num_words 2052
డేవిడ్‌ :-0.005723626072287331
ఢిల్లీ :-0.0029434556281893063
ఢిల్లీలో :0.0026573418687133323
తక్కిన :0.005950253399374678
తక్కువ :-0.009706924247868367
తక్కువగా :-0.009527052248817797
తక్షణ :-0.010436182929183037
తక్షణం :-0.0045193599606241615
తక్షణావసరం :-0.006998394902001424
తగిన :-0.004503126720899181
తగు :-0.008247873659050272
తడిసి :-0.005549680112143981
తదితర :-0.0009188754138693355
తదుపరి :-0.007987561189665336
తన :-0.01792878353281129
తనకు :-0.00013687963854318904
తనను :-0.0033091675917500747
తనవంతుగా :-0.005279934193913306
తనిఖీ :-0.012826081276530923
తప్ప :-0.0022956675059228253
తప్పక :-0.010158819280486538
తప్పదు :0.0016251467445851976
తప్పనిసరి :-0.013523393391669993
తప్పు :-0.017422749225954014
తప్పుడు :0.00649143462920556
తప్పుపట్టింది :-0.004937846116473723
తమ :-0.00516444067194618
తమకు :0.014851610413512576
తమవంతుగా :0.003342561687328934
తరగతి :-0.009674666931431278
తరచూ :-0.008187606730083733
తరతమ :-0.023459377286205795
తరబడి :0.009111328672745602
తరవాత :0.012670816030727174
తరవాతా :-0.0104054235669619
తరవాతే :0.001312241887281166
తరహా :-0.005664011663134316
తరుణంలో :-0.0031477387071623735
తరుణమిది :-0.001160754843620223
తరువాత :-0.016514763768975687
తర్వాత :0.011693135350732643
తల :-0.029079459353022964
తలపడిన :0.0004706126384162362
తలపుల :0.04544183335770108
తలపెట్టిన :0.011484210783418035
తలసరి :0.006339131757943418
తలొగ్గి :0.012005753058224917
తాగి :0.010564318470648145
తాజా :0.008216433825285635
తాజాగా :-0.00958882385001906
తాను :0.004710208471412469
తాము :0.002653790524906533
తాలూకు :0.014963769271930804
తిప్పలు :0.006676593686878156
తిరిగి :-0.02494584202771177
తీపి :0.13615798261036577
తీయని :0.04218207174067898
తీరా :0.0063892555487862985
తీరాలి :-0.004520691506149137
తీరు :-0.014093250235696103
తీర్పు :-0.0006890576598037301
తీర్మానం :0.023313901863710795
తీవ్ర :0.00337625724689498
తీవ్రంగా :-0.006933123634052921
తీవ్రత :0.004294217898984587
తీసుకుని :0.0027193599405985446
తీసుకున్న :0.008188517327077508
తీసుకున్నాడు :-0.009940358376047535
తీసుకొని :-0.0020511316358209166
తీసుకోవడం :0.006863605298730245
తీసుకోవడంతో :-0.004458652367411717
తుంగలో :0.011167862889182228
తూట్లు :0.009732141608023628
తెగ్గోతే :0.014691399744951504
తెచ్చి :0.004334736507845735
తెచ్చిన :-0.020109072307070795
తెరాస :0.01347459715048888
తెలంగాణ :0.03433976445419952
తెలంగాణలో :0.009465094846088427
తెలిపాడు :-0.008046928641530412
తెలిపారు :0.01585901508416027
తెలియని :0.005292199128689301
తెలిసింది :0.04293515239001207
తెలిసిందే :-0.0011197236709206485
తెలిసే :-0.0007855347950325208
తెలుగు :0.03045548950257643
తెలుసు :-0.00422433976831324
తెలుస్తుంది :-0.014662880370266213
తేడాతో :0.033879483826394836
తేదీన :-0.007445462102262017
తొమ్మిది :0.002253052669516
తొలి :-0.005887743870192616
తొలిసారి :0.010529764071944487
తొలిసారిగా :-0.004035681450229819
తొలుత :0.0075913847052518834
తో :-0.03847532865083137
తోటి :0.01762601597488793
తోడ్పాటు :-0.0068450630927350264
దండిగా :-0.011699917359054382
దక్కన్‌ :0.00047571606122562174
దక్కింది :-0.009985285593425413
దక్షిణాఫ్రికా :0.03435007256788194
దక్షిణాఫ్రికాతో :0.02346747030256507
దగ్గర :0.01986068580188794
దన్నుతో :-0.004469376158785735
దయనీయ :0.007130709150209738
దరిమిలా :-0.004306339754663234
దర్యాప్తు :0.011615388839523193
దశకు :-0.009029260419240282
దశలో :0.006361951781122508
దశాబ్దాల :-0.005119799741966989
దశాబ్దాలుగా :-0.014617232661957233
దాంతో :-0.009507241155461336
దాకా :0.005998753489088499
దాఖలా :0.010756137309526381
దాటి :-0.03167094399826046
దాడులు :0.02206529417382941
దాదాపు :0.00321994818162962
దాని :0.01869368080959608
దానికి :0.012349550962425208
దానివల్ల :-0.004128030511169151
దాన్ని :0.037989354513998874
దారి :-0.04319480417808489
దారుణ :-0.0015175074294026397
దారుణం :-0.008187606730083733
దారుణంగా :0.0012825614785312452
ది :-0.006843167394492552
దిగిన :-0.011103730619298964
దిగుబడి :-0.0005239645491228746
దిగుబడుల :-0.004543132691956437
దిగుబడులు :0.005026851456700554
దిగుబడుల్ని :-0.005641512216643315
దిగుబడుల్లో :0.004938618993859857
దిగుమతులకు :-0.00816709904759082
దిగువ :-0.009343199627052675
దిగ్భ్రాంతి :-0.004931303419555618
దిద్దుబాటు :-0.0029516129850300403
దిశగా :-0.0016027895559314624
దిశానిర్దేశం :-0.009956196999780863
దీటుగా :-0.007497813423026364
దీటైన :0.014762916501232962
దీనితో :0.006351379397866756
దీనిని :0.004660170418926374
దీర్ఘకాలిక :0.010467438428913388
దుర్ఘటన :-0.004917758627518569
దుర్భర :0.002163982448952147
దుర్మరణం :0.0044467602804552945
దుస్థితి :-0.0015899359768591118
దూరం :-0.012949895660114232
దూరంగా :0.029925104753976535
దృష్టాంతాలు :-0.007432138514090589
దృష్టి :-0.016348578515595902
దృష్టిలో :0.002383675295094357
దృష్ట్యా :-0.002559246407159357
దెబ్బ :0.010582169040548525
దేవతలు :-0.008045964910081934
దేవధర్‌ :0.01843733761848616
దేశ :-0.031362375022005604
దేశం :-0.012869667617172762
దేశంగా :-0.0006291472200137124
దేశంలో :-0.04662413994867342
దేశవాళీ :-0.0007441629458701154
దేశవ్యాప్తంగా :-0.021768524220218532
దేశానికి :-0.0018686338406314867
దేశాల :0.024350924890496294
దేశాలకు :0.009288029198737184
దేశాలు :0.05361261469180007
దేశాల్లో :-0.018533613976188013
దేశీయ :-0.0068926788746775545
దేశీయంగా :-0.004924027553392287
దేహం :-0.005148567576361747
దోపిడి :-0.00954854539116896
ద్రవ్యోల్బణం :-0.015059381061489784
ద్వారా :-0.005030789437249909
ధర :-0.017837269728857724
ధరకు :-0.009083405046174027
ధరను :-0.005606452082685482
ధరల :-0.05331887776175022
ధరలకు :-0.008655105299051296
ధరలు :-0.022035947371682168
ధరల్ని :-0.012548122353658833
ధరోల్బణం :-0.01334645995933303
ధర్మాసనం :-0.006280988435287725
ధాటి :0.004301723944089714
ధాటికి :-0.008107509582404936
ధాన్యాల :-0.001045685914270815
ధీమాగా :0.006854994949789714
ధోరణి :-0.016354750096311665
ధ్యేయంగా :0.008214270358340808
ధ్రువీకరించింది :0.0010013062282071725
నంబర్‌ :0.004077275969620317
నగర :0.0015599057028372776
నగరంలో :-0.0043776385486177525
నడుమ :0.00831772059828267
నడుస్తున్న :0.05818058081178427
నన్ను :0.18602718329038623
నమోదవుతున్న :-0.005543285467986768
నమోదు :-0.004516527370215101
నమ్మకం :0.003637600049246031
నమ్మి :-0.0001528285228789868
నష్టానికి :-0.007079418861499094
నా :-0.056195126201906066
నాకు :-0.017035210554280946
నాటి :0.08858513865527584
నాటికి :0.04108535404774584
నాడు :-0.007034376049122596
నాథుడు :-0.003830846264099407
నాయకత్వ :0.004948251390206938
నాయకులు :0.002676159658954629
నాలుగవ :-0.003843030758878514
నాలుగు :-0.001415681121016762
నాలుగున్నర :0.010132919822709878
నాలుగుశాతం :-0.0076087147680365085
నాలో :-0.012089544751150125
ని :-0.056733945950222346
నికరంగా :-0.005931100105745675
నిజం :0.005132390664264714
నిజాయతీగా :0.019501288038344358
నిత్యావసర :-0.013891129172467574
నిదర్శనం :-0.010082862399905676
నిధుల :-0.013052677232759168
నిధులు :-0.005910015509472997
నిను :0.0021480729667265447
నిన్న :0.0012692100476837534
నిన్ను :0.01446520683339664
నిపుణుల :-0.01091647418111928
నిపుణులు :-0.002040950092705311
నిబంధనల :-0.002131973984592992
నిబంధనలు :-0.013993668480451305
నిబంధనావళి :-0.0210607437702364
నిబద్ధత :0.0005292933236590801
నిమిత్తం :-0.0016068188630094533
నిమిషాలలో :-0.006281623764750217
నియంత్రణ :0.018171818783014746
నియంత్రణకు :-0.0011424694244195617
నియమించింది :-0.0008654402105483724
నిరంతర :0.001883932246081626
నిరంతరం :-0.01815623724071559
నిరసన :-0.00723303443675477
నిరసిస్తూ :0.001447647193166824
నిరుటి :0.0011822412615387322
నిరుడు :-0.009967334716340542
నిర్ణయం :-0.00577756642149817
నిర్ణయాన్ని :0.00043306957326008703
నిర్ణయాలు :-0.0008135376187169305
నిర్ణయించింది :-0.0006993114727974503
నిర్ణీత :-0.025000472044866287
నిర్దిష్ట :0.0040897725952785515
నిర్మాణంలో :-0.014306935154023582
నిర్మాణానికి :-0.030365761606700944
నిర్లక్ష్యం :-0.0158529882766247
నిర్వహణ :-0.006481678913645368
నిర్వహణలో :-0.003690435932963495
నిర్వహించిన :-0.0047947885607631455
నిర్వాకం :0.002584864142971264
నిర్వాకాల :0.015922754331554947
నిర్వాకాలకు :0.008742273927117373
నిలిచి :-0.008176339017813993
నిలిచింది :0.017812995980686183
నిలిచిన :-0.002023554886742421
నిలువునా :0.01386047275081251
నిలువెత్తు :0.00774235210158166
నిల్వ :-0.012548122353658833
నివేదిక :-0.011740096312707622
నివేదికలు :-0.0056709095794257825
నిషేధం :0.0010663863592232075
నిస్సంశయంగా :-0.0077786977826555075
నిస్సహాయ :-0.006583308251273658
నిస్సహాయంగా :-0.006198194186183941
నీ :-0.12791204155797284
నీకు :0.07909134861978245
నీటి :-0.027651192642029445
నీడ :-0.019291194207435736
నీతో :0.06815712703469815
నీరు :-0.007693811605418967
నీవు :0.10373775221156006
ను :0.02620573730742347
నుంచి :0.007976003305316165
నుండి :0.07890429873119313
నువ్వు :0.009359858709700065
నూతన :0.003035422217170134
నూనెలు :-0.0031046632374183802
నెట్టి :0.0029843611683441854
నెత్తిన :0.006746582218153766
నెల :0.010794508039491538
నెలకొన్న :0.001338847978481528
నెలల :0.004086983291037421
నెలవారీ :-0.008314751381613422
నెహ్రూ :-0.002723754628812307
నే :0.019057879416425585
నేటి :0.13629310079776197
నేటికీ :0.000352388517534205
నేడు :-0.0077275156103530866
నేతల :-7.793324986786704e-05
నేతలు :-0.013518731380123139
నేను :0.1692281031659424
నేపథ్యంలో :0.012240745959664349
నేరం :-0.006215362744368198
నేరుగా :0.001913698701193246
నేల :-0.0234898307878242
నైతిక :-0.023289652695789646
న్యాయస్థానం :-0.010743562642739986
న్యూజిలాండ్‌ :0.06110139675535573
పంచవర్ష :-0.010355468798838896
పంట :4.552139403190397e-06
పంటకాలంలో :0.013020140050610965
పంటల :-0.00016938452646001368
పంటలు :0.01153431154323482
పంతం :0.004695541418454739
పంథా :-0.004865649172789342
పంపిణీ :0.0021154061647875016
పకడ్బందీ :-0.00340330853767916
పకడ్బందీగా :-0.008521734059920278
పక్కనపెట్టి :0.004674509154100853
పగలంతా :0.010054810927755838
పగిలి :-0.031737041067107646
పచ్చజెండా :-0.0014534368971390436
పటిష్ఠ :-0.0021978151213186818
పట్టాన :-0.0027742773905763823
పట్టించుకున్న :-0.00043866246861846834
పట్టించుకోకుండా :-0.0023819179919844107
పట్టికలో :0.017629410990300708
పట్టిన :-0.0021508530014565427
పట్టు :0.007609843650222929
పట్టుదలతో :-0.007333038130972929
పట్ల :-0.012978446958835581
పడగొట్టి :0.014438370165176271
పడవలసి :-0.0030192599954170043
పడి :-0.03473391165227089
పడిన :-0.016676136334852112
పడిపోయింది :-0.004951315833706054
పడుతున్నాయి :0.01280397498236375
పడే :0.008628380705547566
పత్తి :-0.001778781788663176
పథకం :0.005804943694587527
పథకాల :-0.005646808111799815
పదవి :-0.011048596757640118
పదవికి :-0.008502560103920805
పదవీ :-0.011176233067531642
పది :-0.005991637404049533
పదిహేను :-0.005951831921300837
పదిహేనేళ్లలో :0.0008198377065897718
పదేపదే :0.004356961665543256
పద్దులో :-0.002958494823258083
పద్దెనిమిది :-0.016025359868989952
పద్నాలుగు :-0.005013942548088712
పద్మవ్యూహంలో :0.0046517537002287454
పని :-0.003919379560780008
పనిలో :0.05146376408095488
పనులు :0.009250025726493104
పన్నెండు :-0.010353111378456082
పప్పులు :-0.005666410821479332
పరపతి :0.006725958999917525
పరమ :0.015577439991863428
పరస్పర :-0.008580741507220704
పరాజయం :-0.014932055063231763
పరికల్పన :0.004137393362562089
పరికల్పనకు :-0.012451455326578176
పరిగణించి :-0.02039338700651958
పరిజ్ఞానాన్ని :0.015379045713573937
పరిణమించింది :0.003970750453854411
పరిధిలోని :0.008469001955284713
పరిపాలన :-0.006646870331118216
పరిమితం :-0.0003702861609756095
పరిమితుల్ని :0.02043227159582364
పరిరక్షణకు :0.0005003463768156895
పరిశీలన :0.003487529274412502
పరిశోధన :0.00617519910004501
పరిశ్రమల :0.003829808215332111
పరిశ్రమలు :0.01642090082845663
పరిష్కారం :0.005819337740724109
పరిస్థితి :0.007175759161104429
పరిస్థితుల :0.0025194336096296837
పరిస్థితులు :0.010413603515261483
పరిస్థితుల్లో :-0.0024139433938863714
పరుగు :0.012079769459181806
పరుగుల :-0.0061852525807186524
పరుగులకు :-0.01824448301278949
పరుగులతో :0.008864979050394423
పరుగులను :-0.0022459313730353522
పరుగులు :-0.05560676653675087
పర్యటన :-0.0017985850675474014
పర్యటనలో :0.01375077372395881
పర్యవసానంగా :0.011298639820460225
పలికిన :-0.012060607699502082
పలు :-0.02715642911095931
పవార్‌ :-0.012012519861501137
పసిఫిక్‌ :-0.005140764522210794
పాకిస్థాన్‌ :-0.015170399364950883
పాక్‌ :-0.0006379420324472146
పాట :0.003109113221025103
పాటు :-0.03020990878279295
పాఠాలు :0.02946328397927826
పాత :0.017254855144512565
పాతిక :-0.019534268180246263
పాతికేళ్ల :0.00524923824426601
పాత్ర :-0.018045638678683442
పాపం :-0.012245262226127434
పాయింట్లు :-0.003848458987180339
పారిశ్రామిక :0.042400254798023916
పార్టీ :-0.004515745516717888
పార్టీకి :-0.0022603542031065555
పార్టీగా :-0.0032168330655576354
పార్టీల :0.0060351290622116345
పార్టీలకూ :0.008031551871884618
పార్టీలు :0.006659011148029088
పార్లమెంటరీ :-0.014033562029772797
పార్లమెంటు :-0.022129746707753035
పాలక :-0.000844693933452826
పాలకుల :-0.006918315348170455
పాలకులు :-0.014130151792385236
పాలన :-0.0072583918995091186
పాలనకు :-0.003210064329296133
పాలిట :0.00394717244422553
పాలు :-0.011109908135629174
పాల్గొనే :0.003397593561866374
పాల్‌ :0.004519283001059839
పి :-0.0210544383898163
పిలుపిచ్చారు :0.0014612719978332963
పిలుపు :0.032225535452898656
పిల్లలు :-0.025887131343183017
పుట్టి :-0.010902161735531544
పుట్టిన :-0.012875797917773433
పుణ్యం :-0.0037772539790965473
పునరావృతం :-0.007417841103268987
పురపాలక :-0.0024588876909054477
పురుషుల :-0.005318168894913588
పూర్తి :0.005345327901648911
పూర్తిగా :0.012917250580890362
పూర్తిస్థాయిలో :0.00497398379910978
పెంచి :0.04469108760338431
పెంచిన :0.00889477083969383
పెంపుదల :-0.013987502971048522
పెట్టి :-0.0014979385288627323
పెట్టింది :0.0011355474741832575
పెట్టిన :-0.033740387475381446
పెట్టుకుని :0.028642433059278473
పెట్టుబడుల :-0.007101947747778069
పెద్ద :-0.013645233771065905
పెద్దపీట :0.005904475439494477
పెద్దయెత్తున :-0.006639162154866175
పెద్దలు :-0.0033489339829944125
పెను :0.0007655554820074096
పెరుగుతోంది :0.011756818135831043
పెరుగుదల :0.005499933275631357
పెరుగుదలను :0.006115484167073136
పేదరికం :-0.0051271954042917765
పేరిట :-0.01802208764949634
పేరు :-0.03439015648157895
పేరుకున్న :0.004691493931963634
పేర్కొంది :0.009383133585513652
పేర్కొన్నాడు :-0.003612895822215718
పేర్కొన్నారు :-0.01286287443884083
పేస్‌ :0.0019023211084816221
పై :-0.010075578874021746
పైగా :-0.002442500458067517
పైన :0.0437876130716735
పైబడిన :0.005968999043378808
పొంచి :-0.0012397552253167522
పొందలేకపోవడం :0.0015405813942975298
పొందాడు :0.008866592559179438
పొందే :0.015103131177418773
పోటీ :-0.03139560223878903
పోటీకి :-0.007064093212184329
పోటీలలో :0.0005222078355340125
పోనుపోను :0.0063493842021094754
పోయి :0.0011190670123946312
పోయింది :-0.0028372993037040443
పోలింగ్‌ :-0.005393529397851966
పోలిస్తే :0.01097063158694588
పోషకాహార :-0.0033246631766268896
పౌరుడి :0.0019301486262318214
పౌరుల :-0.011309748766548609
ప్రకటన :0.02779799807702313
ప్రకటనలు :-0.00677222628821045
ప్రకటనలో :0.009831295855258899
ప్రకటించారు :0.001621080732709276
ప్రకటించి :0.0018718328800682294
ప్రకటించింది :-0.0074643399487084455
ప్రకటించిన :-0.0025871559820605876
ప్రకారం :0.0025706395353659764
ప్రకృతి :0.05781172270539376
ప్రక్రియ :0.022390044147471484
ప్రగతి :-0.036798139353889564
ప్రగతికి :0.004646174287615015
ప్రచార :-0.006230941455255532
ప్రజల :0.0014907128102111234
ప్రజలకు :-0.011539238168625454
ప్రజలు :0.0024697271806953546
ప్రజా :0.003413353967626482
ప్రజానీకం :-0.007224546610849188
ప్రజాస్వామ్య :-0.0028958557222243907
ప్రణబ్‌ :-0.005198714327735037
ప్రణాళిక :0.0006318739051750367
ప్రణాళికను :0.006443087056243799
ప్రణాళికలతో :0.003776601917106407
ప్రణాళికలు :0.001931116262087689
ప్రణాళికల్ని :0.0027238237225188163
ప్రతి :-0.07382115876669293
ప్రతిపాదన :-0.0008578930772182453
ప్రతిపాదిస్తున్న :0.001836189635832773
ప్రతిభ :-0.0061501314446493725
ప్రతిష్టంభన :0.018636401185250312
ప్రతిష్ఠాత్మక :0.01491865584841511
ప్రత్యక్ష :-0.01370762568505024
ప్రత్యర్థి :-0.010441368457437743
ప్రత్యామ్నాయ :-0.006272203590564139
ప్రత్యేక :-0.03641460579647621
ప్రథమ :0.0016604304240773876
ప్రదర్శించిన :-0.003162080486325126
ప్రధాన :0.0016664054135281975
ప్రధానంగా :0.014218611848217915
ప్రధానమంత్రి :-0.018827310704429917
ప్రధానమంత్రే :-0.002259841530506135
ప్రధాని :-0.0037397635397403125
ప్రధానిగా :-0.00498628141997168
ప్రపంచ :-0.048336988199554155
ప్రపంచం :-0.022202378725119907
ప్రపంచంలో :-0.008711737876690669
ప్రపంచంలోనే :-0.014328426702493277
ప్రపంచకప్‌ :-0.006934848580713851
ప్రపంచవ్యాప్తంగా :-0.0037731985123532737
ప్రభావం :0.001392282660936568
ప్రభుత్వ :-0.015847466912950386
ప్రభుత్వం :-0.004626395568058708
ప్రభుత్వమూ :0.006954381646469348
ప్రభుత్వమే :-0.006242872474347762
ప్రభుత్వరంగ :-0.019919764110979878
ప్రభుత్వానికి :0.005529396099400117
ప్రభుత్వాల :-0.007090475917292256
ప్రభుత్వాలకు :-0.010525073988951434
ప్రభుత్వాలు :-0.014919047605307307
ప్రమాద :0.016259974263024193
ప్రమాదకర :0.015839320701129467
ప్రముఖ :-0.004645947111072934
ప్రయోజనాల :-0.00930226147872129
ప్రయోజనాలు :-0.004102760111247678
ప్రవీణ్‌ :-0.01863770074309047
ప్రశ్న :-0.009884495693954162
ప్రశ్నకు :-0.001960750168497907
ప్రశ్నార్థకం :0.00027866625346036257
ప్రస్తావించిన :-0.007600325861489972
ప్రస్తుత :-0.01502556767780494
ప్రస్తుతం :-0.008799941931339195
ప్రస్థానానికి :-0.0026853435858538357
ప్రాంతంలో :0.004793637034141192
ప్రాంతాల :-0.0033918736853773284
ప్రాంతాలు :0.00987876402571324
ప్రాంతాల్లో :-0.00530484114983717
ప్రాణం :-0.006049005071950032
ప్రాణాలు :-0.005922138899262227
ప్రాతిపదికన :0.002065458399940689
ప్రాథమిక :3.734942558688729e-05
ప్రారంభం :0.014884597784901926
ప్రారంభించి :-0.0020448110882654064
ప్రీమియర్‌ :0.0023408837865249795
ప్రేమ :-0.12262357985142251
ప్రేయసి :-0.04605544210751196
ప్రైవేటు :0.0029183065788980236
ప్రోటియాస్‌ :0.0069213095542830895
ఫలితం :0.008659100979322007
ఫలితాల :0.001658435159040504
ఫలితాలు :0.00030515639122353296
ఫీల్డింగ్‌ :-0.0021879079077998242
ఫైనల్స్‌లో :-0.020593724145715506
ఫ్రెంచ్‌ :0.004122187748602753
బంగ్లాదేశ్‌ :-0.01657791709775612
బంతులలో :0.002962022313383151
బంతులు :-0.016781635678823344
బట్టి :0.012881004435531434
బడ్జెట్‌ :-0.011593608242981444
బద్దలుకొట్టింది :0.0017978331237090714
బరిలోకి :-0.007386802146640364
బరువు :-0.03634219827615652
బలం :-0.008652543826849409
బలి :-0.04492866792611172
బహిరంగ :0.002487171946659866
బాటలు :-0.01064947028802781
బాణీ :0.0035881064801172404
బాధ్యత :-0.012442217925652367
బాధ్యతను :0.005826188753873478
బాధ్యతలు :-0.0210199966596353
బాధ్యతాయుత :-0.004939142738650114
బాలీవుడ్‌ :0.004629953143537843
బి :-0.027313228308984517
బియ్యం :-0.005369176228021466
బిల్లులు :-0.0013637842089866106
బిసిసిఐ :-0.04325658654650395
బీజింగ్‌ :0.014097439331584928
బుద్ధి :-0.0038528944091023006
బుధవారం :0.004460374177658079
బృందం :0.0005501896700646157
బెంగాల్‌ :-0.025864992973134292
బోర్డు :-0.06190784246266517
బౌలర్లు :0.008933223685437355
బౌలింగ్‌ :0.02513939491846235
బౌలింగ్‌లో :-0.008331699638494347
బ్యాటింగ్‌ :-0.020301326404425668
బ్యాటింగ్‌కు :-0.004096791191646507
బ్యాట్స్‌మన్‌ :-0.007902634141640037
బ్యాట్స్‌మెన్‌ :0.03417959642965568
బ్యాట్‌ :-0.014979327950238762
బ్రాండ్‌ :0.005355979938069996
బ్రెండన్‌ :0.009593923453047737
బ్రెజిల్‌ :0.01510511190057693
భంగపాటు :-0.005244690097834754
భద్రత :-0.014344991714316902
భద్రతకు :-0.011153508232319467
భద్రతా :-0.014027041318645917
భయం :0.16920922755720766
భయానక :0.0002023356421426926
భరోసా :0.008877460657389008
భవిష్యత్తును :-0.0048217506033741645
భవిష్యత్తులో :0.0009557134975586626
భాగస్వామి :0.006339628364748163
భాగస్వామ్యం :0.0033401362055055987
భాజపా :-0.02060415444438383
భారత :-0.02596698154833783
భారతావనిలో :-0.004752052672546803
భారతీయ :-0.007513909629575282
భారత్‌ :-0.002026117397727405
భారత్‌లో :-0.004165964389699507
భారీ :0.018907342306095743
భారీగా :0.0064820412861566435
భావన :-0.003432624023976216
భావిస్తున్నారు :-0.007905031912424629
భిన్న :0.005891298708589735
భిన్నంగా :-0.0031805838821772217
భూ :0.03611188395634611
భూమి :0.027485730071505367
భేదాలతో :-0.022193450295450966
మంగళవారం :-0.00851331577141125
మంచి :0.0002245675019524148
మంచిది :0.0016732133260858614
మంజూరు :-0.0019623633299036417
మంట :-0.010286685962573872
మంటలు :-0.008328855832845376
మండలి :-0.0010495796969313311
మంత్రి :0.0007528013633385473
మంత్రిత్వశాఖ :-0.011428446110849895
మంది :0.007115857808917956
మందికిపైగా :-0.009793685931047947
మచ్చుకైనా :0.002108758984047784
మత :-0.003270047960643727
మది :0.03129708786974135
మదింపు :0.006266601419711187
మదిలో :-0.0030712528827783253
మద్దతు :-0.0015383695129090316
మధ్య :0.006721807288471586
మన :-0.000960446217744541
మనం :-0.016629082764107544
మనది :-0.0042010854114645675
మనసు :0.1157475267538108
మనిషి :0.06024706667742471
మనిషికి :0.03985466750047614
మన్మోహనంగా :-0.006868444478037133
మన్మోహన్‌ :0.004587266087007458
మన్మోహన్‌సింగే :-0.003558210512130613
మన్మోహన్‌సింగ్‌ :0.002317460256331869
మరి :0.010758009508784437
మరింత :-0.025926074545432738
మరింతగా :-0.003488279264869955
మరిన్ని :-0.01590166495179094
మరీ :-0.09652956572638983
మరొక :-0.014531254728848015
మరో :-0.022729348271977028
మరోవైపు :0.014477149946140936
మరోసారి :0.021354000368724174
మలుపు :0.03732036982670009
మళ్లీ :0.031119306945376894
మళ్ళీ :0.014078605001099215
మహమ్మారి :-0.00473385942812096
మహా :0.009669927698570693
మహాత్మాగాంధీ :0.008013880494512968
మహిళల :-0.006269284302662896
మహిళలు :-0.005178350990846589
మహిళా :0.0010542411672137362
మహేాంద్రసింగ్‌ :-0.006642696745119394
మా :-0.16838943130586023
మాకు :0.00037791116056540964
మాజీ :-0.004661447821393699
మాట :-0.03297713341340435
మాటల :0.0017243938324260283
మాటలు :0.017426459216340444
మాటల్ని :-0.0021552464765081003
మాటల్లో :-0.004790770275668946
మాటున :-0.004683957943058464
మాట్లాడుతూ :0.042355423231341706
మాత్రం :0.05713772051400722
మాత్రమే :0.008659342307299069
మాదిరిగా :-0.0060011894698988105
మానవ :0.017981915411525138
మానసిక :0.0038117611908789024
మారి :0.002390264361043769
మారింది :-0.0033466884498159024
మారిన :-0.005145303660235155
మార్కెటింగ్‌ :-0.009622952932522754
మార్కెట్‌ :0.0013830165822237082
మార్చి :-0.0019147186087536034
మార్చేసింది :0.0017483267349474036
మార్పు :-0.00697753573899793
మార్పును :-0.007367078403319435
మించి :-0.005775785599026625
మిక్కిలి :-0.008034856132307937
మినహా :-0.00881134716768562
మీ :0.005136036839347103
మీద :-0.06530564200169803
మీది :-0.04240423556473816
మీరు :-0.017236866849545555
ముందడుగు :-0.010968168875306699
ముందడుగేయాల్సిన :0.0012429879881765667
ముందస్తు :0.010759253219354167
ముందు :-0.007179907930810049
ముందుకు :0.003240277602578062
ముందుగా :-0.015623959564762037
ముందుగానే :-0.0003482070506445875
ముందున్న :0.00028518823487135925
ముందే :0.01100858196142446
ముంబయి :0.0036986730975869546
ముఖం :-0.005015361688066111
ముఖర్జీ :-0.0074471095460168545
ముఖ్య :-0.011217686910199174
ముఖ్యమంత్రి :-0.0060365786316620524
ముఖ్యమంత్రుల :-0.006328749179917721
ముచ్చట :-0.0075607073395554955
ముడివడిన :-0.004337503841143566
ముప్పు :0.005980465232511473
మూడవ :-0.004467112566743945
మూడు :0.008642099806495199
మూడుకోట్ల :-0.008264322653355052
మూడేళ్లక్రితం :-0.005913415477208293
మూడో :0.010555920177088242
మూన్నాళ్ల :0.0013740482207811246
మూలాన :0.006794481586742519
మృత్యువాత :-0.013602170464475469
మెజారిటీ :-0.05438376810602007
మెరుగైన :0.003748528544587009
మెరుపు :-0.058396657798572796
మే :-0.007082896631487405
మేము :-0.012022862804822742
మేరకు :-0.008300825193887851
మేలిమి :-0.004711461748392152
మేలు :0.004929886893449397
మైదానంలో :-0.0040201626037903665
మైనారిటీ :-0.016147070720846778
మైనారిటీల :-0.012307623092813027
మైనింగ్‌ :0.0019439429131775598
మొత్తం :-0.03039077386178976
మొదట :0.00743869904998264
మొదటి :0.010996954286589217
మొదటిసారి :-0.005840855543309446
మొదలు :-0.0028123180738220876
మొన్న :0.0009566098853564461
మొన్నటి :0.003909999896882816
మొన్ననే :0.023853832142520494
మౌనం :-0.027653080741566177
మౌలిక :-0.0002587020301170093
మ్యాచ్‌ :0.009543664685756582
మ్యాచ్‌ను :0.02132898357740622
మ్యాచ్‌ల :0.005692402629286583
మ్యాచ్‌లకు :0.007494534766979093
మ్యాచ్‌లను :0.0020479372792348953
మ్యాచ్‌లలో :0.021719768819146754
మ్యాచ్‌లు :-0.005910328729044136
మ్యాచ్‌లో :0.016526338039392005
మ్యాన్‌ :-0.025972753692663837
యంత్రాంగం :-0.003966779441924633
యంత్రాంగాన్ని :-0.009052314232767563
యంత్రాంగాల :-0.0006447975647938869
యథేచ్ఛగా :0.019162855345349276
యాదవ్‌ :-0.011369092923613596
యావత్‌ :0.023195255438225974
యు :0.0026549787982137352
యువ :-0.008969093923004429
యోచన :0.008891637240903985
రంగం :-0.005509340567551551
రంగంలో :0.00840264489808458
రకరకాల :-0.01256713603943337
రబీ :0.04461110306724587
రబీలో :0.042972906100783255
