num_words 2052
తక్షణ :-0.0025497636832559904
తక్షణం :0.007761410037057311
తక్షణావసరం :-0.00864285099717338
తగిన :0.0074680264987089
తగు :-0.004200255761284005
తడిసి :-0.00853528582910869
తదితర :-0.00518266900236403
తదుపరి :0.0024313886387559306
తన :0.029075434098423877
తనకు :-0.034119098051044655
తనను :-0.006530972042871244
తనవంతుగా :0.007354548556463157
తనిఖీ :0.0008529537884031787
తప్ప :-0.009102187230460038
తప్పక :-0.01573512416638432
తప్పదు :0.005693565753311438
తప్పనిసరి :0.012801382003804452
తప్పు :0.00023149429038941217
తప్పుడు :0.008691234928070519
తప్పుపట్టింది :-0.004932596743448655
తమ :-0.0022145054812109494
తమకు :-0.011266826810482564
తమవంతుగా :0.019666571830843308
తరగతి :0.018614348764946054
తరచూ :0.006164413335207346
తరతమ :-0.008521797244956813
తరబడి :0.02949507492375206
తరవాత :-0.016551790734323363
తరవాతా :-0.00472710909329853
తరవాతే :-0.015057952780466679
తరహా :-0.011446031406423434
తరుణంలో :0.01055744295283175
తరుణమిది :0.00374100608346835
తరువాత :-0.004359374368274654
తర్వాత :0.011891922297858046
తల :0.03142440478795535
తలపడిన :-0.010112748409326968
తలపుల :0.008417759965602772
తలపెట్టిన :0.027090665550410526
తలసరి :-0.004881555188773478
తలొగ్గి :0.015730739608186464
తాగి :-0.031014589026089067
తాజా :0.03739026736446323
తాజాగా :-0.01819187723703807
తాను :-0.02202295136483846
తాము :0.03430799816991569
తాలూకు :0.02354871414911017
తిప్పలు :0.0020288755884817437
తిరిగి :-0.009046323378340557
తీపి :0.08946791016250638
తీయని :0.016781160392804886
తీరా :0.0038453260326322884
తీరాలి :-0.0022125574082874993
తీరు :-0.0036211408602297205
తీర్పు :0.0016446113209964942
తీర్మానం :0.026233261620120893
తీవ్ర :-0.00331062348500844
తీవ్రంగా :-0.014699996450079692
తీవ్రత :-0.0011102764926531402
తీసుకుని :-0.0006364370206928441
తీసుకున్న :0.00962661718600011
తీసుకున్నాడు :-0.009118898725265192
తీసుకొని :0.018509591358058797
తీసుకోవడం :-0.002141655060912538
తీసుకోవడంతో :0.010662516467480261
తుంగలో :0.008930410632703579
తూట్లు :0.01961581752876895
తెగ్గోతే :0.009517012377705358
తెచ్చి :-0.0031944845624415578
తెచ్చిన :-0.05055145728246213
తెరాస :0.020813334785853135
తెలంగాణ :0.0653543017136124
తెలంగాణలో :0.016352837489854284
తెలిపాడు :0.01076369855042217
తెలిపారు :-0.0026078576744766654
తెలియని :0.016066633621145524
తెలిసింది :-0.016017707600296582
తెలిసిందే :-0.0061350308798531475
తెలిసే :-0.018967246906543077
తెలుగు :-0.012093111239467751
తెలుసు :0.05821791930061526
తెలుస్తుంది :0.028006465602546278
తేడాతో :-0.005941213499725624
తేదీన :0.006115686921484775
తొమ్మిది :0.02442153946200996
తొలి :0.0320263361054639
తొలిసారి :-0.007976088625987768
తొలిసారిగా :-2.3697959300924725e-05
తొలుత :0.006526419799273183
తో :-0.00844503612449307
తోటి :0.0129841225823324
తోడ్పాటు :-0.0003555089598544313
దండిగా :0.008412752937453069
దక్కన్‌ :0.006696046023872313
దక్కింది :0.00605713929364608
దక్షిణాఫ్రికా :0.0031009565841063273
దక్షిణాఫ్రికాతో :-0.012010386262595431
దగ్గర :0.004641366780581026
దన్నుతో :0.0017592753346623306
దయనీయ :0.0033017148488293734
దరిమిలా :-0.021189378220330048
దర్యాప్తు :-0.0026600589293817914
దశకు :-0.015811846729391874
దశలో :-0.0015128318878748217
దశాబ్దాల :0.0010744123163045577
దశాబ్దాలుగా :-0.0031315705425588045
దాంతో :0.015597266575793663
దాకా :0.024957082140374596
దాఖలా :0.017952109425883284
దాటి :0.04608381903289527
దాడులు :-0.00019847725653465806
దాదాపు :-0.00015887637865012313
దాని :0.02368991695730099
దానికి :0.0007404636853912595
దానివల్ల :0.0031806442595185883
దాన్ని :-0.0022173660151478983
దారి :0.06073284371380635
దారుణ :0.010244096561456886
దారుణం :0.006164413335207346
దారుణంగా :0.0036941289806140237
ది :0.00421094564305483
దిగిన :0.013028389556001005
దిగుబడి :-0.00790002430576932
దిగుబడుల :0.0004911430902946083
దిగుబడులు :-0.011558712544647284
దిగుబడుల్ని :0.008083207282386
దిగుబడుల్లో :0.0031134807891052127
దిగుమతులకు :-0.0008866989612743219
దిగువ :0.0063129678281335895
దిగ్భ్రాంతి :0.013830881949418037
దిద్దుబాటు :-0.008788128760875126
దిశగా :-0.013513394053701064
దిశానిర్దేశం :-0.015558668384337768
దీటుగా :-0.018383620344882876
దీటైన :0.004780055485888209
దీనితో :0.00396812293580902
దీనిని :-0.0034699293709254168
దీర్ఘకాలిక :0.013007551685354475
దుర్ఘటన :0.012352900549945967
దుర్భర :-0.01164645924490922
దుర్మరణం :0.006969562695530191
దుస్థితి :0.016155935421576863
దూరం :0.031934464920248554
దూరంగా :0.01843414343897192
దృష్టాంతాలు :-0.003367608598156413
దృష్టి :0.007053855089966089
దృష్టిలో :0.0013325881427782998
దృష్ట్యా :-0.010688942153995925
దెబ్బ :0.004292884538646585
దేవతలు :0.006374896365544762
దేవధర్‌ :-0.010208121632501968
దేశ :-0.031905738250788025
దేశం :-0.031050044231039832
దేశంగా :-0.0002773899152462468
దేశంలో :-0.026961020848147322
దేశవాళీ :-0.0005962491429593992
దేశవ్యాప్తంగా :-0.034373863495632664
దేశానికి :0.0006451720527669743
దేశాల :0.0489878267588891
దేశాలకు :0.004866658929190251
దేశాలు :0.05123287668894068
దేశాల్లో :-0.005480220272688616
దేశీయ :-0.010715932688977175
దేశీయంగా :0.0006506566448536333
దేహం :0.01837798305622872
దోపిడి :0.004069940648693832
ద్రవ్యోల్బణం :0.0199933797080747
ద్వారా :-0.018198267775031262
ధర :0.024715663767149208
ధరకు :0.018069276661708076
ధరను :0.006365716376472544
ధరల :0.0461305755067865
ధరలకు :0.013909189880986456
ధరలు :0.01934588341025919
ధరల్ని :0.009194580799307317
ధరోల్బణం :0.012969049385989759
ధర్మాసనం :0.0034733465329737133
ధాటి :0.013969505281055268
ధాటికి :-0.003204011885113306
ధాన్యాల :-0.0015949456739312888
ధీమాగా :0.011626231049487805
ధోరణి :0.02448129865582344
ధ్యేయంగా :0.007622284637737354
ధ్రువీకరించింది :-0.014237114841896931
నంబర్‌ :0.008702681835248608
నగర :-0.010041413327553934
నగరంలో :-0.010912006286648637
నడుమ :-0.0009073987890949655
నడుస్తున్న :-0.00853666928946497
నన్ను :-0.012163164195025649
నమోదవుతున్న :0.002181569657728464
నమోదు :0.006309329532530464
నమ్మకం :-0.009546992273105888
నమ్మి :0.03145965246005823
నష్టానికి :-0.003067391501058864
నా :-0.07677347484458691
నాకు :0.018204233485409654
నాటి :0.019741521161898094
నాటికి :0.015884576477739477
నాడు :-0.01577379243261343
నాథుడు :-0.008060736151750193
నాయకత్వ :-0.01109642890837396
నాయకులు :-0.03181061675687254
నాలుగవ :-0.003112873054307232
నాలుగు :0.0007730315214038153
నాలుగున్నర :0.007289281983909227
నాలుగుశాతం :-0.030876803245160192
నాలో :0.0005524454485091522
ని :0.05109387935658631
నికరంగా :0.0020625829078133456
నిజం :0.010822222745177398
నిజాయతీగా :0.015380293473594668
నిత్యావసర :0.011755255636908006
నిదర్శనం :0.01190753586231458
నిధుల :-0.016345281658220318
నిధులు :-0.031679970446562566
నిను :0.006121204286746831
నిన్న :0.01240994923120901
నిన్ను :0.013038922471476205
నిపుణుల :-0.010874002343271088
నిపుణులు :-0.013924570785645138
నిబంధనల :0.00488623517181831
నిబంధనలు :-2.9880319615175165e-05
నిబంధనావళి :-0.01986335824689067
నిబద్ధత :-0.0017754274893703361
నిమిత్తం :-0.02568758031261451
నిమిషాలలో :-0.003204562932082969
నియంత్రణ :0.017797667460783453
నియంత్రణకు :0.00337317977224029
నియమించింది :-0.01829107281378544
నిరంతర :0.004888042104690716
నిరంతరం :0.01391175988069534
నిరసన :-0.012695410157802593
నిరసిస్తూ :0.00573620256021336
నిరుటి :-0.009590076878389135
నిరుడు :-0.004489848238207876
నిర్ణయం :0.008026873451025542
నిర్ణయాన్ని :0.003160560524578345
నిర్ణయాలు :-0.005560397913137405
నిర్ణయించింది :0.012495009273211188
నిర్ణీత :0.0033379784349020793
నిర్దిష్ట :-0.0013905966686596754
నిర్మాణంలో :-0.003906693096137998
నిర్మాణానికి :0.0005086563518621509
నిర్లక్ష్యం :0.011089574456188534
నిర్వహణ :0.007515555538656177
నిర్వహణలో :0.0021960193563926172
నిర్వహించిన :0.007218001242669192
నిర్వాకం :0.005050460732978517
నిర్వాకాల :0.00775166821784718
నిర్వాకాలకు :0.0066435950532640065
నిలిచి :-0.011339345296210366
నిలిచింది :0.013288077981779335
నిలిచిన :-0.018073032569585725
నిలువునా :0.012670893719521955
నిలువెత్తు :-0.00013097610038775213
నిల్వ :0.009194580799307317
నివేదిక :-0.05568140230594456
నివేదికలు :-0.003994154856438589
నిషేధం :-0.029382031097759585
నిస్సంశయంగా :-0.0037662230854862075
నిస్సహాయ :0.0029844474261592796
నిస్సహాయంగా :0.025390538053927814
నీ :0.021652948008846404
నీకు :0.003241364480127881
నీటి :0.0006851531539912225
నీడ :0.013905154198567377
నీతో :0.00828490443888854
నీరు :0.018411207020836342
నీవు :0.01712046281414334
ను :0.0034424321086384112
నుంచి :-0.015870187050604636
నుండి :-0.05272549669941588
నువ్వు :0.034682513115650085
నూతన :-0.01572219037990138
నూనెలు :0.0057472178421528845
నెట్టి :0.0116506551002223
నెత్తిన :0.009572529927741737
నెల :-0.007507480232417017
నెలకొన్న :-0.013987664157049494
నెలల :-0.0025317965734829423
నెలవారీ :0.010367384217737502
నెహ్రూ :-0.0201695943332198
నే :0.02010306750114544
నేటి :-0.005638058086817243
నేటికీ :-0.025450472675880145
నేడు :0.02402431875392591
నేతల :-0.019926610215875547
నేతలు :0.011792123372572936
నేను :-0.05080162843829699
నేపథ్యంలో :0.01820136961597075
నేరం :-0.005170382920627215
నేరుగా :-0.007850722236375151
నేల :-0.006544941400318306
నైతిక :-0.07632673058860384
న్యాయస్థానం :-0.014174869784604612
న్యూజిలాండ్‌ :0.0245336228244513
పంచవర్ష :-0.024310495495146106
పంట :0.03160374352983742
పంటకాలంలో :0.007748583351146989
పంటల :0.023380278716244336
పంటలు :0.00486609002054426
పంతం :0.002814320022471742
పంథా :-0.004926444778465044
పంపిణీ :0.016062432289964745
పకడ్బందీ :0.007696982358007031
పకడ్బందీగా :0.011238554288732036
పక్కనపెట్టి :0.006888779681711625
పగలంతా :-0.0022983084792840775
పగిలి :-0.00618041295972546
పచ్చజెండా :-0.021336115773514137
పటిష్ఠ :-0.014559667011474021
పట్టాన :0.0069375472065762245
పట్టించుకున్న :-0.022537101560507897
పట్టించుకోకుండా :0.005446018966996736
పట్టికలో :0.0150367365970978
పట్టిన :0.008696574086964398
పట్టు :-0.013925276738574592
పట్టుదలతో :0.010580781301194388
పట్ల :0.01232716703709539
పడగొట్టి :-0.0008678453516996305
పడవలసి :-0.00781728197510677
పడి :0.04450667225633931
పడిన :0.03249871570989638
పడిపోయింది :-0.009762592771227594
పడుతున్నాయి :-0.044717616068565794
పడే :-0.01272244412113183
పత్తి :-0.015658259949352268
పథకం :-0.001688681813931859
పథకాల :-0.037140743403982074
పదవి :0.0009984728654043526
పదవికి :0.014586410350186887
పదవీ :-0.01941004455940256
పది :0.0020621217331672805
పదిహేను :-0.02857340221953599
పదిహేనేళ్లలో :-0.0023198577859916067
పదేపదే :0.010143253182881362
పద్దులో :-0.004380383404438739
పద్దెనిమిది :0.0036679421188446667
పద్నాలుగు :-0.0031524870161714173
పద్మవ్యూహంలో :0.0075573816890897655
పని :-0.009476043881411003
పనిలో :-0.015236600594961245
పనులు :0.013321231572818658
పన్నెండు :-0.010034059107158712
పప్పులు :0.004771293586986545
పరపతి :0.0019317979330159881
పరమ :0.015692916097155993
పరస్పర :-0.0036319967241201403
పరాజయం :0.007445035084553132
పరికల్పన :0.01137635204267203
పరికల్పనకు :-0.022644606730904657
పరిగణించి :-0.021071979960246845
పరిజ్ఞానాన్ని :0.01806372242126833
పరిణమించింది :0.012268013561695825
పరిధిలోని :-0.007213317667415888
పరిపాలన :-0.045903667646463114
పరిమితం :-0.03195297277579003
పరిమితుల్ని :0.020749126755292068
పరిరక్షణకు :-0.02113704932266861
పరిశీలన :-0.006023301081510423
పరిశోధన :-0.0006399891487692669
పరిశ్రమల :0.01311211815226098
పరిశ్రమలు :0.005491212325331717
పరిష్కారం :0.008538860431692755
పరిస్థితి :0.014307135966869663
పరిస్థితుల :-0.00247001109097058
పరిస్థితులు :0.015417652529718611
పరిస్థితుల్లో :0.018838535342908705
పరుగు :0.030405801713732555
పరుగుల :-0.0005294223881697122
పరుగులకు :-0.019581817662046752
పరుగులతో :0.004534206823793558
పరుగులను :-4.0126536932211325e-06
పరుగులు :0.005526255765618698
పర్యటన :-0.016084578049185137
పర్యటనలో :-0.002833344352285113
పర్యవసానంగా :0.005462682649506565
పలికిన :0.0032805420192269273
పలు :-0.021208653626135616
పవార్‌ :-0.008025879636141845
పసిఫిక్‌ :-0.004024682504369643
పాకిస్థాన్‌ :-0.017117685863630973
పాక్‌ :-0.12425077365175019
పాట :0.027371263667920902
పాటు :-0.007372532806573952
పాఠాలు :-0.019858860982687635
పాత :-0.002048885558370636
పాతిక :0.003273210065650266
పాతికేళ్ల :0.004415695221010908
పాత్ర :0.006794789572027049
పాపం :0.015387284000493304
పాయింట్లు :0.05076425344171519
పారిశ్రామిక :0.03163960786578615
పార్టీ :-0.027786823822904726
పార్టీకి :-0.006544711913738368
పార్టీగా :-0.003649097118148199
పార్టీల :0.005455770660961114
పార్టీలకూ :0.009807549381692732
పార్టీలు :0.02476284295373692
పార్లమెంటరీ :-0.01841928214445957
పార్లమెంటు :0.01970226136523382
పాలక :-0.011012078068183204
పాలకుల :0.01983709400305699
పాలకులు :-0.0016857656182795503
పాలన :-0.01561897716423276
పాలనకు :-0.004851437332177759
పాలిట :0.007449678280414199
పాలు :0.01423409972694422
పాల్గొనే :-0.014254364357848017
పాల్‌ :-0.017724722909036872
పి :0.01795933698340978
పిలుపిచ్చారు :-0.011662314807195893
పిలుపు :0.020716645285166733
పిల్లలు :0.011079670954238771
పుట్టి :0.014221599678522332
పుట్టిన :0.019985804649760196
పుణ్యం :0.014336800312013209
పునరావృతం :-0.0036014315512411547
పురపాలక :-0.06862051273343406
పురుషుల :0.0014362157349766549
పూర్తి :-0.00875837117029861
పూర్తిగా :0.009395862007391722
పూర్తిస్థాయిలో :0.014671029414997523
పెంచి :-0.002036215608547052
పెంచిన :0.030683630183441155
పెంపుదల :0.03782476485175816
పెట్టి :0.023233385754504152
పెట్టింది :0.004976983052746233
పెట్టిన :-0.009939913127338265
పెట్టుకుని :0.0006894956873790683
పెట్టుబడుల :0.0006925552750686572
పెద్ద :0.003970632011051861
పెద్దపీట :0.009682042474472633
పెద్దయెత్తున :-0.015650460698635377
పెద్దలు :0.007343572778926359
పెను :-0.010470902248767473
పెరుగుతోంది :0.006153266426159193
పెరుగుదల :-0.019513405918883776
పెరుగుదలను :0.005533724458678456
పేదరికం :-0.016035894994780753
పేరిట :0.03370330403689258
పేరు :0.0006446949815246524
పేరుకున్న :0.011939781729080575
పేర్కొంది :0.0051280355408292065
పేర్కొన్నాడు :-0.00912425945816485
పేర్కొన్నారు :-0.00443945130650927
పేస్‌ :-0.005551345269827436
పై :0.055770449266677895
పైగా :0.007009283783014312
పైన :-0.01659644137463286
పైబడిన :0.006112867798591843
పొంచి :-0.009438988240230248
పొందలేకపోవడం :-0.015235125291629325
పొందాడు :0.03455455599051861
పొందే :0.006030730051917558
పోటీ :0.007280748741649488
పోటీకి :0.009186265765006401
పోటీలలో :-0.011688341594239345
పోనుపోను :0.012298726545547204
పోయి :0.007951197964189685
పోయింది :0.013641742011527984
పోలింగ్‌ :0.013248964293794713
పోలిస్తే :0.007249170863347762
పోషకాహార :-0.0007883381194426831
పౌరుడి :-0.01756999912345921
పౌరుల :0.009164561014831703
ప్రకటన :0.006630265071511808
ప్రకటనలు :-0.0001866152387145937
ప్రకటనలో :-0.0027783521096240342
ప్రకటించారు :-0.028914333474616114
ప్రకటించి :0.007642582138418807
ప్రకటించింది :0.00951438560557593
ప్రకటించిన :-0.004994164655426724
ప్రకారం :-0.0012746795039158493
ప్రకృతి :0.020795456690315302
ప్రక్రియ :0.014726730675722569
ప్రగతి :0.04170961804668772
ప్రగతికి :0.005816905037716912
ప్రచార :0.012533837731837397
ప్రజల :0.036201549586843476
ప్రజలకు :-0.010778689862522768
ప్రజలు :-0.04048145966761805
ప్రజా :0.01869267103934028
ప్రజానీకం :0.011614435799784814
ప్రజాస్వామ్య :0.00862899709509297
ప్రణబ్‌ :-0.0017126556406495796
ప్రణాళిక :-0.009026171404703538
ప్రణాళికను :-0.003129139621353706
ప్రణాళికలతో :-0.0005975042985836308
ప్రణాళికలు :-0.013282574437681615
ప్రణాళికల్ని :-0.008686409959817013
ప్రతి :-0.0379242700105583
ప్రతిపాదన :-0.01556139195346568
ప్రతిపాదిస్తున్న :0.00028363570435873856
ప్రతిభ :-0.008449595797192181
ప్రతిష్టంభన :0.024961316124984485
ప్రతిష్ఠాత్మక :0.007305123108878262
ప్రత్యక్ష :-0.045085140584525896
ప్రత్యర్థి :0.02513500174734259
ప్రత్యామ్నాయ :0.006717815100576109
ప్రత్యేక :0.007413038611528944
ప్రథమ :-0.00678649053878141
ప్రదర్శించిన :0.00990262084421152
ప్రధాన :0.009782617473060261
ప్రధానంగా :0.01335540781949032
ప్రధానమంత్రి :-0.030772685440603645
ప్రధానమంత్రే :-0.01612239502724128
ప్రధాని :-0.04372241991678307
ప్రధానిగా :-0.014814924454651242
ప్రపంచ :0.03698502205240663
ప్రపంచం :-0.06750402812976394
ప్రపంచంలో :-0.03397703068009504
ప్రపంచంలోనే :0.009538852008329603
ప్రపంచకప్‌ :0.019367457789499574
ప్రపంచవ్యాప్తంగా :0.011078473777207182
ప్రభావం :0.0037265982282903213
ప్రభుత్వ :-0.005184850578192915
ప్రభుత్వం :0.029446765297954324
ప్రభుత్వమూ :0.008703525485560679
ప్రభుత్వమే :0.02128437606010712
ప్రభుత్వరంగ :0.0023809157759687293
ప్రభుత్వానికి :0.006701600817842812
ప్రభుత్వాల :0.02444979822253
ప్రభుత్వాలకు :0.00930364287745163
ప్రభుత్వాలు :0.010627667014897691
ప్రమాద :0.007535105018873608
ప్రమాదకర :0.02028996620847553
ప్రముఖ :-0.013633086821849157
ప్రయోజనాల :-0.003525314072429738
ప్రయోజనాలు :-0.00738232517638867
ప్రవీణ్‌ :-0.018162798014805318
ప్రశ్న :-0.04963800532754049
ప్రశ్నకు :-0.0007515883889022767
ప్రశ్నార్థకం :0.014986728484293058
ప్రస్తావించిన :0.003992243625121898
ప్రస్తుత :-0.007062727397917348
ప్రస్తుతం :0.014389866358983828
ప్రస్థానానికి :-0.007623204814232431
ప్రాంతంలో :0.004993281914082332
ప్రాంతాల :-0.006742292854854606
ప్రాంతాలు :0.01726114751929928
ప్రాంతాల్లో :0.006550062814221276
ప్రాణం :0.03469225612550655
ప్రాణాలు :0.05308888732762349
ప్రాతిపదికన :-0.009033208997383869
ప్రాథమిక :0.012254016659081608
ప్రారంభం :0.012211194076047253
ప్రారంభించి :-0.003196804615443471
ప్రీమియర్‌ :0.012942220398875673
ప్రేమ :0.025046092033135625
ప్రేయసి :0.0770813385025071
ప్రైవేటు :0.010638142682293059
ప్రోటియాస్‌ :0.004932513410059508
ఫలితం :0.0025106622649000068
ఫలితాల :-0.00298382748069334
ఫలితాలు :-0.0006441345190221173
ఫీల్డింగ్‌ :-0.012136939764325061
ఫైనల్స్‌లో :-0.009323598103264394
ఫ్రెంచ్‌ :-0.006311199211682922
బంగ్లాదేశ్‌ :-0.011206270488436417
బంతులలో :0.003753549069694299
బంతులు :0.015362844421921842
బట్టి :0.007214705727568946
బడ్జెట్‌ :-0.018022355612530894
బద్దలుకొట్టింది :-0.010159165449286715
బరిలోకి :-0.0027356196547856843
బరువు :0.05666513633080116
బలం :0.0017742194337473285
బలి :0.006230684518298101
బహిరంగ :-0.00756121470621772
బాటలు :-0.004228404900049695
బాణీ :-0.011465678366186597
బాధ్యత :0.016946746433251312
బాధ్యతను :-0.0012983705503285935
బాధ్యతలు :-0.056444804720961514
బాధ్యతాయుత :0.006069965969383554
బాలీవుడ్‌ :0.004926210626481149
బి :0.041337397062554286
బియ్యం :0.011760436622221652
బిల్లులు :0.005526491213637502
బిసిసిఐ :-0.021907620346384396
బీజింగ్‌ :-0.015352640599744954
బుద్ధి :-0.0031994222946815126
బుధవారం :-0.011334741251331734
బృందం :0.00010580653515478427
బెంగాల్‌ :0.04457436057383504
బోర్డు :-0.006382175936391285
బౌలర్లు :0.006201413475067927
బౌలింగ్‌ :0.0012187298840330004
బౌలింగ్‌లో :-0.010560210323495934
బ్యాటింగ్‌ :-0.00829558779305061
బ్యాటింగ్‌కు :-0.0009112197613354133
బ్యాట్స్‌మన్‌ :-0.0051937798875476785
బ్యాట్స్‌మెన్‌ :0.016226193440005917
బ్యాట్‌ :0.004443507291701836
బ్రాండ్‌ :0.004869251130676281
బ్రెండన్‌ :0.0042975558712046264
బ్రెజిల్‌ :0.02512857373517638
భంగపాటు :-0.0025663724009036652
భద్రత :-0.02724797662640916
భద్రతకు :-0.0024016648950589054
భద్రతా :-0.020584529626604033
భయం :-0.05175550448303874
భయానక :0.0070060716418609646
భరోసా :-0.005152118722634158
భవిష్యత్తును :0.007113094982030717
భవిష్యత్తులో :0.0133606133530125
భాగస్వామి :0.016573311138713544
భాగస్వామ్యం :0.006364212811772506
భాజపా :-0.07175400679664871
భారత :-0.01930234665138598
భారతావనిలో :-0.008230471947300222
భారతీయ :-0.008426363611166452
భారత్‌ :-0.02698272660688174
భారత్‌లో :-0.006794947335260395
భారీ :0.013295054561703252
భారీగా :0.023743163274088864
భావన :0.006059428488792996
భావిస్తున్నారు :-0.006746335648263003
భిన్న :-0.01931026664766033
భిన్నంగా :-0.0043470849828567614
భూ :0.04919016376529538
భూమి :0.03874900936632687
భేదాలతో :-0.004180918598538383
మంగళవారం :0.016736815758085062
మంచి :0.005830486670717754
మంచిది :0.01126848605409064
మంజూరు :-0.015454661062947775
మంట :0.02573508413267578
మంటలు :-0.0011537248872769278
మండలి :-0.01057347009521479
మంత్రి :-0.006958164062925545
మంత్రిత్వశాఖ :0.006256867255508833
మంది :-0.002713443662649218
మందికిపైగా :-0.008739024210153587
మచ్చుకైనా :-0.008056133662328517
మత :-0.012793855158926198
మది :0.010069749003903786
మదింపు :-0.006276464269509858
మదిలో :-0.02747276726250006
మద్దతు :0.0337931236649807
మధ్య :-0.014441975838727165
మన :-0.06811903907348962
మనం :0.004071066843831845
మనది :1.6108073403437146e-05
మనసు :-0.026653087157399655
మనిషి :0.10122253403923848
మనిషికి :0.08785262867076686
మన్మోహనంగా :-0.007266132260813628
మన్మోహన్‌ :0.009065208686858303
మన్మోహన్‌సింగే :-0.008005786549932661
మన్మోహన్‌సింగ్‌ :-0.03276658783346839
మరి :-0.1331687005971691
మరింత :0.026779740708294718
మరింతగా :0.01567262343672538
మరిన్ని :-0.013298332102774615
మరీ :0.11003375685291403
మరొక :0.01851653873050332
మరో :-0.040113119959718446
మరోవైపు :0.01539675501145466
మరోసారి :-0.03141165274641943
మలుపు :0.015380767872359175
మళ్లీ :-0.011731459800704428
మళ్ళీ :0.01983473626471489
మహమ్మారి :0.0004449728073398608
మహా :0.01695940592823644
మహాత్మాగాంధీ :-0.003659606357183473
మహిళల :-0.0028755554943696274
మహిళలు :0.0008495525298638218
మహిళా :-0.0028467388223535704
మహేాంద్రసింగ్‌ :0.004221562136359775
మా :0.12884654387273356
మాకు :0.0018819309832257742
మాజీ :-0.004604837466215062
మాట :-0.05808921442401578
మాటల :0.00014778952784739408
మాటలు :0.010623575959491314
మాటల్ని :-0.013510231515579077
మాటల్లో :-0.03673640151820638
మాటున :-0.0014056422858956846
మాట్లాడుతూ :-0.03346548344568779
మాత్రం :-0.01502188843430697
మాత్రమే :-0.03240867282148495
మాదిరిగా :0.0022725948142795927
మానవ :0.02087408208883168
మానసిక :-0.02173408299910571
మారి :0.02409278111695135
మారింది :0.021571165908383785
మారిన :0.0020339403945729235
మార్కెటింగ్‌ :-0.011314431115220038
మార్కెట్‌ :0.020841716978702574
మార్చి :-0.00250111374048908
మార్చేసింది :0.01866405543170372
మార్పు :-0.0009190809605021312
మార్పును :-0.0036035869740637335
మించి :0.010829454904747526
మిక్కిలి :-0.012475630586066447
మినహా :0.022378764812413555
మీ :0.005413043793045959
మీద :0.0384982994520726
మీది :0.006525114386493432
మీరు :0.10521796979345811
ముందడుగు :-0.018680223316367022
ముందడుగేయాల్సిన :0.0035072939260572997
ముందస్తు :0.006475638050803292
ముందు :0.026343474918534913
ముందుకు :-0.005647003088103702
ముందుగా :-0.004560074435282607
ముందుగానే :0.016217663664469528
ముందున్న :-0.0011277767142437538
ముందే :0.006910284874710136
ముంబయి :-0.0370437602871486
ముఖం :0.012180605991395851
ముఖర్జీ :-0.007232513102699209
ముఖ్య :-0.0021577754010124487
ముఖ్యమంత్రి :0.0074146334534891944
ముఖ్యమంత్రుల :-0.012328216846138607
ముచ్చట :0.006478838843936103
ముడివడిన :0.004285530059951057
ముప్పు :-0.013350684616353558
మూడవ :-0.0032572450224993355
మూడు :0.022459481637469744
మూడుకోట్ల :-0.0003572408042967662
మూడేళ్లక్రితం :-0.005908249534514254
మూడో :0.011279950320825826
మూన్నాళ్ల :0.0014097944291742968
మూలాన :0.005232935323426558
మృత్యువాత :0.0009461092967305342
మెజారిటీ :0.10762310038894714
మెరుగైన :-0.003470632449865334
మెరుపు :0.04630623866199826
మే :7.148468508167878e-06
మేము :-0.0013449462452211102
మేరకు :-0.009212175165436699
మేలిమి :-0.01290105592760805
మేలు :-0.005957606726815851
మైదానంలో :0.017871978202229556
మైనారిటీ :-0.03284690930440762
మైనారిటీల :-0.009178051371898302
మైనింగ్‌ :-0.0033830511596615385
మొత్తం :-0.01790157918129855
మొదట :0.02280776491113093
మొదటి :0.009204623338714994
మొదటిసారి :0.0068925974128345
మొదలు :0.005201484448641559
మొన్న :0.014694183004130994
మొన్నటి :-0.0021622905810654083
మొన్ననే :-0.015624185197569562
మౌనం :-0.06897211767218583
మౌలిక :-0.02974900775264852
మ్యాచ్‌ :-0.0015734650928810319
మ్యాచ్‌ను :0.009732231344209011
మ్యాచ్‌ల :0.03143512767759598
మ్యాచ్‌లకు :0.009677667955334743
మ్యాచ్‌లను :0.02219423136893272
మ్యాచ్‌లలో :-0.003406646238693037
మ్యాచ్‌లు :0.010047257622530942
మ్యాచ్‌లో :0.034923734656950964
మ్యాన్‌ :0.0009413451099172814
యంత్రాంగం :-0.0028984366934207704
యంత్రాంగాన్ని :-0.009167660874703304
యంత్రాంగాల :-0.006128399258951557
యథేచ్ఛగా :0.015215513058046725
యాదవ్‌ :0.0042021977845753495
యావత్‌ :0.009557204614521229
యు :0.022139150532813345
యువ :0.017837906695967347
యోచన :0.00326556346676946
రంగం :-0.001694763399736006
రంగంలో :-0.002910748702426518
రకరకాల :-0.023125692139078332
రబీ :0.024374173870942515
రబీలో :0.009061885202178698
రమారమి :-0.012906841505603473
రవాణా :0.028297636010089108
రష్యా :0.005197349355112804
రహదారి :0.0038826708518526474
రహదారులు :-0.01507713067102028
రహస్యం :-0.02401066702571432
రా :-0.05090207792608219
రాజకీయ :-0.00013481263228735393
రాజకీయాల :-0.0014821630580469337
రాజకీయాల్లో :-0.016884515274256707
రాజధాని :-0.007170122201708638
రాజీనామాలు :0.010533311704392744
