num_words 2052
డేనియల్‌ :0.014885553737819442
డేనియేలా :0.005235342858173916
డేవిడ్‌ :0.011859026246072135
ఢిల్లీ :0.0004032761183105142
ఢిల్లీలో :-0.0014786466493682707
తక్కిన :0.0061877884747527515
తక్కువ :0.049015555864663204
తక్కువగా :-0.0029853338493944183
తక్షణ :0.0027354686662621882
తక్షణం :0.00010911771867937143
తక్షణావసరం :0.0014306864351523259
తగిన :0.002352411607908726
తగు :0.0018300903918673805
తడిసి :0.006880412779521549
తదితర :0.003562520890569569
తదుపరి :0.05528982108623468
తన :-0.0030800104513417858
తనకు :-0.028166356722257483
తనను :-0.0027932985007484644
తనవంతుగా :0.0007763377047030855
తనిఖీ :-0.0018115851532891358
తప్ప :0.0019651618093955697
తప్పక :-0.0016103081980541065
తప్పదు :0.0024100632044617805
తప్పనిసరి :0.00493060505887198
తప్పు :0.011495990154334735
తప్పుడు :-0.0008316297773888256
తప్పుపట్టింది :0.001309222124737704
తమ :0.039975756371871805
తమకు :0.009665462671919828
తమవంతుగా :-0.0007480332600920012
తరగతి :-0.0027968079664032314
తరచూ :0.00044015706365771825
తరతమ :-0.0019359889630127876
తరబడి :-0.0024963960128984827
తరవాత :-0.007840023816979206
తరవాతా :-0.002372177066598587
తరవాతే :0.0001302084649997034
తరహా :-0.0022595460852064407
తరుణంలో :-0.013658772926331612
తరుణమిది :0.001492192583410617
తరువాత :-0.01121975476250487
తర్వాత :0.0056424095089155895
తల :0.0004041523420433607
తలపడిన :0.044032945714606975
తలపుల :0.03732957071236578
తలపెట్టిన :0.0008224785449606532
తలసరి :-0.002754871117536931
తలొగ్గి :0.0024521158414350986
తాగి :0.011214792890042957
తాజా :-0.0025557410965068184
తాజాగా :0.0017588492842552602
తాను :-0.012988608309294299
తాము :0.007984145454516586
తాలూకు :-0.0009586716224611201
తిప్పలు :-0.028556820703125735
తిరిగి :0.016548934402454796
తీపి :-0.011657668621367683
తీయని :0.02761418446225778
తీరా :-0.001292387468103667
తీరాలి :-0.0001412974854161966
తీరు :0.00257244299837906
తీర్పు :-0.003990649944853223
తీర్మానం :0.0018872075706447338
తీవ్ర :0.02608388664330165
తీవ్రంగా :0.002580090242023462
తీవ్రత :0.0003372531065449705
తీసుకుని :-0.041251900066535944
తీసుకున్న :0.006081627290580627
తీసుకున్నాడు :-0.08618657550392834
తీసుకొని :0.0023533172852457963
తీసుకోవడం :-0.005339654455944107
తీసుకోవడంతో :0.0868700295738595
తుంగలో :-0.000505067624458791
తూట్లు :0.0004768098292352822
తెగ్గోతే :5.2940196495979255e-05
తెచ్చి :0.004595678881282019
తెచ్చిన :-0.0038245810904168286
తెరాస :0.0017669528770448393
తెలంగాణ :0.010718139979308872
తెలంగాణలో :0.0024676431062447763
తెలిపాడు :0.008570226980614928
తెలిపారు :0.031202854143287405
తెలియని :0.003771500262442436
తెలిసింది :0.00479293239968201
తెలిసిందే :0.03696580962049294
తెలిసే :-0.004123046284737054
తెలుగు :0.022744499195009094
తెలుసు :-0.01581319940574017
తెలుస్తుంది :0.003638385025290051
తేడాతో :-0.029948730192805195
తేదీన :-0.0058237803550582
తొమ్మిది :-0.052203294255810904
తొలి :-0.039460732263348966
తొలిసారి :0.002478024157880747
తొలిసారిగా :0.017456611535459104
తొలుత :-0.005993391025187654
తో :-0.04305771038991669
తోటి :-0.0051741446635610745
తోడ్పాటు :-0.001881949251473641
దండిగా :0.001561546616844643
దక్కన్‌ :-0.01251240951179776
దక్కింది :-0.023290006114045993
దక్షిణాఫ్రికా :-0.013510163002466713
దక్షిణాఫ్రికాతో :0.023559867321087457
దగ్గర :0.0035446281838677164
దన్నుతో :-6.335951829901245e-05
దయనీయ :-0.0018008111082659772
దరిమిలా :-0.0033665853510081206
దర్యాప్తు :-0.0028203992990727604
దశకు :0.013828231311011721
దశలో :-0.04166379212752325
దశాబ్దాల :0.0021582914709160524
దశాబ్దాలుగా :0.0006129718743009882
దాంతో :-0.08492271206955843
దాకా :0.002254485953151912
దాఖలా :0.0009183276985385603
దాటి :-0.004015571523724846
దాడులు :-0.0026915430512833034
దాదాపు :-0.008577207136646586
దాని :-0.00520863850380407
దానికి :-0.002741888469064889
దానివల్ల :-0.004009787166378357
దాన్ని :0.011702437419578193
దారి :0.008829415635813504
దారుణ :0.003949527932603612
దారుణం :0.00044015706365771825
దారుణంగా :-0.00084699021922778
ది :0.09248786619373334
దిగిన :-0.04290365122514768
దిగుబడి :0.0066221418793106016
దిగుబడుల :-0.00176019248007935
దిగుబడులు :0.0009549212129000738
దిగుబడుల్ని :0.0013589919063994134
దిగుబడుల్లో :0.001928879345438132
దిగుమతులకు :-0.0002571252559608319
దిగువ :0.0012486347077898172
దిగ్భ్రాంతి :-0.009895931654897156
దిద్దుబాటు :-0.0017531374466644657
దిశగా :0.0054479932913058
దిశానిర్దేశం :0.0011813765243681867
దీటుగా :-0.0002573974517876841
దీటైన :-2.694499362893049e-05
దీనితో :-0.03632872409149209
దీనిని :0.06408103916762695
దీర్ఘకాలిక :-0.00019239231942261886
దుర్ఘటన :-0.0007517530100510463
దుర్భర :-0.0006900357479629329
దుర్మరణం :-0.0016221798185896985
దుస్థితి :-0.002834105681204064
దూరం :0.01628190645713127
దూరంగా :0.00864456868378131
దృష్టాంతాలు :0.0021565581560177745
దృష్టి :-0.019832169560980887
దృష్టిలో :0.0031990978881950164
దృష్ట్యా :-0.0029858905870853857
దెబ్బ :0.006903130437528421
దేవతలు :0.006358015891784541
దేవధర్‌ :-0.01012333498327487
దేశ :0.007280239626009525
దేశం :0.010819304012733311
దేశంగా :0.002158205503096871
దేశంలో :0.0002255041066074551
దేశవాళీ :0.005571685536320816
దేశవ్యాప్తంగా :-0.0004304734239103048
దేశానికి :0.004952691807930044
దేశాల :0.004441273005526019
దేశాలకు :0.004005182583301667
దేశాలు :0.0033614172480528697
దేశాల్లో :0.003053946864854612
దేశీయ :-0.0013211299997995883
దేశీయంగా :0.00148210462702345
దేహం :0.003575923158445218
దోపిడి :-0.0015025340948973574
ద్రవ్యోల్బణం :-0.00012324471020058088
ద్వారా :0.002661475784107902
ధర :-0.0007853600656676044
ధరకు :0.0016342660918623624
ధరను :0.0012887221478088537
ధరల :0.005506892080393817
ధరలకు :0.0005129933313127361
ధరలు :-0.00010775574450413567
ధరల్ని :0.0008838765079505126
ధరోల్బణం :-7.06018552631121e-05
ధర్మాసనం :0.001196640787344951
ధాటి :-0.002019449504508799
ధాటికి :0.012865141448480222
ధాన్యాల :-0.0011082278227049218
ధీమాగా :-0.04016322586370239
ధోరణి :0.002491663932472243
ధ్యేయంగా :-0.0005367749108326256
ధ్రువీకరించింది :-0.002865788119817611
నంబర్‌ :-0.008414085859598257
నగర :-0.0005992735193940065
నగరంలో :3.575115417267804e-05
నడుమ :0.0031430500467843465
నడుస్తున్న :-0.010648950112530179
నన్ను :0.002274031641982554
నమోదవుతున్న :0.0033255669231221723
నమోదు :-0.03190562328880075
నమ్మకం :-0.012158696276807724
నమ్మి :-0.0021086981145288413
నష్టానికి :-0.01068191968270616
నా :-0.01653018164595515
నాకు :0.03774568227380918
నాటి :-0.01645590414960699
నాటికి :-0.0013810742199682764
నాడు :0.0061387865107052995
నాథుడు :-0.0022676484690912595
నాయకత్వ :-0.01612518317230362
నాయకులు :0.008189166030513116
నాలుగవ :-0.03248643120251428
నాలుగు :0.029275975461487698
నాలుగున్నర :-3.957156170508782e-05
నాలుగుశాతం :-0.00499410676366217
నాలో :0.039028529928694426
ని :-0.0320577150613411
నికరంగా :0.002834906027256554
నిజం :-0.0007966874716779068
నిజాయతీగా :0.0012219751062907357
నిత్యావసర :0.004155189645945703
నిదర్శనం :0.0022118444903059453
నిధుల :0.0038040103546847915
నిధులు :-0.0008114630381981757
నిను :-0.0037527381718426745
నిన్న :0.0002946180938135097
నిన్ను :-0.02307259232516614
నిపుణుల :-0.001225198721449028
నిపుణులు :-0.004008790434732083
నిబంధనల :0.002186643508004154
నిబంధనలు :-0.0027577627682718667
నిబంధనావళి :-0.002358788475819095
నిబద్ధత :0.0023539830169166166
నిమిత్తం :-1.606463846597309e-05
నిమిషాలలో :-0.03229545480269767
నియంత్రణ :0.001195619790487929
నియంత్రణకు :-0.001560910853338766
నియమించింది :-0.003701189503037509
నిరంతర :-0.003469534545533449
నిరంతరం :0.0057989912767512876
నిరసన :0.004543557660307709
నిరసిస్తూ :0.002589388186929616
నిరుటి :-0.011596797043550796
నిరుడు :-0.006133357800540861
నిర్ణయం :-0.004189114440596365
నిర్ణయాన్ని :0.0004426825968541531
నిర్ణయాలు :0.002453621832151149
నిర్ణయించింది :0.003678688640371518
నిర్ణీత :0.0765702241295655
నిర్దిష్ట :-0.0013535214613498998
నిర్మాణంలో :0.00258162007274763
నిర్మాణానికి :0.0015894082027972062
నిర్లక్ష్యం :-0.0061178009468893495
నిర్వహణ :-0.0023631383005448467
నిర్వహణలో :-0.002219491862428729
నిర్వహించిన :-0.00446543575273008
నిర్వాకం :0.0005017793708990308
నిర్వాకాల :0.001646164053223997
నిర్వాకాలకు :0.0007266236227554786
నిలిచి :0.0005528941257833896
నిలిచింది :-0.004573501905835368
నిలిచిన :0.010988522758066778
నిలువునా :0.004903363805287393
నిలువెత్తు :0.05179503591301796
నిల్వ :0.0008838765079505126
నివేదిక :-0.006994750553211538
నివేదికలు :-0.002496876372062561
నిషేధం :0.0004257167090011601
నిస్సంశయంగా :-0.008628748810493615
నిస్సహాయ :-0.002547569629039697
నిస్సహాయంగా :0.007382228196238775
నీ :-0.001619533838082217
నీకు :-0.028463096778093576
నీటి :-0.0038195884739022027
నీడ :-0.00025331876041840065
నీతో :0.0018697367529242092
నీరు :-0.002569892842994625
నీవు :0.04625251736878946
ను :-0.0643712939919658
నుంచి :-0.011274575557021844
నుండి :0.034738874786147844
నువ్వు :-0.015531916179028065
నూతన :-0.009836938555931306
నూనెలు :9.450179340517267e-05
నెట్టి :-0.015082622016073738
నెత్తిన :0.0010377365050271022
నెల :-0.023301851585313244
నెలకొన్న :-0.027019851688553
నెలల :-0.007603224615870397
నెలవారీ :0.0009278474865201639
నెహ్రూ :-0.0017742684343752084
నే :0.015274069344878094
నేటి :-0.021426708256495074
నేటికీ :-0.001087902261806906
నేడు :0.0007455923943097131
నేతల :0.005079933294656517
నేతలు :-0.00017075759929906906
నేను :0.0070267476213476876
నేపథ్యంలో :-0.004906781369247221
నేరం :-0.001170959952156205
నేరుగా :0.004593425785957905
నేల :0.009553722649642566
నైతిక :-0.010345620705463887
న్యాయస్థానం :-0.0031173892380142467
న్యూజిలాండ్‌ :0.06791653414586964
పంచవర్ష :-0.0005924532389406694
పంట :0.001002446193875378
పంటకాలంలో :-8.008634622589026e-05
పంటల :0.005611504445587476
పంటలు :0.0015704314135856134
పంతం :-0.0004273019516229214
పంథా :-0.0007344503395268764
పంపిణీ :-0.003897424274963106
పకడ్బందీ :-0.0008627792514165537
పకడ్బందీగా :0.0033173654308495653
పక్కనపెట్టి :-0.003395010193349215
పగలంతా :0.0008897671444997508
పగిలి :-0.0004618655046981626
పచ్చజెండా :0.0002126529628234874
పటిష్ఠ :-0.006181422409975952
పట్టాన :-0.0049327038940412925
పట్టించుకున్న :2.6776186345577047e-05
పట్టించుకోకుండా :-0.001812262809264229
పట్టికలో :0.05411612536696063
పట్టిన :-0.007674239350058092
పట్టు :0.022438737926588057
పట్టుదలతో :-0.0064154069543200225
పట్ల :-0.005664901030992334
పడగొట్టి :-0.023463784163873805
పడవలసి :-0.0006502269699548159
పడి :0.007625609911462289
పడిన :0.006539090706497521
పడిపోయింది :0.002233651292923431
పడుతున్నాయి :0.013095645739026943
పడే :0.004239466592392
పత్తి :0.0013257654761463643
పథకం :-0.0012836225733985074
పథకాల :-0.0036180723718061297
పదవి :0.010868802298821959
పదవికి :0.009530763442946804
పదవీ :-0.004943649908479879
పది :-0.04196968012028246
పదిహేను :-0.001660192010821861
పదిహేనేళ్లలో :0.0018541064592566495
పదేపదే :-0.007870502160660455
పద్దులో :-0.00025534887879448523
పద్దెనిమిది :0.0011339904516375005
పద్నాలుగు :0.00027662513275628406
పద్మవ్యూహంలో :-0.00031091161456666994
పని :0.006390382482075631
పనిలో :0.008702538239410503
పనులు :0.0023304970268875607
పన్నెండు :0.0008540445570811097
పప్పులు :0.001249531127161039
పరపతి :-0.00012402572615117735
పరమ :-0.0005594838512032865
పరస్పర :-0.0017363507123817784
పరాజయం :-0.07424790685897371
పరికల్పన :0.0019746463026779426
పరికల్పనకు :0.0017750626057094646
పరిగణించి :-0.005248292262084966
పరిజ్ఞానాన్ని :4.172401399066573e-05
పరిణమించింది :-0.01880933861403787
పరిధిలోని :-0.000879345091689637
పరిపాలన :-0.011228438984699536
పరిమితం :0.010920096298800435
పరిమితుల్ని :0.000948790739236881
పరిరక్షణకు :0.0006303856126088353
పరిశీలన :0.0037408435228886046
పరిశోధన :-0.002825444520219879
పరిశ్రమల :0.0020881174222260974
పరిశ్రమలు :-0.0006942848601186653
పరిష్కారం :-0.00021600528991441302
పరిస్థితి :0.010524030714584565
పరిస్థితుల :0.015829768314632692
పరిస్థితులు :-0.0007864407439862783
పరిస్థితుల్లో :0.00035696985858525666
పరుగు :-0.009972414706822537
పరుగుల :0.07829902285977772
పరుగులకు :-0.19079155882596796
పరుగులతో :-0.04501678722671812
పరుగులను :-0.11547993849103615
పరుగులు :0.05246253629467893
పర్యటన :0.0019412029341818533
పర్యటనలో :0.010674530809776194
పర్యవసానంగా :-0.0012946290303465298
పలికిన :0.0010708089251784776
పలు :0.013549440368839758
పవార్‌ :0.00814069264634496
పసిఫిక్‌ :-0.006896974565168323
పాకిస్థాన్‌ :-0.013488989922133434
పాక్‌ :0.021921294311096892
పాట :0.008364689979660962
పాటు :-0.008851618622849972
పాఠాలు :0.008522099070049869
పాత :-0.005210727295608864
పాతిక :-0.012268303482486271
పాతికేళ్ల :0.0023192539669977864
పాత్ర :-0.004949438351702701
పాపం :0.002367982763788091
పాయింట్లు :-0.039371366921073174
పారిశ్రామిక :-0.00163256181865504
పార్టీ :0.02569865841557804
పార్టీకి :0.0055490618464946765
పార్టీగా :-0.014086291461265775
పార్టీల :0.002821344601685173
పార్టీలకూ :0.004291801748943316
పార్టీలు :0.006091050691283209
పార్లమెంటరీ :0.0031067383632152413
పార్లమెంటు :0.0017161273902159982
పాలక :-0.0007429109523293333
పాలకుల :0.001985629433688983
పాలకులు :0.0041046597179868775
పాలన :-0.007656535873256806
పాలనకు :-0.00043009043640237083
పాలిట :-0.0008166966764232003
పాలు :-0.007620315565892863
పాల్గొనే :0.02341302663374121
పాల్‌ :6.606010267684482e-05
పి :0.014499572541567838
పిలుపిచ్చారు :0.00036745474564085664
పిలుపు :-0.0024594733146665517
పిల్లలు :0.005417237503217209
పుట్టి :-0.00035899517845271433
పుట్టిన :0.0048532155949056865
పుణ్యం :-0.0013105719453922792
పునరావృతం :0.0022552087776722767
పురపాలక :-0.0035724822670158115
పురుషుల :-0.03506614090397911
పూర్తి :0.04406439423910532
పూర్తిగా :0.027566048839688658
పూర్తిస్థాయిలో :-0.024219118775440404
పెంచి :-0.0074743886638139415
పెంచిన :0.007453089958641996
పెంపుదల :0.00044773233381715957
పెట్టి :0.002509136854153839
పెట్టింది :0.002680684439074446
పెట్టిన :-0.0010567652648900664
పెట్టుకుని :-0.0031027173792669187
పెట్టుబడుల :0.0006327506207505988
పెద్ద :0.027699209188884577
పెద్దపీట :0.002736842426860225
పెద్దయెత్తున :-0.0006145263073858201
పెద్దలు :-0.004197250563422118
పెను :-0.002836287182423028
పెరుగుతోంది :0.0011669660874332791
పెరుగుదల :-0.0013594856839590685
పెరుగుదలను :0.0007681269088266132
పేదరికం :0.0008481977534936159
పేరిట :0.0024721985246744633
పేరు :0.00963562236621699
పేరుకున్న :0.00187616394753976
పేర్కొంది :0.0015537798186065536
పేర్కొన్నాడు :0.011256228111734117
పేర్కొన్నారు :0.013787953103221949
పేస్‌ :-0.05865527253218597
పై :0.04505536149994993
పైగా :-0.0011908458427705264
పైన :0.009693435595941819
పైబడిన :0.0002704964038591498
పొంచి :-0.0016713150974229645
పొందలేకపోవడం :0.0029124433863966627
పొందాడు :0.02056862432885996
పొందే :0.007458155002805456
పోటీ :0.016677473750398616
పోటీకి :-0.016246480798643444
పోటీలలో :-0.01763961931562449
పోనుపోను :0.003469923936275083
పోయి :0.0007689142027383529
పోయింది :-0.012186564866503845
పోలింగ్‌ :-0.004794842194665653
పోలిస్తే :0.0008514984985159266
పోషకాహార :0.002751763678450539
పౌరుడి :0.0014925785596638765
పౌరుల :0.005776353890931677
ప్రకటన :0.01409711740830496
ప్రకటనలు :0.002141849460361643
ప్రకటనలో :-0.02061635079628212
ప్రకటించారు :0.05630828338891001
ప్రకటించి :-0.0005173402213712925
ప్రకటించింది :0.02351661905412282
ప్రకటించిన :0.015892106178418252
ప్రకారం :-0.006598931581268618
ప్రకృతి :0.04091426411957889
ప్రక్రియ :0.0030029601818948753
ప్రగతి :0.006705085847894247
ప్రగతికి :-0.002014670222501967
ప్రచార :-0.0061852984193906495
ప్రజల :0.012929012252851292
ప్రజలకు :-0.0015032208285953772
ప్రజలు :0.012397691435210023
ప్రజా :0.005361054732583179
ప్రజానీకం :-0.0009557520129230988
ప్రజాస్వామ్య :0.006993395994450448
ప్రణబ్‌ :0.003017696070771978
ప్రణాళిక :-0.0036459669110635584
ప్రణాళికను :-0.01322487128084579
ప్రణాళికలతో :-0.003056626226116435
ప్రణాళికలు :-0.000695425099725478
ప్రణాళికల్ని :0.001730584289716904
ప్రతి :0.03516779248799932
ప్రతిపాదన :-0.004828016369022332
ప్రతిపాదిస్తున్న :0.00161114222992559
ప్రతిభ :0.08610113075861534
ప్రతిష్టంభన :-0.0053281164322960504
ప్రతిష్ఠాత్మక :-0.002483982079025661
ప్రత్యక్ష :0.0009478214053124759
ప్రత్యర్థి :0.04484078674853221
ప్రత్యామ్నాయ :-0.0028677979076575017
ప్రత్యేక :0.00010607741886122726
ప్రథమ :0.047543308148088916
ప్రదర్శించిన :-0.0035822890952992513
ప్రధాన :0.005261213980941422
ప్రధానంగా :-0.004917717311810498
ప్రధానమంత్రి :-0.0029694696545516227
ప్రధానమంత్రే :-0.0022372430909619536
ప్రధాని :0.005852506087808339
ప్రధానిగా :0.0007309216560817387
ప్రపంచ :-0.01039988815201955
ప్రపంచం :0.01231663019554391
ప్రపంచంలో :0.057499395830172474
ప్రపంచంలోనే :0.0016276534029638994
ప్రపంచకప్‌ :0.0026183311660312276
ప్రపంచవ్యాప్తంగా :-0.0011897089374021798
ప్రభావం :0.003006785687674293
ప్రభుత్వ :-0.009290158204915478
ప్రభుత్వం :-0.010213029329962488
ప్రభుత్వమూ :0.001561549676950501
ప్రభుత్వమే :0.003662490999439185
ప్రభుత్వరంగ :-0.0022157624356481803
ప్రభుత్వానికి :-0.0031441303955955344
ప్రభుత్వాల :0.004723888691488414
ప్రభుత్వాలకు :0.0008219472478776118
ప్రభుత్వాలు :0.007706480175468679
ప్రమాద :0.00022209919961940064
ప్రమాదకర :0.002978755380628812
ప్రముఖ :0.006983448643664257
ప్రయోజనాల :-0.009373107733736919
ప్రయోజనాలు :0.001523480415723329
ప్రవీణ్‌ :-0.23069969995420794
ప్రశ్న :-0.00220063459284184
ప్రశ్నకు :-0.0003812315649726819
ప్రశ్నార్థకం :0.0024300509356966846
ప్రస్తావించిన :4.971826753354528e-05
ప్రస్తుత :0.010192142513315022
ప్రస్తుతం :-0.006728797559994706
ప్రస్థానానికి :0.0018751878260677062
ప్రాంతంలో :-0.0010161798988428266
ప్రాంతాల :0.0025912174015763237
ప్రాంతాలు :0.0010051195692765658
ప్రాంతాల్లో :0.0008818952762577846
ప్రాణం :0.03118228803131922
ప్రాణాలు :-0.0034365086028781727
ప్రాతిపదికన :-0.004202442959085398
ప్రాథమిక :-0.004435356008109411
ప్రారంభం :-0.018157809594841343
ప్రారంభించి :0.007567785149542711
ప్రీమియర్‌ :0.006451253965246833
ప్రేమ :0.009015472665629937
ప్రేయసి :0.004449779513423536
ప్రైవేటు :-0.0005535550681351223
ప్రోటియాస్‌ :0.01986177160318869
ఫలితం :-0.030929949539436563
ఫలితాల :-0.00769670828910412
ఫలితాలు :-0.008662764931474349
ఫీల్డింగ్‌ :-0.02028454760178683
ఫైనల్స్‌లో :0.028120413556697803
ఫ్రెంచ్‌ :-0.016997154117436884
బంగ్లాదేశ్‌ :-0.017559668486163377
బంతులలో :-0.02432730063081773
బంతులు :-0.01276930521198215
బట్టి :0.01284146355942083
బడ్జెట్‌ :-0.0026367001205224146
బద్దలుకొట్టింది :0.001097737744321042
బరిలోకి :-0.001093476364592766
బరువు :0.0018479832354386032
బలం :-0.01963786127598073
బలి :0.027391336436154757
బహిరంగ :-0.0100292657287318
బాటలు :0.06575737189863853
బాణీ :-0.0013686544027698211
బాధ్యత :0.005360687322292812
బాధ్యతను :0.0009788930808575162
బాధ్యతలు :-0.0015907960805911984
బాధ్యతాయుత :-0.003484900551154061
బాలీవుడ్‌ :0.0026703770538658265
బి :0.009234769736395193
బియ్యం :0.004783140527300966
బిల్లులు :0.0013359240354637427
బిసిసిఐ :0.025219574520837954
బీజింగ్‌ :0.009214875171213785
బుద్ధి :-0.002415849637875499
బుధవారం :0.06529623490316254
బృందం :-0.0007680176106845669
బెంగాల్‌ :-0.03433348351845152
బోర్డు :0.016912811287281847
బౌలర్లు :-0.04484963359893215
బౌలింగ్‌ :-0.0016930466314789632
బౌలింగ్‌లో :-0.025069042971115018
బ్యాటింగ్‌ :0.017470513903763463
బ్యాటింగ్‌కు :-0.04920162689087777
బ్యాట్స్‌మన్‌ :-0.00865734472357841
బ్యాట్స్‌మెన్‌ :-0.11757177677587557
బ్యాట్‌ :0.05059912923223333
బ్రాండ్‌ :0.00580641869325109
బ్రెండన్‌ :-0.0030859503263663177
బ్రెజిల్‌ :0.00015531096968046616
భంగపాటు :-0.01087660601352694
భద్రత :-0.010605329480795834
భద్రతకు :-0.0051802686799466814
భద్రతా :0.00757430579829085
భయం :0.015257687750756513
భయానక :-0.0009465962638169263
భరోసా :0.0016875649570782005
భవిష్యత్తును :-0.03540494063178015
భవిష్యత్తులో :0.001879649816325143
భాగస్వామి :-0.007253551166295519
భాగస్వామ్యం :0.007076203217846958
భాజపా :0.004374644310115704
భారత :0.0422179249611888
భారతావనిలో :-0.0026793178021218477
భారతీయ :0.006277663368910309
భారత్‌ :0.011595357682111477
భారత్‌లో :0.003987769342895261
భారీ :0.06785613233288475
భారీగా :-0.0024847320952011602
భావన :-0.003696463549381835
భావిస్తున్నారు :-0.016684658467372358
భిన్న :0.0012094735895620237
భిన్నంగా :-0.00027523381539274594
భూ :0.00014522161557528143
భూమి :0.0011750598078421619
భేదాలతో :0.0006302683802879774
మంగళవారం :-0.042787573616838534
మంచి :0.002618535967468014
మంచిది :-0.009080285032424546
మంజూరు :0.0016458386876459195
మంట :0.0019834366415222232
మంటలు :-0.0022931277291197783
మండలి :-0.024646340878763093
మంత్రి :-0.00136066643642219
మంత్రిత్వశాఖ :-0.01001240226411628
మంది :0.003953415025250488
మందికిపైగా :0.00032418396352585017
మచ్చుకైనా :0.0008638662768142859
మత :0.002834182352922753
మది :-0.002466466575018576
మదింపు :-0.0015512129124492739
మదిలో :0.0018215939258456203
మద్దతు :0.002367110807802723
మధ్య :0.00718991510983523
మన :-0.009119950895318413
మనం :-0.00030362917203533035
మనది :0.002596423727845146
మనసు :-0.003516074107473256
మనిషి :0.0035462528498653697
మనిషికి :0.0058445959485887685
మన్మోహనంగా :0.0003033304996264953
మన్మోహన్‌ :-0.004355355814954593
మన్మోహన్‌సింగే :-0.0006724947771208929
మన్మోహన్‌సింగ్‌ :0.003225755344933347
మరి :0.004997177042155818
మరింత :0.012829244452868864
మరింతగా :-0.0033918206737859184
మరిన్ని :-0.003512218648522376
మరీ :-0.014504711679139658
మరొక :-0.007945853001113048
మరో :-0.040111687671066286
మరోవైపు :-0.000516095114264397
మరోసారి :0.0007334166878298261
మలుపు :0.00016007119048646188
మళ్లీ :0.003172626753167426
మళ్ళీ :0.002826938751273347
మహమ్మారి :0.0036924010387373546
మహా :0.00262198841528497
మహాత్మాగాంధీ :0.0034727894460108914
మహిళల :0.04415232057852893
మహిళలు :0.00042745326415463404
మహిళా :0.0009810080556324915
మహేాంద్రసింగ్‌ :0.04703499350769771
మా :0.008607124469398767
మాకు :-0.0013944682419108044
మాజీ :-7.755302863460618e-05
మాట :0.008169608821590135
మాటల :-0.0019189122215754698
మాటలు :0.05200548970875721
మాటల్ని :0.0018892980427921552
మాటల్లో :0.005567091488229583
మాటున :0.03830311424578036
మాట్లాడుతూ :0.016410464133918348
మాత్రం :0.0036408079768860345
మాత్రమే :-0.024594981371461436
మాదిరిగా :0.012621719449794015
మానవ :0.0002255061906241936
మానసిక :-0.011181030548148216
మారి :-0.0007229661312722836
మారింది :-0.0069478266446589615
మారిన :-0.005245287862222883
మార్కెటింగ్‌ :-0.003922798536248682
మార్కెట్‌ :-0.0009568745566210154
మార్చి :0.0035800889656321835
మార్చేసింది :0.0034948453166055698
మార్పు :0.0017588998480307441
మార్పును :0.003791798348410061
మించి :0.001756044167859221
మిక్కిలి :-0.0038077787866876434
మినహా :-0.04756017707474973
మీ :0.021051323396185505
మీద :0.023250979446881884
మీది :0.007261185175191818
మీరు :0.0067763531530078925
ముందడుగు :-0.0008414046391876526
ముందడుగేయాల్సిన :0.001116276674840862
ముందస్తు :-0.00232778248565324
ముందు :0.02571918796177916
ముందుకు :0.0068925851195483015
ముందుగా :-0.014956847059508949
ముందుగానే :0.028510512259644395
ముందున్న :0.0012011244245506677
ముందే :-0.0027943374626016536
ముంబయి :0.006728902115577372
ముఖం :0.02127369643948187
ముఖర్జీ :0.0020675543200590132
ముఖ్య :0.003525900829253908
ముఖ్యమంత్రి :-0.004226135184433867
ముఖ్యమంత్రుల :0.000727869783082057
ముచ్చట :0.005563105940967381
ముడివడిన :-0.0020550768080061276
ముప్పు :-0.004840509967230021
మూడవ :0.019071028607198698
మూడు :0.027974299987924604
మూడుకోట్ల :0.004873730137864422
మూడేళ్లక్రితం :-0.00010043727740759948
మూడో :-0.025839083828512042
మూన్నాళ్ల :-0.0002627773942487991
మూలాన :-0.0007135988672120257
మృత్యువాత :0.004012326793717981
మెజారిటీ :0.007113188137793425
మెరుగైన :-0.018040462709371097
మెరుపు :0.00986674210427253
మే :0.004793997379095348
మేము :0.04291173329753803
మేరకు :0.005341098757332759
మేలిమి :-0.001334080493265557
మేలు :0.008864107147651219
మైదానంలో :0.01152162145363719
మైనారిటీ :-0.003645069064784796
మైనారిటీల :0.001857142617812679
మైనింగ్‌ :-0.0003693961390123768
మొత్తం :-0.020443746635132026
మొదట :-0.05760660499502943
మొదటి :0.09736915100936483
మొదటిసారి :0.002161820551433012
మొదలు :-0.001086693343980786
మొన్న :-0.0018732930728463588
మొన్నటి :0.004806253622358503
మొన్ననే :0.0028854115344923593
మౌనం :0.004107664378772867
మౌలిక :0.0004633697835708621
మ్యాచ్‌ :0.07501946215617199
మ్యాచ్‌ను :0.005157547283634556
మ్యాచ్‌ల :-0.0019287443211732094
మ్యాచ్‌లకు :-0.014503895527402394
మ్యాచ్‌లను :-0.01323784745998345
మ్యాచ్‌లలో :-0.0026706641743967437
మ్యాచ్‌లు :0.011571739880337979
మ్యాచ్‌లో :0.0856482649416131
మ్యాన్‌ :0.027390000590044004
యంత్రాంగం :-0.000654914819158979
యంత్రాంగాన్ని :-0.0027531318473014888
యంత్రాంగాల :-0.006969012055566907
యథేచ్ఛగా :-0.0014911534572543143
యాదవ్‌ :-0.019379649395959323
యావత్‌ :0.00044477352627656056
యు :0.003292997451774714
