num_words 2052
తక్షణం :9.18458302829725e-05
తక్షణావసరం :-0.00017912044186469537
తగిన :-0.011231245398759875
తగు :-0.0034663813919380672
తడిసి :-0.006975528969576158
తదితర :-0.01637732045596722
తదుపరి :-0.0015306695664313247
తన :0.03926916645029035
తనకు :0.04063657624968184
తనను :-0.010179927932201033
తనవంతుగా :-0.020656686259084983
తనిఖీ :-0.012164595782017987
తప్ప :0.006085664136157906
తప్పక :-0.002603894719259415
తప్పదు :-0.020195910873263213
తప్పనిసరి :-0.013477837673525518
తప్పు :0.04659363676940892
తప్పుడు :-0.03240422484003559
తప్పుపట్టింది :0.003532461079735622
తమ :0.06639712682532312
తమకు :0.03509358561950989
తమవంతుగా :0.010371343340775926
తరగతి :0.02944053857313509
తరచూ :-0.0023977365687850886
తరతమ :-0.019294650539055637
తరబడి :0.012017871512163977
తరవాత :-0.00019564764453381544
తరవాతా :-0.008032758745359114
తరవాతే :0.011193145578617576
తరహా :-0.007590562635398898
తరుణంలో :-0.022593069813206954
తరుణమిది :-0.0029123963819720883
తరువాత :0.06600282906985515
తర్వాత :2.0792447382745938e-05
తల :-0.033649375574924416
తలపడిన :-0.007460444958679455
తలపుల :-0.0068267724838187455
తలపెట్టిన :0.0064437311652518325
తలసరి :0.0012698709352855083
తలొగ్గి :0.019184953340798318
తాగి :0.003599892858685772
తాజా :-0.001263088440577168
తాజాగా :-0.018522387364084732
తాను :0.014884323851081545
తాము :-0.0004228139695138045
తాలూకు :-0.002346977070666386
తిప్పలు :0.006153930245216865
తిరిగి :-0.03632108260907747
తీపి :0.03716340159720878
తీయని :0.05342578815448248
తీరా :0.005267256789668029
తీరాలి :0.011926654739940966
తీరు :0.017317789596937326
తీర్పు :0.005415349793076109
తీర్మానం :0.01749892514745413
తీవ్ర :0.01027736379976273
తీవ్రంగా :-0.01360994474485095
తీవ్రత :0.0013900843412795107
తీసుకుని :-0.008675521945634106
తీసుకున్న :-0.03350987994617815
తీసుకున్నాడు :0.02997307326807088
తీసుకొని :0.012965798835209826
తీసుకోవడం :-0.012641931460907137
తీసుకోవడంతో :0.005015886800669653
తుంగలో :0.01783112392608358
తూట్లు :0.0028519422339024604
తెగ్గోతే :-0.016691472971229842
తెచ్చి :-0.00819016914572141
తెచ్చిన :0.004941944964292409
తెరాస :0.0013353711684517924
తెలంగాణ :-0.024352417204327646
తెలంగాణలో :-0.002826968591215316
తెలిపాడు :0.01864537895334576
తెలిపారు :0.027265132534530865
తెలియని :0.001529524912654516
తెలిసింది :-0.01861846333014411
తెలిసిందే :-0.016831112913734937
తెలిసే :0.02631659134867645
తెలుగు :0.020237007602160146
తెలుసు :0.019867173926690188
తెలుస్తుంది :0.02798445623893236
తేడాతో :-0.02096167573748474
తేదీన :-0.013617531863310437
తొమ్మిది :0.009908715956602154
తొలి :-0.06184362990091443
తొలిసారి :-0.00036619041829769825
తొలిసారిగా :0.002263763440775037
తొలుత :0.025664274084162966
తో :0.02190808511811152
తోటి :0.012653876347383328
తోడ్పాటు :-0.0033442563989268784
దండిగా :-0.02196683497992421
దక్కన్‌ :-0.05393391027226796
దక్కింది :-0.007058279119804269
దక్షిణాఫ్రికా :0.04319476982943327
దక్షిణాఫ్రికాతో :0.019636694926256755
దగ్గర :-0.005364219462980632
దన్నుతో :-0.0033052479507804096
దయనీయ :0.001179107200624722
దరిమిలా :-0.012000266839723234
దర్యాప్తు :-0.00769313763837413
దశకు :-0.015972341993925644
దశలో :-0.00024882583081469736
దశాబ్దాల :-0.005460747524677925
దశాబ్దాలుగా :-0.014029829122982977
దాంతో :0.015488691015448775
దాకా :0.024916751398656945
దాఖలా :-0.005439751117467845
దాటి :0.036429927074964674
దాడులు :-0.017861262828735108
దాదాపు :0.019691919755957066
దాని :-0.0370260473550738
దానికి :0.003358297282082799
దానివల్ల :0.02011402914557845
దాన్ని :0.04283447628120453
దారి :-0.03502194678536158
దారుణ :-0.012353831875382276
దారుణం :-0.0023977365687850886
దారుణంగా :-0.001532607140947592
ది :-0.008095389258574708
దిగిన :0.003520587117759127
దిగుబడి :-0.03134575666175222
దిగుబడుల :0.018426855288663387
దిగుబడులు :0.0028984863052366368
దిగుబడుల్ని :0.005942644884889337
దిగుబడుల్లో :-0.004996724137946862
దిగుమతులకు :-0.013999007431213266
దిగువ :0.0030146458542149794
దిగ్భ్రాంతి :0.021756557294835034
దిద్దుబాటు :0.008906881916136113
దిశగా :-0.001674351724172533
దిశానిర్దేశం :-0.005302244059317083
దీటుగా :0.00135232396514001
దీటైన :-0.005325943979066971
దీనితో :-0.023913847960297444
దీనిని :0.0065115978580869895
దీర్ఘకాలిక :-0.014736197189813253
దుర్ఘటన :-0.010114754455213622
దుర్భర :0.005523787780062916
దుర్మరణం :-0.002381009108805385
దుస్థితి :0.0011862858944215494
దూరం :0.01408777995717905
దూరంగా :0.002686033968432491
దృష్టాంతాలు :-0.0020793392065966555
దృష్టి :0.022359771992636227
దృష్టిలో :-0.0145212400827565
దృష్ట్యా :0.007925343055901474
దెబ్బ :0.035001838572719476
దేవతలు :-0.028517797939164573
దేవధర్‌ :-0.04933880707544936
దేశ :0.023461253194297274
దేశం :-0.027883984617801956
దేశంగా :-0.010939979514629463
దేశంలో :0.02791841297829511
దేశవాళీ :-0.006658219517707199
దేశవ్యాప్తంగా :0.03355958123003987
దేశానికి :0.01600257968192533
దేశాల :-0.055693141951886745
దేశాలకు :0.0013364770828163722
దేశాలు :0.05566062142746742
దేశాల్లో :-0.03098695243563415
దేశీయ :0.007618062651682435
దేశీయంగా :-0.049749181228912566
దేహం :-0.03555379687329502
దోపిడి :0.01730285900422132
ద్రవ్యోల్బణం :-0.024103984881443448
ద్వారా :0.0010060967198824201
ధర :-0.022446537986507982
ధరకు :0.0015322022445979063
ధరను :0.0016289792021811362
ధరల :-0.028460906472242576
ధరలకు :0.007476482104690896
ధరలు :-0.004884430691212598
ధరల్ని :0.00493808478421092
ధరోల్బణం :-0.011140172491862988
ధర్మాసనం :0.01605434900710217
ధాటి :-0.024419499236230158
ధాటికి :0.014494256024877465
ధాన్యాల :0.008755937213407993
ధీమాగా :-0.03702512802948472
ధోరణి :0.01476798602637545
ధ్యేయంగా :0.012743437069856811
ధ్రువీకరించింది :0.00491880633744152
నంబర్‌ :-0.026769449350994432
నగర :0.014504477448439553
నగరంలో :-0.032050368501843465
నడుమ :-0.009294233785470014
నడుస్తున్న :0.015189371193326105
నన్ను :-0.0032639226714044314
నమోదవుతున్న :-0.0037038950710914166
నమోదు :0.034498399358852266
నమ్మకం :0.015004453404422406
నమ్మి :0.02022950500504845
నష్టానికి :0.010336903525618056
నా :0.017867636134518628
నాకు :-0.04937670465702475
నాటి :0.01632491767262944
నాటికి :-0.02497672319073925
నాడు :0.010349305224845286
నాథుడు :-0.016385438703466686
నాయకత్వ :-0.0064163182638412525
నాయకులు :-0.01684435409151587
నాలుగవ :-0.0033424278844730606
నాలుగు :-0.04312929842928751
నాలుగున్నర :-0.015180693251955833
నాలుగుశాతం :0.003727604235386338
నాలో :-0.04905228565511468
ని :-0.014465038761282592
నికరంగా :-0.007024658707051344
నిజం :-0.012827404262503466
నిజాయతీగా :-0.0013480138978908974
నిత్యావసర :-0.011229478574367025
నిదర్శనం :0.007644565999965689
నిధుల :-0.005479460890575616
నిధులు :0.018505330496279164
నిను :-0.006084285582806999
నిన్న :0.0057903904354957144
నిన్ను :0.040675013362882005
నిపుణుల :-0.010247069130595667
నిపుణులు :0.0058255407045061085
నిబంధనల :-0.024578074454289188
నిబంధనలు :-0.04609774876057485
నిబంధనావళి :-0.006615306607496756
నిబద్ధత :-0.0004030529710192233
నిమిత్తం :-0.04709700890617468
నిమిషాలలో :-0.002285391255956864
నియంత్రణ :0.005875057878149056
నియంత్రణకు :-0.03221910976384024
నియమించింది :-0.031158628569964545
నిరంతర :-0.003005109157958912
నిరంతరం :-0.03916052528025069
నిరసన :0.007006567069203007
నిరసిస్తూ :-0.019692736519444885
నిరుటి :-0.0007893151791753459
నిరుడు :0.012672216590502277
నిర్ణయం :-0.02476388272418029
నిర్ణయాన్ని :-0.0031888161676973605
నిర్ణయాలు :-0.020399573857361512
నిర్ణయించింది :-0.007305544133239219
నిర్ణీత :0.0040558433916487715
నిర్దిష్ట :-0.014697368516612805
నిర్మాణంలో :-0.022474242462382686
నిర్మాణానికి :0.043697761792840864
నిర్లక్ష్యం :-0.0037803341271626925
నిర్వహణ :0.021374516772142083
నిర్వహణలో :-0.00012007843028010857
నిర్వహించిన :0.0008647837816935323
నిర్వాకం :0.0033432481720674857
నిర్వాకాల :0.02079727244166275
నిర్వాకాలకు :0.020116696798045567
నిలిచి :0.002061296112580815
నిలిచింది :0.04542005982534888
నిలిచిన :0.0035088282332560892
నిలువునా :-0.0072628994184871344
నిలువెత్తు :0.04258761392932365
నిల్వ :0.00493808478421092
నివేదిక :0.0005747165310403349
నివేదికలు :0.004917191037804222
నిషేధం :-0.020126463324293763
నిస్సంశయంగా :0.008491463711059485
నిస్సహాయ :0.008829774989513
నిస్సహాయంగా :-0.01586694922297938
నీ :-0.006847495188500688
నీకు :0.051796418230503044
నీటి :0.03469636221983402
నీడ :0.006532062511571674
నీతో :0.005808489331065808
నీరు :0.030089717862957787
నీవు :-0.014544545368976805
ను :0.025906567761621136
నుంచి :0.0011998255746390933
నుండి :0.03234427631874832
నువ్వు :-0.010141825858593901
నూతన :-0.026489601744774792
నూనెలు :0.008717950294161586
నెట్టి :-0.01703605141104154
నెత్తిన :-0.010897192999491101
నెల :-0.011296008085100152
నెలకొన్న :0.02085522120448644
నెలల :-0.03752882929367742
నెలవారీ :0.019706000332019052
నెహ్రూ :0.013781362146017126
నే :-0.03608509304700995
నేటి :0.028157683773886114
నేటికీ :0.03291689104468254
నేడు :-0.007208346767639432
నేతల :0.013922004208774008
నేతలు :-0.01976856333338593
నేను :0.01545086885910057
నేపథ్యంలో :0.019395021334312847
నేరం :0.010391145274495287
నేరుగా :0.00574362655763345
నేల :0.06438815894030589
నైతిక :-0.0190834047144517
న్యాయస్థానం :-0.014964394075785424
న్యూజిలాండ్‌ :-0.00779469560855253
పంచవర్ష :0.01074751416635396
పంట :-0.000136934030771194
పంటకాలంలో :0.0018274625964744293
పంటల :-0.008930946021505693
పంటలు :-0.030293237142940622
పంతం :0.006188906592080488
పంథా :-0.00548163625062382
పంపిణీ :0.029823372617911556
పకడ్బందీ :0.013592180659602014
పకడ్బందీగా :0.014195461707713661
పక్కనపెట్టి :0.016540519282254643
పగలంతా :0.002324410466902564
పగిలి :0.008928522049031573
పచ్చజెండా :0.011687050492078872
పటిష్ఠ :-0.009925519205945145
పట్టాన :0.026105162533662903
పట్టించుకున్న :0.014374653156150313
పట్టించుకోకుండా :0.004671881519275939
పట్టికలో :0.03311498535305575
పట్టిన :0.009917934333076545
పట్టు :0.00858030291869076
పట్టుదలతో :0.0017526951482290914
పట్ల :0.0009016121697364149
పడగొట్టి :0.006325992792113715
పడవలసి :-0.011775017115735928
పడి :-0.05389468029562775
పడిన :0.012302996543949181
పడిపోయింది :-0.008002933635867193
పడుతున్నాయి :0.017279068230901643
పడే :0.005506646297952006
పత్తి :-0.01430149601528537
పథకం :0.02884078912392132
పథకాల :-9.283014857059335e-05
పదవి :0.020059655365373266
పదవికి :0.0016338318275150342
పదవీ :-0.0036067062047047634
పది :-0.003265011835439639
పదిహేను :0.00839956016581373
పదిహేనేళ్లలో :-0.01588495392984282
పదేపదే :-0.02167868272387213
పద్దులో :-0.004708407186604747
పద్దెనిమిది :-0.019345409053224367
పద్నాలుగు :-0.029703670145366214
పద్మవ్యూహంలో :0.003769808055579752
పని :-0.0001387649969678377
పనిలో :-0.007149332664344607
పనులు :0.0025861355747113443
పన్నెండు :-0.01388912520987249
పప్పులు :0.009201572307084368
పరపతి :0.006216852388053711
పరమ :-0.021814838730677556
పరస్పర :0.018495079581521693
పరాజయం :0.007512739864959555
పరికల్పన :0.012862948887283917
పరికల్పనకు :0.0011657971547240058
పరిగణించి :0.0006039825273610693
పరిజ్ఞానాన్ని :-0.004939776915241988
పరిణమించింది :-0.0031527724342649477
పరిధిలోని :0.011802974354912989
పరిపాలన :-0.028330994669802677
పరిమితం :-0.004259012169075868
పరిమితుల్ని :0.005816717953085231
పరిరక్షణకు :0.005944445030711134
పరిశీలన :0.00225255020166659
పరిశోధన :-0.026214079761291892
పరిశ్రమల :-0.03249370230885809
పరిశ్రమలు :0.018743508688997722
పరిష్కారం :0.0025833799262348733
పరిస్థితి :-0.040576990582438174
పరిస్థితుల :0.003869819930561847
పరిస్థితులు :0.004366470345221466
పరిస్థితుల్లో :-0.008272515472673613
పరుగు :0.015453918774051213
పరుగుల :0.056132675309578994
పరుగులకు :-0.06753413879867678
పరుగులతో :-0.0017225781171800653
పరుగులను :0.010386191952884967
పరుగులు :0.07908455728221434
పర్యటన :-0.005582685454803777
పర్యటనలో :0.03138887070248575
పర్యవసానంగా :-0.004748804347638393
పలికిన :0.011394527998375384
పలు :-0.0004812065895632707
పవార్‌ :-0.008889087270543558
పసిఫిక్‌ :-0.002983487057959895
పాకిస్థాన్‌ :0.019276020757422407
పాక్‌ :-0.029656476224251663
పాట :-0.008099280618886257
పాటు :-0.028354907449160128
పాఠాలు :0.007288458222221144
పాత :-0.00707912358329953
పాతిక :0.0001969759944749209
పాతికేళ్ల :-0.007742995572980477
పాత్ర :-0.005328868728803141
పాపం :-0.012837595940112873
పాయింట్లు :-0.015478799561289006
పారిశ్రామిక :-0.013649868045139272
పార్టీ :0.001132200238874163
పార్టీకి :0.0010665388292676458
పార్టీగా :0.002697178662146318
పార్టీల :-0.003534998987522384
పార్టీలకూ :-0.009510358048716616
పార్టీలు :-0.017410603300759327
పార్లమెంటరీ :-0.020797107511538904
పార్లమెంటు :-0.005790892123330407
పాలక :0.024695440917937732
పాలకుల :0.005323448273685314
పాలకులు :0.0020725135083043186
పాలన :0.026035454677656014
పాలనకు :-0.016346729119055735
పాలిట :0.00661948758594183
పాలు :0.022580493646631034
పాల్గొనే :0.01884970410257857
పాల్‌ :0.024785748966678497
పి :-0.05383601792599113
పిలుపిచ్చారు :0.004903614845753561
పిలుపు :0.01682065093732719
పిల్లలు :-0.00826311364578752
పుట్టి :0.004833119771666642
పుట్టిన :-0.005013627350489895
పుణ్యం :0.003581521396624692
పునరావృతం :0.012632983579151966
పురపాలక :0.01990735755282325
పురుషుల :-0.0009847001790592356
పూర్తి :0.020367613028584655
పూర్తిగా :0.0037807458166038087
పూర్తిస్థాయిలో :-0.008195883867564906
పెంచి :-0.005198942291141485
పెంచిన :0.01445127536725499
పెంపుదల :0.007838569037000519
పెట్టి :0.020323844883421174
పెట్టింది :-0.014419397871411352
పెట్టిన :0.007303920291845896
పెట్టుకుని :0.01534396571033277
పెట్టుబడుల :0.007990214161092902
పెద్ద :0.07501304624598798
పెద్దపీట :0.010777208331039987
పెద్దయెత్తున :0.01206251169462143
పెద్దలు :0.02005537545069045
పెను :0.010060655809425072
పెరుగుతోంది :0.010688427939926245
పెరుగుదల :0.010060757916429335
పెరుగుదలను :-0.012158866924747217
పేదరికం :-0.004047567435463724
పేరిట :-0.053131372091570456
పేరు :-0.032531457765445936
పేరుకున్న :-0.002460975736081913
పేర్కొంది :-0.006159215293924815
పేర్కొన్నాడు :-0.02757304970344229
పేర్కొన్నారు :0.016100153875276586
పేస్‌ :0.016646128511732843
పై :0.018039187216827773
పైగా :-0.015082978813727044
పైన :0.03135376166944893
పైబడిన :-0.009068800051623112
పొంచి :0.010740904389621558
పొందలేకపోవడం :-0.003922737925013429
పొందాడు :-0.042151715856001165
పొందే :0.0014559282958472386
పోటీ :0.0411983708262023
పోటీకి :-0.001845473479221956
పోటీలలో :-0.001818900883163152
పోనుపోను :0.005490278100575202
పోయి :0.015110664525444037
పోయింది :0.027160713481085084
పోలింగ్‌ :-0.009252775808829623
పోలిస్తే :-0.028230448169042726
పోషకాహార :-0.007476484558502714
పౌరుడి :-0.005227550409424335
పౌరుల :-0.00799278873858707
ప్రకటన :-0.0008459137224719307
ప్రకటనలు :0.008122255257872541
ప్రకటనలో :0.02331346763111614
ప్రకటించారు :-0.04019884673867108
ప్రకటించి :0.006492429256518112
ప్రకటించింది :-0.013610162048560106
ప్రకటించిన :-0.013976806332992904
ప్రకారం :-0.033667907933932435
ప్రకృతి :0.0021825701628519394
ప్రక్రియ :0.0020970671380964164
ప్రగతి :-0.01337021122399473
ప్రగతికి :0.013703222208244506
ప్రచార :0.0038939818420463987
ప్రజల :-0.019298827701911617
ప్రజలకు :0.0031170028046515626
ప్రజలు :-0.014881721088525373
ప్రజా :0.006158634297754601
ప్రజానీకం :-0.01859116148972712
ప్రజాస్వామ్య :-0.01842802239972868
ప్రణబ్‌ :-0.0057127510621323855
ప్రణాళిక :0.010618758860362943
ప్రణాళికను :-0.03930455577559704
ప్రణాళికలతో :-0.007821564721216088
ప్రణాళికలు :0.0061505601676252655
ప్రణాళికల్ని :-0.001814758701147392
ప్రతి :-0.010249380374054037
ప్రతిపాదన :0.012716738156324334
ప్రతిపాదిస్తున్న :0.00029587288457802696
ప్రతిభ :-0.008237593854696882
ప్రతిష్టంభన :-0.0008543278794258886
ప్రతిష్ఠాత్మక :-0.020212957545339784
ప్రత్యక్ష :0.016350078232806067
ప్రత్యర్థి :0.016842193288283874
ప్రత్యామ్నాయ :-0.002031392655330938
ప్రత్యేక :0.005384433876869743
ప్రథమ :-0.03586188132542098
ప్రదర్శించిన :-0.018731461058385915
ప్రధాన :-0.005708772919596552
ప్రధానంగా :0.007943273376220094
ప్రధానమంత్రి :0.011489348241709831
ప్రధానమంత్రే :-0.0010200922608381777
ప్రధాని :0.0031432075622691478
ప్రధానిగా :0.0030348546185336458
ప్రపంచ :0.00910257019537221
ప్రపంచం :0.008759523418588922
ప్రపంచంలో :0.011991505015901877
ప్రపంచంలోనే :-0.026399844156022183
ప్రపంచకప్‌ :0.03752950556217853
ప్రపంచవ్యాప్తంగా :0.013848626058918689
ప్రభావం :0.005649753460691823
ప్రభుత్వ :-0.03836749980749665
ప్రభుత్వం :0.011157235664523946
ప్రభుత్వమూ :-0.002069342578913314
ప్రభుత్వమే :0.02782802586191785
ప్రభుత్వరంగ :-0.020335839596931516
ప్రభుత్వానికి :0.007407106388306543
ప్రభుత్వాల :0.004530997343916189
ప్రభుత్వాలకు :-0.0006808507921009807
ప్రభుత్వాలు :0.005056380138968103
ప్రమాద :-0.021268294704290876
ప్రమాదకర :0.014997775393932615
ప్రముఖ :-0.015757000644373135
ప్రయోజనాల :0.007329800036328295
ప్రయోజనాలు :0.0053537282559054065
ప్రవీణ్‌ :-0.06258631010185536
ప్రశ్న :0.0022345372016064793
ప్రశ్నకు :-0.00634894359199292
ప్రశ్నార్థకం :0.01162999652578561
ప్రస్తావించిన :-0.003251193670005745
ప్రస్తుత :-0.00516215880794666
ప్రస్తుతం :0.01436174666073572
ప్రస్థానానికి :-0.009886815078437446
ప్రాంతంలో :6.379940935658366e-06
ప్రాంతాల :-0.0008578151338692545
ప్రాంతాలు :0.03202801153324197
ప్రాంతాల్లో :0.004648488893856819
ప్రాణం :0.10886199780269833
ప్రాణాలు :0.03659995224329622
ప్రాతిపదికన :-0.0036425919458192833
ప్రాథమిక :-0.0057431171183180444
ప్రారంభం :-0.042295748052495696
ప్రారంభించి :0.00707246832289444
ప్రీమియర్‌ :-0.0022609126099302976
ప్రేమ :-0.06560113485196861
ప్రేయసి :0.020722269022694455
ప్రైవేటు :0.01468449913559433
ప్రోటియాస్‌ :-0.0041941916349047
ఫలితం :-0.008141623597094479
ఫలితాల :0.00687291686917198
ఫలితాలు :0.0034817533632211083
ఫీల్డింగ్‌ :0.0394326052960539
ఫైనల్స్‌లో :-0.007453791346380036
ఫ్రెంచ్‌ :-0.010620006680711502
బంగ్లాదేశ్‌ :-0.00209650967549012
బంతులలో :0.035259551261224605
బంతులు :-0.0013169302908035273
బట్టి :-0.022275946312421795
బడ్జెట్‌ :0.0046238795949925275
బద్దలుకొట్టింది :-0.02091093230301067
బరిలోకి :-0.024877903894104613
బరువు :-0.024774337042246797
బలం :-0.006649050626141308
బలి :-0.04538363814024491
బహిరంగ :0.01006694201455546
బాటలు :-0.021077525655858142
బాణీ :0.024095431142722903
బాధ్యత :0.013536684890386721
బాధ్యతను :0.02690922367492476
బాధ్యతలు :-0.027944170373694923
బాధ్యతాయుత :0.007908363160651124
బాలీవుడ్‌ :-0.022534728042106048
బి :0.0005963837137308857
బియ్యం :-0.019624954573312172
బిల్లులు :0.003849535484660766
బిసిసిఐ :0.046017371789356866
బీజింగ్‌ :0.03001491622013
బుద్ధి :0.00179663010553578
బుధవారం :0.013264314531733115
బృందం :-0.025340526334280532
బెంగాల్‌ :0.023437190224905757
బోర్డు :0.003437585962975078
బౌలర్లు :0.010664649793808186
బౌలింగ్‌ :-0.06438692731189262
బౌలింగ్‌లో :0.010667980969558117
బ్యాటింగ్‌ :-0.10907208727002235
బ్యాటింగ్‌కు :0.03866880167943223
బ్యాట్స్‌మన్‌ :0.006795105882133513
బ్యాట్స్‌మెన్‌ :-0.018515267743603743
బ్యాట్‌ :0.05259833876735479
బ్రాండ్‌ :-0.01505256137867581
బ్రెండన్‌ :0.0021365211282348535
బ్రెజిల్‌ :-0.025815186444831443
భంగపాటు :0.006200482424651923
భద్రత :-0.00814950975956378
భద్రతకు :-0.01925004762357594
భద్రతా :-0.04210865002574004
భయం :-0.020198186189635297
భయానక :-0.01970897143514699
భరోసా :-0.01254467870246261
భవిష్యత్తును :0.01154998754690691
భవిష్యత్తులో :-0.020167501387057654
భాగస్వామి :0.015266885096277476
భాగస్వామ్యం :0.032289303241806636
భాజపా :0.03142421916133201
భారత :0.03489281629346723
భారతావనిలో :0.013817946211935174
భారతీయ :-0.018241986143380875
భారత్‌ :0.005436782585347703
భారత్‌లో :-0.01830915467270172
భారీ :0.013812843958532085
భారీగా :0.015550858315092116
భావన :0.004958447581136546
భావిస్తున్నారు :0.022652937805169422
భిన్న :0.006932610930642325
భిన్నంగా :-0.013959680441518043
భూ :0.011300784738757695
భూమి :-0.04071954563195347
భేదాలతో :-0.01282695744925123
మంగళవారం :0.017845301475521883
మంచి :-0.02121213318296196
మంచిది :0.01588208277907061
మంజూరు :0.0031315326820527474
మంట :0.009193238711225701
మంటలు :0.0031639400844985705
మండలి :0.010125979840316204
మంత్రి :-0.004063126937837128
మంత్రిత్వశాఖ :0.01910677822647163
మంది :0.04834235288197579
మందికిపైగా :0.002455687253408205
మచ్చుకైనా :0.003998619008169699
మత :0.006670653445509796
మది :-0.04419541521387398
మదింపు :0.010929321346879387
మదిలో :0.0004544021328228369
మద్దతు :-0.01434790314075486
మధ్య :0.06807296154566586
మన :-0.05442399257619287
మనం :0.009212745226660955
మనది :0.006056315942673411
మనసు :-0.030783231568818712
మనిషి :0.022480310229358518
మనిషికి :0.031069407067072355
మన్మోహనంగా :0.010609277546535558
మన్మోహన్‌ :0.024101516685281585
మన్మోహన్‌సింగే :0.00042568826262948144
మన్మోహన్‌సింగ్‌ :0.013766513591743643
మరి :0.009051388213729675
మరింత :-0.014886403055758618
మరింతగా :0.04364907036300148
మరిన్ని :0.0077054071146286564
మరీ :-0.027536797075502446
మరొక :0.010677882780410994
మరో :0.01730382562464255
మరోవైపు :0.03230955066707093
మరోసారి :-0.01711380401032858
మలుపు :0.029507072487656185
మళ్లీ :0.007324115601837906
మళ్ళీ :0.025425081604346908
మహమ్మారి :0.0005497308322709956
మహా :-0.020113874730019972
మహాత్మాగాంధీ :-0.020849234499409938
మహిళల :-0.002008736659053031
మహిళలు :-0.00859047610855612
మహిళా :-0.00034874432299946496
మహేాంద్రసింగ్‌ :-0.0146423166026713
మా :-0.0169266967864916
మాకు :-0.0002919416141142402
మాజీ :0.04233430229737681
మాట :0.025566916776764707
మాటల :-0.0065934342095864
మాటలు :0.01008691353306319
మాటల్ని :-0.0007654133935121191
మాటల్లో :0.009207521353300054
మాటున :-0.021283733073613833
మాట్లాడుతూ :-0.006647598034274762
మాత్రం :-0.04704035176750976
మాత్రమే :-0.008405900439137642
మాదిరిగా :0.004169387517519356
మానవ :0.0059461470402469565
మానసిక :-0.018793480689380197
మారి :0.015621924872325102
మారింది :0.022622410835763933
మారిన :0.00971597722743721
మార్కెటింగ్‌ :0.025276408254108058
మార్కెట్‌ :-0.0007079685595870349
మార్చి :0.01578319251732541
మార్చేసింది :0.003687310958557831
మార్పు :0.022074758172588416
మార్పును :0.003331315017439268
మించి :-0.011293235217261667
మిక్కిలి :-0.009524194542993372
మినహా :0.027482981537856235
మీ :0.009656276130412379
మీద :0.022570686800420754
మీది :-0.017823117664845612
మీరు :-0.05218380849593518
ముందడుగు :0.02515439569911092
ముందడుగేయాల్సిన :0.0013065627193784035
ముందస్తు :0.024189364384725402
ముందు :0.01027736838204785
ముందుకు :0.023772422434454463
ముందుగా :-0.01880890372699949
ముందుగానే :0.006899133683409304
ముందున్న :-0.01772430658368457
ముందే :0.012577315305673506
ముంబయి :0.0452377986437236
ముఖం :0.013936570948269816
ముఖర్జీ :-0.000715539802848429
ముఖ్య :0.0005444391739290748
ముఖ్యమంత్రి :-0.00827486907695161
ముఖ్యమంత్రుల :0.014379036115026535
ముచ్చట :-0.012577828181724626
ముడివడిన :-0.011974297770243609
ముప్పు :0.01789389108819767
మూడవ :-0.009948189281668553
మూడు :0.018892267261992224
మూడుకోట్ల :-0.012038668473992896
మూడేళ్లక్రితం :-0.01750490238156332
మూడో :0.026079241312362073
మూన్నాళ్ల :0.006965709007576725
మూలాన :0.02968844225223286
మృత్యువాత :0.009182870301390058
మెజారిటీ :0.03165162909773515
మెరుగైన :-0.010473341117428456
మెరుపు :-0.020572415913930383
మే :0.021470846335651793
మేము :-0.005275774877767738
మేరకు :-0.04672266190628602
మేలిమి :-0.009478011712542601
మేలు :0.011029067047478065
మైదానంలో :0.039026583271914585
మైనారిటీ :0.0038494095852153565
మైనారిటీల :0.007442550214657305
మైనింగ్‌ :-0.0026517939211960066
మొత్తం :-0.023455673532162512
మొదట :0.04161535173218795
మొదటి :0.028156698096870224
మొదటిసారి :-0.01390723040466224
మొదలు :0.0162010625912724
మొన్న :-0.004772903710450935
మొన్నటి :0.0021851144695610625
మొన్ననే :0.005542311709368158
మౌనం :-0.007264419573581367
మౌలిక :0.030826223478211477
మ్యాచ్‌ :-0.0363772821211733
మ్యాచ్‌ను :0.021244305884330753
మ్యాచ్‌ల :-0.024163379731083356
మ్యాచ్‌లకు :-0.05016712460199774
మ్యాచ్‌లను :0.0773835730097006
మ్యాచ్‌లలో :0.006829476594803261
మ్యాచ్‌లు :0.009959098668978764
మ్యాచ్‌లో :0.019509411857564413
మ్యాన్‌ :0.0011471477071547415
యంత్రాంగం :0.010222344597597157
యంత్రాంగాన్ని :-0.011391665478407604
యంత్రాంగాల :-0.02419471028935921
యథేచ్ఛగా :0.014585621369888212
యాదవ్‌ :0.0542797430597295
యావత్‌ :-0.0012073339248477707
యు :-0.02923147682089807
యువ :-0.021557276212222
యోచన :0.027523287287283305
రంగం :-0.010366788450592865
రంగంలో :-0.021448700673598654
రకరకాల :0.006862150425750941
రబీ :-0.0013989021630246034
రబీలో :-0.014201801518409244
రమారమి :-0.0048378636287615155
రవాణా :0.024922681292994707
రష్యా :-0.010526646721340132
రహదారి :-0.025683729055459622
రహదారులు :0.04783763362851101
రహస్యం :0.012265753075928193
రా :0.02295457085853167
రాజకీయ :-0.0018078235835775306
రాజకీయాల :-0.00436604880288792
రాజకీయాల్లో :-0.00972933823234201
రాజధాని :-0.024999572529820043
రాజీనామాలు :-0.005272949152391061
రాజీవ్‌ :0.00423892312079524
రాజ్యాంగ :0.007486398477396872
