num_words 18872
కీలకమైంది :0.0016434787909603776
కీలకమో :0.0047196110528739624
కీలకాంశం :-0.006051231538858423
కీలకాంశాలు :0.003079548872868818
కీల్‌ :0.0021383155520186886
కు :0.012442184111800047
కుంగదీసిన :-0.003483739580422715
కుంగదీస్తుందో :-0.0012861005585868962
కుంగదీస్తోంది :-0.001178853548394684
కుంగి :-0.0040492960168074755
కుంగింది :0.0004294466884315631
కుంగిన :-0.0006583017242581873
కుంగినప్పుడు :-0.00013935146251311213
కుంగిపోయింది :-0.0017466929815706251
కుంగిపోయే :0.004606589786295504
కుంచించుకు :0.0005329191346914685
కుంచించుకుపోతోంది :-0.0020324976730494186
కుంచించుకుపోవడమే :0.004606589786295504
కుండ :0.004197558783698943
కుండీలో :0.03336734758876104
కుంపట్లు :0.0009611223517583296
కుంబ్లెని :-0.003167061395368713
కుంబ్లే :-0.002235680637673212
కుంభకోణం :-0.000751342426865332
కుంభకోణంలో :-0.0019119344098011176
కుంభకోణానికి :-0.0019119344098011176
కుంభకోణాలు :0.003968717634989183
కుక్కతోక :-0.0011061155140946464
కుక్కలకు :0.0065316057692413184
కుక్కలతో :0.0065316057692413184
కుక్కలు :0.003968717634989183
కుక్కుకుంటున్న :-0.0020324976730494186
కుక్‌ :0.0019520769238349197
కుగ్రామంగా :0.002555933728871867
కుజ్నెత్సోవా :-0.018940191103483644
కుటుంబ :0.0014436466198935241
కుటుంబం :-3.9463881921271714e-05
కుటుంబంలో :-7.892776384254343e-05
కుటుంబంలోకి :-3.9463881921271714e-05
కుటుంబసభ్యులతో :0.0065316057692413184
కుటుంబసభ్యులు :0.008532305094823124
కుటుంబాల :0.0033072843496203957
కుటుంబాలన్నీ :0.006382616710163209
కుటుంబాలు :0.00544848588805075
కుటుంబాల్లో :0.0020649295061934167
కుటుంబాల్లోనూ :0.0018818733747539827
కుటుంబీకుల :0.0009848166626583667
కుట్ర :0.005111867457743734
కుట్రకి :-0.009176061515625143
కుట్రకోణంపై :0.002555933728871867
కుట్రకోణాలున్నాయన్న :-0.00424796713005488
కుట్రనూ :0.002555933728871867
కుడి :0.00025038963383707365
కుడిపిన :0.0024395105450850294
కుడువన్‌ :0.0015688906124784552
కుత్తుకను :0.005929864558440169
కుదరకుండా :-0.0012861005585868962
కుదరదని :0.002233987723075617
కుదించాలని :-0.003483739580422715
కుదించుకుపోతున్నదంటూ :0.0047196110528739624
కుదిరింది :-0.0012861005585868962
కుదిస్తానన్న :-0.0030029522749242758
కుదుటపడనుందన్న :-0.0008370797735975752
కుదుటపరచడమే :-0.0011339608200916398
కుదుటపరచే :0.0018818733747539827
కుదుపుతున్న :-0.002387965588874514
కుదురుగా :-0.009176061515625143
కుదురుతోందనేంతలో :-0.0011061155140946464
కుదుర్చుకున్నారు :0.002233987723075617
కుదుర్చుకొన్న :-0.0012755618068160414
కుదేలవుతున్నది :-0.00013935146251311213
కుదేలు :-0.0006583017242581873
కునారిల్లజేస్తోంది :-0.0030029522749242758
కునారిల్లుతున్న :-0.00732900779522737
కుప్పకూలి :0.0024395105450850294
కుప్పకూలిపోయింది :0.0016434787909603776
కుప్పకూల్చాడు :0.0009760384619174598
కుమతీ :0.015220479096896146
కుమారుని :0.0029436032546985252
కుమార్‌ :-0.010539059671064374
కుమార్‌లకు :0.001128409052441986
కుమార్‌లను :-0.010360251647617152
కుమిలిపోతున్న :0.003079548872868818
కుమిలిపోయిన :-0.0020324976730494186
కుములుతున్న :-0.0010554216789375446
కుమ్మి :-0.0006583017242581873
కుమ్ములాటలు :-0.0009239483738364983
కురచే :0.0009848166626583667
కురిపించడంతో :0.0017501593334866693
కురిపించడమే :-0.0009239483738364983
కురిపించబోతోంది :0.006672516792182561
కురిపిస్తే :-0.009176061515625143
కురియగా :-0.0071211732316347936
కురియు :-0.008531928872778588
కురిసిన :0.001104451100648276
కురిసినవన్న :0.01384417496617882
కురిస్తేనన్నా :-0.0009239483738364983
కురూపి :-0.003817163878222856
కుర్చీల :-0.00134472890331
కుర్రది :0.0034286673700326484
కుర్రాడు :-7.892776384254343e-05
కుర్రాళ్ళందరికీ :-0.00710413904095052
కుల :0.011171104158058057
కులం :-0.0009239483738364983
కులందాటి :-0.0009239483738364983
కులమతాలు :-0.005870463731617697
కులమున్‌ :0.0015688906124784552
కులాలకు :0.00010580548569959753
కులాలు :-0.0009239483738364983
కులుకుకు :-0.003817163878222856
కుళాయిలు :-0.007521867610659462
కుళ్లగించి :-0.0019119344098011176
కుళ్లబొడిచింది :-0.0020324976730494186
కుళ్లబొడుస్తుంటే :0.006672516792182561
కుళ్లబొడుస్తోంది :0.0033072843496203957
కుసుమర్తి :0.006382616710163209
కుస్తీ :-7.892776384254343e-05
కుస్తీవీరుల :-3.9463881921271714e-05
కుహకం :-0.0012861005585868962
కుహు :0.014808437206199959
కుహూ :0.0015688906124784552
కూ :-0.003483739580422715
కూకటివేళ్లతో :-0.0016362789810685436
కూచుంటే :-0.00134472890331
కూచుని :-0.0005593540551131544
కూచునే :0.026915498059545268
కూటమి :-0.00234615955776193
కూటమికి :0.00025038963383707365
కూటముల :0.00025038963383707365
కూటములు :0.00025038963383707365
కూడ :-0.018360970405275033
కూడగట్టి :0.0018818733747539827
కూడగట్టిన :-0.006192594803349531
కూడదీసుకోవాలని :-0.0008370797735975752
కూడా :-0.004682791423873498
కూడిన :-0.0036224000397104346
కూడిరాకపోవడం :-0.002387965588874514
కూడిరావాలనీ :-0.0030029522749242758
కూడు :0.0009848166626583667
కూత :-0.0018676180543304222
కూనవరం :0.006382616710163209
కూపాలుగా :-0.007521867610659462
కూయిస్తాను :-0.002556440107119573
కూరగాయలతోపాటు :-0.001178853548394684
కూరుకుంటే :-0.0008370797735975752
కూరుకుపోతున్న :-0.001695610968488114
కూరుకుపోయాం :-0.009176061515625143
కూరుకుపోయే :0.001104451100648276
కూరుకుపోవడం :-0.0020324976730494186
కూర్గ్‌ :-0.002387965588874514
కూర్చి :-0.0018478967476729966
కూర్చుంటున్నదీ :0.0006967312687712832
కూర్చుంది :0.005929864558440169
కూర్చుని :0.005116820483649889
కూర్చున్న :0.0024395105450850294
కూర్చున్నాను :-0.0015339311812258443
కూర్చోబెట్టాలని :0.00025038963383707365
కూర్పు :-0.005870463731617697
కూర్మి :0.0015688906124784552
కూలంకష :0.006672516792182561
కూలంకషంగా :-0.006808700365836202
కూలగొట్టి :-0.0006583017242581873
కూలగొడతాయేమో :-0.0009239483738364983
కూలిన :-0.0012791129923837062
కూసే :0.005889043955015415
కృతజ్ఞతలతో :0.0065316057692413184
కృత్రిమంగా :0.0013541981371531565
కృశింపజేసి :-0.003483739580422715
కృశింపజేస్తోంది :-0.0010554216789375446
కృషి :-0.014680113625744447
కృషితో :-0.021629950910132822
కృషిలో :-0.0030029522749242758
కృష్ణ :2.057592448001042e-05
కృష్ణన్‌ :0.000170707406020513
కృష్ణపక్షంలో :-0.001023575664414629
కృష్ణమాచారి :0.0014358925057526908
కృష్ణానీటిని :-0.000751342426865332
కృష్ణుడవు :0.01384417496617882
కృష్ణుడి :-0.001023575664414629
కె :0.0003639645767198019
కెనడా :-0.005209789011856285
కెపిఎస్‌ :0.002739242666382306
కెప్టెన్లు :-0.0015780527425765215
కెప్టెన్‌ :-0.0072462080709391145
కెప్టెన్‌గా :-0.001176845199161503
కెమెరాల :0.0004294466884315631
కెరటాలకు :0.0024395105450850294
కెరీర్‌లో :0.0009760384619174598
కెరీర్‌లోనే :-0.0007087290908756765
కెల్లపుడిము్మ :-2.3312538990889772e-05
కెవిన్‌ :0.0019520769238349197
కే :0.005201294770494315
కేంద్ర :0.030529671642695322
కేంద్రం :-0.01573726380092147
కేంద్రంగా :0.0009848166626583667
కేంద్రంనుంచి :0.0020783670823997036
కేంద్రంలో :0.007022249353068522
కేంద్రంలోని :0.0014556014326517729
కేంద్రప్రభుత్వ :-0.006076707926691883
కేంద్రప్రభుత్వం :-0.0011339608200916398
కేంద్రప్రభుత్వపరంగా :-0.002387965588874514
కేంద్రప్రభుత్వానికి :-0.006124664840178629
కేంద్రబృందం :0.005929864558440169
కేంద్రబృందాన్ని :0.023719458233760676
కేంద్రమంత్రి :-0.00424796713005488
కేంద్రమంత్రుల :0.008532305094823124
కేంద్రమంత్రులు :0.008532305094823124
కేంద్రమూ :-0.00013935146251311213
కేంద్రమే :-0.011849984647837696
కేంద్రమైనా :-0.001178853548394684
కేంద్రసర్కారు :0.006838576106994108
కేంద్రసర్కారుకు :-0.00424796713005488
కేంద్రస్థలితో :-0.005127865270810344
కేంద్రస్థాయిలో :-0.0013333387970219765
కేంద్రానిది :0.0033072843496203957
కేంద్రానిదేనని :-0.0011339608200916398
కేంద్రాన్ని :0.0024125011758651758
కేంద్రాన్నేలిన :0.00701353272312175
కేంద్రాల :-0.012733726490285065
కేంద్రాలన్నీ :0.008532305094823124
కేంద్రాలు :-0.003483739580422715
కేంద్రీకరణా :0.003079548872868818
కేంద్రీకరించనున్నట్లు :0.001128409052441986
కేంద్రీయ :-0.0035550895237171647
కేకలేస్తున్నారు :-0.018360970405275033
కేజీల :0.004606589786295504
కేటగిరీలన్నింటా :0.0004294466884315631
కేటగిరీవేనంటే :0.0004294466884315631
కేటాయించడంతోనే :-0.003483739580422715
కేటాయించని :-0.0019119344098011176
కేటాయించాలని :-0.000751342426865332
కేటాయించింది :-0.007521867610659462
కేటాయించిన :0.006110301788901405
కేటాయింపుల :-0.0007109503066960037
కేటాయింపులనుంచి :0.006672516792182561
కేటాయింపులు :-0.014540859982840776
కేటాయింపులే :0.0033072843496203957
కేటాయింపుల్ని :-0.007521867610659462
కేటాయింపుల్లో :-0.0007109503066960037
కేటాయింపుల్లోనే :-0.0019119344098011176
కేటాయిస్తున్న :0.0009848166626583667
కేటాయిస్తున్నట్టు :0.002233987723075617
కేబినెట్‌ :-0.001178853548394684
కేరళ :0.007106481719296196
కేరళలో :-0.008648603634507354
కేరింతలు :-0.019503292841128735
కేవలం :-0.004234759900321576
కేవై :-0.007832138802374967
కేసీఆర్‌ :-0.002744870696086844
కేసీఆర్‌ను :0.0006967312687712832
కేసీఆర్‌పై :0.0006967312687712832
కేసులు :0.0025359661467100323
కేసులేవీ :0.0006967312687712832
కేసులో :0.01334792646938267
కేసుల్లో :-0.0019119344098011176
కైతలూ :-0.001023575664414629
కైనా :0.0017501593334866693
కైఫర్‌ :-0.0013326759811549491
కైఫర్‌ల :-0.0013326759811549491
కైలాస్‌నాథ్‌ :-0.0009239483738364983
కైలాస్‌సురేంద్రనాథ్‌ :-0.0009239483738364983
కైవసం :0.009519784245843226
కైసే :-0.006051231538858423
కొంచెం :-0.004728313147838176
కొంచెంగా :-0.007601366999600446
కొంచెంబేనైన :0.0038051197742240365
కొంచెమైన :0.0031377812249569104
కొండ :-0.0019119344098011176
కొండంత :0.005327045637905099
కొండకెదురు :0.003988165772049049
కొండనాలుక్కి :-0.00424796713005488
కొండను :-2.3312538990889772e-05
కొండల :-0.015202733999200892
కొండలు :-0.008256840651371403
కొండవీటి :0.0009848166626583667
కొండెక్కి :0.0005329191346914685
కొండెక్కిన :0.00025038963383707365
కొంత :-0.014444229615969818
కొంతకాలం :0.0021952853283322797
కొంతకాలంగా :-0.007476742286276572
కొంతమేర :0.0006967312687712832
కొంతలో :-0.007521867610659462
కొంతలోకొంత :0.001104451100648276
కొంతవరకు :-0.007832138802374967
కొంతైనా :-0.003817163878222856
కొందరి :-0.006338923192538922
కొందరితోను :-0.0015780527425765215
కొందరు :0.0026145277935262163
కొందరే :-0.009469899224098834
కొందర్ని :0.0020649295061934167
కొంపలు :-0.0015339311812258443
కొంపల్లో :-0.007521867610659462
కొచ్చాకే :0.0060175519664023795
కొట్టడంలో :0.0020100886500230195
కొట్టలేకపోయింది :0.0013541981371531565
కొట్టాడు :-0.0007087290908756765
కొట్టి :0.012031992795247679
కొట్టింది :0.001104451100648276
కొట్టిన :-0.017639818993375262
కొట్టినపిండి :0.0047196110528739624
కొట్టుకునే :-0.003817163878222856
కొట్టుకుపోవడంవల్లే :0.006382616710163209
కొట్టుకులాడుతాను :-0.00134472890331
కొట్టుకొని :-0.0015339311812258443
కొట్టుమిట్టాడుతున్న :0.006163105053663631
కొట్టేసింది :0.00010580548569959753
కొట్టొచ్చినట్లు :-0.0012755618068160414
కొడిగట్టించడానికి :-0.0012861005585868962
కొడుకా :0.023928994632294264
కొడుకు :0.01100678872040868
కొడుకువిరా” :0.003968717634989183
కొడుకొత్తాండా :0.003988165772049049
కొడుతున్నాయి :0.0007365931015747059
కొత్త :-0.01698388448668317
కొత్తకాదు :0.001128409052441986
కొత్తకోరలు :-0.0021811974440078237
కొత్తగా :-0.005884677804088496
కొత్తతరానికి :-0.005127865270810344
కొత్తదనాన్ని :0.007404218603099979
కొత్తపంటలు :-0.003483739580422715
కొత్తరేకులు :0.0009848166626583667
కొత్తరోడ్ల :0.0033072843496203957
కొదవ :0.0018818733747539827
కొదవలేదు :-0.007521867610659462
కొదవే :-0.001178853548394684
కొదువంజేయక :0.0015688906124784552
కొద్ది :0.0001887079303685472
కొద్దిపాటి :-0.005546714659671805
కొద్దిబుద్ధుల్నే :-0.0012755618068160414
కొద్దిసేపు :-2.6653444655242206e-05
కొద్దీ :-0.0007109503066960037
కొనబోతే :-0.0006583017242581873
కొనసాగవచ్చు :-0.002579997601231173
కొనసాగించాలని :0.006367410541082299
కొనసాగించింది :-0.019503292841128735
కొనసాగించిన :0.00044652970480922095
కొనసాగింది :0.0038399688093874325
కొనసాగింపు :-0.008155303358057973
కొనసాగిస్తామని :-0.0012755618068160414
కొనసాగిస్తుంటాను :-0.006668826200388797
కొనసాగిస్తున్నాం :0.0016434787909603776
కొనసాగిస్తూ :-0.004312009934668589
కొనసాగుతున్న :-0.0030029522749242758
కొనసాగుతున్నది :-0.002579997601231173
కొనసాగుతోంది :0.029848456888292803
కొనితెచ్చినావు :0.0015688906124784552
కొనితెచ్చుకోరాదంటూ :-0.0012861005585868962
కొనితెచ్చుకోవడమంటే :-0.00424796713005488
కొనియాడాడు :-0.0012484311136049305
కొనుక్కోవాల్సిన :-0.0020324976730494186
కొనుగోళ్లు :0.0018619240901916504
కొన్నాం :-0.009176061515625143
కొన్నాళ్లకు :-0.00424796713005488
కొన్నాళ్లకే :0.0018818733747539827
కొన్నాళ్లుగా :0.010969529781306737
కొన్నాళ్ళిటు :0.0015688906124784552
కొన్ని :0.0010034723443986707
కొన్నేళ్ల :-0.003483739580422715
కొన్నేళ్లుగా :0.011672555257892965
కొమ్మకొమ్మకీ :0.00867866365327211
కొమ్మల :0.00867866365327211
కొమ్ములు :0.006672516792182561
కొయ్యలా :-0.002263689478642027
కొరకు :-0.006111626665781277
కొరకే :-0.002263689478642027
కొరగాదు :0.008532305094823124
కొరగాని :0.0011817251960674535
కొరగానివి :0.003079548872868818
కొరడా :-0.002290787455182377
కొరడాల్లా :0.0007365931015747059
కొరత :-0.0012422635117704996
కొరతతోపాటు :-0.0030029522749242758
కొరతను :-0.001178853548394684
కొరతల :-0.007907798858238575
కొరతలతో :0.004606589786295504
కొరవడటం :-0.0018905031071589635
కొరవడటమూ :0.0018818733747539827
కొరవడటానికి :-0.0012861005585868962
కొరవడి :-0.00046917003902967395
కొరవడిందంటున్న :0.0047196110528739624
కొరవడిందని :-0.0010655114997422154
కొరవడింది :0.007394984868239584
కొరవడీ :0.001104451100648276
కొరవడుతున్న :-0.0006583017242581873
కొరవడ్డ :-0.003297439238074939
కొరవడ్డాయంటున్న :-0.001178853548394684
కొరియా :0.009272140672354835
కొరియాల :-0.0018334605565710252
కొరివి :-0.0006583017242581873
కొరుకుడు :-0.0035550895237171647
కొర్నెలియస్‌ :-0.0015780527425765215
కొఱకు :-0.0015339311812258443
కొలత :0.0007365931015747059
కొలను :-0.0071211732316347936
కొలనులోని :-0.014242346463269587
కొలబద్దలు :0.00010580548569959753
కొలమానమైన :0.0004294466884315631
కొలిమి :0.00701353272312175
కొలిమిని :-0.0040492960168074755
కొలిమిలో :-0.0035550895237171647
కొలుపు :0.0005329191346914685
కొలువు :0.003283571681964798
కొలువుతీరి :-0.006051231538858423
కొలువుతీరిన :0.00010580548569959753
కొలువుతీర్చి :0.003079548872868818
కొల్పగా :0.0015688906124784552
కొల్పు :0.0015688906124784552
కొల్లగొట్టి :0.00867866365327211
కొల్లగొట్టిన :0.01334792646938267
కొల్లగొడుతూ :-0.000751342426865332
కొల్లబోగా :0.004606589786295504
కొల్లబోయి :-0.0008370797735975752
కోఆర్డినేషన్‌” :0.0005329191346914685
కోకిల :0.0015688906124784552
కోచింగ్‌ :-0.006338923192538922
కోచ్‌ :-0.001374238698065218
కోచ్‌గా :-0.01306046269374555
కోటరీకి :0.0017835649864904703
కోటలు :0.002845775617482222
కోటా :0.00010580548569959753
కోటాను :-0.0006583017242581873
కోటాలకు :-0.007521867610659462
కోటి :0.0012011682120205887
కోటివంతున :-0.0035550895237171647
కోటీ :0.007885720602113991
కోట్ల :0.004995381911185413
కోట్లకు :-0.0024869162736714844
కోట్లకే :0.0013541981371531565
కోట్లమంది :0.003855231488162898
కోట్లలో :-0.0014194224020749253
కోట్లాది :2.993311062256033e-05
కోట్లిమ్మని :0.0033072843496203957
కోట్లు :-0.02144129436411564
కోట్లున్న :0.00701353272312175
కోడా :0.006620626824722296
కోడాల :0.00025038963383707365
కోడి :-0.0026457637623246944
కోడిపిల్లను :0.003988165772049049
కోడిపుంజు :-0.009469899224098834
కోడిములు :0.0038051197742240365
కోణాలు :0.0005943821545026086
కోత :-0.0071631779527922615
కోతకు :-0.0012861005585868962
కోతపడ్డాయి :0.0013541981371531565
కోతపెట్టాలని :-0.0030029522749242758
కోతలకు :-0.001178853548394684
కోతి :0.0017835649864904703
కోనసీమ :0.0020649295061934167
కోనేలేదు :-0.002235680637673212
కోపం :-0.014252588958748568
కోపాలు :0.0007365931015747059
కోపెన్‌హాగన్‌ :-0.009008856824772826
కోపెన్‌హాగన్‌లో :-0.0030029522749242758
కోపెన్‌హేగన్‌ :-0.0012861005585868962
కోపెన్‌హేగన్‌లో :-0.005144402234347585
కోమాలో :-0.00603340145168592
కోయరు :-0.0015339311812258443
కోయిల :-0.011524849851932703
కోయిలని :-0.003817163878222856
కోయిలలు :0.007404218603099979
కోరలు :-0.003763205081396482
కోరసాచిన :-0.003483739580422715
కోరసాచే :-0.0021811974440078237
కోరారు :-0.0026337567661334827
కోరి :-0.005045815062367991
కోరింది :0.0020649295061934167
కోరిక :-0.006737239612831343
కోరికచే :0.010819375275839706
కోరికతో :0.010728421132240767
కోరికనిక :0.010819375275839706
కోరికలు :0.001901850692951382
కోరికలెదలో :0.010819375275839706
కోరికలే :-0.00042488223764384646
కోరినట్టు :0.008391133705048685
కోరినా :-0.000751342426865332
కోరుకుంటున్నా :0.0017188985337043608
కోరుకుంటున్నాడు :0.0003618346741211172
కోరుకుంటోంది :0.0017501593334866693
కోరుకునే :-0.0009239483738364983
కోరుకునేది :-0.00134472890331
కోరుకున్నది :0.00013791125862899406
కోరుకున్నానో :0.001901850692951382
కోరుకున్నారు :-3.9463881921271714e-05
కోరుకొనేది :0.0020649295061934167
కోరుకోవచ్చుగాక :-0.006051231538858423
కోరుకోవడం :0.002555933728871867
కోరుతున్న :-0.000751342426865332
కోరుతున్నా :0.001901850692951382
కోరుతూ :-0.00424796713005488
కోర్కెను :-2.3312538990889772e-05
కోర్కెలు :-0.006668826200388797
కోర్టు :-0.007790023485938591
కోర్టుల్లో :0.0013541981371531565
కోలకతాలో :0.027008701750953917
కోలాటం :-0.0020324976730494186
కోలాటంలో :0.00025038963383707365
కోలాహలాన్నీ :-0.006668826200388797
కోలింగ్‌వుడ్‌ :0.0029281153857523778
కోలీవుడ్‌ :0.0029436032546985252
కోలుకుని :-0.0008370797735975752
కోలుకున్న :-0.002235680637673212
కోలుకోని :-0.00755373780964705
కోలుపోయి :-0.0025542786685750257
కోల్పోయానని :0.0065316057692413184
కోల్పోయాను :-0.013337652400777594
కోల్పోయారు :0.001104451100648276
కోల్పోయి :0.008001649428860991
కోల్పోయింది :0.007096791831594517
కోల్పోయిన :-0.0007980467927233196
కోల్పోవడానికిది :-0.00424796713005488
కోల్‌కతా :-0.005072926217973158
కోల్‌కతాకు :0.005929864558440169
కోల్‌కతాలో :-0.0012484311136049305
కోల్‌కత్తా :-0.037383711431382846
కోల్‌ష్రైబర్‌ను :-0.0013326759811549491
కోవకు :-0.0007109503066960037
కోవెల :-0.00134472890331
కోసం :-0.029777236767400284
కోసమంటూ :0.0023590184365766317
కోసము :-0.004601793543677542
కోసమే :-0.006726423878829165
కోసి :-0.009469899224098834
కోసినట్టే :-0.013085747872843239
కోసుకుపోయాయి :0.0013541981371531565
కోస్తా :0.0006967312687712832
కోస్తున్నాయి :0.0007365931015747059
కౌంటర్‌ :0.003079548872868818
కౌంటీల్లో :0.002233987723075617
కౌగలించుకోవడం :-0.018360970405275033
కౌగిలింతయి :-0.009469899224098834
కౌగిలిలో :0.010819375275839706
కౌగిలిలోన :-2.3312538990889772e-05
కౌన్సిల్‌ :0.0036771869801846117
కౌరవ :-0.013085747872843239
కౌలురైతుల :0.001104451100648276
కౌలురైతులు :0.0009642970936086671
క్తాౖసెనా :-0.003817163878222856
క్యం :0.0017835649864904703
క్యాచ్‌ఇచ్చాడు :0.0023957390187780508
క్యాచ్‌కు :0.0009760384619174598
క్యాచ్‌లను :0.0021383155520186886
క్యాచ్‌లు :0.0021383155520186886
క్యాబినెట్లో :0.005929864558440169
క్యాబినెట్‌ :0.0034805838918350153
క్యాబేజీలాంటివీ :-0.00424796713005488
క్యారిడార్‌ :-0.0012755618068160414
క్యారిడార్‌ల :-0.0012755618068160414
క్యూరీ :-0.0007109503066960037
క్యూలు :0.0020649295061934167
క్యోటో :-0.007917202358649759
క్రతువు :-0.0016362789810685436
క్రతువుకు :0.0047196110528739624
క్రతువులో :-0.005870463731617697
క్రమం :-0.0012755618068160414
క్రమంగా :0.0078040487208861625
క్రమంతప్పక :0.008532305094823124
క్రమంలో :0.00037150554794690335
క్రమక్రమంగా :0.0024395105450850294
క్రమపద్ధతిలో :0.0013541981371531565
క్రమబద్ధీకరణ :-0.0065435923320234695
క్రమబద్ధీకరించుకోగలమన్న :-0.0021811974440078237
క్రమబద్ధీకరిస్తామంటూ :-0.0021811974440078237
క్రమశిక్షణాయుత :-0.007521867610659462
క్రమాన్ని :-0.006668826200388797
క్రమేణా :-0.0025982396075932904
క్రమేపీ :-0.00424796713005488
క్రమ్ముకొన్న :-0.002556440107119573
క్రయవిక్రయాలు :-0.001023575664414629
క్రష్ణన్‌ :-2.6653444655242206e-05
క్రాంతిపథాన్ని :0.0009848166626583667
క్రానికల్‌ :-5.330688931048441e-05
క్రాఫు :-0.0019463889738022854
క్రింద :0.0060175519664023795
క్రిందవికసించిన :0.0034286673700326484
క్రికెటరే :-3.9463881921271714e-05
క్రికెటర్లకు :-0.014953484572553143
క్రికెటర్లు :0.002233987723075617
క్రికెటర్‌ :0.005085314574261786
క్రికెట్టంటే :-7.892776384254343e-05
క్రికెట్లో :0.003385227157325955
క్రికెట్స్‌ :0.002233987723075617
క్రికెట్‌ :-0.02253114099405625
క్రికెట్‌ను :-0.007476742286276572
క్రికెట్‌నే :-3.9463881921271714e-05
క్రికెట్‌పైనే :0.0065316057692413184
క్రికెట్‌బోర్డు :0.001128409052441986
క్రికెట్‌లీగ్‌ :-0.007476742286276572
క్రికెట్‌లో :-0.009206834363368195
క్రితం :0.004751741380362409
క్రితందాకా :-0.0006583017242581873
క్రితంనాటి :0.004426401569647536
క్రితంనుంచే :-0.0008370797735975752
క్రితంసారి :-0.003272557962137087
క్రితమే :0.007138912315093978
క్రిములు :-0.013085747872843239
క్రియ :-0.0029516411871800784
క్రియగా :-0.0019119344098011176
క్రియాశీల :-0.005127865270810344
క్రియాశీలం :-0.0030029522749242758
క్రియాశీలంగా :-0.006928382957456232
క్రియాశీలక :-0.003483739580422715
క్రియాశీలత :-0.005127865270810344
క్రీజులోకి :-0.0018451473713037825
క్రీడ :-0.001122514099730137
క్రీడకు :0.0003618346741211172
క్రీడతో :0.00013791125862899406
క్రీడను :-2.6653444655242206e-05
క్రీడల :0.007839161790732995
క్రీడలకు :0.006003775878526137
క్రీడలమంత్రితో :0.0065316057692413184
క్రీడల్లో :-0.009469899224098834
క్రీడా :0.004205124927997223
క్రీడాకారిణి :0.003088462166852532
క్రీడాకారుడు :-0.016983509778226883
క్రీడాకారుల :0.01076820727479873
క్రీడాకారులంతా :-0.010360251647617152
క్రీడాకారులందరూ :0.011378825977568606
క్రీడాకారులకు :0.01144223803784107
క్రీడాకారులకే :-0.007476742286276572
క్రీడాకారులతో :0.0014525494741008161
క్రీడాకారులను :0.00022997174969491908
క్రీడాకారులలో :0.011378825977568606
క్రీడాకారులు :0.031153584282955553
క్రీడాభిమానులు :-0.0012484311136049305
క్రీడామంత్రిత్వశాఖ :0.0003618346741211172
క్రీడావర్గాల్లో :-0.006338923192538922
క్రీడోత్సవాలు :0.005478485332764612
క్రూర :0.010596875403762768
క్రూరమృగాలు :-0.0015339311812258443
క్రెడిట్‌ :-0.009176061515625143
క్రైస్ట్‌ :-0.0012484311136049305
క్రొయేషియన్‌ :-0.005948619595772529
క్రోడీకరించి :0.008532305094823124
క్లబ్‌ :0.027008701750953917
క్లస్టర్లుగా :-0.0010554216789375446
క్లాసుల :-0.0005593540551131544
క్లిష్టతరంగా :0.005929864558440169
క్లీన్‌స్వీప్‌ :0.0015570336270864043
క్లీన్‌స్వీప్‌తో :0.0023957390187780508
క్లోజ్‌ :-0.016310606716115946
క్వార్టరా :0.013269213679737114
క్వార్టర్‌ :-0.016859366505251147
క్వార్టర్‌ఫైనల్స్‌ :-0.004312009934668589
క్వింటాళ్లకు :0.001104451100648276
క్విట్‌ :0.0017835649864904703
క్వీన్స్‌ :0.005119987103492273
క్షంతవ్యం :0.0006967312687712832
క్షణం :-0.0010006143834238807
క్షణంనుంచే :0.0024395105450850294
క్షణమే :0.01587823178175131
క్షణమొక :-0.006668826200388797
క్షణాలను :0.0030805855454704364
క్షణాలు :-0.003817163878222856
క్షతగాత్రులయ్యారు :0.0033072843496203957
క్షమాపణలు :-0.021629950910132822
క్షమించవు :-0.0030029522749242758
క్షమించేదిలేదు :-0.021629950910132822
క్షామ :0.0004117756334764134
క్షామమొక్కటే :0.0018818733747539827
క్షిపణి :-0.0012755618068160414
క్షీణించడం :0.0006967312687712832
క్షీణించినా :-0.00398792023656939
క్షీణిస్తుందన్న :-0.0008370797735975752
క్షీరసాగరమథనానికి :0.0024395105450850294
క్షేత్రస్థాయి :-0.007714929206443472
క్షేత్రాల్లో :-0.0008370797735975752
క్షేమంగా :0.006382616710163209
క్షోభ :0.0040009279106076115
ఖండన :0.002555933728871867
ఖండించారు :-0.002579997601231173
ఖండిస్తూ :-0.015580046971877181
ఖండిస్తోందన్నది :0.002555933728871867
ఖండూరీ :-0.005127865270810344
ఖగంబులయ్యు :0.0015688906124784552
ఖజానాకు :-0.0006052743606980497
ఖజానాలు :-0.000751342426865332
ఖడక్ :-0.003892777947604571
ఖడ్గ :0.0032386437067593744
ఖడ్గంతో :0.005929864558440169
ఖనిజ :-0.007392665003494944
ఖనిజం :-0.002458083692540034
ఖనిజంపై :-0.000751342426865332
ఖనిజరంగంలో :-0.000751342426865332
ఖనిజాన్ని :-0.000751342426865332
ఖనిజాన్నీ :-0.0019119344098011176
ఖనిజాభివృద్ధి :-0.001502684853730664
ఖనిజాలతో :-0.000751342426865332
ఖరబ్‌ :-0.007790023485938591
ఖరారు :-0.0063809237269106
ఖరారుగా :-0.001023575664414629
ఖరారులో :-0.0012861005585868962
ఖరారైంది :0.0003618346741211172
