num_words 18872
కార్యక్రమాల :0.010451414436594333
కార్యక్రమాలెన్ని :-0.004995644993314383
కార్యక్రమాల్ని :0.005749788766361509
కార్యదర్శి :-0.015536077031430966
కార్యదర్శుల :0.0027524850827164854
కార్యదర్శుల్ని :0.004119123762863941
కార్యనిమగ్నం :-0.00017208644800437148
కార్యనిర్వహణాధికారి :0.001802106725668716
కార్యనిర్వాహక :-0.0020059398250033686
కార్యాచరణ :0.0014410509309594217
కార్యాచరణకు :0.007665027038170403
కార్యాచరణలో :-0.003066875571685084
కార్యాచరణా :-0.0032037149005599277
కార్యాలయం :0.0063229009596124115
కార్యాలయమే :-0.00010463897813106793
కార్లోస్‌ :0.0005141266065914879
కార్ల్‌సన్‌ :-0.0006018469548402598
కార్వాల్హోతో :0.009052484081129311
కార్వాల్హోతోను :0.009052484081129311
కాల :-0.057328363250202116
కాలం :0.0015046811138819708
కాలంగా :0.004204698874312307
కాలంనాటి :-0.00010463897813106793
కాలంలో :0.013249000966401256
కాలక్రమంలో :-0.0003982669183899054
కాలగర్భంలో :-0.003965861523390544
కాలడం :-0.001649464994450285
కాలదోషం :-0.001649464994450285
కాలధర్మం :0.0036150633725752133
కాలనాగు :0.003125394726478183
కాలనాగులై :-0.0032037149005599277
కాలపు :0.00774410122887992
కాలమంతా :-0.0020059398250033686
కాలయాపన :-0.008397338208584553
కాలరాసేదే :-0.004500310720215275
కాలాక :-0.004780506193194823
కాలానికి :-0.004780506193194823
కాలానుగుణమైన :-5.441110885879286e-05
కాలావధి :0.00772926147246775
కాలావధిలో :-0.009129630520178265
కాలింగ్‌ఉడ్‌తో :0.0008523941924102765
కాలిపోతున్నాయి :-0.0011444999757871024
కాలు :0.0008931279009866084
కాలుతున్న :0.009001605967769864
కాలుతున్నాయి :0.02487153619863279
కాలుతోందని :-0.0019066368092145083
కాలుదువ్వుతున్న :0.009083249665581251
కాలుదువ్వుతూ :-0.0008952178672514842
కాలువలు :0.012435768099316395
కాలుష్య :-0.0015369121317135555
కాలుష్యం :0.005749788766361509
కాలుష్యరహిత :-0.010281090860233653
కాలూచేయీ :-7.657060687001861e-05
కాలేదు :-6.724762003527491e-06
కాల్చుకోవడానికి :0.004119123762863941
కాల్చేస్తున్నాయి :0.004230155960474151
కాల్చేస్తోంది :0.005404375210433209
కాల్వల్లాంటి :-0.010281090860233653
కాళ :-0.00037919626461542776
కాళిదాసు :-0.0006605179284875229
కాళిదాసును :-0.0006605179284875229
కాళోజీ :0.0014285915386228797
కాళ్ల :0.0010196081805463023
కాళ్లను :-0.0032037149005599277
కాళ్లు :0.005045339994849525
కాళ్లొచ్చిన :0.005045339994849525
కాళ్ళకు :-0.002682736199093771
కాళ్ళతో :-0.00352679069366333
కాళ్ళను :-0.002682736199093771
కాళ్ళు :-3.615902231449972e-05
కాళ్ళూ :-0.0008952178672514842
కావచ్చు :-0.012672847851010945
కావటమే :-5.441110885879286e-05
కావడం :0.005893090273990174
కావడంతో :0.001731302057861178
కావడంవల్లే :-0.004995644993314383
కావడమే :0.0015651189643456922
కావడానికి :0.0018260365308971137
కావద్దనీ :-7.657060687001861e-05
కావలసిందిగా :-0.011108235014367786
కావలసిన :-0.0011603199775745052
కావల్సినంత :-0.0003827325255850167
కావస్తుంటే :-0.0032037149005599277
కావాలంటూ :0.0016727562341579323
కావాలనడంపై :-0.008397338208584553
కావాలని :0.0017924720771008023
కావాలనుకున్నాడు :0.003124916714514385
కావాలనుకోవటమే :-0.0008952178672514842
కావాలన్న :0.005045339994849525
కావాలన్నది :-0.002335416708116924
కావాలా :-0.009587125662440799
కావాలి :0.04800819460488895
కావాల్సి :-0.0030487636455278724
కావాల్సింది :-0.009927841110658982
కావాల్సిన :-0.012464076761031919
కావాల్సినప్పుడు :0.008513162777164747
కావు :0.008027736781471475
కావ్య :-0.00020348490724087523
కాశ్మీర్‌ :0.003058824541638906
కాషాయం :-0.002682736199093771
కాసిన :-0.0012157407216214196
కాసుల :0.00014374860055657107
కాసులు :-0.0024902698112741583
కాసులేనని :0.002910519924912003
కాసులై :-0.0032037149005599277
కాసేవిగా :-0.0016403237853747684
కాస్త :-7.1789784709677684e-06
కాస్తంత :0.0010729738463644061
కాస్తా :-0.007567556367392006
కాస్తోకూస్తో :-7.657060687001861e-05
కి :-0.0001674251468391646
కింగ్స్‌ :0.020902828873188666
కించపడకుండా :-0.0008952178672514842
కించిత్తుగ :-0.0002512206111024147
కింద :-0.011981320788493744
కిందకు :-0.002682736199093771
కిందటి :-0.00010882221771758572
కిందపడ్డా :-0.0008545395001760625
కిందా :-0.010281090860233653
కింది :0.005632589488791269
కిందుమీదులవుతున్న :-0.003566511588464279
కిందుమీదులవుతోంది :0.002910519924912003
కిందుమీదులైనప్పుడూ :0.0026460180957314466
కిక్కు :-0.0010866111401485422
కిటుకుందని :-0.00352679069366333
కిమ్మనడంలేదు :-0.0032037149005599277
కిరణం :-0.005779885719500464
కిరణాల :-0.0012157407216214196
కిరణాల్నే :-0.00020348490724087523
కిరణ్‌ :0.0037182933412523308
కిరవైన :-0.0002512206111024147
కిరాతక :0.0025930376802129284
కిరీటం :-0.010281090860233653
కిరోసిన్‌ :0.009491453626498038
కిర్‌స్టెన్‌ :0.00774410122887992
కిర్‌స్టెన్‌కు :0.01548820245775984
కిలకిలమని :-0.04876714394924846
కిలో :-0.007280502553632112
కిలోమీటరుకు :-0.011787386487945563
కిలోమీటర్ల :-0.003955345786857776
కిలోమీటర్లకుపైగా :0.005749788766361509
కిలోమీటర్లలో :0.005749788766361509
కిలోలు :0.005404375210433209
కివీస్‌ :-0.00044163039733612823
కీకారణ్యం :-0.0008952178672514842
కీచురాళ్ళ :-0.0014902182508946767
కీడగు :-0.0002512206111024147
కీపర్‌ :-0.005659357697206304
కీర్తి :-0.004332354958542486
కీర్తించిన :0.0025930376802129284
కీర్తిని :-0.00352679069366333
కీర్తిప్రతిష్ఠల్ని :-0.0030487636455278724
కీలక :-0.024463810257929482
కీలకమంటూ :-0.004047116985997007
కీలకమని :0.006655572930003893
కీలకమే :-0.010281090860233653
కీలకమైంది :0.005633336564279161
కీలకమో :-0.004995644993314383
కీలకాంశం :-0.0030487636455278724
కీలకాంశాలు :0.0010729738463644061
కీల్‌ :0.0008523941924102765
కు :-0.009034091961960656
కుంగదీసిన :0.0016727562341579323
కుంగదీస్తుందో :-0.00017208644800437148
కుంగదీస్తోంది :-0.0011444999757871024
కుంగి :0.004402500986431399
కుంగింది :-0.0024902698112741583
కుంగిన :-0.0032037149005599277
కుంగినప్పుడు :0.004745726813249019
కుంగిపోయింది :-0.009559651627130659
కుంగిపోయే :0.005404375210433209
కుంచించుకు :-0.004793562831220399
కుంచించుకుపోతోంది :-0.004780506193194823
కుంచించుకుపోవడమే :0.005404375210433209
కుండ :0.00470332123409033
కుండీలో :0.005634021882173188
కుంపట్లు :-0.0011907001225856554
కుంబ్లెని :0.0051924963390299695
కుంబ్లే :0.0016241308795261783
కుంభకోణం :-0.0004754953977390709
కుంభకోణంలో :-0.0016403237853747684
కుంభకోణానికి :-0.0016403237853747684
కుంభకోణాలు :-0.007976271292086369
కుక్కతోక :0.0010196081805463023
కుక్కలకు :-0.0024282555352910158
కుక్కలతో :-0.0024282555352910158
కుక్కలు :-0.007976271292086369
కుక్కుకుంటున్న :-0.004780506193194823
కుక్‌ :-0.0015828506270173749
కుగ్రామంగా :0.0025930376802129284
కుజ్నెత్సోవా :0.002844707496241315
కుటుంబ :-0.00022325818840626785
కుటుంబం :0.003124916714514385
కుటుంబంలో :0.00624983342902877
కుటుంబంలోకి :0.003124916714514385
కుటుంబసభ్యులతో :-0.0024282555352910158
కుటుంబసభ్యులు :-0.00010463897813106793
కుటుంబాల :0.005749788766361509
కుటుంబాలన్నీ :-0.002492164643069545
కుటుంబాలు :0.005024529981171716
కుటుంబాల్లో :-0.0010866111401485422
కుటుంబాల్లోనూ :0.006187485291845908
కుటుంబీకుల :0.007301502216690354
కుట్ర :0.005186075360425857
కుట్రకి :-0.0019066368092145083
కుట్రకోణంపై :0.0025930376802129284
కుట్రకోణాలున్నాయన్న :2.4281195895681458e-05
కుట్రనూ :0.0025930376802129284
కుడి :0.005045339994849525
కుడిపిన :0.0014285915386228797
కుడువన్‌ :-0.00201046746872932
కుత్తుకను :-0.001649464994450285
కుదరకుండా :-0.00017208644800437148
కుదరదని :-0.0026345395098573386
కుదించాలని :0.0016727562341579323
కుదించుకుపోతున్నదంటూ :-0.004995644993314383
కుదిరింది :-0.00017208644800437148
కుదిస్తానన్న :-0.0006605179284875229
కుదుటపడనుందన్న :-7.657060687001861e-05
కుదుటపరచడమే :-0.004054337798057632
కుదుటపరచే :0.006187485291845908
కుదుపుతున్న :0.001699120373133635
కుదురుగా :-0.0019066368092145083
కుదురుతోందనేంతలో :0.0010196081805463023
కుదుర్చుకున్నారు :-0.0026345395098573386
కుదుర్చుకొన్న :-0.0003982669183899054
కుదేలవుతున్నది :0.004745726813249019
కుదేలు :-0.0032037149005599277
కునారిల్లజేస్తోంది :-0.0006605179284875229
కునారిల్లుతున్న :0.01003146549604552
కుప్పకూలి :0.0014285915386228797
కుప్పకూలిపోయింది :0.005633336564279161
కుప్పకూల్చాడు :-0.0007914253135086874
కుమతీ :-0.0010048824444096587
కుమారుని :0.010451414436594333
కుమార్‌ :-0.010162279908744095
కుమార్‌లకు :-0.012464076761031919
కుమార్‌లను :0.0014681345957720528
కుమిలిపోతున్న :0.0010729738463644061
కుమిలిపోయిన :-0.004780506193194823
కుములుతున్న :-0.010281090860233653
కుమ్మి :-0.0032037149005599277
కుమ్ములాటలు :-5.441110885879286e-05
కురచే :0.007301502216690354
కురిపించడంతో :0.002178463771369433
కురిపించడమే :-5.441110885879286e-05
కురిపించబోతోంది :-0.004500310720215275
కురిపిస్తే :-0.0019066368092145083
కురియగా :-0.004414499259962556
కురియు :-7.934140172088357e-05
కురిసిన :0.002910519924912003
కురిసినవన్న :-0.0018936284320941214
కురిస్తేనన్నా :-5.441110885879286e-05
కురూపి :-0.00352679069366333
కుర్చీల :0.0020818185390311193
కుర్రది :-0.004389995342332446
కుర్రాడు :0.00624983342902877
కుర్రాళ్ళందరికీ :0.008513162777164747
కుల :0.0009861370966123505
కులం :-5.441110885879286e-05
కులందాటి :-5.441110885879286e-05
కులమతాలు :0.0015651189643456922
కులమున్‌ :-0.00201046746872932
కులాలకు :-3.9950366029860774e-05
కులాలు :-5.441110885879286e-05
కులుకుకు :-0.00352679069366333
కుళాయిలు :-0.004047116985997007
కుళ్లగించి :-0.0016403237853747684
కుళ్లబొడిచింది :-0.004780506193194823
కుళ్లబొడుస్తుంటే :-0.004500310720215275
కుళ్లబొడుస్తోంది :0.005749788766361509
కుసుమర్తి :-0.002492164643069545
కుస్తీ :0.00624983342902877
కుస్తీవీరుల :0.003124916714514385
కుహకం :-0.00017208644800437148
కుహు :0.008375934146711063
కుహూ :-0.00201046746872932
కూ :0.0016727562341579323
కూకటివేళ్లతో :-0.0020059398250033686
కూచుంటే :0.0020818185390311193
కూచుని :-0.0012157407216214196
కూచునే :-0.0024261061430658924
కూటమి :-0.002717077657030544
కూటమికి :0.005045339994849525
కూటముల :0.005045339994849525
కూటములు :0.005045339994849525
కూడ :-3.615902231449972e-05
కూడగట్టి :0.006187485291845908
కూడగట్టిన :-0.005770754035217739
కూడదీసుకోవాలని :-7.657060687001861e-05
కూడా :0.025166181210812662
కూడిన :-0.016816049713695307
కూడిరాకపోవడం :0.001699120373133635
కూడిరావాలనీ :-0.0006605179284875229
కూడు :0.007301502216690354
కూత :0.0048937830633495605
కూనవరం :-0.002492164643069545
కూపాలుగా :-0.004047116985997007
కూయిస్తాను :0.010095863609604972
కూరగాయలతోపాటు :-0.0011444999757871024
కూరుకుంటే :-7.657060687001861e-05
కూరుకుపోతున్న :-0.00401320506079527
కూరుకుపోయాం :-0.0019066368092145083
కూరుకుపోయే :0.002910519924912003
కూరుకుపోవడం :-0.004780506193194823
కూర్గ్‌ :0.001699120373133635
కూర్చి :-0.00010882221771758572
కూర్చుంటున్నదీ :0.004119123762863941
కూర్చుంది :-0.001649464994450285
కూర్చుని :0.004899935866310007
కూర్చున్న :0.0014285915386228797
కూర్చున్నాను :-0.0008952178672514842
కూర్చోబెట్టాలని :0.005045339994849525
కూర్పు :0.0015651189643456922
కూర్మి :-0.00201046746872932
కూలంకష :-0.004500310720215275
కూలంకషంగా :-0.0022278495015770187
కూలగొట్టి :-0.0032037149005599277
కూలగొడతాయేమో :-5.441110885879286e-05
కూలిన :0.002805228465078981
కూసే :0.0036774962710981723
కృతజ్ఞతలతో :-0.0024282555352910158
కృత్రిమంగా :0.0036150633725752133
కృశింపజేసి :0.0016727562341579323
కృశింపజేస్తోంది :-0.010281090860233653
కృషి :0.005490699905685084
కృషితో :-0.0003827325255850167
కృషిలో :-0.0006605179284875229
కృష్ణ :-0.010562725286451956
కృష్ణన్‌ :0.008309682601166511
కృష్ణపక్షంలో :-0.00020348490724087523
కృష్ణమాచారి :-0.011108235014367786
కృష్ణానీటిని :-0.0004754953977390709
కృష్ణుడవు :-0.0018936284320941214
కృష్ణుడి :-0.00020348490724087523
కె :0.018035985689325892
కెనడా :0.0012264716373703451
కెపిఎస్‌ :-0.00709002270866683
కెప్టెన్లు :0.009052484081129311
కెప్టెన్‌ :0.010987909900407438
కెప్టెన్‌గా :0.0063656251451463825
కెమెరాల :-0.0024902698112741583
కెరటాలకు :0.0014285915386228797
కెరీర్‌లో :-0.0007914253135086874
కెరీర్‌లోనే :-0.0007023566716525581
కెల్లపుడిము్మ :0.0007403047393695857
కెవిన్‌ :-0.0015828506270173749
కే :0.003383562319200287
కేంద్ర :-0.031747077276963
కేంద్రం :-0.021712209041451856
కేంద్రంగా :0.007301502216690354
కేంద్రంనుంచి :-0.004182186256259093
కేంద్రంలో :0.00839871680968037
కేంద్రంలోని :0.008746803788529142
కేంద్రప్రభుత్వ :-0.005118973443426048
కేంద్రప్రభుత్వం :-0.004054337798057632
కేంద్రప్రభుత్వపరంగా :0.001699120373133635
కేంద్రప్రభుత్వానికి :0.0015906214608284134
కేంద్రబృందం :-0.001649464994450285
కేంద్రబృందాన్ని :-0.00659785997780114
కేంద్రమంత్రి :2.4281195895681458e-05
కేంద్రమంత్రుల :-0.00010463897813106793
కేంద్రమంత్రులు :-0.00010463897813106793
కేంద్రమూ :0.004745726813249019
కేంద్రమే :0.0061998453618755936
కేంద్రమైనా :-0.0011444999757871024
కేంద్రసర్కారు :-0.00045776207529426167
కేంద్రసర్కారుకు :2.4281195895681458e-05
కేంద్రస్థలితో :-0.0008545395001760625
కేంద్రస్థాయిలో :0.0021741226048810126
కేంద్రానిది :0.005749788766361509
కేంద్రానిదేనని :-0.004054337798057632
కేంద్రాన్ని :0.006818537607093746
కేంద్రాన్నేలిన :0.006655572930003893
కేంద్రాల :-0.0025517376370836355
కేంద్రాలన్నీ :-0.00010463897813106793
కేంద్రాలు :0.0016727562341579323
కేంద్రీకరణా :0.0010729738463644061
కేంద్రీకరించనున్నట్లు :-0.012464076761031919
కేంద్రీయ :0.002686505825566661
కేకలేస్తున్నారు :-3.615902231449972e-05
కేజీల :0.005404375210433209
కేటగిరీలన్నింటా :-0.0024902698112741583
కేటగిరీవేనంటే :-0.0024902698112741583
కేటాయించడంతోనే :0.0016727562341579323
కేటాయించని :-0.0016403237853747684
కేటాయించాలని :-0.0004754953977390709
కేటాయించింది :-0.004047116985997007
కేటాయించిన :-0.0016105214651406818
కేటాయింపుల :-0.008397338208584553
కేటాయింపులనుంచి :-0.004500310720215275
కేటాయింపులు :-0.015220972932039206
కేటాయింపులే :0.005749788766361509
కేటాయింపుల్ని :-0.004047116985997007
కేటాయింపుల్లో :-0.008397338208584553
కేటాయింపుల్లోనే :-0.0016403237853747684
కేటాయిస్తున్న :0.007301502216690354
కేటాయిస్తున్నట్టు :-0.0026345395098573386
కేబినెట్‌ :-0.0011444999757871024
కేరళ :0.003860174556434958
కేరళలో :0.015517416225033094
కేరింతలు :0.004167929116427916
కేవలం :-5.665794592236105e-05
కేవై :0.008513636251425072
కేసీఆర్‌ :0.02957465400006611
కేసీఆర్‌ను :0.004119123762863941
కేసీఆర్‌పై :0.004119123762863941
కేసులు :0.010940068197414726
కేసులేవీ :0.004119123762863941
కేసులో :-0.0016189583863984592
కేసుల్లో :-0.0016403237853747684
కైతలూ :-0.00020348490724087523
కైనా :0.002178463771369433
కైఫర్‌ :0.0005141266065914879
కైఫర్‌ల :0.0005141266065914879
కైలాస్‌నాథ్‌ :-5.441110885879286e-05
కైలాస్‌సురేంద్రనాథ్‌ :-5.441110885879286e-05
కైవసం :-0.007294592014205214
కైసే :-0.0030487636455278724
కొంచెం :-0.002074183982154439
కొంచెంగా :-0.0014902182508946767
కొంచెంబేనైన :-0.0002512206111024147
కొంచెమైన :-0.00402093493745864
కొండ :-0.0016403237853747684
కొండంత :-0.0032876955463827305
కొండకెదురు :-0.0015792113334929568
కొండనాలుక్కి :2.4281195895681458e-05
కొండను :0.0007403047393695857
కొండల :-0.0029804365017893535
కొండలు :0.0005460202261926173
కొండవీటి :0.007301502216690354
కొండెక్కి :-0.004793562831220399
కొండెక్కిన :0.005045339994849525
కొంత :-0.008006536981209494
కొంతకాలం :-0.004023513038153969
కొంతకాలంగా :0.0037182933412523308
కొంతమేర :0.004119123762863941
కొంతలో :-0.004047116985997007
కొంతలోకొంత :0.002910519924912003
కొంతవరకు :0.008513636251425072
కొంతైనా :-0.00352679069366333
కొందరి :0.005531486433401166
కొందరితోను :0.009052484081129311
కొందరు :0.005735821941756701
కొందరే :-0.002682736199093771
కొందర్ని :-0.0010866111401485422
కొంపలు :-0.0008952178672514842
కొంపల్లో :-0.004047116985997007
కొచ్చాకే :-0.00037919626461542776
కొట్టడంలో :0.0003129289908803421
కొట్టలేకపోయింది :0.0036150633725752133
కొట్టాడు :-0.0007023566716525581
కొట్టి :0.0042031227171665415
కొట్టింది :0.002910519924912003
కొట్టిన :-0.004311242225108972
కొట్టినపిండి :-0.004995644993314383
కొట్టుకునే :-0.00352679069366333
కొట్టుకుపోవడంవల్లే :-0.002492164643069545
కొట్టుకులాడుతాను :0.0020818185390311193
కొట్టుకొని :-0.0008952178672514842
కొట్టుమిట్టాడుతున్న :0.001376631169598818
కొట్టేసింది :-3.9950366029860774e-05
కొట్టొచ్చినట్లు :-0.0003982669183899054
కొడిగట్టించడానికి :-0.00017208644800437148
కొడుకా :-0.009475268000957732
కొడుకు :-0.016181013484343247
కొడుకువిరా” :-0.007976271292086369
కొడుకొత్తాండా :-0.0015792113334929568
కొడుతున్నాయి :0.012435768099316395
కొత్త :0.021784943356795216
కొత్తకాదు :-0.012464076761031919
కొత్తకోరలు :0.0026460180957314466
కొత్తగా :-0.007753399072414495
కొత్తతరానికి :-0.0008545395001760625
కొత్తదనాన్ని :0.004187967073355532
కొత్తపంటలు :0.0016727562341579323
కొత్తరేకులు :0.007301502216690354
కొత్తరోడ్ల :0.005749788766361509
కొదవ :0.006187485291845908
కొదవలేదు :-0.004047116985997007
కొదవే :-0.0011444999757871024
కొదువంజేయక :-0.00201046746872932
కొద్ది :-0.011553996364401386
కొద్దిపాటి :0.0026920850593624415
కొద్దిబుద్ధుల్నే :-0.0003982669183899054
కొద్దిసేపు :0.009083249665581251
కొద్దీ :-0.008397338208584553
కొనబోతే :-0.0032037149005599277
కొనసాగవచ్చు :0.004204698874312307
కొనసాగించాలని :-0.0036995153737603725
కొనసాగించింది :0.004167929116427916
కొనసాగించిన :-0.0012023665706968026
కొనసాగింది :-0.00746732094984571
కొనసాగింపు :0.00774410122887992
కొనసాగిస్తామని :-0.0003982669183899054
కొనసాగిస్తుంటాను :0.003646061203099189
కొనసాగిస్తున్నాం :0.005633336564279161
కొనసాగిస్తూ :0.0008147270498360865
కొనసాగుతున్న :-0.0006605179284875229
కొనసాగుతున్నది :0.004204698874312307
కొనసాగుతోంది :0.003927439697005964
కొనితెచ్చినావు :-0.00201046746872932
కొనితెచ్చుకోరాదంటూ :-0.00017208644800437148
కొనితెచ్చుకోవడమంటే :2.4281195895681458e-05
కొనియాడాడు :-0.0021862420285258823
కొనుక్కోవాల్సిన :-0.004780506193194823
కొనుగోళ్లు :0.008936468067486259
కొన్నాం :-0.0019066368092145083
కొన్నాళ్లకు :2.4281195895681458e-05
కొన్నాళ్లకే :0.006187485291845908
కొన్నాళ్లుగా :0.005347380899925799
కొన్నాళ్ళిటు :-0.00201046746872932
కొన్ని :-0.008546528090747905
కొన్నేళ్ల :0.0016727562341579323
కొన్నేళ్లుగా :0.0048204418931792805
కొమ్మకొమ్మకీ :0.004195797594852546
కొమ్మల :0.004195797594852546
కొమ్ములు :-0.004500310720215275
కొయ్యలా :0.0008931279009866084
కొరకు :0.001005673117870655
కొరకే :0.0008931279009866084
కొరగాదు :-0.00010463897813106793
కొరగాని :0.002025673840671224
కొరగానివి :0.0010729738463644061
కొరడా :0.01191292701139592
కొరడాల్లా :0.012435768099316395
కొరత :0.00292160228886211
కొరతతోపాటు :-0.0006605179284875229
కొరతను :-0.0011444999757871024
కొరతల :0.01149823862636905
కొరతలతో :0.005404375210433209
కొరవడటం :0.00020160499158933397
కొరవడటమూ :0.006187485291845908
కొరవడటానికి :-0.00017208644800437148
కొరవడి :0.0024074864957327976
కొరవడిందంటున్న :-0.004995644993314383
కొరవడిందని :-0.007149790218375008
కొరవడింది :0.010082997866428495
కొరవడీ :0.002910519924912003
కొరవడుతున్న :-0.0032037149005599277
కొరవడ్డ :-0.005841042085080938
కొరవడ్డాయంటున్న :-0.0011444999757871024
కొరియా :-0.0006339899335760181
కొరియాల :-0.008117944492657021
కొరివి :-0.0032037149005599277
కొరుకుడు :0.002686505825566661
కొర్నెలియస్‌ :0.009052484081129311
కొఱకు :-0.0008952178672514842
కొలత :0.012435768099316395
కొలను :-0.004414499259962556
కొలనులోని :-0.008828998519925113
కొలబద్దలు :-3.9950366029860774e-05
కొలమానమైన :-0.0024902698112741583
కొలిమి :0.006655572930003893
కొలిమిని :0.004402500986431399
కొలిమిలో :0.002686505825566661
కొలుపు :-0.004793562831220399
కొలువు :0.009963414092549337
కొలువుతీరి :-0.0030487636455278724
కొలువుతీరిన :-3.9950366029860774e-05
కొలువుతీర్చి :0.0010729738463644061
కొల్పగా :-0.00201046746872932
కొల్పు :-0.00201046746872932
కొల్లగొట్టి :0.004195797594852546
కొల్లగొట్టిన :-0.0016189583863984592
కొల్లగొడుతూ :-0.0004754953977390709
కొల్లబోగా :0.005404375210433209
కొల్లబోయి :-7.657060687001861e-05
కోఆర్డినేషన్‌” :-0.004793562831220399
కోకిల :-0.00201046746872932
కోచింగ్‌ :0.005531486433401166
కోచ్‌ :0.010334618796368319
కోచ్‌గా :-0.03772865693958978
కోటరీకి :-0.001982930761695272
కోటలు :-0.006462145138987737
కోటా :-3.9950366029860774e-05
కోటాను :-0.0032037149005599277
కోటాలకు :-0.004047116985997007
కోటి :-0.006288590398007119
కోటివంతున :0.002686505825566661
కోటీ :0.008592844825535656
కోట్ల :0.00448062861366777
కోట్లకు :0.008413831447316215
కోట్లకే :0.0036150633725752133
కోట్లమంది :0.00304317018992978
కోట్లలో :0.0012724281389274498
కోట్లాది :-0.00541508311894521
కోట్లిమ్మని :0.005749788766361509
కోట్లు :0.004153290439770945
కోట్లున్న :0.006655572930003893
కోడా :0.005159657211525552
కోడాల :0.005045339994849525
కోడి :0.004427251206780239
కోడిపిల్లను :-0.0015792113334929568
కోడిపుంజు :-0.002682736199093771
కోడిములు :-0.0002512206111024147
కోణాలు :0.0008793117021545552
కోత :0.00533859045272758
కోతకు :-0.00017208644800437148
కోతపడ్డాయి :0.0036150633725752133
కోతపెట్టాలని :-0.0006605179284875229
కోతలకు :-0.0011444999757871024
కోతి :-0.001982930761695272
కోనసీమ :-0.0010866111401485422
కోనేలేదు :0.0016241308795261783
కోపం :-0.05249380109478181
కోపాలు :0.012435768099316395
కోపెన్‌హాగన్‌ :-0.0019815537854625683
కోపెన్‌హాగన్‌లో :-0.0006605179284875229
కోపెన్‌హేగన్‌ :-0.00017208644800437148
కోపెన్‌హేగన్‌లో :-0.0006883457920174859
కోమాలో :0.00300364992278583
కోయరు :-0.0008952178672514842
కోయిల :-0.0031784133273322
కోయిలని :-0.00352679069366333
కోయిలలు :0.004187967073355532
కోరలు :-0.0017182202930583032
కోరసాచిన :0.0016727562341579323
కోరసాచే :0.0026460180957314466
కోరారు :0.007987449816165698
కోరి :0.0009655785598476351
కోరింది :-0.0010866111401485422
కోరిక :0.002275479420014929
కోరికచే :0.008070309918200146
కోరికతో :-0.005779885719500464
కోరికనిక :0.008070309918200146
కోరికలు :0.000903981114690563
కోరికలెదలో :0.008070309918200146
కోరికలే :-0.0036558064989443474
కోరినట్టు :-0.003253318405396833
కోరినా :-0.0004754953977390709
కోరుకుంటున్నా :0.0037184899130780534
కోరుకుంటున్నాడు :-0.0008781632940442495
కోరుకుంటోంది :0.002178463771369433
కోరుకునే :-5.441110885879286e-05
కోరుకునేది :0.0020818185390311193
కోరుకున్నది :0.0014780959142818154
కోరుకున్నానో :0.000903981114690563
కోరుకున్నారు :0.003124916714514385
కోరుకొనేది :-0.0010866111401485422
కోరుకోవచ్చుగాక :-0.0030487636455278724
కోరుకోవడం :0.0025930376802129284
కోరుతున్న :-0.0004754953977390709
కోరుతున్నా :0.000903981114690563
కోరుతూ :2.4281195895681458e-05
కోర్కెను :0.0007403047393695857
కోర్కెలు :0.003646061203099189
కోర్టు :0.001802106725668716
కోర్టుల్లో :0.0036150633725752133
కోలకతాలో :-0.00028614904766017174
కోలాటం :-0.004780506193194823
కోలాటంలో :0.005045339994849525
కోలాహలాన్నీ :0.003646061203099189
కోలింగ్‌వుడ్‌ :-0.002374275940526063
కోలీవుడ్‌ :0.010451414436594333
కోలుకుని :-7.657060687001861e-05
కోలుకున్న :0.0016241308795261783
కోలుకోని :0.0021693967618431694
కోలుపోయి :-0.00725640492398449
కోల్పోయానని :-0.0024282555352910158
కోల్పోయాను :0.007292122406198378
కోల్పోయారు :0.002910519924912003
కోల్పోయి :0.012886903363158248
కోల్పోయింది :-0.002317163228218974
కోల్పోయిన :0.0029807738047772135
కోల్పోవడానికిది :2.4281195895681458e-05
కోల్‌కతా :-0.0019953917645490855
కోల్‌కతాకు :-0.001649464994450285
కోల్‌కతాలో :-0.0021862420285258823
కోల్‌కత్తా :0.018591466706261665
కోల్‌ష్రైబర్‌ను :0.0005141266065914879
కోవకు :-0.008397338208584553
కోవెల :0.0020818185390311193
కోసం :0.005770182769013935
కోసమంటూ :0.004867933494780952
కోసము :-0.0026856536017544536
కోసమే :-0.006052634938411483
కోసి :-0.002682736199093771
కోసినట్టే :0.005632589488791269
కోసుకుపోయాయి :0.0036150633725752133
కోస్తా :0.004119123762863941
కోస్తున్నాయి :0.012435768099316395
కౌంటర్‌ :0.0010729738463644061
కౌంటీల్లో :-0.0026345395098573386
కౌగలించుకోవడం :-3.615902231449972e-05
కౌగిలింతయి :-0.002682736199093771
కౌగిలిలో :0.008070309918200146
కౌగిలిలోన :0.0007403047393695857
కౌన్సిల్‌ :-0.0004209372153529072
కౌరవ :0.005632589488791269
కౌలురైతుల :0.002910519924912003
కౌలురైతులు :0.0056400970138891756
క్తాౖసెనా :-0.00352679069366333
క్యం :-0.001982930761695272
క్యాచ్‌ఇచ్చాడు :0.0003375874112483547
క్యాచ్‌కు :-0.0007914253135086874
క్యాచ్‌లను :0.0008523941924102765
క్యాచ్‌లు :0.0008523941924102765
క్యాబినెట్లో :-0.001649464994450285
క్యాబినెట్‌ :0.003548823381512642
క్యాబేజీలాంటివీ :2.4281195895681458e-05
క్యారిడార్‌ :-0.0003982669183899054
