num_words 18872
ఉత్పన్నమవుతుందనే :0.0005320288184825515
ఉత్పన్నమవుతుందన్న :0.0030950032182113373
ఉత్పన్నమైనప్పుడు :0.0005320288184825515
ఉత్పాతం :0.012433196153275296
ఉత్పాతాల :-0.003874935429666931
ఉత్పాతాలు :-0.0009572913421277577
ఉత్పాదక :0.007632086274678034
ఉత్పాదకతతో :0.0011352736544301828
ఉత్పాదకతను :0.0011352736544301828
ఉత్పాదకతల :0.002434514481695788
ఉత్పాదకాలు :0.001301122413468499
ఉత్పాదన :0.012433196153275296
ఉత్పాదనల :-0.0008349996721865081
ఉత్పాదనలపై :-0.0034835449080758774
ఉత్పాదనలు :-0.005696564702540642
ఉత్సవం :-0.00012826902699468644
ఉత్సవంలో :-0.00012826902699468644
ఉత్సవానికి :-0.00012826902699468644
ఉత్సాహం :-0.0006923176889293108
ఉత్సాహంగా :-0.002217217472798704
ఉత్సాహంలో :-0.0075914168785834865
ఉత్సాహాన్ని :0.0013225223089819958
ఉత్సాహాన్నిచ్చిందని :0.0013225223089819958
ఉదంతం :-0.0042991104219372075
ఉదంతంలో :-0.001510767278028403
ఉదంతాలు :0.007334719167906898
ఉదయం :0.00036723935725878766
ఉదయానికల్లా :-0.0029377226975886724
ఉదయించగా :0.0002398179815665068
ఉదరం :0.0018499998527528778
ఉదార :-0.0034835449080758774
ఉదారంగా :0.0018499998527528778
ఉదారహామీలు :0.0017033761005295445
ఉదాసీన :-0.0019909998529057805
ఉదాసీనంగా :-0.0029377226975886724
ఉదాసీనతకు :0.0024572481713630817
ఉదాహరణలు :0.002523122859254452
ఉద్గార :0.00023508516366369924
ఉద్గారాల :0.0018180010207737994
ఉద్గారాలకు :-0.0009572913421277577
ఉద్గారాలు :0.0012120006805158667
ఉద్గారాల్ని :0.0012120006805158667
ఉద్ఘాటనలకు :0.001301122413468499
ఉద్ఘాటనలు :-0.005696564702540642
ఉద్ఘాటించాడు :0.001452860689332049
ఉద్ఘాటించారు :-0.003241111586434045
ఉద్ఘాటించింది :0.002434514481695788
ఉద్ఘాటించిన :0.0013057574453018653
ఉద్దండుల :-0.005852321616197367
ఉద్దరింపగ :-0.000851974739542563
ఉద్దీన్‌ :-0.006024472660702324
ఉద్దేశం :-0.00082391912019876
ఉద్దేశపూర్వకంగా :0.00025311956835560114
ఉద్దేశమా :0.0016634292297041102
ఉద్దేశించి :-0.005696564702540642
ఉద్దేశించిందో :-0.0009572913421277577
ఉద్దేశించిన :0.0024060318405634204
ఉద్ధరించడమేమీ :0.002434514481695788
ఉద్ధరించడానికి :-0.003241111586434045
ఉద్ధరిస్తున్నట్లు :-0.00604921252549829
ఉద్ధృతమవుతోంది :-0.00082391912019876
ఉద్ధృతి :-0.010659098121628711
ఉద్బోధ :0.0007805203996592164
ఉద్బోధించింది :-0.00876246660894254
ఉద్బోధించినా :-0.005852321616197367
ఉద్యమం :0.006779189016346425
ఉద్యమగళం :0.012433196153275296
ఉద్యమము :-0.000851974739542563
ఉద్యమాల :-0.0050201085398920865
ఉద్యమాలతో :-0.00082391912019876
ఉద్యమించాల్సి :0.012433196153275296
ఉద్యుక్తమైంది :-0.002410150056505038
ఉద్యోగం :0.0023177909686210776
ఉద్యోగాల్లో :-0.006387480263503497
ఉద్యోగుల :-0.0032480413584121404
ఉద్రిక్తతల :-0.00082391912019876
ఉద్రిక్తతలకు :0.0005320288184825515
ఉద్రిక్తతలతో :-0.0050201085398920865
ఉద్రిక్తతలు :0.00025311956835560114
ఉద్రిక్తభరితమైంది :-0.0050201085398920865
ఉద్విగ్నతను :0.0005320288184825515
ఉద్‌ :0.01616149277971182
ఉనికిని :-0.014966351768261684
ఉన్న :-0.013459008472735656
ఉన్నందుకు :-0.0026210621734064606
ఉన్నటువంటి :0.0016634292297041102
ఉన్నట్టు :-0.004023252554015083
ఉన్నట్టుండి :-0.0034835449080758774
ఉన్నట్లయితే :-0.00012826902699468644
ఉన్నట్లు :-0.00429679298022953
ఉన్నత :0.014303365627774456
ఉన్నతంగా :-0.002410150056505038
ఉన్నతస్థానాల్లో :-0.006472615841202787
ఉన్నతస్థితికి :-0.0028247194310990036
ఉన్నతాదర్శాలతో :-0.00557528240281903
ఉన్నతుడన్న :-0.000851974739542563
ఉన్నది :-0.00151452086427028
ఉన్నదెక్కడో :0.0018499998527528778
ఉన్నదెవరు :-0.003241111586434045
ఉన్నపక్షంలో :0.0005320288184825515
ఉన్నప్పుడు :-0.006481237147525134
ఉన్నప్పుడే :-0.0007172431903005092
ఉన్నవాటిలోనూ :0.004684308700270744
ఉన్నవాడికి :-0.0029022545985067354
ఉన్నవాడితో :-0.0029022545985067354
ఉన్నవాడు :-0.0029022545985067354
ఉన్నవారు :-0.00012826902699468644
ఉన్నా :0.009018854953131856
ఉన్నానని :0.0013225223089819958
ఉన్నాను :-0.0020383502411971013
ఉన్నాయనమంటారా :-0.0036613660379778623
ఉన్నాయని :-0.0008297452194769452
ఉన్నాయనీ :-0.0001433599507183715
ఉన్నాయనుకోనా :-0.0036613660379778623
ఉన్నాయన్న :-0.001406599639248752
ఉన్నాయన్నది :-0.00604921252549829
ఉన్నాయి :0.0004965684034418586
ఉన్నాయికాబట్టే :0.002523122859254452
ఉన్నారని :-0.0018003370043011343
ఉన్నారు :0.008667076411953604
ఉన్నావు :-0.011983385238631473
ఉప :0.02926921808149028
ఉపదేశాలు :-0.0007172431903005092
ఉపదేశిస్తే :0.0009774146610004855
ఉపన్యసించారు :0.01692971267324478
ఉపన్యాస :0.0007805203996592164
ఉపన్యాసం :-0.0009572913421277577
ఉపన్యాసాలు :-0.003824433871104489
ఉపయోగకరంగా :0.001452860689332049
ఉపయోగించలేదని :0.004051470603819325
ఉపయోగించవలసి :-0.00012826902699468644
ఉపయోగించుకుంటాం :-0.0008835378790080223
ఉపయోగించుకోవాలని :0.015525902863096547
ఉపయోగించే :0.0017033761005295445
ఉపశమనం :0.0056781839668381484
ఉపశమించగా :-0.0050201085398920865
ఉపశమించడం :-0.005696564702540642
ఉపశమించి :-0.0050201085398920865
ఉపశమింపజేసే :-0.0050201085398920865
ఉపశమిస్తాయనుకోవడంలో :0.0011352736544301828
ఉపశమిస్తాయో :-0.0050201085398920865
ఉపసంఘాన్ని :0.01692971267324478
ఉపసంహరణ :0.009251457778383805
ఉపసంహరించుకున్నాడు :0.015525902863096547
ఉపసంహరించుకోవడం :0.01081129828674062
ఉపాధి :-0.0004216096644346419
ఉపాధిని :0.0007805203996592164
ఉపాధ్యక్షులు :0.0007805203996592164
ఉపాధ్యాయ :0.02162259657348124
ఉపాధ్యాయవర్గాలు :0.01081129828674062
ఉపాధ్యాయులకు :0.02162259657348124
ఉపాధ్యాయులు :0.02162259657348124
ఉపాలంభనలు :0.0030591613516640585
ఉపేక్షించి :-0.00876246660894254
ఉపేక్షించిన :-0.002410150056505038
ఉప్టన్‌ :0.0018877781205768583
ఉప్పుటేరులో :0.0017033761005295445
ఉప్పులు :-0.013539941747890282
ఉప్పెన :-0.001805248149519443
ఉప్పెనలో :-0.001805248149519443
ఉబలాటపడుతున్న :9.829702230218654e-05
ఉభయ :-0.004571497254016402
ఉభయగోదావరి :-0.005696564702540642
ఉభయులకూ :0.00808074638985591
ఉమాశంకర్‌ :0.01692971267324478
ఉమేశ్‌చంద్ర :0.01692971267324478
ఉమ్మడి :-0.009378372822990486
ఉమ్మడిగా :0.012433196153275296
ఉరకలెత్తడం :0.01081129828674062
ఉరకలెత్తుతారా :0.0017033761005295445
ఉరకలెత్తుతున్నారు :-0.0034835449080758774
ఉరకలెత్తుతోంది :0.0011352736544301828
ఉరవడి :-0.0050201085398920865
ఉరవడికి :-0.004030440106287074
ఉరిమే :0.001301122413468499
ఉరుకుల్ని :-0.0013191980544775914
ఉరుగ్వే :0.0024572481713630817
ఉరుమయి :0.0030950032182113373
ఉరుముతోంది :-0.005696564702540642
ఉలిపికట్టె :0.0023799818471989596
ఉలుకూ :-0.005696564702540642
ఉల్కలై :0.0009976555739117424
ఉల్లంఘనదారులకు :0.0024572481713630817
ఉల్లంఘనలకు :0.0017170934055056651
ఉల్లంఘించాడని :0.0016236096458965906
ఉల్లంఘిస్తే :-0.002632918379700399
ఉల్లాసం :-0.0010039188379082368
ఉల్లిపాయలు :-0.005696564702540642
ఉవ్విళ్లూరుతున్నవారిని :0.0030591613516640585
ఉవ్వెత్తున :0.01778976805257932
ఉష :0.009980575378224655
ఉషది :0.0016634292297041102
ఉషపై :0.0016634292297041118
ఉషే :0.0016634292297041118
ఉషోదయంతో :-0.0013191980544775912
ఉష్ణతాపం :-0.0009572913421277577
ఉష్ణోగ్రత :-0.0009572913421277577
ఉష్ణోగ్రతలో :0.0012120006805158667
ఉసిగొల్పుతోంది :0.00808074638985591
ఉసురు :0.0019396501669266212
ఉసూరుమనిపించే :0.0030591613516640585
ఉస్మానియా :-0.00082391912019876
ఊగేందుకు :0.010300139144532722
ఊడలు :-0.011441636739465709
ఊదారంగుని :0.0018499998527528778
ఊదుతున్నాయి :-0.006387480263503497
ఊపందుకోవడంలేదో :-0.005852321616197367
ఊపందుకోవడమూ :-0.003339217316797563
ఊపందుకోవన్నది :0.0007805203996592164
ఊపందుకోవాలి :0.012433196153275296
ఊపడం :0.00808074638985591
ఊపిరి :0.001327804271701885
ఊపిరిగా :-0.010875544362340199
ఊపిరితిత్తుల :-0.00024167023027020818
ఊపిరిని :-0.010875544362340199
ఊపిరీ :0.0018499998527528778
ఊపుమీదవున్నట్టు :-0.000517353639020946
ఊబిలో :0.0014609206585818105
ఊబిలోకి :0.012433196153275296
ఊయలూగితే :0.017557708883729935
ఊరిస్తున్నా :-0.005502162304000043
ఊరు :0.0030494847707616636
ఊరూరా :-0.002632918379700399
ఊరేగడం :-0.0020116262770075413
ఊర్న్‌ :-0.0006923176889293108
ఊలుకోటు :0.0018499998527528778
ఊళ్ళెకు :-0.00047915646485962595
ఊళ్ళో :0.0018499998527528778
ఊసెత్తకుండానే :0.004684308700270744
ఊహాచిత్రం :-0.0013191980544775914
ఊహాతీతంగా :-0.005502162304000043
ఊహాశక్తికి :0.03629651081045074
ఊహించనైనా :-0.0028247194310990036
ఊహించలేదు :-0.01200507672222315
ఊహించా :-0.01200507672222315
ఊహించానని :0.0013225223089819958
ఊహించిన :-0.005399659990843764
ఊహే :-0.0009572913421277577
ఋతువొస్తుంది :0.0007433487129638904
ఎం :0.024532534444566007
ఎంఎ :-0.008833454836428754
ఎంగిలి :-0.0020116262770075413
ఎంచి :0.0014167261762719726
ఎంచుకుంది :0.00287789797633151
ఎంచుకున్న :0.0014718126154200295
ఎంచుకోవడం :-0.007737576919463659
ఎండ :0.0016755993695676253
ఎండగట్టాలి :-0.005502162304000043
ఎండగట్టి :0.0019248671922706398
ఎండగట్టిన :0.001301122413468499
ఎండగడుతోంది :0.00561007465796787
ఎండన :0.0015247423853808318
ఎండనిచ్చేది :0.007632086274678034
ఎండను :0.00373274256101272
ఎండమావి :0.0013057574453018653
ఎండమావినే :0.004520099898899857
ఎండలు :0.0023799818471989596
ఎండలేకుండా :-0.002388366177475669
ఎండావానలకు :-0.004240435311677898
ఎండిపోకుండా :-0.003241111586434045
ఎండిపోయాయనో :0.0023799818471989596
ఎండిపోయినట్లు :-0.005696564702540642
ఎండీ :-0.004820300113010076
ఎంత :-0.00965789954119474
ఎంతకరుణ :-0.0007172431903005092
ఎంతకీ :0.0013057574453018653
ఎంతగా :0.012260496288174156
ఎంతటి :-0.009181267560903789
ఎంతన్నదానితో :-0.00604921252549829
ఎంతమంది :-0.004023252554015083
ఎంతమందితో :-0.0007172431903005092
ఎంతయు :0.0014167261762719726
ఎంతవరకు :-0.009483815828949109
ఎంతెంత :-0.009896403711893091
ఎంతెంతో :-0.002877330807535802
ఎంతైనా :-0.007318119002549978
ఎంతొ :0.0014167261762719726
ఎంతో :-0.006457629520129411
ఎంతోకాలంగా :0.0019248671922706398
ఎంతోకొంత :0.012433196153275296
ఎందరికో :0.0017170934055056651
ఎందరిలోనో :0.0017170934055056651
ఎందరు :-0.0007172431903005092
ఎందరెందరివో :-3.625207990902538e-05
ఎందుకంటే :0.00462494790503199
ఎందుకన్న :0.01081129828674062
ఎందుకలాంటి :0.0016634292297041102
ఎందుకింత :0.017557708883729935
ఎందుకీ :-0.001510767278028403
ఎందుకు :-0.0002963201785951573
ఎందుకూ :-0.001510767278028403
ఎందుకో :0.027538954687919587
ఎంపి :0.0011281043491900601
ఎంపిక :0.04056781024390283
ఎంపికపై :0.016194660668327032
ఎంపికయ్యే :-0.0009261632719776229
ఎంపికలను :0.004051470603819325
ఎంపికు :0.004051470603819325
ఎంపీ :0.00044043698990036876
ఎంపీల :-0.001510767278028403
ఎంపీలు :-0.003021534556056806
ఎఎఫ్‌సి :0.006632301399097851
ఎకనామిస్ట్‌ :0.0030950032182113373
ఎకరం :0.007632086274678034
ఎకరాకు :0.012523082057360956
ఎకరాల :0.0011352736544301828
ఎకరాలు :-0.00604921252549829
ఎకరాల్లో :-0.0034712721781321103
ఎకానమీ :0.0009976555739117424
ఎకాయెకి :-0.008129806174811545
ఎకౌంటెంటుని :0.0018499998527528778
ఎక్కంలా :0.0007433487129638904
ఎక్కడ :0.006360841045049222
ఎక్కడమే :0.0017033761005295445
ఎక్కడా :0.0008243593437537825
ఎక్కడి :-0.004146221099228423
ఎక్కడికక్కడ :-0.003457380951691848
ఎక్కడిదక్కడే :0.0009774146610004855
ఎక్కడెక్కడ :-0.008943563232508578
ఎక్కడైనా :0.005036836256709795
ఎక్కడో :0.003490278432901781
ఎక్కడ్నుంచో :-0.0020116262770075413
ఎక్కాలంటే :-0.005852321616197367
ఎక్కించందే :-0.002632918379700399
ఎక్కించడమే :0.0017033761005295445
ఎక్కించింది :0.00990061693469804
ఎక్కించిన :-0.005696564702540642
ఎక్కించుకున్న :-0.003241111586434045
ఎక్కిన :0.0018499998527528778
ఎక్కుతానో :-0.0020116262770075413
ఎక్కుతున్న :0.005528559294683729
ఎక్కుపెట్టిన :0.004684308700270744
ఎక్కువ :0.011657472852037169
ఎక్కువగా :-0.00511251840595587
ఎక్కేయడమే :0.0017033761005295445
ఎక్సైజ్‌ :-0.010505346550673905
ఎగజిమ్మే :0.010300139144532722
ఎగదోయకుండా :-0.003241111586434045
ఎగదోసింది :-0.0002722940495901366
ఎగదోస్తోంది :-0.01051742335800849
ఎగబాకగా :-0.015498452847544678
ఎగబాకి :-0.0014437453680742787
ఎగబాకింది :0.012433196153275296
ఎగబాకినా :0.001301122413468499
ఎగబాకుతున్న :-0.004609523565519747
ఎగబాకుతున్నాయన్నది :-0.005502162304000043
ఎగయడమే :0.0024572481713630817
ఎగరేసిన :0.0030950032182113373
ఎగవేయడంతో :-0.002410150056505038
ఎగసిన :0.0017170934055056651
ఎగిరిపోతూ :-0.002773848267623894
ఎగిరిపోదామని :0.0018499998527528778
ఎగిరీ :-0.005547696535247788
ఎగిరే :-0.0050982452339831535
ఎగిరొచ్చాయ్‌ :-0.0020116262770075413
ఎగిసిపడుతున్నాయి :0.017557708883729935
ఎగుమతి :0.0002853865854421526
ఎగుమతుల :-0.003339217316797563
ఎగుమతులపై :0.008483877028151074
ఎగుమతులు :0.0011352736544301828
ఎగురవేసింది :0.001154853738907392
ఎగురవేసిన :0.0020503823396852768
ఎగురిపోయే :-0.002773848267623894
ఎగురుతూ :-0.002773848267623894
ఎగ్జిక్యూటివ్‌ :0.002996176887829881
ఎగ్జిక్యూటివ్‌బోర్డు :-0.0009261632719776229
ఎగ్త్జెల్‌ :0.0010124782734224045
ఎటిపి :-0.0003450372582892875
ఎటు :-0.004209864700480383
ఎటుచూసినా :0.0014609206585818105
ఎటుచూస్తే :-0.005502162304000043
ఎటువంటి :-0.003234586851473409
ఎటూ :0.007632086274678034
ఎటో :-0.002388366177475669
ఎట్టకేలకు :0.003562534053544295
ఎట్టి :-0.0050201085398920865
ఎట్టిపరిస్థితుల్లో :-0.0028247194310990036
ఎట్ల :-0.00047915646485962595
ఎడదల :-0.00035219427056542874
ఎడబాటు :0.0030591613516640585
ఎడమ :0.001154853738907392
ఎడమల :0.009756406027163432
ఎడాపెడా :-0.017594032144134127
ఎడెల్‌వైజ్‌ :-0.0013846353778586215
ఎత్తిన :-0.01115056480563806
ఎత్తివేతకు :-0.0034835449080758774
ఎత్తుకి :-0.0013191980544775914
ఎత్తుకు :0.0017170934055056651
ఎత్తుకుని :0.0013225223089819958
ఎత్తుకున్నారు :0.01081129828674062
ఎత్తుకోవాలన్న :-0.0009572913421277577
ఎత్తుతో :0.0017170934055056651
ఎత్తున :-0.0009338518705241657
ఎత్తులో :0.0017170934055056651
ఎత్తేశారేగాని :0.0006060003402579334
ఎద :-0.0050982452339831535
ఎదగలేరు :-0.0050982452339831535
ఎదల :-0.001805248149519443
ఎదలో :0.0030591613516640585
ఎదిగాను :-0.0013191980544775914
ఎదిగిన :0.0005522604587561441
ఎదుగుతున్న :-0.005852321616197367
ఎదుగుదలకు :0.0030950032182113373
ఎదుట :-0.003356450919547205
ఎదుటన్‌ :0.0014167261762719726
ఎదుటివారు :-0.009887696390454002
ఎదురీదుతున్నాయో :0.002434514481695788
ఎదురు :0.012779210956040354
ఎదురుకాలేదు :-0.0003450372582892875
ఎదురుగాలి :0.002523122859254452
ఎదురుగాలే :0.007632086274678034
ఎదురుచూసే :0.0030591613516640585
ఎదురుచూస్తా :-0.0013191980544775914
ఎదురుచూస్తున్నాను :-0.00012826902699468644
ఎదురుదాడికి :0.00808074638985591
ఎదురుదాడితో :-0.0001433599507183715
ఎదురుదెబ్బలే :0.007632086274678034
ఎదురుదెబ్బల్ని :0.0005320288184825515
ఎదురుపడ్డ :-0.002388366177475669
ఎదురుపడ్డానని :0.0016755993695676253
ఎదురౌతున్నాయి :0.00649489105946716
ఎదుర్కొంటాడు :-0.005399659990843764
ఎదుర్కొంటున్న :-0.005852321616197367
ఎదుర్కొంటున్నది :-0.00012826902699468644
ఎదుర్కొంటున్నారని :-0.0008835378790080223
ఎదుర్కొంటూ :0.0013311551416130976
ఎదుర్కొంది :-0.002410150056505038
ఎదుర్కొని :-0.005384362410606486
ఎదుర్కొన్నది :0.00044809158334055513
ఎదుర్కొన్నారు :-0.007737576919463659
ఎదుర్కొలేకపోయారు :-0.007737576919463659
ఎదుర్కోవాలన్న :-0.00557528240281903
ఎదుర్కోవాల్సి :-0.00082391912019876
ఎద్దడితో :-0.005696564702540642
ఎద్దు :0.009616426408334572
ఎనభై :0.010209875016190244
ఎనభైవేలు :0.0030950032182113373
ఎనలేని :0.00025311956835560114
ఎనిమిదవ :0.001007516889227455
ఎనిమిది :0.004272359269569973
ఎనిమిదిగేముల :-0.007547947282373894
ఎనిమిదేళ్లకు :0.0005320288184825515
ఎనిమిదేళ్లనాడే :-0.005852321616197367
ఎనిమిదోస్థానంలో :0.0030950032182113373
ఎనుబోతుల :-0.005502162304000043
ఎన్నగ :0.0014167261762719726
ఎన్నడూ :-0.0005103442603511691
ఎన్నదగ్గ :0.0029673313355955367
ఎన్నని :-0.006886606561042461
ఎన్నాళ్ళకెన్నాళ్ళకు :-0.0020116262770075413
ఎన్ని :-0.014994849349081947
ఎన్నింటినో :0.0016236096458965906
ఎన్నిఉన్నా :-0.006387480263503497
ఎన్నిక :-0.030996905695089356
ఎన్నికద్వారా :-0.015498452847544678
ఎన్నికనైనా :-0.015498452847544678
ఎన్నికల :0.015088897230019773
ఎన్నికలకు :-0.0001567499486069665
ఎన్నికలతో :-0.015498452847544678
ఎన్నికలనాటికి :0.0007805203996592164
ఎన్నికలప్పుడు :0.0024572481713630817
ఎన్నికలు :0.00591399687191378
ఎన్నికలో :0.02027736884930314
ఎన్నికల్ని :0.0030950032182113373
ఎన్నికల్లో :0.00448469080845922
ఎన్నికల్లోనూ :-0.007318119002549978
ఎన్నిమార్లు :0.004520099898899857
ఎన్నిలేవు :-0.002877330807535802
ఎన్నివేలమంది :-0.002632918379700399
ఎన్నిసార్లు :-0.00807825767992292
ఎన్నుకునే :0.0024572481713630817
ఎన్నెన్ని :-0.0013191980544775914
ఎన్నెన్నో :-0.007318119002549978
ఎన్నేళ్లయినా :0.0013057574453018653
ఎన్నో :-0.0035579495272330423
ఎన్నోరెట్లు :0.0016634292297041102
ఎన్నోవిధాల :-0.0009572913421277577
ఎన్నోసార్లు :-0.00045903052663347384
ఎన్‌ :-0.032533713104918975
ఎన్‌టీవీ :0.00025311956835560114
ఎప్పటికప్పుడు :-0.0037250877230107977
ఎప్పటికి :-0.00451893536316463
ఎప్పటికీ :0.0030591613516640585
ఎప్పటికైనా :-0.0020116262770075413
ఎప్పటికైనా :0.00460581696043922
ఎప్పటిదాకో :0.0001681205457031169
ఎప్పటినుంచో :0.0017170934055056651
ఎప్పుడన్నా :-0.0013191980544775914
ఎప్పుడు :-0.007912353647144326
ఎప్పుడూ :-0.017237063873260728
ఎప్పుడైతే :0.01692971267324478
ఎప్పుడైనా :-0.0042991104219372075
ఎఫ్‌ :-0.0020597725554066
ఎఫ్‌ఐహెచ్‌ :-0.0008835378790080223
ఎఫ్‌సితో :0.006632301399097851
ఎబి :-0.006024472660702324
ఎమిరేట్స్‌ :9.829702230218654e-05
ఎమ్మెల్యేలు :0.0033970792993389238
ఎమ్మెల్సీలతో :0.01081129828674062
ఎయిడ్స్ :0.001587567267009966
ఎరుగని :0.0022245831685256826
ఎరుగనిదే :-0.0050201085398920865
ఎరువులు :-0.0014398314533499766
ఎరువులూ :0.007632086274678034
ఎర్రకోట :0.0011352736544301828
ఎర్రకోటపై :-0.0010989890736733037
ఎర్రని :-0.0011027199760265242
ఎర్రబసొచ్చినప్పుడల్లా :-0.00047915646485962595
ఎర్లిచ్‌ :-0.0003450372582892875
ఎలర్జీలకు :-0.0002722940495901366
ఎలా :0.030134238071383008
ఎలాంటి :-8.063980276776982e-05
ఎలాఉన్నా :-0.005696564702540642
ఎలాగైతేనేం :-0.003408573056150508
ఎలాగైనా :0.011201335403664222
ఎలాగో :-0.002877330807535802
ఎలాగోలా :-0.0020116262770075413
ఎలుకలపాలు :-0.003241111586434045
ఎలుకల్లో :-0.0002722940495901366
ఎలుగెత్తాయి :-0.0042991104219372075
ఎలుగెత్తి :0.004150723433885072
ఎలుగెత్తింది :-0.0010158512088831759
ఎలుగెత్తితే :-0.0001433599507183715
ఎలుగెత్తుతున్న :0.0069968769711845425
ఎలుగెత్తుతున్నదేమిటి :0.004684308700270744
ఎలుగెత్తుతున్నాయంటే :-0.00604921252549829
ఎలుగెత్తుతున్నాయి :0.007632086274678034
ఎలుగెత్తుతోంది :0.0013057574453018653
ఎలుగేత్తి :-0.000851974739542563
ఎలెక్షన్లివి :-0.015498452847544678
ఎలెక్షన్లు :0.0030950032182113373
ఎలెక్షన్‌ :0.0024572481713630817
ఎలెనీ :0.0010572916470433012
ఎలెవన్‌ :0.01268633166256148
ఎలైట్‌ :-0.029663089171362
ఎలో :9.829702230218654e-05
ఎల్లకాలం :0.01692971267324478
ఎల్లప్పుడూ :0.0006019984255900045
ఎల్లమ్మ :0.0009774146610004855
ఎల్లల :-0.0007172431903005092
ఎల్లలెరుగని :0.0007805203996592164
ఎల్లలేమిటి :-0.002388366177475669
ఎల్లవేళలా :-0.002410150056505038
ఎల్‌ :0.014804139037827782
ఎవడో :-0.004909578577265802
ఎవరా :0.0018499998527528778
ఎవరి :-0.002725401712310924
ఎవరికి :-0.0004040406289104551
ఎవరికిష్టమైన :-0.0007172431903005092
ఎవరికీ :-0.015329096655322755
ఎవరికెరుక :-0.00604921252549829
ఎవరికైనా :-0.008439818045010039
ఎవరికైనా :0.0030591613516640585
ఎవరితో :0.0004917494041440677
ఎవరిని :-0.0009572913421277577
ఎవరినీ :-0.0002722940495901366
ఎవరినో :-5.437811986354248e-05
ఎవరిమాటా :-0.0050201085398920865
ఎవరివల్లా :-0.00557528240281903
ఎవరు :0.0003314763103031152
ఎవరుంటారు :0.0006060003402579334
ఎవరూ :-0.008898265709163487
ఎవరెంతగా :0.01081129828674062
ఎవరెన్ని :0.001301122413468499
ఎవరేమన్నా :-0.0002722940495901366
ఎవరేమిటో :0.002523122859254452
ఎవరైనా :-0.0034458768305555554
ఎవర్ని :-0.0069592828284828125
ఎవ్వరో :-0.002388366177475669
ఎసరు :-0.005696564702540642
ఎసరుపెట్టింది :0.01081129828674062
ఎసరొచ్చిందని :-0.0002722940495901366
ఎసరొచ్చే :0.007632086274678034
ఎస్టీ :0.0013057574453018653
ఎస్టీలు :-0.006387480263503497
ఎస్సార్సీ :-0.00164783824039752
ఎస్సీ :-0.002279889848631597
ఎస్‌ :0.042134376131781455
ఎస్‌ఎఐ :-0.0008835378790080223
ఎస్‌కె :-0.0008835378790080223
ఏం :-0.02421005757695248
ఏఆర్‌ :0.0020503823396852768
ఏఐసీసీ :-0.003241111586434045
ఏక :0.0012888815545034171
ఏకంగా :0.0016634292297041102
ఏకకాలంలో :-0.003241111586434045
ఏకత్వ :0.0020503823396852768
ఏకపక్షంగా :0.004633112647093305
ఏకపెట్టున :-0.0034835449080758774
ఏకమొత్తంగా :-0.006387480263503497
ఏకరీతిగా :-0.00016315156014375473
ఏకరువుపెట్టారు :0.01692971267324478
ఏకరువుపెట్టి :0.0005320288184825515
ఏకరూపత :0.012433196153275296
ఏకసూత్ర :0.004426897589890487
ఏకాగ్రత :0.023901627413344204
ఏకాగ్రతను :0.0251535118543883
ఏకాభిప్రాయ :0.009625590253264558
ఏకాభిప్రాయం :-0.009443639698366561
ఏకీభావం :-0.005502162304000043
ఏకైక :-0.00945048495748974
ఏజీస్‌ :0.008633693928994527
ఏటా :0.00234409884948255
ఏటి :-0.005696564702540642
ఏటికి :0.002434514481695788
ఏటికేడాది :0.0185193453580655
ఏటికేడు :-0.0045353426421227295
ఏటేటా :-0.0034835449080758774
ఏడాది :0.0028997383994531496
ఏడాదికల్లా :-0.003339217316797563
ఏడాదికి :0.007767056315470452
ఏడాదికే :0.001301122413468499
ఏడాదికొక :0.01081129828674062
ఏడాదిక్రితం :0.012433196153275296
ఏడాదిన్నర :0.004520099898899857
ఏడాదిన్నరక్రితం :0.01081129828674062
ఏడాదీ :-0.005696564702540642
ఏడాదే :0.002434514481695788
ఏడు :-0.015545656685234362
ఏడుకొండల :0.0018499998527528778
ఏడుకోట్లకుపైగా :-0.005852321616197367
ఏడుగురు :-0.006387480263503497
ఏడునెలలకు :0.00808074638985591
ఏడున్నర :-0.00604921252549829
ఏడున్నరేళ్లు :-0.0001433599507183715
ఏడుమార్లు :-0.0034835449080758774
ఏడూ :0.0007433487129638904
ఏడెనిమిదేళ్ల :-0.009050817889345461
ఏడెనిమిదేళ్లుగా :0.004520099898899857
ఏడో :0.01081129828674062
ఏడోవంతు :-0.005502162304000043
ఏణ్నర్ధం :-0.00557528240281903
ఏది :0.004662885600865607
ఏదీ :-0.007596320681599749
ఏదైనా :0.003562534053544295
ఏదైనా :0.00774907643654736
ఏదో :0.003816568683639842
ఏనాడూ :-0.00014294680167074156
ఏనాడైనా :0.0023799818471989596
ఏనాడో :0.0036888660392821607
ఏనుగు :0.0007805203996592164
ఏనుగుల :0.0005320288184825515
ఏనుగుల్ని :-0.003339217316797563
ఏపాటి :-0.01363262582615755
ఏపుగా :0.002434514481695788
ఏప్రిల్‌ :0.006196068038019995
ఏప్రిల్‌నాటి :0.0005320288184825515
ఏప్రిల్‌నుంచి :-0.00604921252549829
ఏప్రిల్‌నెల :-0.0018540686176371777
ఏప్రిల్‌లో :-0.00557528240281903
ఏమంటారు :-0.00082391912019876
ఏమంత :-0.0032517459240919418
ఏమనాలి :0.0017170934055056651
ఏమని :-0.0007172431903005092
ఏమనుకుంటున్నారో :-0.009887696390454002
ఏమవుతుంది :0.00025311956835560114
