num_words 18872
ఖరీఫ్‌లో :-0.010669018728893235
ఖర్చయితేనే :-0.001450223163373397
ఖర్చవుతుందంటున్న :-0.001450223163373397
ఖర్చు :-0.005937126999645736
ఖర్చుగా :-0.001450223163373397
ఖర్చుపెట్టని :-0.0016079723435900152
ఖర్చురాసేస్తూ :-0.002317927629222927
ఖర్చులకు :0.0008739633199078506
ఖాకీ :-0.0013573951166573931
ఖాతరు :-0.0016079723435900152
ఖాతా :0.007032015964266725
ఖాతాలో :0.009930854922241045
ఖాన్‌ :0.002459752416261421
ఖాయం :-0.0013573951166573931
ఖాయమన్న :-0.0015355952011512019
ఖాళీని :-0.001868723375924148
ఖాళీల్ని :-0.0013565382038135264
ఖురేషీ :0.002922881819861095
ఖేచరమా :-0.0019457795867701007
ఖేల్‌రత్న :0.0008304062070518375
ఖైదీలకన్నా :-0.001450223163373397
ఖ్యాతి :-0.0016768995057195376
గంగలో :-0.0012952298717494527
గంగవెర్రులెత్తడం :-0.0020369705329822377
గంగూలీ :0.0066353323119750654
గంట :0.0043918193198071685
గంటల :0.0021633204721133617
గంటల్లో :-0.0015038056175977349
గంటా :0.006768576473684671
గండం :-0.0005436734774074997
గండి :-0.0020369705329822377
గండికొట్టడమే :-0.0013108990163363573
గండికొట్టి :-0.0008417465592636235
గండికొడుతున్న :-0.001895979853615111
గండికోటనుంచి :-0.001491954813469357
గంతలు :-0.0050976897207571665
గందరగోళం :-0.001679280371190341
గందరగోళంపట్ల :-0.0015680836987745292
గందరగోళాన్ని :-0.0010597260054504834
గంపెడాశలు :-0.0020369705329822377
గంభీర :-0.006229976354090118
గంభీరంగా :-0.001450223163373397
గంభీరతతో :-0.0009496635434966167
గంభీర్‌ :0.004418570543768059
గంభీర్‌ను :0.003501404135701274
గగ్గోలు :-0.0023660233856172344
గగ్గోలే :-0.002550985286597104
గచ్చిబౌలీలో :0.0015318564144015511
గజదొంగగా :-0.0010827751295804046
గజ్జెకట్టి :-0.0015942295656419115
గజ్జెకట్టినా :-0.0012815965306803674
గజ్జెల :-0.006988516566048303
గట్టి :0.006553906616877067
గట్టిగా :-0.00469179966088123
గట్టిన :-0.0012619400975960766
గట్టిపోటీ :0.0018774808536142133
గట్టియత్నమేదీ :-0.002550985286597104
గట్టెక్కడంలో :-0.0005436734774074997
గట్టెక్కాలంటే :-0.001895979853615111
గట్టెక్కించినా :-0.0012865397933131326
గట్టెక్కించే :-0.001895979853615111
గట్టెక్కించేందుకు :-0.002180198813503727
గట్టెక్కుతామన్న :-0.002614198478963364
గట్టెక్కేదెన్నడు :-0.0020369705329822377
గట్రా :-0.000962940503993247
గడగడలాడించిన :-0.0016338264178566435
గడచి :-0.0005436734774074992
గడచిన :-0.007698635298371788
గడచినా :-0.0024102978692068827
గడవని :-0.0016079723435900152
గడించిన :0.0027017090001793466
గడిచిన :-0.004772030258107726
గడిచినా :-0.0027565277547962528
గడిచిపోయాయి :-0.002180198813503727
గడిచేలా :-0.0013059864295832605
గడిపిన :-0.006338263763919201
గడిపేస్తారు :-0.0012619400975960766
గడిపేస్తున్నా :-0.006338263763919201
గడియ :-0.004772030258107726
గడియారం :-0.000961813113913987
గడిస్తుందన్నాడు :0.001976477083410238
గడుపుకొంటున్న :-0.0013108990163363573
గడుపుతాయికానీ :-0.0008858804413656782
గడ్డ :-0.0008200474635839379
గడ్డపై :-0.0018397244959506855
గడ్డమీద :-0.004213773128835665
గడ్డిపెయ్యను :-0.001491954813469357
గడ్డు :-7.46256225368646e-06
గడ్డుసవాలుగా :-0.0016338264178566424
గడ్డుసవాళ్లే :-0.0020369705329822377
గణతంత్ర :-0.0018993270869932335
గణనీయ :0.0032778325836944695
గణనీయం :-0.0014324719245897258
గణనీయంగా :-0.0050387130969787135
గణాంక :0.00012362099623803197
గణాంకాల :-0.005663733904747801
గణాంకాలు :0.00027079112392024965
గణించలేనంత :-0.0013645648683242458
గణశ్‌ :0.002459752416261421
గత :0.0074985350064757
గతం :-0.0022217254394067323
గతంలో :0.0019584715127065134
గతంలోనూ :-0.001450223163373397
గతసంవత్సరపు :-0.0012461347316185445
గతానుభవాల :-0.0013059864295832605
గతాన్ని :-0.004772030258107726
గతి :-0.002900577095049271
గతించిన :-0.005595435527480145
గతికి :-0.0014324719245897258
గత్యంతరం :-0.006050296050263474
గత్యంతరంలేని :-0.0012865397933131326
గత్యంతరమేముంది :-0.001895979853615111
గదలా :-0.0014288324759351547
గద్కారీ :-0.0016274721521730368
గద్కారీకి :-0.000542490717391012
గద్దెనెక్కిన :-0.0015038056175977349
గద్దెపైన :-0.0005436734774074997
గనకనే :-0.0009496635434966167
గని :-0.0024763202716939067
గనుల :-0.005458259473296983
గనులకోసం :-0.001491954813469357
గనులనుంచి :-0.001491954813469357
గనులన్నీ :-0.0013645648683242458
గనులు :-0.001491954813469357
గనుల్ని :-0.00263643807153942
గనుల్లో :-0.0013645648683242458
గన్చీ :-0.0013059864295832605
గన్యా :-0.0015942295656419115
గప్‌చుప్‌గా :-0.004552128636863157
గమనం :-0.0003352679008137646
గమనంలోని :-0.0061757848437049056
గమనార్హ :-0.0008142856039582943
గమనార్హం :-0.0008417465592636235
గమనించరు :-0.0005731294954796999
గమనిస్తున్నారు :-0.0014059804608455098
గమనిస్తూ :-0.0011038399825363697
గమనిస్తే :-0.002550985286597104
గమ్యస్థానాలకు :-0.0010827751295804046
గయాన :0.0018370693107947996
గయానా :0.0009185346553973998
గయానాలోని :0.0009185346553973998
గరళం :-0.0013976505987217552
గరాటాలు :-0.0013976505987217552
గరిష్ఠ :-0.003245684411133205
గరిష్ఠంగా :-0.003297316092228884
గరిష్ఠసుంకాల :-0.0015038056175977349
గరిష్ఠస్థాయి :-0.0046373821777097625
గరీబీ :-0.0016768995057195376
గరుకుగా :-0.0008200474635839379
గరుడ :-0.0010827751295804046
గర్భంలోని :-0.000962940503993247
గర్వంగా :0.0003394260634667606
గర్వకారణం :-0.0009496635434966167
గర్వించదగ్గ :0.0009968276102703898
గల :-0.004663278110964451
గలను :-0.0009432776798556157
గలవారో :-0.0008142856039582943
గలాభా :-0.002346560027068424
గలిగారు :0.004462560779931489
గలిగిన :0.002922881819861095
గలిగినా :-0.0011462589909593999
గలీజు :-0.004013444677276263
గలు :0.004162747067683027
గల్ఫ్‌లో :-0.0014324719245897258
గల్లంతవుతోంది :-0.0013573951166573931
గల్లంతు :-0.0012865397933131326
గల్లంతైనవారి :-0.0012865397933131326
గల్లీ :0.0008304062070518375
గల్లీనుంచి :-0.0013976505987217552
గళంలో :-0.0015942295656419115
గళము :-0.0005731294954796999
గళమెత్తింది :-0.0013059864295832605
గళాన :-0.0019457795867701007
గళాలు :-0.0015680836987745292
గళాల్లో :-0.0014324719245897258
గవర్నరు :-0.001711686273369566
గవాస్కర్‌ :0.007548337485050132
గా :-0.0018434493330711146
గాంచి :-0.001318470880126997
గాంజేల్జ్‌ :0.0043918193198071685
గాంధీ :0.0027017090001793466
గాంధీమార్గం :-0.0013976505987217552
గాక :-0.001719388486439101
గాడి :-0.0016079723435900152
గాడిదల్లా :-0.0012619400975960766
గాఢనిద్రలో :-0.000961813113913987
గాథ :-0.0013573951166573931
గాదు :-0.0005731294954796999
గాదెకింది :-0.0036929338722580768
గానం :-0.004139031489411027
గానగాంధర్వుడు :-0.0009496635434966167
గానమనీ :-0.0012619400975960766
గాని :-0.005098431003080718
గానీ :-0.0012318286393278306
గానుగాడటంలో :-0.001895979853615111
గానే :-0.0013976505987217552
గాయం :0.009966137379512146
గాయంతో :0.0066353323119750654
గాయంనుంచి :0.0033176661559875327
గాయక :-0.0009496635434966167
గాయపడటం :-0.0011390502369358626
గాయపడడం :0.008731367653223972
గాయపడతాయని :-0.0008200474635839379
గాయపడితే :0.0033176661559875327
గాయపడిన :0.0033176661559875327
గాయపడ్డాడు :0.008731367653223972
గాయపరిచే :-0.0008200474635839379
గాయపెట్టేవాడ్ని :-0.0008200474635839379
గాయమైనా :0.0033176661559875327
గాయాలై :-0.001868723375924148
గారడీలో :-0.0009688334364889831
గారిగ్వెస్‌ను :0.004239887557470479
గారీ :0.003764991349126601
గార్డెన్‌లో :0.004239887557470479
గార్షియా :0.0043918193198071685
గాల :-0.002609234996753299
గాలి :-0.031170080982916848
గాలికి :-0.003247672065174734
గాలికొదిలేయడం :-0.0013565382038135264
గాలికొదిలేసి :-0.005496269646621975
గాలికొదిలేసిన :-0.002500217815297262
గాలితీసేశాయి :-0.0010597260054504834
గాలితో :-0.0012619400975960766
గాలితోపాటు :-0.001491954813469357
గాలిపట :-0.0011243391864895467
గాలిపటంలా :-0.0009688334364889831
గాలిపటాలైపోగా :-0.000542490717391012
గాలిలో :-0.004728271357306825
గాలివార్తలతో :-0.0013573951166573931
గాల్లో :-0.0029700333713788374
గాల్లోకి :-0.0005310948940684531
గావించాడు :0.00782974778447202
గాస్క్వెట్‌ :0.0030937085256402173
గాస్క్వెట్‌తో :0.0030937085256402173
గింజలు :-0.002550985286597104
గింజల్ని :-0.0016400949271678758
గిట్టుబాటు :-0.014146452927632886
గిట్టుబాటుకోసం :-0.001895979853615111
గిన్నిస్‌బుక్‌లో :-0.0010827751295804046
గిన్నెలు :-0.0007992533635366875
గిబ్స్‌ :0.020147848299970794
గిరగిరా :-0.0028576649518703093
గిరాకీ :-0.0012865397933131326
గిరాకీలను :-0.002317927629222927
గిరిగీసి :-0.0011243391864895467
గిరిగీసిన :-0.002317927629222927
గిరిజన :-0.001450223163373397
గిరిజనుల :-0.0019731875162212528
గిర్రున :-0.0016281846139276626
గిలానీతో :-0.0015680836987745292
గిలెటిన్‌ :-0.0015942295656419115
గిలెర్మో :0.0030937085256402173
గిల్లలు :-0.0008200474635839379
గిల్లెస్పీ :0.00782974778447202
గిల్‌ :0.011651232171024878
గిల్‌క్రిస్ట్‌ :0.003992448165815206
గిల్‌క్రిస్ట్‌ను :0.002922881819861095
గిల్‌క్రైస్ట్‌ :0.013508545000896733
గీటు :-0.000542490717391012
గీటురాయి :-0.004737199711659611
గీటురాళ్లుగా :-0.0015680836987745292
గీతం :-0.0009496635434966167
గీతంతో :-0.0012619400975960766
గీతంలో :-0.000962940503993247
గీతలను :-0.0008858804413656782
గీతాంజలి :0.002707212780061928
గీతానికి :-0.0018993270869932335
గీతామృతాన్నే :-0.0009496635434966167
గీతాలు :-0.0009496635434966167
గీతించిన :-0.0009496635434966167
గీరుకోకుండా :-0.0005731294954796999
గీసింది :-0.0013059864295832605
గీసిన :-0.000542490717391012
గీస్తోంది :-0.0015585287621434174
గుంటూరు :-0.0012865397933131326
గుండమైపోతున్నాయి :-0.002500217815297262
గుండా :-0.0005310948940684531
గుండె :-0.0020369705329822377
గుండెకోత :-0.002317927629222927
గుండెగుండెనూ :-0.0011038399825363697
గుండెమంట :-0.0012865397933131326
గుండెమంటతో :-0.0011828481806649583
గుండెమంటలు :-0.001825016071169781
గుండెల :-0.001970935605126711
గుండెలపై :-0.0013976505987217552
గుండెలు :-0.0045505160381331235
గుండెలుప్పొంగక :-0.0011038399825363697
గుండెలో :0.0002564326606307279
గుండెల్ని :-0.0021973685766963017
గుండెల్లో :-0.011911557333626
గుండ్రంగా :-0.002075614156856281
గుంపులు :-0.001923626227827974
గుక్క :-0.002550985286597104
గుచ్చుకొనే :-0.001185799605958234
గుచ్చుతూ :-0.0016087167930119192
గుజరాత్‌ :-0.007194044962809163
గుజరాత్‌లో :-0.001825016071169781
గుట్టలు :-0.0023735230140334313
గుట్టలుగా :-0.002763773263368975
గుట్టుమట్లను :-0.0013645648683242458
గుడి :-0.001491954813469357
గుడికి :-0.001185799605958234
గుడీ :-0.0013645648683242458
గుడ్డకాగా :-0.0011038399825363697
గుడ్డిగా :-0.0010597260054504834
గుడ్డిలో :-0.002614198478963364
గుడ్డు :-0.001450223163373397
గుడ్లనీరు :-0.001895979853615111
గుణదోషాలపై :-0.001679280371190341
గుణపాఠాలు :-0.004866225668805165
గుణము :-0.0019457795867701007
గుణాత్మక :-0.0015942295656419115
గుణాత్మకమార్పు :-0.0018397244959506855
గుణాత్మకమైన :-0.0009496635434966167
గుతున్నానని :0.004162747067683027
గుత్తసొత్తుగా :-0.0008142856039582943
గుత్తహక్కుగా :-0.0013976505987217552
గుత్తాధిపత్యాన్ని :0.0015096674970100285
గుప్పించడం :-0.002550985286597104
గుప్పించే :-0.0012865397933131326
గుప్పిట :-0.0011243391864895467
గుప్పిటపట్టాలి :-0.0011243391864895467
గుప్పిట్లోకి :-0.001679280371190341
గుప్పుమంది :-0.0010597260054504834
గుప్పుమని :-0.0005310948940684531
గుప్పుమన్నాయి :-0.0015355952011512019
గుప్పెడు :-0.0005731294954796999
గుబురులు :-0.001923626227827974
గుమ్మరించి :-0.0013976505987217552
గుమ్మరించింది :-0.0031378477482584943
గుమ్మరిస్తున్నారు :-0.0015038056175977349
గురజాడ :-0.0009496635434966167
గురయ్యానని :0.001976477083410238
గురించి :0.00982003700233061
గురించిన :-0.0005731294954796999
గురించే :0.001976477083410238
గురిచేసింది :0.010014171603293638
గురిచేసేలా :-0.0010827751295804046
గురిచేస్తోంది :-0.002317927629222927
గురితప్పిందని :-0.002180198813503727
గురిపెట్టారు :-0.0012815965306803674
గురిపెట్టింది :-0.001375222905127636
గురుతులు :-0.0061757848437049056
గురుదేవుడు :-0.0015942295656419115
గురువారం :0.010167987912898859
గురువు :-0.001825016071169781
గురువుగా :-0.0005731294954796999
గురై :-0.0008142856039582943
గురైన :0.0009758809345154659
గురైయ్యే :0.0008739633199078506
గుర్గావ్‌లలో :0.000338401597507741
గుర్తించకుండా :-0.0011828481806649583
గుర్తించటానికి :-0.0005731294954796999
గుర్తించడం :-0.0015355952011512019
గుర్తించరు :-0.0005731294954796999
గుర్తించామంటూనే :-0.001825016071169781
గుర్తించి :-0.007041796259040012
గుర్తించిన :-0.0015680836987745292
గుర్తించే :-0.0014059804608455098
గుర్తింపు :-0.0032496199817341415
గుర్తింపును :0.0004200767596449022
గుర్తిస్తున్నాయి :-0.000961813113913987
గుర్తిస్తూ :-0.002180198813503727
గుర్తు :0.0003042244300357521
గుర్తుకు :-0.001185799605958234
గుర్తుకువస్తున్నాయి :0.0018774808536142133
గుర్తుగా :-0.0013645648683242458
గుర్తుచెయ్యడమే :-0.0012815965306803674
గుర్తుచేసాను :-0.0011390502369358626
గుర్తుచేసి :-0.004772030258107726
గుర్తుచేసినా :-0.0013976505987217552
గుర్తుతెచ్చే :-0.0012461347316185445
గుర్తెరగకుండా :-0.0012865397933131326
గుర్తెరగాల్సిందిగా :-0.0016338264178566424
గుర్తొచ్చామా :-0.0016087167930119192
గుర్తొచ్చింది :-0.001185799605958234
గుర్తొస్తే :-0.0012318286393278306
గుర్రం :-0.0015585287621434174
గుర్రుపెడుతున్న :-0.000961813113913987
గుల :0.007032015964266725
గులకు :0.007032015964266725
గుల్లకాగా :-0.0013976505987217552
గుల్లబారుస్తున్నాయి :-0.001450223163373397
గుళ్ళపై :-0.001265667452022754
గుసగుసల :-0.005912948820132577
గుసగుసలాడుకునే :-0.0005310948940684531
గూటి :-0.0011038399825363697
గూడా :-0.0005731294954796999
గూడు :-0.002515609701734901
గూడుపుఠాణీ :-0.0012815965306803674
గూడులాంటి :-0.0008142856039582943
గూర్ఖాల్యాండ్‌ :-0.001825016071169781
గూర్చండి :-0.0005731294954796999
గూర్చవే :-0.003152488922010822
గూర్చి :-0.006420549858314215
గూర్పంగ :-0.0019457795867701007
గూలక :-0.0005731294954796999
గూళ్లు :-0.004236820176213344
గృహనిర్బంధం :-0.0015680836987745292
గృహస్తులు :-0.0012952298717494527
గృహహింస :-0.0013976505987217552
గృహాల :-0.005800892653493588
గృహాలతోపాటు :-0.0012952298717494527
గృహాలు :-0.001450223163373397
గృహాల్ని :-0.001450223163373397
గృహాల్లో :-0.010151562143613782
గెంటేసింది :-0.0015585287621434174
గెజిట్‌ :-0.0013645648683242458
గెరాల్డ్‌ :0.00863128379620238
గెరిల్లా :-0.0008417465592636235
గెలించింది :0.004239887557470479
గెలిచాడు :0.004853120832604513
గెలిచారు :0.0030937085256402173
గెలిచి :0.022217773543819524
గెలిచింది :0.017630500819365402
గెలిచిన :0.013651122159470433
గెలిచేందుకు :-0.0013059864295832605
గెలిచేవాళ్లం :0.0008304062070518375
గెలిపించాడు :0.009930854922241045
గెలిపిస్తే :-0.0015038056175977349
గెలుచుకు :0.007032015964266725
గెలుచుకుని :0.01406403192853345
గెలుచుకునే :0.0012860148672025568
గెలుచుకునేందుకు :0.0015096674970100285
గెలుచుకున్న :0.0050035842432357295
గెలుచుకున్నప్పుడు :0.0015096674970100285
గెలుచుకొని :-0.0011243391864895467
గెలుచుకోగా :0.008223061356318643
గెలుపు :-0.0005508112035985747
గెలుపూ :-0.0026576413240970353
గెలుపొందగా :0.004239887557470479
గెలుపొందాడు :0.004853120832604513
గెలుపొందారు :-0.0005436734774074997
గెలుపొంది :0.006908802597472134
గెలుపొందింది :0.024423288779885328
గెలుపొందే :-0.0008417465592636235
గెలుస్తుంది :-0.0008858804413656782
గెల్చుకొన్న :-0.0008417465592636235
గేమ్‌ :0.00231112940173346
గేమ్‌పై :0.0008304062070518375
గేమ్‌లో :0.004239887557470479
గేర :-0.00708721646854345
గొంగడి :-0.008518705378590308
గొంతునొక్కి :-0.001491954813469357
గొంతుల్లో :-0.0013976505987217552
గొంతెత్తి :-0.0009496635434966167
గొడవర్రు :-0.0012865397933131326
గొడవలతో :-0.0015942295656419115
గొడవలు :-0.004772030258107726
గొడుగు :-0.003591547377136064
గొడుగుపట్టడంలో :-0.002180198813503727
గొడుగుపట్టడమే :-0.0015585287621434174
గొడుగుపట్టిన :-0.001895979853615111
గొడుగుపట్టే :-0.0016338264178566424
గొనకుము :-0.0009623129438687503
గొనియె :-0.0019457795867701007
గొప్ప :0.008247021204740518
గొప్పగా :0.005228355308920111
గొప్పగొప్ప :0.002349248177237669
గొప్పదనాన్ని :0.0004984138051351949
గొప్పని :0.0004984138051351949
గొప్పవాడ్ని :-0.0012318286393278306
గొప్పవాడ్నీ :-0.0012318286393278306
గొర్రెలు :-0.0010597260054504834
గొల్లుమంటున్నాయి :-0.0024102978692068827
గొస్తవని :-0.002609234996753299
గోకుల్‌దాస్‌ :-0.0011038399825363697
గోచరించడంలేదు :-0.0015942295656419115
గోడకతికిన :-0.002609234996753299
గోడదెబ్బ :-0.002317927629222927
గోడపై :-0.0038915591735402015
గోడుకు :-0.0015942295656419115
గోతిలో :-0.0016087167930119192
గోదాముల్లో :-0.0020369705329822377
గోదావరి :-0.007779436207517446
గోదావరిపాయలో :-0.0012865397933131326
గోదావరిలోని :-0.0012865397933131326
గోధుమల :-0.006756778778967331
గోధుమలు :-0.002500217815297262
గోధుమల్ని :-0.0060765142087948
గోపీచంద్‌ :0.0007659282072007756
గోరింటాకును :-0.000962940503993247
గోలు :0.007124118410608256
గోల్డ్‌ :0.0007659282072007756
గోళ్లూడగొడుతున్నాయి :-0.0015038056175977349
గోవా :-0.002048396486502417
గోవింద :0.002459752416261421
గోవిందం :-0.0016087167930119192
గోవిందరాజన్‌ :-0.0014324719245897258
గోవిందుడి :-0.0016087167930119192
గోష్ఠికి :0.0028563423451288066
గోష్ఠిని :0.0004200767596449022
గోస్వామి :0.008731367653223972
గౌతమ్‌ :0.007650207709107711
గౌరవ :0.0009758809345154659
గౌరవనేతలు :-0.0023805970386511495
గౌరవప్రదమైన :-0.0008417465592636235
గౌరవాధ్యక్ష :-0.000542490717391012
గౌరవించారు :0.0014281711725644033
గౌరవించిన :-0.0009496635434966167
గ్యారంటీలు :-0.0014324719245897258
గ్యాస్‌ :-0.0025833827698576667
గ్రంధి :0.0043918193198071685
గ్రహణశక్తిని :-0.0013565382038135264
గ్రహించలేదు :0.0004200767596449022
గ్రహించి :-0.0008643114275287305
గ్రహీత :-0.000962940503993247
గ్రాంటుగా :-0.0010827751295804046
గ్రాండ్‌ :0.0007659282072007756
గ్రాఫు :-0.0009360095927876572
గ్రాఫ్‌ :0.0037549617072284267
గ్రామ :-0.008782070688250944
గ్రామపంచాయతీలకు :-0.0015355952011512019
గ్రామపంచాయతీల్ని :-0.0030711904023024037
గ్రామపంచాయతీల్లో :-0.0013108990163363573
గ్రామసీమలకు :-0.0018397244959506855
గ్రామసీమల్ని :-0.0018397244959506855
గ్రామసీమల్లో :-0.003679448991901371
గ్రామస్వరాజ్యం :-0.0013976505987217552
గ్రామాలమధ్య :-0.0018397244959506855
గ్రామాల్ని :-0.0013976505987217552
గ్రామాల్లో :-0.004903912150209505
గ్రామాల్లోనే :-0.0018397244959506855
గ్రామీణ :-0.01264252873597994
గ్రామీణాభివృద్ధి :-0.00729112979869989
గ్రామీణాభివృద్ధికి :-0.003679448991901371
గ్రామీణాభివృద్ధిని :-0.0018397244959506855
గ్రామీణాభివృద్ధే :-0.0018397244959506855
గ్రీన్‌హౌస్‌ :-0.0025669245289922627
గ్రీస్‌ :0.0043918193198071685
గ్రూపుల :0.0012812749430944858
గ్రూపులో :0.003843824829283457
గ్రూపులోని :0.0012812749430944858
గ్రూప్‌ :0.008704668673917507
గ్రేటర్‌ :-0.012117469713623784
గ్రేమ్‌ :0.05501800823248746
గ్రేమ్‌కు :0.005228355308920111
గ్లాసులతోనే :-0.0016087167930119192
గ్విలెర్మో :0.0043918193198071685
గ్స్‌లో :0.007032015964266725
ఘంటాపధంగా :0.002922881819861095
ఘంటికలు :-0.0016768995057195376
ఘటన :-0.001450223163373397
ఘటనా :-0.001679280371190341
ఘటించడానికి :-0.0013976505987217552
ఘట్టంలో :-0.0013108990163363573
ఘట్టానికి :-0.001450223163373397
ఘట్టాలు :-0.0011038399825363697
ఘనంగా :0.0015608234633585753
ఘనచరిత :-0.0009496635434966167
ఘనత :0.0024266104401739676
ఘనతకు :-0.000962940503993247
ఘనతను :-0.0011038399825363697
ఘనమైనది :0.009413535917404802
ఘనసంకల్పం :-0.0018397244959506855
ఘనాపాటీల :-0.0015585287621434174
ఘర్షణ :-0.0011828481806649583
ఘర్షణకై :-0.00113260745585006
ఘర్షణల :-0.0012815965306803674
ఘర్షణలకు :-0.0012815965306803674
ఘాటు :-0.0010597260054504834
ఘాటుగా :-0.0012815965306803674
ఘూర్ణిల్లజేసింది :-0.0011038399825363697
ఘోర :-0.008196410671927274
ఘోరంగా :-0.003769983188794552
ఘోరకలి :-0.0012952298717494527
ఘోరవైఫల్యానికి :0.0016678070084499145
ఘోరవైఫల్యం :-0.002180198813503727
ఘోరవైఫల్యాలే :-0.0023805970386511495
ఘోష :-0.001185799605958234
ఘోషకు :-0.0011828481806649583
ఘోషిస్తున్నాయి :-0.0013976505987217552
ఘోషిస్తోంది :-0.0012865397933131326
ఘోష్‌ :-0.002180198813503727
చండీగఢ్‌ :-0.0010597260054504834
చంఢీఘడ్‌ :0.000338401597507741
చందం :-0.001895979853615111
చందంగా :-0.007843367562643073
చందంగానే :-0.0013059864295832605
చందనం :-0.0007992533635366875
చందనగంధం :-0.0012318286393278306
చందమామ :-0.001925881007986494
చందమామకు :-0.000962940503993247
చందమామలు :-0.0018367217758592498
చందమామై :-0.000962940503993247
చందమే :-0.0010597260054504834
చంద్ర :-0.000962940503993247
చంద్రకాంతుల :-0.000962940503993247
చంద్రగోళం :-0.001925881007986494
చంద్రగోళంలోనూ :-0.000962940503993247
చంద్రతుషారం :-0.0012318286393278306
చంద్రనగరిలోనూ :-0.000962940503993247
చంద్రప్రభలకు :-0.000962940503993247
చంద్రబాబు :-0.0011243391864895467
చంద్రబిలాలకు :-0.000962940503993247
చంద్రమండలం :-0.0008858804413656782
చంద్రమండలంలోని :-0.000962940503993247
చంద్రమండలంలోనూ :-0.000962940503993247
చంద్రమండలానికి :-0.000962940503993247
చంద్రశేఖర్‌ :0.0014281711725644033
చంద్రిక :-0.0008417465592636235
చంద్రుడి :-0.001265667452022754
చంద్రుడిపై :-0.000962940503993247
చంద్రుణ్ని :-0.000962940503993247
చంద్రుణ్నీ :-0.000962940503993247
చంద్రుని :-0.0012619400975960766
చంద్రునిలో :-0.0010942582444813701
చంపి :-0.000961813113913987
చంపినవాడెవ్వడో :-0.000961813113913987
చంపుతూనే :-0.000961813113913987
చకోరాల్లా :-0.001265667452022754
చక్కటి :0.0016775728953139246
చక్కని :0.001622952332041306
చక్కన్‌ :-0.0019457795867701007
చక్కలిగింతలకు :-0.0003352679008137646
చక్కెర :-0.02057927555426153
చక్కెరకు :-0.003221304949944179
చక్రం :-0.001501138275431983
చచ్చాక :-0.000961813113913987
చచ్చుపడిపోతున్నాయన్నదీ :-0.002550985286597104
చట్ట :-0.0027605579379563236
చట్టబద్ధ :-0.0077539587565644
చట్టబద్ధం :-0.0015942295656419115
చట్టబద్ధంగాని :-0.0015585287621434174
చట్టబద్ధత :-0.0015585287621434174
చట్టబద్ధపాలన :-0.0015942295656419115
చట్టబద్ధమేనని :-0.001491954813469357
చట్టబద్ధమైన :-0.0012952298717494527
చట్టమంటూ :-0.0015585287621434174
చట్టమూ :-0.0013059864295832605
చట్టమైనా :-0.0013059864295832605
చట్టసభ :-0.0015585287621434174
చట్టసభల :-0.0010827751295804046
చట్టసభలున్నది :-0.001825016071169781
చట్టసభలో :-0.003021301158901211
చట్టసభల్లో :-0.0015942295656419115
చట్టాన్ని :0.0001795517402418117
చట్టాలు :-0.0013645648683242458
చట్టాల్ని :-0.0013645648683242458
చట్టుబండలైంది :-0.0013059864295832605
చట్రంలో :-0.0014059804608455098
చట్రంలోకి :-0.0008142856039582943
చట్రానికి :-0.0015942295656419115
చతికిలపడి :-0.0016768995057195376
చతికిలపడింది :0.010014171603293638
చతికిలపడిపోకుండా :-0.002346560027068424
చతికిలపడ్డాయి :-0.0013565382038135264
చతికిలపడ్డారు :-0.0005436734774074997
చతుర్వేది :-0.0015038056175977349
చతుష్టయంతో :-0.0008858804413656782
చదరపు :-0.004174905136149967
చదివి :-0.0008858804413656782
చదివిన :-0.0013565382038135264
చదువరుల్లో :-0.0013059864295832605
చదువుకొనే :-0.0009496635434966167
చదువుతున్న :-0.0013565382038135264
చన్నీళ్లు :-0.002500217815297262
చప్పుడు :-0.0012461347316185445
చప్పుడూ :-0.001185799605958234
చమక్‌ :-0.000962940503993247
చమక్‌మంటున్న :-0.000962940503993247
చమత్కరించాడు :-0.000962940503993247
చమిందా :0.002349248177237669
చమురింకి :-0.0009432776798556157
చమురు :-0.008208990151734392
చయ్యన :-0.0019457795867701007
చరమగీతం :-0.0012815965306803674
చరామి :-0.0008858804413656782
చరాస్థి :-0.0009688334364889831
చరిత :-0.0015585287621434174
చరితకు :-0.0011038399825363697
చరిత్ర :-0.0008417465592636235
చరిత్రకు :-0.0023805970386511495
చరిత్రను :-0.0006265515741660353
చరిత్రలో :1.6348003317949827e-05
చరిత్రలోనే :-0.0010827751295804046
చరిత్రసారం :-0.0011828481806649583
చరిత్రాత్మక :-0.003635634403638034
చరిత్రే :-0.0008142856039582943
చరిస్తూ :-0.0005731294954796999
చర్చ :-0.00309760176301807
చర్చకు :-0.0006317018771542146
చర్చనీయాంశమే :-0.0015355952011512019
చర్చల :-0.011972305757784279
చర్చలంటే :-0.0015680836987745292
చర్చలకు :-0.007284613463131126
చర్చలతో :-0.0015942295656419115
చర్చలనుంచి :-0.0014059804608455098
చర్చలవంటి :-0.0011038399825363697
చర్చలు :-0.003687629260108409
చర్చలే :-0.0015942295656419115
చర్చల్ని :-0.0015680836987745292
చర్చల్లో :-0.0031361673975490584
చర్చించడం :0.0038441492441137395
చర్చించడానికి :-7.214414755714018e-06
చర్చించనుందని :-7.214414755714018e-06
చర్చించారు :0.002459752416261421
చర్చించాలి :-0.0020025028385186917
చర్చించింది :0.0008739633199078506
చర్చించేందుకు :0.002459752416261421
