num_words 18872
ఇద్దరో :-0.001435056199724989
ఇనుప :-0.002130168827344105
ఇనుపఖనిజంతో :-0.003000481082486268
ఇనుమడించాలని :-0.0016473055680092112
ఇనుమడించాల్సిన :0.0022187961203524514
ఇనుమడింపజేయాలన్న :0.001671306857985794
ఇన్ :-0.014645401529699831
ఇన్నాళ్లూ :-0.0031215434936806364
ఇన్నాళ్ళకు :0.0034982702358534457
ఇన్ని :-0.0023023965602438907
ఇన్నిం :-0.0008887934059652137
ఇన్నింగ్స్‌ :-0.00045846615378098457
ఇన్నింగ్స్‌ను :-0.0011114205562426317
ఇన్నింగ్స్‌లో :-0.0038460128498906563
ఇన్నిన్ని :-0.0024699635614763476
ఇన్నీ :-0.002546580131293029
ఇన్నేళ్ల :0.0006383901071391493
ఇన్నేళ్లలో :-0.0024699635614763476
ఇన్నేళ్లూ :0.006524455459517623
ఇన్నేళ్ళు :0.0042456798726240455
ఇన్ఫెక్షన్‌తో :0.023161752220130824
ఇన్‌ :0.002213097881253232
ఇపుడు :0.005655914939494572
ఇప్పటి :0.00911099574366354
ఇప్పటికి :-0.0017679012178383282
ఇప్పటికీ :-0.00939844451543713
ఇప్పటికే :0.0002890139750030291
ఇప్పటికైనా :-0.003139502278903708
ఇప్పటిదాకా :-0.002332740235268125
ఇప్పటినుంచి :0.004755364522964955
ఇప్పటివరకు :-0.006493751375552363
ఇప్పట్లో :-0.0028165543671885454
ఇప్పించడానికి :-0.00146198917590223
ఇప్పుడక్కడ :-0.004000660278338333
ఇప్పుడిక :-0.0037822646697336947
ఇప్పుడిప్పుడు :0.0006383901071391493
ఇప్పుడిప్పుడే :-0.0037828222995747738
ఇప్పుడిలా :-0.0008160157279766783
ఇప్పుడు :-0.006371666620918318
ఇప్పుడూ :0.003932092195356835
ఇప్పుడెలా :-0.002546580131293029
ఇప్పుడే :-0.021947190602195358
ఇబ్బంది :0.015343920158330662
ఇబ్బందికర :-0.00036735499877777
ఇబ్బందిగా :-0.0005105607040525554
ఇబ్బందులను :-0.007606610486531701
ఇబ్బందుల్లో :-0.00039494977009807593
ఇబ్బడిముబ్బడి :0.002572093982918463
ఇబ్బడిముబ్బడిగా :0.0005267706903866947
ఇరకాట :0.0002595678745613647
ఇరకాటంలోకి :-0.00036735499877777
ఇరవై :0.0018850305350383728
ఇరవైఇద్దరు :-0.001272341399540116
ఇరవైనాలుగేళ్లు :0.0022729682351710313
ఇరవైనాలుగ్గంటల్లోగా :-0.002328190526531229
ఇరవైమూడు :-5.119044037943145e-05
ఇరవైరెండు :-0.004000660278338333
ఇరవైశాతానికి :0.0015511624701634943
ఇరాకటంలో :0.0002595678745613647
ఇరికించజూడటమే :0.001991501398408019
ఇరు :-0.007487336134276641
ఇరుకిరుకు :-0.0006908340356768161
ఇరుకునపెట్టే :0.00039967773474603124
ఇరుక్కుంటున్నారు :7.415671521655007e-05
ఇరుగుపొరుగు :0.002572093982918463
ఇరువర్గాల :-0.0004914142866640846
ఇరువర్గాలకూ :-0.000531808990712627
ఇరువురి :-0.007844741408422378
ఇర్పా :-0.0008471269408454632
ఇలలో :-0.00881775160980132
ఇలా :0.0010865832657321606
ఇలాంటి :-0.0004424503399684053
ఇలాగే :0.00016196968718142822
ఇల్లాళ్లకే :0.002521961290796335
ఇల్లు :-0.0024699635614763476
ఇళ్లను :-0.00146198917590223
ఇళ్లల్లో :0.002521961290796335
ఇళ్లసంఖ్య :-0.0006499371587395562
ఇళ్లూ :0.002521961290796335
ఇళ్ళపై :-0.019682772315374398
ఇవన్నీ :-0.012281154733203554
ఇవాన్‌చుక్‌ :0.009665034603368804
ఇవాల్టినుంచి :-0.005595986626694094
ఇవాళ :0.0034982702358534457
ఇవి :-2.7078858464576204e-05
ఇవే :-0.00872895161170156
ఇవ్వకుండా :0.0008973341524752595
ఇవ్వజూపుతున్నది :7.415671521655007e-05
ఇవ్వడం :-0.0024213628302927046
ఇవ్వడంద్వారా :0.0017123859637575732
ఇవ్వడానికి :0.008878905010653356
ఇవ్వదలచిన :7.415671521655007e-05
ఇవ్వని :0.0008877021745538633
ఇవ్వమనలేదు :-0.001520530315983875
ఇవ్వలేదని :-0.00036735499877777
ఇవ్వాలని :0.005857727054139545
ఇవ్వాలన్న :7.415671521655007e-05
ఇవ్వాలన్నది :0.0011145085673229097
ఇశాంత్‌ :-0.01009647573588663
ఇషాంత్‌ :-0.0008471269408454632
ఇషాంత్‌శర్మ :-0.004378190807986097
ఇషాంత్‌శర్మకు :-0.0008471269408454632
ఇష్టంలేదు :-0.0034210535417853244
ఇష్టపడే :-0.007015400867686112
ఇష్టమైన :-0.0008641738752026088
ఇష్టాయిష్టాలే :0.0002458972538236965
ఇష్టారాజ్యం :-0.00146198917590223
ఇష్టారాజ్యంగా :-0.004446958776531218
ఇసిబి :-0.0004458330618196473
ఇస్తా :0.008878905010653356
ఇస్తాను :-0.003971324427425207
ఇస్తామని :0.001795754511089049
ఇస్తామన్న :-0.0016473055680092112
ఇస్తామన్నది :-0.0006908340356768161
ఇస్తారన్నదే :0.0071737465956791474
ఇస్తున్న :0.001767513150786283
ఇస్తున్నా :-0.0024699635614763476
ఇస్తోంది :-0.0024699635614763476
ఇస్రో :-0.002893700457669923
ఇస్లామాబాద్‌తో :-0.005287998470646596
ఇస్లాముకు :0.004403864300084623
ఇహం :-0.003971324427425207
ఈక్వడార్‌ :-0.004000660278338333
ఈజిప్టులోని :-0.005287998470646596
ఈడేరే :-0.001272341399540116
ఈడ్చుకుపోతున్న :0.001991501398408019
ఈడ్చుకుపోతోంది :-0.0012371945148937397
ఈనాటి :-0.002546580131293029
ఈనాటికీ :-0.0022032928800196834
ఈనాడూ :0.0042456798726240455
ఈనెల :0.0073339377901219605
ఈపాటికే :-0.001435056199724989
ఈమారు :-0.001272341399540116
ఈర్య్ష :0.0021662556443949616
ఈర్ష్యాద్వేషాలు :-0.004439006417123897
ఈలం :-0.001987086094936158
ఈవెంట్‌లో :-0.00211805576187342
ఈశాన్యంలోని :0.00016819987558985743
ఈసడింపు :-0.004069405316804693
ఈసారి :1.428991664210785e-05
ఈసారైనా :-0.000531808990712627
ఈసురోమంటున్నాయి :-0.0001680796970933165
ఈస్ట్‌ :-0.02056369496738893
ఈస్ట్‌బెంగాల్‌ :-0.004794723181410339
ఈస్థాయి :-0.00039494977009807593
ఉంచగలిగింది :-0.0008887934059652137
ఉంచడాన్ని :-0.001272341399540116
ఉంచారు :-0.004069405316804693
ఉంచాలనిపిస్తుంది :-0.003139502278903708
ఉంచి :0.003807232467165383
ఉంచిన :-0.0008138178117291191
ఉంచుకునే :-0.007015400867686112
ఉంచుకొని :0.0002540194456942991
ఉంచుకొనే :0.01209695915264566
ఉంటాడా :-0.0008471269408454632
ఉంటాడు :-0.0008641738752026088
ఉంటాయని :-0.003603157234452225
ఉంటాయా :-0.012558009115614832
ఉంటాయి :0.0011310567164927426
ఉంటారని :0.0004078251443093005
ఉంటారు :-0.0006064932361422824
ఉంటుందని :-0.0027838546421760685
ఉంటుందన్న :-0.002906364999796554
ఉంటుందన్నాడు :0.0018062738399246235
ఉంటుందా :-0.006279004557807416
ఉంటుంది :0.002100617169819884
ఉంటుందేమో :0.0002595678745613647
ఉంటుందో :0.002521961290796335
ఉంటున్నాయంటున్న :0.006524455459517623
ఉంటే :0.00043408070429247806
ఉంటేనే :-0.0001680796970933165
ఉండ :0.0013025880874149422
ఉండకపోవచ్చని :-0.0008471269408454632
ఉండకపోవచ్చుగాక :-0.000531808990712627
ఉండకూడదనేది :0.0008877021745538633
ఉండకూడదన్నది :-0.00211805576187342
ఉండగలదని :-0.002182916358689331
ఉండగలమా :0.0022729682351710313
ఉండగలరని :0.008878905010653356
ఉండగా :0.008554323994489113
ఉండజాలదని :-0.001435056199724989
ఉండటం :0.000226141969462079
ఉండటమే :-0.006363182175564664
ఉండటానికి :0.0042456798726240455
ఉండడం :0.0017297319713738702
ఉండడంతో :-0.004015303697079549
ఉండడు :0.0042456798726240455
ఉండదనే :0.001795754511089049
ఉండదా :0.0016141811483608955
ఉండదు :0.0008648659856869351
ఉండబోతోందన్నది :-0.0022032928800196834
ఉండరాదన్నది :-0.00146198917590223
ఉండరు :0.0042456798726240455
ఉండలేక :0.0034667029028774515
ఉండవని :0.0008648659856869351
ఉండాలంటే :-0.002844880070845303
ఉండాలని :0.0009070897416928804
ఉండాలనే :-0.002110772883233529
ఉండాలన్న :0.001991501398408019
ఉండాలన్నది :-0.0006499371587395562
ఉండాలన్నారు :0.001527245772252336
ఉండాలి :0.0009407158787407155
ఉండాలేగాని :-0.00146198917590223
ఉండాలో :0.006524455459517623
ఉండాల్సింది :-0.0009149223987341143
ఉండాల్సిన :0.002645927691096618
ఉండి :0.00264931121513341
ఉండిపోయారని :-0.004000660278338333
ఉండే :0.003141318032346903
ఉండేదని :-0.001435056199724989
ఉండేలా :0.003697585988718616
ఉండేవారం :-0.0004458330618196473
ఉండేవారు :0.0002595678745613647
ఉందంటున్న :-5.119044037943145e-05
ఉందంటున్నారు :-0.002546580131293029
ఉందంటే :-0.002546580131293029
ఉందని :0.006379054769690247
ఉందనీ :-0.001520530315983875
ఉందన్న :0.004573034582027047
ఉందన్నది :-0.0008700100392155677
ఉందన్నాడు :-0.008756381615972194
ఉందన్నారు :0.0017123859637575732
ఉందా :-0.002290417174862191
ఉంది :-0.01494323918470694
ఉందో :-0.003632125099332757
ఉక్కిరిబిక్కిరయ్యారు :0.0022729682351710313
ఉక్కిరిబిక్కిరి :-0.004378190807986097
ఉక్కు :-0.003475815823877963
ఉగాది :0.015163655844245626
ఉగ్రవాద :-0.030830657660182205
ఉగ్రవాదం :-0.0046051442382943775
ఉగ్రవాదంపై :-0.01533074078910647
ఉగ్రవాదమే :-0.005287998470646596
ఉగ్రవాదాన్ని :-0.013119570540101025
ఉగ్రవాదాన్నే :-0.007230960609958841
ఉగ్రవాదుల :-0.00958133853774233
ఉగ్రవాదులు :-0.002546580131293029
ఉచిత :0.003154365817441332
ఉచితంగా :-0.0024699635614763476
ఉచితమన్నది :0.0011145085673229097
ఉజ్జీగా :-0.0008887934059652137
ఉజ్జ్వలంగా :-0.001435056199724989
ఉటంకిస్తూ :-0.0008914453177691304
ఉట్టి :-0.0002841605416771242
ఉట్టిపడుతున్నదీ :-0.002893700457669923
ఉతికి :-0.001520530315983875
ఉత్కంఠ :0.001175581704199894
ఉత్కంఠభరిత :-0.0021419634968538144
ఉత్త :-0.0027356899611466765
ఉత్తమ :-0.018067557478720006
ఉత్తమం :0.009521966284762201
ఉత్తమశ్రేణి :-0.002893700457669923
ఉత్తర :-0.0014651058988178899
ఉత్తరంలో :0.0018200239290484905
ఉత్తరప్రదేశ్‌ :-0.0025481379593630515
ఉత్తరప్రదేశ్‌కు :-0.0034210535417853244
ఉత్తరాన్ని :0.0002595678745613647
ఉత్తర్వుల :-5.119044037943145e-05
ఉత్తర్వులు :-0.004331368648021647
ఉత్తర్వుల్నీ :0.004403864300084623
ఉత్తి :0.004063918022293182
ఉత్తిమాటేనన్నది :-0.004069405316804693
ఉత్తేజం :0.0042456798726240455
ఉత్పత్తి :-0.0016927736243718867
ఉత్పత్తిదారులు :-0.0008914453177691304
ఉత్పత్తిదారులుగా :0.0011145085673229097
ఉత్పత్తిని :-5.119044037943145e-05
ఉత్పత్తినే :0.0011145085673229097
ఉత్పత్తిలో :0.0022088169103357284
ఉత్పత్తుల :-0.0015356990724620342
ఉత్పత్తులు :-0.00156763475827404
ఉత్పత్తుల్ని :-0.0009311831978459866
ఉత్పన్నమయ్యేదేనా :0.0002458972538236965
ఉత్పన్నమవుతుందనే :0.0002458972538236965
ఉత్పన్నమవుతుందన్న :-0.001987086094936158
ఉత్పన్నమైనప్పుడు :0.0002458972538236965
ఉత్పాతం :-5.119044037943145e-05
ఉత్పాతాల :-0.00023355847878751504
ఉత్పాతాలు :0.0006383901071391493
ఉత్పాదక :7.415671521655007e-05
ఉత్పాదకతతో :0.002572093982918463
ఉత్పాదకతను :0.002572093982918463
ఉత్పాదకతల :-0.0001680796970933165
ఉత్పాదకాలు :-0.005595986626694094
ఉత్పాదన :-5.119044037943145e-05
ఉత్పాదనల :0.0002137544815998069
ఉత్పాదనలపై :0.003932092195356835
ఉత్పాదనలు :-0.0012371945148937397
ఉత్సవం :0.0002595678745613647
ఉత్సవంలో :0.0002595678745613647
ఉత్సవానికి :0.0002595678745613647
ఉత్సాహం :-0.007015400867686112
ఉత్సాహంగా :0.005704031194114493
ఉత్సాహంలో :-0.0001487897300525959
ఉత్సాహాన్ని :-0.004378190807986097
ఉత్సాహాన్నిచ్చిందని :-0.004378190807986097
ఉదంతం :-0.003000481082486268
ఉదంతంలో :-0.00146198917590223
ఉదంతాలు :-0.0046379119253001895
ఉదయం :0.005122990612469685
ఉదయానికల్లా :0.011801173690186913
ఉదయించగా :-0.01296486311384068
ఉదరం :0.002213097881253232
ఉదార :0.003932092195356835
ఉదారంగా :0.002213097881253232
ఉదారహామీలు :-0.0012605801104921218
ఉదాసీన :0.016913724306936002
ఉదాసీనంగా :0.011801173690186913
ఉదాసీనతకు :-0.004000660278338333
ఉదాహరణలు :0.004063918022293182
ఉద్గార :0.004265335986720472
ఉద్గారాల :0.005974504195224052
ఉద్గారాలకు :0.0006383901071391493
ఉద్గారాలు :0.003983002796816038
ఉద్గారాల్ని :0.003983002796816038
ఉద్ఘాటనలకు :-0.005595986626694094
ఉద్ఘాటనలు :-0.0012371945148937397
ఉద్ఘాటించాడు :0.0018062738399246235
ఉద్ఘాటించారు :-0.0008914453177691304
ఉద్ఘాటించింది :-0.0001680796970933165
ఉద్ఘాటించిన :-0.0006908340356768161
ఉద్దండుల :-0.002893700457669923
ఉద్దరింపగ :-0.0033110932058932605
ఉద్దీన్‌ :0.00102994331020104
ఉద్దేశం :0.001795754511089049
ఉద్దేశపూర్వకంగా :-0.0027356899611466765
ఉద్దేశమా :-0.00211805576187342
ఉద్దేశించి :-0.0012371945148937397
ఉద్దేశించిందో :0.0006383901071391493
ఉద్దేశించిన :-0.005802450250511858
ఉద్ధరించడమేమీ :-0.0001680796970933165
ఉద్ధరించడానికి :-0.0008914453177691304
ఉద్ధరిస్తున్నట్లు :0.0011145085673229097
ఉద్ధృతమవుతోంది :0.001795754511089049
ఉద్ధృతి :-0.0038126286489856406
ఉద్బోధ :0.006524455459517623
ఉద్బోధించింది :-0.0016473055680092112
ఉద్బోధించినా :-0.002893700457669923
ఉద్యమం :-0.0066918186221056625
ఉద్యమగళం :-5.119044037943145e-05
ఉద్యమము :-0.0033110932058932605
ఉద్యమాల :-0.002328190526531229
ఉద్యమాలతో :0.001795754511089049
ఉద్యమించాల్సి :-5.119044037943145e-05
ఉద్యుక్తమైంది :-0.00039494977009807593
ఉద్యోగం :-0.014314634459378694
ఉద్యోగాల్లో :0.004403864300084623
ఉద్యోగుల :-0.0058938832167734585
ఉద్రిక్తతల :0.001795754511089049
ఉద్రిక్తతలకు :0.0002458972538236965
ఉద్రిక్తతలతో :-0.002328190526531229
ఉద్రిక్తతలు :-0.0027356899611466765
ఉద్రిక్తభరితమైంది :-0.002328190526531229
ఉద్విగ్నతను :0.0002458972538236965
ఉద్‌ :-0.010575996941293192
ఉనికిని :-0.0042221099369311385
ఉన్న :-0.012759589491555312
ఉన్నందుకు :0.0008648659856869351
ఉన్నటువంటి :-0.00211805576187342
ఉన్నట్టు :0.006996540471706891
ఉన్నట్టుండి :0.003932092195356835
ఉన్నట్లయితే :0.0002595678745613647
ఉన్నట్లు :0.001555985682064556
ఉన్నత :0.023472559511019737
ఉన్నతంగా :-0.00039494977009807593
ఉన్నతస్థానాల్లో :-0.0018401852530308307
ఉన్నతస్థితికి :-0.0034210535417853244
ఉన్నతాదర్శాలతో :-0.002546580131293029
ఉన్నతుడన్న :-0.0033110932058932605
ఉన్నది :-0.0010130505791320946
ఉన్నదెక్కడో :0.002213097881253232
ఉన్నదెవరు :-0.0008914453177691304
ఉన్నపక్షంలో :0.0002458972538236965
ఉన్నప్పుడు :-0.004607440472292795
ఉన్నప్పుడే :-0.003139502278903708
ఉన్నవాటిలోనూ :-0.0006499371587395562
ఉన్నవాడికి :-0.015250051969814956
ఉన్నవాడితో :-0.015250051969814956
ఉన్నవాడు :-0.015250051969814956
ఉన్నవారు :0.0002595678745613647
ఉన్నా :0.001331951534025009
ఉన్నానని :-0.004378190807986097
ఉన్నాను :0.007446049971481166
ఉన్నాయనమంటారా :0.006261349111194122
ఉన్నాయని :-0.012332114413981235
ఉన్నాయనీ :-0.001520530315983875
ఉన్నాయనుకోనా :0.006261349111194122
ఉన్నాయన్న :0.007965579302542254
ఉన్నాయన్నది :0.0011145085673229097
ఉన్నాయి :-0.015184701185750757
ఉన్నాయికాబట్టే :0.004063918022293182
ఉన్నారని :-0.007680650934146989
ఉన్నారు :0.006251060739488581
ఉన్నావు :0.0017728073822154027
ఉప :-0.0038170241986203468
ఉపదేశాలు :-0.003139502278903708
ఉపదేశిస్తే :-0.0024699635614763476
ఉపన్యసించారు :0.0022729682351710313
ఉపన్యాస :0.006524455459517623
ఉపన్యాసం :0.0006383901071391493
ఉపన్యాసాలు :0.0009783061731688386
ఉపయోగకరంగా :0.0018062738399246235
ఉపయోగించలేదని :-9.47698748479446e-06
ఉపయోగించవలసి :0.0002595678745613647
ఉపయోగించుకుంటాం :0.0008877021745538633
ఉపయోగించుకోవాలని :-0.002110772883233529
ఉపయోగించే :-0.0012605801104921218
ఉపశమనం :0.0030268175046637286
ఉపశమించగా :-0.002328190526531229
ఉపశమించడం :-0.0012371945148937397
ఉపశమించి :-0.002328190526531229
ఉపశమింపజేసే :-0.002328190526531229
ఉపశమిస్తాయనుకోవడంలో :0.002572093982918463
ఉపశమిస్తాయో :-0.002328190526531229
ఉపసంఘాన్ని :0.0022729682351710313
ఉపసంహరణ :-0.002438983180839511
ఉపసంహరించుకున్నాడు :-0.002110772883233529
ఉపసంహరించుకోవడం :0.001671306857985794
ఉపాధి :-0.009092447841114229
ఉపాధిని :0.006524455459517623
ఉపాధ్యక్షులు :0.006524455459517623
ఉపాధ్యాయ :0.003342613715971588
ఉపాధ్యాయవర్గాలు :0.001671306857985794
ఉపాధ్యాయులకు :0.003342613715971588
ఉపాధ్యాయులు :0.003342613715971588
ఉపాలంభనలు :-0.004069405316804693
ఉపేక్షించి :-0.0016473055680092112
ఉపేక్షించిన :-0.00039494977009807593
ఉప్టన్‌ :-0.006514007549799751
ఉప్పుటేరులో :-0.0012605801104921218
ఉప్పులు :-0.003689063767815097
ఉప్పెన :-0.0036669090105672874
ఉప్పెనలో :-0.0036669090105672874
ఉబలాటపడుతున్న :-0.0003898152331089921
ఉభయ :0.0006247335200073193
ఉభయగోదావరి :-0.0012371945148937397
ఉభయులకూ :-0.005287998470646596
ఉమాశంకర్‌ :0.0022729682351710313
ఉమేశ్‌చంద్ర :0.0022729682351710313
ఉమ్మడి :-0.00731318006173491
ఉమ్మడిగా :-5.119044037943145e-05
ఉరకలెత్తడం :0.001671306857985794
ఉరకలెత్తుతారా :-0.0012605801104921218
ఉరకలెత్తుతున్నారు :0.003932092195356835
ఉరకలెత్తుతోంది :0.002572093982918463
ఉరవడి :-0.002328190526531229
ఉరవడికి :0.0018830904840342149
ఉరిమే :-0.005595986626694094
ఉరుకుల్ని :-0.003971324427425207
ఉరుగ్వే :-0.004000660278338333
ఉరుమయి :-0.001987086094936158
ఉరుముతోంది :-0.0012371945148937397
ఉలిపికట్టె :-0.0008641738752026088
ఉలుకూ :-0.0012371945148937397
ఉల్కలై :-0.002046725876581798
ఉల్లంఘనదారులకు :-0.004000660278338333
ఉల్లంఘనలకు :0.009521966284762201
ఉల్లంఘించాడని :0.0017123859637575732
ఉల్లంఘిస్తే :0.002521961290796335
ఉల్లాసం :0.012934536860126909
ఉల్లిపాయలు :-0.0012371945148937397
ఉవ్విళ్లూరుతున్నవారిని :-0.004069405316804693
ఉవ్వెత్తున :0.018434072543269182
ఉష :-0.01270833457124053
ఉషది :-0.00211805576187342
ఉషపై :-0.002118055761873421
ఉషే :-0.002118055761873421
ఉషోదయంతో :-0.003971324427425208
ఉష్ణతాపం :0.0006383901071391493
ఉష్ణోగ్రత :0.0006383901071391493
ఉష్ణోగ్రతలో :0.003983002796816038
ఉసిగొల్పుతోంది :-0.005287998470646596
ఉసురు :-0.0032497538489846076
ఉసూరుమనిపించే :-0.004069405316804693
ఉస్మానియా :0.001795754511089049
ఊగేందుకు :0.007819145991881554
ఊడలు :-0.0017153367783795679
ఊదారంగుని :0.002213097881253232
ఊదుతున్నాయి :0.004403864300084623
ఊపందుకోవడంలేదో :-0.002893700457669923
ఊపందుకోవడమూ :0.00039967773474603124
ఊపందుకోవన్నది :0.006524455459517623
ఊపందుకోవాలి :-5.119044037943145e-05
ఊపడం :-0.005287998470646596
ఊపిరి :0.010028563686377804
ఊపిరిగా :-0.006296303023120702
ఊపిరితిత్తుల :0.023161752220130824
ఊపిరిని :-0.006296303023120702
ఊపిరీ :0.002213097881253232
ఊపుమీదవున్నట్టు :-0.000605573904896755
ఊబిలో :0.0010970841283461622
ఊబిలోకి :-5.119044037943145e-05
ఊయలూగితే :0.01045092502032839
ఊరిస్తున్నా :-0.000531808990712627
ఊరు :-0.008379119646950832
ఊరూరా :0.002521961290796335
ఊరేగడం :0.0034982702358534457
ఊర్న్‌ :-0.007015400867686112
ఊలుకోటు :0.002213097881253232
ఊళ్ళెకు :-0.0002841605416771242
ఊళ్ళో :0.002213097881253232
ఊసెత్తకుండానే :-0.0006499371587395562
ఊహాచిత్రం :-0.003971324427425207
ఊహాతీతంగా :-0.000531808990712627
ఊహాశక్తికి :0.0002003671887456404
ఊహించనైనా :-0.0034210535417853244
ఊహించలేదు :-0.02809939342220989
ఊహించా :-0.02809939342220989
ఊహించానని :-0.004378190807986097
ఊహించిన :-0.0008471269408454632
ఊహే :0.0006383901071391493
ఋతువొస్తుంది :0.0021662556443949616
ఎం :0.0031641378294051414
ఎంఎ :0.008878905010653356
ఎంగిలి :0.0034982702358534457
ఎంచి :-0.0012358576543631545
ఎంచుకుంది :-0.0010275698089382659
ఎంచుకున్న :-0.004752969032907312
ఎంచుకోవడం :-0.007606610486531701
ఎండ :0.01180457971858623
ఎండగట్టాలి :-0.000531808990712627
ఎండగట్టి :-0.0004607953779185936
ఎండగట్టిన :-0.005595986626694094
ఎండగడుతోంది :0.002492382012573581
ఎండన :-0.004189559823475416
ఎండనిచ్చేది :7.415671521655007e-05
ఎండను :-0.08116893345697114
ఎండమావి :-0.0006908340356768161
ఎండమావినే :0.00016819987558985743
ఎండలు :-0.0008641738752026088
ఎండలేకుండా :0.006626824324842279
ఎండావానలకు :0.02397600936117434
ఎండిపోకుండా :-0.0008914453177691304
ఎండిపోయాయనో :-0.0008641738752026088
ఎండిపోయినట్లు :-0.0012371945148937397
ఎండీ :-0.0007898995401961519
ఎంత :0.005126905286899737
ఎంతకరుణ :-0.003139502278903708
ఎంతకీ :-0.0006908340356768161
ఎంతగా :0.0029339510733973205
ఎంతటి :0.002690784059332409
ఎంతన్నదానితో :0.0011145085673229097
ఎంతమంది :0.006996540471706891
ఎంతమందితో :-0.003139502278903708
ఎంతయు :-0.0012358576543631545
ఎంతవరకు :0.003099478947210302
ఎంతెంత :-0.00047517129753240245
ఎంతెంతో :-0.009843096906676913
ఎంతైనా :-0.0022032928800196834
ఎంతొ :-0.0012358576543631545
ఎంతో :0.05360665254505442
ఎంతోకాలంగా :-0.0004607953779185936
ఎంతోకొంత :-5.119044037943145e-05
ఎందరికో :0.009521966284762201
ఎందరిలోనో :0.009521966284762201
ఎందరు :-0.003139502278903708
ఎందరెందరివో :-0.006159054312380465
ఎందుకంటే :0.0008666753512957588
ఎందుకన్న :0.001671306857985794
ఎందుకలాంటి :-0.00211805576187342
ఎందుకింత :0.01045092502032839
ఎందుకీ :-0.00146198917590223
ఎందుకు :0.013607023442092601
ఎందుకూ :-0.00146198917590223
ఎందుకో :0.002599746990642226
ఎంపి :-0.0031673817189983443
ఎంపిక :0.005305275242076596
ఎంపికపై :-0.0022843067069515583
ఎంపికయ్యే :-0.0005105607040525554
ఎంపికలను :-9.47698748479446e-06
ఎంపికు :-9.47698748479446e-06
ఎంపీ :-0.0035074418335451353
ఎంపీల :-0.00146198917590223
ఎంపీలు :-0.00292397835180446
ఎఎఫ్‌సి :-0.004794723181410339
ఎకనామిస్ట్‌ :-0.001987086094936158
ఎకరం :7.415671521655007e-05
ఎకరాకు :0.002326679601260566
ఎకరాల :0.002572093982918463
ఎకరాలు :0.0011145085673229097
ఎకరాల్లో :-0.002215305532465507
ఎకానమీ :-0.002046725876581798
ఎకాయెకి :0.0045029384667286685
ఎకౌంటెంటుని :0.002213097881253232
ఎక్కంలా :0.0021662556443949616
ఎక్కడ :-0.004134014930770518
ఎక్కడమే :-0.0012605801104921218
ఎక్కడా :0.010445742831535494
ఎక్కడి :-0.004428443169814464
ఎక్కడికక్కడ :0.004140266649556773
ఎక్కడిదక్కడే :-0.0024699635614763476
ఎక్కడెక్కడ :-0.0032989213894525343
ఎక్కడైనా :-0.0039436213012439755
ఎక్కడో :-0.007649890595304643
ఎక్కడ్నుంచో :0.0034982702358534457
ఎక్కాలంటే :-0.002893700457669923
ఎక్కించందే :0.002521961290796335
ఎక్కించడమే :-0.0012605801104921218
ఎక్కించింది :-0.001765547031586485
ఎక్కించిన :-0.0012371945148937397
ఎక్కించుకున్న :-0.0008914453177691304
ఎక్కిన :0.002213097881253232
ఎక్కుతానో :0.0034982702358534457
ఎక్కుతున్న :-0.00123747098425843
ఎక్కుపెట్టిన :-0.0006499371587395562
ఎక్కువ :-0.0006714613522255188
ఎక్కువగా :-0.004548802278687346
ఎక్కేయడమే :-0.0012605801104921218
ఎక్సైజ్‌ :0.010612110269662241
ఎగజిమ్మే :0.007819145991881554
ఎగదోయకుండా :-0.0008914453177691304
ఎగదోసింది :0.0071737465956791474
ఎగదోస్తోంది :0.0008072675506992754
ఎగబాకగా :-0.001435056199724989
ఎగబాకి :0.00046627261900373623
ఎగబాకింది :-5.119044037943145e-05
ఎగబాకినా :-0.005595986626694094
ఎగబాకుతున్న :0.0022797930231748136
ఎగబాకుతున్నాయన్నది :-0.000531808990712627
ఎగయడమే :-0.004000660278338333
ఎగరేసిన :-0.001987086094936158
ఎగవేయడంతో :-0.00039494977009807593
ఎగసిన :0.009521966284762201
ఎగిరిపోతూ :0.01077044910526619
ఎగిరిపోదామని :0.002213097881253232
ఎగిరీ :0.02154089821053238
ఎగిరే :0.05793268171923572
ఎగిరొచ్చాయ్‌ :0.0034982702358534457
ఎగిసిపడుతున్నాయి :0.01045092502032839
ఎగుమతి :0.0013133486202282232
ఎగుమతుల :0.00039967773474603124
ఎగుమతులపై :-0.0008700100392155677
ఎగుమతులు :0.002572093982918463
ఎగురవేసింది :-0.0008138178117291191
ఎగురవేసిన :0.0042456798726240455
ఎగురిపోయే :0.01077044910526619
ఎగురుతూ :0.01077044910526619
ఎగ్జిక్యూటివ్‌ :-0.007561579525856666
ఎగ్జిక్యూటివ్‌బోర్డు :-0.0005105607040525554
ఎగ్త్జెల్‌ :-0.010942759844586706
ఎటిపి :0.00022020397077402712
ఎటు :0.0012320516471877724
ఎటుచూసినా :0.0010970841283461622
ఎటుచూస్తే :-0.000531808990712627
ఎటువంటి :0.0016175409012849581
ఎటూ :7.415671521655007e-05
ఎటో :0.006626824324842279
ఎట్టకేలకు :0.001527245772252336
ఎట్టి :-0.002328190526531229
ఎట్టిపరిస్థితుల్లో :-0.0034210535417853244
ఎట్ల :-0.0002841605416771242
ఎడదల :0.0014900993259759747
ఎడబాటు :-0.004069405316804693
ఎడమ :-0.0008138178117291191
