num_words 18872
ఉద్గార :-0.00442779628874401
ఉద్గారాల :-0.0038161618314118185
ఉద్గారాలకు :-0.0022533069966282245
ఉద్గారాలు :-0.0025441078876078803
ఉద్గారాల్ని :-0.0025441078876078803
ఉద్ఘాటనలకు :0.004603946145634435
ఉద్ఘాటనలు :-0.0005331543180784619
ఉద్ఘాటించాడు :-0.0033408813282323237
ఉద్ఘాటించారు :-0.0002562560810807389
ఉద్ఘాటించింది :0.006394365853711089
ఉద్ఘాటించిన :0.0018325702293149595
ఉద్దండుల :0.003915971454092281
ఉద్దరింపగ :0.013816874892994959
ఉద్దీన్‌ :0.0005839385847321642
ఉద్దేశం :0.0003846227475302535
ఉద్దేశపూర్వకంగా :-0.0004034808672877236
ఉద్దేశమా :0.006073788299344938
ఉద్దేశించి :-0.0005331543180784619
ఉద్దేశించిందో :-0.0022533069966282245
ఉద్దేశించిన :0.00594061260181774
ఉద్ధరించడమేమీ :0.006394365853711089
ఉద్ధరించడానికి :-0.0002562560810807389
ఉద్ధరిస్తున్నట్లు :-0.0017694286664133771
ఉద్ధృతమవుతోంది :0.0003846227475302535
ఉద్ధృతి :0.0031221867446902456
ఉద్బోధ :0.005850051612684819
ఉద్బోధించింది :-0.0012757184955867647
ఉద్బోధించినా :0.003915971454092281
ఉద్యమం :-0.0014281549185968276
ఉద్యమగళం :-0.003097981868737691
ఉద్యమము :0.013816874892994959
ఉద్యమాల :-6.59238257509448e-05
ఉద్యమాలతో :0.0003846227475302535
ఉద్యమించాల్సి :-0.003097981868737691
ఉద్యుక్తమైంది :-0.0010121139772364574
ఉద్యోగం :-0.0008472662643352719
ఉద్యోగాల్లో :0.0025824336665758478
ఉద్యోగుల :0.002380962853632621
ఉద్రిక్తతల :0.0003846227475302535
ఉద్రిక్తతలకు :-0.001356323097228167
ఉద్రిక్తతలతో :-6.59238257509448e-05
ఉద్రిక్తతలు :-0.0004034808672877236
ఉద్రిక్తభరితమైంది :-6.59238257509448e-05
ఉద్విగ్నతను :-0.001356323097228167
ఉద్‌ :0.006578392462781233
ఉనికిని :-0.0032023926866660097
ఉన్న :0.05843057654497443
ఉన్నందుకు :-0.0010345675564205333
ఉన్నటువంటి :0.006073788299344938
ఉన్నట్టు :0.008767628707402952
ఉన్నట్టుండి :-0.00293300990772025
ఉన్నట్లయితే :-0.001074437118820948
ఉన్నట్లు :-0.0010170165954899218
ఉన్నత :-0.0067170214925699944
ఉన్నతంగా :-0.0010121139772364574
ఉన్నతస్థానాల్లో :0.0006666088986747179
ఉన్నతస్థితికి :0.014458401143589527
ఉన్నతాదర్శాలతో :0.0011531938592370629
ఉన్నతుడన్న :0.013816874892994959
ఉన్నది :0.0021391846121315166
ఉన్నదెక్కడో :0.0011558483429148416
ఉన్నదెవరు :-0.0002562560810807389
ఉన్నపక్షంలో :-0.001356323097228167
ఉన్నప్పుడు :0.0008280902265134413
ఉన్నప్పుడే :-0.0014453074655245198
ఉన్నవాటిలోనూ :-0.0034270665317118754
ఉన్నవాడికి :0.027491430036852945
ఉన్నవాడితో :0.027491430036852945
ఉన్నవాడు :0.027491430036852945
ఉన్నవారు :-0.001074437118820948
ఉన్నా :-0.00517501412158075
ఉన్నానని :0.00212214274862251
ఉన్నాను :0.0002907559088429606
ఉన్నాయనమంటారా :0.0036559086316131865
ఉన్నాయని :0.006064861915050185
ఉన్నాయనీ :0.0011680082342732387
ఉన్నాయనుకోనా :0.0036559086316131865
ఉన్నాయన్న :0.0006854429491644917
ఉన్నాయన్నది :-0.0017694286664133771
ఉన్నాయి :-0.014500209523891642
ఉన్నాయికాబట్టే :0.001634201580847569
ఉన్నారని :0.007941296539177838
ఉన్నారు :0.013645629258554478
ఉన్నావు :-0.001365999829967553
ఉప :0.0027453746260475043
ఉపదేశాలు :-0.0014453074655245198
ఉపదేశిస్తే :0.0014273778418214644
ఉపన్యసించారు :-0.001410232962137174
ఉపన్యాస :0.005850051612684819
ఉపన్యాసం :-0.0022533069966282245
ఉపన్యాసాలు :-0.002047280120298748
ఉపయోగకరంగా :-0.0033408813282323237
ఉపయోగించలేదని :-7.177838623559238e-05
ఉపయోగించవలసి :-0.001074437118820948
ఉపయోగించుకుంటాం :-0.0012996533443680686
ఉపయోగించుకోవాలని :0.0008725157560078012
ఉపయోగించే :-0.00514782690883669
ఉపశమనం :-0.00611545881152405
ఉపశమించగా :-6.59238257509448e-05
ఉపశమించడం :-0.0005331543180784619
ఉపశమించి :-6.59238257509448e-05
ఉపశమింపజేసే :-6.59238257509448e-05
ఉపశమిస్తాయనుకోవడంలో :0.0009146372087108988
ఉపశమిస్తాయో :-6.59238257509448e-05
ఉపసంఘాన్ని :-0.001410232962137174
ఉపసంహరణ :-0.004071020827065757
ఉపసంహరించుకున్నాడు :0.0008725157560078012
ఉపసంహరించుకోవడం :-0.0015499965340044196
ఉపాధి :0.012670497570252336
ఉపాధిని :0.005850051612684819
ఉపాధ్యక్షులు :0.005850051612684819
ఉపాధ్యాయ :-0.003099993068008839
ఉపాధ్యాయవర్గాలు :-0.0015499965340044196
ఉపాధ్యాయులకు :-0.003099993068008839
ఉపాధ్యాయులు :-0.003099993068008839
ఉపాలంభనలు :-0.0014769996442409049
ఉపేక్షించి :-0.0012757184955867647
ఉపేక్షించిన :-0.0010121139772364574
ఉప్టన్‌ :0.013406919148077767
ఉప్పుటేరులో :-0.00514782690883669
ఉప్పులు :-0.0001920676314463867
ఉప్పెన :-0.0026869213854246307
ఉప్పెనలో :-0.0026869213854246307
ఉబలాటపడుతున్న :0.0005449778867325585
ఉభయ :0.0017670916541808652
ఉభయగోదావరి :-0.0005331543180784619
ఉభయులకూ :0.0032891962313906166
ఉమాశంకర్‌ :-0.001410232962137174
ఉమేశ్‌చంద్ర :-0.001410232962137174
ఉమ్మడి :-0.006176542749052574
ఉమ్మడిగా :-0.003097981868737691
ఉరకలెత్తడం :-0.0015499965340044196
ఉరకలెత్తుతారా :-0.00514782690883669
ఉరకలెత్తుతున్నారు :-0.00293300990772025
ఉరకలెత్తుతోంది :0.0009146372087108988
ఉరవడి :-6.59238257509448e-05
ఉరవడికి :-0.0040321446371893895
ఉరిమే :0.004603946145634435
ఉరుకుల్ని :-0.003217914516411008
ఉరుగ్వే :-0.001733107144981887
ఉరుమయి :-0.003187446559545562
ఉరుముతోంది :-0.0005331543180784619
ఉలిపికట్టె :-0.00908313174836659
ఉలుకూ :-0.0005331543180784619
ఉల్కలై :0.00259793080560432
ఉల్లంఘనదారులకు :-0.001733107144981887
ఉల్లంఘనలకు :0.000998917665349152
ఉల్లంఘించాడని :-0.003959703250407486
ఉల్లంఘిస్తే :-0.00822380867034868
ఉల్లాసం :0.0288820666061794
ఉల్లిపాయలు :-0.0005331543180784619
ఉవ్విళ్లూరుతున్నవారిని :-0.0014769996442409049
ఉవ్వెత్తున :0.017318499279557472
ఉష :0.03644272979606959
ఉషది :0.006073788299344938
ఉషపై :0.006073788299344938
ఉషే :0.006073788299344938
ఉషోదయంతో :-0.0032179145164110082
ఉష్ణతాపం :-0.0022533069966282245
ఉష్ణోగ్రత :-0.0022533069966282245
ఉష్ణోగ్రతలో :-0.0025441078876078803
ఉసిగొల్పుతోంది :0.0032891962313906166
ఉసురు :-0.010876925950527637
ఉసూరుమనిపించే :-0.0014769996442409049
ఉస్మానియా :0.0003846227475302535
ఊగేందుకు :0.008563557849695308
ఊడలు :-0.009238376634651541
ఊదారంగుని :0.0011558483429148416
ఊదుతున్నాయి :0.0025824336665758478
ఊపందుకోవడంలేదో :0.003915971454092281
ఊపందుకోవడమూ :-0.0003888012976229522
ఊపందుకోవన్నది :0.005850051612684819
ఊపందుకోవాలి :-0.003097981868737691
ఊపడం :0.0032891962313906166
ఊపిరి :-0.006137571527632726
ఊపిరిగా :0.0003561765223154513
ఊపిరితిత్తుల :-0.004253698491903946
ఊపిరిని :0.0003561765223154513
ఊపిరీ :0.0011558483429148416
ఊపుమీదవున్నట్టు :0.002076888724853263
ఊబిలో :-0.0006511608367659399
ఊబిలోకి :-0.003097981868737691
ఊయలూగితే :0.01776527580660231
ఊరిస్తున్నా :-0.005283372678095433
ఊరు :0.0019056688756894802
ఊరూరా :-0.008223808670348678
ఊరేగడం :0.004383814353701476
ఊర్న్‌ :-0.006077687595294831
ఊలుకోటు :0.0011558483429148416
ఊళ్ళెకు :0.00437401891420817
ఊళ్ళో :0.0011558483429148416
ఊసెత్తకుండానే :-0.0034270665317118754
ఊహాచిత్రం :-0.003217914516411008
ఊహాతీతంగా :-0.005283372678095433
ఊహాశక్తికి :-0.029677742290854146
ఊహించనైనా :0.014458401143589527
ఊహించలేదు :0.01121916842826527
ఊహించా :0.01121916842826527
ఊహించానని :0.00212214274862251
ఊహించిన :-0.0027775603351766834
ఊహే :-0.0022533069966282245
ఋతువొస్తుంది :-0.01899695306795539
ఎం :0.023794952563110355
ఎంఎ :-0.010091513547625441
ఎంగిలి :0.004383814353701476
ఎంచి :-0.001385689007957417
ఎంచుకుంది :0.0029250282818221074
ఎంచుకున్న :0.0018172155462227552
ఎంచుకోవడం :0.0036249646990739698
ఎండ :-0.0005267990608154922
ఎండగట్టాలి :-0.005283372678095433
ఎండగట్టి :0.00068335429959771
ఎండగట్టిన :0.004603946145634435
ఎండగడుతోంది :-0.01016819064492966
ఎండన :0.0009528344378447401
ఎండనిచ్చేది :0.0010639109581407865
ఎండను :-0.04604483075440568
ఎండమావి :0.0018325702293149595
ఎండమావినే :-0.0021550811801020584
ఎండలు :-0.00908313174836659
ఎండలేకుండా :0.0034031350603941205
ఎండావానలకు :0.01832948830782983
ఎండిపోకుండా :-0.0002562560810807389
ఎండిపోయాయనో :-0.00908313174836659
ఎండిపోయినట్లు :-0.0005331543180784619
ఎండీ :-0.0020242279544729147
ఎంత :0.03823709576379785
ఎంతకరుణ :-0.0014453074655245198
ఎంతకీ :0.0018325702293149595
ఎంతగా :0.0034595074443614948
ఎంతటి :0.003892240834814325
ఎంతన్నదానితో :-0.0017694286664133771
ఎంతమంది :0.008767628707402952
ఎంతమందితో :-0.0014453074655245198
ఎంతయు :-0.001385689007957417
ఎంతవరకు :0.004797045318669234
ఎంతెంత :-0.002434710129730347
ఎంతెంతో :-0.0006376995603090713
ఎంతైనా :0.0005986346140333125
ఎంతొ :-0.001385689007957417
ఎంతో :-0.02635791882095496
ఎంతోకాలంగా :0.00068335429959771
ఎంతోకొంత :-0.003097981868737691
ఎందరికో :0.000998917665349152
ఎందరిలోనో :0.000998917665349152
ఎందరు :-0.0014453074655245198
ఎందరెందరివో :0.006633733497568054
ఎందుకంటే :2.7082628534586027e-05
ఎందుకన్న :-0.0015499965340044196
ఎందుకలాంటి :0.006073788299344938
ఎందుకింత :0.01776527580660231
ఎందుకీ :0.006005628004203369
ఎందుకు :0.01663217231182959
ఎందుకూ :0.006005628004203369
ఎందుకో :-0.0028456155955859153
ఎంపి :0.005620702718803039
ఎంపిక :-0.013513129146040746
ఎంపికపై :2.903058900849164e-05
ఎంపికయ్యే :-0.0007673031639700963
ఎంపికలను :-7.177838623559238e-05
ఎంపికు :-7.177838623559238e-05
ఎంపీ :0.004604222766698563
ఎంపీల :0.006005628004203369
ఎంపీలు :0.012011256008406739
ఎఎఫ్‌సి :-0.0012929132163809296
ఎకనామిస్ట్‌ :-0.003187446559545562
ఎకరం :0.0010639109581407865
ఎకరాకు :-0.002015128067093375
ఎకరాల :0.0009146372087108988
ఎకరాలు :-0.0017694286664133771
ఎకరాల్లో :-2.212948030896096e-06
ఎకానమీ :0.00259793080560432
ఎకాయెకి :-0.0007065549625640164
ఎకౌంటెంటుని :0.0011558483429148416
ఎక్కంలా :-0.01899695306795539
ఎక్కడ :0.000667049399458646
ఎక్కడమే :-0.00514782690883669
ఎక్కడా :0.0012769450325433415
ఎక్కడి :0.005017634691057077
ఎక్కడికక్కడ :0.010118999148644909
ఎక్కడిదక్కడే :0.0014273778418214644
ఎక్కడెక్కడ :-0.005800005321846905
ఎక్కడైనా :-0.0036735237541291417
ఎక్కడో :-0.0014823635995144134
ఎక్కడ్నుంచో :0.004383814353701476
ఎక్కాలంటే :0.003915971454092281
ఎక్కించందే :-0.00822380867034868
ఎక్కించడమే :-0.00514782690883669
ఎక్కించింది :-0.001959927019406207
ఎక్కించిన :-0.0005331543180784619
ఎక్కించుకున్న :-0.0002562560810807389
ఎక్కిన :0.0011558483429148416
ఎక్కుతానో :0.004383814353701476
ఎక్కుతున్న :-0.0014716477479085682
ఎక్కుపెట్టిన :-0.0034270665317118754
ఎక్కువ :-0.005819723541155338
ఎక్కువగా :0.01600729983826775
ఎక్కేయడమే :-0.00514782690883669
ఎక్సైజ్‌ :-0.025477641993318548
ఎగజిమ్మే :0.008563557849695308
ఎగదోయకుండా :-0.0002562560810807389
ఎగదోసింది :0.004838155183036125
ఎగదోస్తోంది :-0.008767632599040762
ఎగబాకగా :-0.0020244109538245076
ఎగబాకి :-0.0005572766939803275
ఎగబాకింది :-0.003097981868737691
ఎగబాకినా :0.004603946145634435
ఎగబాకుతున్న :0.0028358871043320157
ఎగబాకుతున్నాయన్నది :-0.005283372678095433
ఎగయడమే :-0.001733107144981887
ఎగరేసిన :-0.003187446559545562
ఎగవేయడంతో :-0.0010121139772364574
ఎగసిన :0.000998917665349152
ఎగిరిపోతూ :-0.0021164217372805576
ఎగిరిపోదామని :0.0011558483429148416
ఎగిరీ :-0.004232843474561115
ఎగిరే :-0.022292886686850692
ఎగిరొచ్చాయ్‌ :0.004383814353701476
ఎగిసిపడుతున్నాయి :0.01776527580660231
ఎగుమతి :0.006123830193784767
ఎగుమతుల :-0.0003888012976229522
ఎగుమతులపై :-0.003095809452414127
ఎగుమతులు :0.0009146372087108988
ఎగురవేసింది :-0.0001996804569202668
ఎగురవేసిన :-0.0002246231108171978
ఎగురిపోయే :-0.0021164217372805576
ఎగురుతూ :-0.0021164217372805576
ఎగ్జిక్యూటివ్‌ :-0.006260404844269639
ఎగ్జిక్యూటివ్‌బోర్డు :-0.0007673031639700963
ఎగ్త్జెల్‌ :-0.0016139234691508943
ఎటిపి :0.0003592221607711491
ఎటు :0.00035209140091509947
ఎటుచూసినా :-0.0006511608367659399
ఎటుచూస్తే :-0.005283372678095433
ఎటువంటి :-0.002154379992354194
ఎటూ :0.0010639109581407865
ఎటో :0.0034031350603941205
ఎట్టకేలకు :-0.001257889732930334
ఎట్టి :-6.59238257509448e-05
ఎట్టిపరిస్థితుల్లో :0.014458401143589527
ఎట్ల :0.00437401891420817
ఎడదల :0.00759019165619633
ఎడబాటు :-0.0014769996442409049
ఎడమ :-0.0001996804569202668
ఎడమల :0.0009151248753491688
ఎడాపెడా :-0.004038474974619372
ఎడెల్‌వైజ్‌ :-0.012155375190589662
ఎత్తిన :0.0023063877184741257
ఎత్తివేతకు :-0.00293300990772025
ఎత్తుకి :-0.003217914516411008
ఎత్తుకు :0.000998917665349152
ఎత్తుకుని :0.00212214274862251
ఎత్తుకున్నారు :-0.0015499965340044196
ఎత్తుకోవాలన్న :-0.0022533069966282245
ఎత్తుతో :0.000998917665349152
ఎత్తున :-0.002191177789645082
ఎత్తులో :0.000998917665349152
ఎత్తేశారేగాని :-0.0012720539438039402
ఎద :-0.022292886686850692
ఎదగలేరు :-0.022292886686850692
ఎదల :-0.0026869213854246307
ఎదలో :-0.0014769996442409049
ఎదిగాను :-0.003217914516411008
ఎదిగిన :6.071943032292149e-05
ఎదుగుతున్న :0.003915971454092281
ఎదుగుదలకు :-0.003187446559545562
ఎదుట :-0.000856125573937209
ఎదుటన్‌ :-0.001385689007957417
ఎదుటివారు :-0.00019534058966153223
ఎదురీదుతున్నాయో :0.006394365853711089
ఎదురు :-0.0046429696285220515
ఎదురుకాలేదు :0.0003592221607711491
ఎదురుగాలి :0.001634201580847569
ఎదురుగాలే :0.0010639109581407865
ఎదురుచూసే :-0.0014769996442409049
ఎదురుచూస్తా :-0.003217914516411008
ఎదురుచూస్తున్నాను :-0.001074437118820948
ఎదురుదాడికి :0.0032891962313906166
ఎదురుదాడితో :0.0011680082342732387
ఎదురుదెబ్బలే :0.0010639109581407865
ఎదురుదెబ్బల్ని :-0.001356323097228167
ఎదురుపడ్డ :0.0034031350603941205
ఎదురుపడ్డానని :-0.0005267990608154922
ఎదురౌతున్నాయి :4.7333694093817245e-06
ఎదుర్కొంటాడు :-0.0027775603351766834
ఎదుర్కొంటున్న :0.003915971454092281
ఎదుర్కొంటున్నది :-0.001074437118820948
ఎదుర్కొంటున్నారని :-0.0012996533443680686
ఎదుర్కొంటూ :-0.0003522179662932627
ఎదుర్కొంది :-0.0010121139772364574
ఎదుర్కొని :-0.002948426375626519
ఎదుర్కొన్నది :9.178836224321666e-06
ఎదుర్కొన్నారు :0.0036249646990739698
ఎదుర్కొలేకపోయారు :0.0036249646990739698
ఎదుర్కోవాలన్న :0.0011531938592370629
ఎదుర్కోవాల్సి :0.0003846227475302535
ఎద్దడితో :-0.0005331543180784619
ఎద్దు :0.0007393487066358341
ఎనభై :0.00253599792400885
ఎనభైవేలు :-0.003187446559545562
ఎనలేని :-0.0004034808672877236
ఎనిమిదవ :-0.00015935791485939438
ఎనిమిది :0.0034412792374600696
ఎనిమిదిగేముల :-0.001544722872070084
ఎనిమిదేళ్లకు :-0.001356323097228167
ఎనిమిదేళ్లనాడే :0.003915971454092281
ఎనిమిదోస్థానంలో :-0.003187446559545562
ఎనుబోతుల :-0.005283372678095433
ఎన్నగ :-0.001385689007957417
ఎన్నడూ :0.00041914469980742526
ఎన్నదగ్గ :0.01130104181601816
ఎన్నని :0.0016305311998283533
ఎన్నాళ్ళకెన్నాళ్ళకు :0.004383814353701476
ఎన్ని :-0.009254233480788193
ఎన్నింటినో :-0.003959703250407486
ఎన్నిఉన్నా :0.0025824336665758478
ఎన్నిక :-0.004048821907649015
ఎన్నికద్వారా :-0.0020244109538245076
ఎన్నికనైనా :-0.0020244109538245076
ఎన్నికల :-0.009375541695410636
ఎన్నికలకు :-0.0049799780325370255
ఎన్నికలతో :-0.0020244109538245076
ఎన్నికలనాటికి :0.005850051612684819
ఎన్నికలప్పుడు :-0.001733107144981887
ఎన్నికలు :-0.009414173461555582
ఎన్నికలో :8.965821790472958e-05
ఎన్నికల్ని :-0.003187446559545562
ఎన్నికల్లో :-0.003470208274195473
ఎన్నికల్లోనూ :0.0005986346140333125
ఎన్నిమార్లు :-0.0021550811801020584
ఎన్నిలేవు :-0.0006376995603090713
ఎన్నివేలమంది :-0.00822380867034868
ఎన్నిసార్లు :-0.0021153938499051724
ఎన్నుకునే :-0.001733107144981887
ఎన్నెన్ని :-0.003217914516411008
ఎన్నెన్నో :0.0005986346140333125
ఎన్నేళ్లయినా :0.0018325702293149595
ఎన్నో :-0.012412439270635428
ఎన్నోరెట్లు :0.006073788299344938
ఎన్నోవిధాల :-0.0022533069966282245
ఎన్నోసార్లు :-0.008971886282650391
ఎన్‌ :0.0038718204071196537
ఎన్‌టీవీ :-0.0004034808672877236
ఎప్పటికప్పుడు :0.0027829563968136714
ఎప్పటికి :-0.006050361365025357
ఎప్పటికీ :-0.0014769996442409049
ఎప్పటికైనా :0.004383814353701476
ఎప్పటికైనా :-0.0032705050411859574
ఎప్పటిదాకో :-0.0012003194323589657
ఎప్పటినుంచో :0.000998917665349152
ఎప్పుడన్నా :-0.003217914516411008
ఎప్పుడు :-0.007518516736687102
ఎప్పుడూ :0.007513685923149088
ఎప్పుడైతే :-0.001410232962137174
ఎప్పుడైనా :-0.004895302911193964
ఎఫ్‌ :0.005668806643789551
ఎఫ్‌ఐహెచ్‌ :-0.0012996533443680686
ఎఫ్‌సితో :-0.0012929132163809296
ఎబి :0.0005839385847321642
ఎమిరేట్స్‌ :0.0005449778867325585
ఎమ్మెల్యేలు :0.001071316955316129
ఎమ్మెల్సీలతో :-0.0015499965340044196
ఎయిడ్స్ :0.006970973016678053
ఎరుగని :0.006687061454252017
ఎరుగనిదే :-6.59238257509448e-05
ఎరువులు :-0.000835098634108755
ఎరువులూ :0.0010639109581407865
ఎర్రకోట :0.0009146372087108988
ఎర్రకోటపై :-0.0004438296775658054
ఎర్రని :0.020960324639796208
ఎర్రబసొచ్చినప్పుడల్లా :0.00437401891420817
ఎర్లిచ్‌ :0.0003592221607711491
ఎలర్జీలకు :0.004838155183036125
ఎలా :0.017992307346350465
ఎలాంటి :0.010930499001754834
ఎలాఉన్నా :-0.0005331543180784619
ఎలాగైతేనేం :-0.005692190576147749
ఎలాగైనా :-0.007538699777169872
ఎలాగో :-0.0006376995603090713
ఎలాగోలా :0.004383814353701476
ఎలుకలపాలు :-0.0002562560810807389
ఎలుకల్లో :0.004838155183036125
ఎలుగెత్తాయి :-0.004895302911193964
ఎలుగెత్తి :-0.0017420012493043061
ఎలుగెత్తింది :-0.001001681519754373
ఎలుగెత్తితే :0.0011680082342732387
ఎలుగెత్తుతున్న :0.009784730083583446
ఎలుగెత్తుతున్నదేమిటి :-0.0034270665317118754
ఎలుగెత్తుతున్నాయంటే :-0.0017694286664133771
ఎలుగెత్తుతున్నాయి :0.0010639109581407865
ఎలుగెత్తుతోంది :0.0018325702293149595
ఎలుగేత్తి :0.013816874892994959
ఎలెక్షన్లివి :-0.0020244109538245076
ఎలెక్షన్లు :-0.003187446559545562
ఎలెక్షన్‌ :-0.001733107144981887
ఎలెనీ :-0.0005519317314234305
ఎలెవన్‌ :-0.00630690305848773
ఎలైట్‌ :-0.0005860217689845926
ఎలో :0.0005449778867325585
ఎల్లకాలం :-0.001410232962137174
ఎల్లప్పుడూ :0.004407675517471848
ఎల్లమ్మ :0.0014273778418214644
ఎల్లల :-0.0014453074655245198
ఎల్లలెరుగని :0.005850051612684819
ఎల్లలేమిటి :0.0034031350603941205
ఎల్లవేళలా :-0.0010121139772364574
ఎల్‌ :-0.01720956678019562
ఎవడో :-0.0010349069349675237
ఎవరా :0.0011558483429148416
ఎవరి :0.0024176618562855618
ఎవరికి :0.0023182076415123047
ఎవరికిష్టమైన :-0.0014453074655245198
ఎవరికీ :0.004489006454953347
ఎవరికెరుక :-0.0017694286664133771
ఎవరికైనా :-0.017713616328851794
ఎవరికైనా :-0.0014769996442409049
ఎవరితో :0.0016100697672809632
ఎవరిని :-0.0022533069966282245
ఎవరినీ :0.004838155183036125
ఎవరినో :0.009950600246352099
ఎవరిమాటా :-6.59238257509448e-05
ఎవరివల్లా :0.0011531938592370629
ఎవరు :-0.036226214175912236
ఎవరుంటారు :-0.0012720539438039402
ఎవరూ :-0.016722461542352372
ఎవరెంతగా :-0.0015499965340044196
ఎవరెన్ని :0.004603946145634435
ఎవరేమన్నా :0.004838155183036125
ఎవరేమిటో :0.001634201580847569
ఎవరైనా :-0.002680612952690589
ఎవర్ని :-0.004754655233632529
ఎవ్వరో :0.0034031350603941205
ఎసరు :-0.0005331543180784619
ఎసరుపెట్టింది :-0.0015499965340044196
ఎసరొచ్చిందని :0.004838155183036125
ఎసరొచ్చే :0.0010639109581407865
ఎస్టీ :0.0018325702293149595
ఎస్టీలు :0.0025824336665758478
ఎస్సార్సీ :0.000769245495060507
ఎస్సీ :0.007457606658749422
ఎస్‌ :0.0063283888096176575
ఎస్‌ఎఐ :-0.0012996533443680686
ఎస్‌కె :-0.0012996533443680686
ఏం :-0.02924442341123237
ఏఆర్‌ :-0.0002246231108171978
ఏఐసీసీ :-0.0002562560810807389
ఏక :-0.00011223375766332414
ఏకంగా :0.006073788299344938
ఏకకాలంలో :-0.0002562560810807389
ఏకత్వ :-0.0002246231108171978
ఏకపక్షంగా :-0.002311163550124176
ఏకపెట్టున :-0.00293300990772025
ఏకమొత్తంగా :0.0025824336665758478
ఏకరీతిగా :0.003319632103294993
ఏకరువుపెట్టారు :-0.001410232962137174
ఏకరువుపెట్టి :-0.001356323097228167
ఏకరూపత :-0.003097981868737691
ఏకసూత్ర :0.002832289085025962
ఏకాగ్రత :-0.01721591449299341
ఏకాగ్రతను :0.0003439078399305352
ఏకాభిప్రాయ :-0.0009477681719720775
ఏకాభిప్రాయం :0.0003123879260997539
ఏకీభావం :-0.005283372678095433
ఏకైక :-0.0018088151092277285
ఏజీస్‌ :0.008775084845466324
ఏటా :-0.011132468142521347
ఏటి :-0.0005331543180784619
ఏటికి :0.006394365853711089
ఏటికేడాది :-0.0018773551686299956
ఏటికేడు :-0.0007889337352293192
ఏటేటా :-0.00293300990772025
ఏడాది :-0.0055638972303959575
ఏడాదికల్లా :-0.0003888012976229522
ఏడాదికి :6.131137291928132e-05
ఏడాదికే :0.004603946145634435
ఏడాదికొక :-0.0015499965340044196
ఏడాదిక్రితం :-0.003097981868737691
ఏడాదిన్నర :-0.0021550811801020584
ఏడాదిన్నరక్రితం :-0.0015499965340044196
ఏడాదీ :-0.0005331543180784619
ఏడాదే :0.006394365853711089
ఏడు :0.004591514032004638
ఏడుకొండల :0.0011558483429148416
ఏడుకోట్లకుపైగా :0.003915971454092281
ఏడుగురు :0.0025824336665758478
ఏడునెలలకు :0.0032891962313906166
ఏడున్నర :-0.0017694286664133771
ఏడున్నరేళ్లు :0.0011680082342732387
ఏడుమార్లు :-0.00293300990772025
ఏడూ :-0.01899695306795539
ఏడెనిమిదేళ్ల :0.003350578336056568
ఏడెనిమిదేళ్లుగా :-0.0021550811801020584
ఏడో :-0.0015499965340044196
ఏడోవంతు :-0.005283372678095433
ఏణ్నర్ధం :0.0011531938592370629
ఏది :-0.003240866842376152
ఏదీ :-0.0024292549795474952
ఏదైనా :-0.001257889732930334
ఏదైనా :-0.0006893765467801515
ఏదో :-0.0018559475565288644
ఏనాడూ :0.0220821483528925
ఏనాడైనా :-0.00908313174836659
ఏనాడో :0.02358076534349285
ఏనుగు :0.005850051612684819
ఏనుగుల :-0.001356323097228167
ఏనుగుల్ని :-0.0003888012976229522
ఏపాటి :-0.005344537293449116
ఏపుగా :0.006394365853711089
ఏప్రిల్‌ :-0.03870374566384728
ఏప్రిల్‌నాటి :-0.001356323097228167
ఏప్రిల్‌నుంచి :-0.0017694286664133771
ఏప్రిల్‌నెల :-0.004149812556287393
ఏప్రిల్‌లో :0.0011531938592370629
ఏమంటారు :0.0003846227475302535
ఏమంత :0.004000265008802209
ఏమనాలి :0.000998917665349152
ఏమని :-0.0014453074655245198
ఏమనుకుంటున్నారో :-0.00019534058966153223
ఏమవుతుంది :-0.0004034808672877236
ఏమవుతుందో :-0.00822380867034868
ఏమాత్రం :-0.0023067841255561337
ఏమి :0.023596252884059095
ఏమిటంటే :-0.0022533069966282245
ఏమిటన్నది :0.0005986346140333125
ఏమిటి :0.0038732891668108735
ఏమిటీ :0.000998917665349152
ఏమిటో :0.0025835994837456865
ఏమీ :0.012773351361811956
ఏముంటుంది :0.0036559086316131865
ఏమేమి :0.0039733204888187405
ఏమైనట్టు :0.0011680082342732387
ఏయే :-0.002434710129730347
ఏరకంగా :0.0025824336665758478
ఏరి :0.0011680082342732387
ఏరికోరి :-0.00514782690883669
ఏరివేత :-0.003187446559545562
ఏర్పడటం :-0.00514782690883669
ఏర్పడి :-0.003097981868737691
ఏర్పడింది :0.014458401143589527
ఏర్పడిన :-0.0007673031639700963
ఏర్పడుతుందని :0.0032891962313906166
ఏర్పడ్డాక :0.0018302497506983376
ఏర్పరచాలనీ :0.004603946145634435
ఏర్పరచే :0.005850051612684819
ఏర్పాటు :-0.010682551090864733
ఏర్పాటుకు :0.004072094525285735
ఏర్పాటుకోసం :0.0014273778418214644
ఏర్పాటుచేయ :-0.005283372678095433
ఏర్పాటుచేసే :0.00068335429959771
ఏర్పాటుచేస్తామని :0.0003846227475302535
ఏర్పాటుతోపాటు :0.0018325702293149595
ఏర్పాటును :-0.0008040938528748624
ఏర్పాటైన :0.0020224250761529325
ఏర్పాట్ల :-0.0008081403350796206
