num_words 18872
ఇంటిముందటి :-5.6026754311240276e-05
ఇంటిముఖం :0.0005634624086026311
ఇంటిలో :-0.0006127737724546369
ఇంటెలిజెన్స్‌ :-0.0006565122711379047
ఇండియన్‌ :0.028642648367163098
ఇండియా :-0.02513526451442665
ఇండియాకు :-0.004022712160969598
ఇండియాకే :0.00021337598278246744
ఇండియాతో :0.0015630655426952448
ఇండియాది :-5.1167127696563156e-05
ఇండియాను :0.001852433695757654
ఇండియాపై :-0.0017390491135821525
ఇండియాయే :-0.000259747366077502
ఇండియాలో :6.983484917837842e-05
ఇండొనేసియా :0.0004236511543346758
ఇండోనేషియా :0.0038611719376789987
ఇండోపాక్‌ :0.0004083698252279341
ఇంత :0.0016311004461136815
ఇంతకంటే :0.0002453017410821436
ఇంతకాలం :0.0002895271404150916
ఇంతకుముందు :-0.0062401930373296366
ఇంతగా :0.00022981543168053853
ఇంతటి :-0.00010014629607049398
ఇంతయు :5.9870065451801735e-05
ఇంతలంతలయ్యాయి :-5.1167127696563156e-05
ఇంతలంతలయ్యేలా :0.0008279633079118746
ఇంతలంతలవుతుందనే :-0.000393125263605617
ఇంతలంతలవుతున్న :0.0004236511543346758
ఇంతలంతలు :-0.00011922988756519722
ఇంతలంతలై :0.00022981543168053853
ఇంతలంతలైందన్న :0.0001261947621227061
ఇంతలోనే :0.000392361608275203
ఇంతవరకూ :-0.0029039241066157063
ఇంతియాజ్‌ :-0.00028786721474927134
ఇంతెత్తున :0.0001261947621227061
ఇంతే :0.00020913133338195566
ఇందిర :0.0004236511543346758
ఇందిరాగాంధీ :-0.0002437133371498263
ఇందుకు :0.0032197772649505416
ఇందుమండలమందు :-0.00030391553462722404
ఇందులో :0.00021260576366908805
ఇంద్రజిత్‌ :-0.00028786721474927134
ఇంద్రధనస్సుల్లా :-0.00031641127884086
ఇంద్రారెడ్డి :-0.00029870299478253415
ఇంధన :0.001349006056850764
ఇంధనాల :-1.1202293124123512e-05
ఇంబదులేర్పడుతాయని :7.384553751366197e-05
ఇక :0.08541115593570596
ఇకనైనా :0.00021983088456004388
ఇకపై :-0.0007169586716801238
ఇక్కడ :0.006178019585482751
ఇక్కడంతా :0.00011516542768688352
ఇక్కడకు :0.0004314602584312285
ఇక్కడా :9.654351407195453e-05
ఇక్కడి :0.000766692478667687
ఇక్కడికి :-5.1167127696563156e-05
ఇక్కడికొచ్చాకే :0.00017839661550495938
ఇక్కడికొచ్చేదాకా :0.00017839661550495938
ఇక్బల్‌ :0.001046728478573073
ఇగిరి :-1.1202293124123512e-05
ఇగ్నేషియో :-0.03131393231256895
ఇచ్చాడన్న :-0.0012255475449092737
ఇచ్చాడు :0.0012859243074323458
ఇచ్చారు :0.0005050709526833831
ఇచ్చి :-0.0008173543746171302
ఇచ్చింది :-0.00031558969503520177
ఇచ్చిన :-0.0014891070032967875
ఇచ్చినట్టు :-0.0006127737724546369
ఇచ్చే :-0.00014962283102813465
ఇచ్చేందుకు :0.00046931470595029163
ఇచ్చేది :0.0005050709526833831
ఇచ్చేముందు :-0.00026587052264343377
ఇచ్చేసింది :-0.00030391553462722404
ఇజ్రేలీ :-0.03131393231256895
ఇటీవల :0.0012581024159768256
ఇటీవలి :-6.760806954620389e-05
ఇటీవలే :0.0010487573211815523
ఇటు :-0.0017599136671990533
ఇటువంటి :-0.0018383213173639118
ఇటూ :0.00025375726609921955
ఇట్టే :0.0002762615722326257
ఇతర :-0.016205579841742843
ఇతరత్రా :-0.00044265960557739214
ఇతరుల :0.0002453017410821436
ఇతరులపై :-0.0018617636551344701
ఇతిహాసాలుగా :0.0002453017410821436
ఇతోధిక :0.00016488427965024997
ఇతోధికం :0.0004021973778732291
ఇతోధికంగా :-0.000883963049676933
ఇత్తెహాదుల్‌ :-0.0004900703279835077
ఇదంతా :-0.00048772641838969963
ఇదమిత్థ :0.0004236511543346758
ఇదమిత్థంగా :0.0001261947621227061
ఇదా :-0.0002478497479577173
ఇది :-0.030374893552099786
ఇదిగో :0.00016526845296627638
ఇదివరకెన్నడూ :0.0002989199669192241
ఇదివరలో :0.0014473894162680076
ఇదివరలోనే :6.981675667228013e-05
ఇదీ :9.654351407195453e-05
ఇదెంతో :-0.00010014629607049398
ఇదే :-0.02490193188828139
ఇదేనని :-0.00010014629607049398
ఇదేమీ :0.0010451976903954993
ఇదొక :0.0001348097466705563
ఇదొక్కటే :0.0005371060243197017
ఇదో :-5.1167127696563156e-05
ఇద్ద :-0.0008173543746171302
ఇద్దరి :-0.0007047166074458766
ఇద్దరు :-0.02663335726447545
ఇద్దరే :-1.2501088442952361e-05
ఇద్దరో :-0.0004934135988721366
ఇనుప :0.0007209478446199404
ఇనుపఖనిజంతో :-0.00029700988148324213
ఇనుమడించాలని :0.0010215805154718755
ఇనుమడించాల్సిన :-5.9090378822665184e-05
ఇనుమడింపజేయాలన్న :-0.0003676974850984063
ఇన్ :0.0006289170333456097
ఇన్నాళ్లూ :2.3253736830636947e-05
ఇన్నాళ్ళకు :-0.00036419243149758365
ఇన్ని :0.0013419254506057338
ఇన్నిం :-0.001624472132259712
ఇన్నింగ్స్‌ :-0.003874659565450737
ఇన్నింగ్స్‌ను :0.004953272745042784
ఇన్నింగ్స్‌లో :-0.007264145586370615
ఇన్నిన్ని :0.0004021973778732291
ఇన్నీ :7.499703493122324e-05
ఇన్నేళ్ల :-1.1202293124123512e-05
ఇన్నేళ్లలో :0.0004021973778732291
ఇన్నేళ్లూ :-5.1167127696563156e-05
ఇన్నేళ్ళు :-0.00022069024613269854
ఇన్ఫెక్షన్‌తో :-0.003523670211904132
ఇన్‌ :0.00010406751195649973
ఇపుడు :-0.0024304609247764895
ఇప్పటి :0.0033387711251880144
ఇప్పటికి :0.0005757559167898262
ఇప్పటికీ :-0.0004654807527346591
ఇప్పటికే :0.0009298280924343365
ఇప్పటికైనా :0.0002453017410821436
ఇప్పటిదాకా :0.0007377014486157069
ఇప్పటినుంచి :0.00021794884172682125
ఇప్పటివరకు :-0.001150174572989834
ఇప్పట్లో :-0.00018584330223643495
ఇప్పించడానికి :0.00011516542768688352
ఇప్పుడక్కడ :0.0003694833319585598
ఇప్పుడిక :0.0005919670018204068
ఇప్పుడిప్పుడు :-1.1202293124123512e-05
ఇప్పుడిప్పుడే :0.0005944437183727112
ఇప్పుడిలా :-0.00015453947876997658
ఇప్పుడు :-0.004671694654493505
ఇప్పుడూ :-0.0003501562931213278
ఇప్పుడెలా :7.499703493122324e-05
ఇప్పుడే :0.0072999207691355
ఇబ్బంది :0.00018644509373544823
ఇబ్బందికర :-0.00015241305843089075
ఇబ్బందిగా :7.384553751366197e-05
ఇబ్బందులను :-0.0013872864808892168
ఇబ్బందుల్లో :0.0002989199669192241
ఇబ్బడిముబ్బడి :0.00022981543168053853
ఇబ్బడిముబ్బడిగా :-0.0003070811537345461
ఇరకాట :-0.001934206402212559
ఇరకాటంలోకి :-0.00015241305843089075
ఇరవై :-0.0007237850456516819
ఇరవైఇద్దరు :0.0005634624086026311
ఇరవైనాలుగేళ్లు :-0.00016952739988073778
ఇరవైనాలుగ్గంటల్లోగా :9.654351407195453e-05
ఇరవైమూడు :9.565296121319003e-05
ఇరవైరెండు :0.0003694833319585598
ఇరవైశాతానికి :-0.000603748574002345
ఇరాకటంలో :-0.001934206402212559
ఇరికించజూడటమే :-0.00010014629607049398
ఇరు :0.0003019563758746988
ఇరుకిరుకు :-0.00014364427292879549
ఇరుకునపెట్టే :0.00021337598278246744
ఇరుక్కుంటున్నారు :4.443624704828654e-05
ఇరుగుపొరుగు :0.00022981543168053853
ఇరువర్గాల :-0.00015628114687360505
ఇరువర్గాలకూ :0.00010375764531421748
ఇరువురి :0.00011328439304209358
ఇర్పా :0.0006584899086327342
ఇలలో :-6.035601346364941e-07
ఇలా :-0.020200405335473764
ఇలాంటి :-0.00025334499265091564
ఇలాగే :-0.00047702068386970526
ఇల్లాళ్లకే :5.1191127177024505e-05
ఇల్లు :0.0004021973778732291
ఇళ్లను :0.00011516542768688352
ఇళ్లల్లో :5.1191127177024505e-05
ఇళ్లసంఖ్య :-0.00018260156447364692
ఇళ్లూ :5.1191127177024505e-05
ఇళ్ళపై :0.0005848437647627382
ఇవన్నీ :-0.0032504622202972834
ఇవాన్‌చుక్‌ :0.0058558750910757355
ఇవాల్టినుంచి :0.00020913133338195566
ఇవాళ :-0.00036419243149758365
ఇవి :-0.0021740927105353297
ఇవే :-3.9232436525016966e-05
ఇవ్వకుండా :-0.00010364224129067918
ఇవ్వజూపుతున్నది :4.443624704828654e-05
ఇవ్వడం :0.0003866803065344514
ఇవ్వడంద్వారా :-0.0006127737724546369
ఇవ్వడానికి :0.0005050709526833831
ఇవ్వదలచిన :4.443624704828654e-05
ఇవ్వని :0.0031421703089513343
ఇవ్వమనలేదు :0.0003248982543291667
ఇవ్వలేదని :-0.00015241305843089075
ఇవ్వాలని :-0.0011959415377198598
ఇవ్వాలన్న :4.443624704828654e-05
ఇవ్వాలన్నది :-0.000393125263605617
ఇశాంత్‌ :-0.005634008101611842
ఇషాంత్‌ :0.0006584899086327342
ఇషాంత్‌శర్మ :-0.0018617636551344701
ఇషాంత్‌శర్మకు :0.0006584899086327342
ఇష్టంలేదు :0.0010851131773769566
ఇష్టపడే :-0.00016403436834536272
ఇష్టమైన :-1.0637259353648287e-05
ఇష్టాయిష్టాలే :-0.00029870299478253415
ఇష్టారాజ్యం :0.00011516542768688352
ఇష్టారాజ్యంగా :0.0007881968862367365
ఇసిబి :-0.00028786721474927134
ఇస్తా :0.0005050709526833831
ఇస్తాను :0.00032989550624148555
ఇస్తామని :-0.00026587052264343377
ఇస్తామన్న :0.0010215805154718755
ఇస్తామన్నది :-0.00014364427292879549
ఇస్తారన్నదే :0.0001261947621227061
ఇస్తున్న :-5.494416541343203e-05
ఇస్తున్నా :0.0004021973778732291
ఇస్తోంది :0.0004021973778732291
ఇస్రో :0.0008279633079118746
ఇస్లామాబాద్‌తో :-0.000129873683038751
ఇస్లాముకు :-3.756626841924079e-05
ఇహం :0.00032989550624148555
ఈక్వడార్‌ :0.0003694833319585598
ఈజిప్టులోని :-0.000129873683038751
ఈడేరే :0.0005634624086026311
ఈడ్చుకుపోతున్న :-0.00010014629607049398
ఈడ్చుకుపోతోంది :0.0005334911967499977
ఈనాటి :7.499703493122324e-05
ఈనాటికీ :-0.0005635141130027654
ఈనాడూ :-0.00022069024613269854
ఈనెల :0.0005969538240100812
ఈపాటికే :-0.0004934135988721366
ఈమారు :0.0005634624086026311
ఈర్య్ష :-0.0007763751882623158
ఈర్ష్యాద్వేషాలు :1.953830603915836e-05
ఈలం :-0.0006565122711379047
ఈవెంట్‌లో :-0.001610665825002471
ఈశాన్యంలోని :0.0004236511543346758
ఈసడింపు :-0.00030391553462722404
ఈసారి :0.0035843044688507373
ఈసారైనా :0.00010375764531421748
ఈసురోమంటున్నాయి :-0.00029383849064547904
ఈస్ట్‌ :-0.00999867648646875
ఈస్ట్‌బెంగాల్‌ :-0.0062401930373296366
ఈస్థాయి :0.0002989199669192241
ఉంచగలిగింది :-0.001624472132259712
ఉంచడాన్ని :0.0005634624086026311
ఉంచారు :-0.00030391553462722404
ఉంచాలనిపిస్తుంది :0.0002453017410821436
ఉంచి :0.00023041467192576548
ఉంచిన :0.0036889222199005638
ఉంచుకునే :-0.00016403436834536272
ఉంచుకొని :5.4479918372263536e-05
ఉంచుకొనే :0.0002983836857455448
ఉంటాడా :0.0006584899086327342
ఉంటాడు :-1.0637259353648287e-05
ఉంటాయని :-0.0006184439935944624
ఉంటాయా :0.0009812069643285743
ఉంటాయి :-0.0006050564762608245
ఉంటారని :0.0026343922617547083
ఉంటారు :0.0012621420600778229
ఉంటుందని :-0.0006283549322465626
ఉంటుందన్న :-0.002110556604389091
ఉంటుందన్నాడు :0.00046931470595029163
ఉంటుందా :0.0004906034821642872
ఉంటుంది :-0.002359865344192308
ఉంటుందేమో :-0.001934206402212559
ఉంటుందో :5.1191127177024505e-05
ఉంటున్నాయంటున్న :-5.1167127696563156e-05
ఉంటే :-0.0010746113828878233
ఉంటేనే :-0.00029383849064547904
ఉండ :0.0007090457497418948
ఉండకపోవచ్చని :0.0006584899086327342
ఉండకపోవచ్చుగాక :0.00010375764531421748
ఉండకూడదనేది :0.0031421703089513343
ఉండకూడదన్నది :-0.001610665825002471
ఉండగలదని :-0.0023807901790630762
ఉండగలమా :-0.00016952739988073778
ఉండగలరని :0.0005050709526833831
ఉండగా :-0.022273545329238052
ఉండజాలదని :-0.0004934135988721366
ఉండటం :0.00013732926776363727
ఉండటమే :0.0011051889227695051
ఉండటానికి :-0.00022069024613269854
ఉండడం :0.0025718486148646916
ఉండడంతో :0.002942601844925367
ఉండడు :-0.00022069024613269854
ఉండదనే :-0.00026587052264343377
ఉండదా :-0.0002176732792535932
ఉండదు :0.0012859243074323458
ఉండబోతోందన్నది :-0.0005635141130027654
ఉండరాదన్నది :0.00011516542768688352
ఉండరు :-0.00022069024613269854
ఉండలేక :-0.0003217650436755801
ఉండవని :0.0012859243074323458
ఉండాలంటే :0.00048747410211323914
ఉండాలని :0.0009668382717970413
ఉండాలనే :-0.0007608316017091791
ఉండాలన్న :-0.00010014629607049398
ఉండాలన్నది :-0.00018260156447364692
ఉండాలన్నారు :-0.002619064778711078
ఉండాలి :0.0010661738101484337
ఉండాలేగాని :0.00011516542768688352
ఉండాలో :-5.1167127696563156e-05
ఉండాల్సింది :0.00021669885853075485
ఉండాల్సిన :0.00013070618455768775
ఉండి :0.0018281763122421906
ఉండిపోయారని :0.0003694833319585598
ఉండే :0.0023596195115546544
ఉండేదని :-0.0004934135988721366
ఉండేలా :-0.0002821657326000489
ఉండేవారం :-0.00028786721474927134
ఉండేవారు :-0.001934206402212559
ఉందంటున్న :9.565296121319003e-05
ఉందంటున్నారు :7.499703493122324e-05
ఉందంటే :7.499703493122324e-05
ఉందని :0.003017943440753713
ఉందనీ :0.0003248982543291667
ఉందన్న :9.63752188500289e-05
ఉందన్నది :-0.0007275744475527088
ఉందన్నాడు :-0.0037235273102689402
ఉందన్నారు :-0.0006127737724546369
ఉందా :0.000649405695663511
ఉంది :-1.099265177987102e-05
ఉందో :-0.0004683456616601021
ఉక్కిరిబిక్కిరయ్యారు :-0.00016952739988073778
ఉక్కిరిబిక్కిరి :-0.0018617636551344701
ఉక్కు :-0.0007469659408370567
ఉగాది :-0.0011577235474059119
ఉగ్రవాద :-0.0015736879630693472
ఉగ్రవాదం :-0.0007697938809672671
ఉగ్రవాదంపై :-0.0006653407856865
ఉగ్రవాదమే :-0.000129873683038751
ఉగ్రవాదాన్ని :-0.0007304599666483568
ఉగ్రవాదాన్నే :-5.0648656556188974e-05
ఉగ్రవాదుల :1.857020421535602e-05
ఉగ్రవాదులు :7.499703493122324e-05
ఉచిత :-0.0010474977088931613
ఉచితంగా :0.0004021973778732291
ఉచితమన్నది :-0.000393125263605617
ఉజ్జీగా :-0.001624472132259712
ఉజ్జ్వలంగా :-0.0004934135988721366
ఉటంకిస్తూ :-0.000883963049676933
ఉట్టి :-5.6026754311240276e-05
ఉట్టిపడుతున్నదీ :0.0008279633079118746
ఉతికి :0.0003248982543291667
ఉత్కంఠ :-0.0007657539860772329
ఉత్కంఠభరిత :-0.0008173543746171302
ఉత్త :0.00021260576366908805
ఉత్తమ :-0.0027016025173120352
ఉత్తమం :0.0001963929570009362
ఉత్తమశ్రేణి :0.0008279633079118746
ఉత్తర :-0.0004089946899183865
ఉత్తరంలో :-0.0023507471496686493
ఉత్తరప్రదేశ్‌ :0.00027607039351086653
ఉత్తరప్రదేశ్‌కు :0.0010851131773769566
ఉత్తరాన్ని :-0.001934206402212559
ఉత్తర్వుల :9.565296121319003e-05
ఉత్తర్వులు :0.00033251870641651536
ఉత్తర్వుల్నీ :-3.756626841924079e-05
ఉత్తి :0.0003156655975874471
ఉత్తిమాటేనన్నది :-0.00030391553462722404
ఉత్తేజం :-0.00022069024613269854
ఉత్పత్తి :-0.0015434322387159168
ఉత్పత్తిదారులు :-0.000883963049676933
ఉత్పత్తిదారులుగా :-0.000393125263605617
ఉత్పత్తిని :9.565296121319003e-05
ఉత్పత్తినే :-0.000393125263605617
ఉత్పత్తిలో :0.0004042390436581441
ఉత్పత్తుల :-0.00013015963981061757
ఉత్పత్తులు :0.0010311558122650037
ఉత్పత్తుల్ని :0.0009325332603272437
ఉత్పన్నమయ్యేదేనా :-0.00029870299478253415
ఉత్పన్నమవుతుందనే :-0.00029870299478253415
ఉత్పన్నమవుతుందన్న :-0.0006565122711379047
ఉత్పన్నమైనప్పుడు :-0.00029870299478253415
ఉత్పాతం :9.565296121319003e-05
ఉత్పాతాల :-0.0008261969994904682
ఉత్పాతాలు :-1.1202293124123512e-05
ఉత్పాదక :4.443624704828654e-05
ఉత్పాదకతతో :0.00022981543168053853
ఉత్పాదకతను :0.00022981543168053853
ఉత్పాదకతల :-0.00029383849064547904
ఉత్పాదకాలు :0.00020913133338195566
ఉత్పాదన :9.565296121319003e-05
ఉత్పాదనల :-7.426324432968243e-05
ఉత్పాదనలపై :-0.0003501562931213278
ఉత్పాదనలు :0.0005334911967499977
ఉత్సవం :-0.001934206402212559
ఉత్సవంలో :-0.001934206402212559
ఉత్సవానికి :-0.001934206402212559
ఉత్సాహం :-0.00016403436834536272
ఉత్సాహంగా :8.536497976763718e-07
ఉత్సాహంలో :0.0009182744793357729
ఉత్సాహాన్ని :-0.0018617636551344701
ఉత్సాహాన్నిచ్చిందని :-0.0018617636551344701
ఉదంతం :-0.00029700988148324213
ఉదంతంలో :0.00011516542768688352
ఉదంతాలు :3.754268731982794e-05
ఉదయం :0.00048574037488622186
ఉదయానికల్లా :-0.00031641127884086
ఉదయించగా :0.0001239268623784422
ఉదరం :0.00010406751195649973
ఉదార :-0.0003501562931213278
ఉదారంగా :0.00010406751195649973
ఉదారహామీలు :-1.2501088442952361e-05
ఉదాసీన :-0.0003392581929148694
ఉదాసీనంగా :-0.00031641127884086
ఉదాసీనతకు :0.0003694833319585598
ఉదాహరణలు :0.0003156655975874471
ఉద్గార :-0.00019520018398707162
ఉద్గారాల :-0.0003004388882114826
ఉద్గారాలకు :-1.1202293124123512e-05
ఉద్గారాలు :-0.00020029259214098796
ఉద్గారాల్ని :-0.00020029259214098796
ఉద్ఘాటనలకు :0.00020913133338195566
ఉద్ఘాటనలు :0.0005334911967499977
ఉద్ఘాటించాడు :0.00046931470595029163
ఉద్ఘాటించారు :-0.000883963049676933
ఉద్ఘాటించింది :-0.00029383849064547904
ఉద్ఘాటించిన :-0.00014364427292879549
ఉద్దండుల :0.0008279633079118746
ఉద్దరింపగ :-0.00011038656570060494
ఉద్దీన్‌ :-0.013687444079340002
ఉద్దేశం :-0.00026587052264343377
ఉద్దేశపూర్వకంగా :0.00021260576366908805
ఉద్దేశమా :-0.001610665825002471
ఉద్దేశించి :0.0005334911967499977
ఉద్దేశించిందో :-1.1202293124123512e-05
ఉద్దేశించిన :6.0441585777384314e-05
ఉద్ధరించడమేమీ :-0.00029383849064547904
ఉద్ధరించడానికి :-0.000883963049676933
ఉద్ధరిస్తున్నట్లు :-0.000393125263605617
ఉద్ధృతమవుతోంది :-0.00026587052264343377
ఉద్ధృతి :0.0012565607412533667
ఉద్బోధ :-5.1167127696563156e-05
ఉద్బోధించింది :0.0010215805154718755
ఉద్బోధించినా :0.0008279633079118746
ఉద్యమం :-7.508942308778018e-05
ఉద్యమగళం :9.565296121319003e-05
ఉద్యమము :-0.00011038656570060494
ఉద్యమాల :9.654351407195453e-05
ఉద్యమాలతో :-0.00026587052264343377
ఉద్యమించాల్సి :9.565296121319003e-05
ఉద్యుక్తమైంది :0.0002989199669192241
ఉద్యోగం :0.0005706441812407482
ఉద్యోగాల్లో :-3.756626841924079e-05
ఉద్యోగుల :0.0007447978689236312
ఉద్రిక్తతల :-0.00026587052264343377
ఉద్రిక్తతలకు :-0.00029870299478253415
ఉద్రిక్తతలతో :9.654351407195453e-05
ఉద్రిక్తతలు :0.00021260576366908805
ఉద్రిక్తభరితమైంది :9.654351407195453e-05
ఉద్విగ్నతను :-0.00029870299478253415
ఉద్‌ :-0.000259747366077502
ఉనికిని :-0.00022899598838653322
ఉన్న :-0.0007494354372410091
ఉన్నందుకు :0.0012859243074323458
ఉన్నటువంటి :-0.001610665825002471
ఉన్నట్టు :-0.0007283848629951673
ఉన్నట్టుండి :-0.0003501562931213278
ఉన్నట్లయితే :-0.001934206402212559
ఉన్నట్లు :0.0017299262111976504
ఉన్నత :0.04256003865348979
ఉన్నతంగా :0.0002989199669192241
ఉన్నతస్థానాల్లో :0.00020205606426492294
ఉన్నతస్థితికి :0.0010851131773769566
ఉన్నతాదర్శాలతో :7.499703493122324e-05
ఉన్నతుడన్న :-0.00011038656570060494
ఉన్నది :-0.006140303573336255
ఉన్నదెక్కడో :0.00010406751195649973
ఉన్నదెవరు :-0.000883963049676933
ఉన్నపక్షంలో :-0.00029870299478253415
ఉన్నప్పుడు :-0.000437028982069161
ఉన్నప్పుడే :0.0002453017410821436
ఉన్నవాటిలోనూ :-0.00018260156447364692
ఉన్నవాడికి :0.0001683341352322489
ఉన్నవాడితో :0.0001683341352322489
ఉన్నవాడు :0.0001683341352322489
ఉన్నవారు :-0.001934206402212559
ఉన్నా :-0.000887192151604022
ఉన్నానని :-0.0018617636551344701
ఉన్నాను :0.0005978081642971567
ఉన్నాయనమంటారా :0.00017839661550495938
ఉన్నాయని :0.0006212455053111899
ఉన్నాయనీ :0.0003248982543291667
ఉన్నాయనుకోనా :0.00017839661550495938
ఉన్నాయన్న :-0.0006345960018187849
ఉన్నాయన్నది :-0.000393125263605617
ఉన్నాయి :0.0019518195064541684
ఉన్నాయికాబట్టే :0.0003156655975874471
ఉన్నారని :0.0009894552208630164
ఉన్నారు :0.0021115953991837654
ఉన్నావు :0.00010340833828755247
ఉప :0.0016903872258078915
ఉపదేశాలు :0.0002453017410821436
ఉపదేశిస్తే :0.0004021973778732291
ఉపన్యసించారు :-0.00016952739988073778
ఉపన్యాస :-5.1167127696563156e-05
ఉపన్యాసం :-1.1202293124123512e-05
ఉపన్యాసాలు :0.00015353955286523854
ఉపయోగకరంగా :0.00046931470595029163
ఉపయోగించలేదని :-0.0025320410144445073
ఉపయోగించవలసి :-0.001934206402212559
ఉపయోగించుకుంటాం :0.0031421703089513343
ఉపయోగించుకోవాలని :-0.0007608316017091791
ఉపయోగించే :-1.2501088442952361e-05
ఉపశమనం :3.856652327196914e-05
ఉపశమించగా :9.654351407195453e-05
ఉపశమించడం :0.0005334911967499977
ఉపశమించి :9.654351407195453e-05
ఉపశమింపజేసే :9.654351407195453e-05
ఉపశమిస్తాయనుకోవడంలో :0.00022981543168053853
ఉపశమిస్తాయో :9.654351407195453e-05
ఉపసంఘాన్ని :-0.00016952739988073778
ఉపసంహరణ :-0.0006064494515819263
ఉపసంహరించుకున్నాడు :-0.0007608316017091791
ఉపసంహరించుకోవడం :-0.0003676974850984063
ఉపాధి :0.001511447248975594
ఉపాధిని :-5.1167127696563156e-05
ఉపాధ్యక్షులు :-5.1167127696563156e-05
ఉపాధ్యాయ :-0.0007353949701968126
ఉపాధ్యాయవర్గాలు :-0.0003676974850984063
ఉపాధ్యాయులకు :-0.0007353949701968126
ఉపాధ్యాయులు :-0.0007353949701968126
ఉపాలంభనలు :-0.00030391553462722404
ఉపేక్షించి :0.0010215805154718755
ఉపేక్షించిన :0.0002989199669192241
ఉప్టన్‌ :0.0015630655426952448
ఉప్పుటేరులో :-1.2501088442952361e-05
ఉప్పులు :0.00043562700963272486
ఉప్పెన :0.0002082659377602258
ఉప్పెనలో :0.0002082659377602258
ఉబలాటపడుతున్న :0.0004083698252279341
ఉభయ :0.0012097044462146419
ఉభయగోదావరి :0.0005334911967499977
ఉభయులకూ :-0.000129873683038751
ఉమాశంకర్‌ :-0.00016952739988073778
ఉమేశ్‌చంద్ర :-0.00016952739988073778
ఉమ్మడి :-0.0005181802905274902
ఉమ్మడిగా :9.565296121319003e-05
ఉరకలెత్తడం :-0.0003676974850984063
ఉరకలెత్తుతారా :-1.2501088442952361e-05
ఉరకలెత్తుతున్నారు :-0.0003501562931213278
ఉరకలెత్తుతోంది :0.00022981543168053853
ఉరవడి :9.654351407195453e-05
ఉరవడికి :0.00030787281650281604
ఉరిమే :0.00020913133338195566
ఉరుకుల్ని :0.00032989550624148555
ఉరుగ్వే :0.0003694833319585598
ఉరుమయి :-0.0006565122711379047
ఉరుముతోంది :0.0005334911967499977
ఉలిపికట్టె :-1.0637259353648287e-05
ఉలుకూ :0.0005334911967499977
ఉల్కలై :0.0001348097466705563
ఉల్లంఘనదారులకు :0.0003694833319585598
ఉల్లంఘనలకు :0.0001963929570009362
ఉల్లంఘించాడని :-0.0006127737724546369
ఉల్లంఘిస్తే :5.1191127177024505e-05
ఉల్లాసం :-0.00019598366320952478
ఉల్లిపాయలు :0.0005334911967499977
ఉవ్విళ్లూరుతున్నవారిని :-0.00030391553462722404
ఉవ్వెత్తున :0.0008118264214017197
ఉష :-0.009663994950014822
ఉషది :-0.001610665825002471
ఉషపై :-0.0016106658250024705
ఉషే :-0.0016106658250024705
ఉషోదయంతో :0.00032989550624148566
ఉష్ణతాపం :-1.1202293124123512e-05
ఉష్ణోగ్రత :-1.1202293124123512e-05
ఉష్ణోగ్రతలో :-0.00020029259214098796
ఉసిగొల్పుతోంది :-0.000129873683038751
ఉసురు :-0.001346815656016736
ఉసూరుమనిపించే :-0.00030391553462722404
ఉస్మానియా :-0.00026587052264343377
ఊగేందుకు :0.0008952579791593786
ఊడలు :0.00045823957823813846
ఊదారంగుని :0.00010406751195649973
ఊదుతున్నాయి :-3.756626841924079e-05
ఊపందుకోవడంలేదో :0.0008279633079118746
ఊపందుకోవడమూ :0.00021337598278246744
ఊపందుకోవన్నది :-5.1167127696563156e-05
ఊపందుకోవాలి :9.565296121319003e-05
ఊపడం :-0.000129873683038751
ఊపిరి :0.00014758650101411234
ఊపిరిగా :0.0006862551331154944
ఊపిరితిత్తుల :-0.003523670211904132
ఊపిరిని :0.0006862551331154944
ఊపిరీ :0.00010406751195649973
ఊపుమీదవున్నట్టు :0.007227326955134132
ఊబిలో :-0.0003218241429382207
ఊబిలోకి :9.565296121319003e-05
ఊయలూగితే :0.0006832021967665153
ఊరిస్తున్నా :0.00010375764531421748
ఊరు :-5.777607610502267e-07
ఊరూరా :5.1191127177024464e-05
ఊరేగడం :-0.00036419243149758365
ఊర్న్‌ :-0.00016403436834536272
ఊలుకోటు :0.00010406751195649973
ఊళ్ళెకు :-5.6026754311240276e-05
ఊళ్ళో :0.00010406751195649973
ఊసెత్తకుండానే :-0.00018260156447364692
ఊహాచిత్రం :0.00032989550624148555
ఊహాతీతంగా :0.00010375764531421748
ఊహాశక్తికి :-0.0004394129384367732
ఊహించనైనా :0.0010851131773769566
ఊహించలేదు :0.0007883649390692537
ఊహించా :0.0007883649390692537
ఊహించానని :-0.0018617636551344701
ఊహించిన :0.0006584899086327342
ఊహే :-1.1202293124123512e-05
ఋతువొస్తుంది :-0.0007763751882623158
ఎం :0.009201126838440208
ఎంఎ :0.0005050709526833831
ఎంగిలి :-0.00036419243149758365
ఎంచి :5.9870065451801735e-05
ఎంచుకుంది :-0.000659310618311681
ఎంచుకున్న :0.0030639801835767536
ఎంచుకోవడం :-0.0013872864808892168
ఎండ :0.0005371060243197017
ఎండగట్టాలి :0.00010375764531421748
ఎండగట్టి :-0.00018489715013758523
ఎండగట్టిన :0.00020913133338195566
ఎండగడుతోంది :0.00031277551202255917
ఎండన :-2.8888038052511334e-07
ఎండనిచ్చేది :4.443624704828654e-05
ఎండను :0.0010451976903954993
ఎండమావి :-0.00014364427292879549
