num_words 18872
అలసత్వానికి :0.0015736842315432107
అలసి :0.019710984682658958
అలసిపోక :0.0054526565207773095
అలసిపోయారు :0.016250385223458126
అలసిపోయిన :0.0009196600128755001
అలస్టైర్‌ :0.0024888488626914
అలా :0.004588887661029683
అలాంటప్పుడు :-0.007104252739692284
అలాంటి :0.004695309309089012
అలాంటిది :-0.005625895349525231
అలాంటిదిప్పుడు :-0.0025188930724926303
అలాంటివారి :0.004247207232758874
అలాంటివి :0.009732866670596144
అలాఉంచి :0.0017050882611336696
అలాగే :-0.007162066983954176
అలికిన :0.0070558322248514245
అలిగిపన్నది :-0.007717817570533628
అలిగిపోవద్దు :0.0033586102547542344
అలిశెట్టి :0.010187358146847746
అలుపు :-0.0013519454441685867
అలుపెరుగని :-0.0024957200583908793
అలోనా :-0.004645358005434104
అల్పపీడన :0.0007418742182452058
అల్పసంతోషంతో :0.0024815934636229376
అల్పాదాయవర్గాలకు :0.003278538955472018
అల్పాదాయవర్గాలూ :-0.0010489859785525037
అల్పాహారం :-0.005197085391613133
అల్బీ :-0.0017877666644246035
అల్లరి :0.0009196600128755001
అల్లాడిపోతుంది :0.004458188055474401
అల్లుకొంది :-0.009810601896716358
అల్విరో :-0.000595922221474868
అల్‌ :-0.002686167020243457
అల్‌ఖైదా :-0.0024957200583908793
అవకతవకలపై :-0.00261551625705061
అవకతవకలు :-0.005572893642740839
అవకాశం :-0.020334869758068586
అవకాశముంటుంది :-0.01065525526655689
అవకాశముందన్న :-0.00044072867755921613
అవకాశముంది :-0.00261551625705061
అవకాశమే :-0.00010528214675532438
అవకాశవాద :-0.009810601896716358
అవకాశవాదుల :0.0026192430880752826
అవకాశాన్ని :0.007006458560414384
అవకాశాల :-0.006216853036023216
అవకాశాలకు :-0.0032093592531995145
అవకాశాలు :0.012234401982193091
అవకాశాలున్నట్లు :-0.0007354637416346886
అవకాశాలున్నాయని :0.0016768845113193326
అవగతమవుతుంది :-0.0019033410749537561
అవగాహన :-0.00015158797492005122
అవగాహనతోనే :-0.0011882700970785377
అవతరించిందన్న :0.007926092872953826
అవతరించినా :0.0026192430880752826
అవతరించె :-0.0037817936802093705
అవతరించే :-0.0007354637416346886
అవతల :0.0005899301206751923
అవధానమనీ :0.0054526565207773095
అవధులు :0.0038225357956968432
అవనీతలం :0.0024815934636229376
అవన్నీ :-0.005593458615711759
అవమానమనుకోకుండా :0.004458188055474401
అవమానాలు :-0.0019033410749537561
అవయమ్మీద :0.010187358146847746
అవరోధంగా :0.003037184156417466
అవరోధాల :-0.0032305255461381054
అవలంబిస్తున్నారు :0.003037184156417466
అవలోకించాలి :-0.010119860283504176
అవసరం :0.003363871321751675
అవసరకాలంలో :-0.0011882700970785377
అవసరమనడంలో :-0.0008954776413177996
అవసరమని :-0.0019360681412304557
అవసరమనుకొన్న :0.004458188055474401
అవసరమన్న :0.0011105815811829208
అవసరమయినప్పుడు :0.013584600154077918
అవసరముందని :0.003215685305656584
అవసరముందన్నాడు :-0.010661660672816278
అవసరముంది :0.004247207232758874
అవసరమైతే :0.004564533969054671
అవసరమైన :-0.0032163782125824666
అవసరమైనంత :-0.0032163782125824666
అవసరమైతే :-0.0020515451620146305
అవసరమైన :0.0052688788253468875
అవసరమైనవన్నీ :0.0009631762545340163
అవసరమో :0.0017050882611336696
అవసరానుగుణంగా :-0.004027602125476173
అవసరాన్ని :0.005049336700606717
అవసరార్థం :0.00432741783920658
అవసరార్థులకు :-0.0011882700970785377
అవసరాలతో :-0.0011882700970785377
అవసరాలను :0.0017044328640034977
అవసరాలు :-0.0024039108152189574
అవసరాల్ని :0.0011192346972651562
అవస్థ :-0.005197085391613133
అవస్థలపాలయ్యేది :-0.0011540326945114585
అవార్డు :-0.0003016776313036902
అవార్డును :-0.001191844442949736
అవార్డులు :0.004584081944610267
అవి :0.0009731710380072101
అవిచ్ఛిన్నంగా :0.00432741783920658
అవితప్ప :0.016250385223458126
అవిద్య :-0.008859840514103233
అవినీతి :0.005400999107866024
అవినీతికి :-0.0008370370605777584
అవినీతికీ :-0.004027602125476173
అవినీతితో :-0.004027602125476173
అవినీతిని :-0.0009223750405211856
అవినీతిపరుల :-0.0008410159948292517
అవినీతిపైనా :0.0022522754391064203
అవినీతిమయ :0.004247207232758874
అవినీతే :-0.0008762667999867301
అవిభాజ్య :0.005049336700606717
అవియె :-0.010687308485453803
అవిరామ :0.0003220505876377704
అవివేకం :-0.0024957200583908793
అవిశ్రాంతంగా :-0.0012883611284753712
అవిసిపోతున్నాయి :0.0007418742182452058
అవుటయినప్పటికీ :0.0019366235070401431
అవుటయ్యాడు :-0.0022354827092547986
అవుటవడంతో :-0.004910942681707983
అవుటు :-0.0072032927906463175
అవుటైన :-0.0016280853404338626
అవుట్‌ :0.0019366235070401431
అవుతాయి :-0.0030358588756049226
అవుతారన్నాడు :-0.010661660672816278
అవుతావని :0.011399784497839393
అవుతుంటాడు :0.0024815934636229376
అవుతుందంటూ :0.003215685305656584
అవుతుందని :0.00432741783920658
అవుతుందన్న :0.0022522754391064203
అవుతుంది :-0.010337861709668236
అవుతుందో :-0.003474101352965704
అవుతున్న :-0.0026317572658463005
అవుతున్నాయి :-0.002092995452364364
అవుతోందంటూ :0.005282360926973205
అవుతోందనడానికి :0.0036495181971845135
అవునన్నా :-0.0010489859785525037
అవే :0.008059901361069502
అవేమీ :0.0031206918271679267
అవ్యవస్థ :-0.002870398786872199
అవ్యవస్థను :-0.0014275526909462719
అవ్వ :0.00041324837224906915
అవ్వని :0.0027105845487340003
అశక్తతకు :-0.0030358588756049226
అశేష :0.0022522754391064203
అశోక్‌ :0.0035866945536541825
అశ్రఫుల్‌ :0.0019366235070401431
అష్రాఫ్‌పై :-0.003474101352965704
అసంఖ్యాక :-0.00013704430120763713
అసంబద్ధ :0.00614853885546644
అసంబద్ధంగా :-0.002178441128096656
అసత్యాల :0.003278538955472018
అసమంజసం :0.003215685305656584
అసమర్థ :-0.010528224323267919
అసమానం :-0.002178441128096656
అసలా :-0.00046421959959719945
అసలు :0.0017979759994637978
అసలుకే :-0.0015990122921289934
అసలుసిసలు :0.0031206918271679267
అసలే :0.0024815934636229376
అసలేమాత్రమూ :-0.0019033410749537561
అసలేమి :-0.002092995452364364
అసలైన :0.0061054404597366265
అసహాయంగా :0.005282360926973205
అసాంఘిక :-0.0030358588756049226
అసాధారణ :0.0014837484364904115
అసాధ్యం :0.0070558322248514245
అసాధ్యమైన :-0.004910942681707983
అసియాకప్‌ :-0.010661660672816278
అసిస్టెంట్‌ :0.017056104215135807
అసెంబ్లీ :0.011982429811540199
అసెంబ్లీలో :-0.0011540326945114585
అసోసియేషన్‌ :-0.013290345856041592
అస్ట్రేలియా :-0.00261551625705061
అస్తిత్వాన్ని :0.016563805308625973
అస్తిత్వాన్నే :0.0011705044553895487
అస్త్ర :0.004458188055474401
అస్త్రాలని :-0.002357307664091483
అస్పష్టత :-0.0007354637416346886
అస్మదీయుడికి :-0.00046421959959719945
అస్మదీయుణ్ని :-0.0008762667999867301
అస్మదీయుణ్నో :0.0026192430880752826
అస్మదీయులకు :-0.0008762667999867301
అస్లామ్‌ :0.0035866945536541825
అస్వస్థత :0.02221594592230348
అహం :0.010020407134103139
అహంకరించటమే :0.004458188055474401
అహంకరించి :0.004458188055474401
అహంకారం :0.008345604979831008
అహంకారము :0.004458188055474401
అహంభావంతో :0.004458188055474401
అహంభావముతో :0.004458188055474401
అహేతుకం :0.0021414464108643638
అహ్మదాబాద్‌ :-0.00044072867755921613
అహ్మదాబాద్‌లో :-0.00015335453546004964
అహ్లీ :-0.005372334040486914
అహ్లువాలియాతోపాటు :0.004247207232758874
ఆంక్షల :-0.0007354637416346886
ఆంక్షలు :0.001994428683357467
ఆంగణంలో :0.0009196600128755001
ఆంగ్ల :-0.004195943914210015
ఆంగ్లంలో :-0.0031469579356575117
ఆంగ్లమాధ్యమంలో :-0.0010489859785525037
ఆంగ్లేయుల :-0.004027602125476173
ఆంటొనీ :0.0014382179624984988
ఆండర్సన్‌ :0.008393482331306478
ఆండీ :-0.012637421084786523
ఆండ్రీ :0.0009145883662176983
ఆండ్రూ :0.003544671039082432
ఆంతర్యం :0.003673306872781922
ఆందోళన :-0.015178538783873593
ఆందోళనకర :0.0017044328640034977
ఆందోళనల :-0.0030358588756049226
ఆందోళనలను :-0.0005571254349563635
ఆందోళనలు :-0.0006781569857375024
ఆందోళనల్ని :-0.0011540326945114585
ఆందోళనాంధ్ర :0.0017044328640034977
ఆంధ్ర :-0.004983788765909097
ఆంధ్రజ్యోతి :-0.002357307664091483
ఆంధ్రప్రదేశ్‌ :-0.02092569478277685
ఆంధ్రప్రదేశ్‌తోపాటు :0.0012731653037381964
ఆంధ్రప్రదేశ్‌ది :-0.002178441128096656
ఆంధ్రప్రదేశ్‌లో :0.0018161215126806048
ఆంధ్రప్రదేశ్‌లోనే :-0.0032305255461381054
ఆంధ్రుల :-0.00046421959959719945
ఆంబ్రోస్‌ :-0.0056195127115195205
ఆంబ్రోస్‌కు :-0.004910942681707983
ఆకట్టుకున్నాడని :-0.010661660672816278
ఆకట్టుకున్నారు :0.004247207232758874
ఆకట్టుకోవడమే :0.001772335519541216
ఆకట్టుకోవడానికి :-0.002178441128096656
ఆకర్షణ :0.013584600154077918
ఆకర్షణలో :0.0005899301206751923
ఆకర్షణశక్తి :0.004247207232758874
ఆకర్షణీయంగా :0.007006458560414384
ఆకర్షణీయమైన :0.007006458560414384
ఆకర్షించాడు :-0.00015335453546004964
ఆకర్షించి :-0.0008762667999867301
ఆకర్షించే :-0.0019033410749537561
ఆకర్షిస్తుంది :-0.0008762667999867301
ఆకలంత :-0.0032163782125824666
ఆకలి :-0.01327231562543183
ఆకలికేకలు :-0.005197085391613133
ఆకలిని :-0.0032093592531995145
ఆకలేస్తే :0.0033586102547542344
ఆకళించుకోలేని :0.0016768845113193326
ఆకసాల్లో :0.0033586102547542344
ఆకాంక్షకు :0.00045729418310884917
ఆకాంక్షను :0.00432741783920658
ఆకాంక్షల :0.0026192430880752826
ఆకాంక్షలు :0.0017044328640034977
ఆకాంక్షించారు :0.00045729418310884917
ఆకాంక్షిస్తున్నాం :0.001402082483091592
ఆకాంక్షిస్తోంది :0.003215685305656584
ఆకాశం :-0.0021328240477154143
ఆకాశంనుండి :0.0027105845487340003
ఆకాశంలో :-0.0004798819518896587
ఆకాశంలోని :0.0027105845487340003
ఆకాశమునుండి :-0.006814142447983507
ఆకాశరాజు :0.00041324837224906915
ఆకాశానికి :-0.0018091578610688933
ఆకాశాన్ని :-0.002513179485672386
ఆకు :0.00041324837224906915
ఆకుపచ్చ :0.0033586102547542344
ఆకుపచ్చని :0.0027105845487340003
ఆకుల :0.0027105845487340003
ఆకులందున :-0.0037817936802093705
ఆకులు :-0.006018067599085815
ఆక్యుపెన్సీ :0.010098673401213435
ఆక్రందన :0.003278538955472018
ఆక్రందనలు :-0.013906525284164481
ఆక్రమణలు :-0.0008410159948292517
ఆక్రమించింది :0.0019366235070401431
ఆక్రోశాన్ని :-0.007104252739692284
ఆక్షేపణల్నీ :-0.0010489859785525037
ఆక్షేపించింది :0.0012731653037381964
ఆక్షేపిస్తున్నది :-0.0008762667999867301
ఆఖరి :-0.0009567817489683596
ఆఖరికి :-0.003750385777370811
ఆగక :0.023822024929753598
ఆగకుండా :0.0020238782830040896
ఆగనే :0.0012731653037381964
ఆగస్టు :-0.004027602125476173
ఆగస్టులో :-0.0036766459958298223
ఆగస్ట్‌ :0.004247207232758874
ఆగాలంటే :0.0012731653037381964
ఆగి :-0.0017926737456728182
ఆగిందీ :-0.004027602125476173
ఆగుతుందా :-0.0008762667999867301
ఆగ్రహం :-0.002092995452364364
ఆచరణ :-0.0032093592531995145
ఆచరణకు :-0.004027602125476173
ఆచరణలో :0.004458188055474401
ఆచరణాత్మక :0.003215685305656584
ఆచరణీయ :-0.004279659356747649
ఆచరించినా :-0.0032305255461381054
ఆచారాలు :0.0021737619067273397
ఆచితూచి :0.0006049477389176947
ఆచూకీ :0.0017050882611336696
ఆజాద్‌ :-0.00661637482382227
ఆజ్యం :0.0036239725746785205
ఆట :-0.009916132994577201
ఆటకు :-0.0032305255461381054
ఆటగాడు :0.001278505441592056
ఆటగాళ్ల :0.0009601872677029177
ఆటగాళ్లకు :-0.022094461048657855
ఆటగాళ్లను :-0.010661660672816278
ఆటగాళ్లు :-0.034307391967105014
ఆటగాళ్లుకు :-0.00261551625705061
ఆటగాళ్లే :-0.010661660672816278
ఆటగాళ్ళ :0.0014942459982806293
ఆటగాళ్ళకు :0.003544671039082432
ఆటగాళ్ళతో :0.001095882526743907
ఆటగాళ్ళు :0.006087358350615492
ఆటగాళ్ళెవరూ :0.003544671039082432
ఆటతీరు :0.018954336100059668
ఆటతీరుతో :-0.010661660672816278
ఆటను :-0.004910942681707983
ఆటపాటలకు :-0.0032305255461381054
ఆటలమ్మ :-0.0025472470706215107
ఆటలో :-0.00031384950717239316
ఆటవికత :-0.0030358588756049226
ఆటవిడుపు :-0.0008762667999867301
ఆటవిడుపైన :-0.0030358588756049226
ఆటుపోట్లకు :0.005049336700606717
ఆటోలోకి :-0.0008410159948292517
ఆడంబరంగా :0.001278505441592056
ఆడగల :-0.010661660672816278
ఆడటంద్వారా :0.0017044328640034977
ఆడడం :0.004584081944610267
ఆడడంతో :0.001772335519541216
ఆడతాడు :0.0007238434863846747
ఆడతానన్నాడు :-0.010661660672816278
ఆడతారు :0.0023038599756708975
ఆడనుండడం :0.01075464536410884
ఆడమ్‌ :-0.001991695190933133
ఆడాడు :-0.0030084172475598296
ఆడాను :0.004584081944610267
ఆడి :-0.0028959887659584316
ఆడించిన :-0.0008762667999867301
ఆడించేదానా :-0.005315900775281597
ఆడిట్‌ :-0.00261551625705061
ఆడిన :-0.006284027772972759
ఆడినప్పటికీ :0.00038317298380490943
ఆడినప్పుడు :-0.011157592318126063
ఆడుకుంటున్నట్లు :-0.0037817936802093705
ఆడుకున్నాయని :0.0017044328640034977
ఆడుతుందని :-0.002357307664091483
ఆడుతుంది :-0.007027137621488098
ఆడుతున్న :-0.007868511016334514
ఆడుతున్నా :0.004564533969054671
ఆడుతోంది :-0.0025472470706215107
ఆడే :0.009129067938109341
ఆడేవాడినని :0.004584081944610267
ఆతరువాత :0.0002330287851428316
ఆతిథేయులుగా :0.004247207232758874
ఆతిథ్య :-0.0014684699445735023
ఆతిథ్యం :-0.003474101352965704
ఆతిథ్యమిచ్చిన :-0.0018091578610688933
ఆతిధ్యం :-0.003474101352965704
ఆతిధ్యమివ్వనుంది :-0.00261551625705061
ఆతృత :-0.0017926737456728182
ఆతృతతో :0.012427796318196488
ఆత్మ :-0.00021631535211612675
ఆత్మను :0.004458188055474401
ఆత్మపరిశీలన :0.004026189860780285
ఆత్మబలంతో :0.004458188055474401
ఆత్మభ్రమణం :-0.013906525284164481
ఆత్మలా :-0.013906525284164481
ఆత్మశోధన :0.0016768845113193326
ఆత్మహత్య :0.0012731653037381964
ఆత్మహత్యకు :0.0012731653037381964
ఆత్మహత్యలకు :0.0011471663616887688
ఆత్మహత్యలు :0.008625848400907552
ఆత్మహత్యల్లో :0.0012731653037381964
ఆత్మహత్యా :0.0038338234591969835
ఆత్మాహుతి :-0.0032305255461381054
ఆత్మాహుతికైనా :-0.007104252739692284
ఆత్రగాడికి :-0.002978768797330823
ఆదమరచి :0.00041324837224906915
ఆదరణ :0.0032577023251704478
ఆదరణకు :0.005049336700606717
ఆదరణలు :-0.0019033410749537561
ఆదరాబాదరా :-0.002076543202166456
ఆదర్శం :-0.01277203450001449
ఆదర్శంగా :0.001179798383695861
ఆదర్శాన్ని :0.0070558322248514245
ఆదర్శాల :-0.009810601896716358
ఆదర్శాలు :0.012051564363566487
ఆదాయ :0.0012731653037381964
ఆదాయం :-0.01024383728780417
ఆదాయాలు :-0.0019033410749537561
ఆది :0.0017044328640034977
ఆదినుంచీ :-0.008859840514103233
ఆదిలాబాద్‌ :0.0012731653037381964
ఆదివారం :-0.007035738391619114
ఆదుకున్న :-0.00015335453546004964
ఆదుకున్నది :0.0012444244313457
ఆదుకున్నారు :0.0012444244313457
ఆదుకోక :0.0009631762545340163
ఆదుకోకపోతాయా :0.0007418742182452058
ఆదుకోమనకు :0.0013934289525551547
ఆదుకోలేకపోయింది :-0.0011882700970785377
ఆదుకోవడం :0.004026189860780285
ఆదుకోవడానికి :0.005049336700606717
ఆదేశాలు :-0.004983183864092031
ఆదేశించడం :-0.0010489859785525037
ఆదేశించింది :7.829696558622291e-05
ఆదేశిక :0.005282360926973205
ఆద్రి :0.007006458560414384
ఆధారం :-0.0032305255461381054
ఆధారంగానే :-0.013290345856041592
ఆధారపడక :-0.0014275526909462719
ఆధారపడాల్సి :-0.0032093592531995145
ఆధారపడాల్సిన :-0.0007354637416346886
ఆధారపడుతోందంటే :0.0070558322248514245
ఆధారాలు :-0.0008762667999867301
ఆధారిత :0.0016768845113193326
ఆధిక్యం :0.004140481393203852
ఆధిక్యంతో :-0.0030084172475598296
ఆధిక్యంలో :0.0012444244313457
ఆధునిక :-0.00011755253280001652
ఆధునికతే :-0.0037817936802093705
ఆధ్యాత్మిక :-0.0037817936802093705
ఆధ్వర్యంలో :-0.0009956855082031012
ఆనంద :-0.001726782103854336
ఆనందం :-0.0019033410749537561
ఆనందంగా :0.01525825579134441
ఆనందపరవశుల్ని :0.007926092872953826
ఆనందపు :0.008093543850497013
ఆనందమును :-0.007053661484677785
ఆనందాతిరేకాలతో :-0.000595922221474868
ఆనందానికి :-0.0038066821499075122
ఆనందాన్ని :-0.010661660672816278
ఆనందించగలం :-0.0026317572658463005
ఆనందించాల్సిన :-0.0019033410749537561
ఆనంద్‌ :0.029881134733409972
ఆనంద్‌కు :0.0044783495831585566
ఆనమ్దం :0.004458188055474401
ఆనవాయితీ :-0.0008591733106316508
ఆనవాయితీగా :-0.007608828583655596
ఆనవాళ్లు :0.0070558322248514245
ఆనవాళ్లే :0.0031206918271679267
ఆనాటి :-0.004088311410081353
ఆనాడు :-0.005283228397696154
ఆనుగర్రయినా :0.009855492341329479
ఆనుపానులు :-0.0008762667999867301
ఆనుసరించే :0.0021737619067273397
ఆన్చటానికి :0.009855492341329479
ఆన్న :-0.007053661484677785
ఆన్సిక్‌ను :-0.007027137621488098
ఆన్‌లైన్‌ :-0.0030358588756049226
ఆపత్కాలంలో :0.0007418742182452058
ఆపద :0.004458188055474401
ఆపద్ధర్మ :-0.0011882700970785377
ఆపన్నహస్తంకోసం :0.0007418742182452058
ఆపమని :-0.006814142447983507
ఆపలేదని :-0.0032305255461381054
ఆపాటి :0.0005869794104822845
ఆపించలేదెందుకని :-0.0030358588756049226
ఆపై :-0.01340495910979578
ఆప్తుడివైనా :0.0013934289525551547
ఆప్తుల :-0.010687308485453803
ఆప్తుల్ని :0.0017050882611336696
ఆప్యాయతతో :0.004458188055474401
ఆఫీసర్‌ :-0.0010345316431350717
ఆఫీసు :0.0031206918271679267
ఆఫ్రికా :-0.008565287238045217
ఆఫ్రికాతో :-0.0010345316431350717
ఆఫ్‌ :-0.005032006777000888
ఆఫ్‌ద :0.0019366235070401431
ఆఫ్‌ది :0.0011082412835858406
ఆఫ్‌స్పిన్‌ :-0.002357307664091483
ఆబ :0.0038225357956968432
ఆబగా :-0.01065525526655689
ఆబాలగోపాలానికీ :0.0024815934636229376
ఆభరణాల :0.007006458560414384
ఆభరణాలకు :0.014012917120828769
ఆభరణాలను :0.014012917120828769
ఆభరణాలై :0.0009196600128755001
ఆమధ్య :-0.003907706049280617
ఆమని :-0.0052564759516384885
ఆమరణ :-0.028417010958769136
ఆమరణదీక్ష :-0.007104252739692284
ఆమరణదీక్షకు :-0.007104252739692284
ఆమరణదీక్షలు :-0.0011540326945114585
ఆమె :0.01272196133300092
ఆమెను :0.003673306872781922
ఆమెనుంచి :0.003673306872781922
ఆమే :-0.007104252739692284
ఆమోదముద్ర :0.002961567150058964
ఆమోదయోగ్య :-0.0024957200583908793
ఆమోదయోగ్యంగా :-0.0011540326945114585
ఆమోదయోగ్యమైన :0.0017044328640034977
ఆమోదించకుండా :0.003037184156417466
ఆమోదించారు :-0.0010345316431350717
ఆమోదించాలని :0.003037184156417466
ఆమోదింపజేసిన :0.0036495181971845135
ఆమ్టే :-0.007104252739692284
ఆమ్ల :-0.0018091578610688933
ఆమ్లవర్షాలు :0.003215685305656584
ఆమ్లాకు :0.0019366235070401431
ఆయన :-0.007350828063284309
ఆయనకు :0.004745702850396225
ఆయనతో :-0.002357307664091483
ఆయనే :0.009044933872559138
ఆయన్ను :-0.028417010958769136
ఆయా :0.00468418878716933
ఆయు :0.01075464536410884
ఆయుధాలు :-0.0032163782125824666
ఆయుర్దాయం :0.0070558322248514245
ఆయుర్దాయాలపైనా :-0.00044072867755921613
ఆయుర్వేద :0.01075464536410884
ఆరంభ :-0.004910942681707983
ఆరంభం :-0.00015335453546004964
ఆరంభంనుండీ :0.001278505441592056
ఆరంభంలో :0.0005869794104822845
ఆరంభమన్న :-0.00044072867755921613
ఆరంభమైంది :0.003215685305656584
ఆరంభించడానికి :-0.00044072867755921613
ఆరంభించింది :0.0019366235070401431
ఆరడుగులు :0.0007418742182452058
ఆరని :-0.0021516063143175715
ఆరవ :-0.0061516918677536605
ఆరాటం :-0.0032305255461381054
ఆరాటపడితే :-0.0010489859785525037
ఆరాటపడ్డ :-0.0011882700970785377
ఆరాతీయడానికి :0.0014382179624984988
ఆరి :0.0038225357956968432
ఆరితేరిపోయాయి :-0.0008410159948292517
ఆరిపోని :0.0009196600128755001
ఆరిపోయాక్కూడా :0.0038225357956968432
ఆరిఫ్‌ :0.06664783776691045
ఆరీఫ్‌ :0.02221594592230348
ఆరు :0.01318841926047193
ఆరుకోట్ల :-0.00046421959959719945
ఆరుగాలం :-0.0014275526909462719
ఆరుగురు :0.00045729418310884917
ఆరుతడి :0.0014837484364904115
ఆరునూరైనా :0.0026192430880752826
ఆరున్నర :-0.0008762667999867301
ఆరున్నరవేల :-0.0020979719571050074
ఆరుపదుల :-0.0037817936802093705
ఆరుపదులు :-0.0037817936802093705
ఆరుబయలు :-0.005197085391613133
ఆరుశాతం :-0.0008410159948292517
ఆరెలీ :0.049365940429205515
ఆరెస్సెస్‌ :-0.09810601896716352
ఆరెస్సెస్‌తో :-0.019621203793432716
ఆరెస్సెస్‌ల :-0.009810601896716358
ఆరేళ్ల :-0.0032093592531995145
ఆరేళ్లక్రితమూ :0.003215685305656584
ఆరేళ్లు :0.0022522754391064203
ఆరేళ్లుగా :0.004026189860780285
ఆరేసింది :-0.0008762667999867301
ఆరో :-0.004898425923790726
ఆరోగ్య :-0.004024060898303616
ఆరోగ్యం :-0.00722440957790215
ఆరోగ్యంపట్ల :-0.007104252739692284
ఆరోగ్యకర :0.0014382179624984988
ఆరోగ్యానికి :0.005282360926973205
ఆరోపణల :-0.0030358588756049226
ఆరోపణలకు :-0.014668265339911675
ఆరోపణలతో :0.004026189860780285
ఆరోపణలపై :-0.00046421959959719945
ఆరోపణలు :0.0003890435465945046
ఆరోపణలేమిటి :-0.007104252739692284
ఆరోపల్ని :-0.010661660672816278
ఆరోపించారు :0.0021737619067273397
ఆరోపిస్తూ :-0.004027602125476173
ఆర్కిటెక్ట్‌ :0.0031206918271679267
ఆర్చరీ :-0.002092995452364364
ఆర్జించగలరని :-0.0010345316431350717
ఆర్జించిందనీ :0.005049336700606717
ఆర్టీసీ :0.07069071380849402
ఆర్టీసీకి :0.03534535690424701
ఆర్టీసీని :0.015148010101820151
ఆర్డరు :0.0005899301206751923
ఆర్డర్లు :-0.004027602125476173
ఆర్డర్స్ :0.0005899301206751923
ఆర్డినెన్స్‌ :-0.00253496550201953
ఆర్తి :-0.0037817936802093705
ఆర్తిగా :-0.0037817936802093705
ఆర్తినీ :0.010020407134103139
ఆర్థర్‌ :0.0009145883662176983
ఆర్థిక :-0.0009224068537104208
ఆర్థికభారం :0.005049336700606717
ఆర్థికమాంద్యం :0.0030668873911492756
ఆర్థికసాయం :0.003037184156417466
ఆర్థికాన్ని :0.0012731653037381964
ఆర్ద్రతనూ :0.010020407134103139
ఆర్నెల్లనాటి :0.007926092872953826
ఆర్నెల్లు :0.007926092872953826
ఆర్పీ :-0.0003067090709200993
ఆర్పేస్తున్నాయి :-0.0008410159948292517
ఆర్భాటంగా :0.0009631762545340163
ఆర్మేనియాకు :0.003241691407848281
ఆర్మ్‌ :-0.0013298201633763322
ఆర్రూపాయలు :-0.01065525526655689
ఆర్‌ :-0.001045267774851926
ఆలంబన :0.0036495181971845135
ఆలంబనగా :-0.005197085391613133
ఆలనా :-0.005197085391613133
ఆలపించి :-0.0037817936802093705
ఆలయాన్ని :-0.00046421959959719945
ఆలరించింది :0.001278505441592056
ఆలవాలంగా :0.0031206918271679267
ఆలవోకగా :0.0019366235070401431
ఆలస్యంగా :-0.008859840514103233
ఆలస్యంగానైనా :0.0007418742182452058
ఆలాపిస్తాయి :0.010187358146847746
ఆలోచన :-0.0024218122819781944
ఆలోచనను :0.0013934289525551547
ఆలోచనలు :-0.002635596653012293
ఆలోచనల్నీ :0.0005899301206751923
ఆలోచనాపరులెందరో :0.0036495181971845135
ఆలోచనాపరుల్ని :-0.0024957200583908793
ఆలోచనే :0.00432741783920658
ఆలోచించనని :-0.010661660672816278
ఆలోచించి :-0.0026317572658463005
ఆలోచించిం :0.0032577023251704478
ఆలోచించుకునేందుకు :0.00045729418310884917
ఆలోచించేది :0.004458188055474401
ఆలోచిస్తే :0.001772335519541216
ఆలౌటయింది :-0.0027451616591278832
ఆలౌట్‌ :-0.0023390815358902994
ఆల్కహాల్‌ :0.005282360926973205
ఆల్‌ :-0.013290345856041592
ఆల్‌రౌండర్‌గా :0.004584081944610267
ఆవరణలోని :0.0031206918271679267
ఆవశ్యకతను :-0.002178441128096656
ఆవాలు :-0.00044072867755921613
ఆవాసం :-0.0006912303345659064
ఆవాసయోగ్యతలపై :0.0031206918271679267
ఆవాసాల్ని :-0.0025472470706215107
ఆవిరైపోయింది :0.004026189860780285
ఆవిర్భావ :0.0017044328640034977
ఆవిర్భావం :0.007699574071245182
ఆవిర్భావానంతర :0.0027105845487340003
ఆవిష్కరణ :-0.0009956855082031012
ఆవిష్కరణలకు :0.0016768845113193326
ఆవిష్కరించాయి :0.0026192430880752826
ఆవిష్కరించారు :8.328312918346083e-05
ఆవిష్కరించింది :0.007926092872953826
ఆవిష్కరించిన :0.003215685305656584
ఆవు :0.0005869794104822845
ఆవులిస్తూ :0.0013934289525551547
ఆవేదన :-0.012974096755038564
ఆవేశం :-0.013906525284164481
ఆవేశంతో :-0.0011540326945114585
ఆవేశంలో :-0.0046140126534652
ఆవేశకావేషాలు :-0.0011540326945114585
ఆశ :-0.017378842643166692
ఆశతో :0.0027105845487340003
ఆశపెట్టి :-0.002178441128096656
ఆశయాలు :0.010020407134103139
ఆశల :0.0026680080095215055
ఆశలకి :0.00504156415537273
ఆశలకు :-0.002357307664091483
ఆశలన్నీ :0.0012024557489305622
ఆశలపై :0.0005869794104822845
ఆశలు :-0.006958595213831766
ఆశల్ని :-0.0025472470706215107
ఆశా :-0.0018091578610688933
ఆశాభావం :0.0016104968018201787
ఆశావహ :-0.0025472470706215107
ఆశించటమే :0.004458188055474401
ఆశించిన :-0.0018091578610688933
ఆశించినవారిది :0.0024815934636229376
ఆశించే :0.0033059508139969933
ఆశించేది :-0.0030358588756049226
ఆశిస్తున్న :0.0015758195057850315
ఆశిస్తున్నట్లు :-0.013290345856041592
ఆశిస్తున్నా :0.002986894677931283
ఆశిస్తున్నాడు :0.0016104968018201787
ఆశిస్తోంది :0.003673306872781922
ఆశీర్వదించి :0.004458188055474401
ఆశీర్వదించే :-0.003750385777370811
