num_words 18872
ఖర్చుగా :-0.0034990148275730252
ఖర్చుపెట్టని :0.0005154364255250617
ఖర్చురాసేస్తూ :-0.002072154007874389
ఖర్చులకు :-0.0036857868434794798
ఖాకీ :0.0011327663451443854
ఖాతరు :0.0005154364255250617
ఖాతా :0.0009529697252429155
ఖాతాలో :-0.0006177241477219813
ఖాన్‌ :-0.0007635657804259913
ఖాయం :0.0011327663451443854
ఖాయమన్న :0.0004214807540547556
ఖాళీని :0.011434110054979296
ఖాళీల్ని :-0.0010689735136132218
ఖురేషీ :-0.0008092035550219731
ఖేచరమా :0.0045563705594166655
ఖేల్‌రత్న :-0.0027847817653366574
ఖైదీలకన్నా :-0.0034990148275730252
ఖ్యాతి :-0.0008810711303275504
గంగలో :-0.0019358350477888123
గంగవెర్రులెత్తడం :-0.0012005680719121433
గంగూలీ :0.0011225077599683693
గంట :-0.001119316322994665
గంటల :-0.0010143332825192455
గంటల్లో :-0.002422478178859721
గంటా :-0.002169348546017009
గండం :0.004030553580701262
గండి :-0.0012005680719121433
గండికొట్టడమే :0.0005517437481245401
గండికొట్టి :-0.0008025681069142607
గండికొడుతున్న :-8.759417315920079e-05
గండికోటనుంచి :0.0004484324512180065
గంతలు :-0.006335811009232713
గందరగోళం :0.0005437571206482799
గందరగోళంపట్ల :0.00025358392810729137
గందరగోళాన్ని :0.005619745199433532
గంపెడాశలు :-0.0012005680719121433
గంభీర :0.0004189993199488815
గంభీరంగా :-0.0034990148275730252
గంభీరతతో :0.006222226280603979
గంభీర్‌ :-0.010650892816886939
గంభీర్‌ను :-0.005629744177949441
గగ్గోలు :0.0029509324061878714
గగ్గోలే :0.00036782690643991713
గచ్చిబౌలీలో :0.0015700951070783966
గజదొంగగా :-0.0032658216740226982
గజ్జెకట్టి :-0.005882047432805877
గజ్జెకట్టినా :0.003602768730699254
గజ్జెల :0.001508444292512175
గట్టి :-0.0012808956874825251
గట్టిగా :0.0026868464883114487
గట్టిన :-0.006798765241109611
గట్టిపోటీ :0.019085849258308647
గట్టియత్నమేదీ :0.00036782690643991713
గట్టెక్కడంలో :0.004030553580701262
గట్టెక్కాలంటే :-8.759417315920079e-05
గట్టెక్కించినా :0.0043954141778699786
గట్టెక్కించే :-8.759417315920079e-05
గట్టెక్కించేందుకు :0.0007593147328554531
గట్టెక్కుతామన్న :-0.0015882096334972873
గట్టెక్కేదెన్నడు :-0.0012005680719121433
గట్రా :-0.0014328921782368602
గడగడలాడించిన :-0.00026478649103595873
గడచి :0.004030553580701264
గడచిన :-0.002308445744792604
గడచినా :0.0013606615868250959
గడవని :0.0005154364255250617
గడించిన :-0.0014775182146467207
గడిచిన :0.006640993321974225
గడిచినా :0.004634762703732072
గడిచిపోయాయి :0.0007593147328554531
గడిచేలా :0.00013857115026003584
గడిపిన :0.003934782641061814
గడిపేస్తారు :-0.006798765241109611
గడిపేస్తున్నా :0.003934782641061814
గడియ :0.006640993321974225
గడియారం :0.004087709758303056
గడిస్తుందన్నాడు :-0.004272186292139541
గడుపుకొంటున్న :0.0005517437481245401
గడుపుతాయికానీ :0.0037590443914967933
గడ్డ :0.009953046264910366
గడ్డపై :-0.003321473565049128
గడ్డమీద :-9.72925771161841e-05
గడ్డిపెయ్యను :0.0004484324512180065
గడ్డు :0.002091704200639125
గడ్డుసవాలుగా :-0.00026478649103595873
గడ్డుసవాళ్లే :-0.0012005680719121433
గణతంత్ర :0.012444452561207959
గణనీయ :0.0011630616086163235
గణనీయం :-0.0011454089217105827
గణనీయంగా :0.0008039674801856091
గణాంక :0.002579828971197765
గణాంకాల :0.0019173907329097762
గణాంకాలు :-0.002909422796161848
గణించలేనంత :0.0008207300857823313
గణశ్‌ :-0.0007635657804259913
గత :0.010656206787448183
గతం :-0.005420780624378281
గతంలో :0.004500990444793638
గతంలోనూ :-0.0034990148275730252
గతసంవత్సరపు :-0.023089557756245094
గతానుభవాల :0.00013857115026003584
గతాన్ని :0.006640993321974225
గతి :-0.011950403621969505
గతించిన :-0.01868333592375433
గతికి :-0.0011454089217105827
గత్యంతరం :0.009687435024450613
గత్యంతరంలేని :0.0043954141778699786
గత్యంతరమేముంది :-8.759417315920079e-05
గదలా :0.0074026314320774994
గద్కారీ :-0.0030540144339029052
గద్కారీకి :-0.001018004811300968
గద్దెనెక్కిన :-0.002422478178859721
గద్దెపైన :0.004030553580701262
గనకనే :0.006222226280603979
గని :-0.0031703976654277313
గనుల :0.0032829203431293252
గనులకోసం :0.0004484324512180065
గనులనుంచి :0.0004484324512180065
గనులన్నీ :0.0008207300857823313
గనులు :0.0004484324512180065
గనుల్ని :0.0011713794422092902
గనుల్లో :0.0008207300857823313
గన్చీ :0.00013857115026003584
గన్యా :-0.005882047432805877
గప్‌చుప్‌గా :-0.003378349577389061
గమనం :0.0002526480087384563
గమనంలోని :0.01878700905712255
గమనార్హ :-0.0016732910693249374
గమనార్హం :-0.0008025681069142607
గమనించరు :-0.0003401250840829011
గమనిస్తున్నారు :0.0010212878755328121
గమనిస్తూ :-0.006211586533077974
గమనిస్తే :0.00036782690643991713
గమ్యస్థానాలకు :-0.0032658216740226982
గయాన :-0.01346172247863104
గయానా :-0.00673086123931552
గయానాలోని :-0.00673086123931552
గరళం :0.0029637769132723575
గరాటాలు :0.0029637769132723575
గరిష్ఠ :-0.0038787580925331295
గరిష్ఠంగా :-0.0007190622487022537
గరిష్ఠసుంకాల :-0.002422478178859721
గరిష్ఠస్థాయి :-0.0002100165236650191
గరీబీ :-0.0008810711303275504
గరుకుగా :0.009953046264910366
గరుడ :-0.0032658216740226982
గర్భంలోని :-0.0014328921782368602
గర్వంగా :-0.014552911232715123
గర్వకారణం :0.006222226280603979
గర్వించదగ్గ :0.0038333126233159355
గల :0.004765502708393871
గలను :-0.0154932008552922
గలవారో :-0.0016732910693249374
గలాభా :0.006311066262342322
గలిగారు :0.0009871333647008737
గలిగిన :-0.0008092035550219731
గలిగినా :-0.0006802501681658022
గలీజు :0.0015852622501731945
గలు :-0.005352828074007778
గల్ఫ్‌లో :-0.0011454089217105827
గల్లంతవుతోంది :0.0011327663451443854
గల్లంతు :0.0043954141778699786
గల్లంతైనవారి :0.0043954141778699786
గల్లీ :-0.0027847817653366574
గల్లీనుంచి :0.0029637769132723575
గళంలో :-0.005882047432805877
గళము :-0.0003401250840829011
గళమెత్తింది :0.00013857115026003584
గళాన :0.0045563705594166655
గళాలు :0.00025358392810729137
గళాల్లో :-0.0011454089217105827
గవర్నరు :0.004229252544566449
గవాస్కర్‌ :0.014688624786256162
గా :-0.004129048992634326
గాంచి :-0.004255782639517776
గాంజేల్జ్‌ :-0.001119316322994665
గాంధీ :-0.0014775182146467207
గాంధీమార్గం :0.0029637769132723575
గాక :-0.0010203752522487059
గాడి :0.0005154364255250617
గాడిదల్లా :-0.006798765241109611
గాఢనిద్రలో :0.004087709758303056
గాథ :0.0011327663451443854
గాదు :-0.0003401250840829011
గాదెకింది :-0.0028899443952846446
గానం :-0.03158135710545001
గానగాంధర్వుడు :0.006222226280603979
గానమనీ :-0.006798765241109611
గాని :0.0004060507080042236
గానీ :0.006273035451626239
గానుగాడటంలో :-8.759417315920079e-05
గానే :0.0029637769132723575
గాయం :-0.0039043937284329055
గాయంతో :0.0011225077599683693
గాయంనుంచి :0.0005612538799841846
గాయక :0.006222226280603979
గాయపడటం :-0.009642313229341424
గాయపడడం :0.0007201691664305685
గాయపడతాయని :0.009953046264910366
గాయపడితే :0.0005612538799841846
గాయపడిన :0.0005612538799841846
గాయపడ్డాడు :0.0007201691664305685
గాయపరిచే :0.009953046264910366
గాయపెట్టేవాడ్ని :0.009953046264910366
గాయమైనా :0.0005612538799841846
గాయాలై :0.011434110054979296
గారడీలో :0.012721300457535775
గారిగ్వెస్‌ను :-0.0010114124815742828
గారీ :0.0112999119491516
గార్డెన్‌లో :-0.0010114124815742828
గార్షియా :-0.001119316322994665
గాల :-0.01774192334087573
గాలి :0.022956550307934104
గాలికి :0.007755181750784262
గాలికొదిలేయడం :-0.0010689735136132218
గాలికొదిలేసి :-0.00035375365922605997
గాలికొదిలేసిన :0.0017247252130952009
గాలితీసేశాయి :0.005619745199433532
గాలితో :-0.006798765241109611
గాలితోపాటు :0.0004484324512180065
గాలిపట :-0.0010672793806356022
గాలిపటంలా :0.012721300457535775
గాలిపటాలైపోగా :-0.001018004811300968
గాలిలో :0.004583423282233277
గాలివార్తలతో :0.0011327663451443854
గాల్లో :-0.015620546013265922
గాల్లోకి :-0.010172126264875648
గావించాడు :-0.0005663840735261856
గాస్క్వెట్‌ :-0.0013390265009539922
గాస్క్వెట్‌తో :-0.0013390265009539922
గింజలు :0.00036782690643991713
గింజల్ని :0.019906092529820733
గిట్టుబాటు :0.004596546506541771
గిట్టుబాటుకోసం :-8.759417315920079e-05
గిన్నిస్‌బుక్‌లో :-0.0032658216740226982
గిన్నెలు :-0.005826893693289475
గిబ్స్‌ :0.0010917069713847138
గిరగిరా :0.014805262864154999
గిరాకీ :0.0043954141778699786
గిరాకీలను :-0.002072154007874389
గిరిగీసి :-0.0010672793806356022
గిరిగీసిన :-0.002072154007874389
గిరిజన :-0.0034990148275730252
గిరిజనుల :-0.0017088448268085276
గిర్రున :0.007065475618696781
గిలానీతో :0.00025358392810729137
గిలెటిన్‌ :-0.005882047432805877
గిలెర్మో :-0.0013390265009539922
గిల్లలు :0.009953046264910366
గిల్లెస్పీ :-0.0005663840735261856
గిల్‌ :0.0021937808588539903
గిల్‌క్రిస్ట్‌ :-0.0018287967783155443
గిల్‌క్రిస్ట్‌ను :-0.0008092035550219731
గిల్‌క్రైస్ట్‌ :-0.007387591073233598
గీటు :-0.001018004811300968
గీటురాయి :-0.0008927391500926313
గీటురాళ్లుగా :0.00025358392810729137
గీతం :0.006222226280603979
గీతంతో :-0.006798765241109611
గీతంలో :-0.0014328921782368602
గీతలను :0.0037590443914967933
గీతాంజలి :0.053118025483416625
గీతానికి :0.012444452561207959
గీతామృతాన్నే :0.006222226280603979
గీతాలు :0.006222226280603979
గీతించిన :0.006222226280603979
గీరుకోకుండా :-0.0003401250840829011
గీసింది :0.00013857115026003584
గీసిన :-0.001018004811300968
గీస్తోంది :-0.0004732750669897753
గుంటూరు :0.0043954141778699786
గుండమైపోతున్నాయి :0.0017247252130952009
గుండా :-0.010172126264875648
గుండె :-0.0012005680719121433
గుండెకోత :-0.002072154007874389
గుండెగుండెనూ :-0.006211586533077974
గుండెమంట :0.0043954141778699786
గుండెమంటతో :-0.0023183936227111923
గుండెమంటలు :0.0017035609098242262
గుండెల :0.0027507978835782485
గుండెలపై :0.0029637769132723575
గుండెలు :0.00042226883570919613
గుండెలుప్పొంగక :-0.006211586533077974
గుండెలో :0.008501113983063814
గుండెల్ని :0.01837944254530722
గుండెల్లో :-0.00898859457645442
గుండ్రంగా :0.01601850312089413
గుంపులు :0.008175419516606112
గుక్క :0.00036782690643991713
గుచ్చుకొనే :-0.0032418003870841915
గుచ్చుతూ :-0.011495556486424113
గుజరాత్‌ :0.0023764253389530225
గుజరాత్‌లో :0.0017035609098242262
గుట్టలు :-0.011932371578848423
గుట్టలుగా :-0.0008435586932281377
గుట్టుమట్లను :0.0008207300857823313
గుడి :0.0004484324512180065
గుడికి :-0.0032418003870841915
గుడీ :0.0008207300857823313
గుడ్డకాగా :-0.006211586533077974
గుడ్డిగా :0.005619745199433532
గుడ్డిలో :-0.0015882096334972873
గుడ్డు :-0.0034990148275730252
గుడ్లనీరు :-8.759417315920079e-05
గుణదోషాలపై :0.0005437571206482799
గుణపాఠాలు :-0.00042781412946538014
గుణము :0.0045563705594166655
గుణాత్మక :-0.005882047432805877
గుణాత్మకమార్పు :-0.003321473565049128
గుణాత్మకమైన :0.006222226280603979
గుతున్నానని :-0.005352828074007778
గుత్తసొత్తుగా :-0.0016732910693249374
గుత్తహక్కుగా :0.0029637769132723575
గుత్తాధిపత్యాన్ని :0.0029377249572512323
గుప్పించడం :0.00036782690643991713
గుప్పించే :0.0043954141778699786
గుప్పిట :-0.0010672793806356022
గుప్పిటపట్టాలి :-0.0010672793806356022
గుప్పిట్లోకి :0.0005437571206482799
గుప్పుమంది :0.005619745199433532
గుప్పుమని :-0.010172126264875648
గుప్పుమన్నాయి :0.0004214807540547556
గుప్పెడు :-0.0003401250840829011
గుబురులు :0.008175419516606112
గుమ్మరించి :0.0029637769132723575
గుమ్మరించింది :-0.0023166829038006034
గుమ్మరిస్తున్నారు :-0.002422478178859721
గురజాడ :0.006222226280603979
గురయ్యానని :-0.004272186292139541
గురించి :-0.005607918679409664
గురించిన :-0.0003401250840829011
గురించే :-0.004272186292139541
గురిచేసింది :-0.0006220524023294134
గురిచేసేలా :-0.0032658216740226982
గురిచేస్తోంది :-0.002072154007874389
గురితప్పిందని :0.0007593147328554531
గురిపెట్టారు :0.003602768730699254
గురిపెట్టింది :0.0015435012828843263
గురుతులు :0.01878700905712255
గురుదేవుడు :-0.005882047432805877
గురువారం :0.00761140509024504
గురువు :0.0017035609098242262
గురువుగా :-0.0003401250840829011
గురై :-0.0016732910693249374
గురైన :0.0004629205485564305
గురైయ్యే :-0.0036857868434794798
గుర్గావ్‌లలో :0.006639753185427078
గుర్తించకుండా :-0.0023183936227111923
గుర్తించటానికి :-0.0003401250840829011
గుర్తించడం :0.0004214807540547556
గుర్తించరు :-0.0003401250840829011
గుర్తించామంటూనే :0.0017035609098242262
గుర్తించి :0.0007772301080761693
గుర్తించిన :0.00025358392810729137
గుర్తించే :0.0010212878755328121
గుర్తింపు :-0.00015927116107736296
గుర్తింపును :-0.0003789648269098925
గుర్తిస్తున్నాయి :0.004087709758303056
గుర్తిస్తూ :0.0007593147328554531
గుర్తు :-0.02971562788349371
గుర్తుకు :-0.0032418003870841915
గుర్తుకువస్తున్నాయి :0.019085849258308647
గుర్తుగా :0.0008207300857823313
గుర్తుచెయ్యడమే :0.003602768730699254
గుర్తుచేసాను :-0.009642313229341424
గుర్తుచేసి :0.006640993321974225
గుర్తుచేసినా :0.0029637769132723575
గుర్తుతెచ్చే :-0.023089557756245094
గుర్తెరగకుండా :0.0043954141778699786
గుర్తెరగాల్సిందిగా :-0.00026478649103595873
గుర్తొచ్చామా :-0.011495556486424113
గుర్తొచ్చింది :-0.0032418003870841915
గుర్తొస్తే :0.006273035451626239
గుర్రం :-0.0004732750669897753
గుర్రుపెడుతున్న :0.004087709758303056
గుల :0.0009529697252429155
గులకు :0.0009529697252429155
గుల్లకాగా :0.0029637769132723575
గుల్లబారుస్తున్నాయి :-0.0034990148275730252
గుళ్ళపై :-0.008231586471575703
గుసగుసల :-0.0023059939295501145
గుసగుసలాడుకునే :-0.010172126264875648
గూటి :-0.006211586533077974
గూడా :-0.0003401250840829011
గూడు :0.0004038580210717248
గూడుపుఠాణీ :0.003602768730699254
గూడులాంటి :-0.0016732910693249374
గూర్ఖాల్యాండ్‌ :0.0017035609098242262
గూర్చండి :-0.0003401250840829011
గూర్చవే :0.008618306342297832
గూర్చి :-0.002373554348621851
గూర్పంగ :0.0045563705594166655
గూలక :-0.0003401250840829011
గూళ్లు :0.001956641963852453
గృహనిర్బంధం :0.00025358392810729137
గృహస్తులు :-0.0019358350477888123
గృహహింస :0.0029637769132723575
గృహాల :-0.013996059310292101
గృహాలతోపాటు :-0.0019358350477888123
గృహాలు :-0.0034990148275730252
గృహాల్ని :-0.0034990148275730252
గృహాల్లో :-0.024493103793011183
గెంటేసింది :-0.0004732750669897753
గెజిట్‌ :0.0008207300857823313
గెరాల్డ్‌ :-0.0004954060998119456
గెరిల్లా :-0.0008025681069142607
గెలించింది :-0.0010114124815742828
గెలిచాడు :-0.0051291442444757925
గెలిచారు :-0.0013390265009539922
గెలిచి :0.01629779808739127
గెలిచింది :-0.002293746516026859
గెలిచిన :-0.002260276575513534
గెలిచేందుకు :0.00013857115026003584
గెలిచేవాళ్లం :-0.0027847817653366574
గెలిపించాడు :-0.0006177241477219813
గెలిపిస్తే :-0.002422478178859721
గెలుచుకు :0.0009529697252429155
గెలుచుకుని :0.001905939450485831
గెలుచుకునే :-0.005910251882851932
గెలుచుకునేందుకు :0.0029377249572512323
గెలుచుకున్న :0.006653302527071915
గెలుచుకున్నప్పుడు :0.0029377249572512323
గెలుచుకొని :-0.0010672793806356022
గెలుచుకోగా :0.01849492079947777
గెలుపు :-0.006172192616001114
గెలుపూ :0.011277133174490389
గెలుపొందగా :-0.0010114124815742828
గెలుపొందాడు :-0.0051291442444757925
గెలుపొందారు :0.004030553580701262
గెలుపొంది :-0.002268938896260078
గెలుపొందింది :-0.0015021286682814358
గెలుపొందే :-0.0008025681069142607
గెలుస్తుంది :0.0037590443914967933
గెల్చుకొన్న :-0.0008025681069142607
గేమ్‌ :-0.006214257633745236
గేమ్‌పై :-0.0027847817653366574
గేమ్‌లో :-0.0010114124815742828
గేర :0.0006161692101191474
గొంగడి :-0.00731477223867019
గొంతునొక్కి :0.0004484324512180065
గొంతుల్లో :0.0029637769132723575
గొంతెత్తి :0.006222226280603979
గొడవర్రు :0.0043954141778699786
గొడవలతో :-0.005882047432805877
గొడవలు :0.006640993321974225
గొడుగు :-0.0012188793796325682
గొడుగుపట్టడంలో :0.0007593147328554531
గొడుగుపట్టడమే :-0.0004732750669897753
గొడుగుపట్టిన :-8.759417315920079e-05
గొడుగుపట్టే :-0.00026478649103595873
గొనకుము :0.014709689628926423
గొనియె :0.0045563705594166655
గొప్ప :0.010203703223667118
గొప్పగా :0.002141221486983247
గొప్పగొప్ప :0.0022907272745155095
గొప్పదనాన్ని :0.0019166563116579678
గొప్పని :0.0019166563116579678
గొప్పవాడ్ని :0.006273035451626239
గొప్పవాడ్నీ :0.006273035451626239
గొర్రెలు :0.005619745199433532
గొల్లుమంటున్నాయి :0.0013606615868250959
గొస్తవని :-0.01774192334087573
గోకుల్‌దాస్‌ :-0.006211586533077974
గోచరించడంలేదు :-0.005882047432805877
గోడకతికిన :-0.01774192334087573
గోడదెబ్బ :-0.002072154007874389
గోడపై :0.009112741118833331
గోడుకు :-0.005882047432805877
గోతిలో :-0.011495556486424113
గోదాముల్లో :-0.0012005680719121433
గోదావరి :-0.005236713728452945
గోదావరిపాయలో :0.0043954141778699786
గోదావరిలోని :0.0043954141778699786
గోధుమల :0.0041035009523764
గోధుమలు :0.0017247252130952009
గోధుమల్ని :0.00045838806138221306
గోపీచంద్‌ :0.0007850475535391983
గోరింటాకును :-0.0014328921782368602
గోలు :0.014101922913700082
గోల్డ్‌ :0.0007850475535391983
గోళ్లూడగొడుతున్నాయి :-0.002422478178859721
గోవా :-0.0017527609367320172
గోవింద :-0.0007635657804259913
గోవిందం :-0.011495556486424113
గోవిందరాజన్‌ :-0.0011454089217105827
గోవిందుడి :-0.011495556486424113
గోష్ఠికి :-0.007460978773202114
గోష్ఠిని :-0.0003789648269098925
గోస్వామి :0.0007201691664305685
గౌతమ్‌ :-0.01584689128256309
గౌరవ :0.0004629205485564305
గౌరవనేతలు :0.0013114517474911679
గౌరవప్రదమైన :-0.0008025681069142607
గౌరవాధ్యక్ష :-0.001018004811300968
గౌరవించారు :-0.003730489386601057
గౌరవించిన :0.006222226280603979
గ్యారంటీలు :-0.0011454089217105827
గ్యాస్‌ :-0.004022525379980998
గ్రంధి :-0.001119316322994665
గ్రహణశక్తిని :-0.0010689735136132218
గ్రహించలేదు :-0.0003789648269098925
గ్రహించి :-0.0013363813981494468
గ్రహీత :-0.0014328921782368602
గ్రాంటుగా :-0.0032658216740226982
గ్రాండ్‌ :0.0007850475535391983
గ్రాఫు :0.004694301386787924
గ్రాఫ్‌ :0.038171698516617295
గ్రామ :-0.00774409364413536
గ్రామపంచాయతీలకు :0.0004214807540547556
గ్రామపంచాయతీల్ని :0.0008429615081095112
గ్రామపంచాయతీల్లో :0.0005517437481245401
గ్రామసీమలకు :-0.003321473565049128
గ్రామసీమల్ని :-0.003321473565049128
గ్రామసీమల్లో :-0.006642947130098256
గ్రామస్వరాజ్యం :0.0029637769132723575
గ్రామాలమధ్య :-0.003321473565049128
గ్రామాల్ని :0.0029637769132723575
గ్రామాల్లో :-0.006375524741834068
గ్రామాల్లోనే :-0.003321473565049128
గ్రామీణ :-0.011555264536901224
గ్రామీణాభివృద్ధి :-0.007986297770273019
గ్రామీణాభివృద్ధికి :-0.006642947130098256
గ్రామీణాభివృద్ధిని :-0.003321473565049128
గ్రామీణాభివృద్ధే :-0.003321473565049128
గ్రీన్‌హౌస్‌ :0.0023671840337108055
గ్రీస్‌ :-0.001119316322994665
గ్రూపుల :0.0073047995083083605
గ్రూపులో :0.02191439852492506
గ్రూపులోని :0.0073047995083083605
గ్రూప్‌ :0.030695161263450652
గ్రేటర్‌ :-0.007498547069742822
గ్రేమ్‌ :0.014976272357578497
గ్రేమ్‌కు :0.002141221486983247
గ్లాసులతోనే :-0.011495556486424113
గ్విలెర్మో :-0.001119316322994665
గ్స్‌లో :0.0009529697252429155
ఘంటాపధంగా :-0.0008092035550219731
ఘంటికలు :-0.0008810711303275504
ఘటన :-0.0034990148275730252
ఘటనా :0.0005437571206482799
ఘటించడానికి :0.0029637769132723575
ఘట్టంలో :0.0005517437481245401
ఘట్టానికి :-0.0034990148275730252
ఘట్టాలు :-0.006211586533077974
ఘనంగా :-0.0007511244169538144
ఘనచరిత :0.006222226280603979
ఘనత :0.0010310355996005953
ఘనతకు :-0.0014328921782368602
ఘనతను :-0.006211586533077974
ఘనమైనది :0.0011263719483509168
ఘనసంకల్పం :-0.003321473565049128
ఘనాపాటీల :-0.0004732750669897753
ఘర్షణ :-0.0023183936227111923
ఘర్షణకై :0.006194086838492754
ఘర్షణల :0.003602768730699254
ఘర్షణలకు :0.003602768730699254
ఘాటు :0.005619745199433532
ఘాటుగా :0.003602768730699254
ఘూర్ణిల్లజేసింది :-0.006211586533077974
ఘోర :0.005391302649816016
ఘోరంగా :-0.00021359457232305915
ఘోరకలి :-0.0019358350477888123
ఘోరవైఫల్యానికి :0.0018225793385065205
ఘోరవైఫల్యం :0.0007593147328554531
ఘోరవైఫల్యాలే :0.0013114517474911679
ఘోష :-0.0032418003870841915
ఘోషకు :-0.0023183936227111923
ఘోషిస్తున్నాయి :0.0029637769132723575
ఘోషిస్తోంది :0.0043954141778699786
ఘోష్‌ :0.0007593147328554531
చండీగఢ్‌ :0.005619745199433532
చంఢీఘడ్‌ :0.006639753185427078
చందం :-8.759417315920079e-05
చందంగా :-0.015567262618005138
చందంగానే :0.00013857115026003584
చందనం :-0.005826893693289475
చందనగంధం :0.006273035451626239
చందమామ :-0.0028657843564737205
చందమామకు :-0.0014328921782368602
చందమామలు :-0.013086557116644259
చందమామై :-0.0014328921782368602
చందమే :0.005619745199433532
చంద్ర :-0.0014328921782368602
చంద్రకాంతుల :-0.0014328921782368602
చంద్రగోళం :-0.0028657843564737205
చంద్రగోళంలోనూ :-0.0014328921782368602
చంద్రతుషారం :0.006273035451626239
చంద్రనగరిలోనూ :-0.0014328921782368602
చంద్రప్రభలకు :-0.0014328921782368602
చంద్రబాబు :-0.0010672793806356022
చంద్రబిలాలకు :-0.0014328921782368602
చంద్రమండలం :0.0037590443914967933
చంద్రమండలంలోని :-0.0014328921782368602
చంద్రమండలంలోనూ :-0.0014328921782368602
చంద్రమండలానికి :-0.0014328921782368602
చంద్రశేఖర్‌ :-0.003730489386601057
చంద్రిక :-0.0008025681069142607
చంద్రుడి :-0.008231586471575703
చంద్రుడిపై :-0.0014328921782368602
చంద్రుణ్ని :-0.0014328921782368602
చంద్రుణ్నీ :-0.0014328921782368602
చంద్రుని :-0.006798765241109611
చంద్రునిలో :0.01551828678777009
చంపి :0.004087709758303056
చంపినవాడెవ్వడో :0.004087709758303056
చంపుతూనే :0.004087709758303056
చకోరాల్లా :-0.008231586471575703
చక్కటి :-0.00023529784627337872
చక్కని :-0.015663203772954052
చక్కన్‌ :0.0045563705594166655
చక్కలిగింతలకు :0.0002526480087384563
చక్కెర :-0.0007872407303250388
చక్కెరకు :-0.0055097083712476996
చక్రం :0.0007058128554613546
చచ్చాక :0.004087709758303056
చచ్చుపడిపోతున్నాయన్నదీ :0.00036782690643991713
చట్ట :-0.001493971885018244
చట్టబద్ధ :0.004522917005517606
చట్టబద్ధం :-0.005882047432805877
చట్టబద్ధంగాని :-0.0004732750669897753
చట్టబద్ధత :-0.0004732750669897753
చట్టబద్ధపాలన :-0.005882047432805877
చట్టబద్ధమేనని :0.0004484324512180065
చట్టబద్ధమైన :-0.0019358350477888123
చట్టమంటూ :-0.0004732750669897753
చట్టమూ :0.00013857115026003584
చట్టమైనా :0.00013857115026003584
చట్టసభ :-0.0004732750669897753
చట్టసభల :-0.0032658216740226982
చట్టసభలున్నది :0.0017035609098242262
చట్టసభలో :-0.004926999770246715
చట్టసభల్లో :-0.005882047432805877
చట్టాన్ని :0.016942202703435133
చట్టాలు :0.0008207300857823313
చట్టాల్ని :0.0008207300857823313
చట్టుబండలైంది :0.00013857115026003584
చట్రంలో :0.0010212878755328121
చట్రంలోకి :-0.0016732910693249374
చట్రానికి :-0.005882047432805877
చతికిలపడి :-0.0008810711303275504
చతికిలపడింది :-0.0006220524023294134
చతికిలపడిపోకుండా :0.006311066262342322
చతికిలపడ్డాయి :-0.0010689735136132218
చతికిలపడ్డారు :0.004030553580701262
చతుర్వేది :-0.002422478178859721
చతుష్టయంతో :0.0037590443914967933
చదరపు :0.009288651768346168
చదివి :0.0037590443914967933
చదివిన :-0.0010689735136132218
చదువరుల్లో :0.00013857115026003584
చదువుకొనే :0.006222226280603979
చదువుతున్న :-0.0010689735136132218
చన్నీళ్లు :0.0017247252130952009
చప్పుడు :-0.023089557756245094
చప్పుడూ :-0.0032418003870841915
చమక్‌ :-0.0014328921782368602
చమక్‌మంటున్న :-0.0014328921782368602
చమత్కరించాడు :-0.0014328921782368602
చమిందా :0.0022907272745155095
చమురింకి :-0.0154932008552922
చమురు :-0.009754605621318241
చయ్యన :0.0045563705594166655
చరమగీతం :0.003602768730699254
చరామి :0.0037590443914967933
చరాస్థి :0.012721300457535775
చరిత :-0.0004732750669897753
చరితకు :-0.006211586533077974
చరిత్ర :-0.0008025681069142607
చరిత్రకు :0.0013114517474911679
చరిత్రను :-0.014210279272357856
చరిత్రలో :0.0031252696646249176
చరిత్రలోనే :-0.0032658216740226982
చరిత్రసారం :-0.0023183936227111923
చరిత్రాత్మక :0.0007735990496529242
చరిత్రే :-0.0016732910693249374
చరిస్తూ :-0.0003401250840829011
చర్చ :-0.00031132552765176423
చర్చకు :-0.00037078531205972777
చర్చనీయాంశమే :0.0004214807540547556
చర్చల :0.004214120566003918
చర్చలంటే :0.00025358392810729137
చర్చలకు :-0.010155586463702354
చర్చలతో :-0.005882047432805877
చర్చలనుంచి :0.0010212878755328121
చర్చలవంటి :-0.006211586533077974
చర్చలు :0.0017480106058650011
చర్చలే :-0.005882047432805877
చర్చల్ని :0.00025358392810729137
చర్చల్లో :0.0005071678562145827
చర్చించడం :6.484162605318779e-05
చర్చించడానికి :0.0021203953869749106
చర్చించనుందని :0.0021203953869749106
చర్చించారు :-0.0007635657804259913
చర్చించాలి :0.0020159783285147647
చర్చించింది :-0.0036857868434794798
చర్చించేందుకు :-0.0007635657804259913
చర్చోపచర్చలు :-0.006211586533077974
చర్మం :-0.010172126264875648
చర్మరోగాలు :-0.0034990148275730252
చర్మవ్యాధులకు :0.005619745199433532
చర్య :-0.007167534430965738
చర్యతో :-0.0008025681069142607
చర్యను :0.034598961008614336
చర్యల :-0.0023299763178914507
చర్యలకు :0.0043954141778699786
చర్యలతో :-0.0034990148275730252
చర్యలను :0.00025358392810729137
చర్యలనుంచి :0.0015435012828843263
చర్యలన్నీ :0.0043954141778699786
చర్యలపై :-0.00019550212585958687
చర్యలు :0.007091170809880553
