num_words 18872
ఉపశమిస్తాయనుకోవడంలో :-0.0009275045345607793
ఉపశమిస్తాయో :0.00034325132484214405
ఉపసంఘాన్ని :-0.0008847923822194806
ఉపసంహరణ :0.004010583938439882
ఉపసంహరించుకున్నాడు :0.004256913806157316
ఉపసంహరించుకోవడం :0.00026010001368407545
ఉపాధి :-0.00021275883156559743
ఉపాధిని :0.0007732060151219487
ఉపాధ్యక్షులు :0.0007732060151219487
ఉపాధ్యాయ :0.0005202000273681509
ఉపాధ్యాయవర్గాలు :0.00026010001368407545
ఉపాధ్యాయులకు :0.0005202000273681509
ఉపాధ్యాయులు :0.0005202000273681509
ఉపాలంభనలు :0.0007191356386253884
ఉపేక్షించి :0.0002723425654088226
ఉపేక్షించిన :-0.00010295420077781129
ఉప్టన్‌ :0.0020611191774284688
ఉప్పుటేరులో :7.314687711704391e-05
ఉప్పులు :-0.0009567946331010401
ఉప్పెన :-0.0002965777686263823
ఉప్పెనలో :-0.0002965777686263823
ఉబలాటపడుతున్న :-0.0072145729918417
ఉభయ :-0.0021066329214410994
ఉభయగోదావరి :-0.000914991728447391
ఉభయులకూ :-9.684379005934067e-05
ఉమాశంకర్‌ :-0.0008847923822194806
ఉమేశ్‌చంద్ర :-0.0008847923822194806
ఉమ్మడి :0.0002777795263277156
ఉమ్మడిగా :1.6661247496313213e-05
ఉరకలెత్తడం :0.00026010001368407545
ఉరకలెత్తుతారా :7.314687711704391e-05
ఉరకలెత్తుతున్నారు :-0.00048759242377007997
ఉరకలెత్తుతోంది :-0.0009275045345607793
ఉరవడి :0.00034325132484214405
ఉరవడికి :-0.0007743989830410033
ఉరిమే :-7.619340838078385e-05
ఉరుకుల్ని :-0.0009448895444940352
ఉరుగ్వే :-0.0007068131860515638
ఉరుమయి :0.0001767279147794474
ఉరుముతోంది :-0.000914991728447391
ఉలిపికట్టె :0.0009486573742798338
ఉలుకూ :-0.000914991728447391
ఉల్కలై :-0.0013076563645199285
ఉల్లంఘనదారులకు :-0.0007068131860515638
ఉల్లంఘనలకు :-0.0001141082926120568
ఉల్లంఘించాడని :0.0007012873908918669
ఉల్లంఘిస్తే :-0.0002862539959592325
ఉల్లాసం :-0.0015475542571936896
ఉల్లిపాయలు :-0.000914991728447391
ఉవ్విళ్లూరుతున్నవారిని :0.0007191356386253884
ఉవ్వెత్తున :0.002063574952181569
ఉష :0.014675466667318171
ఉషది :0.002445911111219699
ఉషపై :0.002445911111219698
ఉషే :0.002445911111219698
ఉషోదయంతో :-0.0009448895444940353
ఉష్ణతాపం :0.0009721871635727715
ఉష్ణోగ్రత :0.0009721871635727715
ఉష్ణోగ్రతలో :-0.001566184056095971
ఉసిగొల్పుతోంది :-9.684379005934067e-05
ఉసురు :0.001052411010838656
ఉసూరుమనిపించే :0.0007191356386253884
ఉస్మానియా :-0.0014538526954581228
ఊగేందుకు :-0.0005535837242860974
ఊడలు :-0.0014267771753523207
ఊదారంగుని :-0.0009551009025905958
ఊదుతున్నాయి :0.00018927323390687754
ఊపందుకోవడంలేదో :-0.00025761266787441625
ఊపందుకోవడమూ :-0.001447000580806191
ఊపందుకోవన్నది :0.0007732060151219487
ఊపందుకోవాలి :1.6661247496313213e-05
ఊపడం :-9.684379005934067e-05
ఊపిరి :-0.0014843235587875872
ఊపిరిగా :-0.0013713132685153199
ఊపిరితిత్తుల :0.007813002379443662
ఊపిరిని :-0.0013713132685153199
ఊపిరీ :-0.0009551009025905958
ఊపుమీదవున్నట్టు :-0.00837121588126178
ఊబిలో :0.0006052051733019236
ఊబిలోకి :1.6661247496313213e-05
ఊయలూగితే :0.00234994403227768
ఊరిస్తున్నా :8.846114473219242e-05
ఊరు :0.001339858453353575
ఊరూరా :-0.0002862539959592325
ఊరేగడం :0.000442550814381269
ఊర్న్‌ :-0.0004333689856854564
ఊలుకోటు :-0.0009551009025905958
ఊళ్ళెకు :0.000687034439959948
ఊళ్ళో :-0.0009551009025905958
ఊసెత్తకుండానే :-1.802906294305916e-05
ఊహాచిత్రం :-0.0009448895444940352
ఊహాతీతంగా :8.846114473219242e-05
ఊహాశక్తికి :-0.00520334962670663
ఊహించనైనా :-0.004193500586852937
ఊహించలేదు :0.0015178805916977265
ఊహించా :0.0015178805916977265
ఊహించానని :-0.003675254631913688
ఊహించిన :-0.005947143171138673
ఊహే :0.0009721871635727715
ఋతువొస్తుంది :-0.00036014540589955857
ఎం :-0.02352680025328749
ఎంఎ :-0.0010346757883473725
ఎంగిలి :0.000442550814381269
ఎంచి :0.0006896513893307322
ఎంచుకుంది :0.002579505118822877
ఎంచుకున్న :-0.010577753489763319
ఎంచుకోవడం :-0.002152960254861403
ఎండ :-0.001159334069070199
ఎండగట్టాలి :8.846114473219242e-05
ఎండగట్టి :0.0031250880862176895
ఎండగట్టిన :-7.619340838078385e-05
ఎండగడుతోంది :-0.0014905009477921985
ఎండన :0.0006699292266767875
ఎండనిచ్చేది :0.000846913825188646
ఎండను :-0.0015458304710577215
ఎండమావి :-0.000602518349009827
ఎండమావినే :-0.00020579444763788932
ఎండలు :0.0009486573742798338
ఎండలేకుండా :-0.00021973581170519672
ఎండావానలకు :-0.0011878417341439403
ఎండిపోకుండా :8.666474252973943e-05
ఎండిపోయాయనో :0.0009486573742798338
ఎండిపోయినట్లు :-0.000914991728447391
ఎండీ :-0.00020590840155562258
ఎంత :-0.0026935556853574373
ఎంతకరుణ :2.078967681453128e-05
ఎంతకీ :-0.000602518349009827
ఎంతగా :0.0034005474456201253
ఎంతటి :0.0005244945191516401
ఎంతన్నదానితో :-0.0001911880155356175
ఎంతమంది :0.000885101628762538
ఎంతమందితో :2.078967681453128e-05
ఎంతయు :0.0006896513893307322
ఎంతవరకు :0.0013202750997544084
ఎంతెంత :-0.0003682285527326488
ఎంతెంతో :0.00022888862451301978
ఎంతైనా :-0.00028237973715919146
ఎంతొ :0.0006896513893307322
ఎంతో :0.0016471766201893907
ఎంతోకాలంగా :0.0031250880862176895
ఎంతోకొంత :1.6661247496313213e-05
ఎందరికో :-0.0001141082926120568
ఎందరిలోనో :-0.0001141082926120568
ఎందరు :2.078967681453128e-05
ఎందరెందరివో :0.00032417012978277874
ఎందుకంటే :0.0030605784340504904
ఎందుకన్న :0.00026010001368407545
ఎందుకలాంటి :0.002445911111219699
ఎందుకింత :0.00234994403227768
ఎందుకీ :1.2185543231894714e-05
ఎందుకు :-0.0058814443839055024
ఎందుకూ :1.2185543231894714e-05
ఎందుకో :0.0008893235502009529
ఎంపి :-0.002579336425411365
ఎంపిక :0.006415617783517026
ఎంపికపై :0.004719231727460541
ఎంపికయ్యే :0.0020074115889152956
ఎంపికలను :-0.0008292388125155885
ఎంపికు :-0.0008292388125155885
ఎంపీ :-0.001412163138619997
ఎంపీల :1.2185543231894714e-05
ఎంపీలు :2.4371086463789427e-05
ఎఎఫ్‌సి :0.02148402302889511
ఎకనామిస్ట్‌ :0.0001767279147794474
ఎకరం :0.000846913825188646
ఎకరాకు :-0.0008406670307676797
ఎకరాల :-0.0009275045345607793
ఎకరాలు :-0.0001911880155356175
ఎకరాల్లో :-0.0009073286701028085
ఎకానమీ :-0.0013076563645199285
ఎకాయెకి :-0.0006960288319079477
ఎకౌంటెంటుని :-0.0009551009025905958
ఎక్కంలా :-0.00036014540589955857
ఎక్కడ :-0.0025336616525117664
ఎక్కడమే :7.314687711704391e-05
ఎక్కడా :-0.0014471568566407206
ఎక్కడి :-0.0011016315682358514
ఎక్కడికక్కడ :-7.702377098475702e-05
ఎక్కడిదక్కడే :-0.00026591791503266434
ఎక్కడెక్కడ :0.0003752351890427082
ఎక్కడైనా :0.002238492759419363
ఎక్కడో :-0.00013226681520348756
ఎక్కడ్నుంచో :0.000442550814381269
ఎక్కాలంటే :-0.00025761266787441625
ఎక్కించందే :-0.0002862539959592325
ఎక్కించడమే :7.314687711704391e-05
ఎక్కించింది :0.0009447748853507577
ఎక్కించిన :-0.000914991728447391
ఎక్కించుకున్న :8.666474252973943e-05
ఎక్కిన :-0.0009551009025905958
ఎక్కుతానో :0.000442550814381269
ఎక్కుతున్న :-0.0005727371082003478
ఎక్కుపెట్టిన :-1.802906294305916e-05
ఎక్కువ :-0.0008595076180683564
ఎక్కువగా :0.0031377780802709604
ఎక్కేయడమే :7.314687711704391e-05
ఎక్సైజ్‌ :-0.0012426240404632826
ఎగజిమ్మే :-0.0005535837242860974
ఎగదోయకుండా :8.666474252973943e-05
ఎగదోసింది :-0.00033045118931056126
ఎగదోస్తోంది :-1.2839619263414257e-05
ఎగబాకగా :0.0005847801227706278
ఎగబాకి :-0.0012292197790786938
ఎగబాకింది :1.6661247496313213e-05
ఎగబాకినా :-7.619340838078385e-05
ఎగబాకుతున్న :-0.0004387789824489035
ఎగబాకుతున్నాయన్నది :8.846114473219242e-05
ఎగయడమే :-0.0007068131860515638
ఎగరేసిన :0.0001767279147794474
ఎగవేయడంతో :-0.00010295420077781129
ఎగసిన :-0.0001141082926120568
ఎగిరిపోతూ :-0.0020939337408496074
ఎగిరిపోదామని :-0.0009551009025905958
ఎగిరీ :-0.004187867481699215
ఎగిరే :-0.0011722869706179914
ఎగిరొచ్చాయ్‌ :0.000442550814381269
ఎగిసిపడుతున్నాయి :0.00234994403227768
ఎగుమతి :-2.6487496131761893e-05
ఎగుమతుల :-0.001447000580806191
ఎగుమతులపై :9.536520109434047e-05
ఎగుమతులు :-0.0009275045345607793
ఎగురవేసింది :-0.014455199557745034
ఎగురవేసిన :-0.0009738980984973069
ఎగురిపోయే :-0.0020939337408496074
ఎగురుతూ :-0.0020939337408496074
ఎగ్జిక్యూటివ్‌ :-0.0006277413887199998
ఎగ్జిక్యూటివ్‌బోర్డు :0.0020074115889152956
ఎగ్త్జెల్‌ :-0.0035694450268398915
ఎటిపి :-0.004076515589445038
ఎటు :-0.0017005404602756847
ఎటుచూసినా :0.0006052051733019236
ఎటుచూస్తే :8.846114473219242e-05
ఎటువంటి :0.0033984585746614625
ఎటూ :0.000846913825188646
ఎటో :-0.00021973581170519672
ఎట్టకేలకు :0.0029598393663829276
ఎట్టి :0.00034325132484214405
ఎట్టిపరిస్థితుల్లో :-0.004193500586852937
ఎట్ల :0.000687034439959948
ఎడదల :-0.000734765434381277
ఎడబాటు :0.0007191356386253884
ఎడమ :-0.014455199557745034
ఎడమల :0.0024718193842501357
ఎడాపెడా :-0.0018379070646715458
ఎడెల్‌వైజ్‌ :-0.0008667379713709128
ఎత్తిన :-0.0005946547029099639
ఎత్తివేతకు :-0.00048759242377007997
ఎత్తుకి :-0.0009448895444940352
ఎత్తుకు :-0.0001141082926120568
ఎత్తుకుని :-0.003675254631913688
ఎత్తుకున్నారు :0.00026010001368407545
ఎత్తుకోవాలన్న :0.0009721871635727715
ఎత్తుతో :-0.0001141082926120568
ఎత్తున :0.0004453190527230007
ఎత్తులో :-0.0001141082926120568
ఎత్తేశారేగాని :-0.0007830920280479855
ఎద :-0.0011722869706179914
ఎదగలేరు :-0.0011722869706179914
ఎదల :-0.0002965777686263823
ఎదలో :0.0007191356386253884
ఎదిగాను :-0.0009448895444940352
ఎదిగిన :0.0006114406717855082
ఎదుగుతున్న :-0.00025761266787441625
ఎదుగుదలకు :0.0001767279147794474
ఎదుట :0.037168470619420635
ఎదుటన్‌ :0.0006896513893307322
ఎదుటివారు :0.000633269595999881
ఎదురీదుతున్నాయో :0.0008103344379511416
ఎదురు :0.0024225681922439915
ఎదురుకాలేదు :-0.004076515589445038
ఎదురుగాలి :7.7164234063953e-05
ఎదురుగాలే :0.000846913825188646
ఎదురుచూసే :0.0007191356386253884
ఎదురుచూస్తా :-0.0009448895444940352
ఎదురుచూస్తున్నాను :-0.0007305062484844801
ఎదురుదాడికి :-9.684379005934067e-05
ఎదురుదాడితో :-0.0012324452036731714
ఎదురుదెబ్బలే :0.000846913825188646
ఎదురుదెబ్బల్ని :0.0006051022568326794
ఎదురుపడ్డ :-0.00021973581170519672
ఎదురుపడ్డానని :-0.001159334069070199
ఎదురౌతున్నాయి :-0.0082535550636743
ఎదుర్కొంటాడు :-0.005947143171138673
ఎదుర్కొంటున్న :-0.00025761266787441625
ఎదుర్కొంటున్నది :-0.0007305062484844801
ఎదుర్కొంటున్నారని :0.0012129991439228233
ఎదుర్కొంటూ :-0.01703957335192786
ఎదుర్కొంది :-0.00010295420077781129
ఎదుర్కొని :0.011841260558722729
ఎదుర్కొన్నది :0.0007834473600728267
ఎదుర్కొన్నారు :-0.002152960254861403
ఎదుర్కొలేకపోయారు :-0.002152960254861403
ఎదుర్కోవాలన్న :-0.00029732735145498193
ఎదుర్కోవాల్సి :-0.0014538526954581228
ఎద్దడితో :-0.000914991728447391
ఎద్దు :0.001749780989854825
ఎనభై :0.0017252800489654361
ఎనభైవేలు :0.0001767279147794474
ఎనలేని :-0.0008923612567099729
ఎనిమిదవ :-0.0005665374163793863
ఎనిమిది :-0.00522261441258535
ఎనిమిదిగేముల :-0.007022257507620628
ఎనిమిదేళ్లకు :0.0006051022568326794
ఎనిమిదేళ్లనాడే :-0.00025761266787441625
ఎనిమిదోస్థానంలో :0.0001767279147794474
ఎనుబోతుల :8.846114473219242e-05
ఎన్నగ :0.0006896513893307322
ఎన్నడూ :-0.003918368821362193
ఎన్నదగ్గ :0.0014615359960283075
ఎన్నని :-0.001398114695719591
ఎన్నాళ్ళకెన్నాళ్ళకు :0.000442550814381269
ఎన్ని :0.005632978382212112
ఎన్నింటినో :0.0007012873908918669
ఎన్నిఉన్నా :0.00018927323390687754
ఎన్నిక :0.0011695602455412556
ఎన్నికద్వారా :0.0005847801227706278
ఎన్నికనైనా :0.0005847801227706278
ఎన్నికల :0.004177604798541602
ఎన్నికలకు :0.0020866201832405386
ఎన్నికలతో :0.0005847801227706278
ఎన్నికలనాటికి :0.0007732060151219487
ఎన్నికలప్పుడు :-0.0007068131860515638
ఎన్నికలు :0.0007005893588090945
ఎన్నికలో :0.003910397796043277
ఎన్నికల్ని :0.0001767279147794474
ఎన్నికల్లో :0.0033910927289472954
ఎన్నికల్లోనూ :-0.00028237973715919146
ఎన్నిమార్లు :-0.00020579444763788932
ఎన్నిలేవు :0.00022888862451301978
ఎన్నివేలమంది :-0.0002862539959592325
ఎన్నిసార్లు :-0.00022224782935208114
ఎన్నుకునే :-0.0007068131860515638
ఎన్నెన్ని :-0.0009448895444940352
ఎన్నెన్నో :-0.00028237973715919146
ఎన్నేళ్లయినా :-0.000602518349009827
ఎన్నో :-0.0024556425474820203
ఎన్నోరెట్లు :0.002445911111219699
ఎన్నోవిధాల :0.0009721871635727715
ఎన్నోసార్లు :0.0010868215339083752
ఎన్‌ :-0.0009441367928914746
ఎన్‌టీవీ :-0.0008923612567099729
ఎప్పటికప్పుడు :0.00035548382281655477
ఎప్పటికి :-0.0006411127912449441
ఎప్పటికీ :0.0007191356386253884
ఎప్పటికైనా :0.000442550814381269
ఎప్పటికైనా :-0.0014027599410279953
ఎప్పటిదాకో :0.0001554457538435714
ఎప్పటినుంచో :-0.0001141082926120568
ఎప్పుడన్నా :-0.0009448895444940352
ఎప్పుడు :-0.0004082730920255245
ఎప్పుడూ :-0.0025545108283237996
ఎప్పుడైతే :-0.0008847923822194806
ఎప్పుడైనా :-4.646424548890477e-05
ఎఫ్‌ :0.002577798895377453
ఎఫ్‌ఐహెచ్‌ :0.0012129991439228233
ఎఫ్‌సితో :0.02148402302889511
ఎబి :0.0040395589507106686
ఎమిరేట్స్‌ :-0.0072145729918417
ఎమ్మెల్యేలు :0.001181932088910883
ఎమ్మెల్సీలతో :0.00026010001368407545
ఎయిడ్స్ :-0.0015251666847973118
ఎరుగని :0.0023147301349088147
ఎరుగనిదే :0.00034325132484214405
ఎరువులు :0.0006446103470130154
ఎరువులూ :0.000846913825188646
ఎర్రకోట :-0.0009275045345607793
ఎర్రకోటపై :-0.0008188761355020116
ఎర్రని :-0.0017366236682837357
ఎర్రబసొచ్చినప్పుడల్లా :0.000687034439959948
ఎర్లిచ్‌ :-0.004076515589445038
ఎలర్జీలకు :-0.00033045118931056126
ఎలా :-0.0008108970293974022
ఎలాంటి :-0.003141035263276431
ఎలాఉన్నా :-0.000914991728447391
ఎలాగైతేనేం :-0.0007656428051158293
ఎలాగైనా :0.0031569448677286334
ఎలాగో :0.00022888862451301978
ఎలాగోలా :0.000442550814381269
ఎలుకలపాలు :8.666474252973943e-05
ఎలుకల్లో :-0.00033045118931056126
ఎలుగెత్తాయి :-4.646424548890477e-05
ఎలుగెత్తి :-0.001392749005405424
ఎలుగెత్తింది :-0.00024020636361031224
ఎలుగెత్తితే :-0.0012324452036731714
ఎలుగెత్తుతున్న :0.0029312547476278957
ఎలుగెత్తుతున్నదేమిటి :-1.802906294305916e-05
ఎలుగెత్తుతున్నాయంటే :-0.0001911880155356175
ఎలుగెత్తుతున్నాయి :0.000846913825188646
ఎలుగెత్తుతోంది :-0.000602518349009827
ఎలుగేత్తి :-0.0007096587947964959
ఎలెక్షన్లివి :0.0005847801227706278
ఎలెక్షన్లు :0.0001767279147794474
ఎలెక్షన్‌ :-0.0007068131860515638
ఎలెనీ :0.0026405934012422873
ఎలెవన్‌ :0.0007472381612698011
ఎలైట్‌ :0.0018998087879996434
ఎలో :-0.0072145729918417
ఎల్లకాలం :-0.0008847923822194806
ఎల్లప్పుడూ :3.940994740081272e-05
ఎల్లమ్మ :-0.00026591791503266434
ఎల్లల :2.078967681453128e-05
ఎల్లలెరుగని :0.0007732060151219487
ఎల్లలేమిటి :-0.00021973581170519672
ఎల్లవేళలా :-0.00010295420077781129
ఎల్‌ :0.004471557289487608
ఎవడో :0.005821969834234608
ఎవరా :-0.0009551009025905958
ఎవరి :0.000360953270829362
ఎవరికి :-0.0005886087393174854
ఎవరికిష్టమైన :2.078967681453128e-05
ఎవరికీ :-0.00414581227289984
ఎవరికెరుక :-0.0001911880155356175
ఎవరికైనా :0.0002520812363479769
ఎవరికైనా :0.0007191356386253884
ఎవరితో :-0.006570607517944384
ఎవరిని :0.0009721871635727715
ఎవరినీ :-0.00033045118931056126
ఎవరినో :0.0004862551946741688
ఎవరిమాటా :0.00034325132484214405
ఎవరివల్లా :-0.00029732735145498193
ఎవరు :-7.12925242752121e-05
ఎవరుంటారు :-0.0007830920280479855
ఎవరూ :-0.0014392697970886227
ఎవరెంతగా :0.00026010001368407545
ఎవరెన్ని :-7.619340838078385e-05
ఎవరేమన్నా :-0.00033045118931056126
ఎవరేమిటో :7.7164234063953e-05
ఎవరైనా :-0.0053872601604312694
ఎవర్ని :3.710323495013224e-05
ఎవ్వరో :-0.00021973581170519672
ఎసరు :-0.000914991728447391
ఎసరుపెట్టింది :0.00026010001368407545
ఎసరొచ్చిందని :-0.00033045118931056126
ఎసరొచ్చే :0.000846913825188646
ఎస్టీ :-0.000602518349009827
ఎస్టీలు :0.00018927323390687754
ఎస్సార్సీ :-0.0029077053909162456
ఎస్సీ :-0.001493600695205903
ఎస్‌ :-0.029253406335791023
ఎస్‌ఎఐ :0.0012129991439228233
ఎస్‌కె :0.0012129991439228233
ఏం :-0.00012298644764406657
ఏఆర్‌ :-0.0009738980984973069
ఏఐసీసీ :8.666474252973943e-05
ఏక :-5.59098428665461e-05
ఏకంగా :0.002445911111219699
ఏకకాలంలో :8.666474252973943e-05
ఏకత్వ :-0.0009738980984973069
ఏకపక్షంగా :0.0030474263719341933
ఏకపెట్టున :-0.00048759242377007997
ఏకమొత్తంగా :0.00018927323390687754
ఏకరీతిగా :0.0016109187188329177
ఏకరువుపెట్టారు :-0.0008847923822194806
ఏకరువుపెట్టి :0.0006051022568326794
ఏకరూపత :1.6661247496313213e-05
ఏకసూత్ర :0.0027084090934648987
ఏకాగ్రత :0.0005735656868068482
ఏకాగ్రతను :0.0009815905636113658
ఏకాభిప్రాయ :-0.001732580588022096
ఏకాభిప్రాయం :-0.0011316588730444176
ఏకీభావం :8.846114473219242e-05
ఏకైక :0.0004112715455611928
ఏజీస్‌ :0.007738515356468625
ఏటా :0.0013596298051914808
ఏటి :-0.000914991728447391
ఏటికి :0.0008103344379511416
ఏటికేడాది :0.0007970406133625777
ఏటికేడు :-0.0010325024708283327
ఏటేటా :-0.00048759242377007997
ఏడాది :-0.0018369554452305646
ఏడాదికల్లా :-0.001447000580806191
ఏడాదికి :-0.002361234173668233
ఏడాదికే :-7.619340838078385e-05
ఏడాదికొక :0.00026010001368407545
ఏడాదిక్రితం :1.6661247496313213e-05
ఏడాదిన్నర :-0.00020579444763788932
ఏడాదిన్నరక్రితం :0.00026010001368407545
ఏడాదీ :-0.000914991728447391
ఏడాదే :0.0008103344379511416
ఏడు :0.029790203976789064
ఏడుకొండల :-0.0009551009025905958
ఏడుకోట్లకుపైగా :-0.00025761266787441625
ఏడుగురు :0.00018927323390687754
ఏడునెలలకు :-9.684379005934067e-05
ఏడున్నర :-0.0001911880155356175
ఏడున్నరేళ్లు :-0.0012324452036731714
ఏడుమార్లు :-0.00048759242377007997
ఏడూ :-0.00036014540589955857
ఏడెనిమిదేళ్ల :-0.0005509544528166691
ఏడెనిమిదేళ్లుగా :-0.00020579444763788932
ఏడో :0.00026010001368407545
ఏడోవంతు :8.846114473219242e-05
ఏణ్నర్ధం :-0.00029732735145498193
ఏది :0.0003685429920661792
ఏదీ :0.0008098417629596382
ఏదైనా :0.0029598393663829276
ఏదైనా :-4.7732615692127906e-05
ఏదో :-0.00026497613299690184
ఏనాడూ :-0.004565472757411341
ఏనాడైనా :0.0009486573742798338
ఏనాడో :-0.00248129526458618
ఏనుగు :0.0007732060151219487
ఏనుగుల :0.0006051022568326794
ఏనుగుల్ని :-0.001447000580806191
ఏపాటి :-0.0004294938735577193
ఏపుగా :0.0008103344379511416
ఏప్రిల్‌ :0.000561991391111014
ఏప్రిల్‌నాటి :0.0006051022568326794
ఏప్రిల్‌నుంచి :-0.0001911880155356175
ఏప్రిల్‌నెల :-0.004169268595667715
ఏప్రిల్‌లో :-0.00029732735145498193
ఏమంటారు :-0.0014538526954581228
ఏమంత :-0.003036096315293184
ఏమనాలి :-0.0001141082926120568
ఏమని :2.078967681453128e-05
ఏమనుకుంటున్నారో :0.000633269595999881
ఏమవుతుంది :-0.0008923612567099729
ఏమవుతుందో :-0.0002862539959592325
ఏమాత్రం :-0.00024524611082647724
ఏమి :-0.0005644744753542239
ఏమిటంటే :0.0009721871635727715
ఏమిటన్నది :-0.00028237973715919146
ఏమిటి :-0.0006593613713134748
ఏమిటీ :-0.0001141082926120568
ఏమిటో :-0.0017915914989249215
ఏమీ :-0.010460326505584004
ఏముంటుంది :-0.000869367890797162
ఏమేమి :-0.0011494873097616738
ఏమైనట్టు :-0.0012324452036731714
ఏయే :-0.0003682285527326488
ఏరకంగా :0.00018927323390687754
ఏరి :-0.0012324452036731714
ఏరికోరి :7.314687711704391e-05
ఏరివేత :0.0001767279147794474
ఏర్పడటం :7.314687711704391e-05
ఏర్పడి :1.6661247496313213e-05
ఏర్పడింది :-0.004193500586852937
ఏర్పడిన :0.0020074115889152956
ఏర్పడుతుందని :-9.684379005934067e-05
ఏర్పడ్డాక :0.004943638768500271
ఏర్పరచాలనీ :-7.619340838078385e-05
ఏర్పరచే :0.0007732060151219487
ఏర్పాటు :0.0018203920248502758
ఏర్పాటుకు :0.0007473264111984837
ఏర్పాటుకోసం :-0.00026591791503266434
ఏర్పాటుచేయ :8.846114473219242e-05
ఏర్పాటుచేసే :0.0031250880862176895
ఏర్పాటుచేస్తామని :-0.0014538526954581228
ఏర్పాటుతోపాటు :-0.000602518349009827
ఏర్పాటును :0.0002653058667497887
ఏర్పాటైన :-0.0034404427409908496
ఏర్పాట్ల :0.0014183019954449993
ఏర్పాట్లు :-7.561105632388782e-05
ఏర్పాట్లుగాని :-0.0001141082926120568
ఏర్పాట్లూ :7.314687711704391e-05
ఏలాంటి :-0.002152960254861403
ఏలికల :-0.0006246809755381865
ఏలికలు :-0.0005096296228771788
ఏలినవారి :-0.00048759242377007997
ఏలుతున్న :7.7164234063953e-05
ఏలుబడి :-0.0007732767667079474
ఏలుబడిదేనని :-0.00048759242377007997
ఏలుబడిపై :0.0031250880862176895
ఏలుబడిలో :0.0008278895484712887
ఏలుబడిలోని :-0.0008861311771239748
ఏళ్ల :-0.0005141574695539597
ఏళ్లతరబడి :-0.00020579444763788932
ఏళ్లు :-0.00041158889527577865
ఏళ్ళ :-0.0046613027064999904
ఏళ్ళు :0.0013341322955307694
ఏవగింపుతో :-0.0007068131860515638
ఏవి :-0.001159334069070199
ఏవీ :-0.0017366236682837357
ఏవైతే :-0.0013713132685153199
ఏష్లీ :0.0026405934012422873
ఏసియన్‌ :0.0014183019954449993
ఏసీబీ :-0.000602518349009827
ఏసీసీ :-0.0072145729918417
ఐఎఎస్‌ :-0.0012890677474873904
ఐఒఎ :-0.010029800071919557
ఐఒఎలదే :-0.0012537250089899447
ఐకమత్యంతో :2.078967681453128e-05
ఐకమత్యగానము :2.078967681453128e-05
ఐకమత్యముగా :2.078967681453128e-05
ఐకో :0.0026405934012422873
ఐక్య :0.0008278895484712887
ఐక్యప్రగతిశీల :0.0002723425654088226
ఐక్యరాజ్యసమితి :-0.0004949303944792326
ఐటిఎఫ్‌ :0.008822574556042044
ఐదవ :-0.034171405759001905
ఐదు :-0.09200436496547419
ఐదున్నర :-0.0012537250089899447
ఐదోతరగతిలో :-0.004193500586852937
ఐపిఎల్‌ :-0.0026096087684027813
ఐపిఎల్‌తో :0.0025157485999710944
ఐపిఎల్‌లో :-0.0015393434618844086
ఐపీఎల్‌ :0.005919678732765855
ఐపీఎల్‌ను :0.0029598393663829276
ఐపీఎల్‌లాగా :0.0029598393663829276
ఐబిఎం :-0.011074480657431838
ఐబిఎంతో :-0.0036914935524772824
ఐరాస :-0.00020579444763788932
ఐరోపా :-0.0008891667609528467
ఐశ్వర్యారాయ్‌ :-0.000869367890797162
ఐసిఎల్‌ :-0.0014070170342262353
ఐసిఎల్‌కు :0.0020074115889152956
ఐసిఎల్‌లో :-0.0004333689856854564
ఐసిసి :0.012263732675780232
ఐసిసికి :-0.0012890677474873904
ఐసిసికు :0.0020074115889152956
ఐసిసిలో :-0.002578135494974781
ఐసీసీ :0.001266539191999762
ఐసుక్యూబులతో :-0.0009551009025905958
ఐహెచ్‌ఎఫ్‌ :0.005505653744190466
ఐహెచ్‌ఎఫ్‌కు :0.0012129991439228233
ఐహెచ్‌ఎఫ్‌తో :0.0025346372761897843
ఐహెచ్‌ఎఫ్‌ను :-0.0012537250089899447
ఐహెచ్‌ఎఫ్‌లోనూ :0.0029598393663829276
ఒంటపట్టించుకొంటే :0.0009486573742798338
ఒంటపట్టించుకొంది :1.2185543231894714e-05
ఒంటరిగా :0.0009486573742798338
ఒంటికాలిమీద :7.7164234063953e-05
ఒంటిచేత్తో :-0.001518048157646592
ఒఎన్‌జిసి :-0.0020755724721645895
ఒక :0.003984697708950051
ఒకచోట :-0.00013226681520348756
ఒకటని :0.0005847801227706278
ఒకటా :0.00024492814174956255
ఒకటి :0.0010508060627238563
ఒకటిన్నర :0.003949070258950827
ఒకటే :-0.0010575383617956707
ఒకటో :-0.0005930215569240378
ఒకదాన్ని :-0.0009275045345607793
ఒకనాడు :-0.0010878084067262757
ఒకపాలు :-0.00048759242377007997
ఒకప్పటి :0.0002723425654088226
ఒకప్పుడు :-5.448519874365126e-05
ఒకమంత్రి :8.666474252973943e-05
ఒకమాట :-0.0014538526954581228
ఒకమెట్టుపైకి :-0.00025761266787441625
ఒకరిపైకి :2.078967681453128e-05
ఒకరు :-0.0013970531028238745
ఒకరోజు :0.0006896513893307322
ఒకలా :0.00022888862451301978
ఒకవంక :0.0008103344379511416
ఒకవేళ :-0.0036361935124136985
ఒకవైపు :-0.0007645082284136634
ఒకవైపే :-0.0012324452036731714
