num_words 18872
అవినీతిపరుల :0.00323227211946568
అవినీతిపైనా :-0.0025318135110794903
అవినీతిమయ :-0.00390927107821632
అవినీతే :-0.0016042752284276052
అవిభాజ్య :-0.005070195457021625
అవియె :0.0014321045609600367
అవిరామ :-0.009576748377945376
అవివేకం :-0.0015271281989347333
అవిశ్రాంతంగా :0.006549788264917093
అవిసిపోతున్నాయి :0.0009603391268943508
అవుటయినప్పటికీ :0.0024133478612757444
అవుటయ్యాడు :0.00026512258170864297
అవుటవడంతో :-0.0006297970484671866
అవుటు :-0.000809095329909182
అవుటైన :-0.0025971291005192007
అవుట్‌ :0.0024133478612757444
అవుతాయి :0.0026842569131786988
అవుతారన్నాడు :-0.0011943074456585855
అవుతావని :-0.020543444686745356
అవుతుంటాడు :-8.850963654919736e-05
అవుతుందంటూ :0.004452911440974253
అవుతుందని :0.009287417762746948
అవుతుందన్న :-0.0025318135110794903
అవుతుంది :-0.01563642011062931
అవుతుందో :-7.690714984858375e-06
అవుతున్న :-0.0016603264772188254
అవుతున్నాయి :-0.0006033908498617432
అవుతోందంటూ :0.005072826433484467
అవుతోందనడానికి :-0.0069886403138958286
అవునన్నా :-0.0001281344264257494
అవే :-0.003649427717141387
అవేమీ :0.0007287818456173387
అవ్యవస్థ :-0.002914084864044498
అవ్యవస్థను :0.003732726096828309
అవ్వ :0.00337693033475058
అవ్వని :0.006476788525647373
అశక్తతకు :0.0026842569131786988
అశేష :-0.0025318135110794903
అశోక్‌ :-0.0014917436480802405
అశ్రఫుల్‌ :0.0024133478612757444
అష్రాఫ్‌పై :-7.690714984858375e-06
అసంఖ్యాక :0.007393166543079037
అసంబద్ధ :0.006920699770120179
అసంబద్ధంగా :0.003110002354153747
అసత్యాల :0.0017604418368639975
అసమంజసం :0.004452911440974253
అసమర్థ :-0.006652574160653745
అసమానం :0.003110002354153747
అసలా :-0.0007922342529145258
అసలు :-0.017685366265161616
అసలుకే :-0.005537249364330555
అసలుసిసలు :0.0007287818456173387
అసలే :-8.850963654919736e-05
అసలేమాత్రమూ :-0.007844371890162516
అసలేమి :-0.0006033908498617432
అసలైన :-0.011036328220139283
అసహాయంగా :0.005072826433484467
అసాంఘిక :0.0026842569131786988
అసాధారణ :0.0019206782537887015
అసాధ్యం :-0.005036598800134913
అసాధ్యమైన :-0.0006297970484671866
అసియాకప్‌ :-0.0011943074456585855
అసిస్టెంట్‌ :-0.006296421435632257
అసెంబ్లీ :0.002786975765789993
అసెంబ్లీలో :0.0008081377265586911
అసోసియేషన్‌ :-0.0006485689816911808
అస్ట్రేలియా :-0.00044004145311499877
అస్తిత్వాన్ని :0.0012802647828806257
అస్తిత్వాన్నే :-0.011138976509686276
అస్త్ర :0.0034194003119549857
అస్త్రాలని :0.0008891585027385643
అస్పష్టత :0.006253185466297338
అస్మదీయుడికి :-0.0007922342529145258
అస్మదీయుణ్ని :-0.0016042752284276052
అస్మదీయుణ్నో :0.0037815139472004078
అస్మదీయులకు :-0.0016042752284276052
అస్లామ్‌ :-0.0014917436480802405
అస్వస్థత :-0.021807391257113146
అహం :0.005377878070589759
అహంకరించటమే :0.0034194003119549857
అహంకరించి :0.0034194003119549857
అహంకారం :0.006936578969162746
అహంకారము :0.0034194003119549857
అహంభావంతో :0.0034194003119549857
అహంభావముతో :0.0034194003119549857
అహేతుకం :0.009262582310052335
అహ్మదాబాద్‌ :-0.006921007606737474
అహ్మదాబాద్‌లో :0.0012585245125276924
అహ్లీ :-0.024361260574562595
అహ్లువాలియాతోపాటు :-0.00390927107821632
ఆంక్షల :0.006253185466297338
ఆంక్షలు :-0.002231286375496788
ఆంగణంలో :-0.008052269146455798
ఆంగ్ల :-0.0005125377057029976
ఆంగ్లంలో :-0.0003844032792772508
ఆంగ్లమాధ్యమంలో :-0.0001281344264257494
ఆంగ్లేయుల :-0.00024102004585376585
ఆంటొనీ :-0.003814218461286016
ఆండర్సన్‌ :0.0035603835439653934
ఆండీ :0.003596727555018617
ఆండ్రీ :-0.0009599816210280239
ఆండ్రూ :0.0024186031826126655
ఆంతర్యం :-0.012843994441752951
ఆందోళన :-0.005298568476862565
ఆందోళనకర :0.0001396812403399445
ఆందోళనల :0.0026842569131786988
ఆందోళనలను :0.0016206683637126334
ఆందోళనలు :0.0032749792667652808
ఆందోళనల్ని :0.0008081377265586911
ఆందోళనాంధ్ర :0.0001396812403399445
ఆంధ్ర :-0.0049830503236175504
ఆంధ్రజ్యోతి :0.0008891585027385643
ఆంధ్రప్రదేశ్‌ :-0.0008649151362109578
ఆంధ్రప్రదేశ్‌తోపాటు :-0.004533002575541578
ఆంధ్రప్రదేశ్‌ది :0.003110002354153747
ఆంధ్రప్రదేశ్‌లో :0.013293930450957375
ఆంధ్రప్రదేశ్‌లోనే :-0.001263510618502088
ఆంధ్రుల :-0.0007922342529145258
ఆంబ్రోస్‌ :0.00010704682103047354
ఆంబ్రోస్‌కు :-0.0006297970484671866
ఆకట్టుకున్నాడని :-0.0011943074456585855
ఆకట్టుకున్నారు :-0.00390927107821632
ఆకట్టుకోవడమే :0.0012093015913063328
ఆకట్టుకోవడానికి :0.003110002354153747
ఆకర్షణ :0.0005426912307867441
ఆకర్షణలో :0.00418040658374567
ఆకర్షణశక్తి :-0.00390927107821632
ఆకర్షణీయంగా :0.003969297493723598
ఆకర్షణీయమైన :0.003969297493723598
ఆకర్షించాడు :0.0012585245125276924
ఆకర్షించి :-0.0016042752284276052
ఆకర్షించే :-0.007844371890162516
ఆకర్షిస్తుంది :-0.0016042752284276052
ఆకలంత :-0.0007180613231964078
ఆకలి :-0.0025987883577783047
ఆకలికేకలు :-0.0010086813343712084
ఆకలిని :-0.003633601371090847
ఆకలేస్తే :0.00640194745913851
ఆకళించుకోలేని :0.0010825282631355365
ఆకసాల్లో :0.00640194745913851
ఆకాంక్షకు :-0.00047999081051401193
ఆకాంక్షను :0.009287417762746948
ఆకాంక్షల :0.0037815139472004078
ఆకాంక్షలు :0.0001396812403399445
ఆకాంక్షించారు :-0.00047999081051401193
ఆకాంక్షిస్తున్నాం :0.001728896578192939
ఆకాంక్షిస్తోంది :0.004452911440974253
ఆకాశం :-0.008598042084201578
ఆకాశంనుండి :0.006476788525647373
ఆకాశంలో :0.004811618991990656
ఆకాశంలోని :0.006476788525647373
ఆకాశమునుండి :-0.013693423146063439
ఆకాశరాజు :0.00337693033475058
ఆకాశానికి :0.003719613783728145
ఆకాశాన్ని :-0.03431572360937659
ఆకు :0.00337693033475058
ఆకుపచ్చ :0.00640194745913851
ఆకుపచ్చని :0.006476788525647373
ఆకుల :0.006476788525647373
ఆకులందున :0.010313178215583536
ఆకులు :0.00752175157448333
ఆక్యుపెన్సీ :-0.01014039091404325
ఆక్రందన :0.0017604418368639975
ఆక్రందనలు :-0.011499908323101422
ఆక్రమణలు :0.00323227211946568
ఆక్రమించింది :0.0024133478612757444
ఆక్రోశాన్ని :-0.005538701030882632
ఆక్షేపణల్నీ :-0.0001281344264257494
ఆక్షేపించింది :-0.004533002575541578
ఆక్షేపిస్తున్నది :-0.0016042752284276052
ఆఖరి :-0.004643922843029949
ఆఖరికి :0.0006479038786084012
ఆగక :-0.006203522813024369
ఆగకుండా :-0.011615634830042026
ఆగనే :-0.004533002575541578
ఆగస్టు :-0.00024102004585376585
ఆగస్టులో :-0.004439337191298077
ఆగస్ట్‌ :-0.00390927107821632
ఆగాలంటే :-0.004533002575541578
ఆగి :0.003689999381441699
ఆగిందీ :-0.00024102004585376585
ఆగుతుందా :-0.0016042752284276052
ఆగ్రహం :-0.0006033908498617432
ఆచరణ :-0.003633601371090847
ఆచరణకు :-0.00024102004585376585
ఆచరణలో :0.0034194003119549857
ఆచరణాత్మక :0.004452911440974253
ఆచరణీయ :9.148762475918098e-05
ఆచరించినా :-0.001263510618502088
ఆచారాలు :0.01030556843117568
ఆచితూచి :1.065718538625588e-05
ఆచూకీ :-0.004333073111817184
ఆజాద్‌ :-0.006051589484261111
ఆజ్యం :-0.003069150057772735
ఆట :-0.010324288405423761
ఆటకు :-0.001263510618502088
ఆటగాడు :1.1082118043496163e-05
ఆటగాళ్ల :0.0017900186284262513
ఆటగాళ్లకు :-0.002610721475260373
ఆటగాళ్లను :-0.0011943074456585855
ఆటగాళ్లు :-0.004039946049815883
ఆటగాళ్లుకు :-0.00044004145311499877
ఆటగాళ్లే :-0.0011943074456585855
ఆటగాళ్ళ :0.0022776915333562646
ఆటగాళ్ళకు :0.0024186031826126655
ఆటగాళ్ళతో :0.0030529139688488566
ఆటగాళ్ళు :0.0033586198075060353
ఆటగాళ్ళెవరూ :0.0024186031826126655
ఆటతీరు :0.006198382194133959
ఆటతీరుతో :-0.0011943074456585855
ఆటను :-0.0006297970484671866
ఆటపాటలకు :-0.001263510618502088
ఆటలమ్మ :-0.008566577366841683
ఆటలో :0.0019077219869443349
ఆటవికత :0.0026842569131786988
ఆటవిడుపు :-0.0016042752284276052
ఆటవిడుపైన :0.0026842569131786988
ఆటుపోట్లకు :-0.005070195457021625
ఆటోలోకి :0.00323227211946568
ఆడంబరంగా :1.1082118043496163e-05
ఆడగల :-0.0011943074456585855
ఆడటంద్వారా :0.0001396812403399445
ఆడడం :0.004096222589879102
ఆడడంతో :0.0012093015913063328
ఆడతాడు :0.0009225181440712756
ఆడతానన్నాడు :-0.0011943074456585855
ఆడతారు :0.0019675728992280457
ఆడనుండడం :0.002892299064881605
ఆడమ్‌ :0.0031727154631852696
ఆడాడు :-0.0032724549380690345
ఆడాను :0.004096222589879102
ఆడి :0.00016842274940535209
ఆడించిన :-0.0016042752284276052
ఆడించేదానా :-0.01184928057856891
ఆడిట్‌ :-0.00044004145311499877
ఆడిన :-0.006941986592721105
ఆడినప్పటికీ :0.0006479139131689459
ఆడినప్పుడు :-0.00642001998139013
ఆడుకుంటున్నట్లు :0.010313178215583536
ఆడుకున్నాయని :0.0001396812403399445
ఆడుతుందని :0.0008891585027385643
ఆడుతుంది :0.0017178560290083665
ఆడుతున్న :-0.0026747845340018054
ఆడుతున్నా :0.0017323258187198038
ఆడుతోంది :-0.008566577366841683
ఆడే :0.0034646516374396076
ఆడేవాడినని :0.004096222589879102
ఆతరువాత :-0.0002396384456916434
ఆతిథేయులుగా :-0.00390927107821632
ఆతిథ్య :-0.008009830100717812
ఆతిథ్యం :-7.690714984858375e-06
ఆతిథ్యమిచ్చిన :0.003719613783728145
ఆతిధ్యం :-7.690714984858375e-06
ఆతిధ్యమివ్వనుంది :-0.00044004145311499877
ఆతృత :0.003689999381441699
ఆతృతతో :0.00864724278873108
ఆత్మ :-0.006686004648376729
ఆత్మను :0.0034194003119549857
ఆత్మపరిశీలన :0.00271029219184062
ఆత్మబలంతో :0.0034194003119549857
ఆత్మభ్రమణం :-0.011499908323101422
ఆత్మలా :-0.011499908323101422
ఆత్మశోధన :0.0010825282631355365
ఆత్మహత్య :-0.004533002575541578
ఆత్మహత్యకు :-0.004533002575541578
ఆత్మహత్యలకు :-0.0035044806947925394
ఆత్మహత్యలు :-0.01734860192184368
ఆత్మహత్యల్లో :-0.004533002575541578
ఆత్మహత్యా :0.00047318668808648737
ఆత్మాహుతి :-0.001263510618502088
ఆత్మాహుతికైనా :-0.005538701030882632
ఆత్రగాడికి :0.0027521288157301284
ఆదమరచి :0.00337693033475058
ఆదరణ :0.004259080186652668
ఆదరణకు :-0.005070195457021625
ఆదరణలు :-0.007844371890162516
ఆదరాబాదరా :-0.002954741257610825
ఆదర్శం :0.002313664860706241
ఆదర్శంగా :0.014664319188315249
ఆదర్శాన్ని :-0.005036598800134913
ఆదర్శాల :0.002747822417973439
ఆదర్శాలు :0.004212924352747024
ఆదాయ :-0.004533002575541578
ఆదాయం :-0.009273901087047441
ఆదాయాలు :-0.007844371890162516
ఆది :0.0001396812403399445
ఆదినుంచీ :0.0013586671072985934
ఆదిలాబాద్‌ :-0.004533002575541578
ఆదివారం :0.0033293563642804182
ఆదుకున్న :0.0012585245125276924
ఆదుకున్నది :0.0004585256173396463
ఆదుకున్నారు :0.0004585256173396463
ఆదుకోక :-0.0003127514045423068
ఆదుకోకపోతాయా :0.0009603391268943508
ఆదుకోమనకు :0.002857176359720896
ఆదుకోలేకపోయింది :-0.0006157902239216175
ఆదుకోవడం :0.00271029219184062
ఆదుకోవడానికి :-0.005070195457021625
ఆదేశాలు :-0.009111199670471146
ఆదేశించడం :-0.0001281344264257494
ఆదేశించింది :0.0031500799314218343
ఆదేశిక :0.005072826433484467
ఆద్రి :0.003969297493723598
ఆధారం :-0.001263510618502088
ఆధారంగానే :-0.0006485689816911808
ఆధారపడక :0.003732726096828309
ఆధారపడాల్సి :-0.003633601371090847
ఆధారపడాల్సిన :0.006253185466297338
ఆధారపడుతోందంటే :-0.005036598800134913
ఆధారాలు :-0.0016042752284276052
ఆధారిత :0.0010825282631355365
ఆధిక్యం :0.002082339396615128
ఆధిక్యంతో :-0.0032724549380690345
ఆధిక్యంలో :0.0004585256173396463
ఆధునిక :0.007307403394254153
ఆధునికతే :0.010313178215583536
ఆధ్యాత్మిక :0.010313178215583536
ఆధ్వర్యంలో :0.0008308812508114189
ఆనంద :0.0012484521010822632
ఆనందం :-0.007844371890162516
ఆనందంగా :0.0034439628469110422
ఆనందపరవశుల్ని :-0.003990740784990514
ఆనందపు :0.0018466097500378857
ఆనందమును :0.01046398415054941
ఆనందాతిరేకాలతో :0.0018894245989483885
ఆనందానికి :-0.015688743780325032
ఆనందాన్ని :-0.0011943074456585855
ఆనందించగలం :-0.0016603264772188254
ఆనందించాల్సిన :-0.007844371890162516
ఆనంద్‌ :0.022342589585871278
ఆనంద్‌కు :0.003926506342239502
ఆనమ్దం :0.0034194003119549857
ఆనవాయితీ :0.009761835459674196
ఆనవాయితీగా :-0.014351585830169288
ఆనవాళ్లు :-0.005036598800134913
ఆనవాళ్లే :0.0007287818456173387
ఆనాటి :0.0037508209005233644
ఆనాడు :-0.006627509835442981
ఆనుగర్రయినా :-0.020393842302651174
ఆనుపానులు :-0.0016042752284276052
ఆనుసరించే :0.01030556843117568
ఆన్చటానికి :-0.020393842302651174
ఆన్న :0.01046398415054941
ఆన్సిక్‌ను :0.0017178560290083665
ఆన్‌లైన్‌ :0.0026842569131786988
ఆపత్కాలంలో :0.0009603391268943508
ఆపద :0.0034194003119549857
ఆపద్ధర్మ :-0.0006157902239216175
ఆపన్నహస్తంకోసం :0.0009603391268943508
ఆపమని :-0.013693423146063439
ఆపలేదని :-0.001263510618502088
ఆపాటి :0.0017571395130988154
ఆపించలేదెందుకని :0.0026842569131786988
ఆపై :-0.005664547428508609
ఆప్తుడివైనా :0.002857176359720896
ఆప్తుల :0.0014321045609600367
ఆప్తుల్ని :-0.004333073111817184
ఆప్యాయతతో :0.0034194003119549857
ఆఫీసర్‌ :-0.004194943737291614
ఆఫీసు :0.0007287818456173387
ఆఫ్రికా :-0.0023923570558970425
ఆఫ్రికాతో :-0.004194943737291614
ఆఫ్‌ :0.005423171166115073
ఆఫ్‌ద :0.0024133478612757444
ఆఫ్‌ది :-0.0015824524936873935
ఆఫ్‌స్పిన్‌ :0.0008891585027385643
ఆబ :-0.013942100086531958
ఆబగా :-0.004962554242713432
ఆబాలగోపాలానికీ :-8.850963654919736e-05
ఆభరణాల :0.003969297493723598
ఆభరణాలకు :0.007938594987447195
ఆభరణాలను :0.007938594987447195
ఆభరణాలై :-0.008052269146455798
ఆమధ్య :-0.0012196224671774992
ఆమని :0.009021311951648538
ఆమరణ :-0.02215480412353053
ఆమరణదీక్ష :-0.005538701030882632
ఆమరణదీక్షకు :-0.005538701030882632
ఆమరణదీక్షలు :0.0008081377265586911
ఆమె :-0.020659775720306004
ఆమెను :-0.012843994441752951
ఆమెనుంచి :-0.012843994441752951
ఆమే :-0.005538701030882632
ఆమోదముద్ర :-0.012837973977004258
ఆమోదయోగ్య :-0.0015271281989347333
ఆమోదయోగ్యంగా :0.0008081377265586911
ఆమోదయోగ్యమైన :0.0001396812403399445
ఆమోదించకుండా :-0.0008132719600041222
ఆమోదించారు :-0.004194943737291614
ఆమోదించాలని :-0.0008132719600041222
ఆమోదింపజేసిన :-0.0069886403138958286
ఆమ్టే :-0.005538701030882632
ఆమ్ల :0.003719613783728145
ఆమ్లవర్షాలు :0.004452911440974253
ఆమ్లాకు :0.0024133478612757444
ఆయన :-0.026956894840545063
ఆయనకు :-0.005078519713956475
ఆయనతో :0.0008891585027385643
ఆయనే :-0.00025592478808455073
ఆయన్ను :-0.02215480412353053
ఆయా :0.007483104223455908
ఆయు :0.002892299064881605
ఆయుధాలు :-0.0007180613231964078
ఆయుర్దాయం :-0.005036598800134913
ఆయుర్దాయాలపైనా :-0.006921007606737474
ఆయుర్వేద :0.002892299064881605
ఆరంభ :-0.0006297970484671866
ఆరంభం :0.0012585245125276924
ఆరంభంనుండీ :1.1082118043496163e-05
ఆరంభంలో :0.0017571395130988154
ఆరంభమన్న :-0.006921007606737474
ఆరంభమైంది :0.004452911440974253
ఆరంభించడానికి :-0.006921007606737474
ఆరంభించింది :0.0024133478612757444
ఆరడుగులు :0.0009603391268943508
ఆరని :-0.008469977435405375
ఆరవ :0.0020112243760391484
ఆరాటం :-0.001263510618502088
ఆరాటపడితే :-0.0001281344264257494
ఆరాటపడ్డ :-0.0006157902239216175
ఆరాతీయడానికి :-0.003814218461286016
ఆరి :-0.013942100086531958
ఆరితేరిపోయాయి :0.00323227211946568
ఆరిపోని :-0.008052269146455798
ఆరిపోయాక్కూడా :-0.013942100086531958
ఆరిఫ్‌ :-0.06542217377133948
ఆరీఫ్‌ :-0.021807391257113146
ఆరు :-0.00577692066547242
ఆరుకోట్ల :-0.0007922342529145258
ఆరుగాలం :0.003732726096828309
ఆరుగురు :-0.00047999081051401193
ఆరుతడి :0.0019206782537887015
ఆరునూరైనా :0.0037815139472004078
ఆరున్నర :-0.0016042752284276052
ఆరున్నరవేల :-0.0002562688528514988
ఆరుపదుల :0.010313178215583536
ఆరుపదులు :0.010313178215583536
ఆరుబయలు :-0.0010086813343712084
ఆరుశాతం :0.00323227211946568
ఆరెలీ :-0.0018562798760283598
ఆరెస్సెస్‌ :0.02747822417973437
ఆరెస్సెస్‌తో :0.005495644835946878
ఆరెస్సెస్‌ల :0.002747822417973439
ఆరేళ్ల :-0.003633601371090847
ఆరేళ్లక్రితమూ :0.004452911440974253
ఆరేళ్లు :-0.0025318135110794903
ఆరేళ్లుగా :0.00271029219184062
ఆరేసింది :-0.0016042752284276052
ఆరో :-0.0035901737408333954
ఆరోగ్య :0.007341356406464868
ఆరోగ్యం :-0.018356926885455534
ఆరోగ్యంపట్ల :-0.005538701030882632
ఆరోగ్యకర :-0.003814218461286016
ఆరోగ్యానికి :0.005072826433484467
ఆరోపణల :0.0026842569131786988
ఆరోపణలకు :-0.005555261294786909
ఆరోపణలతో :0.00271029219184062
ఆరోపణలపై :-0.0007922342529145258
ఆరోపణలు :-0.009786231178218002
ఆరోపణలేమిటి :-0.005538701030882632
ఆరోపల్ని :-0.0011943074456585855
ఆరోపించారు :0.01030556843117568
ఆరోపిస్తూ :-0.00024102004585376585
ఆర్కిటెక్ట్‌ :0.0007287818456173387
ఆర్చరీ :-0.0006033908498617432
ఆర్జించగలరని :-0.004194943737291614
ఆర్జించిందనీ :-0.005070195457021625
ఆర్టీసీ :-0.0709827363983027
ఆర్టీసీకి :-0.03549136819915135
ఆర్టీసీని :-0.01521058637106488
ఆర్డరు :0.00418040658374567
ఆర్డర్లు :-0.00024102004585376585
ఆర్డర్స్ :0.00418040658374567
ఆర్డినెన్స్‌ :-0.009326084310881246
ఆర్తి :0.010313178215583536
ఆర్తిగా :0.010313178215583536
ఆర్తినీ :0.005377878070589759
ఆర్థర్‌ :-0.0009599816210280239
ఆర్థిక :-0.027186140103382297
ఆర్థికభారం :-0.005070195457021625
ఆర్థికమాంద్యం :-0.012274185615610911
ఆర్థికసాయం :-0.0008132719600041222
ఆర్థికాన్ని :-0.004533002575541578
ఆర్ద్రతనూ :0.005377878070589759
ఆర్నెల్లనాటి :-0.003990740784990514
ఆర్నెల్లు :-0.003990740784990514
ఆర్పీ :0.002517049025055385
ఆర్పేస్తున్నాయి :0.00323227211946568
ఆర్భాటంగా :-0.0003127514045423068
ఆర్మేనియాకు :0.0017976409639342097
ఆర్మ్‌ :0.0017173633475004342
ఆర్రూపాయలు :-0.004962554242713432
ఆర్‌ :-0.0013162200697282602
ఆలంబన :-0.0069886403138958286
ఆలంబనగా :-0.0010086813343712084
ఆలనా :-0.0010086813343712084
ఆలపించి :0.010313178215583536
ఆలయాన్ని :-0.0007922342529145258
ఆలరించింది :1.1082118043496163e-05
ఆలవాలంగా :0.0007287818456173387
ఆలవోకగా :0.0024133478612757444
ఆలస్యంగా :0.0013586671072985934
ఆలస్యంగానైనా :0.0009603391268943508
ఆలాపిస్తాయి :0.023009992676755166
ఆలోచన :-0.007228159591224743
ఆలోచనను :0.002857176359720896
ఆలోచనలు :0.004931554519801225
ఆలోచనల్నీ :0.00418040658374567
ఆలోచనాపరులెందరో :-0.0069886403138958286
ఆలోచనాపరుల్ని :-0.0015271281989347333
ఆలోచనే :0.009287417762746948
ఆలోచించనని :-0.0011943074456585855
ఆలోచించి :-0.0016603264772188254
ఆలోచించిం :0.004259080186652668
ఆలోచించుకునేందుకు :-0.00047999081051401193
ఆలోచించేది :0.0034194003119549857
ఆలోచిస్తే :0.0012093015913063328
ఆలౌటయింది :0.0016461364839821622
ఆలౌట్‌ :0.006727123105860272
ఆల్కహాల్‌ :0.005072826433484467
ఆల్‌ :-0.0006485689816911808
ఆల్‌రౌండర్‌గా :0.004096222589879102
ఆవరణలోని :0.0007287818456173387
ఆవశ్యకతను :0.003110002354153747
ఆవాలు :-0.006921007606737474
ఆవాసం :-0.0012478533568763964
ఆవాసయోగ్యతలపై :0.0007287818456173387
ఆవాసాల్ని :-0.008566577366841683
ఆవిరైపోయింది :0.00271029219184062
ఆవిర్భావ :0.0001396812403399445
ఆవిర్భావం :0.0029044068033011678
ఆవిర్భావానంతర :0.006476788525647373
ఆవిష్కరణ :0.0008308812508114189
ఆవిష్కరణలకు :0.0010825282631355365
ఆవిష్కరించాయి :0.0037815139472004078
ఆవిష్కరించారు :-0.0005581181472919265
ఆవిష్కరించింది :-0.003990740784990514
ఆవిష్కరించిన :0.004452911440974253
ఆవు :0.0017571395130988154
ఆవులిస్తూ :0.002857176359720896
ఆవేదన :-0.00419205347341948
ఆవేశం :-0.011499908323101422
ఆవేశంతో :0.0008081377265586911
ఆవేశంలో :-0.0034316580460314935
ఆవేశకావేషాలు :0.0008081377265586911
ఆశ :0.0011311920494843676
ఆశతో :0.006476788525647373
ఆశపెట్టి :0.003110002354153747
ఆశయాలు :0.005377878070589759
ఆశల :0.005428455239527012
ఆశలకి :-0.013448878364568437
ఆశలకు :0.0008891585027385643
ఆశలన్నీ :-0.006833883959091905
ఆశలపై :0.0017571395130988154
ఆశలు :-0.015399709131458036
ఆశల్ని :-0.008566577366841683
ఆశా :0.003719613783728145
ఆశాభావం :0.002456637855801329
ఆశావహ :-0.008566577366841683
ఆశించటమే :0.0034194003119549857
ఆశించిన :0.003719613783728145
ఆశించినవారిది :-8.850963654919736e-05
ఆశించే :0.0016752781033922337
ఆశించేది :0.0026842569131786988
ఆశిస్తున్న :0.0008344353337868595
ఆశిస్తున్నట్లు :-0.0006485689816911808
ఆశిస్తున్నా :-0.01236356656838378
ఆశిస్తున్నాడు :0.002456637855801329
ఆశిస్తోంది :-0.012843994441752951
ఆశీర్వదించి :0.0034194003119549857
ఆశీర్వదించే :0.0006479038786084012
ఆశీస్సులున్న :0.002747822417973439
ఆశే :0.0006479038786084012
ఆశ్చర్యం :-0.008772405383367958
ఆశ్చర్యచకితులను :-0.0006033908498617432
ఆశ్చర్యచకితుల్ని :0.0026842569131786988
ఆశ్చర్యపోయాం :-0.013942100086531958
ఆశ్చర్యమై :0.0014321045609600367
ఆశ్రయించాల్సిన :-0.005538701030882632
ఆశ్రయించినా :0.003110002354153747
ఆశ్రయించే :-0.0010086813343712084
ఆశ్రయిస్తున్న :-0.0006157902239216175
ఆశ్రయిస్తున్నారు :-0.0003127514045423068
ఆశ్రితపక్షపాతం :-0.003814218461286016
ఆసక్తి :0.0008808622122863656
ఆసక్తికర :-0.0011943074456585855
ఆసక్తితో :0.001728896578192939
ఆసన్నమైందని :0.0037815139472004078
ఆసరాగా :-0.0006157902239216175
ఆసాంతం :0.003719613783728145
ఆసియన్‌ :0.002456637855801329
ఆసియా :-0.042376816339085854
ఆసియాకప్‌ :-7.690714984858375e-06
ఆసియాలో :-0.0025318135110794903
ఆసీస్‌ :-0.005917596242053739
ఆసీస్‌లో :-0.0011943074456585855
ఆసుపత్రి :0.0021863455368520144
ఆసుపత్రికి :-0.005538701030882632
ఆసుపత్రిని :0.0007287818456173387
ఆసుపత్రిలో :-0.021807391257113146
ఆసుపత్రిలోని :0.0007287818456173387
ఆసుపత్రులకి :0.0007287818456173387
ఆసుపత్రులు :-0.005036598800134913
ఆసుపత్రులే :0.0007287818456173387
ఆసుపత్రే :0.0007287818456173387
ఆసేతు :0.003732726096828309
ఆసేతుహిమాచల :0.010313178215583536
ఆస్ట్రియన్‌ :0.0017178560290083665
ఆస్ట్రేలి :0.004096222589879102
ఆస్ట్రేలియన్‌ :-0.004046745896092857
ఆస్ట్రేలియా :0.0040985790771659305
ఆస్ట్రేలియాతో :-0.021807391257113146
ఆస్ట్రేలియాను :0.0111926985205739
ఆస్ట్రేలియాపర్యటననుంచి :0.01030556843117568
ఆస్ట్రేలియాలాంటివి :-0.00024102004585376585
ఆస్ట్రేలియాలో :-0.002670601188924108
ఆస్తి :-0.00390927107821632
ఆస్తిఅప్పుల :-0.00024102004585376585
ఆస్తిపాస్తుల :-0.00024102004585376585
ఆస్తిపాస్తులతోపాటు :-0.00024102004585376585
ఆస్తుల :-0.005334420339095585
ఆస్తులు :0.004509993567248651
ఆస్వాదించే :0.003969297493723598
ఆస్వాదిస్తూ :0.006476788525647373
ఆహవరంగంలోకి :0.0034194003119549857
ఆహా :-0.014265772326885626
ఆహార :0.006439453621729462
ఆహారం :-0.006921007606737474
ఆహారధాన్యాల :-0.0006157902239216175
ఆహారధాన్యాలు :0.0017604418368639975
ఆహారపంట :-0.0006157902239216175
ఆహారపంటగా :-0.006921007606737474
ఆహారభద్రత :-0.0006157902239216175
ఆహారభద్రతను :0.0059466135732016544
ఆహారాన్ని :-0.0011943074456585855
ఆహారోత్పత్తుల :-0.008566577366841683
ఆహారోత్పత్తులకూ :0.0017604418368639975
ఆహారోత్పత్తులు :0.00271029219184062
ఆహాహా :-0.0016145430490867227
ఆహుతి :-0.008566577366841683
ఆహూతులను :1.1082118043496163e-05
ఆహ్లాదం :0.0005426912307867441
ఆహ్వానంగానే :-0.0016603264772188254
ఆహ్వానించనే :0.006253185466297338
ఆహ్వానించాలి :-0.0016603264772188254
ఆహ్వానించి :0.019793627754094538
ఆహ్వానించే :-0.001961089751245228
ఆహ్వానితులకు :1.1082118043496163e-05
ఇంక :-8.850963654919736e-05
ఇంకా :0.0016138829584380824
ఇంకెంత :0.002857176359720896
ఇంకెన్నాళ్లీ :-0.004962554242713432
ఇంకెన్ని :0.002109314625181771
ఇంకేదో :-0.007844371890162516
ఇంకొకప్పుడు :0.0005426912307867441
ఇంకొన్ని :-0.004962554242713432
ఇంకో :0.006235108344621797
ఇంగితంతో :0.01030556843117568
ఇంగితాన్ని :-0.013942100086531958
ఇంగువ :-0.003814218461286016
ఇంగ్లండ్‌ :0.0003612285164512372
ఇంగ్లండ్‌కిది :-0.0006297970484671866
ఇంగ్లండ్‌కు :0.00026512258170864297
ఇంగ్లండ్‌పై :0.0006479139131689459
