num_words 18872
ఖనిజరంగంలో :-0.0002971884991625967
ఖనిజాన్ని :-0.0002971884991625967
ఖనిజాన్నీ :0.0013485760357530836
ఖనిజాభివృద్ధి :-0.0005943769983251934
ఖనిజాలతో :-0.0002971884991625967
ఖరబ్‌ :-0.006514713306790638
ఖరారు :-0.001799011346706382
ఖరారుగా :0.0009156659523780133
ఖరారులో :-0.0009511087829584654
ఖరారైంది :-0.0019289568488415143
ఖరీదంటోంది :0.0020210964957312737
ఖరీదైపోతుండటంతో :0.0074838799330200975
ఖరీదైపోయి :-0.0012877992946801252
ఖరీఫ్‌ :0.0056191551645252925
ఖరీఫ్‌ను :4.231282491807852e-05
ఖరీఫ్‌లో :0.009152779586320343
ఖర్చయితేనే :-0.004081068819970593
ఖర్చవుతుందంటున్న :-0.004081068819970593
ఖర్చు :-0.0031543193183165967
ఖర్చుగా :-0.004081068819970593
ఖర్చుపెట్టని :0.004176607673602055
ఖర్చురాసేస్తూ :-0.0005651623316370385
ఖర్చులకు :-0.002001271754660988
ఖాకీ :-0.008644577857334265
ఖాతరు :0.004176607673602055
ఖాతా :-0.0011995552548093823
ఖాతాలో :-0.0017915485242063903
ఖాన్‌ :0.001650407924025849
ఖాయం :-0.008644577857334265
ఖాయమన్న :0.002046575129437428
ఖాళీని :-0.001055330671880557
ఖాళీల్ని :-0.0011683811627605678
ఖురేషీ :-0.0030515042097734525
ఖేచరమా :0.004482765846042552
ఖేల్‌రత్న :-0.001226220903717579
ఖైదీలకన్నా :-0.004081068819970593
ఖ్యాతి :0.0008488515896125889
గంగలో :-0.00047477488094353504
గంగవెర్రులెత్తడం :0.0017274355579640003
గంగూలీ :-0.006662733154673878
గంట :-0.00036298196799080314
గంటల :0.002705618090614524
గంటల్లో :-0.0016451483554750658
గంటా :0.0011791542587594407
గండం :-0.00460871251540646
గండి :0.0017274355579640003
గండికొట్టడమే :0.0014482241653825394
గండికొట్టి :-0.0024579912844858954
గండికొడుతున్న :0.001874675508530975
గండికోటనుంచి :-0.0002971884991625967
గంతలు :0.015864977651663788
గందరగోళం :0.00208780190261391
గందరగోళంపట్ల :0.0003051260371921501
గందరగోళాన్ని :0.0041668025606869516
గంపెడాశలు :0.0017274355579640003
గంభీర :-0.00027618008624474025
గంభీరంగా :-0.004081068819970593
గంభీరతతో :0.009236804553735477
గంభీర్‌ :0.008133924991982993
గంభీర్‌ను :0.004808540451486887
గగ్గోలు :0.002327372428851495
గగ్గోలే :-0.0012877992946801252
గచ్చిబౌలీలో :-0.007887765841870651
గజదొంగగా :-0.010112866395466056
గజ్జెకట్టి :0.008715477655254588
గజ్జెకట్టినా :-0.0012690547890959521
గజ్జెల :-0.004386118803522892
గట్టి :-0.005290908033266406
గట్టిగా :-0.0027324279528822136
గట్టిన :0.01476161497595384
గట్టిపోటీ :0.007129128334313406
గట్టియత్నమేదీ :-0.0012877992946801252
గట్టెక్కడంలో :-0.00460871251540646
గట్టెక్కాలంటే :0.001874675508530975
గట్టెక్కించినా :-0.0036053136398643063
గట్టెక్కించే :0.001874675508530975
గట్టెక్కించేందుకు :0.0011875107322601944
గట్టెక్కుతామన్న :4.231282491807852e-05
గట్టెక్కేదెన్నడు :0.0017274355579640003
గట్రా :0.0009156659523780133
గడగడలాడించిన :0.0020015835534232763
గడచి :-0.004608712515406459
గడచిన :0.002774045257798237
గడచినా :-0.001061570651757192
గడవని :0.004176607673602055
గడించిన :0.0016829254477611051
గడిచిన :0.010266663335924927
గడిచినా :0.010119496196796298
గడిచిపోయాయి :0.0011875107322601944
గడిచేలా :-0.0017463747581596206
గడిపిన :0.0020402096741706914
గడిపేస్తారు :0.01476161497595384
గడిపేస్తున్నా :0.0020402096741706914
గడియ :0.010266663335924927
గడియారం :0.004956485641550793
గడిస్తుందన్నాడు :0.0051011675791306325
గడుపుకొంటున్న :0.0014482241653825394
గడుపుతాయికానీ :-0.001810413198656109
గడ్డ :0.0012130102602208185
గడ్డపై :-0.0012700719015297612
గడ్డమీద :0.004628494301516601
గడ్డిపెయ్యను :-0.0002971884991625967
గడ్డు :-0.0009392327500856746
గడ్డుసవాలుగా :0.002001583553423277
గడ్డుసవాళ్లే :0.0017274355579640003
గణతంత్ర :0.018473609107470954
గణనీయ :-0.002624067757924845
గణనీయం :0.0022734256895330135
గణనీయంగా :-0.0041741840358434775
గణాంక :0.002318146314534562
గణాంకాల :0.00015258148874560507
గణాంకాలు :-0.0037726467568667157
గణించలేనంత :0.0013485760357530836
గణశ్‌ :0.001650407924025849
గత :0.0075444668189329454
గతం :-0.02578179618592324
గతంలో :-0.0031339852813695363
గతంలోనూ :-0.004081068819970593
గతసంవత్సరపు :0.005827796289338826
గతానుభవాల :-0.0017463747581596206
గతాన్ని :0.010266663335924927
గతి :-0.007960838747806048
గతించిన :0.006624916947329833
గతికి :0.0022734256895330135
గత్యంతరం :-0.006237741855955201
గత్యంతరంలేని :-0.0036053136398643063
గత్యంతరమేముంది :0.001874675508530975
గదలా :0.00790414024703856
గద్కారీ :-0.009632753091355405
గద్కారీకి :-0.003210917697118471
గద్దెనెక్కిన :-0.0016451483554750658
గద్దెపైన :-0.00460871251540646
గనకనే :0.009236804553735477
గని :-0.003891857399247143
గనుల :0.0053943041430123346
గనులకోసం :-0.0002971884991625967
గనులనుంచి :-0.0002971884991625967
గనులన్నీ :0.0013485760357530836
గనులు :-0.0002971884991625967
గనుల్ని :0.0009703829968602647
గనుల్లో :0.0013485760357530836
గన్చీ :-0.0017463747581596206
గన్యా :0.008715477655254588
గప్‌చుప్‌గా :-0.00048256637403385096
గమనం :-0.0073872563620475
గమనంలోని :0.002224920205797278
గమనార్హ :0.0003987848904495758
గమనార్హం :-0.0024579912844858954
గమనించరు :-0.002521790696821826
గమనిస్తున్నారు :-0.0009511087829584654
గమనిస్తూ :0.0038154775471555
గమనిస్తే :-0.0012877992946801252
గమ్యస్థానాలకు :-0.010112866395466056
గయాన :0.0022521059418290786
గయానా :0.0011260529709145393
గయానాలోని :0.0011260529709145393
గరళం :0.0074838799330200975
గరాటాలు :0.0074838799330200975
గరిష్ఠ :-0.00038876723795120186
గరిష్ఠంగా :0.0034832406449285275
గరిష్ఠసుంకాల :-0.0016451483554750658
గరిష్ఠస్థాయి :-0.0009407287324223439
గరీబీ :0.0008488515896125889
గరుకుగా :0.0012130102602208185
గరుడ :-0.010112866395466056
గర్భంలోని :0.0009156659523780133
గర్వంగా :0.008429280193337371
గర్వకారణం :0.009236804553735477
గర్వించదగ్గ :0.017517248772415492
గల :0.0040418629590558385
గలను :-0.001548374118416578
గలవారో :0.0003987848904495758
గలాభా :0.05094855903324459
గలిగారు :0.004894638757294311
గలిగిన :-0.0030515042097734525
గలిగినా :-0.005043581393643652
గలీజు :0.0006960914949988239
గలు :0.001656775905994982
గల్ఫ్‌లో :0.0022734256895330135
గల్లంతవుతోంది :-0.008644577857334265
గల్లంతు :-0.0036053136398643063
గల్లంతైనవారి :-0.0036053136398643063
గల్లీ :-0.001226220903717579
గల్లీనుంచి :0.0074838799330200975
గళంలో :0.008715477655254588
గళము :-0.002521790696821826
గళమెత్తింది :-0.0017463747581596206
గళాన :0.004482765846042552
గళాలు :0.0003051260371921501
గళాల్లో :0.0022734256895330135
గవర్నరు :-0.0029169873618472525
గవాస్కర్‌ :0.018226602237327694
గా :0.006807073144981164
గాంచి :-0.005565313527027516
గాంజేల్జ్‌ :-0.00036298196799080314
గాంధీ :0.0016829254477611051
గాంధీమార్గం :0.0074838799330200975
గాక :-0.007565372090465479
గాడి :0.004176607673602055
గాడిదల్లా :0.01476161497595384
గాఢనిద్రలో :0.004956485641550793
గాథ :-0.008644577857334265
గాదు :-0.002521790696821826
గాదెకింది :-0.004955221694692305
గానం :0.007631634442977948
గానగాంధర్వుడు :0.009236804553735477
గానమనీ :0.01476161497595384
గాని :-0.017840361947588427
గానీ :0.008442186610379461
గానుగాడటంలో :0.001874675508530975
గానే :0.0074838799330200975
గాయం :-0.004620271429962222
గాయంతో :-0.006662733154673878
గాయంనుంచి :-0.003331366577336939
గాయక :0.009236804553735477
గాయపడటం :-0.026245204235770866
గాయపడడం :0.0015503948920445507
గాయపడతాయని :0.0012130102602208185
గాయపడితే :-0.003331366577336939
గాయపడిన :-0.003331366577336939
గాయపడ్డాడు :0.0015503948920445507
గాయపరిచే :0.0012130102602208185
గాయపెట్టేవాడ్ని :0.0012130102602208185
గాయమైనా :-0.003331366577336939
గాయాలై :-0.001055330671880557
గారడీలో :-0.002277266035888041
గారిగ్వెస్‌ను :0.0010567991241139914
గారీ :0.002922855633055635
గార్డెన్‌లో :0.0010567991241139914
గార్షియా :-0.00036298196799080314
గాల :-0.004082176650627901
గాలి :0.011378230833800022
గాలికి :0.0009151634127216783
గాలికొదిలేయడం :-0.0011683811627605678
గాలికొదిలేసి :0.002844864455942573
గాలికొదిలేసిన :-0.0020119431659843374
గాలితీసేశాయి :0.0041668025606869516
గాలితో :0.01476161497595384
గాలితోపాటు :-0.0002971884991625967
గాలిపట :0.004579036989831232
గాలిపటంలా :-0.002277266035888041
గాలిపటాలైపోగా :-0.003210917697118471
గాలిలో :-0.000622134405583079
గాలివార్తలతో :-0.008644577857334265
గాల్లో :-2.9849399783356578e-05
గాల్లోకి :-0.008275079995356567
గావించాడు :0.0002778122352624088
గాస్క్వెట్‌ :0.0002207872468225899
గాస్క్వెట్‌తో :0.0002207872468225899
గింజలు :-0.0012877992946801252
గింజల్ని :0.002426020520441637
గిట్టుబాటు :-0.004331116364172297
గిట్టుబాటుకోసం :0.001874675508530975
గిన్నిస్‌బుక్‌లో :-0.010112866395466056
గిన్నెలు :-0.00696391892613337
గిబ్స్‌ :-3.583862935216e-05
గిరగిరా :0.01580828049407712
గిరాకీ :-0.0036053136398643063
గిరాకీలను :-0.0005651623316370385
గిరిగీసి :0.004579036989831232
గిరిగీసిన :-0.0005651623316370385
గిరిజన :-0.004081068819970593
గిరిజనుల :0.003790357908112893
గిర్రున :0.00047706037582769667
గిలానీతో :0.0003051260371921501
గిలెటిన్‌ :0.008715477655254588
గిలెర్మో :0.0002207872468225899
గిల్లలు :0.0012130102602208185
గిల్లెస్పీ :0.0002778122352624088
గిల్‌ :0.0025190589454830766
గిల్‌క్రిస్ట్‌ :0.005275660717940954
గిల్‌క్రిస్ట్‌ను :-0.0030515042097734525
గిల్‌క్రైస్ట్‌ :0.008414627238805525
గీటు :-0.003210917697118471
గీటురాయి :0.0002974008082500653
గీటురాళ్లుగా :0.0003051260371921501
గీతం :0.009236804553735477
గీతంతో :0.01476161497595384
గీతంలో :0.0009156659523780133
గీతలను :-0.001810413198656109
గీతాంజలి :-0.013357163603841472
గీతానికి :0.018473609107470954
గీతామృతాన్నే :0.009236804553735477
గీతాలు :0.009236804553735477
గీతించిన :0.009236804553735477
గీరుకోకుండా :-0.002521790696821826
గీసింది :-0.0017463747581596206
గీసిన :-0.003210917697118471
గీస్తోంది :0.0019035457311607083
గుంటూరు :-0.0036053136398643063
గుండమైపోతున్నాయి :-0.0020119431659843374
గుండా :-0.008275079995356567
గుండె :0.0017274355579640003
గుండెకోత :-0.0005651623316370385
గుండెగుండెనూ :0.0038154775471555
గుండెమంట :-0.0036053136398643063
గుండెమంటతో :0.004444713015414776
గుండెమంటలు :-0.0010992888178082687
గుండెల :0.010390531919528457
గుండెలపై :0.0074838799330200975
గుండెలు :-0.0005627735041181394
గుండెలుప్పొంగక :0.0038154775471555
గుండెలో :0.011156220627646507
గుండెల్ని :-0.0029228495215069235
గుండెల్లో :0.0007119711950706832
గుండ్రంగా :0.008414716290769914
గుంపులు :0.009912971283101585
గుక్క :-0.0012877992946801252
గుచ్చుకొనే :0.0020210964957312737
గుచ్చుతూ :0.004031762579764312
గుజరాత్‌ :0.004158000482075311
గుజరాత్‌లో :-0.0010992888178082687
గుట్టలు :0.0045662520799332855
గుట్టలుగా :0.0014640788926062616
గుట్టుమట్లను :0.0013485760357530836
గుడి :-0.0002971884991625967
గుడికి :0.0020210964957312737
గుడీ :0.0013485760357530836
గుడ్డకాగా :0.0038154775471555
గుడ్డిగా :0.0041668025606869516
గుడ్డిలో :4.231282491807852e-05
గుడ్డు :-0.004081068819970593
గుడ్లనీరు :0.001874675508530975
గుణదోషాలపై :0.00208780190261391
గుణపాఠాలు :0.003107036139818677
గుణము :0.004482765846042552
గుణాత్మక :0.008715477655254588
గుణాత్మకమార్పు :-0.0012700719015297612
గుణాత్మకమైన :0.009236804553735477
గుతున్నానని :0.001656775905994982
గుత్తసొత్తుగా :0.0003987848904495758
గుత్తహక్కుగా :0.0074838799330200975
గుత్తాధిపత్యాన్ని :0.0036453204474655395
గుప్పించడం :-0.0012877992946801252
గుప్పించే :-0.0036053136398643063
గుప్పిట :0.004579036989831232
గుప్పిటపట్టాలి :0.004579036989831232
గుప్పిట్లోకి :0.00208780190261391
గుప్పుమంది :0.0041668025606869516
గుప్పుమని :-0.008275079995356567
గుప్పుమన్నాయి :0.002046575129437428
గుప్పెడు :-0.002521790696821826
గుబురులు :0.009912971283101585
గుమ్మరించి :0.0074838799330200975
గుమ్మరించింది :0.00021184314906897396
గుమ్మరిస్తున్నారు :-0.0016451483554750658
గురజాడ :0.009236804553735477
గురయ్యానని :0.0051011675791306325
గురించి :-0.013873706561227004
గురించిన :-0.002521790696821826
గురించే :0.0051011675791306325
గురిచేసింది :0.00016173110355725218
గురిచేసేలా :-0.010112866395466056
గురిచేస్తోంది :-0.0005651623316370385
గురితప్పిందని :0.0011875107322601944
గురిపెట్టారు :-0.0012690547890959521
గురిపెట్టింది :-0.003025876043785784
గురుతులు :0.002224920205797278
గురుదేవుడు :0.008715477655254588
గురువారం :0.007234192295498989
గురువు :-0.0010992888178082687
గురువుగా :-0.002521790696821826
గురై :0.0003987848904495758
గురైన :-0.0007066714509542339
గురైయ్యే :-0.002001271754660988
గుర్గావ్‌లలో :-0.001669645450480184
గుర్తించకుండా :0.004444713015414776
గుర్తించటానికి :-0.002521790696821826
గుర్తించడం :0.002046575129437428
గుర్తించరు :-0.002521790696821826
గుర్తించామంటూనే :-0.0010992888178082687
గుర్తించి :0.0033079398189150267
గుర్తించిన :0.0003051260371921501
గుర్తించే :-0.0009511087829584654
గుర్తింపు :0.0013253301705647951
గుర్తింపును :-0.0016127776891882357
గుర్తిస్తున్నాయి :0.004956485641550793
గుర్తిస్తూ :0.0011875107322601944
గుర్తు :0.006997902344466285
గుర్తుకు :0.0020210964957312737
గుర్తుకువస్తున్నాయి :0.007129128334313406
గుర్తుగా :0.0013485760357530836
గుర్తుచెయ్యడమే :-0.0012690547890959521
గుర్తుచేసాను :-0.026245204235770866
గుర్తుచేసి :0.010266663335924927
గుర్తుచేసినా :0.0074838799330200975
గుర్తుతెచ్చే :0.005827796289338826
గుర్తెరగకుండా :-0.0036053136398643063
గుర్తెరగాల్సిందిగా :0.002001583553423277
గుర్తొచ్చామా :0.004031762579764312
గుర్తొచ్చింది :0.0020210964957312737
గుర్తొస్తే :0.008442186610379461
గుర్రం :0.0019035457311607083
గుర్రుపెడుతున్న :0.004956485641550793
గుల :-0.0011995552548093823
గులకు :-0.0011995552548093823
గుల్లకాగా :0.0074838799330200975
గుల్లబారుస్తున్నాయి :-0.004081068819970593
గుళ్ళపై :-0.016072521098396023
గుసగుసల :-0.001194078983944123
గుసగుసలాడుకునే :-0.008275079995356567
గూటి :0.0038154775471555
గూడా :-0.002521790696821826
గూడు :-0.0028431479918389615
గూడుపుఠాణీ :-0.0012690547890959521
గూడులాంటి :0.0003987848904495758
గూర్ఖాల్యాండ్‌ :-0.0010992888178082687
గూర్చండి :-0.002521790696821826
గూర్చవే :-0.018349819096160486
గూర్చి :-0.011830379955317012
గూర్పంగ :0.004482765846042552
గూలక :-0.002521790696821826
గూళ్లు :0.00011623698064715245
గృహనిర్బంధం :0.0003051260371921501
గృహస్తులు :-0.00047477488094353504
గృహహింస :0.0074838799330200975
గృహాల :-0.016324275279882373
గృహాలతోపాటు :-0.00047477488094353504
గృహాలు :-0.004081068819970593
గృహాల్ని :-0.004081068819970593
గృహాల్లో :-0.028567481739794134
గెంటేసింది :0.0019035457311607083
గెజిట్‌ :0.0013485760357530836
గెరాల్డ్‌ :2.4805997261138792e-05
గెరిల్లా :-0.0024579912844858954
గెలించింది :0.0010567991241139914
గెలిచాడు :-0.003217336597850319
గెలిచారు :0.0002207872468225899
గెలిచి :0.008809369044712287
గెలిచింది :0.003373116247279839
గెలిచిన :0.00047182376350124705
గెలిచేందుకు :-0.0017463747581596206
గెలిచేవాళ్లం :-0.001226220903717579
గెలిపించాడు :-0.0017915485242063903
గెలిపిస్తే :-0.0016451483554750658
గెలుచుకు :-0.0011995552548093823
గెలుచుకుని :-0.0023991105096187646
గెలుచుకునే :0.004004379176951616
గెలుచుకునేందుకు :0.0036453204474655395
గెలుచుకున్న :0.0078114457846283495
గెలుచుకున్నప్పుడు :0.0036453204474655395
గెలుచుకొని :0.004579036989831232
గెలుచుకోగా :0.005472726939155456
గెలుపు :-0.003435387474809917
గెలుపూ :-0.00543123959596833
గెలుపొందగా :0.0010567991241139914
గెలుపొందాడు :-0.003217336597850319
గెలుపొందారు :-0.00460871251540646
గెలుపొంది :-0.00013123927653963007
గెలుపొందింది :-0.0026631951710124136
గెలుపొందే :-0.0024579912844858954
గెలుస్తుంది :-0.001810413198656109
గెల్చుకొన్న :-0.0024579912844858954
గేమ్‌ :-0.007856820126193133
గేమ్‌పై :-0.001226220903717579
గేమ్‌లో :0.0010567991241139914
గేర :-0.00278986012332744
గొంగడి :-0.0037978211265297206
గొంతునొక్కి :-0.0002971884991625967
గొంతుల్లో :0.0074838799330200975
గొంతెత్తి :0.009236804553735477
గొడవర్రు :-0.0036053136398643063
గొడవలతో :0.008715477655254588
గొడవలు :0.010266663335924927
గొడుగు :-0.0049134110102878525
గొడుగుపట్టడంలో :0.0011875107322601944
గొడుగుపట్టడమే :0.0019035457311607083
గొడుగుపట్టిన :0.001874675508530975
గొడుగుపట్టే :0.002001583553423277
గొనకుము :-0.009727856053672492
గొనియె :0.004482765846042552
గొప్ప :0.009038318654841017
గొప్పగా :-0.003691968322673406
గొప్పగొప్ప :0.0006148888069252344
గొప్పదనాన్ని :0.008758624386207746
గొప్పని :0.008758624386207746
గొప్పవాడ్ని :0.008442186610379461
గొప్పవాడ్నీ :0.008442186610379461
గొర్రెలు :0.0041668025606869516
గొల్లుమంటున్నాయి :-0.001061570651757192
గొస్తవని :-0.004082176650627901
గోకుల్‌దాస్‌ :0.0038154775471555
గోచరించడంలేదు :0.008715477655254588
గోడకతికిన :-0.004082176650627901
గోడదెబ్బ :-0.0005651623316370385
గోడపై :0.008965531692085103
గోడుకు :0.008715477655254588
గోతిలో :0.004031762579764312
గోదాముల్లో :0.0017274355579640003
గోదావరి :0.004261414757020174
గోదావరిపాయలో :-0.0036053136398643063
గోదావరిలోని :-0.0036053136398643063
గోధుమల :-0.0038164953645873465
గోధుమలు :-0.0020119431659843374
గోధుమల్ని :-0.0005400194557896467
గోపీచంద్‌ :-0.0039438829209353255
గోరింటాకును :0.0009156659523780133
గోలు :-0.0002011907797796704
గోల్డ్‌ :-0.0039438829209353255
గోళ్లూడగొడుతున్నాయి :-0.0016451483554750658
గోవా :-0.002180079854871236
గోవింద :0.001650407924025849
గోవిందం :0.004031762579764312
గోవిందరాజన్‌ :0.0022734256895330135
గోవిందుడి :0.004031762579764312
గోష్ఠికి :-0.006078938905107036
గోష్ఠిని :-0.0016127776891882357
గోస్వామి :0.0015503948920445507
గౌతమ్‌ :0.01257198967455407
గౌరవ :-0.0007066714509542339
గౌరవనేతలు :-0.0015478970843551135
గౌరవప్రదమైన :-0.0024579912844858954
గౌరవాధ్యక్ష :-0.003210917697118471
గౌరవించారు :-0.003039469452553518
గౌరవించిన :0.009236804553735477
గ్యారంటీలు :0.0022734256895330135
గ్యాస్‌ :-0.0019565929704099586
గ్రంధి :-0.00036298196799080314
గ్రహణశక్తిని :-0.0011683811627605678
గ్రహించలేదు :-0.0016127776891882357
గ్రహించి :-0.0025668834445673095
గ్రహీత :0.0009156659523780133
గ్రాంటుగా :-0.010112866395466056
గ్రాండ్‌ :-0.0039438829209353255
గ్రాఫు :-0.022172246341475806
గ్రాఫ్‌ :0.014258256668626812
గ్రామ :0.013121988647560272
గ్రామపంచాయతీలకు :0.002046575129437428
గ్రామపంచాయతీల్ని :0.004093150258874856
గ్రామపంచాయతీల్లో :0.0014482241653825394
గ్రామసీమలకు :-0.0012700719015297612
గ్రామసీమల్ని :-0.0012700719015297612
గ్రామసీమల్లో :-0.0025401438030595224
గ్రామస్వరాజ్యం :0.0074838799330200975
గ్రామాలమధ్య :-0.0012700719015297612
గ్రామాల్ని :0.0074838799330200975
గ్రామాల్లో :-0.0004970666769805838
గ్రామాల్లోనే :-0.0012700719015297612
గ్రామీణ :-0.016708002635983415
గ్రామీణాభివృద్ధి :-0.004945295017013635
గ్రామీణాభివృద్ధికి :-0.0025401438030595224
గ్రామీణాభివృద్ధిని :-0.0012700719015297612
గ్రామీణాభివృద్ధే :-0.0012700719015297612
గ్రీన్‌హౌస్‌ :-0.0036705765669990363
గ్రీస్‌ :-0.00036298196799080314
గ్రూపుల :0.0015968523074389855
గ్రూపులో :0.004790556922316958
గ్రూపులోని :0.0015968523074389855
గ్రూప్‌ :0.0011486334867193944
గ్రేటర్‌ :0.03443865688886106
గ్రేమ్‌ :-0.021967048583655467
గ్రేమ్‌కు :-0.003691968322673406
గ్లాసులతోనే :0.004031762579764312
గ్విలెర్మో :-0.00036298196799080314
గ్స్‌లో :-0.0011995552548093823
ఘంటాపధంగా :-0.0030515042097734525
ఘంటికలు :0.0008488515896125889
ఘటన :-0.004081068819970593
ఘటనా :0.00208780190261391
ఘటించడానికి :0.0074838799330200975
ఘట్టంలో :0.0014482241653825394
ఘట్టానికి :-0.004081068819970593
ఘట్టాలు :0.0038154775471555
ఘనంగా :-0.0006875278424740895
ఘనచరిత :0.009236804553735477
ఘనత :-0.011095862327648242
ఘనతకు :0.0009156659523780133
ఘనతను :0.0038154775471555
ఘనమైనది :-0.0005496597357594931
ఘనసంకల్పం :-0.0012700719015297612
ఘనాపాటీల :0.0019035457311607083
ఘర్షణ :0.004444713015414776
ఘర్షణకై :-0.0016450757474880445
ఘర్షణల :-0.0012690547890959521
ఘర్షణలకు :-0.0012690547890959521
ఘాటు :0.0041668025606869516
ఘాటుగా :-0.0012690547890959521
ఘూర్ణిల్లజేసింది :0.0038154775471555
ఘోర :0.004488424236766287
ఘోరంగా :6.148999665512253e-05
ఘోరకలి :-0.00047477488094353504
ఘోరవైఫల్యానికి :-0.0019289568488415143
ఘోరవైఫల్యం :0.0011875107322601944
ఘోరవైఫల్యాలే :-0.0015478970843551135
ఘోష :0.0020210964957312737
ఘోషకు :0.004444713015414776
ఘోషిస్తున్నాయి :0.0074838799330200975
ఘోషిస్తోంది :-0.0036053136398643063
ఘోష్‌ :0.0011875107322601944
చండీగఢ్‌ :0.0041668025606869516
చంఢీఘడ్‌ :-0.001669645450480184
చందం :0.001874675508530975
చందంగా :0.00014029400493164963
చందంగానే :-0.0017463747581596206
చందనం :-0.00696391892613337
చందనగంధం :0.008442186610379461
చందమామ :0.0018313319047560267
చందమామకు :0.0009156659523780133
చందమామలు :-0.006879009927404058
చందమామై :0.0009156659523780133
చందమే :0.0041668025606869516
చంద్ర :0.0009156659523780133
చంద్రకాంతుల :0.0009156659523780133
చంద్రగోళం :0.0018313319047560267
చంద్రగోళంలోనూ :0.0009156659523780133
చంద్రతుషారం :0.008442186610379461
చంద్రనగరిలోనూ :0.0009156659523780133
చంద్రప్రభలకు :0.0009156659523780133
చంద్రబాబు :0.004579036989831232
చంద్రబిలాలకు :0.0009156659523780133
చంద్రమండలం :-0.001810413198656109
చంద్రమండలంలోని :0.0009156659523780133
చంద్రమండలంలోనూ :0.0009156659523780133
చంద్రమండలానికి :0.0009156659523780133
చంద్రశేఖర్‌ :-0.003039469452553518
చంద్రిక :-0.0024579912844858954
చంద్రుడి :-0.016072521098396023
చంద్రుడిపై :0.0009156659523780133
చంద్రుణ్ని :0.0009156659523780133
చంద్రుణ్నీ :0.0009156659523780133
చంద్రుని :0.01476161497595384
చంద్రునిలో :0.0004384737754139947
చంపి :0.004956485641550793
చంపినవాడెవ్వడో :0.004956485641550793
చంపుతూనే :0.004956485641550793
చకోరాల్లా :-0.016072521098396023
చక్కటి :-0.00018614606096928853
చక్కని :0.0001241847726522259
చక్కన్‌ :0.004482765846042552
చక్కలిగింతలకు :-0.0073872563620475
చక్కెర :0.011987429072088334
చక్కెరకు :0.009774230915470826
చక్రం :-0.01358734944526123
చచ్చాక :0.004956485641550793
చచ్చుపడిపోతున్నాయన్నదీ :-0.0012877992946801252
చట్ట :0.0038551551202106256
చట్టబద్ధ :0.004623375249465342
చట్టబద్ధం :0.008715477655254588
చట్టబద్ధంగాని :0.0019035457311607083
చట్టబద్ధత :0.0019035457311607083
చట్టబద్ధపాలన :0.008715477655254588
చట్టబద్ధమేనని :-0.0002971884991625967
చట్టబద్ధమైన :-0.00047477488094353504
చట్టమంటూ :0.0019035457311607083
చట్టమూ :-0.0017463747581596206
చట్టమైనా :-0.0017463747581596206
చట్టసభ :0.0019035457311607083
చట్టసభల :-0.010112866395466056
చట్టసభలున్నది :-0.0010992888178082687
చట్టసభలో :0.00997093690807834
చట్టసభల్లో :0.008715477655254588
చట్టాన్ని :-0.006514713306790638
చట్టాలు :0.0013485760357530836
చట్టాల్ని :0.0013485760357530836
చట్టుబండలైంది :-0.0017463747581596206
చట్రంలో :-0.0009511087829584654
చట్రంలోకి :0.0003987848904495758
చట్రానికి :0.008715477655254588
చతికిలపడి :0.0008488515896125889
చతికిలపడింది :0.00016173110355725218
చతికిలపడిపోకుండా :0.05094855903324459
చతికిలపడ్డాయి :-0.0011683811627605678
చతికిలపడ్డారు :-0.00460871251540646
చతుర్వేది :-0.0016451483554750658
చతుష్టయంతో :-0.001810413198656109
చదరపు :0.016861739398142922
చదివి :-0.001810413198656109
చదివిన :-0.0011683811627605678
చదువరుల్లో :-0.0017463747581596206
చదువుకొనే :0.009236804553735477
చదువుతున్న :-0.0011683811627605678
చన్నీళ్లు :-0.0020119431659843374
చప్పుడు :0.005827796289338826
చప్పుడూ :0.0020210964957312737
చమక్‌ :0.0009156659523780133
చమక్‌మంటున్న :0.0009156659523780133
చమత్కరించాడు :0.0009156659523780133
చమిందా :0.0006148888069252344
చమురింకి :-0.001548374118416578
చమురు :-0.010384732784860235
చయ్యన :0.004482765846042552
చరమగీతం :-0.0012690547890959521
చరామి :-0.001810413198656109
చరాస్థి :-0.002277266035888041
చరిత :0.0019035457311607083
చరితకు :0.0038154775471555
చరిత్ర :-0.0024579912844858954
చరిత్రకు :-0.0015478970843551135
చరిత్రను :0.015309797183392659
చరిత్రలో :0.003090173890032779
చరిత్రలోనే :-0.010112866395466056
చరిత్రసారం :0.004444713015414776
చరిత్రాత్మక :0.0003282475659124461
చరిత్రే :0.0003987848904495758
చరిస్తూ :-0.002521790696821826
చర్చ :0.0027103979430534676
చర్చకు :0.012186081411895243
చర్చనీయాంశమే :0.002046575129437428
చర్చల :0.0020820352525786094
చర్చలంటే :0.0003051260371921501
చర్చలకు :0.016932833411031096
చర్చలతో :0.008715477655254588
చర్చలనుంచి :-0.0009511087829584654
చర్చలవంటి :0.0038154775471555
చర్చలు :0.0018401666476822044
చర్చలే :0.008715477655254588
చర్చల్ని :0.0003051260371921501
చర్చల్లో :0.0006102520743843002
చర్చించడం :-0.011335483634431476
చర్చించడానికి :-0.0019353776634316374
చర్చించనుందని :-0.0019353776634316374
చర్చించారు :0.001650407924025849
చర్చించాలి :-0.00044648661695129415
