num_words 18872
కపట :-2.8879610963912195e-07
కపాలాలు :-0.008021036188705866
కపిల్‌ :-0.005559796871280377
కపిల్‌దేవ్‌ :-0.001409619234944365
కపిల్‌దేవ్‌లా :-0.001409619234944365
కప్పకు :-0.00010565781737908207
కప్పడానికి :0.0003613268079214846
కప్పలు :0.009694355065580166
కప్పి :0.005522252056832002
కప్పిపుచ్చ :-0.00144559689173501
కప్పిపుచ్చలేవు :0.0023638970715221027
కప్పిపెట్టిన :-0.0005440559186826314
కప్పేసింది :0.004521071769955425
కప్‌ :0.0011871290235396462
కప్‌కైనా :-0.0043282458657714715
కప్‌ను :0.011121776917605127
కప్‌లు :-0.0027798984356401887
కప్‌లోనూ :0.011121776917605127
కబళం” :-0.002407267623645067
కబళానికి :-0.002963575311540602
కబళించాయి :-0.003046978651632662
కబళించింది :-0.004735623239324142
కబళించిన :0.0016796308214083752
కబళిస్తోంది :-0.006680587095856038
కబురు :-0.004735623239324142
కబుర్లు :-0.001784498268423191
కబోదులుగా :-0.006680587095856038
కబ్బిన :0.007083917040281366
కమతాలు :0.0021373335103511805
కమల :0.003583134300589424
కమలం :0.0065342429198449025
కమలనాథుల :-0.006548426923242422
కమలనాథులు :-0.006548426923242422
కమలేష్‌ :0.0024243471888557386
కమల్‌నాథ్‌ :-0.006004776176058981
కమాటిపురా :-0.014082912135470511
కమిటీ :0.006794391194862135
కమిటీని :-0.005923006442262706
కమిటీల :0.005522252056832002
కమిటీలోని :-0.0015698381303067119
కమిషనరేట్‌ :0.0015395054226639354
కమిషన్ల :0.0056138808666125785
కమిషన్‌ :0.0055367876167624255
కమిషన్‌ను :0.0015395054226639354
కమ్మగా :-0.012818638167681638
కమ్మని :-0.010455599989765934
కమ్ముకొన్న :-0.00617957958053295
కమ్ముకొన్నాయి :0.0065342429198449025
కమ్మే :0.005522252056832002
కయ్యానికి :-0.021090219053115852
కరకు :-0.006523033903070218
కరడు :0.004521071769955425
కరదీపిక :-0.0013363178760074806
కరమందజేయగలగాలి :-0.0027837777319793685
కరమానందము :0.007083917040281366
కరమూ :-0.005567555463958737
కరవమంటే :-0.00010565781737908207
కరవు :0.009958861132665631
కరవుపీడిత :0.004543004672997
కరవైందని :0.0014634996218337866
కరవైంది :0.004543004672997
కరవైనందువల్లే :0.0023638970715221027
కరాచిలో :0.0124112480069047
కరి :0.009067901586731634
కరిగి :-0.00010306324494745452
కరిగిపోతాను :0.005010617156402835
కరిగిపోతుంది :-0.0027837777319793685
కరిగిపోతున్నారు :-0.0016895522707093347
కరిగిపోయావు :-0.012818638167681638
కరిచే :0.0014574998618914778
కరీంనగర్‌ :0.006374756957458949
కరీంనగర్‌లలో :0.005716508575077979
కరుణ :0.0025274875625717324
కరుణించని :0.005010617156402835
కరుణింతువు :0.007083917040281366
కరెంటు :-0.003046978651632662
కరేబియన్‌ :0.0021592261049790343
కరోలిన్‌ :-0.010200558755790045
కర్కశంగా :0.000905312664036103
కర్కశత్వమే :0.005716508575077979
కర్జన్‌ :-0.005923006442262706
కర్ణాటక :0.0036908482756854728
కర్ణాటకప్రభుత్వం :-0.0038532830320567955
కర్ణాటకలో :-0.0006061038964302389
కర్ణాటకల్ని :-0.00617957958053295
కర్ణుడవు :0.0008227284447392254
కర్ణుని :-0.0038532830320567955
కర్త :9.032177027971506e-05
కర్తవ్య :-0.0043322439141464065
కర్తవ్యం :-0.004687016857225997
కర్తవ్యంగా :0.0021592261049790343
కర్తవ్యపాలన :-0.0027837777319793685
కర్తవ్యమని :-0.010252747900721738
కర్నూలు :0.0023638970715221027
కర్నూలుజిల్లా :-0.004735623239324142
కర్బనాలు :0.0029890553328398477
కర్మ :9.032177027971506e-05
కర్మాగారం :-0.0010881118373652627
కర్మాగారమనే :-0.0005440559186826314
కర్మాగారానికి :-0.0005440559186826314
కర్మాగారాన్ని :-0.0005440559186826314
కర్మేంద్రియాలు :0.009694355065580166
కర్షక :0.012003361490529265
కర్షకలోకం :-0.01227504422503201
కర్షకలోకాన్ని :0.004543004672997
కర్షకుల :-0.01227504422503201
కర్షకులవేనని :0.004543004672997
కల :2.831552035768116e-05
కలకలం :-0.0013363178760074806
కలకాదు :-0.012818638167681638
కలకాలం :-0.0038088591561115494
కలగ :-0.0027837777319793685
కలగలిసి :0.0023638970715221027
కలగాలనేమో :0.004521071769955425
కలచి :-0.004735623239324142
కలచివేస్తున్న :-0.005835042634394114
కలచివేస్తున్నాయి :-0.003046978651632662
కలత :0.0009741473202044967
కలనై :0.006965522354390158
కలపండి :-0.0027837777319793685
కలబరిచి :0.0024243471888557386
కలబోసుకొని :-0.00010565781737908207
కలల :0.003922019824202274
కలలమ్యాచ్‌గా :-0.004061641862536064
కలలు :-0.007586666605922816
కలలుకనే :0.0035608179238101304
కలలో :-0.012818638167681638
కలవడమే :-0.0038088591561115494
కలవడానికే :0.006559890529019619
కలవర :-0.004304951647280708
కలవరపెడుతున్నద :7.51887847457145e-05
కలవరిచ్చిండు :0.00105027545031443
కలసి :-0.011394354358711625
కలసికట్టుగా :-0.0027837777319793685
కలసిన :-0.004597198325004909
కలసినా :0.009518768448340252
కలస్వనోస్ఫాలిత :-0.0060987535683390106
కలామ్‌ :0.015021600258324214
కలి :-0.001703984298420984
కలిగి :-0.014101518215133042
కలిగించకుండా :0.012003361490529265
కలిగించడమే :0.004984464085383648
కలిగించడానికి :-0.010658919596281844
కలిగించామనడంలోనూ :0.005522252056832002
కలిగించారంటూ :0.005716508575077979
కలిగించి :-0.0038532830320567955
కలిగించిందంటే :0.0024231197882540315
కలిగించింది :-0.0009090066854015632
కలిగించిన :0.005995881895968508
కలిగించినదానా :0.004491257380832174
కలిగించే :0.0009741473202044967
కలిగించేదాన్ని… :0.006559890529019619
కలిగిందో :-0.001409619234944365
కలిగిన :-0.0037215497401137795
కలిగిస్తూ :0.0024231197882540315
కలిగిస్తోంది :0.010920111774828403
కలిగీ :-0.010658919596281844
కలిగే :-0.00010306324494745452
కలిపాక :0.005010617156402835
కలిపి :-0.005923006442262706
కలిపిన :0.010956921997020669
కలివిడిగా :0.004984464085383648
కలిసి :-0.000512192142021979
కలిసికట్టుగా :-0.00010306324494745452
కలిసిన :0.00040706798835217056
కలిసిపోగా :-0.003284896479306394
కలిసిపోయి :-0.0034713652644665955
కలిసిపోవడానికి :-0.005923006442262706
కలిసిరాని :-0.003046978651632662
కలిసుంటావని :-0.002407267623645067
కలిసే :-0.001784498268423191
కలిసేవీ :-0.0016895522707093347
కలిసొస్తుందంటున్న :0.006965522354390158
కలిస్తేనేగాని :0.003583134300589424
కలుపుకొని :-0.0034713652644665955
కలువరాజు :-0.012818638167681638
కలువలా :-0.0016148831065632145
కలుషితం :0.0034558536136400624
కలుసుకోవాలని :0.006385635190485233
కలుస్తాయంటూ :-0.006680587095856038
కలుస్తావని :0.005010617156402835
కలుస్తావనే :0.005010617156402835
కలెక్టర్ల :-0.02131783919256369
కలెక్టర్లకు :-0.01420846461672257
కలెక్టర్లు :-0.004735623239324142
కలెక్షన్స్ :0.0007425226832499897
కల్గిఉంటాయన్నాడు :0.0054489501971479145
కల్గియుండి :0.007083917040281366
కల్తీ :-0.016330222195654626
కల్తీల :-0.006680587095856038
కల్పన :0.0064457969717323154
కల్పనకు :0.008989770398802395
కల్పనా :0.0014796010779165134
కల్పించడం :0.002115932027697443
కల్పించడమే :-0.006004776176058981
కల్పించడానికి :0.0015395054226639354
కల్పించలేదని :0.002115932027697443
కల్పించారు :0.0011545750771098627
కల్పించాలని :-0.004687016857225997
కల్పించి :-2.1612825971822438e-07
కల్పించింది :0.0015395054226639354
కల్పించే :0.0030790108453278707
కల్పిత :0.0014796010779165134
కల్పిస్తామన్న :-0.00617957958053295
కల్పిస్తారు :0.005407576371825199
కల్పిస్తుందని :0.0036997578414564307
కల్పిస్తున్న :0.0014634996218337866
కల్పిస్తున్నదని :0.007745644109975019
కల్పిస్తున్నాయి :-0.00617957958053295
కల్యాణ :0.015291015097681252
కల్యాణకృష్ణ :-0.008405615154144768
కల్ల :-0.006548426923242422
కల్లబొల్లి :-0.00144559689173501
కల్లుబొట్టు :0.00105027545031443
కల్లోలభరితం :-0.0043378669290086505
కళ :0.0014574998618914778
కళల :-0.0007311228143433797
కళా :0.0008227284447392254
కళాకారులు :0.0009741473202044967
కళాశాల :-0.01511313005566014
కళ్లకు :0.007291915844783749
కళ్లలో :-0.00574787856753276
కళ్లు :0.009929759508421652
కళ్లెం :-0.005126094775116148
కళ్ళ :-0.0034713652644665955
కళ్ళకి :-0.0038088591561115494
కళ్ళతోనే :-0.002407267623645067
కళ్ళనీళ్ళు :0.009362963725232222
కళ్ళలో :-0.0060987535683390106
కళ్ళల్లో :-0.0034713652644665955
కళ్ళు :0.01136269930883163
కళ్ళూ :-0.005567555463958737
కళ్ళెం :0.0044450816020813804
కవి :0.00040543430673071486
కవిత :0.004491257380832174
కవితకు :0.002467917479642156
కవితగా :-0.0060987535683390106
కవితలు :-0.0026184963758971716
కవితాత్మకంగా :-0.006004776176058981
కవిత్వ :0.015456179610775413
కవిననుకోవాలంటే :0.0014574998618914778
కవిని :0.002467917479642156
కవులు :-0.003229766213126429
కవుల్లాగా :0.0014574998618914778
కవ్విస్తూ :0.004491257380832174
కశ్మలాన్ని :-0.002441965503713176
కష్ట :-0.002407267623645067
కష్టం :0.0168716756760404
కష్టంకాబోదని :0.015291015097681252
కష్టంగా :-0.011207016286185268
కష్టంతో :-0.003046978651632662
కష్టతరం :-0.002441965503713176
కష్టనష్టాల్ని :0.012003361490529265
కష్టపడి :0.009694355065580166
కష్టమని :0.0021592261049790343
కష్టము :-0.0027837777319793685
కష్టమే :0.0013444308394766219
కష్టమైనా :-0.0035028327346137565
కష్టాన్నీ :-0.0060987535683390106
కష్టార్జితమేనని :-0.006004776176058981
కష్టాల :0.009694355065580166
కష్టాలు :0.004984464085383648
కష్టాల్ని :-0.0036251300277125834
కసరత్తు :-0.005130646027104891
కసరత్తుకు :-0.010658919596281844
కసరత్తుల :-0.010658919596281844
కసరత్తే :-0.00010565781737908207
కసాయి :-0.0038532830320567955
కసిగా :-0.008052473201583579
కస్టమ్స్‌ :0.005522252056832002
కహే :-0.006004776176058981
కా :0.004965433843626146
కాంక్రీటు :0.006965522354390158
కాంక్ష :-0.005923006442262706
కాంక్షించి :-0.003046978651632662
కాంక్షించే :-0.0013363178760074806
కాంగ్రెసును :0.003583134300589424
కాంగ్రెసేతర :0.0015395054226639354
కాంగ్రెస్సే :-0.0006061038964302389
కాంగ్రెస్‌ :-0.028486231546505144
కాంగ్రెస్‌కు :0.0018014727599546727
కాంగ్రెస్‌తో :-0.005923006442262706
కాంగ్రెస్‌దే :-0.005923006442262706
కాంగ్రెస్‌ను :-0.016977233422522393
కాంగ్రెస్‌వాదులు :-0.006548426923242422
కాంగ్రెస్‌వార్డుల్లో :0.003583134300589424
కాంగ్రెస్‌సహా :-0.0006061038964302389
కాంచలేక :0.007083917040281366
కాంట్రాక్టును :0.0007147298498911888
కాంతి :0.015164446345237791
కాంతిపథములో :-0.0027837777319793685
కాక :0.011078291540828133
కాకతప్పదని :-0.0016899171076234457
కాకతాళీయమనుకోలేం :-0.005835042634394114
కాకనూనెతో :-0.00010306324494745452
కాకపోతే :0.013070317219210426
కాకపోయి :0.001444000226201803
కాకపోయినా :0.014044238026042776
కాకపోవడం :0.008003471632471922
కాకపోవడమే :-0.011397416034941097
కాకమ :0.007083917040281366
కాకమా :0.02125175112084408
కాకములు :0.007083917040281366
కాకుండా :-0.0020383383955439936
కాకుండానే :0.0029890553328398477
కాకుల :0.007083917040281366
కాగ :0.007083917040281366
కాగలనని :-0.004984817249203539
కాగలుగుతుంది :0.003583134300589424
కాగా :-0.0035751245984858362
కాగితం :-0.0038088591561115494
కాగితప్పడవలు :-0.00789757762878862
కాగితప్పడవలెక్కినప్పుడే :-0.00789757762878862
కాగితమ్మీద :-0.00789757762878862
కాగితాలపై :0.0022845650546468275
కాగితాల్లా :0.0007425226832499897
కాగితాల్లోనే :-0.0036251300277125834
కాగే :-0.008021036188705866
కాగ్‌ :-0.004687016857225997
కాచుకుంటామని :-0.0036251300277125834
కాచుకుంటామన్న :-0.0043322439141464065
కాచుకొంటూ :0.001444000226201803
కాచుకొనే :-0.001703984298420984
కాచుకోనుందో :-0.005835042634394114
కాచుకోవడం :-0.004687016857225997
కాచుకోవడమే :-0.004735623239324142
కాచుకోవాలని :0.0023638970715221027
కాచుకోవాలనీ :0.004984464085383648
కాచుకోవాల్సిందే :-0.0013363178760074806
కాచుకోవాల్సిన :-0.006757806725588766
కాటకాలు :-0.00010306324494745452
కాటు :-0.008021036188705866
కాటునుంచి :-0.006680587095856038
కాటేస్తే :-0.002963575311540602
కాట్లకి :-0.004304951647280708
కాడి :-0.0036251300277125834
కాణాచి :-0.0016148831065632145
కాణాచివి :0.0008227284447392254
కాద :-0.00144559689173501
కాదంటూ :-0.007449443677774913
కాదటం :0.007083917040281366
కాదనడానికి :0.0023638970715221027
కాదని :0.005187896078209101
కాదనీ :-0.001703984298420984
కాదనేవారెవరూ :0.0009741473202044967
కాదన్న :0.0026336071117119605
కాదన్నట్లుగా :-0.0036251300277125834
కాదన్నది :-0.00022195644616676487
కాదన్నా :0.001264372820636045
కాదన్నాడు :-0.0027914784454080473
కాదా :0.0013101004784542795
కాదు :0.009946138358251764
కాదుకదా :0.0009741473202044967
కాదుగా :0.009694355065580166
కాదే :0.005716508575077979
కాదేమో :0.006965522354390158
కానందువల్లే :-0.0006061038964302389
కానక :-0.0006061038964302389
కానకుండా :0.0009501741495354433
కానరాని :-6.594788229102095e-05
కానలేక :-0.003046978651632662
కాని :-0.01149544846756038
కానిచ్చారని :0.002115932027697443
కానిదే :0.0021373335103511805
కానీ :0.012362636099813014
కానుందంటున్నారు :-0.010658919596281844
కానుందన్నది :0.0021373335103511805
కానుంది :-0.0015599833677829255
కానుకలు :-0.002441965503713176
కానున్న :0.004193265179844369
కానున్నది :-0.004515332144554725
కానున్నాయి :-0.00617957958053295
కానున్నారు :-0.0043282458657714715
కానుపింప :-0.0016148831065632145
కానే :-0.00144559689173501
కానేకాదు :0.008445310981266482
కాన్షీరామ్‌ :-0.001409619234944365
కాన్‌బెర్రాలో :-0.0035028327346137565
కాపాడగలరన్న :-0.0043322439141464065
కాపాడటానికి :0.009067901586731634
కాపాడారు :0.0011986215075002172
కాపాడాల్సిన :-0.00144559689173501
కాపాడుకునే :-0.00010306324494745452
కాపాడుకునేందుకు :0.0034558536136400624
కాపు :-0.003911816747965099
కాఫిజుర్రు :-0.0017860167783673975
కాబట్టి :-0.022444792193716503
కాబట్టే :0.004716671669246205
కాబోతున్నాం :-0.0009090066854015632
కాబోదని :-0.006548426923242422
కాబోలు :0.011367258398488869
కామధేనువు :-0.0005440559186826314
కామధేనువుగా :0.0015403826919807976
కామని :-0.0009090066854015632
కామన్వెల్త్‌ :-0.00020612648989490903
కామన్‌వెల్త్‌ :0.0038628517505049417
కామరతీ :0.0035608179238101304
కాములు :-0.00789757762878862
కాయ :0.005195500347461153
కాయలమ్ముకొనే :-0.005923006442262706
కారం :-0.005835042634394114
కారకుడయ్యాడు :-0.0010435833993365693
కారకుడైన :-0.0010435833993365693
కారణ :-0.0027837777319793685
కారణం :-0.006797785989064686
కారణంగా :0.0029212459891453453
కారణంగానే :-0.011347794635621244
కారణంగానైనా :-6.594788229102095e-05
కారణభూతమవుతోంది :-0.0038532830320567955
కారణభూతమై :0.005716508575077979
కారణభూతాలని :0.0023638970715221027
కారణమంటే :0.0009741473202044967
కారణమని :-0.006578786247785528
కారణమన్న :-0.005835042634394114
కారణమన్నది :-0.0043322439141464065
కారణమవుతోంది :0.009518768448340252
కారణమేదీ :-0.0001590403483942043
కారణమైందంటున్న :-0.004735623239324142
కారణమైంది :-0.00144559689173501
కారణమైన :0.0029890553328398477
కారణమోగాని :0.009518768448340252
కారణాలతో :-0.0016277943995766074
కారణాలవల్ల :0.0021592261049790343
కారణాలు :0.004166553147007717
కారణాలేమిటో :-0.005923006442262706
కారాదనుకొంటున్నాం :0.009518768448340252
కారాదన్న :-0.00010306324494745452
కారిణియైన :-0.0027837777319793685
కారిపోతున్నాయి :0.0021373335103511805
కారుతోన్న :-0.0034713652644665955
కారుమబ్బుల :0.015456179610775413
కారే :-0.0070414560677352555
కార్డులు :-0.00789757762878862
కార్తిక్‌ :-0.0020871667986731386
కార్తిక్‌కు :0.0044450816020813804
కార్తీక్‌ :0.00640413050461062
కార్తీక్‌తో :0.0005772875385549313
కార్తీక్‌ను :0.0005772875385549313
కార్తీక్‌లలో :0.0005772875385549313
కార్పెంటర్‌ :-0.001409619234944365
కార్పొరేటర్ల :0.003583134300589424
కార్పొరేట్‌ :0.019037536896680505
కార్పొరేషన్లు :-0.0001590403483942043
కార్పొరేషన్‌ :0.012092461829353144
కార్పొరేషన్‌ను :0.003583134300589424
కార్పోరెట్‌ :0.0020380329194521567
కార్మికులకు :0.012003361490529265
కార్యకర్తలకు :0.0014634996218337866
కార్యకర్తలు :0.0014634996218337866
కార్యకలాపాలే :-0.0043322439141464065
కార్యకలాపాల్ని :-0.005835042634394114
కార్యక్ర :-0.0035028327346137565
కార్యక్రమ :0.002295150381404808
కార్యక్రమం :0.001491279052160664
కార్యక్రమంగా :-0.002441965503713176
కార్యక్రమంలో :-0.015031943451744724
కార్యక్రమానికి :0.017835459223324787
కార్యక్రమాల :-0.004984817249203539
కార్యక్రమాలెన్ని :0.0021373335103511805
కార్యక్రమాల్ని :0.0023638970715221027
కార్యదర్శి :-0.0065292625916402915
కార్యదర్శుల :-0.011556004665601914
కార్యదర్శుల్ని :0.005716508575077979
కార్యనిమగ్నం :0.0029890553328398477
కార్యనిర్వహణాధికారి :0.0034558536136400624
కార్యనిర్వాహక :0.001444000226201803
కార్యాచరణ :-0.005939756678144097
కార్యాచరణకు :-0.0010109907697477916
కార్యాచరణలో :-0.0013731686870830304
కార్యాచరణా :-0.003046978651632662
కార్యాలయం :0.007336502055998012
కార్యాలయమే :-0.002441965503713176
కార్లోస్‌ :-0.00032175817225117226
కార్ల్‌సన్‌ :-0.0003135838283222172
కార్వాల్హోతో :-0.003992177264384622
కార్వాల్హోతోను :-0.003992177264384622
కాల :0.003067487826611879
కాలం :-0.002840641489007146
కాలంగా :-0.0015698381303067119
కాలంనాటి :-0.002441965503713176
కాలంలో :0.008297763546051056
కాలక్రమంలో :-2.8879610963912195e-07
కాలగర్భంలో :-0.011846012884525412
కాలడం :0.0014634996218337866
కాలదోషం :0.0014634996218337866
కాలధర్మం :0.003583134300589424
కాలనాగు :-0.002963575311540602
కాలనాగులై :-0.003046978651632662
కాలపు :-0.00014686669506346495
కాలమంతా :0.001444000226201803
కాలయాపన :0.008989770398802395
కాలరాసేదే :-0.00617957958053295
కాలాక :0.012003361490529265
కాలానికి :0.012003361490529265
కాలానుగుణమైన :0.0009741473202044967
కాలావధి :0.006796561570469977
కాలావధిలో :0.010338528925786492
కాలింగ్‌ఉడ్‌తో :7.51887847457145e-05
కాలిపోతున్నాయి :-0.0043322439141464065
కాలు :-0.011053872015850855
కాలుతున్న :-0.008962432597481178
కాలుతున్నాయి :-0.01604207237741173
కాలుతోందని :-0.00789757762878862
కాలుదువ్వుతున్న :-0.010451720475670181
కాలుదువ్వుతూ :-0.0027837777319793685
కాలువలు :-0.008021036188705866
కాలుష్య :0.005327279530525437
కాలుష్యం :0.0023638970715221027
కాలుష్యరహిత :-0.010658919596281844
కాలూచేయీ :0.004984464085383648
కాలేదు :-0.0032242150818906625
కాల్చుకోవడానికి :0.005716508575077979
కాల్చేస్తున్నాయి :-0.0034066974538895485
కాల్చేస్తోంది :-0.010252747900721738
కాల్వల్లాంటి :-0.010658919596281844
కాళ :0.0014574998618914778
కాళిదాసు :-0.00010306324494745452
కాళిదాసును :-0.00010306324494745452
కాళోజీ :0.009694355065580166
కాళ్ల :-0.005835042634394114
కాళ్లను :-0.003046978651632662
కాళ్లు :-0.006548426923242422
కాళ్లొచ్చిన :-0.006548426923242422
కాళ్ళకు :-0.0016895522707093347
కాళ్ళతో :-0.0038088591561115494
కాళ్ళను :-0.0016895522707093347
కాళ్ళు :0.007891293599235454
కాళ్ళూ :-0.0027837777319793685
కావచ్చు :-0.008603235969740547
కావటమే :0.0009741473202044967
కావడం :0.005676849024022697
కావడంతో :0.006787005605558999
కావడంవల్లే :0.0021373335103511805
కావడమే :-0.0001590403483942043
కావడానికి :-0.0011066562480230866
కావద్దనీ :0.004984464085383648
కావలసిందిగా :-0.0027798984356401887
కావలసిన :-0.00923856778786787
కావల్సినంత :0.0030347629036038756
కావస్తుంటే :-0.003046978651632662
కావాలంటూ :-0.0036251300277125834
కావాలనడంపై :0.008989770398802395
కావాలని :0.01097418925912651
కావాలనుకున్నాడు :-0.001409619234944365
కావాలనుకోవటమే :-0.0027837777319793685
కావాలన్న :-0.006548426923242422
కావాలన్నది :-0.010369885935956764
కావాలా :-0.008609903294561416
కావాలి :0.023736424771732125
కావాల్సి :-0.006004776176058981
కావాల్సింది :-0.01033983814304781
కావాల్సిన :0.015291015097681252
కావాల్సినప్పుడు :0.006559890529019619
కావు :-0.004104875315172597
కావ్య :-0.0016148831065632145
కాశ్మీర్‌ :-0.017505127903182337
కాషాయం :-0.0016895522707093347
కాసిన :0.006965522354390158
కాసుల :0.005228986007147797
కాసులు :-0.0038532830320567955
కాసులేనని :-6.594788229102095e-05
కాసులై :-0.003046978651632662
కాసేవిగా :-0.00144559689173501
కాస్త :-0.002753925899371248
కాస్తంత :-0.001703984298420984
కాస్తా :-0.005213126899484795
కాస్తోకూస్తో :0.004984464085383648
కి :0.01649898395003565
కింగ్స్‌ :-0.009969634498407078
కించపడకుండా :-0.0027837777319793685
కించిత్తుగ :-0.0017860167783673975
కింద :-0.00981467803238644
కిందకు :-0.0016895522707093347
కిందటి :0.0019482946404089934
కిందపడ్డా :0.0065342429198449025
కిందా :-0.010658919596281844
కింది :-0.0070414560677352555
కిందుమీదులవుతున్న :-0.0029073457592539453
కిందుమీదులవుతోంది :-6.594788229102095e-05
కిందుమీదులైనప్పుడూ :0.009518768448340252
కిక్కు :-0.006680587095856038
కిటుకుందని :-0.0038088591561115494
కిమ్మనడంలేదు :-0.003046978651632662
కిరణం :-0.0061018552112533445
కిరణాల :0.006965522354390158
కిరణాల్నే :-0.0016148831065632145
కిరణ్‌ :0.0036997578414564307
కిరవైన :-0.0017860167783673975
కిరాతక :0.0014796010779165134
కిరీటం :-0.010658919596281844
కిరోసిన్‌ :0.011044504113664004
కిర్‌స్టెన్‌ :-0.00014686669506346495
కిర్‌స్టెన్‌కు :-0.0002937333901269299
కిలకిలమని :0.009375874081175023
కిలో :0.018811285622607966
కిలోమీటరుకు :-0.013394104635478197
కిలోమీటర్ల :-0.007379944027512728
కిలోమీటర్లకుపైగా :0.0023638970715221027
కిలోమీటర్లలో :0.0023638970715221027
కిలోలు :-0.010252747900721738
కివీస్‌ :-0.0004857145331544061
కీకారణ్యం :-0.0027837777319793685
కీచురాళ్ళ :-0.0034713652644665955
కీడగు :-0.0017860167783673975
కీపర్‌ :0.01392355962554741
కీర్తి :0.0027122502947346536
కీర్తించిన :0.0014796010779165134
కీర్తిని :-0.0038088591561115494
కీర్తిప్రతిష్ఠల్ని :-0.006004776176058981
కీలక :-0.0015548167542199203
కీలకమంటూ :-0.004687016857225997
కీలకమని :-0.0016899171076234457
కీలకమే :-0.010658919596281844
కీలకమైంది :-0.015463068035500752
కీలకమో :0.0021373335103511805
కీలకాంశం :-0.006004776176058981
కీలకాంశాలు :-0.001703984298420984
కీల్‌ :7.51887847457145e-05
కు :-0.007827477412698198
కుంగదీసిన :-0.0036251300277125834
కుంగదీస్తుందో :0.0029890553328398477
కుంగదీస్తోంది :-0.0043322439141464065
కుంగి :0.0038634273411883124
కుంగింది :-0.0038532830320567955
కుంగిన :-0.003046978651632662
కుంగినప్పుడు :0.005522252056832002
కుంగిపోయింది :-0.0052372649975214215
కుంగిపోయే :-0.010252747900721738
కుంచించుకు :-0.004304951647280708
కుంచించుకుపోతోంది :0.012003361490529265
కుంచించుకుపోవడమే :-0.010252747900721738
కుండ :0.0022965693506681187
కుండీలో :0.000134599521160423
కుంపట్లు :-0.00765634264744379
కుంబ్లెని :0.0019103403597523013
కుంబ్లే :0.0005772875385549313
కుంభకోణం :-0.0005440559186826314
కుంభకోణంలో :-0.00144559689173501
కుంభకోణానికి :-0.00144559689173501
కుంభకోణాలు :0.009362963725232222
కుక్కతోక :-0.005835042634394114
కుక్కలకు :0.0054489501971479145
కుక్కలతో :0.0054489501971479145
కుక్కలు :0.009362963725232222
కుక్కుకుంటున్న :0.012003361490529265
కుక్‌ :7.550325921823904e-05
కుగ్రామంగా :0.0014796010779165134
కుజ్నెత్సోవా :-0.012173857865633823
కుటుంబ :-0.011667785750350473
కుటుంబం :-0.001409619234944365
కుటుంబంలో :-0.00281923846988873
కుటుంబంలోకి :-0.001409619234944365
కుటుంబసభ్యులతో :0.0054489501971479145
కుటుంబసభ్యులు :-0.002441965503713176
కుటుంబాల :0.0023638970715221027
కుటుంబాలన్నీ :-0.004735623239324142
కుటుంబాలు :-0.01761747221362973
కుటుంబాల్లో :-0.006680587095856038
కుటుంబాల్లోనూ :0.004543004672997
కుటుంబీకుల :0.009067901586731634
కుట్ర :0.002959202155833027
కుట్రకి :-0.00789757762878862
కుట్రకోణంపై :0.0014796010779165134
కుట్రకోణాలున్నాయన్న :-0.0013363178760074806
కుట్రనూ :0.0014796010779165134
కుడి :-0.006548426923242422
కుడిపిన :0.009694355065580166
కుడువన్‌ :0.007083917040281366
కుత్తుకను :0.0014634996218337866
కుదరకుండా :0.0029890553328398477
కుదరదని :0.0021592261049790343
కుదించాలని :-0.0036251300277125834
కుదించుకుపోతున్నదంటూ :0.0021373335103511805
కుదిరింది :0.0029890553328398477
కుదిస్తానన్న :-0.00010306324494745452
కుదుటపడనుందన్న :0.004984464085383648
కుదుటపరచడమే :-0.00010565781737908207
కుదుటపరచే :0.004543004672997
కుదుపుతున్న :-0.0006061038964302389
కుదురుగా :-0.00789757762878862
కుదురుతోందనేంతలో :-0.005835042634394114
కుదుర్చుకున్నారు :0.0021592261049790343
కుదుర్చుకొన్న :-2.8879610963912195e-07
కుదేలవుతున్నది :0.005522252056832002
కుదేలు :-0.003046978651632662
కునారిల్లజేస్తోంది :-0.00010306324494745452
కునారిల్లుతున్న :0.00883331814732614
కుప్పకూలి :0.009694355065580166
కుప్పకూలిపోయింది :-0.015463068035500752
కుప్పకూల్చాడు :3.775162960911952e-05
కుమతీ :-0.00714406711346959
కుమారుని :-0.004984817249203539
కుమార్‌ :0.010568793268426418
కుమార్‌లకు :0.015291015097681252
కుమార్‌లను :0.004692468430482209
కుమిలిపోతున్న :-0.001703984298420984
కుమిలిపోయిన :0.012003361490529265
కుములుతున్న :-0.010658919596281844
కుమ్మి :-0.003046978651632662
కుమ్ములాటలు :0.0009741473202044967
కురచే :0.009067901586731634
కురిపించడంతో :-0.0043282458657714715
కురిపించడమే :0.0009741473202044967
కురిపించబోతోంది :-0.00617957958053295
కురిపిస్తే :-0.00789757762878862
కురియగా :-0.0026184963758971716
కురియు :-0.003037580650823886
కురిసిన :-6.594788229102095e-05
కురిసినవన్న :0.0008227284447392254
కురిస్తేనన్నా :0.0009741473202044967
కురూపి :-0.0038088591561115494
కుర్చీల :0.005010617156402835
కుర్రది :-0.0011365137632352734
కుర్రాడు :-0.00281923846988873
కుర్రాళ్ళందరికీ :0.006559890529019619
కుల :0.002717746924689592
కులం :0.0009741473202044967
కులందాటి :0.0009741473202044967
కులమతాలు :-0.0001590403483942043
కులమున్‌ :0.007083917040281366
కులాలకు :0.0015395054226639354
