num_words 18872
అస్త్ర :0.0002819825116022551
అస్త్రాలని :-0.00254718960568623
అస్పష్టత :0.0010009649229876733
అస్మదీయుడికి :-0.0032445075092040385
అస్మదీయుణ్ని :-0.004544110508142259
అస్మదీయుణ్నో :-0.0006904726477327071
అస్మదీయులకు :-0.004544110508142259
అస్లామ్‌ :-0.0038392420557201343
అస్వస్థత :0.004643933199687187
అహం :-0.005125958148861347
అహంకరించటమే :0.0002819825116022551
అహంకరించి :0.0002819825116022551
అహంకారం :0.0036650930906155874
అహంకారము :0.0002819825116022551
అహంభావంతో :0.0002819825116022551
అహంభావముతో :0.0002819825116022551
అహేతుకం :-0.0033625551088047353
అహ్మదాబాద్‌ :-0.0005457931738246309
అహ్మదాబాద్‌లో :0.003144381988976135
అహ్లీ :-0.00790275926252327
అహ్లువాలియాతోపాటు :-0.0019182975860571978
ఆంక్షల :0.0010009649229876733
ఆంక్షలు :-0.0034587948799640594
ఆంగణంలో :-0.009447388494095965
ఆంగ్ల :0.015350641774612364
ఆంగ్లంలో :0.011512981330959264
ఆంగ్లమాధ్యమంలో :0.003837660443653091
ఆంగ్లేయుల :-0.0014430141976233854
ఆంటొనీ :-0.0024879580428132392
ఆండర్సన్‌ :-0.005232998291397488
ఆండీ :-0.00041497866793421107
ఆండ్రీ :0.002387610003890402
ఆండ్రూ :-9.504535941755222e-05
ఆంతర్యం :0.015873868785149212
ఆందోళన :-0.006730002815564926
ఆందోళనకర :-0.0001893387214909367
ఆందోళనల :-0.0036341972141331544
ఆందోళనలను :-0.0029437801368976868
ఆందోళనలు :-0.004786852044009904
ఆందోళనల్ని :-0.0015000894903530724
ఆందోళనాంధ్ర :-0.0001893387214909367
ఆంధ్ర :-0.002731436991781187
ఆంధ్రజ్యోతి :-0.00254718960568623
ఆంధ్రప్రదేశ్‌ :0.001631675949500498
ఆంధ్రప్రదేశ్‌తోపాటు :0.0014521327675381288
ఆంధ్రప్రదేశ్‌ది :0.0028653983109728953
ఆంధ్రప్రదేశ్‌లో :0.009861203082674345
ఆంధ్రప్రదేశ్‌లోనే :0.0008119148013971375
ఆంధ్రుల :-0.0032445075092040385
ఆంబ్రోస్‌ :0.014566455233343557
ఆంబ్రోస్‌కు :0.009484754435992797
ఆకట్టుకున్నాడని :0.00782840705301368
ఆకట్టుకున్నారు :-0.0019182975860571978
ఆకట్టుకోవడమే :-4.752267970877611e-05
ఆకట్టుకోవడానికి :0.0028653983109728953
ఆకర్షణ :0.013628293776158292
ఆకర్షణలో :-0.001487313336052483
ఆకర్షణశక్తి :-0.0019182975860571978
ఆకర్షణీయంగా :-0.0019532349577154016
ఆకర్షణీయమైన :-0.0019532349577154016
ఆకర్షించాడు :0.003144381988976135
ఆకర్షించి :-0.004544110508142259
ఆకర్షించే :-0.0035557667050652294
ఆకర్షిస్తుంది :-0.004544110508142259
ఆకలంత :-0.0024489645250170096
ఆకలి :-0.0024463700817340776
ఆకలికేకలు :0.00631798389018745
ఆకలిని :0.0001850454558328358
ఆకలేస్తే :0.006837442002443675
ఆకళించుకోలేని :0.002287357598159653
ఆకసాల్లో :0.006837442002443675
ఆకాంక్షకు :0.001193805001945201
ఆకాంక్షను :0.001324668377403676
ఆకాంక్షల :-0.0006904726477327071
ఆకాంక్షలు :-0.0001893387214909367
ఆకాంక్షించారు :0.001193805001945201
ఆకాంక్షిస్తున్నాం :0.0022170849741678872
ఆకాంక్షిస్తోంది :-0.005855219693780808
ఆకాశం :-0.007970150443673118
ఆకాశంనుండి :0.011683717975702439
ఆకాశంలో :0.01153290215064641
ఆకాశంలోని :0.011683717975702439
ఆకాశమునుండి :0.016150251245188606
ఆకాశరాజు :0.0007176021788971041
ఆకాశానికి :-0.004843544877431119
ఆకాశాన్ని :0.04130676162376021
ఆకు :0.0007176021788971041
ఆకుపచ్చ :0.006837442002443675
ఆకుపచ్చని :0.011683717975702439
ఆకుల :0.011683717975702439
ఆకులందున :-0.0040897400725012235
ఆకులు :0.01796713218962273
ఆక్యుపెన్సీ :0.0011354765193114643
ఆక్రందన :-9.773260446050184e-05
ఆక్రందనలు :-0.012611843736132023
ఆక్రమణలు :0.006939403722545539
ఆక్రమించింది :0.00706288769455111
ఆక్రోశాన్ని :-0.002770110093495354
ఆక్షేపణల్నీ :0.003837660443653091
ఆక్షేపించింది :0.0014521327675381288
ఆక్షేపిస్తున్నది :-0.004544110508142259
ఆఖరి :-0.000308860168043709
ఆఖరికి :0.0007304482689903435
ఆగక :-0.016040946479790104
ఆగకుండా :-0.007379258306372035
ఆగనే :0.0014521327675381288
ఆగస్టు :-0.0014430141976233854
ఆగస్టులో :-0.00010119884634324057
ఆగస్ట్‌ :-0.0019182975860571978
ఆగాలంటే :0.0014521327675381288
ఆగి :0.008671443004295004
ఆగిందీ :-0.0014430141976233854
ఆగుతుందా :-0.004544110508142259
ఆగ్రహం :0.0007921257702096188
ఆచరణ :0.0001850454558328358
ఆచరణకు :-0.0014430141976233854
ఆచరణలో :0.0002819825116022551
ఆచరణాత్మక :-0.005855219693780808
ఆచరణీయ :-0.0022097033834658107
ఆచరించినా :0.0008119148013971375
ఆచారాలు :0.004033037789493903
ఆచితూచి :0.003367235432277181
ఆచూకీ :0.004625065116201535
ఆజాద్‌ :-0.0016608716375459164
ఆజ్యం :0.00031741542154815845
ఆట :-0.00502684557231788
ఆటకు :0.0008119148013971375
ఆటగాడు :0.0023269285450747933
ఆటగాళ్ల :-0.020962615837711078
ఆటగాళ్లకు :0.008707944152760048
ఆటగాళ్లను :0.00782840705301368
ఆటగాళ్లు :0.02322503816723858
ఆటగాళ్లుకు :-0.006221957991317093
ఆటగాళ్లే :0.00782840705301368
ఆటగాళ్ళ :0.0028582606439550773
ఆటగాళ్ళకు :-9.504535941755222e-05
ఆటగాళ్ళతో :-0.0024386629997165815
ఆటగాళ్ళు :0.0020160656467921195
ఆటగాళ్ళెవరూ :-9.504535941755222e-05
ఆటతీరు :0.01071278632368832
ఆటతీరుతో :0.00782840705301368
ఆటను :0.009484754435992797
ఆటపాటలకు :0.0008119148013971375
ఆటలమ్మ :-0.0009327316071464361
ఆటలో :-0.003928707760850172
ఆటవికత :-0.0036341972141331544
ఆటవిడుపు :-0.004544110508142259
ఆటవిడుపైన :-0.0036341972141331544
ఆటుపోట్లకు :0.0005677382596557322
ఆటోలోకి :0.006939403722545539
ఆడంబరంగా :0.0023269285450747933
ఆడగల :0.00782840705301368
ఆడటంద్వారా :-0.0001893387214909367
ఆడడం :0.003689061095288182
ఆడడంతో :-4.752267970877611e-05
ఆడతాడు :-0.0008587024742339039
ఆడతానన్నాడు :0.00782840705301368
ఆడతారు :-0.0008364047034120115
ఆడనుండడం :0.01069130031648918
ఆడమ్‌ :0.008652723207209879
ఆడాడు :-0.010772512696730071
ఆడాను :0.003689061095288182
ఆడి :0.0020850274143603734
ఆడించిన :-0.004544110508142259
ఆడించేదానా :-0.013038092856650581
ఆడిట్‌ :-0.006221957991317093
ఆడిన :-0.004009747969282549
ఆడినప్పటికీ :0.0017667141577382961
ఆడినప్పుడు :0.00846084642164016
ఆడుకుంటున్నట్లు :-0.0040897400725012235
ఆడుకున్నాయని :-0.0001893387214909367
ఆడుతుందని :-0.00254718960568623
ఆడుతుంది :-1.0134276518333928e-05
ఆడుతున్న :0.01388601256036331
ఆడుతున్నా :-0.011650972360171007
ఆడుతోంది :-0.0009327316071464361
ఆడే :-0.023301944720342013
ఆడేవాడినని :0.003689061095288182
ఆతరువాత :-0.012149077252921305
ఆతిథేయులుగా :-0.0019182975860571978
ఆతిథ్య :0.010689687138435182
ఆతిథ్యం :0.011145391656814897
ఆతిథ్యమిచ్చిన :-0.004843544877431119
ఆతిధ్యం :0.011145391656814897
ఆతిధ్యమివ్వనుంది :-0.006221957991317093
ఆతృత :0.008671443004295004
ఆతృతతో :0.02065112677252236
ఆత్మ :-0.01010402551380933
ఆత్మను :0.0002819825116022551
ఆత్మపరిశీలన :-0.0008543396287155267
ఆత్మబలంతో :0.0002819825116022551
ఆత్మభ్రమణం :-0.012611843736132023
ఆత్మలా :-0.012611843736132023
ఆత్మశోధన :0.002287357598159653
ఆత్మహత్య :0.0014521327675381288
ఆత్మహత్యకు :0.0014521327675381288
ఆత్మహత్యలకు :0.0018809897794143553
ఆత్మహత్యలు :0.007011904971161587
ఆత్మహత్యల్లో :0.0014521327675381288
ఆత్మహత్యా :0.002565543685075918
ఆత్మాహుతి :0.0008119148013971375
ఆత్మాహుతికైనా :-0.002770110093495354
ఆత్రగాడికి :0.006186619125748577
ఆదమరచి :0.0007176021788971041
ఆదరణ :-0.0005258195278039022
ఆదరణకు :0.0005677382596557322
ఆదరణలు :-0.0035557667050652294
ఆదరాబాదరా :-0.004974114517497436
ఆదర్శం :-0.0029098279778840387
ఆదర్శంగా :0.005763857937199854
ఆదర్శాన్ని :0.006604133857177677
ఆదర్శాల :-0.0017097171254401068
ఆదర్శాలు :-0.00399581385504915
ఆదాయ :0.0014521327675381288
ఆదాయం :-0.006794597913918375
ఆదాయాలు :-0.0035557667050652294
ఆది :-0.0001893387214909367
ఆదినుంచీ :-0.00055353808805456
ఆదిలాబాద్‌ :0.0014521327675381288
ఆదివారం :0.0001855286923650553
ఆదుకున్న :0.003144381988976135
ఆదుకున్నది :-0.0010623638273172232
ఆదుకున్నారు :-0.0010623638273172232
ఆదుకోక :-0.0002952315636116138
ఆదుకోకపోతాయా :-0.0017925788206775034
ఆదుకోమనకు :0.002694801563786392
ఆదుకోలేకపోయింది :-0.0014707891805208764
ఆదుకోవడం :-0.0008543396287155267
ఆదుకోవడానికి :0.0005677382596557322
ఆదేశాలు :0.0017120393302471994
ఆదేశించడం :0.003837660443653091
ఆదేశించింది :-0.0008987120567356693
ఆదేశిక :0.002812794908125585
ఆద్రి :-0.0019532349577154016
ఆధారం :0.0008119148013971375
ఆధారంగానే :0.0014515811218880556
ఆధారపడక :-0.002579207971514607
ఆధారపడాల్సి :0.0001850454558328358
ఆధారపడాల్సిన :0.0010009649229876733
ఆధారపడుతోందంటే :0.006604133857177677
ఆధారాలు :-0.004544110508142259
ఆధారిత :0.002287357598159653
ఆధిక్యం :-0.0010668100185586948
ఆధిక్యంతో :-0.010772512696730071
ఆధిక్యంలో :-0.0010623638273172232
ఆధునిక :-0.00018483746216997883
ఆధునికతే :-0.0040897400725012235
ఆధ్యాత్మిక :-0.0040897400725012235
ఆధ్వర్యంలో :-0.0002032909661273605
ఆనంద :-0.0011765914089240607
ఆనందం :-0.0035557667050652294
ఆనందంగా :-0.007553406051798226
ఆనందపరవశుల్ని :-0.0013890522964167067
ఆనందపు :0.01201147435148533
ఆనందమును :0.0019510276826712294
ఆనందాతిరేకాలతో :0.00021115032426822857
ఆనందానికి :-0.007111533410130459
ఆనందాన్ని :0.00782840705301368
ఆనందించగలం :0.004543539290441666
ఆనందించాల్సిన :-0.0035557667050652294
ఆనంద్‌ :-0.004431366950283423
ఆనంద్‌కు :-0.0010215453342401859
ఆనమ్దం :0.0002819825116022551
ఆనవాయితీ :0.008043368479324346
ఆనవాయితీగా :0.0073465173535434925
ఆనవాళ్లు :0.006604133857177677
ఆనవాళ్లే :0.0026604634837475733
ఆనాటి :0.004409927485253475
ఆనాడు :-0.004964216288130539
ఆనుగర్రయినా :0.014668554859655372
ఆనుపానులు :-0.004544110508142259
ఆనుసరించే :0.004033037789493903
ఆన్చటానికి :0.014668554859655372
ఆన్న :0.0019510276826712294
ఆన్సిక్‌ను :-1.0134276518333928e-05
ఆన్‌లైన్‌ :-0.0036341972141331544
ఆపత్కాలంలో :-0.0017925788206775034
ఆపద :0.0002819825116022551
ఆపద్ధర్మ :-0.0014707891805208764
ఆపన్నహస్తంకోసం :-0.0017925788206775034
ఆపమని :0.016150251245188606
ఆపలేదని :0.0008119148013971375
ఆపాటి :0.0013230891851467917
ఆపించలేదెందుకని :-0.0036341972141331544
ఆపై :-0.0026451621752050917
ఆప్తుడివైనా :0.002694801563786392
ఆప్తుల :0.0028347005712143223
ఆప్తుల్ని :0.004625065116201535
ఆప్యాయతతో :0.0002819825116022551
ఆఫీసర్‌ :-0.0037159578954915297
ఆఫీసు :0.0026604634837475733
ఆఫ్రికా :0.003766816412127534
ఆఫ్రికాతో :-0.0037159578954915297
ఆఫ్‌ :0.018833267259143076
ఆఫ్‌ద :0.00706288769455111
ఆఫ్‌ది :0.0010839397135782272
ఆఫ్‌స్పిన్‌ :-0.00254718960568623
ఆబ :0.003990500716302789
ఆబగా :0.0013148849629790187
ఆబాలగోపాలానికీ :0.003086985206324929
ఆభరణాల :-0.0019532349577154016
ఆభరణాలకు :-0.003906469915430803
ఆభరణాలను :-0.003906469915430803
ఆభరణాలై :-0.009447388494095965
ఆమధ్య :0.005558727156841084
ఆమని :-0.005367193869705226
ఆమరణ :-0.011080440373981416
ఆమరణదీక్ష :-0.002770110093495354
ఆమరణదీక్షకు :-0.002770110093495354
ఆమరణదీక్షలు :-0.0015000894903530724
ఆమె :0.0445449505887455
ఆమెను :0.015873868785149212
ఆమెనుంచి :0.015873868785149212
ఆమే :-0.002770110093495354
ఆమోదముద్ర :-0.000774036868290372
ఆమోదయోగ్య :-0.0009461088793738448
ఆమోదయోగ్యంగా :-0.0015000894903530724
ఆమోదయోగ్యమైన :-0.0001893387214909367
ఆమోదించకుండా :0.0007965862417614228
ఆమోదించారు :-0.0037159578954915297
ఆమోదించాలని :0.0007965862417614228
ఆమోదింపజేసిన :-0.0002928578730457004
ఆమ్టే :-0.002770110093495354
ఆమ్ల :-0.004843544877431119
ఆమ్లవర్షాలు :-0.005855219693780808
ఆమ్లాకు :0.00706288769455111
ఆయన :-0.007134187612174109
ఆయనకు :-0.005779974981448611
ఆయనతో :-0.00254718960568623
ఆయనే :0.0035782949296459064
ఆయన్ను :-0.011080440373981416
ఆయా :-0.004772452664756924
ఆయు :0.01069130031648918
ఆయుధాలు :-0.0024489645250170096
ఆయుర్దాయం :0.006604133857177677
ఆయుర్దాయాలపైనా :-0.0005457931738246309
ఆయుర్వేద :0.01069130031648918
ఆరంభ :0.009484754435992797
ఆరంభం :0.003144381988976135
ఆరంభంనుండీ :0.0023269285450747933
ఆరంభంలో :0.0013230891851467917
ఆరంభమన్న :-0.0005457931738246309
ఆరంభమైంది :-0.005855219693780808
ఆరంభించడానికి :-0.0005457931738246309
ఆరంభించింది :0.00706288769455111
ఆరడుగులు :-0.0017925788206775034
ఆరని :-0.013339732867245888
ఆరవ :-0.00040562519048025305
ఆరాటం :0.0008119148013971375
ఆరాటపడితే :0.003837660443653091
ఆరాటపడ్డ :-0.0014707891805208764
ఆరాతీయడానికి :-0.0024879580428132392
ఆరి :0.003990500716302789
ఆరితేరిపోయాయి :0.006939403722545539
ఆరిపోని :-0.009447388494095965
ఆరిపోయాక్కూడా :0.003990500716302789
ఆరిఫ్‌ :0.013931799599061568
ఆరీఫ్‌ :0.004643933199687187
ఆరు :0.003924742638176511
ఆరుకోట్ల :-0.0032445075092040385
ఆరుగాలం :-0.002579207971514607
ఆరుగురు :0.001193805001945201
ఆరుతడి :-0.0035851576413550067
ఆరునూరైనా :-0.0006904726477327071
ఆరున్నర :-0.004544110508142259
ఆరున్నరవేల :0.007675320887306182
ఆరుపదుల :-0.0040897400725012235
ఆరుపదులు :-0.0040897400725012235
ఆరుబయలు :0.00631798389018745
ఆరుశాతం :0.006939403722545539
ఆరెలీ :-0.0038698961693144616
ఆరెస్సెస్‌ :-0.017097171254401054
ఆరెస్సెస్‌తో :-0.0034194342508802136
ఆరెస్సెస్‌ల :-0.0017097171254401068
ఆరేళ్ల :0.0001850454558328358
ఆరేళ్లక్రితమూ :-0.005855219693780808
ఆరేళ్లు :-0.002037611882857163
ఆరేళ్లుగా :-0.0008543396287155267
ఆరేసింది :-0.004544110508142259
ఆరో :0.007254761525146089
ఆరోగ్య :0.009152601826397681
ఆరోగ్యం :-0.0008109973390157143
ఆరోగ్యంపట్ల :-0.002770110093495354
ఆరోగ్యకర :-0.0024879580428132392
ఆరోగ్యానికి :0.002812794908125585
ఆరోపణల :-0.0036341972141331544
ఆరోపణలకు :0.009056641476122729
ఆరోపణలతో :-0.0008543396287155267
ఆరోపణలపై :-0.0032445075092040385
ఆరోపణలు :-0.008566139221016714
ఆరోపణలేమిటి :-0.002770110093495354
ఆరోపల్ని :0.00782840705301368
ఆరోపించారు :0.004033037789493903
ఆరోపిస్తూ :-0.0014430141976233854
ఆర్కిటెక్ట్‌ :0.0026604634837475733
ఆర్చరీ :0.0007921257702096188
ఆర్జించగలరని :-0.0037159578954915297
ఆర్జించిందనీ :0.0005677382596557322
ఆర్టీసీ :0.007948335635180236
ఆర్టీసీకి :0.003974167817590118
ఆర్టీసీని :0.0017032147789671954
ఆర్డరు :-0.001487313336052483
ఆర్డర్లు :-0.0014430141976233854
ఆర్డర్స్ :-0.001487313336052483
ఆర్డినెన్స్‌ :0.0031628672532588047
ఆర్తి :-0.0040897400725012235
ఆర్తిగా :-0.0040897400725012235
ఆర్తినీ :-0.005125958148861347
ఆర్థర్‌ :0.002387610003890402
ఆర్థిక :0.009659314727333447
ఆర్థికభారం :0.0005677382596557322
ఆర్థికమాంద్యం :-0.004887188058680839
ఆర్థికసాయం :0.0007965862417614228
ఆర్థికాన్ని :0.0014521327675381288
ఆర్ద్రతనూ :-0.005125958148861347
ఆర్నెల్లనాటి :-0.0013890522964167067
ఆర్నెల్లు :-0.0013890522964167067
ఆర్పీ :0.00628876397795227
ఆర్పేస్తున్నాయి :0.006939403722545539
ఆర్భాటంగా :-0.0002952315636116138
ఆర్మేనియాకు :-9.350015736880887e-05
ఆర్మ్‌ :-0.012149066965112405
ఆర్రూపాయలు :0.0013148849629790187
ఆర్‌ :-0.005889116629916087
ఆలంబన :-0.0002928578730457004
ఆలంబనగా :0.00631798389018745
ఆలనా :0.00631798389018745
ఆలపించి :-0.0040897400725012235
ఆలయాన్ని :-0.0032445075092040385
ఆలరించింది :0.0023269285450747933
ఆలవాలంగా :0.0026604634837475733
ఆలవోకగా :0.00706288769455111
ఆలస్యంగా :-0.00055353808805456
ఆలస్యంగానైనా :-0.0017925788206775034
ఆలాపిస్తాయి :0.003985362682455661
ఆలోచన :-0.006338346131425125
ఆలోచనను :0.002694801563786392
ఆలోచనలు :-0.009529856238766284
ఆలోచనల్నీ :-0.001487313336052483
ఆలోచనాపరులెందరో :-0.0002928578730457004
ఆలోచనాపరుల్ని :-0.0009461088793738448
ఆలోచనే :0.001324668377403676
ఆలోచించనని :0.00782840705301368
ఆలోచించి :0.004543539290441666
ఆలోచించిం :-0.0005258195278039022
ఆలోచించుకునేందుకు :0.001193805001945201
ఆలోచించేది :0.0002819825116022551
ఆలోచిస్తే :-4.752267970877611e-05
ఆలౌటయింది :0.01527272295207239
ఆలౌట్‌ :-0.026974211540790285
ఆల్కహాల్‌ :0.002812794908125585
ఆల్‌ :0.0014515811218880556
ఆల్‌రౌండర్‌గా :0.003689061095288182
ఆవరణలోని :0.0026604634837475733
ఆవశ్యకతను :0.0028653983109728953
ఆవాలు :-0.0005457931738246309
ఆవాసం :0.0035985078215983084
ఆవాసయోగ్యతలపై :0.0026604634837475733
ఆవాసాల్ని :-0.0009327316071464361
ఆవిరైపోయింది :-0.0008543396287155267
ఆవిర్భావ :-0.0001893387214909367
ఆవిర్భావం :0.0016491174827527799
ఆవిర్భావానంతర :0.011683717975702439
ఆవిష్కరణ :-0.0002032909661273605
ఆవిష్కరణలకు :0.002287357598159653
ఆవిష్కరించాయి :-0.0006904726477327071
ఆవిష్కరించారు :0.000790177792101279
ఆవిష్కరించింది :-0.0013890522964167067
ఆవిష్కరించిన :-0.005855219693780808
ఆవు :0.0013230891851467917
ఆవులిస్తూ :0.002694801563786392
ఆవేదన :-0.007288218912287675
ఆవేశం :-0.012611843736132023
ఆవేశంతో :-0.0015000894903530724
ఆవేశంలో :0.0032447425533546565
ఆవేశకావేషాలు :-0.0015000894903530724
ఆశ :-0.01991491542478807
ఆశతో :0.011683717975702439
ఆశపెట్టి :0.0028653983109728953
ఆశయాలు :-0.005125958148861347
ఆశల :0.003229160974247618
ఆశలకి :-0.026266432971501087
ఆశలకు :-0.00254718960568623
ఆశలన్నీ :-0.0070889139551646475
ఆశలపై :0.0013230891851467917
ఆశలు :0.02296353076252363
ఆశల్ని :-0.0009327316071464361
ఆశా :-0.004843544877431119
ఆశాభావం :-0.001013320588622639
ఆశావహ :-0.0009327316071464361
ఆశించటమే :0.0002819825116022551
ఆశించిన :-0.004843544877431119
ఆశించినవారిది :0.003086985206324929
ఆశించే :-0.003933750776328109
ఆశించేది :-0.0036341972141331544
ఆశిస్తున్న :-0.010477824667627311
ఆశిస్తున్నట్లు :0.0014515811218880556
ఆశిస్తున్నా :-0.0046562226921540275
ఆశిస్తున్నాడు :-0.001013320588622639
ఆశిస్తోంది :0.015873868785149212
ఆశీర్వదించి :0.0002819825116022551
ఆశీర్వదించే :0.0007304482689903435
ఆశీస్సులున్న :-0.0017097171254401068
ఆశే :0.0007304482689903435
ఆశ్చర్యం :0.0009116692829766129
ఆశ్చర్యచకితులను :0.0007921257702096188
ఆశ్చర్యచకితుల్ని :-0.0036341972141331544
ఆశ్చర్యపోయాం :0.003990500716302789
ఆశ్చర్యమై :0.0028347005712143223
ఆశ్రయించాల్సిన :-0.002770110093495354
ఆశ్రయించినా :0.0028653983109728953
ఆశ్రయించే :0.00631798389018745
ఆశ్రయిస్తున్న :-0.0014707891805208764
ఆశ్రయిస్తున్నారు :-0.0002952315636116138
ఆశ్రితపక్షపాతం :-0.0024879580428132392
ఆసక్తి :0.0056531137724076495
ఆసక్తికర :0.00782840705301368
ఆసక్తితో :0.0022170849741678872
ఆసన్నమైందని :-0.0006904726477327071
ఆసరాగా :-0.0014707891805208764
ఆసాంతం :-0.004843544877431119
ఆసియన్‌ :-0.001013320588622639
ఆసియా :0.07754279912608646
ఆసియాకప్‌ :0.011145391656814897
ఆసియాలో :-0.002037611882857163
ఆసీస్‌ :0.03038373780363426
ఆసీస్‌లో :0.00782840705301368
ఆసుపత్రి :0.007981390451242732
ఆసుపత్రికి :-0.002770110093495354
ఆసుపత్రిని :0.0026604634837475733
ఆసుపత్రిలో :0.004643933199687187
ఆసుపత్రిలోని :0.0026604634837475733
ఆసుపత్రులకి :0.0026604634837475733
ఆసుపత్రులు :0.006604133857177677
ఆసుపత్రులే :0.0026604634837475733
ఆసుపత్రే :0.0026604634837475733
ఆసేతు :-0.002579207971514607
ఆసేతుహిమాచల :-0.0040897400725012235
ఆస్ట్రియన్‌ :-1.0134276518333928e-05
ఆస్ట్రేలి :0.003689061095288182
ఆస్ట్రేలియన్‌ :-0.001999335842741039
ఆస్ట్రేలియా :0.025657746407228614
ఆస్ట్రేలియాతో :0.004643933199687187
ఆస్ట్రేలియాను :0.010530746894041947
ఆస్ట్రేలియాపర్యటననుంచి :0.004033037789493903
ఆస్ట్రేలియాలాంటివి :-0.0014430141976233854
ఆస్ట్రేలియాలో :-0.00926079693446862
ఆస్తి :-0.0019182975860571978
ఆస్తిఅప్పుల :-0.0014430141976233854
ఆస్తిపాస్తుల :-0.0014430141976233854
ఆస్తిపాస్తులతోపాటు :-0.0014430141976233854
ఆస్తుల :-0.003888522579427326
ఆస్తులు :-0.009372071579639506
ఆస్వాదించే :-0.0019532349577154016
ఆస్వాదిస్తూ :0.011683717975702439
ఆహవరంగంలోకి :0.0002819825116022551
ఆహా :-0.016764851327469386
ఆహార :-0.010300271632699979
ఆహారం :-0.0005457931738246309
ఆహారధాన్యాల :-0.0014707891805208764
ఆహారధాన్యాలు :-9.773260446050184e-05
ఆహారపంట :-0.0014707891805208764
ఆహారపంటగా :-0.0005457931738246309
ఆహారభద్రత :-0.0014707891805208764
ఆహారభద్రతను :-0.003169008661619157
ఆహారాన్ని :0.00782840705301368
ఆహారోత్పత్తుల :-0.0009327316071464361
ఆహారోత్పత్తులకూ :-9.773260446050184e-05
ఆహారోత్పత్తులు :-0.0008543396287155267
ఆహాహా :0.0013496889609850506
ఆహుతి :-0.0009327316071464361
ఆహూతులను :0.0023269285450747933
ఆహ్లాదం :0.013628293776158292
ఆహ్వానంగానే :0.004543539290441666
ఆహ్వానించనే :0.0010009649229876733
ఆహ్వానించాలి :0.004543539290441666
ఆహ్వానించి :0.018168820728460135
ఆహ్వానించే :-0.017395329350284518
ఆహ్వానితులకు :0.0023269285450747933
ఇంక :0.003086985206324929
ఇంకా :-0.000919495082872516
ఇంకెంత :0.002694801563786392
ఇంకెన్నాళ్లీ :0.0013148849629790187
ఇంకెన్ని :0.0021994049534644023
ఇంకేదో :-0.0035557667050652294
ఇంకొకప్పుడు :0.013628293776158292
ఇంకొన్ని :0.0013148849629790187
ఇంకో :0.003764976026697843
ఇంగితంతో :0.004033037789493903
ఇంగితాన్ని :0.003990500716302789
ఇంగువ :-0.0024879580428132392
ఇంగ్లండ్‌ :0.05875473392437722
ఇంగ్లండ్‌కిది :0.009484754435992797
ఇంగ్లండ్‌కు :0.006792970809057763
ఇంగ్లండ్‌పై :0.0017667141577382961
ఇంగ్లాండ్‌ :0.002903162243776111
ఇంగ్లీష్‌ :-0.006221957991317093
ఇంచుమించు :-0.005516189720950447
ఇంట :-0.0040897400725012235
ఇంటర్నెట్‌ :-0.0036341972141331544
ఇంటర్నేషనల్‌ :-9.504535941755222e-05
ఇంటర్మీడియట్‌ :0.003837660443653091
ఇంటర్వూలో :0.00782840705301368
ఇంటర్వ్యూలో :-0.011650972360171007
ఇంటలిజెన్స్ :0.0013496889609850506
ఇంటి :0.00595410093341021
ఇంటికి :-0.0014942464200719328
ఇంటిదీపాలు :0.006939403722545539
ఇంటిపన్ను :0.0010009649229876733
ఇంటిముందటి :0.006087077143836517
ఇంటిముఖం :-0.0006904726477327071
ఇంటిలో :0.004033037789493903
ఇంటెలిజెన్స్‌ :-0.002037611882857163
ఇండియన్‌ :-0.0146227699169309
ఇండియా :-0.006508515561638644
ఇండియాకు :-0.00342613831495256
ఇండియాకే :0.0007965862417614228
ఇండియాతో :-0.004400176451208951
ఇండియాది :-0.0019182975860571978
ఇండియాను :0.0030689860908121452
ఇండియాపై :0.007007566894438351
ఇండియాయే :-0.0018922177587476895
ఇండియాలో :0.004967983933411735
ఇండొనేసియా :-0.00055353808805456
ఇండోనేషియా :0.0014515811218880556
ఇండోపాక్‌ :0.010689687138435182
ఇంత :0.013709199212166534
ఇంతకంటే :0.0002819825116022551
ఇంతకాలం :-0.00959810997893931
ఇంతకుముందు :-0.003951379631261635
ఇంతగా :-0.002579207971514607
ఇంతటి :-0.004843544877431119
ఇంతయు :0.0028347005712143223
ఇంతలంతలయ్యాయి :-0.0019182975860571978
ఇంతలంతలయ్యేలా :0.002287357598159653
ఇంతలంతలవుతుందనే :-0.0002952315636116138
ఇంతలంతలవుతున్న :-0.00055353808805456
ఇంతలంతలు :0.01047967134759281
ఇంతలంతలై :-0.002579207971514607
ఇంతలంతలైందన్న :-0.0005457931738246309
ఇంతలోనే :2.0254318616136952e-05
ఇంతవరకూ :0.031343268472722154
ఇంతియాజ్‌ :-0.0037159578954915297
ఇంతెత్తున :-0.0005457931738246309
ఇంతే :0.0014521327675381288
ఇందిర :-0.00055353808805456
ఇందిరాగాంధీ :-0.002550997770777072
ఇందుకు :-0.014383216130568548
ఇందుమండలమందు :0.003086985206324929
ఇందులో :-0.0036341972141331544
ఇంద్రజిత్‌ :-0.0037159578954915297
ఇంద్రధనస్సుల్లా :0.0007176021788971041
ఇంద్రారెడ్డి :-0.002770110093495354
ఇంధన :0.003862387244404381
ఇంధనాల :-0.005855219693780808
ఇంబదులేర్పడుతాయని :-0.006221957991317093
ఇక :-0.009035657867346067
ఇకనైనా :-0.004599679038371502
