num_words 18872
కొట్టేసింది :0.000972298045521287
కొట్టొచ్చినట్లు :-8.651975492550959e-05
కొడిగట్టించడానికి :0.0011987922654238315
కొడుకా :0.0061583205599834295
కొడుకు :0.002433939086013314
కొడుకువిరా” :0.000805364976925754
కొడుకొత్తాండా :0.001026386759997239
కొడుతున్నాయి :5.275380782297257e-05
కొత్త :-0.004624387446352992
కొత్తకాదు :-0.007362071708158837
కొత్తకోరలు :0.0006472372524128159
కొత్తగా :0.009460701692351536
కొత్తతరానికి :0.00013798123531150449
కొత్తదనాన్ని :-0.0010165200516510306
కొత్తపంటలు :0.0026945992881004907
కొత్తరేకులు :0.0010404943717543522
కొత్తరోడ్ల :0.0014578345666303545
కొదవ :0.0017180914741745214
కొదవలేదు :0.0012374857180843517
కొదవే :0.0025852028793451067
కొదువంజేయక :0.000729006198489952
కొద్ది :-0.006917554833813229
కొద్దిపాటి :0.006479794484037215
కొద్దిబుద్ధుల్నే :-8.651975492550959e-05
కొద్దిసేపు :-0.009543590683381184
కొద్దీ :0.0014141666875465931
కొనబోతే :0.0031105556609385457
కొనసాగవచ్చు :-0.004361062314278185
కొనసాగించాలని :-0.00504621553718174
కొనసాగించింది :0.0018984044097171365
కొనసాగించిన :0.004238514589856665
కొనసాగింది :-0.012307870927300228
కొనసాగింపు :-0.008679710232629435
కొనసాగిస్తామని :-8.651975492550959e-05
కొనసాగిస్తుంటాను :-0.001019342911069092
కొనసాగిస్తున్నాం :-0.0035355224670470175
కొనసాగిస్తూ :0.011849952824829937
కొనసాగుతున్న :0.0007391470634955553
కొనసాగుతున్నది :-0.004361062314278185
కొనసాగుతోంది :0.006049746404515803
కొనితెచ్చినావు :0.000729006198489952
కొనితెచ్చుకోరాదంటూ :0.0011987922654238315
కొనితెచ్చుకోవడమంటే :0.0007066566628832776
కొనియాడాడు :-0.006314598792115085
కొనుక్కోవాల్సిన :0.0020516401026817624
కొనుగోళ్లు :0.0017695308160608182
కొన్నాం :-0.0004346734252564539
కొన్నాళ్లకు :0.0007066566628832776
కొన్నాళ్లకే :0.0017180914741745214
కొన్నాళ్లుగా :0.005244181996873127
కొన్నాళ్ళిటు :0.000729006198489952
కొన్ని :-0.00672117520000953
కొన్నేళ్ల :0.0026945992881004907
కొన్నేళ్లుగా :0.007036363823867897
కొమ్మకొమ్మకీ :-5.913908080078182e-05
కొమ్మల :-5.913908080078182e-05
కొమ్ములు :0.0008468955464603614
కొయ్యలా :-0.0011459909137664687
కొరకు :0.0020371040233855826
కొరకే :-0.0011459909137664687
కొరగాదు :0.0006935054648704345
కొరగాని :0.0005502374575422142
కొరగానివి :0.00011274813358380734
కొరడా :0.004597976013793508
కొరడాల్లా :5.275380782297257e-05
కొరత :0.006089620421231174
కొరతతోపాటు :0.0007391470634955553
కొరతను :0.0025852028793451067
కొరతల :0.0035218493747433224
కొరతలతో :0.0024579320517817576
కొరవడటం :0.0002314118323853419
కొరవడటమూ :0.0017180914741745214
కొరవడటానికి :0.0011987922654238315
కొరవడి :0.0023898887472747496
కొరవడిందంటున్న :0.0021238993386206296
కొరవడిందని :-0.0035152848283442496
కొరవడింది :0.0034848715034430347
కొరవడీ :0.0029609625998964456
కొరవడుతున్న :0.0031105556609385457
కొరవడ్డ :0.008995487587682519
కొరవడ్డాయంటున్న :0.0025852028793451067
కొరియా :0.006421316506459759
కొరియాల :0.001225357886043671
కొరివి :0.0031105556609385457
కొరుకుడు :0.0007376002107041867
కొర్నెలియస్‌ :-0.014216935337551683
కొఱకు :-0.0002452946341480926
కొలత :5.275380782297257e-05
కొలను :8.47511082329404e-05
కొలనులోని :0.0001695022164658808
కొలబద్దలు :0.000972298045521287
కొలమానమైన :0.0005312688566649145
కొలిమి :0.001351903472423441
కొలిమిని :0.002092338825846007
కొలిమిలో :0.0007376002107041867
కొలుపు :-0.0012020571959914102
కొలువు :0.0024320604122492996
కొలువుతీరి :0.0006615877732505831
కొలువుతీరిన :0.000972298045521287
కొలువుతీర్చి :0.00011274813358380734
కొల్పగా :0.000729006198489952
కొల్పు :0.000729006198489952
కొల్లగొట్టి :-5.913908080078182e-05
కొల్లగొట్టిన :0.0012945650416272196
కొల్లగొడుతూ :0.0011345065062582356
కొల్లబోగా :0.0024579320517817576
కొల్లబోయి :0.003295759990720625
కోఆర్డినేషన్‌” :-0.0012020571959914102
కోకిల :0.000729006198489952
కోచింగ్‌ :-0.0022405079335364366
కోచ్‌ :-0.06717469960250134
కోచ్‌గా :-0.05936020725601234
కోటరీకి :0.0003790903421538695
కోటలు :0.0017128404787664143
కోటా :0.000972298045521287
కోటాను :0.0031105556609385457
కోటాలకు :0.0012374857180843517
కోటి :0.00669369380187906
కోటివంతున :0.0007376002107041867
కోటీ :0.00194703895720503
కోట్ల :0.02193906490415689
కోట్లకు :0.004610289866412233
కోట్లకే :0.0008728663025699241
కోట్లమంది :0.002276933897747561
కోట్లలో :0.006917371553005428
కోట్లాది :0.002347063092507567
కోట్లిమ్మని :0.0014578345666303545
కోట్లు :0.01342829849322088
కోట్లున్న :0.001351903472423441
కోడా :0.0029547366601259187
కోడాల :0.0011772466476401918
కోడి :5.6793561456274156e-05
కోడిపిల్లను :0.001026386759997239
కోడిపుంజు :7.42181939543166e-05
కోడిములు :-0.00017302260800984099
కోణాలు :0.001643617975371079
కోత :0.005842038373143334
కోతకు :0.0011987922654238315
కోతపడ్డాయి :0.0008728663025699241
కోతపెట్టాలని :0.0007391470634955553
కోతలకు :0.0025852028793451067
కోతి :0.0003790903421538695
కోనసీమ :0.0004913484812467446
కోనేలేదు :-0.0028914911859050586
కోపం :0.004227388717826435
కోపాలు :5.275380782297257e-05
కోపెన్‌హాగన్‌ :0.0022174411904866648
కోపెన్‌హాగన్‌లో :0.0007391470634955553
కోపెన్‌హేగన్‌ :0.0011987922654238315
కోపెన్‌హేగన్‌లో :0.004795169061695326
కోమాలో :0.0021024722753839207
కోయరు :-0.0002452946341480926
కోయిల :-0.00036316169265488037
కోయిలని :-0.0003312678526152675
కోయిలలు :-0.0010165200516510306
కోరలు :0.00492243197628357
కోరసాచిన :0.0026945992881004907
కోరసాచే :0.0006472372524128159
కోరారు :-0.013201440130348813
కోరి :0.0016942982402554563
కోరింది :0.0004913484812467446
కోరిక :-0.007837754489689715
కోరికచే :0.000914830782763992
కోరికతో :-0.0002581462427198091
కోరికనిక :0.000914830782763992
కోరికలు :0.0019372162001912714
కోరికలెదలో :0.000914830782763992
కోరికలే :0.00030094687895697054
కోరినట్టు :-0.007544709973111009
కోరినా :0.0011345065062582356
కోరుకుంటున్నా :-0.0014460414294013464
కోరుకుంటున్నాడు :-0.011403723252483719
కోరుకుంటోంది :-0.005596904035790184
కోరుకునే :-0.00013293898296503522
కోరుకునేది :-0.0001998839144557228
కోరుకున్నది :-0.005587939927515035
కోరుకున్నానో :0.0019372162001912714
కోరుకున్నారు :-0.003503968648642297
కోరుకొనేది :0.0004913484812467446
కోరుకోవచ్చుగాక :0.0006615877732505831
కోరుకోవడం :0.0006826893157040225
కోరుతున్న :0.0011345065062582356
కోరుతున్నా :0.0019372162001912714
కోరుతూ :0.0007066566628832776
కోర్కెను :0.00320770930798278
కోర్కెలు :-0.001019342911069092
కోర్టు :-0.001368721568874379
కోర్టుల్లో :0.0008728663025699241
కోలకతాలో :0.005126631977563184
కోలాటం :0.0020516401026817624
కోలాటంలో :0.0011772466476401918
కోలాహలాన్నీ :-0.001019342911069092
కోలింగ్‌వుడ్‌ :0.012153979535254164
కోలీవుడ్‌ :-0.007282156434622412
కోలుకుని :0.003295759990720625
కోలుకున్న :-0.0028914911859050586
కోలుకోని :0.010245985589877118
కోలుపోయి :-4.0493585489731635e-05
కోల్పోయానని :-0.004133973553771854
కోల్పోయాను :-0.002038685822138184
కోల్పోయారు :0.0029609625998964456
కోల్పోయి :0.00969074093617715
కోల్పోయింది :0.00861693860351095
కోల్పోయిన :0.0058006722182309565
కోల్పోవడానికిది :0.0007066566628832776
కోల్‌కతా :-0.005175876163826426
కోల్‌కతాకు :0.0007091258203813633
కోల్‌కతాలో :-0.006314598792115085
కోల్‌కత్తా :-0.01350707224997955
కోల్‌ష్రైబర్‌ను :0.010298807826394831
కోవకు :0.0014141666875465931
కోవెల :-0.0001998839144557228
కోసం :-0.0370175029584915
కోసమంటూ :0.0023926132007910496
కోసము :-0.0007358839024442797
కోసమే :-0.010185088221478435
కోసి :7.42181939543166e-05
కోసినట్టే :-9.24503496115283e-05
కోసుకుపోయాయి :0.0008728663025699241
కోస్తా :0.00037322419424771293
కోస్తున్నాయి :5.275380782297257e-05
కౌంటర్‌ :0.00011274813358380734
కౌంటీల్లో :-0.004213083862867489
కౌగలించుకోవడం :-0.00022957935574117994
కౌగిలింతయి :7.42181939543166e-05
కౌగిలిలో :0.000914830782763992
కౌగిలిలోన :0.00320770930798278
కౌన్సిల్‌ :-0.00905417377034227
కౌరవ :-9.24503496115283e-05
కౌలురైతుల :0.0029609625998964456
కౌలురైతులు :0.0046275574333845436
క్తాౖసెనా :-0.0003312678526152675
క్యం :0.0003790903421538695
క్యాచ్‌ఇచ్చాడు :0.003494199789443148
క్యాచ్‌కు :0.00405132651175139
క్యాచ్‌లను :0.0032628114510572567
క్యాచ్‌లు :0.0032628114510572567
క్యాబినెట్లో :0.0007091258203813633
క్యాబినెట్‌ :0.0007713946176275132
క్యాబేజీలాంటివీ :0.0007066566628832776
క్యారిడార్‌ :-8.651975492550959e-05
క్యారిడార్‌ల :-8.651975492550959e-05
క్యూరీ :0.0014141666875465931
క్యూలు :0.0004913484812467446
క్యోటో :0.0035772601600900077
క్రతువు :-0.0002680762900207602
క్రతువుకు :0.0021238993386206296
క్రతువులో :0.0010726485942080953
క్రమం :-8.651975492550959e-05
క్రమంగా :0.0021841755830217394
క్రమంతప్పక :0.0006935054648704345
క్రమంలో :-0.0018604443879216366
క్రమక్రమంగా :-0.0006291393612916573
క్రమపద్ధతిలో :0.0008728663025699241
క్రమబద్ధీకరణ :0.001941711757238446
క్రమబద్ధీకరించుకోగలమన్న :0.0006472372524128159
క్రమబద్ధీకరిస్తామంటూ :0.0006472372524128159
క్రమశిక్షణాయుత :0.0012374857180843517
క్రమాన్ని :-0.001019342911069092
క్రమేణా :0.002138602718408435
క్రమేపీ :0.0007066566628832776
క్రమ్ముకొన్న :0.0022476954244417305
క్రయవిక్రయాలు :-0.000980229716710903
క్రష్ణన్‌ :-0.009543590683381184
క్రాంతిపథాన్ని :0.0010404943717543522
క్రానికల్‌ :-0.01908718136676237
క్రాఫు :-0.0006650929908444793
క్రింద :-0.0003352265017138023
క్రిందవికసించిన :0.00018777898440557118
క్రికెటరే :-0.003503968648642297
క్రికెటర్లకు :-0.005402828899991831
క్రికెటర్లు :-0.004213083862867489
క్రికెటర్‌ :-0.021074529408597244
క్రికెట్టంటే :-0.007007937297284594
క్రికెట్లో :-0.02208621512447651
క్రికెట్స్‌ :-0.004213083862867489
క్రికెట్‌ :-0.12374156391505708
క్రికెట్‌ను :-0.0027014144499959156
క్రికెట్‌నే :-0.003503968648642297
క్రికెట్‌పైనే :-0.004133973553771854
క్రికెట్‌బోర్డు :-0.007362071708158837
క్రికెట్‌లీగ్‌ :-0.0027014144499959156
క్రికెట్‌లో :-0.009945891050582805
క్రితం :0.007253650189148394
క్రితందాకా :0.0031105556609385457
క్రితంనాటి :0.001685725811218346
క్రితంనుంచే :0.003295759990720625
క్రితంసారి :-0.0005361525800415204
క్రితమే :0.006679366442564008
క్రిములు :-9.24503496115283e-05
క్రియ :0.0021199575833729186
క్రియగా :0.0010981327512659812
క్రియాశీల :0.00013798123531150449
క్రియాశీలం :0.0007391470634955553
క్రియాశీలంగా :0.0007425837348804065
క్రియాశీలక :0.0026945992881004907
క్రియాశీలత :0.00013798123531150449
క్రీజులోకి :0.0019194616155993926
క్రీడ :-0.023646705519028692
క్రీడకు :-0.011403723252483719
క్రీడతో :-0.005587939927515035
క్రీడను :-0.009543590683381184
క్రీడల :-0.03905409180235279
క్రీడలకు :-0.012623771266338428
క్రీడలమంత్రితో :-0.004133973553771854
క్రీడల్లో :7.42181939543166e-05
క్రీడా :-0.045811125736697225
క్రీడాకారిణి :0.07647638628411339
క్రీడాకారుడు :0.07026834117032299
క్రీడాకారుల :-0.013057835117683363
క్రీడాకారులంతా :-0.00746921943589441
క్రీడాకారులందరూ :-0.003341459887242161
క్రీడాకారులకు :-0.013061782436079911
క్రీడాకారులకే :-0.0027014144499959156
క్రీడాకారులతో :-0.010029481897517808
క్రీడాకారులను :-0.019123131304772757
క్రీడాకారులలో :-0.003341459887242161
క్రీడాకారులు :-0.04113214380459654
క్రీడాభిమానులు :-0.006314598792115085
క్రీడామంత్రిత్వశాఖ :-0.011403723252483719
క్రీడావర్గాల్లో :-0.0022405079335364366
క్రీడోత్సవాలు :-0.020758883647210218
క్రూర :0.00034113319004619864
క్రూరమృగాలు :-0.0002452946341480926
క్రెడిట్‌ :-0.0004346734252564539
క్రైస్ట్‌ :-0.006314598792115085
క్రొయేషియన్‌ :0.013992779629888142
క్రోడీకరించి :0.0006935054648704345
క్లబ్‌ :0.005126631977563184
క్లస్టర్లుగా :0.001152391542918828
క్లాసుల :-0.0006510741604181526
క్లిష్టతరంగా :0.0007091258203813633
క్లీన్‌స్వీప్‌ :0.0052359949784161405
క్లీన్‌స్వీప్‌తో :0.003494199789443148
క్లోజ్‌ :-0.01735942046525887
క్వార్టరా :-0.0012909897411083851
క్వార్టర్‌ :0.07083223609117244
క్వార్టర్‌ఫైనల్స్‌ :0.011849952824829937
క్వింటాళ్లకు :0.0029609625998964456
క్విట్‌ :0.0003790903421538695
క్వీన్స్‌ :-0.008081090455119063
క్షంతవ్యం :0.00037322419424771293
క్షణం :0.005368374974995027
క్షణంనుంచే :-0.0006291393612916573
క్షణమే :0.0005116743382379274
క్షణమొక :-0.001019342911069092
క్షణాలను :-0.003084104193378967
క్షణాలు :-0.0003312678526152675
క్షతగాత్రులయ్యారు :0.0014578345666303545
క్షమాపణలు :-0.0044150561642917535
క్షమించవు :0.0007391470634955553
క్షమించేదిలేదు :-0.0044150561642917535
క్షామ :0.005603735901746453
క్షామమొక్కటే :0.0017180914741745214
క్షిపణి :-8.651975492550959e-05
క్షీణించడం :0.00037322419424771293
క్షీణించినా :0.0055288298433732105
క్షీణిస్తుందన్న :0.003295759990720625
క్షీరసాగరమథనానికి :-0.0006291393612916573
క్షేత్రస్థాయి :0.00418398012466406
క్షేత్రాల్లో :0.003295759990720625
క్షేమంగా :0.0008002991576197829
క్షోభ :-0.0027638572679657422
ఖండన :0.0006826893157040225
ఖండించారు :-0.004361062314278185
ఖండిస్తూ :-0.002737443137748758
ఖండిస్తోందన్నది :0.0006826893157040225
ఖండూరీ :0.00013798123531150449
ఖగంబులయ్యు :0.000729006198489952
ఖజానాకు :0.0030662301789277356
ఖజానాలు :0.0011345065062582356
ఖడక్ :-0.0013301859816889586
ఖడ్గ :0.0005943984641981688
ఖడ్గంతో :0.0007091258203813633
ఖనిజ :0.0047555305321825905
ఖనిజం :0.0020606247441832446
ఖనిజంపై :0.0011345065062582356
ఖనిజరంగంలో :0.0011345065062582356
ఖనిజాన్ని :0.0011345065062582356
ఖనిజాన్నీ :0.0010981327512659812
ఖనిజాభివృద్ధి :0.002269013012516471
ఖనిజాలతో :0.0011345065062582356
ఖరబ్‌ :-0.001368721568874379
ఖరారు :0.003279543361257013
ఖరారుగా :-0.000980229716710903
ఖరారులో :0.0011987922654238315
ఖరారైంది :-0.011403723252483719
ఖరీదంటోంది :-0.0006510741604181526
ఖరీదైపోతుండటంతో :0.0004913484812467446
ఖరీదైపోయి :0.0026945992881004907
ఖరీఫ్‌ :0.02156978938758903
ఖరీఫ్‌ను :0.003295759990720625
ఖరీఫ్‌లో :0.013450173075303926
ఖర్చయితేనే :0.0012374857180843517
ఖర్చవుతుందంటున్న :0.0012374857180843517
ఖర్చు :0.004481330409522551
ఖర్చుగా :0.0012374857180843517
ఖర్చుపెట్టని :0.0014578345666303545
ఖర్చురాసేస్తూ :0.0031105556609385457
ఖర్చులకు :-0.004213083862867489
ఖాకీ :0.0006826893157040225
ఖాతరు :0.0014578345666303545
ఖాతా :0.0032628114510572567
ఖాతాలో :0.003494199789443148
ఖాన్‌ :-0.014216935337551683
ఖాయం :0.0006826893157040225
ఖాయమన్న :0.001152391542918828
ఖాళీని :-0.00041022471017160094
ఖాళీల్ని :0.0007376002107041867
ఖురేషీ :-0.009543590683381184
ఖేచరమా :0.000729006198489952
ఖేల్‌రత్న :-0.003503968648642297
ఖైదీలకన్నా :0.0012374857180843517
ఖ్యాతి :0.001351903472423441
గంగలో :0.0006472372524128159
గంగవెర్రులెత్తడం :0.0029609625998964456
గంగూలీ :-0.005782982371810117
గంట :0.013992779629888142
గంటల :0.01283053958379244
గంటల్లో :0.0015603440687213018
గంటా :0.02044230123478017
గండం :0.0011772466476401918
గండి :0.0029609625998964456
గండికొట్టడమే :0.0010726485942080953
గండికొట్టి :-0.0002680762900207602
గండికొడుతున్న :0.0020516401026817624
గండికోటనుంచి :0.0011345065062582356
గంతలు :0.0019652627394426262
గందరగోళం :0.00011274813358380734
గందరగోళంపట్ల :0.00024192430696507995
గందరగోళాన్ని :0.0007066566628832776
గంపెడాశలు :0.0029609625998964456
గంభీర :0.006197638168776166
గంభీరంగా :0.0012374857180843517
గంభీరతతో :-0.00013293898296503522
గంభీర్‌ :-0.013699911753872753
గంభీర్‌ను :-0.007374318133308815
గగ్గోలు :0.002092338825846007
గగ్గోలే :0.0026945992881004907
గచ్చిబౌలీలో :-0.006682919774484322
గజదొంగగా :0.0005312688566649145
గజ్జెకట్టి :0.0008468955464603614
గజ్జెకట్టినా :0.0007091258203813633
గజ్జెల :0.002345639689718645
గట్టి :0.0032595364453257554
గట్టిగా :0.002426660688556886
గట్టిన :-0.0002581462427198091
గట్టిపోటీ :0.0018984044097171365
గట్టియత్నమేదీ :0.0026945992881004907
గట్టెక్కడంలో :0.0011772466476401918
గట్టెక్కాలంటే :0.0020516401026817624
గట్టెక్కించినా :0.0008002991576197829
గట్టెక్కించే :0.0020516401026817624
గట్టెక్కించేందుకు :0.0017180914741745214
గట్టెక్కుతామన్న :0.003295759990720625
గట్టెక్కేదెన్నడు :0.0029609625998964456
గట్రా :-0.000980229716710903
గడగడలాడించిన :0.001414166687546593
గడచి :0.0011772466476401915
గడచిన :0.007736970482730347
గడచినా :0.0024579320517817576
గడవని :0.0014578345666303545
గడించిన :-0.006314598792115085
గడిచిన :0.0014662766212387
గడిచినా :0.0026101374964827943
గడిచిపోయాయి :0.0017180914741745214
గడిచేలా :0.000972298045521287
గడిపిన :0.0019372162001912714
గడిపేస్తారు :-0.0002581462427198091
గడిపేస్తున్నా :0.0019372162001912714
గడియ :0.0014662766212387
గడియారం :7.42181939543166e-05
గడిస్తుందన్నాడు :-0.004133973553771854
గడుపుకొంటున్న :0.0010726485942080953
గడుపుతాయికానీ :-0.0006291393612916573
గడ్డ :-0.0003352265017138023
గడ్డపై :0.0010404943717543522
గడ్డమీద :0.0026497281222801644
గడ్డిపెయ్యను :0.0011345065062582356
గడ్డు :-0.008332008336239854
గడ్డుసవాలుగా :0.0014141666875465931
గడ్డుసవాళ్లే :0.0029609625998964456
గణతంత్ర :-0.00026587796593007044
గణనీయ :-0.0023369812851765795
గణనీయం :0.0006615877732505831
గణనీయంగా :0.004241123833544621
గణాంక :0.008944053842883593
గణాంకాల :0.005043506036320671
గణాంకాలు :0.007117072947626353
గణించలేనంత :0.0010981327512659812
గణశ్‌ :-0.014216935337551683
గత :-0.0022114772314328255
గతం :-0.0037742100471273863
గతంలో :-0.006484223164150235
గతంలోనూ :0.0012374857180843517
గతసంవత్సరపు :-0.0008860808578100598
గతానుభవాల :0.000972298045521287
గతాన్ని :0.0014662766212387
గతి :0.0012122374426017978
గతించిన :0.0015771016379180014
గతికి :0.0006615877732505831
గత్యంతరం :0.005949841938885505
గత్యంతరంలేని :0.0008002991576197829
గత్యంతరమేముంది :0.0020516401026817624
గదలా :5.275380782297257e-05
గద్కారీ :0.0004139437059345135
గద్కారీకి :0.00013798123531150449
గద్దెనెక్కిన :0.0015603440687213018
గద్దెపైన :0.0011772466476401918
గనకనే :-0.00013293898296503522
గని :0.0011925331386206763
గనుల :0.004392531005063925
గనులకోసం :0.0011345065062582356
గనులనుంచి :0.0011345065062582356
గనులన్నీ :0.0010981327512659812
గనులు :0.0011345065062582356
గనుల్ని :0.0020606247441832446
గనుల్లో :0.0010981327512659812
గన్చీ :0.000972298045521287
గన్యా :0.0008468955464603614
గప్‌చుప్‌గా :0.00591273870436909
గమనం :-0.0003312678526152675
గమనంలోని :0.0020090827831366685
గమనార్హ :-8.651975492550959e-05
గమనార్హం :-0.0002680762900207602
గమనించరు :-0.0002452946341480926
గమనిస్తున్నారు :0.0011987922654238315
గమనిస్తూ :0.0003790903421538695
గమనిస్తే :0.0026945992881004907
గమ్యస్థానాలకు :0.0005312688566649145
గయాన :-0.008081090455119063
గయానా :-0.0040405452275595315
గయానాలోని :-0.0040405452275595315
గరళం :0.0004913484812467446
గరాటాలు :0.0004913484812467446
గరిష్ఠ :0.0022080746717273616
గరిష్ఠంగా :0.003796439258921291
గరిష్ఠసుంకాల :0.0015603440687213018
గరిష్ఠస్థాయి :0.0053103967213843735
గరీబీ :0.001351903472423441
గరుకుగా :-0.0003352265017138023
గరుడ :0.0005312688566649145
గర్భంలోని :-0.000980229716710903
గర్వంగా :-0.0039999538244687655
గర్వకారణం :-0.00013293898296503522
గర్వించదగ్గ :-0.004481015867072873
గల :-0.002043604732505097
గలను :-0.0012020571959914102
గలవారో :-8.651975492550959e-05
గలాభా :-0.001250346959316191
గలిగారు :-0.0035355224670470175
గలిగిన :-0.009543590683381184
గలిగినా :-0.0004905892682961852
గలీజు :0.003107722779100446
గలు :-0.0023102732807944756
గల్ఫ్‌లో :0.0006615877732505831
గల్లంతవుతోంది :0.0006826893157040225
గల్లంతు :0.0008002991576197829
గల్లంతైనవారి :0.0008002991576197829
గల్లీ :-0.003503968648642297
గల్లీనుంచి :0.0004913484812467446
గళంలో :0.0008468955464603614
గళము :-0.0002452946341480926
గళమెత్తింది :0.000972298045521287
గళాన :0.000729006198489952
గళాలు :0.00024192430696507995
గళాల్లో :0.0006615877732505831
గవర్నరు :0.0020765512348438334
గవాస్కర్‌ :-0.026393858862670247
గా :-0.0015312996618957694
గాంచి :0.00019394932660812546
గాంజేల్జ్‌ :0.013992779629888142
గాంధీ :-0.006314598792115085
గాంధీమార్గం :0.0004913484812467446
గాక :-0.0007358839024442797
గాడి :0.0014578345666303545
గాడిదల్లా :-0.0002581462427198091
గాఢనిద్రలో :7.42181939543166e-05
గాథ :0.0006826893157040225
గాదు :-0.0002452946341480926
గాదెకింది :0.0036291360696404516
గానం :-3.233074009337573e-05
గానగాంధర్వుడు :-0.00013293898296503522
గానమనీ :-0.0002581462427198091
గాని :0.0024824124813130027
గానీ :-0.001019342911069092
గానుగాడటంలో :0.0020516401026817624
గానే :0.0004913484812467446
గాయం :-0.0074697077920466695
గాయంతో :-0.005782982371810117
గాయంనుంచి :-0.0028914911859050586
గాయక :-0.00013293898296503522
గాయపడటం :0.000805364976925754
గాయపడడం :0.0019194616155993926
గాయపడతాయని :-0.0003352265017138023
గాయపడితే :-0.0028914911859050586
గాయపడిన :-0.0028914911859050586
గాయపడ్డాడు :0.0019194616155993926
గాయపరిచే :-0.0003352265017138023
గాయపెట్టేవాడ్ని :-0.0003352265017138023
గాయమైనా :-0.0028914911859050586
గాయాలై :-0.00041022471017160094
గారడీలో :-0.0004346734252564539
గారిగ్వెస్‌ను :0.011849952824829937
గారీ :-0.008679710232629435
గార్డెన్‌లో :0.011849952824829937
గార్షియా :0.013992779629888142
గాల :0.001026386759997239
గాలి :0.020715509861908423
గాలికి :0.0017444154728896751
గాలికొదిలేయడం :0.0007376002107041867
గాలికొదిలేసి :0.005354087593581055
గాలికొదిలేసిన :0.0025852028793451067
గాలితీసేశాయి :0.0007066566628832776
గాలితో :-0.0002581462427198091
గాలితోపాటు :0.0011345065062582356
గాలిపట :0.0008728663025699241
గాలిపటంలా :-0.0004346734252564539
గాలిపటాలైపోగా :0.00013798123531150449
గాలిలో :0.004300408910602859
గాలివార్తలతో :0.0006826893157040225
గాల్లో :0.0009343782078113991
గాల్లోకి :-0.0004180198310019922
గావించాడు :0.00405132651175139
గాస్క్వెట్‌ :0.010298807826394831
గాస్క్వెట్‌తో :0.010298807826394831
గింజలు :0.0026945992881004907
గింజల్ని :-0.0006704530034276046
గిట్టుబాటు :0.014291521125744633
గిట్టుబాటుకోసం :0.0020516401026817624
గిన్నిస్‌బుక్‌లో :0.0005312688566649145
గిన్నెలు :4.5957561750012616e-05
గిబ్స్‌ :-0.006610077369183526
గిరగిరా :0.00010550761564594514
గిరాకీ :0.0008002991576197829
గిరాకీలను :0.0031105556609385457
గిరిగీసి :0.0008728663025699241
గిరిగీసిన :0.0031105556609385457
గిరిజన :0.0012374857180843517
గిరిజనుల :0.0018681914137504698
గిర్రున :-0.0002570558277014148
గిలానీతో :0.00024192430696507995
గిలెటిన్‌ :0.0008468955464603614
గిలెర్మో :0.010298807826394831
గిల్లలు :-0.0003352265017138023
గిల్లెస్పీ :0.00405132651175139
గిల్‌ :-0.06054090753461228
గిల్‌క్రిస్ట్‌ :-0.010610328223491783
గిల్‌క్రిస్ట్‌ను :-0.009543590683381184
గిల్‌క్రైస్ట్‌ :-0.03157299396057536
గీటు :0.00013798123531150449
గీటురాయి :0.0047065225627078815
గీటురాళ్లుగా :0.00024192430696507995
గీతం :-0.00013293898296503522
గీతంతో :-0.0002581462427198091
గీతంలో :-0.000980229716710903
గీతలను :-0.0006291393612916573
గీతాంజలి :-0.021611315599967325
గీతానికి :-0.00026587796593007044
గీతామృతాన్నే :-0.00013293898296503522
గీతాలు :-0.00013293898296503522
గీతించిన :-0.00013293898296503522
గీరుకోకుండా :-0.0002452946341480926
గీసింది :0.000972298045521287
గీసిన :0.00013798123531150449
గీస్తోంది :0.0006935054648704345
గుంటూరు :0.0008002991576197829
గుండమైపోతున్నాయి :0.0025852028793451067
గుండా :-0.0004180198310019922
గుండె :0.0029609625998964456
గుండెకోత :0.0031105556609385457
గుండెగుండెనూ :0.0003790903421538695
గుండెమంట :0.0008002991576197829
గుండెమంటతో :0.00037322419424771293
గుండెమంటలు :0.0006102919622126475
గుండెల :-0.0007236085621874182
గుండెలపై :0.0004913484812467446
గుండెలు :0.004725563573911515
గుండెలుప్పొంగక :0.0003790903421538695
గుండెలో :-0.005812874119721383
గుండెల్ని :0.0006840571259091656
గుండెల్లో :0.0067738740832361715
గుండ్రంగా :-0.00026070948122313385
గుంపులు :0.0001484363879086332
గుక్క :0.0026945992881004907
గుచ్చుకొనే :-0.0006510741604181526
గుచ్చుతూ :-0.0001998839144557228
గుజరాత్‌ :0.006447016848048326
గుజరాత్‌లో :0.0006102919622126475
గుట్టలు :-0.0010891913421008685
గుట్టలుగా :0.0015058666756233216
గుట్టుమట్లను :0.0010981327512659812
గుడి :0.0011345065062582356
గుడికి :-0.0006510741604181526
గుడీ :0.0010981327512659812
గుడ్డకాగా :0.0003790903421538695
గుడ్డిగా :0.0007066566628832776
గుడ్డిలో :0.003295759990720625
గుడ్డు :0.0012374857180843517
గుడ్లనీరు :0.0020516401026817624
గుణదోషాలపై :0.00011274813358380734
గుణపాఠాలు :0.0038909438958335883
గుణము :0.000729006198489952
గుణాత్మక :0.0008468955464603614
గుణాత్మకమార్పు :0.0010404943717543522
గుణాత్మకమైన :-0.00013293898296503522
గుతున్నానని :-0.0023102732807944756
గుత్తసొత్తుగా :-8.651975492550959e-05
