num_words 18872
అరుస్తున్నారు :0.006955290753003296
అరోనియన్‌ :0.004174620461731968
అరోనియన్‌తో :0.002087310230865984
అరోరా :-0.00339095399956727
అర్జీపై :0.00019398875575941658
అర్జున :0.006501224780570552
అర్జున్‌ :0.01402063970826392
అర్జెంటీనా :-0.0012522296230417596
అర్డర్‌ :-0.011087231942471567
అర్డున్‌యాదవ్‌ :0.007032441280771816
అర్థ :0.0007214861839416667
అర్థం :0.0016705735173633937
అర్థగణాంక :0.003097881672221351
అర్థతాత్పర్యాలు :-0.004157948677100971
అర్థమతులహంకృతులు :-0.00046409759924512565
అర్థమన్నదే :-0.004155840893005229
అర్థమేమిటి :-0.0034502375752534704
అర్థమైనట్లు :0.0016181933072870296
అర్థరాత్రి :0.0022712430282085536
అర్థవంతం :-0.00013439980683024465
అర్థవంతమైన :-0.0026073122358092936
అర్థించిందా :0.0033119212398495814
అర్థించే :0.001972469393370465
అర్ధభాగంలోనే :-0.004752142533865068
అర్ధమవుతుంది :-0.007367553296353417
అర్ధసత్య :0.001060331912480877
అర్ధసెంచరీ :-0.003245045036831154
అర్ధాంతర :-0.0016165937528973386
అర్ధాంతరంగా :0.0011828000615274543
అర్రులు :0.0016897989446046943
అర్హత :-0.006509690472118661
అర్హతకోసం :-0.010143139273011347
అర్హతలన్నీ :0.004746673960292634
అర్హులైన :-0.0012970557445237125
అలంకరించింది :0.0026760637315135917
అలంకరించిన :0.010029323807593287
అలంకారమౌతాయో :0.005213381176556382
అలక్ష్యం :-0.00808763871009867
అలక్ష్యంచేసి :-0.0034502375752534704
అలజడి :0.0009379485004858068
అలజడులు :-0.001479705389777769
అలనాటి :0.001060331912480877
అలనాడు :0.0012096610889119578
అలమటిస్తున్న :0.00488493640189704
అలమటిస్తున్నట్లు :0.003787761756643623
అలయెన్స్‌లాంటి :0.005918666605679024
అలయెన్స్‌లో :0.005918666605679024
అలరారిపోతానో :0.005213381176556382
అలరారుతున్నాయంటున్నారు :0.001972469393370465
అలరారుతోంది :-0.0012970557445237125
అలరిస్తుంది :-0.004557423623229262
అలరిస్తున్న :-0.004557423623229262
అలల :0.002393240161270402
అలవరచేందుకు :-0.004157948677100971
అలవాటుగా :0.0016825604029379662
అలవాటే :0.001972469393370465
అలవాటైన :-0.0034523255729481325
అలవిమాలిన :0.0021259127216963457
అలవోకగా :-0.0036837766481767086
అలసత్వం :0.0016897989446046943
అలసత్వమే :0.0016825604029379662
అలసత్వానికి :0.004418812001549356
అలసి :0.02190404621630035
అలసిపోక :0.004247852089838672
అలసిపోయారు :-0.009181277302837592
అలసిపోయిన :0.005213381176556382
అలస్టైర్‌ :0.001596378770116887
అలా :0.009081948565314794
అలాంటప్పుడు :-0.0014394499557565867
అలాంటి :-0.009318168778300853
అలాంటిది :-0.0037066635708325945
అలాంటిదిప్పుడు :-0.00415249310604356
అలాంటివారి :0.0010931931234013867
అలాంటివి :-0.00173005289370397
అలాఉంచి :-0.004237485307308194
అలాగే :0.008932786179027855
అలికిన :-0.0019014522818208061
అలిగిపన్నది :-0.00023831975328850118
అలిగిపోవద్దు :0.001276126475907036
అలిశెట్టి :-0.002392532459891034
అలుపు :0.007219150600177705
అలుపెరుగని :0.003559229286543339
అలోనా :-0.0006420290478194476
అల్పపీడన :0.003097881672221351
అల్పసంతోషంతో :0.001972469393370465
అల్పాదాయవర్గాలకు :0.0021259127216963457
అల్పాదాయవర్గాలూ :0.003787761756643623
అల్పాహారం :-0.004157948677100971
అల్బీ :0.01066713435826353
అల్లరి :0.005213381176556382
అల్లాడిపోతుంది :0.0016181933072870296
అల్లుకొంది :0.001486972439135684
అల్విరో :0.003555711452754509
అల్‌ :0.007077729883890579
అల్‌ఖైదా :0.003559229286543339
అవకతవకలపై :-0.010143139273011347
అవకతవకలు :-0.008145249372903405
అవకాశం :0.014395188786046993
అవకాశముంటుంది :-0.0012690178508169502
అవకాశముందన్న :0.00019398875575941658
అవకాశముంది :-0.010143139273011347
అవకాశమే :0.02103378116556946
అవకాశవాద :0.001486972439135684
అవకాశవాదుల :0.001355640099322518
అవకాశాన్ని :-0.004557423623229262
అవకాశాల :-0.002680863653139787
అవకాశాలకు :0.0012096610889119578
అవకాశాలు :0.006383533967530259
అవకాశాలున్నట్లు :-0.004673693084455686
అవకాశాలున్నాయని :0.001060331912480877
అవగతమవుతుంది :-0.0036837766481767086
అవగాహన :0.00022863686762794963
అవగాహనతోనే :0.003524823386335743
అవతరించిందన్న :-0.0032301124014630193
అవతరించినా :0.001355640099322518
అవతరించె :-0.00046409759924512565
అవతరించే :-0.004673693084455686
అవతల :0.004603075930788299
అవధానమనీ :0.004247852089838672
అవధులు :0.0007202974918263524
అవనీతలం :0.001972469393370465
అవన్నీ :-0.005374651077343042
అవమానమనుకోకుండా :0.0016181933072870296
అవమానాలు :-0.0036837766481767086
అవయమ్మీద :-0.002392532459891034
అవరోధంగా :0.009128114747944375
అవరోధాల :-0.0009858903697600625
అవలంబిస్తున్నారు :0.009128114747944375
అవలోకించాలి :0.002238092013312154
అవసరం :0.014500940780318983
అవసరకాలంలో :0.003524823386335743
అవసరమనడంలో :0.0108646417827682
అవసరమని :-0.004674326120750353
అవసరమనుకొన్న :0.0016181933072870296
అవసరమన్న :0.008958593016600286
అవసరమయినప్పుడు :-0.0005506782805221755
అవసరముందని :-0.004005735061064501
అవసరముందన్నాడు :-0.006106033673439141
అవసరముంది :0.0010931931234013867
అవసరమైతే :-0.0039740432971555745
అవసరమైన :0.0025319304184147373
అవసరమైనంత :0.0025319304184147373
అవసరమైతే :-0.005443721370126877
అవసరమైన :0.003056495675842104
అవసరమైనవన్నీ :0.0016897989446046943
అవసరమో :-0.004237485307308194
అవసరానుగుణంగా :0.0006557607384090381
అవసరాన్ని :-0.0034686157270110516
అవసరార్థం :0.0033119212398495814
అవసరార్థులకు :0.003524823386335743
అవసరాలతో :0.003524823386335743
అవసరాలను :-0.00013439980683024465
అవసరాలు :-0.0007683814803994452
అవసరాల్ని :-0.0008317247439934984
అవస్థ :-0.004157948677100971
అవస్థలపాలయ్యేది :0.0009379485004858068
అవార్డు :-0.006152980360843407
అవార్డును :0.007111422905509018
అవార్డులు :-0.0026351426255565476
అవి :0.006351993514415567
అవిచ్ఛిన్నంగా :0.0033119212398495814
అవితప్ప :-0.009181277302837592
అవిద్య :-0.004155840893005229
అవినీతి :-0.019784235992678593
అవినీతికి :-0.005291245110016
అవినీతికీ :0.0006557607384090381
అవినీతితో :0.0006557607384090381
అవినీతిని :-0.000544479369001413
అవినీతిపరుల :-0.0046672406561838005
అవినీతిపైనా :0.005918666605679024
అవినీతిమయ :0.0010931931234013867
అవినీతే :-0.0034523255729481325
అవిభాజ్య :-0.0034686157270110516
అవియె :-0.000670482036838788
అవిరామ :0.00206270203815314
అవివేకం :0.003559229286543339
అవిశ్రాంతంగా :-0.0019161265469029166
అవిసిపోతున్నాయి :0.003097881672221351
అవుటయినప్పటికీ :-0.003245045036831154
అవుటయ్యాడు :-0.002247478088553046
అవుటవడంతో :-0.004031469305205017
అవుటు :0.022288749767652986
అవుటైన :0.0069584269411883245
అవుట్‌ :-0.003245045036831154
అవుతాయి :-0.0036199849610601977
అవుతారన్నాడు :-0.006106033673439141
అవుతావని :-0.00019685886764878022
అవుతుంటాడు :0.001972469393370465
అవుతుందంటూ :-0.004005735061064501
అవుతుందని :0.0033119212398495814
అవుతుందన్న :0.005918666605679024
అవుతుంది :-0.0028990310613192217
అవుతుందో :0.006501224780570552
అవుతున్న :-0.00808763871009867
అవుతున్నాయి :-0.0003388359021283535
అవుతోందంటూ :-0.0039053166867375946
అవుతోందనడానికి :-0.0012970557445237125
అవునన్నా :0.003787761756643623
అవే :-0.0007763159409014405
అవేమీ :-0.006388702452882713
అవ్యవస్థ :0.008822612244692196
అవ్యవస్థను :0.0008512981474541751
అవ్వ :0.0026760637315135917
అవ్వని :0.005228037066466286
అశక్తతకు :-0.0036199849610601977
అశేష :0.005918666605679024
అశోక్‌ :0.0030647411558616775
అశ్రఫుల్‌ :-0.003245045036831154
అష్రాఫ్‌పై :0.006501224780570552
అసంఖ్యాక :-0.0032219358851189343
అసంబద్ధ :-0.0006052175247565401
అసంబద్ధంగా :-0.0034502375752534704
అసత్యాల :0.0021259127216963457
అసమంజసం :-0.004005735061064501
అసమర్థ :-0.0038586092710890187
అసమానం :-0.0034502375752534704
అసలా :-0.0019614864386195943
అసలు :-0.015174646804993022
అసలుకే :0.008758102651294272
అసలుసిసలు :-0.006388702452882713
అసలే :0.001972469393370465
అసలేమాత్రమూ :-0.0036837766481767086
అసలేమి :-0.0003388359021283535
అసలైన :-0.0015759113702471092
అసహాయంగా :-0.0039053166867375946
అసాంఘిక :-0.0036199849610601977
అసాధారణ :0.006195763344442702
అసాధ్యం :-0.0019014522818208061
అసాధ్యమైన :-0.004031469305205017
అసియాకప్‌ :-0.006106033673439141
అసిస్టెంట్‌ :0.0015093021914379986
అసెంబ్లీ :-0.005075187038254279
అసెంబ్లీలో :0.0009379485004858068
అసోసియేషన్‌ :0.003677569229923789
అస్ట్రేలియా :-0.010143139273011347
అస్తిత్వాన్ని :-0.0016175271888197319
అస్తిత్వాన్నే :-0.002218950228366513
అస్త్ర :0.0016181933072870296
అస్త్రాలని :0.004746673960292634
అస్పష్టత :-0.004673693084455686
అస్మదీయుడికి :-0.0019614864386195943
అస్మదీయుణ్ని :-0.0034523255729481325
అస్మదీయుణ్నో :0.001355640099322518
అస్మదీయులకు :-0.0034523255729481325
అస్లామ్‌ :0.0030647411558616775
అస్వస్థత :0.006619212055244979
అహం :0.0014775590983611873
అహంకరించటమే :0.0016181933072870296
అహంకరించి :0.0016181933072870296
అహంకారం :-0.0009385980837451616
అహంకారము :0.0016181933072870296
అహంభావంతో :0.0016181933072870296
అహంభావముతో :0.0016181933072870296
అహేతుకం :0.006330459728841405
అహ్మదాబాద్‌ :0.00019398875575941658
అహ్మదాబాద్‌లో :0.005163281834181607
అహ్లీ :0.014155459767781159
అహ్లువాలియాతోపాటు :0.0010931931234013867
ఆంక్షల :-0.004673693084455686
ఆంక్షలు :0.005238495908978166
ఆంగణంలో :0.005213381176556382
ఆంగ్ల :0.015151047026574492
ఆంగ్లంలో :0.011363285269930879
ఆంగ్లమాధ్యమంలో :0.003787761756643623
ఆంగ్లేయుల :0.0006557607384090381
ఆంటొనీ :-0.0007793844343645752
ఆండర్సన్‌ :0.0050126504016327214
ఆండీ :-0.0018458743552006226
ఆండ్రీ :0.008610993145295221
ఆండ్రూ :0.01610133819426013
ఆంతర్యం :-0.002574671132455673
ఆందోళన :-0.002795839106422058
ఆందోళనకర :-0.00013439980683024465
ఆందోళనల :-0.0036199849610601977
ఆందోళనలను :0.0016073229018434352
ఆందోళనలు :-0.002562181671356706
ఆందోళనల్ని :0.0009379485004858068
ఆందోళనాంధ్ర :-0.00013439980683024465
ఆంధ్ర :-0.0014525919283573166
ఆంధ్రజ్యోతి :0.004746673960292634
ఆంధ్రప్రదేశ్‌ :-0.015316988684682791
ఆంధ్రప్రదేశ్‌తోపాటు :-0.0016165937528973386
ఆంధ్రప్రదేశ్‌ది :-0.0034502375752534704
ఆంధ్రప్రదేశ్‌లో :0.0004956531109228756
ఆంధ్రప్రదేశ్‌లోనే :-0.0009858903697600625
ఆంధ్రుల :-0.0019614864386195943
ఆంబ్రోస్‌ :-0.00523164876721119
ఆంబ్రోస్‌కు :-0.004031469305205017
ఆకట్టుకున్నాడని :-0.006106033673439141
ఆకట్టుకున్నారు :0.0010931931234013867
ఆకట్టుకోవడమే :0.008050669097130064
ఆకట్టుకోవడానికి :-0.0034502375752534704
ఆకర్షణ :-0.0005506782805221755
ఆకర్షణలో :0.004603075930788299
ఆకర్షణశక్తి :0.0010931931234013867
ఆకర్షణీయంగా :-0.004557423623229262
ఆకర్షణీయమైన :-0.004557423623229262
ఆకర్షించాడు :0.005163281834181607
ఆకర్షించి :-0.0034523255729481325
ఆకర్షించే :-0.0036837766481767086
ఆకర్షిస్తుంది :-0.0034523255729481325
ఆకలంత :0.0025319304184147373
ఆకలి :-0.0003596886294781722
ఆకలికేకలు :-0.004157948677100971
ఆకలిని :0.0012096610889119578
ఆకలేస్తే :0.001276126475907036
ఆకళించుకోలేని :0.001060331912480877
ఆకసాల్లో :0.001276126475907036
ఆకాంక్షకు :0.0043054965726476106
ఆకాంక్షను :0.0033119212398495814
ఆకాంక్షల :0.001355640099322518
ఆకాంక్షలు :-0.00013439980683024465
ఆకాంక్షించారు :0.0043054965726476106
ఆకాంక్షిస్తున్నాం :-0.00339095399956727
ఆకాంక్షిస్తోంది :-0.004005735061064501
ఆకాశం :0.00390178222161678
ఆకాశంనుండి :0.005228037066466286
ఆకాశంలో :0.0039153089430943415
ఆకాశంలోని :0.005228037066466286
ఆకాశమునుండి :0.006955290753003296
ఆకాశరాజు :0.0026760637315135917
ఆకాశానికి :-0.004752142533865068
ఆకాశాన్ని :0.02067998515817477
ఆకు :0.0026760637315135917
ఆకుపచ్చ :0.001276126475907036
ఆకుపచ్చని :0.005228037066466286
ఆకుల :0.005228037066466286
ఆకులందున :-0.00046409759924512565
ఆకులు :0.018342746060054416
ఆక్యుపెన్సీ :-0.006937231454022103
ఆక్రందన :0.0021259127216963457
ఆక్రందనలు :0.00264158576194193
ఆక్రమణలు :-0.0046672406561838005
ఆక్రమించింది :-0.003245045036831154
ఆక్రోశాన్ని :-0.0014394499557565867
ఆక్షేపణల్నీ :0.003787761756643623
ఆక్షేపించింది :-0.0016165937528973386
ఆక్షేపిస్తున్నది :-0.0034523255729481325
ఆఖరి :0.003460803175834625
ఆఖరికి :0.002998851540958653
ఆగక :-3.852318794661539e-05
ఆగకుండా :0.0033196716127699543
ఆగనే :-0.0016165937528973386
ఆగస్టు :0.0006557607384090381
ఆగస్టులో :-0.007225029525086552
ఆగస్ట్‌ :0.0010931931234013867
ఆగాలంటే :-0.0016165937528973386
ఆగి :3.0514401720821602e-05
ఆగిందీ :0.0006557607384090381
ఆగుతుందా :-0.0034523255729481325
ఆగ్రహం :-0.0003388359021283535
ఆచరణ :0.0012096610889119578
ఆచరణకు :0.0006557607384090381
ఆచరణలో :0.0016181933072870296
ఆచరణాత్మక :-0.004005735061064501
ఆచరణీయ :0.0019021718734438212
ఆచరించినా :-0.0009858903697600625
ఆచారాలు :0.0009498344302769632
ఆచితూచి :0.003371887333733913
ఆచూకీ :-0.004237485307308194
ఆజాద్‌ :0.006789389645204389
ఆజ్యం :0.004288428759765229
ఆట :0.014005982422385052
ఆటకు :-0.0009858903697600625
ఆటగాడు :0.007032441280771816
ఆటగాళ్ల :-0.014074680571929225
ఆటగాళ్లకు :-0.020632841497804755
ఆటగాళ్లను :-0.006106033673439141
ఆటగాళ్లు :-0.028213097200821546
ఆటగాళ్లుకు :-0.010143139273011347
ఆటగాళ్లే :-0.006106033673439141
ఆటగాళ్ళ :0.012195877218283111
ఆటగాళ్ళకు :0.01610133819426013
ఆటగాళ్ళతో :0.019241769384787655
ఆటగాళ్ళు :0.028781831254174307
ఆటగాళ్ళెవరూ :0.01610133819426013
ఆటతీరు :-0.0040816826676926925
ఆటతీరుతో :-0.006106033673439141
ఆటను :-0.004031469305205017
ఆటపాటలకు :-0.0009858903697600625
ఆటలమ్మ :-2.4873020286571756e-05
ఆటలో :0.004625370034587691
ఆటవికత :-0.0036199849610601977
ఆటవిడుపు :-0.0034523255729481325
ఆటవిడుపైన :-0.0036199849610601977
ఆటుపోట్లకు :-0.0034686157270110516
ఆటోలోకి :-0.0046672406561838005
ఆడంబరంగా :0.007032441280771816
ఆడగల :-0.006106033673439141
ఆడటంద్వారా :-0.00013439980683024465
ఆడడం :-0.0026351426255565476
ఆడడంతో :0.008050669097130064
ఆడతాడు :-0.00011941218742955997
ఆడతానన్నాడు :-0.006106033673439141
ఆడతారు :0.007320190301914885
ఆడనుండడం :0.007311930976656514
ఆడమ్‌ :0.02876565477295123
ఆడాడు :0.006741105289221986
ఆడాను :-0.0026351426255565476
ఆడి :6.468184368207686e-05
ఆడించిన :-0.0034523255729481325
ఆడించేదానా :0.002910660271427184
ఆడిట్‌ :-0.010143139273011347
ఆడిన :0.008270081032344306
ఆడినప్పటికీ :-0.0001562349048510181
ఆడినప్పుడు :-0.005321819954332564
ఆడుకుంటున్నట్లు :-0.00046409759924512565
ఆడుకున్నాయని :-0.00013439980683024465
ఆడుతుందని :0.004746673960292634
ఆడుతుంది :-0.0009701280417691064
ఆడుతున్న :-0.012078533909401354
ఆడుతున్నా :-0.0039740432971555745
ఆడుతోంది :-2.4873020286571756e-05
ఆడే :-0.007948086594311149
ఆడేవాడినని :-0.0026351426255565476
ఆతరువాత :-0.005453788301909143
ఆతిథేయులుగా :0.0010931931234013867
ఆతిథ్య :-0.015137514573641134
ఆతిథ్యం :0.006501224780570552
ఆతిథ్యమిచ్చిన :-0.004752142533865068
ఆతిధ్యం :0.006501224780570552
ఆతిధ్యమివ్వనుంది :-0.010143139273011347
ఆతృత :3.0514401720821602e-05
ఆతృతతో :0.01157382158978082
ఆత్మ :0.005677398218016587
ఆత్మను :0.0016181933072870296
ఆత్మపరిశీలన :0.0016825604029379662
ఆత్మబలంతో :0.0016181933072870296
ఆత్మభ్రమణం :0.00264158576194193
ఆత్మలా :0.00264158576194193
ఆత్మశోధన :0.001060331912480877
ఆత్మహత్య :-0.0016165937528973386
ఆత్మహత్యకు :-0.0016165937528973386
ఆత్మహత్యలకు :-0.0004138022166994867
ఆత్మహత్యలు :-0.008837198434589846
ఆత్మహత్యల్లో :-0.0016165937528973386
ఆత్మహత్యా :0.0068261965061106105
ఆత్మాహుతి :-0.0009858903697600625
ఆత్మాహుతికైనా :-0.0014394499557565867
ఆత్రగాడికి :0.00031151950660583347
ఆదమరచి :0.0026760637315135917
ఆదరణ :-0.002462756998960652
ఆదరణకు :-0.0034686157270110516
ఆదరణలు :-0.0036837766481767086
ఆదరాబాదరా :-0.004206969142597801
ఆదర్శం :0.0019776455112265933
ఆదర్శంగా :0.010904225544775966
ఆదర్శాన్ని :-0.0019014522818208061
ఆదర్శాల :0.001486972439135684
ఆదర్శాలు :0.009788555801293519
ఆదాయ :-0.0016165937528973386
ఆదాయం :-0.01498893305734362
ఆదాయాలు :-0.0036837766481767086
ఆది :-0.00013439980683024465
ఆదినుంచీ :-0.004155840893005229
ఆదిలాబాద్‌ :-0.0016165937528973386
ఆదివారం :0.0023863761854364188
ఆదుకున్న :0.005163281834181607
ఆదుకున్నది :0.0007981893850584435
ఆదుకున్నారు :0.0007981893850584435
ఆదుకోక :0.0016897989446046943
ఆదుకోకపోతాయా :0.003097881672221351
ఆదుకోమనకు :-0.00030845961446323477
ఆదుకోలేకపోయింది :0.003524823386335743
ఆదుకోవడం :0.0016825604029379662
ఆదుకోవడానికి :-0.0034686157270110516
ఆదేశాలు :-0.005239553696269634
ఆదేశించడం :0.003787761756643623
ఆదేశించింది :-0.009237564408339019
ఆదేశిక :-0.0039053166867375946
ఆద్రి :-0.004557423623229262
ఆధారం :-0.0009858903697600625
ఆధారంగానే :0.003677569229923789
ఆధారపడక :0.0008512981474541751
ఆధారపడాల్సి :0.0012096610889119578
ఆధారపడాల్సిన :-0.004673693084455686
ఆధారపడుతోందంటే :-0.0019014522818208061
ఆధారాలు :-0.0034523255729481325
ఆధారిత :0.001060331912480877
ఆధిక్యం :0.0026631852359787793
ఆధిక్యంతో :0.006741105289221986
ఆధిక్యంలో :0.0007981893850584435
ఆధునిక :-0.0012573562987151798
ఆధునికతే :-0.00046409759924512565
ఆధ్యాత్మిక :-0.00046409759924512565
ఆధ్వర్యంలో :0.010871588971896478
ఆనంద :0.0027474724127437306
ఆనందం :-0.0036837766481767086
ఆనందంగా :0.01058781959375122
ఆనందపరవశుల్ని :-0.0032301124014630193
ఆనందపు :-0.006398896294376513
ఆనందమును :-0.0013641994195828695
ఆనందాతిరేకాలతో :0.003555711452754509
ఆనందానికి :-0.007367553296353417
ఆనందాన్ని :-0.006106033673439141
ఆనందించగలం :-0.00808763871009867
ఆనందించాల్సిన :-0.0036837766481767086
ఆనంద్‌ :0.0227840129125694
ఆనంద్‌కు :0.00376951058226867
ఆనమ్దం :0.0016181933072870296
ఆనవాయితీ :-0.007083626490678071
ఆనవాయితీగా :-0.0017221570310313862
ఆనవాళ్లు :-0.0019014522818208061
ఆనవాళ్లే :-0.006388702452882713
ఆనాటి :-0.011104754175679228
ఆనాడు :-0.007999366021840098
ఆనుగర్రయినా :0.010952023108150175
ఆనుపానులు :-0.0034523255729481325
ఆనుసరించే :0.0009498344302769632
ఆన్చటానికి :0.010952023108150175
ఆన్న :-0.0013641994195828695
ఆన్సిక్‌ను :-0.0009701280417691064
ఆన్‌లైన్‌ :-0.0036199849610601977
ఆపత్కాలంలో :0.003097881672221351
ఆపద :0.0016181933072870296
ఆపద్ధర్మ :0.003524823386335743
ఆపన్నహస్తంకోసం :0.003097881672221351
ఆపమని :0.006955290753003296
ఆపలేదని :-0.0009858903697600625
ఆపాటి :0.0011828000615274543
ఆపించలేదెందుకని :-0.0036199849610601977
ఆపై :-0.007154277993964889
ఆప్తుడివైనా :-0.00030845961446323477
ఆప్తుల :-0.000670482036838788
ఆప్తుల్ని :-0.004237485307308194
ఆప్యాయతతో :0.0016181933072870296
ఆఫీసర్‌ :-0.009422969602563043
ఆఫీసు :-0.006388702452882713
ఆఫ్రికా :0.01323038886797246
ఆఫ్రికాతో :-0.009422969602563043
ఆఫ్‌ :-0.006356720623489128
ఆఫ్‌ద :-0.003245045036831154
ఆఫ్‌ది :-0.016869459688371866
ఆఫ్‌స్పిన్‌ :0.004746673960292634
ఆబ :0.0007202974918263524
ఆబగా :-0.0012690178508169502
ఆబాలగోపాలానికీ :0.001972469393370465
ఆభరణాల :-0.004557423623229262
ఆభరణాలకు :-0.009114847246458524
ఆభరణాలను :-0.009114847246458524
ఆభరణాలై :0.005213381176556382
ఆమధ్య :-0.0022779902279291215
ఆమని :-0.0006122228409950361
ఆమరణ :-0.005757799823026347
ఆమరణదీక్ష :-0.0014394499557565867
ఆమరణదీక్షకు :-0.0014394499557565867
ఆమరణదీక్షలు :0.0009379485004858068
ఆమె :0.0012397865426722668
ఆమెను :-0.002574671132455673
ఆమెనుంచి :-0.002574671132455673
ఆమే :-0.0014394499557565867
ఆమోదముద్ర :-0.0010180807866202078
ఆమోదయోగ్య :0.003559229286543339
ఆమోదయోగ్యంగా :0.0009379485004858068
ఆమోదయోగ్యమైన :-0.00013439980683024465
ఆమోదించకుండా :0.009128114747944375
ఆమోదించారు :-0.009422969602563043
ఆమోదించాలని :0.009128114747944375
ఆమోదింపజేసిన :-0.0012970557445237125
ఆమ్టే :-0.0014394499557565867
ఆమ్ల :-0.004752142533865068
ఆమ్లవర్షాలు :-0.004005735061064501
ఆమ్లాకు :-0.003245045036831154
ఆయన :-0.04109101337533191
ఆయనకు :-0.014615570186059985
ఆయనతో :0.004746673960292634
ఆయనే :0.0022159366044393193
ఆయన్ను :-0.005757799823026347
ఆయా :-0.011012907028247903
ఆయు :0.007311930976656514
ఆయుధాలు :0.0025319304184147373
ఆయుర్దాయం :-0.0019014522818208061
ఆయుర్దాయాలపైనా :0.00019398875575941658
ఆయుర్వేద :0.007311930976656514
ఆరంభ :-0.004031469305205017
ఆరంభం :0.005163281834181607
ఆరంభంనుండీ :0.007032441280771816
ఆరంభంలో :0.0011828000615274543
ఆరంభమన్న :0.00019398875575941658
ఆరంభమైంది :-0.004005735061064501
ఆరంభించడానికి :0.00019398875575941658
ఆరంభించింది :-0.003245045036831154
ఆరడుగులు :0.003097881672221351
ఆరని :0.007048817072967085
ఆరవ :-0.0009504901854748655
ఆరాటం :-0.0009858903697600625
ఆరాటపడితే :0.003787761756643623
ఆరాటపడ్డ :0.003524823386335743
ఆరాతీయడానికి :-0.0007793844343645752
ఆరి :0.0007202974918263524
ఆరితేరిపోయాయి :-0.0046672406561838005
ఆరిపోని :0.005213381176556382
ఆరిపోయాక్కూడా :0.0007202974918263524
ఆరిఫ్‌ :0.019857636165734945
ఆరీఫ్‌ :0.006619212055244979
ఆరు :-0.014842705151084887
ఆరుకోట్ల :-0.0019614864386195943
ఆరుగాలం :0.0008512981474541751
ఆరుగురు :0.0043054965726476106
ఆరుతడి :0.006195763344442702
ఆరునూరైనా :0.001355640099322518
ఆరున్నర :-0.0034523255729481325
ఆరున్నరవేల :0.007575523513287246
ఆరుపదుల :-0.00046409759924512565
ఆరుపదులు :-0.00046409759924512565
ఆరుబయలు :-0.004157948677100971
ఆరుశాతం :-0.0046672406561838005
ఆరెలీ :-0.0006754579052403835
ఆరెస్సెస్‌ :0.014869724391356823
ఆరెస్సెస్‌తో :0.002973944878271368
ఆరెస్సెస్‌ల :0.001486972439135684
ఆరేళ్ల :0.0012096610889119578
ఆరేళ్లక్రితమూ :-0.004005735061064501
ఆరేళ్లు :0.005918666605679024
ఆరేళ్లుగా :0.0016825604029379662
ఆరేసింది :-0.0034523255729481325
ఆరో :0.008108326821048463
ఆరోగ్య :-0.013278081910864544
ఆరోగ్యం :-0.003013185572773878
ఆరోగ్యంపట్ల :-0.0014394499557565867
ఆరోగ్యకర :-0.0007793844343645752
ఆరోగ్యానికి :-0.0039053166867375946
ఆరోపణల :-0.0036199849610601977
ఆరోపణలకు :-0.01709398495550111
ఆరోపణలతో :0.0016825604029379662
ఆరోపణలపై :-0.0019614864386195943
ఆరోపణలు :0.0005771669987569078
ఆరోపణలేమిటి :-0.0014394499557565867
ఆరోపల్ని :-0.006106033673439141
ఆరోపించారు :0.0009498344302769632
ఆరోపిస్తూ :0.0006557607384090381
ఆర్కిటెక్ట్‌ :-0.006388702452882713
ఆర్చరీ :-0.0003388359021283535
ఆర్జించగలరని :-0.009422969602563043
ఆర్జించిందనీ :-0.0034686157270110516
ఆర్టీసీ :-0.04856062017815474
ఆర్టీసీకి :-0.02428031008907737
ఆర్టీసీని :-0.010405847181033163
ఆర్డరు :0.004603075930788299
ఆర్డర్లు :0.0006557607384090381
ఆర్డర్స్ :0.004603075930788299
ఆర్డినెన్స్‌ :0.004320769843215459
ఆర్తి :-0.00046409759924512565
ఆర్తిగా :-0.00046409759924512565
ఆర్తినీ :0.0014775590983611873
ఆర్థర్‌ :0.008610993145295221
ఆర్థిక :0.01297204505576325
ఆర్థికభారం :-0.0034686157270110516
ఆర్థికమాంద్యం :-0.004972083196522702
ఆర్థికసాయం :0.009128114747944375
ఆర్థికాన్ని :-0.0016165937528973386
ఆర్ద్రతనూ :0.0014775590983611873
ఆర్నెల్లనాటి :-0.0032301124014630193
ఆర్నెల్లు :-0.0032301124014630193
ఆర్పీ :0.010326563668363214
ఆర్పేస్తున్నాయి :-0.0046672406561838005
ఆర్భాటంగా :0.0016897989446046943
ఆర్మేనియాకు :0.002087310230865984
ఆర్మ్‌ :0.005412197121914529
ఆర్రూపాయలు :-0.0012690178508169502
ఆర్‌ :0.015530068526709769
ఆలంబన :-0.0012970557445237125
ఆలంబనగా :-0.004157948677100971
ఆలనా :-0.004157948677100971
ఆలపించి :-0.00046409759924512565
ఆలయాన్ని :-0.0019614864386195943
ఆలరించింది :0.007032441280771816
ఆలవాలంగా :-0.006388702452882713
ఆలవోకగా :-0.003245045036831154
ఆలస్యంగా :-0.004155840893005229
ఆలస్యంగానైనా :0.003097881672221351
ఆలాపిస్తాయి :-0.002392532459891034
ఆలోచన :0.005987063548183425
ఆలోచనను :-0.00030845961446323477
ఆలోచనలు :0.003988783343675032
ఆలోచనల్నీ :0.004603075930788299
ఆలోచనాపరులెందరో :-0.0012970557445237125
ఆలోచనాపరుల్ని :0.003559229286543339
ఆలోచనే :0.0033119212398495814
ఆలోచించనని :-0.006106033673439141
