num_words 18872
ఆడించిన :5.266109982512641e-05
ఆడించేదానా :-5.8459457201464565e-05
ఆడిట్‌ :-0.0009586274622047735
ఆడిన :0.00038521995248111683
ఆడినప్పటికీ :0.06306750188306814
ఆడినప్పుడు :-0.00272482199158183
ఆడుకుంటున్నట్లు :0.0005152012321763137
ఆడుకున్నాయని :0.0012513770030409114
ఆడుతుందని :0.0010229143671161645
ఆడుతుంది :0.0019665530039309326
ఆడుతున్న :-0.011515970108745915
ఆడుతున్నా :-0.001100298593427893
ఆడుతోంది :0.00027244491045676277
ఆడే :-0.002200597186855786
ఆడేవాడినని :-0.0010037285733335217
ఆతరువాత :-0.036376672570220855
ఆతిథేయులుగా :0.00026991519681606775
ఆతిథ్య :0.0021016993069205075
ఆతిథ్యం :0.0009478787377477599
ఆతిథ్యమిచ్చిన :-0.00023571629116505343
ఆతిధ్యం :0.0009478787377477599
ఆతిధ్యమివ్వనుంది :-0.0009586274622047735
ఆతృత :0.0005070715326280212
ఆతృతతో :-0.0012646062142401364
ఆత్మ :0.0006461572033636281
ఆత్మను :0.00012304406376253081
ఆత్మపరిశీలన :0.00017114264561700365
ఆత్మబలంతో :0.00012304406376253081
ఆత్మభ్రమణం :-0.0013980671504370923
ఆత్మలా :-0.0013980671504370923
ఆత్మశోధన :-0.0002798831168532472
ఆత్మహత్య :0.00019040017490284304
ఆత్మహత్యకు :0.00019040017490284304
ఆత్మహత్యలకు :0.000611058286006541
ఆత్మహత్యలు :0.0007384655668235166
ఆత్మహత్యల్లో :0.00019040017490284304
ఆత్మహత్యా :0.0001675737688963633
ఆత్మాహుతి :0.0006850769403155724
ఆత్మాహుతికైనా :-0.0005106441587336407
ఆత్రగాడికి :-0.001580218723173986
ఆదమరచి :0.000199668953872636
ఆదరణ :0.0004869611223464256
ఆదరణకు :0.00020543444402762416
ఆదరణలు :0.0001736156445780884
ఆదరాబాదరా :-0.00032637538692100734
ఆదర్శం :-0.0005188588500888613
ఆదర్శంగా :-0.00016887251125709772
ఆదర్శాన్ని :-7.55884323444252e-05
ఆదర్శాల :-0.0003285349785863841
ఆదర్శాలు :0.00027001723889116927
ఆదాయ :0.00019040017490284304
ఆదాయం :0.0007530180681585312
ఆదాయాలు :0.0001736156445780884
ఆది :0.0012513770030409114
ఆదినుంచీ :0.000353360679865338
ఆదిలాబాద్‌ :0.00019040017490284304
ఆదివారం :0.009449028425522726
ఆదుకున్న :-0.0012261252911922903
ఆదుకున్నది :-0.044243196707622216
ఆదుకున్నారు :-0.044243196707622216
ఆదుకోక :0.00016086308826184723
ఆదుకోకపోతాయా :-0.00022449903841059837
ఆదుకోమనకు :0.0004366784935540198
ఆదుకోలేకపోయింది :-3.638111323363393e-05
ఆదుకోవడం :0.00017114264561700365
ఆదుకోవడానికి :0.00020543444402762416
ఆదేశాలు :-0.00021638557021139607
ఆదేశించడం :-0.0009012081387318199
ఆదేశించింది :0.0005830724281814267
ఆదేశిక :0.00020678575616675727
ఆద్రి :1.2664757093347429e-05
ఆధారం :0.0006850769403155724
ఆధారంగానే :-2.6262839808690207e-05
ఆధారపడక :-5.383615010093844e-05
ఆధారపడాల్సి :-0.0004848307456026452
ఆధారపడాల్సిన :0.0005180116709423587
ఆధారపడుతోందంటే :-7.55884323444252e-05
ఆధారాలు :5.266109982512641e-05
ఆధారిత :-0.0002798831168532472
ఆధిక్యం :-0.040975390978748236
ఆధిక్యంతో :0.0057942757458903284
ఆధిక్యంలో :-0.044243196707622216
ఆధునిక :-0.00015894876011667548
ఆధునికతే :0.0005152012321763137
ఆధ్యాత్మిక :0.0005152012321763137
ఆధ్వర్యంలో :0.00037517722691944724
ఆనంద :0.0010475532922221665
ఆనందం :0.0001736156445780884
ఆనందంగా :0.001381650138376216
ఆనందపరవశుల్ని :-0.00043579259459353045
ఆనందపు :-0.0005818365377778555
ఆనందమును :1.098456380135649e-05
ఆనందాతిరేకాలతో :0.008271250782437787
ఆనందానికి :0.0003472312891561768
ఆనందాన్ని :-0.0004252510350262114
ఆనందించగలం :-0.0010789571038885162
ఆనందించాల్సిన :0.0001736156445780884
ఆనంద్‌ :0.0014484132975279343
ఆనంద్‌కు :0.0005030309699940511
ఆనమ్దం :0.00012304406376253081
ఆనవాయితీ :0.0007212421074356004
ఆనవాయితీగా :0.0007769294712562135
ఆనవాళ్లు :-7.55884323444252e-05
ఆనవాళ్లే :0.00040914417181128125
ఆనాటి :-0.00024968590532134353
ఆనాడు :-0.0003736588206847329
ఆనుగర్రయినా :-0.0008534747059190278
ఆనుపానులు :5.266109982512641e-05
ఆనుసరించే :-0.000159097320059457
ఆన్చటానికి :-0.0008534747059190278
ఆన్న :1.098456380135649e-05
ఆన్సిక్‌ను :0.0019665530039309326
ఆన్‌లైన్‌ :0.00022260132033256218
ఆపత్కాలంలో :-0.00022449903841059837
ఆపద :0.00012304406376253081
ఆపద్ధర్మ :-3.638111323363393e-05
ఆపన్నహస్తంకోసం :-0.00022449903841059837
ఆపమని :-0.0002934511912149372
ఆపలేదని :0.0006850769403155724
ఆపాటి :-0.00013488946875651122
ఆపించలేదెందుకని :0.00022260132033256218
ఆపై :0.001216600858418829
ఆప్తుడివైనా :0.0004366784935540198
ఆప్తుల :5.680518693888863e-05
ఆప్తుల్ని :0.00027619539741527915
ఆప్యాయతతో :0.00012304406376253081
ఆఫీసర్‌ :0.00034026619192984093
ఆఫీసు :0.00040914417181128125
ఆఫ్రికా :-0.008311057774119479
ఆఫ్రికాతో :0.00034026619192984093
ఆఫ్‌ :-0.0018418702258926872
ఆఫ్‌ద :-0.0030316466503888797
ఆఫ్‌ది :0.00497802404558704
ఆఫ్‌స్పిన్‌ :0.0010229143671161645
ఆబ :-0.000479603742138112
ఆబగా :0.0005392874760019083
ఆబాలగోపాలానికీ :0.00011469822474171876
ఆభరణాల :1.2664757093347429e-05
ఆభరణాలకు :2.5329514186694857e-05
ఆభరణాలను :2.5329514186694857e-05
ఆభరణాలై :0.0013938269717123403
ఆమధ్య :0.00021864411603685289
ఆమని :-0.00043079226921123256
ఆమరణ :-0.0020425766349345628
ఆమరణదీక్ష :-0.0005106441587336407
ఆమరణదీక్షకు :-0.0005106441587336407
ఆమరణదీక్షలు :-0.0006937305845200641
ఆమె :-0.005738489651118622
ఆమెను :-0.0017734368454639087
ఆమెనుంచి :-0.0017734368454639087
ఆమే :-0.0005106441587336407
ఆమోదముద్ర :0.0005634547169923054
ఆమోదయోగ్య :0.00010457362259723908
ఆమోదయోగ్యంగా :-0.0006937305845200641
ఆమోదయోగ్యమైన :0.0012513770030409114
ఆమోదించకుండా :0.0005492061963937877
ఆమోదించారు :0.00034026619192984093
ఆమోదించాలని :0.0005492061963937877
ఆమోదింపజేసిన :0.0007283940487363332
ఆమ్టే :-0.0005106441587336407
ఆమ్ల :-0.00023571629116505343
ఆమ్లవర్షాలు :-8.654585355334638e-05
ఆమ్లాకు :-0.0030316466503888797
ఆయన :-0.0012888409408223958
ఆయనకు :0.0007018778962626012
ఆయనతో :0.0010229143671161645
ఆయనే :-0.001550585805791031
ఆయన్ను :-0.0020425766349345628
ఆయా :0.0005065061848571491
ఆయు :-0.00035832325936065856
ఆయుధాలు :0.0003983344471217644
ఆయుర్దాయం :-7.55884323444252e-05
ఆయుర్దాయాలపైనా :-0.00011790389299822975
ఆయుర్వేద :-0.00035832325936065856
ఆరంభ :-0.01055065718908998
ఆరంభం :-0.0012261252911922903
ఆరంభంనుండీ :-0.0006164185178772792
ఆరంభంలో :-0.00013488946875651122
ఆరంభమన్న :-0.00011790389299822975
ఆరంభమైంది :-8.654585355334638e-05
ఆరంభించడానికి :-0.00011790389299822975
ఆరంభించింది :-0.0030316466503888797
ఆరడుగులు :-0.00022449903841059837
ఆరని :6.625233445685475e-05
ఆరవ :0.004801746461753561
ఆరాటం :0.0006850769403155724
ఆరాటపడితే :-0.0009012081387318199
ఆరాటపడ్డ :-3.638111323363393e-05
ఆరాతీయడానికి :-6.855270595860325e-05
ఆరి :-0.000479603742138112
ఆరితేరిపోయాయి :0.000447524294380189
ఆరిపోని :0.0013938269717123403
ఆరిపోయాక్కూడా :-0.000479603742138112
ఆరిఫ్‌ :0.014019602338183333
ఆరీఫ్‌ :0.004673200779394452
ఆరు :0.03504487197573433
ఆరుకోట్ల :-0.0008929958261373021
ఆరుగాలం :-5.383615010093844e-05
ఆరుగురు :5.198950851134325e-05
ఆరుతడి :-0.00044899807682119674
ఆరునూరైనా :-0.0014857049197985854
ఆరున్నర :5.266109982512641e-05
ఆరున్నరవేల :-0.0018024162774636398
ఆరుపదుల :0.0005152012321763137
ఆరుపదులు :0.0005152012321763137
ఆరుబయలు :7.603275522859069e-05
ఆరుశాతం :0.000447524294380189
ఆరెలీ :-0.000792302627158452
ఆరెస్సెస్‌ :-0.003285349785863839
ఆరెస్సెస్‌తో :-0.0006570699571727682
ఆరెస్సెస్‌ల :-0.0003285349785863841
ఆరేళ్ల :-0.0004848307456026452
ఆరేళ్లక్రితమూ :-8.654585355334638e-05
ఆరేళ్లు :-7.89731896455064e-05
ఆరేళ్లుగా :0.00017114264561700365
ఆరేసింది :5.266109982512641e-05
ఆరో :-0.0021110252343301927
ఆరోగ్య :0.0008175901118989962
ఆరోగ్యం :-0.0015762183290085093
ఆరోగ్యంపట్ల :-0.0005106441587336407
ఆరోగ్యకర :-6.855270595860325e-05
ఆరోగ్యానికి :0.00020678575616675727
ఆరోపణల :0.00022260132033256218
ఆరోపణలకు :-7.77300903139706e-06
ఆరోపణలతో :0.00017114264561700365
ఆరోపణలపై :-0.0008929958261373021
ఆరోపణలు :-0.0008566217693293641
ఆరోపణలేమిటి :-0.0005106441587336407
ఆరోపల్ని :-0.0004252510350262114
ఆరోపించారు :-0.000159097320059457
ఆరోపిస్తూ :-0.00023363658665967923
ఆర్కిటెక్ట్‌ :0.00040914417181128125
ఆర్చరీ :0.0007663433012431852
ఆర్జించగలరని :0.00034026619192984093
ఆర్జించిందనీ :0.00020543444402762416
ఆర్టీసీ :0.0028760822163867317
ఆర్టీసీకి :0.0014380411081933659
ఆర్టీసీని :0.0006163033320828726
ఆర్డరు :0.00033857973797026474
ఆర్డర్లు :-0.00023363658665967923
ఆర్డర్స్ :0.00033857973797026474
ఆర్డినెన్స్‌ :4.921144154103943e-06
ఆర్తి :0.0005152012321763137
ఆర్తిగా :0.0005152012321763137
ఆర్తినీ :-0.0002566487623153839
ఆర్థర్‌ :0.0001039790170226865
ఆర్థిక :0.0011522676403509294
ఆర్థికభారం :0.00020543444402762416
ఆర్థికమాంద్యం :0.0008014392251713356
ఆర్థికసాయం :0.0005492061963937877
ఆర్థికాన్ని :0.00019040017490284304
ఆర్ద్రతనూ :-0.0002566487623153839
ఆర్నెల్లనాటి :-0.00043579259459353045
ఆర్నెల్లు :-0.00043579259459353045
ఆర్పీ :-0.0024522505823845807
ఆర్పేస్తున్నాయి :0.000447524294380189
ఆర్భాటంగా :0.00016086308826184723
ఆర్మేనియాకు :-0.00015269184501066148
ఆర్మ్‌ :0.0003966503404005113
ఆర్రూపాయలు :0.0005392874760019083
ఆర్‌ :0.05519984905105107
ఆలంబన :0.0007283940487363332
ఆలంబనగా :7.603275522859069e-05
ఆలనా :7.603275522859069e-05
ఆలపించి :0.0005152012321763137
ఆలయాన్ని :-0.0008929958261373021
ఆలరించింది :-0.0006164185178772792
ఆలవాలంగా :0.00040914417181128125
ఆలవోకగా :-0.0030316466503888797
ఆలస్యంగా :0.000353360679865338
ఆలస్యంగానైనా :-0.00022449903841059837
ఆలాపిస్తాయి :-0.0008885187226461036
ఆలోచన :0.0008013385790162291
ఆలోచనను :0.0004366784935540198
ఆలోచనలు :-0.000753645036925466
ఆలోచనల్నీ :0.00033857973797026474
ఆలోచనాపరులెందరో :0.0007283940487363332
ఆలోచనాపరుల్ని :0.00010457362259723908
ఆలోచనే :0.00016459207507380302
ఆలోచించనని :-0.0004252510350262114
ఆలోచించి :-0.0010789571038885162
ఆలోచించిం :0.0004869611223464256
ఆలోచించుకునేందుకు :5.198950851134325e-05
ఆలోచించేది :0.00012304406376253081
ఆలోచిస్తే :-0.0013022263362686569
ఆలౌటయింది :-0.012535850241064581
ఆలౌట్‌ :0.01962820359329328
ఆల్కహాల్‌ :0.00020678575616675727
ఆల్‌ :-2.6262839808690207e-05
ఆల్‌రౌండర్‌గా :-0.0010037285733335217
ఆవరణలోని :0.00040914417181128125
ఆవశ్యకతను :-0.0008109223046165283
ఆవాలు :-0.00011790389299822975
ఆవాసం :0.0007381561931002716
ఆవాసయోగ్యతలపై :0.00040914417181128125
ఆవాసాల్ని :0.00027244491045676277
ఆవిరైపోయింది :0.00017114264561700365
ఆవిర్భావ :0.0012513770030409114
ఆవిర్భావం :-0.00017162972422927678
ఆవిర్భావానంతర :-0.0010118483292274898
ఆవిష్కరణ :0.00037517722691944724
ఆవిష్కరణలకు :-0.0002798831168532472
ఆవిష్కరించాయి :-0.0014857049197985854
ఆవిష్కరించారు :-0.0006025044432625952
ఆవిష్కరించింది :-0.00043579259459353045
ఆవిష్కరించిన :-8.654585355334638e-05
ఆవు :-0.00013488946875651122
ఆవులిస్తూ :0.0004366784935540198
ఆవేదన :-0.0017730441759778275
ఆవేశం :-0.0013980671504370923
ఆవేశంతో :-0.0006937305845200641
ఆవేశంలో :-0.0010150877090525268
ఆవేశకావేషాలు :-0.0006937305845200641
ఆశ :-0.0011447888645288134
ఆశతో :-0.0010118483292274898
ఆశపెట్టి :-0.0008109223046165283
ఆశయాలు :-0.0002566487623153839
ఆశల :-0.0018065162270085881
ఆశలకి :-0.00047628488857809614
ఆశలకు :0.0010229143671161645
ఆశలన్నీ :0.05949488204753262
ఆశలపై :-0.00013488946875651122
ఆశలు :-0.02261099078206681
ఆశల్ని :0.00027244491045676277
ఆశా :-0.00023571629116505343
ఆశాభావం :0.0006977142682002644
ఆశావహ :0.00027244491045676277
ఆశించటమే :0.00012304406376253081
ఆశించిన :-0.00023571629116505343
ఆశించినవారిది :0.00011469822474171876
ఆశించే :0.0001621678945890186
ఆశించేది :0.00022260132033256218
ఆశిస్తున్న :0.0008729826717850967
ఆశిస్తున్నట్లు :-2.6262839808690207e-05
ఆశిస్తున్నా :0.0005287991661632628
ఆశిస్తున్నాడు :0.0006977142682002644
ఆశిస్తోంది :-0.0017734368454639087
ఆశీర్వదించి :0.00012304406376253081
ఆశీర్వదించే :-0.00016892313687968645
ఆశీస్సులున్న :-0.0003285349785863841
ఆశే :-0.00016892313687968645
ఆశ్చర్యం :-0.0008355890933579526
ఆశ్చర్యచకితులను :0.0007663433012431852
ఆశ్చర్యచకితుల్ని :0.00022260132033256218
ఆశ్చర్యపోయాం :-0.000479603742138112
ఆశ్చర్యమై :5.680518693888863e-05
ఆశ్రయించాల్సిన :-0.0005106441587336407
ఆశ్రయించినా :-0.0008109223046165283
ఆశ్రయించే :7.603275522859069e-05
ఆశ్రయిస్తున్న :-3.638111323363393e-05
ఆశ్రయిస్తున్నారు :0.00016086308826184723
ఆశ్రితపక్షపాతం :-6.855270595860325e-05
ఆసక్తి :-0.001090093645086166
ఆసక్తికర :-0.0004252510350262114
ఆసక్తితో :-0.0005391967332556919
ఆసన్నమైందని :-0.0014857049197985854
ఆసరాగా :-3.638111323363393e-05
ఆసాంతం :-0.00023571629116505343
ఆసియన్‌ :0.0006977142682002644
ఆసియా :0.005470822991828138
ఆసియాకప్‌ :0.0009478787377477599
ఆసియాలో :-7.89731896455064e-05
ఆసీస్‌ :-0.002847206719120646
ఆసీస్‌లో :-0.0004252510350262114
ఆసుపత్రి :0.0012274325154338422
ఆసుపత్రికి :-0.0005106441587336407
ఆసుపత్రిని :0.00040914417181128125
ఆసుపత్రిలో :0.004673200779394452
ఆసుపత్రిలోని :0.00040914417181128125
ఆసుపత్రులకి :0.00040914417181128125
ఆసుపత్రులు :-7.55884323444252e-05
ఆసుపత్రులే :0.00040914417181128125
ఆసుపత్రే :0.00040914417181128125
ఆసేతు :-5.383615010093844e-05
ఆసేతుహిమాచల :0.0005152012321763137
ఆస్ట్రియన్‌ :0.0019665530039309326
ఆస్ట్రేలి :-0.0010037285733335217
ఆస్ట్రేలియన్‌ :-0.0030912685316116582
ఆస్ట్రేలియా :-0.0001030453674130385
ఆస్ట్రేలియాతో :0.004673200779394452
ఆస్ట్రేలియాను :0.00045596718210822004
ఆస్ట్రేలియాపర్యటననుంచి :-0.000159097320059457
ఆస్ట్రేలియాలాంటివి :-0.00023363658665967923
ఆస్ట్రేలియాలో :0.0003735439672671512
ఆస్తి :0.00026991519681606775
ఆస్తిఅప్పుల :-0.00023363658665967923
ఆస్తిపాస్తుల :-0.00023363658665967923
ఆస్తిపాస్తులతోపాటు :-0.00023363658665967923
ఆస్తుల :-0.0006869373614245827
ఆస్తులు :-2.037010034261015e-05
ఆస్వాదించే :1.2664757093347429e-05
ఆస్వాదిస్తూ :-0.0010118483292274898
ఆహవరంగంలోకి :0.00012304406376253081
ఆహా :0.0024169697277048913
ఆహార :-0.0019297760967606117
ఆహారం :-0.00011790389299822975
ఆహారధాన్యాల :-3.638111323363393e-05
ఆహారధాన్యాలు :-0.00017172809774400075
ఆహారపంట :-3.638111323363393e-05
ఆహారపంటగా :-0.00011790389299822975
ఆహారభద్రత :-3.638111323363393e-05
ఆహారభద్రతను :0.00010826857339321077
ఆహారాన్ని :-0.0004252510350262114
ఆహారోత్పత్తుల :0.00027244491045676277
ఆహారోత్పత్తులకూ :-0.00017172809774400075
ఆహారోత్పత్తులు :0.00017114264561700365
ఆహాహా :-0.00017478314091803966
ఆహుతి :0.00027244491045676277
ఆహూతులను :-0.0006164185178772792
ఆహ్లాదం :-0.00012378178181570617
ఆహ్వానంగానే :-0.0010789571038885162
ఆహ్వానించనే :0.0005180116709423587
ఆహ్వానించాలి :-0.0010789571038885162
ఆహ్వానించి :-0.00018283042412021996
ఆహ్వానించే :0.0003069355139174131
ఆహ్వానితులకు :-0.0006164185178772792
ఇంక :0.00011469822474171876
ఇంకా :8.778298127897288e-05
ఇంకెంత :0.0004366784935540198
ఇంకెన్నాళ్లీ :0.0005392874760019083
ఇంకెన్ని :0.0008043975060289024
ఇంకేదో :0.0001736156445780884
ఇంకొకప్పుడు :-0.00012378178181570617
ఇంకొన్ని :0.0005392874760019083
ఇంకో :0.0003425916221236079
ఇంగితంతో :-0.000159097320059457
ఇంగితాన్ని :-0.000479603742138112
ఇంగువ :-6.855270595860325e-05
ఇంగ్లండ్‌ :0.15228632859960572
ఇంగ్లండ్‌కిది :-0.01055065718908998
ఇంగ్లండ్‌కు :-0.09140670458895496
ఇంగ్లండ్‌పై :0.06306750188306814
ఇంగ్లాండ్‌ :-5.2525679617380415e-05
ఇంగ్లీష్‌ :-0.0009586274622047735
ఇంచుమించు :-0.00015254478576409938
ఇంట :0.0005152012321763137
ఇంటర్నెట్‌ :0.00022260132033256218
ఇంటర్నేషనల్‌ :-0.0026044526725373138
ఇంటర్మీడియట్‌ :-0.0009012081387318199
ఇంటర్వూలో :-0.0004252510350262114
ఇంటర్వ్యూలో :-0.001100298593427893
ఇంటలిజెన్స్ :-0.00017478314091803966
ఇంటి :0.001130872508421224
ఇంటికి :0.0008939516471501669
ఇంటిదీపాలు :0.000447524294380189
ఇంటిపన్ను :0.0005180116709423587
ఇంటిముందటి :0.0001273048392511642
ఇంటిముఖం :-0.0014857049197985854
ఇంటిలో :-0.000159097320059457
ఇంటెలిజెన్స్‌ :-7.89731896455064e-05
ఇండియన్‌ :-0.0019229361323723345
ఇండియా :0.0004946653884813428
ఇండియాకు :-0.003333309805699295
ఇండియాకే :0.0005492061963937877
ఇండియాతో :0.005525780273605987
ఇండియాది :0.00026991519681606775
ఇండియాను :-0.006819413389050331
ఇండియాపై :-0.00954474450397278
ఇండియాయే :0.00020914724519447816
ఇండియాలో :0.00038963055583294485
ఇండొనేసియా :0.000353360679865338
ఇండోనేషియా :-2.6262839808690207e-05
ఇండోపాక్‌ :0.0021016993069205075
ఇంత :-0.001235195215432594
ఇంతకంటే :0.00012304406376253081
ఇంతకాలం :-3.127409040560959e-05
ఇంతకుముందు :-0.0033875801366872282
ఇంతగా :-5.383615010093844e-05
ఇంతటి :-0.00023571629116505343
ఇంతయు :5.680518693888863e-05
ఇంతలంతలయ్యాయి :0.00026991519681606775
ఇంతలంతలయ్యేలా :-0.0002798831168532472
ఇంతలంతలవుతుందనే :0.00016086308826184723
ఇంతలంతలవుతున్న :0.000353360679865338
ఇంతలంతలు :-0.00019733393842506872
ఇంతలంతలై :-5.383615010093844e-05
ఇంతలంతలైందన్న :-0.00011790389299822975
ఇంతలోనే :8.078672750884705e-05
ఇంతవరకూ :-0.003295636404727216
ఇంతియాజ్‌ :0.00034026619192984093
ఇంతెత్తున :-0.00011790389299822975
ఇంతే :0.00019040017490284304
ఇందిర :0.000353360679865338
ఇందిరాగాంధీ :-0.0001485749777720067
ఇందుకు :0.003347786655127442
ఇందుమండలమందు :0.00011469822474171876
ఇందులో :0.00022260132033256218
ఇంద్రజిత్‌ :0.00034026619192984093
ఇంద్రధనస్సుల్లా :0.000199668953872636
ఇంద్రారెడ్డి :-0.0005106441587336407
ఇంధన :0.0008890975335188718
ఇంధనాల :-8.654585355334638e-05
ఇంబదులేర్పడుతాయని :-0.0009586274622047735
ఇక :0.04100492106092804
ఇకనైనా :0.0002905571507808453
ఇకపై :-0.00013515061225642818
ఇక్కడ :-0.002275299272762269
ఇక్కడంతా :-0.00023363658665967923
ఇక్కడకు :0.0010229143671161645
ఇక్కడా :-0.0006937305845200641
ఇక్కడి :-0.0005793678504124479
ఇక్కడికి :0.00026991519681606775
ఇక్కడికొచ్చాకే :0.0003983344471217644
ఇక్కడికొచ్చేదాకా :0.0003983344471217644
ఇక్బల్‌ :-0.0019513319248607673
ఇగిరి :-8.654585355334638e-05
ఇగ్నేషియో :0.0032360282450088177
ఇచ్చాడన్న :-0.000318194640118914
ఇచ్చాడు :-0.0013022263362686569
ఇచ్చారు :-0.0005076933449318471
ఇచ్చి :-0.00272482199158183
ఇచ్చింది :0.0003393232038928001
ఇచ్చిన :-0.0005777794391715824
ఇచ్చినట్టు :-0.000159097320059457
ఇచ్చే :0.0014064184933144789
ఇచ్చేందుకు :-0.00035832325936065856
ఇచ్చేది :-0.0005076933449318471
ఇచ్చేముందు :0.0012513770030409114
ఇచ్చేసింది :0.00011469822474171876
ఇజ్రేలీ :0.0032360282450088177
ఇటీవల :-0.003148559653798989
ఇటీవలి :0.0005514992938107075
ఇటీవలే :-0.0007355420644954463
ఇటు :0.0002969700923619222
ఇటువంటి :-0.00047729196017837064
ఇటూ :-0.00027263723326897087
ఇట్టే :0.00024850043679486733
ఇతర :0.007665958097801195
ఇతరత్రా :0.0008911458914991854
ఇతరుల :0.00012304406376253081
ఇతరులపై :-0.0004252510350262114
ఇతిహాసాలుగా :0.00012304406376253081
ఇతోధిక :0.00019943115703092553
ఇతోధికం :-7.55884323444252e-05
ఇతోధికంగా :-0.00017172809774400075
ఇత్తెహాదుల్‌ :-0.0011506612909346382
ఇదంతా :0.0010554928276956638
ఇదమిత్థ :0.000353360679865338
ఇదమిత్థంగా :-0.00011790389299822975
ఇదా :-0.00028040525161371425
ఇది :-0.010420284236380278
ఇదిగో :0.0012644061568859552
ఇదివరకెన్నడూ :0.00020543444402762416
ఇదివరలో :0.00035536612001501174
ఇదివరలోనే :0.00022479787879786328
ఇదీ :-0.0006937305845200641
ఇదెంతో :-0.00023571629116505343
ఇదే :0.004962144255624334
ఇదేనని :-0.00023571629116505343
ఇదేమీ :-0.00018283042412021996
ఇదొక :-0.000479603742138112
ఇదొక్కటే :-0.0002921879369674491
ఇదో :0.00026991519681606775
ఇద్ద :-0.00272482199158183
ఇద్దరి :-0.0008615845384224651
ఇద్దరు :0.0038633201749310197
ఇద్దరే :0.00027619539741527915
ఇద్దరో :-0.00043579259459353045
ఇనుప :-0.0016546289275217486
ఇనుపఖనిజంతో :0.000447524294380189
ఇనుమడించాలని :0.00017114264561700365
ఇనుమడించాల్సిన :-0.000497165106462408
ఇనుమడింపజేయాలన్న :-0.0009012081387318199
ఇన్ :0.00033857973797026474
ఇన్నాళ్లూ :-0.0006739341934078589
ఇన్నాళ్ళకు :-0.00016892313687968645
ఇన్ని :-0.001493854088445009
ఇన్నిం :-0.01055065718908998
ఇన్నింగ్స్‌ :0.11304455700140925
ఇన్నింగ్స్‌ను :-0.07443309360947727
ఇన్నింగ్స్‌లో :-0.11004096361487938
ఇన్నిన్ని :-7.55884323444252e-05
ఇన్నీ :-2.3872140641034755e-05
ఇన్నేళ్ల :-8.654585355334638e-05
ఇన్నేళ్లలో :-7.55884323444252e-05
ఇన్నేళ్లూ :0.00026991519681606775
ఇన్నేళ్ళు :0.0005152012321763137
ఇన్ఫెక్షన్‌తో :0.004673200779394452
ఇన్‌ :0.0013938269717123403
ఇపుడు :-0.0032296349109259175
ఇప్పటి :-0.0005101981819459646
ఇప్పటికి :0.00023821047768199111
ఇప్పటికీ :-0.00043295499381853554
ఇప్పటికే :0.00025375536691930693
ఇప్పటికైనా :0.00012304406376253081
ఇప్పటిదాకా :0.0003303832582884447
ఇప్పటినుంచి :-0.001100298593427893
ఇప్పటివరకు :-0.00210698207244302
ఇప్పట్లో :0.00028854776041515375
ఇప్పించడానికి :-0.00023363658665967923
ఇప్పుడక్కడ :0.0007283940487363332
ఇప్పుడిక :0.0004046356521299153
ఇప్పుడిప్పుడు :-8.654585355334638e-05
ఇప్పుడిప్పుడే :0.0011495544728848401
ఇప్పుడిలా :-0.0006519277878344755
ఇప్పుడు :0.025576782029859968
ఇప్పుడూ :0.0005392874760019083
ఇప్పుడెలా :-2.3872140641034755e-05
ఇప్పుడే :-0.0022760246607648558
ఇబ్బంది :0.0006051728617006917
ఇబ్బందికర :0.0007663433012431852
ఇబ్బందిగా :-0.0009586274622047735
ఇబ్బందులను :-0.0013814144538120505
ఇబ్బందుల్లో :0.00020543444402762416
ఇబ్బడిముబ్బడి :-5.383615010093844e-05
ఇబ్బడిముబ్బడిగా :0.0013269529873603122
ఇరకాట :-0.0010789571038885162
ఇరకాటంలోకి :0.0007663433012431852
ఇరవై :0.00017228448337772766
ఇరవైఇద్దరు :-0.0014857049197985854
ఇరవైనాలుగేళ్లు :-6.855270595860325e-05
ఇరవైనాలుగ్గంటల్లోగా :-0.0006937305845200641
ఇరవైమూడు :-0.00013488946875651122
ఇరవైరెండు :0.0007283940487363332
ఇరవైశాతానికి :-0.0002081855673485668
ఇరాకటంలో :-0.0010789571038885162
ఇరికించజూడటమే :-0.00023571629116505343
ఇరు :-0.00014156093029962663
ఇరుకిరుకు :7.603275522859069e-05
ఇరుకునపెట్టే :0.0005492061963937877
ఇరుక్కుంటున్నారు :-3.638111323363393e-05
ఇరుగుపొరుగు :-5.383615010093844e-05
ఇరువర్గాల :0.0005146823449586127
ఇరువర్గాలకూ :0.00027244491045676277
ఇరువురి :0.00046893954450170856
ఇర్పా :-0.0012261252911922903
ఇలలో :-0.00027007647182095016
ఇలా :0.003610086122169532
ఇలాంటి :-0.0005116304579957431
ఇలాగే :-0.002901993290615999
ఇల్లాళ్లకే :0.00020678575616675727
ఇల్లు :-7.55884323444252e-05
ఇళ్లను :-0.00023363658665967923
ఇళ్లల్లో :0.00020678575616675727
ఇళ్లసంఖ్య :0.0005180116709423587
ఇళ్లూ :0.00020678575616675727
ఇళ్ళపై :-0.0002934511912149372
ఇవన్నీ :-9.180965095156476e-05
ఇవాన్‌చుక్‌ :-0.00030538369002132296
ఇవాల్టినుంచి :0.00019040017490284304
ఇవాళ :-0.00016892313687968645
ఇవి :-0.044243196707622216
ఇవే :3.111825973769779e-05
ఇవ్వకుండా :0.0019303431994916436
