num_words 18872
చందనగంధం :-0.0032232692756251962
చందమామ :-0.0018701734471461473
చందమామకు :-0.0009350867235730736
చందమామలు :-0.00163605966302307
చందమామై :-0.0009350867235730736
చందమే :0.0010365983416116779
చంద్ర :-0.0009350867235730736
చంద్రకాంతుల :-0.0009350867235730736
చంద్రగోళం :-0.0018701734471461473
చంద్రగోళంలోనూ :-0.0009350867235730736
చంద్రతుషారం :-0.0032232692756251962
చంద్రనగరిలోనూ :-0.0009350867235730736
చంద్రప్రభలకు :-0.0009350867235730736
చంద్రబాబు :-0.004823644471739693
చంద్రబిలాలకు :-0.0009350867235730736
చంద్రమండలం :-0.001494123578010253
చంద్రమండలంలోని :-0.0009350867235730736
చంద్రమండలంలోనూ :-0.0009350867235730736
చంద్రమండలానికి :-0.0009350867235730736
చంద్రశేఖర్‌ :0.002030335491927545
చంద్రిక :-0.00238789682584334
చంద్రుడి :-0.004205467133474346
చంద్రుడిపై :-0.0009350867235730736
చంద్రుణ్ని :-0.0009350867235730736
చంద్రుణ్నీ :-0.0009350867235730736
చంద్రుని :-0.004705800537210789
చంద్రునిలో :-0.004522037715611255
చంపి :-0.0027688397290304336
చంపినవాడెవ్వడో :-0.0027688397290304336
చంపుతూనే :-0.0027688397290304336
చకోరాల్లా :-0.004205467133474346
చక్కటి :0.0010374895044345752
చక్కని :-0.0028405266520021193
చక్కన్‌ :0.0017879759428343985
చక్కలిగింతలకు :-0.00312060551687009
చక్కెర :0.0688723097202695
చక్కెరకు :0.005716244646645684
చక్రం :-0.0038440036570982455
చచ్చాక :-0.0027688397290304336
చచ్చుపడిపోతున్నాయన్నదీ :0.008600486330256745
చట్ట :-0.0010335554645249235
చట్టబద్ధ :-0.004348200126271715
చట్టబద్ధం :-0.00028029998327878014
చట్టబద్ధంగాని :-0.0019112908666220883
చట్టబద్ధత :-0.0019112908666220883
చట్టబద్ధపాలన :-0.00028029998327878014
చట్టబద్ధమేనని :-0.00546608011592458
చట్టబద్ధమైన :-0.001964988588265188
చట్టమంటూ :-0.0019112908666220883
చట్టమూ :-0.0024690766818392705
చట్టమైనా :-0.0024690766818392705
చట్టసభ :-0.0019112908666220883
చట్టసభల :-0.000995421272662956
చట్టసభలున్నది :-0.003011590165112399
చట్టసభలో :-0.0032343850915589637
చట్టసభల్లో :-0.00028029998327878014
చట్టాన్ని :-0.001709467041412277
చట్టాలు :-0.004389784287267111
చట్టాల్ని :-0.004389784287267111
చట్టుబండలైంది :-0.0024690766818392705
చట్రంలో :0.0007780117858873724
చట్రంలోకి :-0.0033693479257584863
చట్రానికి :-0.00028029998327878014
చతికిలపడి :0.0008731628302910604
చతికిలపడింది :-0.0017149070782583721
చతికిలపడిపోకుండా :-0.007351466843287459
చతికిలపడ్డాయి :-0.004136602355882362
చతికిలపడ్డారు :-0.0031694677956307007
చతుర్వేది :0.0027807167533358515
చతుష్టయంతో :-0.001494123578010253
చదరపు :-0.0036521356567021795
చదివి :-0.001494123578010253
చదివిన :-0.004136602355882362
చదువరుల్లో :-0.0024690766818392705
చదువుకొనే :-0.0012571769565742524
చదువుతున్న :-0.004136602355882362
చన్నీళ్లు :0.00991850450320002
చప్పుడు :-0.006041330755072895
చప్పుడూ :-0.002636593772070754
చమక్‌ :-0.0009350867235730736
చమక్‌మంటున్న :-0.0009350867235730736
చమత్కరించాడు :-0.0009350867235730736
చమిందా :0.0035344929198452895
చమురింకి :-0.004192439322219922
చమురు :0.013234017300675674
చయ్యన :0.0017879759428343985
చరమగీతం :-0.0035739701868163117
చరామి :-0.001494123578010253
చరాస్థి :-0.0035754249035228254
చరిత :-0.0019112908666220883
చరితకు :-0.0036363336115708736
చరిత్ర :-0.00238789682584334
చరిత్రకు :0.006000412231853646
చరిత్రను :-0.001974209592438651
చరిత్రలో :-0.00511913281487962
చరిత్రలోనే :-0.000995421272662956
చరిత్రసారం :-0.004420317449317702
చరిత్రాత్మక :0.003774073504605622
చరిత్రే :-0.0033693479257584863
చరిస్తూ :-0.002126529817424725
చర్చ :-0.0021697912450040395
చర్చకు :-0.005674729475686757
చర్చనీయాంశమే :-0.0010978284240572701
చర్చల :-0.0033864688137781604
చర్చలంటే :0.00012789823408571223
చర్చలకు :-0.00016327553310065964
చర్చలతో :-0.00028029998327878014
చర్చలనుంచి :0.0007780117858873724
చర్చలవంటి :-0.0036363336115708736
చర్చలు :0.00640691229887824
చర్చలే :-0.00028029998327878014
చర్చల్ని :0.00012789823408571223
చర్చల్లో :0.00025579646817142445
చర్చించడం :0.0020582048963447112
చర్చించడానికి :-0.0072112453283624455
చర్చించనుందని :-0.0072112453283624455
చర్చించారు :0.009416786968239192
చర్చించాలి :-0.0024217121837962533
చర్చించింది :0.0005360589137025741
చర్చించేందుకు :0.009416786968239192
చర్చోపచర్చలు :-0.0036363336115708736
చర్మం :-0.0037413504371535938
చర్మరోగాలు :0.00018289263599469109
చర్మవ్యాధులకు :0.0010365983416116779
చర్య :0.0039630691186283195
చర్యతో :-0.00238789682584334
చర్యను :-0.006454133386378623
చర్యల :0.03110473101303792
చర్యలకు :-0.0008157376002247539
చర్యలతో :0.00018289263599469109
చర్యలను :0.00012789823408571223
చర్యలనుంచి :0.00043516793648659365
చర్యలన్నీ :-0.0008157376002247539
చర్యలపై :0.007419535911702225
చర్యలు :0.02911157686521549
చర్యలూ :0.012715431309884142
చర్యల్ని :0.0031052208550352033
చలనం :-0.006041330755072895
చలవతో :-0.009096515702699166
చలామణీ :-0.0009350867235730736
చలామణీలో :0.0008731628302910604
చలాయించుకుంటున్నారు :-0.001377891387742344
చలించని :-0.006041330755072895
చలించి :-0.004705800537210789
చలికి :-0.002636593772070754
చలిగాలి :-0.004522037715611255
చలిగాలులనీ :-0.00312060551687009
చలితైక :0.0017879759428343985
చలిమంటల :-0.003011590165112399
చల్లకొచ్చి :-0.0033693479257584863
చల్లగా :-0.0012571769565742524
చల్లగాలికి :-0.0074827008743071875
చల్లదనం :-0.0009350867235730736
చల్లదనాన్ని :-0.0016512185186714592
చల్లనయ్య :-0.0009350867235730736
చల్లనయ్యకు :-0.0009350867235730736
చల్లని :-0.006570516084536244
చల్లబడుతుందేమో :-0.0012571769565742524
చల్లబడ్డాయి :-0.0031694677956307007
చల్లారదు :-0.0008157376002247539
చల్లార్చే :-0.002636593772070754
చల్లుతున్నాయి :0.00012789823408571223
చవిటి :-0.0009350867235730736
చవిటిపర్రే :-0.0009350867235730736
చాంతాడు :-0.00033427222369719547
చాంపియన్లకు :0.0016429584106915389
చాంపియన్స్‌ :-0.0027686256021076387
చాంపియన్స్‌ట్రోఫీని :0.0016081767411077234
చాంపియన్‌ :0.007614972462575403
చాంపియన్‌గా :0.0035344929198452895
చాంపియన్‌షిప్స్‌లోను :0.0029671227659894667
చాంపిియన్స్‌ :0.0005360589137025741
చాంప్స్‌కు :0.0020582048963447112
చాకచక్యంగా :-0.0033693479257584863
చాచడం :0.008656418684555429
చాటగ :-0.004320551577272314
చాటడానికే :-0.001494123578010253
చాటారు :-0.004492937821027176
చాటాలని :-0.0036363336115708736
చాటి :-0.0036363336115708736
చాటించుకున్నాం :-0.0035754249035228254
చాటింది :-0.0037339354265356088
చాటిచెప్పాయి :0.009247637983143975
చాటిచెప్పింది :-0.0024690766818392705
చాటిచెబుతాయి :-0.0036363336115708736
చాటిన :-0.002085876168440768
చాటుకున్న :0.00991850450320002
చాటుకున్నా :0.0007914574222063556
చాటుకున్నాడు :-0.0017281207071258874
చాటుకొంటూ :-0.0036363336115708736
చాటుకొంది :-0.009647288943479385
చాటుకొన్న :-0.005407917861699565
చాటుతుంది :0.008600486330256745
చాటుతున్నాయి :-0.009663364956049476
చాటుతున్నారు :-0.0024217121837962533
చాటుతూ :0.0008731628302910604
చాటుతూనే :-0.00021874324793641714
చాటుతోంది :-0.0004185075500961053
చాటేయగా :-0.004823644471739693
చాటేయడం :-0.003379256540620503
చాటేసిన :0.00012789823408571223
చాడు :-0.0012650669378255362
చాతుర్యంతో :-0.003379256540620503
చాదస్తాలేవీ :-0.000995421272662956
చాది :-0.001494123578010253
చాదితే :-0.001494123578010253
చానెల్‌ :0.0017340460366155929
చాన్‌ :0.0011503862135310047
చాపచుట్టేయవచ్చన్న :-0.00028029998327878014
చాపచుట్టేసిన :0.00043516793648659365
చారిత్రక :-0.00238789682584334
చారిత్రకంగా :-0.003011590165112399
చారిత్రాత్మక :0.0016429584106915389
చార్జర్స్‌ :0.0035344929198452895
చార్జర్స్‌ను :0.0035344929198452895
చార్లె :0.008112185384052202
చార్లెస్‌ :0.014786224963168575
చార్లెస్‌వర్త్‌ :0.032849731677226074
చార్లెస్‌వర్త్‌కు :0.0033055010964033486
చార్లెస్‌వర్త్‌తో :0.008112185384052202
చార్లెస్‌వర్త్‌ను :0.027164273776413637
చార్ల్‌ :0.008765934678005816
చార్‌ :-0.004823644471739693
చాలక :0.001819022283775477
చాలక్‌గా :-0.002480097402196732
చాలని :0.0017879759428343985
చాలనుకొనే :-0.001964988588265188
చాలా :0.004552096224754569
చాలాచోట్ల :0.0010365983416116779
చాలామంది :0.0011147943831277059
చాలారోజులు :0.0016429584106915389
చాలావరకు :0.009247637983143975
చాలించండంటూ :-0.0033693479257584863
చాలించవా :0.0066673667334431015
చాలించారు :0.004180172587140546
చాలు :-0.011965557121395996
చాలునని :0.0008731628302910604
చాలెంజర్స్‌ :0.0021806444991251854
చాలెంజ్‌ :-0.0006562184163831194
చాలెంజ్‌లో :-0.0006562184163831194
చావడం :-0.005993250465239437
చావమంటారా :-0.0010978284240572701
చావరు :-0.0027688397290304336
చావవు :-0.001494123578010253
చావుకొక్క :-0.0027688397290304336
చావుడప్పును :0.004180172587140546
చావునీది :-0.001494123578010253
చావులు :0.004180172587140546
చావ్లా :0.0027409904937688695
చావ్లాను :0.001136955074444404
చాస్తూ :0.00012789823408571223
చించిన :-0.0012571769565742524
చింతకాయలు :-0.0019112908666220883
చింతచెట్ల :-0.0029135350982223427
చింతన :-0.00238789682584334
చింతలో :-0.0027688397290304336
చింతాక్రాంతులై :-0.0009350867235730736
చింతిస్తూ :-0.004705800537210789
చిందించే :-0.004205467133474346
చిందిస్తే :0.010123445842693703
చిందులు :-0.002126529817424725
చిక్కడంతో :-0.0033693479257584863
చిక్కల్లా :-0.0035754249035228254
చిక్కాలు :-0.003577630077582393
చిక్కి :0.008884500261306182
చిక్కుకున్నాడు :-0.003418934082824554
చిక్కుతుందని :0.0029219782260019407
చిగురించిన :0.004137602488973259
చిగురుటాకులా :-0.006690679922704205
చిచ్చు :0.01983700900640004
చిచ్చుపెట్టాయి :-0.003379256540620503
చిటికెడు :-0.00312060551687009
చిటికెల :0.0013657796135083814
చిటికెలు :0.00012789823408571223
చిటికెలో :0.006874566324507065
చిట్కాలూ :0.006874566324507065
చిట్టచివరి :-0.00163605966302307
చిట్టాతో :0.00043516793648659365
చిట్టాముందు :-0.00033427222369719547
చిట్టి :-0.0009350867235730736
చితి :-0.0027688397290304336
చితికిపోకుండా :0.00018289263599469109
చితికిపోతున్న :0.004180172587140546
చితికిపోవడం :0.008656418684555429
చితిమంటలు :-0.00021874324793641714
చిత్తంతో :0.0029219782260019407
చిత్తవృత్తితో :0.0017879759428343985
చిత్తశుద్ధి :-0.007465616579438929
చిత్తశుద్ధికి :0.007432388169065336
చిత్తశుద్ధితో :0.0007780117858873724
చిత్తశుద్ధే :-0.004136602355882362
చిత్తాహంకారాలనే :-0.001494123578010253
చిత్తు :0.006808394707195996
చిత్తుగా :0.001907570555049766
చిత్తుచిత్తుగా :0.0032189112140322334
చిత్రించే :-0.00028029998327878014
చిదంబర :-0.0035739701868163117
చిదంబరం :-0.029335977812090658
చిదంబరంలో :0.0003532377018814258
చిదంబరామాత్యుల :-0.003224081466934186
చిదిమితే :-0.004912679738788601
చిదిమేయగా :-0.00028029998327878014
చినుకులు :-0.001494123578010253
చిన్న :-0.002488790368703802
చిన్నకారు :0.004180172587140546
చిన్నగీతలా :0.008884500261306182
చిన్ననాటి :-0.001383986974168956
చిన్నపాటి :-0.007351466843287459
చిన్నపిల్లాడిలాగా :-0.0009644369129877064
చిన్నప్పటినుంచీ :-0.004136602355882362
చిన్నబోగా :0.009247637983143975
చిన్నవాడు :-0.0009350867235730736
చిన్నారి :-0.003017804444920469
చిన్నారికి :0.0002390188868786933
చిన్నారిని :0.0032859168213830777
చిన్నారులకు :-0.00033427222369719547
చిన్నెలు :-0.003183979150662159
చిన్మస్తిక :-0.001709467041412277
చిరకాల :0.0010890158079078485
చిరకాలంగా :0.0003532377018814258
చిరాకు :0.0013375112861827804
చిరుగాలుల :-0.0029135350982223427
చిరుజల్లులుగా :-0.0025143539131485047
చిరుదరహాసంతో :-0.0009644369129877064
చిరునవ్వుతో :-0.000995421272662956
చిరునవ్వుని :-0.0040897611518355146
చిరునామాగా :0.008600486330256745
చిరుపక్కివి :0.0017879759428343985
చిలీ :0.0028352414238280344
చిలుకగా :-0.0036363336115708736
చిల్లర :0.010504334103052538
చివరకు :0.0013377062391214027
చివరి :-0.0006122199815206099
చివరికి :0.0004324355927217118
చివరిగేమ్‌ను :-0.0020479857741669016
చివరిది :-0.0012650669378255362
చివరివరకు :-0.0012650669378255362
చివరిశ్రేణి :-0.0012650669378255362
చివరిసారిగా :-0.0012650669378255362
చివర్లో :0.014510099125593362
చిహ్నంగా :0.0038583712714584306
చీకటి :-0.01692353942896186
చీకటిని :-0.0037413504371535938
చీకటిలో :-0.002461783450506818
చీకటే :-0.00033427222369719547
చీకట్లను :-0.0027688397290304336
చీకట్లో :-0.022793508204944697
చీటికి :-0.0012571769565742524
చీటికిమాటికి :0.0027807167533358515
చీడ :0.008656418684555429
చీడపీడల్ని :0.01030021447256066
చీపురుపుల్లతో :-0.0019112908666220883
చీప్‌ :-0.00021874324793641714
చీప్‌లిక్కర్‌ను :-0.00021874324793641714
చీఫ్‌ :0.008127084191476926
చీమల్లా :-0.0040897611518355146
చీలి :-0.003011590165112399
చీలిక :-0.0023530346134502415
చీలిపోతాయనీ :-0.00238789682584334
చీలిపోయా :-0.0024217121837962533
చీలిపోవడానికి :-0.003011590165112399
చీల్చిచెండాడింది :-0.004823644471739693
చీల్చుకొంటూ :-0.0037413504371535938
చీల్చేసి :-0.0024217121837962533
చుంటినిటు :0.0017879759428343985
చుక్క :-0.00797891822873608
చుక్కలలోకంలో :-0.0009350867235730736
చుక్కలు :-0.0076071176163890605
చుక్కలెప్పుడూ :-0.0035754249035228254
చుక్కలొక్కక్కటే :-0.0035754249035228254
చుక్కెదురు :-0.0024690766818392705
చుట్టగలిగింది :-0.003224081466934186
చుట్టడంలో :0.00012789823408571223
చుట్టుకొలతల :-0.004823644471739693
చుట్టుముట్టాయి :-0.00028029998327878014
చుట్టుముట్టింది :-0.001709467041412277
చుట్టూ :0.0034647355155300826
చుట్టేస్తున్నాయి :0.008656418684555429
చున్‌ :0.00020064689546596645
చుపిస్తా :0.00011552014354515062
చురక :0.00043516793648659365
చురుకందుకోలేదు :-0.004389784287267111
చురుకు :0.008884500261306182
చురుకుదనం :-0.00312060551687009
చురుకైన :0.0007780117858873724
చురుగ్గా :0.014650209111252959
చూచిన :0.0017879759428343985
చూచుకొలంది :0.0017879759428343985
చూచుచునుంటి :0.0017879759428343985
చూట్టానికి :-0.002636593772070754
చూడ :-0.0037890804869858915
చూడండి :0.0033055010964033486
చూడకు :0.006874566324507065
చూడగ :0.0017879759428343985
చూడటం :-0.003558061043967279
చూడటంలో :-0.00028029998327878014
చూడడానికి :0.0011147943831277059
చూడని :-0.004322177043155167
చూడనున్న :0.006000412231853646
చూడబోతే :0.008884500261306182
చూడమన్నాను :-0.002126529817424725
చూడలేరు :-0.004705800537210789
చూడాలంటున్న :0.006000412231853646
చూడాలని :0.008112185384052202
చూడాలనీ :0.009247637983143975
చూడాలి :-0.0033992382311533527
చూడు :-0.0037413504371535938
చూతువే :0.0017879759428343985
చూద్దా :-0.0008157376002247539
చూపండి :-0.004389784287267111
చూపగల :0.0008731628302910604
చూపను :0.006874566324507065
చూపాలి :0.0007780117858873724
చూపి :0.008656418684555429
చూపించడాన్ని :-0.0024690766818392705
చూపించాను :-0.002126529817424725
చూపించిన :-0.000995421272662956
చూపించే :-0.00033427222369719547
చూపింది :0.009833058466155902
చూపిన :-0.003818761238334321
చూపినంత :0.0003532377018814258
చూపు :0.012367865058104667
చూపుతున్నట్లు :0.0027807167533358515
చూపుతూ :-0.00238789682584334
చూపుతో :-0.006690679922704205
చూపులయినా :-0.0027688397290304336
చూపుల్‌ :0.0017879759428343985
చూపెట్టి :-0.00546608011592458
చూపేందుకే :-0.00312060551687009
చూశాక :-0.011293948680516822
చూశారా :-0.0040897611518355146
చూసి :0.0027154043906990346
చూసింది :-0.0019112908666220883
చూసిన :-0.008918484610105139
చూసినప్పుడూ :0.0027807167533358515
చూసినా :0.009436315058309394
చూసుకుంటూ :-8.038190693673611e-05
చూసుకుని :-8.038190693673611e-05
చూసుకున్నా :-0.002636593772070754
చూసుకోవాలి :0.0003532377018814258
చూసేందుకు :-0.00312060551687009
చూస్తామన్న :0.0027807167533358515
చూస్తారు :-0.005827070196444685
చూస్తుండటంతో :-0.003011590165112399
చూస్తుండేదని :0.0016429584106915389
చూస్తున్నాయన్న :0.004180172587140546
చూస్తున్నారు :-0.000910546355517002
చూస్తూ :0.008063856658799926
చూస్తే :-0.006248466881831472
చూస్తోంది :0.008884500261306182
చెండుకు :0.009247637983143975
చెండుకుతింటున్న :0.00012789823408571223
చెంత :-0.0012201250311383546
చెంతలేని :-0.0009350867235730736
చెంతే :-0.003224081466934186
చెందడం :-0.0009547788904636591
చెందనున్న :-0.00238789682584334
చెందరన్న :0.0011147943831277059
చెంది :0.0017340460366155929
చెందిందని :-0.000995421272662956
చెందితే :0.006924612866388695
చెందిన :0.013549855386133104
చెందినదే :0.0003532377018814258
చెందినవే :0.004180172587140546
చెందుతున్న :0.0007780117858873724
చెందుతున్నాం :-0.002480097402196732
చెందురూడా :-0.0009350867235730736
చెందేదాకా :-0.004705800537210789
చెంపదెబ్బ :0.008656418684555429
చెంపపెట్టు :-0.0063304175012697875
చెక్కుతున్న :-0.0029135350982223427
చెక్‌ :0.0008030501163985758
చెట్టంతవాణ్ని :-0.001494123578010253
చెట్టు :-0.010945812182403947
చెట్టుకొమ్మనే :0.00043516793648659365
చెట్టుక్కూడా :-0.007351466843287459
చెట్టుపేరు :-0.0036363336115708736
చెట్టుమీద :-0.0037413504371535938
చెట్లతోనూ :-0.004522037715611255
చెట్లన్నీ :-0.004522037715611255
చెట్లు :-0.0037413504371535938
చెడులను :-0.0024217121837962533
చెడ్డ :-0.005555503943797233
చెణుకులు :0.0028331495222470612
చెత్త :0.0013279376947553225
చెత్తదైనా :-0.003379256540620503
చెత్తబుట్ట :-0.0036363336115708736
చెదరన్నీయక :0.0017879759428343985
చెదిరిందని :-0.001494123578010253
చెదిరిన :-0.0033693479257584863
చెదిరిపోకుండా :0.008884500261306182
చెదిరిపోవద్దు :-0.0040897611518355146
చెన్నై :0.008713022806145193
చెన్నైకి :-0.003379256540620503
చెన్నైలో :0.01117936208012944
చెన్నైలోని :0.002030335491927545
చెపితే :0.0020582048963447112
చెపుతూ :0.0033055010964033486
చెప్తుంది :-0.00312060551687009
చెప్పండి :-0.004192439322219922
చెప్పక :-0.002480097402196732
చెప్పకున్నా :-0.0035739701868163117
చెప్పగల :0.00038900586411977405
చెప్పడంవల్ల :-0.004136602355882362
చెప్పడమే :-0.004389784287267111
చెప్పడానికి :0.006603745841794385
చెప్పనలవికాదు :-0.004389784287267111
చెప్పని :-0.004322177043155167
చెప్పను :0.01374913264901413
చెప్పలేక :-0.006453929464779741
చెప్పలేని :-0.001383986974168956
చెప్పలేను :-0.001383986974168956
చెప్పలేమన్నది :-0.003224081466934186
చెప్పా :-0.004192439322219922
చెప్పాడు :0.01804297718776105
చెప్పాడు’ :0.005843956452003881
చెప్పాను :-0.0066589125616640385
చెప్పారు :0.04073347758251607
చెప్పాలంటే :-0.0025714296490562017
చెప్పాలి :-0.007352739322065649
చెప్పి :0.00027126645541280896
చెప్పింది :-0.0016366681718235196
చెప్పిందేమిటి :0.006865312288126999
చెప్పిందొకటి :0.00752190448198865
చెప్పిన :-0.002126529817424725
చెప్పినట్టయ్యింది :-0.002636593772070754
చెప్పినట్లు :-0.005014691569656171
చెప్పినది :-0.002126529817424725
చెప్పినప్పుడు :0.0033055010964033486
చెప్పినవన్నీ :-0.002126529817424725
చెప్పు :-0.004322177043155167
చెప్పుకునే :-0.005495915633547633
చెప్పుకొంటూపోతే :-0.00033427222369719547
చెప్పుకొచ్చాడు :-0.002767973948337912
చెప్పుకొని :-0.007272667223141747
చెప్పుకొన్నాయి :-0.00033427222369719547
చెప్పుకోదగినవి :-0.0006652566561927886
చెప్పుకోదగ్గ :-0.00033427222369719547
చెప్పుకోదగ్గవారే :0.0011147943831277059
చెప్పుకోవచ్చుగాక :-0.00546608011592458
చెప్పులతో :-0.0009644369129877064
చెప్పులు :-0.004988969887485443
చెప్పుల్లేకుండా :-0.0027688397290304336
చెప్పే :-0.0072112453283624455
చెప్పేదేముంది :-0.002126529817424725
చెబతున్నా :-0.0020479857741669016
చెబుతాయి :-0.004389784287267111
చెబుతారు :-0.002126529817424725
చెబుతుంది :-0.001494123578010253
చెబుతున్న :-0.0038547461462749527
చెబుతున్నవన్నీ :0.0027807167533358515
చెబుతున్నారు :-0.008297110582531606
చెబుతోంది :-0.0036363336115708736
చెమటోడ్చి :0.009884808966955748
చెయ్యండి :-0.00033427222369719547
చెయ్యకుండా :-0.004389784287267111
చెయ్యగల :-0.005313675710703639
చెయ్యగా :-0.004092441079367569
చెయ్యడం :-0.0074119438617480694
చెయ్యడంద్వారా :-0.003379256540620503
చెయ్యడంద్వారానే :-0.00033427222369719547
చెయ్యడమే :-0.004823644471739693
చెయ్యడమేమిటి :-0.00021874324793641714
చెయ్యడానికి :-0.00021874324793641714
చెయ్యదలచుకొన్నాను :0.00012789823408571223
చెయ్యను :0.004164189074540587
చెయ్యలేకపోయారని :-0.002480097402196732
చెయ్యలేదంటే :-0.004420317449317702
చెయ్యలేని :-0.0024690766818392705
చెయ్యా :-0.002480097402196732
చెయ్యాలంటూ :-0.00028029998327878014
చెయ్యాలంటే :-0.00033427222369719547
చెయ్యాలని :-0.003011590165112399
చెయ్యాలన్న :-0.0035739701868163117
చెయ్యి :0.004901378330307538
చెరకు :0.11874214266761465
చెరకురైతు :0.006473718867400892
చెరి :-0.00013839712197406625
చెరిగి :0.0017879759428343985
చెరిగిపోయాయి :-0.004389784287267111
చెరిపివేసి :-0.002126529817424725
చెరిపేసుకోవాలనుకోవడం :-0.001494123578010253
చెరిసగం :-0.00546608011592458
చెరుపు :-0.004709766865329328
చెరుపుతుంది :-0.011293948680516822
చెరువులు :-0.001494123578010253
చెరువులో :-0.006041330755072895
చెరువైన :0.008884500261306182
చెలగాటం :0.000701778841131273
చెలగాటమాడకుండా :-0.0008157376002247539
చెలమణి :0.0016429584106915389
చెలరేగి :-0.003379256540620503
చెలరేగిపోతున్నాయి :0.0066673667334431015
చెలరేగుతుంటే :-0.0033693479257584863
చెలి :-0.0005407556214403043
చెలీ :0.004164189074540587
చెల్మి :0.0017879759428343985
చెల్లని :0.016189472389568534
చెల్లవంటూ :-0.0024690766818392705
చెల్లాచెదురుగా :-0.008118183936053312
చెల్లించకపోవడం :-0.000995421272662956
చెల్లించనందువల్ల :0.00018289263599469109
చెల్లించాలనడం :0.00043516793648659365
చెల్లించాలి :0.010123445842693703
చెల్లించి :0.009247637983143975
చెల్లించినా :0.008656418684555429
చెల్లించుకొంటోంది :-0.003379256540620503
చెల్లించే :0.0027807167533358515
చెల్లిస్తేనే :0.006473718867400892
చెల్లు :-0.001965924852222171
చెల్లుబాటుకు :-0.002480097402196732
చెల్లెలి :-0.002636593772070754
చెల్వుగ :0.0017879759428343985
చెవినపడుతున్నా :-0.000995421272662956
చెవినపెట్టిన :-0.00546608011592458
చెవినిల్లు :0.0007914574222063556
చెవులలోంచి :-0.002636593772070754
చెవులు :-0.008410934266948692
చెవులూ :-0.00425305963484945
చెస్‌ :-0.0002767942439481325
చేకూరలేదని :0.004180172587140546
చేకూరుతుందని :-0.0024690766818392705
చేకూర్చి :0.006000412231853646
చేకూర్చేదే :-0.0010978284240572701
చేకొనవే :-0.0005407556214403043
చేజారడం :0.006000412231853646
చేజారి :-0.004192439322219922
చేజారిపోయింది :0.0007780117858873724
చేజారుతుందని :-0.0010978284240572701
చేజార్చుకుంది :0.0018189290899595309
చేజార్చుకున్న :0.0014329708774499894
చేజార్చుకొన్నారు :-0.002480097402196732
చేజిక్కాక :-0.0019112908666220883
చేజిక్కించుకుంటే :-0.0031694677956307007
చేజిక్కించుకున్న :0.0038583712714584306
చేజిక్కించుకోలేక :-0.0031694677956307007
చేజేతులా :-0.001494123578010253
చేటు :-0.00033427222369719547
చేత :-0.009695455940815707
చేతకానితనంగా :-0.002126529817424725
చేతగాక :-0.004705800537210789
చేతనైనంత :0.0027352770131437434
చేతనైనంతలో :0.006473718867400892
చేతన్‌ :0.023736982127915734
చేతల :0.0020728019509842453
చేతలకు :0.006000412231853646
చేతలవాసి :0.0007780117858873724
చేతలు :0.000701778841131273
చేతల్లో :0.0007780117858873724
చేతి :-0.00032965032474920687
చేతికి :0.00329337838583784
చేతిచమురు :0.0027807167533358515
చేతిలో :0.0028402059959242725
చేతిలోకి :-0.002480097402196732
చేతిలోనే :-0.00238789682584334
చేతివాటం :-0.0007208853310093911
చేతివాటమెంత :-0.00546608011592458
చేతుల :-0.00163605966302307
చేతులతో :0.00991850450320002
చేతులతోనే :0.006874566324507065
చేతులమీదుగా :-0.0019112908666220883
చేతులు :-0.002559174108758078
చేతులూ :-0.002126529817424725
చేతులెందుకు :0.008600486330256745
చేతులెత్తేశారు :0.0018189290899595309
చేతులెత్తేసింది :0.016189472389568534
చేతుల్లో :-0.001355817643194277
చేదు :0.004180172587140546
చేదునిజం :0.0007914574222063556
చేదునిజమిదే :0.006000412231853646
చేదుల :0.0028331495222470612
చేదెక్కిపోతున్నాయంటే :0.006473718867400892
చేదెక్కిస్తోంది :0.00991850450320002
చేపట్టగలరు :0.0017340460366155929
చేపట్టనుంది :0.0005360589137025741
చేపట్టలేని :-0.003379256540620503
చేపట్టాక :-0.0019112908666220883
చేపట్టానన్న :-0.004420317449317702
చేపట్టాలని :0.0007780117858873724
చేపట్టాలి :-0.004823644471739693
చేపట్టాల్సి :-0.001964988588265188
చేపట్టాల్సిందెవరు :-0.00028029998327878014
చేపట్టాల్సిన :0.006666127456820684
చేపట్టి :-0.009733484581480366
చేపట్టిన :-0.011243665084417568
చేపట్టే :-0.0030301485769514175
చేపట్టేవాళ్లంకాదని :0.0005360589137025741
చేపడతామని :0.016833929826902152
చేపడుతున్నట్టు :0.0005360589137025741
చేపల :-0.0008157376002247545
చేయ :0.0020582048963447112
చేయంతా :-0.0009350867235730736
చేయకపోవడం :0.004703848020699349
చేయగల :0.0007780117858873724
చేయగలనన్న :0.00011552014354515062
చేయగలరని :0.0032189112140322334
చేయగలరు :0.0017340460366155929
చేయగలిగింది :0.0008731628302910604
చేయగలుగుతోంది :0.010123445842693703
చేయగా :-0.0006652566561927886
చేయడ :-0.0012650669378255362
చేయడం :0.0009493845872763723
చేయడంతో :0.0018189290899595309
చేయడంతోపాటు :0.00043516793648659365
చేయడంద్వారా :0.010123445842693703
చేయడంపై :0.0029219782260019407
చేయడంలో :-0.00546608011592458
చేయడమే :0.0010365983416116779
చేయడానికి :-0.0013255470271836848
చేయదలచిన :-0.0010978284240572701
చేయని :0.0004246936603779466
చేయను :0.0001990386393112951
చేయనుందన్న :0.009247637983143975
