num_words 18872
కౌగిలింతయి :0.008488097392571227
కౌగిలిలో :-0.027992809969332903
కౌగిలిలోన :0.0010127939388449828
కౌన్సిల్‌ :-0.0023880335037688356
కౌరవ :0.004993752947954071
కౌలురైతుల :-0.0011022944803516486
కౌలురైతులు :0.002722127088465258
క్తాౖసెనా :-0.001942393545110427
క్యం :-0.004098460071981219
క్యాచ్‌ఇచ్చాడు :-0.004434114451998665
క్యాచ్‌కు :0.0006554781756679849
క్యాచ్‌లను :3.716479535220639e-05
క్యాచ్‌లు :3.716479535220639e-05
క్యాబినెట్లో :-0.0012745160353690712
క్యాబినెట్‌ :0.000708534246930653
క్యాబేజీలాంటివీ :0.004233205793283805
క్యారిడార్‌ :0.0014990147858077647
క్యారిడార్‌ల :0.0014990147858077647
క్యూరీ :0.0013500938763989245
క్యూలు :-0.001979433146047033
క్యోటో :5.049303143270735e-06
క్రతువు :7.827576781021672e-05
క్రతువుకు :-0.0016716249770270294
క్రతువులో :0.001413737687791396
క్రమం :0.0014990147858077647
క్రమంగా :0.0011700540867072384
క్రమంతప్పక :-0.0024830141705452853
క్రమంలో :-0.005407743759792223
క్రమక్రమంగా :-0.0004539970407819647
క్రమపద్ధతిలో :0.003194296237857407
క్రమబద్ధీకరణ :-0.00988286468461206
క్రమబద్ధీకరించుకోగలమన్న :-0.0032942882282040236
క్రమబద్ధీకరిస్తామంటూ :-0.0032942882282040236
క్రమశిక్షణాయుత :-0.0028081734498387315
క్రమాన్ని :-0.0038022652113213055
క్రమేణా :-0.0005512857896031389
క్రమేపీ :0.004233205793283805
క్రమ్ముకొన్న :-0.0008083315232503076
క్రయవిక్రయాలు :0.009031617380206688
క్రష్ణన్‌ :-0.007258481078348624
క్రాంతిపథాన్ని :0.000953741047425916
క్రానికల్‌ :-0.014516962156697249
క్రాఫు :-0.005351275447335796
క్రింద :-0.0019227736132215762
క్రిందవికసించిన :0.02434064357937948
క్రికెటరే :0.010815670096948492
క్రికెటర్లకు :0.008721460300870875
క్రికెటర్లు :-0.0025924874808435803
క్రికెటర్‌ :0.002965222104546459
క్రికెట్టంటే :0.021631340193896984
క్రికెట్లో :0.0009946315948434568
క్రికెట్స్‌ :-0.0025924874808435803
క్రికెట్‌ :0.04504973587764347
క్రికెట్‌ను :0.004360730150435438
క్రికెట్‌నే :0.010815670096948492
క్రికెట్‌పైనే :0.0033355737068227597
క్రికెట్‌బోర్డు :0.0003315438649478198
క్రికెట్‌లీగ్‌ :0.004360730150435438
క్రికెట్‌లో :-0.009440952892657012
క్రితం :-0.01900119314427132
క్రితందాకా :0.00013661948414138024
క్రితంనాటి :0.0002628426738494149
క్రితంనుంచే :-0.0010229340234312661
క్రితంసారి :0.00015655153562043345
క్రితమే :-0.002188414783585497
క్రిములు :0.004993752947954071
క్రియ :-0.003063916846845266
క్రియగా :-0.0030402001365458574
క్రియాశీల :-0.0036357244756377444
క్రియాశీలం :0.0002822183142626393
క్రియాశీలంగా :0.0013770607297644382
క్రియాశీలక :-0.00012548665503360075
క్రియాశీలత :-0.0036357244756377444
క్రీజులోకి :0.0034198347809748686
క్రీడ :-0.003679014087096616
క్రీడకు :-0.0024262646353105793
క్రీడతో :0.001132449980223834
క్రీడను :-0.007258481078348624
క్రీడల :-0.00974474788063354
క్రీడలకు :-0.0036206655292216994
క్రీడలమంత్రితో :0.0033355737068227597
క్రీడల్లో :0.008488097392571227
క్రీడా :-0.009294915251828989
క్రీడాకారిణి :-0.004827250950633684
క్రీడాకారుడు :-0.0032103031998008433
క్రీడాకారుల :0.005834434514167055
క్రీడాకారులంతా :0.0030592194491418623
క్రీడాకారులందరూ :-0.011941267766312477
క్రీడాకారులకు :-0.019218976031603156
క్రీడాకారులకే :0.004360730150435438
క్రీడాకారులతో :0.006978856002314319
క్రీడాకారులను :-0.004608848822735228
క్రీడాకారులలో :-0.011941267766312477
క్రీడాకారులు :-0.02242204539255513
క్రీడాభిమానులు :0.0010143814343588297
క్రీడామంత్రిత్వశాఖ :-0.0024262646353105793
క్రీడావర్గాల్లో :-0.0030076224574276103
క్రీడోత్సవాలు :-0.008548739291862947
క్రూర :-0.0056332729763595105
క్రూరమృగాలు :-0.002773309054794654
క్రెడిట్‌ :-0.004824443547510917
క్రైస్ట్‌ :0.0010143814343588297
క్రొయేషియన్‌ :-0.0012661809637568061
క్రోడీకరించి :-0.0024830141705452853
క్లబ్‌ :0.015089768285973165
క్లస్టర్లుగా :0.007918044621572879
క్లాసుల :-0.0018147288292696673
క్లిష్టతరంగా :-0.0012745160353690712
క్లీన్‌స్వీప్‌ :-0.005102410416005607
క్లీన్‌స్వీప్‌తో :-0.004434114451998665
క్లోజ్‌ :0.017281444270179396
క్వార్టరా :0.0015775875709654662
క్వార్టర్‌ :-0.001523675705625827
క్వార్టర్‌ఫైనల్స్‌ :0.000179668538723509
క్వింటాళ్లకు :-0.0011022944803516486
క్విట్‌ :-0.004098460071981219
క్వీన్స్‌ :-0.010467805284517063
క్షంతవ్యం :0.0013140119020538527
క్షణం :-0.012553802740551132
క్షణంనుంచే :-0.0004539970407819647
క్షణమే :0.013075248665218581
క్షణమొక :-0.0038022652113213055
క్షణాలను :0.002051937231454723
క్షణాలు :-0.001942393545110427
క్షతగాత్రులయ్యారు :-0.0023684067398569413
క్షమాపణలు :-0.005014563004946947
క్షమించవు :0.0002822183142626393
క్షమించేదిలేదు :-0.005014563004946947
క్షామ :-0.00089127421070099
క్షామమొక్కటే :0.003972295773470111
క్షిపణి :0.0014990147858077647
క్షీణించడం :0.0013140119020538527
క్షీణించినా :-0.0010599401846049248
క్షీణిస్తుందన్న :-0.0010229340234312661
క్షీరసాగరమథనానికి :-0.0004539970407819647
క్షేత్రస్థాయి :-0.0035359383879148155
క్షేత్రాల్లో :-0.0010229340234312661
క్షేమంగా :-0.010236395857975594
క్షోభ :0.003622343707696167
ఖండన :0.0008211058417476579
ఖండించారు :0.0036199962815424477
ఖండిస్తూ :-0.012743133270657687
ఖండిస్తోందన్నది :0.0008211058417476579
ఖండూరీ :-0.0036357244756377444
ఖగంబులయ్యు :0.005583422427629895
ఖజానాకు :0.0007452505158856849
ఖజానాలు :-0.0014103365386909088
ఖడక్ :-0.010702550894671592
ఖడ్గ :0.0020380954076782832
ఖడ్గంతో :-0.0012745160353690712
ఖనిజ :-0.009066909573669476
ఖనిజం :-0.004107643439028991
ఖనిజంపై :-0.0014103365386909088
ఖనిజరంగంలో :-0.0014103365386909088
ఖనిజాన్ని :-0.0014103365386909088
ఖనిజాన్నీ :-0.0030402001365458574
ఖనిజాభివృద్ధి :-0.0028206730773818176
ఖనిజాలతో :-0.0014103365386909088
ఖరబ్‌ :-0.006371566635328844
ఖరారు :-0.000589882554140076
ఖరారుగా :0.009031617380206688
ఖరారులో :-0.00027948291266838293
ఖరారైంది :-0.0024262646353105793
ఖరీదంటోంది :-0.0018147288292696673
ఖరీదైపోతుండటంతో :-0.001979433146047033
ఖరీదైపోయి :-0.00012548665503360075
ఖరీఫ్‌ :-0.0063744304536357144
ఖరీఫ్‌ను :-0.0010229340234312661
ఖరీఫ్‌లో :-0.0007051565555491198
ఖర్చయితేనే :-0.0028081734498387315
ఖర్చవుతుందంటున్న :-0.0028081734498387315
ఖర్చు :0.0008201881943794524
ఖర్చుగా :-0.0028081734498387315
ఖర్చుపెట్టని :-0.0023684067398569413
ఖర్చురాసేస్తూ :0.00013661948414138024
ఖర్చులకు :-0.0025924874808435803
ఖాకీ :0.0008211058417476579
ఖాతరు :-0.0023684067398569413
ఖాతా :3.716479535220639e-05
ఖాతాలో :-0.004434114451998665
ఖాన్‌ :-0.0015598620493382604
ఖాయం :0.0008211058417476579
ఖాయమన్న :0.007918044621572879
ఖాళీని :0.02473706664213374
ఖాళీల్ని :0.0004934047727864009
ఖురేషీ :-0.007258481078348624
ఖేచరమా :0.005583422427629895
ఖేల్‌రత్న :0.010815670096948492
ఖైదీలకన్నా :-0.0028081734498387315
ఖ్యాతి :0.0021773157538635406
గంగలో :-0.0032942882282040236
గంగవెర్రులెత్తడం :-0.0011022944803516486
గంగూలీ :-0.007817056231812598
గంట :-0.0012661809637568061
గంటల :0.0014439200379136054
గంటల్లో :0.0007042006116819382
గంటా :-0.00033946244889926467
గండం :0.001226502603577039
గండి :-0.0011022944803516486
గండికొట్టడమే :0.001413737687791396
గండికొట్టి :7.827576781021672e-05
గండికొడుతున్న :0.00138478543110861
గండికోటనుంచి :-0.0014103365386909088
గంతలు :0.004690944766251475
గందరగోళం :-5.3855862347349445e-05
గందరగోళంపట్ల :-0.0008775029141448554
గందరగోళాన్ని :0.004233205793283805
గంపెడాశలు :-0.0011022944803516486
గంభీర :0.0011094461563671203
గంభీరంగా :-0.0028081734498387315
గంభీరతతో :0.0017205086814526048
గంభీర్‌ :0.00469600024343298
గంభీర్‌ను :0.0020287882176725077
గగ్గోలు :0.004557002111233772
గగ్గోలే :-0.00012548665503360075
గచ్చిబౌలీలో :-0.023882535532624954
గజదొంగగా :0.0022620851047686556
గజ్జెకట్టి :0.0021004687933518897
గజ్జెకట్టినా :-0.0012745160353690712
గజ్జెల :-0.010248782867805973
గట్టి :0.0016347629750049968
గట్టిగా :0.0001756710409272627
గట్టిన :0.01177887368438492
గట్టిపోటీ :-0.002193504635281215
గట్టియత్నమేదీ :-0.00012548665503360075
గట్టెక్కడంలో :0.001226502603577039
గట్టెక్కాలంటే :0.00138478543110861
గట్టెక్కించినా :-0.010236395857975594
గట్టెక్కించే :0.00138478543110861
గట్టెక్కించేందుకు :0.003972295773470111
గట్టెక్కుతామన్న :-0.0010229340234312661
గట్టెక్కేదెన్నడు :-0.0011022944803516486
గట్రా :0.009031617380206688
గడగడలాడించిన :0.0013500938763989243
గడచి :0.0012265026035770395
గడచిన :0.01025167689762435
గడచినా :-0.0008798909547459209
గడవని :-0.0023684067398569413
గడించిన :0.0010143814343588297
గడిచిన :0.010343289240265513
గడిచినా :0.0005705836604372662
గడిచిపోయాయి :0.003972295773470111
గడిచేలా :-0.0005953505990278419
గడిపిన :-0.004205752570970954
గడిపేస్తారు :0.01177887368438492
గడిపేస్తున్నా :-0.004205752570970954
గడియ :0.010343289240265513
గడియారం :0.008488097392571227
గడిస్తుందన్నాడు :0.0033355737068227597
గడుపుకొంటున్న :0.001413737687791396
గడుపుతాయికానీ :-0.0004539970407819647
గడ్డ :-0.0019227736132215762
గడ్డపై :0.000953741047425916
గడ్డమీద :-0.0009278494759380132
గడ్డిపెయ్యను :-0.0014103365386909088
గడ్డు :-0.0019354856031120712
గడ్డుసవాలుగా :0.0013500938763989245
గడ్డుసవాళ్లే :-0.0011022944803516486
గణతంత్ర :0.0034410173629052096
గణనీయ :-0.0001764187422060886
గణనీయం :-0.000712931381652808
గణనీయంగా :-0.0008049933263713102
గణాంక :-0.003008251624130529
గణాంకాల :-0.0016701607379330404
గణాంకాలు :-0.002350007796192757
గణించలేనంత :-0.0030402001365458574
గణశ్‌ :-0.0015598620493382604
గత :-0.00218726608480177
గతం :0.04231920834557749
గతంలో :-0.01826930268506317
గతంలోనూ :-0.0028081734498387315
గతసంవత్సరపు :0.004440081327870149
గతానుభవాల :-0.0005953505990278419
గతాన్ని :0.010343289240265513
గతి :-0.005748736979514955
గతించిన :-0.010077535390552715
గతికి :-0.000712931381652808
గత్యంతరం :0.006481581850304145
గత్యంతరంలేని :-0.010236395857975594
గత్యంతరమేముంది :0.00138478543110861
గదలా :-0.021775069235838246
గద్కారీ :-0.010907173426913233
గద్కారీకి :-0.0036357244756377444
గద్దెనెక్కిన :0.0007042006116819382
గద్దెపైన :0.001226502603577039
గనకనే :0.0017205086814526048
గని :-0.0056395108622124615
గనుల :-0.01216080054618343
గనులకోసం :-0.0014103365386909088
గనులనుంచి :-0.0014103365386909088
గనులన్నీ :-0.0030402001365458574
గనులు :-0.0014103365386909088
గనుల్ని :-0.004107643439028991
గనుల్లో :-0.0030402001365458574
గన్చీ :-0.0005953505990278419
గన్యా :0.0021004687933518897
గప్‌చుప్‌గా :-0.0008180281093934419
గమనం :-0.001942393545110427
గమనంలోని :-0.0013604894902925436
గమనార్హ :0.0014990147858077647
గమనార్హం :7.827576781021672e-05
గమనించరు :-0.002773309054794654
గమనిస్తున్నారు :-0.00027948291266838293
గమనిస్తూ :-0.004098460071981219
గమనిస్తే :-0.00012548665503360075
గమ్యస్థానాలకు :0.0022620851047686556
గయాన :-0.010467805284517063
గయానా :-0.005233902642258531
గయానాలోని :-0.005233902642258531
గరళం :-0.001979433146047033
గరాటాలు :-0.001979433146047033
గరిష్ఠ :0.002889823377617605
గరిష్ఠంగా :0.006290628162986419
గరిష్ఠసుంకాల :0.0007042006116819382
గరిష్ఠస్థాయి :-0.001756221127379923
గరీబీ :0.0021773157538635406
గరుకుగా :-0.0019227736132215762
గరుడ :0.0022620851047686556
గర్భంలోని :0.009031617380206688
గర్వంగా :-0.0029933436104071765
గర్వకారణం :0.0017205086814526048
గర్వించదగ్గ :-0.0060152449148552205
గల :-0.0050801631848118745
గలను :-0.005803293193226382
గలవారో :0.0014990147858077647
గలాభా :-0.009749564644346464
గలిగారు :0.006919615924600673
గలిగిన :-0.007258481078348624
గలిగినా :-0.005546618109589308
గలీజు :-0.005409320080008109
గలు :-0.0017307471971959643
గల్ఫ్‌లో :-0.000712931381652808
గల్లంతవుతోంది :0.0008211058417476579
గల్లంతు :-0.010236395857975594
గల్లంతైనవారి :-0.010236395857975594
గల్లీ :0.010815670096948492
గల్లీనుంచి :-0.001979433146047033
గళంలో :0.0021004687933518897
గళము :-0.002773309054794654
గళమెత్తింది :-0.0005953505990278419
గళాన :0.005583422427629895
గళాలు :-0.0008775029141448554
గళాల్లో :-0.000712931381652808
గవర్నరు :0.0024368220063533336
గవాస్కర్‌ :0.03214489554678064
గా :0.0008755996085655828
గాంచి :-0.003070079466643314
గాంజేల్జ్‌ :-0.0012661809637568061
గాంధీ :0.0010143814343588297
గాంధీమార్గం :-0.001979433146047033
గాక :-0.008319927164383976
గాడి :-0.0023684067398569413
గాడిదల్లా :0.01177887368438492
గాఢనిద్రలో :0.008488097392571227
గాథ :0.0008211058417476579
గాదు :-0.002773309054794654
గాదెకింది :-0.0027076351823297536
గానం :0.009936741024641371
గానగాంధర్వుడు :0.0017205086814526048
గానమనీ :0.01177887368438492
గాని :-0.011182563268780695
గానీ :-0.0038022652113213055
గానుగాడటంలో :0.00138478543110861
గానే :-0.001979433146047033
గాయం :-0.008812189399656858
గాయంతో :-0.007817056231812598
గాయంనుంచి :-0.003908528115906299
గాయక :0.0017205086814526048
గాయపడటం :-0.002932806056247721
గాయపడడం :0.0034198347809748686
గాయపడతాయని :-0.0019227736132215762
గాయపడితే :-0.003908528115906299
గాయపడిన :-0.003908528115906299
గాయపడ్డాడు :0.0034198347809748686
గాయపరిచే :-0.0019227736132215762
గాయపెట్టేవాడ్ని :-0.0019227736132215762
గాయమైనా :-0.003908528115906299
గాయాలై :0.02473706664213374
గారడీలో :-0.004824443547510917
గారిగ్వెస్‌ను :0.000179668538723509
గారీ :0.008640722135089698
గార్డెన్‌లో :0.000179668538723509
గార్షియా :-0.0012661809637568061
గాల :0.01330342414196894
గాలి :-0.03911026166015359
గాలికి :-0.002742611419408335
గాలికొదిలేయడం :0.0004934047727864009
గాలికొదిలేసి :0.009436061075588
గాలికొదిలేసిన :-0.0006755811721336297
గాలితీసేశాయి :0.004233205793283805
గాలితో :0.01177887368438492
గాలితోపాటు :-0.0014103365386909088
గాలిపట :0.003194296237857407
గాలిపటంలా :-0.004824443547510917
గాలిపటాలైపోగా :-0.0036357244756377444
గాలిలో :-0.011053583789204614
గాలివార్తలతో :0.0008211058417476579
గాల్లో :-0.0028801092339884467
గాల్లోకి :-0.0021231702698201044
గావించాడు :0.0006554781756679849
గాస్క్వెట్‌ :-0.0005474682518965197
గాస్క్వెట్‌తో :-0.0005474682518965197
గింజలు :-0.00012548665503360075
గింజల్ని :-0.0038455472264431524
గిట్టుబాటు :-6.141539922612092e-05
గిట్టుబాటుకోసం :0.00138478543110861
గిన్నిస్‌బుక్‌లో :0.0022620851047686556
గిన్నెలు :0.01486225492139145
గిబ్స్‌ :-0.0034542131234074247
గిరగిరా :-0.04355013847167649
గిరాకీ :-0.010236395857975594
గిరాకీలను :0.00013661948414138024
గిరిగీసి :0.003194296237857407
గిరిగీసిన :0.00013661948414138024
గిరిజన :-0.0028081734498387315
గిరిజనుల :0.0030706436611277234
గిర్రున :-0.021890142131543125
గిలానీతో :-0.0008775029141448554
గిలెటిన్‌ :0.0021004687933518897
గిలెర్మో :-0.0005474682518965197
గిల్లలు :-0.0019227736132215762
గిల్లెస్పీ :0.0006554781756679849
గిల్‌ :-0.010605246336508832
గిల్‌క్రిస్ట్‌ :0.003384583148734526
గిల్‌క్రిస్ట్‌ను :-0.007258481078348624
గిల్‌క్రైస్ట్‌ :0.0050719071717941515
గీటు :-0.0036357244756377444
గీటురాయి :0.005470019071750929
గీటురాళ్లుగా :-0.0008775029141448554
గీతం :0.0017205086814526048
గీతంతో :0.01177887368438492
గీతంలో :0.009031617380206688
గీతలను :-0.0004539970407819647
గీతాంజలి :0.0348858412034835
గీతానికి :0.0034410173629052096
గీతామృతాన్నే :0.0017205086814526048
గీతాలు :0.0017205086814526048
గీతించిన :0.0017205086814526048
గీరుకోకుండా :-0.002773309054794654
గీసింది :-0.0005953505990278419
గీసిన :-0.0036357244756377444
గీస్తోంది :-0.0024830141705452853
గుంటూరు :-0.010236395857975594
గుండమైపోతున్నాయి :-0.0006755811721336297
గుండా :-0.0021231702698201044
గుండె :-0.0011022944803516486
గుండెకోత :0.00013661948414138024
గుండెగుండెనూ :-0.004098460071981219
గుండెమంట :-0.010236395857975594
గుండెమంటతో :0.0013140119020538527
గుండెమంటలు :0.0008753921960969486
గుండెల :-8.696092184983641e-05
గుండెలపై :-0.001979433146047033
గుండెలు :-0.001232687137140377
గుండెలుప్పొంగక :-0.004098460071981219
గుండెలో :0.0024243377589726373
గుండెల్ని :-0.016707768044387342
గుండెల్లో :-0.015384433113776071
గుండ్రంగా :-0.02187203382452795
గుంపులు :0.016976194785142455
గుక్క :-0.00012548665503360075
గుచ్చుకొనే :-0.0018147288292696673
గుచ్చుతూ :-0.006578792286391577
గుజరాత్‌ :0.005103444499671404
గుజరాత్‌లో :0.0008753921960969486
గుట్టలు :0.0022638462816755283
గుట్టలుగా :0.005049771423468209
గుట్టుమట్లను :-0.0030402001365458574
గుడి :-0.0014103365386909088
గుడికి :-0.0018147288292696673
గుడీ :-0.0030402001365458574
గుడ్డకాగా :-0.004098460071981219
గుడ్డిగా :0.004233205793283805
గుడ్డిలో :-0.0010229340234312661
గుడ్డు :-0.0028081734498387315
గుడ్లనీరు :0.00138478543110861
గుణదోషాలపై :-5.3855862347349445e-05
గుణపాఠాలు :0.000292568431726564
గుణము :0.005583422427629895
గుణాత్మక :0.0021004687933518897
గుణాత్మకమార్పు :0.000953741047425916
గుణాత్మకమైన :0.0017205086814526048
గుతున్నానని :-0.0017307471971959643
గుత్తసొత్తుగా :0.0014990147858077647
గుత్తహక్కుగా :-0.001979433146047033
గుత్తాధిపత్యాన్ని :0.006428979109356136
గుప్పించడం :-0.00012548665503360075
గుప్పించే :-0.010236395857975594
గుప్పిట :0.003194296237857407
గుప్పిటపట్టాలి :0.003194296237857407
గుప్పిట్లోకి :-5.3855862347349445e-05
గుప్పుమంది :0.004233205793283805
గుప్పుమని :-0.0021231702698201044
గుప్పుమన్నాయి :0.007918044621572879
గుప్పెడు :-0.002773309054794654
గుబురులు :0.016976194785142455
గుమ్మరించి :-0.001979433146047033
గుమ్మరించింది :0.0019280393442517203
గుమ్మరిస్తున్నారు :0.0007042006116819382
గురజాడ :0.0017205086814526048
గురయ్యానని :0.0033355737068227597
గురించి :-0.02433612967515238
గురించిన :-0.002773309054794654
గురించే :0.0033355737068227597
గురిచేసింది :0.0008004756382757444
గురిచేసేలా :0.0022620851047686556
గురిచేస్తోంది :0.00013661948414138024
గురితప్పిందని :0.003972295773470111
గురిపెట్టారు :-0.0012745160353690712
గురిపెట్టింది :0.0002822183142626393
గురుతులు :-0.0013604894902925436
గురుదేవుడు :0.0021004687933518897
గురువారం :-0.030761454601699895
గురువు :0.0008753921960969486
గురువుగా :-0.002773309054794654
గురై :0.0014990147858077647
గురైన :0.0036199962815424477
గురైయ్యే :-0.0025924874808435803
గుర్గావ్‌లలో :0.004360730150435438
గుర్తించకుండా :0.0013140119020538527
గుర్తించటానికి :-0.002773309054794654
గుర్తించడం :0.007918044621572879
గుర్తించరు :-0.002773309054794654
గుర్తించామంటూనే :0.0008753921960969486
గుర్తించి :-0.003955258801255539
గుర్తించిన :-0.0008775029141448554
గుర్తించే :-0.00027948291266838293
గుర్తింపు :0.005639395933646082
గుర్తింపును :0.001132449980223834
గుర్తిస్తున్నాయి :0.008488097392571227
గుర్తిస్తూ :0.003972295773470111
గుర్తు :-0.003633626086237013
గుర్తుకు :-0.0018147288292696673
గుర్తుకువస్తున్నాయి :-0.002193504635281215
గుర్తుగా :-0.0030402001365458574
గుర్తుచెయ్యడమే :-0.0012745160353690712
గుర్తుచేసాను :-0.002932806056247721
గుర్తుచేసి :0.010343289240265513
గుర్తుచేసినా :-0.001979433146047033
గుర్తుతెచ్చే :0.004440081327870149
గుర్తెరగకుండా :-0.010236395857975594
గుర్తెరగాల్సిందిగా :0.0013500938763989245
గుర్తొచ్చామా :-0.006578792286391577
గుర్తొచ్చింది :-0.0018147288292696673
గుర్తొస్తే :-0.0038022652113213055
గుర్రం :-0.0024830141705452853
గుర్రుపెడుతున్న :0.008488097392571227
గుల :3.716479535220639e-05
గులకు :3.716479535220639e-05
గుల్లకాగా :-0.001979433146047033
గుల్లబారుస్తున్నాయి :-0.0028081734498387315
గుళ్ళపై :0.005597367239181452
గుసగుసల :-0.0008083315232503076
గుసగుసలాడుకునే :-0.0021231702698201044
గూటి :-0.004098460071981219
గూడా :-0.002773309054794654
గూడు :0.0004612410457163303
గూడుపుఠాణీ :-0.0012745160353690712
గూడులాంటి :0.0014990147858077647
గూర్ఖాల్యాండ్‌ :0.0008753921960969486
గూర్చండి :-0.002773309054794654
గూర్చవే :-0.027992809969332903
గూర్చి :-0.007204500716635882
గూర్పంగ :0.005583422427629895
గూలక :-0.002773309054794654
గూళ్లు :0.0028541493512753246
గృహనిర్బంధం :-0.0008775029141448554
గృహస్తులు :-0.0032942882282040236
గృహహింస :-0.001979433146047033
గృహాల :-0.011232693799354926
గృహాలతోపాటు :-0.0032942882282040236
గృహాలు :-0.0028081734498387315
గృహాల్ని :-0.0028081734498387315
గృహాల్లో :-0.019657214148871133
గెంటేసింది :-0.0024830141705452853
గెజిట్‌ :-0.0030402001365458574
గెరాల్డ్‌ :0.00015826717738077169
గెరిల్లా :7.827576781021672e-05
గెలించింది :0.000179668538723509
గెలిచాడు :0.0008307675136072053
గెలిచారు :-0.0005474682518965197
గెలిచి :0.00191551894227849
గెలిచింది :0.002806056161572315
గెలిచిన :-0.0016358441647390052
గెలిచేందుకు :-0.0005953505990278419
గెలిచేవాళ్లం :0.010815670096948492
గెలిపించాడు :-0.004434114451998665
గెలిపిస్తే :0.0007042006116819382
గెలుచుకు :3.716479535220639e-05
గెలుచుకుని :7.432959070441278e-05
గెలుచుకునే :0.0030592194491418623
గెలుచుకునేందుకు :0.006428979109356136
గెలుచుకున్న :0.000645925096493416
గెలుచుకున్నప్పుడు :0.006428979109356136
గెలుచుకొని :0.003194296237857407
గెలుచుకోగా :-0.0019902038432994154
గెలుపు :-0.002499631940686765
గెలుపూ :-0.0013619911223458944
గెలుపొందగా :0.000179668538723509
గెలుపొందాడు :0.0008307675136072053
గెలుపొందారు :0.001226502603577039
గెలుపొంది :-0.0016739159443017355
గెలుపొందింది :-0.006999030672267775
గెలుపొందే :7.827576781021672e-05
గెలుస్తుంది :-0.0004539970407819647
గెల్చుకొన్న :7.827576781021672e-05
గేమ్‌ :0.0034800590272223574
గేమ్‌పై :0.010815670096948492
గేమ్‌లో :0.000179668538723509
గేర :0.0010127939388449828
గొంగడి :-0.004634869584682359
గొంతునొక్కి :-0.0014103365386909088
గొంతుల్లో :-0.001979433146047033
గొంతెత్తి :0.0017205086814526048
గొడవర్రు :-0.010236395857975594
గొడవలతో :0.0021004687933518897
గొడవలు :0.010343289240265513
గొడుగు :-0.0009657273693239536
గొడుగుపట్టడంలో :0.003972295773470111
గొడుగుపట్టడమే :-0.0024830141705452853
గొడుగుపట్టిన :0.00138478543110861
గొడుగుపట్టే :0.0013500938763989245
గొనకుము :0.03011167675758542
గొనియె :0.005583422427629895
గొప్ప :0.009944247889218381
గొప్పగా :-0.0023684613812875554
గొప్పగొప్ప :0.0003315438649478198
గొప్పదనాన్ని :-0.0030076224574276103
గొప్పని :-0.0030076224574276103
గొప్పవాడ్ని :-0.0038022652113213055
గొప్పవాడ్నీ :-0.0038022652113213055
గొర్రెలు :0.004233205793283805
గొల్లుమంటున్నాయి :-0.0008798909547459209
గొస్తవని :0.01330342414196894
గోకుల్‌దాస్‌ :-0.004098460071981219
గోచరించడంలేదు :0.0021004687933518897
గోడకతికిన :0.01330342414196894
గోడదెబ్బ :0.00013661948414138024
గోడపై :0.01116684485525979
గోడుకు :0.0021004687933518897
గోతిలో :-0.006578792286391577
గోదాముల్లో :-0.0011022944803516486
గోదావరి :-0.002926009803506073
గోదావరిపాయలో :-0.010236395857975594
గోదావరిలోని :-0.010236395857975594
గోధుమల :-0.0022477296366421053
గోధుమలు :-0.0006755811721336297
గోధుమల్ని :-0.0018300707537487952
గోపీచంద్‌ :-0.011941267766312477
గోరింటాకును :0.009031617380206688
గోలు :0.015089768285973165
గోల్డ్‌ :-0.011941267766312477
గోళ్లూడగొడుతున్నాయి :0.0007042006116819382
గోవా :-0.0013460450850233169
గోవింద :-0.0015598620493382604
గోవిందం :-0.006578792286391577
గోవిందరాజన్‌ :-0.000712931381652808
గోవిందుడి :-0.006578792286391577
గోష్ఠికి :0.0047301185423105924
గోష్ఠిని :0.001132449980223834
గోస్వామి :0.0034198347809748686
గౌతమ్‌ :0.006568479726159283
గౌరవ :0.0036199962815424477
గౌరవనేతలు :-0.0016716249770270294
గౌరవప్రదమైన :7.827576781021672e-05
గౌరవాధ్యక్ష :-0.0036357244756377444
గౌరవించారు :0.0023650592711552962
గౌరవించిన :0.0017205086814526048
గ్యారంటీలు :-0.000712931381652808
గ్యాస్‌ :-0.0023905333627997085
గ్రంధి :-0.0012661809637568061
గ్రహణశక్తిని :0.0004934047727864009
గ్రహించలేదు :0.001132449980223834
గ్రహించి :0.0015005901751525964
గ్రహీత :0.009031617380206688
గ్రాంటుగా :0.0022620851047686556
గ్రాండ్‌ :-0.011941267766312477
గ్రాఫు :-0.005351275447335796
గ్రాఫ్‌ :-0.00438700927056243
గ్రామ :0.014525679603337165
గ్రామపంచాయతీలకు :0.007918044621572879
గ్రామపంచాయతీల్ని :0.015836089243145758
గ్రామపంచాయతీల్లో :0.001413737687791396
గ్రామసీమలకు :0.000953741047425916
గ్రామసీమల్ని :0.000953741047425916
గ్రామసీమల్లో :0.001907482094851832
గ్రామస్వరాజ్యం :-0.001979433146047033
గ్రామాలమధ్య :0.000953741047425916
గ్రామాల్ని :-0.001979433146047033
గ్రామాల్లో :0.003006594831562601
గ్రామాల్లోనే :0.000953741047425916
గ్రామీణ :0.0010232087948690053
గ్రామీణాభివృద్ధి :0.001097945136765578
గ్రామీణాభివృద్ధికి :0.001907482094851832
గ్రామీణాభివృద్ధిని :0.000953741047425916
గ్రామీణాభివృద్ధే :0.000953741047425916
గ్రీన్‌హౌస్‌ :2.5246515716353674e-06
గ్రీస్‌ :-0.0012661809637568061
గ్రూపుల :-0.007574997591416939
