num_words 18872
కాగితమ్మీద :-0.007706764433719823
కాగితాలపై :0.009420501451246099
కాగితాల్లా :0.004285494428579552
కాగితాల్లోనే :-0.002649462229523536
కాగే :0.0019991984522368736
కాగ్‌ :-0.002880895357433603
కాచుకుంటామని :-0.002649462229523536
కాచుకుంటామన్న :-0.005070222924899182
కాచుకొంటూ :-0.006093014753462485
కాచుకొనే :0.0028575465053231174
కాచుకోనుందో :-0.0072354150812807255
కాచుకోవడం :-0.002880895357433603
కాచుకోవడమే :-0.007830568028840497
కాచుకోవాలని :0.0007375650171779696
కాచుకోవాలనీ :0.001507699460275094
కాచుకోవాల్సిందే :0.0038504121842838934
కాచుకోవాల్సిన :-0.007522828871424325
కాటకాలు :-0.0001197639367227471
కాటు :0.0019991984522368736
కాటునుంచి :0.008325374092503378
కాటేస్తే :-0.012285317347545132
కాట్లకి :-0.002866524020090661
కాడి :-0.002649462229523536
కాణాచి :0.013103397011267112
కాణాచివి :-0.003874802047568408
కాద :-0.0012627151657491399
కాదంటూ :0.010486352232838357
కాదటం :0.002154807385275747
కాదనడానికి :0.0007375650171779696
కాదని :0.0014426445550446926
కాదనీ :0.0028575465053231174
కాదనేవారెవరూ :5.448044082915499e-05
కాదన్న :-0.003901265276071031
కాదన్నట్లుగా :-0.002649462229523536
కాదన్నది :0.007801321590062516
కాదన్నా :0.0012897078465834045
కాదన్నాడు :0.010893706266856136
కాదా :-0.007154574259685932
కాదు :0.010108933524857183
కాదుకదా :5.448044082915499e-05
కాదుగా :-0.003992767361968197
కాదే :-0.0010740226799459643
కాదేమో :0.00498771812577848
కానందువల్లే :0.001266378281092826
కానక :0.001266378281092826
కానకుండా :-0.0036502099215428505
కానరాని :0.0026134244114870086
కానలేక :0.0002323681164456449
కాని :-0.003873922615936074
కానిచ్చారని :-0.0015067687348394863
కానిదే :-0.004114797544306659
కానీ :-0.004026038623122708
కానుందంటున్నారు :-2.7873596648289513e-05
కానుందన్నది :-0.004114797544306659
కానుంది :-0.00014515152112456458
కానుకలు :0.004746960246253096
కానున్న :0.003935345668318191
కానున్నది :0.0006938140293682687
కానున్నాయి :0.0070948307342340545
కానున్నారు :0.0012604776680977233
కానుపింప :0.013103397011267112
కానే :-0.0012627151657491399
కానేకాదు :-0.004566717267376289
కాన్షీరామ్‌ :-0.0013003181925854378
కాన్‌బెర్రాలో :-0.008577575870492118
కాపాడగలరన్న :-0.005070222924899182
కాపాడటానికి :-0.001337576805961274
కాపాడారు :-0.0018055708275952005
కాపాడాల్సిన :-0.0012627151657491399
కాపాడుకునే :-0.0001197639367227471
కాపాడుకునేందుకు :0.011315081751584258
కాపు :0.0033121867255473014
కాఫిజుర్రు :-0.0068692226398671605
కాబట్టి :0.0047276160617480655
కాబట్టే :0.0001775354930581141
కాబోతున్నాం :-0.0022092237675545626
కాబోదని :0.00040807157557585947
కాబోలు :0.021300716059696346
కామధేనువు :-0.0009551651900109614
కామధేనువుగా :0.009965763422539539
కామని :-0.0022092237675545626
కామన్వెల్త్‌ :-0.0002395278734454942
కామన్‌వెల్త్‌ :0.003673658793666903
కామరతీ :0.005322225835962636
కాములు :-0.007706764433719823
కాయ :0.008157193307362117
కాయలమ్ముకొనే :-0.0027154083339647984
కారం :-0.0072354150812807255
కారకుడయ్యాడు :0.0006038929468686852
కారకుడైన :0.0006038929468686852
కారణ :-0.0014704011882876037
కారణం :0.011947919797517224
కారణంగా :-0.0013927488024778466
కారణంగానే :0.007504361356165281
కారణంగానైనా :0.0026134244114870086
కారణభూతమవుతోంది :0.0008231468529337851
కారణభూతమై :-0.0010740226799459643
కారణభూతాలని :0.0007375650171779696
కారణమంటే :5.448044082915499e-05
కారణమని :-0.010362046817377235
కారణమన్న :-0.0072354150812807255
కారణమన్నది :-0.005070222924899182
కారణమవుతోంది :-0.005304717908929985
కారణమేదీ :0.005066011346398043
కారణమైందంటున్న :-0.007830568028840497
కారణమైంది :-0.0012627151657491399
కారణమైన :-0.0002769784958911592
కారణమోగాని :-0.005304717908929985
కారణాలతో :0.008185968464189024
కారణాలవల్ల :0.001256240917903889
కారణాలు :-0.0005529097387589653
కారణాలేమిటో :-0.0027154083339647984
కారాదనుకొంటున్నాం :-0.005304717908929985
కారాదన్న :-0.0001197639367227471
కారిణియైన :-0.0014704011882876037
కారిపోతున్నాయి :-0.004114797544306659
కారుతోన్న :0.00386119629694078
కారుమబ్బుల :-0.0034583508257745627
కారే :-0.021478694773431416
కార్డులు :-0.007706764433719823
కార్తిక్‌ :0.0012077858937373704
కార్తిక్‌కు :0.001964222595422809
కార్తీక్‌ :0.002136586946914499
కార్తీక్‌తో :0.0007673438685705743
కార్తీక్‌ను :0.0007673438685705743
కార్తీక్‌లలో :0.0007673438685705743
కార్పెంటర్‌ :-0.0013003181925854378
కార్పొరేటర్ల :-0.0043371382017135815
కార్పొరేట్‌ :-0.01060943581785997
కార్పొరేషన్లు :0.005066011346398043
కార్పొరేషన్‌ :-0.008898995757818271
కార్పొరేషన్‌ను :-0.0043371382017135815
కార్పోరెట్‌ :0.0030028603427594814
కార్మికులకు :0.0014865033333208363
కార్యకర్తలకు :0.005595005028725588
కార్యకర్తలు :0.005595005028725588
కార్యకలాపాలే :-0.005070222924899182
కార్యకలాపాల్ని :-0.0072354150812807255
కార్యక్ర :-0.008577575870492118
కార్యక్రమ :0.023196407724132805
కార్యక్రమం :-0.004128003368865093
కార్యక్రమంగా :0.004746960246253096
కార్యక్రమంలో :-0.011390845242493867
కార్యక్రమానికి :-0.005810819918621733
కార్యక్రమాల :5.3472684529425194e-05
కార్యక్రమాలెన్ని :-0.004114797544306659
కార్యక్రమాల్ని :0.0007375650171779696
కార్యదర్శి :0.0011084763990301017
కార్యదర్శుల :-0.01864234138939709
కార్యదర్శుల్ని :-0.0010740226799459643
కార్యనిమగ్నం :-0.0002769784958911592
కార్యనిర్వహణాధికారి :0.011315081751584258
కార్యనిర్వాహక :-0.006093014753462485
కార్యాచరణ :0.009953995222395083
కార్యాచరణకు :-0.0005240900735223399
కార్యాచరణలో :-0.006243104889902559
కార్యాచరణా :0.0002323681164456449
కార్యాలయం :-0.005794638413967601
కార్యాలయమే :0.004746960246253096
కార్లోస్‌ :-0.00011954623552288758
కార్ల్‌సన్‌ :0.0007212259322933416
కార్వాల్హోతో :-0.003529692503215957
కార్వాల్హోతోను :-0.003529692503215957
కాల :-0.014897648272907713
కాలం :-0.00011377249340539077
కాలంగా :-0.0009736388091971834
కాలంనాటి :0.004746960246253096
కాలంలో :-0.02980417028912834
కాలక్రమంలో :-0.0010657582535146407
కాలగర్భంలో :-0.005430816667929597
కాలడం :0.005595005028725588
కాలదోషం :0.005595005028725588
కాలధర్మం :-0.0043371382017135815
కాలనాగు :-0.012285317347545132
కాలనాగులై :0.0002323681164456449
కాలపు :-0.002566252854896662
కాలమంతా :-0.006093014753462485
కాలయాపన :0.005490354414811015
కాలరాసేదే :0.0070948307342340545
కాలాక :0.0014865033333208363
కాలానికి :0.0014865033333208363
కాలానుగుణమైన :5.448044082915499e-05
కాలావధి :0.001402863074434589
కాలావధిలో :4.0329949374928044e-05
కాలింగ్‌ఉడ్‌తో :-0.0025019490329748965
కాలిపోతున్నాయి :-0.005070222924899182
కాలు :-0.0011368125244406824
కాలుతున్న :0.00010705007087216121
కాలుతున్నాయి :0.003998396904473747
కాలుతోందని :-0.007706764433719823
కాలుదువ్వుతున్న :-0.005106302320960273
కాలుదువ్వుతూ :-0.0014704011882876037
కాలువలు :0.0019991984522368736
కాలుష్య :-0.0007323505317363609
కాలుష్యం :0.0007375650171779696
కాలుష్యరహిత :-2.7873596648289513e-05
కాలూచేయీ :0.001507699460275094
కాలేదు :-0.006494459361548182
కాల్చుకోవడానికి :-0.0010740226799459643
కాల్చేస్తున్నాయి :-3.32612710818239e-05
కాల్చేస్తోంది :-0.006482575257513462
కాల్వల్లాంటి :-2.7873596648289513e-05
కాళ :0.0021250317146004885
కాళిదాసు :-0.0001197639367227471
కాళిదాసును :-0.0001197639367227471
కాళోజీ :-0.003992767361968197
కాళ్ల :-0.0072354150812807255
కాళ్లను :0.0002323681164456449
కాళ్లు :0.00040807157557585947
కాళ్లొచ్చిన :0.00040807157557585947
కాళ్ళకు :-0.0018832121760239927
కాళ్ళతో :-0.004650975133981051
కాళ్ళను :-0.0018832121760239927
కాళ్ళు :0.01342657224184532
కాళ్ళూ :-0.0014704011882876037
కావచ్చు :-0.006442924662381739
కావటమే :5.448044082915499e-05
కావడం :0.01920680590859766
కావడంతో :-0.0014771585571963012
కావడంవల్లే :-0.004114797544306659
కావడమే :0.005066011346398043
కావడానికి :-0.004903029902741011
కావద్దనీ :0.001507699460275094
కావలసిందిగా :-0.0032517603970589376
కావలసిన :0.0013824151642502416
కావల్సినంత :0.004441481982582028
కావస్తుంటే :0.0002323681164456449
కావాలంటూ :-0.002649462229523536
కావాలనడంపై :0.005490354414811015
కావాలని :-0.00715618270190744
కావాలనుకున్నాడు :-0.0013003181925854378
కావాలనుకోవటమే :-0.0014704011882876037
కావాలన్న :0.00040807157557585947
కావాలన్నది :-0.0019553699469852096
కావాలా :-0.005733048040181322
కావాలి :-0.013688216154251902
కావాల్సి :0.00510320124353777
కావాల్సింది :-0.0009073002015239168
కావాల్సిన :-0.00012105406675317188
కావాల్సినప్పుడు :0.002333709164996543
కావు :-0.005971475625265169
కావ్య :0.013103397011267112
కాశ్మీర్‌ :-0.021706245243842164
కాషాయం :-0.0018832121760239927
కాసిన :0.00498771812577848
కాసుల :-0.0041362867645003
కాసులు :0.0008231468529337851
కాసులేనని :0.0026134244114870086
కాసులై :0.0002323681164456449
కాసేవిగా :-0.0012627151657491399
కాస్త :-0.0007363338001044087
కాస్తంత :0.0028575465053231174
కాస్తా :0.0026934551130279078
కాస్తోకూస్తో :0.001507699460275094
కి :0.003326207494851336
కింగ్స్‌ :0.00010694536905885039
కించపడకుండా :-0.0014704011882876037
కించిత్తుగ :-0.0068692226398671605
కింద :0.005336498536805837
కిందకు :-0.0018832121760239927
కిందటి :0.00010896088165830999
కిందపడ్డా :-0.0018551596118794541
కిందా :-2.7873596648289513e-05
కింది :-0.021478694773431416
కిందుమీదులవుతున్న :0.00010392854925106264
కిందుమీదులవుతోంది :0.0026134244114870086
కిందుమీదులైనప్పుడూ :-0.005304717908929985
కిక్కు :0.008325374092503378
కిటుకుందని :-0.004650975133981051
కిమ్మనడంలేదు :0.0002323681164456449
కిరణం :-0.012456618529381253
కిరణాల :0.00498771812577848
కిరణాల్నే :0.013103397011267112
కిరణ్‌ :-0.003403666500867461
కిరవైన :-0.0068692226398671605
కిరాతక :-0.0050405468982612795
కిరీటం :-2.7873596648289513e-05
కిరోసిన్‌ :0.019949054705984806
కిర్‌స్టెన్‌ :-0.002566252854896662
కిర్‌స్టెన్‌కు :-0.005132505709793324
కిలకిలమని :0.004039521566629528
కిలో :0.0002986168368766285
కిలోమీటరుకు :0.0007340011355467705
కిలోమీటర్ల :0.01145307186188293
కిలోమీటర్లకుపైగా :0.0007375650171779696
కిలోమీటర్లలో :0.0007375650171779696
కిలోలు :-0.006482575257513462
కివీస్‌ :-0.00036771676735126855
కీకారణ్యం :-0.0014704011882876037
కీచురాళ్ళ :0.00386119629694078
కీడగు :-0.0068692226398671605
కీపర్‌ :0.00634682976940728
కీర్తి :-0.004966945680736773
కీర్తించిన :-0.0050405468982612795
కీర్తిని :-0.004650975133981051
కీర్తిప్రతిష్ఠల్ని :0.00510320124353777
కీలక :0.017221188573694392
కీలకమంటూ :-0.002880895357433603
కీలకమని :0.0009084899370650555
కీలకమే :-2.7873596648289513e-05
కీలకమైంది :0.008898855442185803
కీలకమో :-0.004114797544306659
కీలకాంశం :0.00510320124353777
కీలకాంశాలు :0.0028575465053231174
కీల్‌ :-0.0025019490329748965
కు :0.007249928123998702
కుంగదీసిన :-0.002649462229523536
కుంగదీస్తుందో :-0.0002769784958911592
కుంగదీస్తోంది :-0.005070222924899182
కుంగి :0.012759791982220764
కుంగింది :0.0008231468529337851
కుంగిన :0.0002323681164456449
కుంగినప్పుడు :0.009974527352992403
కుంగిపోయింది :0.0013658121352990952
కుంగిపోయే :-0.006482575257513462
కుంచించుకు :-0.002866524020090661
కుంచించుకుపోతోంది :0.0014865033333208363
కుంచించుకుపోవడమే :-0.006482575257513462
కుండ :-0.007243878429320791
కుండీలో :0.0590692958283408
కుంపట్లు :0.019777783547008782
కుంబ్లెని :0.004540305835444062
కుంబ్లే :0.0007673438685705743
కుంభకోణం :-0.0009551651900109614
కుంభకోణంలో :-0.0012627151657491399
కుంభకోణానికి :-0.0012627151657491399
కుంభకోణాలు :0.010647460374808909
కుక్కతోక :-0.0072354150812807255
కుక్కలకు :0.001257201861797851
కుక్కలతో :0.001257201861797851
కుక్కలు :0.010647460374808909
కుక్కుకుంటున్న :0.0014865033333208363
కుక్‌ :0.00022066719638046337
కుగ్రామంగా :-0.0050405468982612795
కుజ్నెత్సోవా :-0.0003467222328849458
కుటుంబ :-0.00533637653593321
కుటుంబం :-0.0013003181925854378
కుటుంబంలో :-0.0026006363851708756
కుటుంబంలోకి :-0.0013003181925854378
కుటుంబసభ్యులతో :0.001257201861797851
కుటుంబసభ్యులు :0.004746960246253096
కుటుంబాల :0.0007375650171779696
కుటుంబాలన్నీ :-0.007830568028840497
కుటుంబాలు :-0.0005070955482344435
కుటుంబాల్లో :0.008325374092503378
కుటుంబాల్లోనూ :-0.0023437185322280874
కుటుంబీకుల :-0.001337576805961274
కుట్ర :-0.010081093796522559
కుట్రకి :-0.007706764433719823
కుట్రకోణంపై :-0.0050405468982612795
కుట్రకోణాలున్నాయన్న :0.0038504121842838934
కుట్రనూ :-0.0050405468982612795
కుడి :0.00040807157557585947
కుడిపిన :-0.003992767361968197
కుడువన్‌ :0.002154807385275747
కుత్తుకను :0.005595005028725588
కుదరకుండా :-0.0002769784958911592
కుదరదని :0.001256240917903889
కుదించాలని :-0.002649462229523536
కుదించుకుపోతున్నదంటూ :-0.004114797544306659
కుదిరింది :-0.0002769784958911592
కుదిస్తానన్న :-0.0001197639367227471
కుదుటపడనుందన్న :0.001507699460275094
కుదుటపరచడమే :0.0036850654553309825
కుదుటపరచే :-0.0023437185322280874
కుదుపుతున్న :0.001266378281092826
కుదురుగా :-0.007706764433719823
కుదురుతోందనేంతలో :-0.0072354150812807255
కుదుర్చుకున్నారు :0.001256240917903889
కుదుర్చుకొన్న :-0.0010657582535146407
కుదేలవుతున్నది :0.009974527352992403
కుదేలు :0.0002323681164456449
కునారిల్లజేస్తోంది :-0.0001197639367227471
కునారిల్లుతున్న :0.004357203221332805
కుప్పకూలి :-0.003992767361968197
కుప్పకూలిపోయింది :0.008898855442185803
కుప్పకూల్చాడు :0.00011033359819023169
కుమతీ :-0.027476890559468642
కుమారుని :5.3472684529425194e-05
కుమార్‌ :-0.005953582866632443
కుమార్‌లకు :-0.00012105406675317188
కుమార్‌లను :-0.0015568925055332633
కుమిలిపోతున్న :0.0028575465053231174
కుమిలిపోయిన :0.0014865033333208363
కుములుతున్న :-2.7873596648289513e-05
కుమ్మి :0.0002323681164456449
కుమ్ములాటలు :5.448044082915499e-05
కురచే :-0.001337576805961274
కురిపించడంతో :0.0012604776680977233
కురిపించడమే :5.448044082915499e-05
కురిపించబోతోంది :0.0070948307342340545
కురిపిస్తే :-0.007706764433719823
కురియగా :-0.012634947969443621
కురియు :0.006807622308112875
కురిసిన :0.0026134244114870086
కురిసినవన్న :-0.003874802047568408
కురిస్తేనన్నా :5.448044082915499e-05
కురూపి :-0.004650975133981051
కుర్చీల :0.002946169924352034
కుర్రది :-0.030284747494436853
కుర్రాడు :-0.0026006363851708756
కుర్రాళ్ళందరికీ :0.002333709164996543
కుల :0.000239834212638239
కులం :5.448044082915499e-05
కులందాటి :5.448044082915499e-05
కులమతాలు :0.005066011346398043
కులమున్‌ :0.002154807385275747
కులాలకు :-0.003615909856388176
కులాలు :5.448044082915499e-05
కులుకుకు :-0.004650975133981051
కుళాయిలు :-0.002880895357433603
కుళ్లగించి :-0.0012627151657491399
కుళ్లబొడిచింది :0.0014865033333208363
కుళ్లబొడుస్తుంటే :0.0070948307342340545
కుళ్లబొడుస్తోంది :0.0007375650171779696
కుసుమర్తి :-0.007830568028840497
కుస్తీ :-0.0026006363851708756
కుస్తీవీరుల :-0.0013003181925854378
కుహకం :-0.0002769784958911592
కుహు :0.01637799527126818
కుహూ :0.002154807385275747
కూ :-0.002649462229523536
కూకటివేళ్లతో :-0.006093014753462485
కూచుంటే :0.002946169924352034
కూచుని :0.00498771812577848
కూచునే :-0.00962494504089176
కూటమి :-0.01868321862764989
కూటమికి :0.00040807157557585947
కూటముల :0.00040807157557585947
కూటములు :0.00040807157557585947
కూడ :0.01342657224184532
కూడగట్టి :-0.0023437185322280874
కూడగట్టిన :0.004924488454834282
కూడదీసుకోవాలని :0.001507699460275094
కూడా :-0.010774478791030358
కూడిన :0.0037996919605303727
కూడిరాకపోవడం :0.001266378281092826
కూడిరావాలనీ :-0.0001197639367227471
కూడు :-0.001337576805961274
కూత :-0.00020158004329682544
కూనవరం :-0.007830568028840497
కూపాలుగా :-0.002880895357433603
కూయిస్తాను :0.0026481167048003082
కూరగాయలతోపాటు :-0.005070222924899182
కూరుకుంటే :0.001507699460275094
కూరుకుపోతున్న :-0.004465120504115799
కూరుకుపోయాం :-0.007706764433719823
కూరుకుపోయే :0.0026134244114870086
కూరుకుపోవడం :0.0014865033333208363
కూర్గ్‌ :0.001266378281092826
కూర్చి :0.00010896088165830999
కూర్చుంటున్నదీ :-0.0010740226799459643
కూర్చుంది :0.005595005028725588
కూర్చుని :0.00026469496826504816
కూర్చున్న :-0.003992767361968197
కూర్చున్నాను :-0.0014704011882876037
కూర్చోబెట్టాలని :0.00040807157557585947
కూర్పు :0.005066011346398043
కూర్మి :0.002154807385275747
కూలంకష :0.0070948307342340545
కూలంకషంగా :0.008907593593070584
కూలగొట్టి :0.0002323681164456449
కూలగొడతాయేమో :5.448044082915499e-05
కూలిన :-0.0052469446383466446
కూసే :0.019651914264453688
కృతజ్ఞతలతో :0.001257201861797851
కృత్రిమంగా :-0.0043371382017135815
కృశింపజేసి :-0.002649462229523536
కృశింపజేస్తోంది :-2.7873596648289513e-05
కృషి :0.014064461825858387
కృషితో :0.004441481982582028
కృషిలో :-0.0001197639367227471
కృష్ణ :-0.006789687274902206
కృష్ణన్‌ :-0.011387526880479209
కృష్ణపక్షంలో :0.013103397011267112
కృష్ణమాచారి :-0.0032517603970589376
కృష్ణానీటిని :-0.0009551651900109614
కృష్ణుడవు :-0.003874802047568408
కృష్ణుడి :0.013103397011267112
కె :0.010549164901044591
కెనడా :-0.0008771112520085152
కెపిఎస్‌ :0.002723122486263267
కెప్టెన్లు :-0.003529692503215957
కెప్టెన్‌ :0.000734435512374763
కెప్టెన్‌గా :-0.00661258288154892
కెమెరాల :0.0008231468529337851
కెరటాలకు :-0.003992767361968197
కెరీర్‌లో :0.00011033359819023169
కెరీర్‌లోనే :0.00023936261933530162
కెల్లపుడిము్మ :0.0033121867255473014
కెవిన్‌ :0.00022066719638046337
కే :-0.0020148103241893
కేంద్ర :0.029409191627308887
కేంద్రం :0.006459203901451805
కేంద్రంగా :-0.001337576805961274
కేంద్రంనుంచి :0.0006550129838260061
కేంద్రంలో :0.004635660790372081
కేంద్రంలోని :0.002419358292342221
కేంద్రప్రభుత్వ :0.0021952218440238957
కేంద్రప్రభుత్వం :0.0036850654553309825
కేంద్రప్రభుత్వపరంగా :0.001266378281092826
కేంద్రప్రభుత్వానికి :0.004722565460686297
కేంద్రబృందం :0.005595005028725588
కేంద్రబృందాన్ని :0.022380020114902352
కేంద్రమంత్రి :0.0038504121842838934
కేంద్రమంత్రుల :0.004746960246253096
కేంద్రమంత్రులు :0.004746960246253096
కేంద్రమూ :0.009974527352992403
కేంద్రమే :-0.0061671906103442
కేంద్రమైనా :-0.005070222924899182
కేంద్రసర్కారు :-0.0019336365697962884
కేంద్రసర్కారుకు :0.0038504121842838934
కేంద్రస్థలితో :-0.0018551596118794541
కేంద్రస్థాయిలో :-0.001273099635376654
కేంద్రానిది :0.0007375650171779696
కేంద్రానిదేనని :0.0036850654553309825
కేంద్రాన్ని :-0.002341029412429216
కేంద్రాన్నేలిన :0.0009084899370650555
కేంద్రాల :-0.014756512791023264
కేంద్రాలన్నీ :0.004746960246253096
కేంద్రాలు :-0.002649462229523536
కేంద్రీకరణా :0.0028575465053231174
కేంద్రీకరించనున్నట్లు :-0.00012105406675317188
కేంద్రీయ :0.0012897078465834045
కేకలేస్తున్నారు :0.01342657224184532
కేజీల :-0.006482575257513462
కేటగిరీలన్నింటా :0.0008231468529337851
కేటగిరీవేనంటే :0.0008231468529337851
కేటాయించడంతోనే :-0.002649462229523536
కేటాయించని :-0.0012627151657491399
కేటాయించాలని :-0.0009551651900109614
కేటాయించింది :-0.002880895357433603
కేటాయించిన :0.0032158001358655775
కేటాయింపుల :0.005490354414811015
కేటాయింపులనుంచి :0.0070948307342340545
కేటాయింపులు :-0.0002505233904135348
కేటాయింపులే :0.0007375650171779696
కేటాయింపుల్ని :-0.002880895357433603
కేటాయింపుల్లో :0.005490354414811015
కేటాయింపుల్లోనే :-0.0012627151657491399
కేటాయిస్తున్న :-0.001337576805961274
కేటాయిస్తున్నట్టు :0.001256240917903889
కేబినెట్‌ :-0.005070222924899182
కేరళ :0.0035210254954068936
కేరళలో :0.020037593779868173
కేరింతలు :-0.004430190663876919
కేవలం :0.007900611352779608
కేవై :-0.009513224647705015
కేసీఆర్‌ :0.0013050934968138704
కేసీఆర్‌ను :-0.0010740226799459643
కేసీఆర్‌పై :-0.0010740226799459643
కేసులు :-0.005985530207165488
కేసులేవీ :-0.0010740226799459643
కేసులో :0.00954516475390508
కేసుల్లో :-0.0012627151657491399
కైతలూ :0.013103397011267112
కైనా :0.0012604776680977233
కైఫర్‌ :-0.00011954623552288758
కైఫర్‌ల :-0.00011954623552288758
కైలాస్‌నాథ్‌ :5.448044082915499e-05
కైలాస్‌సురేంద్రనాథ్‌ :5.448044082915499e-05
కైవసం :-0.002193348818216364
కైసే :0.00510320124353777
కొంచెం :-0.005224238944715254
కొంచెంగా :0.00386119629694078
కొంచెంబేనైన :-0.0068692226398671605
కొంచెమైన :0.004309614770551494
కొండ :-0.0012627151657491399
కొండంత :-0.007701156278632027
కొండకెదురు :-0.005628616401513174
కొండనాలుక్కి :0.0038504121842838934
కొండను :0.0033121867255473014
కొండల :0.00772239259388156
కొండలు :0.006282890185254663
కొండవీటి :-0.001337576805961274
కొండెక్కి :-0.002866524020090661
కొండెక్కిన :0.00040807157557585947
కొంత :0.009931551930292456
కొంతకాలం :-0.008577575870492118
కొంతకాలంగా :-0.003403666500867461
కొంతమేర :-0.0010740226799459643
కొంతలో :-0.002880895357433603
కొంతలోకొంత :0.0026134244114870086
కొంతవరకు :-0.009513224647705015
కొంతైనా :-0.004650975133981051
కొందరి :0.010486352232838357
కొందరితోను :-0.003529692503215957
కొందరు :-0.010285464059852008
కొందరే :-0.0018832121760239927
కొందర్ని :0.008325374092503378
కొంపలు :-0.0014704011882876037
కొంపల్లో :-0.002880895357433603
కొచ్చాకే :0.0021250317146004885
కొట్టడంలో :-0.0005087462120132048
కొట్టలేకపోయింది :-0.0043371382017135815
కొట్టాడు :0.00023936261933530162
కొట్టి :-0.015023933681758367
కొట్టింది :0.0026134244114870086
కొట్టిన :0.006654106270751387
కొట్టినపిండి :-0.004114797544306659
కొట్టుకునే :-0.004650975133981051
కొట్టుకుపోవడంవల్లే :-0.007830568028840497
కొట్టుకులాడుతాను :0.002946169924352034
కొట్టుకొని :-0.0014704011882876037
కొట్టుమిట్టాడుతున్న :0.009329752573012206
కొట్టేసింది :-0.003615909856388176
కొట్టొచ్చినట్లు :-0.0010657582535146407
కొడిగట్టించడానికి :-0.0002769784958911592
కొడుకా :-0.033771698409079016
కొడుకు :0.014459288163466253
కొడుకువిరా” :0.010647460374808909
కొడుకొత్తాండా :-0.005628616401513174
కొడుతున్నాయి :0.0019991984522368736
కొత్త :0.006230339834254565
కొత్తకాదు :-0.00012105406675317188
కొత్తకోరలు :-0.005304717908929985
కొత్తగా :-0.001699002342611109
కొత్తతరానికి :-0.0018551596118794541
కొత్తదనాన్ని :0.00818899763563409
కొత్తపంటలు :-0.002649462229523536
కొత్తరేకులు :-0.001337576805961274
కొత్తరోడ్ల :0.0007375650171779696
కొదవ :-0.0023437185322280874
కొదవలేదు :-0.002880895357433603
కొదవే :-0.005070222924899182
కొదువంజేయక :0.002154807385275747
కొద్ది :-6.144443641161834e-05
కొద్దిపాటి :0.005372296703638636
కొద్దిబుద్ధుల్నే :-0.0010657582535146407
కొద్దిసేపు :-0.005106302320960273
కొద్దీ :0.005490354414811015
కొనబోతే :0.0002323681164456449
కొనసాగవచ్చు :-0.0009736388091971834
కొనసాగించాలని :0.00032469669904454216
కొనసాగించింది :-0.004430190663876919
కొనసాగించిన :-0.0020278210227895293
కొనసాగింది :0.010568177315700672
కొనసాగింపు :-0.002566252854896662
కొనసాగిస్తామని :-0.0010657582535146407
కొనసాగిస్తుంటాను :-0.0005579841220663695
కొనసాగిస్తున్నాం :0.008898855442185803
కొనసాగిస్తూ :-0.000830783522468355
కొనసాగుతున్న :-0.0001197639367227471
కొనసాగుతున్నది :-0.0009736388091971834
కొనసాగుతోంది :-0.016582118726732747
కొనితెచ్చినావు :0.002154807385275747
కొనితెచ్చుకోరాదంటూ :-0.0002769784958911592
కొనితెచ్చుకోవడమంటే :0.0038504121842838934
కొనియాడాడు :-0.0020582783124875876
కొనుక్కోవాల్సిన :0.0014865033333208363
కొనుగోళ్లు :0.02067875302199937
కొన్నాం :-0.007706764433719823
కొన్నాళ్లకు :0.0038504121842838934
కొన్నాళ్లకే :-0.0023437185322280874
కొన్నాళ్లుగా :-0.00856117322459554
కొన్నాళ్ళిటు :0.002154807385275747
కొన్ని :0.008043964382561768
కొన్నేళ్ల :-0.002649462229523536
కొన్నేళ్లుగా :-0.0019070253418019363
కొమ్మకొమ్మకీ :-0.0012311300157051605
కొమ్మల :-0.0012311300157051605
కొమ్ములు :0.0070948307342340545
కొయ్యలా :-0.0011368125244406824
కొరకు :0.0037941245012305426
కొరకే :-0.0011368125244406824
కొరగాదు :0.004746960246253096
కొరగాని :-0.005635842623871181
కొరగానివి :0.0028575465053231174
కొరడా :0.0051988766704223355
కొరడాల్లా :0.0019991984522368736
కొరత :0.002226120382243057
కొరతతోపాటు :-0.0001197639367227471
కొరతను :-0.005070222924899182
కొరతల :-0.0037044216464508445
కొరతలతో :-0.006482575257513462
కొరవడటం :0.0009251576262998591
కొరవడటమూ :-0.0023437185322280874
కొరవడటానికి :-0.0002769784958911592
కొరవడి :-0.0018204407187928779
కొరవడిందంటున్న :-0.004114797544306659
కొరవడిందని :-0.0023592553919192074
కొరవడింది :-0.0137713066292368
కొరవడీ :0.0026134244114870086
కొరవడుతున్న :0.0002323681164456449
కొరవడ్డ :0.006159763125582297
కొరవడ్డాయంటున్న :-0.005070222924899182
కొరియా :0.0065555306088732855
కొరియాల :0.004083701521532803
కొరివి :0.0002323681164456449
కొరుకుడు :0.0012897078465834045
కొర్నెలియస్‌ :-0.003529692503215957
కొఱకు :-0.0014704011882876037
కొలత :0.0019991984522368736
కొలను :-0.012634947969443621
కొలనులోని :-0.025269895938887243
కొలబద్దలు :-0.003615909856388176
కొలమానమైన :0.0008231468529337851
కొలిమి :0.0009084899370650555
కొలిమిని :0.012759791982220764
కొలిమిలో :0.0012897078465834045
కొలుపు :-0.002866524020090661
కొలువు :0.0010573705998022014
కొలువుతీరి :0.00510320124353777
కొలువుతీరిన :-0.003615909856388176
