num_words 18872
కొల్లగొట్టిన :-0.00723719478784988
కొల్లగొడుతూ :-0.0013874816180662805
కొల్లబోగా :-0.0010917605951649336
కొల్లబోయి :-0.000280081850289393
కోఆర్డినేషన్‌” :0.010335755543692055
కోకిల :0.0024840595362666325
కోచింగ్‌ :-0.006805004030381613
కోచ్‌ :-0.05222492824637663
కోచ్‌గా :0.011017521221074687
కోటరీకి :-0.003026275066919128
కోటలు :0.004722895960785697
కోటా :-0.0015532708258671998
కోటాను :-0.00044864223182150136
కోటాలకు :0.0019408830549922978
కోటి :-0.005524819969748407
కోటివంతున :0.0017460245954996915
కోటీ :-0.0023143230072810786
కోట్ల :-0.006897769259042792
కోట్లకు :0.003396913785373484
కోట్లకే :0.001676128569162021
కోట్లమంది :-0.001785304729421824
కోట్లలో :0.0008045084871328075
కోట్లాది :-0.0015803070532999903
కోట్లిమ్మని :0.005151980446989085
కోట్లు :0.0036248919964063262
కోట్లున్న :0.0012900215040669233
కోడా :-0.005256888563740195
కోడాల :-0.0013776748316254722
కోడి :0.00586907501245598
కోడిపిల్లను :-0.0036408949295019958
కోడిపుంజు :-0.0019335104521818417
కోడిములు :0.00575404553582886
కోణాలు :-0.0013316100622372843
కోత :-0.00027449253860707684
కోతకు :-0.0038756322544485273
కోతపడ్డాయి :0.001676128569162021
కోతపెట్టాలని :-0.004001971601966333
కోతలకు :-0.00017282090645576666
కోతి :-0.003026275066919128
కోనసీమ :-0.001785907424681817
కోనేలేదు :-0.005569539363078722
కోపం :0.0010980759355791495
కోపాలు :-0.0075763168529400125
కోపెన్‌హాగన్‌ :-0.012005914805899005
కోపెన్‌హాగన్‌లో :-0.004001971601966333
కోపెన్‌హేగన్‌ :-0.0038756322544485273
కోపెన్‌హేగన్‌లో :-0.01550252901779411
కోమాలో :0.0011091557655495269
కోయరు :-0.0023131999458148034
కోయిల :-0.006705702359033589
కోయిలని :-0.00360164295062455
కోయిలలు :0.022770362379657672
కోరలు :0.00139642361020099
కోరసాచిన :-0.0005125671322522885
కోరసాచే :0.0018524850058240614
కోరారు :0.0043553799823160535
కోరి :-0.0008458145279132822
కోరింది :-0.001785907424681817
కోరిక :-0.006451384593525289
కోరికచే :0.008108826676064534
కోరికతో :-0.010660133271364667
కోరికనిక :0.008108826676064534
కోరికలు :0.006333932428563894
కోరికలెదలో :0.008108826676064534
కోరికలే :-0.01289863650242725
కోరినట్టు :0.017833412298231422
కోరినా :-0.0013874816180662805
కోరుకుంటున్నా :0.0030086195068562914
కోరుకుంటున్నాడు :0.008557425182718252
కోరుకుంటోంది :-0.002422314512145654
కోరుకునే :-0.0017856858693085927
కోరుకునేది :0.0026709389848842548
కోరుకున్నది :-0.00022207082113078128
కోరుకున్నానో :0.006333932428563894
కోరుకున్నారు :-0.003074162768453872
కోరుకొనేది :-0.001785907424681817
కోరుకోవచ్చుగాక :-0.0025663545107941243
కోరుకోవడం :0.0012196763682820167
కోరుతున్న :-0.0013874816180662805
కోరుతున్నా :0.006333932428563894
కోరుతూ :0.0008872601370514874
కోర్కెను :-0.00309917751049608
కోర్కెలు :0.015688535135526177
కోర్టు :-0.0017775072036967053
కోర్టుల్లో :0.001676128569162021
కోలకతాలో :0.019642942230041066
కోలాటం :7.368127768461865e-05
కోలాటంలో :-0.0013776748316254722
కోలాహలాన్నీ :0.015688535135526177
కోలింగ్‌వుడ్‌ :-0.000533672923653602
కోలీవుడ్‌ :0.0054554033433404465
కోలుకుని :-0.000280081850289393
కోలుకున్న :-0.005569539363078722
కోలుకోని :-0.006413564204668166
కోలుపోయి :-0.007368948066264516
కోల్పోయానని :0.004169589119308159
కోల్పోయాను :0.031377070271052354
కోల్పోయారు :-0.0015508298762989768
కోల్పోయి :-0.056578666144235436
కోల్పోయింది :0.004383782767323401
కోల్పోయిన :-0.0014342373264812803
కోల్పోవడానికిది :0.0008872601370514874
కోల్‌కతా :0.0018236523251521951
కోల్‌కతాకు :-0.0031364561737750006
కోల్‌కతాలో :0.001088624984537655
కోల్‌కత్తా :0.011393739554523608
కోల్‌ష్రైబర్‌ను :-0.001857571936450779
కోవకు :0.0004655451002188551
కోవెల :0.0026709389848842548
కోసం :0.05090064481523538
కోసమంటూ :0.003474461631087328
కోసము :-0.006939599837444416
కోసమే :0.010741420254572294
కోసి :-0.0019335104521818417
కోసినట్టే :-0.005370058654192453
కోసుకుపోయాయి :0.001676128569162021
కోస్తా :0.001213853528976803
కోస్తున్నాయి :-0.0075763168529400125
కౌంటర్‌ :-0.0002673612737049411
కౌంటీల్లో :0.00422090743773637
కౌగలించుకోవడం :-0.003014959817398904
కౌగిలింతయి :-0.0019335104521818417
కౌగిలిలో :0.008108826676064534
కౌగిలిలోన :-0.00309917751049608
కౌన్సిల్‌ :0.0016600196716486217
కౌరవ :-0.005370058654192453
కౌలురైతుల :-0.0015508298762989768
కౌలురైతులు :2.6647201776696447e-05
క్తాౖసెనా :-0.00360164295062455
క్యం :-0.003026275066919128
క్యాచ్‌ఇచ్చాడు :0.002785197140096337
క్యాచ్‌కు :-0.00017789097455120115
క్యాచ్‌లను :-0.0025108647541846056
క్యాచ్‌లు :-0.0025108647541846056
క్యాబినెట్లో :-0.0031364561737750006
క్యాబినెట్‌ :-0.0003685445154231339
క్యాబేజీలాంటివీ :0.0008872601370514874
క్యారిడార్‌ :0.0008895814801936664
క్యారిడార్‌ల :0.0008895814801936664
క్యూరీ :0.0004655451002188551
క్యూలు :-0.001785907424681817
క్యోటో :-0.014541341935734314
క్రతువు :0.004566465355130774
క్రతువుకు :0.000550683199460691
క్రతువులో :0.0017472670111802462
క్రమం :0.0008895814801936664
క్రమంగా :-0.005299999005835904
క్రమంతప్పక :-0.004704877015741622
క్రమంలో :4.507758467268902e-06
క్రమక్రమంగా :0.00023106725060230947
క్రమపద్ధతిలో :0.001676128569162021
క్రమబద్ధీకరణ :0.0055574550174721845
క్రమబద్ధీకరించుకోగలమన్న :0.0018524850058240614
క్రమబద్ధీకరిస్తామంటూ :0.0018524850058240614
క్రమశిక్షణాయుత :0.0019408830549922978
క్రమాన్ని :0.015688535135526177
క్రమేణా :0.004055134495002429
క్రమేపీ :0.0008872601370514874
క్రమ్ముకొన్న :-0.004567050421208288
క్రయవిక్రయాలు :0.0009906431558821317
క్రష్ణన్‌ :-0.0012317453142329153
క్రాంతిపథాన్ని :-0.0007391384327045887
క్రానికల్‌ :-0.0024634906284658306
క్రాఫు :-9.034402792620695e-05
క్రింద :-0.00035657720151341057
క్రిందవికసించిన :-0.004715641841012236
క్రికెటరే :-0.003074162768453872
క్రికెటర్లకు :0.004557495821809449
క్రికెటర్లు :0.00422090743773637
క్రికెటర్‌ :-0.0166968972812703
క్రికెట్టంటే :-0.006148325536907744
క్రికెట్లో :-0.00918778341872573
క్రికెట్స్‌ :0.00422090743773637
క్రికెట్‌ :-0.03734448401349766
క్రికెట్‌ను :0.0022787479109047247
క్రికెట్‌నే :-0.003074162768453872
క్రికెట్‌పైనే :0.004169589119308159
క్రికెట్‌బోర్డు :-0.003062594472908572
క్రికెట్‌లీగ్‌ :0.0022787479109047247
క్రికెట్‌లో :0.007356374220250563
క్రితం :-0.012073563365286557
క్రితందాకా :-0.00044864223182150136
క్రితంనాటి :-0.0009775454981210154
క్రితంనుంచే :-0.000280081850289393
క్రితంసారి :0.009132930710261548
క్రితమే :0.004423125127173647
క్రిములు :-0.005370058654192453
క్రియ :-0.006034348756750694
క్రియగా :-0.0026624450766834186
క్రియాశీల :-0.0031446805217637715
క్రియాశీలం :-0.004001971601966333
క్రియాశీలంగా :0.005827288532316789
క్రియాశీలక :-0.0005125671322522885
క్రియాశీలత :-0.0031446805217637715
క్రీజులోకి :0.00677486420511351
క్రీడ :0.011432451844553711
క్రీడకు :0.008557425182718252
క్రీడతో :-0.00022207082113078128
క్రీడను :-0.0012317453142329153
క్రీడల :0.0003761074927307576
క్రీడలకు :0.0027114965478106778
క్రీడలమంత్రితో :0.004169589119308159
క్రీడల్లో :-0.0019335104521818417
క్రీడా :0.015319552951805829
క్రీడాకారిణి :-0.009076338237300112
క్రీడాకారుడు :-0.00970570082071072
క్రీడాకారుల :-0.01660250919462967
క్రీడాకారులంతా :-0.002364937375501308
క్రీడాకారులందరూ :-0.0020530150341280936
క్రీడాకారులకు :-0.005972409375349459
క్రీడాకారులకే :0.0022787479109047247
క్రీడాకారులతో :-0.009874154944715404
క్రీడాకారులను :-0.0015467676291045485
క్రీడాకారులలో :-0.0020530150341280936
క్రీడాకారులు :-0.02018042880739162
క్రీడాభిమానులు :0.001088624984537655
క్రీడామంత్రిత్వశాఖ :0.008557425182718252
క్రీడావర్గాల్లో :-0.006805004030381613
క్రీడోత్సవాలు :0.0005677636086628122
క్రూర :-0.005150713983579867
క్రూరమృగాలు :-0.0023131999458148034
క్రెడిట్‌ :0.0014187248092186844
క్రైస్ట్‌ :0.001088624984537655
క్రొయేషియన్‌ :-0.001379409136357952
క్రోడీకరించి :-0.004704877015741622
క్లబ్‌ :0.019642942230041066
క్లస్టర్లుగా :0.004020376037828305
క్లాసుల :0.006298794781625308
క్లిష్టతరంగా :-0.0031364561737750006
క్లీన్‌స్వీప్‌ :0.007957995268652755
క్లీన్‌స్వీప్‌తో :0.002785197140096337
క్లోజ్‌ :-0.03699844486525473
క్వార్టరా :-0.01259896535465237
క్వార్టర్‌ :-0.010692213529116774
క్వార్టర్‌ఫైనల్స్‌ :-0.0013848261170469093
క్వింటాళ్లకు :-0.0015508298762989768
క్విట్‌ :-0.003026275066919128
క్వీన్స్‌ :0.03030500140160059
క్షంతవ్యం :0.001213853528976803
క్షణం :0.026384979788524564
క్షణంనుంచే :0.00023106725060230947
క్షణమే :-0.010952079769912235
క్షణమొక :0.015688535135526177
క్షణాలను :-0.0038232613783954696
క్షణాలు :-0.00360164295062455
క్షతగాత్రులయ్యారు :0.005151980446989085
క్షమాపణలు :0.004293445340911265
క్షమించవు :-0.004001971601966333
క్షమించేదిలేదు :0.004293445340911265
క్షామ :-0.0018454220436247973
క్షామమొక్కటే :0.0003089534771868968
క్షిపణి :0.0008895814801936664
క్షీణించడం :0.001213853528976803
క్షీణించినా :-0.0007315790499394401
క్షీణిస్తుందన్న :-0.000280081850289393
క్షీరసాగరమథనానికి :0.00023106725060230947
క్షేత్రస్థాయి :0.0015328441646122158
క్షేత్రాల్లో :-0.000280081850289393
క్షేమంగా :0.004565814693047655
క్షోభ :-0.0012736171532573828
ఖండన :0.0012196763682820167
ఖండించారు :-0.004250633168836584
ఖండిస్తూ :-0.0035550144073934107
ఖండిస్తోందన్నది :0.0012196763682820167
ఖండూరీ :-0.0031446805217637715
ఖగంబులయ్యు :0.0024840595362666325
ఖజానాకు :0.0005808435411773672
ఖజానాలు :-0.0013874816180662805
ఖడక్ :-0.0001806880558524139
ఖడ్గ :0.0003585431996333969
ఖడ్గంతో :-0.0031364561737750006
ఖనిజ :-0.008572382155980081
ఖనిజం :-0.0037378986019370275
ఖనిజంపై :-0.0013874816180662805
ఖనిజరంగంలో :-0.0013874816180662805
ఖనిజాన్ని :-0.0013874816180662805
ఖనిజాన్నీ :-0.0026624450766834186
ఖనిజాభివృద్ధి :-0.002774963236132561
ఖనిజాలతో :-0.0013874816180662805
ఖరబ్‌ :-0.0017775072036967053
ఖరారు :-0.006311890574559105
ఖరారుగా :0.0009906431558821317
ఖరారులో :-0.0038756322544485273
ఖరారైంది :0.008557425182718252
ఖరీదంటోంది :0.006298794781625308
ఖరీదైపోతుండటంతో :-0.001785907424681817
ఖరీదైపోయి :-0.0005125671322522885
ఖరీఫ్‌ :-0.006505409215590874
ఖరీఫ్‌ను :-0.000280081850289393
ఖరీఫ్‌లో :-0.005962417377914155
ఖర్చయితేనే :0.0019408830549922978
ఖర్చవుతుందంటున్న :0.0019408830549922978
ఖర్చు :0.0017205718591620349
ఖర్చుగా :0.0019408830549922978
ఖర్చుపెట్టని :0.005151980446989085
ఖర్చురాసేస్తూ :-0.00044864223182150136
ఖర్చులకు :0.00422090743773637
ఖాకీ :0.0012196763682820167
ఖాతరు :0.005151980446989085
ఖాతా :-0.0025108647541846056
ఖాతాలో :0.002785197140096337
ఖాన్‌ :0.0038293720106847436
ఖాయం :0.0012196763682820167
ఖాయమన్న :0.004020376037828305
ఖాళీని :0.00300082527127158
ఖాళీల్ని :0.0017460245954996915
ఖురేషీ :-0.0012317453142329153
ఖేచరమా :0.0024840595362666325
ఖేల్‌రత్న :-0.003074162768453872
ఖైదీలకన్నా :0.0019408830549922978
ఖ్యాతి :0.0012900215040669233
గంగలో :0.0018524850058240614
గంగవెర్రులెత్తడం :-0.0015508298762989768
గంగూలీ :-0.011139078726157443
గంట :-0.001379409136357952
గంటల :-0.0012101272026337623
గంటల్లో :0.0016552675401329687
గంటా :-0.002992586302069202
గండం :-0.0013776748316254722
గండి :-0.0015508298762989768
గండికొట్టడమే :0.0017472670111802462
గండికొట్టి :0.004566465355130774
గండికొడుతున్న :7.368127768461865e-05
గండికోటనుంచి :-0.0013874816180662805
గంతలు :-0.018631220434351108
గందరగోళం :-0.0002673612737049411
గందరగోళంపట్ల :-0.0015577019626757077
గందరగోళాన్ని :0.0008872601370514874
గంపెడాశలు :-0.0015508298762989768
గంభీర :0.000503221702691941
గంభీరంగా :0.0019408830549922978
గంభీరతతో :-0.0017856858693085927
గంభీర్‌ :-0.01043395807455186
గంభీర్‌ను :-0.008940014908685505
గగ్గోలు :0.0023466376964932562
గగ్గోలే :-0.0005125671322522885
గచ్చిబౌలీలో :-0.004106030068256187
గజదొంగగా :0.0006558345390481425
గజ్జెకట్టి :-0.0029403675278422163
గజ్జెకట్టినా :-0.0031364561737750006
గజ్జెల :-0.002964876582668125
గట్టి :0.00027594157534745157
గట్టిగా :0.0006733537090112828
గట్టిన :-0.010660133271364667
గట్టిపోటీ :0.024302970473809225
గట్టియత్నమేదీ :-0.0005125671322522885
గట్టెక్కడంలో :-0.0013776748316254722
గట్టెక్కాలంటే :7.368127768461865e-05
గట్టెక్కించినా :0.004565814693047655
గట్టెక్కించే :7.368127768461865e-05
గట్టెక్కించేందుకు :0.0003089534771868968
గట్టెక్కుతామన్న :-0.000280081850289393
గట్టెక్కేదెన్నడు :-0.0015508298762989768
గట్రా :0.0009906431558821317
గడగడలాడించిన :0.0004655451002188553
గడచి :-0.0013776748316254727
గడచిన :0.004571967372968545
గడచినా :-0.0010917605951649336
గడవని :0.005151980446989085
గడించిన :0.001088624984537655
గడిచిన :0.01568106245736548
గడిచినా :-0.00307945266194953
గడిచిపోయాయి :0.0003089534771868968
గడిచేలా :-0.0015532708258671998
గడిపిన :0.006333932428563894
గడిపేస్తారు :-0.010660133271364667
గడిపేస్తున్నా :0.006333932428563894
గడియ :0.01568106245736548
గడియారం :-0.0019335104521818417
గడిస్తుందన్నాడు :0.004169589119308159
గడుపుకొంటున్న :0.0017472670111802462
గడుపుతాయికానీ :0.00023106725060230947
గడ్డ :-0.00035657720151341057
గడ్డపై :-0.0007391384327045887
గడ్డమీద :0.004240989195199753
గడ్డిపెయ్యను :-0.0013874816180662805
గడ్డు :0.001452641348712061
గడ్డుసవాలుగా :0.0004655451002188551
గడ్డుసవాళ్లే :-0.0015508298762989768
గణతంత్ర :-0.0035713717386171855
గణనీయ :0.003799920741704349
గణనీయం :-0.0025663545107941243
గణనీయంగా :0.0025719946980557336
గణాంక :0.006460700368770235
గణాంకాల :-0.005235984312886692
గణాంకాలు :0.0033054251374795363
గణించలేనంత :-0.0026624450766834186
గణశ్‌ :0.0038293720106847436
గత :-0.01465764598634342
గతం :0.017805448185101144
గతంలో :-0.005191092393083889
గతంలోనూ :0.0019408830549922978
గతసంవత్సరపు :0.00031415230150994656
గతానుభవాల :-0.0015532708258671998
గతాన్ని :0.01568106245736548
గతి :-0.0061874738323351285
గతించిన :0.05423442140418057
గతికి :-0.0025663545107941243
గత్యంతరం :-0.0003444241319542442
గత్యంతరంలేని :0.004565814693047655
గత్యంతరమేముంది :7.368127768461865e-05
గదలా :-0.0075763168529400125
గద్కారీ :-0.0094340415652913
గద్కారీకి :-0.0031446805217637715
గద్దెనెక్కిన :0.0016552675401329687
గద్దెపైన :-0.0013776748316254722
గనకనే :-0.0017856858693085927
గని :0.009226621222993964
గనుల :-0.010649780306733674
గనులకోసం :-0.0013874816180662805
గనులనుంచి :-0.0013874816180662805
గనులన్నీ :-0.0026624450766834186
గనులు :-0.0013874816180662805
గనుల్ని :-0.0037378986019370275
గనుల్లో :-0.0026624450766834186
గన్చీ :-0.0015532708258671998
గన్యా :-0.0029403675278422163
గప్‌చుప్‌గా :-0.0006725792669905363
గమనం :-0.00360164295062455
గమనంలోని :-0.026874841470387923
గమనార్హ :0.0008895814801936664
గమనార్హం :0.004566465355130774
గమనించరు :-0.0023131999458148034
గమనిస్తున్నారు :-0.0038756322544485273
గమనిస్తూ :-0.003026275066919128
గమనిస్తే :-0.0005125671322522885
గమ్యస్థానాలకు :0.0006558345390481425
గయాన :0.03030500140160059
గయానా :0.015152500700800296
గయానాలోని :0.015152500700800296
గరళం :-0.001785907424681817
గరాటాలు :-0.001785907424681817
గరిష్ఠ :0.0005084400823712471
గరిష్ఠంగా :0.0022792790685733444
గరిష్ఠసుంకాల :0.0016552675401329687
గరిష్ఠస్థాయి :-0.001266148339324083
గరీబీ :0.0012900215040669233
గరుకుగా :-0.00035657720151341057
గరుడ :0.0006558345390481425
గర్భంలోని :0.0009906431558821317
గర్వంగా :0.006313497098680704
గర్వకారణం :-0.0017856858693085927
గర్వించదగ్గ :-0.013610008060763226
గల :-0.0022366307707167295
గలను :0.010335755543692055
గలవారో :0.0008895814801936664
గలాభా :-0.02314556076491695
గలిగారు :0.008908933921868043
గలిగిన :-0.0012317453142329153
గలిగినా :-0.004626399891629607
గలీజు :-0.005018481188063026
గలు :-0.001839565954249962
గల్ఫ్‌లో :-0.0025663545107941243
గల్లంతవుతోంది :0.0012196763682820167
గల్లంతు :0.004565814693047655
గల్లంతైనవారి :0.004565814693047655
గల్లీ :-0.003074162768453872
గల్లీనుంచి :-0.001785907424681817
గళంలో :-0.0029403675278422163
గళము :-0.0023131999458148034
గళమెత్తింది :-0.0015532708258671998
గళాన :0.0024840595362666325
గళాలు :-0.0015577019626757077
గళాల్లో :-0.0025663545107941243
గవర్నరు :0.00034111681404891224
గవాస్కర్‌ :-0.052381738587784235
గా :0.0076317277624249336
గాంచి :0.012659275802370648
గాంజేల్జ్‌ :-0.001379409136357952
గాంధీ :0.001088624984537655
గాంధీమార్గం :-0.001785907424681817
గాక :-0.006939599837444416
గాడి :0.005151980446989085
గాడిదల్లా :-0.010660133271364667
గాఢనిద్రలో :-0.0019335104521818417
గాథ :0.0012196763682820167
గాదు :-0.0023131999458148034
గాదెకింది :0.0013182707967666662
గానం :-0.015758019743555667
గానగాంధర్వుడు :-0.0017856858693085927
గానమనీ :-0.010660133271364667
గాని :-0.0013676629324848844
గానీ :0.015688535135526177
గానుగాడటంలో :7.368127768461865e-05
గానే :-0.001785907424681817
గాయం :-0.01197870022408654
గాయంతో :-0.011139078726157443
గాయంనుంచి :-0.005569539363078722
గాయక :-0.0017856858693085927
గాయపడటం :-0.007585331276492974
గాయపడడం :0.00677486420511351
గాయపడతాయని :-0.00035657720151341057
గాయపడితే :-0.005569539363078722
గాయపడిన :-0.005569539363078722
గాయపడ్డాడు :0.00677486420511351
గాయపరిచే :-0.00035657720151341057
గాయపెట్టేవాడ్ని :-0.00035657720151341057
గాయమైనా :-0.005569539363078722
గాయాలై :0.00300082527127158
గారడీలో :0.0014187248092186844
గారిగ్వెస్‌ను :-0.0013848261170469093
గారీ :-0.018499222432627364
గార్డెన్‌లో :-0.0013848261170469093
గార్షియా :-0.001379409136357952
గాల :-0.0036408949295019958
గాలి :-0.026782648019998214
గాలికి :0.0010808671264648725
గాలికొదిలేయడం :0.0017460245954996915
గాలికొదిలేసి :0.0035159215518383246
గాలికొదిలేసిన :-0.00017282090645576666
గాలితీసేశాయి :0.0008872601370514874
గాలితో :-0.010660133271364667
గాలితోపాటు :-0.0013874816180662805
గాలిపట :0.001676128569162021
గాలిపటంలా :0.0014187248092186844
గాలిపటాలైపోగా :-0.0031446805217637715
గాలిలో :0.00799280810213091
గాలివార్తలతో :0.0012196763682820167
గాల్లో :0.0038310879263753097
గాల్లోకి :0.005500103787627273
గావించాడు :-0.00017789097455120115
గాస్క్వెట్‌ :-0.001857571936450779
గాస్క్వెట్‌తో :-0.001857571936450779
గింజలు :-0.0005125671322522885
గింజల్ని :-0.0007131544030268211
గిట్టుబాటు :-0.00030633840753579035
గిట్టుబాటుకోసం :7.368127768461865e-05
గిన్నిస్‌బుక్‌లో :0.0006558345390481425
గిన్నెలు :-0.0023355538488982934
గిబ్స్‌ :0.0054907858622807075
గిరగిరా :-0.015152633705880025
గిరాకీ :0.004565814693047655
గిరాకీలను :-0.00044864223182150136
గిరిగీసి :0.001676128569162021
గిరిగీసిన :-0.00044864223182150136
గిరిజన :0.0019408830549922978
గిరిజనుల :-0.003985357196584187
గిర్రున :-0.010316749776339987
గిలానీతో :-0.0015577019626757077
గిలెటిన్‌ :-0.0029403675278422163
గిలెర్మో :-0.001857571936450779
గిల్లలు :-0.00035657720151341057
గిల్లెస్పీ :-0.00017789097455120115
గిల్‌ :0.011413242885280749
గిల్‌క్రిస్ట్‌ :0.0010217058364273709
గిల్‌క్రిస్ట్‌ను :-0.0012317453142329153
గిల్‌క్రైస్ట్‌ :0.005443124922688273
గీటు :-0.0031446805217637715
గీటురాయి :0.0018989706751355601
గీటురాళ్లుగా :-0.0015577019626757077
గీతం :-0.0017856858693085927
గీతంతో :-0.010660133271364667
గీతంలో :0.0009906431558821317
గీతలను :0.00023106725060230947
గీతాంజలి :0.018229983287237798
గీతానికి :-0.0035713717386171855
గీతామృతాన్నే :-0.0017856858693085927
గీతాలు :-0.0017856858693085927
గీతించిన :-0.0017856858693085927
గీరుకోకుండా :-0.0023131999458148034
గీసింది :-0.0015532708258671998
గీసిన :-0.0031446805217637715
గీస్తోంది :-0.004704877015741622
గుంటూరు :0.004565814693047655
గుండమైపోతున్నాయి :-0.00017282090645576666
గుండా :0.005500103787627273
గుండె :-0.0015508298762989768
గుండెకోత :-0.00044864223182150136
గుండెగుండెనూ :-0.003026275066919128
గుండెమంట :0.004565814693047655
గుండెమంటతో :0.001213853528976803
గుండెమంటలు :0.0001354130876930592
గుండెల :0.004165394775072778
గుండెలపై :-0.001785907424681817
గుండెలు :-0.0015354883834562219
గుండెలుప్పొంగక :-0.003026275066919128
గుండెలో :0.004810612519954634
గుండెల్ని :0.005100501388422414
గుండెల్లో :-0.0033486540579754733
గుండ్రంగా :-0.007321701312247742
గుంపులు :-0.0038670209043636834
గుక్క :-0.0005125671322522885
గుచ్చుకొనే :0.006298794781625308
గుచ్చుతూ :0.0026709389848842548
గుజరాత్‌ :0.005977516515927169
గుజరాత్‌లో :0.0001354130876930592
గుట్టలు :0.0033794741970494214
గుట్టలుగా :0.0011061933904565023
గుట్టుమట్లను :-0.0026624450766834186
గుడి :-0.0013874816180662805
గుడికి :0.006298794781625308
గుడీ :-0.0026624450766834186
గుడ్డకాగా :-0.003026275066919128
గుడ్డిగా :0.0008872601370514874
గుడ్డిలో :-0.000280081850289393
గుడ్డు :0.0019408830549922978
గుడ్లనీరు :7.368127768461865e-05
గుణదోషాలపై :-0.0002673612737049411
గుణపాఠాలు :0.0010417951710180306
గుణము :0.0024840595362666325
గుణాత్మక :-0.0029403675278422163
గుణాత్మకమార్పు :-0.0007391384327045887
గుణాత్మకమైన :-0.0017856858693085927
గుతున్నానని :-0.001839565954249962
గుత్తసొత్తుగా :0.0008895814801936664
గుత్తహక్కుగా :-0.001785907424681817
గుత్తాధిపత్యాన్ని :-0.01047634771755685
గుప్పించడం :-0.0005125671322522885
గుప్పించే :0.004565814693047655
గుప్పిట :0.001676128569162021
గుప్పిటపట్టాలి :0.001676128569162021
గుప్పిట్లోకి :-0.0002673612737049411
గుప్పుమంది :0.0008872601370514874
గుప్పుమని :0.005500103787627273
గుప్పుమన్నాయి :0.004020376037828305
గుప్పెడు :-0.0023131999458148034
గుబురులు :-0.0038670209043636834
గుమ్మరించి :-0.001785907424681817
గుమ్మరించింది :0.0015957413197920738
గుమ్మరిస్తున్నారు :0.0016552675401329687
గురజాడ :-0.0017856858693085927
గురయ్యానని :0.004169589119308159
గురించి :-0.008695849540711339
గురించిన :-0.0023131999458148034
గురించే :0.004169589119308159
గురిచేసింది :-0.0013910932464873764
గురిచేసేలా :0.0006558345390481425
గురిచేస్తోంది :-0.00044864223182150136
గురితప్పిందని :0.0003089534771868968
గురిపెట్టారు :-0.0031364561737750006
గురిపెట్టింది :-0.004001971601966333
గురుతులు :-0.026874841470387923
గురుదేవుడు :-0.0029403675278422163
గురువారం :0.01951154322008213
గురువు :0.0001354130876930592
గురువుగా :-0.0023131999458148034
గురై :0.0008895814801936664
గురైన :-0.004250633168836584
గురైయ్యే :0.00422090743773637
గుర్గావ్‌లలో :0.0022787479109047247
గుర్తించకుండా :0.001213853528976803
గుర్తించటానికి :-0.0023131999458148034
గుర్తించడం :0.004020376037828305
గుర్తించరు :-0.0023131999458148034
గుర్తించామంటూనే :0.0001354130876930592
గుర్తించి :0.0051877215761669026
గుర్తించిన :-0.0015577019626757077
గుర్తించే :-0.0038756322544485273
గుర్తింపు :0.0018865522433839234
గుర్తింపును :-0.00022207082113078128
గుర్తిస్తున్నాయి :-0.0019335104521818417
గుర్తిస్తూ :0.0003089534771868968
గుర్తు :0.00342199177649304
గుర్తుకు :0.006298794781625308
గుర్తుకువస్తున్నాయి :0.024302970473809225
గుర్తుగా :-0.0026624450766834186
గుర్తుచెయ్యడమే :-0.0031364561737750006
గుర్తుచేసాను :-0.007585331276492974
గుర్తుచేసి :0.01568106245736548
గుర్తుచేసినా :-0.001785907424681817
గుర్తుతెచ్చే :0.00031415230150994656
గుర్తెరగకుండా :0.004565814693047655
గుర్తెరగాల్సిందిగా :0.0004655451002188551
గుర్తొచ్చామా :0.0026709389848842548
గుర్తొచ్చింది :0.006298794781625308
గుర్తొస్తే :0.015688535135526177
గుర్రం :-0.004704877015741622
గుర్రుపెడుతున్న :-0.0019335104521818417
గుల :-0.0025108647541846056
గులకు :-0.0025108647541846056
గుల్లకాగా :-0.001785907424681817
గుల్లబారుస్తున్నాయి :0.0019408830549922978
గుళ్ళపై :-0.003014959817398904
గుసగుసల :-0.004567050421208288
గుసగుసలాడుకునే :0.005500103787627273
గూటి :-0.003026275066919128
గూడా :-0.0023131999458148034
గూడు :-0.00046892665087657187
గూడుపుఠాణీ :-0.0031364561737750006
గూడులాంటి :0.0008895814801936664
గూర్ఖాల్యాండ్‌ :0.0001354130876930592
గూర్చండి :-0.0023131999458148034
గూర్చవే :0.008108826676064534
గూర్చి :-0.011109852468319008
గూర్పంగ :0.0024840595362666325
గూలక :-0.0023131999458148034
గూళ్లు :-0.0007224954554534969
గృహనిర్బంధం :-0.0015577019626757077
గృహస్తులు :0.0018524850058240614
గృహహింస :-0.001785907424681817
గృహాల :0.007763532219969191
గృహాలతోపాటు :0.0018524850058240614
గృహాలు :0.0019408830549922978
గృహాల్ని :0.0019408830549922978
గృహాల్లో :0.013586181384946081
గెంటేసింది :-0.004704877015741622
గెజిట్‌ :-0.0026624450766834186
గెరాల్డ్‌ :0.001267667789439803
గెరిల్లా :0.004566465355130774
గెలించింది :-0.0013848261170469093
గెలిచాడు :-0.0049476177768872625
గెలిచారు :-0.001857571936450779
గెలిచి :0.012478003009466521
గెలిచింది :0.0018647745231564973
గెలిచిన :-0.017761615602433847
గెలిచేందుకు :-0.0015532708258671998
గెలిచేవాళ్లం :-0.003074162768453872
గెలిపించాడు :0.002785197140096337
