num_words 18872
కురిసినవన్న :0.00016739892626402246
కురిస్తేనన్నా :-0.005321176540596294
కురూపి :0.013446526170423696
కుర్చీల :-0.0015085741179452494
కుర్రది :-0.02089400143953668
కుర్రాడు :0.003742509688424647
కుర్రాళ్ళందరికీ :-0.000474915947871864
కుల :0.008398015227935287
కులం :-0.005321176540596294
కులందాటి :-0.005321176540596294
కులమతాలు :-0.00035464434762303625
కులమున్‌ :0.006523478663797776
కులాలకు :0.0009609402978747515
కులాలు :-0.005321176540596294
కులుకుకు :0.013446526170423696
కుళాయిలు :0.0023469194743885547
కుళ్లగించి :-0.0022693605021299836
కుళ్లబొడిచింది :0.0008588802219239084
కుళ్లబొడుస్తుంటే :-0.002017214180282295
కుళ్లబొడుస్తోంది :0.00276782244541462
కుసుమర్తి :0.0002537153285033583
కుస్తీ :0.003742509688424647
కుస్తీవీరుల :0.0018712548442123235
కుహకం :-0.0031185301192002144
కుహు :-0.01135847370470517
కుహూ :0.006523478663797776
కూ :0.0002679564359050103
కూకటివేళ్లతో :-0.0022102494053638008
కూచుంటే :-0.0015085741179452494
కూచుని :0.006186687518155102
కూచునే :0.004698066043346393
కూటమి :-0.0018478622683653018
కూటమికి :-0.0010095553664441173
కూటముల :-0.0010095553664441173
కూటములు :-0.0010095553664441173
కూడ :-0.017626058133229174
కూడగట్టి :0.0012025927894511582
కూడగట్టిన :-0.0021060142556588186
కూడదీసుకోవాలని :-0.0012662278477504848
కూడా :0.0017172587496841138
కూడిన :0.009394712215039739
కూడిరాకపోవడం :-0.0011175978649353433
కూడిరావాలనీ :-0.0041246167971341965
కూడు :0.0003878411413260954
కూత :0.01804859171521627
కూనవరం :0.0002537153285033583
కూపాలుగా :0.0023469194743885547
కూయిస్తాను :0.003908912588976298
కూరగాయలతోపాటు :0.001177194712129539
కూరుకుంటే :-0.0012662278477504848
కూరుకుపోతున్న :-0.0004675669134023649
కూరుకుపోయాం :-0.018400324518613738
కూరుకుపోయే :-0.0014248454765364417
కూరుకుపోవడం :0.0008588802219239084
కూర్గ్‌ :-0.0011175978649353433
కూర్చి :-0.010642353081192588
కూర్చుంటున్నదీ :-0.0007602762362045336
కూర్చుంది :0.0013124266778846605
కూర్చుని :0.008687522522699187
కూర్చున్న :-0.007674573236502473
కూర్చున్నాను :0.003001418045324941
కూర్చోబెట్టాలని :-0.0010095553664441173
కూర్పు :-0.00035464434762303625
కూర్మి :0.006523478663797776
కూలంకష :-0.002017214180282295
కూలంకషంగా :-0.0023102822603660693
కూలగొట్టి :-0.001683792650123005
కూలగొడతాయేమో :-0.005321176540596294
కూలిన :-0.0029717337280829024
కూసే :-0.0049407766630988215
కృతజ్ఞతలతో :-0.00017514039551199615
కృత్రిమంగా :0.00235240790282756
కృశింపజేసి :0.0002679564359050103
కృశింపజేస్తోంది :0.0027835075665663504
కృషి :0.006835800954859772
కృషితో :0.00477597783197505
కృషిలో :-0.0041246167971341965
కృష్ణ :-0.0005870800968636181
కృష్ణన్‌ :0.0034206460671057713
కృష్ణపక్షంలో :0.0003260195953860687
కృష్ణమాచారి :0.0035166557121455153
కృష్ణానీటిని :-6.893398511803475e-05
కృష్ణుడవు :0.00016739892626402246
కృష్ణుడి :0.0003260195953860687
కె :-0.00450549838713734
కెనడా :0.0006615828041479788
కెపిఎస్‌ :0.0008368208005591902
కెప్టెన్లు :-0.002065978909868428
కెప్టెన్‌ :-0.002496998010700924
కెప్టెన్‌గా :0.0023921371911158726
కెమెరాల :-0.001644033140718231
కెరటాలకు :-0.007674573236502473
కెరీర్‌లో :0.00043842850212197566
కెరీర్‌లోనే :0.0015788226273013174
కెల్లపుడిము్మ :0.0030943655808288706
కెవిన్‌ :0.0008768570042439513
కే :-0.00033166963376340405
కేంద్ర :0.005515704187262792
కేంద్రం :0.0027397958862658348
కేంద్రంగా :0.0003878411413260954
కేంద్రంనుంచి :0.005123625747985837
కేంద్రంలో :0.002930917554310008
కేంద్రంలోని :0.00035098848110284836
కేంద్రప్రభుత్వ :0.004761383117132377
కేంద్రప్రభుత్వం :-0.0010398541347556298
కేంద్రప్రభుత్వపరంగా :-0.0011175978649353433
కేంద్రప్రభుత్వానికి :-0.0010606812628607325
కేంద్రబృందం :0.0013124266778846605
కేంద్రబృందాన్ని :0.005249706711538642
కేంద్రమంత్రి :-3.162575468195516e-05
కేంద్రమంత్రుల :-0.002260866247852325
కేంద్రమంత్రులు :-0.002260866247852325
కేంద్రమూ :-0.0002151380670668181
కేంద్రమే :-0.0002895572250583674
కేంద్రమైనా :0.001177194712129539
కేంద్రసర్కారు :0.002468803074957079
కేంద్రసర్కారుకు :-3.162575468195516e-05
కేంద్రస్థలితో :-0.0006363108000079164
కేంద్రస్థాయిలో :0.002528979235768868
కేంద్రానిది :0.00276782244541462
కేంద్రానిదేనని :-0.0010398541347556298
కేంద్రాన్ని :0.002412784496206921
కేంద్రాన్నేలిన :0.002579754561926582
కేంద్రాల :0.003903858715547428
కేంద్రాలన్నీ :-0.002260866247852325
కేంద్రాలు :0.0002679564359050103
కేంద్రీకరణా :0.001133986245370977
కేంద్రీకరించనున్నట్లు :0.002403278870068496
కేంద్రీయ :0.003817722166614884
కేకలేస్తున్నారు :-0.017626058133229174
కేజీల :0.0033381156116999676
కేటగిరీలన్నింటా :-0.001644033140718231
కేటగిరీవేనంటే :-0.001644033140718231
కేటాయించడంతోనే :0.0002679564359050103
కేటాయించని :-0.0022693605021299836
కేటాయించాలని :-6.893398511803475e-05
కేటాయించింది :0.0023469194743885547
కేటాయించిన :-0.004181193762635046
కేటాయింపుల :0.004346756911856274
కేటాయింపులనుంచి :-0.002017214180282295
కేటాయింపులు :0.008344059825069921
కేటాయింపులే :0.00276782244541462
కేటాయింపుల్ని :0.0023469194743885547
కేటాయింపుల్లో :0.004346756911856274
కేటాయింపుల్లోనే :-0.0022693605021299836
కేటాయిస్తున్న :0.0003878411413260954
కేటాయిస్తున్నట్టు :-0.004203737695891173
కేబినెట్‌ :0.001177194712129539
కేరళ :0.007058420537035889
కేరళలో :0.00852134172054158
కేరింతలు :0.0008660723363216245
కేవలం :-0.0046614344697659665
కేవై :-0.007285751918233727
కేసీఆర్‌ :-0.010658250222409108
కేసీఆర్‌ను :-0.0007602762362045336
కేసీఆర్‌పై :-0.0007602762362045336
కేసులు :0.0007677648226092611
కేసులేవీ :-0.0007602762362045336
కేసులో :-0.0008753666942169165
కేసుల్లో :-0.0022693605021299836
కైతలూ :0.0003260195953860687
కైనా :0.0038685899033978678
కైఫర్‌ :-9.546683155273656e-05
కైఫర్‌ల :-9.546683155273656e-05
కైలాస్‌నాథ్‌ :-0.005321176540596294
కైలాస్‌సురేంద్రనాథ్‌ :-0.005321176540596294
కైవసం :0.009776975200993186
కైసే :-0.0005980250934337947
కొంచెం :-0.009701235193624388
కొంచెంగా :-0.01282740527191898
కొంచెంబేనైన :0.00013999097100128143
కొంచెమైన :0.013046957327595553
కొండ :-0.0022693605021299836
కొండంత :0.00017340610226434402
కొండకెదురు :0.00034867632521008783
కొండనాలుక్కి :-3.162575468195516e-05
కొండను :0.0030943655808288706
కొండల :-0.02565481054383796
కొండలు :-0.01323145858127277
కొండవీటి :0.0003878411413260954
కొండెక్కి :0.015646319153322333
కొండెక్కిన :-0.0010095553664441173
కొంత :-0.02537030202895974
కొంతకాలం :-0.0002166540201628289
కొంతకాలంగా :0.0005984680556555364
కొంతమేర :-0.0007602762362045336
కొంతలో :0.0023469194743885547
కొంతలోకొంత :-0.0014248454765364417
కొంతవరకు :-0.007285751918233727
కొంతైనా :0.013446526170423696
కొందరి :0.003232427124622621
కొందరితోను :-0.002065978909868428
కొందరు :-0.026317575131326945
కొందరే :-0.002746525166452755
కొందర్ని :-0.0011772734697388944
కొంపలు :0.003001418045324941
కొంపల్లో :0.0023469194743885547
కొచ్చాకే :0.006838988556173449
కొట్టడంలో :0.00179806826329729
కొట్టలేకపోయింది :0.00235240790282756
కొట్టాడు :0.0015788226273013174
కొట్టి :-0.012108044484002309
కొట్టింది :-0.0014248454765364417
కొట్టిన :-0.024458724745654043
కొట్టినపిండి :0.0016495164464546382
కొట్టుకునే :0.013446526170423696
కొట్టుకుపోవడంవల్లే :0.0002537153285033583
కొట్టుకులాడుతాను :-0.0015085741179452494
కొట్టుకొని :0.003001418045324941
కొట్టుమిట్టాడుతున్న :0.003957070923446529
కొట్టేసింది :0.0009609402978747515
కొట్టొచ్చినట్లు :0.0017090353821136266
కొడిగట్టించడానికి :-0.0031185301192002144
కొడుకా :0.0020920579512605157
కొడుకు :0.009063468785494909
కొడుకువిరా” :0.004735691253707205
కొడుకొత్తాండా :0.00034867632521008783
కొడుతున్నాయి :0.02837911238311264
కొత్త :-0.015283659956744073
కొత్తకాదు :0.002403278870068496
కొత్తకోరలు :-0.0026414929207375067
కొత్తగా :-0.0027845019452185193
కొత్తతరానికి :-0.0006363108000079164
కొత్తదనాన్ని :-0.005679236852352585
కొత్తపంటలు :0.0002679564359050103
కొత్తరేకులు :0.0003878411413260954
కొత్తరోడ్ల :0.00276782244541462
కొదవ :0.0012025927894511582
కొదవలేదు :0.0023469194743885547
కొదవే :0.001177194712129539
కొదువంజేయక :0.006523478663797776
కొద్ది :-0.0026930871705408057
కొద్దిపాటి :0.001431554302676521
కొద్దిబుద్ధుల్నే :0.0017090353821136266
కొద్దిసేపు :0.001784310314106437
కొద్దీ :0.004346756911856274
కొనబోతే :-0.001683792650123005
కొనసాగవచ్చు :0.0003966336134256053
కొనసాగించాలని :0.0013239584033817886
కొనసాగించింది :0.0008660723363216245
కొనసాగించిన :0.0008275591700776791
కొనసాగింది :-0.006430254858812516
కొనసాగింపు :0.006607892266048946
కొనసాగిస్తామని :0.0017090353821136266
కొనసాగిస్తుంటాను :0.022572690281368574
కొనసాగిస్తున్నాం :0.001962751694291078
కొనసాగిస్తూ :0.0008122765004714661
కొనసాగుతున్న :-0.0041246167971341965
కొనసాగుతున్నది :0.0003966336134256053
కొనసాగుతోంది :-0.0020732147288412646
కొనితెచ్చినావు :0.006523478663797776
కొనితెచ్చుకోరాదంటూ :-0.0031185301192002144
కొనితెచ్చుకోవడమంటే :-3.162575468195516e-05
కొనియాడాడు :0.0008075150133070194
కొనుక్కోవాల్సిన :0.0008588802219239084
కొనుగోళ్లు :0.002499550084521413
కొన్నాం :-0.018400324518613738
కొన్నాళ్లకు :-3.162575468195516e-05
కొన్నాళ్లకే :0.0012025927894511582
కొన్నాళ్లుగా :0.006733984159807381
కొన్నాళ్ళిటు :0.006523478663797776
కొన్ని :-2.71629717810327e-05
కొన్నేళ్ల :0.0002679564359050103
కొన్నేళ్లుగా :0.005649528993090749
కొమ్మకొమ్మకీ :-0.0012483446569693211
కొమ్మల :-0.0012483446569693211
కొమ్ములు :-0.002017214180282295
కొయ్యలా :-0.01582628280309004
కొరకు :-0.00039094358419282903
కొరకే :-0.01582628280309004
కొరగాదు :-0.002260866247852325
కొరగాని :0.0001990746305863702
కొరగానివి :0.001133986245370977
కొరడా :0.0003826202784052352
కొరడాల్లా :0.02837911238311264
కొరత :0.0007976881591426598
కొరతతోపాటు :-0.0041246167971341965
కొరతను :0.001177194712129539
కొరతల :0.006026214368780103
కొరతలతో :0.0033381156116999676
కొరవడటం :0.00045933185750068124
కొరవడటమూ :0.0012025927894511582
కొరవడటానికి :-0.0031185301192002144
కొరవడి :0.004547096621876002
కొరవడిందంటున్న :0.0016495164464546382
కొరవడిందని :0.0033880537405745225
కొరవడింది :0.0036443705037065917
కొరవడీ :-0.0014248454765364417
కొరవడుతున్న :-0.001683792650123005
కొరవడ్డ :-0.0008451179123540808
కొరవడ్డాయంటున్న :0.001177194712129539
కొరియా :-0.0037886919009335897
కొరియాల :0.005589221547786581
కొరివి :-0.001683792650123005
కొరుకుడు :0.003817722166614884
కొర్నెలియస్‌ :-0.002065978909868428
కొఱకు :0.003001418045324941
కొలత :0.02837911238311264
కొలను :0.0055272062273513
కొలనులోని :0.0110544124547026
కొలబద్దలు :0.0009609402978747515
కొలమానమైన :-0.001644033140718231
కొలిమి :0.002579754561926582
కొలిమిని :-0.00022775181227826762
కొలిమిలో :0.003817722166614884
కొలుపు :0.015646319153322333
కొలువు :0.0016228007447235862
కొలువుతీరి :-0.0005980250934337947
కొలువుతీరిన :0.0009609402978747515
కొలువుతీర్చి :0.001133986245370977
కొల్పగా :0.006523478663797776
కొల్పు :0.006523478663797776
కొల్లగొట్టి :-0.0012483446569693211
కొల్లగొట్టిన :-0.0008753666942169165
కొల్లగొడుతూ :-6.893398511803475e-05
కొల్లబోగా :0.0033381156116999676
కొల్లబోయి :-0.0012662278477504848
కోఆర్డినేషన్‌” :0.015646319153322333
కోకిల :0.006523478663797776
కోచింగ్‌ :0.003232427124622621
కోచ్‌ :0.021437141388792186
కోచ్‌గా :0.010572376038001293
కోటరీకి :-0.0001607948234944092
కోటలు :-0.0005175310817066812
కోటా :0.0009609402978747515
కోటాను :-0.001683792650123005
కోటాలకు :0.0023469194743885547
కోటి :0.03200443180889394
కోటివంతున :0.003817722166614884
కోటీ :0.007142291946244217
కోట్ల :0.0009581230529203018
కోట్లకు :0.0016155864502184856
కోట్లకే :0.00235240790282756
కోట్లమంది :-0.00276888619988485
కోట్లలో :-0.002748275762533
కోట్లాది :-0.00029386252284928913
కోట్లిమ్మని :0.00276782244541462
కోట్లు :0.011616422375811898
కోట్లున్న :0.002579754561926582
కోడా :-0.003725344774625898
కోడాల :-0.0010095553664441173
కోడి :0.017262693182392316
కోడిపిల్లను :0.00034867632521008783
కోడిపుంజు :-0.002746525166452755
కోడిములు :0.00013999097100128143
కోణాలు :-0.0034728042784676325
కోత :-0.001312449436566373
కోతకు :-0.0031185301192002144
కోతపడ్డాయి :0.00235240790282756
కోతపెట్టాలని :-0.0041246167971341965
కోతలకు :0.001177194712129539
కోతి :-0.0001607948234944092
కోనసీమ :-0.0011772734697388944
కోనేలేదు :-0.004977421946575292
కోపం :-0.0020999269789928306
కోపాలు :0.02837911238311264
కోపెన్‌హాగన్‌ :-0.01237385039140259
కోపెన్‌హాగన్‌లో :-0.0041246167971341965
కోపెన్‌హేగన్‌ :-0.0031185301192002144
కోపెన్‌హేగన్‌లో :-0.012474120476800857
కోమాలో :0.0025240599775211495
కోయరు :0.003001418045324941
కోయిల :0.014921188591606176
కోయిలని :0.013446526170423696
కోయిలలు :-0.005679236852352585
కోరలు :0.0038201075432061156
కోరసాచిన :0.0002679564359050103
కోరసాచే :-0.0026414929207375067
కోరారు :-0.00032944268228232704
కోరి :0.0014290675701547934
కోరింది :-0.0011772734697388944
కోరిక :0.0025990696786988726
కోరికచే :0.008432344618519222
కోరికతో :-0.013838647297327367
కోరికనిక :0.008432344618519222
కోరికలు :-0.0248955491704105
కోరికలెదలో :0.008432344618519222
కోరికలే :0.029624907544341706
కోరినట్టు :-0.009871033149314312
కోరినా :-6.893398511803475e-05
కోరుకుంటున్నా :-0.021250379095516376
కోరుకుంటున్నాడు :-1.60468134312898e-05
కోరుకుంటోంది :0.0038685899033978678
కోరుకునే :-0.005321176540596294
కోరుకునేది :-0.0015085741179452494
కోరుకున్నది :-0.0005302141483932189
కోరుకున్నానో :-0.0248955491704105
కోరుకున్నారు :0.0018712548442123235
కోరుకొనేది :-0.0011772734697388944
కోరుకోవచ్చుగాక :-0.0005980250934337947
కోరుకోవడం :-0.0014933426235563519
కోరుతున్న :-6.893398511803475e-05
కోరుతున్నా :-0.0248955491704105
కోరుతూ :-3.162575468195516e-05
కోర్కెను :0.0030943655808288706
కోర్కెలు :0.022572690281368574
కోర్టు :-0.003869391307508425
కోర్టుల్లో :0.00235240790282756
కోలకతాలో :-0.0030292547661257114
కోలాటం :0.0008588802219239084
కోలాటంలో :-0.0010095553664441173
కోలాహలాన్నీ :0.022572690281368574
కోలింగ్‌వుడ్‌ :0.0013152855063659262
కోలీవుడ్‌ :0.0004760610815651443
కోలుకుని :-0.0012662278477504848
కోలుకున్న :-0.004977421946575292
కోలుకోని :-0.004620564321845584
కోలుపోయి :0.030503671826518915
కోల్పోయానని :-0.00017514039551199615
కోల్పోయాను :0.04514538056273715
కోల్పోయారు :-0.0014248454765364417
కోల్పోయి :0.005732217613041877
కోల్పోయింది :0.005364709933053533
కోల్పోయిన :-0.009354188971964257
కోల్పోవడానికిది :-3.162575468195516e-05
కోల్‌కతా :0.0007161105851205606
కోల్‌కతాకు :0.0013124266778846605
కోల్‌కతాలో :0.0008075150133070194
కోల్‌కత్తా :0.0029923402782776804
కోల్‌ష్రైబర్‌ను :-9.546683155273656e-05
కోవకు :0.004346756911856274
కోవెల :-0.0015085741179452494
కోసం :0.13148613945641116
కోసమంటూ :0.002490951605520376
కోసము :0.009004254135974835
కోసమే :0.03200173128942786
కోసి :-0.002746525166452755
కోసినట్టే :-0.00011701627190588631
కోసుకుపోయాయి :0.00235240790282756
కోస్తా :-0.0007602762362045336
కోస్తున్నాయి :0.02837911238311264
కౌంటర్‌ :0.001133986245370977
కౌంటీల్లో :-0.004203737695891173
కౌగలించుకోవడం :-0.017626058133229174
కౌగిలింతయి :-0.002746525166452755
కౌగిలిలో :0.008432344618519222
కౌగిలిలోన :0.0030943655808288706
కౌన్సిల్‌ :-0.0003093262074661864
కౌరవ :-0.00011701627190588631
కౌలురైతుల :-0.0014248454765364417
కౌలురైతులు :-5.8732271811142536e-05
క్తాౖసెనా :0.013446526170423696
క్యం :-0.0001607948234944092
క్యాచ్‌ఇచ్చాడు :0.0031660017252615295
క్యాచ్‌కు :0.00043842850212197566
క్యాచ్‌లను :0.0045595122241901065
క్యాచ్‌లు :0.0045595122241901065
క్యాబినెట్లో :0.0013124266778846605
క్యాబినెట్‌ :0.0010617435893545558
క్యాబేజీలాంటివీ :-3.162575468195516e-05
క్యారిడార్‌ :0.0017090353821136266
క్యారిడార్‌ల :0.0017090353821136266
క్యూరీ :0.004346756911856274
క్యూలు :-0.0011772734697388944
క్యోటో :-0.013370191992506754
క్రతువు :-0.0022102494053638008
క్రతువుకు :0.0016495164464546382
క్రతువులో :-0.00035464434762303625
క్రమం :0.0017090353821136266
క్రమంగా :-0.0036503288191552636
క్రమంతప్పక :-0.002260866247852325
క్రమంలో :-0.004786151987463805
క్రమక్రమంగా :-0.007674573236502473
క్రమపద్ధతిలో :0.00235240790282756
క్రమబద్ధీకరణ :-0.007924478762212521
క్రమబద్ధీకరించుకోగలమన్న :-0.0026414929207375067
క్రమబద్ధీకరిస్తామంటూ :-0.0026414929207375067
క్రమశిక్షణాయుత :0.0023469194743885547
క్రమాన్ని :0.022572690281368574
క్రమేణా :-0.000953462614168002
క్రమేపీ :-3.162575468195516e-05
క్రమ్ముకొన్న :0.003908912588976298
క్రయవిక్రయాలు :0.0003260195953860687
క్రష్ణన్‌ :0.001784310314106437
క్రాంతిపథాన్ని :0.0003878411413260954
క్రానికల్‌ :0.003568620628212874
క్రాఫు :0.005360826645640156
క్రింద :0.006838988556173449
క్రిందవికసించిన :-0.02089400143953668
క్రికెటరే :0.0018712548442123235
క్రికెటర్లకు :0.0011969361113110728
క్రికెటర్లు :-0.004203737695891173
క్రికెటర్‌ :0.0027791982745612705
క్రికెట్టంటే :0.003742509688424647
క్రికెట్లో :0.007209836610205487
క్రికెట్స్‌ :-0.004203737695891173
క్రికెట్‌ :0.01878592493911243
క్రికెట్‌ను :0.0005984680556555364
క్రికెట్‌నే :0.0018712548442123235
క్రికెట్‌పైనే :-0.00017514039551199615
క్రికెట్‌బోర్డు :0.002403278870068496
క్రికెట్‌లీగ్‌ :0.0005984680556555364
క్రికెట్‌లో :0.010479872784269742
క్రితం :0.0010015385218753662
క్రితందాకా :-0.001683792650123005
క్రితంనాటి :0.00025157209122062663
క్రితంనుంచే :-0.0012662278477504848
క్రితంసారి :-0.0044204988107276015
క్రితమే :0.00390387661244575
క్రిములు :-0.00011701627190588631
క్రియ :-0.004972778605343245
క్రియగా :-0.0022693605021299836
క్రియాశీల :-0.0006363108000079164
క్రియాశీలం :-0.0041246167971341965
క్రియాశీలంగా :-0.0023672805697533866
క్రియాశీలక :0.0002679564359050103
క్రియాశీలత :-0.0006363108000079164
క్రీజులోకి :-0.006722007588961326
క్రీడ :-0.0019216152851378773
క్రీడకు :-1.60468134312898e-05
క్రీడతో :-0.0005302141483932189
క్రీడను :0.001784310314106437
క్రీడల :0.0013383156935803625
క్రీడలకు :0.0014851908299453867
క్రీడలమంత్రితో :-0.00017514039551199615
క్రీడల్లో :-0.002746525166452755
క్రీడా :0.0015847560483713392
క్రీడాకారిణి :-0.0017284293267867794
క్రీడాకారుడు :0.0006699052751183032
క్రీడాకారుల :0.001262197866252283
క్రీడాకారులంతా :0.0013159735685062553
క్రీడాకారులందరూ :-0.00400949322804372
క్రీడాకారులకు :-0.006186576792547124
క్రీడాకారులకే :0.0005984680556555364
క్రీడాకారులతో :0.0027563500742835674
క్రీడాకారులను :0.0006681102608636247
క్రీడాకారులలో :-0.00400949322804372
క్రీడాకారులు :-0.006287585051973504
క్రీడాభిమానులు :0.0008075150133070194
క్రీడామంత్రిత్వశాఖ :-1.60468134312898e-05
క్రీడావర్గాల్లో :0.003232427124622621
క్రీడోత్సవాలు :0.0016736416011183804
క్రూర :-0.0054442129583842395
క్రూరమృగాలు :0.003001418045324941
క్రెడిట్‌ :-0.018400324518613738
క్రైస్ట్‌ :0.0008075150133070194
క్రొయేషియన్‌ :-2.8852643685977798e-05
క్రోడీకరించి :-0.002260866247852325
క్లబ్‌ :-0.0030292547661257114
క్లస్టర్లుగా :0.0027835075665663504
క్లాసుల :0.006186687518155102
క్లిష్టతరంగా :0.0013124266778846605
క్లీన్‌స్వీప్‌ :0.004379257613939984
క్లీన్‌స్వీప్‌తో :0.0031660017252615295
క్లోజ్‌ :0.013215784532097891
క్వార్టరా :-0.009283489649512035
క్వార్టర్‌ :0.0018966368580656942
క్వార్టర్‌ఫైనల్స్‌ :0.0008122765004714661
క్వింటాళ్లకు :-0.0014248454765364417
క్విట్‌ :-0.0001607948234944092
క్వీన్స్‌ :-0.021039791500102732
క్షంతవ్యం :-0.0007602762362045336
క్షణం :0.02210049081182046
క్షణంనుంచే :-0.007674573236502473
క్షణమే :0.011527273959413244
క్షణమొక :0.022572690281368574
క్షణాలను :-0.019731748743059236
క్షణాలు :0.013446526170423696
క్షతగాత్రులయ్యారు :0.00276782244541462
క్షమాపణలు :0.00477597783197505
క్షమించవు :-0.0041246167971341965
క్షమించేదిలేదు :0.00477597783197505
క్షామ :-0.00286913195802588
క్షామమొక్కటే :0.0012025927894511582
క్షిపణి :0.0017090353821136266
క్షీణించడం :-0.0007602762362045336
క్షీణించినా :-0.0009213592234961487
క్షీణిస్తుందన్న :-0.0012662278477504848
క్షీరసాగరమథనానికి :-0.007674573236502473
క్షేత్రస్థాయి :0.000997429342504469
క్షేత్రాల్లో :-0.0012662278477504848
క్షేమంగా :0.0002537153285033583
క్షోభ :0.0020146610200036164
ఖండన :-0.0014933426235563519
ఖండించారు :0.0003966336134256053
ఖండిస్తూ :-0.00773878261501685
ఖండిస్తోందన్నది :-0.0014933426235563519
ఖండూరీ :-0.0006363108000079164
ఖగంబులయ్యు :0.006523478663797776
ఖజానాకు :-0.00011469301439129127
ఖజానాలు :-6.893398511803475e-05
ఖడక్ :0.010721653291280312
ఖడ్గ :-0.0004707501445674063
ఖడ్గంతో :0.0013124266778846605
ఖనిజ :-0.004547160523279283
ఖనిజం :-0.0021581397278455216
ఖనిజంపై :-6.893398511803475e-05
ఖనిజరంగంలో :-6.893398511803475e-05
ఖనిజాన్ని :-6.893398511803475e-05
ఖనిజాన్నీ :-0.0022693605021299836
ఖనిజాభివృద్ధి :-0.0001378679702360695
ఖనిజాలతో :-6.893398511803475e-05
ఖరబ్‌ :-0.003869391307508425
ఖరారు :-0.005445358117975662
ఖరారుగా :0.0003260195953860687
ఖరారులో :-0.0031185301192002144
ఖరారైంది :-1.60468134312898e-05
ఖరీదంటోంది :0.006186687518155102
ఖరీదైపోతుండటంతో :-0.0011772734697388944
ఖరీదైపోయి :0.0002679564359050103
ఖరీఫ్‌ :-0.009709096389480355
ఖరీఫ్‌ను :-0.0012662278477504848
ఖరీఫ్‌లో :-0.007846538222760673
ఖర్చయితేనే :0.0023469194743885547
ఖర్చవుతుందంటున్న :0.0023469194743885547
ఖర్చు :0.0023454452564915743
ఖర్చుగా :0.0023469194743885547
ఖర్చుపెట్టని :0.00276782244541462
ఖర్చురాసేస్తూ :-0.001683792650123005
ఖర్చులకు :-0.004203737695891173
ఖాకీ :-0.0014933426235563519
ఖాతరు :0.00276782244541462
ఖాతా :0.0045595122241901065
ఖాతాలో :0.0031660017252615295
ఖాన్‌ :-0.002065978909868428
ఖాయం :-0.0014933426235563519
ఖాయమన్న :0.0027835075665663504
ఖాళీని :0.004698066043346393
ఖాళీల్ని :0.003817722166614884
ఖురేషీ :0.001784310314106437
ఖేచరమా :0.006523478663797776
ఖేల్‌రత్న :0.0018712548442123235
ఖైదీలకన్నా :0.0023469194743885547
ఖ్యాతి :0.002579754561926582
గంగలో :-0.0026414929207375067
గంగవెర్రులెత్తడం :-0.0014248454765364417
గంగూలీ :-0.009954843893150584
గంట :-2.8852643685977798e-05
గంటల :0.0015424018376326196
గంటల్లో :-0.0002151380670668181
గంటా :0.0006615828041479788
గండం :-0.0010095553664441173
గండి :-0.0014248454765364417
గండికొట్టడమే :-0.00035464434762303625
గండికొట్టి :-0.0022102494053638008
గండికొడుతున్న :0.0008588802219239084
గండికోటనుంచి :-6.893398511803475e-05
గంతలు :-0.016001990212316717
గందరగోళం :0.001133986245370977
గందరగోళంపట్ల :-0.0030393665785505
గందరగోళాన్ని :-3.162575468195516e-05
గంపెడాశలు :-0.0014248454765364417
గంభీర :0.0013770050668540914
గంభీరంగా :0.0023469194743885547
గంభీరతతో :-0.005321176540596294
గంభీర్‌ :0.0009802842395840276
గంభీర్‌ను :-0.00025385826439489593
గగ్గోలు :-0.00022775181227826762
గగ్గోలే :0.0002679564359050103
గచ్చిబౌలీలో :-0.00801898645608744
గజదొంగగా :-0.001644033140718231
గజ్జెకట్టి :-0.002017214180282295
గజ్జెకట్టినా :0.0013124266778846605
గజ్జెల :-0.00019551405054872627
గట్టి :0.006885680494251932
గట్టిగా :-0.002600234665495177
గట్టిన :-0.013838647297327367
గట్టిపోటీ :0.0008660723363216245
గట్టియత్నమేదీ :0.0002679564359050103
గట్టెక్కడంలో :-0.0010095553664441173
గట్టెక్కాలంటే :0.0008588802219239084
గట్టెక్కించినా :0.0002537153285033583
గట్టెక్కించే :0.0008588802219239084
గట్టెక్కించేందుకు :0.0012025927894511582
గట్టెక్కుతామన్న :-0.0012662278477504848
గట్టెక్కేదెన్నడు :-0.0014248454765364417
గట్రా :0.0003260195953860687
గడగడలాడించిన :0.004346756911856275
గడచి :-0.0010095553664441178
గడచిన :0.002661442292850681
గడచినా :0.0033381156116999676
గడవని :0.00276782244541462
గడించిన :0.0008075150133070194
గడిచిన :-0.000474915947871864
గడిచినా :-0.006226272267882444
గడిచిపోయాయి :0.0012025927894511582
గడిచేలా :0.0009609402978747515
గడిపిన :-0.0248955491704105
గడిపేస్తారు :-0.013838647297327367
గడిపేస్తున్నా :-0.0248955491704105
గడియ :-0.000474915947871864
గడియారం :-0.002746525166452755
గడిస్తుందన్నాడు :-0.00017514039551199615
గడుపుకొంటున్న :-0.00035464434762303625
గడుపుతాయికానీ :-0.007674573236502473
గడ్డ :0.006838988556173449
గడ్డపై :0.0003878411413260954
గడ్డమీద :0.0020041962025340162
గడ్డిపెయ్యను :-6.893398511803475e-05
గడ్డు :0.0031533440561786127
గడ్డుసవాలుగా :0.004346756911856274
గడ్డుసవాళ్లే :-0.0014248454765364417
గణతంత్ర :-0.010642353081192588
