num_words 18872
ఎన్నికలు :0.004269521184266632
ఎన్నికలో :-0.006981016446789441
ఎన్నికల్ని :-0.0010631964086715217
ఎన్నికల్లో :0.007702095394565244
ఎన్నికల్లోనూ :0.004960478931013123
ఎన్నిమార్లు :-0.001316645745742239
ఎన్నిలేవు :0.007815516694726595
ఎన్నివేలమంది :-0.002288902462077495
ఎన్నిసార్లు :0.004458425576673072
ఎన్నుకునే :0.0009695787995463216
ఎన్నెన్ని :-0.004068733736073598
ఎన్నెన్నో :0.004960478931013123
ఎన్నేళ్లయినా :0.005229342559162369
ఎన్నో :-0.011678935501457864
ఎన్నోరెట్లు :0.006743643102397589
ఎన్నోవిధాల :-0.00127603177230517
ఎన్నోసార్లు :0.016055160530312983
ఎన్‌ :-0.008395682278981008
ఎన్‌టీవీ :0.0026686435431039434
ఎప్పటికప్పుడు :-0.00019523164437677197
ఎప్పటికి :-0.005341871480332138
ఎప్పటికీ :0.015056479599828088
ఎప్పటికైనా :-0.0020731957737039216
ఎప్పటికైనా :0.001582854327503913
ఎప్పటిదాకో :-0.010213591028141913
ఎప్పటినుంచో :0.01136138741994211
ఎప్పుడన్నా :-0.004068733736073598
ఎప్పుడు :-0.00898302335702209
ఎప్పుడూ :0.010555341685740353
ఎప్పుడైతే :0.001731815029028207
ఎప్పుడైనా :-0.006655984879583189
ఎఫ్‌ :0.007328270532116403
ఎఫ్‌ఐహెచ్‌ :-0.0004185543619628336
ఎఫ్‌సితో :-0.004253180895253681
ఎబి :0.0032130759416257562
ఎమిరేట్స్‌ :-0.002637732365766185
ఎమ్మెల్యేలు :-0.000771558891644162
ఎమ్మెల్సీలతో :0.0011861492116147926
ఎయిడ్స్ :-0.011237857297695176
ఎరుగని :0.005487426924240092
ఎరుగనిదే :0.002437634573411312
ఎరువులు :0.0036746491707336476
ఎరువులూ :-0.000155763925642494
ఎర్రకోట :0.0018141228417656704
ఎర్రకోటపై :-0.004563977096205797
ఎర్రని :-0.013172635263239923
ఎర్రబసొచ్చినప్పుడల్లా :0.007477621574345038
ఎర్లిచ్‌ :-0.00021723375739632293
ఎలర్జీలకు :-0.0007385855943293098
ఎలా :0.014439625259361105
ఎలాంటి :0.003699992681241785
ఎలాఉన్నా :0.0009064540169206193
ఎలాగైతేనేం :-0.006162365746773492
ఎలాగైనా :0.004903846350479215
ఎలాగో :0.007815516694726595
ఎలాగోలా :-0.0020731957737039216
ఎలుకలపాలు :0.0024787935411332914
ఎలుకల్లో :-0.0007385855943293098
ఎలుగెత్తాయి :-0.006655984879583189
ఎలుగెత్తి :0.010688798689904152
ఎలుగెత్తింది :-0.0009283065884660543
ఎలుగెత్తితే :0.00027023305117548576
ఎలుగెత్తుతున్న :-0.008015210138160214
ఎలుగెత్తుతున్నదేమిటి :0.0028976075655966025
ఎలుగెత్తుతున్నాయంటే :0.0019090228788260807
ఎలుగెత్తుతున్నాయి :-0.000155763925642494
ఎలుగెత్తుతోంది :0.005229342559162369
ఎలుగేత్తి :-0.0021362812835246554
ఎలెక్షన్లివి :-1.7635818962414082e-05
ఎలెక్షన్లు :-0.0010631964086715217
ఎలెక్షన్‌ :0.0009695787995463216
ఎలెనీ :0.0004808639765235502
ఎలెవన్‌ :0.01195528300274979
ఎలైట్‌ :-0.008804586607777273
ఎలో :-0.002637732365766185
ఎల్లకాలం :0.001731815029028207
ఎల్లప్పుడూ :0.007248149642443738
ఎల్లమ్మ :0.0004781019094762857
ఎల్లల :-6.493896081040463e-05
ఎల్లలెరుగని :0.006333473681452327
ఎల్లలేమిటి :0.004065471325840077
ఎల్లవేళలా :-0.008857751065541875
ఎల్‌ :-0.001394917524377524
ఎవడో :-0.003360792915801329
ఎవరా :-0.004866377657813014
ఎవరి :-0.001160827597901065
ఎవరికి :0.003373863388008594
ఎవరికిష్టమైన :-6.493896081040463e-05
ఎవరికీ :0.010726103974404226
ఎవరికెరుక :0.0019090228788260807
ఎవరికైనా :-0.008723308075061146
ఎవరికైనా :0.015056479599828088
ఎవరితో :0.00018247110318179522
ఎవరిని :-0.00127603177230517
ఎవరినీ :-0.0007385855943293098
ఎవరినో :0.06918685289870387
ఎవరిమాటా :0.002437634573411312
ఎవరివల్లా :-0.001846346809829234
ఎవరు :0.005698281055577439
ఎవరుంటారు :-2.0795899792695864e-05
ఎవరూ :0.0639721455536437
ఎవరెంతగా :0.0011861492116147926
ఎవరెన్ని :-0.006324008084491795
ఎవరేమన్నా :-0.0007385855943293098
ఎవరేమిటో :-0.006093176304116533
ఎవరైనా :-0.006171838706194639
ఎవర్ని :-0.003855358094322329
ఎవ్వరో :0.004065471325840077
ఎసరు :0.0009064540169206193
ఎసరుపెట్టింది :0.0011861492116147926
ఎసరొచ్చిందని :-0.0007385855943293098
ఎసరొచ్చే :-0.000155763925642494
ఎస్టీ :0.005229342559162369
ఎస్టీలు :0.005145277423210217
ఎస్సార్సీ :0.0018808879816595721
ఎస్సీ :0.019228195441309565
ఎస్‌ :-0.0011548038153451593
ఎస్‌ఎఐ :-0.0004185543619628336
ఎస్‌కె :-0.0004185543619628336
ఏం :0.012218218304479327
ఏఆర్‌ :-0.007423757181016825
ఏఐసీసీ :0.0024787935411332914
ఏక :-0.003880763634027965
ఏకంగా :0.006743643102397589
ఏకకాలంలో :0.0024787935411332914
ఏకత్వ :-0.007423757181016825
ఏకపక్షంగా :-0.001243307304556602
ఏకపెట్టున :-0.0011517384747051008
ఏకమొత్తంగా :0.005145277423210217
ఏకరీతిగా :0.004667789435815264
ఏకరువుపెట్టారు :0.001731815029028207
ఏకరువుపెట్టి :0.0009600176421334087
ఏకరూపత :-0.00262208255290904
ఏకసూత్ర :0.004820402327249831
ఏకాగ్రత :-0.006100717763912037
ఏకాగ్రతను :-9.334624894653627e-05
ఏకాభిప్రాయ :0.004436869882937292
ఏకాభిప్రాయం :0.008244852614832422
ఏకీభావం :-0.005766998316162793
ఏకైక :-0.009016525138855192
ఏజీస్‌ :-0.0031857129239561493
ఏటా :-0.010072439961676505
ఏటి :0.0009064540169206193
ఏటికి :-0.0015519011753124708
ఏటికేడాది :-0.0025638262741975904
ఏటికేడు :0.003436294588208057
ఏటేటా :-0.0011517384747051008
ఏడాది :0.001778188091540951
ఏడాదికల్లా :-0.000440696736444436
ఏడాదికి :-0.007253534101723615
ఏడాదికే :-0.006324008084491795
ఏడాదికొక :0.0011861492116147926
ఏడాదిక్రితం :-0.00262208255290904
ఏడాదిన్నర :-0.001316645745742239
ఏడాదిన్నరక్రితం :0.0011861492116147926
ఏడాదీ :0.0009064540169206193
ఏడాదే :-0.0015519011753124708
ఏడు :0.004716153113487585
ఏడుకొండల :-0.004866377657813014
ఏడుకోట్లకుపైగా :-0.00699911175668584
ఏడుగురు :0.005145277423210217
ఏడునెలలకు :0.0038416250982651664
ఏడున్నర :0.0019090228788260807
ఏడున్నరేళ్లు :0.00027023305117548576
ఏడుమార్లు :-0.0011517384747051008
ఏడూ :-0.006516640366634028
ఏడెనిమిదేళ్ల :-0.012497891399858308
ఏడెనిమిదేళ్లుగా :-0.001316645745742239
ఏడో :0.0011861492116147926
ఏడోవంతు :-0.005766998316162793
ఏణ్నర్ధం :-0.001846346809829234
ఏది :-0.000329151560105776
ఏదీ :0.004754217411915926
ఏదైనా :0.0003990479252934691
ఏదైనా :0.007090299301897678
ఏదో :-0.00905046738286218
ఏనాడూ :-0.003671094937500995
ఏనాడైనా :0.009579878457648842
ఏనాడో :-0.005788475433663765
ఏనుగు :0.006333473681452327
ఏనుగుల :0.0009600176421334087
ఏనుగుల్ని :-0.000440696736444436
ఏపాటి :-0.003953193603072699
ఏపుగా :-0.0015519011753124708
ఏప్రిల్‌ :0.021127380125190845
ఏప్రిల్‌నాటి :0.0009600176421334087
ఏప్రిల్‌నుంచి :0.0019090228788260807
ఏప్రిల్‌నెల :0.002623496677289172
ఏప్రిల్‌లో :-0.001846346809829234
ఏమంటారు :0.0009404439908297861
ఏమంత :0.0019520740238924555
ఏమనాలి :0.01136138741994211
ఏమని :-6.493896081040463e-05
ఏమనుకుంటున్నారో :-0.002934862202592425
ఏమవుతుంది :0.0026686435431039434
ఏమవుతుందో :-0.002288902462077495
ఏమాత్రం :0.0021582337684830795
ఏమి :0.00047443532260615993
ఏమిటంటే :-0.00127603177230517
ఏమిటన్నది :0.004960478931013123
ఏమిటి :0.044024247365716175
ఏమిటీ :0.01136138741994211
ఏమిటో :0.004829306967191123
ఏమీ :-0.014910831588143676
ఏముంటుంది :-0.010387914755729335
ఏమేమి :0.00015493493818712444
ఏమైనట్టు :0.00027023305117548576
ఏయే :0.005773316808186309
ఏరకంగా :0.005145277423210217
ఏరి :0.00027023305117548576
ఏరికోరి :-0.00582714338462161
ఏరివేత :-0.0010631964086715217
ఏర్పడటం :-0.00582714338462161
ఏర్పడి :-0.00262208255290904
ఏర్పడింది :-0.008518945281840058
ఏర్పడిన :-0.0011528812407143156
ఏర్పడుతుందని :0.0038416250982651664
ఏర్పడ్డాక :-0.008533348680753911
ఏర్పరచాలనీ :-0.006324008084491795
ఏర్పరచే :0.006333473681452327
ఏర్పాటు :0.021974550882873665
ఏర్పాటుకు :-0.0041846675863540525
ఏర్పాటుకోసం :0.0004781019094762857
ఏర్పాటుచేయ :-0.005766998316162793
ఏర్పాటుచేసే :-0.0002838983038206057
ఏర్పాటుచేస్తామని :0.0009404439908297861
ఏర్పాటుతోపాటు :0.005229342559162369
ఏర్పాటును :-0.0017203714010991045
ఏర్పాటైన :-0.0006195831674763387
ఏర్పాట్ల :-0.00014046816529313257
ఏర్పాట్లు :0.010215712333371674
ఏర్పాట్లుగాని :0.01136138741994211
ఏర్పాట్లూ :-0.00582714338462161
ఏలాంటి :0.009255591646097914
ఏలికల :-0.0027160243164698243
ఏలికలు :-0.0016712867575429467
ఏలినవారి :-0.0011517384747051008
ఏలుతున్న :-0.006093176304116533
ఏలుబడి :-0.004787109359554333
ఏలుబడిదేనని :-0.0011517384747051008
ఏలుబడిపై :-0.0002838983038206057
ఏలుబడిలో :0.0008554796023442289
ఏలుబడిలోని :0.004117577528650422
ఏళ్ల :-0.004453322066965809
ఏళ్లతరబడి :-0.001316645745742239
ఏళ్లు :-0.002633291491484478
ఏళ్ళ :-0.00705228797922062
ఏళ్ళు :0.0003257622396588752
ఏవగింపుతో :0.0009695787995463216
ఏవి :-0.011448445125323736
ఏవీ :-0.013172635263239923
ఏవైతే :0.0016078564130437365
ఏష్లీ :0.0004808639765235502
ఏసియన్‌ :-0.00014046816529313257
ఏసీబీ :0.005229342559162369
ఏసీసీ :-0.002637732365766185
ఐఎఎస్‌ :-0.005291035091702994
ఐఒఎ :-0.01039271364871632
ఐఒఎలదే :-0.00129908920608954
ఐకమత్యంతో :-6.493896081040463e-05
ఐకమత్యగానము :-6.493896081040463e-05
ఐకమత్యముగా :-6.493896081040463e-05
ఐకో :0.0004808639765235502
ఐక్య :0.0008554796023442289
ఐక్యప్రగతిశీల :0.004191066980436171
ఐక్యరాజ్యసమితి :-0.0018968852850274602
ఐటిఎఫ్‌ :-0.0018392391182884052
ఐదవ :-0.001515893059941957
ఐదు :0.003840182980530374
ఐదున్నర :-0.00129908920608954
ఐదోతరగతిలో :-0.008518945281840058
ఐపిఎల్‌ :-0.022415615571953783
ఐపిఎల్‌తో :-0.007011499508033022
ఐపిఎల్‌లో :0.0017632829977952222
ఐపీఎల్‌ :0.0007980958505869382
ఐపీఎల్‌ను :0.0003990479252934691
ఐపీఎల్‌లాగా :0.0003990479252934691
ఐబిఎం :-0.0052588413093431615
ఐబిఎంతో :-0.0017529471031143863
ఐరాస :-0.001316645745742239
ఐరోపా :-0.008372044386199682
ఐశ్వర్యారాయ్‌ :-0.010387914755729335
ఐసిఎల్‌ :0.005583890385317412
ఐసిఎల్‌కు :-0.0011528812407143156
ఐసిఎల్‌లో :0.0009088655766306394
ఐసిసి :-0.05093634074239474
ఐసిసికి :-0.005291035091702994
ఐసిసికు :-0.0011528812407143156
ఐసిసిలో :-0.010582070183405987
ఐసీసీ :-0.00586972440518485
ఐసుక్యూబులతో :-0.004866377657813014
ఐహెచ్‌ఎఫ్‌ :-0.004937543211380618
ఐహెచ్‌ఎఫ్‌కు :-0.0004185543619628336
ఐహెచ్‌ఎఫ్‌తో :-0.0011449235073770355
ఐహెచ్‌ఎఫ్‌ను :-0.00129908920608954
ఐహెచ్‌ఎఫ్‌లోనూ :0.0003990479252934691
ఒంటపట్టించుకొంటే :0.009579878457648842
ఒంటపట్టించుకొంది :0.0029378943729665295
ఒంటరిగా :0.009579878457648842
ఒంటికాలిమీద :-0.006093176304116533
ఒంటిచేత్తో :0.0009760370119462278
ఒఎన్‌జిసి :0.0006534509933373656
ఒక :0.03820254966230318
ఒకచోట :-0.0025975263961133524
ఒకటని :-1.7635818962414082e-05
ఒకటా :-0.000282842190679588
ఒకటి :0.0022844138476345232
ఒకటిన్నర :0.0012101475141088063
ఒకటే :0.0013393219148566033
ఒకటో :-0.0014362664050528394
ఒకదాన్ని :0.0018141228417656704
ఒకనాడు :0.00035048378967129435
ఒకపాలు :-0.0011517384747051008
ఒకప్పటి :0.004191066980436171
ఒకప్పుడు :-0.011019908418067029
ఒకమంత్రి :0.0024787935411332914
ఒకమాట :0.0009404439908297861
ఒకమెట్టుపైకి :-0.00699911175668584
ఒకరిపైకి :-6.493896081040463e-05
ఒకరు :0.004127596237225523
ఒకరోజు :0.0013552343086154375
ఒకలా :0.007815516694726595
ఒకవంక :-0.0015519011753124708
ఒకవేళ :-0.0015645835656777375
ఒకవైపు :0.003124429913969714
ఒకవైపే :0.00027023305117548576
ఒకశాతం :-0.00699911175668584
ఒకసారంటూ :0.005674563969366513
ఒకసారి :-0.0025206616576416126
ఒకింత :0.0013552343086154375
ఒకే :-0.015492222362589639
ఒకేగాట :-0.0007385855943293098
ఒకేరంగుపూలు :-0.013172635263239923
ఒకేరోజున :0.00027023305117548576
ఒకేసారి :-0.006655984879583189
ఒక్క :0.010892730305112543
ఒక్కక్క :-0.0021362812835246554
ఒక్కటీ :0.0019090228788260807
ఒక్కటే :-0.0013600669628897192
ఒక్కటేనని :0.001731815029028207
ఒక్కడే :-0.0012079675600013295
ఒక్కదాన్నీ :0.002437634573411312
ఒక్కపూట :0.009579878457648842
ఒక్కముక్కలో :0.00017924111737937644
ఒక్కరి :0.023062284299567935
ఒక్కరికి :-6.493896081040463e-05
ఒక్కరినీ :0.00020364037181299846
ఒక్కరు :0.0010001513072759565
ఒక్కరూ :-0.004102095140427102
ఒక్కరైతూ :-0.006324008084491795
ఒక్కవార్డు :-1.7635818962414082e-05
ఒక్కశాతమే :-0.006655984879583189
ఒక్కశాతమైనా :-0.001316645745742239
ఒక్కసారి :-0.006516640366634028
ఒక్కసారిగా :-0.008796221140304247
ఒక్కసారైనా :-0.004266674340376956
ఒక్కసిరీస్‌తోనే :-0.008518945281840058
ఒక్కొక్క :-0.0020731957737039216
ఒక్కొక్కరు :0.00258719861868096
ఒక్కో :-0.0011517384747051008
ఒక్కోచోట :0.0028976075655966025
ఒక్కోసారి :-0.018991669771482256
ఒటమి :0.0004808639765235502
ఒట్టు :-0.003548958573596104
ఒడంబడిక :-0.0012161067788298324
ఒడంబడికల :-0.000440696736444436
ఒడిఐ :0.0048988044478188095
ఒడిఐలలో :0.0016065379708128781
ఒడిలో :-0.004068733736073598
ఒడిసిపట్టగల :0.0028976075655966025
ఒడిసిపట్టడం :0.006333473681452327
ఒడిసిపట్టాలన్న :0.0035423474616285873
ఒడుదొడుకులను :-0.008857751065541875
ఒడుదొడుకులే :0.0024787935411332914
ఒడుపుగా :0.009579878457648842
ఒడ్డి :-0.0002838983038206057
ఒడ్డునున్న :-0.00582714338462161
ఒత్తిడి :-0.010261169144625088
ఒత్తిడికి :-0.003556723199121944
ఒత్తిడే :0.0038416250982651664
ఒత్తిళ్లకు :-0.0003097322973352027
ఒత్తిళ్లకూ :0.0038416250982651664
ఒత్తిళ్లను :-0.000440696736444436
ఒదిగిపోయేవాడివి :-0.0020731957737039216
ఒద్దు :-0.005724446492888577
ఒద్దొద్దు :-0.005724446492888577
ఒనగూడటం :0.0004781019094762857
ఒనగూడి :0.0019090228788260807
ఒప్పందం :-5.422012264592038e-05
ఒప్పందంపై :-0.00255206354461034
ఒప్పందంలోని :-2.0795899792695864e-05
ఒప్పందమూ :-2.0795899792695864e-05
ఒప్పందస్ఫూర్తికి :-0.00127603177230517
ఒప్పందాన్ని :-0.0027854327507254337
ఒప్పందాలు :0.0004612440432342969
ఒప్పందాల్ని :-0.000440696736444436
ఒప్పించగలిగింది :-0.005291035091702994
ఒప్పించడం :0.0028976075655966025
ఒప్పుకొనితీరాలి :0.009579878457648842
ఒప్పుకోలు :-0.0006335209182842199
ఒబామా :-4.159179958539173e-05
ఒయాసిస్సు :0.007933674680057274
ఒయాసిస్సుని :0.007933674680057274
ఒరిగింది :0.008373492015067877
ఒరిగిపోవాలి :-0.003363157502999752
ఒరిస్సా :0.0009760370119462278
ఒరుగుతుందేమోనన్న :-0.00262208255290904
ఒలంపిక్స్‌ :0.002623496677289172
ఒలంపిక్స్‌లో :0.002623496677289172
ఒలకబోసింది :-0.00127603177230517
ఒలకబోసినా :-0.0011517384747051008
ఒలింపిక్సు :0.009579878457648842
ఒలింపిక్స్‌ :-0.00129908920608954
ఒలింపిక్స్‌కు :0.0037039604870452393
ఒలింపిక్స్‌లో :-0.005548327260069303
ఒలింపిక్స్‌లోనూ :0.006743643102397589
ఒలింపిక్‌ :-0.0009240278487634006
ఒలింపియన్లు :0.002951095243365223
ఒలింపియన్‌ :-0.0004185543619628336
ఒలిచిపడేసి :-0.0061673446862728345
ఒళ్లూ :-0.002288902462077495
ఒళ్ళపై :-0.020777309322354654
ఒళ్ళు :-6.493896081040463e-05
ఒవైసీ :-1.7635818962414082e-05
ఓంకారమై :-0.004866377657813014
ఓఎంసీ :0.001080932204701943
ఓఎంసీలకు :0.00027023305117548576
ఓకే :0.0003990479252934691
ఓజా :0.0009760370119462278
ఓఝా :0.00047076156998427824
ఓటమంటే :0.009579878457648842
ఓటమి :0.016436801960143615
ఓటమికి :0.010676794054377535
ఓటమికీ :0.009579878457648842
ఓటమితో :0.009255591646097914
ఓటమిని :-0.0012079675600013295
ఓటమిపాలైంది :0.018511183292195827
ఓటములు :0.005754940458762331
ఓటములూ :0.009579878457648842
ఓటమే :0.009579878457648842
ఓటరు :0.0005717976258165711
ఓటర్ల :0.0017033496821711078
ఓటర్లతో :0.0009695787995463216
ఓటర్లలో :0.0009695787995463216
ఓటర్లు :0.0029087363986389633
ఓటింగుకు :0.0009695787995463216
ఓటింగుతో :0.0009695787995463216
ఓటింగును :0.0029087363986389633
ఓటింగ్‌ :0.0048478939977316116
ఓటు :0.006740386114639217
ఓటుతో :-0.005766998316162793
ఓటుబ్యాంకుల్ని :0.005145277423210217
ఓటువేయడాన్ని :0.0009695787995463216
ఓటుహక్కు :0.0009695787995463216
ఓటేయకపోతే :0.0009695787995463216
ఓటేయడాన్ని :0.0009695787995463216
ఓటేయనివారికి :0.0009695787995463216
ఓటేసింది :0.01136138741994211
ఓటేసిన :0.0011861492116147926
ఓటేసేవారి :0.0009695787995463216
ఓట్లతో :0.0019391575990926433
ఓట్లు :-0.0019788411608903
ఓట్లేసినవారు :0.0009695787995463216
ఓడలై :-1.7635818962414082e-05
ఓడి :-0.004266674340376956
ఓడించగలరు :0.0004881274198967887
ఓడించగా :-0.00021723375739632293
ఓడించడానికి :-0.005584703062804274
ఓడించాడు :-5.2555385659070685e-05
ఓడించారు :0.00024331873186285392
ఓడించి :0.0023662116743840777
ఓడించింది :-0.0007966265006807116
ఓడించిన :0.0004808639765235502
ఓడిపోయాడు :0.0005917571514091527
ఓడిపోయారనే :-0.005291035091702994
ఓడిపోయారనో :0.009579878457648842
ఓడిపోయారు :-0.0018392391182884052
ఓడిపోయింది :0.009255591646097914
ఓడిపోయిన :-0.004266674340376956
ఓడుతున్నాయి :0.023062284299567935
ఓదార్చటానికి :-0.004866377657813014
ఓదార్పు :-0.0020731957737039216
ఓనమాలు :0.0009760370119462278
ఓపెనర్‌ :0.00185062406836215
ఓపెన్‌ :0.0008753528103275421
ఓపెన్‌లోను :0.0006534509933373656
ఓప్పింప :-0.0021362812835246554
ఓబీసీ :0.010290554846420434
ఓబీసీలు :0.005145277423210217
ఓబుళాపురం :-0.0010607134262700885
ఓబుళాపురంలో :-0.0002838983038206057
ఓర :-0.0027161498572973734
ఓరామ్‌ :0.0007745977777268656
ఓర్వలేకే :-0.0002838983038206057
ఓలలాడించింది :-0.004866377657813014
ఓలలాడుతూ :-0.0020731957737039216
ఓవర్లలో :0.0014128676505887896
ఓవర్లోనే :-0.0018089433125613045
ఓవర్‌లో :0.0005984345924729123
ఓవల్‌ :0.03586584900824942
ఓవల్‌లో :0.01195528300274979
ఓహో :-0.004866377657813014
ఓహ్‌ :-0.0036439218776873217
ఔటర్‌ :-1.7635818962414082e-05
ఔదార్యం :0.0023925126921420918
ఔదార్యము :-6.493896081040463e-05
ఔదార్యమూ :-0.006324008084491795
ఔదార్యానికి :0.005229342559162369
ఔదార్యానికీ :-0.00262208255290904
కంకణం :-0.006686727653124597
కంకణబద్ధమయ్యామంటున్న :0.005229342559162369
కంగాళీ :0.0019090228788260807
కంగు :-0.001215277460863123
కంగుతిన్న :0.004960478931013123
కంటాం :0.023062284299567935
కంటితుడుపు :-0.005662435460717731
కంటూ :-0.0004881727143064129
కంటే :0.005895386049748156
కంట్రోల్‌ :0.002492465457708986
కంట్లో :0.012387438874531146
కంఠ :0.0013552343086154375
కండబలం :-6.493896081040463e-05
కండల్ని :0.009579878457648842
కండిషనింగ్‌ :0.006641850940017132
కండ్లు :0.007477621574345038
కంతలు :-0.0010103266170279155
కంతల్ని :0.004191066980436171
కంది :-0.000155763925642494
కందిరీగల :0.0009404439908297861
కందులు :-0.000155763925642494
కంపువీడని :0.0015925560349717214
కంపెనీ :0.006383853408602275
కంప్యూటర్లు :0.007815516694726595
కక్కారు :-0.006093176304116533
కక్కాల్సి :0.0024787935411332914
కక్కుతుంది :0.009772171771971257
కక్కుతూ :-0.001316645745742239
కక్కుర్తి :0.01136138741994211
కక్కే :0.0038416250982651664
కక్కేసినప్పుడు :0.0018141228417656704
కచేరి :0.0024787935411332914
కచ్చితంగా :-0.008397599359610822
కచ్చితమైన :0.009255591646097914
కటకట :-0.0036352675271936813
కట్టడానికి :-0.0002838983038206057
కట్టడి :-0.0022354306060835254
కట్టడికి :0.0024787935411332914
కట్టడిపై :0.006155978662776835
కట్టబెట్టడానికి :-1.7635818962414082e-05
కట్టబెట్టింది :0.004960478931013123
కట్టబెట్టిన :-0.006324008084491795
కట్టబెట్టేవారికే :-0.004266674340376956
కట్టబెడుతున్నప్పుడు :0.0028976075655966025
కట్టలేమన్న :-0.0007385855943293098
కట్టాం :-0.013468645088008829
కట్టాయి :-2.0795899792695864e-05
కట్టారు :0.0009064540169206193
కట్టాలనుకొంటున్నారు :0.0029378943729665295
కట్టాల్సిందే :-0.003360792915801329
కట్టి :-0.0002838983038206057
కట్టించిన :-0.0010631964086715217
కట్టింది :-0.001859400430122226
కట్టిన :0.01009331457759394
కట్టు :0.005145277423210217
కట్టుకథలు :-0.0011517384747051008
కట్టుకుంటున్నాయి :-0.0015519011753124708
కట్టుకుంటున్నారంటున్న :-0.006655984879583189
కట్టుకుంది :0.003733051919164661
కట్టుకుని :0.006333473681452327
కట్టుకున్న :0.006928327553651389
కట్టుకువెళ్లి :0.015056479599828088
కట్టుకొని :0.01136138741994211
కట్టుతప్పకుండా :0.004191066980436171
కట్టుదిట్టంగా :0.0004781019094762857
కట్టుదిట్టమైన :-0.002666645758135362
కట్టుబడటం :-0.005766998316162793
కట్టుబడియుండకుండా :-6.493896081040463e-05
కట్టుబడుతుందనుకోవడం :0.0038416250982651664
కట్టుబాటు :-0.0025192962236157595
కట్టుబాటును :0.0029378943729665295
కట్టుబాట్లూ :0.0009404439908297861
కట్టే :-0.0002838983038206057
కట్టేవే :0.0018141228417656704
కట్టేస్తున్నా :-0.0004881727143064129
కట్ట్టిన :-0.010387914755729335
కట్లు :-0.0004881727143064129
కఠిన :0.002691280283618778
కఠినశిక్షల :0.0004781019094762857
కఠోర :-0.0062437285564117045
కడకు :-0.002096342649900584
కడగండ్ల :-0.006843399225143417
కడతారు :-0.002288902462077495
కడతేరిపోతున్నాయి :-0.006655984879583189
కడతేరిపోయింది :0.004065471325840077
కడతేర్చడానికి :0.0018141228417656704
కడదాకా :0.006627715556823572
కడనిమిషంలో :-0.0010631964086715217
కడప :-0.0002838983038206057
కడపటి :-1.7635818962414082e-05
కడపలో :-0.0002838983038206057
కడలి :-0.010387914755729335
కడలికి :-0.007423757181016825
కడవలతో :-0.00582714338462161
కడుతున్న :0.01136138741994211
కడుతున్నాయి :-0.0041624194742923
కడుతోంది :-0.00041222559558857374
కడుపు :-0.005696376915211077
కడుపునిండా :0.005229342559162369
కడుపుమంటతో :-0.00262208255290904
కడుపులో :0.009579878457648842
కడుసొంపుగ :-0.007423757181016825
కతలు :-0.005724446492888577
కతలూ :0.015056479599828088
కత్తి :-0.001846346809829234
కత్తిపోటే :0.004065471325840077
కత్తిమీద :0.0009404439908297861
కత్తిరించడానికి :-0.006093176304116533
కత్తిలాంటిదే :-0.001846346809829234
కథ :0.006520146876742116
కథన :0.0026686435431039434
కథనం :0.005337287086207887
కథనాన్ని :0.015412118982710925
కథనాల :-0.005766998316162793
కథనాలు :-0.0011832206743526933
కథలతో :-6.493896081040463e-05
కథా :-0.006093176304116533
కథానాయకుడి :0.009579878457648842
కథానాయిక :0.015056479599828088
కథానాయికల్నే :0.015056479599828088
కథే :0.005145277423210217
కద :-0.0011332937351986583
కదం :0.0038862006831171664
కదలకుండా :0.003604978735634338
కదలనివీ :0.004065471325840077
కదలబార్చే :-0.001846346809829234
కదలాలని :0.0009404439908297861
కదా :0.011998086556625267
కదిపి :-0.003360792915801329
కదిపింది :-0.004266674340376956
కదిలించకుండా :0.0009404439908297861
కదిలించలేకపోతున్నాయి :-0.001316645745742239
కదిలేవీ :0.004065471325840077
కదుపుతోంది :-2.0795899792695864e-05
కదులుతాం :0.014952207507254562
కదులుతూ :0.007933674680057274
కదులూమెదులూ :-0.001316645745742239
కద్దు :0.015056479599828088
కనక :-0.013468645088008829
కనకనే :0.009579878457648842
కనపడలేదు :-0.004866377657813014
కనబడకపోగా :-0.008857751065541875
కనబడని :0.0004781019094762857
కనబరచకపోవడమే :0.004191066980436171
కనబరచలేకపోయాడు :0.00024082418680059645
కనబరచలేకపోయింది :-0.00262208255290904
కనబరచాల్సి :-0.00699911175668584
కనబరచే :-2.0795899792695864e-05
కనబరుస్తాం :0.0010001513072759565
కనబరుస్తుంటే :0.0011861492116147926
కనబరుస్తున్నారు :-0.000440696736444436
కనబరుస్తోందన్న :0.005229342559162369
కనలేని :0.0013552343086154375
కనాకష్టంగా :0.0038390428374380408
కనాస్‌ :-0.00021723375739632293
కనికట్టు :0.005145277423210217
కనికరించి :0.004904462196147968
కనిపించడం :-0.013172635263239923
కనిపించదని :-0.011448445125323736
కనిపించని :-0.014079019840047374
కనిపించాడు :0.002218831945359649
కనిపించే :0.0028309759942163623
కనిపించేదే :-6.493896081040463e-05
కనిపిస్తున్నదంతా :0.001731815029028207
కనిపిస్తున్నాయి :0.009772171771971257
కనిపిస్తోంది :-0.000440696736444436
కనిపిస్తోందిగాని :-0.013468645088008829
కనిపెట్టాలిప్పుడు :-0.0002838983038206057
కనిపెట్టేందుకు :0.0026686435431039434
కనిష్ఠ :-0.00262208255290904
కనీవినీ :0.0021047084993389385
కనీస :0.01467921199450472
కనీసం :0.015876046146047117
