num_words 18872
ఊదుతున్నాయి :0.004263360451381683
ఊపందుకోవడంలేదో :0.013359100631702054
ఊపందుకోవడమూ :0.0016349267916608743
ఊపందుకోవన్నది :-0.0040497825408883715
ఊపందుకోవాలి :0.001141442504761827
ఊపడం :-0.006183077535703213
ఊపిరి :-0.0020432177393891666
ఊపిరిగా :0.003930537312834174
ఊపిరితిత్తుల :0.006904346264058898
ఊపిరిని :0.003930537312834174
ఊపిరీ :0.001292404745640478
ఊపుమీదవున్నట్టు :0.0027451957880841042
ఊబిలో :0.001182942125211417
ఊబిలోకి :0.001141442504761827
ఊయలూగితే :-0.011078644756658042
ఊరిస్తున్నా :-0.001601361819185888
ఊరు :-0.0008326979740757
ఊరూరా :-0.009268095388522926
ఊరేగడం :0.0021590732562965335
ఊర్న్‌ :-0.00497205241409911
ఊలుకోటు :0.001292404745640478
ఊళ్ళెకు :0.000991038990579042
ఊళ్ళో :0.001292404745640478
ఊసెత్తకుండానే :0.00363028262322919
ఊహాచిత్రం :-0.0060180653942830285
ఊహాతీతంగా :-0.001601361819185888
ఊహాశక్తికి :0.006934552824847898
ఊహించనైనా :0.014303578753988409
ఊహించలేదు :0.017774139401554066
ఊహించా :0.017774139401554066
ఊహించానని :-0.011964351968985026
ఊహించిన :-0.00383844539977039
ఊహే :0.0015074093360753714
ఋతువొస్తుంది :0.006557083342914506
ఎం :0.00354923325149238
ఎంఎ :0.0013196515361150807
ఎంగిలి :0.0021590732562965335
ఎంచి :-0.00014153243289806604
ఎంచుకుంది :-0.004053618929965479
ఎంచుకున్న :-0.012957782500062518
ఎంచుకోవడం :0.01838971653726626
ఎండ :0.005804896167375239
ఎండగట్టాలి :-0.001601361819185888
ఎండగట్టి :0.001323607910773578
ఎండగట్టిన :0.005442079523545847
ఎండగడుతోంది :-0.005636701324711853
ఎండన :-0.00041634898703785
ఎండనిచ్చేది :0.00035346031570944307
ఎండను :0.020895671261349818
ఎండమావి :-0.006024343725430299
ఎండమావినే :-0.008461258472029082
ఎండలు :0.003725777882887695
ఎండలేకుండా :0.00031858263208996493
ఎండావానలకు :0.001593397577660904
ఎండిపోకుండా :-0.0010515464601450815
ఎండిపోయాయనో :0.003725777882887695
ఎండిపోయినట్లు :0.00019474185550587798
ఎండీ :0.0008912878100995955
ఎంత :0.005512789685604119
ఎంతకరుణ :-0.0011315364351929197
ఎంతకీ :-0.006024343725430299
ఎంతగా :0.0015438897302033302
ఎంతటి :0.006692741916510717
ఎంతన్నదానితో :0.0009282301209318785
ఎంతమంది :0.004318146512593067
ఎంతమందితో :-0.0011315364351929197
ఎంతయు :-0.00014153243289806604
ఎంతవరకు :0.003986158304281375
ఎంతెంత :-0.000543999393005341
ఎంతెంతో :-0.0014537575240635226
ఎంతైనా :-0.0014441036556789488
ఎంతొ :-0.00014153243289806604
ఎంతో :0.007106936271986335
ఎంతోకాలంగా :0.001323607910773578
ఎంతోకొంత :0.001141442504761827
ఎందరికో :0.011149876422187557
ఎందరిలోనో :0.011149876422187557
ఎందరు :-0.0011315364351929197
ఎందరెందరివో :0.013763677467469345
ఎందుకంటే :-0.00037487396746651636
ఎందుకన్న :-0.004708604466417835
ఎందుకలాంటి :-0.0034879310842790075
ఎందుకింత :-0.011078644756658042
ఎందుకీ :0.0031067634859517717
ఎందుకు :0.025072340782379167
ఎందుకూ :0.0031067634859517717
ఎందుకో :-0.015276958795592016
ఎంపి :-0.00044451021403878107
ఎంపిక :-0.025466830654973373
ఎంపికపై :-0.010206918544165194
ఎంపికయ్యే :-0.009560269032953338
ఎంపికలను :-0.0020760440790177762
ఎంపికు :-0.0020760440790177762
ఎంపీ :0.0066098133465118634
ఎంపీల :0.0031067634859517717
ఎంపీలు :0.006213526971903543
ఎఎఫ్‌సి :0.0032709930335779796
ఎకనామిస్ట్‌ :0.0032629185365738774
ఎకరం :0.00035346031570944307
ఎకరాకు :-0.0009580382832119409
ఎకరాల :-0.0021794548295909597
ఎకరాలు :0.0009282301209318785
ఎకరాల్లో :0.0006857036307345482
ఎకానమీ :-0.0014913757780533883
ఎకాయెకి :-0.003387592222239288
ఎకౌంటెంటుని :0.001292404745640478
ఎక్కంలా :0.006557083342914506
ఎక్కడ :0.004842836770631763
ఎక్కడమే :-0.0010808102218254905
ఎక్కడా :0.011877850932286455
ఎక్కడి :-0.0017133720011473918
ఎక్కడికక్కడ :0.0071384995639438295
ఎక్కడిదక్కడే :-0.00047544268429616435
ఎక్కడెక్కడ :-0.0012548674124987652
ఎక్కడైనా :0.002269574325182899
ఎక్కడో :-0.002289121848235015
ఎక్కడ్నుంచో :0.0021590732562965335
ఎక్కాలంటే :0.013359100631702054
ఎక్కించందే :-0.009268095388522926
ఎక్కించడమే :-0.0010808102218254905
ఎక్కించింది :0.0033377536125650527
ఎక్కించిన :0.00019474185550587798
ఎక్కించుకున్న :-0.0010515464601450815
ఎక్కిన :0.001292404745640478
ఎక్కుతానో :0.0021590732562965335
ఎక్కుతున్న :-0.0022096097834240908
ఎక్కుపెట్టిన :0.00363028262322919
ఎక్కువ :0.006982381737459678
ఎక్కువగా :-0.013738424434869301
ఎక్కేయడమే :-0.0010808102218254905
ఎక్సైజ్‌ :-0.021580287840010218
ఎగజిమ్మే :0.009013759618013602
ఎగదోయకుండా :-0.0010515464601450815
ఎగదోసింది :-0.00038949691686623433
ఎగదోస్తోంది :-0.00791983264316269
ఎగబాకగా :-0.008176284385807708
ఎగబాకి :-0.010493126602337824
ఎగబాకింది :0.001141442504761827
ఎగబాకినా :0.005442079523545847
ఎగబాకుతున్న :0.006949208613990566
ఎగబాకుతున్నాయన్నది :-0.001601361819185888
ఎగయడమే :0.0033071816591733485
ఎగరేసిన :0.0032629185365738774
ఎగవేయడంతో :0.00044564390504979776
ఎగసిన :0.011149876422187557
ఎగిరిపోతూ :-0.003970528263193286
ఎగిరిపోదామని :0.001292404745640478
ఎగిరీ :-0.007941056526386572
ఎగిరే :-0.008396990050950804
ఎగిరొచ్చాయ్‌ :0.0021590732562965335
ఎగిసిపడుతున్నాయి :-0.011078644756658042
ఎగుమతి :-0.00703800038131136
ఎగుమతుల :0.0016349267916608743
ఎగుమతులపై :8.29699707721156e-05
ఎగుమతులు :-0.0021794548295909597
ఎగురవేసింది :-0.0009135366360956005
ఎగురవేసిన :-0.005976152254739456
ఎగురిపోయే :-0.003970528263193286
ఎగురుతూ :-0.003970528263193286
ఎగ్జిక్యూటివ్‌ :-0.028167046190037733
ఎగ్జిక్యూటివ్‌బోర్డు :-0.009560269032953338
ఎగ్త్జెల్‌ :-0.022475955784512162
ఎటిపి :0.00032076518026890336
ఎటు :-0.0018318000325034025
ఎటుచూసినా :0.001182942125211417
ఎటుచూస్తే :-0.001601361819185888
ఎటువంటి :0.0023575800021796156
ఎటూ :0.00035346031570944307
ఎటో :0.00031858263208996493
ఎట్టకేలకు :-0.005769054330433606
ఎట్టి :-0.004070910280593858
ఎట్టిపరిస్థితుల్లో :0.014303578753988409
ఎట్ల :0.000991038990579042
ఎడదల :0.00025018836037654435
ఎడబాటు :-0.0017418412014459281
ఎడమ :-0.0009135366360956005
ఎడమల :-0.0012438356535368347
ఎడాపెడా :-0.0026811064291689837
ఎడెల్‌వైజ్‌ :-0.00994410482819822
ఎత్తిన :-0.0028767040409223123
ఎత్తివేతకు :0.004422543343987517
ఎత్తుకి :-0.0060180653942830285
ఎత్తుకు :0.011149876422187557
ఎత్తుకుని :-0.011964351968985026
ఎత్తుకున్నారు :-0.004708604466417835
ఎత్తుకోవాలన్న :0.0015074093360753714
ఎత్తుతో :0.011149876422187557
ఎత్తున :0.013081816764308906
ఎత్తులో :0.011149876422187557
ఎత్తేశారేగాని :-0.0002621114467185863
ఎద :-0.008396990050950804
ఎదగలేరు :-0.008396990050950804
ఎదల :-0.007733324991208601
ఎదలో :-0.0017418412014459281
ఎదిగాను :-0.0060180653942830285
ఎదిగిన :-0.0026201673658489757
ఎదుగుతున్న :0.013359100631702054
ఎదుగుదలకు :0.0032629185365738774
ఎదుట :-0.0012942783611986936
ఎదుటన్‌ :-0.00014153243289806604
ఎదుటివారు :-0.0002409160374706756
ఎదురీదుతున్నాయో :-0.004874585307741855
ఎదురు :0.006601398580261476
ఎదురుకాలేదు :0.00032076518026890336
ఎదురుగాలి :0.00044182176520874696
ఎదురుగాలే :0.00035346031570944307
ఎదురుచూసే :-0.0017418412014459281
ఎదురుచూస్తా :-0.0060180653942830285
ఎదురుచూస్తున్నాను :0.010859834939018357
ఎదురుదాడికి :-0.006183077535703213
ఎదురుదాడితో :0.00210921340666494
ఎదురుదెబ్బలే :0.00035346031570944307
ఎదురుదెబ్బల్ని :0.0025252301382422426
ఎదురుపడ్డ :0.00031858263208996493
ఎదురుపడ్డానని :0.005804896167375239
ఎదురౌతున్నాయి :0.002192932195988063
ఎదుర్కొంటాడు :-0.00383844539977039
ఎదుర్కొంటున్న :0.013359100631702054
ఎదుర్కొంటున్నది :0.010859834939018357
ఎదుర్కొంటున్నారని :0.0033140110026943664
ఎదుర్కొంటూ :0.0006353189719062229
ఎదుర్కొంది :0.00044564390504979776
ఎదుర్కొని :-0.005516638247119628
ఎదుర్కొన్నది :0.0008257231907960882
ఎదుర్కొన్నారు :0.01838971653726626
ఎదుర్కొలేకపోయారు :0.01838971653726626
ఎదుర్కోవాలన్న :-0.0014383520204611562
ఎదుర్కోవాల్సి :0.0017195003827360062
ఎద్దడితో :0.00019474185550587798
ఎద్దు :0.0055930117752506685
ఎనభై :-0.00670819982358911
ఎనభైవేలు :0.0032629185365738774
ఎనలేని :-0.005618988946128041
ఎనిమిదవ :0.003468378831650373
ఎనిమిది :-0.02024097682452472
ఎనిమిదిగేముల :-0.004372955418082508
ఎనిమిదేళ్లకు :0.0025252301382422426
ఎనిమిదేళ్లనాడే :0.013359100631702054
ఎనిమిదోస్థానంలో :0.0032629185365738774
ఎనుబోతుల :-0.001601361819185888
ఎన్నగ :-0.00014153243289806604
ఎన్నడూ :0.014191273717462368
ఎన్నదగ్గ :-0.008236786643030425
ఎన్నని :0.0006138661254210383
ఎన్నాళ్ళకెన్నాళ్ళకు :0.0021590732562965335
ఎన్ని :0.002867107268662364
ఎన్నింటినో :0.002267066484894007
ఎన్నిఉన్నా :0.004263360451381683
ఎన్నిక :-0.016352568771615415
ఎన్నికద్వారా :-0.008176284385807708
ఎన్నికనైనా :-0.008176284385807708
ఎన్నికల :0.013458030887709064
ఎన్నికలకు :-0.0023537998892470273
ఎన్నికలతో :-0.008176284385807708
ఎన్నికలనాటికి :-0.0040497825408883715
ఎన్నికలప్పుడు :0.0033071816591733485
ఎన్నికలు :0.007692825090369875
ఎన్నికలో :0.0007563708753932447
ఎన్నికల్ని :0.0032629185365738774
ఎన్నికల్లో :0.008419838923980506
ఎన్నికల్లోనూ :-0.0014441036556789488
ఎన్నిమార్లు :-0.008461258472029082
ఎన్నిలేవు :-0.0014537575240635226
ఎన్నివేలమంది :-0.009268095388522926
ఎన్నిసార్లు :-0.0034215557461510443
ఎన్నుకునే :0.0033071816591733485
ఎన్నెన్ని :-0.0060180653942830285
ఎన్నెన్నో :-0.0014441036556789488
ఎన్నేళ్లయినా :-0.006024343725430299
ఎన్నో :-0.004779984041030915
ఎన్నోరెట్లు :-0.0034879310842790075
ఎన్నోవిధాల :0.0015074093360753714
ఎన్నోసార్లు :0.002096971714038938
ఎన్‌ :0.004956571324008344
ఎన్‌టీవీ :-0.005618988946128041
ఎప్పటికప్పుడు :-0.001305550902883722
ఎప్పటికి :-0.001719901282263048
ఎప్పటికీ :-0.0017418412014459281
ఎప్పటికైనా :0.0021590732562965335
ఎప్పటికైనా :-0.011584691008205913
ఎప్పటిదాకో :0.0063239599123697
ఎప్పటినుంచో :0.011149876422187557
ఎప్పుడన్నా :-0.0060180653942830285
ఎప్పుడు :0.0038826659930030756
ఎప్పుడూ :-0.009908636012871999
ఎప్పుడైతే :0.003862382192047068
ఎప్పుడైనా :0.0037028669500288095
ఎఫ్‌ :-0.002334512719531627
ఎఫ్‌ఐహెచ్‌ :0.0033140110026943664
ఎఫ్‌సితో :0.0032709930335779796
ఎబి :0.003040783991693489
ఎమిరేట్స్‌ :0.010126323841801881
ఎమ్మెల్యేలు :-0.0031217160235506077
ఎమ్మెల్సీలతో :-0.004708604466417835
ఎయిడ్స్ :-0.005816220383147278
ఎరుగని :-0.0005357013059666131
ఎరుగనిదే :-0.004070910280593858
ఎరువులు :0.00019983173023418812
ఎరువులూ :0.00035346031570944307
ఎర్రకోట :-0.0021794548295909597
ఎర్రకోటపై :-0.006486247080782056
ఎర్రని :-0.00597849784319723
ఎర్రబసొచ్చినప్పుడల్లా :0.000991038990579042
ఎర్లిచ్‌ :0.00032076518026890336
ఎలర్జీలకు :-0.00038949691686623433
ఎలా :-0.014732728367108351
ఎలాంటి :-0.003345672555327459
ఎలాఉన్నా :0.00019474185550587798
ఎలాగైతేనేం :0.0031756612291535067
ఎలాగైనా :0.0022907200767870698
ఎలాగో :-0.0014537575240635226
ఎలాగోలా :0.0021590732562965335
ఎలుకలపాలు :-0.0010515464601450815
ఎలుకల్లో :-0.00038949691686623433
ఎలుగెత్తాయి :0.0037028669500288095
ఎలుగెత్తి :0.012325331254667348
ఎలుగెత్తింది :0.0033379787123920205
ఎలుగెత్తితే :0.00210921340666494
ఎలుగెత్తుతున్న :-0.003920702725606684
ఎలుగెత్తుతున్నదేమిటి :0.00363028262322919
ఎలుగెత్తుతున్నాయంటే :0.0009282301209318785
ఎలుగెత్తుతున్నాయి :0.00035346031570944307
ఎలుగెత్తుతోంది :-0.006024343725430299
ఎలుగేత్తి :-0.0010647727427558558
ఎలెక్షన్లివి :-0.008176284385807708
ఎలెక్షన్లు :0.0032629185365738774
ఎలెక్షన్‌ :0.0033071816591733485
ఎలెనీ :0.002848004872705347
ఎలెవన్‌ :0.013947457131442428
ఎలైట్‌ :-0.0007227481124120222
ఎలో :0.010126323841801881
ఎల్లకాలం :0.003862382192047068
ఎల్లప్పుడూ :0.0062853694046087405
ఎల్లమ్మ :-0.00047544268429616435
ఎల్లల :-0.0011315364351929197
ఎల్లలెరుగని :-0.0040497825408883715
ఎల్లలేమిటి :0.00031858263208996493
ఎల్లవేళలా :0.00044564390504979776
ఎల్‌ :0.013460108344410637
ఎవడో :0.00043687374273023935
ఎవరా :0.001292404745640478
ఎవరి :-0.0014334617266990076
ఎవరికి :0.018246681129795488
ఎవరికిష్టమైన :-0.0011315364351929197
ఎవరికీ :-0.01239750197179904
ఎవరికెరుక :0.0009282301209318785
ఎవరికైనా :0.005829535870667894
ఎవరికైనా :-0.0017418412014459281
ఎవరితో :-0.009742739509608696
ఎవరిని :0.0015074093360753714
ఎవరినీ :-0.00038949691686623433
ఎవరినో :0.02064551620120405
ఎవరిమాటా :-0.004070910280593858
ఎవరివల్లా :-0.0014383520204611562
ఎవరు :-0.018278459876542023
ఎవరుంటారు :-0.0002621114467185863
ఎవరూ :-0.02424555241188513
ఎవరెంతగా :-0.004708604466417835
ఎవరెన్ని :0.005442079523545847
ఎవరేమన్నా :-0.00038949691686623433
ఎవరేమిటో :0.00044182176520874696
ఎవరైనా :-0.004609537131046107
ఎవర్ని :0.002447048526895841
ఎవ్వరో :0.00031858263208996493
ఎసరు :0.00019474185550587798
ఎసరుపెట్టింది :-0.004708604466417835
ఎసరొచ్చిందని :-0.00038949691686623433
ఎసరొచ్చే :0.00035346031570944307
ఎస్టీ :-0.006024343725430299
ఎస్టీలు :0.004263360451381683
ఎస్సార్సీ :0.0034390007654720124
ఎస్సీ :-0.012745699561122327
ఎస్‌ :-0.0053315142360829786
ఎస్‌ఎఐ :0.0033140110026943664
ఎస్‌కె :0.0033140110026943664
ఏం :-0.008546019533678987
ఏఆర్‌ :-0.005976152254739456
ఏఐసీసీ :-0.0010515464601450815
ఏక :0.009638863732981598
ఏకంగా :-0.0034879310842790075
ఏకకాలంలో :-0.0010515464601450815
ఏకత్వ :-0.005976152254739456
ఏకపక్షంగా :0.004233155829095026
ఏకపెట్టున :0.004422543343987517
ఏకమొత్తంగా :0.004263360451381683
ఏకరీతిగా :-0.0023464951255025104
ఏకరువుపెట్టారు :0.003862382192047068
ఏకరువుపెట్టి :0.0025252301382422426
ఏకరూపత :0.001141442504761827
ఏకసూత్ర :0.00699898587027757
ఏకాగ్రత :-0.012575654514592867
ఏకాగ్రతను :-0.020182514192270986
ఏకాభిప్రాయ :0.0013119622441592948
ఏకాభిప్రాయం :0.006443317745731634
ఏకీభావం :-0.001601361819185888
ఏకైక :-0.013512224442888732
ఏజీస్‌ :-0.012160856789896441
ఏటా :-0.004034963130131146
ఏటి :0.00019474185550587798
ఏటికి :-0.004874585307741855
ఏటికేడాది :0.001379727482454254
ఏటికేడు :-0.001154823640454781
ఏటేటా :0.004422543343987517
ఏడాది :-0.015762043488127236
ఏడాదికల్లా :0.0016349267916608743
ఏడాదికి :-0.0013435313063930696
ఏడాదికే :0.005442079523545847
ఏడాదికొక :-0.004708604466417835
ఏడాదిక్రితం :0.001141442504761827
ఏడాదిన్నర :-0.008461258472029082
ఏడాదిన్నరక్రితం :-0.004708604466417835
ఏడాదీ :0.00019474185550587798
ఏడాదే :-0.004874585307741855
ఏడు :0.02450361164731919
ఏడుకొండల :0.001292404745640478
ఏడుకోట్లకుపైగా :0.013359100631702054
ఏడుగురు :0.004263360451381683
ఏడునెలలకు :-0.006183077535703213
ఏడున్నర :0.0009282301209318785
ఏడున్నరేళ్లు :0.00210921340666494
ఏడుమార్లు :0.004422543343987517
ఏడూ :0.006557083342914506
ఏడెనిమిదేళ్ల :0.01447654077660846
ఏడెనిమిదేళ్లుగా :-0.008461258472029082
ఏడో :-0.004708604466417835
ఏడోవంతు :-0.001601361819185888
ఏణ్నర్ధం :-0.0014383520204611562
ఏది :-0.00547868484599613
ఏదీ :0.0029648717777424403
ఏదైనా :-0.005769054330433606
ఏదైనా :0.013217094834670106
ఏదో :0.0019041004037394073
ఏనాడూ :0.003746269265374964
ఏనాడైనా :0.003725777882887695
ఏనాడో :0.003180190700941362
ఏనుగు :-0.0040497825408883715
ఏనుగుల :0.0025252301382422426
ఏనుగుల్ని :0.0016349267916608743
ఏపాటి :0.002068298873492085
ఏపుగా :-0.004874585307741855
ఏప్రిల్‌ :0.018737693575968845
ఏప్రిల్‌నాటి :0.0025252301382422426
ఏప్రిల్‌నుంచి :0.0009282301209318785
ఏప్రిల్‌నెల :0.009933837370258353
ఏప్రిల్‌లో :-0.0014383520204611562
ఏమంటారు :0.0017195003827360062
ఏమంత :-0.025010190685485836
ఏమనాలి :0.011149876422187557
ఏమని :-0.0011315364351929197
ఏమనుకుంటున్నారో :-0.0002409160374706756
ఏమవుతుంది :-0.005618988946128041
ఏమవుతుందో :-0.009268095388522926
ఏమాత్రం :-0.000279342511147275
ఏమి :-0.00644354320230738
ఏమిటంటే :0.0015074093360753714
ఏమిటన్నది :-0.0014441036556789488
ఏమిటి :0.007877925193445563
ఏమిటీ :0.011149876422187557
ఏమిటో :0.00196592950506196
ఏమీ :-0.007908239709448322
ఏముంటుంది :0.0015648985235589407
ఏమేమి :-0.00017975008597631605
ఏమైనట్టు :0.00210921340666494
ఏయే :-0.000543999393005341
ఏరకంగా :0.004263360451381683
ఏరి :0.00210921340666494
ఏరికోరి :-0.0010808102218254905
ఏరివేత :0.0032629185365738774
ఏర్పడటం :-0.0010808102218254905
ఏర్పడి :0.001141442504761827
ఏర్పడింది :0.014303578753988409
ఏర్పడిన :-0.009560269032953338
ఏర్పడుతుందని :-0.006183077535703213
ఏర్పడ్డాక :-0.0024876713070736693
ఏర్పరచాలనీ :0.005442079523545847
ఏర్పరచే :-0.0040497825408883715
ఏర్పాటు :-0.0069390110947170226
ఏర్పాటుకు :0.007761789323284218
ఏర్పాటుకోసం :-0.00047544268429616435
ఏర్పాటుచేయ :-0.001601361819185888
ఏర్పాటుచేసే :0.001323607910773578
ఏర్పాటుచేస్తామని :0.0017195003827360062
ఏర్పాటుతోపాటు :-0.006024343725430299
ఏర్పాటును :-0.008873873205585605
ఏర్పాటైన :0.003976153093059758
ఏర్పాట్ల :0.001212146855179871
ఏర్పాట్లు :0.018586582577871012
ఏర్పాట్లుగాని :0.011149876422187557
ఏర్పాట్లూ :-0.0010808102218254905
ఏలాంటి :0.01838971653726626
ఏలికల :-0.0036500517521974823
ఏలికలు :-0.008992843595792926
ఏలినవారి :0.004422543343987517
ఏలుతున్న :0.00044182176520874696
ఏలుబడి :0.0005875193422631129
ఏలుబడిదేనని :0.004422543343987517
ఏలుబడిపై :0.001323607910773578
ఏలుబడిలో :-0.005469550764658525
ఏలుబడిలోని :0.002580907208368598
ఏళ్ల :0.00332574731042011
ఏళ్లతరబడి :-0.008461258472029082
ఏళ్లు :-0.016922516944058164
ఏళ్ళ :-0.0052196656957966695
ఏళ్ళు :-0.021926496081423354
ఏవగింపుతో :0.0033071816591733485
ఏవి :0.005804896167375239
ఏవీ :-0.00597849784319723
ఏవైతే :0.003930537312834174
ఏష్లీ :0.002848004872705347
ఏసియన్‌ :0.001212146855179871
ఏసీబీ :-0.006024343725430299
ఏసీసీ :0.010126323841801881
ఐఎఎస్‌ :-0.004323699327735164
ఐఒఎ :0.029165634019947585
ఐఒఎలదే :0.003645704252493448
ఐకమత్యంతో :-0.0011315364351929197
ఐకమత్యగానము :-0.0011315364351929197
ఐకమత్యముగా :-0.0011315364351929197
ఐకో :0.002848004872705347
ఐక్య :-0.005469550764658525
ఐక్యప్రగతిశీల :0.0006871398690572223
ఐక్యరాజ్యసమితి :-0.008168845682349586
ఐటిఎఫ్‌ :-0.02022401448852203
ఐదవ :0.00014359288949901685
ఐదు :-0.011533607735793252
ఐదున్నర :0.003645704252493448
ఐదోతరగతిలో :0.014303578753988409
ఐపిఎల్‌ :0.013383503461666248
ఐపిఎల్‌తో :-0.021637967494764647
ఐపిఎల్‌లో :-0.01986624865449381
ఐపీఎల్‌ :-0.011538108660867212
ఐపీఎల్‌ను :-0.005769054330433606
ఐపీఎల్‌లాగా :-0.005769054330433606
ఐబిఎం :-0.03301435024279974
ఐబిఎంతో :-0.011004783414266585
ఐరాస :-0.008461258472029082
ఐరోపా :0.012363088896352578
ఐశ్వర్యారాయ్‌ :0.0015648985235589407
ఐసిఎల్‌ :-0.01102803172508792
ఐసిఎల్‌కు :-0.009560269032953338
ఐసిఎల్‌లో :-0.00497205241409911
ఐసిసి :-0.10877561223159674
ఐసిసికి :-0.004323699327735164
ఐసిసికు :-0.009560269032953338
ఐసిసిలో :-0.008647398655470328
ఐసీసీ :-0.0004818320749413512
ఐసుక్యూబులతో :0.001292404745640478
ఐహెచ్‌ఎఫ్‌ :0.007034745393233271
ఐహెచ్‌ఎఫ్‌కు :0.0033140110026943664
ఐహెచ్‌ఎఫ్‌తో :0.001033839061696055
ఐహెచ్‌ఎఫ్‌ను :0.003645704252493448
ఐహెచ్‌ఎఫ్‌లోనూ :-0.005769054330433606
ఒంటపట్టించుకొంటే :0.003725777882887695
ఒంటపట్టించుకొంది :0.0031067634859517717
ఒంటరిగా :0.003725777882887695
ఒంటికాలిమీద :0.00044182176520874696
ఒంటిచేత్తో :-0.012505095342742918
ఒఎన్‌జిసి :-0.0008082188207546525
ఒక :0.025701568750092406
ఒకచోట :-0.002289121848235015
ఒకటని :-0.008176284385807708
ఒకటా :0.004443649059961821
ఒకటి :-0.011339899934374243
ఒకటిన్నర :-0.0024476258880597917
ఒకటే :-0.007679338716482605
ఒకటో :0.004719048285349615
ఒకదాన్ని :-0.0021794548295909597
ఒకనాడు :-0.013740103442748765
ఒకపాలు :0.004422543343987517
ఒకప్పటి :0.0006871398690572223
ఒకప్పుడు :-0.003054690747732503
ఒకమంత్రి :-0.0010515464601450815
ఒకమాట :0.0017195003827360062
ఒకమెట్టుపైకి :0.013359100631702054
ఒకరిపైకి :-0.0011315364351929197
ఒకరు :-0.0014197249292778524
ఒకరోజు :-0.00014153243289806604
ఒకలా :-0.0014537575240635226
ఒకవంక :-0.004874585307741855
ఒకవేళ :-0.012366405547724824
ఒకవైపు :-0.0007907917785193453
ఒకవైపే :0.00210921340666494
ఒకశాతం :0.013359100631702054
ఒకసారంటూ :-0.002361557172557958
ఒకసారి :-0.009281407463636641
ఒకింత :-0.00014153243289806604
ఒకే :0.02011946050694199
ఒకేగాట :-0.00038949691686623433
ఒకేరంగుపూలు :-0.00597849784319723
ఒకేరోజున :0.00210921340666494
ఒకేసారి :0.0037028669500288095
ఒక్క :0.003936499585960269
ఒక్కక్క :-0.0010647727427558558
ఒక్కటీ :0.0009282301209318785
ఒక్కటే :0.0008314831675200612
ఒక్కటేనని :0.003862382192047068
ఒక్కడే :-0.00048595078541050147
ఒక్కదాన్నీ :-0.004070910280593858
ఒక్కపూట :0.003725777882887695
ఒక్కముక్కలో :0.0007828180244278373
ఒక్కరి :0.006881838733734672
ఒక్కరికి :-0.0011315364351929197
ఒక్కరినీ :0.013387954585594225
ఒక్కరు :-0.0007596275903440766
ఒక్కరూ :0.005402105593399975
ఒక్కరైతూ :0.005442079523545847
ఒక్కవార్డు :-0.008176284385807708
ఒక్కశాతమే :0.0037028669500288095
ఒక్కశాతమైనా :-0.008461258472029082
ఒక్కసారి :0.006557083342914506
ఒక్కసారిగా :0.00465467373887687
ఒక్కసారైనా :-0.0012438356535368347
ఒక్కసిరీస్‌తోనే :0.014303578753988409
ఒక్కొక్క :0.0021590732562965335
ఒక్కొక్కరు :-0.0041593553834285224
ఒక్కో :0.004422543343987517
ఒక్కోచోట :0.00363028262322919
ఒక్కోసారి :-0.00013700673015435552
ఒటమి :0.002848004872705347
ఒట్టు :0.004052262827551818
ఒడంబడిక :0.0009074364812936185
ఒడంబడికల :0.0016349267916608743
ఒడిఐ :-0.005679494089701432
ఒడిఐలలో :0.0015203919958467445
ఒడిలో :-0.0060180653942830285
ఒడిసిపట్టగల :0.00363028262322919
ఒడిసిపట్టడం :-0.0040497825408883715
ఒడిసిపట్టాలన్న :0.004937607005229923
ఒడుదొడుకులను :0.00044564390504979776
ఒడుదొడుకులే :-0.0010515464601450815
ఒడుపుగా :0.003725777882887695
ఒడ్డి :0.001323607910773578
ఒడ్డునున్న :-0.0010808102218254905
ఒత్తిడి :0.001100748947875637
ఒత్తిడికి :-0.0017315108293747357
ఒత్తిడే :-0.006183077535703213
ఒత్తిళ్లకు :0.0029782912718294323
ఒత్తిళ్లకూ :-0.006183077535703213
ఒత్తిళ్లను :0.0016349267916608743
ఒదిగిపోయేవాడివి :0.0021590732562965335
ఒద్దు :-0.00041634898703785
ఒద్దొద్దు :-0.00041634898703785
ఒనగూడటం :-0.00047544268429616435
ఒనగూడి :0.0009282301209318785
ఒప్పందం :-0.0038172106711994377
ఒప్పందంపై :0.003014818672150743
ఒప్పందంలోని :-0.0002621114467185863
ఒప్పందమూ :-0.0002621114467185863
ఒప్పందస్ఫూర్తికి :0.0015074093360753714
ఒప్పందాన్ని :-0.01399058075941303
ఒప్పందాలు :0.003095984098115285
ఒప్పందాల్ని :0.0016349267916608743
ఒప్పించగలిగింది :-0.004323699327735164
ఒప్పించడం :0.00363028262322919
ఒప్పుకొనితీరాలి :0.003725777882887695
ఒప్పుకోలు :0.013016184073778614
ఒబామా :-0.0005242228934371726
ఒయాసిస్సు :-0.003242608877017244
ఒయాసిస్సుని :-0.003242608877017244
ఒరిగింది :0.001736798521317753
ఒరిగిపోవాలి :0.009013759618013602
ఒరిస్సా :-0.012505095342742918
ఒరుగుతుందేమోనన్న :0.001141442504761827
ఒలంపిక్స్‌ :0.009933837370258353
ఒలంపిక్స్‌లో :0.009933837370258353
ఒలకబోసింది :0.0015074093360753714
ఒలకబోసినా :0.004422543343987517
ఒలింపిక్సు :0.003725777882887695
