num_words 18872
అవకాశముందన్న :0.0011057247577588973
అవకాశముంది :0.0013565556922057846
అవకాశమే :0.0068418979936036685
అవకాశవాద :-0.0010548740359446161
అవకాశవాదుల :-0.0009771900864528594
అవకాశాన్ని :-0.0117531440713744
అవకాశాల :0.0010745036338546511
అవకాశాలకు :0.003477222163038989
అవకాశాలు :0.002189591178386084
అవకాశాలున్నట్లు :0.00687428486579606
అవకాశాలున్నాయని :0.003309338935465093
అవగతమవుతుంది :-0.004093566033097891
అవగాహన :0.02375735560827162
అవగాహనతోనే :-0.0007524814658893484
అవతరించిందన్న :0.0014765960343572078
అవతరించినా :-0.0009771900864528594
అవతరించె :0.006718606361000366
అవతరించే :0.00687428486579606
అవతల :0.011594112595160114
అవధానమనీ :-0.012047343497233512
అవధులు :0.009893337322029898
అవనీతలం :-0.00618557824186827
అవన్నీ :0.008046558660706063
అవమానమనుకోకుండా :0.0005183746329999539
అవమానాలు :-0.004093566033097891
అవయమ్మీద :-0.011548673096520221
అవరోధంగా :-0.0009570991603684839
అవరోధాల :0.002132887107805881
అవలంబిస్తున్నారు :-0.0009570991603684839
అవలోకించాలి :-0.0009699184353650693
అవసరం :0.0017506160865508361
అవసరకాలంలో :-0.0007524814658893484
అవసరమనడంలో :0.0020518496594437
అవసరమని :0.0007949753397257696
అవసరమనుకొన్న :0.0005183746329999539
అవసరమన్న :-0.0007032077861946726
అవసరమయినప్పుడు :-0.004756933318198049
అవసరముందని :-0.004059107099672963
అవసరముందన్నాడు :0.006646680664684585
అవసరముంది :0.0012796857783245446
అవసరమైతే :0.0034611464845139103
అవసరమైన :0.00046931435199645084
అవసరమైనంత :0.00046931435199645084
అవసరమైతే :-0.0017016224076416813
అవసరమైన :-0.0009801026076400438
అవసరమైనవన్నీ :0.000168300973002636
అవసరమో :0.000976854729410915
అవసరానుగుణంగా :0.001541026635659627
అవసరాన్ని :0.0008878034578135537
అవసరార్థం :-0.00011274205222216537
అవసరార్థులకు :-0.0007524814658893484
అవసరాలతో :-0.0007524814658893484
అవసరాలను :0.00016222412554175897
అవసరాలు :0.0022034723015015856
అవసరాల్ని :0.0019136345593462115
అవస్థ :0.002234958249287533
అవస్థలపాలయ్యేది :3.9898409909962e-06
అవార్డు :-0.006399869486644071
అవార్డును :0.003665217186759979
అవార్డులు :-0.007283263840261826
అవి :0.008900748732829061
అవిచ్ఛిన్నంగా :-0.00011274205222216537
అవితప్ప :0.0017584283222520907
అవిద్య :0.0027435880497372585
అవినీతి :-0.0006964884270207222
అవినీతికి :0.0013499326586082097
అవినీతికీ :0.001541026635659627
అవినీతితో :0.001541026635659627
అవినీతిని :0.005760353532731568
అవినీతిపరుల :0.00356570423144743
అవినీతిపైనా :-0.0006086847317187428
అవినీతిమయ :0.0012796857783245446
అవినీతే :-0.0012086349125220136
అవిభాజ్య :0.0008878034578135537
అవియె :-0.0022642712214361684
అవిరామ :-0.004339964123931312
అవివేకం :0.0020204642094294456
అవిశ్రాంతంగా :-0.013834018643836201
అవిసిపోతున్నాయి :-0.0016829586901069837
అవుటయినప్పటికీ :-0.0009039307961099136
అవుటయ్యాడు :-0.0011468441655595534
అవుటవడంతో :0.00034915325110824915
అవుటు :0.008668510017121643
అవుటైన :0.0010625847359075026
అవుట్‌ :-0.0009039307961099136
అవుతాయి :0.00042551087099300736
అవుతారన్నాడు :0.006646680664684585
అవుతావని :-0.014658548516089333
అవుతుంటాడు :-0.00618557824186827
అవుతుందంటూ :-0.004059107099672963
అవుతుందని :-0.00011274205222216537
అవుతుందన్న :-0.0006086847317187428
అవుతుంది :-0.0041321392207513425
అవుతుందో :-0.0037501150157161663
అవుతున్న :-0.002393577723957145
అవుతున్నాయి :-0.0031197981747663264
అవుతోందంటూ :-0.0011769988413571062
అవుతోందనడానికి :-0.00022313333644814794
అవునన్నా :-0.0001532246426526763
అవే :0.005970127889228554
అవేమీ :-7.840581780793871e-05
అవ్యవస్థ :0.0031389345926321347
అవ్యవస్థను :0.0002719410633075844
అవ్వ :-0.012194692176487994
అవ్వని :0.0030838878094389143
అశక్తతకు :0.00042551087099300736
అశేష :-0.0006086847317187428
అశోక్‌ :0.0030942110104864207
అశ్రఫుల్‌ :-0.0009039307961099136
అష్రాఫ్‌పై :-0.0037501150157161663
అసంఖ్యాక :0.004236673515305024
అసంబద్ధ :-0.006848066606341549
అసంబద్ధంగా :3.768241436380802e-05
అసత్యాల :-0.0015437877992814778
అసమంజసం :-0.004059107099672963
అసమర్థ :-3.8941227108613354e-05
అసమానం :3.768241436380802e-05
అసలా :-0.0012359601440030676
అసలు :-0.017464285775569483
అసలుకే :-0.0012247437897138762
అసలుసిసలు :-7.840581780793871e-05
అసలే :-0.00618557824186827
అసలేమాత్రమూ :-0.004093566033097891
అసలేమి :-0.0031197981747663264
అసలైన :0.003936291976905777
అసహాయంగా :-0.0011769988413571062
అసాంఘిక :0.00042551087099300736
అసాధారణ :-0.0033659173802139675
అసాధ్యం :0.003159156570840703
అసాధ్యమైన :0.00034915325110824915
అసియాకప్‌ :0.006646680664684585
అసిస్టెంట్‌ :0.00017769224930446224
అసెంబ్లీ :0.003451728107096037
అసెంబ్లీలో :3.9898409909962e-06
అసోసియేషన్‌ :-0.01074664661394279
అస్ట్రేలియా :0.0013565556922057846
అస్తిత్వాన్ని :-0.007376056298843067
అస్తిత్వాన్నే :-0.001644529824604649
అస్త్ర :0.0005183746329999539
అస్త్రాలని :0.004476578157448375
అస్పష్టత :0.00687428486579606
అస్మదీయుడికి :-0.0012359601440030676
అస్మదీయుణ్ని :-0.0012086349125220136
అస్మదీయుణ్నో :-0.0009771900864528594
అస్మదీయులకు :-0.0012086349125220136
అస్లామ్‌ :0.0030942110104864207
అస్వస్థత :0.006893418131346666
అహం :-0.009468382459805138
అహంకరించటమే :0.0005183746329999539
అహంకరించి :0.0005183746329999539
అహంకారం :-0.0062436858284038305
అహంకారము :0.0005183746329999539
అహంభావంతో :0.0005183746329999539
అహంభావముతో :0.0005183746329999539
అహేతుకం :-0.0018526075519557925
అహ్మదాబాద్‌ :0.0011057247577588973
అహ్మదాబాద్‌లో :-0.0012409881930749954
అహ్లీ :0.046345519996276834
అహ్లువాలియాతోపాటు :0.0012796857783245446
ఆంక్షల :0.00687428486579606
ఆంక్షలు :-0.0019988742941247487
ఆంగణంలో :-0.0046926251477015565
ఆంగ్ల :-0.0006128985706107052
ఆంగ్లంలో :-0.00045967392795802847
ఆంగ్లమాధ్యమంలో :-0.0001532246426526763
ఆంగ్లేయుల :0.001541026635659627
ఆంటొనీ :-0.0019334188153387135
ఆండర్సన్‌ :-0.006750138675733896
ఆండీ :-0.0016067041200781432
ఆండ్రీ :-0.0012815625096868064
ఆండ్రూ :-0.003374131493289452
ఆంతర్యం :-0.00910556690376525
ఆందోళన :0.007625458239317838
ఆందోళనకర :0.00016222412554175897
ఆందోళనల :0.00042551087099300736
ఆందోళనలను :0.00015709039252788474
ఆందోళనలు :0.0006546464004480089
ఆందోళనల్ని :3.9898409909962e-06
ఆందోళనాంధ్ర :0.00016222412554175897
ఆంధ్ర :-0.0022445990673266134
ఆంధ్రజ్యోతి :0.004476578157448375
ఆంధ్రప్రదేశ్‌ :0.006238511704841504
ఆంధ్రప్రదేశ్‌తోపాటు :-0.00037040514591348304
ఆంధ్రప్రదేశ్‌ది :3.768241436380802e-05
ఆంధ్రప్రదేశ్‌లో :0.003785235908054088
ఆంధ్రప్రదేశ్‌లోనే :0.002132887107805881
ఆంధ్రుల :-0.0012359601440030676
ఆంబ్రోస్‌ :-0.001559139943155683
ఆంబ్రోస్‌కు :0.00034915325110824915
ఆకట్టుకున్నాడని :0.006646680664684585
ఆకట్టుకున్నారు :0.0012796857783245446
ఆకట్టుకోవడమే :-0.001687065746644726
ఆకట్టుకోవడానికి :3.768241436380802e-05
ఆకర్షణ :-0.004756933318198049
ఆకర్షణలో :0.011594112595160114
ఆకర్షణశక్తి :0.0012796857783245446
ఆకర్షణీయంగా :-0.0117531440713744
ఆకర్షణీయమైన :-0.0117531440713744
ఆకర్షించాడు :-0.0012409881930749954
ఆకర్షించి :-0.0012086349125220136
ఆకర్షించే :-0.004093566033097891
ఆకర్షిస్తుంది :-0.0012086349125220136
ఆకలంత :0.00046931435199645084
ఆకలి :0.005808968749102204
ఆకలికేకలు :0.002234958249287533
ఆకలిని :0.003477222163038989
ఆకలేస్తే :0.00529787972684508
ఆకళించుకోలేని :0.003309338935465093
ఆకసాల్లో :0.00529787972684508
ఆకాంక్షకు :-0.0006407812548434032
ఆకాంక్షను :-0.00011274205222216537
ఆకాంక్షల :-0.0009771900864528594
ఆకాంక్షలు :0.00016222412554175897
ఆకాంక్షించారు :-0.0006407812548434032
ఆకాంక్షిస్తున్నాం :-0.002144701935724955
ఆకాంక్షిస్తోంది :-0.004059107099672963
ఆకాశం :-0.0023625220804749433
ఆకాశంనుండి :0.0030838878094389143
ఆకాశంలో :0.0048148465736599375
ఆకాశంలోని :0.0030838878094389143
ఆకాశమునుండి :-0.007727326387758812
ఆకాశరాజు :-0.012194692176487994
ఆకాశానికి :-0.002794147106713404
ఆకాశాన్ని :-0.03650224633087947
ఆకు :-0.012194692176487994
ఆకుపచ్చ :0.00529787972684508
ఆకుపచ్చని :0.0030838878094389143
ఆకుల :0.0030838878094389143
ఆకులందున :0.006718606361000366
ఆకులు :0.005978407640599749
ఆక్యుపెన్సీ :0.0017756069156271074
ఆక్రందన :-0.0015437877992814778
ఆక్రందనలు :0.018162055258574814
ఆక్రమణలు :0.00356570423144743
ఆక్రమించింది :-0.0009039307961099136
ఆక్రోశాన్ని :-0.002594195307709604
ఆక్షేపణల్నీ :-0.0001532246426526763
ఆక్షేపించింది :-0.00037040514591348304
ఆక్షేపిస్తున్నది :-0.0012086349125220136
ఆఖరి :0.0027119483766176633
ఆఖరికి :0.003426846065743134
ఆగక :0.01570044767396632
ఆగకుండా :-0.004672947261144963
ఆగనే :-0.00037040514591348304
ఆగస్టు :0.001541026635659627
ఆగస్టులో :-0.0024666895881246954
ఆగస్ట్‌ :0.0012796857783245446
ఆగాలంటే :-0.00037040514591348304
ఆగి :-0.005843798708075463
ఆగిందీ :0.001541026635659627
ఆగుతుందా :-0.0012086349125220136
ఆగ్రహం :-0.0031197981747663264
ఆచరణ :0.003477222163038989
ఆచరణకు :0.001541026635659627
ఆచరణలో :0.0005183746329999539
ఆచరణాత్మక :-0.004059107099672963
ఆచరణీయ :0.003460307565655999
ఆచరించినా :0.002132887107805881
ఆచారాలు :6.122611599935593e-05
ఆచితూచి :8.306114417544595e-06
ఆచూకీ :0.000976854729410915
ఆజాద్‌ :-0.0006042423157863809
ఆజ్యం :-0.0021090801667352573
ఆట :-0.002584473264265336
ఆటకు :0.002132887107805881
ఆటగాడు :-0.007776649383011638
ఆటగాళ్ల :0.003896184377014232
ఆటగాళ్లకు :0.013521208772600478
ఆటగాళ్లను :0.006646680664684585
ఆటగాళ్లు :0.018794790669236425
ఆటగాళ్లుకు :0.0013565556922057846
ఆటగాళ్లే :0.006646680664684585
ఆటగాళ్ళ :-0.0027024609462347284
ఆటగాళ్ళకు :-0.003374131493289452
ఆటగాళ్ళతో :0.0010175082551523663
ఆటగాళ్ళు :-0.011848750004784192
ఆటగాళ్ళెవరూ :-0.003374131493289452
ఆటతీరు :0.04930500787758166
ఆటతీరుతో :0.006646680664684585
ఆటను :0.00034915325110824915
ఆటపాటలకు :0.002132887107805881
ఆటలమ్మ :-0.002785779968777479
ఆటలో :0.004024206418092205
ఆటవికత :0.00042551087099300736
ఆటవిడుపు :-0.0012086349125220136
ఆటవిడుపైన :0.00042551087099300736
ఆటుపోట్లకు :0.0008878034578135537
ఆటోలోకి :0.00356570423144743
ఆడంబరంగా :-0.007776649383011638
ఆడగల :0.006646680664684585
ఆడటంద్వారా :0.00016222412554175897
ఆడడం :-0.007283263840261826
ఆడడంతో :-0.001687065746644726
ఆడతాడు :-0.002828862768745468
ఆడతానన్నాడు :0.006646680664684585
ఆడతారు :-0.004167997140789682
ఆడనుండడం :-0.00035121413722416343
ఆడమ్‌ :-0.006840590384962405
ఆడాడు :0.0019471521802683733
ఆడాను :-0.007283263840261826
ఆడి :-0.004330126482670484
ఆడించిన :-0.0012086349125220136
ఆడించేదానా :-0.014286672746698934
ఆడిట్‌ :0.0013565556922057846
ఆడిన :0.011500405028606444
ఆడినప్పటికీ :-0.0017425558140482104
ఆడినప్పుడు :-0.009962161115818479
ఆడుకుంటున్నట్లు :0.006718606361000366
ఆడుకున్నాయని :0.00016222412554175897
ఆడుతుందని :0.004476578157448375
ఆడుతుంది :-0.00016319768701776317
ఆడుతున్న :-0.01855201763190219
ఆడుతున్నా :0.0034611464845139103
ఆడుతోంది :-0.002785779968777479
ఆడే :0.006922292969027821
ఆడేవాడినని :-0.007283263840261826
ఆతరువాత :-0.005475562082328578
ఆతిథేయులుగా :0.0012796857783245446
ఆతిథ్య :-0.0020144560029278645
ఆతిథ్యం :-0.0037501150157161663
ఆతిథ్యమిచ్చిన :-0.002794147106713404
ఆతిధ్యం :-0.0037501150157161663
ఆతిధ్యమివ్వనుంది :0.0013565556922057846
ఆతృత :-0.005843798708075463
ఆతృతతో :0.0025221338233513213
ఆత్మ :-0.004327397673806327
ఆత్మను :0.0005183746329999539
ఆత్మపరిశీలన :-0.002486266116622429
ఆత్మబలంతో :0.0005183746329999539
ఆత్మభ్రమణం :0.018162055258574814
ఆత్మలా :0.018162055258574814
ఆత్మశోధన :0.003309338935465093
ఆత్మహత్య :-0.00037040514591348304
ఆత్మహత్యకు :-0.00037040514591348304
ఆత్మహత్యలకు :0.00018988997049579917
ఆత్మహత్యలు :-0.0013483630245413275
ఆత్మహత్యల్లో :-0.00037040514591348304
ఆత్మహత్యా :0.0027131664608696896
ఆత్మాహుతి :0.002132887107805881
ఆత్మాహుతికైనా :-0.002594195307709604
ఆత్రగాడికి :-0.00010664023478388904
ఆదమరచి :-0.012194692176487994
ఆదరణ :0.0015083032007829952
ఆదరణకు :0.0008878034578135537
ఆదరణలు :-0.004093566033097891
ఆదరాబాదరా :-0.0015583372276387216
ఆదర్శం :0.0004486967937366832
ఆదర్శంగా :0.0019502730745855532
ఆదర్శాన్ని :0.003159156570840703
ఆదర్శాల :-0.0010548740359446161
ఆదర్శాలు :-0.009622246551545456
ఆదాయ :-0.00037040514591348304
ఆదాయం :-0.002119639376368703
ఆదాయాలు :-0.004093566033097891
ఆది :0.00016222412554175897
ఆదినుంచీ :0.0027435880497372585
ఆదిలాబాద్‌ :-0.00037040514591348304
ఆదివారం :0.00154079052863831
ఆదుకున్న :-0.0012409881930749954
ఆదుకున్నది :-0.0007958661916235023
ఆదుకున్నారు :-0.0007958661916235023
ఆదుకోక :0.000168300973002636
ఆదుకోకపోతాయా :-0.0016829586901069837
ఆదుకోమనకు :0.003487544920947029
ఆదుకోలేకపోయింది :-0.0007524814658893484
ఆదుకోవడం :-0.002486266116622429
ఆదుకోవడానికి :0.0008878034578135537
ఆదేశాలు :-0.0014927319781654264
ఆదేశించడం :-0.0001532246426526763
ఆదేశించింది :0.0003203622166069683
ఆదేశిక :-0.0011769988413571062
ఆద్రి :-0.0117531440713744
ఆధారం :0.002132887107805881
ఆధారంగానే :-0.01074664661394279
ఆధారపడక :0.0002719410633075844
ఆధారపడాల్సి :0.003477222163038989
ఆధారపడాల్సిన :0.00687428486579606
ఆధారపడుతోందంటే :0.003159156570840703
ఆధారాలు :-0.0012086349125220136
ఆధారిత :0.003309338935465093
ఆధిక్యం :0.0068536735221839855
ఆధిక్యంతో :0.0019471521802683733
ఆధిక్యంలో :-0.0007958661916235023
ఆధునిక :0.002962540755821058
ఆధునికతే :0.006718606361000366
ఆధ్యాత్మిక :0.006718606361000366
ఆధ్వర్యంలో :-0.0030458160233658095
ఆనంద :0.0027095652445299156
ఆనందం :-0.004093566033097891
ఆనందంగా :-0.004064716810870406
ఆనందపరవశుల్ని :0.0014765960343572078
ఆనందపు :-0.005569047603260574
ఆనందమును :-0.012011900262460313
ఆనందాతిరేకాలతో :0.0018326085933799896
ఆనందానికి :-0.008187132066195781
ఆనందాన్ని :0.006646680664684585
ఆనందించగలం :-0.002393577723957145
ఆనందించాల్సిన :-0.004093566033097891
ఆనంద్‌ :0.07902157190266372
ఆనంద్‌కు :0.01216717106551852
ఆనమ్దం :0.0005183746329999539
ఆనవాయితీ :0.007081810315546819
ఆనవాయితీగా :0.00272749142488171
ఆనవాళ్లు :0.003159156570840703
ఆనవాళ్లే :-7.840581780793871e-05
ఆనాటి :0.004603572697179403
ఆనాడు :0.0011897762978312115
ఆనుగర్రయినా :0.014993649871692785
ఆనుపానులు :-0.0012086349125220136
ఆనుసరించే :6.122611599935593e-05
ఆన్చటానికి :0.014993649871692785
ఆన్న :-0.012011900262460313
ఆన్సిక్‌ను :-0.00016319768701776317
ఆన్‌లైన్‌ :0.00042551087099300736
ఆపత్కాలంలో :-0.0016829586901069837
ఆపద :0.0005183746329999539
ఆపద్ధర్మ :-0.0007524814658893484
ఆపన్నహస్తంకోసం :-0.0016829586901069837
ఆపమని :-0.007727326387758812
ఆపలేదని :0.002132887107805881
ఆపాటి :-0.0022839470867880313
ఆపించలేదెందుకని :0.00042551087099300736
ఆపై :0.001728485456498184
ఆప్తుడివైనా :0.003487544920947029
ఆప్తుల :-0.0022642712214361684
ఆప్తుల్ని :0.000976854729410915
ఆప్యాయతతో :0.0005183746329999539
ఆఫీసర్‌ :-0.0010911870620693995
ఆఫీసు :-7.840581780793871e-05
ఆఫ్రికా :0.001799605820567013
ఆఫ్రికాతో :-0.0010911870620693995
ఆఫ్‌ :-0.018245061280921453
ఆఫ్‌ద :-0.0009039307961099136
ఆఫ్‌ది :-0.009205193029569375
ఆఫ్‌స్పిన్‌ :0.004476578157448375
ఆబ :0.009893337322029898
ఆబగా :-0.0005189837008186491
ఆబాలగోపాలానికీ :-0.00618557824186827
ఆభరణాల :-0.0117531440713744
ఆభరణాలకు :-0.0235062881427488
ఆభరణాలను :-0.0235062881427488
ఆభరణాలై :-0.0046926251477015565
ఆమధ్య :0.0022180992309654363
ఆమని :0.0011533094409082578
ఆమరణ :-0.010376781230838416
ఆమరణదీక్ష :-0.002594195307709604
ఆమరణదీక్షకు :-0.002594195307709604
ఆమరణదీక్షలు :3.9898409909962e-06
ఆమె :-0.04095134747810595
ఆమెను :-0.00910556690376525
ఆమెనుంచి :-0.00910556690376525
ఆమే :-0.002594195307709604
ఆమోదముద్ర :0.0008145918404093372
ఆమోదయోగ్య :0.0020204642094294456
ఆమోదయోగ్యంగా :3.9898409909962e-06
ఆమోదయోగ్యమైన :0.00016222412554175897
ఆమోదించకుండా :-0.0009570991603684839
ఆమోదించారు :-0.0010911870620693995
ఆమోదించాలని :-0.0009570991603684839
ఆమోదింపజేసిన :-0.00022313333644814794
ఆమ్టే :-0.002594195307709604
ఆమ్ల :-0.002794147106713404
ఆమ్లవర్షాలు :-0.004059107099672963
ఆమ్లాకు :-0.0009039307961099136
ఆయన :-0.030033533823237177
ఆయనకు :-0.003445425108992346
ఆయనతో :0.004476578157448375
ఆయనే :0.0004332835143009642
ఆయన్ను :-0.010376781230838416
ఆయా :-0.005285710714354962
ఆయు :-0.00035121413722416343
ఆయుధాలు :0.00046931435199645084
ఆయుర్దాయం :0.003159156570840703
ఆయుర్దాయాలపైనా :0.0011057247577588973
ఆయుర్వేద :-0.00035121413722416343
ఆరంభ :0.00034915325110824915
ఆరంభం :-0.0012409881930749954
ఆరంభంనుండీ :-0.007776649383011638
ఆరంభంలో :-0.0022839470867880313
ఆరంభమన్న :0.0011057247577588973
ఆరంభమైంది :-0.004059107099672963
ఆరంభించడానికి :0.0011057247577588973
ఆరంభించింది :-0.0009039307961099136
ఆరడుగులు :-0.0016829586901069837
ఆరని :-0.015217148503231857
ఆరవ :-0.001456080058923191
ఆరాటం :0.002132887107805881
ఆరాటపడితే :-0.0001532246426526763
ఆరాటపడ్డ :-0.0007524814658893484
ఆరాతీయడానికి :-0.0019334188153387135
ఆరి :0.009893337322029898
ఆరితేరిపోయాయి :0.00356570423144743
ఆరిపోని :-0.0046926251477015565
ఆరిపోయాక్కూడా :0.009893337322029898
ఆరిఫ్‌ :0.020680254394039997
ఆరీఫ్‌ :0.006893418131346666
ఆరు :0.001976178035427956
ఆరుకోట్ల :-0.0012359601440030676
ఆరుగాలం :0.0002719410633075844
ఆరుగురు :-0.0006407812548434032
ఆరుతడి :-0.0033659173802139675
ఆరునూరైనా :-0.0009771900864528594
ఆరున్నర :-0.0012086349125220136
ఆరున్నరవేల :-0.0003064492853053526
ఆరుపదుల :0.006718606361000366
ఆరుపదులు :0.006718606361000366
ఆరుబయలు :0.002234958249287533
ఆరుశాతం :0.00356570423144743
ఆరెలీ :-0.009129661529337895
ఆరెస్సెస్‌ :-0.010548740359446168
ఆరెస్సెస్‌తో :-0.0021097480718892322
ఆరెస్సెస్‌ల :-0.0010548740359446161
ఆరేళ్ల :0.003477222163038989
ఆరేళ్లక్రితమూ :-0.004059107099672963
ఆరేళ్లు :-0.0006086847317187428
ఆరేళ్లుగా :-0.002486266116622429
ఆరేసింది :-0.0012086349125220136
ఆరో :0.0029264795143342484
ఆరోగ్య :0.011250340876253442
ఆరోగ్యం :-0.0007594209474064555
ఆరోగ్యంపట్ల :-0.002594195307709604
ఆరోగ్యకర :-0.0019334188153387135
ఆరోగ్యానికి :-0.0011769988413571062
ఆరోపణల :0.00042551087099300736
ఆరోపణలకు :0.00676437200995911
ఆరోపణలతో :-0.002486266116622429
ఆరోపణలపై :-0.0012359601440030676
ఆరోపణలు :-0.0016084641745061515
ఆరోపణలేమిటి :-0.002594195307709604
ఆరోపల్ని :0.006646680664684585
ఆరోపించారు :6.122611599935593e-05
ఆరోపిస్తూ :0.001541026635659627
ఆర్కిటెక్ట్‌ :-7.840581780793871e-05
ఆర్చరీ :-0.0031197981747663264
ఆర్జించగలరని :-0.0010911870620693995
ఆర్జించిందనీ :0.0008878034578135537
ఆర్టీసీ :0.012429248409389745
ఆర్టీసీకి :0.006214624204694872
ఆర్టీసీని :0.0026634103734406614
ఆర్డరు :0.011594112595160114
ఆర్డర్లు :0.001541026635659627
ఆర్డర్స్ :0.011594112595160114
ఆర్డినెన్స్‌ :-0.01357421522292644
ఆర్తి :0.006718606361000366
ఆర్తిగా :0.006718606361000366
ఆర్తినీ :-0.009468382459805138
ఆర్థర్‌ :-0.0012815625096868064
ఆర్థిక :0.00970935572340301
ఆర్థికభారం :0.0008878034578135537
ఆర్థికమాంద్యం :-0.00015921475705219667
ఆర్థికసాయం :-0.0009570991603684839
ఆర్థికాన్ని :-0.00037040514591348304
ఆర్ద్రతనూ :-0.009468382459805138
ఆర్నెల్లనాటి :0.0014765960343572078
ఆర్నెల్లు :0.0014765960343572078
ఆర్పీ :-0.0024819763861499908
ఆర్పేస్తున్నాయి :0.00356570423144743
ఆర్భాటంగా :0.000168300973002636
ఆర్మేనియాకు :0.00822166295887881
ఆర్మ్‌ :-0.002598145959263754
ఆర్రూపాయలు :-0.0005189837008186491
ఆర్‌ :-0.004986575540231417
ఆలంబన :-0.00022313333644814794
ఆలంబనగా :0.002234958249287533
ఆలనా :0.002234958249287533
ఆలపించి :0.006718606361000366
ఆలయాన్ని :-0.0012359601440030676
ఆలరించింది :-0.007776649383011638
ఆలవాలంగా :-7.840581780793871e-05
ఆలవోకగా :-0.0009039307961099136
ఆలస్యంగా :0.0027435880497372585
ఆలస్యంగానైనా :-0.0016829586901069837
ఆలాపిస్తాయి :-0.011548673096520221
ఆలోచన :0.014814578661731276
ఆలోచనను :0.003487544920947029
ఆలోచనలు :-0.003280004089456651
ఆలోచనల్నీ :0.011594112595160114
ఆలోచనాపరులెందరో :-0.00022313333644814794
ఆలోచనాపరుల్ని :0.0020204642094294456
ఆలోచనే :-0.00011274205222216537
ఆలోచించనని :0.006646680664684585
ఆలోచించి :-0.002393577723957145
ఆలోచించిం :0.0015083032007829952
ఆలోచించుకునేందుకు :-0.0006407812548434032
ఆలోచించేది :0.0005183746329999539
ఆలోచిస్తే :-0.001687065746644726
ఆలౌటయింది :-0.0005120345048556363
ఆలౌట్‌ :-0.0028674899293217215
ఆల్కహాల్‌ :-0.0011769988413571062
ఆల్‌ :-0.01074664661394279
ఆల్‌రౌండర్‌గా :-0.007283263840261826
ఆవరణలోని :-7.840581780793871e-05
ఆవశ్యకతను :3.768241436380802e-05
ఆవాలు :0.0011057247577588973
ఆవాసం :-0.00374045005400539
ఆవాసయోగ్యతలపై :-7.840581780793871e-05
ఆవాసాల్ని :-0.002785779968777479
ఆవిరైపోయింది :-0.002486266116622429
ఆవిర్భావ :0.00016222412554175897
ఆవిర్భావం :0.01012445313640734
ఆవిర్భావానంతర :0.0030838878094389143
ఆవిష్కరణ :-0.0030458160233658095
ఆవిష్కరణలకు :0.003309338935465093
ఆవిష్కరించాయి :-0.0009771900864528594
ఆవిష్కరించారు :-0.007872000823416221
ఆవిష్కరించింది :0.0014765960343572078
ఆవిష్కరించిన :-0.004059107099672963
ఆవు :-0.0022839470867880313
ఆవులిస్తూ :0.003487544920947029
ఆవేదన :0.01884233180851986
ఆవేశం :0.018162055258574814
ఆవేశంతో :3.9898409909962e-06
ఆవేశంలో :0.019101594651043892
ఆవేశకావేషాలు :3.9898409909962e-06
ఆశ :0.03115077753507694
ఆశతో :0.0030838878094389143
ఆశపెట్టి :3.768241436380802e-05
ఆశయాలు :-0.009468382459805138
ఆశల :-0.0001338140928589393
ఆశలకి :0.011991351273686869
ఆశలకు :0.004476578157448375
ఆశలన్నీ :-0.0059393800760195944
ఆశలపై :-0.0022839470867880313
ఆశలు :0.017350048274581732
ఆశల్ని :-0.002785779968777479
ఆశా :-0.002794147106713404
ఆశాభావం :0.004961185519754104
ఆశావహ :-0.002785779968777479
ఆశించటమే :0.0005183746329999539
ఆశించిన :-0.002794147106713404
ఆశించినవారిది :-0.00618557824186827
ఆశించే :-0.0006370789222291422
ఆశించేది :0.00042551087099300736
ఆశిస్తున్న :-0.0032813299508469536
ఆశిస్తున్నట్లు :-0.01074664661394279
ఆశిస్తున్నా :0.021505946833782253
ఆశిస్తున్నాడు :0.004961185519754104
ఆశిస్తోంది :-0.00910556690376525
ఆశీర్వదించి :0.0005183746329999539
ఆశీర్వదించే :0.003426846065743134
ఆశీస్సులున్న :-0.0010548740359446161
ఆశే :0.003426846065743134
ఆశ్చర్యం :-0.005987339378635141
ఆశ్చర్యచకితులను :-0.0031197981747663264
ఆశ్చర్యచకితుల్ని :0.00042551087099300736
ఆశ్చర్యపోయాం :0.009893337322029898
ఆశ్చర్యమై :-0.0022642712214361684
ఆశ్రయించాల్సిన :-0.002594195307709604
ఆశ్రయించినా :3.768241436380802e-05
ఆశ్రయించే :0.002234958249287533
ఆశ్రయిస్తున్న :-0.0007524814658893484
ఆశ్రయిస్తున్నారు :0.000168300973002636
ఆశ్రితపక్షపాతం :-0.0019334188153387135
ఆసక్తి :0.0029129503054835244
ఆసక్తికర :0.006646680664684585
ఆసక్తితో :-0.002144701935724955
ఆసన్నమైందని :-0.0009771900864528594
ఆసరాగా :-0.0007524814658893484
ఆసాంతం :-0.002794147106713404
ఆసియన్‌ :0.004961185519754104
ఆసియా :-0.02449116336555504
ఆసియాకప్‌ :-0.0037501150157161663
ఆసియాలో :-0.0006086847317187428
ఆసీస్‌ :0.0319249628920922
ఆసీస్‌లో :0.006646680664684585
ఆసుపత్రి :-0.00023521745342381685
ఆసుపత్రికి :-0.002594195307709604
ఆసుపత్రిని :-7.840581780793871e-05
ఆసుపత్రిలో :0.006893418131346666
ఆసుపత్రిలోని :-7.840581780793871e-05
ఆసుపత్రులకి :-7.840581780793871e-05
