num_words 18872
కట్టుబాట్లూ :-0.002330711058221814
కట్టే :0.00021764792971702224
కట్టేవే :-0.0035663748533754404
కట్టేస్తున్నా :1.1461755107606316e-05
కట్ట్టిన :0.0015292540546315496
కట్లు :1.1461755107606316e-05
కఠిన :0.0028379069518353743
కఠినశిక్షల :-0.0036837953598710263
కఠోర :0.008363805728657888
కడకు :-0.007632001734502029
కడగండ్ల :-0.015549684089040998
కడతారు :0.000659356634769516
కడతేరిపోతున్నాయి :0.003245967661360944
కడతేరిపోయింది :-0.003149149650924824
కడతేర్చడానికి :-0.0035663748533754404
కడదాకా :0.038287913973773735
కడనిమిషంలో :0.0009681211028945147
కడప :0.00021764792971702224
కడపటి :-0.01091339386102165
కడపలో :0.00021764792971702224
కడలి :0.0015292540546315496
కడలికి :-0.0008831801904430533
కడవలతో :-0.0025221145932129863
కడుతున్న :-0.0021005453015265213
కడుతున్నాయి :-0.00988858643763814
కడుతోంది :0.009661101780780765
కడుపు :0.013332459879664766
కడుపునిండా :-0.001280657411320405
కడుపుమంటతో :-0.004355253917564949
కడుపులో :0.0021934237739212443
కడుసొంపుగ :-0.0008831801904430533
కతలు :-0.002050321892879167
కతలూ :0.0016172584237474147
కత్తి :-0.00098153457431113
కత్తిపోటే :-0.003149149650924824
కత్తిమీద :-0.002330711058221814
కత్తిరించడానికి :0.006284653379075768
కత్తిలాంటిదే :-0.00098153457431113
కథ :0.022760649665242428
కథన :-0.005462089000524162
కథనం :-0.010924178001048324
కథనాన్ని :-0.012021228701849386
కథనాల :0.0029028529978594834
కథనాలు :-0.0023170712213280305
కథలతో :-0.0001285034590759517
కథా :0.006284653379075768
కథానాయకుడి :0.0021934237739212443
కథానాయిక :0.0016172584237474147
కథానాయికల్నే :0.0016172584237474147
కథే :0.004540747474354031
కద :0.00017609406384127055
కదం :0.010275295924474293
కదలకుండా :-0.00022321944610866125
కదలనివీ :-0.003149149650924824
కదలబార్చే :-0.00098153457431113
కదలాలని :-0.002330711058221814
కదా :-0.00391202248050818
కదిపి :0.0004912502160480664
కదిపింది :-0.005970991426821706
కదిలించకుండా :-0.002330711058221814
కదిలించలేకపోతున్నాయి :-0.013303249048322034
కదిలేవీ :-0.003149149650924824
కదుపుతోంది :0.0004249157868714234
కదులుతాం :-0.002415428816452037
కదులుతూ :-0.0038288939210860337
కదులూమెదులూ :-0.013303249048322034
కద్దు :0.0016172584237474147
కనక :0.0010926761971837094
కనకనే :0.0021934237739212443
కనపడలేదు :0.0005115296622385658
కనబడకపోగా :0.004832403595427649
కనబడని :-0.0036837953598710263
కనబరచకపోవడమే :0.005069135614353843
కనబరచలేకపోయాడు :-0.001130014935023282
కనబరచలేకపోయింది :-0.004355253917564949
కనబరచాల్సి :0.009462191002341979
కనబరచే :0.0004249157868714234
కనబరుస్తాం :-0.0005162844454532394
కనబరుస్తుంటే :-0.00028338261506299
కనబరుస్తున్నారు :-0.0012915139276642267
కనబరుస్తోందన్న :-0.001280657411320405
కనలేని :0.0022875180956057426
కనాకష్టంగా :-0.007990253744231176
కనాస్‌ :-9.274647748916076e-05
కనికట్టు :0.004540747474354031
కనికరించి :0.007556314597659301
కనిపించడం :0.0029539259445590543
కనిపించదని :-0.005180487133837414
కనిపించని :0.0018835507842731717
కనిపించాడు :-0.00012033071899121229
కనిపించే :-0.003061776708535745
కనిపించేదే :-0.0001285034590759517
కనిపిస్తున్నదంతా :0.0057923982001065475
కనిపిస్తున్నాయి :0.005294164650422839
కనిపిస్తోంది :-0.0012915139276642267
కనిపిస్తోందిగాని :0.0010926761971837094
కనిపెట్టాలిప్పుడు :0.00021764792971702224
కనిపెట్టేందుకు :-0.005462089000524162
కనిష్ఠ :-0.004355253917564949
కనీవినీ :-0.004436957551290676
కనీస :0.001954016418923821
కనీసం :0.009227967968807566
కనీసఛార్జి :0.004832403595427649
కనుక :-0.000693413135817036
కనుగొన్న :0.01204052771538907
కనుచుంటిన్నిను :0.0022875180956057426
కనుతెరిచే :-0.0036837953598710263
కనుమరుగయ్యే :0.0029028529978594834
కనుమరుగై :0.0002312501361673359
కనుమరుగైంది :0.0002283900782470116
కనువిందు :-0.0006082804431068968
కనుసన్నల్లో :0.015033196893125132
కనుసైగల :0.0015292540546315496
కనెక్షన్లలో :0.00335002142755505
కనెక్షన్లు :0.009140435307625898
కన్న :0.002598776530271264
కన్నవారిది :0.0043868475478424885
కన్నా :0.0053982734085582865
కన్నీటి :-0.007068350432130357
కన్నీటికణం :0.01204052771538907
కన్నీటికి :-0.0001285034590759517
కన్నీటినీ :0.003091821043478927
కన్నీరు :-0.0030251251197680367
కన్నీరై :-0.0006082804431068968
కన్నీళ్ళు :0.0015292540546315496
కన్నీళ్ళుంటాయా :-0.003149149650924824
కన్ను :-0.0001285034590759517
కన్నుగానని :-0.0001285034590759517
కన్నులపండువగా :0.004017871539112897
కన్నులలో :0.0023070699826912024
కన్నువిప్పకపోతే :-0.0001285034590759517
కన్నుసన్నలే :0.00017609406384127055
కన్నెపిల్లలకు :0.0016172584237474147
కన్వల్జిత్‌ :0.0011458150893708678
కన్వెన్షన్‌ :-0.0005162844454532394
కపట :-0.0012915139276642267
కపాలాలు :0.005294164650422839
కపిల్‌ :-0.01878823073216252
కపిల్‌దేవ్‌ :0.005608138859254251
కపిల్‌దేవ్‌లా :0.005608138859254251
కప్పకు :-0.005693232547263523
కప్పడానికి :-0.00463950201337376
కప్పలు :0.0021934237739212443
కప్పి :-0.00702028175762247
కప్పిపుచ్చ :0.00036559005761171157
కప్పిపుచ్చలేవు :0.003245967661360944
కప్పిపెట్టిన :0.00021764792971702224
కప్పేసింది :0.0023070699826912024
కప్‌ :-0.01953916059912228
కప్‌కైనా :-0.006292707601538459
కప్‌ను :0.015286523690480315
కప్‌లు :-0.00939411536608126
కప్‌లోనూ :0.015286523690480315
కబళం” :0.0004912502160480664
కబళానికి :-0.002050321892879167
కబళించాయి :0.00335002142755505
కబళించింది :-0.0025221145932129863
కబళించిన :0.0031967600530452976
కబళిస్తోంది :0.000659356634769516
కబురు :-0.0025221145932129863
కబుర్లు :0.004897908711274168
కబోదులుగా :0.000659356634769516
కబ్బిన :0.0022875180956057426
కమతాలు :0.0027903962916075286
కమల :-0.01091339386102165
కమలం :0.0002283900782470116
కమలనాథుల :-0.005970991426821706
కమలనాథులు :-0.005970991426821706
కమలేష్‌ :0.0019265856293307806
కమల్‌నాథ్‌ :0.002698225178609354
కమాటిపురా :0.0012445809976940154
కమిటీ :0.013914303127308075
కమిటీని :0.0057923982001065475
కమిటీల :-0.00702028175762247
కమిటీలోని :0.0027378346261614137
కమిషనరేట్‌ :0.004540747474354031
కమిషన్ల :-0.002406080333555354
కమిషన్‌ :0.020614568718740352
కమిషన్‌ను :0.004540747474354031
కమ్మగా :-0.00993427495978802
కమ్మని :-0.00802797605584137
కమ్ముకొన్న :0.0029028529978594834
కమ్ముకొన్నాయి :0.0002283900782470116
కమ్మే :-0.00702028175762247
కయ్యానికి :-0.0016455348507487593
కరకు :0.0016314804082062768
కరడు :0.0023070699826912024
కరదీపిక :0.0002312501361673359
కరమందజేయగలగాలి :-0.0001285034590759517
కరమానందము :0.0022875180956057426
కరమూ :-0.0002570069181519034
కరవమంటే :-0.005693232547263523
కరవు :-0.007373696134305385
కరవుపీడిత :-0.007147679874159732
కరవైందని :0.006284653379075768
కరవైంది :-0.007147679874159732
కరవైనందువల్లే :0.003245967661360944
కరాచిలో :-0.008320347995154591
కరి :-0.0036837953598710263
కరిగి :0.004462338121248847
కరిగిపోతాను :-0.0006082804431068968
కరిగిపోతుంది :-0.0001285034590759517
కరిగిపోతున్నారు :-0.003149149650924824
కరిగిపోయావు :-0.00993427495978802
కరిచే :0.0015292540546315496
కరీంనగర్‌ :-0.003601103359299838
కరీంనగర్‌లలో :0.007190592594600732
కరుణ :-0.0065980044284966064
కరుణించని :-0.0006082804431068968
కరుణింతువు :0.0022875180956057426
కరెంటు :0.00335002142755505
కరేబియన్‌ :0.004617776237534533
కరోలిన్‌ :0.002557414694465453
కర్కశంగా :0.004308793395491195
కర్కశత్వమే :0.007190592594600732
కర్జన్‌ :0.0057923982001065475
కర్ణాటక :-0.006396105082616146
కర్ణాటకప్రభుత్వం :0.004832403595427649
కర్ణాటకలో :-0.002330711058221814
కర్ణాటకల్ని :0.0029028529978594834
కర్ణుడవు :-0.003112578459715018
కర్ణుని :0.004832403595427649
కర్త :0.001067024067805389
కర్తవ్య :0.005340647313598992
కర్తవ్యం :-0.001280657411320405
కర్తవ్యంగా :0.004617776237534533
కర్తవ్యపాలన :-0.0001285034590759517
కర్తవ్యమని :-0.0035663748533754404
కర్నూలు :0.003245967661360944
కర్నూలుజిల్లా :-0.0025221145932129863
కర్బనాలు :0.0004249157868714234
కర్మ :0.001067024067805389
కర్మాగారం :0.0004352958594340445
కర్మాగారమనే :0.00021764792971702224
కర్మాగారానికి :0.00021764792971702224
కర్మాగారాన్ని :0.00021764792971702224
కర్మేంద్రియాలు :0.0021934237739212443
కర్షక :-0.004355253917564949
కర్షకలోకం :-0.0001996843964970325
కర్షకలోకాన్ని :-0.007147679874159732
కర్షకుల :-0.0001996843964970325
కర్షకులవేనని :-0.007147679874159732
కల :-0.007754536775852999
కలకలం :0.0002312501361673359
కలకాదు :-0.00993427495978802
కలకాలం :-0.011098701606190064
కలగ :-0.0001285034590759517
కలగలిసి :0.003245967661360944
కలగాలనేమో :0.0023070699826912024
కలచి :-0.0025221145932129863
కలచివేస్తున్న :-0.001439366598943574
కలచివేస్తున్నాయి :0.00335002142755505
కలత :-0.0008831801904430533
కలనై :0.0005115296622385658
కలపండి :-0.0001285034590759517
కలబరిచి :0.0019265856293307806
కలబోసుకొని :-0.005693232547263523
కలల :0.011579829855404906
కలలమ్యాచ్‌గా :0.004017871539112897
కలలు :-0.0038675872766076517
కలలుకనే :0.0008170478707538432
కలలో :-0.00993427495978802
కలవడమే :-0.011098701606190064
కలవడానికే :0.009217964930114264
కలవర :1.1461755107606316e-05
కలవరపెడుతున్నద :0.006941537497827242
కలవరిచ్చిండు :0.0034598359274278997
కలసి :-0.023259211824177305
కలసికట్టుగా :-0.0001285034590759517
కలసిన :0.0045424978653275825
కలసినా :-0.0021005453015265213
కలస్వనోస్ఫాలిత :0.003091821043478927
కలామ్‌ :0.01656043414605684
కలి :-0.00098153457431113
కలిగి :0.01803381538371936
కలిగించకుండా :-0.004355253917564949
కలిగించడమే :-0.003496635430749401
కలిగించడానికి :0.016059731106566593
కలిగించామనడంలోనూ :-0.00702028175762247
కలిగించారంటూ :0.007190592594600732
కలిగించి :0.004832403595427649
కలిగించిందంటే :-0.00990981841317949
కలిగించింది :-0.00011675673894712645
కలిగించిన :-0.007294536813329269
కలిగించినదానా :0.007556314597659301
కలిగించే :-0.0008831801904430533
కలిగించేదాన్ని… :0.009217964930114264
కలిగిందో :0.005608138859254251
కలిగిన :-0.003167555494755756
కలిగిస్తూ :-0.00990981841317949
కలిగిస్తోంది :0.004599839814235712
కలిగీ :0.016059731106566593
కలిగే :0.004462338121248847
కలిపాక :-0.0006082804431068968
కలిపి :0.0057923982001065475
కలిపిన :0.0028490441805129386
కలివిడిగా :-0.003496635430749401
కలిసి :-0.004381573165442824
కలిసికట్టుగా :0.004462338121248847
కలిసిన :0.0021167524938190342
కలిసిపోగా :0.008342001637010547
కలిసిపోయి :-0.008452543554584467
కలిసిపోవడానికి :0.0057923982001065475
కలిసిరాని :0.00335002142755505
కలిసుంటావని :0.0004912502160480664
కలిసే :0.004897908711274168
కలిసేవీ :-0.003149149650924824
కలిసొస్తుందంటున్న :0.0005115296622385658
కలిస్తేనేగాని :-0.01091339386102165
కలుపుకొని :-0.008452543554584467
కలువరాజు :-0.00993427495978802
కలువలా :0.0016172584237474147
కలుషితం :-0.00741565725534866
కలుసుకోవాలని :-0.028202143877411243
కలుస్తాయంటూ :0.000659356634769516
కలుస్తావని :-0.0006082804431068968
కలుస్తావనే :-0.0006082804431068968
కలెక్టర్ల :0.032119462213133186
కలెక్టర్లకు :0.012494605866428277
కలెక్టర్లు :-0.0025221145932129863
కలెక్షన్స్ :-0.0038288939210860337
కల్గిఉంటాయన్నాడు :-0.00037265954809412744
కల్గియుండి :0.0022875180956057426
కల్తీ :0.006146287695966449
కల్తీల :0.000659356634769516
కల్పన :-0.005196108019971681
కల్పనకు :0.009462191002341979
కల్పనా :-0.005462089000524162
కల్పించడం :0.0013551830933639093
కల్పించడమే :0.002698225178609354
కల్పించడానికి :0.004540747474354031
కల్పించలేదని :0.0013551830933639093
కల్పించారు :0.019918095979154473
కల్పించాలని :-0.001280657411320405
కల్పించి :-0.003210873260752556
కల్పించింది :0.004540747474354031
కల్పించే :0.009081494948708062
కల్పిత :-0.005462089000524162
కల్పిస్తామన్న :0.0029028529978594834
కల్పిస్తారు :0.007046669068832715
కల్పిస్తుందని :0.0030171267414129473
కల్పిస్తున్న :0.006284653379075768
కల్పిస్తున్నదని :-0.00043563918438128794
కల్పిస్తున్నాయి :0.0029028529978594834
కల్యాణ :0.007573399994718487
కల్యాణకృష్ణ :0.0005810282237519979
కల్ల :-0.005970991426821706
కల్లబొల్లి :0.00036559005761171157
కల్లుబొట్టు :0.0034598359274278997
కల్లోలభరితం :-0.002362058722887192
కళ :0.0015292540546315496
కళల :-0.0013801125534291141
కళా :-0.003112578459715018
కళాకారులు :-0.0008831801904430533
కళాశాల :0.006403656092911426
కళ్లకు :-0.002761437252314231
కళ్లలో :-0.00829775111484231
కళ్లు :-0.016555996509819766
కళ్లెం :0.0020549390181835198
కళ్ళ :-0.008452543554584467
కళ్ళకి :-0.011098701606190064
కళ్ళతోనే :0.0004912502160480664
కళ్ళనీళ్ళు :-0.0009522653549618332
కళ్ళలో :0.003091821043478927
కళ్ళల్లో :-0.008452543554584467
కళ్ళు :-0.006264556379420656
కళ్ళూ :-0.0002570069181519034
కళ్ళెం :0.0029952211809811677
కవి :-2.8219091658850627e-05
కవిత :0.007556314597659301
కవితకు :0.04051594826386416
కవితగా :0.003091821043478927
కవితలు :-0.0014173241433273487
కవితాత్మకంగా :0.002698225178609354
కవిత్వ :0.01204052771538907
కవిననుకోవాలంటే :0.0015292540546315496
కవిని :0.04051594826386416
కవులు :0.0032345168474948293
కవుల్లాగా :0.0015292540546315496
కవ్విస్తూ :0.007556314597659301
కశ్మలాన్ని :-0.0007660561764399455
కష్ట :0.0004912502160480664
కష్టం :0.007382082598337875
కష్టంకాబోదని :0.007573399994718487
కష్టంగా :-0.005953235364242688
కష్టంతో :0.00335002142755505
కష్టతరం :-0.0007660561764399455
కష్టనష్టాల్ని :-0.004355253917564949
కష్టపడి :0.0021934237739212443
కష్టమని :0.004617776237534533
కష్టము :-0.0001285034590759517
కష్టమే :-0.0005162844454532394
కష్టమైనా :-0.003525581026667296
కష్టాన్నీ :0.003091821043478927
కష్టార్జితమేనని :0.002698225178609354
కష్టాల :0.0021934237739212443
కష్టాలు :-0.003496635430749401
కష్టాల్ని :0.005069135614353843
కసరత్తు :0.018034476447844866
కసరత్తుకు :0.016059731106566593
కసరత్తుల :0.016059731106566593
కసరత్తే :-0.005693232547263523
కసాయి :0.004832403595427649
కసిగా :0.006557968836847447
కస్టమ్స్‌ :-0.00702028175762247
కహే :0.002698225178609354
కా :0.0012053635402162813
కాంక్రీటు :0.0005115296622385658
కాంక్ష :0.0057923982001065475
కాంక్షించి :0.00335002142755505
కాంక్షించే :0.0002312501361673359
కాంగ్రెసును :-0.01091339386102165
కాంగ్రెసేతర :0.004540747474354031
కాంగ్రెస్సే :-0.002330711058221814
కాంగ్రెస్‌ :0.019402848878484997
కాంగ్రెస్‌కు :0.010684692839397984
కాంగ్రెస్‌తో :0.0057923982001065475
కాంగ్రెస్‌దే :0.0057923982001065475
కాంగ్రెస్‌ను :0.0051812873029998515
కాంగ్రెస్‌వాదులు :-0.005970991426821706
కాంగ్రెస్‌వార్డుల్లో :-0.01091339386102165
కాంగ్రెస్‌సహా :-0.002330711058221814
కాంచలేక :0.0022875180956057426
కాంట్రాక్టును :0.006571477001030771
కాంతి :0.010297725578314145
కాంతిపథములో :-0.0001285034590759517
కాక :-0.005211710538244591
కాకతప్పదని :-0.013303249048322034
కాకతాళీయమనుకోలేం :-0.001439366598943574
కాకనూనెతో :0.004462338121248847
కాకపోతే :0.003415258840919696
కాకపోయి :0.0009681211028945147
కాకపోయినా :-0.004454970933774021
కాకపోవడం :0.0027862028628948413
కాకపోవడమే :0.0025441078835165653
కాకమ :0.0022875180956057426
కాకమా :0.006862554286817227
కాకములు :0.0022875180956057426
కాకుండా :0.0017168174692633945
కాకుండానే :0.0004249157868714234
కాకుల :0.0022875180956057426
కాగ :0.0022875180956057426
కాగలనని :-0.002092330648239728
కాగలుగుతుంది :-0.01091339386102165
కాగా :0.01635616728693199
కాగితం :-0.011098701606190064
కాగితప్పడవలు :0.0010926761971837094
కాగితప్పడవలెక్కినప్పుడే :0.0010926761971837094
కాగితమ్మీద :0.0010926761971837094
కాగితాలపై :-0.0033874837720616617
కాగితాల్లా :-0.0038288939210860337
కాగితాల్లోనే :0.005069135614353843
కాగే :0.005294164650422839
కాగ్‌ :-0.001280657411320405
కాచుకుంటామని :0.005069135614353843
కాచుకుంటామన్న :0.005340647313598992
కాచుకొంటూ :0.0009681211028945147
కాచుకొనే :-0.00098153457431113
కాచుకోనుందో :-0.001439366598943574
కాచుకోవడం :-0.001280657411320405
కాచుకోవడమే :-0.0025221145932129863
కాచుకోవాలని :0.003245967661360944
కాచుకోవాలనీ :-0.003496635430749401
కాచుకోవాల్సిందే :0.0002312501361673359
కాచుకోవాల్సిన :-0.00040254543706871225
కాటకాలు :0.004462338121248847
కాటు :0.005294164650422839
కాటునుంచి :0.000659356634769516
కాటేస్తే :-0.002050321892879167
కాట్లకి :1.1461755107606316e-05
కాడి :0.005069135614353843
కాణాచి :0.0016172584237474147
కాణాచివి :-0.003112578459715018
కాద :0.00036559005761171157
కాదంటూ :-0.007049961608077241
కాదటం :0.0022875180956057426
కాదనడానికి :0.003245967661360944
కాదని :-0.0016097220974383474
కాదనీ :-0.00098153457431113
కాదనేవారెవరూ :-0.0008831801904430533
కాదన్న :-0.009503506504474204
కాదన్నట్లుగా :0.005069135614353843
కాదన్నది :0.004894538064586088
కాదన్నా :-0.00028338261506299
కాదన్నాడు :0.006668713889953677
కాదా :0.010737687209602593
కాదు :0.019778914657419763
కాదుకదా :-0.0008831801904430533
కాదుగా :0.0021934237739212443
కాదే :0.007190592594600732
కాదేమో :0.0005115296622385658
కానందువల్లే :-0.002330711058221814
కానక :-0.002330711058221814
కానకుండా :0.005454602051874244
కానరాని :-0.0011672820945369553
కానలేక :0.00335002142755505
కాని :-0.005761912567452679
కానిచ్చారని :0.0013551830933639093
కానిదే :0.0027903962916075286
కానీ :-0.009610635802342836
కానుందంటున్నారు :0.016059731106566593
కానుందన్నది :0.0027903962916075286
కానుంది :-0.013470304090754157
కానుకలు :-0.0007660561764399455
కానున్న :0.01878738872540803
కానున్నది :-0.006850836146725702
కానున్నాయి :0.0029028529978594834
కానున్నారు :-0.006292707601538459
కానుపింప :0.0016172584237474147
కానే :0.00036559005761171157
కానేకాదు :0.002225309796812608
కాన్షీరామ్‌ :0.005608138859254251
కాన్‌బెర్రాలో :-0.003525581026667296
కాపాడగలరన్న :0.005340647313598992
కాపాడటానికి :-0.0036837953598710263
కాపాడారు :0.00201883839208359
కాపాడాల్సిన :0.00036559005761171157
కాపాడుకునే :0.004462338121248847
కాపాడుకునేందుకు :-0.00741565725534866
కాపు :-0.0023999678542932397
కాఫిజుర్రు :0.0003787626443819614
కాబట్టి :0.006373038025162224
కాబట్టే :0.00448545017468101
కాబోతున్నాం :-0.00011675673894712645
కాబోదని :-0.005970991426821706
కాబోలు :0.002436893495517456
కామధేనువు :0.00021764792971702224
కామధేనువుగా :-0.0020193122839182722
కామని :-0.00011675673894712645
కామన్వెల్త్‌ :0.008924676242497693
కామన్‌వెల్త్‌ :0.00236232646068087
కామరతీ :0.0008170478707538432
కాములు :0.0010926761971837094
కాయ :0.0006855520554502489
కాయలమ్ముకొనే :0.0057923982001065475
కారం :-0.001439366598943574
కారకుడయ్యాడు :-0.0038615947706133165
కారకుడైన :-0.0038615947706133165
కారణ :-0.0001285034590759517
కారణం :-0.002251284223259038
కారణంగా :0.010101480032229989
కారణంగానే :-0.012028382208075098
కారణంగానైనా :-0.0011672820945369553
కారణభూతమవుతోంది :0.004832403595427649
కారణభూతమై :0.007190592594600732
కారణభూతాలని :0.003245967661360944
కారణమంటే :-0.0008831801904430533
కారణమని :0.0014246308563576676
కారణమన్న :-0.001439366598943574
కారణమన్నది :0.005340647313598992
కారణమవుతోంది :-0.0021005453015265213
కారణమేదీ :0.004172418588922795
కారణమైందంటున్న :-0.0025221145932129863
కారణమైంది :0.00036559005761171157
కారణమైన :0.0004249157868714234
కారణమోగాని :-0.0021005453015265213
కారణాలతో :0.008039329163142374
కారణాలవల్ల :0.004617776237534533
కారణాలు :-0.006683156157106578
కారణాలేమిటో :0.0057923982001065475
కారాదనుకొంటున్నాం :-0.0021005453015265213
కారాదన్న :0.004462338121248847
కారిణియైన :-0.0001285034590759517
కారిపోతున్నాయి :0.0027903962916075286
కారుతోన్న :-0.008452543554584467
కారుమబ్బుల :0.01204052771538907
కారే :0.0006222904988470077
కార్డులు :0.0010926761971837094
కార్తిక్‌ :-0.007723189541226633
కార్తిక్‌కు :0.0029952211809811677
కార్తీక్‌ :0.030295685682759185
కార్తీక్‌తో :0.009959047989577237
కార్తీక్‌ను :0.009959047989577237
కార్తీక్‌లలో :0.009959047989577237
కార్పెంటర్‌ :0.005608138859254251
కార్పొరేటర్ల :-0.01091339386102165
కార్పొరేట్‌ :-0.004201090603053043
కార్పొరేషన్లు :0.004172418588922795
కార్పొరేషన్‌ :-0.012011275429860281
కార్పొరేషన్‌ను :-0.01091339386102165
కార్పోరెట్‌ :0.0041878577240302
కార్మికులకు :-0.004355253917564949
కార్యకర్తలకు :0.006284653379075768
కార్యకర్తలు :0.006284653379075768
కార్యకలాపాలే :0.005340647313598992
కార్యకలాపాల్ని :-0.001439366598943574
కార్యక్ర :-0.003525581026667296
కార్యక్రమ :0.009621903048064389
కార్యక్రమం :-0.0010463943696011533
కార్యక్రమంగా :-0.0007660561764399455
కార్యక్రమంలో :-0.0002709347254731342
కార్యక్రమానికి :0.005560383243671376
కార్యక్రమాల :-0.002092330648239728
కార్యక్రమాలెన్ని :0.0027903962916075286
కార్యక్రమాల్ని :0.003245967661360944
కార్యదర్శి :0.004125752331962441
కార్యదర్శుల :-0.007212646075680422
కార్యదర్శుల్ని :0.007190592594600732
కార్యనిమగ్నం :0.0004249157868714234
కార్యనిర్వహణాధికారి :-0.00741565725534866
కార్యనిర్వాహక :0.0009681211028945147
కార్యాచరణ :0.003188782140912905
కార్యాచరణకు :-0.00268662655829877
కార్యాచరణలో :0.007253991377487923
కార్యాచరణా :0.00335002142755505
కార్యాలయం :0.0005881891340577427
కార్యాలయమే :-0.0007660561764399455
కార్లోస్‌ :-9.274647748916076e-05
కార్ల్‌సన్‌ :0.002374185251092474
కార్వాల్హోతో :-0.005876633146902727
కార్వాల్హోతోను :-0.005876633146902727
కాల :-0.02697303582606567
కాలం :-0.005852172234655505
కాలంగా :0.0027378346261614137
కాలంనాటి :-0.0007660561764399455
కాలంలో :0.005774137395196791
కాలక్రమంలో :-0.0012915139276642267
కాలగర్భంలో :0.011584796400213095
కాలడం :0.006284653379075768
కాలదోషం :0.006284653379075768
కాలధర్మం :-0.01091339386102165
కాలనాగు :-0.002050321892879167
కాలనాగులై :0.00335002142755505
కాలపు :-0.009533748906448342
కాలమంతా :0.0009681211028945147
కాలయాపన :0.009462191002341979
కాలరాసేదే :0.0029028529978594834
కాలాక :-0.004355253917564949
కాలానికి :-0.004355253917564949
కాలానుగుణమైన :-0.0008831801904430533
కాలావధి :-0.004305887872282151
కాలావధిలో :0.007774022768552334
కాలింగ్‌ఉడ్‌తో :0.006941537497827242
కాలిపోతున్నాయి :0.005340647313598992
కాలు :-0.002912455777676552
కాలుతున్న :0.0019797515293676475
కాలుతున్నాయి :0.010588329300845679
కాలుతోందని :0.0010926761971837094
కాలుదువ్వుతున్న :0.0011458150893708678
కాలుదువ్వుతూ :-0.0001285034590759517
కాలువలు :0.005294164650422839
కాలుష్య :0.00902142726393376
కాలుష్యం :0.003245967661360944
కాలుష్యరహిత :0.016059731106566593
కాలూచేయీ :-0.003496635430749401
కాలేదు :-0.0020548231570656416
కాల్చుకోవడానికి :0.007190592594600732
కాల్చేస్తున్నాయి :0.003601233779266718
కాల్చేస్తోంది :-0.0035663748533754404
కాల్వల్లాంటి :0.016059731106566593
కాళ :0.0015292540546315496
కాళిదాసు :0.004462338121248847
కాళిదాసును :0.004462338121248847
కాళోజీ :0.0021934237739212443
కాళ్ల :-0.001439366598943574
కాళ్లను :0.00335002142755505
కాళ్లు :-0.005970991426821706
కాళ్లొచ్చిన :-0.005970991426821706
కాళ్ళకు :-0.003149149650924824
కాళ్ళతో :-0.011098701606190064
కాళ్ళను :-0.003149149650924824
కాళ్ళు :0.0008325207939679878
కాళ్ళూ :-0.0001285034590759517
కావచ్చు :-0.004154107279924152
కావటమే :-0.0008831801904430533
కావడం :-0.006687706991138472
కావడంతో :-0.009267704182184614
కావడంవల్లే :0.0027903962916075286
కావడమే :0.004172418588922795
కావడానికి :0.004261305269027124
కావద్దనీ :-0.003496635430749401
కావలసిందిగా :-0.00939411536608126
కావలసిన :-0.0045540047322119095
కావల్సినంత :-0.0017789561449542588
కావస్తుంటే :0.00335002142755505
కావాలంటూ :0.005069135614353843
కావాలనడంపై :0.009462191002341979
కావాలని :0.0038358601562134835
కావాలనుకున్నాడు :0.005608138859254251
కావాలనుకోవటమే :-0.0001285034590759517
కావాలన్న :-0.005970991426821706
కావాలన్నది :0.004967658303116942
కావాలా :2.2923510215212633e-05
కావాలి :0.0198989295116473
కావాల్సి :0.002698225178609354
కావాల్సింది :0.015023282377382386
కావాల్సిన :0.007573399994718487
కావాల్సినప్పుడు :0.009217964930114264
కావు :0.006857128282685404
కావ్య :0.0016172584237474147
కాశ్మీర్‌ :-0.004318099796830721
కాషాయం :-0.003149149650924824
కాసిన :0.0005115296622385658
కాసుల :0.002521381266159976
కాసులు :0.004832403595427649
కాసులేనని :-0.0011672820945369553
కాసులై :0.00335002142755505
కాసేవిగా :0.00036559005761171157
కాస్త :-0.0062843907486141715
కాస్తంత :-0.00098153457431113
కాస్తా :0.014260987960033805
కాస్తోకూస్తో :-0.003496635430749401
కి :-0.0025276377128281868
కింగ్స్‌ :-0.004184661296479456
కించపడకుండా :-0.0001285034590759517
కించిత్తుగ :0.0003787626443819614
కింద :0.002971883924040282
కిందకు :-0.003149149650924824
కిందటి :-0.0017663603808861065
కిందపడ్డా :0.0002283900782470116
కిందా :0.016059731106566593
కింది :0.0006222904988470077
కిందుమీదులవుతున్న :0.0072104534319499
కిందుమీదులవుతోంది :-0.0011672820945369553
కిందుమీదులైనప్పుడూ :-0.0021005453015265213
కిక్కు :0.000659356634769516
కిటుకుందని :-0.011098701606190064
కిమ్మనడంలేదు :0.00335002142755505
కిరణం :-0.002415428816452037
కిరణాల :0.0005115296622385658
కిరణాల్నే :0.0016172584237474147
కిరణ్‌ :0.0030171267414129473
కిరవైన :0.0003787626443819614
కిరాతక :-0.005462089000524162
కిరీటం :0.016059731106566593
కిరోసిన్‌ :-0.01404056351524494
కిర్‌స్టెన్‌ :-0.009533748906448342
కిర్‌స్టెన్‌కు :-0.019067497812896683
కిలకిలమని :-0.0061487398988458565
కిలో :-0.0033608213577831936
కిలోమీటరుకు :0.019282492494321752
