num_words 18872
ఖరీదైపోతుండటంతో :-0.0010508942476886679
ఖరీదైపోయి :8.786744598983391e-05
ఖరీఫ్‌ :0.0047661057962744054
ఖరీఫ్‌ను :-5.502170771644682e-05
ఖరీఫ్‌లో :0.0047864746737110424
ఖర్చయితేనే :0.00017414352857789158
ఖర్చవుతుందంటున్న :0.00017414352857789158
ఖర్చు :-0.001327526610302841
ఖర్చుగా :0.00017414352857789158
ఖర్చుపెట్టని :-0.0008395279718832688
ఖర్చురాసేస్తూ :0.00028094236573136913
ఖర్చులకు :-0.0009950547499549117
ఖాకీ :-0.003628466880328934
ఖాతరు :-0.0008395279718832688
ఖాతా :-0.0071753545084520505
ఖాతాలో :-0.003459999172988666
ఖాన్‌ :-0.002637343246654606
ఖాయం :-0.003628466880328934
ఖాయమన్న :0.002514951412605065
ఖాళీని :-0.012564422021368227
ఖాళీల్ని :-0.000625170566720497
ఖురేషీ :0.003592563596727276
ఖేచరమా :0.002283205213551749
ఖేల్‌రత్న :-0.000189461207393534
ఖైదీలకన్నా :0.00017414352857789158
ఖ్యాతి :-0.0013721028154943392
గంగలో :-0.0016026517634178262
గంగవెర్రులెత్తడం :0.0013432984206488375
గంగూలీ :-0.00543512486479625
గంట :-0.0011373440799752885
గంటల :-0.000192461616932996
గంటల్లో :0.0018288750593992516
గంటా :-0.0006425407731644982
గండం :0.006782724910076553
గండి :0.0013432984206488375
గండికొట్టడమే :0.0030384864010651234
గండికొట్టి :0.0033460917333315954
గండికొడుతున్న :0.0004437510853773833
గండికోటనుంచి :-0.00037623554980633934
గంతలు :-0.0018069759886896058
గందరగోళం :-0.0003153384189564682
గందరగోళంపట్ల :-0.0014914145246935487
గందరగోళాన్ని :-0.00021206091908138877
గంపెడాశలు :0.0013432984206488375
గంభీర :0.0017511319427985326
గంభీరంగా :0.00017414352857789158
గంభీరతతో :0.006548902051270646
గంభీర్‌ :0.0038029327973947203
గంభీర్‌ను :-0.003193758343122927
గగ్గోలు :0.001492246099792595
గగ్గోలే :8.786744598983391e-05
గచ్చిబౌలీలో :0.014438011567863677
గజదొంగగా :0.00012733247311477952
గజ్జెకట్టి :0.0026020828500661008
గజ్జెకట్టినా :0.001689322733353189
గజ్జెల :-0.010788492676694742
గట్టి :-0.006705243213058037
గట్టిగా :-0.0038639627311640133
గట్టిన :-0.01198460140323465
గట్టిపోటీ :-0.0061108983085179855
గట్టియత్నమేదీ :8.786744598983391e-05
గట్టెక్కడంలో :0.006782724910076553
గట్టెక్కాలంటే :0.0004437510853773833
గట్టెక్కించినా :0.0009306183373770686
గట్టెక్కించే :0.0004437510853773833
గట్టెక్కించేందుకు :0.00048012767484446965
గట్టెక్కుతామన్న :-5.502170771644682e-05
గట్టెక్కేదెన్నడు :0.0013432984206488375
గట్రా :0.00513420442123069
గడగడలాడించిన :-0.0011949842642232475
గడచి :0.0067827249100765544
గడచిన :0.004124508239148502
గడచినా :0.00014758298194195778
గడవని :-0.0008395279718832688
గడించిన :0.0021600818839687622
గడిచిన :-0.0049781679938753235
గడిచినా :0.007284142981757806
గడిచిపోయాయి :0.00048012767484446965
గడిచేలా :0.002023852129679144
గడిపిన :0.017919237740362564
గడిపేస్తారు :-0.01198460140323465
గడిపేస్తున్నా :0.017919237740362564
గడియ :-0.0049781679938753235
గడియారం :-0.0030016329869376377
గడిస్తుందన్నాడు :-0.0018995981660262068
గడుపుకొంటున్న :0.0030384864010651234
గడుపుతాయికానీ :0.008607338853453045
గడ్డ :-0.005235219717292613
గడ్డపై :0.002148265370510761
గడ్డమీద :-0.003215317485656057
గడ్డిపెయ్యను :-0.00037623554980633934
గడ్డు :-0.0017846968790811576
గడ్డుసవాలుగా :-0.001194984264223247
గడ్డుసవాళ్లే :0.0013432984206488375
గణతంత్ర :0.013097804102541293
గణనీయ :-0.0033059462804213013
గణనీయం :0.0029474813726690693
గణనీయంగా :0.0031098175059282858
గణాంక :0.004413907570177167
గణాంకాల :-0.007870812102858117
గణాంకాలు :0.00805910305452046
గణించలేనంత :-0.0014131562861337793
గణశ్‌ :-0.002637343246654606
గత :0.006505543867965562
గతం :0.003661221182760035
గతంలో :0.001475333197258405
గతంలోనూ :0.00017414352857789158
గతసంవత్సరపు :0.020137539703127063
గతానుభవాల :0.002023852129679144
గతాన్ని :-0.0049781679938753235
గతి :0.00368572238018026
గతించిన :-0.0011339275371991856
గతికి :0.0029474813726690693
గత్యంతరం :0.005705254028624416
గత్యంతరంలేని :0.0009306183373770686
గత్యంతరమేముంది :0.0004437510853773833
గదలా :-0.0024055536476501474
గద్కారీ :0.018972619145168103
గద్కారీకి :0.006324206381722703
గద్దెనెక్కిన :0.0018288750593992516
గద్దెపైన :0.006782724910076553
గనకనే :0.006548902051270646
గని :-0.005011549975741356
గనుల :-0.005652625144535117
గనులకోసం :-0.00037623554980633934
గనులనుంచి :-0.00037623554980633934
గనులన్నీ :-0.0014131562861337793
గనులు :-0.00037623554980633934
గనుల్ని :-0.001651527483336702
గనుల్లో :-0.0014131562861337793
గన్చీ :0.002023852129679144
గన్యా :0.0026020828500661008
గప్‌చుప్‌గా :0.00020851451776582422
గమనం :0.005524697068748827
గమనంలోని :-0.004845434477724477
గమనార్హ :0.0018333277018456552
గమనార్హం :0.0033460917333315954
గమనించరు :-0.0020997682524057917
గమనిస్తున్నారు :-0.006892433377237773
గమనిస్తూ :0.001298005448478008
గమనిస్తే :8.786744598983391e-05
గమ్యస్థానాలకు :0.00012733247311477952
గయాన :-0.006847462127188008
గయానా :-0.003423731063594004
గయానాలోని :-0.003423731063594004
గరళం :-0.0010508942476886679
గరాటాలు :-0.0010508942476886679
గరిష్ఠ :0.0007163628252908566
గరిష్ఠంగా :0.0035609895547837438
గరిష్ఠసుంకాల :0.0018288750593992516
గరిష్ఠస్థాయి :8.542985678471116e-05
గరీబీ :-0.0013721028154943392
గరుకుగా :-0.005235219717292613
గరుడ :0.00012733247311477952
గర్భంలోని :0.00513420442123069
గర్వంగా :-0.007870828904707543
గర్వకారణం :0.006548902051270646
గర్వించదగ్గ :-0.004248587729633823
గల :0.00314090853911254
గలను :0.006284845579673662
గలవారో :0.0018333277018456552
గలాభా :-0.030161706436534715
గలిగారు :-0.01554072453329593
గలిగిన :0.003592563596727276
గలిగినా :-0.004199536504811583
గలీజు :-0.0019987758267309874
గలు :-0.010438533640654021
గల్ఫ్‌లో :0.0029474813726690693
గల్లంతవుతోంది :-0.003628466880328934
గల్లంతు :0.0009306183373770686
గల్లంతైనవారి :0.0009306183373770686
గల్లీ :-0.000189461207393534
గల్లీనుంచి :-0.0010508942476886679
గళంలో :0.0026020828500661008
గళము :-0.0020997682524057917
గళమెత్తింది :0.002023852129679144
గళాన :0.002283205213551749
గళాలు :-0.0014914145246935487
గళాల్లో :0.0029474813726690693
గవర్నరు :0.00906453247088055
గవాస్కర్‌ :0.05202859770821343
గా :2.6047548291037013e-05
గాంచి :-0.004016742218418822
గాంజేల్జ్‌ :-0.0011373440799752885
గాంధీ :0.0021600818839687622
గాంధీమార్గం :-0.0010508942476886679
గాక :-0.0062993047572173794
గాడి :-0.0008395279718832688
గాడిదల్లా :-0.01198460140323465
గాఢనిద్రలో :-0.0030016329869376377
గాథ :-0.003628466880328934
గాదు :-0.0020997682524057917
గాదెకింది :0.00024182424259641824
గానం :0.00910015394845047
గానగాంధర్వుడు :0.006548902051270646
గానమనీ :-0.01198460140323465
గాని :0.006842613293760809
గానీ :0.004387965741744582
గానుగాడటంలో :0.0004437510853773833
గానే :-0.0010508942476886679
గాయం :-0.014650666643440438
గాయంతో :-0.00543512486479625
గాయంనుంచి :-0.002717562432398125
గాయక :0.006548902051270646
గాయపడటం :-0.0049758090531296486
గాయపడడం :0.007054166943288187
గాయపడతాయని :-0.005235219717292613
గాయపడితే :-0.002717562432398125
గాయపడిన :-0.002717562432398125
గాయపడ్డాడు :0.007054166943288187
గాయపరిచే :-0.005235219717292613
గాయపెట్టేవాడ్ని :-0.005235219717292613
గాయమైనా :-0.002717562432398125
గాయాలై :-0.012564422021368227
గారడీలో :0.013118417787821397
గారిగ్వెస్‌ను :-0.0006522787965698966
గారీ :0.001843845862691458
గార్డెన్‌లో :-0.0006522787965698966
గార్షియా :-0.0011373440799752885
గాల :-0.0016240765492444216
గాలి :0.004482931490673553
గాలికి :-0.002124923055126928
గాలికొదిలేయడం :-0.000625170566720497
గాలికొదిలేసి :0.0025528226379170696
గాలికొదిలేసిన :-0.00037911640170017376
గాలితీసేశాయి :-0.00021206091908138877
గాలితో :-0.01198460140323465
గాలితోపాటు :-0.00037623554980633934
గాలిపట :0.0030463612978622666
గాలిపటంలా :0.013118417787821397
గాలిపటాలైపోగా :0.006324206381722703
గాలిలో :0.0001553872912606184
గాలివార్తలతో :-0.003628466880328934
గాల్లో :-0.004330284797755886
గాల్లోకి :-0.005986571825252842
గావించాడు :-3.783247469649199e-05
గాస్క్వెట్‌ :-4.3899272133061603e-05
గాస్క్వెట్‌తో :-4.3899272133061603e-05
గింజలు :8.786744598983391e-05
గింజల్ని :-0.010470439434585225
గిట్టుబాటు :0.0028782620007729324
గిట్టుబాటుకోసం :0.0004437510853773833
గిన్నిస్‌బుక్‌లో :0.00012733247311477952
గిన్నెలు :-0.0010647229785801153
గిబ్స్‌ :-0.002259181946076038
గిరగిరా :-0.004811107295300295
గిరాకీ :0.0009306183373770686
గిరాకీలను :0.00028094236573136913
గిరిగీసి :0.0030463612978622666
గిరిగీసిన :0.00028094236573136913
గిరిజన :0.00017414352857789158
గిరిజనుల :0.008661751792090909
గిర్రున :0.0028788278681884574
గిలానీతో :-0.0014914145246935487
గిలెటిన్‌ :0.0026020828500661008
గిలెర్మో :-4.3899272133061603e-05
గిల్లలు :-0.005235219717292613
గిల్లెస్పీ :-3.783247469649199e-05
గిల్‌ :-0.005969579188950378
గిల్‌క్రిస్ట్‌ :-0.003115865852794586
గిల్‌క్రిస్ట్‌ను :0.003592563596727276
గిల్‌క్రైస్ట్‌ :0.010800409419843815
గీటు :0.006324206381722703
గీటురాయి :0.003893223258045753
గీటురాళ్లుగా :-0.0014914145246935487
గీతం :0.006548902051270646
గీతంతో :-0.01198460140323465
గీతంలో :0.00513420442123069
గీతలను :0.008607338853453045
గీతాంజలి :0.01969394017892202
గీతానికి :0.013097804102541293
గీతామృతాన్నే :0.006548902051270646
గీతాలు :0.006548902051270646
గీతించిన :0.006548902051270646
గీరుకోకుండా :-0.0020997682524057917
గీసింది :0.002023852129679144
గీసిన :0.006324206381722703
గీస్తోంది :0.0051398814232134745
గుంటూరు :0.0009306183373770686
గుండమైపోతున్నాయి :-0.00037911640170017376
గుండా :-0.005986571825252842
గుండె :0.0013432984206488375
గుండెకోత :0.00028094236573136913
గుండెగుండెనూ :0.001298005448478008
గుండెమంట :0.0009306183373770686
గుండెమంటతో :-0.004484776934480131
గుండెమంటలు :-0.005798680818899737
గుండెల :9.001103870234264e-05
గుండెలపై :-0.0010508942476886679
గుండెలు :0.008883979036010846
గుండెలుప్పొంగక :0.001298005448478008
గుండెలో :0.013653900355766153
గుండెల్ని :-0.004036033625401168
గుండెల్లో :-0.011375498013783602
గుండ్రంగా :-0.0070520871687783345
గుంపులు :-0.006003265973875275
గుక్క :8.786744598983391e-05
గుచ్చుకొనే :-0.0064513771723791035
గుచ్చుతూ :-0.006628262936055033
గుజరాత్‌ :0.011298638058073098
గుజరాత్‌లో :-0.005798680818899737
గుట్టలు :-0.0013789482266466533
గుట్టలుగా :0.0021352143557028407
గుట్టుమట్లను :-0.0014131562861337793
గుడి :-0.00037623554980633934
గుడికి :-0.0064513771723791035
గుడీ :-0.0014131562861337793
గుడ్డకాగా :0.001298005448478008
గుడ్డిగా :-0.00021206091908138877
గుడ్డిలో :-5.502170771644682e-05
గుడ్డు :0.00017414352857789158
గుడ్లనీరు :0.0004437510853773833
గుణదోషాలపై :-0.0003153384189564682
గుణపాఠాలు :0.0023167075585130634
గుణము :0.002283205213551749
గుణాత్మక :0.0026020828500661008
గుణాత్మకమార్పు :0.002148265370510761
గుణాత్మకమైన :0.006548902051270646
గుతున్నానని :-0.010438533640654021
గుత్తసొత్తుగా :0.0018333277018456552
గుత్తహక్కుగా :-0.0010508942476886679
గుత్తాధిపత్యాన్ని :0.010405719541642695
గుప్పించడం :8.786744598983391e-05
గుప్పించే :0.0009306183373770686
గుప్పిట :0.0030463612978622666
గుప్పిటపట్టాలి :0.0030463612978622666
గుప్పిట్లోకి :-0.0003153384189564682
గుప్పుమంది :-0.00021206091908138877
గుప్పుమని :-0.005986571825252842
గుప్పుమన్నాయి :0.002514951412605065
గుప్పెడు :-0.0020997682524057917
గుబురులు :-0.006003265973875275
గుమ్మరించి :-0.0010508942476886679
గుమ్మరించింది :0.0020975308269897287
గుమ్మరిస్తున్నారు :0.0018288750593992516
గురజాడ :0.006548902051270646
గురయ్యానని :-0.0018995981660262068
గురించి :-0.028013764037311387
గురించిన :-0.0020997682524057917
గురించే :-0.0018995981660262068
గురిచేసింది :-0.0018772860516605666
గురిచేసేలా :0.00012733247311477952
గురిచేస్తోంది :0.00028094236573136913
గురితప్పిందని :0.00048012767484446965
గురిపెట్టారు :0.001689322733353189
గురిపెట్టింది :-0.006861160850163716
గురుతులు :-0.004845434477724477
గురుదేవుడు :0.0026020828500661008
గురువారం :-0.0144577346178855
గురువు :-0.005798680818899737
గురువుగా :-0.0020997682524057917
గురై :0.0018333277018456552
గురైన :0.0038024264948116333
గురైయ్యే :-0.0009950547499549117
గుర్గావ్‌లలో :0.0024617425223652525
గుర్తించకుండా :-0.004484776934480131
గుర్తించటానికి :-0.0020997682524057917
గుర్తించడం :0.002514951412605065
గుర్తించరు :-0.0020997682524057917
గుర్తించామంటూనే :-0.005798680818899737
గుర్తించి :-0.0034904886474539966
గుర్తించిన :-0.0014914145246935487
గుర్తించే :-0.006892433377237773
గుర్తింపు :-0.0006770935578154805
గుర్తింపును :-0.0006871064891986775
గుర్తిస్తున్నాయి :-0.0030016329869376377
గుర్తిస్తూ :0.00048012767484446965
గుర్తు :0.009116039631140925
గుర్తుకు :-0.0064513771723791035
గుర్తుకువస్తున్నాయి :-0.0061108983085179855
గుర్తుగా :-0.0014131562861337793
గుర్తుచెయ్యడమే :0.001689322733353189
గుర్తుచేసాను :-0.0049758090531296486
గుర్తుచేసి :-0.0049781679938753235
గుర్తుచేసినా :-0.0010508942476886679
గుర్తుతెచ్చే :0.020137539703127063
గుర్తెరగకుండా :0.0009306183373770686
గుర్తెరగాల్సిందిగా :-0.001194984264223247
గుర్తొచ్చామా :-0.006628262936055033
గుర్తొచ్చింది :-0.0064513771723791035
గుర్తొస్తే :0.004387965741744582
గుర్రం :0.0051398814232134745
గుర్రుపెడుతున్న :-0.0030016329869376377
గుల :-0.0071753545084520505
గులకు :-0.0071753545084520505
గుల్లకాగా :-0.0010508942476886679
గుల్లబారుస్తున్నాయి :0.00017414352857789158
గుళ్ళపై :-0.012773337036408821
గుసగుసల :-0.001242435223239689
గుసగుసలాడుకునే :-0.005986571825252842
గూటి :0.001298005448478008
గూడా :-0.0020997682524057917
గూడు :0.009926934737821724
గూడుపుఠాణీ :0.001689322733353189
గూడులాంటి :0.0018333277018456552
గూర్ఖాల్యాండ్‌ :-0.005798680818899737
గూర్చండి :-0.0020997682524057917
గూర్చవే :-0.005182719977738209
గూర్చి :7.182959214260998e-05
గూర్పంగ :0.002283205213551749
గూలక :-0.0020997682524057917
గూళ్లు :0.0005793484581991839
గృహనిర్బంధం :-0.0014914145246935487
గృహస్తులు :-0.0016026517634178262
గృహహింస :-0.0010508942476886679
గృహాల :0.0006965741143115663
గృహాలతోపాటు :-0.0016026517634178262
గృహాలు :0.00017414352857789158
గృహాల్ని :0.00017414352857789158
గృహాల్లో :0.0012190047000452443
గెంటేసింది :0.0051398814232134745
గెజిట్‌ :-0.0014131562861337793
గెరాల్డ్‌ :-0.005113441475268882
గెరిల్లా :0.0033460917333315954
గెలించింది :-0.0006522787965698966
గెలిచాడు :0.009486691396931453
గెలిచారు :-4.3899272133061603e-05
గెలిచి :-0.010974860549153418
గెలిచింది :0.004954211422183685
గెలిచిన :0.003877500336945011
గెలిచేందుకు :0.002023852129679144
గెలిచేవాళ్లం :-0.000189461207393534
గెలిపించాడు :-0.003459999172988666
గెలిపిస్తే :0.0018288750593992516
గెలుచుకు :-0.0071753545084520505
గెలుచుకుని :-0.014350709016904101
గెలుచుకునే :0.007314148084708405
గెలుచుకునేందుకు :0.010405719541642695
గెలుచుకున్న :0.009865805065910753
గెలుచుకున్నప్పుడు :0.010405719541642695
గెలుచుకొని :0.0030463612978622666
గెలుచుకోగా :-0.012262608578549475
గెలుపు :0.01946946149575372
గెలుపూ :0.025822016560359113
గెలుపొందగా :-0.0006522787965698966
గెలుపొందాడు :0.009486691396931453
గెలుపొందారు :0.006782724910076553
గెలుపొంది :-0.001090234023276832
గెలుపొందింది :-0.0049439173301196885
గెలుపొందే :0.0033460917333315954
గెలుస్తుంది :0.008607338853453045
గెల్చుకొన్న :0.0033460917333315954
గేమ్‌ :0.013702497546025264
గేమ్‌పై :-0.000189461207393534
గేమ్‌లో :-0.0006522787965698966
గేర :0.005116113560116644
గొంగడి :-0.0014803353205304574
గొంతునొక్కి :-0.00037623554980633934
గొంతుల్లో :-0.0010508942476886679
గొంతెత్తి :0.006548902051270646
గొడవర్రు :0.0009306183373770686
గొడవలతో :0.0026020828500661008
గొడవలు :-0.0049781679938753235
గొడుగు :-0.0031679831806177994
గొడుగుపట్టడంలో :0.00048012767484446965
గొడుగుపట్టడమే :0.0051398814232134745
గొడుగుపట్టిన :0.0004437510853773833
గొడుగుపట్టే :-0.001194984264223247
గొనకుము :-0.004254588776828599
గొనియె :0.002283205213551749
గొప్ప :0.01733428878907344
గొప్పగా :-0.002209813527968918
గొప్పగొప్ప :-0.0014763704297919074
గొప్పదనాన్ని :-0.0021242938648169114
గొప్పని :-0.0021242938648169114
గొప్పవాడ్ని :0.004387965741744582
గొప్పవాడ్నీ :0.004387965741744582
గొర్రెలు :-0.00021206091908138877
గొల్లుమంటున్నాయి :0.00014758298194195778
గొస్తవని :-0.0016240765492444216
గోకుల్‌దాస్‌ :0.001298005448478008
గోచరించడంలేదు :0.0026020828500661008
గోడకతికిన :-0.0016240765492444216
గోడదెబ్బ :0.00028094236573136913
గోడపై :0.004566410427103498
గోడుకు :0.0026020828500661008
గోతిలో :-0.006628262936055033
గోదాముల్లో :0.0013432984206488375
గోదావరి :0.003978707556006904
గోదావరిపాయలో :0.0009306183373770686
గోదావరిలోని :0.0009306183373770686
గోధుమల :-7.748244543591362e-05
గోధుమలు :-0.00037911640170017376
గోధుమల్ని :0.001370811953543582
గోపీచంద్‌ :0.007219005783931838
గోరింటాకును :0.00513420442123069
గోలు :0.004404923884893328
గోల్డ్‌ :0.007219005783931838
గోళ్లూడగొడుతున్నాయి :0.0018288750593992516
గోవా :0.0045705669242974735
గోవింద :-0.002637343246654606
గోవిందం :-0.006628262936055033
గోవిందరాజన్‌ :0.0029474813726690693
గోవిందుడి :-0.006628262936055033
గోష్ఠికి :-0.008368054780664783
గోష్ఠిని :-0.0006871064891986775
గోస్వామి :0.007054166943288187
గౌతమ్‌ :0.0008552387413121228
గౌరవ :0.0038024264948116333
గౌరవనేతలు :0.0015916531742402693
గౌరవప్రదమైన :0.0033460917333315954
గౌరవాధ్యక్ష :0.006324206381722703
గౌరవించారు :-0.004184027390332391
గౌరవించిన :0.006548902051270646
గ్యారంటీలు :0.0029474813726690693
గ్యాస్‌ :0.00020879383887880882
గ్రంధి :-0.0011373440799752885
గ్రహణశక్తిని :-0.000625170566720497
గ్రహించలేదు :-0.0006871064891986775
గ్రహించి :-0.0012111721871492982
గ్రహీత :0.00513420442123069
గ్రాంటుగా :0.00012733247311477952
గ్రాండ్‌ :0.007219005783931838
గ్రాఫు :0.005667690668849413
గ్రాఫ్‌ :-0.012221796617035971
గ్రామ :0.008112198046290946
గ్రామపంచాయతీలకు :0.002514951412605065
గ్రామపంచాయతీల్ని :0.00502990282521013
గ్రామపంచాయతీల్లో :0.0030384864010651234
గ్రామసీమలకు :0.002148265370510761
గ్రామసీమల్ని :0.002148265370510761
గ్రామసీమల్లో :0.004296530741021522
గ్రామస్వరాజ్యం :-0.0010508942476886679
గ్రామాలమధ్య :0.002148265370510761
గ్రామాల్ని :-0.0010508942476886679
గ్రామాల్లో :0.002862586686938415
గ్రామాల్లోనే :0.002148265370510761
గ్రామీణ :0.006532222155322582
గ్రామీణాభివృద్ధి :0.007417278092655355
గ్రామీణాభివృద్ధికి :0.004296530741021522
గ్రామీణాభివృద్ధిని :0.002148265370510761
గ్రామీణాభివృద్ధే :0.002148265370510761
గ్రీన్‌హౌస్‌ :-0.0126939434980046
గ్రీస్‌ :-0.0011373440799752885
గ్రూపుల :-0.00036905678080243804
గ్రూపులో :-0.0011071703424073121
గ్రూపులోని :-0.00036905678080243804
గ్రూప్‌ :0.00532136159991415
గ్రేటర్‌ :0.025467630118840148
గ్రేమ్‌ :-0.01212428519506347
గ్రేమ్‌కు :-0.002209813527968918
గ్లాసులతోనే :-0.006628262936055033
గ్విలెర్మో :-0.0011373440799752885
గ్స్‌లో :-0.0071753545084520505
ఘంటాపధంగా :0.003592563596727276
ఘంటికలు :-0.0013721028154943392
ఘటన :0.00017414352857789158
ఘటనా :-0.0003153384189564682
ఘటించడానికి :-0.0010508942476886679
ఘట్టంలో :0.0030384864010651234
ఘట్టానికి :0.00017414352857789158
ఘట్టాలు :0.001298005448478008
ఘనంగా :0.014361921321561036
ఘనచరిత :0.006548902051270646
ఘనత :0.012070890490818248
ఘనతకు :0.00513420442123069
ఘనతను :0.001298005448478008
ఘనమైనది :4.083284602173396e-05
ఘనసంకల్పం :0.002148265370510761
ఘనాపాటీల :0.0051398814232134745
ఘర్షణ :-0.004484776934480131
ఘర్షణకై :-0.0003625655483606076
ఘర్షణల :0.001689322733353189
ఘర్షణలకు :0.001689322733353189
ఘాటు :-0.00021206091908138877
ఘాటుగా :0.001689322733353189
ఘూర్ణిల్లజేసింది :0.001298005448478008
ఘోర :-0.0022273500810916632
ఘోరంగా :0.0005058991726087874
ఘోరకలి :-0.0016026517634178262
ఘోరవైఫల్యానికి :-0.005978095524188115
ఘోరవైఫల్యం :0.00048012767484446965
ఘోరవైఫల్యాలే :0.0015916531742402693
ఘోష :-0.0064513771723791035
ఘోషకు :-0.004484776934480131
ఘోషిస్తున్నాయి :-0.0010508942476886679
ఘోషిస్తోంది :0.0009306183373770686
ఘోష్‌ :0.00048012767484446965
చండీగఢ్‌ :-0.00021206091908138877
చంఢీఘడ్‌ :0.0024617425223652525
చందం :0.0004437510853773833
చందంగా :0.007515431556088139
చందంగానే :0.002023852129679144
చందనం :-0.0010647229785801153
చందనగంధం :0.004387965741744582
చందమామ :0.01026840884246138
చందమామకు :0.00513420442123069
చందమామలు :0.0019695428353937814
చందమామై :0.00513420442123069
చందమే :-0.00021206091908138877
చంద్ర :0.00513420442123069
చంద్రకాంతుల :0.00513420442123069
చంద్రగోళం :0.01026840884246138
చంద్రగోళంలోనూ :0.00513420442123069
చంద్రతుషారం :0.004387965741744582
చంద్రనగరిలోనూ :0.00513420442123069
చంద్రప్రభలకు :0.00513420442123069
చంద్రబాబు :0.0030463612978622666
చంద్రబిలాలకు :0.00513420442123069
చంద్రమండలం :0.008607338853453045
చంద్రమండలంలోని :0.00513420442123069
చంద్రమండలంలోనూ :0.00513420442123069
చంద్రమండలానికి :0.00513420442123069
చంద్రశేఖర్‌ :-0.004184027390332391
చంద్రిక :0.0033460917333315954
చంద్రుడి :-0.012773337036408821
చంద్రుడిపై :0.00513420442123069
చంద్రుణ్ని :0.00513420442123069
చంద్రుణ్నీ :0.00513420442123069
చంద్రుని :-0.01198460140323465
చంద్రునిలో :-0.005303567435554605
చంపి :-0.0030016329869376377
చంపినవాడెవ్వడో :-0.0030016329869376377
చంపుతూనే :-0.0030016329869376377
చకోరాల్లా :-0.012773337036408821
చక్కటి :0.010327476065702413
చక్కని :0.007794284918966805
చక్కన్‌ :0.002283205213551749
చక్కలిగింతలకు :0.005524697068748827
చక్కెర :0.0038476998993087585
చక్కెరకు :0.002811166538837856
చక్రం :0.0063776694687882165
చచ్చాక :-0.0030016329869376377
చచ్చుపడిపోతున్నాయన్నదీ :8.786744598983391e-05
చట్ట :0.007464268952639703
చట్టబద్ధ :-0.004953394132018953
చట్టబద్ధం :0.0026020828500661008
చట్టబద్ధంగాని :0.0051398814232134745
చట్టబద్ధత :0.0051398814232134745
చట్టబద్ధపాలన :0.0026020828500661008
చట్టబద్ధమేనని :-0.00037623554980633934
చట్టబద్ధమైన :-0.0016026517634178262
చట్టమంటూ :0.0051398814232134745
చట్టమూ :0.002023852129679144
చట్టమైనా :0.002023852129679144
చట్టసభ :0.0051398814232134745
చట్టసభల :0.00012733247311477952
చట్టసభలున్నది :-0.005798680818899737
చట్టసభలో :0.002110561364755824
చట్టసభల్లో :0.0026020828500661008
చట్టాన్ని :0.006232009036051724
చట్టాలు :-0.0014131562861337793
చట్టాల్ని :-0.0014131562861337793
చట్టుబండలైంది :0.002023852129679144
చట్రంలో :-0.006892433377237773
చట్రంలోకి :0.0018333277018456552
చట్రానికి :0.0026020828500661008
చతికిలపడి :-0.0013721028154943392
చతికిలపడింది :-0.0018772860516605666
చతికిలపడిపోకుండా :-0.030161706436534715
చతికిలపడ్డాయి :-0.000625170566720497
చతికిలపడ్డారు :0.006782724910076553
చతుర్వేది :0.0018288750593992516
చతుష్టయంతో :0.008607338853453045
చదరపు :0.00431336401660022
చదివి :0.008607338853453045
చదివిన :-0.000625170566720497
చదువరుల్లో :0.002023852129679144
చదువుకొనే :0.006548902051270646
చదువుతున్న :-0.000625170566720497
చన్నీళ్లు :-0.00037911640170017376
చప్పుడు :0.020137539703127063
చప్పుడూ :-0.0064513771723791035
చమక్‌ :0.00513420442123069
చమక్‌మంటున్న :0.00513420442123069
చమత్కరించాడు :0.00513420442123069
చమిందా :-0.0014763704297919074
చమురింకి :0.006284845579673662
చమురు :0.0021073033494166016
చయ్యన :0.002283205213551749
చరమగీతం :0.001689322733353189
చరామి :0.008607338853453045
చరాస్థి :0.013118417787821397
చరిత :0.0051398814232134745
చరితకు :0.001298005448478008
చరిత్ర :0.0033460917333315954
చరిత్రకు :0.0015916531742402693
చరిత్రను :0.0017370057239104093
చరిత్రలో :0.00925675870623429
చరిత్రలోనే :0.00012733247311477952
చరిత్రసారం :-0.004484776934480131
చరిత్రాత్మక :0.006212901036784856
చరిత్రే :0.0018333277018456552
చరిస్తూ :-0.0020997682524057917
చర్చ :-0.0015574317034630638
చర్చకు :-0.006099872507031158
చర్చనీయాంశమే :0.002514951412605065
చర్చల :-0.02015071651781714
చర్చలంటే :-0.0014914145246935487
చర్చలకు :0.0006736850071948336
చర్చలతో :0.0026020828500661008
చర్చలనుంచి :-0.006892433377237773
చర్చలవంటి :0.001298005448478008
చర్చలు :-0.01333185496967596
చర్చలే :0.0026020828500661008
చర్చల్ని :-0.0014914145246935487
చర్చల్లో :-0.0029828290493870975
చర్చించడం :-0.014315328399853293
చర్చించడానికి :0.0009722088454158499
చర్చించనుందని :0.0009722088454158499
చర్చించారు :-0.002637343246654606
చర్చించాలి :-0.008242561958323163
చర్చించింది :-0.0009950547499549117
చర్చించేందుకు :-0.002637343246654606
చర్చోపచర్చలు :0.001298005448478008
చర్మం :-0.005986571825252842
చర్మరోగాలు :0.00017414352857789158
చర్మవ్యాధులకు :-0.00021206091908138877
చర్య :-0.0054634990772745775
చర్యతో :0.0033460917333315954
చర్యను :0.013062891453822794
చర్యల :0.005810411023558603
చర్యలకు :0.0009306183373770686
చర్యలతో :0.00017414352857789158
