num_words 18872
ఐటిఎఫ్‌ :0.005173539493497848
ఐదవ :-0.0005111831279055423
ఐదు :0.002216061427179602
ఐదున్నర :-0.0012854190512548815
ఐదోతరగతిలో :0.0026841956268109845
ఐపిఎల్‌ :0.0030455089104025634
ఐపిఎల్‌తో :-0.013877955617359725
ఐపిఎల్‌లో :-0.003530925951076015
ఐపీఎల్‌ :0.006857345992981465
ఐపీఎల్‌ను :0.0034286729964907326
ఐపీఎల్‌లాగా :0.0034286729964907326
ఐబిఎం :0.012118991408569545
ఐబిఎంతో :0.004039663802856514
ఐరాస :0.003840854075922808
ఐరోపా :0.004654229811465967
ఐశ్వర్యారాయ్‌ :0.0074490953949583405
ఐసిఎల్‌ :0.013256592622151791
ఐసిఎల్‌కు :-0.005815272014617893
ఐసిఎల్‌లో :0.005189157573375915
ఐసిసి :-0.058400411381292934
ఐసిసికి :-0.003405899948717691
ఐసిసికు :-0.005815272014617893
ఐసిసిలో :-0.006811799897435382
ఐసీసీ :-0.00809521002420586
ఐసుక్యూబులతో :0.019780426246989273
ఐహెచ్‌ఎఫ్‌ :0.0016223102703531627
ఐహెచ్‌ఎఫ్‌కు :-0.0016458704799767688
ఐహెచ్‌ఎఫ్‌తో :0.0004318731255354935
ఐహెచ్‌ఎఫ్‌ను :-0.0012854190512548815
ఐహెచ్‌ఎఫ్‌లోనూ :0.0034286729964907326
ఒంటపట్టించుకొంటే :0.004992627774429219
ఒంటపట్టించుకొంది :0.006071065194067954
ఒంటరిగా :0.004992627774429219
ఒంటికాలిమీద :-0.0003747675964823917
ఒంటిచేత్తో :-0.006659302431667973
ఒఎన్‌జిసి :-0.0007487799437756633
ఒక :-0.01152023060366407
ఒకచోట :-0.003820047968884104
ఒకటని :-0.0018118384631818705
ఒకటా :-0.006130521302775435
ఒకటి :0.005172594879658891
ఒకటిన్నర :0.0024009641479973034
ఒకటే :0.0003497556342984218
ఒకటో :-0.004711069044042685
ఒకదాన్ని :0.00039420683705298576
ఒకనాడు :0.007817974571301995
ఒకపాలు :0.0036371314789060754
ఒకప్పటి :-0.0010596119808164313
ఒకప్పుడు :0.00380785888072561
ఒకమంత్రి :-0.0011344212224028124
ఒకమాట :-0.004588054896128188
ఒకమెట్టుపైకి :0.005786168292427395
ఒకరిపైకి :0.0007520836913240793
ఒకరు :-0.0014100999973478598
ఒకరోజు :0.0036366206863836545
ఒకలా :0.013389801051977693
ఒకవంక :-0.003323368356001551
ఒకవేళ :0.001420745784667974
ఒకవైపు :-0.00018204549161355006
ఒకవైపే :-0.001652891417104898
ఒకశాతం :0.005786168292427395
ఒకసారంటూ :-0.0057745901869376585
ఒకసారి :-0.002447900214691129
ఒకింత :0.0036366206863836545
ఒకే :-0.029357485132883672
ఒకేగాట :-0.0041476132875426655
ఒకేరంగుపూలు :-0.017333310509784497
ఒకేరోజున :-0.001652891417104898
ఒకేసారి :-0.00992610237969715
ఒక్క :0.006870513293081075
ఒక్కక్క :0.0003625995747278858
ఒక్కటీ :0.0017337735666501212
ఒక్కటే :-0.0067203739982791425
ఒక్కటేనని :0.0017410745978832438
ఒక్కడే :-5.632828570062364e-05
ఒక్కదాన్నీ :-0.00158136041141821
ఒక్కపూట :0.004992627774429219
ఒక్కముక్కలో :-0.01095397050298259
ఒక్కరి :-0.004780585172234666
ఒక్కరికి :0.0007520836913240793
ఒక్కరినీ :-0.003430568827487821
ఒక్కరు :0.0007846132188910571
ఒక్కరూ :0.0019340083913264303
ఒక్కరైతూ :0.005950870846232695
ఒక్కవార్డు :-0.0018118384631818705
ఒక్కశాతమే :-0.00992610237969715
ఒక్కశాతమైనా :0.003840854075922808
ఒక్కసారి :-0.004036265564428021
ఒక్కసారిగా :0.0192287317690039
ఒక్కసారైనా :-0.002052596145937775
ఒక్కసిరీస్‌తోనే :0.0026841956268109845
ఒక్కొక్క :-0.005697623159894303
ఒక్కొక్కరు :0.00568929307761748
ఒక్కో :0.0036371314789060754
ఒక్కోచోట :0.0037833477479084273
ఒక్కోసారి :-0.012212778905028311
ఒటమి :-0.0008404028080021488
ఒట్టు :0.004445364489819864
ఒడంబడిక :-0.0023642783865316457
ఒడంబడికల :-0.00027036998317836735
ఒడిఐ :0.0036950586657830548
ఒడిఐలలో :-0.00032368484562105736
ఒడిలో :-0.012087442784031262
ఒడిసిపట్టగల :0.0037833477479084273
ఒడిసిపట్టడం :0.002085137025778519
ఒడిసిపట్టాలన్న :-0.0007427081898047162
ఒడుదొడుకులను :-0.0020964304681307306
ఒడుదొడుకులే :-0.0011344212224028124
ఒడుపుగా :0.004992627774429219
ఒడ్డి :-0.0003501656459535776
ఒడ్డునున్న :0.0068266190576945955
ఒత్తిడి :-0.007001239090809665
ఒత్తిడికి :-0.0019332461039992623
ఒత్తిడే :0.0057871687455983275
ఒత్తిళ్లకు :-0.007084561768431281
ఒత్తిళ్లకూ :0.0057871687455983275
ఒత్తిళ్లను :-0.00027036998317836735
ఒదిగిపోయేవాడివి :-0.005697623159894303
ఒద్దు :0.004851460897991507
ఒద్దొద్దు :0.004851460897991507
ఒనగూడటం :-0.011518208078935747
ఒనగూడి :0.0017337735666501212
ఒప్పందం :0.0029707976200538805
ఒప్పందంపై :-0.006175807893100018
ఒప్పందంలోని :0.0002631314948285995
ఒప్పందమూ :0.0002631314948285995
ఒప్పందస్ఫూర్తికి :-0.003087903946550009
ఒప్పందాన్ని :-0.010339730608413726
ఒప్పందాలు :-0.004484105746288922
ఒప్పందాల్ని :-0.00027036998317836735
ఒప్పించగలిగింది :-0.003405899948717691
ఒప్పించడం :0.0037833477479084273
ఒప్పుకొనితీరాలి :0.004992627774429219
ఒప్పుకోలు :0.005471658158367844
ఒబామా :0.000526262989657199
ఒయాసిస్సు :-0.007137447059754173
ఒయాసిస్సుని :-0.007137447059754173
ఒరిగింది :0.0018381023255173645
ఒరిగిపోవాలి :0.01637548642690014
ఒరిస్సా :-0.006659302431667973
ఒరుగుతుందేమోనన్న :-0.0006890751868743578
ఒలంపిక్స్‌ :-0.008691157988244687
ఒలంపిక్స్‌లో :-0.008691157988244687
ఒలకబోసింది :-0.003087903946550009
ఒలకబోసినా :0.0036371314789060754
ఒలింపిక్సు :0.004992627774429219
ఒలింపిక్స్‌ :-0.0012854190512548815
ఒలింపిక్స్‌కు :-0.0021542546572286426
ఒలింపిక్స్‌లో :0.00246174958255028
ఒలింపిక్స్‌లోనూ :0.012454874636102604
ఒలింపిక్‌ :-0.003195367794406495
ఒలింపియన్లు :0.001799507747763964
ఒలింపియన్‌ :-0.0016458704799767688
ఒలిచిపడేసి :0.004458399772451197
ఒళ్లూ :0.004050491940774786
ఒళ్ళపై :0.005877977575715835
ఒళ్ళు :0.0007520836913240793
ఒవైసీ :-0.0018118384631818705
ఓంకారమై :0.019780426246989273
ఓఎంసీ :-0.006611565668419592
ఓఎంసీలకు :-0.001652891417104898
ఓకే :0.0034286729964907326
ఓజా :-0.006659302431667973
ఓఝా :-0.003954589162914144
ఓటమంటే :0.004992627774429219
ఓటమి :0.0005884931294799605
ఓటమికి :0.0034012323744535785
ఓటమికీ :0.004992627774429219
ఓటమితో :-0.007329062621681056
ఓటమిని :-5.632828570062364e-05
ఓటమిపాలైంది :-0.014658125243362113
ఓటములు :0.003179821098281783
ఓటములూ :0.004992627774429219
ఓటమే :0.004992627774429219
ఓటరు :-0.00585604509849061
ఓటర్ల :-0.013613154324346892
ఓటర్లతో :-0.003554374114169904
ఓటర్లలో :-0.003554374114169904
ఓటర్లు :-0.010663122342509698
ఓటింగుకు :-0.003554374114169904
ఓటింగుతో :-0.003554374114169904
ఓటింగును :-0.010663122342509698
ఓటింగ్‌ :-0.01777187057084953
ఓటు :-0.0013560391761489885
ఓటుతో :0.002409727448621646
ఓటుబ్యాంకుల్ని :0.004494269990501291
ఓటువేయడాన్ని :-0.003554374114169904
ఓటుహక్కు :-0.003554374114169904
ఓటేయకపోతే :-0.003554374114169904
ఓటేయడాన్ని :-0.003554374114169904
ఓటేయనివారికి :-0.003554374114169904
ఓటేసింది :-0.0020589505779522147
ఓటేసిన :-0.001251098830669667
ఓటేసేవారి :-0.003554374114169904
ఓట్లతో :-0.007108748228339808
ఓట్లు :-0.009215397036688423
ఓట్లేసినవారు :-0.003554374114169904
ఓడలై :-0.0018118384631818705
ఓడి :-0.002052596145937775
ఓడించగలరు :0.00497456515148125
ఓడించగా :-0.0002487634060320305
ఓడించడానికి :0.001900882105539362
ఓడించాడు :-0.001047365814675342
ఓడించారు :-0.0010052510021954892
ఓడించి :-0.007104150498618492
ఓడించింది :-0.0026458557310627133
ఓడించిన :-0.0008404028080021488
ఓడిపోయాడు :-0.0015934221411619232
ఓడిపోయారనే :-0.003405899948717691
ఓడిపోయారనో :0.004992627774429219
ఓడిపోయారు :0.005173539493497848
ఓడిపోయింది :-0.007329062621681056
ఓడిపోయిన :-0.002052596145937775
ఓడుతున్నాయి :-0.004780585172234666
ఓదార్చటానికి :0.019780426246989273
ఓదార్పు :-0.005697623159894303
ఓనమాలు :-0.006659302431667973
ఓపెనర్‌ :-0.0006494813073061661
ఓపెన్‌ :-0.004199426007436049
ఓపెన్‌లోను :-0.0007487799437756633
ఓప్పింప :0.0003625995747278858
ఓబీసీ :0.008988539981002582
ఓబీసీలు :0.004494269990501291
ఓబుళాపురం :-0.0031414788139067025
ఓబుళాపురంలో :-0.0003501656459535776
ఓర :0.0014956548498723965
ఓరామ్‌ :-0.001719564972540897
ఓర్వలేకే :-0.0003501656459535776
ఓలలాడించింది :0.019780426246989273
ఓలలాడుతూ :-0.005697623159894303
ఓవర్లలో :-0.0025589848255052855
ఓవర్లోనే :0.00042771617169823746
ఓవర్‌లో :-0.0006052091561322144
ఓవల్‌ :0.0533991457809295
ఓవల్‌లో :0.017799715260309844
ఓహో :0.019780426246989273
ఓహ్‌ :0.001582233294150075
ఔటర్‌ :-0.0018118384631818705
ఔదార్యం :0.0019339892396593068
ఔదార్యము :0.0007520836913240793
ఔదార్యమూ :0.005950870846232695
ఔదార్యానికి :0.0022712531585647347
ఔదార్యానికీ :-0.0006890751868743578
కంకణం :0.0030110138563569705
కంకణబద్ధమయ్యామంటున్న :0.0022712531585647347
కంగాళీ :0.0017337735666501212
కంగు :-0.0028586281692606296
కంగుతిన్న :-0.0010680687993747258
కంటాం :-0.004780585172234666
కంటితుడుపు :0.002843922369479944
కంటూ :-0.004516693408346618
కంటే :0.011681302576606887
కంట్రోల్‌ :0.007364143212209752
కంట్లో :0.009949263129531021
కంఠ :0.0036366206863836545
కండబలం :0.0007520836913240793
కండల్ని :0.004992627774429219
కండిషనింగ్‌ :0.014318624549539855
కండ్లు :-0.009284034861158629
కంతలు :0.0075886474346135374
కంతల్ని :-0.0010596119808164313
కంది :-0.003201820139753217
కందిరీగల :-0.004588054896128188
కందులు :-0.003201820139753217
కంపువీడని :-0.002922896499372919
కంపెనీ :-0.00854469970412394
కంప్యూటర్లు :0.013389801051977693
కక్కారు :-0.0003747675964823917
కక్కాల్సి :-0.0011344212224028124
కక్కుతుంది :-0.018529908691620738
కక్కుతూ :0.003840854075922808
కక్కుర్తి :-0.0020589505779522147
కక్కే :0.0057871687455983275
కక్కేసినప్పుడు :0.00039420683705298576
కచేరి :-0.0011344212224028124
కచ్చితంగా :0.0021683763369491882
కచ్చితమైన :-0.007329062621681056
కటకట :0.0029089489244982342
కట్టడానికి :-0.0003501656459535776
కట్టడి :0.0060324800106406895
కట్టడికి :-0.0011344212224028124
కట్టడిపై :-0.002024993107541541
కట్టబెట్టడానికి :-0.0018118384631818705
కట్టబెట్టింది :-0.0010680687993747258
కట్టబెట్టిన :0.005950870846232695
కట్టబెట్టేవారికే :-0.002052596145937775
కట్టబెడుతున్నప్పుడు :0.0037833477479084273
కట్టలేమన్న :-0.0041476132875426655
కట్టాం :0.00725185711127407
కట్టాయి :0.0002631314948285995
కట్టారు :0.0009371791421167167
కట్టాలనుకొంటున్నారు :0.006071065194067954
కట్టాల్సిందే :0.0006167949849415615
కట్టి :-0.0003501656459535776
కట్టించిన :-0.004086415558103624
కట్టింది :-0.006678054145688128
కట్టిన :0.004999590522727306
కట్టు :0.004494269990501291
కట్టుకథలు :0.0036371314789060754
కట్టుకుంటున్నాయి :-0.003323368356001551
కట్టుకుంటున్నారంటున్న :-0.00992610237969715
కట్టుకుంది :0.01093483225312369
కట్టుకుని :0.002085137025778519
కట్టుకున్న :-0.0006506787565113833
కట్టుకువెళ్లి :-0.009013924115631277
కట్టుకొని :-0.0020589505779522147
కట్టుతప్పకుండా :-0.0010596119808164313
కట్టుదిట్టంగా :-0.011518208078935747
కట్టుదిట్టమైన :0.011903977421464923
కట్టుబడటం :0.002409727448621646
కట్టుబడియుండకుండా :0.0007520836913240793
కట్టుబడుతుందనుకోవడం :0.0057871687455983275
కట్టుబాటు :0.0034888810700620374
కట్టుబాటును :0.006071065194067954
కట్టుబాట్లూ :-0.004588054896128188
కట్టే :-0.0003501656459535776
కట్టేవే :0.00039420683705298576
కట్టేస్తున్నా :-0.004516693408346618
కట్ట్టిన :0.0074490953949583405
కట్లు :-0.004516693408346618
కఠిన :0.001892993500539826
కఠినశిక్షల :-0.011518208078935747
కఠోర :0.012258450272967705
కడకు :-0.0005311903993421077
కడగండ్ల :0.006116150092464134
కడతారు :0.004050491940774786
కడతేరిపోతున్నాయి :-0.00992610237969715
కడతేరిపోయింది :0.011584506378918552
కడతేర్చడానికి :0.00039420683705298576
కడదాకా :-0.00323278374330549
కడనిమిషంలో :-0.004086415558103624
కడప :-0.0003501656459535776
కడపటి :-0.0018118384631818705
కడపలో :-0.0003501656459535776
కడలి :0.0074490953949583405
కడలికి :-0.0033249572653343364
కడవలతో :0.0068266190576945955
కడుతున్న :-0.0020589505779522147
కడుతున్నాయి :0.005856218837808174
కడుతోంది :0.00953181674195888
కడుపు :-0.025508730016789157
కడుపునిండా :0.0022712531585647347
కడుపుమంటతో :-0.0006890751868743578
కడుపులో :0.004992627774429219
కడుసొంపుగ :-0.0033249572653343364
కతలు :0.004851460897991507
కతలూ :-0.009013924115631277
కత్తి :0.004666291469769089
కత్తిపోటే :0.011584506378918552
కత్తిమీద :-0.004588054896128188
కత్తిరించడానికి :-0.0003747675964823917
కత్తిలాంటిదే :0.004666291469769089
కథ :0.012715606151765167
కథన :0.004420102713339827
కథనం :0.008840205426679654
కథనాన్ని :0.006258790572999145
కథనాల :0.002409727448621646
కథనాలు :-0.01141796074520209
కథలతో :0.0007520836913240793
కథా :-0.0003747675964823917
కథానాయకుడి :0.004992627774429219
కథానాయిక :-0.009013924115631277
కథానాయికల్నే :-0.009013924115631277
కథే :0.004494269990501291
కద :-0.0039035268216572583
కదం :0.000559913542881751
కదలకుండా :-0.002809384193225467
కదలనివీ :0.011584506378918552
కదలబార్చే :0.004666291469769089
కదలాలని :-0.004588054896128188
కదా :0.0030774152385184125
కదిపి :0.0006167949849415615
కదిపింది :-0.002052596145937775
కదిలించకుండా :-0.004588054896128188
కదిలించలేకపోతున్నాయి :0.003840854075922808
కదిలేవీ :0.011584506378918552
కదుపుతోంది :0.0002631314948285995
కదులుతాం :-0.010779315299800769
కదులుతూ :-0.007137447059754173
కదులూమెదులూ :0.003840854075922808
కద్దు :-0.009013924115631277
కనక :0.00725185711127407
కనకనే :0.004992627774429219
కనపడలేదు :0.019780426246989273
కనబడకపోగా :-0.0020964304681307306
కనబడని :-0.011518208078935747
కనబరచకపోవడమే :-0.0010596119808164313
కనబరచలేకపోయాడు :-0.00125789972596561
కనబరచలేకపోయింది :-0.0006890751868743578
కనబరచాల్సి :0.005786168292427395
కనబరచే :0.0002631314948285995
కనబరుస్తాం :0.0007846132188910571
కనబరుస్తుంటే :-0.001251098830669667
కనబరుస్తున్నారు :-0.00027036998317836735
కనబరుస్తోందన్న :0.0022712531585647347
కనలేని :0.0036366206863836545
కనాకష్టంగా :0.001716075310561966
కనాస్‌ :-0.0002487634060320305
కనికట్టు :0.004494269990501291
కనికరించి :-0.007546286424978274
కనిపించడం :-0.017333310509784497
కనిపించదని :-0.017105680154738106
కనిపించని :0.025131613124948275
కనిపించాడు :-0.0017380015748008244
కనిపించే :0.0116688962023807
కనిపించేదే :0.0007520836913240793
కనిపిస్తున్నదంతా :0.0017410745978832438
కనిపిస్తున్నాయి :-0.018529908691620738
కనిపిస్తోంది :-0.00027036998317836735
కనిపిస్తోందిగాని :0.00725185711127407
కనిపెట్టాలిప్పుడు :-0.0003501656459535776
కనిపెట్టేందుకు :0.004420102713339827
కనిష్ఠ :-0.0006890751868743578
కనీవినీ :-0.003112314111849179
కనీస :-4.391525884551907e-05
కనీసం :-0.005152094707810857
కనీసఛార్జి :-0.0020964304681307306
కనుక :-0.00383458105100507
కనుగొన్న :0.01637548642690014
కనుచుంటిన్నిను :0.0036366206863836545
కనుతెరిచే :-0.011518208078935747
కనుమరుగయ్యే :0.002409727448621646
కనుమరుగై :-0.0041476132875426655
కనుమరుగైంది :-0.0010680687993747258
కనువిందు :-0.005697623159894303
కనుసన్నల్లో :0.0025060792825585794
కనుసైగల :0.0074490953949583405
కనెక్షన్లలో :0.0017337735666501212
కనెక్షన్లు :0.003445642647675756
కన్న :-0.0025470850806595126
కన్నవారిది :0.009985255548858438
కన్నా :0.010683035979265948
కన్నీటి :0.017562543232895505
కన్నీటికణం :0.01637548642690014
కన్నీటికి :0.0007520836913240793
కన్నీటినీ :-0.012087442784031262
కన్నీరు :0.01138611294767648
కన్నీరై :-0.005697623159894303
కన్నీళ్ళు :0.0074490953949583405
కన్నీళ్ళుంటాయా :0.011584506378918552
కన్ను :0.0007520836913240793
కన్నుగానని :0.0007520836913240793
కన్నులపండువగా :0.001582233294150075
కన్నులలో :-0.0026205096677654654
కన్నువిప్పకపోతే :0.0007520836913240793
కన్నుసన్నలే :-0.0039035268216572583
కన్నెపిల్లలకు :-0.009013924115631277
కన్వల్జిత్‌ :0.004036775330063203
కన్వెన్షన్‌ :0.0007846132188910571
కపట :-0.00027036998317836735
కపాలాలు :-0.018529908691620738
కపిల్‌ :-0.00486304588001415
కపిల్‌దేవ్‌ :0.0026841956268109845
కపిల్‌దేవ్‌లా :0.0026841956268109845
కప్పకు :-0.00158136041141821
కప్పడానికి :0.0034331802631696376
కప్పలు :0.004992627774429219
కప్పి :0.0036371314789060754
కప్పిపుచ్చ :-0.001652891417104898
కప్పిపుచ్చలేవు :-0.00992610237969715
కప్పిపెట్టిన :-0.0003501656459535776
కప్పేసింది :-0.0026205096677654654
కప్‌ :-0.0065036751484136455
కప్‌కైనా :-0.0017037660476139963
కప్‌ను :-0.005051907645525245
కప్‌లు :-0.002431522940007075
కప్‌లోనూ :-0.005051907645525245
కబళం” :0.0006167949849415615
కబళానికి :0.004851460897991507
కబళించాయి :0.0017337735666501212
కబళించింది :0.0068266190576945955
కబళించిన :-0.00948452917333213
కబళిస్తోంది :0.004050491940774786
కబురు :0.0068266190576945955
కబుర్లు :0.006602582838008837
కబోదులుగా :0.004050491940774786
కబ్బిన :0.0036366206863836545
కమతాలు :-0.003323368356001551
కమల :-0.0018118384631818705
కమలం :-0.0010680687993747258
కమలనాథుల :-0.002052596145937775
కమలనాథులు :-0.002052596145937775
కమలేష్‌ :0.0029831761549675346
కమల్‌నాథ్‌ :0.002085137025778519
కమాటిపురా :-0.01550467111385851
కమిటీ :-0.0025419457895133183
కమిటీని :0.0017410745978832438
కమిటీల :0.0036371314789060754
కమిటీలోని :-0.003405899948717691
కమిషనరేట్‌ :0.004494269990501291
కమిషన్ల :0.009640391116530159
కమిషన్‌ :0.013311503167368899
కమిషన్‌ను :0.004494269990501291
కమ్మగా :-0.017923427157104835
కమ్మని :-0.0207728604074344
కమ్ముకొన్న :0.002409727448621646
కమ్ముకొన్నాయి :-0.0010680687993747258
కమ్మే :0.0036371314789060754
కయ్యానికి :0.0022075469828527912
కరకు :0.0058110457095232665
కరడు :-0.0026205096677654654
కరదీపిక :-0.0041476132875426655
కరమందజేయగలగాలి :0.0007520836913240793
కరమానందము :0.0036366206863836545
కరమూ :0.0015041673826481586
కరవమంటే :-0.00158136041141821
కరవు :0.0072879657920024935
కరవుపీడిత :0.005950870846232695
కరవైందని :-0.0003747675964823917
కరవైంది :0.005950870846232695
కరవైనందువల్లే :-0.00992610237969715
కరాచిలో :0.006533020581621757
కరి :-0.011518208078935747
కరిగి :-0.003087903946550009
కరిగిపోతాను :-0.005697623159894303
కరిగిపోతుంది :0.0007520836913240793
కరిగిపోతున్నారు :0.011584506378918552
కరిగిపోయావు :-0.017923427157104835
కరిచే :0.0074490953949583405
కరీంనగర్‌ :-0.0036689583568452976
కరీంనగర్‌లలో :0.004694620782103964
కరుణ :0.004051046471945602
కరుణించని :-0.005697623159894303
కరుణింతువు :0.0036366206863836545
కరెంటు :0.0017337735666501212
కరేబియన్‌ :-0.005815272014617893
కరోలిన్‌ :-0.002369075805502959
కర్కశంగా :0.01063358167583471
కర్కశత్వమే :0.004694620782103964
కర్జన్‌ :0.0017410745978832438
కర్ణాటక :0.0051691968067285226
కర్ణాటకప్రభుత్వం :-0.0020964304681307306
కర్ణాటకలో :-0.004588054896128188
కర్ణాటకల్ని :0.002409727448621646
కర్ణుడవు :0.0003625995747278858
కర్ణుని :-0.0020964304681307306
కర్త :-0.0028082291470605775
కర్తవ్య :-0.0011344212224028124
కర్తవ్యం :0.0022712531585647347
కర్తవ్యంగా :-0.005815272014617893
కర్తవ్యపాలన :0.0007520836913240793
కర్తవ్యమని :0.00039420683705298576
కర్నూలు :-0.00992610237969715
కర్నూలుజిల్లా :0.0068266190576945955
కర్బనాలు :0.0002631314948285995
కర్మ :-0.0028082291470605775
కర్మాగారం :-0.0007003312919071552
కర్మాగారమనే :-0.0003501656459535776
కర్మాగారానికి :-0.0003501656459535776
కర్మాగారాన్ని :-0.0003501656459535776
కర్మేంద్రియాలు :0.004992627774429219
కర్షక :-0.0006890751868743578
కర్షకలోకం :0.0019640293702755116
కర్షకలోకాన్ని :0.005950870846232695
కర్షకుల :0.0019640293702755116
కర్షకులవేనని :0.005950870846232695
కల :0.006361915953112044
కలకలం :-0.0041476132875426655
కలకాదు :-0.017923427157104835
కలకాలం :-0.004036265564428021
కలగ :0.0007520836913240793
కలగలిసి :-0.00992610237969715
కలగాలనేమో :-0.0026205096677654654
కలచి :0.0068266190576945955
కలచివేస్తున్న :0.0057871687455983275
కలచివేస్తున్నాయి :0.0017337735666501212
కలత :-0.0033249572653343364
కలనై :0.019780426246989273
కలపండి :0.0007520836913240793
కలబరిచి :0.0029831761549675346
కలబోసుకొని :-0.00158136041141821
కలల :-0.01536931299458378
కలలమ్యాచ్‌గా :0.001582233294150075
కలలు :-0.0013249696063220783
కలలుకనే :-0.006752528342593117
కలలో :-0.017923427157104835
కలవడమే :-0.004036265564428021
కలవడానికే :0.0023996643716109487
కలవర :-0.004516693408346618
కలవరపెడుతున్నద :0.00042771617169823746
కలవరిచ్చిండు :-0.009284034861158629
కలసి :0.0026290262413209073
కలసికట్టుగా :0.0007520836913240793
కలసిన :0.0021720806582218696
కలసినా :-0.0020589505779522147
కలస్వనోస్ఫాలిత :-0.012087442784031262
కలామ్‌ :0.0149875169793673
కలి :0.004666291469769089
కలిగి :0.0026418707036361296
కలిగించకుండా :-0.0006890751868743578
కలిగించడమే :-0.003201820139753217
కలిగించడానికి :0.0037833477479084273
కలిగించామనడంలోనూ :0.0036371314789060754
కలిగించారంటూ :0.004694620782103964
కలిగించి :-0.0020964304681307306
కలిగించిందంటే :-0.0058954109018010455
కలిగించింది :-0.0012854190512548815
కలిగించిన :0.000288122636388288
కలిగించినదానా :-0.007546286424978274
కలిగించే :-0.0033249572653343364
కలిగించేదాన్ని… :0.0023996643716109487
కలిగిందో :0.0026841956268109845
కలిగిన :-0.0007386582589809019
కలిగిస్తూ :-0.0058954109018010455
కలిగిస్తోంది :0.0015406507121474256
కలిగీ :0.0037833477479084273
కలిగే :-0.003087903946550009
కలిపాక :-0.005697623159894303
కలిపి :0.0017410745978832438
కలిపిన :0.011272149478419516
కలివిడిగా :-0.003201820139753217
కలిసి :0.009426719795550506
కలిసికట్టుగా :-0.003087903946550009
కలిసిన :-0.008726134323831939
కలిసిపోగా :-0.00755440930378341
కలిసిపోయి :0.004458399772451197
కలిసిపోవడానికి :0.0017410745978832438
కలిసిరాని :0.0017337735666501212
కలిసుంటావని :0.0006167949849415615
కలిసే :0.006602582838008837
కలిసేవీ :0.011584506378918552
కలిసొస్తుందంటున్న :0.019780426246989273
కలిస్తేనేగాని :-0.0018118384631818705
కలుపుకొని :0.004458399772451197
కలువరాజు :-0.017923427157104835
కలువలా :-0.009013924115631277
కలుషితం :-0.007104150498618492
కలుసుకోవాలని :0.025437599490009732
కలుస్తాయంటూ :0.004050491940774786
కలుస్తావని :-0.005697623159894303
కలుస్తావనే :-0.005697623159894303
కలెక్టర్ల :0.007566695495816855
కలెక్టర్లకు :0.009792518007961843
కలెక్టర్లు :0.0068266190576945955
కలెక్షన్స్ :-0.007137447059754173
కల్గిఉంటాయన్నాడు :0.0019895954007480596
కల్గియుండి :0.0036366206863836545
కల్తీ :0.006429821274960331
కల్తీల :0.004050491940774786
కల్పన :-0.007880354819881632
కల్పనకు :0.005786168292427395
కల్పనా :0.004420102713339827
కల్పించడం :-0.0019488842619163962
కల్పించడమే :0.002085137025778519
కల్పించడానికి :0.004494269990501291
కల్పించలేదని :-0.0019488842619163962
కల్పించారు :0.01470923443394509
కల్పించాలని :0.0022712531585647347
కల్పించి :0.005798436274364044
కల్పించింది :0.004494269990501291
కల్పించే :0.008988539981002582
కల్పిత :0.004420102713339827
కల్పిస్తామన్న :0.002409727448621646
కల్పిస్తారు :-0.0005778752236688601
కల్పిస్తుందని :0.005189157573375915
కల్పిస్తున్న :-0.0003747675964823917
కల్పిస్తున్నదని :0.004098267100802677
కల్పిస్తున్నాయి :0.002409727448621646
కల్యాణ :-0.006659302431667973
కల్యాణకృష్ణ :0.004449922893640211
కల్ల :-0.002052596145937775
కల్లబొల్లి :-0.001652891417104898
కల్లుబొట్టు :-0.009284034861158629
కల్లోలభరితం :0.006303623383346426
కళ :0.0074490953949583405
కళల :-0.007984780057443694
కళా :0.0003625995747278858
కళాకారులు :-0.0033249572653343364
కళాశాల :0.005332693353652855
కళ్లకు :-0.0022705446603230486
కళ్లలో :-0.004780585172234666
కళ్లు :0.009546010917624559
కళ్లెం :-0.0020555562843026587
కళ్ళ :0.0044583997724511985
కళ్ళకి :-0.004036265564428021
కళ్ళతోనే :0.0006167949849415615
కళ్ళనీళ్ళు :0.013389801051977693
కళ్ళలో :-0.012087442784031262
కళ్ళల్లో :0.004458399772451197
కళ్ళు :0.0149651139809182
కళ్ళూ :0.0015041673826481586
కళ్ళెం :0.004039663802856514
కవి :-0.010545696933378302
కవిత :-0.007546286424978274
కవితకు :0.0005837691316914551
కవితగా :-0.012087442784031262
కవితలు :0.0057674485283097454
కవితాత్మకంగా :0.002085137025778519
కవిత్వ :0.01637548642690014
కవిననుకోవాలంటే :0.0074490953949583405
కవిని :0.0005837691316914551
కవులు :-0.018027848231262553
కవుల్లాగా :0.0074490953949583405
కవ్విస్తూ :-0.007546286424978274
కశ్మలాన్ని :0.006071065194067954
కష్ట :0.0006167949849415615
కష్టం :-0.005903375592836437
కష్టంకాబోదని :-0.006659302431667973
కష్టంగా :0.017888659194363173
కష్టంతో :0.0017337735666501212
కష్టతరం :0.006071065194067954
కష్టనష్టాల్ని :-0.0006890751868743578
కష్టపడి :0.004992627774429219
కష్టమని :-0.005815272014617893
కష్టము :0.0007520836913240793
కష్టమే :0.0007846132188910571
కష్టమైనా :-0.0011456555639083221
కష్టాన్నీ :-0.012087442784031262
కష్టార్జితమేనని :0.002085137025778519
