num_words 18872
ఏమిటంటే :-0.005572754886917992
ఏమిటన్నది :-0.00411458286897428
ఏమిటి :-0.00668892689555855
ఏమిటీ :0.002198675288682942
ఏమిటో :-0.0011877559547972367
ఏమీ :-0.0027998951019960415
ఏముంటుంది :0.001822312684334466
ఏమేమి :-0.0025416054953225887
ఏమైనట్టు :0.001443289929482103
ఏయే :0.005155339221303736
ఏరకంగా :-0.0006563163623044577
ఏరి :0.001443289929482103
ఏరికోరి :-0.00042216781871325603
ఏరివేత :-0.0031018920951113404
ఏర్పడటం :-0.00042216781871325603
ఏర్పడి :0.0023144893319313317
ఏర్పడింది :4.6127229536553577e-05
ఏర్పడిన :0.002140938277502868
ఏర్పడుతుందని :-0.004002373394473596
ఏర్పడ్డాక :0.021977456886642044
ఏర్పరచాలనీ :0.003713931097849777
ఏర్పరచే :0.0022988841197066536
ఏర్పాటు :0.022177129995820055
ఏర్పాటుకు :0.009391115256964457
ఏర్పాటుకోసం :0.004270733233604173
ఏర్పాటుచేయ :-0.006268606170793363
ఏర్పాటుచేసే :-0.0002829025930031589
ఏర్పాటుచేస్తామని :-0.0011874210003555855
ఏర్పాటుతోపాటు :0.0011109972064655353
ఏర్పాటును :0.003268088677729906
ఏర్పాటైన :0.02568395313567504
ఏర్పాట్ల :0.00999111441492242
ఏర్పాట్లు :0.0032792715961693576
ఏర్పాట్లుగాని :0.002198675288682942
ఏర్పాట్లూ :-0.00042216781871325603
ఏలాంటి :0.013320291351827418
ఏలికల :0.010188986013689616
ఏలికలు :0.006067625876559837
ఏలినవారి :0.0013177412378951336
ఏలుతున్న :-0.006566365669680284
ఏలుబడి :-0.00810947271287032
ఏలుబడిదేనని :0.0013177412378951336
ఏలుబడిపై :-0.0002829025930031589
ఏలుబడిలో :-0.00021682628587522845
ఏలుబడిలోని :0.0008146053777045508
ఏళ్ల :0.006326164971887439
ఏళ్లతరబడి :0.001774987464770514
ఏళ్లు :0.003549974929541028
ఏళ్ళ :-0.002075431036287971
ఏళ్ళు :-0.0032463948237304993
ఏవగింపుతో :0.001980156963977747
ఏవి :-0.00024089226968012544
ఏవీ :-0.0034227116650100927
ఏవైతే :0.044843067043852526
ఏష్లీ :-0.00213097848717064
ఏసియన్‌ :0.00999111441492242
ఏసీబీ :0.0011109972064655353
ఏసీసీ :-0.009058186710132827
ఐఎఎస్‌ :-0.0017576081745174163
ఐఒఎ :0.020259718969772685
ఐఒఎలదే :0.0025324648712215857
ఐకమత్యంతో :0.0012650615712576502
ఐకమత్యగానము :0.0012650615712576502
ఐకమత్యముగా :0.0012650615712576502
ఐకో :-0.00213097848717064
ఐక్య :-0.00021682628587522845
ఐక్యప్రగతిశీల :-0.0005606838408250464
ఐక్యరాజ్యసమితి :0.0011456425099494998
ఐటిఎఫ్‌ :0.008942276664263197
ఐదవ :0.00584824104248144
ఐదు :0.002690616097535809
ఐదున్నర :0.0025324648712215857
ఐదోతరగతిలో :4.6127229536553577e-05
ఐపిఎల్‌ :0.02567849623607401
ఐపిఎల్‌తో :0.0023297851940315925
ఐపిఎల్‌లో :-0.0038118464829206035
ఐపీఎల్‌ :-0.013325632419613523
ఐపీఎల్‌ను :-0.006662816209806762
ఐపీఎల్‌లాగా :-0.006662816209806762
ఐబిఎం :0.00288650603713196
ఐబిఎంతో :0.0009621686790439863
ఐరాస :0.001774987464770514
ఐరోపా :0.004537409495768395
ఐశ్వర్యారాయ్‌ :0.001822312684334466
ఐసిఎల్‌ :0.007065875372554044
ఐసిఎల్‌కు :0.002140938277502868
ఐసిఎల్‌లో :-0.0019207603660003577
ఐసిసి :0.00890048086674261
ఐసిసికి :-0.0017576081745174163
ఐసిసికు :0.002140938277502868
ఐసిసిలో :-0.0035152163490348325
ఐసీసీ :-0.006709749388269556
ఐసుక్యూబులతో :0.002876525201064577
ఐహెచ్‌ఎఫ్‌ :-0.02118828699403204
ఐహెచ్‌ఎఫ్‌కు :-0.006730576738876068
ఐహెచ్‌ఎఫ్‌తో :-0.009430436037084851
ఐహెచ్‌ఎఫ్‌ను :0.0025324648712215857
ఐహెచ్‌ఎఫ్‌లోనూ :-0.006662816209806762
ఒంటపట్టించుకొంటే :-0.00819767881755872
ఒంటపట్టించుకొంది :-0.0037506879028285584
ఒంటరిగా :-0.00819767881755872
ఒంటికాలిమీద :-0.006566365669680284
ఒంటిచేత్తో :0.00775925266010728
ఒఎన్‌జిసి :0.018876806925581347
ఒక :0.009097858905447991
ఒకచోట :-0.007168745651762841
ఒకటని :-0.007863150504075912
ఒకటా :-0.0033158048936760254
ఒకటి :0.007466470636896645
ఒకటిన్నర :-0.022125624392664474
ఒకటే :-0.0005705081228847042
ఒకటో :-0.0013655127554241466
ఒకదాన్ని :-0.002751999171767054
ఒకనాడు :0.0062631703119956274
ఒకపాలు :0.0013177412378951336
ఒకప్పటి :-0.0005606838408250464
ఒకప్పుడు :0.0006548505022440054
ఒకమంత్రి :0.000877871042293042
ఒకమాట :-0.0011874210003555855
ఒకమెట్టుపైకి :-0.0027089649082577823
ఒకరిపైకి :0.0012650615712576502
ఒకరు :0.0019241781929035954
ఒకరోజు :0.003613044176862678
ఒకలా :-0.00015403736931352276
ఒకవంక :-0.0011127973088414325
ఒకవేళ :0.007694359026751935
ఒకవైపు :-0.0012387799582961256
ఒకవైపే :0.001443289929482103
ఒకశాతం :-0.0027089649082577823
ఒకసారంటూ :0.0005016570390273814
ఒకసారి :-0.0011962359103761453
ఒకింత :0.003613044176862678
ఒకే :-0.007161473075211344
ఒకేగాట :-0.0005337102986964674
ఒకేరంగుపూలు :-0.0034227116650100927
ఒకేరోజున :0.001443289929482103
ఒకేసారి :-0.00376479673900727
ఒక్క :0.0019524108074314623
ఒక్కక్క :0.0019420675983137146
ఒక్కటీ :0.001183327248852935
ఒక్కటే :-0.006943817270347869
ఒక్కటేనని :0.00803458838294128
ఒక్కడే :0.003984562189626837
ఒక్కదాన్నీ :-0.003302624939839374
ఒక్కపూట :-0.00819767881755872
ఒక్కముక్కలో :0.0036805867611352985
ఒక్కరి :-0.006684745455361619
ఒక్కరికి :0.0012650615712576502
ఒక్కరినీ :0.009536651724584748
ఒక్కరు :0.0036850941178904824
ఒక్కరూ :0.015200120223347794
ఒక్కరైతూ :0.003713931097849777
ఒక్కవార్డు :-0.007863150504075912
ఒక్కశాతమే :-0.00376479673900727
ఒక్కశాతమైనా :0.001774987464770514
ఒక్కసారి :0.002635081376518701
ఒక్కసారిగా :-0.0010301564314485325
ఒక్కసారైనా :0.010988728443321022
ఒక్కసిరీస్‌తోనే :4.6127229536553577e-05
ఒక్కొక్క :-0.0003563706437932637
ఒక్కొక్కరు :-0.018399847478331146
ఒక్కో :0.0013177412378951336
ఒక్కోచోట :0.0016907780397093916
ఒక్కోసారి :-0.004343845185792965
ఒటమి :-0.00213097848717064
ఒట్టు :0.004238025054197202
ఒడంబడిక :0.005230904588998146
ఒడంబడికల :-0.0037485672236958483
ఒడిఐ :0.017545355147105094
ఒడిఐలలో :0.003019147143801716
ఒడిలో :0.00029162170272397037
ఒడిసిపట్టగల :0.0016907780397093916
ఒడిసిపట్టడం :0.0022988841197066536
ఒడిసిపట్టాలన్న :0.00046457571099124304
ఒడుదొడుకులను :-0.0007209808228447745
ఒడుదొడుకులే :0.000877871042293042
ఒడుపుగా :-0.00819767881755872
ఒడ్డి :-0.0002829025930031589
ఒడ్డునున్న :-0.00042216781871325603
ఒత్తిడి :-0.00941886930047636
ఒత్తిడికి :-0.011823990289921957
ఒత్తిడే :-0.004002373394473596
ఒత్తిళ్లకు :-0.006239335647888818
ఒత్తిళ్లకూ :-0.004002373394473596
ఒత్తిళ్లను :-0.0037485672236958483
ఒదిగిపోయేవాడివి :-0.0003563706437932637
ఒద్దు :0.0019763036644385216
ఒద్దొద్దు :0.0019763036644385216
ఒనగూడటం :0.004270733233604173
ఒనగూడి :0.001183327248852935
ఒప్పందం :-0.00416017216233181
ఒప్పందంపై :-0.011145509773835984
ఒప్పందంలోని :0.005620159521134151
ఒప్పందమూ :0.005620159521134151
ఒప్పందస్ఫూర్తికి :-0.005572754886917992
ఒప్పందాన్ని :0.0020881522116379123
ఒప్పందాలు :-0.004555693194589977
ఒప్పందాల్ని :-0.0037485672236958483
ఒప్పించగలిగింది :-0.0017576081745174163
ఒప్పించడం :0.0016907780397093916
ఒప్పుకొనితీరాలి :-0.00819767881755872
ఒప్పుకోలు :-0.00030911107879012085
ఒబామా :0.011240319042268302
ఒయాసిస్సు :0.0019717047887845827
ఒయాసిస్సుని :0.0019717047887845827
ఒరిగింది :0.004155210398646533
ఒరిగిపోవాలి :-0.0002586298502838204
ఒరిస్సా :0.00775925266010728
ఒరుగుతుందేమోనన్న :0.0023144893319313317
ఒలంపిక్స్‌ :0.0039015531646199374
ఒలంపిక్స్‌లో :0.0039015531646199374
ఒలకబోసింది :-0.005572754886917992
ఒలకబోసినా :0.0013177412378951336
ఒలింపిక్సు :-0.00819767881755872
ఒలింపిక్స్‌ :0.0025324648712215857
ఒలింపిక్స్‌కు :0.07816854967064521
ఒలింపిక్స్‌లో :0.021634325526313506
ఒలింపిక్స్‌లోనూ :-0.0012160783814669047
ఒలింపిక్‌ :0.012745365208606564
ఒలింపియన్లు :0.011986154858506017
ఒలింపియన్‌ :-0.006730576738876068
ఒలిచిపడేసి :-0.0008575208203976894
ఒళ్లూ :0.0023033990872938456
ఒళ్ళపై :-0.004332796336618016
ఒళ్ళు :0.0012650615712576502
ఒవైసీ :-0.007863150504075912
ఓంకారమై :0.002876525201064577
ఓఎంసీ :0.005773159717928412
ఓఎంసీలకు :0.001443289929482103
ఓకే :-0.006662816209806762
ఓజా :0.00775925266010728
ఓఝా :-0.004758921154727186
ఓటమంటే :-0.00819767881755872
ఓటమి :-0.014413368518213107
ఓటమికి :-0.012083030779220539
ఓటమికీ :-0.00819767881755872
ఓటమితో :0.013320291351827418
ఓటమిని :0.003984562189626837
ఓటమిపాలైంది :0.026640582703654835
ఓటములు :-0.017121121363907595
ఓటములూ :-0.00819767881755872
ఓటమే :-0.00819767881755872
ఓటరు :-0.007686238690970644
ఓటర్ల :0.0026198794486536883
ఓటర్లతో :0.001980156963977747
ఓటర్లలో :0.001980156963977747
ఓటర్లు :0.005940470891933239
ఓటింగుకు :0.001980156963977747
ఓటింగుతో :0.001980156963977747
ఓటింగును :0.005940470891933239
ఓటింగ్‌ :0.009900784819888743
ఓటు :0.003949360788448426
ఓటుతో :-0.006268606170793363
ఓటుబ్యాంకుల్ని :-0.0006563163623044577
ఓటువేయడాన్ని :0.001980156963977747
ఓటుహక్కు :0.001980156963977747
ఓటేయకపోతే :0.001980156963977747
ఓటేయడాన్ని :0.001980156963977747
ఓటేయనివారికి :0.001980156963977747
ఓటేసింది :0.002198675288682942
ఓటేసిన :-0.007125020194497604
ఓటేసేవారి :0.001980156963977747
ఓట్లతో :0.003960313927955494
ఓట్లు :-0.012983142533301545
ఓట్లేసినవారు :0.001980156963977747
ఓడలై :-0.007863150504075912
ఓడి :0.010988728443321022
ఓడించగలరు :0.009952545126898516
ఓడించగా :0.0011759358684560687
ఓడించడానికి :-0.006046745359742048
ఓడించాడు :0.0011780684144607819
ఓడించారు :-0.0008814610086428001
ఓడించి :-0.002922022794248905
ఓడించింది :0.0029343694235593044
ఓడించిన :-0.00213097848717064
ఓడిపోయాడు :-0.0018740635074940455
ఓడిపోయారనే :-0.0017576081745174163
ఓడిపోయారనో :-0.00819767881755872
ఓడిపోయారు :0.008942276664263197
ఓడిపోయింది :0.013320291351827418
ఓడిపోయిన :0.010988728443321022
ఓడుతున్నాయి :-0.006684745455361619
ఓదార్చటానికి :0.002876525201064577
ఓదార్పు :-0.0003563706437932637
ఓనమాలు :0.00775925266010728
ఓపెనర్‌ :0.00925064181093034
ఓపెన్‌ :-0.0013967862805936103
ఓపెన్‌లోను :0.018876806925581347
ఓప్పింప :0.0019420675983137146
ఓబీసీ :-0.0013126327246089154
ఓబీసీలు :-0.0006563163623044577
ఓబుళాపురం :2.655983264735377e-05
ఓబుళాపురంలో :-0.0002829025930031589
ఓర :-0.0073427035148582905
ఓరామ్‌ :-0.002535125099134301
ఓర్వలేకే :-0.0002829025930031589
ఓలలాడించింది :0.002876525201064577
ఓలలాడుతూ :-0.0003563706437932637
ఓవర్లలో :-0.003064364274304852
ఓవర్లోనే :0.0058424694569523825
ఓవర్‌లో :-0.0016211749245401343
ఓవల్‌ :-0.015774959837202375
ఓవల్‌లో :-0.005258319945734122
ఓహో :0.002876525201064577
ఓహ్‌ :-0.010538118856947061
ఔటర్‌ :-0.007863150504075912
ఔదార్యం :0.00041170390960501406
ఔదార్యము :0.0012650615712576502
ఔదార్యమూ :0.003713931097849777
ఔదార్యానికి :0.0011109972064655353
ఔదార్యానికీ :0.0023144893319313317
కంకణం :-0.004844242230629989
కంకణబద్ధమయ్యామంటున్న :0.0011109972064655353
కంగాళీ :0.001183327248852935
కంగు :-0.004919980996259361
కంగుతిన్న :-0.00411458286897428
కంటాం :-0.006684745455361619
కంటితుడుపు :0.014062054831289082
కంటూ :0.0012265520120491142
కంటే :0.0012620872660234267
కంట్రోల్‌ :-0.0011364005966448454
కంట్లో :-0.011260094699006087
కంఠ :0.003613044176862678
కండబలం :0.0012650615712576502
కండల్ని :-0.00819767881755872
కండిషనింగ్‌ :-0.007351448460298743
కండ్లు :0.0027905120537321986
కంతలు :0.004453189927246632
కంతల్ని :-0.0005606838408250464
కంది :0.0012408616811544375
కందిరీగల :-0.0011874210003555855
కందులు :0.0012408616811544375
కంపువీడని :0.00040221040299365533
కంపెనీ :0.002228281474738246
కంప్యూటర్లు :-0.00015403736931352276
కక్కారు :-0.006566365669680284
కక్కాల్సి :0.000877871042293042
కక్కుతుంది :-0.0003987270391063781
కక్కుతూ :0.001774987464770514
కక్కుర్తి :0.002198675288682942
కక్కే :-0.004002373394473596
కక్కేసినప్పుడు :-0.002751999171767054
కచేరి :0.000877871042293042
కచ్చితంగా :0.0008170526586357779
కచ్చితమైన :0.013320291351827418
కటకట :0.0037744015517274633
కట్టడానికి :-0.0002829025930031589
కట్టడి :0.0009635364272362842
కట్టడికి :0.000877871042293042
కట్టడిపై :0.00029274939678699895
కట్టబెట్టడానికి :-0.007863150504075912
కట్టబెట్టింది :-0.00411458286897428
కట్టబెట్టిన :0.003713931097849777
కట్టబెట్టేవారికే :0.010988728443321022
కట్టబెడుతున్నప్పుడు :0.0016907780397093916
కట్టలేమన్న :-0.0005337102986964674
కట్టాం :-0.007013946837134525
కట్టాయి :0.005620159521134151
కట్టారు :-0.002220060479808694
కట్టాలనుకొంటున్నారు :-0.0037506879028285584
కట్టాల్సిందే :-0.011516204353391728
కట్టి :-0.0002829025930031589
కట్టించిన :-0.0031018920951113404
కట్టింది :-0.005635990327843723
కట్టిన :0.007817665324653077
కట్టు :-0.0006563163623044577
కట్టుకథలు :0.0013177412378951336
కట్టుకుంటున్నాయి :-0.0011127973088414325
కట్టుకుంటున్నారంటున్న :-0.00376479673900727
కట్టుకుంది :0.007011639088438299
కట్టుకుని :0.0022988841197066536
కట్టుకున్న :-0.007894999572199394
కట్టుకువెళ్లి :-0.0013818015731204075
కట్టుకొని :0.002198675288682942
కట్టుతప్పకుండా :-0.0005606838408250464
కట్టుదిట్టంగా :0.004270733233604173
కట్టుదిట్టమైన :-0.003851356516614701
కట్టుబడటం :-0.006268606170793363
కట్టుబడియుండకుండా :0.0012650615712576502
కట్టుబడుతుందనుకోవడం :-0.004002373394473596
కట్టుబాటు :-0.0013338246254244429
కట్టుబాటును :-0.0037506879028285584
కట్టుబాట్లూ :-0.0011874210003555855
కట్టే :-0.0002829025930031589
కట్టేవే :-0.002751999171767054
కట్టేస్తున్నా :0.0012265520120491142
కట్ట్టిన :0.001822312684334466
కట్లు :0.0012265520120491142
కఠిన :-0.004338879624715604
కఠినశిక్షల :0.004270733233604173
కఠోర :0.002570293940867812
కడకు :0.012489051671628873
కడగండ్ల :0.0017806667635602135
కడతారు :0.0023033990872938456
కడతేరిపోతున్నాయి :-0.00376479673900727
కడతేరిపోయింది :0.0019767892841387412
కడతేర్చడానికి :-0.002751999171767054
కడదాకా :-0.0046189348405762665
కడనిమిషంలో :-0.0031018920951113404
కడప :-0.0002829025930031589
కడపటి :-0.007863150504075912
కడపలో :-0.0002829025930031589
కడలి :0.001822312684334466
కడలికి :-0.0034246174010741383
కడవలతో :-0.00042216781871325603
కడుతున్న :0.002198675288682942
కడుతున్నాయి :0.0008878195267890951
కడుతోంది :0.004843165324688326
కడుపు :0.019095007423446914
కడుపునిండా :0.0011109972064655353
కడుపుమంటతో :0.0023144893319313317
కడుపులో :-0.00819767881755872
కడుసొంపుగ :-0.0034246174010741383
కతలు :0.0019763036644385216
కతలూ :-0.0013818015731204075
కత్తి :0.011404049010495746
కత్తిపోటే :0.0019767892841387412
కత్తిమీద :-0.0011874210003555855
కత్తిరించడానికి :-0.006566365669680284
కత్తిలాంటిదే :0.011404049010495746
కథ :-0.00862071361481874
కథన :0.0044826011073530155
కథనం :0.008965202214706031
కథనాన్ని :0.010303752452164543
కథనాల :-0.006268606170793363
కథనాలు :0.0014037914900849884
కథలతో :0.0012650615712576502
కథా :-0.006566365669680284
కథానాయకుడి :-0.00819767881755872
కథానాయిక :-0.0013818015731204075
కథానాయికల్నే :-0.0013818015731204075
కథే :-0.0006563163623044577
కద :0.001545605102692929
కదం :0.008225795708498074
కదలకుండా :0.0028805728016313573
కదలనివీ :0.0019767892841387412
కదలబార్చే :0.011404049010495746
కదలాలని :-0.0011874210003555855
కదా :0.012687936182855675
కదిపి :-0.011516204353391728
కదిపింది :0.010988728443321022
కదిలించకుండా :-0.0011874210003555855
కదిలించలేకపోతున్నాయి :0.001774987464770514
కదిలేవీ :0.0019767892841387412
కదుపుతోంది :0.005620159521134151
కదులుతాం :0.0029661867172280313
కదులుతూ :0.0019717047887845827
కదులూమెదులూ :0.001774987464770514
కద్దు :-0.0013818015731204075
కనక :-0.007013946837134525
కనకనే :-0.00819767881755872
కనపడలేదు :0.002876525201064577
కనబడకపోగా :-0.0007209808228447745
కనబడని :0.004270733233604173
కనబరచకపోవడమే :-0.0005606838408250464
కనబరచలేకపోయాడు :-0.0011255744945568556
కనబరచలేకపోయింది :0.0023144893319313317
కనబరచాల్సి :-0.0027089649082577823
కనబరచే :0.005620159521134151
కనబరుస్తాం :0.0036850941178904824
కనబరుస్తుంటే :-0.007125020194497604
కనబరుస్తున్నారు :-0.0037485672236958483
కనబరుస్తోందన్న :0.0011109972064655353
కనలేని :0.003613044176862678
కనాకష్టంగా :0.0005847823949748295
కనాస్‌ :0.0011759358684560687
కనికట్టు :-0.0006563163623044577
కనికరించి :0.00866177706371596
కనిపించడం :-0.0034227116650100927
కనిపించదని :-0.00024089226968012544
కనిపించని :0.004336814191064595
కనిపించాడు :-0.004953787069804331
కనిపించే :0.004474696325842102
కనిపించేదే :0.0012650615712576502
కనిపిస్తున్నదంతా :0.00803458838294128
కనిపిస్తున్నాయి :-0.0003987270391063781
కనిపిస్తోంది :-0.0037485672236958483
కనిపిస్తోందిగాని :-0.007013946837134525
కనిపెట్టాలిప్పుడు :-0.0002829025930031589
కనిపెట్టేందుకు :0.0044826011073530155
కనిష్ఠ :0.0023144893319313317
కనీవినీ :-0.0018600836457661868
కనీస :-0.006369479744357012
కనీసం :0.006061531580892006
కనీసఛార్జి :-0.0007209808228447745
కనుక :0.015800243782397336
కనుగొన్న :-0.0002586298502838204
కనుచుంటిన్నిను :0.003613044176862678
కనుతెరిచే :0.004270733233604173
కనుమరుగయ్యే :-0.006268606170793363
కనుమరుగై :-0.0005337102986964674
కనుమరుగైంది :-0.00411458286897428
కనువిందు :-0.0003563706437932637
కనుసన్నల్లో :-0.002237061894088771
కనుసైగల :0.001822312684334466
కనెక్షన్లలో :0.001183327248852935
కనెక్షన్లు :0.005513888497937379
కన్న :-0.002001093503759431
కన్నవారిది :-0.01639535763511744
కన్నా :0.0023367624350936664
కన్నీటి :0.004440501393466516
కన్నీటికణం :-0.0002586298502838204
కన్నీటికి :0.0012650615712576502
కన్నీటినీ :0.00029162170272397037
కన్నీరు :0.0029920812630470227
కన్నీరై :-0.0003563706437932637
కన్నీళ్ళు :0.001822312684334466
కన్నీళ్ళుంటాయా :0.0019767892841387412
కన్ను :0.0012650615712576502
కన్నుగానని :0.0012650615712576502
కన్నులపండువగా :-0.010538118856947061
కన్నులలో :-0.002483344586510897
కన్నువిప్పకపోతే :0.0012650615712576502
కన్నుసన్నలే :0.001545605102692929
కన్నెపిల్లలకు :-0.0013818015731204075
కన్వల్జిత్‌ :-0.009700021881906563
కన్వెన్షన్‌ :0.0036850941178904824
కపట :-0.0037485672236958483
కపాలాలు :-0.0003987270391063781
కపిల్‌ :0.01560055346671168
కపిల్‌దేవ్‌ :4.6127229536553577e-05
కపిల్‌దేవ్‌లా :4.6127229536553577e-05
కప్పకు :-0.003302624939839374
కప్పడానికి :0.003615024937970964
కప్పలు :-0.00819767881755872
కప్పి :0.0013177412378951336
కప్పిపుచ్చ :0.001443289929482103
కప్పిపుచ్చలేవు :-0.00376479673900727
కప్పిపెట్టిన :-0.0002829025930031589
కప్పేసింది :-0.002483344586510897
కప్‌ :0.023813640575068247
కప్‌కైనా :0.00999111441492242
కప్‌ను :-0.009058186710132827
కప్‌లు :0.00780027673335584
కప్‌లోనూ :-0.009058186710132827
కబళం” :-0.011516204353391728
కబళానికి :0.0019763036644385216
కబళించాయి :0.001183327248852935
కబళించింది :-0.00042216781871325603
కబళించిన :-0.0037358428471798103
కబళిస్తోంది :0.0023033990872938456
కబురు :-0.00042216781871325603
కబుర్లు :-0.00011420705012294366
కబోదులుగా :0.0023033990872938456
కబ్బిన :0.003613044176862678
కమతాలు :-0.0011127973088414325
కమల :-0.007863150504075912
కమలం :-0.00411458286897428
కమలనాథుల :0.010988728443321022
కమలనాథులు :0.010988728443321022
కమలేష్‌ :-0.0005088732470595323
కమల్‌నాథ్‌ :0.0022988841197066536
కమాటిపురా :0.012059080564698357
కమిటీ :0.005549557685004175
కమిటీని :0.00803458838294128
కమిటీల :0.0013177412378951336
కమిటీలోని :-0.0017576081745174163
కమిషనరేట్‌ :-0.0006563163623044577
కమిషన్ల :0.0028220396828598088
కమిషన్‌ :-0.0005954058645561858
కమిషన్‌ను :-0.0006563163623044577
కమ్మగా :-0.004710856840441231
కమ్మని :-0.005140952427948673
కమ్ముకొన్న :-0.006268606170793363
కమ్ముకొన్నాయి :-0.00411458286897428
కమ్మే :0.0013177412378951336
కయ్యానికి :-0.010142804706518951
కరకు :0.015319702032265379
కరడు :-0.002483344586510897
కరదీపిక :-0.0005337102986964674
కరమందజేయగలగాలి :0.0012650615712576502
కరమానందము :0.003613044176862678
కరమూ :0.0025301231425153003
కరవమంటే :-0.003302624939839374
కరవు :0.008540733846482974
కరవుపీడిత :0.003713931097849777
కరవైందని :-0.006566365669680284
కరవైంది :0.003713931097849777
కరవైనందువల్లే :-0.00376479673900727
కరాచిలో :0.011904625852543135
కరి :0.004270733233604173
కరిగి :-0.005572754886917992
కరిగిపోతాను :-0.0003563706437932637
కరిగిపోతుంది :0.0012650615712576502
కరిగిపోతున్నారు :0.0019767892841387412
కరిగిపోయావు :-0.004710856840441231
కరిచే :0.001822312684334466
కరీంనగర్‌ :-4.69466791129118e-05
కరీంనగర్‌లలో :0.004351402554978577
కరుణ :0.002383809816095419
కరుణించని :-0.0003563706437932637
కరుణింతువు :0.003613044176862678
కరెంటు :0.001183327248852935
కరేబియన్‌ :0.002140938277502868
కరోలిన్‌ :-0.0038408599727928574
కర్కశంగా :0.0036265053998159463
కర్కశత్వమే :0.004351402554978577
కర్జన్‌ :0.00803458838294128
కర్ణాటక :0.0031666836508666457
కర్ణాటకప్రభుత్వం :-0.0007209808228447745
కర్ణాటకలో :-0.0011874210003555855
కర్ణాటకల్ని :-0.006268606170793363
కర్ణుడవు :0.0019420675983137146
కర్ణుని :-0.0007209808228447745
కర్త :0.00785133451356889
కర్తవ్య :0.000877871042293042
కర్తవ్యం :0.0011109972064655353
కర్తవ్యంగా :0.002140938277502868
కర్తవ్యపాలన :0.0012650615712576502
కర్తవ్యమని :-0.002751999171767054
కర్నూలు :-0.00376479673900727
కర్నూలుజిల్లా :-0.00042216781871325603
కర్బనాలు :0.005620159521134151
కర్మ :0.00785133451356889
కర్మాగారం :-0.0005658051860063178
కర్మాగారమనే :-0.0002829025930031589
కర్మాగారానికి :-0.0002829025930031589
కర్మాగారాన్ని :-0.0002829025930031589
కర్మేంద్రియాలు :-0.00819767881755872
కర్షక :0.0023144893319313317
కర్షకలోకం :-0.0014478130172479436
కర్షకలోకాన్ని :0.003713931097849777
కర్షకుల :-0.0014478130172479436
కర్షకులవేనని :0.003713931097849777
కల :0.006980916155954738
కలకలం :-0.0005337102986964674
కలకాదు :-0.004710856840441231
కలకాలం :0.002635081376518701
కలగ :0.0012650615712576502
కలగలిసి :-0.00376479673900727
కలగాలనేమో :-0.002483344586510897
కలచి :-0.00042216781871325603
కలచివేస్తున్న :-0.004002373394473596
కలచివేస్తున్నాయి :0.001183327248852935
కలత :-0.0034246174010741383
కలనై :0.002876525201064577
కలపండి :0.0012650615712576502
కలబరిచి :-0.0005088732470595323
కలబోసుకొని :-0.003302624939839374
కలల :0.012967198858402265
కలలమ్యాచ్‌గా :-0.010538118856947061
కలలు :-0.0018913241264658484
కలలుకనే :-0.0024749823438588213
కలలో :-0.004710856840441231
కలవడమే :0.002635081376518701
కలవడానికే :0.007762092764689798
కలవర :0.0012265520120491142
కలవరపెడుతున్నద :0.0058424694569523825
కలవరిచ్చిండు :0.0027905120537321986
కలసి :-0.010382797100555001
కలసికట్టుగా :0.0012650615712576502
కలసిన :-0.0021080689719725123
కలసినా :0.002198675288682942
కలస్వనోస్ఫాలిత :0.00029162170272397037
కలామ్‌ :0.005524916437429458
కలి :0.011404049010495746
కలిగి :-0.004840826747715942
కలిగించకుండా :0.0023144893319313317
కలిగించడమే :0.0012408616811544375
కలిగించడానికి :0.0016907780397093916
కలిగించామనడంలోనూ :0.0013177412378951336
కలిగించారంటూ :0.004351402554978577
కలిగించి :-0.0007209808228447745
కలిగించిందంటే :-0.00653872698162863
కలిగించింది :0.0025324648712215857
కలిగించిన :-0.0019445511137302107
కలిగించినదానా :0.00866177706371596
కలిగించే :-0.0034246174010741383
కలిగించేదాన్ని… :0.007762092764689798
కలిగిందో :4.6127229536553577e-05
కలిగిన :-0.008603772012304781
కలిగిస్తూ :-0.00653872698162863
కలిగిస్తోంది :-0.008593147066428589
కలిగీ :0.0016907780397093916
కలిగే :-0.005572754886917992
కలిపాక :-0.0003563706437932637
కలిపి :0.00803458838294128
కలిపిన :0.00010669040417573392
కలివిడిగా :0.0012408616811544375
కలిసి :0.007430975159566068
కలిసికట్టుగా :-0.005572754886917992
కలిసిన :-0.0024426599796444296
కలిసిపోగా :0.003940823975187956
కలిసిపోయి :-0.0008575208203976894
కలిసిపోవడానికి :0.00803458838294128
కలిసిరాని :0.001183327248852935
కలిసుంటావని :-0.011516204353391728
కలిసే :-0.00011420705012294366
కలిసేవీ :0.0019767892841387412
కలిసొస్తుందంటున్న :0.002876525201064577
కలిస్తేనేగాని :-0.007863150504075912
కలుపుకొని :-0.0008575208203976894
కలువరాజు :-0.004710856840441231
కలువలా :-0.0013818015731204075
కలుషితం :-0.002922022794248905
కలుసుకోవాలని :0.010907544301466529
కలుస్తాయంటూ :0.0023033990872938456
కలుస్తావని :-0.0003563706437932637
కలుస్తావనే :-0.0003563706437932637
కలెక్టర్ల :0.003381556079418783
కలెక్టర్లకు :0.0011708696795949144
కలెక్టర్లు :-0.00042216781871325603
కలెక్షన్స్ :0.0019717047887845827
