num_words 18872
ఎక్కించిన :-0.000483244851505147
ఎక్కించుకున్న :0.0009719732263038723
ఎక్కిన :-0.009423988594590552
ఎక్కుతానో :0.0017632327427588089
ఎక్కుతున్న :-0.0018906758606757194
ఎక్కుపెట్టిన :-3.622235199897046e-05
ఎక్కువ :-0.007055792608462908
ఎక్కువగా :-0.008346658743715048
ఎక్కేయడమే :0.01411946538054668
ఎక్సైజ్‌ :-0.02398094833636177
ఎగజిమ్మే :-1.0623471308410757e-05
ఎగదోయకుండా :0.0009719732263038723
ఎగదోసింది :0.002185536095560952
ఎగదోస్తోంది :-0.009922899868893718
ఎగబాకగా :-0.002042800115899834
ఎగబాకి :0.004101691230286637
ఎగబాకింది :-0.0028824772305204344
ఎగబాకినా :0.00038746300575754597
ఎగబాకుతున్న :-0.00491023345403208
ఎగబాకుతున్నాయన్నది :-0.0024454713312908045
ఎగయడమే :-0.006749133757804413
ఎగరేసిన :-0.0010295489084655245
ఎగవేయడంతో :0.008053553456724923
ఎగసిన :-0.001234536516254534
ఎగిరిపోతూ :0.001998700147444075
ఎగిరిపోదామని :-0.009423988594590552
ఎగిరీ :0.00399740029488815
ఎగిరే :0.0010726182785242458
ఎగిరొచ్చాయ్‌ :0.0017632327427588089
ఎగిసిపడుతున్నాయి :-0.005975199673717002
ఎగుమతి :0.005215450001385895
ఎగుమతుల :-0.0001854764338884967
ఎగుమతులపై :-0.0017633085200317478
ఎగుమతులు :0.0011310574853468983
ఎగురవేసింది :0.0014524621480662156
ఎగురవేసిన :-0.0011316124191588848
ఎగురిపోయే :0.001998700147444075
ఎగురుతూ :0.001998700147444075
ఎగ్జిక్యూటివ్‌ :-0.005254222444310242
ఎగ్జిక్యూటివ్‌బోర్డు :3.796956470422219e-06
ఎగ్త్జెల్‌ :-0.026294658031185313
ఎటిపి :-0.0005886168834426602
ఎటు :0.0005979016710335488
ఎటుచూసినా :0.0005461255824069321
ఎటుచూస్తే :-0.0024454713312908045
ఎటువంటి :-0.0016989680457790805
ఎటూ :9.074324851749149e-05
ఎటో :-0.0013173439827998232
ఎట్టకేలకు :-0.0009109134173171389
ఎట్టి :-0.0008890545911371692
ఎట్టిపరిస్థితుల్లో :0.004302351079900645
ఎట్ల :0.007994393008830208
ఎడదల :0.03252379204057431
ఎడబాటు :-0.0025387884638103163
ఎడమ :0.0014524621480662156
ఎడమల :0.0026828586084279744
ఎడాపెడా :-0.0004494831804720929
ఎడెల్‌వైజ్‌ :-0.016654028768191182
ఎత్తిన :0.004287361071756106
ఎత్తివేతకు :0.0013353285751089208
ఎత్తుకి :0.009385245087394023
ఎత్తుకు :-0.001234536516254534
ఎత్తుకుని :0.0012807000899390606
ఎత్తుకున్నారు :0.0009349698086193748
ఎత్తుకోవాలన్న :-0.002474505070304642
ఎత్తుతో :-0.001234536516254534
ఎత్తున :-0.0008636819382728354
ఎత్తులో :-0.001234536516254534
ఎత్తేశారేగాని :0.0020181520803989744
ఎద :0.0010726182785242458
ఎదగలేరు :0.0010726182785242458
ఎదల :0.009915012940402642
ఎదలో :-0.0025387884638103163
ఎదిగాను :0.009385245087394023
ఎదిగిన :-0.00040997920941453344
ఎదుగుతున్న :-0.0015610958723545948
ఎదుగుదలకు :-0.0010295489084655245
ఎదుట :-0.0026950802419913283
ఎదుటన్‌ :-0.007075187205643272
ఎదుటివారు :0.0016439647932632974
ఎదురీదుతున్నాయో :0.00390354492641033
ఎదురు :0.0135812615849785
ఎదురుకాలేదు :-0.0005886168834426602
ఎదురుగాలి :0.0052965828382386575
ఎదురుగాలే :9.074324851749149e-05
ఎదురుచూసే :-0.0025387884638103163
ఎదురుచూస్తా :0.009385245087394023
ఎదురుచూస్తున్నాను :0.0006509088730428339
ఎదురుదాడికి :-0.0036289063389215886
ఎదురుదాడితో :0.0008401825155810258
ఎదురుదెబ్బలే :9.074324851749149e-05
ఎదురుదెబ్బల్ని :0.0015932126795691853
ఎదురుపడ్డ :-0.0013173439827998232
ఎదురుపడ్డానని :-0.01685388296918362
ఎదురౌతున్నాయి :-0.0049354015973713
ఎదుర్కొంటాడు :-0.006304545152301217
ఎదుర్కొంటున్న :-0.0015610958723545948
ఎదుర్కొంటున్నది :0.0006509088730428339
ఎదుర్కొంటున్నారని :-0.0015866882801598941
ఎదుర్కొంటూ :0.0008560472724473556
ఎదుర్కొంది :0.008053553456724923
ఎదుర్కొని :-0.0008589940871036092
ఎదుర్కొన్నది :0.00044659986084512137
ఎదుర్కొన్నారు :-0.005472277077094374
ఎదుర్కొలేకపోయారు :-0.005472277077094374
ఎదుర్కోవాలన్న :0.002143680535878053
ఎదుర్కోవాల్సి :-0.00043223617820304787
ఎద్దడితో :-0.000483244851505147
ఎద్దు :-0.006025235838420061
ఎనభై :0.0006189125063704224
ఎనభైవేలు :-0.0010295489084655245
ఎనలేని :-0.006573664507796328
ఎనిమిదవ :0.0003884392164766183
ఎనిమిది :0.005372133169737224
ఎనిమిదిగేముల :0.0064131536813358024
ఎనిమిదేళ్లకు :0.0015932126795691853
ఎనిమిదేళ్లనాడే :-0.0015610958723545948
ఎనిమిదోస్థానంలో :-0.0010295489084655245
ఎనుబోతుల :-0.0024454713312908045
ఎన్నగ :-0.007075187205643272
ఎన్నడూ :-0.0024138026511641834
ఎన్నదగ్గ :0.007055361714537524
ఎన్నని :0.0007548114131796253
ఎన్నాళ్ళకెన్నాళ్ళకు :0.0017632327427588089
ఎన్ని :0.01259333837474532
ఎన్నింటినో :0.0005957120069712759
ఎన్నిఉన్నా :0.005823016035500514
ఎన్నిక :-0.004085600231799668
ఎన్నికద్వారా :-0.002042800115899834
ఎన్నికనైనా :-0.002042800115899834
ఎన్నికల :0.011505277746768756
ఎన్నికలకు :-0.00589571080611172
ఎన్నికలతో :-0.002042800115899834
ఎన్నికలనాటికి :0.0037407763331372824
ఎన్నికలప్పుడు :-0.006749133757804413
ఎన్నికలు :0.0017042793400702078
ఎన్నికలో :-0.0012768307043709067
ఎన్నికల్ని :-0.0010295489084655245
ఎన్నికల్లో :-0.02791893942376432
ఎన్నికల్లోనూ :-2.2361804726599347e-05
ఎన్నిమార్లు :0.003615176394108019
ఎన్నిలేవు :0.004935193978198971
ఎన్నివేలమంది :-0.00910604384274052
ఎన్నిసార్లు :-0.0002288597256126722
ఎన్నుకునే :-0.006749133757804413
ఎన్నెన్ని :0.009385245087394023
ఎన్నెన్నో :-2.2361804726599347e-05
ఎన్నేళ్లయినా :-0.002012281220382969
ఎన్నో :-0.006016344597446365
ఎన్నోరెట్లు :0.013483137520733456
ఎన్నోవిధాల :-0.002474505070304642
ఎన్నోసార్లు :0.009287627948880956
ఎన్‌ :0.016865164964645872
ఎన్‌టీవీ :-0.006573664507796328
ఎప్పటికప్పుడు :0.005392816560899718
ఎప్పటికి :-0.00039439628192777874
ఎప్పటికీ :-0.0025387884638103163
ఎప్పటికైనా :0.0017632327427588089
ఎప్పటికైనా :-0.010328108689325132
ఎప్పటిదాకో :-0.006421047550404334
ఎప్పటినుంచో :-0.001234536516254534
ఎప్పుడన్నా :0.009385245087394023
ఎప్పుడు :3.223294715838475e-05
ఎప్పుడూ :0.0034125271319941568
ఎప్పుడైతే :-0.004389148018709858
ఎప్పుడైనా :-0.0032556401044413086
ఎఫ్‌ :0.004360306459070522
ఎఫ్‌ఐహెచ్‌ :-0.0015866882801598941
ఎఫ్‌సితో :0.0010414057013556847
ఎబి :0.001967029762755569
ఎమిరేట్స్‌ :-0.008519222674598988
ఎమ్మెల్యేలు :0.0011822358388796485
ఎమ్మెల్సీలతో :0.0009349698086193748
ఎయిడ్స్ :0.002429486248308792
ఎరుగని :0.0047112370622043225
ఎరుగనిదే :-0.0008890545911371692
ఎరువులు :0.0013577344777487923
ఎరువులూ :9.074324851749149e-05
ఎర్రకోట :0.0011310574853468983
ఎర్రకోటపై :-0.0001473397324847099
ఎర్రని :-0.010439947686655399
ఎర్రబసొచ్చినప్పుడల్లా :0.007994393008830208
ఎర్లిచ్‌ :-0.0005886168834426602
ఎలర్జీలకు :0.002185536095560952
ఎలా :0.005608211476826529
ఎలాంటి :0.0055184773691259155
ఎలాఉన్నా :-0.000483244851505147
ఎలాగైతేనేం :-0.001142145303760255
ఎలాగైనా :0.007208824586668327
ఎలాగో :0.004935193978198971
ఎలాగోలా :0.0017632327427588089
ఎలుకలపాలు :0.0009719732263038723
ఎలుకల్లో :0.002185536095560952
ఎలుగెత్తాయి :-0.0032556401044413086
ఎలుగెత్తి :-0.005179800229975065
ఎలుగెత్తింది :-0.0015084055719663083
ఎలుగెత్తితే :0.0008401825155810258
ఎలుగెత్తుతున్న :0.005025378937238182
ఎలుగెత్తుతున్నదేమిటి :-3.622235199897046e-05
ఎలుగెత్తుతున్నాయంటే :0.0005009711906407553
ఎలుగెత్తుతున్నాయి :9.074324851749149e-05
ఎలుగెత్తుతోంది :-0.002012281220382969
ఎలుగేత్తి :-0.010150345232871522
ఎలెక్షన్లివి :-0.002042800115899834
ఎలెక్షన్లు :-0.0010295489084655245
ఎలెక్షన్‌ :-0.006749133757804413
ఎలెనీ :0.0005893781388839566
ఎలెవన్‌ :0.008567236356886462
ఎలైట్‌ :0.004931894379789893
ఎలో :-0.008519222674598988
ఎల్లకాలం :-0.004389148018709858
ఎల్లప్పుడూ :0.004053326203066674
ఎల్లమ్మ :-0.0036309499775349645
ఎల్లల :-0.00011280120774952415
ఎల్లలెరుగని :0.0037407763331372824
ఎల్లలేమిటి :-0.0013173439827998232
ఎల్లవేళలా :0.008053553456724923
ఎల్‌ :-0.0074157227918219566
ఎవడో :0.00041905245045009725
ఎవరా :-0.009423988594590552
ఎవరి :0.00045514702314059305
ఎవరికి :0.0004239470258679646
ఎవరికిష్టమైన :-0.00011280120774952415
ఎవరికీ :0.024135742402349374
ఎవరికెరుక :0.0005009711906407553
ఎవరికైనా :0.009616989462852827
ఎవరికైనా :-0.0025387884638103163
ఎవరితో :0.0025697339811480676
ఎవరిని :-0.002474505070304642
ఎవరినీ :0.002185536095560952
ఎవరినో :-0.03472326717455418
ఎవరిమాటా :-0.0008890545911371692
ఎవరివల్లా :0.002143680535878053
ఎవరు :0.031073495710566605
ఎవరుంటారు :0.0020181520803989744
ఎవరూ :0.028972812587810114
ఎవరెంతగా :0.0009349698086193748
ఎవరెన్ని :0.00038746300575754597
ఎవరేమన్నా :0.002185536095560952
ఎవరేమిటో :0.0052965828382386575
ఎవరైనా :0.008683296954983773
ఎవర్ని :-0.0021077209229850994
ఎవ్వరో :-0.0013173439827998232
ఎసరు :-0.000483244851505147
ఎసరుపెట్టింది :0.0009349698086193748
ఎసరొచ్చిందని :0.002185536095560952
ఎసరొచ్చే :9.074324851749149e-05
ఎస్టీ :-0.002012281220382969
ఎస్టీలు :0.005823016035500514
ఎస్సార్సీ :-0.0008644723564060957
ఎస్సీ :-0.00019735319752893566
ఎస్‌ :0.020767558239239422
ఎస్‌ఎఐ :-0.0015866882801598941
ఎస్‌కె :-0.0015866882801598941
ఏం :0.025288249955793915
ఏఆర్‌ :-0.0011316124191588848
ఏఐసీసీ :0.0009719732263038723
ఏక :-0.018895451911838432
ఏకంగా :0.013483137520733456
ఏకకాలంలో :0.0009719732263038723
ఏకత్వ :-0.0011316124191588848
ఏకపక్షంగా :-0.00017040376756415307
ఏకపెట్టున :0.0013353285751089208
ఏకమొత్తంగా :0.005823016035500514
ఏకరీతిగా :0.0011687109273240026
ఏకరువుపెట్టారు :-0.004389148018709858
ఏకరువుపెట్టి :0.0015932126795691853
ఏకరూపత :-0.0028824772305204344
ఏకసూత్ర :-0.005076679289989318
ఏకాగ్రత :0.02399626167545569
ఏకాగ్రతను :0.017223573709009343
ఏకాభిప్రాయ :-0.004958317314166627
ఏకాభిప్రాయం :0.0035834240711677887
ఏకీభావం :-0.0024454713312908045
ఏకైక :0.00827673027031904
ఏజీస్‌ :-0.004895403632659326
ఏటా :-0.014824690715576506
ఏటి :-0.000483244851505147
ఏటికి :0.00390354492641033
ఏటికేడాది :-0.0025766438098341476
ఏటికేడు :0.001506288425961846
ఏటేటా :0.0013353285751089208
ఏడాది :0.0012199122007822696
ఏడాదికల్లా :-0.0001854764338884967
ఏడాదికి :-0.004671950629638474
ఏడాదికే :0.00038746300575754597
ఏడాదికొక :0.0009349698086193748
ఏడాదిక్రితం :-0.0028824772305204344
ఏడాదిన్నర :0.003615176394108019
ఏడాదిన్నరక్రితం :0.0009349698086193748
ఏడాదీ :-0.000483244851505147
ఏడాదే :0.00390354492641033
ఏడు :-0.007301492012068258
ఏడుకొండల :-0.009423988594590552
ఏడుకోట్లకుపైగా :-0.0015610958723545948
ఏడుగురు :0.005823016035500514
ఏడునెలలకు :-0.0036289063389215886
ఏడున్నర :0.0005009711906407553
ఏడున్నరేళ్లు :0.0008401825155810258
ఏడుమార్లు :0.0013353285751089208
ఏడూ :0.008775820892884234
ఏడెనిమిదేళ్ల :-0.0022846447378898085
ఏడెనిమిదేళ్లుగా :0.003615176394108019
ఏడో :0.0009349698086193748
ఏడోవంతు :-0.0024454713312908045
ఏణ్నర్ధం :0.002143680535878053
ఏది :0.004807106820496494
ఏదీ :-4.797150331283825e-05
ఏదైనా :-0.0009109134173171389
ఏదైనా :0.003495582990213709
ఏదో :-0.00925814380309338
ఏనాడూ :0.006287954182408564
ఏనాడైనా :0.00512773612418107
ఏనాడో :0.0037115749740907864
ఏనుగు :0.0037407763331372824
ఏనుగుల :0.0015932126795691853
ఏనుగుల్ని :-0.0001854764338884967
ఏపాటి :-0.004148644244701654
ఏపుగా :0.00390354492641033
ఏప్రిల్‌ :0.030303245560985296
ఏప్రిల్‌నాటి :0.0015932126795691853
ఏప్రిల్‌నుంచి :0.0005009711906407553
ఏప్రిల్‌నెల :-0.003002762358110636
ఏప్రిల్‌లో :0.002143680535878053
ఏమంటారు :-0.00043223617820304787
ఏమంత :0.008421985872018409
ఏమనాలి :-0.001234536516254534
ఏమని :-0.00011280120774952415
ఏమనుకుంటున్నారో :0.0016439647932632974
ఏమవుతుంది :-0.006573664507796328
ఏమవుతుందో :-0.00910604384274052
ఏమాత్రం :-0.00268103464262161
ఏమి :-0.00872587170909183
ఏమిటంటే :-0.002474505070304642
ఏమిటన్నది :-2.2361804726599347e-05
ఏమిటి :-0.0253727714605685
ఏమిటీ :-0.001234536516254534
ఏమిటో :-0.002028689173465868
ఏమీ :-0.0037870154730358656
ఏముంటుంది :-0.004348524520643272
ఏమేమి :0.0015711375886123522
ఏమైనట్టు :0.0008401825155810258
ఏయే :0.001167795110060386
ఏరకంగా :0.005823016035500514
ఏరి :0.0008401825155810258
ఏరికోరి :0.01411946538054668
ఏరివేత :-0.0010295489084655245
ఏర్పడటం :0.01411946538054668
ఏర్పడి :-0.0028824772305204344
ఏర్పడింది :0.004302351079900645
ఏర్పడిన :3.796956470422219e-06
ఏర్పడుతుందని :-0.0036289063389215886
ఏర్పడ్డాక :0.005365717216855949
ఏర్పరచాలనీ :0.00038746300575754597
ఏర్పరచే :0.0037407763331372824
ఏర్పాటు :0.016007647340802757
ఏర్పాటుకు :-0.006309504350214076
ఏర్పాటుకోసం :-0.0036309499775349645
ఏర్పాటుచేయ :-0.0024454713312908045
ఏర్పాటుచేసే :0.000844920366967271
ఏర్పాటుచేస్తామని :-0.00043223617820304787
ఏర్పాటుతోపాటు :-0.002012281220382969
ఏర్పాటును :9.3108050890956e-05
ఏర్పాటైన :0.00025285365675309986
ఏర్పాట్ల :-0.004041516177907069
ఏర్పాట్లు :0.02378440955503381
ఏర్పాట్లుగాని :-0.001234536516254534
ఏర్పాట్లూ :0.01411946538054668
ఏలాంటి :-0.005472277077094374
ఏలికల :0.00598026797833172
ఏలికలు :-0.011755667443415465
ఏలినవారి :0.0013353285751089208
ఏలుతున్న :0.0052965828382386575
ఏలుబడి :0.004442492589948845
ఏలుబడిదేనని :0.0013353285751089208
ఏలుబడిపై :0.000844920366967271
ఏలుబడిలో :0.004499882062155534
ఏలుబడిలోని :-0.00074298418115631
ఏళ్ల :0.007659264675146807
ఏళ్లతరబడి :0.003615176394108019
ఏళ్లు :0.007230352788216038
ఏళ్ళ :-0.0015876936028351549
ఏళ్ళు :-0.010391482251661404
ఏవగింపుతో :-0.006749133757804413
ఏవి :-0.01685388296918362
ఏవీ :-0.010439947686655399
ఏవైతే :0.009197958084439422
ఏష్లీ :0.0005893781388839566
ఏసియన్‌ :-0.004041516177907069
ఏసీబీ :-0.002012281220382969
ఏసీసీ :-0.008519222674598988
ఐఎఎస్‌ :-0.0023126798047555185
ఐఒఎ :-0.0024713265198345346
ఐఒఎలదే :-0.0003089158149793168
ఐకమత్యంతో :-0.00011280120774952415
ఐకమత్యగానము :-0.00011280120774952415
ఐకమత్యముగా :-0.00011280120774952415
ఐకో :0.0005893781388839566
ఐక్య :0.004499882062155534
ఐక్యప్రగతిశీల :-0.0016451886940478191
ఐక్యరాజ్యసమితి :0.005353794460892671
ఐటిఎఫ్‌ :-0.0026238548804472985
ఐదవ :-0.0010562914011186361
ఐదు :0.014376509785437162
ఐదున్నర :-0.0003089158149793168
ఐదోతరగతిలో :0.004302351079900645
ఐపిఎల్‌ :0.045373992928401524
ఐపిఎల్‌తో :-0.00212748970087009
ఐపిఎల్‌లో :0.0011855324986969878
ఐపీఎల్‌ :-0.0018218268346342778
ఐపీఎల్‌ను :-0.0009109134173171389
ఐపీఎల్‌లాగా :-0.0009109134173171389
ఐబిఎం :-0.0005331932488042479
ఐబిఎంతో :-0.00017773108293475063
ఐరాస :0.003615176394108019
ఐరోపా :-0.0021059689975230834
ఐశ్వర్యారాయ్‌ :-0.004348524520643272
ఐసిఎల్‌ :-0.03501766736612655
ఐసిఎల్‌కు :3.796956470422219e-06
ఐసిఎల్‌లో :-0.008327014384095591
ఐసిసి :-0.014400411682108748
ఐసిసికి :-0.0023126798047555185
ఐసిసికు :3.796956470422219e-06
ఐసిసిలో :-0.004625359609511037
ఐసీసీ :0.003287929586526595
ఐసుక్యూబులతో :-0.009423988594590552
ఐహెచ్‌ఎఫ్‌ :-0.009704971417821381
ఐహెచ్‌ఎఫ్‌కు :-0.0015866882801598941
ఐహెచ్‌ఎఫ్‌తో :-0.002436871296763502
ఐహెచ్‌ఎఫ్‌ను :-0.0003089158149793168
ఐహెచ్‌ఎఫ్‌లోనూ :-0.0009109134173171389
ఒంటపట్టించుకొంటే :0.00512773612418107
ఒంటపట్టించుకొంది :-0.006655452971375935
ఒంటరిగా :0.00512773612418107
ఒంటికాలిమీద :0.0052965828382386575
ఒంటిచేత్తో :0.004210992936009204
ఒఎన్‌జిసి :0.003982278396046709
ఒక :0.013022521128201712
ఒకచోట :-0.0063541240287084124
ఒకటని :-0.002042800115899834
ఒకటా :-0.00851300017974566
ఒకటి :-0.022448978887865397
ఒకటిన్నర :-0.003405101103539063
ఒకటే :-0.0001030742208626157
ఒకటో :0.008079045610913107
ఒకదాన్ని :0.0011310574853468983
ఒకనాడు :-0.014471659449597584
ఒకపాలు :0.0013353285751089208
ఒకప్పటి :-0.0016451886940478191
ఒకప్పుడు :-0.00041069597761610887
ఒకమంత్రి :0.0009719732263038723
ఒకమాట :-0.00043223617820304787
ఒకమెట్టుపైకి :-0.0015610958723545948
ఒకరిపైకి :-0.00011280120774952415
ఒకరు :5.9009056855461654e-05
ఒకరోజు :-0.007075187205643272
ఒకలా :0.004935193978198971
ఒకవంక :0.00390354492641033
ఒకవేళ :-0.0058153047320301555
ఒకవైపు :0.000451074117281032
ఒకవైపే :0.0008401825155810258
ఒకశాతం :-0.0015610958723545948
ఒకసారంటూ :0.004770451870561763
ఒకసారి :0.008033721105241498
ఒకింత :-0.007075187205643272
ఒకే :-0.016070349273057127
ఒకేగాట :0.002185536095560952
ఒకేరంగుపూలు :-0.010439947686655399
ఒకేరోజున :0.0008401825155810258
ఒకేసారి :-0.0032556401044413086
ఒక్క :0.002425728844143563
ఒక్కక్క :-0.010150345232871522
ఒక్కటీ :0.0005009711906407553
ఒక్కటే :-0.014578726665745674
ఒక్కటేనని :-0.004389148018709858
ఒక్కడే :3.276646094821755e-05
ఒక్కదాన్నీ :-0.0008890545911371692
ఒక్కపూట :0.00512773612418107
ఒక్కముక్కలో :-0.0025713789337956784
ఒక్కరి :-0.011574422391518046
ఒక్కరికి :-0.00011280120774952415
ఒక్కరినీ :0.0003156440770310772
ఒక్కరు :-0.00025410430810393826
ఒక్కరూ :0.0014082893153590343
ఒక్కరైతూ :0.00038746300575754597
ఒక్కవార్డు :-0.002042800115899834
ఒక్కశాతమే :-0.0032556401044413086
ఒక్కశాతమైనా :0.003615176394108019
ఒక్కసారి :0.008775820892884234
ఒక్కసారిగా :0.0018349045768914598
ఒక్కసారైనా :0.0026828586084279744
ఒక్కసిరీస్‌తోనే :0.004302351079900645
ఒక్కొక్క :0.0017632327427588089
ఒక్కొక్కరు :-0.0012148432310104774
ఒక్కో :0.0013353285751089208
ఒక్కోచోట :-3.622235199897046e-05
ఒక్కోసారి :0.0024281555984933855
ఒటమి :0.0005893781388839566
ఒట్టు :0.0012546979672082602
ఒడంబడిక :0.001441469704730606
ఒడంబడికల :-0.0001854764338884967
ఒడిఐ :0.003187386441890678
ఒడిఐలలో :0.0009835148813777846
ఒడిలో :0.009385245087394023
ఒడిసిపట్టగల :-3.622235199897046e-05
ఒడిసిపట్టడం :0.0037407763331372824
ఒడిసిపట్టాలన్న :-0.0004323659703217957
ఒడుదొడుకులను :0.008053553456724923
ఒడుదొడుకులే :0.0009719732263038723
ఒడుపుగా :0.00512773612418107
ఒడ్డి :0.000844920366967271
ఒడ్డునున్న :0.01411946538054668
ఒత్తిడి :0.0086034404930616
ఒత్తిడికి :0.003665965678604349
ఒత్తిడే :-0.0036289063389215886
ఒత్తిళ్లకు :-0.002682790299161476
ఒత్తిళ్లకూ :-0.0036289063389215886
ఒత్తిళ్లను :-0.0001854764338884967
ఒదిగిపోయేవాడివి :0.0017632327427588089
ఒద్దు :-0.02112369405438978
ఒద్దొద్దు :-0.02112369405438978
ఒనగూడటం :-0.0036309499775349645
ఒనగూడి :0.0005009711906407553
ఒప్పందం :0.0008003569936023763
ఒప్పందంపై :-0.004949010140609284
ఒప్పందంలోని :0.0020181520803989744
ఒప్పందమూ :0.0020181520803989744
ఒప్పందస్ఫూర్తికి :-0.002474505070304642
ఒప్పందాన్ని :0.0014368404443826988
ఒప్పందాలు :-0.0005701207165376995
ఒప్పందాల్ని :-0.0001854764338884967
ఒప్పించగలిగింది :-0.0023126798047555185
ఒప్పించడం :-3.622235199897046e-05
ఒప్పుకొనితీరాలి :0.00512773612418107
ఒప్పుకోలు :-0.0028588840022013497
ఒబామా :0.004036304160797949
ఒయాసిస్సు :0.0073791100395835365
ఒయాసిస్సుని :0.0073791100395835365
ఒరిగింది :-0.009543886539283132
ఒరిగిపోవాలి :-1.0623471308410757e-05
ఒరిస్సా :0.004210992936009204
ఒరుగుతుందేమోనన్న :-0.0028824772305204344
ఒలంపిక్స్‌ :-0.003002762358110636
ఒలంపిక్స్‌లో :-0.003002762358110636
ఒలకబోసింది :-0.002474505070304642
ఒలకబోసినా :0.0013353285751089208
ఒలింపిక్సు :0.00512773612418107
ఒలింపిక్స్‌ :-0.0003089158149793168
ఒలింపిక్స్‌కు :0.01096888681737051
ఒలింపిక్స్‌లో :0.005896473610652294
ఒలింపిక్స్‌లోనూ :0.013483137520733456
ఒలింపిక్‌ :0.0018118385818034733
ఒలింపియన్లు :-0.0029874530748168846
ఒలింపియన్‌ :-0.0015866882801598941
ఒలిచిపడేసి :0.001998700147444075
ఒళ్లూ :-0.00910604384274052
ఒళ్ళపై :0.004964135980895307
ఒళ్ళు :-0.00011280120774952415
ఒవైసీ :-0.002042800115899834
ఓంకారమై :-0.009423988594590552
ఓఎంసీ :0.003360730062324103
ఓఎంసీలకు :0.0008401825155810258
ఓకే :-0.0009109134173171389
ఓజా :0.004210992936009204
ఓఝా :0.0018078899969540224
ఓటమంటే :0.00512773612418107
ఓటమి :0.0057664181803424855
ఓటమికి :-0.0034845702454403145
ఓటమికీ :0.00512773612418107
ఓటమితో :-0.005472277077094374
ఓటమిని :3.276646094821755e-05
ఓటమిపాలైంది :-0.010944554154188747
ఓటములు :0.0001775160424010754
ఓటములూ :0.00512773612418107
ఓటమే :0.00512773612418107
ఓటరు :-0.0012374031601222757
ఓటర్ల :-0.019637659723923392
ఓటర్లతో :-0.006749133757804413
ఓటర్లలో :-0.006749133757804413
ఓటర్లు :-0.02024740127341321
ఓటింగుకు :-0.006749133757804413
ఓటింగుతో :-0.006749133757804413
ఓటింగును :-0.02024740127341321
ఓటింగ్‌ :-0.0337456687890221
ఓటు :-0.002776577419627868
ఓటుతో :-0.0024454713312908045
ఓటుబ్యాంకుల్ని :0.005823016035500514
ఓటువేయడాన్ని :-0.006749133757804413
ఓటుహక్కు :-0.006749133757804413
ఓటేయకపోతే :-0.006749133757804413
ఓటేయడాన్ని :-0.006749133757804413
ఓటేయనివారికి :-0.006749133757804413
ఓటేసింది :-0.001234536516254534
ఓటేసిన :0.0009349698086193748
ఓటేసేవారి :-0.006749133757804413
ఓట్లతో :-0.013498267515608826
ఓట్లు :-0.0037858656968517163
ఓట్లేసినవారు :-0.006749133757804413
ఓడలై :-0.002042800115899834
ఓడి :0.0026828586084279744
ఓడించగలరు :0.0005029148560272131
ఓడించగా :-0.0005886168834426602
ఓడించడానికి :-0.001477235926178571
ఓడించాడు :-0.00013107526882073754
ఓడించారు :7.026042356350587e-07
ఓడించి :0.0005957120069712759
ఓడించింది :0.00413612687461941
ఓడించిన :0.0005893781388839566
ఓడిపోయాడు :0.0009561606934379751
ఓడిపోయారనే :-0.0023126798047555185
ఓడిపోయారనో :0.00512773612418107
ఓడిపోయారు :-0.0026238548804472985
ఓడిపోయింది :-0.005472277077094374
ఓడిపోయిన :0.0026828586084279744
ఓడుతున్నాయి :-0.011574422391518046
ఓదార్చటానికి :-0.009423988594590552
ఓదార్పు :0.0017632327427588089
ఓనమాలు :0.004210992936009204
ఓపెనర్‌ :0.001845721187603697
ఓపెన్‌ :0.0011646566588868889
ఓపెన్‌లోను :0.003982278396046709
ఓప్పింప :-0.010150345232871522
ఓబీసీ :0.011646032071001029
ఓబీసీలు :0.005823016035500514
ఓబుళాపురం :0.0046745661759953734
ఓబుళాపురంలో :0.000844920366967271
ఓర :-0.002796815781055508
ఓరామ్‌ :0.0021306494625403134
ఓర్వలేకే :0.000844920366967271
ఓలలాడించింది :-0.009423988594590552
ఓలలాడుతూ :0.0017632327427588089
ఓవర్లలో :0.0067098443144438915
ఓవర్లోనే :-0.0026950802419913283
ఓవర్‌లో :0.0008560472724473556
ఓవల్‌ :0.025701709070659384
ఓవల్‌లో :0.008567236356886462
ఓహో :-0.009423988594590552
ఓహ్‌ :0.0064131536813358024
ఔటర్‌ :-0.002042800115899834
ఔదార్యం :0.0004645875020100313
ఔదార్యము :-0.00011280120774952415
ఔదార్యమూ :0.00038746300575754597
ఔదార్యానికి :-0.002012281220382969
ఔదార్యానికీ :-0.0028824772305204344
కంకణం :0.006120953357565455
కంకణబద్ధమయ్యామంటున్న :-0.002012281220382969
కంగాళీ :0.0005009711906407553
కంగు :-0.0021705271114121974
కంగుతిన్న :-2.2361804726599347e-05
కంటాం :-0.011574422391518046
కంటితుడుపు :0.003919904579466727
కంటూ :-0.011630286731422525
కంటే :0.012674600425172435
కంట్రోల్‌ :-0.007413143522472559
కంట్లో :0.0013833518927949988
కంఠ :-0.007075187205643272
కండబలం :-0.00011280120774952415
కండల్ని :0.00512773612418107
కండిషనింగ్‌ :-0.006875863840301601
కండ్లు :0.007994393008830208
కంతలు :-0.001499633497249152
కంతల్ని :-0.0016451886940478191
కంది :9.074324851749149e-05
కందిరీగల :-0.00043223617820304787
