num_words 18872
అలసిపోక :-0.012469884031534414
అలసిపోయారు :-0.005405267579310022
అలసిపోయిన :0.0003709269181566543
అలస్టైర్‌ :0.00033189362907652935
అలా :0.0042928129499898065
అలాంటప్పుడు :-0.0027096623377000258
అలాంటి :-0.02374302347846842
అలాంటిది :-0.003529553103829352
అలాంటిదిప్పుడు :0.009110650987010653
అలాంటివారి :0.0038623602023802905
అలాంటివి :0.0011747248051888765
అలాఉంచి :-4.879403969269952e-05
అలాగే :0.016178636480535493
అలికిన :-0.0012482727567334863
అలిగిపన్నది :-0.010545564104889648
అలిగిపోవద్దు :0.009136666678656157
అలిశెట్టి :0.011216348813000116
అలుపు :-0.01111227824263163
అలుపెరుగని :-0.003332603523308692
అలోనా :0.00011302569037100487
అల్పపీడన :-0.00012377621383172642
అల్పసంతోషంతో :0.0036576508121155633
అల్పాదాయవర్గాలకు :-6.609180055905717e-05
అల్పాదాయవర్గాలూ :0.0007609691918662202
అల్పాహారం :-0.0007840264421930553
అల్బీ :-0.0015780289347991619
అల్లరి :0.0003709269181566543
అల్లాడిపోతుంది :-0.004868941564237069
అల్లుకొంది :-0.002019454002099204
అల్విరో :-0.0005260096449330545
అల్‌ :0.003957714835423782
అల్‌ఖైదా :-0.003332603523308692
అవకతవకలపై :0.0026017161124478848
అవకతవకలు :-0.004111800883316815
అవకాశం :-0.0010694719808253279
అవకాశముంటుంది :0.00829367016331751
అవకాశముందన్న :0.006096140997386271
అవకాశముంది :0.0026017161124478848
అవకాశమే :-0.009111273387428547
అవకాశవాద :-0.002019454002099204
అవకాశవాదుల :-0.0003047223331155846
అవకాశాన్ని :0.0006068202680748027
అవకాశాల :-0.0033666464976447176
అవకాశాలకు :5.5680708610066575e-05
అవకాశాలు :-0.001719447008796501
అవకాశాలున్నట్లు :0.0020886837238965825
అవకాశాలున్నాయని :-0.009152328048798881
అవగతమవుతుంది :-0.006544580238205028
అవగాహన :-0.00398407029988073
అవగాహనతోనే :-0.001607388282763759
అవతరించిందన్న :0.001577509493541403
అవతరించినా :-0.0003047223331155846
అవతరించె :0.005681996063129587
అవతరించే :0.0020886837238965825
అవతల :-0.011396256440971355
అవధానమనీ :-0.012469884031534414
అవధులు :0.012982766959099046
అవనీతలం :0.0036576508121155633
అవన్నీ :-0.0024963157261566203
అవమానమనుకోకుండా :-0.004868941564237069
అవమానాలు :-0.006544580238205028
అవయమ్మీద :0.011216348813000116
అవరోధంగా :0.00038050397400674806
అవరోధాల :0.0021249635670270457
అవలంబిస్తున్నారు :0.00038050397400674806
అవలోకించాలి :-0.0009068877696140934
అవసరం :-0.0055778139731543
అవసరకాలంలో :-0.001607388282763759
అవసరమనడంలో :-0.00035976298225977906
అవసరమని :0.0019486986256789685
అవసరమనుకొన్న :-0.004868941564237069
అవసరమన్న :0.0017631801130582221
అవసరమయినప్పుడు :-0.018985518031739944
అవసరముందని :0.002849673794207061
అవసరముందన్నాడు :0.00022568270027324483
అవసరముంది :0.0038623602023802905
అవసరమైతే :-0.01072611136012498
అవసరమైన :0.01117528119345732
అవసరమైనంత :0.01117528119345732
అవసరమైతే :-7.860665675396284e-05
అవసరమైన :0.0019196125629447097
అవసరమైనవన్నీ :-0.00026131850735283896
అవసరమో :-4.879403969269952e-05
అవసరానుగుణంగా :-0.004609967851129142
అవసరాన్ని :0.0019824037977105823
అవసరార్థం :0.00621721265018054
అవసరార్థులకు :-0.001607388282763759
అవసరాలతో :-0.001607388282763759
అవసరాలను :0.0006365868556668057
అవసరాలు :0.004004576726252684
అవసరాల్ని :-0.008810365848944613
అవస్థ :-0.0007840264421930553
అవస్థలపాలయ్యేది :0.0010368620758765892
అవార్డు :-0.0013187109176582804
అవార్డును :-0.001052019289866109
అవార్డులు :-0.0019167113369099324
అవి :0.01189860047041719
అవిచ్ఛిన్నంగా :0.00621721265018054
అవితప్ప :-0.005405267579310022
అవిద్య :-0.002386342873064049
అవినీతి :-0.013622720708157237
అవినీతికి :-0.0024298155531451825
అవినీతికీ :-0.004609967851129142
అవినీతితో :-0.004609967851129142
అవినీతిని :-0.009661681485340823
అవినీతిపరుల :-0.0036710147277869433
అవినీతిపైనా :0.001149395686363985
అవినీతిమయ :0.0038623602023802905
అవినీతే :-0.0003284678938322524
అవిభాజ్య :0.0019824037977105823
అవియె :-0.0031284427611475442
అవిరామ :-0.004979510572293278
అవివేకం :-0.003332603523308692
అవిశ్రాంతంగా :-0.0006253228501976875
అవిసిపోతున్నాయి :-0.00012377621383172642
అవుటయినప్పటికీ :-5.920817849530159e-05
అవుటయ్యాడు :0.0007566494511023998
అవుటవడంతో :0.00048791855336183536
అవుటు :-0.002246305049432306
అవుటైన :-0.0002417665862281794
అవుట్‌ :-5.920817849530159e-05
అవుతాయి :-0.0036359192911555207
అవుతారన్నాడు :0.00022568270027324483
అవుతావని :0.012674642673211195
అవుతుంటాడు :0.0036576508121155633
అవుతుందంటూ :0.002849673794207061
అవుతుందని :0.00621721265018054
అవుతుందన్న :0.001149395686363985
అవుతుంది :-0.0112545366740611
అవుతుందో :0.0010131281534285228
అవుతున్న :-0.002127801702300906
అవుతున్నాయి :0.0008086792605823491
అవుతోందంటూ :-0.0036504305536277583
అవుతోందనడానికి :-0.005714313653716239
అవునన్నా :0.0007609691918662202
అవే :-0.009599282688425857
అవేమీ :0.0019773188897846184
అవ్యవస్థ :-0.002132482777361436
అవ్యవస్థను :-0.0024669232695518446
అవ్వ :-0.002454968991673802
అవ్వని :0.0021380847300049547
అశక్తతకు :-0.0036359192911555207
అశేష :0.001149395686363985
అశోక్‌ :-0.0008935988059218264
అశ్రఫుల్‌ :-5.920817849530159e-05
అష్రాఫ్‌పై :0.0010131281534285228
అసంఖ్యాక :0.0009359212122229772
అసంబద్ధ :0.0014838619414247337
అసంబద్ధంగా :0.004861068007322736
అసత్యాల :-6.609180055905717e-05
అసమంజసం :0.002849673794207061
అసమర్థ :-0.0071433822285126404
అసమానం :0.004861068007322736
అసలా :-0.0003934996051833139
అసలు :-0.013266043025324976
అసలుకే :0.004233461893526046
అసలుసిసలు :0.0019773188897846184
అసలే :0.0036576508121155633
అసలేమాత్రమూ :-0.006544580238205028
అసలేమి :0.0008086792605823491
అసలైన :0.00447436244774571
అసహాయంగా :-0.0036504305536277583
అసాంఘిక :-0.0036359192911555207
అసాధారణ :-0.00024755242766345283
అసాధ్యం :-0.0012482727567334863
అసాధ్యమైన :0.00048791855336183536
అసియాకప్‌ :0.00022568270027324483
అసిస్టెంట్‌ :-0.009978484919505901
అసెంబ్లీ :0.007008550730289752
అసెంబ్లీలో :0.0010368620758765892
అసోసియేషన్‌ :0.0009282303680427427
అస్ట్రేలియా :0.0026017161124478848
అస్తిత్వాన్ని :0.010640386258754738
అస్తిత్వాన్నే :-0.002026659105934333
అస్త్ర :-0.004868941564237069
అస్త్రాలని :-0.004913326547121621
అస్పష్టత :0.0020886837238965825
అస్మదీయుడికి :-0.0003934996051833139
అస్మదీయుణ్ని :-0.0003284678938322524
అస్మదీయుణ్నో :-0.0003047223331155846
అస్మదీయులకు :-0.0003284678938322524
అస్లామ్‌ :-0.0008935988059218264
అస్వస్థత :0.00687053356693689
అహం :0.0099511029544922
అహంకరించటమే :-0.004868941564237069
అహంకరించి :-0.004868941564237069
అహంకారం :-0.006262849775851294
అహంకారము :-0.004868941564237069
అహంభావంతో :-0.004868941564237069
అహంభావముతో :-0.004868941564237069
అహేతుకం :0.0022980747170044356
అహ్మదాబాద్‌ :0.006096140997386271
అహ్మదాబాద్‌లో :0.001051002040480625
అహ్లీ :0.007915429670847565
అహ్లువాలియాతోపాటు :0.0038623602023802905
ఆంక్షల :0.0020886837238965825
ఆంక్షలు :4.802694122505602e-05
ఆంగణంలో :0.0003709269181566543
ఆంగ్ల :0.0030438767674648808
ఆంగ్లంలో :0.0022829075755986593
ఆంగ్లమాధ్యమంలో :0.0007609691918662202
ఆంగ్లేయుల :-0.004609967851129142
ఆంటొనీ :-0.00130711386398693
ఆండర్సన్‌ :0.0012847918562944427
ఆండీ :-0.0018966810729806748
ఆండ్రీ :0.010408568520332244
ఆండ్రూ :0.001230202262074667
ఆంతర్యం :0.0021633259197759197
ఆందోళన :0.003204057662593951
ఆందోళనకర :0.0006365868556668057
ఆందోళనల :-0.0036359192911555207
ఆందోళనలను :0.0025014940982964677
ఆందోళనలు :-0.0011512514849011922
ఆందోళనల్ని :0.0010368620758765892
ఆందోళనాంధ్ర :0.0006365868556668057
ఆంధ్ర :-0.0019133546185039817
ఆంధ్రజ్యోతి :-0.004913326547121621
ఆంధ్రప్రదేశ్‌ :-0.007140369335714165
ఆంధ్రప్రదేశ్‌తోపాటు :0.004638047046521663
ఆంధ్రప్రదేశ్‌ది :0.004861068007322736
ఆంధ్రప్రదేశ్‌లో :-0.0023587233918441067
ఆంధ్రప్రదేశ్‌లోనే :0.0021249635670270457
ఆంధ్రుల :-0.0003934996051833139
ఆంబ్రోస్‌ :0.0013601375210710042
ఆంబ్రోస్‌కు :0.00048791855336183536
ఆకట్టుకున్నాడని :0.00022568270027324483
ఆకట్టుకున్నారు :0.0038623602023802905
ఆకట్టుకోవడమే :0.0006151011310373335
ఆకట్టుకోవడానికి :0.004861068007322736
ఆకర్షణ :-0.018985518031739944
ఆకర్షణలో :-0.011396256440971355
ఆకర్షణశక్తి :0.0038623602023802905
ఆకర్షణీయంగా :0.0006068202680748027
ఆకర్షణీయమైన :0.0006068202680748027
ఆకర్షించాడు :0.001051002040480625
ఆకర్షించి :-0.0003284678938322524
ఆకర్షించే :-0.006544580238205028
ఆకర్షిస్తుంది :-0.0003284678938322524
ఆకలంత :0.01117528119345732
ఆకలి :0.007679694905492494
ఆకలికేకలు :-0.0007840264421930553
ఆకలిని :5.5680708610066575e-05
ఆకలేస్తే :0.009136666678656157
ఆకళించుకోలేని :-0.009152328048798881
ఆకసాల్లో :0.009136666678656157
ఆకాంక్షకు :0.005204284260166122
ఆకాంక్షను :0.00621721265018054
ఆకాంక్షల :-0.0003047223331155846
ఆకాంక్షలు :0.0006365868556668057
ఆకాంక్షించారు :0.005204284260166122
ఆకాంక్షిస్తున్నాం :0.0006172840306942223
ఆకాంక్షిస్తోంది :0.002849673794207061
ఆకాశం :0.0023035936841154774
ఆకాశంనుండి :0.0021380847300049547
ఆకాశంలో :0.0039346001719299814
ఆకాశంలోని :0.0021380847300049547
ఆకాశమునుండి :-0.017679558011693818
ఆకాశరాజు :-0.002454968991673802
ఆకాశానికి :0.0017774461443337988
ఆకాశాన్ని :-0.055653134368413175
ఆకు :-0.002454968991673802
ఆకుపచ్చ :0.009136666678656157
ఆకుపచ్చని :0.0021380847300049547
ఆకుల :0.0021380847300049547
ఆకులందున :0.005681996063129587
ఆకులు :0.012335330421254138
ఆక్యుపెన్సీ :0.0039648075954211645
ఆక్రందన :-6.609180055905717e-05
ఆక్రందనలు :0.0004878923270537775
ఆక్రమణలు :-0.0036710147277869433
ఆక్రమించింది :-5.920817849530159e-05
ఆక్రోశాన్ని :-0.0027096623377000258
ఆక్షేపణల్నీ :0.0007609691918662202
ఆక్షేపించింది :0.004638047046521663
ఆక్షేపిస్తున్నది :-0.0003284678938322524
ఆఖరి :0.0051409785322613765
ఆఖరికి :0.00451918885771726
ఆగక :-0.012552497152823415
ఆగకుండా :0.004623055721967134
ఆగనే :0.004638047046521663
ఆగస్టు :-0.004609967851129142
ఆగస్టులో :-0.0006759197774244969
ఆగస్ట్‌ :0.0038623602023802905
ఆగాలంటే :0.004638047046521663
ఆగి :0.013978387732036609
ఆగిందీ :-0.004609967851129142
ఆగుతుందా :-0.0003284678938322524
ఆగ్రహం :0.0008086792605823491
ఆచరణ :5.5680708610066575e-05
ఆచరణకు :-0.004609967851129142
ఆచరణలో :-0.004868941564237069
ఆచరణాత్మక :0.002849673794207061
ఆచరణీయ :-0.0022254674903522827
ఆచరించినా :0.0021249635670270457
ఆచారాలు :-0.006788792494310306
ఆచితూచి :0.0012898808274664814
ఆచూకీ :-4.879403969269952e-05
ఆజాద్‌ :0.0042120944033512495
ఆజ్యం :0.003876801968551561
ఆట :0.008081466841751463
ఆటకు :0.0021249635670270457
ఆటగాడు :0.0007300579329281245
ఆటగాళ్ల :-0.004261201265256346
ఆటగాళ్లకు :0.0028178557241087965
ఆటగాళ్లను :0.00022568270027324483
ఆటగాళ్లు :0.0032705732557426234
ఆటగాళ్లుకు :0.0026017161124478848
ఆటగాళ్లే :0.00022568270027324483
ఆటగాళ్ళ :0.001537737639442565
ఆటగాళ్ళకు :0.001230202262074667
ఆటగాళ్ళతో :-0.0033993566188950924
ఆటగాళ్ళు :0.0023769416647880896
ఆటగాళ్ళెవరూ :0.001230202262074667
ఆటతీరు :0.0022547626648258333
ఆటతీరుతో :0.00022568270027324483
ఆటను :0.00048791855336183536
ఆటపాటలకు :0.0021249635670270457
ఆటలమ్మ :-0.0053533465778648655
ఆటలో :0.0087660250694331
ఆటవికత :-0.0036359192911555207
ఆటవిడుపు :-0.0003284678938322524
ఆటవిడుపైన :-0.0036359192911555207
ఆటుపోట్లకు :0.0019824037977105823
ఆటోలోకి :-0.0036710147277869433
ఆడంబరంగా :0.0007300579329281245
ఆడగల :0.00022568270027324483
ఆడటంద్వారా :0.0006365868556668057
ఆడడం :-0.0019167113369099324
ఆడడంతో :0.0006151011310373335
ఆడతాడు :0.00013230193554173092
ఆడతానన్నాడు :0.00022568270027324483
ఆడతారు :0.0006898191222253706
ఆడనుండడం :0.0017496834578333408
ఆడమ్‌ :0.0029662049292682067
ఆడాడు :-0.0004278953197643312
ఆడాను :-0.0019167113369099324
ఆడి :-0.0016121438494229564
ఆడించిన :-0.0003284678938322524
ఆడించేదానా :-0.005053283444392842
ఆడిట్‌ :0.0026017161124478848
ఆడిన :-0.005799079395253816
ఆడినప్పటికీ :0.00023041456318483028
ఆడినప్పుడు :-0.008705628975339288
ఆడుకుంటున్నట్లు :0.005681996063129587
ఆడుకున్నాయని :0.0006365868556668057
ఆడుతుందని :-0.004913326547121621
ఆడుతుంది :-0.0010605805244061073
ఆడుతున్న :-0.0066084603700308315
ఆడుతున్నా :-0.01072611136012498
ఆడుతోంది :-0.0053533465778648655
ఆడే :-0.02145222272024996
ఆడేవాడినని :-0.0019167113369099324
ఆతరువాత :0.0004074623548742321
ఆతిథేయులుగా :0.0038623602023802905
ఆతిథ్య :0.0019007800275507292
ఆతిథ్యం :0.0010131281534285228
ఆతిథ్యమిచ్చిన :0.0017774461443337988
ఆతిధ్యం :0.0010131281534285228
ఆతిధ్యమివ్వనుంది :0.0026017161124478848
ఆతృత :0.013978387732036609
ఆతృతతో :0.0035882336568746603
ఆత్మ :0.0012993253728372527
ఆత్మను :-0.004868941564237069
ఆత్మపరిశీలన :-0.0003476634413683438
ఆత్మబలంతో :-0.004868941564237069
ఆత్మభ్రమణం :0.0004878923270537775
ఆత్మలా :0.0004878923270537775
ఆత్మశోధన :-0.009152328048798881
ఆత్మహత్య :0.004638047046521663
ఆత్మహత్యకు :0.004638047046521663
ఆత్మహత్యలకు :0.005814868127384901
ఆత్మహత్యలు :0.018232266941614273
ఆత్మహత్యల్లో :0.004638047046521663
ఆత్మహత్యా :0.001497623856595354
ఆత్మాహుతి :0.0021249635670270457
ఆత్మాహుతికైనా :-0.0027096623377000258
ఆత్రగాడికి :0.0051888852739308995
ఆదమరచి :-0.002454968991673802
ఆదరణ :0.00021638516219056795
ఆదరణకు :0.0019824037977105823
ఆదరణలు :-0.006544580238205028
ఆదరాబాదరా :0.007266963722434421
ఆదర్శం :-0.006118655606521919
ఆదర్శంగా :-0.006597792388781009
ఆదర్శాన్ని :-0.0012482727567334863
ఆదర్శాల :-0.002019454002099204
ఆదర్శాలు :0.009535604470042362
ఆదాయ :0.004638047046521663
ఆదాయం :-0.00643290355204397
ఆదాయాలు :-0.006544580238205028
ఆది :0.0006365868556668057
ఆదినుంచీ :-0.002386342873064049
ఆదిలాబాద్‌ :0.004638047046521663
ఆదివారం :-0.0014643507457821777
ఆదుకున్న :0.001051002040480625
ఆదుకున్నది :0.00016594681453826468
ఆదుకున్నారు :0.00016594681453826468
ఆదుకోక :-0.00026131850735283896
ఆదుకోకపోతాయా :-0.00012377621383172642
ఆదుకోమనకు :-0.0008896159457653034
ఆదుకోలేకపోయింది :-0.001607388282763759
ఆదుకోవడం :-0.0003476634413683438
ఆదుకోవడానికి :0.0019824037977105823
ఆదేశాలు :-0.0025459300905192775
ఆదేశించడం :0.0007609691918662202
ఆదేశించింది :-0.00153081292298296
ఆదేశిక :-0.0036504305536277583
ఆద్రి :0.0006068202680748027
ఆధారం :0.0021249635670270457
ఆధారంగానే :0.0009282303680427427
ఆధారపడక :-0.0024669232695518446
ఆధారపడాల్సి :5.5680708610066575e-05
ఆధారపడాల్సిన :0.0020886837238965825
ఆధారపడుతోందంటే :-0.0012482727567334863
ఆధారాలు :-0.0003284678938322524
ఆధారిత :-0.009152328048798881
ఆధిక్యం :-0.0036222616868190082
ఆధిక్యంతో :-0.0004278953197643312
ఆధిక్యంలో :0.00016594681453826468
ఆధునిక :-0.009782493949786837
ఆధునికతే :0.005681996063129587
ఆధ్యాత్మిక :0.005681996063129587
ఆధ్వర్యంలో :-0.0038609671441194576
ఆనంద :0.007320816870749849
ఆనందం :-0.006544580238205028
ఆనందంగా :-0.012418275577301336
ఆనందపరవశుల్ని :0.001577509493541403
ఆనందపు :-0.0037585659998517376
ఆనందమును :-0.008471807298832021
ఆనందాతిరేకాలతో :-0.0005260096449330545
ఆనందానికి :-0.013089160476410056
ఆనందాన్ని :0.00022568270027324483
ఆనందించగలం :-0.002127801702300906
ఆనందించాల్సిన :-0.006544580238205028
ఆనంద్‌ :-0.03480152472006032
ఆనంద్‌కు :-0.004924958112062282
ఆనమ్దం :-0.004868941564237069
ఆనవాయితీ :-0.0023070169754704677
ఆనవాయితీగా :-9.468987250626903e-05
ఆనవాళ్లు :-0.0012482727567334863
ఆనవాళ్లే :0.0019773188897846184
ఆనాటి :0.003043704301978655
ఆనాడు :0.004465788597691843
ఆనుగర్రయినా :-0.012048538559376282
ఆనుపానులు :-0.0003284678938322524
ఆనుసరించే :-0.006788792494310306
ఆన్చటానికి :-0.012048538559376282
ఆన్న :-0.008471807298832021
ఆన్సిక్‌ను :-0.0010605805244061073
ఆన్‌లైన్‌ :-0.0036359192911555207
ఆపత్కాలంలో :-0.00012377621383172642
ఆపద :-0.004868941564237069
ఆపద్ధర్మ :-0.001607388282763759
ఆపన్నహస్తంకోసం :-0.00012377621383172642
ఆపమని :-0.017679558011693818
ఆపలేదని :0.0021249635670270457
ఆపాటి :-0.0010746347340175918
ఆపించలేదెందుకని :-0.0036359192911555207
ఆపై :0.021967194109858
ఆప్తుడివైనా :-0.0008896159457653034
ఆప్తుల :-0.0031284427611475442
ఆప్తుల్ని :-4.879403969269952e-05
ఆప్యాయతతో :-0.004868941564237069
ఆఫీసర్‌ :0.0015222197879822467
ఆఫీసు :0.0019773188897846184
ఆఫ్రికా :0.0011160636705817098
ఆఫ్రికాతో :0.0015222197879822467
ఆఫ్‌ :-0.0003476660226243693
ఆఫ్‌ద :-5.920817849530159e-05
ఆఫ్‌ది :0.0011896461836328111
ఆఫ్‌స్పిన్‌ :-0.004913326547121621
ఆబ :0.012982766959099046
ఆబగా :0.00829367016331751
ఆబాలగోపాలానికీ :0.0036576508121155633
ఆభరణాల :0.0006068202680748027
ఆభరణాలకు :0.0012136405361496054
ఆభరణాలను :0.0012136405361496054
ఆభరణాలై :0.0003709269181566543
ఆమధ్య :-0.0009648059631585575
ఆమని :-0.015763707155183458
ఆమరణ :-0.010838649350800103
ఆమరణదీక్ష :-0.0027096623377000258
ఆమరణదీక్షకు :-0.0027096623377000258
ఆమరణదీక్షలు :0.0010368620758765892
ఆమె :0.013989640571256486
ఆమెను :0.0021633259197759197
ఆమెనుంచి :0.0021633259197759197
ఆమే :-0.0027096623377000258
ఆమోదముద్ర :0.00035240931544163156
ఆమోదయోగ్య :-0.003332603523308692
ఆమోదయోగ్యంగా :0.0010368620758765892
ఆమోదయోగ్యమైన :0.0006365868556668057
ఆమోదించకుండా :0.00038050397400674806
ఆమోదించారు :0.0015222197879822467
ఆమోదించాలని :0.00038050397400674806
ఆమోదింపజేసిన :-0.005714313653716239
ఆమ్టే :-0.0027096623377000258
ఆమ్ల :0.0017774461443337988
ఆమ్లవర్షాలు :0.002849673794207061
ఆమ్లాకు :-5.920817849530159e-05
ఆయన :0.00690885306943301
ఆయనకు :0.0004718329143793315
ఆయనతో :-0.004913326547121621
ఆయనే :-0.0014559238782729694
ఆయన్ను :-0.010838649350800103
ఆయా :0.0020552739472877355
ఆయు :0.0017496834578333408
ఆయుధాలు :0.01117528119345732
ఆయుర్దాయం :-0.0012482727567334863
ఆయుర్దాయాలపైనా :0.006096140997386271
ఆయుర్వేద :0.0017496834578333408
ఆరంభ :0.00048791855336183536
ఆరంభం :0.001051002040480625
ఆరంభంనుండీ :0.0007300579329281245
ఆరంభంలో :-0.0010746347340175918
ఆరంభమన్న :0.006096140997386271
ఆరంభమైంది :0.002849673794207061
ఆరంభించడానికి :0.006096140997386271
ఆరంభించింది :-5.920817849530159e-05
ఆరడుగులు :-0.00012377621383172642
ఆరని :-0.006085267857576662
ఆరవ :-0.0009178133654346188
ఆరాటం :0.0021249635670270457
ఆరాటపడితే :0.0007609691918662202
ఆరాటపడ్డ :-0.001607388282763759
ఆరాతీయడానికి :-0.00130711386398693
ఆరి :0.012982766959099046
ఆరితేరిపోయాయి :-0.0036710147277869433
ఆరిపోని :0.0003709269181566543
ఆరిపోయాక్కూడా :0.012982766959099046
ఆరిఫ్‌ :0.02061160070081067
ఆరీఫ్‌ :0.00687053356693689
ఆరు :0.0034969730668280704
ఆరుకోట్ల :-0.0003934996051833139
ఆరుగాలం :-0.0024669232695518446
ఆరుగురు :0.005204284260166122
ఆరుతడి :-0.00024755242766345283
ఆరునూరైనా :-0.0003047223331155846
ఆరున్నర :-0.0003284678938322524
ఆరున్నరవేల :0.0015219383837324404
ఆరుపదుల :0.005681996063129587
ఆరుపదులు :0.005681996063129587
ఆరుబయలు :-0.0007840264421930553
ఆరుశాతం :-0.0036710147277869433
ఆరెలీ :0.004970162297583152
ఆరెస్సెస్‌ :-0.020194540020992073
ఆరెస్సెస్‌తో :-0.004038908004198408
ఆరెస్సెస్‌ల :-0.002019454002099204
ఆరేళ్ల :5.5680708610066575e-05
ఆరేళ్లక్రితమూ :0.002849673794207061
ఆరేళ్లు :0.001149395686363985
ఆరేళ్లుగా :-0.0003476634413683438
ఆరేసింది :-0.0003284678938322524
ఆరో :0.0014560708487146266
ఆరోగ్య :-0.015984905440867524
ఆరోగ్యం :0.0003843733751560238
ఆరోగ్యంపట్ల :-0.0027096623377000258
ఆరోగ్యకర :-0.00130711386398693
ఆరోగ్యానికి :-0.0036504305536277583
ఆరోపణల :-0.0036359192911555207
ఆరోపణలకు :0.0008369240027409151
ఆరోపణలతో :-0.0003476634413683438
ఆరోపణలపై :-0.0003934996051833139
ఆరోపణలు :0.005387743688528983
ఆరోపణలేమిటి :-0.0027096623377000258
ఆరోపల్ని :0.00022568270027324483
ఆరోపించారు :-0.006788792494310306
ఆరోపిస్తూ :-0.004609967851129142
ఆర్కిటెక్ట్‌ :0.0019773188897846184
ఆర్చరీ :0.0008086792605823491
ఆర్జించగలరని :0.0015222197879822467
ఆర్జించిందనీ :0.0019824037977105823
ఆర్టీసీ :0.027753653167948148
ఆర్టీసీకి :0.013876826583974074
ఆర్టీసీని :0.005947211393131754
ఆర్డరు :-0.011396256440971355
ఆర్డర్లు :-0.004609967851129142
ఆర్డర్స్ :-0.011396256440971355
ఆర్డినెన్స్‌ :-0.013849148462462877
ఆర్తి :0.005681996063129587
ఆర్తిగా :0.005681996063129587
ఆర్తినీ :0.0099511029544922
ఆర్థర్‌ :0.010408568520332244
ఆర్థిక :0.00815252910110134
ఆర్థికభారం :0.0019824037977105823
ఆర్థికమాంద్యం :-0.002597009339233607
ఆర్థికసాయం :0.00038050397400674806
ఆర్థికాన్ని :0.004638047046521663
ఆర్ద్రతనూ :0.0099511029544922
ఆర్నెల్లనాటి :0.001577509493541403
ఆర్నెల్లు :0.001577509493541403
ఆర్పీ :0.00210200408096125
ఆర్పేస్తున్నాయి :-0.0036710147277869433
ఆర్భాటంగా :-0.00026131850735283896
ఆర్మేనియాకు :-0.004090583585909014
ఆర్మ్‌ :-0.0018120884734935255
ఆర్రూపాయలు :0.00829367016331751
ఆర్‌ :-0.009786206713447557
ఆలంబన :-0.005714313653716239
ఆలంబనగా :-0.0007840264421930553
ఆలనా :-0.0007840264421930553
ఆలపించి :0.005681996063129587
ఆలయాన్ని :-0.0003934996051833139
ఆలరించింది :0.0007300579329281245
ఆలవాలంగా :0.0019773188897846184
ఆలవోకగా :-5.920817849530159e-05
ఆలస్యంగా :-0.002386342873064049
ఆలస్యంగానైనా :-0.00012377621383172642
ఆలాపిస్తాయి :0.011216348813000116
ఆలోచన :-0.03342752700075069
ఆలోచనను :-0.0008896159457653034
ఆలోచనలు :0.036459674489785286
ఆలోచనల్నీ :-0.011396256440971355
ఆలోచనాపరులెందరో :-0.005714313653716239
ఆలోచనాపరుల్ని :-0.003332603523308692
ఆలోచనే :0.00621721265018054
ఆలోచించనని :0.00022568270027324483
ఆలోచించి :-0.002127801702300906
ఆలోచించిం :0.00021638516219056795
ఆలోచించుకునేందుకు :0.005204284260166122
ఆలోచించేది :-0.004868941564237069
ఆలోచిస్తే :0.0006151011310373335
ఆలౌటయింది :0.0003956802262438369
ఆలౌట్‌ :-0.0036962455446257845
ఆల్కహాల్‌ :-0.0036504305536277583
ఆల్‌ :0.0009282303680427427
ఆల్‌రౌండర్‌గా :-0.0019167113369099324
ఆవరణలోని :0.0019773188897846184
ఆవశ్యకతను :0.004861068007322736
ఆవాలు :0.006096140997386271
ఆవాసం :0.005337090725952999
ఆవాసయోగ్యతలపై :0.0019773188897846184
ఆవాసాల్ని :-0.0053533465778648655
ఆవిరైపోయింది :-0.0003476634413683438
ఆవిర్భావ :0.0006365868556668057
ఆవిర్భావం :-0.00476355641515911
ఆవిర్భావానంతర :0.0021380847300049547
ఆవిష్కరణ :-0.0038609671441194576
ఆవిష్కరణలకు :-0.009152328048798881
ఆవిష్కరించాయి :-0.0003047223331155846
ఆవిష్కరించారు :-0.0008097361101224118
ఆవిష్కరించింది :0.001577509493541403
ఆవిష్కరించిన :0.002849673794207061
ఆవు :-0.0010746347340175918
ఆవులిస్తూ :-0.0008896159457653034
ఆవేదన :-0.00542266206186773
ఆవేశం :0.0004878923270537775
ఆవేశంతో :0.0010368620758765892
ఆవేశంలో :-0.03772931122387817
ఆవేశకావేషాలు :0.0010368620758765892
ఆశ :0.028032046259756256
ఆశతో :0.0021380847300049547
ఆశపెట్టి :0.004861068007322736
ఆశయాలు :0.0099511029544922
ఆశల :-0.0011597596296090995
ఆశలకి :0.020508687596409145
ఆశలకు :-0.004913326547121621
ఆశలన్నీ :0.0005550109055818337
ఆశలపై :-0.0010746347340175918
ఆశలు :0.00851630208331382
ఆశల్ని :-0.0053533465778648655
ఆశా :0.0017774461443337988
ఆశాభావం :-0.0012454946368199262
ఆశావహ :-0.0053533465778648655
ఆశించటమే :-0.004868941564237069
ఆశించిన :0.0017774461443337988
ఆశించినవారిది :0.0036576508121155633
ఆశించే :-0.004796973133414287
ఆశించేది :-0.0036359192911555207
ఆశిస్తున్న :-0.0013212875448149483
ఆశిస్తున్నట్లు :0.0009282303680427427
ఆశిస్తున్నా :-0.009247362423656647
ఆశిస్తున్నాడు :-0.0012454946368199262
ఆశిస్తోంది :0.0021633259197759197
ఆశీర్వదించి :-0.004868941564237069
ఆశీర్వదించే :0.00451918885771726
