num_words 18872
ఎక్కువ :-0.0011319340323120875
ఎక్కువగా :-0.004733473136153402
ఎక్కేయడమే :-0.00999747026647092
ఎక్సైజ్‌ :0.03733724782600084
ఎగజిమ్మే :0.003950158233647783
ఎగదోయకుండా :0.0002894789786914856
ఎగదోసింది :0.003491792713962337
ఎగదోస్తోంది :0.012924578496423337
ఎగబాకగా :0.005937982966602438
ఎగబాకి :-0.0017882690452430535
ఎగబాకింది :-0.0003087297593823109
ఎగబాకినా :0.0010357481695625035
ఎగబాకుతున్న :0.008478592671536356
ఎగబాకుతున్నాయన్నది :0.0015128784578717909
ఎగయడమే :-0.0038810833810770068
ఎగరేసిన :-0.00064662315028829
ఎగవేయడంతో :0.0021989464590935434
ఎగసిన :0.006238914256719044
ఎగిరిపోతూ :-0.006568053552109629
ఎగిరిపోదామని :-0.013932921287073591
ఎగిరీ :-0.013136107104219258
ఎగిరే :-0.004626428723498521
ఎగిరొచ్చాయ్‌ :0.006174494297322467
ఎగిసిపడుతున్నాయి :0.01168600491477271
ఎగుమతి :0.0023386684646310566
ఎగుమతుల :-0.00018128812981158747
ఎగుమతులపై :-1.776759720705973e-05
ఎగుమతులు :0.00014423936219150647
ఎగురవేసింది :0.000631785010014464
ఎగురవేసిన :0.0017421025280615354
ఎగురిపోయే :-0.006568053552109629
ఎగురుతూ :-0.006568053552109629
ఎగ్జిక్యూటివ్‌ :-0.00023642130430086267
ఎగ్జిక్యూటివ్‌బోర్డు :-0.00011998492645625646
ఎగ్త్జెల్‌ :-0.008239479122410003
ఎటిపి :1.4690537388988265e-05
ఎటు :-0.0002548884815223888
ఎటుచూసినా :-0.0010650819581370945
ఎటుచూస్తే :0.0015128784578717909
ఎటువంటి :3.302454930311281e-05
ఎటూ :-0.0014883635931643136
ఎటో :0.0011956846152396962
ఎట్టకేలకు :-0.0010831277344858347
ఎట్టి :-0.0006617910394149827
ఎట్టిపరిస్థితుల్లో :0.0021721807324395766
ఎట్ల :-0.009410927914345788
ఎడదల :0.029163320193344916
ఎడబాటు :-0.0033410733239975544
ఎడమ :0.000631785010014464
ఎడమల :-0.0033557948281656945
ఎడాపెడా :0.0049866391538198485
ఎడెల్‌వైజ్‌ :-0.0023458307809865915
ఎత్తిన :0.004414483228040807
ఎత్తివేతకు :0.0012985029233289038
ఎత్తుకి :0.010362808079537355
ఎత్తుకు :0.006238914256719044
ఎత్తుకుని :-0.004269715118372579
ఎత్తుకున్నారు :0.003210757097738377
ఎత్తుకోవాలన్న :0.004305178342592916
ఎత్తుతో :0.006238914256719044
ఎత్తున :-0.0030764122298759743
ఎత్తులో :0.006238914256719044
ఎత్తేశారేగాని :0.0014802107421614712
ఎద :-0.004626428723498521
ఎదగలేరు :-0.004626428723498521
ఎదల :-0.002865243522285346
ఎదలో :-0.0033410733239975544
ఎదిగాను :0.010362808079537355
ఎదిగిన :0.00014781827389722977
ఎదుగుతున్న :-0.003315402253279373
ఎదుగుదలకు :-0.00064662315028829
ఎదుట :0.0012661173504658616
ఎదుటన్‌ :-0.0003506158805591585
ఎదుటివారు :-0.0015753377130898387
ఎదురీదుతున్నాయో :0.0022597000643211395
ఎదురు :-0.008290576577986111
ఎదురుకాలేదు :1.4690537388988265e-05
ఎదురుగాలి :-0.003915558835534221
ఎదురుగాలే :-0.0014883635931643136
ఎదురుచూసే :-0.0033410733239975544
ఎదురుచూస్తా :0.010362808079537355
ఎదురుచూస్తున్నాను :-0.003113104916484275
ఎదురుదాడికి :-0.0024239639134370767
ఎదురుదాడితో :-0.0027881613158296497
ఎదురుదెబ్బలే :-0.0014883635931643136
ఎదురుదెబ్బల్ని :-0.0011325078505260403
ఎదురుపడ్డ :0.0011956846152396962
ఎదురుపడ్డానని :-0.009459722539407269
ఎదురౌతున్నాయి :-0.0001789445412370719
ఎదుర్కొంటాడు :-0.00010556247954038528
ఎదుర్కొంటున్న :-0.003315402253279373
ఎదుర్కొంటున్నది :-0.003113104916484275
ఎదుర్కొంటున్నారని :-0.00022011659128284982
ఎదుర్కొంటూ :0.00019286135689807886
ఎదుర్కొంది :0.0021989464590935434
ఎదుర్కొని :0.0007910411478450002
ఎదుర్కొన్నది :0.000514113668767058
ఎదుర్కొన్నారు :0.0010184044457085325
ఎదుర్కొలేకపోయారు :0.0010184044457085325
ఎదుర్కోవాలన్న :0.0022072416140204035
ఎదుర్కోవాల్సి :0.0005810853786603721
ఎద్దడితో :-0.0004204051375196004
ఎద్దు :-0.002127846162989467
ఎనభై :-0.002828594886181669
ఎనభైవేలు :-0.00064662315028829
ఎనలేని :-0.002059869780602501
ఎనిమిదవ :0.0007047080173229936
ఎనిమిది :-0.002990746435018398
ఎనిమిదిగేముల :0.005306279307768363
ఎనిమిదేళ్లకు :-0.0011325078505260403
ఎనిమిదేళ్లనాడే :-0.003315402253279373
ఎనిమిదోస్థానంలో :-0.00064662315028829
ఎనుబోతుల :0.0015128784578717909
ఎన్నగ :-0.0003506158805591585
ఎన్నడూ :0.0002200212893710509
ఎన్నదగ్గ :-0.005247962865463943
ఎన్నని :-0.002775231955943368
ఎన్నాళ్ళకెన్నాళ్ళకు :0.006174494297322467
ఎన్ని :0.01708134075845559
ఎన్నింటినో :-0.0035034650340827153
ఎన్నిఉన్నా :-0.0026334149522994
ఎన్నిక :0.011875965933204877
ఎన్నికద్వారా :0.005937982966602438
ఎన్నికనైనా :0.005937982966602438
ఎన్నికల :-0.013997799100103531
ఎన్నికలకు :-0.0016067821380580899
ఎన్నికలతో :0.005937982966602438
ఎన్నికలనాటికి :-0.007945746467742444
ఎన్నికలప్పుడు :-0.0038810833810770068
ఎన్నికలు :0.018662977232603725
ఎన్నికలో :-0.00977655664450291
ఎన్నికల్ని :-0.00064662315028829
ఎన్నికల్లో :-0.0038954507806542864
ఎన్నికల్లోనూ :-0.0002187383300497287
ఎన్నిమార్లు :-0.0019850305604857234
ఎన్నిలేవు :0.022160773693333947
ఎన్నివేలమంది :0.013051847218955097
ఎన్నిసార్లు :-0.01726842492718863
ఎన్నుకునే :-0.0038810833810770068
ఎన్నెన్ని :0.010362808079537355
ఎన్నెన్నో :-0.0002187383300497287
ఎన్నేళ్లయినా :0.0002910776814129217
ఎన్నో :-0.0021087249879345894
ఎన్నోరెట్లు :-0.0024839144091598642
ఎన్నోవిధాల :0.004305178342592916
ఎన్నోసార్లు :0.021132910960884512
ఎన్‌ :-0.007783736132686071
ఎన్‌టీవీ :-0.002059869780602501
ఎప్పటికప్పుడు :0.003340904056802333
ఎప్పటికి :0.002762485540980537
ఎప్పటికీ :-0.0033410733239975544
ఎప్పటికైనా :0.006174494297322467
ఎప్పటికైనా :0.006807152781511238
ఎప్పటిదాకో :-0.0043628731964794635
ఎప్పటినుంచో :0.006238914256719044
ఎప్పుడన్నా :0.010362808079537355
ఎప్పుడు :-0.017801265274469995
ఎప్పుడూ :-0.0031008006521131928
ఎప్పుడైతే :0.007677916084303929
ఎప్పుడైనా :-0.008904340431872044
ఎఫ్‌ :-0.007456829514497905
ఎఫ్‌ఐహెచ్‌ :-0.00022011659128284982
ఎఫ్‌సితో :-0.00014858713574689256
ఎబి :-0.00026711173790709323
ఎమిరేట్స్‌ :-0.0014697932639614227
ఎమ్మెల్యేలు :-0.0029838792616099443
ఎమ్మెల్సీలతో :0.003210757097738377
ఎయిడ్స్ :0.001445634133408223
ఎరుగని :-0.010527566951239376
ఎరుగనిదే :-0.0006617910394149827
ఎరువులు :-0.0007506477891785542
ఎరువులూ :-0.0014883635931643136
ఎర్రకోట :0.00014423936219150647
ఎర్రకోటపై :0.0018750575618215143
ఎర్రని :-0.0317934767566185
ఎర్రబసొచ్చినప్పుడల్లా :-0.009410927914345788
ఎర్లిచ్‌ :1.4690537388988265e-05
ఎలర్జీలకు :0.003491792713962337
ఎలా :-0.0031283711159894546
ఎలాంటి :0.002266776147091549
ఎలాఉన్నా :-0.0004204051375196004
ఎలాగైతేనేం :-0.006852134885242267
ఎలాగైనా :-0.00241772414725012
ఎలాగో :0.022160773693333947
ఎలాగోలా :0.006174494297322467
ఎలుకలపాలు :0.0002894789786914856
ఎలుకల్లో :0.003491792713962337
ఎలుగెత్తాయి :-0.008904340431872044
ఎలుగెత్తి :0.003332533437863082
ఎలుగెత్తింది :0.0014001378915831325
ఎలుగెత్తితే :-0.0027881613158296497
ఎలుగెత్తుతున్న :-0.0005964054903111588
ఎలుగెత్తుతున్నదేమిటి :0.0029408444782343763
ఎలుగెత్తుతున్నాయంటే :0.0003343719219829731
ఎలుగెత్తుతున్నాయి :-0.0014883635931643136
ఎలుగెత్తుతోంది :0.0002910776814129217
ఎలుగేత్తి :-0.009358096046916975
ఎలెక్షన్లివి :0.005937982966602438
ఎలెక్షన్లు :-0.00064662315028829
ఎలెక్షన్‌ :-0.0038810833810770068
ఎలెనీ :0.00028280016310717023
ఎలెవన్‌ :1.9851878352772375e-05
ఎలైట్‌ :-0.004726013139269523
ఎలో :-0.0014697932639614227
ఎల్లకాలం :0.007677916084303929
ఎల్లప్పుడూ :-0.010206818109009055
ఎల్లమ్మ :-0.0032966089330147288
ఎల్లల :-0.009245600369550076
ఎల్లలెరుగని :-0.007945746467742444
ఎల్లలేమిటి :0.0011956846152396962
ఎల్లవేళలా :0.0021989464590935434
ఎల్‌ :-0.003711052732337785
ఎవడో :0.005305171010882757
ఎవరా :-0.013932921287073591
ఎవరి :0.0004156194268239181
ఎవరికి :0.007443994370299894
ఎవరికిష్టమైన :-0.009245600369550076
ఎవరికీ :-0.005034052507541096
ఎవరికెరుక :0.0003343719219829731
ఎవరికైనా :0.005474799929879085
ఎవరికైనా :-0.0033410733239975544
ఎవరితో :0.0026602463439102685
ఎవరిని :0.004305178342592916
ఎవరినీ :0.003491792713962337
ఎవరినో :0.01691762771231348
ఎవరిమాటా :-0.0006617910394149827
ఎవరివల్లా :0.0022072416140204035
ఎవరు :-0.00678072450638803
ఎవరుంటారు :0.0014802107421614712
ఎవరూ :0.008795630259921014
ఎవరెంతగా :0.003210757097738377
ఎవరెన్ని :0.0010357481695625035
ఎవరేమన్నా :0.003491792713962337
ఎవరేమిటో :-0.003915558835534221
ఎవరైనా :-0.005740474092396926
ఎవర్ని :-0.007951126281735069
ఎవ్వరో :0.0011956846152396962
ఎసరు :-0.0004204051375196004
ఎసరుపెట్టింది :0.003210757097738377
ఎసరొచ్చిందని :0.003491792713962337
ఎసరొచ్చే :-0.0014883635931643136
ఎస్టీ :0.0002910776814129217
ఎస్టీలు :-0.0026334149522994
ఎస్సార్సీ :0.0011621707573207442
ఎస్సీ :-0.0016245680451016941
ఎస్‌ :-0.0064625214886575985
ఎస్‌ఎఐ :-0.00022011659128284982
ఎస్‌కె :-0.00022011659128284982
ఏం :-0.02554466324940399
ఏఆర్‌ :0.0017421025280615354
ఏఐసీసీ :0.0002894789786914856
ఏక :0.0067855565656893095
ఏకంగా :-0.0024839144091598642
ఏకకాలంలో :0.0002894789786914856
ఏకత్వ :0.0017421025280615354
ఏకపక్షంగా :-0.0018802403057919719
ఏకపెట్టున :0.0012985029233289038
ఏకమొత్తంగా :-0.0026334149522994
ఏకరీతిగా :-0.0033600792140001754
ఏకరువుపెట్టారు :0.007677916084303929
ఏకరువుపెట్టి :-0.0011325078505260403
ఏకరూపత :-0.0003087297593823109
ఏకసూత్ర :0.008195031901683459
ఏకాగ్రత :0.017016531664333884
ఏకాగ్రతను :0.010929861713878348
ఏకాభిప్రాయ :0.006596582395958856
ఏకాభిప్రాయం :-0.0024096887939698644
ఏకీభావం :0.0015128784578717909
ఏకైక :0.0043394378833798855
ఏజీస్‌ :0.0019854787108971833
ఏటా :0.0004899313221972746
ఏటి :-0.0004204051375196004
ఏటికి :0.0022597000643211395
ఏటికేడాది :-0.0016586356337616407
ఏటికేడు :0.0004417365016276284
ఏటేటా :0.0012985029233289038
ఏడాది :0.010758808440038412
ఏడాదికల్లా :-0.00018128812981158747
ఏడాదికి :-0.00032027360146962014
ఏడాదికే :0.0010357481695625035
ఏడాదికొక :0.003210757097738377
ఏడాదిక్రితం :-0.0003087297593823109
ఏడాదిన్నర :-0.0019850305604857234
ఏడాదిన్నరక్రితం :0.003210757097738377
ఏడాదీ :-0.0004204051375196004
ఏడాదే :0.0022597000643211395
ఏడు :0.0013879183646485812
ఏడుకొండల :-0.013932921287073591
ఏడుకోట్లకుపైగా :-0.003315402253279373
ఏడుగురు :-0.0026334149522994
ఏడునెలలకు :-0.0024239639134370767
ఏడున్నర :0.0003343719219829731
ఏడున్నరేళ్లు :-0.0027881613158296497
ఏడుమార్లు :0.0012985029233289038
ఏడూ :0.00750715683010415
ఏడెనిమిదేళ్ల :-0.007578392320724662
ఏడెనిమిదేళ్లుగా :-0.0019850305604857234
ఏడో :0.003210757097738377
ఏడోవంతు :0.0015128784578717909
ఏణ్నర్ధం :0.0022072416140204035
ఏది :-0.002877346516694433
ఏదీ :-0.00016693771603707572
ఏదైనా :-0.0010831277344858347
ఏదైనా :0.00457085251682336
ఏదో :-0.013733734330285035
ఏనాడూ :0.006959659115285618
ఏనాడైనా :0.0007362466254897112
ఏనాడో :-0.01568651331328657
ఏనుగు :-0.007945746467742444
ఏనుగుల :-0.0011325078505260403
ఏనుగుల్ని :-0.00018128812981158747
ఏపాటి :0.0011186799788320744
ఏపుగా :0.0022597000643211395
ఏప్రిల్‌ :0.0005279287696794291
ఏప్రిల్‌నాటి :-0.0011325078505260403
ఏప్రిల్‌నుంచి :0.0003343719219829731
ఏప్రిల్‌నెల :-0.0007973601906121641
ఏప్రిల్‌లో :0.0022072416140204035
ఏమంటారు :0.0005810853786603721
ఏమంత :0.0006183754380867286
ఏమనాలి :0.006238914256719044
ఏమని :-0.009245600369550076
ఏమనుకుంటున్నారో :-0.0015753377130898387
ఏమవుతుంది :-0.002059869780602501
ఏమవుతుందో :0.013051847218955097
ఏమాత్రం :-0.0004868291163418868
ఏమి :-0.007923426967375679
ఏమిటంటే :0.004305178342592916
ఏమిటన్నది :-0.0002187383300497287
ఏమిటి :0.008294706142645866
ఏమిటీ :0.006238914256719044
ఏమిటో :-0.001734863152846958
ఏమీ :-0.001009505372666421
ఏముంటుంది :0.0029960226344796113
ఏమేమి :0.0028347513901610497
ఏమైనట్టు :-0.0027881613158296497
ఏయే :0.0023628989772752256
ఏరకంగా :-0.0026334149522994
ఏరి :-0.0027881613158296497
ఏరికోరి :-0.00999747026647092
ఏరివేత :-0.00064662315028829
ఏర్పడటం :-0.00999747026647092
ఏర్పడి :-0.0003087297593823109
ఏర్పడింది :0.0021721807324395766
ఏర్పడిన :-0.00011998492645625646
ఏర్పడుతుందని :-0.0024239639134370767
ఏర్పడ్డాక :-0.006711589656331389
ఏర్పరచాలనీ :0.0010357481695625035
ఏర్పరచే :-0.007945746467742444
ఏర్పాటు :0.010038852173868542
ఏర్పాటుకు :-0.008474613965925977
ఏర్పాటుకోసం :-0.0032966089330147288
ఏర్పాటుచేయ :0.0015128784578717909
ఏర్పాటుచేసే :-0.0013905737397036273
ఏర్పాటుచేస్తామని :0.0005810853786603721
ఏర్పాటుతోపాటు :0.0002910776814129217
ఏర్పాటును :0.007517672754878079
ఏర్పాటైన :0.008164179318937615
ఏర్పాట్ల :0.006843762436650634
ఏర్పాట్లు :-0.0069379533572134725
ఏర్పాట్లుగాని :0.006238914256719044
ఏర్పాట్లూ :-0.00999747026647092
ఏలాంటి :0.0010184044457085325
ఏలికల :0.0014576683241127924
ఏలికలు :0.0090036423616879
ఏలినవారి :0.0012985029233289038
ఏలుతున్న :-0.003915558835534221
ఏలుబడి :-0.004001898032855351
ఏలుబడిదేనని :0.0012985029233289038
ఏలుబడిపై :-0.0013905737397036273
ఏలుబడిలో :0.002352776605393091
ఏలుబడిలోని :-0.0016950307507266932
ఏళ్ల :0.002862394740228114
ఏళ్లతరబడి :-0.0019850305604857234
ఏళ్లు :-0.003970061120971447
ఏళ్ళ :0.0016214402971177785
ఏళ్ళు :-0.00565264593461002
ఏవగింపుతో :-0.0038810833810770068
ఏవి :-0.009459722539407269
ఏవీ :-0.0317934767566185
ఏవైతే :-0.0011107581838148545
ఏష్లీ :0.00028280016310717023
ఏసియన్‌ :0.006843762436650634
ఏసీబీ :0.0002910776814129217
ఏసీసీ :-0.0014697932639614227
ఐఎఎస్‌ :0.00012116235197461417
ఐఒఎ :-0.00287657341661211
ఐఒఎలదే :-0.00035957167707651377
ఐకమత్యంతో :-0.009245600369550076
ఐకమత్యగానము :-0.009245600369550076
ఐకమత్యముగా :-0.009245600369550076
ఐకో :0.00028280016310717023
ఐక్య :0.002352776605393091
ఐక్యప్రగతిశీల :0.0009516346957035037
ఐక్యరాజ్యసమితి :0.0013906731087832524
ఐటిఎఫ్‌ :-0.005152365413683745
ఐదవ :-0.0002457393525902157
ఐదు :-0.0012231650628361055
ఐదున్నర :-0.00035957167707651377
ఐదోతరగతిలో :0.0021721807324395766
ఐపిఎల్‌ :-0.00021268108046319797
ఐపిఎల్‌తో :-0.00010965393329985915
ఐపిఎల్‌లో :-0.004051493989202366
ఐపీఎల్‌ :-0.0021662554689716694
ఐపీఎల్‌ను :-0.0010831277344858347
ఐపీఎల్‌లాగా :-0.0010831277344858347
ఐబిఎం :-0.006871851846462148
ఐబిఎంతో :-0.0022906172821540497
ఐరాస :-0.0019850305604857234
ఐరోపా :-0.0018615455572305014
ఐశ్వర్యారాయ్‌ :0.0029960226344796113
ఐసిఎల్‌ :-0.010602491865442211
ఐసిఎల్‌కు :-0.00011998492645625646
ఐసిఎల్‌లో :-0.0011729153904932958
ఐసిసి :0.0039049341005616208
ఐసిసికి :0.00012116235197461417
ఐసిసికు :-0.00011998492645625646
ఐసిసిలో :0.00024232470394922834
ఐసీసీ :-0.0031506754261796774
ఐసుక్యూబులతో :-0.013932921287073591
ఐహెచ్‌ఎఫ్‌ :-0.0044332998513050125
ఐహెచ్‌ఎఫ్‌కు :-0.00022011659128284982
ఐహెచ్‌ఎఫ్‌తో :-0.0014438066290867304
ఐహెచ్‌ఎఫ్‌ను :-0.00035957167707651377
ఐహెచ్‌ఎఫ్‌లోనూ :-0.0010831277344858347
ఒంటపట్టించుకొంటే :0.0007362466254897112
ఒంటపట్టించుకొంది :0.00788785616532321
ఒంటరిగా :0.0007362466254897112
ఒంటికాలిమీద :-0.003915558835534221
ఒంటిచేత్తో :0.0003091877190433643
ఒఎన్‌జిసి :0.003137207767339856
ఒక :-0.012988020328312883
ఒకచోట :-0.010455510967530028
ఒకటని :0.005937982966602438
ఒకటా :0.00039142040911356823
ఒకటి :0.0049715289859247015
ఒకటిన్నర :0.0034921080598702406
ఒకటే :0.004631412264770466
ఒకటో :0.0067268796141430245
ఒకదాన్ని :0.00014423936219150647
ఒకనాడు :0.010145096490908416
ఒకపాలు :0.0012985029233289038
ఒకప్పటి :0.0009516346957035037
ఒకప్పుడు :0.00485079360905078
ఒకమంత్రి :0.0002894789786914856
ఒకమాట :0.0005810853786603721
ఒకమెట్టుపైకి :-0.003315402253279373
ఒకరిపైకి :-0.009245600369550076
ఒకరు :0.0037988090541310397
ఒకరోజు :-0.0003506158805591585
ఒకలా :0.022160773693333947
ఒకవంక :0.0022597000643211395
ఒకవేళ :-0.0002081700230866707
ఒకవైపు :-0.00012083890473253193
ఒకవైపే :-0.0027881613158296497
ఒకశాతం :-0.003315402253279373
ఒకసారంటూ :-0.003362773165527927
ఒకసారి :0.008731213994321075
ఒకింత :-0.0003506158805591585
ఒకే :-0.015807998997634933
ఒకేగాట :0.003491792713962337
ఒకేరంగుపూలు :-0.0317934767566185
ఒకేరోజున :-0.0027881613158296497
ఒకేసారి :-0.008904340431872044
ఒక్క :0.0045869593611981155
ఒక్కక్క :-0.009358096046916975
ఒక్కటీ :0.0003343719219829731
ఒక్కటే :0.017215729219620612
ఒక్కటేనని :0.007677916084303929
ఒక్కడే :-0.00029563398048544615
ఒక్కదాన్నీ :-0.0006617910394149827
ఒక్కపూట :0.0007362466254897112
ఒక్కముక్కలో :-0.004326056958534704
ఒక్కరి :0.005639209237437823
ఒక్కరికి :-0.009245600369550076
ఒక్కరినీ :-0.003205122947256839
ఒక్కరు :0.0002558979267464283
ఒక్కరూ :0.0013734471817265755
ఒక్కరైతూ :0.0010357481695625035
ఒక్కవార్డు :0.005937982966602438
ఒక్కశాతమే :-0.008904340431872044
ఒక్కశాతమైనా :-0.0019850305604857234
ఒక్కసారి :0.00750715683010415
ఒక్కసారిగా :-0.0024161986101086273
ఒక్కసారైనా :-0.0033557948281656945
ఒక్కసిరీస్‌తోనే :0.0021721807324395766
ఒక్కొక్క :0.006174494297322467
ఒక్కొక్కరు :-0.0005215600161647809
ఒక్కో :0.0012985029233289038
ఒక్కోచోట :0.0029408444782343763
ఒక్కోసారి :-0.014130697558893113
ఒటమి :0.00028280016310717023
ఒట్టు :0.0012231245348537673
ఒడంబడిక :0.006705819014075063
ఒడంబడికల :-0.00018128812981158747
ఒడిఐ :0.0012149367483479988
ఒడిఐలలో :-0.00013355586895354661
ఒడిలో :0.010362808079537355
ఒడిసిపట్టగల :0.0029408444782343763
ఒడిసిపట్టడం :-0.007945746467742444
ఒడిసిపట్టాలన్న :0.003250581474789085
ఒడుదొడుకులను :0.0021989464590935434
ఒడుదొడుకులే :0.0002894789786914856
ఒడుపుగా :0.0007362466254897112
ఒడ్డి :-0.0013905737397036273
ఒడ్డునున్న :-0.00999747026647092
ఒత్తిడి :-0.004763158948532617
ఒత్తిడికి :-0.004131878142224802
ఒత్తిడే :-0.0024239639134370767
ఒత్తిళ్లకు :0.004509799734411517
ఒత్తిళ్లకూ :-0.0024239639134370767
ఒత్తిళ్లను :-0.00018128812981158747
ఒదిగిపోయేవాడివి :0.006174494297322467
ఒద్దు :0.010465098536610377
ఒద్దొద్దు :0.010465098536610377
ఒనగూడటం :-0.0032966089330147288
ఒనగూడి :0.0003343719219829731
ఒప్పందం :0.00018737255033026055
ఒప్పందంపై :0.008610356685185831
ఒప్పందంలోని :0.0014802107421614712
ఒప్పందమూ :0.0014802107421614712
ఒప్పందస్ఫూర్తికి :0.004305178342592916
ఒప్పందాన్ని :0.0007620674856390744
ఒప్పందాలు :0.00036899472266188767
ఒప్పందాల్ని :-0.00018128812981158747
ఒప్పించగలిగింది :0.00012116235197461417
ఒప్పించడం :0.0029408444782343763
ఒప్పుకొనితీరాలి :0.0007362466254897112
ఒప్పుకోలు :0.0076301345189136996
ఒబామా :0.0029604214843229424
ఒయాసిస్సు :0.015309030577823528
ఒయాసిస్సుని :0.015309030577823528
ఒరిగింది :0.01780449765762478
ఒరిగిపోవాలి :0.003950158233647783
ఒరిస్సా :0.0003091877190433643
ఒరుగుతుందేమోనన్న :-0.0003087297593823109
ఒలంపిక్స్‌ :-0.0007973601906121641
ఒలంపిక్స్‌లో :-0.0007973601906121641
ఒలకబోసింది :0.004305178342592916
ఒలకబోసినా :0.0012985029233289038
ఒలింపిక్సు :0.0007362466254897112
ఒలింపిక్స్‌ :-0.00035957167707651377
ఒలింపిక్స్‌కు :0.013679055139793549
ఒలింపిక్స్‌లో :0.006157710433906042
ఒలింపిక్స్‌లోనూ :-0.0024839144091598642
ఒలింపిక్‌ :0.0022206687933772383
ఒలింపియన్లు :0.003564755952997956
ఒలింపియన్‌ :-0.00022011659128284982
ఒలిచిపడేసి :-0.006568053552109629
ఒళ్లూ :0.013051847218955097
ఒళ్ళపై :0.0032185580998481513
ఒళ్ళు :-0.009245600369550076
ఒవైసీ :0.005937982966602438
ఓంకారమై :-0.013932921287073591
ఓఎంసీ :-0.011152645263318599
ఓఎంసీలకు :-0.0027881613158296497
ఓకే :-0.0010831277344858347
ఓజా :0.0003091877190433643
ఓఝా :-0.0008924773771616431
ఓటమంటే :0.0007362466254897112
ఓటమి :0.0011931358661552616
ఓటమికి :0.006620722097222855
ఓటమికీ :0.0007362466254897112
ఓటమితో :0.0010184044457085325
ఓటమిని :-0.00029563398048544615
ఓటమిపాలైంది :0.002036808891417065
ఓటములు :0.0005143645400508373
ఓటములూ :0.0007362466254897112
ఓటమే :0.0007362466254897112
ఓటరు :0.0072080516731492135
ఓటర్ల :-0.011342995482210379
ఓటర్లతో :-0.0038810833810770068
ఓటర్లలో :-0.0038810833810770068
ఓటర్లు :-0.011643250143230999
ఓటింగుకు :-0.0038810833810770068
ఓటింగుతో :-0.0038810833810770068
ఓటింగును :-0.011643250143230999
ఓటింగ్‌ :-0.01940541690538503
ఓటు :-0.010915627390135142
ఓటుతో :0.0015128784578717909
ఓటుబ్యాంకుల్ని :-0.0026334149522994
ఓటువేయడాన్ని :-0.0038810833810770068
ఓటుహక్కు :-0.0038810833810770068
ఓటేయకపోతే :-0.0038810833810770068
ఓటేయడాన్ని :-0.0038810833810770068
ఓటేయనివారికి :-0.0038810833810770068
ఓటేసింది :0.006238914256719044
ఓటేసిన :0.003210757097738377
ఓటేసేవారి :-0.0038810833810770068
ఓట్లతో :-0.0077621667621540135
ఓట్లు :0.004286881220050509
ఓట్లేసినవారు :-0.0038810833810770068
ఓడలై :0.005937982966602438
ఓడి :-0.0033557948281656945
ఓడించగలరు :0.001717023477781575
ఓడించగా :1.4690537388988265e-05
ఓడించడానికి :0.00011288170614143233
ఓడించాడు :0.0004880622914611212
ఓడించారు :0.0002745704199820302
ఓడించి :-0.0035034650340827153
ఓడించింది :9.003848604054604e-07
ఓడించిన :0.00028280016310717023
ఓడిపోయాడు :0.0007355153123854389
ఓడిపోయారనే :0.00012116235197461417
ఓడిపోయారనో :0.0007362466254897112
ఓడిపోయారు :-0.005152365413683745
ఓడిపోయింది :0.0010184044457085325
ఓడిపోయిన :-0.0033557948281656945
ఓడుతున్నాయి :0.005639209237437823
ఓదార్చటానికి :-0.013932921287073591
ఓదార్పు :0.006174494297322467
ఓనమాలు :0.0003091877190433643
ఓపెనర్‌ :-0.0005193887673948457
ఓపెన్‌ :0.0018558158298126693
ఓపెన్‌లోను :0.003137207767339856
ఓప్పింప :-0.009358096046916975
ఓబీసీ :-0.0052668299045988
ఓబీసీలు :-0.0026334149522994
ఓబుళాపురం :-0.008990528771609671
ఓబుళాపురంలో :-0.0013905737397036273
ఓర :0.0012400974340888117
ఓరామ్‌ :0.000761111184054493
ఓర్వలేకే :-0.0013905737397036273
ఓలలాడించింది :-0.013932921287073591
ఓలలాడుతూ :0.006174494297322467
ఓవర్లలో :-0.004733319374843388
ఓవర్లోనే :0.0012661173504658616
ఓవర్‌లో :0.00019286135689807886
ఓవల్‌ :5.955563505831747e-05
ఓవల్‌లో :1.9851878352772375e-05
ఓహో :-0.013932921287073591
ఓహ్‌ :0.005306279307768363
ఔటర్‌ :0.005937982966602438
ఔదార్యం :0.0007463507838359054
ఔదార్యము :-0.009245600369550076
ఔదార్యమూ :0.0010357481695625035
ఔదార్యానికి :0.0002910776814129217
ఔదార్యానికీ :-0.0003087297593823109
కంకణం :-0.0024154238762160826
కంకణబద్ధమయ్యామంటున్న :0.0002910776814129217
కంగాళీ :0.0003343719219829731
కంగు :0.0051486205385348005
కంగుతిన్న :-0.0002187383300497287
కంటాం :0.005639209237437823
కంటితుడుపు :0.002177503108424273
కంటూ :-0.007579402912309065
కంటే :-0.025691774641117084
కంట్రోల్‌ :-0.0027221208885351896
కంట్లో :-0.0015576864883163778
కంఠ :-0.0003506158805591585
కండబలం :-0.009245600369550076
కండల్ని :0.0007362466254897112
కండిషనింగ్‌ :-0.0001430937235551988
కండ్లు :-0.009410927914345788
కంతలు :0.0012246000649356122
కంతల్ని :0.0009516346957035037
కంది :-0.0014883635931643136
కందిరీగల :0.0005810853786603721
కందులు :-0.0014883635931643136
కంపువీడని :0.00820337564353843
కంపెనీ :0.007249482366608657
కంప్యూటర్లు :0.022160773693333947
కక్కారు :-0.003915558835534221
