num_words 18872
కాచుకోనుందో :-0.00045138927328393965
కాచుకోవడం :-0.0007031584010233779
కాచుకోవడమే :-0.003429421468877728
కాచుకోవాలని :0.0020895669154287143
కాచుకోవాలనీ :-0.0034746080384514904
కాచుకోవాల్సిందే :-0.0015613367988921282
కాచుకోవాల్సిన :-0.003912232086060855
కాటకాలు :-0.006410735982197132
కాటు :-0.0035449271468140117
కాటునుంచి :0.0025841613357705196
కాటేస్తే :7.922655428270074e-05
కాట్లకి :0.004432120428382703
కాడి :0.005190699155520258
కాణాచి :0.00044875194405898534
కాణాచివి :-0.00517145718450537
కాద :-0.000432224944614409
కాదంటూ :0.002093873777720399
కాదటం :0.004820854058928269
కాదనడానికి :0.0020895669154287143
కాదని :-0.029352111852868838
కాదనీ :0.004847500746293601
కాదనేవారెవరూ :-0.0022229094398882937
కాదన్న :0.0030127443370935834
కాదన్నట్లుగా :0.005190699155520258
కాదన్నది :0.0033042166220941826
కాదన్నా :-0.000764734816736113
కాదన్నాడు :0.00633743737587332
కాదా :-0.001457113895381885
కాదు :-0.014087000561909506
కాదుకదా :-0.0022229094398882937
కాదుగా :-0.003495426219285879
కాదే :0.002763544593977361
కాదేమో :0.004662597782958406
కానందువల్లే :-0.0011455109602719895
కానక :-0.0011455109602719895
కానకుండా :0.001901642980372275
కానరాని :0.001841333463554929
కానలేక :0.0016381489097630321
కాని :-0.01105871745073764
కానిచ్చారని :0.022605112562667215
కానిదే :-0.004372956278346867
కానీ :0.034276827858129064
కానుందంటున్నారు :-0.0024977662340453623
కానుందన్నది :-0.004372956278346867
కానుంది :-0.0007930878355704437
కానుకలు :0.0008493972269952896
కానున్న :-0.00442633590684255
కానున్నది :0.0037966829681044165
కానున్నాయి :-0.0006403861589229071
కానున్నారు :0.0031836698069989495
కానుపింప :0.00044875194405898534
కానే :-0.000432224944614409
కానేకాదు :-0.004021404178621051
కాన్షీరామ్‌ :0.006417714896842834
కాన్‌బెర్రాలో :0.0021802176873528933
కాపాడగలరన్న :0.0012340916867577764
కాపాడటానికి :0.0021324639444918296
కాపాడారు :-0.006170148938081582
కాపాడాల్సిన :-0.000432224944614409
కాపాడుకునే :-0.006410735982197132
కాపాడుకునేందుకు :0.0033305536937589444
కాపు :-0.012508404673480862
కాఫిజుర్రు :-0.0010567457739967864
కాబట్టి :0.0004834393772059552
కాబట్టే :0.0014933716368632193
కాబోతున్నాం :-0.0021511629966205394
కాబోదని :-0.00035870738797559354
కాబోలు :0.009020910126671399
కామధేనువు :-0.0008616722116174021
కామధేనువుగా :0.0009903404699098575
కామని :-0.0021511629966205394
కామన్వెల్త్‌ :-0.012821471964394263
కామన్‌వెల్త్‌ :-0.002266092016115596
కామరతీ :-0.0007526328858778657
కాములు :-0.008278508529459801
కాయ :0.002862323190099028
కాయలమ్ముకొనే :-0.0029754718135729967
కారం :-0.00045138927328393965
కారకుడయ్యాడు :0.0009732953134785158
కారకుడైన :0.0009732953134785158
కారణ :-0.00012983889823114456
కారణం :0.0031599057148168665
కారణంగా :0.00232457592905865
కారణంగానే :-0.0014236104625203665
కారణంగానైనా :0.001841333463554929
కారణభూతమవుతోంది :0.0005831926994062421
కారణభూతమై :0.002763544593977361
కారణభూతాలని :0.0020895669154287143
కారణమంటే :-0.0022229094398882937
కారణమని :0.006803021841774953
కారణమన్న :-0.00045138927328393965
కారణమన్నది :0.0012340916867577764
కారణమవుతోంది :4.555759296305421e-05
కారణమేదీ :0.00015182457143453028
కారణమైందంటున్న :-0.003429421468877728
కారణమైంది :-0.000432224944614409
కారణమైన :0.0053041779715133726
కారణమోగాని :4.555759296305421e-05
కారణాలతో :-0.00011866963177627946
కారణాలవల్ల :0.006376442949881945
కారణాలు :0.00441560200722527
కారణాలేమిటో :-0.0029754718135729967
కారాదనుకొంటున్నాం :4.555759296305421e-05
కారాదన్న :-0.006410735982197132
కారిణియైన :-0.00012983889823114456
కారిపోతున్నాయి :-0.004372956278346867
కారుతోన్న :-0.006730558312983005
కారుమబ్బుల :0.0021444756215450336
కారే :0.0009715544101406873
కార్డులు :-0.008278508529459801
కార్తిక్‌ :0.0019465906269570316
కార్తిక్‌కు :-0.005568868598134648
కార్తీక్‌ :-0.026899200275150484
కార్తీక్‌తో :-0.006413497205664712
కార్తీక్‌ను :-0.006413497205664712
కార్తీక్‌లలో :-0.006413497205664712
కార్పెంటర్‌ :0.006417714896842834
కార్పొరేటర్ల :0.002646359985918782
కార్పొరేట్‌ :9.111518592610842e-05
కార్పొరేషన్లు :0.00015182457143453028
కార్పొరేషన్‌ :0.002484517798229924
కార్పొరేషన్‌ను :0.002646359985918782
కార్పోరెట్‌ :0.010063928075979703
కార్మికులకు :-0.004961956894250941
కార్యకర్తలకు :-0.0012674584476287114
కార్యకర్తలు :-0.0012674584476287114
కార్యకలాపాలే :0.0012340916867577764
కార్యకలాపాల్ని :-0.00045138927328393965
కార్యక్ర :0.0021802176873528933
కార్యక్రమ :0.0033789816543070947
కార్యక్రమం :-0.01643820641779054
కార్యక్రమంగా :0.0008493972269952896
కార్యక్రమంలో :0.012650350870383879
కార్యక్రమానికి :-0.012531769628723844
కార్యక్రమాల :-0.007947824635271668
కార్యక్రమాలెన్ని :-0.004372956278346867
కార్యక్రమాల్ని :0.0020895669154287143
కార్యదర్శి :-0.0026839587939443054
కార్యదర్శుల :-0.004456741045021496
కార్యదర్శుల్ని :0.002763544593977361
కార్యనిమగ్నం :0.0053041779715133726
కార్యనిర్వహణాధికారి :0.0033305536937589444
కార్యనిర్వాహక :0.0009248169719986826
కార్యాచరణ :0.014785259148365698
కార్యాచరణకు :0.003986712225859269
కార్యాచరణలో :0.0007547395762231857
కార్యాచరణా :0.0016381489097630321
కార్యాలయం :-0.0046084924915512065
కార్యాలయమే :0.0008493972269952896
కార్లోస్‌ :-0.00044012523418917703
కార్ల్‌సన్‌ :0.02260178402356802
కార్వాల్హోతో :0.002072772741961707
కార్వాల్హోతోను :0.002072772741961707
కాల :0.013662176377555891
కాలం :0.008649593804148805
కాలంగా :-0.005038752634266434
కాలంనాటి :0.0008493972269952896
కాలంలో :-0.012955020669687803
కాలక్రమంలో :-0.0027144015308161206
కాలగర్భంలో :-0.005950943627145993
కాలడం :-0.0012674584476287114
కాలదోషం :-0.0012674584476287114
కాలధర్మం :0.002646359985918782
కాలనాగు :7.922655428270074e-05
కాలనాగులై :0.0016381489097630321
కాలపు :0.010658625032719546
కాలమంతా :0.0009248169719986826
కాలయాపన :-0.001124793843316667
కాలరాసేదే :-0.0006403861589229071
కాలాక :-0.004961956894250941
కాలానికి :-0.004961956894250941
కాలానుగుణమైన :-0.0022229094398882937
కాలావధి :0.006442190742138646
కాలావధిలో :-0.0005839465506267105
కాలింగ్‌ఉడ్‌తో :-0.005033426175083615
కాలిపోతున్నాయి :0.0012340916867577764
కాలు :-0.003205605592877605
కాలుతున్న :-0.003880700463795043
కాలుతున్నాయి :-0.007089854293628023
కాలుతోందని :-0.008278508529459801
కాలుదువ్వుతున్న :0.014157751896755904
కాలుదువ్వుతూ :-0.00012983889823114456
కాలువలు :-0.0035449271468140117
కాలుష్య :-0.0020426056829419646
కాలుష్యం :0.0020895669154287143
కాలుష్యరహిత :-0.0024977662340453623
కాలూచేయీ :-0.0034746080384514904
కాలేదు :-0.006259178740839933
కాల్చుకోవడానికి :0.002763544593977361
కాల్చేస్తున్నాయి :0.006490247077729203
కాల్చేస్తోంది :-0.0005153990409938367
కాల్వల్లాంటి :-0.0024977662340453623
కాళ :0.0011653024207965302
కాళిదాసు :-0.006410735982197132
కాళిదాసును :-0.006410735982197132
కాళోజీ :-0.003495426219285879
కాళ్ల :-0.00045138927328393965
కాళ్లను :0.0016381489097630321
కాళ్లు :-0.00035870738797559354
కాళ్లొచ్చిన :-0.00035870738797559354
కాళ్ళకు :-0.0006597220629068173
కాళ్ళతో :0.00046839564669060875
కాళ్ళను :-0.0006597220629068173
కాళ్ళు :0.0026278883909615918
కాళ్ళూ :-0.00012983889823114456
కావచ్చు :-0.006435310452799825
కావటమే :-0.0022229094398882937
కావడం :-0.00019851005379846836
కావడంతో :0.0006109091777736174
కావడంవల్లే :-0.004372956278346867
కావడమే :0.00015182457143453028
కావడానికి :0.0038007788009089597
కావద్దనీ :-0.0034746080384514904
కావలసిందిగా :-0.0014209353579399176
కావలసిన :-0.0009264723318166371
కావల్సినంత :0.004227366243347237
కావస్తుంటే :0.0016381489097630321
కావాలంటూ :0.005190699155520258
కావాలనడంపై :-0.001124793843316667
కావాలని :-0.0015523919319196861
కావాలనుకున్నాడు :0.006417714896842834
కావాలనుకోవటమే :-0.00012983889823114456
కావాలన్న :-0.00035870738797559354
కావాలన్నది :-0.006066941557242526
కావాలా :0.008864240856765406
కావాలి :0.010159070470990407
కావాల్సి :-0.00012510371720390716
కావాల్సింది :-0.0031006092741420422
కావాల్సిన :-0.01185537431306092
కావాల్సినప్పుడు :0.009957292305959474
కావు :0.0064642156347674866
కావ్య :0.00044875194405898534
కాశ్మీర్‌ :-0.0013541678198518204
కాషాయం :-0.0006597220629068173
కాసిన :0.004662597782958406
కాసుల :0.0005803079946759229
కాసులు :0.0005831926994062421
కాసులేనని :0.001841333463554929
కాసులై :0.0016381489097630321
కాసేవిగా :-0.000432224944614409
కాస్త :0.0024084504639038757
కాస్తంత :0.004847500746293601
కాస్తా :0.002932308081917623
కాస్తోకూస్తో :-0.0034746080384514904
కి :0.006719726791434353
కింగ్స్‌ :-0.015895649270543336
కించపడకుండా :-0.00012983889823114456
కించిత్తుగ :-0.0010567457739967864
కింద :-0.006192246323546831
కిందకు :-0.0006597220629068173
కిందటి :-0.004445818879776587
కిందపడ్డా :0.0012688814326246938
కిందా :-0.0024977662340453623
కింది :0.0009715544101406873
కిందుమీదులవుతున్న :-0.004404881344840417
కిందుమీదులవుతోంది :0.001841333463554929
కిందుమీదులైనప్పుడూ :4.555759296305421e-05
కిక్కు :0.0025841613357705196
కిటుకుందని :0.00046839564669060875
కిమ్మనడంలేదు :0.0016381489097630321
కిరణం :0.001091770160992777
కిరణాల :0.004662597782958406
కిరణాల్నే :0.00044875194405898534
కిరణ్‌ :0.002068779318918648
కిరవైన :-0.0010567457739967864
కిరాతక :0.0005568364188611078
కిరీటం :-0.0024977662340453623
కిరోసిన్‌ :0.0009796365954173455
కిర్‌స్టెన్‌ :0.010658625032719546
కిర్‌స్టెన్‌కు :0.02131725006543909
కిలకిలమని :0.024085222700631664
కిలో :-0.004368542369476971
కిలోమీటరుకు :-0.0017670645119850737
కిలోమీటర్ల :-0.0018023843727546244
కిలోమీటర్లకుపైగా :0.0020895669154287143
కిలోమీటర్లలో :0.0020895669154287143
కిలోలు :-0.0005153990409938367
కివీస్‌ :0.0022435310806261954
కీకారణ్యం :-0.00012983889823114456
కీచురాళ్ళ :-0.006730558312983005
కీడగు :-0.0010567457739967864
కీపర్‌ :-0.010860884011813007
కీర్తి :0.016090472982921628
కీర్తించిన :0.0005568364188611078
కీర్తిని :0.00046839564669060875
కీర్తిప్రతిష్ఠల్ని :-0.00012510371720390716
కీలక :-0.017036669505780273
కీలకమంటూ :-0.0007031584010233779
కీలకమని :0.0018551092014593184
కీలకమే :-0.0024977662340453623
కీలకమైంది :-0.004018376161031398
కీలకమో :-0.004372956278346867
కీలకాంశం :-0.00012510371720390716
కీలకాంశాలు :0.004847500746293601
కీల్‌ :-0.005033426175083615
కు :0.0020123534680805064
కుంగదీసిన :0.005190699155520258
కుంగదీస్తుందో :0.0053041779715133726
కుంగదీస్తోంది :0.0012340916867577764
కుంగి :-0.000988962963876767
కుంగింది :0.0005831926994062421
కుంగిన :0.0016381489097630321
కుంగినప్పుడు :0.0004898182977086728
కుంగిపోయింది :-0.005512230498480759
కుంగిపోయే :-0.0005153990409938367
కుంచించుకు :0.004432120428382703
కుంచించుకుపోతోంది :-0.004961956894250941
కుంచించుకుపోవడమే :-0.0005153990409938367
కుండ :0.004869728391138986
కుండీలో :-0.0024922168979839053
కుంపట్లు :0.0027992413598912315
కుంబ్లెని :-0.00956755430986797
కుంబ్లే :-0.006413497205664712
కుంభకోణం :-0.0008616722116174021
కుంభకోణంలో :-0.000432224944614409
కుంభకోణానికి :-0.000432224944614409
కుంభకోణాలు :0.0013679927813103905
కుక్కతోక :-0.00045138927328393965
కుక్కలకు :-0.004403851336940139
కుక్కలతో :-0.004403851336940139
కుక్కలు :0.0013679927813103905
కుక్కుకుంటున్న :-0.004961956894250941
కుక్‌ :0.0030017313083904235
కుగ్రామంగా :0.0005568364188611078
కుజ్నెత్సోవా :0.0007139496683506075
కుటుంబ :-0.0011308371374329326
కుటుంబం :0.006417714896842834
కుటుంబంలో :0.012835429793685668
కుటుంబంలోకి :0.006417714896842834
కుటుంబసభ్యులతో :-0.004403851336940139
కుటుంబసభ్యులు :0.0008493972269952896
కుటుంబాల :0.0020895669154287143
కుటుంబాలన్నీ :-0.003429421468877728
కుటుంబాలు :0.004248527555244679
కుటుంబాల్లో :0.0025841613357705196
కుటుంబాల్లోనూ :0.003923960881190539
కుటుంబీకుల :0.0021324639444918296
కుట్ర :0.0011136728377222156
కుట్రకి :-0.008278508529459801
కుట్రకోణంపై :0.0005568364188611078
కుట్రకోణాలున్నాయన్న :-0.0015613367988921282
కుట్రనూ :0.0005568364188611078
కుడి :-0.00035870738797559354
కుడిపిన :-0.003495426219285879
కుడువన్‌ :0.004820854058928269
కుత్తుకను :-0.0012674584476287114
కుదరకుండా :0.0053041779715133726
కుదరదని :0.006376442949881945
కుదించాలని :0.005190699155520258
కుదించుకుపోతున్నదంటూ :-0.004372956278346867
కుదిరింది :0.0053041779715133726
కుదిస్తానన్న :-0.006410735982197132
కుదుటపడనుందన్న :-0.0034746080384514904
కుదుటపరచడమే :-0.002315436948171306
కుదుటపరచే :0.003923960881190539
కుదుపుతున్న :-0.0011455109602719895
కుదురుగా :-0.008278508529459801
కుదురుతోందనేంతలో :-0.00045138927328393965
కుదుర్చుకున్నారు :0.006376442949881945
కుదుర్చుకొన్న :-0.0027144015308161206
కుదేలవుతున్నది :0.0004898182977086728
కుదేలు :0.0016381489097630321
కునారిల్లజేస్తోంది :-0.006410735982197132
కునారిల్లుతున్న :0.0013194133929371335
కుప్పకూలి :-0.003495426219285879
కుప్పకూలిపోయింది :-0.004018376161031398
కుప్పకూల్చాడు :0.0015008656541952118
కుమతీ :-0.0042269830959871454
కుమారుని :-0.007947824635271668
కుమార్‌ :0.0061145110119103264
కుమార్‌లకు :-0.01185537431306092
కుమార్‌లను :-0.023374671028904975
కుమిలిపోతున్న :0.004847500746293601
కుమిలిపోయిన :-0.004961956894250941
కుములుతున్న :-0.0024977662340453623
కుమ్మి :0.0016381489097630321
కుమ్ములాటలు :-0.0022229094398882937
కురచే :0.0021324639444918296
కురిపించడంతో :0.0031836698069989495
కురిపించడమే :-0.0022229094398882937
కురిపించబోతోంది :-0.0006403861589229071
కురిపిస్తే :-0.008278508529459801
కురియగా :0.0004820573795528547
కురియు :1.1353153834381868e-05
కురిసిన :0.001841333463554929
కురిసినవన్న :-0.00517145718450537
కురిస్తేనన్నా :-0.0022229094398882937
కురూపి :0.00046839564669060875
కుర్చీల :0.0056748542299675546
కుర్రది :0.004531322962260072
కుర్రాడు :0.012835429793685668
కుర్రాళ్ళందరికీ :0.009957292305959474
కుల :-0.003115094987551755
కులం :-0.0022229094398882937
కులందాటి :-0.0022229094398882937
కులమతాలు :0.00015182457143453028
కులమున్‌ :0.004820854058928269
కులాలకు :-0.0006664273183393725
కులాలు :-0.0022229094398882937
కులుకుకు :0.00046839564669060875
కుళాయిలు :-0.0007031584010233779
కుళ్లగించి :-0.000432224944614409
కుళ్లబొడిచింది :-0.004961956894250941
కుళ్లబొడుస్తుంటే :-0.0006403861589229071
కుళ్లబొడుస్తోంది :0.0020895669154287143
కుసుమర్తి :-0.003429421468877728
కుస్తీ :0.012835429793685668
కుస్తీవీరుల :0.006417714896842834
కుహకం :0.0053041779715133726
కుహు :0.010370365622443695
కుహూ :0.004820854058928269
కూ :0.005190699155520258
కూకటివేళ్లతో :0.0009248169719986826
కూచుంటే :0.0056748542299675546
కూచుని :0.004662597782958406
కూచునే :-0.004790572731582277
కూటమి :0.002803190978288903
కూటమికి :-0.00035870738797559354
కూటముల :-0.00035870738797559354
కూటములు :-0.00035870738797559354
కూడ :0.0026278883909615918
కూడగట్టి :0.003923960881190539
కూడగట్టిన :0.0013964720688071205
కూడదీసుకోవాలని :-0.0034746080384514904
కూడా :0.023167865611793775
కూడిన :-0.011825963634019079
కూడిరాకపోవడం :-0.0011455109602719895
కూడిరావాలనీ :-0.006410735982197132
కూడు :0.0021324639444918296
కూత :-0.017613674562348736
కూనవరం :-0.003429421468877728
కూపాలుగా :-0.0007031584010233779
కూయిస్తాను :-0.02351612949318817
కూరగాయలతోపాటు :0.0012340916867577764
కూరుకుంటే :-0.0034746080384514904
కూరుకుపోతున్న :0.0026509477626052275
కూరుకుపోయాం :-0.008278508529459801
కూరుకుపోయే :0.001841333463554929
కూరుకుపోవడం :-0.004961956894250941
కూర్గ్‌ :-0.0011455109602719895
కూర్చి :-0.004445818879776587
కూర్చుంటున్నదీ :0.002763544593977361
కూర్చుంది :-0.0012674584476287114
కూర్చుని :-0.020041832964233387
కూర్చున్న :-0.003495426219285879
కూర్చున్నాను :-0.00012983889823114456
కూర్చోబెట్టాలని :-0.00035870738797559354
కూర్పు :0.00015182457143453028
కూర్మి :0.004820854058928269
కూలంకష :-0.0006403861589229071
కూలంకషంగా :-0.004895610817896859
కూలగొట్టి :0.0016381489097630321
కూలగొడతాయేమో :-0.0022229094398882937
కూలిన :0.0005224934627597833
కూసే :0.005199866178434649
కృతజ్ఞతలతో :-0.004403851336940139
కృత్రిమంగా :0.002646359985918782
కృశింపజేసి :0.005190699155520258
కృశింపజేస్తోంది :-0.0024977662340453623
కృషి :0.004390500792493408
కృషితో :0.004227366243347237
కృషిలో :-0.006410735982197132
కృష్ణ :-0.011358584456208543
కృష్ణన్‌ :0.01183679833034391
కృష్ణపక్షంలో :0.00044875194405898534
కృష్ణమాచారి :-0.0014209353579399176
కృష్ణానీటిని :-0.0008616722116174021
కృష్ణుడవు :-0.00517145718450537
కృష్ణుడి :0.00044875194405898534
కె :-0.0025329203470991226
కెనడా :-0.001031897674794143
కెపిఎస్‌ :0.00194859304179275
కెప్టెన్లు :0.002072772741961707
కెప్టెన్‌ :-0.017645646493330787
కెప్టెన్‌గా :0.012537030359935777
కెమెరాల :0.0005831926994062421
కెరటాలకు :-0.003495426219285879
కెరీర్‌లో :0.0015008656541952118
కెరీర్‌లోనే :0.0023143119914508944
కెల్లపుడిము్మ :-0.012508404673480862
కెవిన్‌ :0.0030017313083904235
కే :0.004987958019145479
కేంద్ర :-0.004979848563055244
కేంద్రం :-0.005883772774394901
కేంద్రంగా :0.0021324639444918296
కేంద్రంనుంచి :-0.00037674945187202115
కేంద్రంలో :0.0019425764391076037
కేంద్రంలోని :0.0050659982576552924
కేంద్రప్రభుత్వ :-0.003827433072428408
కేంద్రప్రభుత్వం :-0.002315436948171306
కేంద్రప్రభుత్వపరంగా :-0.0011455109602719895
కేంద్రప్రభుత్వానికి :-0.0024982976772771554
కేంద్రబృందం :-0.0012674584476287114
కేంద్రబృందాన్ని :-0.005069833790514846
కేంద్రమంత్రి :-0.0015613367988921282
కేంద్రమంత్రుల :0.0008493972269952896
కేంద్రమంత్రులు :0.0008493972269952896
కేంద్రమూ :0.0004898182977086728
కేంద్రమే :0.01331508483906354
కేంద్రమైనా :0.0012340916867577764
కేంద్రసర్కారు :0.007655291577146257
కేంద్రసర్కారుకు :-0.0015613367988921282
కేంద్రస్థలితో :0.0012688814326246938
కేంద్రస్థాయిలో :-0.0005911549874490066
కేంద్రానిది :0.0020895669154287143
కేంద్రానిదేనని :-0.002315436948171306
కేంద్రాన్ని :0.005369624027295337
కేంద్రాన్నేలిన :0.0018551092014593184
కేంద్రాల :-0.0001414330446456424
కేంద్రాలన్నీ :0.0008493972269952896
కేంద్రాలు :0.005190699155520258
కేంద్రీకరణా :0.004847500746293601
కేంద్రీకరించనున్నట్లు :-0.01185537431306092
కేంద్రీయ :-0.000764734816736113
కేకలేస్తున్నారు :0.0026278883909615918
కేజీల :-0.0005153990409938367
కేటగిరీలన్నింటా :0.0005831926994062421
కేటగిరీవేనంటే :0.0005831926994062421
కేటాయించడంతోనే :0.005190699155520258
కేటాయించని :-0.000432224944614409
కేటాయించాలని :-0.0008616722116174021
కేటాయించింది :-0.0007031584010233779
కేటాయించిన :0.00038503109034045016
కేటాయింపుల :-0.001124793843316667
కేటాయింపులనుంచి :-0.0006403861589229071
కేటాయింపులు :-0.0023361002940910243
కేటాయింపులే :0.0020895669154287143
కేటాయింపుల్ని :-0.0007031584010233779
కేటాయింపుల్లో :-0.001124793843316667
కేటాయింపుల్లోనే :-0.000432224944614409
కేటాయిస్తున్న :0.0021324639444918296
కేటాయిస్తున్నట్టు :0.006376442949881945
కేబినెట్‌ :0.0012340916867577764
కేరళ :0.004041261857266185
కేరళలో :0.005793676467033531
కేరింతలు :-0.0010383429217745682
కేవలం :-0.006522040981852435
కేవై :-0.0009693465037669246
కేసీఆర్‌ :0.014591175821700204
కేసీఆర్‌ను :0.002763544593977361
కేసీఆర్‌పై :0.002763544593977361
కేసులు :0.007543722773953399
కేసులేవీ :0.002763544593977361
కేసులో :-0.00038585154001814125
కేసుల్లో :-0.000432224944614409
కైతలూ :0.00044875194405898534
కైనా :0.0031836698069989495
కైఫర్‌ :-0.00044012523418917703
కైఫర్‌ల :-0.00044012523418917703
కైలాస్‌నాథ్‌ :-0.0022229094398882937
కైలాస్‌సురేంద్రనాథ్‌ :-0.0022229094398882937
కైవసం :0.003269561550511249
కైసే :-0.00012510371720390716
కొంచెం :0.0016214225429329891
కొంచెంగా :-0.006730558312983005
కొంచెంబేనైన :-0.0010567457739967864
కొంచెమైన :0.009641708117856538
కొండ :-0.000432224944614409
కొండంత :-9.798688870510036e-06
కొండకెదురు :0.0029648551607805184
కొండనాలుక్కి :-0.0015613367988921282
కొండను :-0.012508404673480862
కొండల :-0.01346111662596601
కొండలు :-0.0009743669733771671
కొండవీటి :0.0021324639444918296
కొండెక్కి :0.004432120428382703
కొండెక్కిన :-0.00035870738797559354
కొంత :-0.0009206716142777948
కొంతకాలం :0.0021802176873528933
కొంతకాలంగా :0.002068779318918648
కొంతమేర :0.002763544593977361
కొంతలో :-0.0007031584010233779
కొంతలోకొంత :0.001841333463554929
కొంతవరకు :-0.0009693465037669246
కొంతైనా :0.00046839564669060875
కొందరి :0.002093873777720399
కొందరితోను :0.002072772741961707
కొందరు :0.0025716667931553186
కొందరే :-0.0006597220629068173
కొందర్ని :0.0025841613357705196
కొంపలు :-0.00012983889823114456
కొంపల్లో :-0.0007031584010233779
కొచ్చాకే :0.0011653024207965302
కొట్టడంలో :0.0009299483890803675
కొట్టలేకపోయింది :0.002646359985918782
కొట్టాడు :0.0023143119914508944
కొట్టి :-0.0031529973044468456
కొట్టింది :0.001841333463554929
కొట్టిన :-0.00763415481010274
కొట్టినపిండి :-0.004372956278346867
కొట్టుకునే :0.00046839564669060875
కొట్టుకుపోవడంవల్లే :-0.003429421468877728
కొట్టుకులాడుతాను :0.0056748542299675546
కొట్టుకొని :-0.00012983889823114456
కొట్టుమిట్టాడుతున్న :0.00534404370087432
కొట్టేసింది :-0.0006664273183393725
కొట్టొచ్చినట్లు :-0.0027144015308161206
కొడిగట్టించడానికి :0.0053041779715133726
కొడుకా :0.01778913096468312
కొడుకు :0.005261617351615891
కొడుకువిరా” :0.0013679927813103905
కొడుకొత్తాండా :0.0029648551607805184
కొడుతున్నాయి :-0.0035449271468140117
కొత్త :0.023460409902413663
కొత్తకాదు :-0.01185537431306092
కొత్తకోరలు :4.555759296305421e-05
కొత్తగా :-0.00048736139464084584
కొత్తతరానికి :0.0012688814326246938
కొత్తదనాన్ని :0.0051851828112218475
కొత్తపంటలు :0.005190699155520258
కొత్తరేకులు :0.0021324639444918296
కొత్తరోడ్ల :0.0020895669154287143
కొదవ :0.003923960881190539
కొదవలేదు :-0.0007031584010233779
కొదవే :0.0012340916867577764
కొదువంజేయక :0.004820854058928269
కొద్ది :-0.012993617199551307
కొద్దిపాటి :-0.007758256780622485
కొద్దిబుద్ధుల్నే :-0.0027144015308161206
కొద్దిసేపు :0.014157751896755904
కొద్దీ :-0.001124793843316667
కొనబోతే :0.0016381489097630321
కొనసాగవచ్చు :-0.005038752634266434
కొనసాగించాలని :-0.007565590849794121
కొనసాగించింది :-0.0010383429217745682
కొనసాగించిన :0.01111845180046667
కొనసాగింది :-0.008032434905437352
కొనసాగింపు :0.010658625032719546
కొనసాగిస్తామని :-0.0027144015308161206
కొనసాగిస్తుంటాను :0.003164518966375852
కొనసాగిస్తున్నాం :-0.004018376161031398
కొనసాగిస్తూ :-0.0006779120333903319
కొనసాగుతున్న :-0.006410735982197132
కొనసాగుతున్నది :-0.005038752634266434
కొనసాగుతోంది :0.0018715236690421695
కొనితెచ్చినావు :0.004820854058928269
కొనితెచ్చుకోరాదంటూ :0.0053041779715133726
కొనితెచ్చుకోవడమంటే :-0.0015613367988921282
కొనియాడాడు :-0.0005741694257708649
కొనుక్కోవాల్సిన :-0.004961956894250941
కొనుగోళ్లు :0.0026293014343517743
కొన్నాం :-0.008278508529459801
కొన్నాళ్లకు :-0.0015613367988921282
కొన్నాళ్లకే :0.003923960881190539
కొన్నాళ్లుగా :-0.002430160188538555
కొన్నాళ్ళిటు :0.004820854058928269
కొన్ని :0.011934585575051573
కొన్నేళ్ల :0.005190699155520258
కొన్నేళ్లుగా :-0.0006728684702942561
కొమ్మకొమ్మకీ :-0.005113775478311956
కొమ్మల :-0.005113775478311956
కొమ్ములు :-0.0006403861589229071
కొయ్యలా :-0.003205605592877605
కొరకు :-0.0006551571674785178
కొరకే :-0.003205605592877605
కొరగాదు :0.0008493972269952896
కొరగాని :-0.001991334713791205
కొరగానివి :0.004847500746293601
కొరడా :0.006783934190950121
కొరడాల్లా :-0.0035449271468140117
కొరత :-0.004437898737476702
కొరతతోపాటు :-0.006410735982197132
కొరతను :0.0012340916867577764
కొరతల :0.002428637439854393
కొరతలతో :-0.0005153990409938367
కొరవడటం :0.005645143262748415
కొరవడటమూ :0.003923960881190539
కొరవడటానికి :0.0053041779715133726
కొరవడి :0.0010631983270294378
కొరవడిందంటున్న :-0.004372956278346867
కొరవడిందని :-0.00763168042139311
కొరవడింది :0.0023337877701658234
కొరవడీ :0.001841333463554929
కొరవడుతున్న :0.0016381489097630321
కొరవడ్డ :-0.010034991931835604
కొరవడ్డాయంటున్న :0.0012340916867577764
కొరియా :-0.003542007716290535
కొరియాల :-0.0035434031534787944
కొరివి :0.0016381489097630321
కొరుకుడు :-0.000764734816736113
కొర్నెలియస్‌ :0.002072772741961707
కొఱకు :-0.00012983889823114456
కొలత :-0.0035449271468140117
కొలను :0.0004820573795528547
కొలనులోని :0.0009641147591057094
కొలబద్దలు :-0.0006664273183393725
కొలమానమైన :0.0005831926994062421
కొలిమి :0.0018551092014593184
కొలిమిని :-0.000988962963876767
కొలిమిలో :-0.000764734816736113
కొలుపు :0.004432120428382703
కొలువు :0.0015975048181004817
కొలువుతీరి :-0.00012510371720390716
కొలువుతీరిన :-0.0006664273183393725
కొలువుతీర్చి :0.004847500746293601
కొల్పగా :0.004820854058928269
కొల్పు :0.004820854058928269
కొల్లగొట్టి :-0.005113775478311956
కొల్లగొట్టిన :-0.00038585154001814125
కొల్లగొడుతూ :-0.0008616722116174021
కొల్లబోగా :-0.0005153990409938367
కొల్లబోయి :-0.0034746080384514904
కోఆర్డినేషన్‌” :0.004432120428382703
కోకిల :0.004820854058928269
