num_words 18872
ఐఒఎ :0.011928182543891053
ఐఒఎలదే :0.0014910228179863816
ఐకమత్యంతో :0.0020999974579557733
ఐకమత్యగానము :0.0020999974579557733
ఐకమత్యముగా :0.0020999974579557733
ఐకో :0.0005107708090661394
ఐక్య :0.003537157052658151
ఐక్యప్రగతిశీల :-0.0014310387929727907
ఐక్యరాజ్యసమితి :0.0006195844748745506
ఐటిఎఫ్‌ :0.0038151073006595583
ఐదవ :0.005505764122824953
ఐదు :0.006522193434437043
ఐదున్నర :0.0014910228179863816
ఐదోతరగతిలో :0.0014679414302753815
ఐపిఎల్‌ :-0.023040509397863455
ఐపిఎల్‌తో :0.002669193525077664
ఐపిఎల్‌లో :-0.012299141356847081
ఐపీఎల్‌ :-0.0105591183367014
ఐపీఎల్‌ను :-0.0052795591683507
ఐపీఎల్‌లాగా :-0.0052795591683507
ఐబిఎం :0.01775206572873272
ఐబిఎంతో :0.00591735524291091
ఐరాస :0.0036406266106141748
ఐరోపా :0.0026635638542747784
ఐశ్వర్యారాయ్‌ :0.017928029737933577
ఐసిఎల్‌ :-0.04355218349038812
ఐసిఎల్‌కు :0.0007673162866853252
ఐసిఎల్‌లో :-0.008097772939496482
ఐసిసి :0.01604501508637123
ఐసిసికి :0.001357376884848248
ఐసిసికు :0.0007673162866853252
ఐసిసిలో :0.002714753769696496
ఐసీసీ :0.008925307774593962
ఐసుక్యూబులతో :-0.0006427136035252088
ఐహెచ్‌ఎఫ్‌ :-0.01016495872277888
ఐహెచ్‌ఎఫ్‌కు :-0.0008773790444653335
ఐహెచ్‌ఎఫ్‌తో :-0.004051368020446002
ఐహెచ్‌ఎఫ్‌ను :0.0014910228179863816
ఐహెచ్‌ఎఫ్‌లోనూ :-0.0052795591683507
ఒంటపట్టించుకొంటే :0.003237752873110555
ఒంటపట్టించుకొంది :-0.0009078142774149006
ఒంటరిగా :0.003237752873110555
ఒంటికాలిమీద :0.00537755539851037
ఒంటిచేత్తో :0.003906724719266076
ఒఎన్‌జిసి :0.0021704510713159405
ఒక :-0.09802658475808024
ఒకచోట :-0.0019826508531378064
ఒకటని :0.0051505377691713145
ఒకటా :-0.0008559041248301806
ఒకటి :0.013594703204242838
ఒకటిన్నర :-0.002790124403800165
ఒకటే :-0.0038257113228869115
ఒకటో :0.009100752336402134
ఒకదాన్ని :0.002071103863075773
ఒకనాడు :-0.002392630318326246
ఒకపాలు :-0.0019661949195015375
ఒకప్పటి :-0.0014310387929727907
ఒకప్పుడు :0.020331919651064085
ఒకమంత్రి :-0.0002687071516172762
ఒకమాట :-0.002929992565548229
ఒకమెట్టుపైకి :0.004488238856371807
ఒకరిపైకి :0.0020999974579557733
ఒకరు :0.0036372719517646164
ఒకరోజు :0.0017186242324452464
ఒకలా :-0.009330102173612844
ఒకవంక :0.004101135019954551
ఒకవేళ :0.0070929698675223805
ఒకవైపు :-0.0005754551362095827
ఒకవైపే :-0.0003448981359112042
ఒకశాతం :0.004488238856371807
ఒకసారంటూ :-0.0031612514125232676
ఒకసారి :0.02331596082280974
ఒకింత :0.0017186242324452464
ఒకే :0.004932222246981604
ఒకేగాట :-0.0029693211602344945
ఒకేరంగుపూలు :-0.024801599706446083
ఒకేరోజున :-0.0003448981359112042
ఒకేసారి :1.0966882538084165e-05
ఒక్క :0.04092493191855207
ఒక్కక్క :0.008996942135281683
ఒక్కటీ :-0.0007032375562745965
ఒక్కటే :0.0011826135246437856
ఒక్కటేనని :0.003783256897848937
ఒక్కడే :0.003992834604961347
ఒక్కదాన్నీ :-0.004034388924574973
ఒక్కపూట :0.003237752873110555
ఒక్కముక్కలో :-0.0009654283548287841
ఒక్కరి :0.017644128907267784
ఒక్కరికి :0.0020999974579557733
ఒక్కరినీ :-0.00344029967104139
ఒక్కరు :-0.00396276696879091
ఒక్కరూ :0.0030063400217968704
ఒక్కరైతూ :0.0012113365312795366
ఒక్కవార్డు :0.0051505377691713145
ఒక్కశాతమే :1.0966882538084165e-05
ఒక్కశాతమైనా :0.0036406266106141748
ఒక్కసారి :0.004196076330062118
ఒక్కసారిగా :-0.0023891855743594557
ఒక్కసారైనా :0.0041804386223325005
ఒక్కసిరీస్‌తోనే :0.0014679414302753815
ఒక్కొక్క :0.00607865934723554
ఒక్కొక్కరు :-0.0014226087374484082
ఒక్కో :-0.0019661949195015375
ఒక్కోచోట :0.0024556372182526413
ఒక్కోసారి :-0.011688364902473772
ఒటమి :0.0005107708090661394
ఒట్టు :0.0008700041521620896
ఒడంబడిక :-0.0032896132365016115
ఒడంబడికల :-0.00457827123744482
ఒడిఐ :-0.010426234091608784
ఒడిఐలలో :-0.003820347400763588
ఒడిలో :0.004970959347853816
ఒడిసిపట్టగల :0.0024556372182526413
ఒడిసిపట్టడం :0.0022585357075479034
ఒడిసిపట్టాలన్న :-0.0004378084649720088
ఒడుదొడుకులను :-0.0026359450717518738
ఒడుదొడుకులే :-0.0002687071516172762
ఒడుపుగా :0.003237752873110555
ఒడ్డి :8.221682573233448e-05
ఒడ్డునున్న :-0.0013407394683949715
ఒత్తిడి :0.007220495393403142
ఒత్తిడికి :-0.0028090093524195015
ఒత్తిడే :-0.0021591232322930058
ఒత్తిళ్లకు :-0.004181371290056475
ఒత్తిళ్లకూ :-0.0021591232322930058
ఒత్తిళ్లను :-0.00457827123744482
ఒదిగిపోయేవాడివి :0.00607865934723554
ఒద్దు :-0.0031871197051369484
ఒద్దొద్దు :-0.0031871197051369484
ఒనగూడటం :-0.0011282361222598569
ఒనగూడి :-0.0007032375562745965
ఒప్పందం :-0.009412027416401821
ఒప్పందంపై :-0.003200853062579604
ఒప్పందంలోని :-0.00098189666839743
ఒప్పందమూ :-0.00098189666839743
ఒప్పందస్ఫూర్తికి :-0.001600426531289802
ఒప్పందాన్ని :-0.007470599837727056
ఒప్పందాలు :-0.0069297868548005
ఒప్పందాల్ని :-0.00457827123744482
ఒప్పించగలిగింది :0.001357376884848248
ఒప్పించడం :0.0024556372182526413
ఒప్పుకొనితీరాలి :0.003237752873110555
ఒప్పుకోలు :-0.002462587946205295
ఒబామా :-0.00196379333679486
ఒయాసిస్సు :-0.00926609997471699
ఒయాసిస్సుని :-0.00926609997471699
ఒరిగింది :-0.003260854065067429
ఒరిగిపోవాలి :-0.017844656049678102
ఒరిస్సా :0.003906724719266076
ఒరుగుతుందేమోనన్న :-0.00043874538362276055
ఒలంపిక్స్‌ :0.0003976615201940404
ఒలంపిక్స్‌లో :0.0003976615201940404
ఒలకబోసింది :-0.001600426531289802
ఒలకబోసినా :-0.0019661949195015375
ఒలింపిక్సు :0.003237752873110555
ఒలింపిక్స్‌ :0.0014910228179863816
ఒలింపిక్స్‌కు :0.01316805358554567
ఒలింపిక్స్‌లో :0.005326724489019094
ఒలింపిక్స్‌లోనూ :0.003444266125886419
ఒలింపిక్‌ :0.0024174019170514634
ఒలింపియన్లు :0.004992673447345488
ఒలింపియన్‌ :-0.0008773790444653335
ఒలిచిపడేసి :0.015256028730762844
ఒళ్లూ :-0.0027240620432571745
ఒళ్ళపై :0.007668846465746697
ఒళ్ళు :0.0020999974579557733
ఒవైసీ :0.0051505377691713145
ఓంకారమై :-0.0006427136035252088
ఓఎంసీ :-0.001379592543644817
ఓఎంసీలకు :-0.0003448981359112042
ఓకే :-0.0052795591683507
ఓజా :0.003906724719266076
ఓఝా :0.006334488129326844
ఓటమంటే :0.003237752873110555
ఓటమి :0.010923907881493368
ఓటమికి :0.017515250727651373
ఓటమికీ :0.003237752873110555
ఓటమితో :0.0035133274977814035
ఓటమిని :0.003992834604961347
ఓటమిపాలైంది :0.007026654995562807
ఓటములు :0.010854057282631587
ఓటములూ :0.003237752873110555
ఓటమే :0.003237752873110555
ఓటరు :0.01749247850133296
ఓటర్ల :-0.0045786131621995815
ఓటర్లతో :0.0006730742051727121
ఓటర్లలో :0.0006730742051727121
ఓటర్లు :0.0020192226155181323
ఓటింగుకు :0.0006730742051727121
ఓటింగుతో :0.0006730742051727121
ఓటింగును :0.0020192226155181323
ఓటింగ్‌ :0.003365371025863558
ఓటు :0.0027057429479869556
ఓటుతో :-0.0032384736946281163
ఓటుబ్యాంకుల్ని :0.0023208572770364584
ఓటువేయడాన్ని :0.0006730742051727121
ఓటుహక్కు :0.0006730742051727121
ఓటేయకపోతే :0.0006730742051727121
ఓటేయడాన్ని :0.0006730742051727121
ఓటేయనివారికి :0.0006730742051727121
ఓటేసింది :-0.0008089979276462661
ఓటేసిన :0.0015972914504361695
ఓటేసేవారి :0.0006730742051727121
ఓట్లతో :0.0013461484103454242
ఓట్లు :-0.008130815365181423
ఓట్లేసినవారు :0.0006730742051727121
ఓడలై :0.0051505377691713145
ఓడి :0.0041804386223325005
ఓడించగలరు :0.00016445867500246303
ఓడించగా :0.0009862667495250253
ఓడించడానికి :-0.002913081896740068
ఓడించాడు :0.001035482458562542
ఓడించారు :0.0013816977488899903
ఓడించి :-0.004371765355337504
ఓడించింది :-0.004078651761024389
ఓడించిన :0.0005107708090661394
ఓడిపోయాడు :0.0005966212778473077
ఓడిపోయారనే :0.001357376884848248
ఓడిపోయారనో :0.003237752873110555
ఓడిపోయారు :0.0038151073006595583
ఓడిపోయింది :0.0035133274977814035
ఓడిపోయిన :0.0041804386223325005
ఓడుతున్నాయి :0.017644128907267784
ఓదార్చటానికి :-0.0006427136035252088
ఓదార్పు :0.00607865934723554
ఓనమాలు :0.003906724719266076
ఓపెనర్‌ :-0.0033668094650902945
ఓపెన్‌ :0.002953088196389468
ఓపెన్‌లోను :0.0021704510713159405
ఓప్పింప :0.008996942135281683
ఓబీసీ :0.004641714554072917
ఓబీసీలు :0.0023208572770364584
ఓబుళాపురం :6.108666857859891e-05
ఓబుళాపురంలో :8.221682573233448e-05
ఓర :-0.003313709416804629
ఓరామ్‌ :-0.001824818813212963
ఓర్వలేకే :8.221682573233448e-05
ఓలలాడించింది :-0.0006427136035252088
ఓలలాడుతూ :0.00607865934723554
ఓవర్లలో :0.026736574577001126
ఓవర్లోనే :-0.0037576775747882943
ఓవర్‌లో :-0.0005018331988868565
ఓవల్‌ :0.007054272926245997
ఓవల్‌లో :0.002351424308748664
ఓహో :-0.0006427136035252088
ఓహ్‌ :-0.0018656033408066032
ఔటర్‌ :0.0051505377691713145
ఔదార్యం :-0.0028783962557630788
ఔదార్యము :0.0020999974579557733
ఔదార్యమూ :0.0012113365312795366
ఔదార్యానికి :-0.0002803021799760713
ఔదార్యానికీ :-0.00043874538362276055
కంకణం :0.0031485309553185466
కంకణబద్ధమయ్యామంటున్న :-0.0002803021799760713
కంగాళీ :-0.0007032375562745965
కంగు :0.006129859107227898
కంగుతిన్న :0.0056643783677728455
కంటాం :0.017644128907267784
కంటితుడుపు :-0.0010086584147659895
కంటూ :0.0015364768160924449
కంటే :0.007179840875894426
కంట్రోల్‌ :0.007935979501988752
కంట్లో :0.000995526223140425
కంఠ :0.0017186242324452464
కండబలం :0.0020999974579557733
కండల్ని :0.003237752873110555
కండిషనింగ్‌ :0.013000910210741632
కండ్లు :-0.0018117387705791556
కంతలు :0.000859302467030863
కంతల్ని :-0.0014310387929727907
కంది :-0.00040920384881916125
కందిరీగల :-0.002929992565548229
కందులు :-0.00040920384881916125
కంపువీడని :0.00012834677407369858
కంపెనీ :-0.008130970093555972
కంప్యూటర్లు :-0.009330102173612844
కక్కారు :0.00537755539851037
కక్కాల్సి :-0.0002687071516172762
కక్కుతుంది :0.01377812143331744
కక్కుతూ :0.0036406266106141748
కక్కుర్తి :-0.0008089979276462661
కక్కే :-0.0021591232322930058
కక్కేసినప్పుడు :0.002071103863075773
కచేరి :-0.0002687071516172762
కచ్చితంగా :-0.0031359551532824273
కచ్చితమైన :0.0035133274977814035
కటకట :0.002955191109373722
కట్టడానికి :8.221682573233448e-05
కట్టడి :0.003703689712948281
కట్టడికి :-0.0002687071516172762
కట్టడిపై :-0.001568788392680775
కట్టబెట్టడానికి :0.0051505377691713145
కట్టబెట్టింది :0.0056643783677728455
కట్టబెట్టిన :0.0012113365312795366
కట్టబెట్టేవారికే :0.0041804386223325005
కట్టబెడుతున్నప్పుడు :0.0024556372182526413
కట్టలేమన్న :-0.0029693211602344945
కట్టాం :-0.0017813757002611854
కట్టాయి :-0.00098189666839743
కట్టారు :-0.00035478518082809673
కట్టాలనుకొంటున్నారు :-0.0009078142774149006
కట్టాల్సిందే :-0.0008700124857851449
కట్టి :8.221682573233448e-05
కట్టించిన :-0.006980044094440864
కట్టింది :-0.004217669798689851
కట్టిన :-0.004709105443272722
కట్టు :0.0023208572770364584
కట్టుకథలు :-0.0019661949195015375
కట్టుకుంటున్నాయి :0.004101135019954551
కట్టుకుంటున్నారంటున్న :1.0966882538084165e-05
కట్టుకుంది :-0.00779998328614148
కట్టుకుని :0.0022585357075479034
కట్టుకున్న :0.008598625811831628
కట్టుకువెళ్లి :0.0015817263328389642
కట్టుకొని :-0.0008089979276462661
కట్టుతప్పకుండా :-0.0014310387929727907
కట్టుదిట్టంగా :-0.0011282361222598569
కట్టుదిట్టమైన :-0.0020753130948614478
కట్టుబడటం :-0.0032384736946281163
కట్టుబడియుండకుండా :0.0020999974579557733
కట్టుబడుతుందనుకోవడం :-0.0021591232322930058
కట్టుబాటు :-0.006739722325394131
కట్టుబాటును :-0.0009078142774149006
కట్టుబాట్లూ :-0.002929992565548229
కట్టే :8.221682573233448e-05
కట్టేవే :0.002071103863075773
కట్టేస్తున్నా :0.0015364768160924449
కట్ట్టిన :0.017928029737933577
కట్లు :0.0015364768160924449
కఠిన :0.01195266366999986
కఠినశిక్షల :-0.0011282361222598569
కఠోర :-0.003156931489877367
కడకు :0.006086506928496121
కడగండ్ల :0.007101251658967763
కడతారు :-0.0027240620432571745
కడతేరిపోతున్నాయి :1.0966882538084165e-05
కడతేరిపోయింది :-0.0074692048443016695
కడతేర్చడానికి :0.002071103863075773
కడదాకా :-0.013109932615520561
కడనిమిషంలో :-0.006980044094440864
కడప :8.221682573233448e-05
కడపటి :0.0051505377691713145
కడపలో :8.221682573233448e-05
కడలి :0.017928029737933577
కడలికి :-0.0008819792696875319
కడవలతో :-0.0013407394683949715
కడుతున్న :-0.0008089979276462661
కడుతున్నాయి :0.0030295435660374673
కడుతోంది :-0.0040916336558546006
కడుపు :-0.02089296666931353
కడుపునిండా :-0.0002803021799760713
కడుపుమంటతో :-0.00043874538362276055
కడుపులో :0.003237752873110555
కడుసొంపుగ :-0.0008819792696875319
కతలు :-0.0031871197051369484
కతలూ :0.0015817263328389642
కత్తి :0.00027525425478940063
కత్తిపోటే :-0.0074692048443016695
కత్తిమీద :-0.002929992565548229
కత్తిరించడానికి :0.00537755539851037
కత్తిలాంటిదే :0.00027525425478940063
కథ :-0.008877885961207577
కథన :0.00013170242391505015
కథనం :0.0002634048478301003
కథనాన్ని :-0.0005035576601707856
కథనాల :-0.0032384736946281163
కథనాలు :-0.005811243443709433
కథలతో :0.0020999974579557733
కథా :0.00537755539851037
కథానాయకుడి :0.003237752873110555
కథానాయిక :0.0015817263328389642
కథానాయికల్నే :0.0015817263328389642
కథే :0.0023208572770364584
కద :-0.00796777203551259
కదం :0.003243769967468357
కదలకుండా :0.0038306461003559593
కదలనివీ :-0.0074692048443016695
కదలబార్చే :0.00027525425478940063
కదలాలని :-0.002929992565548229
కదా :-0.0180958789607579
కదిపి :-0.0008700124857851449
కదిపింది :0.0041804386223325005
కదిలించకుండా :-0.002929992565548229
కదిలించలేకపోతున్నాయి :0.0036406266106141748
కదిలేవీ :-0.0074692048443016695
కదుపుతోంది :-0.00098189666839743
కదులుతాం :0.0001683640467848578
కదులుతూ :-0.00926609997471699
కదులూమెదులూ :0.0036406266106141748
కద్దు :0.0015817263328389642
కనక :-0.0017813757002611854
కనకనే :0.003237752873110555
కనపడలేదు :-0.0006427136035252088
కనబడకపోగా :-0.0026359450717518738
కనబడని :-0.0011282361222598569
కనబరచకపోవడమే :-0.0014310387929727907
కనబరచలేకపోయాడు :-0.0014753157855406116
కనబరచలేకపోయింది :-0.00043874538362276055
కనబరచాల్సి :0.004488238856371807
కనబరచే :-0.00098189666839743
కనబరుస్తాం :-0.00396276696879091
కనబరుస్తుంటే :0.0015972914504361695
కనబరుస్తున్నారు :-0.00457827123744482
కనబరుస్తోందన్న :-0.0002803021799760713
కనలేని :0.0017186242324452464
కనాకష్టంగా :0.0011739770634532525
కనాస్‌ :0.0009862667495250253
కనికట్టు :0.0023208572770364584
కనికరించి :-0.00969469249835332
కనిపించడం :-0.024801599706446083
కనిపించదని :-0.0018751873543650668
కనిపించని :0.015953562590800833
కనిపించాడు :-0.0072714968646300174
కనిపించే :-0.009145385389069411
కనిపించేదే :0.0020999974579557733
కనిపిస్తున్నదంతా :0.003783256897848937
కనిపిస్తున్నాయి :0.01377812143331744
కనిపిస్తోంది :-0.00457827123744482
కనిపిస్తోందిగాని :-0.0017813757002611854
కనిపెట్టాలిప్పుడు :8.221682573233448e-05
కనిపెట్టేందుకు :0.00013170242391505015
కనిష్ఠ :-0.00043874538362276055
కనీవినీ :-0.0037311034293470483
కనీస :-0.0026076088861013203
కనీసం :0.015189762913044691
కనీసఛార్జి :-0.0026359450717518738
కనుక :0.0032560251528294575
కనుగొన్న :-0.017844656049678102
కనుచుంటిన్నిను :0.0017186242324452464
కనుతెరిచే :-0.0011282361222598569
కనుమరుగయ్యే :-0.0032384736946281163
కనుమరుగై :-0.0029693211602344945
కనుమరుగైంది :0.0056643783677728455
కనువిందు :0.00607865934723554
కనుసన్నల్లో :0.00749440599654789
కనుసైగల :0.017928029737933577
కనెక్షన్లలో :-0.0007032375562745965
కనెక్షన్లు :-0.00297390202734681
కన్న :-0.003601999728326756
కన్నవారిది :0.00647550574622111
కన్నా :0.03687867773924944
కన్నీటి :0.015454370970504982
కన్నీటికణం :-0.017844656049678102
కన్నీటికి :0.0020999974579557733
కన్నీటినీ :0.004970959347853816
కన్నీరు :-0.004955534827074851
కన్నీరై :0.00607865934723554
కన్నీళ్ళు :0.017928029737933577
కన్నీళ్ళుంటాయా :-0.0074692048443016695
కన్ను :0.0020999974579557733
కన్నుగానని :0.0020999974579557733
కన్నులపండువగా :-0.0018656033408066032
కన్నులలో :-0.00654386110797271
కన్నువిప్పకపోతే :0.0020999974579557733
కన్నుసన్నలే :-0.00796777203551259
కన్నెపిల్లలకు :0.0015817263328389642
కన్వల్జిత్‌ :-0.006493428984450461
కన్వెన్షన్‌ :-0.00396276696879091
కపట :-0.00457827123744482
కపాలాలు :0.01377812143331744
కపిల్‌ :-0.010437015906417716
కపిల్‌దేవ్‌ :0.0014679414302753815
కపిల్‌దేవ్‌లా :0.0014679414302753815
కప్పకు :-0.004034388924574973
కప్పడానికి :0.0002733201624562692
కప్పలు :0.003237752873110555
కప్పి :-0.0019661949195015375
కప్పిపుచ్చ :-0.0003448981359112042
కప్పిపుచ్చలేవు :1.0966882538084165e-05
కప్పిపెట్టిన :8.221682573233448e-05
కప్పేసింది :-0.00654386110797271
కప్‌ :0.0018572155654519292
కప్‌కైనా :0.010674208027126666
కప్‌ను :0.007665188040165896
కప్‌లు :-0.005218507953208858
కప్‌లోనూ :0.007665188040165896
కబళం” :-0.0008700124857851449
కబళానికి :-0.0031871197051369484
కబళించాయి :-0.0007032375562745965
కబళించింది :-0.0013407394683949715
కబళించిన :8.600433516953615e-05
కబళిస్తోంది :-0.0027240620432571745
కబురు :-0.0013407394683949715
కబుర్లు :0.01186931598869868
కబోదులుగా :-0.0027240620432571745
కబ్బిన :0.0017186242324452464
కమతాలు :0.004101135019954551
కమల :0.0051505377691713145
కమలం :0.0056643783677728455
కమలనాథుల :0.0041804386223325005
కమలనాథులు :0.0041804386223325005
కమలేష్‌ :0.0066746835563913625
కమల్‌నాథ్‌ :0.0022585357075479034
కమాటిపురా :-0.014280872562042206
కమిటీ :-0.004112350524746406
కమిటీని :0.003783256897848937
కమిటీల :-0.0019661949195015375
కమిటీలోని :0.001357376884848248
కమిషనరేట్‌ :0.0023208572770364584
కమిషన్ల :0.0032600546362953294
కమిషన్‌ :0.009189400850954153
కమిషన్‌ను :0.0023208572770364584
కమ్మగా :-0.0077054684587891725
కమ్మని :-0.021838289616971047
కమ్ముకొన్న :-0.0032384736946281163
కమ్ముకొన్నాయి :0.0056643783677728455
కమ్మే :-0.0019661949195015375
కయ్యానికి :0.0018042848656229405
కరకు :-0.004082239878149421
కరడు :-0.00654386110797271
కరదీపిక :-0.0029693211602344945
కరమందజేయగలగాలి :0.0020999974579557733
కరమానందము :0.0017186242324452464
కరమూ :0.0041999949159115466
కరవమంటే :-0.004034388924574973
కరవు :-0.004467063732865892
కరవుపీడిత :0.0012113365312795366
కరవైందని :0.00537755539851037
కరవైంది :0.0012113365312795366
కరవైనందువల్లే :1.0966882538084165e-05
కరాచిలో :-0.017711998761093032
కరి :-0.0011282361222598569
కరిగి :-0.001600426531289802
కరిగిపోతాను :0.00607865934723554
కరిగిపోతుంది :0.0020999974579557733
కరిగిపోతున్నారు :-0.0074692048443016695
కరిగిపోయావు :-0.0077054684587891725
కరిచే :0.017928029737933577
కరీంనగర్‌ :0.0011281305974191497
కరీంనగర్‌లలో :-0.006157846748341274
కరుణ :0.00012349367263167854
కరుణించని :0.00607865934723554
కరుణింతువు :0.0017186242324452464
కరెంటు :-0.0007032375562745965
కరేబియన్‌ :0.0007673162866853252
కరోలిన్‌ :0.0010680395619346859
కర్కశంగా :-0.006920854881738788
కర్కశత్వమే :-0.006157846748341274
కర్జన్‌ :0.003783256897848937
కర్ణాటక :0.0011938910625157516
కర్ణాటకప్రభుత్వం :-0.0026359450717518738
కర్ణాటకలో :-0.002929992565548229
కర్ణాటకల్ని :-0.0032384736946281163
కర్ణుడవు :0.008996942135281683
కర్ణుని :-0.0026359450717518738
కర్త :-0.001542896742357437
కర్తవ్య :-0.0002687071516172762
కర్తవ్యం :-0.0002803021799760713
కర్తవ్యంగా :0.0007673162866853252
కర్తవ్యపాలన :0.0020999974579557733
కర్తవ్యమని :0.002071103863075773
కర్నూలు :1.0966882538084165e-05
కర్నూలుజిల్లా :-0.0013407394683949715
కర్బనాలు :-0.00098189666839743
కర్మ :-0.001542896742357437
కర్మాగారం :0.00016443365146466896
కర్మాగారమనే :8.221682573233448e-05
కర్మాగారానికి :8.221682573233448e-05
కర్మాగారాన్ని :8.221682573233448e-05
కర్మేంద్రియాలు :0.003237752873110555
కర్షక :-0.00043874538362276055
కర్షకలోకం :0.0012624785437369223
కర్షకలోకాన్ని :0.0012113365312795366
కర్షకుల :0.0012624785437369223
కర్షకులవేనని :0.0012113365312795366
కల :9.743602607419132e-05
కలకలం :-0.0029693211602344945
కలకాదు :-0.0077054684587891725
కలకాలం :0.004196076330062118
కలగ :0.0020999974579557733
కలగలిసి :1.0966882538084165e-05
కలగాలనేమో :-0.00654386110797271
కలచి :-0.0013407394683949715
కలచివేస్తున్న :-0.0021591232322930058
కలచివేస్తున్నాయి :-0.0007032375562745965
కలత :-0.0008819792696875319
కలనై :-0.0006427136035252088
కలపండి :0.0020999974579557733
కలబరిచి :0.0066746835563913625
కలబోసుకొని :-0.004034388924574973
కలల :-0.02901645283479106
కలలమ్యాచ్‌గా :-0.0018656033408066032
కలలు :0.019415700597763635
కలలుకనే :-0.019545443753476305
కలలో :-0.0077054684587891725
కలవడమే :0.004196076330062118
కలవడానికే :0.017597116320124024
కలవర :0.0015364768160924449
కలవరపెడుతున్నద :-0.0037576775747882943
కలవరిచ్చిండు :-0.0018117387705791556
కలసి :-0.006571374222656869
కలసికట్టుగా :0.0020999974579557733
కలసిన :0.000696240896346598
కలసినా :-0.0008089979276462661
కలస్వనోస్ఫాలిత :0.004970959347853816
కలామ్‌ :0.00853892887290273
కలి :0.00027525425478940063
కలిగి :0.0037011530446721284
కలిగించకుండా :-0.00043874538362276055
కలిగించడమే :-0.00040920384881916125
కలిగించడానికి :0.0024556372182526413
కలిగించామనడంలోనూ :-0.0019661949195015375
కలిగించారంటూ :-0.006157846748341274
కలిగించి :-0.0026359450717518738
కలిగించిందంటే :0.0001536694856990288
కలిగించింది :0.0014910228179863816
కలిగించిన :-0.002628735560484242
కలిగించినదానా :-0.00969469249835332
కలిగించే :-0.0008819792696875319
కలిగించేదాన్ని… :0.017597116320124024
కలిగిందో :0.0014679414302753815
కలిగిన :0.0024575240644536182
కలిగిస్తూ :0.0001536694856990288
కలిగిస్తోంది :0.0067734605741934404
కలిగీ :0.0024556372182526413
కలిగే :-0.001600426531289802
కలిపాక :0.00607865934723554
కలిపి :0.003783256897848937
కలిపిన :-0.006325142702728801
కలివిడిగా :-0.00040920384881916125
కలిసి :0.017531118909312436
కలిసికట్టుగా :-0.001600426531289802
కలిసిన :-0.03859330137170699
కలిసిపోగా :0.0035018964127254146
కలిసిపోయి :0.015256028730762844
కలిసిపోవడానికి :0.003783256897848937
కలిసిరాని :-0.0007032375562745965
కలిసుంటావని :-0.0008700124857851449
కలిసే :0.01186931598869868
కలిసేవీ :-0.0074692048443016695
కలిసొస్తుందంటున్న :-0.0006427136035252088
కలిస్తేనేగాని :0.0051505377691713145
కలుపుకొని :0.015256028730762844
కలువరాజు :-0.0077054684587891725
కలువలా :0.0015817263328389642
కలుషితం :-0.004371765355337504
కలుసుకోవాలని :-0.00931476536057424
కలుస్తాయంటూ :-0.0027240620432571745
కలుస్తావని :0.00607865934723554
కలుస్తావనే :0.00607865934723554
కలెక్టర్ల :0.004911274436505283
కలెక్టర్లకు :0.0010290000423707122
కలెక్టర్లు :-0.0013407394683949715
కలెక్షన్స్ :-0.00926609997471699
కల్గిఉంటాయన్నాడు :-0.014093151524105233
కల్గియుండి :0.0017186242324452464
కల్తీ :-0.005276375871253347
కల్తీల :-0.0027240620432571745
కల్పన :-0.012814126427374208
కల్పనకు :0.004488238856371807
కల్పనా :0.00013170242391505015
కల్పించడం :0.011384153955971745
కల్పించడమే :0.0022585357075479034
కల్పించడానికి :0.0023208572770364584
కల్పించలేదని :0.011384153955971745
కల్పించారు :0.013835505073834624
కల్పించాలని :-0.0002803021799760713
కల్పించి :0.0022474902815546806
కల్పించింది :0.0023208572770364584
కల్పించే :0.004641714554072917
కల్పిత :0.00013170242391505015
కల్పిస్తామన్న :-0.0032384736946281163
కల్పిస్తారు :-0.0067656789219480516
కల్పిస్తుందని :-0.008097772939496482
కల్పిస్తున్న :0.00537755539851037
కల్పిస్తున్నదని :-0.005470649173236971
కల్పిస్తున్నాయి :-0.0032384736946281163
కల్యాణ :0.003906724719266076
కల్యాణకృష్ణ :-0.009650594487517298
కల్ల :0.0041804386223325005
కల్లబొల్లి :-0.0003448981359112042
కల్లుబొట్టు :-0.0018117387705791556
కల్లోలభరితం :-0.0028674089346830012
కళ :0.017928029737933577
కళల :0.009763631062410454
కళా :0.008996942135281683
కళాకారులు :-0.0008819792696875319
కళాశాల :-0.002501365880683605
కళ్లకు :-0.002972756816899425
కళ్లలో :0.017644128907267784
కళ్లు :-0.0031573230471548057
కళ్లెం :-5.565456266298536e-05
కళ్ళ :0.015256028730762844
కళ్ళకి :0.004196076330062118
కళ్ళతోనే :-0.0008700124857851449
కళ్ళనీళ్ళు :-0.009330102173612844
కళ్ళలో :0.004970959347853816
కళ్ళల్లో :0.015256028730762844
కళ్ళు :0.02823661711646509
కళ్ళూ :0.0041999949159115466
కళ్ళెం :0.00591735524291091
కవి :-0.0020474602785457157
కవిత :-0.00969469249835332
కవితకు :-0.007224264721868992
కవితగా :0.004970959347853816
కవితలు :-0.01274767119525945
కవితాత్మకంగా :0.0022585357075479034
కవిత్వ :-0.017844656049678102
కవిననుకోవాలంటే :0.017928029737933577
కవిని :-0.007224264721868992
కవులు :0.0031634526656779283
కవుల్లాగా :0.017928029737933577
కవ్విస్తూ :-0.00969469249835332
