num_words 18872
ఎకౌంటెంటుని :-0.004032165717690711
ఎక్కంలా :0.011062360929107142
ఎక్కడ :-0.02551321948542704
ఎక్కడమే :0.004447182177310881
ఎక్కడా :0.006337188217991358
ఎక్కడి :-0.0003101998707978132
ఎక్కడికక్కడ :0.019636573931567522
ఎక్కడిదక్కడే :-0.006563228932161327
ఎక్కడెక్కడ :0.0025308199421052707
ఎక్కడైనా :-0.0012844575406854733
ఎక్కడో :-0.0011648226443520262
ఎక్కడ్నుంచో :-0.008387204511794711
ఎక్కాలంటే :0.002379257380492651
ఎక్కించందే :-0.0003677403365589544
ఎక్కించడమే :0.004447182177310881
ఎక్కించింది :0.003279893630678856
ఎక్కించిన :-0.0007385562959509954
ఎక్కించుకున్న :0.000808194477072338
ఎక్కిన :-0.004032165717690711
ఎక్కుతానో :-0.008387204511794711
ఎక్కుతున్న :-0.010670183267348487
ఎక్కుపెట్టిన :-0.007344817408276246
ఎక్కువ :-0.004812996853951729
ఎక్కువగా :0.011647091392882024
ఎక్కేయడమే :0.004447182177310881
ఎక్సైజ్‌ :-0.0049144831370912575
ఎగజిమ్మే :0.007518398611677876
ఎగదోయకుండా :0.000808194477072338
ఎగదోసింది :0.009254771971027765
ఎగదోస్తోంది :-0.002499730205850576
ఎగబాకగా :-0.004530821152350058
ఎగబాకి :-0.0010556331311838973
ఎగబాకింది :-0.0034437843616905084
ఎగబాకినా :0.0029392626968846826
ఎగబాకుతున్న :0.006974281161289229
ఎగబాకుతున్నాయన్నది :0.0017280253735645961
ఎగయడమే :0.0041296427159114
ఎగరేసిన :0.003899299627294795
ఎగవేయడంతో :-0.000640913935620302
ఎగసిన :0.006583270527540073
ఎగిరిపోతూ :-0.007787513877657628
ఎగిరిపోదామని :-0.004032165717690711
ఎగిరీ :-0.015575027755315256
ఎగిరే :0.011863519733820606
ఎగిరొచ్చాయ్‌ :-0.008387204511794711
ఎగిసిపడుతున్నాయి :0.006888083144605734
ఎగుమతి :0.010514860212821876
ఎగుమతుల :1.5453936309563454e-05
ఎగుమతులపై :-0.0024325298919027657
ఎగుమతులు :0.0032418811117641364
ఎగురవేసింది :-0.0011970917994513985
ఎగురవేసిన :0.0038617973054311705
ఎగురిపోయే :-0.007787513877657628
ఎగురుతూ :-0.007787513877657628
ఎగ్జిక్యూటివ్‌ :-0.009662032059711596
ఎగ్జిక్యూటివ్‌బోర్డు :0.0010818412013754053
ఎగ్త్జెల్‌ :0.01318178841269893
ఎటిపి :8.44405577617546e-06
ఎటు :0.002310455234005293
ఎటుచూసినా :-0.003600650393529172
ఎటుచూస్తే :0.0017280253735645961
ఎటువంటి :0.0014260266851089905
ఎటూ :-0.00034561072734919204
ఎటో :0.0012142233468578007
ఎట్టకేలకు :-0.0011906454230970597
ఎట్టి :-8.981236163224843e-05
ఎట్టిపరిస్థితుల్లో :0.0014503582444016555
ఎట్ల :0.005089699237125393
ఎడదల :-0.013369747331353828
ఎడబాటు :-0.0035004051378012303
ఎడమ :-0.0011970917994513985
ఎడమల :-0.0002283681389490749
ఎడాపెడా :-0.012604303668648339
ఎడెల్‌వైజ్‌ :-0.005437987232172616
ఎత్తిన :-0.0016441202657578868
ఎత్తివేతకు :-0.004221507819909095
ఎత్తుకి :0.007464287889552302
ఎత్తుకు :0.006583270527540073
ఎత్తుకుని :0.0016979087758116017
ఎత్తుకున్నారు :-0.0033210286223303758
ఎత్తుకోవాలన్న :-0.0024137257921151684
ఎత్తుతో :0.006583270527540073
ఎత్తున :-0.004808104260658849
ఎత్తులో :0.006583270527540073
ఎత్తేశారేగాని :-0.0007356413309720033
ఎద :0.011863519733820606
ఎదగలేరు :0.011863519733820606
ఎదల :-0.010317489732647223
ఎదలో :-0.0035004051378012303
ఎదిగాను :0.007464287889552302
ఎదిగిన :0.003985842854043547
ఎదుగుతున్న :0.002379257380492651
ఎదుగుదలకు :0.003899299627294795
ఎదుట :-0.00029756966778882936
ఎదుటన్‌ :0.0018962736812047237
ఎదుటివారు :0.0013787151144402747
ఎదురీదుతున్నాయో :0.008059771725426136
ఎదురు :0.014974479833328247
ఎదురుకాలేదు :8.44405577617546e-06
ఎదురుగాలి :-0.0037541956493085545
ఎదురుగాలే :-0.00034561072734919204
ఎదురుచూసే :-0.0035004051378012303
ఎదురుచూస్తా :0.007464287889552302
ఎదురుచూస్తున్నాను :-0.004466853079912099
ఎదురుదాడికి :-9.874649537817841e-05
ఎదురుదాడితో :0.0019284168131775646
ఎదురుదెబ్బలే :-0.00034561072734919204
ఎదురుదెబ్బల్ని :0.00366543697705541
ఎదురుపడ్డ :0.0012142233468578007
ఎదురుపడ్డానని :-0.020480125901024274
ఎదురౌతున్నాయి :0.014339710184188694
ఎదుర్కొంటాడు :0.00031265944033938905
ఎదుర్కొంటున్న :0.002379257380492651
ఎదుర్కొంటున్నది :-0.004466853079912099
ఎదుర్కొంటున్నారని :-0.0007426166971147977
ఎదుర్కొంటూ :-0.0005020242519935691
ఎదుర్కొంది :-0.000640913935620302
ఎదుర్కొని :0.005276824573949931
ఎదుర్కొన్నది :0.0005128181455897003
ఎదుర్కొన్నారు :0.0006991295866507612
ఎదుర్కొలేకపోయారు :0.0006991295866507612
ఎదుర్కోవాలన్న :-0.0008220601328789434
ఎదుర్కోవాల్సి :0.00028292635655852177
ఎద్దడితో :-0.0007385562959509954
ఎద్దు :0.0029757228575623563
ఎనభై :-0.004102023451256348
ఎనభైవేలు :0.003899299627294795
ఎనలేని :0.0032954471031747326
ఎనిమిదవ :0.0018190773121842495
ఎనిమిది :-0.007787804224479363
ఎనిమిదిగేముల :-0.011026719698275305
ఎనిమిదేళ్లకు :0.00366543697705541
ఎనిమిదేళ్లనాడే :0.002379257380492651
ఎనిమిదోస్థానంలో :0.003899299627294795
ఎనుబోతుల :0.0017280253735645961
ఎన్నగ :0.0018962736812047237
ఎన్నడూ :0.0012095368928024411
ఎన్నదగ్గ :0.00712482531284694
ఎన్నని :-0.0011333678260754606
ఎన్నాళ్ళకెన్నాళ్ళకు :-0.008387204511794711
ఎన్ని :0.01712573145961174
ఎన్నింటినో :0.004128775650274098
ఎన్నిఉన్నా :-0.0020409827554640353
ఎన్నిక :-0.009061642304700116
ఎన్నికద్వారా :-0.004530821152350058
ఎన్నికనైనా :-0.004530821152350058
ఎన్నికల :0.0027967986756253413
ఎన్నికలకు :0.0027004529069276813
ఎన్నికలతో :-0.004530821152350058
ఎన్నికలనాటికి :-0.0003401882634846746
ఎన్నికలప్పుడు :0.0041296427159114
ఎన్నికలు :0.01865873251210029
ఎన్నికలో :0.003389926009646877
ఎన్నికల్ని :0.003899299627294795
ఎన్నికల్లో :0.017591450346635038
ఎన్నికల్లోనూ :-0.003156394643131227
ఎన్నిమార్లు :-0.001301247380311566
ఎన్నిలేవు :0.008518406304080121
ఎన్నివేలమంది :-0.0003677403365589544
ఎన్నిసార్లు :0.007300781257532304
ఎన్నుకునే :0.0041296427159114
ఎన్నెన్ని :0.007464287889552302
ఎన్నెన్నో :-0.003156394643131227
ఎన్నేళ్లయినా :-0.004216079409500571
ఎన్నో :0.0037128263022781416
ఎన్నోరెట్లు :0.00614658748656174
ఎన్నోవిధాల :-0.0024137257921151684
ఎన్నోసార్లు :0.009407168153696792
ఎన్‌ :-0.00972390308916078
ఎన్‌టీవీ :0.0032954471031747326
ఎప్పటికప్పుడు :0.004034473689860619
ఎప్పటికి :0.0009159254487742562
ఎప్పటికీ :-0.0035004051378012303
ఎప్పటికైనా :-0.008387204511794711
ఎప్పటికైనా :0.001269379290651486
ఎప్పటిదాకో :-0.004960842342298914
ఎప్పటినుంచో :0.006583270527540073
ఎప్పుడన్నా :0.007464287889552302
ఎప్పుడు :0.013443920398745103
ఎప్పుడూ :-0.00017230171607953478
ఎప్పుడైతే :-0.004051458885944022
ఎప్పుడైనా :-0.0011633119027724748
ఎఫ్‌ :0.0010483016947869515
ఎఫ్‌ఐహెచ్‌ :-0.0007426166971147977
ఎఫ్‌సితో :0.0009943520215585332
ఎబి :0.0029519978147533135
ఎమిరేట్స్‌ :0.004333451726185718
ఎమ్మెల్యేలు :-3.061082329963455e-05
ఎమ్మెల్సీలతో :-0.0033210286223303758
ఎయిడ్స్ :0.0261474357078705
ఎరుగని :0.001998307172853508
ఎరుగనిదే :-8.981236163224843e-05
ఎరువులు :-0.0026856446040683193
ఎరువులూ :-0.00034561072734919204
ఎర్రకోట :0.0032418811117641364
ఎర్రకోటపై :0.004310190546783745
ఎర్రని :0.02278962063781255
ఎర్రబసొచ్చినప్పుడల్లా :0.005089699237125393
ఎర్లిచ్‌ :8.44405577617546e-06
ఎలర్జీలకు :0.009254771971027765
ఎలా :-0.006554929960606759
ఎలాంటి :0.017765751152599856
ఎలాఉన్నా :-0.0007385562959509954
ఎలాగైతేనేం :-0.0017526476829220657
ఎలాగైనా :0.0013342921669678473
ఎలాగో :0.008518406304080121
ఎలాగోలా :-0.008387204511794711
ఎలుకలపాలు :0.000808194477072338
ఎలుకల్లో :0.009254771971027765
ఎలుగెత్తాయి :-0.0011633119027724748
ఎలుగెత్తి :0.008663166160772007
ఎలుగెత్తింది :-0.00044791817003257147
ఎలుగెత్తితే :0.0019284168131775646
ఎలుగెత్తుతున్న :0.008821199204808994
ఎలుగెత్తుతున్నదేమిటి :-0.007344817408276246
ఎలుగెత్తుతున్నాయంటే :-0.0035556107075121017
ఎలుగెత్తుతున్నాయి :-0.00034561072734919204
ఎలుగెత్తుతోంది :-0.004216079409500571
ఎలుగేత్తి :0.0020834855697635687
ఎలెక్షన్లివి :-0.004530821152350058
ఎలెక్షన్లు :0.003899299627294795
ఎలెక్షన్‌ :0.0041296427159114
ఎలెనీ :0.0015737488646422586
ఎలెవన్‌ :-0.004054807831733848
ఎలైట్‌ :0.004136145343320818
ఎలో :0.004333451726185718
ఎల్లకాలం :-0.004051458885944022
ఎల్లప్పుడూ :-0.004436681073815534
ఎల్లమ్మ :-0.006563228932161327
ఎల్లల :0.005533311151042685
ఎల్లలెరుగని :-0.0003401882634846746
ఎల్లలేమిటి :0.0012142233468578007
ఎల్లవేళలా :-0.000640913935620302
ఎల్‌ :0.01953302575955059
ఎవడో :0.002566944633429608
ఎవరా :-0.004032165717690711
ఎవరి :0.0038493124568845043
ఎవరికి :0.004602827737344912
ఎవరికిష్టమైన :0.005533311151042685
ఎవరికీ :-0.0025275925102279076
ఎవరికెరుక :-0.0035556107075121017
ఎవరికైనా :0.011482548760710882
ఎవరికైనా :-0.0035004051378012303
ఎవరితో :-0.010268300555925286
ఎవరిని :-0.0024137257921151684
ఎవరినీ :0.009254771971027765
ఎవరినో :0.0017848865687889177
ఎవరిమాటా :-8.981236163224843e-05
ఎవరివల్లా :-0.0008220601328789434
ఎవరు :0.006498628896496372
ఎవరుంటారు :-0.0007356413309720033
ఎవరూ :0.03327870806606624
ఎవరెంతగా :-0.0033210286223303758
ఎవరెన్ని :0.0029392626968846826
ఎవరేమన్నా :0.009254771971027765
ఎవరేమిటో :-0.0037541956493085545
ఎవరైనా :0.012168749860958662
ఎవర్ని :-0.000327757272932579
ఎవ్వరో :0.0012142233468578007
ఎసరు :-0.0007385562959509954
ఎసరుపెట్టింది :-0.0033210286223303758
ఎసరొచ్చిందని :0.009254771971027765
ఎసరొచ్చే :-0.00034561072734919204
ఎస్టీ :-0.004216079409500571
ఎస్టీలు :-0.0020409827554640353
ఎస్సార్సీ :0.0005658527131170435
ఎస్సీ :-0.013557484546742648
ఎస్‌ :-0.0038412638734905483
ఎస్‌ఎఐ :-0.0007426166971147977
ఎస్‌కె :-0.0007426166971147977
ఏం :0.007336408079256772
ఏఆర్‌ :0.0038617973054311705
ఏఐసీసీ :0.000808194477072338
ఏక :-0.008948374148716052
ఏకంగా :0.00614658748656174
ఏకకాలంలో :0.000808194477072338
ఏకత్వ :0.0038617973054311705
ఏకపక్షంగా :0.004257127479812435
ఏకపెట్టున :-0.004221507819909095
ఏకమొత్తంగా :-0.0020409827554640353
ఏకరీతిగా :-0.002541737733580778
ఏకరువుపెట్టారు :-0.004051458885944022
ఏకరువుపెట్టి :0.00366543697705541
ఏకరూపత :-0.0034437843616905084
ఏకసూత్ర :0.004468535312879137
ఏకాగ్రత :0.009780651382661841
ఏకాగ్రతను :-0.00046525133759607216
ఏకాభిప్రాయ :-0.0033501625684516294
ఏకాభిప్రాయం :-0.0008384023335685086
ఏకీభావం :0.0017280253735645961
ఏకైక :-0.0024104904969861436
ఏజీస్‌ :-0.01609237087622906
ఏటా :-0.015978534908552514
ఏటి :-0.0007385562959509954
ఏటికి :0.008059771725426136
ఏటికేడాది :-0.0034974397496801944
ఏటికేడు :-0.0002895581835722769
ఏటేటా :-0.004221507819909095
ఏడాది :-0.019669904036633948
ఏడాదికల్లా :1.5453936309563454e-05
ఏడాదికి :-0.003330299524647722
ఏడాదికే :0.0029392626968846826
ఏడాదికొక :-0.0033210286223303758
ఏడాదిక్రితం :-0.0034437843616905084
ఏడాదిన్నర :-0.001301247380311566
ఏడాదిన్నరక్రితం :-0.0033210286223303758
ఏడాదీ :-0.0007385562959509954
ఏడాదే :0.008059771725426136
ఏడు :-0.005682481758139172
ఏడుకొండల :-0.004032165717690711
ఏడుకోట్లకుపైగా :0.002379257380492651
ఏడుగురు :-0.0020409827554640353
ఏడునెలలకు :-9.874649537817841e-05
ఏడున్నర :-0.0035556107075121017
ఏడున్నరేళ్లు :0.0019284168131775646
ఏడుమార్లు :-0.004221507819909095
ఏడూ :0.011062360929107142
ఏడెనిమిదేళ్ల :0.009091620021655384
ఏడెనిమిదేళ్లుగా :-0.001301247380311566
ఏడో :-0.0033210286223303758
ఏడోవంతు :0.0017280253735645961
ఏణ్నర్ధం :-0.0008220601328789434
ఏది :0.0021820397390992885
ఏదీ :0.001222709477185465
ఏదైనా :-0.0011906454230970597
ఏదైనా :-0.003920974412665936
ఏదో :-0.005294168594972725
ఏనాడూ :0.011735542777831433
ఏనాడైనా :0.001674042845801263
ఏనాడో :0.01879350348906778
ఏనుగు :-0.0003401882634846746
ఏనుగుల :0.00366543697705541
ఏనుగుల్ని :1.5453936309563454e-05
ఏపాటి :-0.011100834734926426
ఏపుగా :0.008059771725426136
ఏప్రిల్‌ :-0.01339423619147727
ఏప్రిల్‌నాటి :0.00366543697705541
ఏప్రిల్‌నుంచి :-0.0035556107075121017
ఏప్రిల్‌నెల :-0.001628757444573471
ఏప్రిల్‌లో :-0.0008220601328789434
ఏమంటారు :0.00028292635655852177
ఏమంత :0.006203990279514121
ఏమనాలి :0.006583270527540073
ఏమని :0.005533311151042685
ఏమనుకుంటున్నారో :0.0013787151144402747
ఏమవుతుంది :0.0032954471031747326
ఏమవుతుందో :-0.0003677403365589544
ఏమాత్రం :-0.006091665784133909
ఏమి :0.011965749439790794
ఏమిటంటే :-0.0024137257921151684
ఏమిటన్నది :-0.003156394643131227
ఏమిటి :0.000807302051401886
ఏమిటీ :0.006583270527540073
ఏమిటో :-0.004117731149057437
ఏమీ :0.024386930132254646
ఏముంటుంది :0.005528687574505738
ఏమేమి :0.007860080703912841
ఏమైనట్టు :0.0019284168131775646
ఏయే :-0.0019693742620889624
ఏరకంగా :-0.0020409827554640353
ఏరి :0.0019284168131775646
ఏరికోరి :0.004447182177310881
ఏరివేత :0.003899299627294795
ఏర్పడటం :0.004447182177310881
ఏర్పడి :-0.0034437843616905084
ఏర్పడింది :0.0014503582444016555
ఏర్పడిన :0.0010818412013754053
ఏర్పడుతుందని :-9.874649537817841e-05
ఏర్పడ్డాక :-0.0004567362778981498
ఏర్పరచాలనీ :0.0029392626968846826
ఏర్పరచే :-0.0003401882634846746
ఏర్పాటు :-0.014838482611524295
ఏర్పాటుకు :0.0017050085421852217
ఏర్పాటుకోసం :-0.006563228932161327
ఏర్పాటుచేయ :0.0017280253735645961
ఏర్పాటుచేసే :0.0007131995492506497
ఏర్పాటుచేస్తామని :0.00028292635655852177
ఏర్పాటుతోపాటు :-0.004216079409500571
ఏర్పాటును :-0.004940466576427492
ఏర్పాటైన :-0.002877591988310515
ఏర్పాట్ల :-0.0048055309125813305
ఏర్పాట్లు :0.020361214832676423
ఏర్పాట్లుగాని :0.006583270527540073
ఏర్పాట్లూ :0.004447182177310881
ఏలాంటి :0.0006991295866507612
ఏలికల :0.00795885830579033
ఏలికలు :-0.006396970190399758
ఏలినవారి :-0.004221507819909095
ఏలుతున్న :-0.0037541956493085545
ఏలుబడి :-0.004146606218035122
ఏలుబడిదేనని :-0.004221507819909095
ఏలుబడిపై :0.0007131995492506497
ఏలుబడిలో :0.008184730482484082
ఏలుబడిలోని :-0.0003804813288389122
ఏళ్ల :-0.0022742040062247414
ఏళ్లతరబడి :-0.001301247380311566
ఏళ్లు :-0.002602494760623132
ఏళ్ళ :0.003572057191052417
ఏళ్ళు :0.018718854673653737
ఏవగింపుతో :0.0041296427159114
ఏవి :-0.020480125901024274
ఏవీ :0.02278962063781255
ఏవైతే :0.0014679703503228225
ఏష్లీ :0.0015737488646422586
ఏసియన్‌ :-0.0048055309125813305
ఏసీబీ :-0.004216079409500571
ఏసీసీ :0.004333451726185718
ఐఎఎస్‌ :-0.0004071384194703966
ఐఒఎ :-0.0037694506207330797
ఐఒఎలదే :-0.00047118132759163496
ఐకమత్యంతో :0.005533311151042685
ఐకమత్యగానము :0.005533311151042685
ఐకమత్యముగా :0.005533311151042685
ఐకో :0.0015737488646422586
ఐక్య :0.008184730482484082
ఐక్యప్రగతిశీల :-0.002340659534186646
ఐక్యరాజ్యసమితి :0.007340742361250873
ఐటిఎఫ్‌ :-0.005762425882954837
ఐదవ :0.0026321614280294565
ఐదు :0.007516976964937884
ఐదున్నర :-0.00047118132759163496
ఐదోతరగతిలో :0.0014503582444016555
ఐపిఎల్‌ :-0.012032945693065143
ఐపిఎల్‌తో :0.0016212104055751415
ఐపిఎల్‌లో :0.0025655831170800884
ఐపీఎల్‌ :-0.0023812908461941194
ఐపీఎల్‌ను :-0.0011906454230970597
ఐపీఎల్‌లాగా :-0.0011906454230970597
ఐబిఎం :-0.016177202336045454
ఐబిఎంతో :-0.005392400778681812
ఐరాస :-0.001301247380311566
ఐరోపా :-0.00156306827582575
ఐశ్వర్యారాయ్‌ :0.005528687574505738
ఐసిఎల్‌ :-0.018622072232567073
ఐసిఎల్‌కు :0.0010818412013754053
ఐసిఎల్‌లో :-0.002718993616086308
ఐసిసి :0.0030054703200689536
ఐసిసికి :-0.0004071384194703966
ఐసిసికు :0.0010818412013754053
ఐసిసిలో :-0.0008142768389407932
ఐసీసీ :0.0027574302288805494
ఐసుక్యూబులతో :-0.004032165717690711
ఐహెచ్‌ఎఫ్‌ :-0.008968579298786193
ఐహెచ్‌ఎఫ్‌కు :-0.0007426166971147977
ఐహెచ్‌ఎఫ్‌తో :-0.002087754377671829
ఐహెచ్‌ఎఫ్‌ను :-0.00047118132759163496
ఐహెచ్‌ఎఫ్‌లోనూ :-0.0011906454230970597
ఒంటపట్టించుకొంటే :0.001674042845801263
ఒంటపట్టించుకొంది :0.011777980175033464
ఒంటరిగా :0.001674042845801263
ఒంటికాలిమీద :-0.0037541956493085545
ఒంటిచేత్తో :0.0031019951397570607
ఒఎన్‌జిసి :0.0013626442521635681
ఒక :-0.01912284142325634
ఒకచోట :-0.0011648226443520262
ఒకటని :-0.004530821152350058
ఒకటా :0.0015837134728421082
ఒకటి :0.021749297308216196
ఒకటిన్నర :-0.0016467629681358627
ఒకటే :0.01853413270873504
ఒకటో :0.00729684820360361
ఒకదాన్ని :0.0032418811117641364
ఒకనాడు :0.0027021405212103566
ఒకపాలు :-0.004221507819909095
ఒకప్పటి :-0.002340659534186646
ఒకప్పుడు :0.012541531451801426
ఒకమంత్రి :0.000808194477072338
ఒకమాట :0.00028292635655852177
ఒకమెట్టుపైకి :0.002379257380492651
ఒకరిపైకి :0.005533311151042685
ఒకరు :0.004232814017863443
ఒకరోజు :0.0018962736812047237
ఒకలా :0.008518406304080121
ఒకవంక :0.008059771725426136
ఒకవేళ :0.001287060826514088
ఒకవైపు :6.427288182582412e-05
ఒకవైపే :0.0019284168131775646
ఒకశాతం :0.002379257380492651
ఒకసారంటూ :0.007986106688244364
ఒకసారి :0.0035701734659212493
ఒకింత :0.0018962736812047237
ఒకే :0.019343617477268996
ఒకేగాట :0.009254771971027765
ఒకేరంగుపూలు :0.02278962063781255
ఒకేరోజున :0.0019284168131775646
ఒకేసారి :-0.0011633119027724748
ఒక్క :0.018939655490889124
ఒక్కక్క :0.0020834855697635687
ఒక్కటీ :-0.0035556107075121017
ఒక్కటే :-0.012784012713229247
ఒక్కటేనని :-0.004051458885944022
ఒక్కడే :0.002834997925897355
ఒక్కదాన్నీ :-8.981236163224843e-05
ఒక్కపూట :0.001674042845801263
ఒక్కముక్కలో :-0.0053993117159430015
ఒక్కరి :0.000594962189596309
ఒక్కరికి :0.005533311151042685
ఒక్కరినీ :-0.004557581729085071
ఒక్కరు :0.002287683632974291
ఒక్కరూ :-0.0016284821849426585
ఒక్కరైతూ :0.0029392626968846826
ఒక్కవార్డు :-0.004530821152350058
ఒక్కశాతమే :-0.0011633119027724748
ఒక్కశాతమైనా :-0.001301247380311566
ఒక్కసారి :0.011062360929107142
ఒక్కసారిగా :-0.000248381181261813
ఒక్కసారైనా :-0.0002283681389490749
ఒక్కసిరీస్‌తోనే :0.0014503582444016555
ఒక్కొక్క :-0.008387204511794711
ఒక్కొక్కరు :0.0006294961982137778
ఒక్కో :-0.004221507819909095
ఒక్కోచోట :-0.007344817408276246
ఒక్కోసారి :-0.036888661842625424
ఒటమి :0.0015737488646422586
ఒట్టు :0.003458732956700726
ఒడంబడిక :-0.003585686547800299
ఒడంబడికల :1.5453936309563454e-05
ఒడిఐ :0.005024293557241587
ఒడిఐలలో :0.0014759989073766567
ఒడిలో :0.007464287889552302
ఒడిసిపట్టగల :-0.007344817408276246
ఒడిసిపట్టడం :-0.0003401882634846746
ఒడిసిపట్టాలన్న :-0.006517805056439112
ఒడుదొడుకులను :-0.000640913935620302
ఒడుదొడుకులే :0.000808194477072338
ఒడుపుగా :0.001674042845801263
ఒడ్డి :0.0007131995492506497
ఒడ్డునున్న :0.004447182177310881
ఒత్తిడి :-0.00141801235352145
ఒత్తిడికి :-0.0033242954983060753
ఒత్తిడే :-9.874649537817841e-05
ఒత్తిళ్లకు :-0.0019666312087823234
ఒత్తిళ్లకూ :-9.874649537817841e-05
ఒత్తిళ్లను :1.5453936309563454e-05
ఒదిగిపోయేవాడివి :-0.008387204511794711
ఒద్దు :-0.005228503375373536
ఒద్దొద్దు :-0.005228503375373536
ఒనగూడటం :-0.006563228932161327
ఒనగూడి :-0.0035556107075121017
ఒప్పందం :-0.0016591571675020048
ఒప్పందంపై :-0.004827451584230337
ఒప్పందంలోని :-0.0007356413309720033
ఒప్పందమూ :-0.0007356413309720033
ఒప్పందస్ఫూర్తికి :-0.0024137257921151684
ఒప్పందాన్ని :0.0012667908859528365
ఒప్పందాలు :0.0002753914733822379
ఒప్పందాల్ని :1.5453936309563454e-05
ఒప్పించగలిగింది :-0.0004071384194703966
ఒప్పించడం :-0.007344817408276246
ఒప్పుకొనితీరాలి :0.001674042845801263
ఒప్పుకోలు :0.009768748350335633
ఒబామా :-0.0014712826619440065
ఒయాసిస్సు :-0.0038258986404410035
ఒయాసిస్సుని :-0.0038258986404410035
ఒరిగింది :0.005736652379729449
ఒరిగిపోవాలి :0.007518398611677876
ఒరిస్సా :0.0031019951397570607
ఒరుగుతుందేమోనన్న :-0.0034437843616905084
ఒలంపిక్స్‌ :-0.001628757444573471
ఒలంపిక్స్‌లో :-0.001628757444573471
ఒలకబోసింది :-0.0024137257921151684
ఒలకబోసినా :-0.004221507819909095
ఒలింపిక్సు :0.001674042845801263
ఒలింపిక్స్‌ :-0.00047118132759163496
ఒలింపిక్స్‌కు :0.0025144176858932147
ఒలింపిక్స్‌లో :0.0015379310664503797
ఒలింపిక్స్‌లోనూ :0.00614658748656174
ఒలింపిక్‌ :0.00012924170175740638
ఒలింపియన్లు :-0.002083568856534958
ఒలింపియన్‌ :-0.0007426166971147977
ఒలిచిపడేసి :-0.007787513877657628
ఒళ్లూ :-0.0003677403365589544
ఒళ్ళపై :0.012384610428557841
ఒళ్ళు :0.005533311151042685
ఒవైసీ :-0.004530821152350058
ఓంకారమై :-0.004032165717690711
ఓఎంసీ :0.0077136672527102585
ఓఎంసీలకు :0.0019284168131775646
ఓకే :-0.0011906454230970597
ఓజా :0.0031019951397570607
ఓఝా :0.0048252099098941926
ఓటమంటే :0.001674042845801263
ఓటమి :-0.004396223463715352
ఓటమికి :0.007272695071417921
ఓటమికీ :0.001674042845801263
ఓటమితో :0.0006991295866507612
ఓటమిని :0.002834997925897355
ఓటమిపాలైంది :0.0013982591733015224
ఓటములు :0.014779967533773773
ఓటములూ :0.001674042845801263
ఓటమే :0.001674042845801263
ఓటరు :-0.010807089985809641
ఓటర్ల :0.015033295271058128
ఓటర్లతో :0.0041296427159114
ఓటర్లలో :0.0041296427159114
ఓటర్లు :0.012388928147734192
ఓటింగుకు :0.0041296427159114
ఓటింగుతో :0.0041296427159114
ఓటింగును :0.012388928147734192
ఓటింగ్‌ :0.02064821357955701
ఓటు :0.0034974945393932166
ఓటుతో :0.0017280253735645961
ఓటుబ్యాంకుల్ని :-0.0020409827554640353
ఓటువేయడాన్ని :0.0041296427159114
ఓటుహక్కు :0.0041296427159114
ఓటేయకపోతే :0.0041296427159114
ఓటేయడాన్ని :0.0041296427159114
ఓటేయనివారికి :0.0041296427159114
ఓటేసింది :0.006583270527540073
ఓటేసిన :-0.0033210286223303758
ఓటేసేవారి :0.0041296427159114
ఓట్లతో :0.0082592854318228
ఓట్లు :0.003016010935614349
ఓట్లేసినవారు :0.0041296427159114
ఓడలై :-0.004530821152350058
ఓడి :-0.0002283681389490749
ఓడించగలరు :0.0010157091582775487
ఓడించగా :8.44405577617546e-06
ఓడించడానికి :0.002253139850119904
ఓడించాడు :0.0004811013632059195
ఓడించారు :0.001460292284523002
ఓడించి :0.004128775650274098
ఓడించింది :0.005320497169610056
ఓడించిన :0.0015737488646422586
ఓడిపోయాడు :0.0019258066869469583
ఓడిపోయారనే :-0.0004071384194703966
ఓడిపోయారనో :0.001674042845801263
ఓడిపోయారు :-0.005762425882954837
ఓడిపోయింది :0.0006991295866507612
ఓడిపోయిన :-0.0002283681389490749
ఓడుతున్నాయి :0.000594962189596309
ఓదార్చటానికి :-0.004032165717690711
ఓదార్పు :-0.008387204511794711
ఓనమాలు :0.0031019951397570607
ఓపెనర్‌ :0.005341134523851064
ఓపెన్‌ :0.004083429529620484
ఓపెన్‌లోను :0.0013626442521635681
ఓప్పింప :0.0020834855697635687
ఓబీసీ :-0.004081965510928071
ఓబీసీలు :-0.0020409827554640353
ఓబుళాపురం :0.005071095367425706
ఓబుళాపురంలో :0.0007131995492506497
ఓర :0.0033179447736084978
ఓరామ్‌ :-0.0015682070298848794
ఓర్వలేకే :0.0007131995492506497
ఓలలాడించింది :-0.004032165717690711
ఓలలాడుతూ :-0.008387204511794711
ఓవర్లలో :-0.00835450608785099
ఓవర్లోనే :-0.00029756966778882936
ఓవర్‌లో :-0.0005020242519935691
ఓవల్‌ :-0.01216442349520154
ఓవల్‌లో :-0.004054807831733848
ఓహో :-0.004032165717690711
ఓహ్‌ :-0.011026719698275305
ఔటర్‌ :-0.004530821152350058
ఔదార్యం :-0.005078600684321402
ఔదార్యము :0.005533311151042685
ఔదార్యమూ :0.0029392626968846826
ఔదార్యానికి :-0.004216079409500571
ఔదార్యానికీ :-0.0034437843616905084
కంకణం :-0.007361212459895022
కంకణబద్ధమయ్యామంటున్న :-0.004216079409500571
కంగాళీ :-0.0035556107075121017
కంగు :-0.004616621357837964
