num_words 18872
కేసీఆర్‌ను :-0.002237236546908275
కేసీఆర్‌పై :-0.002237236546908275
కేసులు :-0.0035564228605840585
కేసులేవీ :-0.002237236546908275
కేసులో :0.008509797847654373
కేసుల్లో :0.00018127322100622243
కైతలూ :-0.002668066823754547
కైనా :0.008570326006947128
కైఫర్‌ :-0.0002523918663714712
కైఫర్‌ల :-0.0002523918663714712
కైలాస్‌నాథ్‌ :0.003048653828408404
కైలాస్‌సురేంద్రనాథ్‌ :0.003048653828408404
కైవసం :0.0028041684860345218
కైసే :-0.006547326111800933
కొంచెం :-0.009774530763279915
కొంచెంగా :-0.004563623443901962
కొంచెంబేనైన :-0.009781737773910074
కొంచెమైన :-0.017030963946528182
కొండ :0.00018127322100622243
కొండంత :-0.009526445524189192
కొండకెదురు :-0.009279311749938771
కొండనాలుక్కి :-0.00028121497709142254
కొండను :-0.0016596587926334858
కొండల :-0.009127246887803924
కొండలు :0.0010136454668503705
కొండవీటి :0.0029346661006673957
కొండెక్కి :0.006231896368600797
కొండెక్కిన :0.003333842881211491
కొంత :-0.03956818357687786
కొంతకాలం :-0.0007158929007712593
కొంతకాలంగా :-0.003077073583134505
కొంతమేర :-0.002237236546908275
కొంతలో :0.0013586661296450984
కొంతలోకొంత :0.0017210267399813551
కొంతవరకు :0.008410436112516398
కొంతైనా :0.0053753735295678515
కొందరి :0.012439841469685289
కొందరితోను :-0.001760846322467455
కొందరు :-0.023583990953875204
కొందరే :0.0075589297164193655
కొందర్ని :0.00252389278484259
కొంపలు :0.001781258783838807
కొంపల్లో :0.0013586661296450984
కొచ్చాకే :-0.013247848693767496
కొట్టడంలో :-0.00031683549189729824
కొట్టలేకపోయింది :0.0006211711681213149
కొట్టాడు :-0.0009222948494137604
కొట్టి :-0.01182036175385637
కొట్టింది :0.0017210267399813551
కొట్టిన :-0.008554789694282436
కొట్టినపిండి :-0.0030178148877823712
కొట్టుకునే :0.0053753735295678515
కొట్టుకుపోవడంవల్లే :-0.003827364050601683
కొట్టుకులాడుతాను :0.0056618848662642485
కొట్టుకొని :0.001781258783838807
కొట్టుమిట్టాడుతున్న :0.00387790856042153
కొట్టేసింది :0.0017446566368985292
కొట్టొచ్చినట్లు :-0.0036690385875606407
కొడిగట్టించడానికి :0.0023577603464638016
కొడుకా :-0.05567587049963259
కొడుకు :-0.025086244695232227
కొడుకువిరా” :-0.008950527123787588
కొడుకొత్తాండా :-0.009279311749938771
కొడుతున్నాయి :-0.01303383270118757
కొత్త :0.051332396967612826
కొత్తకాదు :0.0026732774943144396
కొత్తకోరలు :-0.0019263823303990147
కొత్తగా :-0.0009645010669277143
కొత్తతరానికి :0.00036236936407250026
కొత్తదనాన్ని :0.04193984948940452
కొత్తపంటలు :-0.000665939266822038
కొత్తరేకులు :0.0029346661006673957
కొత్తరోడ్ల :0.0019658339526313416
కొదవ :1.534900533657731e-05
కొదవలేదు :0.0013586661296450984
కొదవే :9.219026530219508e-06
కొదువంజేయక :-0.008515481973264091
కొద్ది :0.005281083017950095
కొద్దిపాటి :0.0001391993806277985
కొద్దిబుద్ధుల్నే :-0.0036690385875606407
కొద్దిసేపు :0.002308769310137852
కొద్దీ :-0.003777277570324501
కొనబోతే :0.0007612778024591904
కొనసాగవచ్చు :-0.0034279808853506003
కొనసాగించాలని :0.0011014127121515987
కొనసాగించింది :0.0032282123305268544
కొనసాగించిన :-0.002184250229253385
కొనసాగింది :0.001982129708832836
కొనసాగింపు :-0.0010113218664507407
కొనసాగిస్తామని :-0.0036690385875606407
కొనసాగిస్తుంటాను :-0.009097908432371443
కొనసాగిస్తున్నాం :0.0008621014604070327
కొనసాగిస్తూ :0.000369095086165379
కొనసాగుతున్న :0.002841188376949378
కొనసాగుతున్నది :-0.0034279808853506003
కొనసాగుతోంది :0.007134502084528547
కొనితెచ్చినావు :-0.008515481973264091
కొనితెచ్చుకోరాదంటూ :0.0023577603464638016
కొనితెచ్చుకోవడమంటే :-0.00028121497709142254
కొనియాడాడు :0.0005334890412117796
కొనుక్కోవాల్సిన :0.0009413093276859958
కొనుగోళ్లు :-0.0027494312705867844
కొన్నాం :-0.021406148416572512
కొన్నాళ్లకు :-0.00028121497709142254
కొన్నాళ్లకే :1.534900533657731e-05
కొన్నాళ్లుగా :-0.000988250741699585
కొన్నాళ్ళిటు :-0.008515481973264091
కొన్ని :-0.002243538277057688
కొన్నేళ్ల :-0.000665939266822038
కొన్నేళ్లుగా :-0.0018088996912805446
కొమ్మకొమ్మకీ :-0.0001253964316293577
కొమ్మల :-0.0001253964316293577
కొమ్ములు :0.001286107896285836
కొయ్యలా :0.005001754793281153
కొరకు :-0.001016746361814731
కొరకే :0.005001754793281153
కొరగాదు :0.00657327818239071
కొరగాని :-0.0017685806235461035
కొరగానివి :-9.086536299691605e-05
కొరడా :-0.00016977645042415596
కొరడాల్లా :-0.01303383270118757
కొరత :-0.0009233311136264067
కొరతతోపాటు :0.002841188376949378
కొరతను :9.219026530219508e-06
కొరతల :0.0040701149450291275
కొరతలతో :-8.617642956556099e-05
కొరవడటం :0.00025058587538297563
కొరవడటమూ :1.534900533657731e-05
కొరవడటానికి :0.0023577603464638016
కొరవడి :0.0010081267574627575
కొరవడిందంటున్న :-0.0030178148877823712
కొరవడిందని :0.002270541161974055
కొరవడింది :0.0019864888946543604
కొరవడీ :0.0017210267399813551
కొరవడుతున్న :0.0007612778024591904
కొరవడ్డ :0.0037748894036866406
కొరవడ్డాయంటున్న :9.219026530219508e-06
కొరియా :-0.0006789904582071348
కొరియాల :-0.006872611988810372
కొరివి :0.0007612778024591904
కొరుకుడు :-0.0025404923120507517
కొర్నెలియస్‌ :-0.001760846322467455
కొఱకు :0.001781258783838807
కొలత :-0.01303383270118757
కొలను :0.005776052854309417
కొలనులోని :0.011552105708618834
కొలబద్దలు :0.0017446566368985292
కొలమానమైన :-0.0020123225400884705
కొలిమి :-0.00026638410128186326
కొలిమిని :-0.0025339455977794042
కొలిమిలో :-0.0025404923120507517
కొలుపు :0.006231896368600797
కొలువు :0.004891361281580795
కొలువుతీరి :-0.006547326111800933
కొలువుతీరిన :0.0017446566368985292
కొలువుతీర్చి :-9.086536299691605e-05
కొల్పగా :-0.008515481973264091
కొల్పు :-0.008515481973264091
కొల్లగొట్టి :-0.0001253964316293577
కొల్లగొట్టిన :0.008509797847654373
కొల్లగొడుతూ :-0.0006921140463035007
కొల్లబోగా :-8.617642956556099e-05
కొల్లబోయి :0.000743852658033033
కోఆర్డినేషన్‌” :0.006231896368600797
కోకిల :-0.008515481973264091
కోచింగ్‌ :0.012439841469685289
కోచ్‌ :0.00799126475130385
కోచ్‌గా :0.00868967687445999
కోటరీకి :-0.001042371672532668
కోటలు :-0.005838640163219687
కోటా :0.0017446566368985292
కోటాను :0.0007612778024591904
కోటాలకు :0.0013586661296450984
కోటి :0.004632045303929867
కోటివంతున :-0.0025404923120507517
కోటీ :-0.004450676719333856
కోట్ల :-0.006446126642723474
కోట్లకు :-0.008441396304807098
కోట్లకే :0.0006211711681213149
కోట్లమంది :0.0004883973074469134
కోట్లలో :-0.0008327996014567502
కోట్లాది :0.0031982243403668228
కోట్లిమ్మని :0.0019658339526313416
కోట్లు :0.014050180780395133
కోట్లున్న :-0.00026638410128186326
కోడా :0.007340990698800968
కోడాల :0.003333842881211491
కోడి :0.001795827973655931
కోడిపిల్లను :-0.009279311749938771
కోడిపుంజు :0.0075589297164193655
కోడిములు :-0.009781737773910074
కోణాలు :0.0017850824945842812
కోత :0.0005605510086907502
కోతకు :0.0023577603464638016
కోతపడ్డాయి :0.0006211711681213149
కోతపెట్టాలని :0.002841188376949378
కోతలకు :9.219026530219508e-06
కోతి :-0.001042371672532668
కోనసీమ :0.00252389278484259
కోనేలేదు :0.002264352459239358
కోపం :0.0017533847643493193
కోపాలు :-0.01303383270118757
కోపెన్‌హాగన్‌ :0.008523565130848135
కోపెన్‌హాగన్‌లో :0.002841188376949378
కోపెన్‌హేగన్‌ :0.0023577603464638016
కోపెన్‌హేగన్‌లో :0.009431041385855207
కోమాలో :0.003962550868424569
కోయరు :0.001781258783838807
కోయిల :0.013869662951197122
కోయిలని :0.0053753735295678515
కోయిలలు :0.04193984948940452
కోరలు :-0.005997690512865975
కోరసాచిన :-0.000665939266822038
కోరసాచే :-0.0019263823303990147
కోరారు :-0.005011537428611992
కోరి :-0.0021774521878410212
కోరింది :0.00252389278484259
కోరిక :0.008814493506123984
కోరికచే :0.013539832317513248
కోరికతో :-0.014296425148979651
కోరికనిక :0.013539832317513248
కోరికలు :-0.004814702383053683
కోరికలెదలో :0.013539832317513248
కోరికలే :0.0039553127016585385
కోరినట్టు :-0.013766900776862871
కోరినా :-0.0006921140463035007
కోరుకుంటున్నా :-0.0099608994248487
కోరుకుంటున్నాడు :-0.0012468955663241608
కోరుకుంటోంది :0.008570326006947128
కోరుకునే :0.003048653828408404
కోరుకునేది :0.0056618848662642485
కోరుకున్నది :-0.000394196637533153
కోరుకున్నానో :-0.004814702383053683
కోరుకున్నారు :-0.005977701793856441
కోరుకొనేది :0.00252389278484259
కోరుకోవచ్చుగాక :-0.006547326111800933
కోరుకోవడం :0.0017528223811058492
కోరుతున్న :-0.0006921140463035007
కోరుతున్నా :-0.004814702383053683
కోరుతూ :-0.00028121497709142254
కోర్కెను :-0.0016596587926334858
కోర్కెలు :-0.009097908432371443
కోర్టు :0.0019471747294137287
కోర్టుల్లో :0.0006211711681213149
కోలకతాలో :0.009109424483452545
కోలాటం :0.0009413093276859958
కోలాటంలో :0.003333842881211491
కోలాహలాన్నీ :-0.009097908432371443
కోలింగ్‌వుడ్‌ :-0.0010429339831300771
కోలీవుడ్‌ :-0.0035184243219426228
కోలుకుని :0.000743852658033033
కోలుకున్న :0.002264352459239358
కోలుకోని :0.002014803718694509
కోలుపోయి :0.005922030503782313
కోల్పోయానని :-0.004611451106271062
కోల్పోయాను :-0.018195816864742885
కోల్పోయారు :0.0017210267399813551
కోల్పోయి :-0.00938436882676667
కోల్పోయింది :-0.0009670386133111638
కోల్పోయిన :0.0052645945430171235
కోల్పోవడానికిది :-0.00028121497709142254
కోల్‌కతా :0.00023283751599823343
కోల్‌కతాకు :0.0026468909929526956
కోల్‌కతాలో :0.0005334890412117796
కోల్‌కత్తా :-0.015385367915672509
కోల్‌ష్రైబర్‌ను :-0.0002523918663714712
కోవకు :-0.003777277570324501
కోవెల :0.0056618848662642485
కోసం :-0.007510886690025218
కోసమంటూ :0.00117558568733957
కోసము :0.005343776351516434
కోసమే :-0.0026844933678919726
కోసి :0.0075589297164193655
కోసినట్టే :-0.004103571538293543
కోసుకుపోయాయి :0.0006211711681213149
కోస్తా :-0.002237236546908275
కోస్తున్నాయి :-0.01303383270118757
కౌంటర్‌ :-9.086536299691605e-05
కౌంటీల్లో :-0.003982101334904169
కౌగలించుకోవడం :-0.007720209152374206
కౌగిలింతయి :0.0075589297164193655
కౌగిలిలో :0.013539832317513248
కౌగిలిలోన :-0.0016596587926334858
కౌన్సిల్‌ :0.00423472321344382
కౌరవ :-0.004103571538293543
కౌలురైతుల :0.0017210267399813551
కౌలురైతులు :0.0007007086917835986
క్తాౖసెనా :0.0053753735295678515
క్యం :-0.001042371672532668
క్యాచ్‌ఇచ్చాడు :-0.0025478578327135285
క్యాచ్‌కు :-0.0003476446610433586
క్యాచ్‌లను :-0.0001784917616798508
క్యాచ్‌లు :-0.0001784917616798508
క్యాబినెట్లో :0.0026468909929526956
క్యాబినెట్‌ :-0.001990122374551644
క్యాబేజీలాంటివీ :-0.00028121497709142254
క్యారిడార్‌ :-0.0036690385875606407
క్యారిడార్‌ల :-0.0036690385875606407
క్యూరీ :-0.003777277570324501
క్యూలు :0.00252389278484259
క్యోటో :0.009596787610986353
క్రతువు :-0.0033082167081007912
క్రతువుకు :-0.0030178148877823712
క్రతువులో :-0.00040950712404318857
క్రమం :-0.0036690385875606407
క్రమంగా :0.006202928450782514
క్రమంతప్పక :0.00657327818239071
క్రమంలో :-0.0017853532825947839
క్రమక్రమంగా :-0.003890838781246718
క్రమపద్ధతిలో :0.0006211711681213149
క్రమబద్ధీకరణ :-0.005779146991197043
క్రమబద్ధీకరించుకోగలమన్న :-0.0019263823303990147
క్రమబద్ధీకరిస్తామంటూ :-0.0019263823303990147
క్రమశిక్షణాయుత :0.0013586661296450984
క్రమాన్ని :-0.009097908432371443
క్రమేణా :-0.0030448251909651527
క్రమేపీ :-0.00028121497709142254
క్రమ్ముకొన్న :-0.0014955944828968517
క్రయవిక్రయాలు :-0.002668066823754547
క్రష్ణన్‌ :0.002308769310137852
క్రాంతిపథాన్ని :0.0029346661006673957
క్రానికల్‌ :0.004617538620275704
క్రాఫు :-0.011011761812039134
క్రింద :-0.013247848693767496
క్రిందవికసించిన :0.017486524209584225
క్రికెటరే :-0.005977701793856441
క్రికెటర్లకు :-0.00615414716626901
క్రికెటర్లు :-0.003982101334904169
క్రికెటర్‌ :0.013669872578999947
క్రికెట్టంటే :-0.011955403587712882
క్రికెట్లో :0.008019832482943327
క్రికెట్స్‌ :-0.003982101334904169
క్రికెట్‌ :0.004444384417276513
క్రికెట్‌ను :-0.003077073583134505
క్రికెట్‌నే :-0.005977701793856441
క్రికెట్‌పైనే :-0.004611451106271062
క్రికెట్‌బోర్డు :0.0026732774943144396
క్రికెట్‌లీగ్‌ :-0.003077073583134505
క్రికెట్‌లో :0.00581059430229471
క్రితం :0.011702569541085454
క్రితందాకా :0.0007612778024591904
క్రితంనాటి :0.0020080035441962497
క్రితంనుంచే :0.000743852658033033
క్రితంసారి :-0.0066164334162015824
క్రితమే :0.001631055400848328
క్రిములు :-0.004103571538293543
క్రియ :0.0023434127917478158
క్రియగా :0.00018127322100622243
క్రియాశీల :0.00036236936407250026
క్రియాశీలం :0.002841188376949378
క్రియాశీలంగా :-0.003431290431151325
క్రియాశీలక :-0.000665939266822038
క్రియాశీలత :0.00036236936407250026
క్రీజులోకి :0.002705914454832741
క్రీడ :-0.002776009307940437
క్రీడకు :-0.0012468955663241608
క్రీడతో :-0.000394196637533153
క్రీడను :0.002308769310137852
క్రీడల :0.0010190417382173209
క్రీడలకు :-0.002125270829625261
క్రీడలమంత్రితో :-0.004611451106271062
క్రీడల్లో :0.0075589297164193655
క్రీడా :-0.0009025571330169948
క్రీడాకారిణి :-0.0036263034025989277
క్రీడాకారుడు :-0.0009504623090191726
క్రీడాకారుల :0.006776032820608958
క్రీడాకారులంతా :-0.0003065750849319335
క్రీడాకారులందరూ :-0.0004832785931611621
క్రీడాకారులకు :-0.0011750433268265163
క్రీడాకారులకే :-0.003077073583134505
క్రీడాకారులతో :0.0013269351597410917
క్రీడాకారులను :0.0014032381038599805
క్రీడాకారులలో :-0.0004832785931611621
క్రీడాకారులు :0.005586145227678212
క్రీడాభిమానులు :0.0005334890412117796
క్రీడామంత్రిత్వశాఖ :-0.0012468955663241608
క్రీడావర్గాల్లో :0.012439841469685289
క్రీడోత్సవాలు :0.0012616676217757825
క్రూర :-0.008916249828308827
క్రూరమృగాలు :0.001781258783838807
క్రెడిట్‌ :-0.021406148416572512
క్రైస్ట్‌ :0.0005334890412117796
క్రొయేషియన్‌ :-8.135922320204641e-05
క్రోడీకరించి :0.00657327818239071
క్లబ్‌ :0.009109424483452545
క్లస్టర్లుగా :0.001973918852886837
క్లాసుల :0.00024537007104990274
క్లిష్టతరంగా :0.0026468909929526956
క్లీన్‌స్వీప్‌ :-0.00320279349150869
క్లీన్‌స్వీప్‌తో :-0.0025478578327135285
క్లోజ్‌ :-0.0020226437329014814
క్వార్టరా :0.010076790529733148
క్వార్టర్‌ :9.018908968177496e-05
క్వార్టర్‌ఫైనల్స్‌ :0.000369095086165379
క్వింటాళ్లకు :0.0017210267399813551
క్విట్‌ :-0.001042371672532668
క్వీన్స్‌ :-0.02060933504038624
క్షంతవ్యం :-0.002237236546908275
క్షణం :0.009963928621524891
క్షణంనుంచే :-0.003890838781246718
క్షణమే :0.02644206112829739
క్షణమొక :-0.009097908432371443
క్షణాలను :-0.002752991093604837
క్షణాలు :0.0053753735295678515
క్షతగాత్రులయ్యారు :0.0019658339526313416
క్షమాపణలు :0.004574816022212301
క్షమించవు :0.002841188376949378
క్షమించేదిలేదు :0.004574816022212301
క్షామ :0.0022910544753314104
క్షామమొక్కటే :1.534900533657731e-05
క్షిపణి :-0.0036690385875606407
క్షీణించడం :-0.002237236546908275
క్షీణించినా :7.191052530834934e-05
క్షీణిస్తుందన్న :0.000743852658033033
క్షీరసాగరమథనానికి :-0.003890838781246718
క్షేత్రస్థాయి :0.001940529453828579
క్షేత్రాల్లో :0.000743852658033033
క్షేమంగా :-0.003827364050601683
క్షోభ :0.001885339768434204
ఖండన :0.0017528223811058492
ఖండించారు :-0.0034279808853506003
ఖండిస్తూ :0.0038943494588274574
ఖండిస్తోందన్నది :0.0017528223811058492
ఖండూరీ :0.00036236936407250026
ఖగంబులయ్యు :-0.008515481973264091
ఖజానాకు :-0.0014429349419077004
ఖజానాలు :-0.0006921140463035007
ఖడక్ :-0.022023523624078268
ఖడ్గ :-0.001941147016993008
ఖడ్గంతో :0.0026468909929526956
ఖనిజ :-0.0039155080813118685
ఖనిజం :-0.0004714829058922177
ఖనిజంపై :-0.0006921140463035007
ఖనిజరంగంలో :-0.0006921140463035007
ఖనిజాన్ని :-0.0006921140463035007
ఖనిజాన్నీ :0.00018127322100622243
ఖనిజాభివృద్ధి :-0.0013842280926070014
ఖనిజాలతో :-0.0006921140463035007
ఖరబ్‌ :0.0019471747294137287
ఖరారు :0.003336983630255063
ఖరారుగా :-0.002668066823754547
ఖరారులో :0.0023577603464638016
ఖరారైంది :-0.0012468955663241608
ఖరీదంటోంది :0.00024537007104990274
ఖరీదైపోతుండటంతో :0.00252389278484259
ఖరీదైపోయి :-0.000665939266822038
ఖరీఫ్‌ :0.008576051333186984
ఖరీఫ్‌ను :0.000743852658033033
ఖరీఫ్‌లో :0.00577673775818301
ఖర్చయితేనే :0.0013586661296450984
ఖర్చవుతుందంటున్న :0.0013586661296450984
ఖర్చు :0.0020138456407566294
ఖర్చుగా :0.0013586661296450984
ఖర్చుపెట్టని :0.0019658339526313416
ఖర్చురాసేస్తూ :0.0007612778024591904
ఖర్చులకు :-0.003982101334904169
ఖాకీ :0.0017528223811058492
ఖాతరు :0.0019658339526313416
ఖాతా :-0.0001784917616798508
ఖాతాలో :-0.0025478578327135285
ఖాన్‌ :-0.001760846322467455
ఖాయం :0.0017528223811058492
ఖాయమన్న :0.001973918852886837
ఖాళీని :-0.028976501335477807
ఖాళీల్ని :-0.0025404923120507517
ఖురేషీ :0.002308769310137852
ఖేచరమా :-0.008515481973264091
ఖేల్‌రత్న :-0.005977701793856441
ఖైదీలకన్నా :0.0013586661296450984
ఖ్యాతి :-0.00026638410128186326
గంగలో :-0.0019263823303990147
గంగవెర్రులెత్తడం :0.0017210267399813551
గంగూలీ :0.004528704918478716
గంట :-8.135922320204641e-05
గంటల :0.0012094438234788556
గంటల్లో :-0.0024642564795639933
గంటా :0.00010771177727110844
గండం :0.003333842881211491
గండి :0.0017210267399813551
గండికొట్టడమే :-0.00040950712404318857
గండికొట్టి :-0.0033082167081007912
గండికొడుతున్న :0.0009413093276859958
గండికోటనుంచి :-0.0006921140463035007
గంతలు :-0.001599375407015451
గందరగోళం :-9.086536299691605e-05
గందరగోళంపట్ల :0.0022868706026517964
గందరగోళాన్ని :-0.00028121497709142254
గంపెడాశలు :0.0017210267399813551
గంభీర :-0.00196113144230648
గంభీరంగా :0.0013586661296450984
గంభీరతతో :0.003048653828408404
గంభీర్‌ :0.0028652538509966055
గంభీర్‌ను :0.0034110113723079868
గగ్గోలు :-0.0025339455977794042
గగ్గోలే :-0.000665939266822038
గచ్చిబౌలీలో :-0.0009665571863223242
గజదొంగగా :-0.0020123225400884705
గజ్జెకట్టి :0.001286107896285836
గజ్జెకట్టినా :0.0026468909929526956
గజ్జెల :0.0028422830218804095
గట్టి :0.0017650084188345363
గట్టిగా :-0.002058878538291843
గట్టిన :-0.014296425148979651
గట్టిపోటీ :0.0032282123305268544
గట్టియత్నమేదీ :-0.000665939266822038
గట్టెక్కడంలో :0.003333842881211491
గట్టెక్కాలంటే :0.0009413093276859958
గట్టెక్కించినా :-0.003827364050601683
గట్టెక్కించే :0.0009413093276859958
గట్టెక్కించేందుకు :1.534900533657731e-05
గట్టెక్కుతామన్న :0.000743852658033033
గట్టెక్కేదెన్నడు :0.0017210267399813551
గట్రా :-0.002668066823754547
గడగడలాడించిన :-0.003777277570324501
గడచి :0.00333384288121149
గడచిన :0.0009575432670538855
గడచినా :-8.617642956556099e-05
గడవని :0.0019658339526313416
గడించిన :0.0005334890412117796
గడిచిన :0.004619953940132375
గడిచినా :0.004402198773469944
గడిచిపోయాయి :1.534900533657731e-05
గడిచేలా :0.0017446566368985292
గడిపిన :-0.004814702383053683
గడిపేస్తారు :-0.014296425148979651
గడిపేస్తున్నా :-0.004814702383053683
గడియ :0.004619953940132375
గడియారం :0.0075589297164193655
గడిస్తుందన్నాడు :-0.004611451106271062
గడుపుకొంటున్న :-0.00040950712404318857
గడుపుతాయికానీ :-0.003890838781246718
గడ్డ :-0.013247848693767496
గడ్డపై :0.0029346661006673957
గడ్డమీద :0.0034612824794222796
గడ్డిపెయ్యను :-0.0006921140463035007
గడ్డు :0.0003363705475901016
గడ్డుసవాలుగా :-0.003777277570324501
గడ్డుసవాళ్లే :0.0017210267399813551
గణతంత్ర :0.006097307656816808
గణనీయ :-0.0004765444511416121
గణనీయం :-0.006547326111800933
గణనీయంగా :-0.0035255463213399
గణాంక :-0.003986522680072907
గణాంకాల :0.0018057839151561488
గణాంకాలు :0.0046082405825624406
గణించలేనంత :0.00018127322100622243
గణశ్‌ :-0.001760846322467455
గత :0.016104230051826197
గతం :0.046471029315798926
గతంలో :0.005526387518420307
గతంలోనూ :0.0013586661296450984
గతసంవత్సరపు :-0.016383467139841745
గతానుభవాల :0.0017446566368985292
గతాన్ని :0.004619953940132375
గతి :-0.0066190551544020905
గతించిన :0.049044589701331846
గతికి :-0.006547326111800933
గత్యంతరం :0.002083137970466684
గత్యంతరంలేని :-0.003827364050601683
గత్యంతరమేముంది :0.0009413093276859958
గదలా :-0.01303383270118757
గద్కారీ :0.0010871080922175021
గద్కారీకి :0.00036236936407250026
గద్దెనెక్కిన :-0.0024642564795639933
గద్దెపైన :0.003333842881211491
గనకనే :0.003048653828408404
గని :-0.0018675683303838928
గనుల :0.0007250928840248897
గనులకోసం :-0.0006921140463035007
గనులనుంచి :-0.0006921140463035007
గనులన్నీ :0.00018127322100622243
గనులు :-0.0006921140463035007
గనుల్ని :-0.0004714829058922177
గనుల్లో :0.00018127322100622243
గన్చీ :0.0017446566368985292
గన్యా :0.001286107896285836
గప్‌చుప్‌గా :0.0013891671301854089
గమనం :0.0053753735295678515
గమనంలోని :0.0021736394168361955
గమనార్హ :-0.0036690385875606407
గమనార్హం :-0.0033082167081007912
గమనించరు :0.001781258783838807
గమనిస్తున్నారు :0.0023577603464638016
గమనిస్తూ :-0.001042371672532668
గమనిస్తే :-0.000665939266822038
గమ్యస్థానాలకు :-0.0020123225400884705
గయాన :-0.02060933504038624
గయానా :-0.01030466752019312
గయానాలోని :-0.01030466752019312
గరళం :0.00252389278484259
గరాటాలు :0.00252389278484259
గరిష్ఠ :0.0024627032306552233
గరిష్ఠంగా :0.003410267149704299
గరిష్ఠసుంకాల :-0.0024642564795639933
గరిష్ఠస్థాయి :0.0006070053213809381
గరీబీ :-0.00026638410128186326
గరుకుగా :-0.013247848693767496
గరుడ :-0.0020123225400884705
గర్భంలోని :-0.002668066823754547
గర్వంగా :0.0009695027043319458
గర్వకారణం :0.003048653828408404
గర్వించదగ్గ :0.024879682939370578
గల :0.0005985524681773086
గలను :0.006231896368600797
గలవారో :-0.0036690385875606407
గలాభా :0.0038136302003263308
గలిగారు :0.0008621014604070327
గలిగిన :0.002308769310137852
గలిగినా :0.003562517567677614
గలీజు :-0.001110272770758827
గలు :-0.0007158929007712593
గల్ఫ్‌లో :-0.006547326111800933
గల్లంతవుతోంది :0.0017528223811058492
గల్లంతు :-0.003827364050601683
గల్లంతైనవారి :-0.003827364050601683
గల్లీ :-0.005977701793856441
గల్లీనుంచి :0.00252389278484259
గళంలో :0.001286107896285836
గళము :0.001781258783838807
గళమెత్తింది :0.0017446566368985292
గళాన :-0.008515481973264091
గళాలు :0.0022868706026517964
గళాల్లో :-0.006547326111800933
గవర్నరు :0.0026990292324264955
గవాస్కర్‌ :0.009159500985944896
గా :-0.0039110466831941615
గాంచి :-0.002204740318688154
గాంజేల్జ్‌ :-8.135922320204641e-05
గాంధీ :0.0005334890412117796
గాంధీమార్గం :0.00252389278484259
గాక :0.005343776351516434
గాడి :0.0019658339526313416
గాడిదల్లా :-0.014296425148979651
గాఢనిద్రలో :0.0075589297164193655
గాథ :0.0017528223811058492
గాదు :0.001781258783838807
గాదెకింది :0.0006393554667118677
గానం :0.017899385156924658
గానగాంధర్వుడు :0.003048653828408404
గానమనీ :-0.014296425148979651
గాని :-0.029168880024275798
గానీ :-0.009097908432371443
గానుగాడటంలో :0.0009413093276859958
గానే :0.00252389278484259
గాయం :0.0035190525124599147
గాయంతో :0.004528704918478716
గాయంనుంచి :0.002264352459239358
గాయక :0.003048653828408404
గాయపడటం :-0.008950527123787588
గాయపడడం :0.002705914454832741
గాయపడతాయని :-0.013247848693767496
గాయపడితే :0.002264352459239358
గాయపడిన :0.002264352459239358
గాయపడ్డాడు :0.002705914454832741
గాయపరిచే :-0.013247848693767496
గాయపెట్టేవాడ్ని :-0.013247848693767496
గాయమైనా :0.002264352459239358
గాయాలై :-0.028976501335477807
గారడీలో :-0.021406148416572512
గారిగ్వెస్‌ను :0.000369095086165379
గారీ :-0.0010113218664507407
గార్డెన్‌లో :0.000369095086165379
గార్షియా :-8.135922320204641e-05
గాల :-0.009279311749938771
గాలి :-0.0075411987838437744
గాలికి :0.0026391256696676768
గాలికొదిలేయడం :-0.0025404923120507517
గాలికొదిలేసి :0.0023731414135490358
గాలికొదిలేసిన :9.219026530219508e-06
గాలితీసేశాయి :-0.00028121497709142254
గాలితో :-0.014296425148979651
గాలితోపాటు :-0.0006921140463035007
గాలిపట :0.0006211711681213149
గాలిపటంలా :-0.021406148416572512
గాలిపటాలైపోగా :0.00036236936407250026
గాలిలో :-0.00219457656015871
గాలివార్తలతో :0.0017528223811058492
గాల్లో :-0.00451849287023497
గాల్లోకి :-0.004563623443901962
గావించాడు :-0.0003476446610433586
గాస్క్వెట్‌ :-0.0002523918663714712
గాస్క్వెట్‌తో :-0.0002523918663714712
గింజలు :-0.000665939266822038
గింజల్ని :-0.026495697387534992
గిట్టుబాటు :-0.0033414949047749836
గిట్టుబాటుకోసం :0.0009413093276859958
గిన్నిస్‌బుక్‌లో :-0.0020123225400884705
గిన్నెలు :0.007549508879288344
గిబ్స్‌ :-0.00021752770742686776
గిరగిరా :-0.02606766540237514
గిరాకీ :-0.003827364050601683
గిరాకీలను :0.0007612778024591904
గిరిగీసి :0.0006211711681213149
గిరిగీసిన :0.0007612778024591904
గిరిజన :0.0013586661296450984
గిరిజనుల :0.0042640049694263465
గిర్రున :-0.007068410365970451
గిలానీతో :0.0022868706026517964
గిలెటిన్‌ :0.001286107896285836
గిలెర్మో :-0.0002523918663714712
గిల్లలు :-0.013247848693767496
గిల్లెస్పీ :-0.0003476446610433586
గిల్‌ :-0.0030280594369181124
గిల్‌క్రిస్ట్‌ :-0.0017888463126594068
గిల్‌క్రిస్ట్‌ను :0.002308769310137852
గిల్‌క్రైస్ట్‌ :0.0026674452060588957
గీటు :0.00036236936407250026
గీటురాయి :0.003874682063811746
