num_words 18872
ఖురేషీ :-0.003992684758724217
ఖేచరమా :0.0027462059570100513
ఖేల్‌రత్న :-0.013278225204755818
ఖైదీలకన్నా :-0.0009109355376056868
ఖ్యాతి :-0.003784407887837228
గంగలో :-0.0004571927310467062
గంగవెర్రులెత్తడం :-0.0018352214037801067
గంగూలీ :0.009812719007012718
గంట :-0.0009288078602642306
గంటల :0.001081394823817602
గంటల్లో :0.0024974114178735
గంటా :-0.0013905838024032083
గండం :-0.0018881307881521811
గండి :-0.0018352214037801067
గండికొట్టడమే :0.00023650994844049453
గండికొట్టి :0.00047517293746564303
గండికొడుతున్న :0.0021600895263183518
గండికోటనుంచి :0.0009749302978269935
గంతలు :0.010728139838594783
గందరగోళం :0.0007191700404209563
గందరగోళంపట్ల :-0.0011803858228693514
గందరగోళాన్ని :0.0019400453639850344
గంపెడాశలు :-0.0018352214037801067
గంభీర :-0.00452135290880577
గంభీరంగా :-0.0009109355376056868
గంభీరతతో :-0.0034487322482371547
గంభీర్‌ :0.0029851465298170116
గంభీర్‌ను :0.006171151626440916
గగ్గోలు :0.004095571290850276
గగ్గోలే :0.004051666980492508
గచ్చిబౌలీలో :-0.0010211409995653275
గజదొంగగా :1.588899341297356e-05
గజ్జెకట్టి :0.0006975679576547656
గజ్జెకట్టినా :0.0009992823469708177
గజ్జెల :-0.006778097653101221
గట్టి :-0.0007136367272916566
గట్టిగా :0.003832993432516458
గట్టిన :0.01200515661888727
గట్టిపోటీ :-0.010015866050228103
గట్టియత్నమేదీ :0.004051666980492508
గట్టెక్కడంలో :-0.0018881307881521811
గట్టెక్కాలంటే :0.0021600895263183518
గట్టెక్కించినా :-0.0006126011789018604
గట్టెక్కించే :0.0021600895263183518
గట్టెక్కించేందుకు :-0.001249381534030026
గట్టెక్కుతామన్న :-0.002000241321305621
గట్టెక్కేదెన్నడు :-0.0018352214037801067
గట్రా :0.0004896729787073342
గడగడలాడించిన :-0.0028155349205084253
గడచి :-0.0018881307881521813
గడచిన :-0.001307819140035562
గడచినా :0.0008545855183956832
గడవని :-0.0024481958361168093
గడించిన :-0.003971963675796902
గడిచిన :-0.00027334491222266846
గడిచినా :-0.004876849498086054
గడిచిపోయాయి :-0.001249381534030026
గడిచేలా :-0.000283426286604901
గడిపిన :0.004505834573455435
గడిపేస్తారు :0.01200515661888727
గడిపేస్తున్నా :0.004505834573455435
గడియ :-0.00027334491222266846
గడియారం :-0.00017511238902313708
గడిస్తుందన్నాడు :-0.0037638427494758324
గడుపుకొంటున్న :0.00023650994844049453
గడుపుతాయికానీ :-0.0017410559984321725
గడ్డ :0.0021838045217935013
గడ్డపై :-0.0021107699586853123
గడ్డమీద :-0.00643662523739294
గడ్డిపెయ్యను :0.0009749302978269935
గడ్డు :-0.005747610163670133
గడ్డుసవాలుగా :-0.0028155349205084223
గడ్డుసవాళ్లే :-0.0018352214037801067
గణతంత్ర :-0.006897464496474309
గణనీయ :0.0011215887684144447
గణనీయం :-0.002254743280186973
గణనీయంగా :0.0046726382868874415
గణాంక :-0.005694640621989912
గణాంకాల :-0.005075219126773333
గణాంకాలు :-0.002055740686775686
గణించలేనంత :0.0009369513973337174
గణశ్‌ :0.004374620604915248
గత :-0.011021093086815318
గతం :-0.004997879969354872
గతంలో :0.0009615126401323545
గతంలోనూ :-0.0009109355376056868
గతసంవత్సరపు :0.009760491736655894
గతానుభవాల :-0.000283426286604901
గతాన్ని :-0.00027334491222266846
గతి :0.007584474741967516
గతించిన :-0.004532043201902589
గతికి :-0.002254743280186973
గత్యంతరం :-0.0020645883729861654
గత్యంతరంలేని :-0.0006126011789018604
గత్యంతరమేముంది :0.0021600895263183518
గదలా :0.020982616702314424
గద్కారీ :0.0003794854863267418
గద్కారీకి :0.00012649516210891398
గద్దెనెక్కిన :0.0024974114178735
గద్దెపైన :-0.0018881307881521811
గనకనే :-0.0034487322482371547
గని :0.011110477177116284
గనుల :0.0037478055893348694
గనులకోసం :0.0009749302978269935
గనులనుంచి :0.0009749302978269935
గనులన్నీ :0.0009369513973337174
గనులు :0.0009749302978269935
గనుల్ని :0.0017645800662700376
గనుల్లో :0.0009369513973337174
గన్చీ :-0.000283426286604901
గన్యా :0.0006975679576547656
గప్‌చుప్‌గా :-0.004343162703463712
గమనం :0.004008478588761364
గమనంలోని :-0.0018650832000071465
గమనార్హ :-0.0008271851995577604
గమనార్హం :0.00047517293746564303
గమనించరు :-0.00014467654315468634
గమనిస్తున్నారు :-0.004152288303320556
గమనిస్తూ :-0.0017075545714375351
గమనిస్తే :0.004051666980492508
గమ్యస్థానాలకు :1.588899341297356e-05
గయాన :0.015320788687618133
గయానా :0.007660394343809066
గయానాలోని :0.007660394343809066
గరళం :-0.001999082247949689
గరాటాలు :-0.001999082247949689
గరిష్ఠ :-0.005440981699558544
గరిష్ఠంగా :-0.004518751310199582
గరిష్ఠసుంకాల :0.0024974114178735
గరిష్ఠస్థాయి :-0.0010573883299047626
గరీబీ :-0.003784407887837228
గరుకుగా :0.0021838045217935013
గరుడ :1.588899341297356e-05
గర్భంలోని :0.0004896729787073342
గర్వంగా :-0.012100385152047614
గర్వకారణం :-0.0034487322482371547
గర్వించదగ్గ :0.002284223902558304
గల :-0.001552743237483794
గలను :-0.008086730898636811
గలవారో :-0.0008271851995577604
గలాభా :0.015039736359620397
గలిగారు :0.004367326507428775
గలిగిన :-0.003992684758724217
గలిగినా :-0.0002893530863093727
గలీజు :0.0026643965004681854
గలు :-0.003065228369030249
గల్ఫ్‌లో :-0.002254743280186973
గల్లంతవుతోంది :2.718696586869852e-05
గల్లంతు :-0.0006126011789018604
గల్లంతైనవారి :-0.0006126011789018604
గల్లీ :-0.013278225204755818
గల్లీనుంచి :-0.001999082247949689
గళంలో :0.0006975679576547656
గళము :-0.00014467654315468634
గళమెత్తింది :-0.000283426286604901
గళాన :0.0027462059570100513
గళాలు :-0.0011803858228693514
గళాల్లో :-0.002254743280186973
గవర్నరు :-0.0015243711042206725
గవాస్కర్‌ :-0.044534017103785704
గా :-0.0054970858536875535
గాంచి :0.011100993689698005
గాంజేల్జ్‌ :-0.0009288078602642306
గాంధీ :-0.003971963675796902
గాంధీమార్గం :-0.001999082247949689
గాక :-0.00043402962946405537
గాడి :-0.0024481958361168093
గాడిదల్లా :0.01200515661888727
గాఢనిద్రలో :-0.00017511238902313708
గాథ :2.718696586869852e-05
గాదు :-0.00014467654315468634
గాదెకింది :0.0028987526328922543
గానం :0.06781204230359111
గానగాంధర్వుడు :-0.0034487322482371547
గానమనీ :0.01200515661888727
గాని :-0.007912998665679228
గానీ :-0.013223604633110833
గానుగాడటంలో :0.0021600895263183518
గానే :-0.001999082247949689
గాయం :0.0062276277382982605
గాయంతో :0.009812719007012718
గాయంనుంచి :0.004906359503506359
గాయక :-0.0034487322482371547
గాయపడటం :-0.007625533970433602
గాయపడడం :0.0024272050615437605
గాయపడతాయని :0.0021838045217935013
గాయపడితే :0.004906359503506359
గాయపడిన :0.004906359503506359
గాయపడ్డాడు :0.0024272050615437605
గాయపరిచే :0.0021838045217935013
గాయపెట్టేవాడ్ని :0.0021838045217935013
గాయమైనా :0.004906359503506359
గాయాలై :-0.018782914688181006
గారడీలో :0.002784968672233212
గారిగ్వెస్‌ను :-0.0009884232424139387
గారీ :0.0077730463227671945
గార్డెన్‌లో :-0.0009884232424139387
గార్షియా :-0.0009288078602642306
గాల :0.004777730505311233
గాలి :0.028896913097203082
గాలికి :0.0001625584281399331
గాలికొదిలేయడం :0.00029551061468525015
గాలికొదిలేసి :-0.0054792264188661234
గాలికొదిలేసిన :0.002309791773070515
గాలితీసేశాయి :0.0019400453639850344
గాలితో :0.01200515661888727
గాలితోపాటు :0.0009749302978269935
గాలిపట :-0.003326484093366852
గాలిపటంలా :0.002784968672233212
గాలిపటాలైపోగా :0.00012649516210891398
గాలిలో :0.0008603625550067885
గాలివార్తలతో :2.718696586869852e-05
గాల్లో :-0.00010538647233498472
గాల్లోకి :-0.0003617476522166475
గావించాడు :-0.0007683413864803284
గాస్క్వెట్‌ :-0.000518242149665141
గాస్క్వెట్‌తో :-0.000518242149665141
గింజలు :0.004051666980492508
గింజల్ని :0.004367609043587003
గిట్టుబాటు :-0.0001796196737219467
గిట్టుబాటుకోసం :0.0021600895263183518
గిన్నిస్‌బుక్‌లో :1.588899341297356e-05
గిన్నెలు :0.013110593331456014
గిబ్స్‌ :-0.005250821992854788
గిరగిరా :0.04196523340462885
గిరాకీ :-0.0006126011789018604
గిరాకీలను :-0.002705475030465896
గిరిగీసి :-0.003326484093366852
గిరిగీసిన :-0.002705475030465896
గిరిజన :-0.0009109355376056868
గిరిజనుల :-0.0010988354790232866
గిర్రున :0.023065647156154438
గిలానీతో :-0.0011803858228693514
గిలెటిన్‌ :0.0006975679576547656
గిలెర్మో :-0.000518242149665141
గిల్లలు :0.0021838045217935013
గిల్లెస్పీ :-0.0007683413864803284
గిల్‌ :0.0037040460232060164
గిల్‌క్రిస్ట్‌ :-0.004530824626795913
గిల్‌క్రిస్ట్‌ను :-0.003992684758724217
గిల్‌క్రైస్ట్‌ :-0.01985981837898449
గీటు :0.00012649516210891398
గీటురాయి :-0.004640497066221479
గీటురాళ్లుగా :-0.0011803858228693514
గీతం :-0.0034487322482371547
గీతంతో :0.01200515661888727
గీతంలో :0.0004896729787073342
గీతలను :-0.0017410559984321725
గీతాంజలి :0.0010395498243150616
గీతానికి :-0.006897464496474309
గీతామృతాన్నే :-0.0034487322482371547
గీతాలు :-0.0034487322482371547
గీతించిన :-0.0034487322482371547
గీరుకోకుండా :-0.00014467654315468634
గీసింది :-0.000283426286604901
గీసిన :0.00012649516210891398
గీస్తోంది :-0.0003123039172731642
గుంటూరు :-0.0006126011789018604
గుండమైపోతున్నాయి :0.002309791773070515
గుండా :-0.0003617476522166475
గుండె :-0.0018352214037801067
గుండెకోత :-0.002705475030465896
గుండెగుండెనూ :-0.0017075545714375351
గుండెమంట :-0.0006126011789018604
గుండెమంటతో :0.001480918380714929
గుండెమంటలు :0.0016368887628032938
గుండెల :-0.017546641685219203
గుండెలపై :-0.001999082247949689
గుండెలు :-0.005454383280569619
గుండెలుప్పొంగక :-0.0017075545714375351
గుండెలో :-0.020425362620041607
గుండెల్ని :0.0029670512861484626
గుండెల్లో :-0.015449164810306351
గుండ్రంగా :0.02138155577426547
గుంపులు :-0.00035022477804627416
గుక్క :0.004051666980492508
గుచ్చుకొనే :-0.015562648244361429
గుచ్చుతూ :-0.009346644736363189
గుజరాత్‌ :0.004612656616376514
గుజరాత్‌లో :0.0016368887628032938
గుట్టలు :-0.00817458310869097
గుట్టలుగా :-0.001916576885297538
గుట్టుమట్లను :0.0009369513973337174
గుడి :0.0009749302978269935
గుడికి :-0.015562648244361429
గుడీ :0.0009369513973337174
గుడ్డకాగా :-0.0017075545714375351
గుడ్డిగా :0.0019400453639850344
గుడ్డిలో :-0.002000241321305621
గుడ్డు :-0.0009109355376056868
గుడ్లనీరు :0.0021600895263183518
గుణదోషాలపై :0.0007191700404209563
గుణపాఠాలు :-0.0009069822359719996
గుణము :0.0027462059570100513
గుణాత్మక :0.0006975679576547656
గుణాత్మకమార్పు :-0.0021107699586853123
గుణాత్మకమైన :-0.0034487322482371547
గుతున్నానని :-0.003065228369030249
గుత్తసొత్తుగా :-0.0008271851995577604
గుత్తహక్కుగా :-0.001999082247949689
గుత్తాధిపత్యాన్ని :-0.008906803420757154
గుప్పించడం :0.004051666980492508
గుప్పించే :-0.0006126011789018604
గుప్పిట :-0.003326484093366852
గుప్పిటపట్టాలి :-0.003326484093366852
గుప్పిట్లోకి :0.0007191700404209563
గుప్పుమంది :0.0019400453639850344
గుప్పుమని :-0.0003617476522166475
గుప్పుమన్నాయి :-0.0030607411428306697
గుప్పెడు :-0.00014467654315468634
గుబురులు :-0.00035022477804627416
గుమ్మరించి :-0.001999082247949689
గుమ్మరించింది :0.004298662069707183
గుమ్మరిస్తున్నారు :0.0024974114178735
గురజాడ :-0.0034487322482371547
గురయ్యానని :-0.0037638427494758324
గురించి :0.0023805946377552763
గురించిన :-0.00014467654315468634
గురించే :-0.0037638427494758324
గురిచేసింది :-0.0015328762703749556
గురిచేసేలా :1.588899341297356e-05
గురిచేస్తోంది :-0.002705475030465896
గురితప్పిందని :-0.001249381534030026
గురిపెట్టారు :0.0009992823469708177
గురిపెట్టింది :-0.00311273459484193
గురుతులు :-0.0018650832000071465
గురుదేవుడు :0.0006975679576547656
గురువారం :0.010263673319925637
గురువు :0.0016368887628032938
గురువుగా :-0.00014467654315468634
గురై :-0.0008271851995577604
గురైన :-0.0005512269090181014
గురైయ్యే :0.0038118266435717574
గుర్గావ్‌లలో :0.0001299437280393827
గుర్తించకుండా :0.001480918380714929
గుర్తించటానికి :-0.00014467654315468634
గుర్తించడం :-0.0030607411428306697
గుర్తించరు :-0.00014467654315468634
గుర్తించామంటూనే :0.0016368887628032938
గుర్తించి :-0.0025630799068076574
గుర్తించిన :-0.0011803858228693514
గుర్తించే :-0.004152288303320556
గుర్తింపు :-0.005227933380360929
గుర్తింపును :0.00042649921675776505
గుర్తిస్తున్నాయి :-0.00017511238902313708
గుర్తిస్తూ :-0.001249381534030026
గుర్తు :0.0025441283458831868
గుర్తుకు :-0.015562648244361429
గుర్తుకువస్తున్నాయి :-0.010015866050228103
గుర్తుగా :0.0009369513973337174
గుర్తుచెయ్యడమే :0.0009992823469708177
గుర్తుచేసాను :-0.007625533970433602
గుర్తుచేసి :-0.00027334491222266846
గుర్తుచేసినా :-0.001999082247949689
గుర్తుతెచ్చే :0.009760491736655894
గుర్తెరగకుండా :-0.0006126011789018604
గుర్తెరగాల్సిందిగా :-0.0028155349205084223
గుర్తొచ్చామా :-0.009346644736363189
గుర్తొచ్చింది :-0.015562648244361429
గుర్తొస్తే :-0.013223604633110833
గుర్రం :-0.0003123039172731642
గుర్రుపెడుతున్న :-0.00017511238902313708
గుల :-0.0019937090517960603
గులకు :-0.0019937090517960603
గుల్లకాగా :-0.001999082247949689
గుల్లబారుస్తున్నాయి :-0.0009109355376056868
గుళ్ళపై :0.008446614512389216
గుసగుసల :-0.004863626875988349
గుసగుసలాడుకునే :-0.0003617476522166475
గూటి :-0.0017075545714375351
గూడా :-0.00014467654315468634
గూడు :-0.003555060608548629
గూడుపుఠాణీ :0.0009992823469708177
గూడులాంటి :-0.0008271851995577604
గూర్ఖాల్యాండ్‌ :0.0016368887628032938
గూర్చండి :-0.00014467654315468634
గూర్చవే :0.006874813856982435
గూర్చి :-0.000993759181583063
గూర్పంగ :0.0027462059570100513
గూలక :-0.00014467654315468634
గూళ్లు :-0.0003643788113012072
గృహనిర్బంధం :-0.0011803858228693514
గృహస్తులు :-0.0004571927310467062
గృహహింస :-0.001999082247949689
గృహాల :-0.0036437421504227473
గృహాలతోపాటు :-0.0004571927310467062
గృహాలు :-0.0009109355376056868
గృహాల్ని :-0.0009109355376056868
గృహాల్లో :-0.006376548763239808
గెంటేసింది :-0.0003123039172731642
గెజిట్‌ :0.0009369513973337174
గెరాల్డ్‌ :0.0072325437396147255
గెరిల్లా :0.00047517293746564303
గెలించింది :-0.0009884232424139387
గెలిచాడు :1.9543120240644097e-05
గెలిచారు :-0.000518242149665141
గెలిచి :-0.0102266585131179
గెలిచింది :-5.894263253572949e-05
గెలిచిన :-0.0030686377574631
గెలిచేందుకు :-0.000283426286604901
గెలిచేవాళ్లం :-0.013278225204755818
గెలిపించాడు :-0.0008862143315181973
గెలిపిస్తే :0.0024974114178735
గెలుచుకు :-0.0019937090517960603
గెలుచుకుని :-0.0039874181035921205
గెలుచుకునే :-0.0029368143941306698
గెలుచుకునేందుకు :-0.008906803420757154
గెలుచుకున్న :-0.004443416998331189
గెలుచుకున్నప్పుడు :-0.008906803420757154
గెలుచుకొని :-0.003326484093366852
గెలుచుకోగా :-0.011084292968045487
గెలుపు :-0.002010231012294798
గెలుపూ :-0.00522316799529652
గెలుపొందగా :-0.0009884232424139387
గెలుపొందాడు :1.9543120240644097e-05
గెలుపొందారు :-0.0018881307881521811
గెలుపొంది :-0.0013355615093132566
గెలుపొందింది :-0.002690165148868947
గెలుపొందే :0.00047517293746564303
గెలుస్తుంది :-0.0017410559984321725
గెల్చుకొన్న :0.00047517293746564303
గేమ్‌ :0.0025064882910813186
గేమ్‌పై :-0.013278225204755818
గేమ్‌లో :-0.0009884232424139387
గేర :0.008361108199659078
గొంగడి :0.0013820929715859397
గొంతునొక్కి :0.0009749302978269935
గొంతుల్లో :-0.001999082247949689
గొంతెత్తి :-0.0034487322482371547
గొడవర్రు :-0.0006126011789018604
గొడవలతో :0.0006975679576547656
గొడవలు :-0.00027334491222266846
గొడుగు :-0.0032883535939796033
గొడుగుపట్టడంలో :-0.001249381534030026
గొడుగుపట్టడమే :-0.0003123039172731642
గొడుగుపట్టిన :0.0021600895263183518
గొడుగుపట్టే :-0.0028155349205084223
గొనకుము :0.011685548754664092
గొనియె :0.0027462059570100513
గొప్ప :-0.027044487789552554
గొప్పగా :0.004999623381210749
గొప్పగొప్ప :-0.0011452009564666369
గొప్పదనాన్ని :0.001142111951279152
గొప్పని :0.001142111951279152
గొప్పవాడ్ని :-0.013223604633110833
గొప్పవాడ్నీ :-0.013223604633110833
గొర్రెలు :0.0019400453639850344
గొల్లుమంటున్నాయి :0.0008545855183956832
గొస్తవని :0.004777730505311233
గోకుల్‌దాస్‌ :-0.0017075545714375351
గోచరించడంలేదు :0.0006975679576547656
గోడకతికిన :0.004777730505311233
గోడదెబ్బ :-0.002705475030465896
గోడపై :0.005492411914020103
గోడుకు :0.0006975679576547656
గోతిలో :-0.009346644736363189
గోదాముల్లో :-0.0018352214037801067
గోదావరి :-0.007578508996730038
గోదావరిపాయలో :-0.0006126011789018604
గోదావరిలోని :-0.0006126011789018604
గోధుమల :0.003709320340956952
గోధుమలు :0.002309791773070515
గోధుమల్ని :0.0026665458148476353
గోపీచంద్‌ :-0.0005105704997826637
గోరింటాకును :0.0004896729787073342
గోలు :0.0034080237168415805
గోల్డ్‌ :-0.0005105704997826637
గోళ్లూడగొడుతున్నాయి :0.0024974114178735
గోవా :-0.003376087493443528
గోవింద :0.004374620604915248
గోవిందం :-0.009346644736363189
గోవిందరాజన్‌ :-0.002254743280186973
గోవిందుడి :-0.009346644736363189
గోష్ఠికి :-0.005862150584317557
గోష్ఠిని :0.00042649921675776505
గోస్వామి :0.0024272050615437605
గౌతమ్‌ :0.008680839507845243
గౌరవ :-0.0005512269090181014
గౌరవనేతలు :-0.001957568897225073
గౌరవప్రదమైన :0.00047517293746564303
గౌరవాధ్యక్ష :0.00012649516210891398
గౌరవించారు :-0.0029310752921587785
గౌరవించిన :-0.0034487322482371547
గ్యారంటీలు :-0.002254743280186973
గ్యాస్‌ :0.0018830292871775038
గ్రంధి :-0.0009288078602642306
గ్రహణశక్తిని :0.00029551061468525015
గ్రహించలేదు :0.00042649921675776505
గ్రహించి :0.0006663823182366102
గ్రహీత :0.0004896729787073342
గ్రాంటుగా :1.588899341297356e-05
గ్రాండ్‌ :-0.0005105704997826637
గ్రాఫు :-0.008579107192326609
గ్రాఫ్‌ :-0.020031732100456206
గ్రామ :-0.008979856636734848
గ్రామపంచాయతీలకు :-0.0030607411428306697
గ్రామపంచాయతీల్ని :-0.006121482285661339
గ్రామపంచాయతీల్లో :0.00023650994844049453
గ్రామసీమలకు :-0.0021107699586853123
గ్రామసీమల్ని :-0.0021107699586853123
గ్రామసీమల్లో :-0.004221539917370625
గ్రామస్వరాజ్యం :-0.001999082247949689
గ్రామాలమధ్య :-0.0021107699586853123
గ్రామాల్ని :-0.001999082247949689
గ్రామాల్లో :-0.006494900816929479
గ్రామాల్లోనే :-0.0021107699586853123
గ్రామీణ :-0.00743979046898824
గ్రామీణాభివృద్ధి :-0.007651182012021485
గ్రామీణాభివృద్ధికి :-0.004221539917370625
గ్రామీణాభివృద్ధిని :-0.0021107699586853123
గ్రామీణాభివృద్ధే :-0.0021107699586853123
గ్రీన్‌హౌస్‌ :-0.006705286535009831
గ్రీస్‌ :-0.0009288078602642306
గ్రూపుల :0.007781932567654206
గ్రూపులో :0.023345797702962644
గ్రూపులోని :0.007781932567654206
గ్రూప్‌ :0.016585931612272224
గ్రేటర్‌ :-0.02721637561012895
గ్రేమ్‌ :0.026705259212733815
గ్రేమ్‌కు :0.004999623381210749
గ్లాసులతోనే :-0.009346644736363189
గ్విలెర్మో :-0.0009288078602642306
గ్స్‌లో :-0.0019937090517960603
ఘంటాపధంగా :-0.003992684758724217
ఘంటికలు :-0.003784407887837228
ఘటన :-0.0009109355376056868
ఘటనా :0.0007191700404209563
ఘటించడానికి :-0.001999082247949689
ఘట్టంలో :0.00023650994844049453
ఘట్టానికి :-0.0009109355376056868
ఘట్టాలు :-0.0017075545714375351
ఘనంగా :-0.01915320563904821
ఘనచరిత :-0.0034487322482371547
ఘనత :-0.0026576820654009748
ఘనతకు :0.0004896729787073342
ఘనతను :-0.0017075545714375351
ఘనమైనది :-0.0003544031668056705
ఘనసంకల్పం :-0.0021107699586853123
ఘనాపాటీల :-0.0003123039172731642
ఘర్షణ :0.001480918380714929
ఘర్షణకై :-0.014233846875666752
ఘర్షణల :0.0009992823469708177
ఘర్షణలకు :0.0009992823469708177
ఘాటు :0.0019400453639850344
ఘాటుగా :0.0009992823469708177
ఘూర్ణిల్లజేసింది :-0.0017075545714375351
ఘోర :-0.004956704131432987
ఘోరంగా :0.010277845469478504
ఘోరకలి :-0.0004571927310467062
ఘోరవైఫల్యానికి :0.00022703790246191138
ఘోరవైఫల్యం :-0.001249381534030026
ఘోరవైఫల్యాలే :-0.001957568897225073
ఘోష :-0.015562648244361429
ఘోషకు :0.001480918380714929
ఘోషిస్తున్నాయి :-0.001999082247949689
ఘోషిస్తోంది :-0.0006126011789018604
ఘోష్‌ :-0.001249381534030026
చండీగఢ్‌ :0.0019400453639850344
చంఢీఘడ్‌ :0.0001299437280393827
చందం :0.0021600895263183518
చందంగా :-0.006734069047471498
చందంగానే :-0.000283426286604901
చందనం :0.013110593331456014
చందనగంధం :-0.013223604633110833
చందమామ :0.0009793459574146683
చందమామకు :0.0004896729787073342
చందమామలు :0.008501029275415616
చందమామై :0.0004896729787073342
చందమే :0.0019400453639850344
చంద్ర :0.0004896729787073342
చంద్రకాంతుల :0.0004896729787073342
చంద్రగోళం :0.0009793459574146683
చంద్రగోళంలోనూ :0.0004896729787073342
చంద్రతుషారం :-0.013223604633110833
చంద్రనగరిలోనూ :0.0004896729787073342
చంద్రప్రభలకు :0.0004896729787073342
చంద్రబాబు :-0.003326484093366852
చంద్రబిలాలకు :0.0004896729787073342
చంద్రమండలం :-0.0017410559984321725
చంద్రమండలంలోని :0.0004896729787073342
చంద్రమండలంలోనూ :0.0004896729787073342
చంద్రమండలానికి :0.0004896729787073342
చంద్రశేఖర్‌ :-0.0029310752921587785
చంద్రిక :0.00047517293746564303
చంద్రుడి :0.008446614512389216
చంద్రుడిపై :0.0004896729787073342
చంద్రుణ్ని :0.0004896729787073342
చంద్రుణ్నీ :0.0004896729787073342
చంద్రుని :0.01200515661888727
చంద్రునిలో :0.0038273326331572204
చంపి :-0.00017511238902313708
చంపినవాడెవ్వడో :-0.00017511238902313708
చంపుతూనే :-0.00017511238902313708
చకోరాల్లా :0.008446614512389216
చక్కటి :-0.0065497510795612295
చక్కని :-0.01112962801262436
చక్కన్‌ :0.0027462059570100513
చక్కలిగింతలకు :0.004008478588761364
చక్కెర :0.022133193593976107
చక్కెరకు :0.0026374882113312332
చక్రం :-0.001727994236566367
చచ్చాక :-0.00017511238902313708
చచ్చుపడిపోతున్నాయన్నదీ :0.004051666980492508
చట్ట :-0.0023692681013046425
చట్టబద్ధ :-0.0012345372617525805
చట్టబద్ధం :0.0006975679576547656
చట్టబద్ధంగాని :-0.0003123039172731642
చట్టబద్ధత :-0.0003123039172731642
చట్టబద్ధపాలన :0.0006975679576547656
చట్టబద్ధమేనని :0.0009749302978269935
చట్టబద్ధమైన :-0.0004571927310467062
చట్టమంటూ :-0.0003123039172731642
చట్టమూ :-0.000283426286604901
చట్టమైనా :-0.000283426286604901
చట్టసభ :-0.0003123039172731642
చట్టసభల :1.588899341297356e-05
చట్టసభలున్నది :0.0016368887628032938
చట్టసభలో :0.001307584897569509
చట్టసభల్లో :0.0006975679576547656
చట్టాన్ని :0.0001352979784660485
చట్టాలు :0.0009369513973337174
చట్టాల్ని :0.0009369513973337174
చట్టుబండలైంది :-0.000283426286604901
చట్రంలో :-0.004152288303320556
చట్రంలోకి :-0.0008271851995577604
చట్రానికి :0.0006975679576547656
చతికిలపడి :-0.003784407887837228
చతికిలపడింది :-0.0015328762703749556
చతికిలపడిపోకుండా :0.015039736359620397
చతికిలపడ్డాయి :0.00029551061468525015
చతికిలపడ్డారు :-0.0018881307881521811
చతుర్వేది :0.0024974114178735
చతుష్టయంతో :-0.0017410559984321725
చదరపు :-0.0075426633976041985
చదివి :-0.0017410559984321725
చదివిన :0.00029551061468525015
చదువరుల్లో :-0.000283426286604901
చదువుకొనే :-0.0034487322482371547
చదువుతున్న :0.00029551061468525015
చన్నీళ్లు :0.002309791773070515
చప్పుడు :0.009760491736655894
చప్పుడూ :-0.015562648244361429
చమక్‌ :0.0004896729787073342
చమక్‌మంటున్న :0.0004896729787073342
చమత్కరించాడు :0.0004896729787073342
చమిందా :-0.0011452009564666369
చమురింకి :-0.008086730898636811
చమురు :0.008652074367622489
చయ్యన :0.0027462059570100513
చరమగీతం :0.0009992823469708177
చరామి :-0.0017410559984321725
చరాస్థి :0.002784968672233212
చరిత :-0.0003123039172731642
చరితకు :-0.0017075545714375351
చరిత్ర :0.00047517293746564303
చరిత్రకు :-0.001957568897225073
చరిత్రను :-0.00414506864800923
చరిత్రలో :-0.0073207590387694525
చరిత్రలోనే :1.588899341297356e-05
చరిత్రసారం :0.001480918380714929
చరిత్రాత్మక :-0.0020949896280560245
చరిత్రే :-0.0008271851995577604
చరిస్తూ :-0.00014467654315468634
చర్చ :-0.0028290754692708964
చర్చకు :0.0024209379946332718
చర్చనీయాంశమే :-0.0030607411428306697
చర్చల :-0.006503276872969335
చర్చలంటే :-0.0011803858228693514
చర్చలకు :-0.0019806805328601235
చర్చలతో :0.0006975679576547656
చర్చలనుంచి :-0.004152288303320556
చర్చలవంటి :-0.0017075545714375351
చర్చలు :0.003016979025671267
చర్చలే :0.0006975679576547656
చర్చల్ని :-0.0011803858228693514
చర్చల్లో :-0.0023607716457387028
చర్చించడం :0.004002051090070009
చర్చించడానికి :0.003883538110435381
చర్చించనుందని :0.003883538110435381
చర్చించారు :0.004374620604915248
చర్చించాలి :0.00264115798197078
చర్చించింది :0.0038118266435717574
చర్చించేందుకు :0.004374620604915248
చర్చోపచర్చలు :-0.0017075545714375351
చర్మం :-0.0003617476522166475
చర్మరోగాలు :-0.0009109355376056868
చర్మవ్యాధులకు :0.0019400453639850344
చర్య :0.005465570878976284
చర్యతో :0.00047517293746564303
చర్యను :0.0011720400625874158
చర్యల :0.00938553372208242
చర్యలకు :-0.0006126011789018604
చర్యలతో :-0.0009109355376056868
చర్యలను :-0.0011803858228693514
చర్యలనుంచి :-0.00311273459484193
చర్యలన్నీ :-0.0006126011789018604
చర్యలపై :0.004255864302700129
చర్యలు :0.013026300068780706
చర్యలూ :-0.0015532338761685646
చర్యల్ని :-0.0017185255694928475
చలనం :0.009760491736655894
చలవతో :0.0017645800662700376
చలామణీ :0.0004896729787073342
చలామణీలో :-0.003784407887837228
చలాయించుకుంటున్నారు :0.00023650994844049453
చలించని :0.009760491736655894
చలించి :0.01200515661888727
చలికి :-0.015562648244361429
చలిగాలి :0.0038273326331572204
చలిగాలులనీ :0.004008478588761364
చలితైక :0.0027462059570100513
