num_words 18872
చేజార్చుకుంది :-0.00030324686512906145
చేజార్చుకున్న :-4.8696648196133876e-05
చేజార్చుకొన్నారు :-0.0002510246100582876
చేజిక్కాక :-0.001283388682024869
చేజిక్కించుకుంటే :-0.00025065890213945587
చేజిక్కించుకున్న :0.0021838823338382173
చేజిక్కించుకోలేక :-0.00025065890213945587
చేజేతులా :-0.0019952208500841986
చేటు :-0.0010010790883327597
చేత :-0.02952273284063183
చేతకానితనంగా :-0.0040842390796278875
చేతగాక :0.01797904079908264
చేతనైనంత :0.0009527226983765083
చేతనైనంతలో :-0.0009829249773445458
చేతన్‌ :0.010519210307605768
చేతల :-0.006815774494264856
చేతలకు :-0.0014278620273229746
చేతలవాసి :-0.00019395027816119015
చేతలు :0.0029007663704728034
చేతల్లో :-0.00019395027816119015
చేతి :0.0016150237123513345
చేతికి :-0.0004275140627634297
చేతిచమురు :-0.0019038764657433613
చేతిలో :0.00027408745982828396
చేతిలోకి :-0.0002510246100582876
చేతిలోనే :0.00703973778195039
చేతివాటం :0.004401467274325086
చేతివాటమెంత :0.00015385975222149303
చేతుల :-0.00976303261205667
చేతులతో :0.0005836719886468096
చేతులతోనే :0.001229374714522673
చేతులమీదుగా :-0.001283388682024869
చేతులు :0.002712232623402085
చేతులూ :-0.0040842390796278875
చేతులెందుకు :0.0012686092657179726
చేతులెత్తేశారు :-0.00030324686512906145
చేతులెత్తేసింది :-0.0010568323680805749
చేతుల్లో :-0.002333431899612115
చేదు :0.00447328821413354
చేదునిజం :0.0029129329022144165
చేదునిజమిదే :-0.0014278620273229746
చేదుల :0.010473955478861824
చేదెక్కిపోతున్నాయంటే :-0.0009829249773445458
చేదెక్కిస్తోంది :0.0005836719886468096
చేపట్టగలరు :0.00029608564762952067
చేపట్టనుంది :0.0008651619115481456
చేపట్టలేని :0.005545866834392594
చేపట్టాక :-0.001283388682024869
చేపట్టానన్న :0.004355371393978029
చేపట్టాలని :-0.00019395027816119015
చేపట్టాలి :-0.0003352716538425896
చేపట్టాల్సి :-0.004002717023163316
చేపట్టాల్సిందెవరు :-0.0033948211584855677
చేపట్టాల్సిన :0.001354624528999974
చేపట్టి :0.03837377140499263
చేపట్టిన :0.007930158106411267
చేపట్టే :-0.004971393003086392
చేపట్టేవాళ్లంకాదని :0.0008651619115481456
చేపడతామని :-0.0013887144248890453
చేపడుతున్నట్టు :0.000865161911548145
చేపల :-0.0018252968402121214
చేయ :-0.01591482781682969
చేయంతా :0.004092521274511813
చేయకపోవడం :0.0006600903079258487
చేయగల :-0.00019395027816119015
చేయగలనన్న :-0.002162389703323015
చేయగలరని :-0.0019344761783486953
చేయగలరు :0.00029608564762952067
చేయగలిగింది :-0.0033043491664317636
చేయగలుగుతోంది :0.0026141957638136397
చేయగా :-0.0007490572866908105
చేయడ :0.001301927900403923
చేయడం :-0.020396319953679017
చేయడంతో :-0.00030324686512906145
చేయడంతోపాటు :0.0009132792081564491
చేయడంద్వారా :0.0026141957638136397
చేయడంపై :-0.0015271435589847167
చేయడంలో :0.00015385975222149303
చేయడమే :0.005724255604716027
చేయడానికి :-0.004720838322095341
చేయదలచిన :-0.002534703592700846
చేయని :0.010115497607665589
చేయను :0.026441096699611265
చేయనుందన్న :-0.002614330909926051
చేయనుందన్నది :-0.0033043491664317636
చేయనున్నా :-0.002162389703323015
చేయనూ :4.601847735612205e-05
చేయబోతున్నారు :0.000289742544368869
చేయమనే :-0.0040842390796278875
చేయలేకపోతున్నారు :0.00882271340461247
చేయలేకపోతే :0.000289742544368869
చేయలేకపోయింది :-0.01591482781682969
చేయవచ్చా :0.007680723803465341
చేయవలసి :0.00029608564762952067
చేయాలని :-0.0036714593308518487
చేయాలనే :-0.0013240560237739408
చేయాలన్న :0.0009132792081564491
చేయాలన్నది :-0.0007498214420569503
చేయాలా :-0.002781487251042092
చేయాలి :0.003995224803135229
చేయాలేగాని :-0.002105897625483627
చేయాలో :-0.004251852715370964
చేయాల్సి :-0.00121663568656198
చేయాల్సిందంతా :0.0005836719886468096
చేయాల్సింది :-0.0032614998397208343
చేయాల్సిన :-0.0005017854686961082
చేయించి :-0.0013838255159315076
చేయించిన :-0.0003352716538425896
చేయించుకున్నవారిలో :0.00019909508520175333
చేయించుకున్నా :0.0030257208797829418
చేయు :-0.005964549013849495
చేయుచో :-0.005964549013849495
చేరకుండా :-0.002614330909926051
చేరడమే :-0.0010010790883327597
చేరడానికి :-0.0006369802796956079
చేరతానని :0.0030257208797829418
చేరని :-0.00025065890213945587
చేరవేసే :0.005545866834392594
చేరాడని :0.002408241592639209
చేరాలి :-0.007088067574062551
చేరి :0.002417318867142624
చేరిన :0.013098682166216704
చేరిపోతామన్న :-0.002534703592700846
చేరిపోవడం :-0.001825296840212121
చేరిపోవడమే :-0.002534703592700846
చేరుకుంటుంది :0.0008651619115481456
చేరుకున్నారు :-0.00019647958388818026
చేరుకోగానే :0.002408241592639209
చేరుతుందన్న :-0.0003352716538425896
చేరుతుందో :-0.0035571896317771108
చేరుతున్నాడు :0.0026141957638136397
చేరుతోందన్న :0.00015385975222149303
చేరువ :0.0003573844570366878
చేరువలో :-0.0036283141411711105
చేరువై :0.0005836719886468096
చేరువైనవారి :0.004092521274511813
చేర్చవే :-0.007667627001301341
చేర్చారు :0.011235185082979346
చేర్చాలని :0.00019909508520175333
చేర్చి :0.03588799363516858
చేర్చిన :0.0026141957638136397
చేర్పించడానికి :-0.004211795250967254
చేర్పించారు :-0.009979919512081332
చేర్పులు :0.0016348842647618573
చేర్పులుండవని :0.0008651619115481456
చేలాను :-0.00016418443727517784
చేవ :0.004426532309851074
చేవదేరిన :-0.0019952208500841986
చేవ్రాలు :0.0018980896579093153
చేశాక :-0.0017854601734450483
చేశాడన్నాడు :0.002408241592639209
చేశాడు :0.0118871057305623
చేశానని :-0.002781487251042092
చేశామని :-0.007371377044688026
చేశామనీ :-0.0010010790883327597
చేశాయని :0.000144705099308437
చేశాయి :-0.001560876224694073
చేశారు :0.009651944898346419
చేష్టలు :-0.0007498214420569503
చేష్టలెరుంగుచుంటి :-0.005964549013849495
చేసి :-0.002347217229925148
చేసింది :0.005487389466289539
చేసిందీ :-0.0019952208500841986
చేసిందేమిటి :0.004440355556234432
చేసిందొకటి :-0.002534703592700846
చేసిన :0.008828372510593386
చేసినట్టయిందన్నాడు :0.002408241592639209
చేసినట్టు :0.00632506731421904
చేసినట్లు :0.010936181614314812
చేసినట్లుగా :0.00029608564762952067
చేసినపుడు :0.002487635035584716
చేసినప్పటికీ :-0.0007677750442925886
చేసినప్పుడు :0.0023167645048989974
చేసినా :0.00608605293554678
చేసుకుంటామని :0.005939654293955886
చేసుకుంటున్న :0.0029007663704728034
చేసుకుంటే :0.00447328821413354
చేసుకుందా :-0.0019952208500841986
చేసుకుంది :-0.006327941096425209
చేసుకుని :0.0015394549659690012
చేసుకునే :0.0006555924863103915
చేసుకునేందుకు :0.0026141957638136397
చేసుకున్న :-0.0010180620592900769
చేసుకున్నది :-0.002910327382916292
చేసుకున్నప్పుడు :-0.002781487251042092
చేసుకున్నాడు :0.004434519450169705
చేసుకొంటుందనడంలో :-0.0030464158733640914
చేసుకొంది :0.00015628029018106932
చేసుకొని :0.00015385975222149303
చేసుకొనే :-0.005077977224959137
చేసుకొన్న :-0.0007080897495615309
చేసుకొన్నారో :-0.0015424836540325509
చేసుకోగల :0.0016270373984347915
చేసుకోగలిగింది :0.00029608564762952067
చేసుకోజాలదని :0.000289742544368869
చేసుకోలేకపోయిన :-0.003277151992295418
చేసుకోలేదంటూనే :-0.003692836956215246
చేసుకోవడమే :0.007680723803465341
చేసుకోవడానికి :0.0031985531164634875
చేసుకోవాలని :-0.00025065890213945587
చేసుకోవాలన్న :-0.003277151992295418
చేసుకోవాలి :0.0045069602208385375
చేసుకోవాల్సిన :-0.0023768817719886743
చేసే :0.0016242546343826507
చేసేంతవరకు :0.0018980896579093153
చేసేందుకు :-0.0030464158733640914
చేసేది :-0.004002717023163316
చేసేదిగా :0.005724255604716027
చేసేదెప్పుడు :-0.0007498214420569503
చేసేదేనా :0.007680723803465341
చేసేదేమిటన్న :0.0029007663704728034
చేసేదేమీ :0.0005836719886468096
చేసేముందు :0.000144705099308437
చేసేలా :0.0029260641276642415
చేసైనా :0.0045069602208385375
చేస్తాం :-0.01591482781682969
చేస్తాడా :-0.024381877695430404
చేస్తానంటావా :-0.00617524807062435
చేస్తానని :-0.002162389703323015
చేస్తామంటున్న :-0.001599246333764205
చేస్తామన్న :0.0028541539187796196
చేస్తాయని :0.005794486465186487
చేస్తారా :-0.0009829249773445458
చేస్తారు :0.012521299570147708
చేస్తుంటారు :-0.0010704980579487587
చేస్తుంటుంది :-0.004002717023163316
చేస్తుంటే :0.0045069602208385375
చేస్తుందని :-0.0002510246100582876
చేస్తుందనుకున్న :-0.00025065890213945587
చేస్తుందా :0.000579485088737738
చేస్తుంది :0.001820775908896152
చేస్తున్న :-0.02990596296080936
చేస్తున్నట్టు :0.0008651619115481456
చేస్తున్నట్లు :0.00793773563129645
చేస్తున్నదంతా :0.00015385975222149303
చేస్తున్నదేముంది :0.007680723803465341
చేస్తున్నా :0.000144705099308437
చేస్తున్నాం :0.0016348842647618573
చేస్తున్నాడు :0.001314901288450721
చేస్తున్నామని :0.0007044376511300877
చేస్తున్నాయంటూ :0.00015385975222149303
చేస్తున్నాయని :0.003215978523259151
చేస్తున్నాయన్న :-0.0033948211584855677
చేస్తున్నారు :-0.0034035109522016246
చేస్తూ :-0.0009906589728766704
చేస్తే :-0.009829950195154263
చేస్తోంటే :0.00793773563129645
చేస్తోందని :0.0005836719886468096
చేస్తోంది :0.001225345593515702
చైతన్యంతో :0.003062486523397064
చైతన్యపరచి :-0.002614330909926051
చైనా :-0.0017703779044398044
చైనాకు :0.0029129329022144165
చైనాతోనూ :0.0018980896579093153
చైనాదేమో :0.0029129329022144165
చైనాను :-0.007558561680621879
చైనాలాంటి :0.0009132792081564491
చైనాలు :0.0018980896579093153
చైనాలో :-0.0008592456552757202
చైనావంటి :0.0029129329022144165
చైనీయులతోపాటు :0.0029129329022144165
చైనీస్‌ :-0.0009461825212077145
చైర్మన్‌ :0.00029608564762952067
చైర్మన్‌గా :-0.002781487251042092
చొప్పున :-0.003023514034703912
చొరబడటానికి :0.0018551677153476492
చొరబాట్లు :-0.0030464158733640914
చొరవ :-0.008139239186173526
చొరవకు :-0.0030464158733640914
చొరవగా :-0.002614330909926051
చొరవతో :-0.0025205794693024296
చొరవను :-0.00012568479478876623
చోగమ్‌ :0.0036531168326257965
చోట :-0.0040842390796278875
చోటు :-0.008095063574400667
చోటుచేసుకుంటున్నాయి :-0.01591482781682969
చోటుచేసుకునే :0.004355371393978029
చోటుచేసుకున్నారు :0.0037450616943264527
చోటుచేసుకోవడమూ :-0.0033043491664317636
చోటుపెట్టనే :-0.004002717023163316
చోటుపెట్టేందుకు :-0.000305394051610611
చోటుపెడుతూనే :-0.0015424836540325509
చోటే :-0.0019952208500841986
చోట్ల :-8.710717706306841e-05
చోద్యమౌ :-0.005964549013849495
చౌకబారు :0.005545866834392594
చౌకలో :0.00447328821413354
చౌతాలా :-0.001283388682024869
చ్చో :-0.005964549013849495
ఛండేతర :-0.0035571896317771108
ఛత్రం :0.0029129329022144165
ఛమరా :0.002529853362520028
ఛమిందా :0.002529853362520028
ఛర్నాకోలా :0.004355371393978029
ఛాంపియన్స్‌ :-0.012525177327479814
ఛాంపియన్‌ :-0.0045434321193846125
ఛానళ్ల :0.005545866834392594
ఛానళ్లకు :0.005545866834392594
ఛానళ్లు :0.011091733668785188
ఛాయతో :0.01797904079908264
ఛార్జర్స్‌ :0.01740225677878065
ఛార్జీల :-0.030467863349754827
ఛార్జీలు :-0.0100404176000955
ఛార్టర్స్‌ :0.0021838823338382173
ఛాలెంజర్స్‌కప్‌ :0.0010596375798385066
ఛిద్రం :0.0029007663704728034
ఛిద్రమయ్యాయనడానికి :0.000144705099308437
ఛిన్నాభిన్నం :-0.0040842390796278875
ఛిన్నాభిన్నమవుతున్నాయి :-0.002614330909926051
ఛేదించగలుగుతుందా :0.00015385975222149303
ఛేదించడానికి :-0.0007677750442925886
ఛేదించాల్సిందే :0.005545866834392594
ఛేదించిన :0.004092521274511813
ఛేదింప :0.001229374714522673
ఛైర్మన్‌గా :-0.005077977224959137
ఛైర్‌పర్సన్‌ :0.0007323252507441013
జంట :-0.0025830457164752684
జంటకు :-0.0009461825212077145
జంటగ :-0.005456242136188503
జంటగా :0.010493613038378006
జంటతో :-0.00016418443727517784
జంటపై :-4.8696648196133876e-05
జంటలక్ష్యాలు :0.0009132792081564491
జంటలు :0.004092521274511813
జండాపండుగ :0.003062486523397064
జంతర్‌మంతర్‌లో :0.004355371393978029
జంతు :0.004393951504464614
జంతుప్రదర్శనశాలకు :0.0018980896579093153
జంతువులకన్నా :0.0029361294773283947
జకర్తాలో :0.0009234873208079215
జకీర్‌హుస్సేన్‌ :0.003062486523397064
జగం :0.003062486523397064
జగతి :0.003062486523397064
జగతియందు :-0.005964549013849495
జగత్తులో :0.002487635035584716
జగదీశ్‌చంద్రబోస్‌ :-0.0038439056992949777
జగద్విదితం :0.00015628029018106932
జగద్విదితమే :0.00015385975222149303
జగన్నాటకంలో :0.0003591839196919819
జగన్మాయకు :0.00015385975222149303
జగమంతా :0.007709217325041923
జటిలమైన :-0.002105897625483627
జట్టు :0.0012611156407651113
జట్టుకట్టి :-0.0038439056992949777
జట్టుకట్టిన :-0.00025065890213945587
జట్టుకు :-0.030244358738215793
జట్టుగా :0.002062083489969555
జట్టుతో :0.01526227835051701
జట్టును :0.005696467934247883
జట్టునే :0.0037450616943264527
జట్టుపై :-0.00432477940664603
జట్టులో :0.012056250770517661
జట్టులోని :-0.006248763316138387
జట్టులోనే :0.0019011131582598552
జట్టూ :0.011265360790989772
జట్ల :-0.010673612427225594
జట్లకు :-0.007643213444386678
జట్లలో :0.0019011131582598552
జట్లు :0.011994427309803215
జడత్వపు :0.0016270373984347915
జడపదార్థంగా :-0.0003352716538425896
జడలు :0.005240618885747693
జత :0.002761185374980261
జతకట్టి :0.00015628029018106932
జతకలసిన :-0.00030324686512906145
జతకలిసి :0.003062486523397064
జతగా :0.002761185374980261
జతగాణ్ని :0.004092521274511813
జతచేసి :-0.0009829249773445458
జతపడాలి :-0.0003952319890733274
జతపరచి :0.003062486523397064
జతబడితే :-0.004002717023163316
జతిక :0.00703973778195039
జన :-0.010913850104716627
జనం :-0.01091519025017932
జనంలో :0.005724255604716027
జనగణన :-0.005389180790183971
జనచేతన :0.00019909508520175333
జనజీవనంలో :0.0012686092657179726
జనజీవనానికి :0.003062486523397064
జనతంత్ర :0.00703973778195039
జనతా :0.0062656742669104735
జనతాదళ్‌ :-0.00025065890213945587
జనతాదళ్‌కు :-0.00025065890213945587
జననియంత్రణపై :-0.0033043491664317636
జనబలం :-0.0033948211584855677
జనమే :-0.0019038764657433613
జనరల్‌ :0.01827003214039381
జనవరినాటికి :0.0026141957638136397
జనవరిలో :0.0024459289630372745
జనవరిలోనే :-0.004002717023163316
జనవాహిని :0.0018106159928324306
జనశ్రేయం :0.005724255604716027
జనసంఖ్య :-0.0033043491664317636
జనసంఖ్యలో :0.0007044376511300877
జనసంఘ్‌ :-0.0002510246100582876
జనసాంద్రత :0.0029007663704728034
జనసామాన్యం :0.00753136757193548
జనసామాన్యాన్నీ :-0.0009739160275754178
జనస్వామ్య :0.004355371393978029
జనస్వామ్యం :-0.001000753797570869
జనహిత :-0.0002510246100582876
జనాభా :-0.04147797098067823
జనాభాకు :0.003215978523259151
జనాభాపరంగా :0.0026141957638136397
జనాభాలో :0.0007044376511300877
జనాభిప్రాయానికి :0.005724255604716027
జనార్దనరెడ్డి :0.004360791370229527
జనార్దన్‌ :0.0005836719886468096
జనాలే :-0.000305394051610611
జనావళి :0.009861451274157003
జనిత :-0.00617524807062435
జనియించెన్‌ :-0.005964549013849495
జనుల :0.0018980896579093153
జనోద్ధరణ :0.00447328821413354
జన్మ :-0.005964549013849495
జన్మదినోత్సవాన్ని :0.004092521274511813
జన్మనిస్తే :-0.0019952208500841986
జన్మభూమి :-0.0002510246100582876
జన్మభూమితో :0.0029129329022144165
జన్మహక్కు :-0.0015424836540325509
జన్మించిన :0.00793773563129645
జన్యు :0.017172766814148095
జన్యుపరంగా :0.005724255604716027
జన్యుమార్పిడి :0.02289702241886411
జన్‌ :0.0074901233886529054
జన్‌సింగ్‌కు :0.0037450616943264527
జన్‌సింగ్‌తో :0.002408241592639209
జన్‌సింగ్‌లుకూడా :0.0037450616943264527
జపనీయులో :0.0018980896579093153
జపనీస్‌ :-0.0008271959008228007
జపాన్‌ :0.026573255210730392
జపాన్‌కు :0.0018980896579093153
జపాన్‌తో :0.0037961793158186306
జబ్బబలం :0.00019909508520175333
జమ :0.0023678352319316705
జమపడుతున్న :-0.0019038764657433613
జమపడ్డాయి :-0.0003352716538425896
జమా :0.0003591839196919819
జమాత్‌ :-0.006092831746728183
జమానా :0.0003591839196919819
జమానాతోపాటే :0.00015628029018106932
జమానాలో :-0.007228024453763081
జమానాలోనే :0.00447328821413354
జమిలిగా :0.004092521274511813
జయకేతనమై :0.00019909508520175333
జయతీ :0.00447328821413354
జయప్రకాశ్‌ :-0.0019952208500841986
జయసూర్య :-0.00432477940664603
జయించి :0.004092521274511813
జయోస్తు :-0.0040842390796278875
జర :-0.008378899825263731
జరగకుండా :-0.001825296840212121
జరగటం :0.0027978470293837892
జరగనున్న :0.007075470668871051
జరగనున్నది :-0.007371377044688026
జరగనున్నాయి :0.011879308587911771
జరగబోయే :0.004617331707386017
జరగవని :-0.002333431899612115
జరగవనీ :0.0029007663704728034
జరగవలసి :-0.0030493183008408332
జరగాలంటే :-0.000305394051610611
జరగాలని :-0.002534703592700846
జరగాలనీ :-0.000305394051610611
జరగాలన్నా :-0.000305394051610611
జరగాలి :-0.0009829249773445458
జరపకుండా :-0.001293483974808232
జరపకుండానే :0.0037450616943264527
జరపాలని :0.0006600903079258487
జరా :0.002408241592639209
జరిగి :-0.004386377389948453
జరిగింది :0.0020531479954868674
జరిగిందేమిటి :-0.002614330909926051
జరిగిందో :-0.001489772379304199
జరిగితే :-0.00019395027816119015
జరిగిన :0.024658793895318783
జరిగినప్పుడు :0.005665317177879582
జరిగినా :0.0024439759038981605
జరిగే :0.004637466721635607
జరిగేది :-0.006552809396428761
జరిపి :0.010000205074066501
జరిపితేనే :0.0003591839196919819
జరిపిన :-0.0022266122356445306
జరిపినా :0.001301927900403923
జరిపిస్తాం :0.0003591839196919819
జరిపే :-0.0015271435589847167
జరిమానా :0.00019909508520175333
జరిమానాతో :0.007680723803465341
జరుగనున్న :-0.002438740524233207
జరుగుతాయో :-0.006262588663739907
జరుగుతుందో :-0.002333431899612115
జరుగుతున్న :-0.016780157052063788
జరుగుతున్నదొకటి :0.0029361294773283947
జరుగుతున్నా :0.00824920923509969
జరుగుతున్నాయని :0.005545866834392594
జరుగుతోంది :0.004337230891660696
జరుపుకుని :-0.002781487251042092
జరుపుకున్నది :-0.002781487251042092
జరుపుతున్న :0.005724255604716027
జర్దారీతో :-0.0030464158733640914
జర్నలిస్టులను :0.000289742544368869
జర్నలిస్టులు :0.000579485088737738
జర్మనీ :-0.00016418443727517784
జర్మన్‌ :-0.0008271959008228007
జల :0.0029361294773283947
జలగల :0.0018137799397499313
జలగలతో :-0.001283388682024869
జలయాన :-0.001825296840212121
జలవనరులపైనా :-0.00019395027816119015
జలశుద్ధికి :-0.0038439056992949777
జలసమాధికి :-0.001825296840212121
జలాలూ :0.0009132792081564491
జలాశయం :-0.001825296840212121
జల్లు :-0.0004896209564749945
జవసత్వాలు :-0.002241802453404173
జవహర్‌లాల్‌ :-0.002534703592700846
జవాబిచ్చారని :0.002408241592639209
జవాబిచ్చే :-0.00019395027816119015
జవాబుదారీ :-0.010132803247111162
జవాబుదారీతనం :-0.002157341688902384
జవాబుదారీతనాలతో :-0.003692836956215246
జహీర్‌ఖాన్‌ను :0.0037450616943264527
జాంబవంతుడి :0.0029129329022144165
జాగిలాలుగా :-0.003692836956215246
జాగు :-0.0014278620273229746
జాగృతపరచాలి :-0.000305394051610611
జాగో :0.004355371393978029
జాగ్రత్త :-0.021587217155271857
జాగ్రత్తగా :-0.0010010790883327597
జాగ్రత్తపడతాను :0.0030257208797829418
జాగ్రత్తలతో :-0.001825296840212121
జాగ్రత్తలు :-0.004002717023163316
జాగ్రత్తల్నీ :-0.002534703592700846
జాజిపువ్వు :0.010493613038378006
జాజ్జ్వల్యమాన :-0.0015424836540325509
జాడలు :-0.0019952208500841986
జాడలేదు :-0.007088067574062551
జాడ్యాలన్నీ :-0.0015424836540325509
జాడ్యాల్ని :-0.0015424836540325509
జాతకాలు :0.00015385975222149303
జాతరకు :-0.001825296840212121
జాతరలు :-0.001825296840212121
జాతస్య :-0.0019952208500841986
జాతి :-0.012587250934915483
జాతికి :-0.008413353011699468
జాతికే :0.00447328821413354
జాతిజనుల :-0.0014278620273229746
జాతిజనులకు :0.0005836719886468096
జాతిని :0.009335881636098758
జాతినిర్మాణంలో :0.0029129329022144165
జాతిపిత :0.007680723803465341
జాతిప్రగతికి :-0.0033043491664317636
జాతిసంపద :-0.001283388682024869
జాతీ :-0.003277151992295418
జాతీయ :0.017075249902731817
జాతీయతనమే :0.003062486523397064
జాతీయస్టేడియాన్ని :0.005939654293955886
జాతీయస్థాయి :-0.0002510246100582876
జాతీయస్థాయిలో :-0.00784719751970976
జాతీయస్థాయిలోనూ :0.00019909508520175333
జాతీయహోదాను :0.003062486523397064
జాతీయాధ్యక్ష :-0.0002510246100582876
జాతీయోత్పత్తి :-0.0033043491664317636
జాతీయోద్యమానికి :-0.0030849673080651017
జాతుల్ని :0.0026141957638136397
జానికి :-0.002162389703323015
జాన్‌ :0.0021192751596770133
జాన్‌కోవిచ్‌ :-4.8696648196133876e-05
జాన్‌పీటర్‌ :0.0010596375798385066
జాప్యం :0.0029007663704728034
జాఫర్‌ :0.007764604904573298
జాబితా :0.0029007663704728034
జాబితాపై :0.0012686092657179726
జాబితాలో :0.002566421492980831
జాబితాలోకి :-0.004024082594817795
జాబితాలోని :0.00447328821413354
జాబిలి :-0.0038586933040943836
జాబిలిపై :0.004092521274511813
జాబిలీ :0.004092521274511813
జాబిల్లీ :0.004092521274511813
జాబ్‌కార్డులు :-0.0010010790883327597
జాము :-0.007088067574062551
జాముదాకా :0.004092521274511813
జామున :0.0029361294773283947
జారవిడిచారు :0.001301927900403923
జారిపోతూ :0.00793773563129645
జారీ :0.00695921190047661
జారీచేసి :0.00447328821413354
జారీచేసిన :-0.00273709884918575
జారీచేసే :-0.0014256811403014417
జారీలోనే :0.0029007663704728034
జారుడుబండపై :0.0026141957638136397
జార్ఖండ్‌ :-0.004521346681432213
జార్ఖండ్‌లో :-0.000751976706418366
జార్ఖండ్‌లోని :0.0007323252507441013
జాలవెంత :-0.005964549013849495
జాలిని :-0.005964549013849495
జాలియున్‌ :-0.005964549013849495
జాలువారగా :0.024596544212221884
జాలువారింది :0.0005836719886468096
జి :-0.004103041809354701
జింబాబ్వే :0.0008651619115481456
జిఇమనీ :0.0021192751596770133
జిఇమనీలోని :0.0021192751596770133
జిఎస్‌టి :-0.0033948211584855677
జిమోన్జిక్‌ :-0.00016418443727517784
జిమోన్‌జిక్‌ :-4.8696648196133876e-05
జియోగ్రఫికల్‌ :0.004092521274511813
జిల్లా :-0.005232856705675638
జిల్లాకు :-0.002534703592700846
జిల్లాల :0.00447328821413354
జిల్లాలను :0.004355371393978029
జిల్లాలన్నింటా :-0.000305394051610611
జిల్లాలమీదా :0.004355371393978029
జిల్లాలవారీగా :-0.0007498214420569503
జిల్లాలు :0.00447328821413354
జిల్లాలో :0.010711238657152733
జిల్లాలోని :0.007680723803465341
జిల్లాల్లో :0.014650195817133267
జిల్లాల్లోనే :-0.0007498214420569503
జిహ్వాఘ్రాణాలనే :-0.0019952208500841986
జీ :-0.0009461825212077145
జీఓ :0.006396908437986331
జీటీ :0.00015385975222149303
జీతనాతాల :-0.005077977224959137
జీతాన్ని :0.0045069602208385375
జీరోలనే :-0.0015424836540325509
జీర్ణం :0.002487635035584716
జీవం :0.004901637713441705
జీవచ్ఛవాలుగా :0.007680723803465341
జీవజాలానికి :-0.0019952208500841986
జీవన :0.0037219688854875418
జీవనం :-0.005456242136188503
జీవనంలో :-0.005077977224959137
జీవనమే :-0.005456242136188503
జీవనయానం :-0.005077977224959137
జీవనరంగంలో :-0.0019952208500841986
జీవనరంగాలపైనా :-0.0019038764657433613
జీవనసూత్రం :-0.0019952208500841986
జీవనాధారం :0.0005836719886468096
జీవభద్రత :0.005724255604716027
జీవమును :0.03913483578908748
జీవవైవిధ్య :0.0009132792081564491
జీవవైవిధ్యానికి :0.0009132792081564491
జీవావరణానికి :0.0009132792081564491
జీవించే :-0.003973714950220624
జీవిత :0.00802221205175972
జీవితం :0.003254074796869583
జీవితంతో :0.000144705099308437
జీవితంలో :-0.00025065890213945587
జీవితమది :-0.005456242136188503
జీవితమూ :-0.0019952208500841986
జీవితమే :-0.005456242136188503
జీవితానికి :0.0045069602208385375
జీవితాన్ని :0.011485889679813541
జీవితాలకు :0.0029361294773283947
జీవితాలను :-0.0019952208500841986
జీవితాల్ని :0.0026141957638136397
జీవుడి :-0.0009747102551053971
జీవులకు :0.007680723803465341
జుర్రుకుంటున్నాయన్నది :-0.0019038764657433613
జులుం :0.004355371393978029
జులై :0.011265360790989772
జులైలో :-0.007528872106855159
జువాన్‌ :-0.0003283688745503557
జూనియర్స్‌ :-0.0013240560237739408
జూనియర్‌ :-0.004956846007677635
జూన్‌ :0.004617331707386017
జూన్‌లో :0.001180620280450987
జూన్‌లోనే :-0.0002737865884915697
జూపినా :-0.0040842390796278875
జూపు :-0.0038586933040943836
జూబిలీ :0.004092521274511813
జూర్జెన్‌ :-0.0008271959008228007
జూలై :-0.006262588663739907
జె :0.0012442279328930932
జెంటిల్మన్‌ :0.0030257208797829418
జెండా :0.00703973778195039
జెడాంగ్‌ :-0.000305394051610611
జెప్పానిప్పటివరకు :-0.0040842390796278875
జెప్పాను :-0.024505434477767353
జెప్పి :-0.0040842390796278875
జెప్పించాను :-0.0040842390796278875
జెప్పుకుంటాంటే :0.009927661155173767
జెప్పుమంటవ్ :0.019855322310347534
జెప్పే :-0.00976303261205667
జెప్పేదేదీ :-0.0040842390796278875
జెమ్స్‌ :-0.05350249411070665
జెలీనా :-4.8696648196133876e-05
జేకొట్టనివారెవరుంటారు :-0.002534703592700846
జేజేలు :-0.0032090761823658875
జేపీతో :0.000144705099308437
జేబుదొంగలుంటారు :-0.005077977224959137
జేబులకు :-0.005077977224959137
జేబులు :-0.0031556234514187446
జేబుల్ని :0.002720338548989147
జేబుల్లోకి :0.00015385975222149303
జేమ్స్‌ :-0.0008428806792153558
జేయండి :-0.0040842390796278875
జేయకుండా :-0.008168478159255775
జేయటానికి :-0.0040842390796278875
జేయరు :-0.0040842390796278875
జేర్చుకొని :-0.0040842390796278875
జేసికోవాలిప్పుడు :-0.0040842390796278875
జేసే :-0.0040842390796278875
జేస్తాను :0.001229374714522673
జేస్తూ :-0.0040842390796278875
జైరామ్‌ :0.02289702241886411
జైలు :0.00019909508520175333
జొకోవిచ్‌ :-0.00016418443727517784
జొన్న :-0.0031049599958148395
జొప్పించి :0.005724255604716027
జొయ్‌సా :0.002529853362520028
జో :-0.00016418443727517784
జోకిమ్‌ :0.0018305560633337145
జోకుకి :-0.0009747102551053971
జోక్యం :-0.0009836271304382916
జోక్యంతో :-0.003277151992295418
జోడించి :0.0063202038690553615
జోడించింది :-0.00030324686512906145
జోనాథన్‌ :-0.00016418443727517784
