num_words 18872
అవ్యవస్థను :0.0017337366309133366
అవ్వ :0.021060219013362403
అవ్వని :-0.000706008504596114
అశక్తతకు :0.002389075813047527
అశేష :0.002860630400584005
అశోక్‌ :-0.0034622632277508153
అశ్రఫుల్‌ :-0.004072827496448436
అష్రాఫ్‌పై :-0.006122350976653268
అసంఖ్యాక :-0.00279739772413974
అసంబద్ధ :-0.001737823954573051
అసంబద్ధంగా :0.002644867294720598
అసత్యాల :0.00043587278631136966
అసమంజసం :-0.0018971673467413689
అసమర్థ :-0.0008437012606583737
అసమానం :0.002644867294720598
అసలా :-0.00013337835520736414
అసలు :0.00022884572594706817
అసలుకే :-0.0009179228745714262
అసలుసిసలు :-0.0007443984968759973
అసలే :0.008780249939650561
అసలేమాత్రమూ :-0.003544316660525578
అసలేమి :2.3155119247064214e-06
అసలైన :0.005219577076350381
అసహాయంగా :0.004519335847566227
అసాంఘిక :0.002389075813047527
అసాధారణ :-0.001136735953603384
అసాధ్యం :0.002990321599769071
అసాధ్యమైన :-0.0013875900611215
అసియాకప్‌ :-0.0044119542522811726
అసిస్టెంట్‌ :-0.030251615203391858
అసెంబ్లీ :-0.002752330703283334
అసెంబ్లీలో :-0.0007897374288007834
అసోసియేషన్‌ :0.0016984963415323752
అస్ట్రేలియా :0.0011230246479956966
అస్తిత్వాన్ని :-0.004379823469155486
అస్తిత్వాన్నే :-0.00029732711487721376
అస్త్ర :0.002290560582002195
అస్త్రాలని :-0.0031787076613832453
అస్పష్టత :-0.0024907778239050865
అస్మదీయుడికి :-0.00013337835520736414
అస్మదీయుణ్ని :0.00022985591063731466
అస్మదీయుణ్నో :0.0009833842183750948
అస్మదీయులకు :0.00022985591063731466
అస్లామ్‌ :-0.0034622632277508153
అస్వస్థత :-0.024687494198560943
అహం :-0.004019877773021584
అహంకరించటమే :0.002290560582002195
అహంకరించి :0.002290560582002195
అహంకారం :0.006795991402263774
అహంకారము :0.002290560582002195
అహంభావంతో :0.002290560582002195
అహంభావముతో :0.002290560582002195
అహేతుకం :-0.003564212326368836
అహ్మదాబాద్‌ :0.0026649694575807854
అహ్మదాబాద్‌లో :-0.0037042836169437015
అహ్లీ :0.0004110119241056907
అహ్లువాలియాతోపాటు :-0.0016509482094473845
ఆంక్షల :-0.0024907778239050865
ఆంక్షలు :0.000926786534310735
ఆంగణంలో :0.0016679618673678524
ఆంగ్ల :-0.009186931348007151
ఆంగ్లంలో :-0.006890198511005366
ఆంగ్లమాధ్యమంలో :-0.002296732837001788
ఆంగ్లేయుల :0.0029516457440789913
ఆంటొనీ :-0.0004438766798220568
ఆండర్సన్‌ :0.002320941205677191
ఆండీ :0.0008741543690893306
ఆండ్రీ :0.009161172995518189
ఆండ్రూ :-0.009374848968120457
ఆంతర్యం :0.0082485424832059
ఆందోళన :0.005674691660558134
ఆందోళనకర :-0.0005183121099742267
ఆందోళనల :0.002389075813047527
ఆందోళనలను :-0.0019361621985476184
ఆందోళనలు :0.0004885991229965992
ఆందోళనల్ని :-0.0007897374288007834
ఆందోళనాంధ్ర :-0.0005183121099742267
ఆంధ్ర :0.0017552610108857928
ఆంధ్రజ్యోతి :-0.0031787076613832453
ఆంధ్రప్రదేశ్‌ :-0.008058993790205192
ఆంధ్రప్రదేశ్‌తోపాటు :0.004768955777319475
ఆంధ్రప్రదేశ్‌ది :0.002644867294720598
ఆంధ్రప్రదేశ్‌లో :-0.006580399207633562
ఆంధ్రప్రదేశ్‌లోనే :0.0006371913537627884
ఆంధ్రుల :-0.00013337835520736414
ఆంబ్రోస్‌ :-0.001670844903953726
ఆంబ్రోస్‌కు :-0.0013875900611215
ఆకట్టుకున్నాడని :-0.0044119542522811726
ఆకట్టుకున్నారు :-0.0016509482094473845
ఆకట్టుకోవడమే :-0.0046874244840602285
ఆకట్టుకోవడానికి :0.002644867294720598
ఆకర్షణ :0.00048543518839751633
ఆకర్షణలో :-0.00242633696522117
ఆకర్షణశక్తి :-0.0016509482094473845
ఆకర్షణీయంగా :0.019501054798041536
ఆకర్షణీయమైన :0.019501054798041536
ఆకర్షించాడు :-0.0037042836169437015
ఆకర్షించి :0.00022985591063731466
ఆకర్షించే :-0.003544316660525578
ఆకర్షిస్తుంది :0.00022985591063731466
ఆకలంత :-0.0024285992086603312
ఆకలి :0.0017047449645344287
ఆకలికేకలు :0.0010452374715998636
ఆకలిని :0.004815753238717486
ఆకలేస్తే :0.01756200380564861
ఆకళించుకోలేని :0.00213734452161245
ఆకసాల్లో :0.01756200380564861
ఆకాంక్షకు :0.0045805864977590946
ఆకాంక్షను :1.2627306999334674e-05
ఆకాంక్షల :0.0009833842183750948
ఆకాంక్షలు :-0.0005183121099742267
ఆకాంక్షించారు :0.0045805864977590946
ఆకాంక్షిస్తున్నాం :-0.003078072489998702
ఆకాంక్షిస్తోంది :-0.0018971673467413689
ఆకాశం :0.002127551842774129
ఆకాశంనుండి :-0.000706008504596114
ఆకాశంలో :-6.351510811853781e-05
ఆకాశంలోని :-0.000706008504596114
ఆకాశమునుండి :0.004420701374219286
ఆకాశరాజు :0.021060219013362403
ఆకాశానికి :-0.0019569112493594836
ఆకాశాన్ని :0.008614661239612848
ఆకు :0.021060219013362403
ఆకుపచ్చ :0.01756200380564861
ఆకుపచ్చని :-0.000706008504596114
ఆకుల :-0.000706008504596114
ఆకులందున :-0.0006152504105279268
ఆకులు :0.009020630894258783
ఆక్యుపెన్సీ :0.0018752433097447463
ఆక్రందన :0.00043587278631136966
ఆక్రందనలు :0.01254843646518805
ఆక్రమణలు :-0.003250305350958073
ఆక్రమించింది :-0.004072827496448436
ఆక్రోశాన్ని :0.0024200968241331147
ఆక్షేపణల్నీ :-0.002296732837001788
ఆక్షేపించింది :0.004768955777319475
ఆక్షేపిస్తున్నది :0.00022985591063731466
ఆఖరి :0.002608324055147151
ఆఖరికి :0.0036048934122023166
ఆగక :0.0043936904631260345
ఆగకుండా :0.00594098295558102
ఆగనే :0.004768955777319475
ఆగస్టు :0.0029516457440789913
ఆగస్టులో :0.0015465935328762062
ఆగస్ట్‌ :-0.0016509482094473845
ఆగాలంటే :0.004768955777319475
ఆగి :0.007298382522561416
ఆగిందీ :0.0029516457440789913
ఆగుతుందా :0.00022985591063731466
ఆగ్రహం :2.3155119247064214e-06
ఆచరణ :0.004815753238717486
ఆచరణకు :0.0029516457440789913
ఆచరణలో :0.002290560582002195
ఆచరణాత్మక :-0.0018971673467413689
ఆచరణీయ :0.006044882012020422
ఆచరించినా :0.0006371913537627884
ఆచారాలు :-0.004298481155517991
ఆచితూచి :-0.0025981587729310383
ఆచూకీ :-0.002579519839713523
ఆజాద్‌ :0.010545075491155435
ఆజ్యం :0.0005161888689880597
ఆట :0.020058932833665177
ఆటకు :0.0006371913537627884
ఆటగాడు :-0.014220340770667224
ఆటగాళ్ల :-0.010121383830794202
ఆటగాళ్లకు :-0.007107566425450798
ఆటగాళ్లను :-0.0044119542522811726
ఆటగాళ్లు :-0.011722287766029859
ఆటగాళ్లుకు :0.0011230246479956966
ఆటగాళ్లే :-0.0044119542522811726
ఆటగాళ్ళ :-0.007745165861710703
ఆటగాళ్ళకు :-0.009374848968120457
ఆటగాళ్ళతో :-0.011586363238522576
ఆటగాళ్ళు :-0.026103569800351965
ఆటగాళ్ళెవరూ :-0.009374848968120457
ఆటతీరు :0.018402150412515337
ఆటతీరుతో :-0.0044119542522811726
ఆటను :-0.0013875900611215
ఆటపాటలకు :0.0006371913537627884
ఆటలమ్మ :-0.0004903125504313086
ఆటలో :0.00189071539555852
ఆటవికత :0.002389075813047527
ఆటవిడుపు :0.00022985591063731466
ఆటవిడుపైన :0.002389075813047527
ఆటుపోట్లకు :0.0009376216548723732
ఆటోలోకి :-0.003250305350958073
ఆడంబరంగా :-0.014220340770667224
ఆడగల :-0.0044119542522811726
ఆడటంద్వారా :-0.0005183121099742267
ఆడడం :0.005072738942242411
ఆడడంతో :-0.0046874244840602285
ఆడతాడు :-3.5699471625655276e-05
ఆడతానన్నాడు :-0.0044119542522811726
ఆడతారు :-0.004359229132127453
ఆడనుండడం :-0.0021303722486730194
ఆడమ్‌ :-0.0324584134086997
ఆడాడు :0.0031888395296649787
ఆడాను :0.005072738942242411
ఆడి :0.005968615901444376
ఆడించిన :0.00022985591063731466
ఆడించేదానా :-0.01370665244472267
ఆడిట్‌ :0.0011230246479956966
ఆడిన :0.006978090209563749
ఆడినప్పటికీ :0.0002633500721226663
ఆడినప్పుడు :-0.006443247736756633
ఆడుకుంటున్నట్లు :-0.0006152504105279268
ఆడుకున్నాయని :-0.0005183121099742267
ఆడుతుందని :-0.0031787076613832453
ఆడుతుంది :0.00048248788977013613
ఆడుతున్న :0.01013313357514347
ఆడుతున్నా :-0.009215309762483682
ఆడుతోంది :-0.0004903125504313086
ఆడే :-0.018430619524967363
ఆడేవాడినని :0.005072738942242411
ఆతరువాత :0.000218139264153803
ఆతిథేయులుగా :-0.0016509482094473845
ఆతిథ్య :0.0007959805538230125
ఆతిథ్యం :-0.006122350976653268
ఆతిథ్యమిచ్చిన :-0.0019569112493594836
ఆతిధ్యం :-0.006122350976653268
ఆతిధ్యమివ్వనుంది :0.0011230246479956966
ఆతృత :0.007298382522561416
ఆతృతతో :-0.0026178507541754496
ఆత్మ :0.0008105613134584571
ఆత్మను :0.002290560582002195
ఆత్మపరిశీలన :-0.0012413947269371726
ఆత్మబలంతో :0.002290560582002195
ఆత్మభ్రమణం :0.01254843646518805
ఆత్మలా :0.01254843646518805
ఆత్మశోధన :0.00213734452161245
ఆత్మహత్య :0.004768955777319475
ఆత్మహత్యకు :0.004768955777319475
ఆత్మహత్యలకు :0.005072567902616514
ఆత్మహత్యలు :0.022801408827279136
ఆత్మహత్యల్లో :0.004768955777319475
ఆత్మహత్యా :-0.000947830686756628
ఆత్మాహుతి :0.0006371913537627884
ఆత్మాహుతికైనా :0.0024200968241331147
ఆత్రగాడికి :0.0003213123102895226
ఆదమరచి :0.021060219013362403
ఆదరణ :0.0005310882776395439
ఆదరణకు :0.0009376216548723732
ఆదరణలు :-0.003544316660525578
ఆదరాబాదరా :0.000653505602961043
ఆదర్శం :0.0006077572381772368
ఆదర్శంగా :-0.005780516028920897
ఆదర్శాన్ని :0.002990321599769071
ఆదర్శాల :-0.0022931548311511184
ఆదర్శాలు :-0.0029955248535340363
ఆదాయ :0.004768955777319475
ఆదాయం :-0.005344363791317853
ఆదాయాలు :-0.003544316660525578
ఆది :-0.0005183121099742267
ఆదినుంచీ :-0.00042381825455190415
ఆదిలాబాద్‌ :0.004768955777319475
ఆదివారం :0.000593992583012459
ఆదుకున్న :-0.0037042836169437015
ఆదుకున్నది :0.0003216194359292204
ఆదుకున్నారు :0.0003216194359292204
ఆదుకోక :-0.0019356943030527877
ఆదుకోకపోతాయా :-0.000568367976801692
ఆదుకోమనకు :0.0017030537609656
ఆదుకోలేకపోయింది :-0.0009113048450328563
ఆదుకోవడం :-0.0012413947269371726
ఆదుకోవడానికి :0.0009376216548723732
ఆదేశాలు :-0.00014714021066779696
ఆదేశించడం :-0.002296732837001788
ఆదేశించింది :0.0015179625470073
ఆదేశిక :0.004519335847566227
ఆద్రి :0.019501054798041536
ఆధారం :0.0006371913537627884
ఆధారంగానే :0.0016984963415323752
ఆధారపడక :0.0017337366309133366
ఆధారపడాల్సి :0.004815753238717486
ఆధారపడాల్సిన :-0.0024907778239050865
ఆధారపడుతోందంటే :0.002990321599769071
ఆధారాలు :0.00022985591063731466
ఆధారిత :0.00213734452161245
ఆధిక్యం :-0.0019775893807894114
ఆధిక్యంతో :0.0031888395296649787
ఆధిక్యంలో :0.0003216194359292204
ఆధునిక :0.0012062485596463055
ఆధునికతే :-0.0006152504105279268
ఆధ్యాత్మిక :-0.0006152504105279268
ఆధ్వర్యంలో :-0.016058532341710844
ఆనంద :0.00043340935803317065
ఆనందం :-0.003544316660525578
ఆనందంగా :0.007793351793084394
ఆనందపరవశుల్ని :-0.0007255596705816159
ఆనందపు :-0.006911300857561804
ఆనందమును :-0.009080771256107538
ఆనందాతిరేకాలతో :0.00016108933760003804
ఆనందానికి :-0.007088633321051156
ఆనందాన్ని :-0.0044119542522811726
ఆనందించగలం :0.0036036445365757556
ఆనందించాల్సిన :-0.003544316660525578
ఆనంద్‌ :-0.0023778559157873855
ఆనంద్‌కు :0.0016799655499553996
ఆనమ్దం :0.002290560582002195
ఆనవాయితీ :-0.005453921924544157
ఆనవాయితీగా :-0.004415142992610925
ఆనవాళ్లు :0.002990321599769071
ఆనవాళ్లే :-0.0007443984968759973
ఆనాటి :0.0003550214840742893
ఆనాడు :0.002603615635428639
ఆనుగర్రయినా :-0.00935344088753627
ఆనుపానులు :0.00022985591063731466
ఆనుసరించే :-0.004298481155517991
ఆన్చటానికి :-0.00935344088753627
ఆన్న :-0.009080771256107538
ఆన్సిక్‌ను :0.00048248788977013613
ఆన్‌లైన్‌ :0.002389075813047527
ఆపత్కాలంలో :-0.000568367976801692
ఆపద :0.002290560582002195
ఆపద్ధర్మ :-0.0009113048450328563
ఆపన్నహస్తంకోసం :-0.000568367976801692
ఆపమని :0.004420701374219286
ఆపలేదని :0.0006371913537627884
ఆపాటి :-0.0005401379192225174
ఆపించలేదెందుకని :0.002389075813047527
ఆపై :-0.010496770359507825
ఆప్తుడివైనా :0.0017030537609656
ఆప్తుల :-0.0015896784240631253
ఆప్తుల్ని :-0.002579519839713523
ఆప్యాయతతో :0.002290560582002195
ఆఫీసర్‌ :-0.00218690929804611
ఆఫీసు :-0.0007443984968759973
ఆఫ్రికా :0.003365289633014791
ఆఫ్రికాతో :-0.00218690929804611
ఆఫ్‌ :0.00039209489900388946
ఆఫ్‌ద :-0.004072827496448436
ఆఫ్‌ది :-0.0008384303835693913
ఆఫ్‌స్పిన్‌ :-0.0031787076613832453
ఆబ :-0.0016198287900281462
ఆబగా :-0.005939040947642682
ఆబాలగోపాలానికీ :0.008780249939650561
ఆభరణాల :0.019501054798041536
ఆభరణాలకు :0.03900210959608307
ఆభరణాలను :0.03900210959608307
ఆభరణాలై :0.0016679618673678524
ఆమధ్య :-0.000821851257132165
ఆమని :-0.006473170573169238
ఆమరణ :0.009680387296532459
ఆమరణదీక్ష :0.0024200968241331147
ఆమరణదీక్షకు :0.0024200968241331147
ఆమరణదీక్షలు :-0.0007897374288007834
ఆమె :0.05088490768856426
ఆమెను :0.0082485424832059
ఆమెనుంచి :0.0082485424832059
ఆమే :0.0024200968241331147
ఆమోదముద్ర :0.0014321654419735816
ఆమోదయోగ్య :-0.0008661876426137397
ఆమోదయోగ్యంగా :-0.0007897374288007834
ఆమోదయోగ్యమైన :-0.0005183121099742267
ఆమోదించకుండా :0.0007742958669669604
ఆమోదించారు :-0.00218690929804611
ఆమోదించాలని :0.0007742958669669604
ఆమోదింపజేసిన :-0.0011132513206197935
ఆమ్టే :0.0024200968241331147
ఆమ్ల :-0.0019569112493594836
ఆమ్లవర్షాలు :-0.0018971673467413689
ఆమ్లాకు :-0.004072827496448436
ఆయన :-0.008582975378257765
ఆయనకు :0.0026102081653221485
ఆయనతో :-0.0031787076613832453
ఆయనే :0.002956821044058648
ఆయన్ను :0.009680387296532459
ఆయా :0.01496943624717435
ఆయు :-0.0021303722486730194
ఆయుధాలు :-0.0024285992086603312
ఆయుర్దాయం :0.002990321599769071
ఆయుర్దాయాలపైనా :0.0026649694575807854
ఆయుర్వేద :-0.0021303722486730194
ఆరంభ :-0.0013875900611215
ఆరంభం :-0.0037042836169437015
ఆరంభంనుండీ :-0.014220340770667224
ఆరంభంలో :-0.0005401379192225174
ఆరంభమన్న :0.0026649694575807854
ఆరంభమైంది :-0.0018971673467413689
ఆరంభించడానికి :0.0026649694575807854
ఆరంభించింది :-0.004072827496448436
ఆరడుగులు :-0.000568367976801692
ఆరని :-0.013770517925940747
ఆరవ :0.00042883993637098724
ఆరాటం :0.0006371913537627884
ఆరాటపడితే :-0.002296732837001788
ఆరాటపడ్డ :-0.0009113048450328563
ఆరాతీయడానికి :-0.0004438766798220568
ఆరి :-0.0016198287900281462
ఆరితేరిపోయాయి :-0.003250305350958073
ఆరిపోని :0.0016679618673678524
ఆరిపోయాక్కూడా :-0.0016198287900281462
ఆరిఫ్‌ :-0.07406248259568286
ఆరీఫ్‌ :-0.024687494198560943
ఆరు :-0.015843017914140584
ఆరుకోట్ల :-0.00013337835520736414
ఆరుగాలం :0.0017337366309133366
ఆరుగురు :0.0045805864977590946
ఆరుతడి :-0.001136735953603384
ఆరునూరైనా :0.0009833842183750948
ఆరున్నర :0.00022985591063731466
ఆరున్నరవేల :-0.004593465674003576
ఆరుపదుల :-0.0006152504105279268
ఆరుపదులు :-0.0006152504105279268
ఆరుబయలు :0.0010452374715998636
ఆరుశాతం :-0.003250305350958073
ఆరెలీ :-7.018577287000704e-05
ఆరెస్సెస్‌ :-0.022931548311511167
ఆరెస్సెస్‌తో :-0.004586309662302237
ఆరెస్సెస్‌ల :-0.0022931548311511184
ఆరేళ్ల :0.004815753238717486
ఆరేళ్లక్రితమూ :-0.0018971673467413689
ఆరేళ్లు :0.002860630400584005
ఆరేళ్లుగా :-0.0012413947269371726
ఆరేసింది :0.00022985591063731466
ఆరో :0.0002051613374753846
ఆరోగ్య :0.007804596935700656
ఆరోగ్యం :0.008015869404050127
ఆరోగ్యంపట్ల :0.0024200968241331147
ఆరోగ్యకర :-0.0004438766798220568
ఆరోగ్యానికి :0.004519335847566227
ఆరోపణల :0.002389075813047527
ఆరోపణలకు :-0.004822158395285828
ఆరోపణలతో :-0.0012413947269371726
ఆరోపణలపై :-0.00013337835520736414
ఆరోపణలు :0.0046432115983986895
ఆరోపణలేమిటి :0.0024200968241331147
ఆరోపల్ని :-0.0044119542522811726
ఆరోపించారు :-0.004298481155517991
ఆరోపిస్తూ :0.0029516457440789913
ఆర్కిటెక్ట్‌ :-0.0007443984968759973
ఆర్చరీ :2.3155119247064214e-06
ఆర్జించగలరని :-0.00218690929804611
ఆర్జించిందనీ :0.0009376216548723732
ఆర్టీసీ :0.013126703168213225
ఆర్టీసీకి :0.006563351584106612
ఆర్టీసీని :0.0028128649646171166
ఆర్డరు :-0.00242633696522117
ఆర్డర్లు :0.0029516457440789913
ఆర్డర్స్ :-0.00242633696522117
ఆర్డినెన్స్‌ :-0.0028991636567694654
ఆర్తి :-0.0006152504105279268
ఆర్తిగా :-0.0006152504105279268
ఆర్తినీ :-0.004019877773021584
ఆర్థర్‌ :0.009161172995518189
ఆర్థిక :0.007478955780987308
ఆర్థికభారం :0.0009376216548723732
ఆర్థికమాంద్యం :0.0009790390752419604
ఆర్థికసాయం :0.0007742958669669604
ఆర్థికాన్ని :0.004768955777319475
ఆర్ద్రతనూ :-0.004019877773021584
ఆర్నెల్లనాటి :-0.0007255596705816159
ఆర్నెల్లు :-0.0007255596705816159
ఆర్పీ :-0.007408567233887403
ఆర్పేస్తున్నాయి :-0.003250305350958073
ఆర్భాటంగా :-0.0019356943030527877
ఆర్మేనియాకు :-0.0024642917974432976
ఆర్మ్‌ :0.005207488981718309
ఆర్రూపాయలు :-0.005939040947642682
ఆర్‌ :-0.005269665568860875
ఆలంబన :-0.0011132513206197935
ఆలంబనగా :0.0010452374715998636
ఆలనా :0.0010452374715998636
ఆలపించి :-0.0006152504105279268
ఆలయాన్ని :-0.00013337835520736414
ఆలరించింది :-0.014220340770667224
ఆలవాలంగా :-0.0007443984968759973
ఆలవోకగా :-0.004072827496448436
ఆలస్యంగా :-0.00042381825455190415
ఆలస్యంగానైనా :-0.000568367976801692
ఆలాపిస్తాయి :-0.03259040662119316
ఆలోచన :0.009476589013224937
ఆలోచనను :0.0017030537609656
ఆలోచనలు :0.010182154771140926
ఆలోచనల్నీ :-0.00242633696522117
ఆలోచనాపరులెందరో :-0.0011132513206197935
ఆలోచనాపరుల్ని :-0.0008661876426137397
ఆలోచనే :1.2627306999334674e-05
ఆలోచించనని :-0.0044119542522811726
ఆలోచించి :0.0036036445365757556
ఆలోచించిం :0.0005310882776395439
ఆలోచించుకునేందుకు :0.0045805864977590946
ఆలోచించేది :0.002290560582002195
ఆలోచిస్తే :-0.0046874244840602285
ఆలౌటయింది :-0.005039717677086134
ఆలౌట్‌ :0.01232651954739689
ఆల్కహాల్‌ :0.004519335847566227
ఆల్‌ :0.0016984963415323752
ఆల్‌రౌండర్‌గా :0.005072738942242411
ఆవరణలోని :-0.0007443984968759973
ఆవశ్యకతను :0.002644867294720598
ఆవాలు :0.0026649694575807854
ఆవాసం :0.008691871062779655
ఆవాసయోగ్యతలపై :-0.0007443984968759973
ఆవాసాల్ని :-0.0004903125504313086
ఆవిరైపోయింది :-0.0012413947269371726
ఆవిర్భావ :-0.0005183121099742267
ఆవిర్భావం :-0.0009368788875667773
ఆవిర్భావానంతర :-0.000706008504596114
ఆవిష్కరణ :-0.016058532341710844
ఆవిష్కరణలకు :0.00213734452161245
ఆవిష్కరించాయి :0.0009833842183750948
ఆవిష్కరించారు :-0.013965822409886254
ఆవిష్కరించింది :-0.0007255596705816159
ఆవిష్కరించిన :-0.0018971673467413689
ఆవు :-0.0005401379192225174
ఆవులిస్తూ :0.0017030537609656
ఆవేదన :0.011344825033917675
ఆవేశం :0.01254843646518805
ఆవేశంతో :-0.0007897374288007834
ఆవేశంలో :0.010141548241141262
ఆవేశకావేషాలు :-0.0007897374288007834
ఆశ :0.024191531316392963
ఆశతో :-0.000706008504596114
ఆశపెట్టి :0.002644867294720598
ఆశయాలు :-0.004019877773021584
ఆశల :0.0016850589471896116
ఆశలకి :-0.0009307676556809921
ఆశలకు :-0.0031787076613832453
ఆశలన్నీ :0.0017825133002739655
ఆశలపై :-0.0005401379192225174
ఆశలు :-0.0025835516121028934
ఆశల్ని :-0.0004903125504313086
ఆశా :-0.0019569112493594836
ఆశాభావం :0.004284495620922743
ఆశావహ :-0.0004903125504313086
ఆశించటమే :0.002290560582002195
ఆశించిన :-0.0019569112493594836
ఆశించినవారిది :0.008780249939650561
ఆశించే :0.0023262300762998196
ఆశించేది :0.002389075813047527
ఆశిస్తున్న :0.0055209160333630795
ఆశిస్తున్నట్లు :0.0016984963415323752
ఆశిస్తున్నా :-0.005910010750251925
ఆశిస్తున్నాడు :0.004284495620922743
ఆశిస్తోంది :0.0082485424832059
ఆశీర్వదించి :0.002290560582002195
ఆశీర్వదించే :0.0036048934122023166
ఆశీస్సులున్న :-0.0022931548311511184
ఆశే :0.0036048934122023166
ఆశ్చర్యం :5.475693800367676e-05
ఆశ్చర్యచకితులను :2.3155119247064214e-06
ఆశ్చర్యచకితుల్ని :0.002389075813047527
ఆశ్చర్యపోయాం :-0.0016198287900281462
ఆశ్చర్యమై :-0.0015896784240631253
ఆశ్రయించాల్సిన :0.0024200968241331147
ఆశ్రయించినా :0.002644867294720598
ఆశ్రయించే :0.0010452374715998636
ఆశ్రయిస్తున్న :-0.0009113048450328563
ఆశ్రయిస్తున్నారు :-0.0019356943030527877
ఆశ్రితపక్షపాతం :-0.0004438766798220568
ఆసక్తి :-0.00014710818396571431
ఆసక్తికర :-0.0044119542522811726
ఆసక్తితో :-0.003078072489998702
ఆసన్నమైందని :0.0009833842183750948
ఆసరాగా :-0.0009113048450328563
ఆసాంతం :-0.0019569112493594836
ఆసియన్‌ :0.004284495620922743
ఆసియా :0.006838513053618805
ఆసియాకప్‌ :-0.006122350976653268
ఆసియాలో :0.002860630400584005
ఆసీస్‌ :-0.019323667264602773
ఆసీస్‌లో :-0.0044119542522811726
ఆసుపత్రి :-0.00223319549062799
ఆసుపత్రికి :0.0024200968241331147
ఆసుపత్రిని :-0.0007443984968759973
ఆసుపత్రిలో :-0.024687494198560943
ఆసుపత్రిలోని :-0.0007443984968759973
ఆసుపత్రులకి :-0.0007443984968759973
ఆసుపత్రులు :0.002990321599769071
ఆసుపత్రులే :-0.0007443984968759973
ఆసుపత్రే :-0.0007443984968759973
ఆసేతు :0.0017337366309133366
ఆసేతుహిమాచల :-0.0006152504105279268
ఆస్ట్రియన్‌ :0.00048248788977013613
ఆస్ట్రేలి :0.005072738942242411
ఆస్ట్రేలియన్‌ :0.015990448354581535
ఆస్ట్రేలియా :-0.018271576127167687
ఆస్ట్రేలియాతో :-0.024687494198560943
ఆస్ట్రేలియాను :-0.007166573557555426
ఆస్ట్రేలియాపర్యటననుంచి :-0.004298481155517991
ఆస్ట్రేలియాలాంటివి :0.0029516457440789913
ఆస్ట్రేలియాలో :0.01046140266820008
ఆస్తి :-0.0016509482094473845
ఆస్తిఅప్పుల :0.0029516457440789913
ఆస్తిపాస్తుల :0.0029516457440789913
ఆస్తిపాస్తులతోపాటు :0.0029516457440789913
ఆస్తుల :0.004957874684921086
ఆస్తులు :0.009858487398104352
ఆస్వాదించే :0.019501054798041536
ఆస్వాదిస్తూ :-0.000706008504596114
ఆహవరంగంలోకి :0.002290560582002195
ఆహా :0.006406059335215604
ఆహార :0.014034230732598397
ఆహారం :0.0026649694575807854
ఆహారధాన్యాల :-0.0009113048450328563
ఆహారధాన్యాలు :0.00043587278631136966
ఆహారపంట :-0.0009113048450328563
ఆహారపంటగా :0.0026649694575807854
ఆహారభద్రత :-0.0009113048450328563
ఆహారభద్రతను :0.00045440924077300073
ఆహారాన్ని :-0.0044119542522811726
ఆహారోత్పత్తుల :-0.0004903125504313086
ఆహారోత్పత్తులకూ :0.00043587278631136966
ఆహారోత్పత్తులు :-0.0012413947269371726
ఆహాహా :-0.002522322779361387
ఆహుతి :-0.0004903125504313086
ఆహూతులను :-0.014220340770667224
ఆహ్లాదం :0.00048543518839751633
ఆహ్వానంగానే :0.0036036445365757556
ఆహ్వానించనే :-0.0024907778239050865
ఆహ్వానించాలి :0.0036036445365757556
ఆహ్వానించి :-0.0003116183576779606
ఆహ్వానించే :-0.009323455104613318
ఆహ్వానితులకు :-0.014220340770667224
ఇంక :0.008780249939650561
ఇంకా :-0.009334242474758739
ఇంకెంత :0.0017030537609656
ఇంకెన్నాళ్లీ :-0.005939040947642682
ఇంకెన్ని :0.0014509120490657603
ఇంకేదో :-0.003544316660525578
ఇంకొకప్పుడు :0.00048543518839751633
ఇంకొన్ని :-0.005939040947642682
ఇంకో :-0.002056541244668235
ఇంగితంతో :-0.004298481155517991
ఇంగితాన్ని :-0.0016198287900281462
ఇంగువ :-0.0004438766798220568
ఇంగ్లండ్‌ :-0.006011276498053115
ఇంగ్లండ్‌కిది :-0.0013875900611215
ఇంగ్లండ్‌కు :-0.0006870023779204482
ఇంగ్లండ్‌పై :0.0002633500721226663
ఇంగ్లాండ్‌ :0.0033969926830647503
ఇంగ్లీష్‌ :0.0011230246479956966
ఇంచుమించు :-0.0016050846070070589
ఇంట :-0.0006152504105279268
ఇంటర్నెట్‌ :0.002389075813047527
ఇంటర్నేషనల్‌ :-0.009374848968120457
ఇంటర్మీడియట్‌ :-0.002296732837001788
ఇంటర్వూలో :-0.0044119542522811726
ఇంటర్వ్యూలో :-0.009215309762483682
ఇంటలిజెన్స్ :-0.002522322779361387
ఇంటి :0.02571387208591298
ఇంటికి :-0.002532580481664063
ఇంటిదీపాలు :-0.003250305350958073
ఇంటిపన్ను :-0.0024907778239050865
ఇంటిముందటి :-0.00046718284385743354
ఇంటిముఖం :0.0009833842183750948
ఇంటిలో :-0.004298481155517991
ఇంటెలిజెన్స్‌ :0.002860630400584005
ఇండియన్‌ :0.04496048260689952
ఇండియా :0.031009549233218858
ఇండియాకు :-0.0037774593732184457
ఇండియాకే :0.0007742958669669604
ఇండియాతో :-0.01855658472111115
ఇండియాది :-0.0016509482094473845
ఇండియాను :-0.00021878210576111768
ఇండియాపై :-0.0028795864679053364
ఇండియాయే :-0.0017323752852274794
ఇండియాలో :0.008324085641191678
ఇండొనేసియా :-0.00042381825455190415
