num_words 18872
అవగతమవుతుంది :0.008000888807001874
అవగాహన :-0.006731609285312176
అవగాహనతోనే :-0.0020659773894472436
అవతరించిందన్న :-0.0015906575442657899
అవతరించినా :0.0038206698732442786
అవతరించె :-0.0027751380503090303
అవతరించే :0.0051190020557942105
అవతల :-0.0007097403107722325
అవధానమనీ :-0.0060154452247757105
అవధులు :-0.0061366192845395875
అవనీతలం :-0.011721515455441301
అవన్నీ :0.009544055449646167
అవమానమనుకోకుండా :-0.0013632389113879754
అవమానాలు :0.008000888807001874
అవయమ్మీద :-0.015050598976637231
అవరోధంగా :0.0036881650743786415
అవరోధాల :0.00020313339545603945
అవలంబిస్తున్నారు :0.0036881650743786415
అవలోకించాలి :-0.0008607605234736361
అవసరం :-0.003147776463139878
అవసరకాలంలో :-0.0020659773894472436
అవసరమనడంలో :-0.003279822458380161
అవసరమని :0.005916504626296281
అవసరమనుకొన్న :-0.0013632389113879754
అవసరమన్న :0.007119445773626576
అవసరమయినప్పుడు :0.010967659978949669
అవసరముందని :0.002176653860009694
అవసరముందన్నాడు :0.008373041824791736
అవసరముంది :-0.007783643692136784
అవసరమైతే :0.022080761777139114
అవసరమైన :0.0060975509986087245
అవసరమైనంత :0.0060975509986087245
అవసరమైతే :-0.00026248633132044713
అవసరమైన :-0.011097644753655473
అవసరమైనవన్నీ :0.0035410222839243966
అవసరమో :-0.006923832938653761
అవసరానుగుణంగా :-3.025151702481587e-05
అవసరాన్ని :0.0011321828882946464
అవసరార్థం :0.002327637307409443
అవసరార్థులకు :-0.0020659773894472436
అవసరాలతో :-0.0020659773894472436
అవసరాలను :0.00043152579172231535
అవసరాలు :-0.0008761504049140113
అవసరాల్ని :0.006542985187083732
అవస్థ :0.002988142585251474
అవస్థలపాలయ్యేది :-0.0018670801572159854
అవార్డు :-0.013706451229134829
అవార్డును :-0.003348166666165853
అవార్డులు :-0.014100071001287491
అవి :0.007358963997559618
అవిచ్ఛిన్నంగా :0.002327637307409443
అవితప్ప :0.017269474768413756
అవిద్య :-0.00538033863055593
అవినీతి :-0.0013985200112755561
అవినీతికి :0.004307359085297843
అవినీతికీ :-3.025151702481587e-05
అవినీతితో :-3.025151702481587e-05
అవినీతిని :0.0038277975992732425
అవినీతిపరుల :-0.005773958816335776
అవినీతిపైనా :0.002275578173408285
అవినీతిమయ :-0.007783643692136784
అవినీతే :-0.00381840242226391
అవిభాజ్య :0.0011321828882946464
అవియె :-0.00298131102344544
అవిరామ :0.009484712799548883
అవివేకం :-0.004379802586039998
అవిశ్రాంతంగా :-0.009462297609784003
అవిసిపోతున్నాయి :-0.0005942090764462694
అవుటయినప్పటికీ :-0.002671876366922281
అవుటయ్యాడు :-0.0006966992798756603
అవుటవడంతో :-0.0007505519381341274
అవుటు :-0.0001964902813008356
అవుటైన :0.0022174223631018725
అవుట్‌ :-0.002671876366922281
అవుతాయి :0.0005831790464889286
అవుతారన్నాడు :0.008373041824791736
అవుతావని :0.0022737099713563613
అవుతుంటాడు :-0.011721515455441301
అవుతుందంటూ :0.002176653860009694
అవుతుందని :0.002327637307409443
అవుతుందన్న :0.002275578173408285
అవుతుంది :0.017835570137328872
అవుతుందో :-0.004031151737511103
అవుతున్న :-0.0018563404173205875
అవుతున్నాయి :0.0008483308473031229
అవుతోందంటూ :0.0002631159888835627
అవుతోందనడానికి :0.0023145790986761655
అవునన్నా :0.005438176682191978
అవే :0.01119563519785723
అవేమీ :0.00469717547648707
అవ్యవస్థ :0.0018947485493769395
అవ్యవస్థను :0.0022507273584108445
అవ్వ :-0.008090155940727326
అవ్వని :-0.0020574946211176816
అశక్తతకు :0.0005831790464889286
అశేష :0.002275578173408285
అశోక్‌ :-0.001038712903799602
అశ్రఫుల్‌ :-0.002671876366922281
అష్రాఫ్‌పై :-0.004031151737511103
అసంఖ్యాక :0.004682164673071132
అసంబద్ధ :0.0034742109015549567
అసంబద్ధంగా :-0.004195000297592428
అసత్యాల :0.0018705410231823411
అసమంజసం :0.002176653860009694
అసమర్థ :-0.00597676888080889
అసమానం :-0.004195000297592428
అసలా :-0.0008332054787581828
అసలు :0.015262029593418365
అసలుకే :0.005394391725659715
అసలుసిసలు :0.00469717547648707
అసలే :-0.011721515455441301
అసలేమాత్రమూ :0.008000888807001874
అసలేమి :0.0008483308473031229
అసలైన :0.007348067985545033
అసహాయంగా :0.0002631159888835627
అసాంఘిక :0.0005831790464889286
అసాధారణ :-0.0011884181528925388
అసాధ్యం :0.004207833213461672
అసాధ్యమైన :-0.0007505519381341274
అసియాకప్‌ :0.008373041824791736
అసిస్టెంట్‌ :-0.0015383440261980397
అసెంబ్లీ :0.0028456954913790153
అసెంబ్లీలో :-0.0018670801572159854
అసోసియేషన్‌ :0.007472269461979851
అస్ట్రేలియా :-0.0007781301509496919
అస్తిత్వాన్ని :-0.0017932350829942534
అస్తిత్వాన్నే :-0.0015891874773654047
అస్త్ర :-0.0013632389113879754
అస్త్రాలని :-0.001198253382722437
అస్పష్టత :0.0051190020557942105
అస్మదీయుడికి :-0.0008332054787581828
అస్మదీయుణ్ని :-0.00381840242226391
అస్మదీయుణ్నో :0.0038206698732442786
అస్మదీయులకు :-0.00381840242226391
అస్లామ్‌ :-0.001038712903799602
అస్వస్థత :0.005204593135470594
అహం :-0.00035227119885651
అహంకరించటమే :-0.0013632389113879754
అహంకరించి :-0.0013632389113879754
అహంకారం :-0.014271933509028832
అహంకారము :-0.0013632389113879754
అహంభావంతో :-0.0013632389113879754
అహంభావముతో :-0.0013632389113879754
అహేతుకం :-0.0010181745676768703
అహ్మదాబాద్‌ :0.0037536285217691606
అహ్మదాబాద్‌లో :-0.0008713456257371178
అహ్లీ :0.023533332753963597
అహ్లువాలియాతోపాటు :-0.007783643692136784
ఆంక్షల :0.0051190020557942105
ఆంక్షలు :-0.00012020316348230292
ఆంగణంలో :0.0056221540810599884
ఆంగ్ల :0.02175270672876791
ఆంగ్లంలో :0.01631453004657594
ఆంగ్లమాధ్యమంలో :0.005438176682191978
ఆంగ్లేయుల :-3.025151702481587e-05
ఆంటొనీ :-0.0019431256327837848
ఆండర్సన్‌ :0.0009056359571228676
ఆండీ :-0.002454227956417684
ఆండ్రీ :0.006541187417076844
ఆండ్రూ :-0.004307867477791858
ఆంతర్యం :0.02145986757640288
ఆందోళన :0.004229932055392964
ఆందోళనకర :0.00043152579172231535
ఆందోళనల :0.0005831790464889286
ఆందోళనలను :-0.0030481818303401066
ఆందోళనలు :-0.00036541946691558
ఆందోళనల్ని :-0.0018670801572159854
ఆందోళనాంధ్ర :0.00043152579172231535
ఆంధ్ర :0.0028889068783246306
ఆంధ్రజ్యోతి :-0.001198253382722437
ఆంధ్రప్రదేశ్‌ :-0.021268234823142187
ఆంధ్రప్రదేశ్‌తోపాటు :-0.007390427690414653
ఆంధ్రప్రదేశ్‌ది :-0.004195000297592428
ఆంధ్రప్రదేశ్‌లో :-0.009811946215058057
ఆంధ్రప్రదేశ్‌లోనే :0.00020313339545603945
ఆంధ్రుల :-0.0008332054787581828
ఆంబ్రోస్‌ :-0.001391411613719739
ఆంబ్రోస్‌కు :-0.0007505519381341274
ఆకట్టుకున్నాడని :0.008373041824791736
ఆకట్టుకున్నారు :-0.007783643692136784
ఆకట్టుకోవడమే :-0.002153933738895929
ఆకట్టుకోవడానికి :-0.004195000297592428
ఆకర్షణ :0.010967659978949669
ఆకర్షణలో :-0.0007097403107722325
ఆకర్షణశక్తి :-0.007783643692136784
ఆకర్షణీయంగా :0.0028624239001406797
ఆకర్షణీయమైన :0.0028624239001406797
ఆకర్షించాడు :-0.0008713456257371178
ఆకర్షించి :-0.00381840242226391
ఆకర్షించే :0.008000888807001874
ఆకర్షిస్తుంది :-0.00381840242226391
ఆకలంత :0.0060975509986087245
ఆకలి :7.162536637019721e-05
ఆకలికేకలు :0.002988142585251474
ఆకలిని :-0.00063472223190115
ఆకలేస్తే :0.0013712117580196945
ఆకళించుకోలేని :0.007922378619728448
ఆకసాల్లో :0.0013712117580196945
ఆకాంక్షకు :0.003270593708538422
ఆకాంక్షను :0.002327637307409443
ఆకాంక్షల :0.0038206698732442786
ఆకాంక్షలు :0.00043152579172231535
ఆకాంక్షించారు :0.003270593708538422
ఆకాంక్షిస్తున్నాం :0.0026903231136835423
ఆకాంక్షిస్తోంది :0.002176653860009694
ఆకాశం :0.005376476058833026
ఆకాశంనుండి :-0.0020574946211176816
ఆకాశంలో :-0.0017114912825145065
ఆకాశంలోని :-0.0020574946211176816
ఆకాశమునుండి :-0.007145136144209262
ఆకాశరాజు :-0.008090155940727326
ఆకాశానికి :-0.00216202469993312
ఆకాశాన్ని :-0.024293239067058076
ఆకు :-0.008090155940727326
ఆకుపచ్చ :0.0013712117580196945
ఆకుపచ్చని :-0.0020574946211176816
ఆకుల :-0.0020574946211176816
ఆకులందున :-0.0027751380503090303
ఆకులు :0.02039377567958647
ఆక్యుపెన్సీ :0.002264365776589293
ఆక్రందన :0.0018705410231823411
ఆక్రందనలు :0.0020098372284233154
ఆక్రమణలు :-0.005773958816335776
ఆక్రమించింది :-0.002671876366922281
ఆక్రోశాన్ని :0.0026985380037776274
ఆక్షేపణల్నీ :0.005438176682191978
ఆక్షేపించింది :-0.007390427690414653
ఆక్షేపిస్తున్నది :-0.00381840242226391
ఆఖరి :0.001919325864226674
ఆఖరికి :-0.001258648105549036
ఆగక :-0.01287825372242611
ఆగకుండా :-0.0016320363182912977
ఆగనే :-0.007390427690414653
ఆగస్టు :-3.025151702481587e-05
ఆగస్టులో :0.006825908013112014
ఆగస్ట్‌ :-0.007783643692136784
ఆగాలంటే :-0.007390427690414653
ఆగి :0.009758099924358865
ఆగిందీ :-3.025151702481587e-05
ఆగుతుందా :-0.00381840242226391
ఆగ్రహం :0.0008483308473031229
ఆచరణ :-0.00063472223190115
ఆచరణకు :-3.025151702481587e-05
ఆచరణలో :-0.0013632389113879754
ఆచరణాత్మక :0.002176653860009694
ఆచరణీయ :0.001491499416751044
ఆచరించినా :0.00020313339545603945
ఆచారాలు :0.0003868093684380636
ఆచితూచి :0.005417469086409367
ఆచూకీ :-0.006923832938653761
ఆజాద్‌ :0.0007937098686335995
ఆజ్యం :0.0075314522055125715
ఆట :0.00146114250728071
ఆటకు :0.00020313339545603945
ఆటగాడు :-0.0017576016244159568
ఆటగాళ్ల :0.015950981607367427
ఆటగాళ్లకు :0.014737696644167901
ఆటగాళ్లను :0.008373041824791736
ఆటగాళ్లు :0.020483347817497374
ఆటగాళ్లుకు :-0.0007781301509496919
ఆటగాళ్లే :0.008373041824791736
ఆటగాళ్ళ :-0.002792195602500831
ఆటగాళ్ళకు :-0.004307867477791858
ఆటగాళ్ళతో :-0.005081899752233593
ఆటగాళ్ళు :-0.0075861359239781925
ఆటగాళ్ళెవరూ :-0.004307867477791858
ఆటతీరు :-0.014130422020884425
ఆటతీరుతో :0.008373041824791736
ఆటను :-0.0007505519381341274
ఆటపాటలకు :0.00020313339545603945
ఆటలమ్మ :-0.0010953522365514912
ఆటలో :0.0006667640162132946
ఆటవికత :0.0005831790464889286
ఆటవిడుపు :-0.00381840242226391
ఆటవిడుపైన :0.0005831790464889286
ఆటుపోట్లకు :0.0011321828882946464
ఆటోలోకి :-0.005773958816335776
ఆడంబరంగా :-0.0017576016244159568
ఆడగల :0.008373041824791736
ఆడటంద్వారా :0.00043152579172231535
ఆడడం :-0.014100071001287491
ఆడడంతో :-0.002153933738895929
ఆడతాడు :-0.001581597372685063
ఆడతానన్నాడు :0.008373041824791736
ఆడతారు :-0.0034477257421899705
ఆడనుండడం :-0.0072669760606771435
ఆడమ్‌ :-0.0017368360797316196
ఆడాడు :0.002404678661689119
ఆడాను :-0.014100071001287491
ఆడి :-0.010806689869887642
ఆడించిన :-0.00381840242226391
ఆడించేదానా :-0.006070795440119844
ఆడిట్‌ :-0.0007781301509496919
ఆడిన :0.0029103871303977494
ఆడినప్పటికీ :0.0009963052868709407
ఆడినప్పుడు :-0.010161814234497836
ఆడుకుంటున్నట్లు :-0.0027751380503090303
ఆడుకున్నాయని :0.00043152579172231535
ఆడుతుందని :-0.001198253382722437
ఆడుతుంది :-0.0009341502747004216
ఆడుతున్న :-0.006989684966286929
ఆడుతున్నా :0.022080761777139114
ఆడుతోంది :-0.0010953522365514912
ఆడే :0.04416152355427823
ఆడేవాడినని :-0.014100071001287491
ఆతరువాత :0.0003869245873935532
ఆతిథేయులుగా :-0.007783643692136784
ఆతిథ్య :-0.026442322488776336
ఆతిథ్యం :-0.004031151737511103
ఆతిథ్యమిచ్చిన :-0.00216202469993312
ఆతిధ్యం :-0.004031151737511103
ఆతిధ్యమివ్వనుంది :-0.0007781301509496919
ఆతృత :0.009758099924358865
ఆతృతతో :-0.008606063406152055
ఆత్మ :0.0034657628712892446
ఆత్మను :-0.0013632389113879754
ఆత్మపరిశీలన :0.0021237931560029767
ఆత్మబలంతో :-0.0013632389113879754
ఆత్మభ్రమణం :0.0020098372284233154
ఆత్మలా :0.0020098372284233154
ఆత్మశోధన :0.007922378619728448
ఆత్మహత్య :-0.007390427690414653
ఆత్మహత్యకు :-0.007390427690414653
ఆత్మహత్యలకు :-0.004616484088362363
ఆత్మహత్యలు :-0.022180440619943176
ఆత్మహత్యల్లో :-0.007390427690414653
ఆత్మహత్యా :-0.001982173888948238
ఆత్మాహుతి :0.00020313339545603945
ఆత్మాహుతికైనా :0.0026985380037776274
ఆత్రగాడికి :0.0011473954024846865
ఆదమరచి :-0.008090155940727326
ఆదరణ :-0.002600120227520222
ఆదరణకు :0.0011321828882946464
ఆదరణలు :0.008000888807001874
ఆదరాబాదరా :0.0014689781195771105
ఆదర్శం :0.0008345489780710098
ఆదర్శంగా :-0.002670119831625353
ఆదర్శాన్ని :0.004207833213461672
ఆదర్శాల :0.0009344660354749358
ఆదర్శాలు :0.003078878704073706
ఆదాయ :-0.007390427690414653
ఆదాయం :0.003822325516669841
ఆదాయాలు :0.008000888807001874
ఆది :0.00043152579172231535
ఆదినుంచీ :-0.00538033863055593
ఆదిలాబాద్‌ :-0.007390427690414653
ఆదివారం :-0.0024072812894854355
ఆదుకున్న :-0.0008713456257371178
ఆదుకున్నది :-2.152810076269723e-06
ఆదుకున్నారు :-2.152810076269723e-06
ఆదుకోక :0.0035410222839243966
ఆదుకోకపోతాయా :-0.0005942090764462694
ఆదుకోమనకు :-0.0021898014590799723
ఆదుకోలేకపోయింది :-0.0020659773894472436
ఆదుకోవడం :0.0021237931560029767
ఆదుకోవడానికి :0.0011321828882946464
ఆదేశాలు :-0.0038997555314569015
ఆదేశించడం :0.005438176682191978
ఆదేశించింది :0.004873527665266457
ఆదేశిక :0.0002631159888835627
ఆద్రి :0.0028624239001406797
ఆధారం :0.00020313339545603945
ఆధారంగానే :0.007472269461979851
ఆధారపడక :0.0022507273584108445
ఆధారపడాల్సి :-0.00063472223190115
ఆధారపడాల్సిన :0.0051190020557942105
ఆధారపడుతోందంటే :0.004207833213461672
ఆధారాలు :-0.00381840242226391
ఆధారిత :0.007922378619728448
ఆధిక్యం :-6.677257053264893e-05
ఆధిక్యంతో :0.002404678661689119
ఆధిక్యంలో :-2.152810076269723e-06
ఆధునిక :0.0035706504842471154
ఆధునికతే :-0.0027751380503090303
ఆధ్యాత్మిక :-0.0027751380503090303
ఆధ్వర్యంలో :-0.0027281200701816705
ఆనంద :0.004287134900340939
ఆనందం :0.008000888807001874
ఆనందంగా :0.0029547723385816814
ఆనందపరవశుల్ని :-0.0015906575442657899
ఆనందపు :0.006595389886547696
ఆనందమును :-0.0012229442630496985
ఆనందాతిరేకాలతో :-0.0016740833330829265
ఆనందానికి :0.01600177761400375
ఆనందాన్ని :0.008373041824791736
ఆనందించగలం :-0.0018563404173205875
ఆనందించాల్సిన :0.008000888807001874
ఆనంద్‌ :-0.020186424214855316
ఆనంద్‌కు :-0.00498182042921276
ఆనమ్దం :-0.0013632389113879754
ఆనవాయితీ :-0.0006086206941099747
ఆనవాయితీగా :-0.0023677015792066027
ఆనవాళ్లు :0.004207833213461672
ఆనవాళ్లే :0.00469717547648707
ఆనాటి :-0.010033362188604482
ఆనాడు :-0.013080600421816324
ఆనుగర్రయినా :-0.021520546229227992
ఆనుపానులు :-0.00381840242226391
ఆనుసరించే :0.0003868093684380636
ఆన్చటానికి :-0.021520546229227992
ఆన్న :-0.0012229442630496985
ఆన్సిక్‌ను :-0.0009341502747004216
ఆన్‌లైన్‌ :0.0005831790464889286
ఆపత్కాలంలో :-0.0005942090764462694
ఆపద :-0.0013632389113879754
ఆపద్ధర్మ :-0.0020659773894472436
ఆపన్నహస్తంకోసం :-0.0005942090764462694
ఆపమని :-0.007145136144209262
ఆపలేదని :0.00020313339545603945
ఆపాటి :-4.598490951362884e-05
ఆపించలేదెందుకని :0.0005831790464889286
ఆపై :-0.016474327522265575
ఆప్తుడివైనా :-0.0021898014590799723
ఆప్తుల :-0.00298131102344544
ఆప్తుల్ని :-0.006923832938653761
ఆప్యాయతతో :-0.0013632389113879754
ఆఫీసర్‌ :0.001781579519566373
ఆఫీసు :0.00469717547648707
ఆఫ్రికా :0.011022686919459694
ఆఫ్రికాతో :0.001781579519566373
ఆఫ్‌ :-0.004222683361799164
ఆఫ్‌ద :-0.002671876366922281
ఆఫ్‌ది :0.003113365781875933
ఆఫ్‌స్పిన్‌ :-0.001198253382722437
ఆబ :-0.0061366192845395875
ఆబగా :-0.0044049355399549
ఆబాలగోపాలానికీ :-0.011721515455441301
ఆభరణాల :0.0028624239001406797
ఆభరణాలకు :0.005724847800281359
ఆభరణాలను :0.005724847800281359
ఆభరణాలై :0.0056221540810599884
ఆమధ్య :0.0060261229587063436
ఆమని :0.0005470237032674577
ఆమరణ :0.01079415201511051
ఆమరణదీక్ష :0.0026985380037776274
ఆమరణదీక్షకు :0.0026985380037776274
ఆమరణదీక్షలు :-0.0018670801572159854
ఆమె :0.027323820306112148
ఆమెను :0.02145986757640288
ఆమెనుంచి :0.02145986757640288
ఆమే :0.0026985380037776274
ఆమోదముద్ర :0.005600680330864122
ఆమోదయోగ్య :-0.004379802586039998
ఆమోదయోగ్యంగా :-0.0018670801572159854
ఆమోదయోగ్యమైన :0.00043152579172231535
ఆమోదించకుండా :0.0036881650743786415
ఆమోదించారు :0.001781579519566373
ఆమోదించాలని :0.0036881650743786415
ఆమోదింపజేసిన :0.0023145790986761655
ఆమ్టే :0.0026985380037776274
ఆమ్ల :-0.00216202469993312
ఆమ్లవర్షాలు :0.002176653860009694
ఆమ్లాకు :-0.002671876366922281
ఆయన :0.009764453492653586
ఆయనకు :0.005298178563867885
ఆయనతో :-0.001198253382722437
ఆయనే :0.006455123691512832
ఆయన్ను :0.01079415201511051
ఆయా :0.0036147120094307803
ఆయు :-0.0072669760606771435
ఆయుధాలు :0.0060975509986087245
ఆయుర్దాయం :0.004207833213461672
ఆయుర్దాయాలపైనా :0.0037536285217691606
ఆయుర్వేద :-0.0072669760606771435
ఆరంభ :-0.0007505519381341274
ఆరంభం :-0.0008713456257371178
ఆరంభంనుండీ :-0.0017576016244159568
ఆరంభంలో :-4.598490951362884e-05
ఆరంభమన్న :0.0037536285217691606
ఆరంభమైంది :0.002176653860009694
ఆరంభించడానికి :0.0037536285217691606
ఆరంభించింది :-0.002671876366922281
ఆరడుగులు :-0.0005942090764462694
ఆరని :-0.005221010561842577
ఆరవ :-0.001592049633454828
ఆరాటం :0.00020313339545603945
ఆరాటపడితే :0.005438176682191978
ఆరాటపడ్డ :-0.0020659773894472436
ఆరాతీయడానికి :-0.0019431256327837848
ఆరి :-0.0061366192845395875
ఆరితేరిపోయాయి :-0.005773958816335776
ఆరిపోని :0.0056221540810599884
ఆరిపోయాక్కూడా :-0.0061366192845395875
ఆరిఫ్‌ :0.015613779406411779
ఆరీఫ్‌ :0.005204593135470594
ఆరు :-0.0005073052527083253
ఆరుకోట్ల :-0.0008332054787581828
ఆరుగాలం :0.0022507273584108445
ఆరుగురు :0.003270593708538422
ఆరుతడి :-0.0011884181528925388
ఆరునూరైనా :0.0038206698732442786
ఆరున్నర :-0.00381840242226391
ఆరున్నరవేల :0.010876353364383955
ఆరుపదుల :-0.0027751380503090303
ఆరుపదులు :-0.0027751380503090303
ఆరుబయలు :0.002988142585251474
ఆరుశాతం :-0.005773958816335776
ఆరెలీ :0.0030459669299599352
ఆరెస్సెస్‌ :0.009344660354749349
ఆరెస్సెస్‌తో :0.0018689320709498716
ఆరెస్సెస్‌ల :0.0009344660354749358
ఆరేళ్ల :-0.00063472223190115
ఆరేళ్లక్రితమూ :0.002176653860009694
ఆరేళ్లు :0.002275578173408285
ఆరేళ్లుగా :0.0021237931560029767
ఆరేసింది :-0.00381840242226391
ఆరో :0.009452560892346772
ఆరోగ్య :-0.012575577405883756
ఆరోగ్యం :0.009490667811653142
ఆరోగ్యంపట్ల :0.0026985380037776274
ఆరోగ్యకర :-0.0019431256327837848
ఆరోగ్యానికి :0.0002631159888835627
ఆరోపణల :0.0005831790464889286
ఆరోపణలకు :0.011411731456531361
ఆరోపణలతో :0.0021237931560029767
ఆరోపణలపై :-0.0008332054787581828
ఆరోపణలు :0.0011377436183099934
ఆరోపణలేమిటి :0.0026985380037776274
ఆరోపల్ని :0.008373041824791736
ఆరోపించారు :0.0003868093684380636
ఆరోపిస్తూ :-3.025151702481587e-05
ఆర్కిటెక్ట్‌ :0.00469717547648707
ఆర్చరీ :0.0008483308473031229
ఆర్జించగలరని :0.001781579519566373
ఆర్జించిందనీ :0.0011321828882946464
ఆర్టీసీ :0.015850560436125025
ఆర్టీసీకి :0.007925280218062512
ఆర్టీసీని :0.003396548664883935
ఆర్డరు :-0.0007097403107722325
ఆర్డర్లు :-3.025151702481587e-05
ఆర్డర్స్ :-0.0007097403107722325
ఆర్డినెన్స్‌ :-0.002191688781602056
ఆర్తి :-0.0027751380503090303
ఆర్తిగా :-0.0027751380503090303
ఆర్తినీ :-0.00035227119885651
ఆర్థర్‌ :0.006541187417076844
ఆర్థిక :-0.006165944466405364
ఆర్థికభారం :0.0011321828882946464
ఆర్థికమాంద్యం :-0.005916366140165557
ఆర్థికసాయం :0.0036881650743786415
ఆర్థికాన్ని :-0.007390427690414653
ఆర్ద్రతనూ :-0.00035227119885651
ఆర్నెల్లనాటి :-0.0015906575442657899
ఆర్నెల్లు :-0.0015906575442657899
ఆర్పీ :-0.0017426912514742355
ఆర్పేస్తున్నాయి :-0.005773958816335776
ఆర్భాటంగా :0.0035410222839243966
ఆర్మేనియాకు :-7.019372595258148e-05
ఆర్మ్‌ :-0.004001255132063733
ఆర్రూపాయలు :-0.0044049355399549
ఆర్‌ :0.008417952269312669
ఆలంబన :0.0023145790986761655
ఆలంబనగా :0.002988142585251474
ఆలనా :0.002988142585251474
ఆలపించి :-0.0027751380503090303
ఆలయాన్ని :-0.0008332054787581828
ఆలరించింది :-0.0017576016244159568
ఆలవాలంగా :0.00469717547648707
ఆలవోకగా :-0.002671876366922281
ఆలస్యంగా :-0.00538033863055593
ఆలస్యంగానైనా :-0.0005942090764462694
ఆలాపిస్తాయి :-0.015050598976637231
ఆలోచన :0.007796173516632914
ఆలోచనను :-0.0021898014590799723
ఆలోచనలు :-0.0004854764459315971
ఆలోచనల్నీ :-0.0007097403107722325
ఆలోచనాపరులెందరో :0.0023145790986761655
ఆలోచనాపరుల్ని :-0.004379802586039998
ఆలోచనే :0.002327637307409443
ఆలోచించనని :0.008373041824791736
ఆలోచించి :-0.0018563404173205875
ఆలోచించిం :-0.002600120227520222
ఆలోచించుకునేందుకు :0.003270593708538422
ఆలోచించేది :-0.0013632389113879754
ఆలోచిస్తే :-0.002153933738895929
ఆలౌటయింది :-0.003158746056634664
ఆలౌట్‌ :-0.0068315509696735745
ఆల్కహాల్‌ :0.0002631159888835627
ఆల్‌ :0.007472269461979851
ఆల్‌రౌండర్‌గా :-0.014100071001287491
ఆవరణలోని :0.00469717547648707
ఆవశ్యకతను :-0.004195000297592428
ఆవాలు :0.0037536285217691606
ఆవాసం :-0.010630944074718957
ఆవాసయోగ్యతలపై :0.00469717547648707
ఆవాసాల్ని :-0.0010953522365514912
ఆవిరైపోయింది :0.0021237931560029767
ఆవిర్భావ :0.00043152579172231535
ఆవిర్భావం :0.009942549227609617
ఆవిర్భావానంతర :-0.0020574946211176816
ఆవిష్కరణ :-0.0027281200701816705
ఆవిష్కరణలకు :0.007922378619728448
ఆవిష్కరించాయి :0.0038206698732442786
ఆవిష్కరించారు :-0.0035289899614339413
ఆవిష్కరించింది :-0.0015906575442657899
ఆవిష్కరించిన :0.002176653860009694
ఆవు :-4.598490951362884e-05
ఆవులిస్తూ :-0.0021898014590799723
ఆవేదన :0.0015298614360977256
ఆవేశం :0.0020098372284233154
ఆవేశంతో :-0.0018670801572159854
ఆవేశంలో :0.010797504594515056
ఆవేశకావేషాలు :-0.0018670801572159854
ఆశ :0.013811984200039554
ఆశతో :-0.0020574946211176816
ఆశపెట్టి :-0.004195000297592428
ఆశయాలు :-0.00035227119885651
ఆశల :-0.0008470625903663072
ఆశలకి :0.0007260697140680349
ఆశలకు :-0.001198253382722437
ఆశలన్నీ :0.0061085377299390925
ఆశలపై :-4.598490951362884e-05
ఆశలు :-0.0007004373769875863
ఆశల్ని :-0.0010953522365514912
ఆశా :-0.00216202469993312
ఆశాభావం :-0.005327493502444334
ఆశావహ :-0.0010953522365514912
ఆశించటమే :-0.0013632389113879754
ఆశించిన :-0.00216202469993312
ఆశించినవారిది :-0.011721515455441301
ఆశించే :-0.004782419869946203
ఆశించేది :0.0005831790464889286
ఆశిస్తున్న :-0.00028896791895484505
ఆశిస్తున్నట్లు :0.007472269461979851
ఆశిస్తున్నా :0.042316329136185465
ఆశిస్తున్నాడు :-0.005327493502444334
ఆశిస్తోంది :0.02145986757640288
ఆశీర్వదించి :-0.0013632389113879754
ఆశీర్వదించే :-0.001258648105549036
ఆశీస్సులున్న :0.0009344660354749358
ఆశే :-0.001258648105549036
ఆశ్చర్యం :0.005671139397436327
ఆశ్చర్యచకితులను :0.0008483308473031229
ఆశ్చర్యచకితుల్ని :0.0005831790464889286
ఆశ్చర్యపోయాం :-0.0061366192845395875
ఆశ్చర్యమై :-0.00298131102344544
ఆశ్రయించాల్సిన :0.0026985380037776274
ఆశ్రయించినా :-0.004195000297592428
ఆశ్రయించే :0.002988142585251474
ఆశ్రయిస్తున్న :-0.0020659773894472436
ఆశ్రయిస్తున్నారు :0.0035410222839243966
ఆశ్రితపక్షపాతం :-0.0019431256327837848
ఆసక్తి :0.012331186401199101
ఆసక్తికర :0.008373041824791736
ఆసక్తితో :0.0026903231136835423
ఆసన్నమైందని :0.0038206698732442786
ఆసరాగా :-0.0020659773894472436
ఆసాంతం :-0.00216202469993312
ఆసియన్‌ :-0.005327493502444334
ఆసియా :-0.05819527951165202
ఆసియాకప్‌ :-0.004031151737511103
ఆసియాలో :0.002275578173408285
ఆసీస్‌ :0.03792150985102666
ఆసీస్‌లో :0.008373041824791736
ఆసుపత్రి :0.014091526429461201
ఆసుపత్రికి :0.0026985380037776274
ఆసుపత్రిని :0.00469717547648707
ఆసుపత్రిలో :0.005204593135470594
ఆసుపత్రిలోని :0.00469717547648707
ఆసుపత్రులకి :0.00469717547648707
ఆసుపత్రులు :0.004207833213461672
ఆసుపత్రులే :0.00469717547648707
ఆసుపత్రే :0.00469717547648707
ఆసేతు :0.0022507273584108445
ఆసేతుహిమాచల :-0.0027751380503090303
ఆస్ట్రియన్‌ :-0.0009341502747004216
ఆస్ట్రేలి :-0.014100071001287491
ఆస్ట్రేలియన్‌ :-0.004767113147133356
ఆస్ట్రేలియా :-0.022115258498243223
ఆస్ట్రేలియాతో :0.005204593135470594
ఆస్ట్రేలియాను :0.00031133205358564427
