num_words 18872
ఏడాదికొక :0.0013066388194208345
ఏడాదిక్రితం :0.0026645020218363817
ఏడాదిన్నర :0.003512796197579168
ఏడాదిన్నరక్రితం :0.0013066388194208345
ఏడాదీ :0.001393803837361215
ఏడాదే :-0.009373250697514011
ఏడు :0.004328112763830029
ఏడుకొండల :0.0043773892599675394
ఏడుకోట్లకుపైగా :0.003043257940447351
ఏడుగురు :0.005040352677578685
ఏడునెలలకు :-0.0009036372023190942
ఏడున్నర :0.0011078674792306229
ఏడున్నరేళ్లు :-0.0017697157496107407
ఏడుమార్లు :-0.006094904730488443
ఏడూ :-0.012521768170002712
ఏడెనిమిదేళ్ల :0.009338975307868575
ఏడెనిమిదేళ్లుగా :0.003512796197579168
ఏడో :0.0013066388194208345
ఏడోవంతు :0.0036744222375733977
ఏణ్నర్ధం :-0.0003622556228858064
ఏది :0.003406919259715971
ఏదీ :0.004067218438945267
ఏదైనా :-0.00038489221421639697
ఏదైనా :-0.00914915525825486
ఏదో :0.0024799243739481117
ఏనాడూ :0.008752881910875848
ఏనాడైనా :0.007785193873303098
ఏనాడో :0.015907917090838337
ఏనుగు :-0.00472729551372959
ఏనుగుల :0.0001785220339080142
ఏనుగుల్ని :0.0012458480803537403
ఏపాటి :-0.001757896683482201
ఏపుగా :-0.009373250697514011
ఏప్రిల్‌ :-0.0031990239854827315
ఏప్రిల్‌నాటి :0.0001785220339080142
ఏప్రిల్‌నుంచి :0.0011078674792306229
ఏప్రిల్‌నెల :0.0025249464992352162
ఏప్రిల్‌లో :-0.0003622556228858064
ఏమంటారు :-0.0018596668549101735
ఏమంత :-0.010665175503889361
ఏమనాలి :-0.0019249324679787476
ఏమని :-0.005741714854150381
ఏమనుకుంటున్నారో :-0.00418579002019995
ఏమవుతుంది :0.006852391206602262
ఏమవుతుందో :-0.0038958814577829213
ఏమాత్రం :0.00013500340617453476
ఏమి :-0.006300121060286658
ఏమిటంటే :-0.00023454895519300437
ఏమిటన్నది :-0.0025182289532557985
ఏమిటి :-0.006332246114346018
ఏమిటీ :-0.0019249324679787476
ఏమిటో :-0.002228017327625366
ఏమీ :-0.0056028233140201856
ఏముంటుంది :0.002340631084385914
ఏమేమి :0.010618623536431311
ఏమైనట్టు :-0.0017697157496107407
ఏయే :0.004920340855775864
ఏరకంగా :0.005040352677578685
ఏరి :-0.0017697157496107407
ఏరికోరి :0.006676660583046274
ఏరివేత :-0.0012655582606957865
ఏర్పడటం :0.006676660583046274
ఏర్పడి :0.0026645020218363817
ఏర్పడింది :0.009092290237233559
ఏర్పడిన :-0.0006565004541666394
ఏర్పడుతుందని :-0.0009036372023190942
ఏర్పడ్డాక :0.009939101588473734
ఏర్పరచాలనీ :-0.01165489732503497
ఏర్పరచే :-0.00472729551372959
ఏర్పాటు :-0.011096115452923216
ఏర్పాటుకు :0.005038726171141617
ఏర్పాటుకోసం :0.002711990119142139
ఏర్పాటుచేయ :0.0036744222375733977
ఏర్పాటుచేసే :-0.0009312421109824091
ఏర్పాటుచేస్తామని :-0.0018596668549101735
ఏర్పాటుతోపాటు :0.003091566176335575
ఏర్పాటును :-0.00023273093505862084
ఏర్పాటైన :-0.0013354652091766702
ఏర్పాట్ల :0.004837824939075176
ఏర్పాట్లు :0.008771258947042995
ఏర్పాట్లుగాని :-0.0019249324679787476
ఏర్పాట్లూ :0.006676660583046274
ఏలాంటి :0.008744332112318239
ఏలికల :-0.009989870115137843
ఏలికలు :-0.0010926779947122572
ఏలినవారి :-0.006094904730488443
ఏలుతున్న :-0.0018654373413028497
ఏలుబడి :-0.0004352963270410634
ఏలుబడిదేనని :-0.006094904730488443
ఏలుబడిపై :-0.0009312421109824091
ఏలుబడిలో :-0.007414104753302461
ఏలుబడిలోని :0.002269083352525949
ఏళ్ల :0.007661977491642249
ఏళ్లతరబడి :0.003512796197579168
ఏళ్లు :0.007025592395158336
ఏళ్ళ :0.012691383417155526
ఏళ్ళు :-0.008186403168506128
ఏవగింపుతో :-0.0050034019099544245
ఏవి :-0.015569226220396087
ఏవీ :-0.01000301449485701
ఏవైతే :-0.0010562552633625647
ఏష్లీ :-0.0011292706526325454
ఏసియన్‌ :0.004837824939075176
ఏసీబీ :0.003091566176335575
ఏసీసీ :-0.005668863909670584
ఐఎఎస్‌ :-0.00011192961284025556
ఐఒఎ :0.0069346629420349954
ఐఒఎలదే :0.0008668328677543744
ఐకమత్యంతో :-0.005741714854150381
ఐకమత్యగానము :-0.005741714854150381
ఐకమత్యముగా :-0.005741714854150381
ఐకో :-0.0011292706526325454
ఐక్య :-0.007414104753302461
ఐక్యప్రగతిశీల :0.004228215088582862
ఐక్యరాజ్యసమితి :0.01257435735034012
ఐటిఎఫ్‌ :0.010442605156946424
ఐదవ :0.0002767421954781269
ఐదు :-0.0041207297616173985
ఐదున్నర :0.0008668328677543744
ఐదోతరగతిలో :0.009092290237233559
ఐపిఎల్‌ :-0.007397802322035215
ఐపిఎల్‌తో :-0.0013151462247099116
ఐపిఎల్‌లో :-0.00039722287798468623
ఐపీఎల్‌ :-0.0007697844284327939
ఐపీఎల్‌ను :-0.00038489221421639697
ఐపీఎల్‌లాగా :-0.00038489221421639697
ఐబిఎం :-0.006209832324763851
ఐబిఎంతో :-0.00206994410825462
ఐరాస :0.003512796197579168
ఐరోపా :0.00504129819733987
ఐశ్వర్యారాయ్‌ :0.002340631084385914
ఐసిఎల్‌ :-0.002979711036858875
ఐసిఎల్‌కు :-0.0006565004541666394
ఐసిఎల్‌లో :-0.0005805563446734115
ఐసిసి :-0.006466774849994531
ఐసిసికి :-0.00011192961284025556
ఐసిసికు :-0.0006565004541666394
ఐసిసిలో :-0.00022385922568051112
ఐసీసీ :-0.0083715800403999
ఐసుక్యూబులతో :0.0043773892599675394
ఐహెచ్‌ఎఫ్‌ :0.0026300202060675544
ఐహెచ్‌ఎఫ్‌కు :-0.0003358913848418147
ఐహెచ్‌ఎఫ్‌తో :0.0001268131302296703
ఐహెచ్‌ఎఫ్‌ను :0.0008668328677543744
ఐహెచ్‌ఎఫ్‌లోనూ :-0.00038489221421639697
ఒంటపట్టించుకొంటే :0.007785193873303098
ఒంటపట్టించుకొంది :0.00034437356317913286
ఒంటరిగా :0.007785193873303098
ఒంటికాలిమీద :-0.0018654373413028497
ఒంటిచేత్తో :-0.005332587751944681
ఒఎన్‌జిసి :-0.0012803744832681912
ఒక :-0.034592879309320736
ఒకచోట :-0.003048085888624546
ఒకటని :0.00011009703674879232
ఒకటా :-0.004834391012862386
ఒకటి :-0.012626282602413998
ఒకటిన్నర :-0.0002944385320101925
ఒకటే :-0.001124606303296134
ఒకటో :-0.013881235009276974
ఒకదాన్ని :0.00010566833669877366
ఒకనాడు :0.0027287243670488202
ఒకపాలు :-0.006094904730488443
ఒకప్పటి :0.004228215088582862
ఒకప్పుడు :-0.006490788846609262
ఒకమంత్రి :0.0013402396515455473
ఒకమాట :-0.0018596668549101735
ఒకమెట్టుపైకి :0.003043257940447351
ఒకరిపైకి :-0.005741714854150381
ఒకరు :0.0012815389425091903
ఒకరోజు :0.001994188522261862
ఒకలా :-0.002652838721177508
ఒకవంక :-0.009373250697514011
ఒకవేళ :0.0017556844353715456
ఒకవైపు :0.002523398102012123
ఒకవైపే :-0.0017697157496107407
ఒకశాతం :0.003043257940447351
ఒకసారంటూ :0.0030600859092648784
ఒకసారి :-0.026023789369103056
ఒకింత :0.001994188522261862
ఒకే :-0.02366186250533846
ఒకేగాట :0.010111229204306911
ఒకేరంగుపూలు :-0.01000301449485701
ఒకేరోజున :-0.0017697157496107407
ఒకేసారి :-0.0023988933697604476
ఒక్క :0.01015883500066387
ఒక్కక్క :0.0004810130028598347
ఒక్కటీ :0.0011078674792306229
ఒక్కటే :-0.012297744012467596
ఒక్కటేనని :0.00273689048310956
ఒక్కడే :-0.0005100910427883554
ఒక్కదాన్నీ :-0.004959527934294374
ఒక్కపూట :0.007785193873303098
ఒక్కముక్కలో :0.0016435496224491003
ఒక్కరి :-0.007626517979997683
ఒక్కరికి :-0.005741714854150381
ఒక్కరినీ :0.0008589236954506976
ఒక్కరు :0.0005930460590188721
ఒక్కరూ :0.0012657493157348144
ఒక్కరైతూ :-0.01165489732503497
ఒక్కవార్డు :0.00011009703674879232
ఒక్కశాతమే :-0.0023988933697604476
ఒక్కశాతమైనా :0.003512796197579168
ఒక్కసారి :-0.012521768170002712
ఒక్కసారిగా :-0.03786289562736423
ఒక్కసారైనా :0.004969550794236867
ఒక్కసిరీస్‌తోనే :0.009092290237233559
ఒక్కొక్క :0.0011302406488865372
ఒక్కొక్కరు :-8.446838522737188e-05
ఒక్కో :-0.006094904730488443
ఒక్కోచోట :-0.006746610330201879
ఒక్కోసారి :0.0036413650178547608
ఒటమి :-0.0011292706526325454
ఒట్టు :-0.009519961076623375
ఒడంబడిక :-3.51230265916616e-05
ఒడంబడికల :0.0012458480803537403
ఒడిఐ :-0.0026065754278118925
ఒడిఐలలో :-0.0005449755290441137
ఒడిలో :-0.004241830671586953
ఒడిసిపట్టగల :-0.006746610330201879
ఒడిసిపట్టడం :-0.00472729551372959
ఒడిసిపట్టాలన్న :-0.007943203391759433
ఒడుదొడుకులను :0.0018258286274236016
ఒడుదొడుకులే :0.0013402396515455473
ఒడుపుగా :0.007785193873303098
ఒడ్డి :-0.0009312421109824091
ఒడ్డునున్న :0.006676660583046274
ఒత్తిడి :-0.00734456625365173
ఒత్తిడికి :-0.004844292078715471
ఒత్తిడే :-0.0009036372023190942
ఒత్తిళ్లకు :-0.0019328661822168819
ఒత్తిళ్లకూ :-0.0009036372023190942
ఒత్తిళ్లను :0.0012458480803537403
ఒదిగిపోయేవాడివి :0.0011302406488865372
ఒద్దు :-0.006889854849797726
ఒద్దొద్దు :-0.006889854849797726
ఒనగూడటం :0.002711990119142139
ఒనగూడి :0.0011078674792306229
ఒప్పందం :0.000832866313158429
ఒప్పందంపై :-0.00046909791038600874
ఒప్పందంలోని :9.824698405771793e-05
ఒప్పందమూ :9.824698405771793e-05
ఒప్పందస్ఫూర్తికి :-0.00023454895519300437
ఒప్పందాన్ని :0.001108756268141882
ఒప్పందాలు :-0.0005665268811486451
ఒప్పందాల్ని :0.0012458480803537403
ఒప్పించగలిగింది :-0.00011192961284025556
ఒప్పించడం :-0.006746610330201879
ఒప్పుకొనితీరాలి :0.007785193873303098
ఒప్పుకోలు :-0.008600767052926858
ఒబామా :0.00019649396811543586
ఒయాసిస్సు :0.014481782710226406
ఒయాసిస్సుని :0.014481782710226406
ఒరిగింది :-0.0053723471744430784
ఒరిగిపోవాలి :-0.03640263134159275
ఒరిస్సా :-0.005332587751944681
ఒరుగుతుందేమోనన్న :0.0026645020218363817
ఒలంపిక్స్‌ :0.0025249464992352162
ఒలంపిక్స్‌లో :0.0025249464992352162
ఒలకబోసింది :-0.00023454895519300437
ఒలకబోసినా :-0.006094904730488443
ఒలింపిక్సు :0.007785193873303098
ఒలింపిక్స్‌ :0.0008668328677543744
ఒలింపిక్స్‌కు :-0.002772649485861147
ఒలింపిక్స్‌లో :0.0072438258809586495
ఒలింపిక్స్‌లోనూ :-0.002182006112214946
ఒలింపిక్‌ :-0.0006507252348536319
ఒలింపియన్లు :0.0010614355548771493
ఒలింపియన్‌ :-0.0003358913848418147
ఒలిచిపడేసి :-0.004620940475556127
ఒళ్లూ :-0.0038958814577829213
ఒళ్ళపై :0.0016078207484582197
ఒళ్ళు :-0.005741714854150381
ఒవైసీ :0.00011009703674879232
ఓంకారమై :0.0043773892599675394
ఓఎంసీ :-0.007078862998442963
ఓఎంసీలకు :-0.0017697157496107407
ఓకే :-0.00038489221421639697
ఓజా :-0.005332587751944681
ఓఝా :0.006620811036172509
ఓటమంటే :0.007785193873303098
ఓటమి :0.0006992292242749665
ఓటమికి :0.008231536644748141
ఓటమికీ :0.007785193873303098
ఓటమితో :0.008744332112318239
ఓటమిని :-0.0005100910427883554
ఓటమిపాలైంది :0.017488664224636477
ఓటములు :0.008997164072732761
ఓటములూ :0.007785193873303098
ఓటమే :0.007785193873303098
ఓటరు :0.0023196507493523743
ఓటర్ల :-0.015021791763450108
ఓటర్లతో :-0.0050034019099544245
ఓటర్లలో :-0.0050034019099544245
ఓటర్లు :-0.015010205729863266
ఓటింగుకు :-0.0050034019099544245
ఓటింగుతో :-0.0050034019099544245
ఓటింగును :-0.015010205729863266
ఓటింగ్‌ :-0.025017009549772123
ఓటు :-0.00898099225919659
ఓటుతో :0.0036744222375733977
ఓటుబ్యాంకుల్ని :0.005040352677578685
ఓటువేయడాన్ని :-0.0050034019099544245
ఓటుహక్కు :-0.0050034019099544245
ఓటేయకపోతే :-0.0050034019099544245
ఓటేయడాన్ని :-0.0050034019099544245
ఓటేయనివారికి :-0.0050034019099544245
ఓటేసింది :-0.0019249324679787476
ఓటేసిన :0.0013066388194208345
ఓటేసేవారి :-0.0050034019099544245
ఓట్లతో :-0.010006803819908849
ఓట్లు :-0.002234491147368247
ఓట్లేసినవారు :-0.0050034019099544245
ఓడలై :0.00011009703674879232
ఓడి :0.004969550794236867
ఓడించగలరు :-0.0011892376107684576
ఓడించగా :0.0004049674059056652
ఓడించడానికి :0.0025318308040831383
ఓడించాడు :-0.001035799276056631
ఓడించారు :-0.0006684990364958174
ఓడించి :-0.0050985798050953955
ఓడించింది :-0.007790846668987837
ఓడించిన :-0.0011292706526325454
ఓడిపోయాడు :-0.002451831398683234
ఓడిపోయారనే :-0.00011192961284025556
ఓడిపోయారనో :0.007785193873303098
ఓడిపోయారు :0.010442605156946424
ఓడిపోయింది :0.008744332112318239
ఓడిపోయిన :0.004969550794236867
ఓడుతున్నాయి :-0.007626517979997683
ఓదార్చటానికి :0.0043773892599675394
ఓదార్పు :0.0011302406488865372
ఓనమాలు :-0.005332587751944681
ఓపెనర్‌ :-0.0014767662683031844
ఓపెన్‌ :-0.00523605171163058
ఓపెన్‌లోను :-0.0012803744832681912
ఓప్పింప :0.0004810130028598347
ఓబీసీ :0.01008070535515737
ఓబీసీలు :0.005040352677578685
ఓబుళాపురం :-0.005930838447264929
ఓబుళాపురంలో :-0.0009312421109824091
ఓర :0.0035284096157745244
ఓరామ్‌ :-0.0006226341997643439
ఓర్వలేకే :-0.0009312421109824091
ఓలలాడించింది :0.0043773892599675394
ఓలలాడుతూ :0.0011302406488865372
ఓవర్లలో :-0.0008375148958326973
ఓవర్లోనే :-0.0007762737263041103
ఓవర్‌లో :-0.00029974406994745604
ఓవల్‌ :0.0032315441704992578
ఓవల్‌లో :0.0010771813901664204
ఓహో :0.0043773892599675394
ఓహ్‌ :0.006881166636687379
ఔటర్‌ :0.00011009703674879232
ఔదార్యం :-0.0024294163669580787
ఔదార్యము :-0.005741714854150381
ఔదార్యమూ :-0.01165489732503497
ఔదార్యానికి :0.003091566176335575
ఔదార్యానికీ :0.0026645020218363817
కంకణం :-0.007347034586987295
కంకణబద్ధమయ్యామంటున్న :0.003091566176335575
కంగాళీ :0.0011078674792306229
కంగు :0.0009016619804419816
కంగుతిన్న :-0.0025182289532557985
కంటాం :-0.007626517979997683
కంటితుడుపు :-0.009524206638062974
కంటూ :0.018056579073261296
కంటే :-0.017176528437633013
కంట్రోల్‌ :0.005128712271401242
కంట్లో :0.006351364604442871
కంఠ :0.001994188522261862
కండబలం :-0.005741714854150381
కండల్ని :0.007785193873303098
కండిషనింగ్‌ :0.0059548192807078
కండ్లు :0.006114169951600521
కంతలు :-0.007903566148528895
కంతల్ని :0.004228215088582862
కంది :0.0004894807234272742
కందిరీగల :-0.0018596668549101735
కందులు :0.0004894807234272742
కంపువీడని :0.0010387386550568705
కంపెనీ :0.00861199671116052
కంప్యూటర్లు :-0.002652838721177508
కక్కారు :-0.0018654373413028497
కక్కాల్సి :0.0013402396515455473
కక్కుతుంది :0.007693695843136155
కక్కుతూ :0.003512796197579168
కక్కుర్తి :-0.0019249324679787476
కక్కే :-0.0009036372023190942
కక్కేసినప్పుడు :0.00010566833669877366
కచేరి :0.0013402396515455473
కచ్చితంగా :-0.006274068009278379
కచ్చితమైన :0.008744332112318239
కటకట :0.005701366004484811
కట్టడానికి :-0.0009312421109824091
కట్టడి :0.009158427327706789
కట్టడికి :0.0013402396515455473
కట్టడిపై :0.0051394310951502235
కట్టబెట్టడానికి :0.00011009703674879232
కట్టబెట్టింది :-0.0025182289532557985
కట్టబెట్టిన :-0.01165489732503497
కట్టబెట్టేవారికే :0.004969550794236867
కట్టబెడుతున్నప్పుడు :-0.006746610330201879
కట్టలేమన్న :0.010111229204306911
కట్టాం :-0.01578746657344157
కట్టాయి :9.824698405771793e-05
కట్టారు :0.001393803837361215
కట్టాలనుకొంటున్నారు :0.00034437356317913286
కట్టాల్సిందే :0.002165426673959229
కట్టి :-0.0009312421109824091
కట్టించిన :-0.0012655582606957865
కట్టింది :0.009115727784110827
కట్టిన :-0.007805389263729864
కట్టు :0.005040352677578685
కట్టుకథలు :-0.006094904730488443
కట్టుకుంటున్నాయి :-0.009373250697514011
కట్టుకుంటున్నారంటున్న :-0.0023988933697604476
కట్టుకుంది :0.0025792064176043046
కట్టుకుని :-0.00472729551372959
కట్టుకున్న :0.008228541588013448
కట్టుకువెళ్లి :-0.0033403701701377026
కట్టుకొని :-0.0019249324679787476
కట్టుతప్పకుండా :0.004228215088582862
కట్టుదిట్టంగా :0.002711990119142139
కట్టుదిట్టమైన :0.0064800959862682285
కట్టుబడటం :0.0036744222375733977
కట్టుబడియుండకుండా :-0.005741714854150381
కట్టుబడుతుందనుకోవడం :-0.0009036372023190942
కట్టుబాటు :-0.0024458605804940936
కట్టుబాటును :0.00034437356317913286
కట్టుబాట్లూ :-0.0018596668549101735
కట్టే :-0.0009312421109824091
కట్టేవే :0.00010566833669877366
కట్టేస్తున్నా :0.018056579073261296
కట్ట్టిన :0.002340631084385914
కట్లు :0.018056579073261296
కఠిన :0.002204514028550773
కఠినశిక్షల :0.002711990119142139
కఠోర :-0.0024947057052615604
కడకు :-0.00046931035315330105
కడగండ్ల :-0.013314608301051968
కడతారు :-0.0038958814577829213
కడతేరిపోతున్నాయి :-0.0023988933697604476
కడతేరిపోయింది :0.002696263524202824
కడతేర్చడానికి :0.00010566833669877366
కడదాకా :0.0014476426565795918
కడనిమిషంలో :-0.0012655582606957865
కడప :-0.0009312421109824091
కడపటి :0.00011009703674879232
కడపలో :-0.0009312421109824091
కడలి :0.002340631084385914
కడలికి :0.013345853033098789
కడవలతో :0.006676660583046274
కడుతున్న :-0.0019249324679787476
కడుతున్నాయి :-0.010659414390121573
కడుతోంది :0.007376277331720723
కడుపు :-0.005065279130115039
కడుపునిండా :0.003091566176335575
కడుపుమంటతో :0.0026645020218363817
కడుపులో :0.007785193873303098
కడుసొంపుగ :0.013345853033098789
కతలు :-0.006889854849797726
కతలూ :-0.0033403701701377026
కత్తి :-0.0003622556228858064
కత్తిపోటే :0.002696263524202824
కత్తిమీద :-0.0018596668549101735
కత్తిరించడానికి :-0.0018654373413028497
కత్తిలాంటిదే :-0.0003622556228858064
కథ :0.0020876316742508227
కథన :0.006852391206602262
కథనం :0.013704782413204525
కథనాన్ని :0.010872267070505268
కథనాల :0.0036744222375733977
కథనాలు :0.01644734453024187
కథలతో :-0.005741714854150381
కథా :-0.0018654373413028497
కథానాయకుడి :0.007785193873303098
కథానాయిక :-0.0033403701701377026
కథానాయికల్నే :-0.0033403701701377026
కథే :0.005040352677578685
కద :-0.00030832689420073347
కదం :0.003763006142802425
కదలకుండా :0.034035451126404846
కదలనివీ :0.002696263524202824
కదలబార్చే :-0.0003622556228858064
కదలాలని :-0.0018596668549101735
కదా :0.011759583965044812
కదిపి :0.002165426673959229
కదిపింది :0.004969550794236867
కదిలించకుండా :-0.0018596668549101735
కదిలించలేకపోతున్నాయి :0.003512796197579168
కదిలేవీ :0.002696263524202824
కదుపుతోంది :9.824698405771793e-05
కదులుతాం :-0.006458082488976243
కదులుతూ :0.014481782710226406
కదులూమెదులూ :0.003512796197579168
కద్దు :-0.0033403701701377026
కనక :-0.01578746657344157
కనకనే :0.007785193873303098
కనపడలేదు :0.0043773892599675394
కనబడకపోగా :0.0018258286274236016
కనబడని :0.002711990119142139
కనబరచకపోవడమే :0.004228215088582862
కనబరచలేకపోయాడు :-0.0003748656868241678
కనబరచలేకపోయింది :0.0026645020218363817
కనబరచాల్సి :0.003043257940447351
కనబరచే :9.824698405771793e-05
కనబరుస్తాం :0.0005930460590188721
కనబరుస్తుంటే :0.0013066388194208345
కనబరుస్తున్నారు :0.0012458480803537403
కనబరుస్తోందన్న :0.003091566176335575
కనలేని :0.001994188522261862
కనాకష్టంగా :0.0050896876458520176
కనాస్‌ :0.0004049674059056652
కనికట్టు :0.005040352677578685
కనికరించి :-5.315501256730714e-05
కనిపించడం :-0.01000301449485701
కనిపించదని :-0.015569226220396087
కనిపించని :0.0062004279942887335
కనిపించాడు :-0.001136486099573453
కనిపించే :0.01740616012444507
కనిపించేదే :-0.005741714854150381
కనిపిస్తున్నదంతా :0.00273689048310956
కనిపిస్తున్నాయి :0.007693695843136155
కనిపిస్తోంది :0.0012458480803537403
కనిపిస్తోందిగాని :-0.01578746657344157
కనిపెట్టాలిప్పుడు :-0.0009312421109824091
కనిపెట్టేందుకు :0.006852391206602262
కనిష్ఠ :0.0026645020218363817
కనీవినీ :-0.006651523772779687
కనీస :0.002171739616512244
కనీసం :6.803344996688274e-05
కనీసఛార్జి :0.0018258286274236016
కనుక :-0.0012850335145724412
కనుగొన్న :-0.03640263134159275
కనుచుంటిన్నిను :0.001994188522261862
కనుతెరిచే :0.002711990119142139
కనుమరుగయ్యే :0.0036744222375733977
కనుమరుగై :0.010111229204306911
కనుమరుగైంది :-0.0025182289532557985
కనువిందు :0.0011302406488865372
కనుసన్నల్లో :-0.008551026330847707
కనుసైగల :0.002340631084385914
కనెక్షన్లలో :0.0011078674792306229
కనెక్షన్లు :0.004541814187059332
కన్న :-0.0012321904474708208
కన్నవారిది :0.015570387746606197
కన్నా :-0.004330492545612351
కన్నీటి :-0.0022902068099221176
కన్నీటికణం :-0.03640263134159275
కన్నీటికి :-0.005741714854150381
కన్నీటినీ :-0.004241830671586953
కన్నీరు :-0.0028108134113231965
కన్నీరై :0.0011302406488865372
కన్నీళ్ళు :0.002340631084385914
కన్నీళ్ళుంటాయా :0.002696263524202824
కన్ను :-0.005741714854150381
కన్నుగానని :-0.005741714854150381
కన్నులపండువగా :0.006881166636687379
కన్నులలో :-0.0018448407176537935
కన్నువిప్పకపోతే :-0.005741714854150381
కన్నుసన్నలే :-0.00030832689420073347
కన్నెపిల్లలకు :-0.0033403701701377026
కన్వల్జిత్‌ :0.002682892419180365
కన్వెన్షన్‌ :0.0005930460590188721
కపట :0.0012458480803537403
కపాలాలు :0.007693695843136155
కపిల్‌ :0.00012758218660245582
కపిల్‌దేవ్‌ :0.009092290237233559
కపిల్‌దేవ్‌లా :0.009092290237233559
కప్పకు :-0.004959527934294374
కప్పడానికి :0.0046054577644213
కప్పలు :0.007785193873303098
కప్పి :-0.006094904730488443
కప్పిపుచ్చ :-0.0017697157496107407
కప్పిపుచ్చలేవు :-0.0023988933697604476
కప్పిపెట్టిన :-0.0009312421109824091
కప్పేసింది :-0.0018448407176537935
కప్‌ :-0.005378998870447529
కప్‌కైనా :0.004837824939075176
కప్‌ను :-0.005668863909670584
కప్‌లు :6.379109330122791e-05
కప్‌లోనూ :-0.005668863909670584
కబళం” :0.002165426673959229
కబళానికి :-0.006889854849797726
కబళించాయి :0.0011078674792306229
కబళించింది :0.006676660583046274
కబళించిన :-0.0030735639669396356
కబళిస్తోంది :-0.0038958814577829213
కబురు :0.006676660583046274
కబుర్లు :0.018028931097921422
కబోదులుగా :-0.0038958814577829213
కబ్బిన :0.001994188522261862
కమతాలు :-0.009373250697514011
కమల :0.00011009703674879232
కమలం :-0.0025182289532557985
కమలనాథుల :0.004969550794236867
కమలనాథులు :0.004969550794236867
కమలేష్‌ :0.0013073975384667283
కమల్‌నాథ్‌ :-0.00472729551372959
కమాటిపురా :-0.018240487456449357
కమిటీ :-0.008064104157004728
కమిటీని :0.00273689048310956
కమిటీల :-0.006094904730488443
కమిటీలోని :-0.00011192961284025556
కమిషనరేట్‌ :0.005040352677578685
కమిషన్ల :-0.006104924620544261
కమిషన్‌ :0.013990154433281112
కమిషన్‌ను :0.005040352677578685
కమ్మగా :-0.015701098071972324
కమ్మని :-0.022596200928087125
కమ్ముకొన్న :0.0036744222375733977
కమ్ముకొన్నాయి :-0.0025182289532557985
కమ్మే :-0.006094904730488443
కయ్యానికి :-0.009764117764138559
కరకు :0.001087265336826387
కరడు :-0.0018448407176537935
కరదీపిక :0.010111229204306911
కరమందజేయగలగాలి :-0.005741714854150381
కరమానందము :0.001994188522261862
కరమూ :-0.011483429708300762
కరవమంటే :-0.004959527934294374
కరవు :-0.01639906633257107
కరవుపీడిత :-0.01165489732503497
కరవైందని :-0.0018654373413028497
కరవైంది :-0.01165489732503497
కరవైనందువల్లే :-0.0023988933697604476
కరాచిలో :-0.009515745079637162
కరి :0.002711990119142139
కరిగి :-0.00023454895519300437
కరిగిపోతాను :0.0011302406488865372
కరిగిపోతుంది :-0.005741714854150381
కరిగిపోతున్నారు :0.002696263524202824
కరిగిపోయావు :-0.015701098071972324
కరిచే :0.002340631084385914
కరీంనగర్‌ :-0.012971011218077878
కరీంనగర్‌లలో :0.0001785220339080142
కరుణ :-0.010924662872155108
కరుణించని :0.0011302406488865372
కరుణింతువు :0.001994188522261862
కరెంటు :0.0011078674792306229
కరేబియన్‌ :-0.0006565004541666394
కరోలిన్‌ :-0.0034940969782444446
కర్కశంగా :0.006327022549113102
కర్కశత్వమే :0.0001785220339080142
కర్జన్‌ :0.00273689048310956
కర్ణాటక :-0.011616435690715991
కర్ణాటకప్రభుత్వం :0.0018258286274236016
కర్ణాటకలో :-0.0018596668549101735
కర్ణాటకల్ని :0.0036744222375733977
కర్ణుడవు :0.0004810130028598347
కర్ణుని :0.0018258286274236016
కర్త :-0.0031760571876308904
కర్తవ్య :0.0013402396515455473
కర్తవ్యం :0.003091566176335575
కర్తవ్యంగా :-0.0006565004541666394
కర్తవ్యపాలన :-0.005741714854150381
కర్తవ్యమని :0.00010566833669877366
కర్నూలు :-0.0023988933697604476
కర్నూలుజిల్లా :0.006676660583046274
కర్బనాలు :9.824698405771793e-05
కర్మ :-0.0031760571876308904
కర్మాగారం :-0.0018624842219648182
కర్మాగారమనే :-0.0009312421109824091
కర్మాగారానికి :-0.0009312421109824091
కర్మాగారాన్ని :-0.0009312421109824091
కర్మేంద్రియాలు :0.007785193873303098
కర్షక :0.0026645020218363817
కర్షకలోకం :0.0011200385023372255
కర్షకలోకాన్ని :-0.01165489732503497
కర్షకుల :0.0011200385023372255
కర్షకులవేనని :-0.01165489732503497
కల :-0.006139018118547718
కలకలం :0.010111229204306911
కలకాదు :-0.015701098071972324
కలకాలం :-0.012521768170002712
కలగ :-0.005741714854150381
కలగలిసి :-0.0023988933697604476
కలగాలనేమో :-0.0018448407176537935
కలచి :0.006676660583046274
కలచివేస్తున్న :-0.0009036372023190942
కలచివేస్తున్నాయి :0.0011078674792306229
కలత :0.013345853033098789
కలనై :0.0043773892599675394
కలపండి :-0.005741714854150381
కలబరిచి :0.0013073975384667283
కలబోసుకొని :-0.004959527934294374
కలల :0.0022243143308266584
కలలమ్యాచ్‌గా :0.006881166636687379
కలలు :0.008726028519538308
కలలుకనే :-0.0045809798379370355
కలలో :-0.015701098071972324
కలవడమే :-0.012521768170002712
కలవడానికే :-0.022527310060874564
కలవర :0.018056579073261296
కలవరపెడుతున్నద :-0.0007762737263041103
కలవరిచ్చిండు :0.006114169951600521
కలసి :0.0012796826625579081
కలసికట్టుగా :-0.005741714854150381
