num_words 18872
కళ్ళకి :0.0030242358618638296
కళ్ళతోనే :0.0044679687004641425
కళ్ళనీళ్ళు :-0.007384384828025912
కళ్ళలో :0.0022415706195732404
కళ్ళల్లో :0.01742957707740678
కళ్ళు :-0.023915555899142068
కళ్ళూ :-0.007308050900804371
కళ్ళెం :0.0015247193839742427
కవి :-0.009466748094966759
కవిత :-0.009151691106470872
కవితకు :-0.005355449493026603
కవితగా :0.0022415706195732404
కవితలు :0.005064194151054495
కవితాత్మకంగా :-0.002067641872605044
కవిత్వ :-0.0019473686502564896
కవిననుకోవాలంటే :-0.0004365152056099297
కవిని :-0.005355449493026603
కవులు :0.020631225616475405
కవుల్లాగా :-0.0004365152056099297
కవ్విస్తూ :-0.009151691106470872
కశ్మలాన్ని :0.01437710483369648
కష్ట :0.0044679687004641425
కష్టం :0.0019338434634947855
కష్టంకాబోదని :0.0005624444965566634
కష్టంగా :0.005111931629538855
కష్టంతో :0.00024052168385559444
కష్టతరం :0.01437710483369648
కష్టనష్టాల్ని :0.0018539551399123844
కష్టపడి :-0.0053209969097884335
కష్టమని :0.00303262840434288
కష్టము :-0.0036540254504021856
కష్టమే :-0.002055992578602253
కష్టమైనా :-0.0024326032015298117
కష్టాన్నీ :0.0022415706195732404
కష్టార్జితమేనని :-0.002067641872605044
కష్టాల :-0.0053209969097884335
కష్టాలు :0.0002825195528145242
కష్టాల్ని :0.002798332048970383
కసరత్తు :0.001377045305307654
కసరత్తుకు :0.004628066008822668
కసరత్తుల :0.004628066008822668
కసరత్తే :0.0006766006996869025
కసాయి :-0.004698008646961011
కసిగా :-0.013379067046570235
కస్టమ్స్‌ :-0.008387460206220452
కహే :-0.002067641872605044
కా :0.00019224909846012327
కాంక్రీటు :0.004050913029670531
కాంక్ష :-0.00768017301447215
కాంక్షించి :0.00024052168385559444
కాంక్షించే :-0.002660355685756652
కాంగ్రెసును :0.0010002200977186116
కాంగ్రెసేతర :-0.00288128342234343
కాంగ్రెస్సే :0.001505764203886032
కాంగ్రెస్‌ :-0.051533712609207014
కాంగ్రెస్‌కు :-0.0034834690762377287
కాంగ్రెస్‌తో :-0.00768017301447215
కాంగ్రెస్‌దే :-0.00768017301447215
కాంగ్రెస్‌ను :-0.010839685306953816
కాంగ్రెస్‌వాదులు :0.0036157976710597785
కాంగ్రెస్‌వార్డుల్లో :0.0010002200977186116
కాంగ్రెస్‌సహా :0.001505764203886032
కాంచలేక :0.0021353994045138287
కాంట్రాక్టును :-0.002776082838969757
కాంతి :-0.011853668674501775
కాంతిపథములో :-0.0036540254504021856
కాక :0.0029274399669656725
కాకతప్పదని :0.001674589265427384
కాకతాళీయమనుకోలేం :-0.0004092268758417889
కాకనూనెతో :-0.0011979789584211373
కాకపోతే :0.009710122230204498
కాకపోయి :0.0001536466517102075
కాకపోయినా :-0.012652283991972395
కాకపోవడం :-0.00300350712646202
కాకపోవడమే :0.005817064878890678
కాకమ :0.0021353994045138287
కాకమా :0.006406198213541477
కాకములు :0.0021353994045138287
కాకుండా :-0.01196481974399111
కాకుండానే :0.001532830175211091
కాకుల :0.0021353994045138287
కాగ :0.0021353994045138287
కాగలనని :0.0011658283210064268
కాగలుగుతుంది :0.0010002200977186116
కాగా :0.00111235436885829
కాగితం :0.0030242358618638296
కాగితప్పడవలు :0.022473390551057272
కాగితప్పడవలెక్కినప్పుడే :0.022473390551057272
కాగితమ్మీద :0.022473390551057272
కాగితాలపై :-0.007519254645347736
కాగితాల్లా :0.0004527829477140834
కాగితాల్లోనే :0.002798332048970383
కాగే :-0.0036855025216374986
కాగ్‌ :0.0011260994235222745
కాచుకుంటామని :0.002798332048970383
కాచుకుంటామన్న :0.0017376475269276358
కాచుకొంటూ :0.0001536466517102075
కాచుకొనే :-0.0019271019521720889
కాచుకోనుందో :-0.0004092268758417889
కాచుకోవడం :0.0011260994235222745
కాచుకోవడమే :0.00675337157174153
కాచుకోవాలని :-0.0010156424645270511
కాచుకోవాలనీ :0.0002825195528145242
కాచుకోవాల్సిందే :-0.002660355685756652
కాచుకోవాల్సిన :0.0072170114252588635
కాటకాలు :-0.0011979789584211373
కాటు :-0.0036855025216374986
కాటునుంచి :-0.007364222148752289
కాటేస్తే :-0.00028732709714378855
కాట్లకి :0.0006279973760037914
కాడి :0.002798332048970383
కాణాచి :0.010315612808237703
కాణాచివి :0.00735928021284443
కాద :0.001686233440604634
కాదంటూ :0.005044221962323136
కాదటం :0.0021353994045138287
కాదనడానికి :-0.0010156424645270511
కాదని :-0.004083119929248167
కాదనీ :-0.0019271019521720889
కాదనేవారెవరూ :-0.010895807237582059
కాదన్న :-0.00034025987156392323
కాదన్నట్లుగా :0.002798332048970383
కాదన్నది :0.0008478141735086613
కాదన్నా :-0.0014595508979296842
కాదన్నాడు :0.01006102541375825
కాదా :-0.007190620971195018
కాదు :-0.029377605584386228
కాదుకదా :-0.010895807237582059
కాదుగా :-0.0053209969097884335
కాదే :0.0060839159849481106
కాదేమో :0.004050913029670531
కానందువల్లే :0.001505764203886032
కానక :0.001505764203886032
కానకుండా :0.006654517117607116
కానరాని :0.0002562752166729211
కానలేక :0.00024052168385559444
కాని :-0.04396914508459569
కానిచ్చారని :0.004127021487916015
కానిదే :-0.00407684201526107
కానీ :0.04725373594854819
కానుందంటున్నారు :0.004628066008822668
కానుందన్నది :-0.00407684201526107
కానుంది :0.0027618934022977572
కానుకలు :0.01437710483369648
కానున్న :-0.0018177601767242614
కానున్నది :-0.004093264770067114
కానున్నాయి :-0.007675338385252247
కానున్నారు :-0.004525359643913056
కానుపింప :0.010315612808237703
కానే :0.001686233440604634
కానేకాదు :-0.0037472233947473885
కాన్షీరామ్‌ :0.0005852755622010765
కాన్‌బెర్రాలో :-0.0024326032015298117
కాపాడగలరన్న :0.0017376475269276358
కాపాడటానికి :0.0013550667216466175
కాపాడారు :0.0017316761654924493
కాపాడాల్సిన :0.001686233440604634
కాపాడుకునే :-0.0011979789584211373
కాపాడుకునేందుకు :-0.002027788217143067
కాపు :0.007360086718795806
కాఫిజుర్రు :0.0004673480276058386
కాబట్టి :-0.014819765815754988
కాబట్టే :0.007004930485228354
కాబోతున్నాం :0.0007304434823232302
కాబోదని :0.0036157976710597785
కాబోలు :0.01699846051130513
కామధేనువు :0.0012609670176683952
కామధేనువుగా :-0.012077294089151506
కామని :0.0007304434823232302
కామన్వెల్త్‌ :-0.0023959579168422746
కామన్‌వెల్త్‌ :0.003622627221805095
కామరతీ :0.011688423629504598
కాములు :0.022473390551057272
కాయ :0.0012834213415436112
కాయలమ్ముకొనే :-0.00768017301447215
కారం :-0.0004092268758417889
కారకుడయ్యాడు :-7.72143790457874e-05
కారకుడైన :-7.72143790457874e-05
కారణ :-0.0036540254504021856
కారణం :-0.016531732426862348
కారణంగా :0.008589360771367677
కారణంగానే :0.004709155623141318
కారణంగానైనా :0.0002562752166729211
కారణభూతమవుతోంది :-0.004698008646961011
కారణభూతమై :0.0060839159849481106
కారణభూతాలని :-0.0010156424645270511
కారణమంటే :-0.010895807237582059
కారణమని :0.00033755113377938
కారణమన్న :-0.0004092268758417889
కారణమన్నది :0.0017376475269276358
కారణమవుతోంది :0.0034825426824841113
కారణమేదీ :-0.0019523849893454345
కారణమైందంటున్న :0.00675337157174153
కారణమైంది :0.001686233440604634
కారణమైన :0.001532830175211091
కారణమోగాని :0.0034825426824841113
కారణాలతో :-0.0020476085739550057
కారణాలవల్ల :0.00303262840434288
కారణాలు :-0.012978277129255868
కారణాలేమిటో :-0.00768017301447215
కారాదనుకొంటున్నాం :0.0034825426824841113
కారాదన్న :-0.0011979789584211373
కారిణియైన :-0.0036540254504021856
కారిపోతున్నాయి :-0.00407684201526107
కారుతోన్న :0.01742957707740678
కారుమబ్బుల :-0.0019473686502564896
కారే :-0.0008295525333099018
కార్డులు :0.022473390551057272
కార్తిక్‌ :-0.0001544287580915748
కార్తిక్‌కు :0.0015247193839742427
కార్తీక్‌ :-0.0017205777580483587
కార్తీక్‌తో :-0.001745988592266111
కార్తీక్‌ను :-0.001745988592266111
కార్తీక్‌లలో :-0.001745988592266111
కార్పెంటర్‌ :0.0005852755622010765
కార్పొరేటర్ల :0.0010002200977186116
కార్పొరేట్‌ :0.0069650853649682225
కార్పొరేషన్లు :-0.0019523849893454345
కార్పొరేషన్‌ :0.004137386671876703
కార్పొరేషన్‌ను :0.0010002200977186116
కార్పోరెట్‌ :-0.0019685018212193483
కార్మికులకు :0.0018539551399123844
కార్యకర్తలకు :0.002845689003115778
కార్యకర్తలు :0.002845689003115778
కార్యకలాపాలే :0.0017376475269276358
కార్యకలాపాల్ని :-0.0004092268758417889
కార్యక్ర :-0.0024326032015298117
కార్యక్రమ :0.024656863683969004
కార్యక్రమం :0.002386616915991759
కార్యక్రమంగా :0.01437710483369648
కార్యక్రమంలో :-0.0034039912738900216
కార్యక్రమానికి :-0.00517365286765998
కార్యక్రమాల :0.0011658283210064268
కార్యక్రమాలెన్ని :-0.00407684201526107
కార్యక్రమాల్ని :-0.0010156424645270511
కార్యదర్శి :-0.005540102156964373
కార్యదర్శుల :-0.0008723407918338396
కార్యదర్శుల్ని :0.0060839159849481106
కార్యనిమగ్నం :0.001532830175211091
కార్యనిర్వహణాధికారి :-0.002027788217143067
కార్యనిర్వాహక :0.0001536466517102075
కార్యాచరణ :-0.004487165129223517
కార్యాచరణకు :-0.0005647983379700687
కార్యాచరణలో :-0.001180006695369549
కార్యాచరణా :0.00024052168385559444
కార్యాలయం :0.004280020949805338
కార్యాలయమే :0.01437710483369648
కార్లోస్‌ :-0.0005300972875781238
కార్ల్‌సన్‌ :-0.004039398455940773
కార్వాల్హోతో :-0.00042747528156350593
కార్వాల్హోతోను :-0.00042747528156350593
కాల :-0.02511873582044231
కాలం :0.006712266730451279
కాలంగా :0.001154761039377695
కాలంనాటి :0.01437710483369648
కాలంలో :0.004668575086341861
కాలక్రమంలో :0.0013178583660365371
కాలగర్భంలో :-0.0153603460289443
కాలడం :0.002845689003115778
కాలదోషం :0.002845689003115778
కాలధర్మం :0.0010002200977186116
కాలనాగు :-0.00028732709714378855
కాలనాగులై :0.00024052168385559444
కాలపు :-0.002186005990389592
కాలమంతా :0.0001536466517102075
కాలయాపన :0.00200453655722067
కాలరాసేదే :-0.007675338385252247
కాలాక :0.0018539551399123844
కాలానికి :0.0018539551399123844
కాలానుగుణమైన :-0.010895807237582059
కాలావధి :-0.0005279625656463985
కాలావధిలో :0.006950299075040718
కాలింగ్‌ఉడ్‌తో :-0.0004393119979502129
కాలిపోతున్నాయి :0.0017376475269276358
కాలు :-0.0033253980696472236
కాలుతున్న :-0.0016730890448129108
కాలుతున్నాయి :-0.007371005043274997
కాలుతోందని :0.022473390551057272
కాలుదువ్వుతున్న :-0.0032789189507138553
కాలుదువ్వుతూ :-0.0036540254504021856
కాలువలు :-0.0036855025216374986
కాలుష్య :0.0006181049630941234
కాలుష్యం :-0.0010156424645270511
కాలుష్యరహిత :0.004628066008822668
కాలూచేయీ :0.0002825195528145242
కాలేదు :-0.005569107126730546
కాల్చుకోవడానికి :0.0060839159849481106
కాల్చేస్తున్నాయి :0.002819263924583319
కాల్చేస్తోంది :0.003154990268334287
కాల్వల్లాంటి :0.004628066008822668
కాళ :-0.0004365152056099297
కాళిదాసు :-0.0011979789584211373
కాళిదాసును :-0.0011979789584211373
కాళోజీ :-0.0053209969097884335
కాళ్ల :-0.0004092268758417889
కాళ్లను :0.00024052168385559444
కాళ్లు :0.0036157976710597785
కాళ్లొచ్చిన :0.0036157976710597785
కాళ్ళకు :0.0018727492324579309
కాళ్ళతో :0.0030242358618638296
కాళ్ళను :0.0018727492324579309
కాళ్ళు :-0.021670764418509497
కాళ్ళూ :-0.0036540254504021856
కావచ్చు :0.005673007626540468
కావటమే :-0.010895807237582059
కావడం :0.020462567417206264
కావడంతో :-0.004408083022170928
కావడంవల్లే :-0.00407684201526107
కావడమే :-0.0019523849893454345
కావడానికి :8.579526412719265e-05
కావద్దనీ :0.0002825195528145242
కావలసిందిగా :-0.0027109126866206807
కావలసిన :-0.003333476432574845
కావల్సినంత :-0.007808636349778245
కావస్తుంటే :0.00024052168385559444
కావాలంటూ :0.002798332048970383
కావాలనడంపై :0.00200453655722067
కావాలని :0.007038481966851756
కావాలనుకున్నాడు :0.0005852755622010765
కావాలనుకోవటమే :-0.0036540254504021856
కావాలన్న :0.0036157976710597785
కావాలన్నది :-0.0031908337849657392
కావాలా :0.0012559947520075828
కావాలి :0.007157411381465108
కావాల్సి :-0.002067641872605044
కావాల్సింది :0.005435310309448056
కావాల్సిన :0.0005624444965566634
కావాల్సినప్పుడు :-0.016342187434341297
కావు :0.011792585537262446
కావ్య :0.010315612808237703
కాశ్మీర్‌ :-0.0012276806275253657
కాషాయం :0.0018727492324579309
కాసిన :0.004050913029670531
కాసుల :-0.0011218199418794746
కాసులు :-0.004698008646961011
కాసులేనని :0.0002562752166729211
కాసులై :0.00024052168385559444
కాసేవిగా :0.001686233440604634
కాస్త :-0.006074289518199663
కాస్తంత :-0.0019271019521720889
కాస్తా :0.007315429164847226
కాస్తోకూస్తో :0.0002825195528145242
కి :-0.006329778569165221
కింగ్స్‌ :0.0023316566420128536
కించపడకుండా :-0.0036540254504021856
కించిత్తుగ :0.0004673480276058386
కింద :0.018334138322073514
కిందకు :0.0018727492324579309
కిందటి :-0.021791614475164117
కిందపడ్డా :0.0008226115010823371
కిందా :0.004628066008822668
కింది :-0.0008295525333099018
కిందుమీదులవుతున్న :-0.0008836896264449945
కిందుమీదులవుతోంది :0.0002562752166729211
కిందుమీదులైనప్పుడూ :0.0034825426824841113
కిక్కు :-0.007364222148752289
కిటుకుందని :0.0030242358618638296
కిమ్మనడంలేదు :0.00024052168385559444
కిరణం :0.009033443633513742
కిరణాల :0.004050913029670531
కిరణాల్నే :0.010315612808237703
కిరణ్‌ :-0.0018684453757180205
కిరవైన :0.0004673480276058386
కిరాతక :-0.006253026791751325
కిరీటం :0.004628066008822668
కిరోసిన్‌ :-0.016774920412440903
కిర్‌స్టెన్‌ :-0.002186005990389592
కిర్‌స్టెన్‌కు :-0.004372011980779184
కిలకిలమని :0.030475989897055272
కిలో :0.006004966493886114
కిలోమీటరుకు :-6.455388183989045e-05
కిలోమీటర్ల :0.0025042845126071593
కిలోమీటర్లకుపైగా :-0.0010156424645270511
కిలోమీటర్లలో :-0.0010156424645270511
కిలోలు :0.003154990268334287
కివీస్‌ :-0.0004140473580785718
కీకారణ్యం :-0.0036540254504021856
కీచురాళ్ళ :0.01742957707740678
కీడగు :0.0004673480276058386
కీపర్‌ :-0.0010778288862896604
కీర్తి :0.010601335358578108
కీర్తించిన :-0.006253026791751325
కీర్తిని :0.0030242358618638296
కీర్తిప్రతిష్ఠల్ని :-0.002067641872605044
కీలక :-0.02140576111006742
కీలకమంటూ :0.0011260994235222745
కీలకమని :0.001674589265427384
కీలకమే :0.004628066008822668
కీలకమైంది :0.001908346666193225
కీలకమో :-0.00407684201526107
కీలకాంశం :-0.002067641872605044
కీలకాంశాలు :-0.0019271019521720889
కీల్‌ :-0.0004393119979502129
కు :-0.0053364610209781175
కుంగదీసిన :0.002798332048970383
కుంగదీస్తుందో :0.001532830175211091
కుంగదీస్తోంది :0.0017376475269276358
కుంగి :-0.010196632850321529
కుంగింది :-0.004698008646961011
కుంగిన :0.00024052168385559444
కుంగినప్పుడు :-0.008387460206220452
కుంగిపోయింది :0.004532247689651144
కుంగిపోయే :0.003154990268334287
కుంచించుకు :0.0006279973760037914
కుంచించుకుపోతోంది :0.0018539551399123844
కుంచించుకుపోవడమే :0.003154990268334287
కుండ :-0.006088213003053681
కుండీలో :-0.005626687263082142
కుంపట్లు :0.002723999679836755
కుంబ్లెని :0.00044438067833255226
కుంబ్లే :-0.001745988592266111
కుంభకోణం :0.0012609670176683952
కుంభకోణంలో :0.001686233440604634
కుంభకోణానికి :0.001686233440604634
కుంభకోణాలు :-0.007384384828025912
కుక్కతోక :-0.0004092268758417889
కుక్కలకు :0.00496435255681713
కుక్కలతో :0.00496435255681713
కుక్కలు :-0.007384384828025912
కుక్కుకుంటున్న :0.0018539551399123844
కుక్‌ :-0.0010780253228915631
కుగ్రామంగా :-0.006253026791751325
కుజ్నెత్సోవా :-0.0027798649633022543
కుటుంబ :0.011569104786991751
కుటుంబం :0.0005852755622010765
కుటుంబంలో :0.001170551124402153
కుటుంబంలోకి :0.0005852755622010765
కుటుంబసభ్యులతో :0.00496435255681713
కుటుంబసభ్యులు :0.01437710483369648
కుటుంబాల :-0.0010156424645270511
కుటుంబాలన్నీ :0.00675337157174153
కుటుంబాలు :-0.0018295993315987475
కుటుంబాల్లో :-0.007364222148752289
కుటుంబాల్లోనూ :-0.002241412934647366
కుటుంబీకుల :0.0013550667216466175
కుట్ర :-0.01250605358350265
కుట్రకి :0.022473390551057272
కుట్రకోణంపై :-0.006253026791751325
కుట్రకోణాలున్నాయన్న :-0.002660355685756652
కుట్రనూ :-0.006253026791751325
కుడి :0.0036157976710597785
కుడిపిన :-0.0053209969097884335
కుడువన్‌ :0.0021353994045138287
కుత్తుకను :0.002845689003115778
కుదరకుండా :0.001532830175211091
కుదరదని :0.00303262840434288
కుదించాలని :0.002798332048970383
కుదించుకుపోతున్నదంటూ :-0.00407684201526107
కుదిరింది :0.001532830175211091
కుదిస్తానన్న :-0.0011979789584211373
కుదుటపడనుందన్న :0.0002825195528145242
కుదుటపరచడమే :0.0006766006996869025
కుదుటపరచే :-0.002241412934647366
కుదుపుతున్న :0.001505764203886032
కుదురుగా :0.022473390551057272
కుదురుతోందనేంతలో :-0.0004092268758417889
కుదుర్చుకున్నారు :0.00303262840434288
కుదుర్చుకొన్న :0.0013178583660365371
కుదేలవుతున్నది :-0.008387460206220452
కుదేలు :0.00024052168385559444
కునారిల్లజేస్తోంది :-0.0011979789584211373
కునారిల్లుతున్న :-0.0017859590787057099
కుప్పకూలి :-0.0053209969097884335
కుప్పకూలిపోయింది :0.001908346666193225
కుప్పకూల్చాడు :-0.0005390126614457816
కుమతీ :0.0018693921104233544
కుమారుని :0.0011658283210064268
కుమార్‌ :0.0028826568556749943
కుమార్‌లకు :0.0005624444965566634
కుమార్‌లను :0.000641651568200823
కుమిలిపోతున్న :-0.0019271019521720889
కుమిలిపోయిన :0.0018539551399123844
కుములుతున్న :0.004628066008822668
కుమ్మి :0.00024052168385559444
కుమ్ములాటలు :-0.010895807237582059
కురచే :0.0013550667216466175
కురిపించడంతో :-0.004525359643913056
కురిపించడమే :-0.010895807237582059
కురిపించబోతోంది :-0.007675338385252247
కురిపిస్తే :0.022473390551057272
కురియగా :0.005064194151054495
కురియు :-0.00599923748511623
కురిసిన :0.0002562752166729211
కురిసినవన్న :0.00735928021284443
కురిస్తేనన్నా :-0.010895807237582059
కురూపి :0.0030242358618638296
కుర్చీల :0.0032980323189683003
కుర్రది :-0.00366041172817572
కుర్రాడు :0.001170551124402153
కుర్రాళ్ళందరికీ :-0.016342187434341297
కుల :-0.004742826249335739
కులం :-0.010895807237582059
కులందాటి :-0.010895807237582059
కులమతాలు :-0.0019523849893454345
కులమున్‌ :0.0021353994045138287
కులాలకు :-0.00288128342234343
కులాలు :-0.010895807237582059
కులుకుకు :0.0030242358618638296
కుళాయిలు :0.0011260994235222745
కుళ్లగించి :0.001686233440604634
కుళ్లబొడిచింది :0.0018539551399123844
కుళ్లబొడుస్తుంటే :-0.007675338385252247
కుళ్లబొడుస్తోంది :-0.0010156424645270511
కుసుమర్తి :0.00675337157174153
కుస్తీ :0.001170551124402153
కుస్తీవీరుల :0.0005852755622010765
కుహకం :0.001532830175211091
కుహు :0.06698582576593444
కుహూ :0.0021353994045138287
కూ :0.002798332048970383
కూకటివేళ్లతో :0.0001536466517102075
కూచుంటే :0.0032980323189683003
కూచుని :0.004050913029670531
కూచునే :-0.020218182558553965
కూటమి :0.003467415125805539
కూటమికి :0.0036157976710597785
కూటముల :0.0036157976710597785
కూటములు :0.0036157976710597785
కూడ :-0.021670764418509497
కూడగట్టి :-0.002241412934647366
కూడగట్టిన :-0.0016863490413175429
కూడదీసుకోవాలని :0.0002825195528145242
కూడా :-0.012006911467468233
కూడిన :-0.0007834072210548245
కూడిరాకపోవడం :0.001505764203886032
కూడిరావాలనీ :-0.0011979789584211373
కూడు :0.0013550667216466175
కూత :0.004703345494485613
కూనవరం :0.00675337157174153
కూపాలుగా :0.0011260994235222745
కూయిస్తాను :0.0044679687004641425
కూరగాయలతోపాటు :0.0017376475269276358
కూరుకుంటే :0.0002825195528145242
కూరుకుపోతున్న :0.0018257604358536442
కూరుకుపోయాం :0.022473390551057272
కూరుకుపోయే :0.0002562752166729211
కూరుకుపోవడం :0.0018539551399123844
కూర్గ్‌ :0.001505764203886032
కూర్చి :-0.021791614475164117
కూర్చుంటున్నదీ :0.0060839159849481106
కూర్చుంది :0.002845689003115778
కూర్చుని :0.0029796635312672624
కూర్చున్న :-0.0053209969097884335
కూర్చున్నాను :-0.0036540254504021856
కూర్చోబెట్టాలని :0.0036157976710597785
కూర్పు :-0.0019523849893454345
కూర్మి :0.0021353994045138287
కూలంకష :-0.007675338385252247
కూలంకషంగా :-0.0008624419112154597
కూలగొట్టి :0.00024052168385559444
కూలగొడతాయేమో :-0.010895807237582059
కూలిన :0.0034790260975408097
కూసే :0.04043328170516367
కృతజ్ఞతలతో :0.00496435255681713
కృత్రిమంగా :0.0010002200977186116
కృశింపజేసి :0.002798332048970383
కృశింపజేస్తోంది :0.004628066008822668
కృషి :-0.006796446457591761
కృషితో :-0.007808636349778245
కృషిలో :-0.0011979789584211373
కృష్ణ :0.0001414129127336321
కృష్ణన్‌ :-0.008344881194485551
కృష్ణపక్షంలో :0.010315612808237703
కృష్ణమాచారి :-0.0027109126866206807
కృష్ణానీటిని :0.0012609670176683952
కృష్ణుడవు :0.00735928021284443
కృష్ణుడి :0.010315612808237703
కె :-0.012593758866823564
కెనడా :-0.0010528861435660766
కెపిఎస్‌ :-0.001039319736742101
కెప్టెన్లు :-0.00042747528156350593
కెప్టెన్‌ :-0.005455888209287635
కెప్టెన్‌గా :-0.004923881306972858
కెమెరాల :-0.004698008646961011
కెరటాలకు :-0.0053209969097884335
కెరీర్‌లో :-0.0005390126614457816
కెరీర్‌లోనే :-5.29081037501482e-05
కెల్లపుడిము్మ :0.007360086718795806
కెవిన్‌ :-0.0010780253228915631
కే :-0.007549887714070332
కేంద్ర :0.0008801860306767913
కేంద్రం :0.010184148211115223
కేంద్రంగా :0.0013550667216466175
కేంద్రంనుంచి :0.0033341030427370506
కేంద్రంలో :0.0025074588113852
కేంద్రంలోని :0.0008107475987731552
కేంద్రప్రభుత్వ :0.004058630329112373
కేంద్రప్రభుత్వం :0.0006766006996869025
కేంద్రప్రభుత్వపరంగా :0.001505764203886032
కేంద్రప్రభుత్వానికి :-0.0010656355561910558
కేంద్రబృందం :0.002845689003115778
కేంద్రబృందాన్ని :0.011382756012463111
కేంద్రమంత్రి :-0.002660355685756652
కేంద్రమంత్రుల :0.01437710483369648
కేంద్రమంత్రులు :0.01437710483369648
కేంద్రమూ :-0.008387460206220452
కేంద్రమే :0.009137952625496978
కేంద్రమైనా :0.0017376475269276358
కేంద్రసర్కారు :-0.0006309663908604571
కేంద్రసర్కారుకు :-0.002660355685756652
కేంద్రస్థలితో :0.0008226115010823371
కేంద్రస్థాయిలో :0.0010035732383709246
కేంద్రానిది :-0.0010156424645270511
కేంద్రానిదేనని :0.0006766006996869025
కేంద్రాన్ని :0.004978678320460505
కేంద్రాన్నేలిన :0.001674589265427384
కేంద్రాల :0.0010844569473240418
కేంద్రాలన్నీ :0.01437710483369648
కేంద్రాలు :0.002798332048970383
కేంద్రీకరణా :-0.0019271019521720889
కేంద్రీకరించనున్నట్లు :0.0005624444965566634
కేంద్రీయ :-0.0014595508979296842
కేకలేస్తున్నారు :-0.021670764418509497
కేజీల :0.003154990268334287
కేటగిరీలన్నింటా :-0.004698008646961011
కేటగిరీవేనంటే :-0.004698008646961011
కేటాయించడంతోనే :0.002798332048970383
కేటాయించని :0.001686233440604634
కేటాయించాలని :0.0012609670176683952
కేటాయించింది :0.0011260994235222745
కేటాయించిన :0.01482573246468665
కేటాయింపుల :0.00200453655722067
కేటాయింపులనుంచి :-0.007675338385252247
కేటాయింపులు :0.003928773658309927
కేటాయింపులే :-0.0010156424645270511
కేటాయింపుల్ని :0.0011260994235222745
కేటాయింపుల్లో :0.00200453655722067
కేటాయింపుల్లోనే :0.001686233440604634
కేటాయిస్తున్న :0.0013550667216466175
కేటాయిస్తున్నట్టు :0.00303262840434288
కేబినెట్‌ :0.0017376475269276358
కేరళ :0.0012483518289858934
కేరళలో :0.008373784132289777
కేరింతలు :0.0013673338570890834
కేవలం :-0.008883115603826796
కేవై :0.006617580969294803
కేసీఆర్‌ :0.052640726387190015
కేసీఆర్‌ను :0.0060839159849481106
కేసీఆర్‌పై :0.0060839159849481106
కేసులు :0.012153514649433293
కేసులేవీ :0.0060839159849481106
కేసులో :0.01589585734663501
కేసుల్లో :0.001686233440604634
కైతలూ :0.010315612808237703
కైనా :-0.004525359643913056
కైఫర్‌ :-0.0005300972875781238
కైఫర్‌ల :-0.0005300972875781238
కైలాస్‌నాథ్‌ :-0.010895807237582059
కైలాస్‌సురేంద్రనాథ్‌ :-0.010895807237582059
కైవసం :0.000999256733717677
కైసే :-0.002067641872605044
కొంచెం :0.013529912507628495
కొంచెంగా :0.01742957707740678
కొంచెంబేనైన :0.0004673480276058386
కొంచెమైన :0.0042707988090276575
కొండ :0.001686233440604634
కొండంత :-0.018076963314150332
కొండకెదురు :-0.011905798699166595
కొండనాలుక్కి :-0.002660355685756652
కొండను :0.007360086718795806
కొండల :0.03485915415481356
కొండలు :0.01913064310142919
కొండవీటి :0.0013550667216466175
కొండెక్కి :0.0006279973760037914
కొండెక్కిన :0.0036157976710597785
కొంత :-0.001887958185457391
కొంతకాలం :-0.0024326032015298117
కొంతకాలంగా :-0.0018684453757180205
కొంతమేర :0.0060839159849481106
కొంతలో :0.0011260994235222745
కొంతలోకొంత :0.0002562752166729211
కొంతవరకు :0.006617580969294803
కొంతైనా :0.0030242358618638296
కొందరి :0.005044221962323136
కొందరితోను :-0.00042747528156350593
కొందరు :-0.02053151214812718
కొందరే :0.0018727492324579309
కొందర్ని :-0.007364222148752289
కొంపలు :-0.0036540254504021856
కొంపల్లో :0.0011260994235222745
కొచ్చాకే :-0.0004365152056099297
కొట్టడంలో :9.040192398382278e-05
కొట్టలేకపోయింది :0.0010002200977186116
కొట్టాడు :-5.29081037501482e-05
కొట్టి :-0.005176228619618863
కొట్టింది :0.0002562752166729211
కొట్టిన :0.02875698536837708
కొట్టినపిండి :-0.00407684201526107
కొట్టుకునే :0.0030242358618638296
కొట్టుకుపోవడంవల్లే :0.00675337157174153
కొట్టుకులాడుతాను :0.0032980323189683003
కొట్టుకొని :-0.0036540254504021856
కొట్టుమిట్టాడుతున్న :-0.001970461574728855
కొట్టేసింది :-0.00288128342234343
కొట్టొచ్చినట్లు :0.0013178583660365371
కొడిగట్టించడానికి :0.001532830175211091
కొడుకా :-0.07143479219499951
కొడుకు :-0.024619416418451216
కొడుకువిరా” :-0.007384384828025912
కొడుకొత్తాండా :-0.011905798699166595
కొడుతున్నాయి :-0.0036855025216374986
కొత్త :0.008942582103218613
కొత్తకాదు :0.0005624444965566634
కొత్తకోరలు :0.0034825426824841113
కొత్తగా :-0.0008237476562693968
కొత్తతరానికి :0.0008226115010823371
కొత్తదనాన్ని :0.03349291288296722
కొత్తపంటలు :0.002798332048970383
కొత్తరేకులు :0.0013550667216466175
కొత్తరోడ్ల :-0.0010156424645270511
కొదవ :-0.002241412934647366
కొదవలేదు :0.0011260994235222745
