num_words 18872
ఎన్నివేలమంది :0.0007430469085655198
ఎన్నిసార్లు :0.0036846322476959664
ఎన్నుకునే :0.0014195746838138697
ఎన్నెన్ని :0.0020939797169972894
ఎన్నెన్నో :0.00451839678716398
ఎన్నేళ్లయినా :-2.217095117153673e-05
ఎన్నో :0.0012814121714060426
ఎన్నోరెట్లు :-0.0032795644512195643
ఎన్నోవిధాల :-0.0072906852944779115
ఎన్నోసార్లు :-0.0010447760277879083
ఎన్‌ :-0.018749617551195637
ఎన్‌టీవీ :0.001357898276248884
ఎప్పటికప్పుడు :-0.0009349975945453659
ఎప్పటికి :-0.0037903985574274128
ఎప్పటికీ :0.0006521905759518304
ఎప్పటికైనా :0.0006067007491020366
ఎప్పటికైనా :-0.0023971619765471904
ఎప్పటిదాకో :0.001045946538609623
ఎప్పటినుంచో :0.001730821301655637
ఎప్పుడన్నా :0.0020939797169972894
ఎప్పుడు :0.008587903431662382
ఎప్పుడూ :0.011492658221153173
ఎప్పుడైతే :0.00753134067121009
ఎప్పుడైనా :0.0005010523219007334
ఎఫ్‌ :0.0007267746901052539
ఎఫ్‌ఐహెచ్‌ :-0.00010829109291733596
ఎఫ్‌సితో :-0.007009321720170274
ఎబి :0.008780749907516809
ఎమిరేట్స్‌ :-0.00913415912699163
ఎమ్మెల్యేలు :0.02521800680427571
ఎమ్మెల్సీలతో :-0.00649953499227139
ఎయిడ్స్ :-0.0013061120953160598
ఎరుగని :-0.009426892337374681
ఎరుగనిదే :0.011389525954502839
ఎరువులు :0.0015758746753979185
ఎరువులూ :0.00016897470141694982
ఎర్రకోట :-0.0026651666421669495
ఎర్రకోటపై :0.0019402490352678958
ఎర్రని :-0.005278027821540048
ఎర్రబసొచ్చినప్పుడల్లా :0.0006334101903846401
ఎర్లిచ్‌ :-5.5403346267813676e-05
ఎలర్జీలకు :2.2935310609078358e-05
ఎలా :0.012863275940451826
ఎలాంటి :0.004809300718923661
ఎలాఉన్నా :0.0003528388549560256
ఎలాగైతేనేం :-0.006837959814219083
ఎలాగైనా :0.0072470487505938595
ఎలాగో :-0.0013474840666172422
ఎలాగోలా :0.0006067007491020366
ఎలుకలపాలు :0.0010403578528774898
ఎలుకల్లో :2.2935310609078358e-05
ఎలుగెత్తాయి :0.0005010523219007334
ఎలుగెత్తి :-0.004132563795931215
ఎలుగెత్తింది :-0.009888206835076642
ఎలుగెత్తితే :-0.0034229581424603493
ఎలుగెత్తుతున్న :0.01498281887175664
ఎలుగెత్తుతున్నదేమిటి :-2.293539671486207e-05
ఎలుగెత్తుతున్నాయంటే :0.0006055847455296023
ఎలుగెత్తుతున్నాయి :0.00016897470141694982
ఎలుగెత్తుతోంది :-2.217095117153673e-05
ఎలుగేత్తి :7.112269547348391e-05
ఎలెక్షన్లివి :0.0033682158868687507
ఎలెక్షన్లు :-0.003248569461269252
ఎలెక్షన్‌ :0.0014195746838138697
ఎలెనీ :0.00022272537209227754
ఎలెవన్‌ :-0.0020973521177204534
ఎలైట్‌ :0.008475497531429628
ఎలో :-0.00913415912699163
ఎల్లకాలం :0.00753134067121009
ఎల్లప్పుడూ :-0.0011332436524619498
ఎల్లమ్మ :-0.0024952479748471985
ఎల్లల :-0.0002630914777140144
ఎల్లలెరుగని :-0.003602931383994262
ఎల్లలేమిటి :-0.0012030174493445952
ఎల్లవేళలా :0.0022030351993527764
ఎల్‌ :-0.021734983361816916
ఎవడో :0.000852405494976389
ఎవరా :0.0023265549817055474
ఎవరి :0.006760563931571326
ఎవరికి :0.0019009736502065074
ఎవరికిష్టమైన :-0.0002630914777140144
ఎవరికీ :-0.003309990866377407
ఎవరికెరుక :0.0006055847455296023
ఎవరికైనా :0.0010538203196952835
ఎవరికైనా :0.0006521905759518304
ఎవరితో :-0.0005855365263982555
ఎవరిని :-0.0072906852944779115
ఎవరినీ :2.2935310609078358e-05
ఎవరినో :0.00267798246375725
ఎవరిమాటా :0.011389525954502839
ఎవరివల్లా :-0.004000220130952931
ఎవరు :-0.0019236212800176646
ఎవరుంటారు :-0.007909823649962053
ఎవరూ :0.001967193826576937
ఎవరెంతగా :-0.00649953499227139
ఎవరెన్ని :0.0008455478426015903
ఎవరేమన్నా :2.2935310609078358e-05
ఎవరేమిటో :0.005026979744251265
ఎవరైనా :0.005106355773587843
ఎవర్ని :0.0014226516605311353
ఎవ్వరో :-0.0012030174493445952
ఎసరు :0.0003528388549560256
ఎసరుపెట్టింది :-0.00649953499227139
ఎసరొచ్చిందని :2.2935310609078358e-05
ఎసరొచ్చే :0.00016897470141694982
ఎస్టీ :-2.217095117153673e-05
ఎస్టీలు :0.003099339285610138
ఎస్సార్సీ :0.020034510174143143
ఎస్సీ :0.0027991612033728833
ఎస్‌ :-0.08477577360009234
ఎస్‌ఎఐ :-0.00010829109291733596
ఎస్‌కె :-0.00010829109291733596
ఏం :0.02860017463860711
ఏఆర్‌ :0.0010618571077749344
ఏఐసీసీ :0.0010403578528774898
ఏక :0.0006719282390522752
ఏకంగా :-0.0032795644512195643
ఏకకాలంలో :0.0010403578528774898
ఏకత్వ :0.0010618571077749344
ఏకపక్షంగా :-0.0065340820269141784
ఏకపెట్టున :-0.0003870389785203638
ఏకమొత్తంగా :0.003099339285610138
ఏకరీతిగా :-0.010054313971975643
ఏకరువుపెట్టారు :0.00753134067121009
ఏకరువుపెట్టి :0.006413780175899118
ఏకరూపత :0.0006953162657245393
ఏకసూత్ర :-0.002543253754297912
ఏకాగ్రత :-0.001454732482362427
ఏకాగ్రతను :0.00010720689410002578
ఏకాభిప్రాయ :0.02512668382475663
ఏకాభిప్రాయం :0.011881586676262698
ఏకీభావం :0.003803014467521688
ఏకైక :0.005506831163177221
ఏజీస్‌ :-0.056814423750779414
ఏటా :-0.022564245339946443
ఏటి :0.0003528388549560256
ఏటికి :-0.0017301451830264748
ఏటికేడాది :0.0007977013514672116
ఏటికేడు :-0.001900900651361381
ఏటేటా :-0.0003870389785203638
ఏడాది :-0.013906690076511389
ఏడాదికల్లా :-0.007631011402620371
ఏడాదికి :-0.0022456098245986758
ఏడాదికే :0.0008455478426015903
ఏడాదికొక :-0.00649953499227139
ఏడాదిక్రితం :0.0006953162657245393
ఏడాదిన్నర :-0.005458287910808918
ఏడాదిన్నరక్రితం :-0.00649953499227139
ఏడాదీ :0.0003528388549560256
ఏడాదే :-0.0017301451830264748
ఏడు :-0.014972316497008654
ఏడుకొండల :0.0023265549817055474
ఏడుకోట్లకుపైగా :-0.004558818646689894
ఏడుగురు :0.003099339285610138
ఏడునెలలకు :-8.087349704662033e-05
ఏడున్నర :0.0006055847455296023
ఏడున్నరేళ్లు :-0.0034229581424603493
ఏడుమార్లు :-0.0003870389785203638
ఏడూ :-0.0016833758974501972
ఏడెనిమిదేళ్ల :-0.0035034037172784337
ఏడెనిమిదేళ్లుగా :-0.005458287910808918
ఏడో :-0.00649953499227139
ఏడోవంతు :0.003803014467521688
ఏణ్నర్ధం :-0.004000220130952931
ఏది :0.000881876011847923
ఏదీ :0.007485537424745096
ఏదైనా :-0.0014094782453156636
ఏదైనా :0.00584781698857467
ఏదో :0.005076924264863576
ఏనాడూ :0.007222886771269227
ఏనాడైనా :0.00021549340138622033
ఏనాడో :-0.007773786200852397
ఏనుగు :-0.003602931383994262
ఏనుగుల :0.006413780175899118
ఏనుగుల్ని :-0.007631011402620371
ఏపాటి :0.0007520336732702942
ఏపుగా :-0.0017301451830264748
ఏప్రిల్‌ :-0.010168411672221964
ఏప్రిల్‌నాటి :0.006413780175899118
ఏప్రిల్‌నుంచి :0.0006055847455296023
ఏప్రిల్‌నెల :-0.004553730120143045
ఏప్రిల్‌లో :-0.004000220130952931
ఏమంటారు :0.010017255087071571
ఏమంత :-0.006847787733154032
ఏమనాలి :0.001730821301655637
ఏమని :-0.0002630914777140144
ఏమనుకుంటున్నారో :0.002825165843809875
ఏమవుతుంది :0.001357898276248884
ఏమవుతుందో :0.0007430469085655198
ఏమాత్రం :0.004812020611769935
ఏమి :0.004620833673814092
ఏమిటంటే :-0.0072906852944779115
ఏమిటన్నది :0.00451839678716398
ఏమిటి :0.0032550498769450425
ఏమిటీ :0.001730821301655637
ఏమిటో :0.00046971657531836615
ఏమీ :0.008080288490998094
ఏముంటుంది :0.0004863785779383976
ఏమేమి :0.0003468225066717324
ఏమైనట్టు :-0.0034229581424603493
ఏయే :-0.004491524997379991
ఏరకంగా :0.003099339285610138
ఏరి :-0.0034229581424603493
ఏరికోరి :0.002402386876628546
ఏరివేత :-0.003248569461269252
ఏర్పడటం :0.002402386876628546
ఏర్పడి :0.0006953162657245393
ఏర్పడింది :0.000840637716352142
ఏర్పడిన :-0.0011475072522629372
ఏర్పడుతుందని :-8.087349704662033e-05
ఏర్పడ్డాక :0.015273032657773099
ఏర్పరచాలనీ :0.0008455478426015903
ఏర్పరచే :-0.003602931383994262
ఏర్పాటు :0.009461951445112622
ఏర్పాటుకు :0.003695936797872168
ఏర్పాటుకోసం :-0.0024952479748471985
ఏర్పాటుచేయ :0.003803014467521688
ఏర్పాటుచేసే :-0.003830957311546557
ఏర్పాటుచేస్తామని :0.010017255087071571
ఏర్పాటుతోపాటు :-2.217095117153673e-05
ఏర్పాటును :-0.0005833112444832822
ఏర్పాటైన :0.005058732796423088
ఏర్పాట్ల :-0.014899616892988781
ఏర్పాట్లు :0.007629527265840047
ఏర్పాట్లుగాని :0.001730821301655637
ఏర్పాట్లూ :0.002402386876628546
ఏలాంటి :-0.007198792137783687
ఏలికల :-0.007947739895436349
ఏలికలు :-0.0016172020902150272
ఏలినవారి :-0.0003870389785203638
ఏలుతున్న :0.005026979744251265
ఏలుబడి :0.004965328495135775
ఏలుబడిదేనని :-0.0003870389785203638
ఏలుబడిపై :-0.003830957311546557
ఏలుబడిలో :-0.000636642411414589
ఏలుబడిలోని :-0.001593325769367274
ఏళ్ల :-0.004349776544840116
ఏళ్లతరబడి :-0.005458287910808918
ఏళ్లు :-0.010916575821617836
ఏళ్ళ :0.0009289111610165173
ఏళ్ళు :0.0015330261014778824
ఏవగింపుతో :0.0014195746838138697
ఏవి :-0.004263245885246743
ఏవీ :-0.005278027821540048
ఏవైతే :-0.0010029506513098928
ఏష్లీ :0.00022272537209227754
ఏసియన్‌ :-0.014899616892988781
ఏసీబీ :-2.217095117153673e-05
ఏసీసీ :-0.00913415912699163
ఐఎఎస్‌ :0.00434945133023662
ఐఒఎ :0.011309187568846444
ఐఒఎలదే :0.0014136484461058055
ఐకమత్యంతో :-0.0002630914777140144
ఐకమత్యగానము :-0.0002630914777140144
ఐకమత్యముగా :-0.0002630914777140144
ఐకో :0.00022272537209227754
ఐక్య :-0.000636642411414589
ఐక్యప్రగతిశీల :0.0016966265176674294
ఐక్యరాజ్యసమితి :-0.005016583858582016
ఐటిఎఫ్‌ :-0.0019345543811306505
ఐదవ :-0.00274331174821431
ఐదు :-0.0013449361054174275
ఐదున్నర :0.0014136484461058055
ఐదోతరగతిలో :0.000840637716352142
ఐపిఎల్‌ :-0.006245674945245241
ఐపిఎల్‌తో :0.0018961519843180101
ఐపిఎల్‌లో :-0.0018476951178826664
ఐపీఎల్‌ :-0.0028189564906313273
ఐపీఎల్‌ను :-0.0014094782453156636
ఐపీఎల్‌లాగా :-0.0014094782453156636
ఐబిఎం :-0.054507018190400804
ఐబిఎంతో :-0.01816900606346692
ఐరాస :-0.005458287910808918
ఐరోపా :-0.010222662123029162
ఐశ్వర్యారాయ్‌ :0.0004863785779383976
ఐసిఎల్‌ :-0.0010457167335964177
ఐసిఎల్‌కు :-0.0011475072522629372
ఐసిఎల్‌లో :-0.000961401848279092
ఐసిసి :0.058397714895040316
ఐసిసికి :0.00434945133023662
ఐసిసికు :-0.0011475072522629372
ఐసిసిలో :0.00869890266047324
ఐసీసీ :0.00565033168761975
ఐసుక్యూబులతో :0.0023265549817055474
ఐహెచ్‌ఎఫ్‌ :0.0005666227015450773
ఐహెచ్‌ఎఫ్‌కు :-0.00010829109291733596
ఐహెచ్‌ఎఫ్‌తో :-9.040713706293598e-05
ఐహెచ్‌ఎఫ్‌ను :0.0014136484461058055
ఐహెచ్‌ఎఫ్‌లోనూ :-0.0014094782453156636
ఒంటపట్టించుకొంటే :0.00021549340138622033
ఒంటపట్టించుకొంది :0.0009248557051430087
ఒంటరిగా :0.00021549340138622033
ఒంటికాలిమీద :0.005026979744251265
ఒంటిచేత్తో :-0.003423893866577016
ఒఎన్‌జిసి :8.178059960099924e-05
ఒక :0.03691300930838459
ఒకచోట :0.0003878059926422457
ఒకటని :0.0033682158868687507
ఒకటా :-0.005418768732744947
ఒకటి :-0.007770997933252106
ఒకటిన్నర :-0.0057769311243970325
ఒకటే :0.008708526379603296
ఒకటో :0.00261659566180824
ఒకదాన్ని :-0.0026651666421669495
ఒకనాడు :0.0019390770897766683
ఒకపాలు :-0.0003870389785203638
ఒకప్పటి :0.0016966265176674294
ఒకప్పుడు :-0.0011479401492184333
ఒకమంత్రి :0.0010403578528774898
ఒకమాట :0.010017255087071571
ఒకమెట్టుపైకి :-0.004558818646689894
ఒకరిపైకి :-0.0002630914777140144
ఒకరు :0.0005400631590952954
ఒకరోజు :0.00014104156921448087
ఒకలా :-0.0013474840666172422
ఒకవంక :-0.0017301451830264748
ఒకవేళ :0.002130274901519819
ఒకవైపు :0.0012858573546986186
ఒకవైపే :-0.0034229581424603493
ఒకశాతం :-0.004558818646689894
ఒకసారంటూ :0.0055894081012004574
ఒకసారి :-0.00833146737564919
ఒకింత :0.00014104156921448087
ఒకే :-0.021857291093166142
ఒకేగాట :2.2935310609078358e-05
ఒకేరంగుపూలు :-0.005278027821540048
ఒకేరోజున :-0.0034229581424603493
ఒకేసారి :0.0005010523219007334
ఒక్క :0.004838913258145583
ఒక్కక్క :7.112269547348391e-05
ఒక్కటీ :0.0006055847455296023
ఒక్కటే :0.0013676922799708974
ఒక్కటేనని :0.00753134067121009
ఒక్కడే :-0.0028615081464373037
ఒక్కదాన్నీ :0.011389525954502839
ఒక్కపూట :0.00021549340138622033
ఒక్కముక్కలో :-0.0058388004716809555
ఒక్కరి :0.0008926608212524154
ఒక్కరికి :-0.0002630914777140144
ఒక్కరినీ :0.003496831938226095
ఒక్కరు :-0.0031788740809600285
ఒక్కరూ :-0.0010825549361064642
ఒక్కరైతూ :0.0008455478426015903
ఒక్కవార్డు :0.0033682158868687507
ఒక్కశాతమే :0.0005010523219007334
ఒక్కశాతమైనా :-0.005458287910808918
ఒక్కసారి :-0.0016833758974501972
ఒక్కసారిగా :0.002914581143978902
ఒక్కసారైనా :0.007636516328886549
ఒక్కసిరీస్‌తోనే :0.000840637716352142
ఒక్కొక్క :0.0006067007491020366
ఒక్కొక్కరు :0.0010315140151120747
ఒక్కో :-0.0003870389785203638
ఒక్కోచోట :-2.293539671486207e-05
ఒక్కోసారి :-0.0002762313802953494
ఒటమి :0.00022272537209227754
ఒట్టు :0.0017406053970446026
ఒడంబడిక :-0.021329788513679226
ఒడంబడికల :-0.007631011402620371
ఒడిఐ :0.023381854113329114
ఒడిఐలలో :0.0043903749537584046
ఒడిలో :0.0020939797169972894
ఒడిసిపట్టగల :-2.293539671486207e-05
ఒడిసిపట్టడం :-0.003602931383994262
ఒడిసిపట్టాలన్న :0.009224303651304697
ఒడుదొడుకులను :0.0022030351993527764
ఒడుదొడుకులే :0.0010403578528774898
ఒడుపుగా :0.00021549340138622033
ఒడ్డి :-0.003830957311546557
ఒడ్డునున్న :0.002402386876628546
ఒత్తిడి :-0.004016730404701808
ఒత్తిడికి :0.007628357486852027
ఒత్తిడే :-8.087349704662033e-05
ఒత్తిళ్లకు :0.0025165002193822325
ఒత్తిళ్లకూ :-8.087349704662033e-05
ఒత్తిళ్లను :-0.007631011402620371
ఒదిగిపోయేవాడివి :0.0006067007491020366
ఒద్దు :-0.0016470693848841887
ఒద్దొద్దు :-0.0016470693848841887
ఒనగూడటం :-0.0024952479748471985
ఒనగూడి :0.0006055847455296023
ఒప్పందం :-0.014717788776826304
ఒప్పందంపై :-0.014581370588955823
ఒప్పందంలోని :-0.007909823649962053
ఒప్పందమూ :-0.007909823649962053
ఒప్పందస్ఫూర్తికి :-0.0072906852944779115
ఒప్పందాన్ని :-0.022112622570850615
ఒప్పందాలు :0.002202394661501995
ఒప్పందాల్ని :-0.007631011402620371
ఒప్పించగలిగింది :0.00434945133023662
ఒప్పించడం :-2.293539671486207e-05
ఒప్పుకొనితీరాలి :0.00021549340138622033
ఒప్పుకోలు :0.005539155464232749
ఒబామా :-0.015819647299924106
ఒయాసిస్సు :0.0013118829249354794
ఒయాసిస్సుని :0.0013118829249354794
ఒరిగింది :0.002283268123432941
ఒరిగిపోవాలి :0.0044188937480380604
ఒరిస్సా :-0.003423893866577016
ఒరుగుతుందేమోనన్న :0.0006953162657245393
ఒలంపిక్స్‌ :-0.004553730120143045
ఒలంపిక్స్‌లో :-0.004553730120143045
ఒలకబోసింది :-0.0072906852944779115
ఒలకబోసినా :-0.0003870389785203638
ఒలింపిక్సు :0.00021549340138622033
ఒలింపిక్స్‌ :0.0014136484461058055
ఒలింపిక్స్‌కు :-0.001671706468607439
ఒలింపిక్స్‌లో :-0.0007906735892175877
ఒలింపిక్స్‌లోనూ :-0.0032795644512195643
ఒలింపిక్‌ :0.0012044381147814109
ఒలింపియన్లు :-0.003666056552484824
ఒలింపియన్‌ :-0.00010829109291733596
ఒలిచిపడేసి :-0.0012610124794297135
ఒళ్లూ :0.0007430469085655198
ఒళ్ళపై :-0.0016881566800527055
ఒళ్ళు :-0.0002630914777140144
ఒవైసీ :0.0033682158868687507
ఓంకారమై :0.0023265549817055474
ఓఎంసీ :-0.013691832569841397
ఓఎంసీలకు :-0.0034229581424603493
ఓకే :-0.0014094782453156636
ఓజా :-0.003423893866577016
ఓఝా :-0.007577090950254406
ఓటమంటే :0.00021549340138622033
ఓటమి :0.01015066367677717
ఓటమికి :0.006431861682513305
ఓటమికీ :0.00021549340138622033
ఓటమితో :-0.007198792137783687
ఓటమిని :-0.0028615081464373037
ఓటమిపాలైంది :-0.014397584275567374
ఓటములు :-0.003933570742654447
ఓటములూ :0.00021549340138622033
ఓటమే :0.00021549340138622033
ఓటరు :0.01640316724013326
ఓటర్ల :0.0009323268579751185
ఓటర్లతో :0.0014195746838138697
ఓటర్లలో :0.0014195746838138697
ఓటర్లు :0.0042587240514416055
ఓటింగుకు :0.0014195746838138697
ఓటింగుతో :0.0014195746838138697
ఓటింగును :0.0042587240514416055
ఓటింగ్‌ :0.007097873419069345
ఓటు :-0.0020151391796089046
ఓటుతో :0.003803014467521688
ఓటుబ్యాంకుల్ని :0.003099339285610138
ఓటువేయడాన్ని :0.0014195746838138697
ఓటుహక్కు :0.0014195746838138697
ఓటేయకపోతే :0.0014195746838138697
ఓటేయడాన్ని :0.0014195746838138697
ఓటేయనివారికి :0.0014195746838138697
ఓటేసింది :0.001730821301655637
ఓటేసిన :-0.00649953499227139
ఓటేసేవారి :0.0014195746838138697
ఓట్లతో :0.0028391493676277395
ఓట్లు :-0.002887854008755418
ఓట్లేసినవారు :0.0014195746838138697
ఓడలై :0.0033682158868687507
ఓడి :0.007636516328886549
ఓడించగలరు :0.012162573355482851
ఓడించగా :-5.5403346267813676e-05
ఓడించడానికి :-2.57899773223358e-05
ఓడించాడు :0.00043849445509444606
ఓడించారు :0.0001544306387602873
ఓడించి :0.003312914292525698
ఓడించింది :0.00026186271997011735
ఓడించిన :0.00022272537209227754
ఓడిపోయాడు :0.0006951946439804515
ఓడిపోయారనే :0.00434945133023662
ఓడిపోయారనో :0.00021549340138622033
ఓడిపోయారు :-0.0019345543811306505
ఓడిపోయింది :-0.007198792137783687
ఓడిపోయిన :0.007636516328886549
ఓడుతున్నాయి :0.0008926608212524154
ఓదార్చటానికి :0.0023265549817055474
ఓదార్పు :0.0006067007491020366
ఓనమాలు :-0.003423893866577016
ఓపెనర్‌ :0.00546319160096151
ఓపెన్‌ :0.0016724568341790532
ఓపెన్‌లోను :8.178059960099924e-05
ఓప్పింప :7.112269547348391e-05
ఓబీసీ :0.006198678571220276
ఓబీసీలు :0.003099339285610138
ఓబుళాపురం :-0.020838234049803943
ఓబుళాపురంలో :-0.003830957311546557
ఓర :-0.0005406080601390461
ఓరామ్‌ :0.0038996288475290908
ఓర్వలేకే :-0.003830957311546557
ఓలలాడించింది :0.0023265549817055474
ఓలలాడుతూ :0.0006067007491020366
ఓవర్లలో :-0.07235862957078487
ఓవర్లోనే :0.0012582997946453073
ఓవర్‌లో :0.0017173551024480828
ఓవల్‌ :-0.006292056353161361
ఓవల్‌లో :-0.0020973521177204534
ఓహో :0.0023265549817055474
ఓహ్‌ :-0.0005535417885318676
ఔటర్‌ :0.0033682158868687507
ఔదార్యం :-0.0021892803446324494
ఔదార్యము :-0.0002630914777140144
ఔదార్యమూ :0.0008455478426015903
ఔదార్యానికి :-2.217095117153673e-05
ఔదార్యానికీ :0.0006953162657245393
కంకణం :0.004282454821658954
కంకణబద్ధమయ్యామంటున్న :-2.217095117153673e-05
కంగాళీ :0.0006055847455296023
కంగు :0.004413443835427945
కంగుతిన్న :0.00451839678716398
కంటాం :0.0008926608212524154
కంటితుడుపు :-0.012855142860338786
కంటూ :0.0011652813558704685
కంటే :-0.0013554323330228803
కంట్రోల్‌ :0.01341919113242896
కంట్లో :0.00012424806426156531
కంఠ :0.00014104156921448087
కండబలం :-0.0002630914777140144
కండల్ని :0.00021549340138622033
కండిషనింగ్‌ :0.008730193440784358
కండ్లు :0.0006334101903846401
కంతలు :0.0007599395157777946
కంతల్ని :0.0016966265176674294
కంది :0.00016897470141694982
కందిరీగల :0.010017255087071571
కందులు :0.00016897470141694982
కంపువీడని :-0.0015321566384504633
కంపెనీ :-0.011812172270673812
కంప్యూటర్లు :-0.0013474840666172422
కక్కారు :0.005026979744251265
కక్కాల్సి :0.0010403578528774898
కక్కుతుంది :-0.0020369301342454188
కక్కుతూ :-0.005458287910808918
కక్కుర్తి :0.001730821301655637
కక్కే :-8.087349704662033e-05
కక్కేసినప్పుడు :-0.0026651666421669495
కచేరి :0.0010403578528774898
కచ్చితంగా :-0.00789895958081801
కచ్చితమైన :-0.007198792137783687
కటకట :-0.004396006741629904
కట్టడానికి :-0.003830957311546557
కట్టడి :-0.0006323770568302104
కట్టడికి :0.0010403578528774898
కట్టడిపై :0.0025261124023420443
కట్టబెట్టడానికి :0.0033682158868687507
కట్టబెట్టింది :0.00451839678716398
కట్టబెట్టిన :0.0008455478426015903
కట్టబెట్టేవారికే :0.007636516328886549
కట్టబెడుతున్నప్పుడు :-2.293539671486207e-05
కట్టలేమన్న :2.2935310609078358e-05
కట్టాం :-0.0009477647760607655
కట్టాయి :-0.007909823649962053
కట్టారు :0.0003528388549560256
కట్టాలనుకొంటున్నారు :0.0009248557051430087
కట్టాల్సిందే :0.000852405494976389
కట్టి :-0.003830957311546557
కట్టించిన :-0.003248569461269252
కట్టింది :-0.006707803511394199
కట్టిన :-0.00039646450867703275
కట్టు :0.003099339285610138
కట్టుకథలు :-0.0003870389785203638
కట్టుకుంటున్నాయి :-0.0017301451830264748
కట్టుకుంటున్నారంటున్న :0.0005010523219007334
కట్టుకుంది :-0.008410738902739046
కట్టుకుని :-0.003602931383994262
కట్టుకున్న :0.000758847899547179
కట్టుకువెళ్లి :0.0006521905759518304
కట్టుకొని :0.001730821301655637
కట్టుతప్పకుండా :0.0016966265176674294
కట్టుదిట్టంగా :-0.0024952479748471985
కట్టుదిట్టమైన :0.0030708939524343374
కట్టుబడటం :0.003803014467521688
కట్టుబడియుండకుండా :-0.0002630914777140144
కట్టుబడుతుందనుకోవడం :-8.087349704662033e-05
కట్టుబాటు :-0.006357278734426759
కట్టుబాటును :0.0009248557051430087
కట్టుబాట్లూ :0.010017255087071571
కట్టే :-0.003830957311546557
కట్టేవే :-0.0026651666421669495
కట్టేస్తున్నా :0.0011652813558704685
కట్ట్టిన :0.0004863785779383976
కట్లు :0.0011652813558704685
కఠిన :-0.0048847716535969235
కఠినశిక్షల :-0.0024952479748471985
కఠోర :0.0012745825792174496
కడకు :-0.002644137512680841
కడగండ్ల :-0.004947113114253558
కడతారు :0.0007430469085655198
కడతేరిపోతున్నాయి :0.0005010523219007334
కడతేరిపోయింది :-0.0012030174493445952
కడతేర్చడానికి :-0.0026651666421669495
కడదాకా :-0.0023270306427740214
కడనిమిషంలో :-0.003248569461269252
కడప :-0.003830957311546557
కడపటి :0.0033682158868687507
కడపలో :-0.003830957311546557
కడలి :0.0004863785779383976
కడలికి :0.0010618571077749344
కడవలతో :0.002402386876628546
కడుతున్న :0.001730821301655637
కడుతున్నాయి :-0.001679425599424103
కడుతోంది :0.010947424082670885
కడుపు :0.004400820886657623
కడుపునిండా :-2.217095117153673e-05
కడుపుమంటతో :0.0006953162657245393
కడుపులో :0.00021549340138622033
కడుసొంపుగ :0.0010618571077749344
కతలు :-0.0016470693848841887
కతలూ :0.0006521905759518304
కత్తి :-0.004000220130952931
కత్తిపోటే :-0.0012030174493445952
కత్తిమీద :0.010017255087071571
కత్తిరించడానికి :0.005026979744251265
కత్తిలాంటిదే :-0.004000220130952931
కథ :-0.00995284454794287
కథన :0.001357898276248884
కథనం :0.002715796552497768
కథనాన్ని :0.004104026544958361
కథనాల :0.003803014467521688
కథనాలు :-0.0027855725156579613
కథలతో :-0.0002630914777140144
కథా :0.005026979744251265
కథానాయకుడి :0.00021549340138622033
కథానాయిక :0.0006521905759518304
కథానాయికల్నే :0.0006521905759518304
కథే :0.003099339285610138
కద :-0.0015999291714283318
కదం :0.007911288856400607
కదలకుండా :-0.005803131908429797
కదలనివీ :-0.0012030174493445952
కదలబార్చే :-0.004000220130952931
కదలాలని :0.010017255087071571
కదా :0.017144246048869726
కదిపి :0.000852405494976389
కదిపింది :0.007636516328886549
కదిలించకుండా :0.010017255087071571
కదిలించలేకపోతున్నాయి :-0.005458287910808918
కదిలేవీ :-0.0012030174493445952
కదుపుతోంది :-0.007909823649962053
కదులుతాం :-0.0008411509870710874
కదులుతూ :0.0013118829249354794
కదులూమెదులూ :-0.005458287910808918
కద్దు :0.0006521905759518304
కనక :-0.0009477647760607655
కనకనే :0.00021549340138622033
కనపడలేదు :0.0023265549817055474
కనబడకపోగా :0.0022030351993527764
కనబడని :-0.0024952479748471985
కనబరచకపోవడమే :0.0016966265176674294
కనబరచలేకపోయాడు :0.00250780257332188
కనబరచలేకపోయింది :0.0006953162657245393
కనబరచాల్సి :-0.004558818646689894
కనబరచే :-0.007909823649962053
కనబరుస్తాం :-0.0031788740809600285
కనబరుస్తుంటే :-0.00649953499227139
కనబరుస్తున్నారు :-0.007631011402620371
కనబరుస్తోందన్న :-2.217095117153673e-05
కనలేని :0.00014104156921448087
కనాకష్టంగా :-0.0017296523446791224
కనాస్‌ :-5.5403346267813676e-05
కనికట్టు :0.003099339285610138
కనికరించి :-0.0012063581316443816
కనిపించడం :-0.005278027821540048
కనిపించదని :-0.004263245885246743
కనిపించని :0.0025962100582130852
కనిపించాడు :0.0005360875886392073
కనిపించే :0.003358113118960713
కనిపించేదే :-0.0002630914777140144
కనిపిస్తున్నదంతా :0.00753134067121009
కనిపిస్తున్నాయి :-0.0020369301342454188
కనిపిస్తోంది :-0.007631011402620371
కనిపిస్తోందిగాని :-0.0009477647760607655
కనిపెట్టాలిప్పుడు :-0.003830957311546557
కనిపెట్టేందుకు :0.001357898276248884
కనిష్ఠ :0.0006953162657245393
కనీవినీ :0.0035909095448443196
కనీస :0.011693683147398486
కనీసం :-0.02259869175538051
కనీసఛార్జి :0.0022030351993527764
కనుక :0.004089826034844423
కనుగొన్న :0.0044188937480380604
కనుచుంటిన్నిను :0.00014104156921448087
కనుతెరిచే :-0.0024952479748471985
