num_words 18872
కేంద్రసర్కారు :-0.007140391599259226
కేంద్రసర్కారుకు :-0.0005162508577838831
కేంద్రస్థలితో :-7.114379204178438e-05
కేంద్రస్థాయిలో :-0.002402582861227204
కేంద్రానిది :-0.001227532414420741
కేంద్రానిదేనని :-0.0012843361114035598
కేంద్రాన్ని :-0.0038045067012866156
కేంద్రాన్నేలిన :-0.000984789600343686
కేంద్రాల :-0.0005068221197127938
కేంద్రాలన్నీ :-0.0006640056688243602
కేంద్రాలు :-0.0019151494338377412
కేంద్రీకరణా :-0.0007831559890761807
కేంద్రీకరించనున్నట్లు :0.0026808402074339015
కేంద్రీయ :-0.0010134473928110422
కేకలేస్తున్నారు :0.0005836791568002337
కేజీల :-0.001909403407830842
కేటగిరీలన్నింటా :-0.0005412317859383477
కేటగిరీవేనంటే :-0.0005412317859383477
కేటాయించడంతోనే :-0.0019151494338377412
కేటాయించని :-0.0011646439118069972
కేటాయించాలని :-0.001481668930752748
కేటాయించింది :-0.0009827712415798734
కేటాయించిన :-0.0016877606006390057
కేటాయింపుల :-0.0007006071105031137
కేటాయింపులనుంచి :-0.0008528858043495129
కేటాయింపులు :-0.002460735116916309
కేటాయింపులే :-0.001227532414420741
కేటాయింపుల్ని :-0.0009827712415798734
కేటాయింపుల్లో :-0.0007006071105031137
కేటాయింపుల్లోనే :-0.0011646439118069972
కేటాయిస్తున్న :-0.0010389802914625933
కేటాయిస్తున్నట్టు :0.0016985850115575107
కేబినెట్‌ :-0.002013480273474739
కేరళ :-0.002672994122943805
కేరళలో :0.00030541320127437205
కేరింతలు :0.0030450688709338252
కేవలం :0.002538237380147568
కేవై :0.00116363875785437
కేసీఆర్‌ :-0.009308859971979062
కేసీఆర్‌ను :-0.0006021039739546124
కేసీఆర్‌పై :-0.0006021039739546124
కేసులు :-0.0020236594489615985
కేసులేవీ :-0.0006021039739546124
కేసులో :-0.0013846174949385974
కేసుల్లో :-0.0011646439118069972
కైతలూ :0.0002949191086517785
కైనా :0.002772394478771086
కైఫర్‌ :0.013099872776729636
కైఫర్‌ల :0.013099872776729636
కైలాస్‌నాథ్‌ :-0.00020492479592346612
కైలాస్‌సురేంద్రనాథ్‌ :-0.00020492479592346612
కైవసం :-0.01682586629162599
కైసే :-0.0006937395615878056
కొంచెం :0.00039214865153746963
కొంచెంగా :0.0003249829450224121
కొంచెంబేనైన :0.0008885526927832329
కొంచెమైన :-0.002317821902324536
కొండ :-0.0011646439118069972
కొండంత :-0.0017722554694753212
కొండకెదురు :-0.001242665020033476
కొండనాలుక్కి :-0.0005162508577838831
కొండను :-0.00531044258989884
కొండల :0.0006499658900448242
కొండలు :-0.00015191682930832686
కొండవీటి :-0.0010389802914625933
కొండెక్కి :0.0006772318998671631
కొండెక్కిన :-0.00044024823047347994
కొంత :-0.0028799355861061408
కొంతకాలం :-0.0008664510647025599
కొంతకాలంగా :0.001497921975805769
కొంతమేర :-0.0006021039739546124
కొంతలో :-0.0009827712415798734
కొంతలోకొంత :-0.0018671858473354058
కొంతవరకు :0.00116363875785437
కొంతైనా :-0.0003106519304474024
కొందరి :0.0007792202775975469
కొందరితోను :0.0064962126586840625
కొందరు :-0.0005282233990678776
కొందరే :3.330889891908119e-05
కొందర్ని :-0.00034612165164186397
కొంపలు :0.00014161650167867599
కొంపల్లో :-0.0009827712415798734
కొచ్చాకే :0.00037951822133519255
కొట్టడంలో :-0.008686390942475536
కొట్టలేకపోయింది :-0.0009883802670800587
కొట్టాడు :-0.004822706985524768
కొట్టి :-0.00045115316306411054
కొట్టింది :-0.0018671858473354058
కొట్టిన :-0.017290388215602512
కొట్టినపిండి :-0.0017443549737567949
కొట్టుకునే :-0.0003106519304474024
కొట్టుకుపోవడంవల్లే :-0.0005593900301874331
కొట్టుకులాడుతాను :-0.0004895813164385584
కొట్టుకొని :0.00014161650167867599
కొట్టుమిట్టాడుతున్న :-0.001759154081733385
కొట్టేసింది :-0.0009578460608700049
కొట్టొచ్చినట్లు :-0.00021993899959147156
కొడిగట్టించడానికి :-0.0010926394208504117
కొడుకా :-0.007455990120200852
కొడుకు :0.0023614585728120086
కొడుకువిరా” :0.0019006253869852086
కొడుకొత్తాండా :-0.001242665020033476
కొడుతున్నాయి :0.0004173302664352183
కొత్త :-0.0038682384043323766
కొత్తకాదు :0.0026808402074339015
కొత్తకోరలు :-0.000719565847492837
కొత్తగా :-0.007184853982247861
కొత్తతరానికి :-7.114379204178438e-05
కొత్తదనాన్ని :0.0010409072345817804
కొత్తపంటలు :-0.0019151494338377412
కొత్తరేకులు :-0.0010389802914625933
కొత్తరోడ్ల :-0.001227532414420741
కొదవ :-0.001393060828826353
కొదవలేదు :-0.0009827712415798734
కొదవే :-0.002013480273474739
కొదువంజేయక :-0.001158910951162268
కొద్ది :0.002285157597345394
కొద్దిపాటి :-0.007697116206348407
కొద్దిబుద్ధుల్నే :-0.00021993899959147156
కొద్దిసేపు :0.0038702516430449414
కొద్దీ :-0.0007006071105031137
కొనబోతే :-0.0020898222770517265
కొనసాగవచ్చు :0.002186636378297235
కొనసాగించాలని :0.0011246906989968032
కొనసాగించింది :0.0030450688709338252
కొనసాగించిన :-0.005950165772560403
కొనసాగింది :0.005111704260672688
కొనసాగింపు :0.0035920165682462803
కొనసాగిస్తామని :-0.00021993899959147156
కొనసాగిస్తుంటాను :0.0004683089942283218
కొనసాగిస్తున్నాం :0.0006438774847066518
కొనసాగిస్తూ :0.014889335775150041
కొనసాగుతున్న :-0.0006937717477551688
కొనసాగుతున్నది :0.002186636378297235
కొనసాగుతోంది :0.005822415688397388
కొనితెచ్చినావు :-0.001158910951162268
కొనితెచ్చుకోరాదంటూ :-0.0010926394208504117
కొనితెచ్చుకోవడమంటే :-0.0005162508577838831
కొనియాడాడు :0.002807842065429304
కొనుక్కోవాల్సిన :-0.0013970173939635124
కొనుగోళ్లు :-0.0018852325353128213
కొన్నాం :0.0002778720542978048
కొన్నాళ్లకు :-0.0005162508577838831
కొన్నాళ్లకే :-0.001393060828826353
కొన్నాళ్లుగా :-0.004238376343334392
కొన్నాళ్ళిటు :-0.001158910951162268
కొన్ని :-0.001525265742536574
కొన్నేళ్ల :-0.0019151494338377412
కొన్నేళ్లుగా :-0.005553106586821958
కొమ్మకొమ్మకీ :0.0007028216188212545
కొమ్మల :0.0007028216188212545
కొమ్ములు :-0.0008528858043495129
కొయ్యలా :0.00040485442720664095
కొరకు :-0.0019416604967616665
కొరకే :0.00040485442720664095
కొరగాదు :-0.0006640056688243602
కొరగాని :-0.0009993975702384693
కొరగానివి :-0.0007831559890761807
కొరడా :-0.003640495175516549
కొరడాల్లా :0.0004173302664352183
కొరత :-0.0047753644085172416
కొరతతోపాటు :-0.0006937717477551688
కొరతను :-0.002013480273474739
కొరతల :-0.00353756937146581
కొరతలతో :-0.001909403407830842
కొరవడటం :-0.0007884799400482253
కొరవడటమూ :-0.001393060828826353
కొరవడటానికి :-0.0010926394208504117
కొరవడి :-0.0018159693926772802
కొరవడిందంటున్న :-0.0017443549737567949
కొరవడిందని :0.00013098522058537705
కొరవడింది :-0.0032653514152997942
కొరవడీ :-0.0018671858473354058
కొరవడుతున్న :-0.0020898222770517265
కొరవడ్డ :-0.00597830290110991
కొరవడ్డాయంటున్న :-0.002013480273474739
కొరియా :0.015220787688559823
కొరియాల :-0.0008496222962262235
కొరివి :-0.0020898222770517265
కొరుకుడు :-0.0010134473928110422
కొర్నెలియస్‌ :0.0064962126586840625
కొఱకు :0.00014161650167867599
కొలత :0.0004173302664352183
కొలను :0.0008293175692128939
కొలనులోని :0.0016586351384257879
కొలబద్దలు :-0.0009578460608700049
కొలమానమైన :-0.0005412317859383477
కొలిమి :-0.000984789600343686
కొలిమిని :-0.0016196366459962541
కొలిమిలో :-0.0010134473928110422
కొలుపు :0.0006772318998671631
కొలువు :-0.0015392858712651415
కొలువుతీరి :-0.0006937395615878056
కొలువుతీరిన :-0.0009578460608700049
కొలువుతీర్చి :-0.0007831559890761807
కొల్పగా :-0.001158910951162268
కొల్పు :-0.001158910951162268
కొల్లగొట్టి :0.0007028216188212545
కొల్లగొట్టిన :-0.0013846174949385974
కొల్లగొడుతూ :-0.001481668930752748
కొల్లబోగా :-0.001909403407830842
కొల్లబోయి :-0.0022239241850722877
కోఆర్డినేషన్‌” :0.0006772318998671631
కోకిల :-0.001158910951162268
కోచింగ్‌ :0.0007792202775975469
కోచ్‌ :0.02897918378738244
కోచ్‌గా :0.025642506083382276
కోటరీకి :-0.0006775327970032898
కోటలు :-0.0016524362503211223
కోటా :-0.0009578460608700049
కోటాను :-0.0020898222770517265
కోటాలకు :-0.0009827712415798734
కోటి :-0.007885135828948021
కోటివంతున :-0.0010134473928110422
కోటీ :-0.002723871813304677
కోట్ల :-0.01904126495273219
కోట్లకు :-0.0038621929211522547
కోట్లకే :-0.0009883802670800587
కోట్లమంది :-0.0019274243431866298
కోట్లలో :-0.004821036891668201
కోట్లాది :-0.0016088382562570995
కోట్లిమ్మని :-0.001227532414420741
కోట్లు :-0.011720818596501679
కోట్లున్న :-0.000984789600343686
కోడా :-0.0015998331906781744
కోడాల :-0.00044024823047347994
కోడి :-0.0027517745158908086
కోడిపిల్లను :-0.001242665020033476
కోడిపుంజు :3.330889891908119e-05
కోడిములు :0.0008885526927832329
కోణాలు :-0.0018713173447843406
కోత :-0.003824306000321619
కోతకు :-0.0010926394208504117
కోతపడ్డాయి :-0.0009883802670800587
కోతపెట్టాలని :-0.0006937717477551688
కోతలకు :-0.002013480273474739
కోతి :-0.0006775327970032898
కోనసీమ :-0.00034612165164186397
కోనేలేదు :-0.0005338598143809338
కోపం :-0.0061915421456119725
కోపాలు :0.0004173302664352183
కోపెన్‌హాగన్‌ :-0.002081315243265507
కోపెన్‌హాగన్‌లో :-0.0006937717477551688
కోపెన్‌హేగన్‌ :-0.0010926394208504117
కోపెన్‌హేగన్‌లో :-0.004370557683401647
కోమాలో :-0.0018659849420535099
కోయరు :0.00014161650167867599
కోయిల :-0.00012565862578929452
కోయిలని :-0.0003106519304474024
కోయిలలు :0.0010409072345817804
కోరలు :-0.003346689101399795
కోరసాచిన :-0.0019151494338377412
కోరసాచే :-0.000719565847492837
కోరారు :0.005792715844983053
కోరి :-0.002010279458385638
కోరింది :-0.00034612165164186397
కోరిక :0.0032984644365217143
కోరికచే :-0.0009310580837412913
కోరికతో :0.0009473724991165667
కోరికనిక :-0.0009310580837412913
కోరికలు :-0.003983667992295368
కోరికలెదలో :-0.0009310580837412913
కోరికలే :0.00018462418193975646
కోరినట్టు :0.004148257750919938
కోరినా :-0.001481668930752748
కోరుకుంటున్నా :-0.0027601573337249032
కోరుకుంటున్నాడు :0.005323215855848163
కోరుకుంటోంది :0.002772394478771086
కోరుకునే :-0.00020492479592346612
కోరుకునేది :-0.0004895813164385584
కోరుకున్నది :0.0025296173228576612
కోరుకున్నానో :-0.003983667992295368
కోరుకున్నారు :0.0009931013509828282
కోరుకొనేది :-0.00034612165164186397
కోరుకోవచ్చుగాక :-0.0006937395615878056
కోరుకోవడం :-0.0008628851562803075
కోరుతున్న :-0.001481668930752748
కోరుతున్నా :-0.003983667992295368
కోరుతూ :-0.0005162508577838831
కోర్కెను :-0.00531044258989884
కోర్కెలు :0.0004683089942283218
కోర్టు :0.00044442077514382516
కోర్టుల్లో :-0.0009883802670800587
కోలకతాలో :0.008303981576536812
కోలాటం :-0.0013970173939635124
కోలాటంలో :-0.00044024823047347994
కోలాహలాన్నీ :0.0004683089942283218
కోలింగ్‌వుడ్‌ :-0.018373700935559064
కోలీవుడ్‌ :0.00335344990722824
కోలుకుని :-0.0022239241850722877
కోలుకున్న :-0.0005338598143809338
కోలుకోని :0.016064394371391618
కోలుపోయి :0.00041977102220228785
కోల్పోయానని :0.002035640841416803
కోల్పోయాను :0.0009366179884566436
కోల్పోయారు :-0.0018671858473354058
కోల్పోయి :-0.038751016660538734
కోల్పోయింది :-0.014094366764138487
కోల్పోయిన :-0.01391960409059377
కోల్పోవడానికిది :-0.0005162508577838831
కోల్‌కతా :0.00211503471960951
కోల్‌కతాకు :-0.0008361953670901387
కోల్‌కతాలో :0.002807842065429304
కోల్‌కత్తా :0.007489609879028835
కోల్‌ష్రైబర్‌ను :0.013099872776729636
కోవకు :-0.0007006071105031137
కోవెల :-0.0004895813164385584
కోసం :0.012494610028878262
కోసమంటూ :-0.002500469930386175
కోసము :0.0004248495050360293
కోసమే :0.005145254825228769
కోసి :3.330889891908119e-05
కోసినట్టే :0.00015147706426515696
కోసుకుపోయాయి :-0.0009883802670800587
కోస్తా :-0.0006021039739546124
కోస్తున్నాయి :0.0004173302664352183
కౌంటర్‌ :-0.0007831559890761807
కౌంటీల్లో :0.0016985850115575107
కౌగలించుకోవడం :0.0005836791568002337
కౌగిలింతయి :3.330889891908119e-05
కౌగిలిలో :-0.0009310580837412913
కౌగిలిలోన :-0.00531044258989884
కౌన్సిల్‌ :0.004126511229907894
కౌరవ :0.00015147706426515696
కౌలురైతుల :-0.0018671858473354058
కౌలురైతులు :-0.00333831307223562
క్తాౖసెనా :-0.0003106519304474024
క్యం :-0.0006775327970032898
క్యాచ్‌ఇచ్చాడు :-0.005282223102721057
క్యాచ్‌కు :-0.006124566978519691
క్యాచ్‌లను :-0.00605075180016906
క్యాచ్‌లు :-0.00605075180016906
క్యాబినెట్లో :-0.0008361953670901387
క్యాబినెట్‌ :-0.0022865395649508923
క్యాబేజీలాంటివీ :-0.0005162508577838831
క్యారిడార్‌ :-0.00021993899959147156
క్యారిడార్‌ల :-0.00021993899959147156
క్యూరీ :-0.0007006071105031137
క్యూలు :-0.00034612165164186397
క్యోటో :-0.003297552925228036
క్రతువు :-4.602149019533142e-05
క్రతువుకు :-0.0017443549737567949
క్రతువులో :-0.0006220753157875482
క్రమం :-0.00021993899959147156
క్రమంగా :-0.0014233494402485704
క్రమంతప్పక :-0.0006640056688243602
క్రమంలో :-0.00036807246978609696
క్రమక్రమంగా :8.91844780762738e-05
క్రమపద్ధతిలో :-0.0009883802670800587
క్రమబద్ధీకరణ :-0.002158697542478509
క్రమబద్ధీకరించుకోగలమన్న :-0.000719565847492837
క్రమబద్ధీకరిస్తామంటూ :-0.000719565847492837
క్రమశిక్షణాయుత :-0.0009827712415798734
క్రమాన్ని :0.0004683089942283218
క్రమేణా :-0.0019008266922680643
క్రమేపీ :-0.0005162508577838831
క్రమ్ముకొన్న :-0.00414133904870626
క్రయవిక్రయాలు :0.0002949191086517785
క్రష్ణన్‌ :0.0038702516430449414
క్రాంతిపథాన్ని :-0.0010389802914625933
క్రానికల్‌ :0.007740503286089883
క్రాఫు :0.00036421876372401613
క్రింద :0.00037951822133519255
క్రిందవికసించిన :0.0008803900952989151
క్రికెటరే :0.0009931013509828282
క్రికెటర్లకు :0.002995843951611538
క్రికెటర్లు :0.0016985850115575107
క్రికెటర్‌ :0.008157888340087575
క్రికెట్టంటే :0.0019862027019656565
క్రికెట్లో :0.008042520622301704
క్రికెట్స్‌ :0.0016985850115575107
క్రికెట్‌ :0.038634499751201416
క్రికెట్‌ను :0.001497921975805769
క్రికెట్‌నే :0.0009931013509828282
క్రికెట్‌పైనే :0.002035640841416803
క్రికెట్‌బోర్డు :0.0026808402074339015
క్రికెట్‌లీగ్‌ :0.001497921975805769
క్రికెట్‌లో :-0.0010068087284570873
క్రితం :-0.009337843961943792
క్రితందాకా :-0.0020898222770517265
క్రితంనాటి :-0.001957154350250513
క్రితంనుంచే :-0.0022239241850722877
క్రితంసారి :-9.204298039066284e-05
క్రితమే :-0.0058776442743689915
క్రిములు :0.00015147706426515696
క్రియ :-0.002083370107477307
క్రియగా :-0.0011646439118069972
క్రియాశీల :-7.114379204178438e-05
క్రియాశీలం :-0.0006937717477551688
క్రియాశీలంగా :-0.0006166230416662734
క్రియాశీలక :-0.0019151494338377412
క్రియాశీలత :-7.114379204178438e-05
క్రీజులోకి :-0.0057666502935271235
క్రీడ :0.010908796294372221
క్రీడకు :0.005323215855848163
క్రీడతో :0.0025296173228576612
క్రీడను :0.0038702516430449414
క్రీడల :0.02064046025071932
క్రీడలకు :0.005450870824274099
క్రీడలమంత్రితో :0.002035640841416803
క్రీడల్లో :3.330889891908119e-05
క్రీడా :0.022728498727015406
క్రీడాకారిణి :0.09772032241939987
క్రీడాకారుడు :0.080146558738388
క్రీడాకారుల :0.01841326381991525
క్రీడాకారులంతా :0.00423365968613365
క్రీడాకారులందరూ :0.003391498696822853
క్రీడాకారులకు :0.01016787468027786
క్రీడాకారులకే :0.001497921975805769
క్రీడాకారులతో :0.0048774660084675014
క్రీడాకారులను :0.008241510731056754
క్రీడాకారులలో :0.003391498696822853
క్రీడాకారులు :0.022379671325551246
క్రీడాభిమానులు :0.002807842065429304
క్రీడామంత్రిత్వశాఖ :0.005323215855848163
క్రీడావర్గాల్లో :0.0007792202775975469
క్రీడోత్సవాలు :0.011536151144513616
క్రూర :-0.0005779984971529981
క్రూరమృగాలు :0.00014161650167867599
క్రెడిట్‌ :0.0002778720542978048
క్రైస్ట్‌ :0.002807842065429304
క్రొయేషియన్‌ :0.01793925962002869
క్రోడీకరించి :-0.0006640056688243602
క్లబ్‌ :0.008303981576536812
క్లస్టర్లుగా :-0.0010784557601301473
క్లాసుల :-0.0001341320535571115
క్లిష్టతరంగా :-0.0008361953670901387
క్లీన్‌స్వీప్‌ :-0.0093263920303772
క్లీన్‌స్వీప్‌తో :-0.005282223102721057
క్లోజ్‌ :0.007184033136492561
క్వార్టరా :0.0010778355997417247
క్వార్టర్‌ :0.08958889728899144
క్వార్టర్‌ఫైనల్స్‌ :0.014889335775150041
క్వింటాళ్లకు :-0.0018671858473354058
క్విట్‌ :-0.0006775327970032898
క్వీన్స్‌ :0.004917801003062134
క్షంతవ్యం :-0.0006021039739546124
క్షణం :-0.012254900524003033
క్షణంనుంచే :8.91844780762738e-05
క్షణమే :0.00022057254989052086
క్షణమొక :0.0004683089942283218
క్షణాలను :-0.0011340008423003111
క్షణాలు :-0.0003106519304474024
క్షతగాత్రులయ్యారు :-0.001227532414420741
క్షమాపణలు :0.0010513108125529422
క్షమించవు :-0.0006937717477551688
క్షమించేదిలేదు :0.0010513108125529422
క్షామ :-0.0036521389770276455
క్షామమొక్కటే :-0.001393060828826353
క్షిపణి :-0.00021993899959147156
క్షీణించడం :-0.0006021039739546124
క్షీణించినా :-0.0038201771685140167
క్షీణిస్తుందన్న :-0.0022239241850722877
క్షీరసాగరమథనానికి :8.91844780762738e-05
క్షేత్రస్థాయి :-0.002959634397249694
క్షేత్రాల్లో :-0.0022239241850722877
క్షేమంగా :-0.0005593900301874331
క్షోభ :-0.0002513451845204586
ఖండన :-0.0008628851562803075
ఖండించారు :0.002186636378297235
ఖండిస్తూ :0.0008888415502876503
ఖండిస్తోందన్నది :-0.0008628851562803075
ఖండూరీ :-7.114379204178438e-05
ఖగంబులయ్యు :-0.001158910951162268
ఖజానాకు :-0.0029449031818560693
ఖజానాలు :-0.001481668930752748
ఖడక్ :0.0007284375274480323
ఖడ్గ :-0.0012223498314344803
ఖడ్గంతో :-0.0008361953670901387
ఖనిజ :-0.0057977539420788465
ఖనిజం :-0.002442426695603047
ఖనిజంపై :-0.001481668930752748
ఖనిజరంగంలో :-0.001481668930752748
ఖనిజాన్ని :-0.001481668930752748
ఖనిజాన్నీ :-0.0011646439118069972
ఖనిజాభివృద్ధి :-0.002963337861505496
ఖనిజాలతో :-0.001481668930752748
ఖరబ్‌ :0.00044442077514382516
ఖరారు :-0.004673806326543288
ఖరారుగా :0.0002949191086517785
ఖరారులో :-0.0010926394208504117
ఖరారైంది :0.005323215855848163
ఖరీదంటోంది :-0.0001341320535571115
ఖరీదైపోతుండటంతో :-0.00034612165164186397
ఖరీదైపోయి :-0.0019151494338377412
ఖరీఫ్‌ :-0.014092641565022357
ఖరీఫ్‌ను :-0.0022239241850722877
ఖరీఫ్‌లో :-0.009077201915038456
ఖర్చయితేనే :-0.0009827712415798734
ఖర్చవుతుందంటున్న :-0.0009827712415798734
ఖర్చు :-0.0033643184239084884
ఖర్చుగా :-0.0009827712415798734
ఖర్చుపెట్టని :-0.001227532414420741
ఖర్చురాసేస్తూ :-0.0020898222770517265
ఖర్చులకు :0.0016985850115575107
ఖాకీ :-0.0008628851562803075
ఖాతరు :-0.001227532414420741
ఖాతా :-0.00605075180016906
ఖాతాలో :-0.005282223102721057
ఖాన్‌ :0.0064962126586840625
ఖాయం :-0.0008628851562803075
ఖాయమన్న :-0.0010784557601301473
ఖాళీని :0.0002838342650398763
ఖాళీల్ని :-0.0010134473928110422
ఖురేషీ :0.0038702516430449414
ఖేచరమా :-0.001158910951162268
ఖేల్‌రత్న :0.0009931013509828282
ఖైదీలకన్నా :-0.0009827712415798734
ఖ్యాతి :-0.000984789600343686
గంగలో :-0.000719565847492837
గంగవెర్రులెత్తడం :-0.0018671858473354058
గంగూలీ :-0.0010677196287618676
గంట :0.01793925962002869
గంటల :0.01245279774552644
గంటల్లో :-0.0012385879933866455
గంటా :0.025832769677294344
గండం :-0.00044024823047347994
గండి :-0.0018671858473354058
గండికొట్టడమే :-0.0006220753157875482
గండికొట్టి :-4.602149019533142e-05
గండికొడుతున్న :-0.0013970173939635124
గండికోటనుంచి :-0.001481668930752748
గంతలు :-0.0016170233496024232
గందరగోళం :-0.0007831559890761807
గందరగోళంపట్ల :-0.0004194255851407319
గందరగోళాన్ని :-0.0005162508577838831
గంపెడాశలు :-0.0018671858473354058
గంభీర :-0.004655198291163745
గంభీరంగా :-0.0009827712415798734
గంభీరతతో :-0.00020492479592346612
గంభీర్‌ :0.006336082747784202
గంభీర్‌ను :0.0026313394465599404
గగ్గోలు :-0.0016196366459962541
గగ్గోలే :-0.0019151494338377412
గచ్చిబౌలీలో :0.006782997393645706
గజదొంగగా :-0.0005412317859383477
గజ్జెకట్టి :-0.0008528858043495129
గజ్జెకట్టినా :-0.0008361953670901387
గజ్జెల :-0.004139720509993977
గట్టి :0.014154830312905618
గట్టిగా :-0.002385709049371619
గట్టిన :0.0009473724991165667
గట్టిపోటీ :0.0030450688709338252
గట్టియత్నమేదీ :-0.0019151494338377412
గట్టెక్కడంలో :-0.00044024823047347994
గట్టెక్కాలంటే :-0.0013970173939635124
గట్టెక్కించినా :-0.0005593900301874331
గట్టెక్కించే :-0.0013970173939635124
గట్టెక్కించేందుకు :-0.001393060828826353
గట్టెక్కుతామన్న :-0.0022239241850722877
గట్టెక్కేదెన్నడు :-0.0018671858473354058
గట్రా :0.0002949191086517785
గడగడలాడించిన :-0.000700607110503114
గడచి :-0.0004402482304734798
గడచిన :-0.005800651459466729
గడచినా :-0.001909403407830842
గడవని :-0.001227532414420741
గడించిన :0.002807842065429304
గడిచిన :-0.002736442963320017
గడిచినా :-0.0019124641160881233
గడిచిపోయాయి :-0.001393060828826353
గడిచేలా :-0.0009578460608700049
గడిపిన :-0.003983667992295368
గడిపేస్తారు :0.0009473724991165667
గడిపేస్తున్నా :-0.003983667992295368
గడియ :-0.002736442963320017
గడియారం :3.330889891908119e-05
గడిస్తుందన్నాడు :0.002035640841416803
గడుపుకొంటున్న :-0.0006220753157875482
గడుపుతాయికానీ :8.91844780762738e-05
గడ్డ :0.00037951822133519255
గడ్డపై :-0.0010389802914625933
గడ్డమీద :-0.0022851203165741366
గడ్డిపెయ్యను :-0.001481668930752748
గడ్డు :0.004414755943671242
గడ్డుసవాలుగా :-0.0007006071105031137
గడ్డుసవాళ్లే :-0.0018671858473354058
గణతంత్ర :-0.00040984959184693225
గణనీయ :-0.0003893660250812634
గణనీయం :-0.0006937395615878056
గణనీయంగా :-0.0033607812705410403
గణాంక :-0.009467069745120349
గణాంకాల :-0.004254547373678602
గణాంకాలు :-0.008133865656556237
గణించలేనంత :-0.0011646439118069972
గణశ్‌ :0.0064962126586840625
గత :-0.0087651180754519
గతం :0.002034695935043892
గతంలో :0.001560712733168429
గతంలోనూ :-0.0009827712415798734
గతసంవత్సరపు :0.0005946354538083965
గతానుభవాల :-0.0009578460608700049
గతాన్ని :-0.002736442963320017
గతి :-0.0014175148487673007
గతించిన :-0.002408336495521537
గతికి :-0.0006937395615878056
గత్యంతరం :-0.004281518270915428
గత్యంతరంలేని :-0.0005593900301874331
గత్యంతరమేముంది :-0.0013970173939635124
గదలా :0.0004173302664352183
గద్కారీ :-0.00021343137612535337
గద్కారీకి :-7.114379204178438e-05
గద్దెనెక్కిన :-0.0012385879933866455
గద్దెపైన :-0.00044024823047347994
గనకనే :-0.00020492479592346612
గని :-0.0008113349599845928
గనుల :-0.004658575647227989
గనులకోసం :-0.001481668930752748
గనులనుంచి :-0.001481668930752748
గనులన్నీ :-0.0011646439118069972
గనులు :-0.001481668930752748
గనుల్ని :-0.002442426695603047
గనుల్లో :-0.0011646439118069972
గన్చీ :-0.0009578460608700049
గన్యా :-0.0008528858043495129
గప్‌చుప్‌గా :-0.0039813922782325085
గమనం :-0.0003106519304474024
గమనంలోని :-0.0034633391788327127
గమనార్హ :-0.00021993899959147156
గమనార్హం :-4.602149019533142e-05
గమనించరు :0.00014161650167867599
గమనిస్తున్నారు :-0.0010926394208504117
గమనిస్తూ :-0.0006775327970032898
గమనిస్తే :-0.0019151494338377412
గమ్యస్థానాలకు :-0.0005412317859383477
గయాన :0.004917801003062134
గయానా :0.002458900501531067
గయానాలోని :0.002458900501531067
గరళం :-0.00034612165164186397
గరాటాలు :-0.00034612165164186397
గరిష్ఠ :-0.0018678477956234863
గరిష్ఠంగా :-0.0027186935656457662
గరిష్ఠసుంకాల :-0.0012385879933866455
గరిష్ఠస్థాయి :-0.0038148738471957
గరీబీ :-0.000984789600343686
గరుకుగా :0.00037951822133519255
గరుడ :-0.0005412317859383477
గర్భంలోని :0.0002949191086517785
గర్వంగా :0.0014269427998337577
గర్వకారణం :-0.00020492479592346612
గర్వించదగ్గ :0.0015584405551950938
గల :-0.001133302533765062
గలను :0.0006772318998671631
గలవారో :-0.00021993899959147156
గలాభా :0.00208455677466171
గలిగారు :0.0006438774847066518
గలిగిన :0.0038702516430449414
గలిగినా :0.00028323300335735197
గలీజు :-0.0038099398982430087
గలు :-0.0008664510647025599
గల్ఫ్‌లో :-0.0006937395615878056
గల్లంతవుతోంది :-0.0008628851562803075
గల్లంతు :-0.0005593900301874331
గల్లంతైనవారి :-0.0005593900301874331
గల్లీ :0.0009931013509828282
గల్లీనుంచి :-0.00034612165164186397
గళంలో :-0.0008528858043495129
గళము :0.00014161650167867599
గళమెత్తింది :-0.0009578460608700049
గళాన :-0.001158910951162268
గళాలు :-0.0004194255851407319
గళాల్లో :-0.0006937395615878056
గవర్నరు :-0.0009804764376406313
గవాస్కర్‌ :0.013775021519504214
గా :8.522545247435033e-05
గాంచి :0.00028558124511975417
గాంజేల్జ్‌ :0.01793925962002869
గాంధీ :0.002807842065429304
గాంధీమార్గం :-0.00034612165164186397
గాక :0.0004248495050360293
గాడి :-0.001227532414420741
గాడిదల్లా :0.0009473724991165667
గాఢనిద్రలో :3.330889891908119e-05
గాథ :-0.0008628851562803075
గాదు :0.00014161650167867599
గాదెకింది :-0.0026746493103716245
గానం :0.0011171434853533143
గానగాంధర్వుడు :-0.00020492479592346612
గానమనీ :0.0009473724991165667
గాని :-0.00036582437947450325
గానీ :0.0004683089942283218
గానుగాడటంలో :-0.0013970173939635124
గానే :-0.00034612165164186397
గాయం :-0.0017851518004957552
గాయంతో :-0.0010677196287618676
గాయంనుంచి :-0.0005338598143809338
గాయక :-0.00020492479592346612
గాయపడటం :0.0019006253869852086
గాయపడడం :-0.0057666502935271235
గాయపడతాయని :0.00037951822133519255
గాయపడితే :-0.0005338598143809338
గాయపడిన :-0.0005338598143809338
గాయపడ్డాడు :-0.0057666502935271235
