num_words 18872
ఉతికి :0.0008730553952097152
ఉత్కంఠ :0.0018516346024126493
ఉత్కంఠభరిత :0.004378751355984733
ఉత్త :0.0030049812729963056
ఉత్తమ :0.0020290735235831327
ఉత్తమం :0.0009217430620677989
ఉత్తమశ్రేణి :0.0016108973176712392
ఉత్తర :0.008724045676571797
ఉత్తరంలో :0.0037538219425704037
ఉత్తరప్రదేశ్‌ :0.0049143018388260575
ఉత్తరప్రదేశ్‌కు :0.002758020570813986
ఉత్తరాన్ని :0.0016587246706217414
ఉత్తర్వుల :0.00029009473415733114
ఉత్తర్వులు :0.0008313529668152127
ఉత్తర్వుల్నీ :-0.002961198145497694
ఉత్తి :0.0014946583251969855
ఉత్తిమాటేనన్నది :0.0027871422603475624
ఉత్తేజం :0.004299481510517459
ఉత్పత్తి :0.0007007863917170388
ఉత్పత్తిదారులు :0.00023459555764665936
ఉత్పత్తిదారులుగా :0.0020450500359256007
ఉత్పత్తిని :0.00029009473415733114
ఉత్పత్తినే :0.0020450500359256007
ఉత్పత్తిలో :0.004365423183274137
ఉత్పత్తుల :-0.002309872822343667
ఉత్పత్తులు :0.00010653675910736011
ఉత్పత్తుల్ని :-0.004282596067255374
ఉత్పన్నమయ్యేదేనా :0.0028260953434604886
ఉత్పన్నమవుతుందనే :0.0028260953434604886
ఉత్పన్నమవుతుందన్న :0.00550133797085673
ఉత్పన్నమైనప్పుడు :0.0028260953434604886
ఉత్పాతం :0.00029009473415733114
ఉత్పాతాల :-0.0039048674912082505
ఉత్పాతాలు :-0.004465429182697198
ఉత్పాదక :0.0009413950557552313
ఉత్పాదకతతో :0.0035060247015029395
ఉత్పాదకతను :0.0035060247015029395
ఉత్పాదకతల :-0.002849973638540936
ఉత్పాదకాలు :-0.006592537727491231
ఉత్పాదన :0.00029009473415733114
ఉత్పాదనల :0.0010161639439032301
ఉత్పాదనలపై :0.004089843941244953
ఉత్పాదనలు :0.0008676259116758096
ఉత్సవం :0.0016587246706217414
ఉత్సవంలో :0.0016587246706217414
ఉత్సవానికి :0.0016587246706217414
ఉత్సాహం :0.0008004923683942633
ఉత్సాహంగా :0.0023988714685134944
ఉత్సాహంలో :0.0015159322217987558
ఉత్సాహాన్ని :0.0014404957658506825
ఉత్సాహాన్నిచ్చిందని :0.0014404957658506825
ఉదంతం :0.003168726097550764
ఉదంతంలో :-0.003627425598167886
ఉదంతాలు :-0.009068137035181278
ఉదయం :-0.002414111515332383
ఉదయానికల్లా :0.007498560223376765
ఉదయించగా :-0.03923179767715207
ఉదరం :-0.002667935473679151
ఉదార :0.004089843941244953
ఉదారంగా :-0.002667935473679151
ఉదారహామీలు :-0.0011984296279862552
ఉదాసీన :0.006806419860343083
ఉదాసీనంగా :0.007498560223376765
ఉదాసీనతకు :-0.010953626084257472
ఉదాహరణలు :0.0014946583251969855
ఉద్గార :-0.007962397212697602
ఉద్గారాల :-0.006242466095304495
ఉద్గారాలకు :-0.004465429182697198
ఉద్గారాలు :-0.004161644063536332
ఉద్గారాల్ని :-0.004161644063536332
ఉద్ఘాటనలకు :-0.006592537727491231
ఉద్ఘాటనలు :0.0008676259116758096
ఉద్ఘాటించాడు :-0.006998677864115865
ఉద్ఘాటించారు :0.00023459555764665936
ఉద్ఘాటించింది :-0.002849973638540936
ఉద్ఘాటించిన :-0.001129024025863555
ఉద్దండుల :0.0016108973176712392
ఉద్దరింపగ :0.03291791082192559
ఉద్దీన్‌ :-0.0005375446188735917
ఉద్దేశం :-0.0017043269004992942
ఉద్దేశపూర్వకంగా :0.0030049812729963056
ఉద్దేశమా :0.00975049384747654
ఉద్దేశించి :0.0008676259116758096
ఉద్దేశించిందో :-0.004465429182697198
ఉద్దేశించిన :-0.007126651186070193
ఉద్ధరించడమేమీ :-0.002849973638540936
ఉద్ధరించడానికి :0.00023459555764665936
ఉద్ధరిస్తున్నట్లు :0.0020450500359256007
ఉద్ధృతమవుతోంది :-0.0017043269004992942
ఉద్ధృతి :0.002287564494896953
ఉద్బోధ :-0.0001239617059656226
ఉద్బోధించింది :-0.00017466461937106357
ఉద్బోధించినా :0.0016108973176712392
ఉద్యమం :-0.007448577223908817
ఉద్యమగళం :0.00029009473415733114
ఉద్యమము :0.03291791082192559
ఉద్యమాల :-0.002526795421872658
ఉద్యమాలతో :-0.0017043269004992942
ఉద్యమించాల్సి :0.00029009473415733114
ఉద్యుక్తమైంది :0.003864366006001756
ఉద్యోగం :0.0025347655748663056
ఉద్యోగాల్లో :-0.002961198145497694
ఉద్యోగుల :0.0010486557776744581
ఉద్రిక్తతల :-0.0017043269004992942
ఉద్రిక్తతలకు :0.0028260953434604886
ఉద్రిక్తతలతో :-0.002526795421872658
ఉద్రిక్తతలు :0.0030049812729963056
ఉద్రిక్తభరితమైంది :-0.002526795421872658
ఉద్విగ్నతను :0.0028260953434604886
ఉద్‌ :-0.0020207487760518996
ఉనికిని :0.005856472559061651
ఉన్న :0.02177998298308805
ఉన్నందుకు :-0.0015460689259229055
ఉన్నటువంటి :0.00975049384747654
ఉన్నట్టు :-0.005001735718804303
ఉన్నట్టుండి :0.004089843941244953
ఉన్నట్లయితే :0.0016587246706217414
ఉన్నట్లు :-0.0021817820220236678
ఉన్నత :-0.01980702041942098
ఉన్నతంగా :0.003864366006001756
ఉన్నతస్థానాల్లో :-0.012800504909078065
ఉన్నతస్థితికి :0.002758020570813986
ఉన్నతాదర్శాలతో :0.0017936068048356815
ఉన్నతుడన్న :0.03291791082192559
ఉన్నది :-0.0013408927042391932
ఉన్నదెక్కడో :-0.002667935473679151
ఉన్నదెవరు :0.00023459555764665936
ఉన్నపక్షంలో :0.0028260953434604886
ఉన్నప్పుడు :0.0030066027295257043
ఉన్నప్పుడే :0.004330044374479066
ఉన్నవాటిలోనూ :0.0016389777551668787
ఉన్నవాడికి :0.007254844739920476
ఉన్నవాడితో :0.007254844739920476
ఉన్నవాడు :0.007254844739920476
ఉన్నవారు :0.0016587246706217414
ఉన్నా :0.0028726859138012424
ఉన్నానని :0.0014404957658506825
ఉన్నాను :-0.0004419067563997757
ఉన్నాయనమంటారా :0.006519882112832975
ఉన్నాయని :-0.0007926313186714711
ఉన్నాయనీ :0.0008730553952097152
ఉన్నాయనుకోనా :0.006519882112832975
ఉన్నాయన్న :0.0010672480851566634
ఉన్నాయన్నది :0.0020450500359256007
ఉన్నాయి :0.008157248928725509
ఉన్నాయికాబట్టే :0.0014946583251969855
ఉన్నారని :-0.011280104618346618
ఉన్నారు :0.002962757026168641
ఉన్నావు :-0.0033696971434306433
ఉప :-0.019378230481580095
ఉపదేశాలు :0.004330044374479066
ఉపదేశిస్తే :-0.0022469899762633176
ఉపన్యసించారు :0.007603219445384869
ఉపన్యాస :-0.0001239617059656226
ఉపన్యాసం :-0.004465429182697198
ఉపన్యాసాలు :0.0013472321726905562
ఉపయోగకరంగా :-0.006998677864115865
ఉపయోగించలేదని :0.006852160494890178
ఉపయోగించవలసి :0.0016587246706217414
ఉపయోగించుకుంటాం :-0.001043002694970501
ఉపయోగించుకోవాలని :-0.0013666551204437733
ఉపయోగించే :-0.0011984296279862552
ఉపశమనం :0.007158447916579294
ఉపశమించగా :-0.002526795421872658
ఉపశమించడం :0.0008676259116758096
ఉపశమించి :-0.002526795421872658
ఉపశమింపజేసే :-0.002526795421872658
ఉపశమిస్తాయనుకోవడంలో :0.0035060247015029395
ఉపశమిస్తాయో :-0.002526795421872658
ఉపసంఘాన్ని :0.007603219445384869
ఉపసంహరణ :-0.010713916324909195
ఉపసంహరించుకున్నాడు :-0.0013666551204437733
ఉపసంహరించుకోవడం :-0.003568545852043639
ఉపాధి :-0.0069289949434952255
ఉపాధిని :-0.0001239617059656226
ఉపాధ్యక్షులు :-0.0001239617059656226
ఉపాధ్యాయ :-0.007137091704087278
ఉపాధ్యాయవర్గాలు :-0.003568545852043639
ఉపాధ్యాయులకు :-0.007137091704087278
ఉపాధ్యాయులు :-0.007137091704087278
ఉపాలంభనలు :0.0027871422603475624
ఉపేక్షించి :-0.00017466461937106357
ఉపేక్షించిన :0.003864366006001756
ఉప్టన్‌ :0.0027585304609839285
ఉప్పుటేరులో :-0.0011984296279862552
ఉప్పులు :-0.0001663895138885665
ఉప్పెన :-0.003101347610621199
ఉప్పెనలో :-0.003101347610621199
ఉబలాటపడుతున్న :-0.0006087880728466657
ఉభయ :0.0033582775676459287
ఉభయగోదావరి :0.0008676259116758096
ఉభయులకూ :-0.0010103743880259498
ఉమాశంకర్‌ :0.007603219445384869
ఉమేశ్‌చంద్ర :0.007603219445384869
ఉమ్మడి :-0.010275387581708149
ఉమ్మడిగా :0.00029009473415733114
ఉరకలెత్తడం :-0.003568545852043639
ఉరకలెత్తుతారా :-0.0011984296279862552
ఉరకలెత్తుతున్నారు :0.004089843941244953
ఉరకలెత్తుతోంది :0.0035060247015029395
ఉరవడి :-0.002526795421872658
ఉరవడికి :-0.006216653913282496
ఉరిమే :-0.006592537727491231
ఉరుకుల్ని :-0.0035373770616045196
ఉరుగ్వే :-0.010953626084257472
ఉరుమయి :0.00550133797085673
ఉరుముతోంది :0.0008676259116758096
ఉలిపికట్టె :-0.0028777201473177945
ఉలుకూ :0.0008676259116758096
ఉల్కలై :0.002279155736834301
ఉల్లంఘనదారులకు :-0.010953626084257472
ఉల్లంఘనలకు :0.0009217430620677989
ఉల్లంఘించాడని :0.0024084545954703943
ఉల్లంఘిస్తే :0.005087120501977654
ఉల్లాసం :0.004458447487897811
ఉల్లిపాయలు :0.0008676259116758096
ఉవ్విళ్లూరుతున్నవారిని :0.0027871422603475624
ఉవ్వెత్తున :0.004929256127241534
ఉష :0.05850296308485924
ఉషది :0.00975049384747654
ఉషపై :0.00975049384747654
ఉషే :0.00975049384747654
ఉషోదయంతో :-0.0035373770616045188
ఉష్ణతాపం :-0.004465429182697198
ఉష్ణోగ్రత :-0.004465429182697198
ఉష్ణోగ్రతలో :-0.004161644063536332
ఉసిగొల్పుతోంది :-0.0010103743880259498
ఉసురు :0.0024817583064145757
ఉసూరుమనిపించే :0.0027871422603475624
ఉస్మానియా :-0.0017043269004992942
ఊగేందుకు :-0.013207735092207983
ఊడలు :-0.002054681832086773
ఊదారంగుని :-0.002667935473679151
ఊదుతున్నాయి :-0.002961198145497694
ఊపందుకోవడంలేదో :0.0016108973176712392
ఊపందుకోవడమూ :0.003950963772549172
ఊపందుకోవన్నది :-0.0001239617059656226
ఊపందుకోవాలి :0.00029009473415733114
ఊపడం :-0.0010103743880259498
ఊపిరి :-0.004151205913416349
ఊపిరిగా :0.0014577716733049934
ఊపిరితిత్తుల :0.04752569300970508
ఊపిరిని :0.0014577716733049934
ఊపిరీ :-0.002667935473679151
ఊపుమీదవున్నట్టు :-0.0005203050103247825
ఊబిలో :0.0027563533304015525
ఊబిలోకి :0.00029009473415733114
ఊయలూగితే :0.00441899196071449
ఊరిస్తున్నా :-0.010241625453855053
ఊరు :-0.010258650911655374
ఊరూరా :0.005087120501977655
ఊరేగడం :-0.0025008678594021514
ఊర్న్‌ :0.0008004923683942633
ఊలుకోటు :-0.002667935473679151
ఊళ్ళెకు :-0.006712022879808391
ఊళ్ళో :-0.002667935473679151
ఊసెత్తకుండానే :0.0016389777551668787
ఊహాచిత్రం :-0.0035373770616045196
ఊహాతీతంగా :-0.010241625453855053
ఊహాశక్తికి :0.014269329666602677
ఊహించనైనా :0.002758020570813986
ఊహించలేదు :0.0010301042100438196
ఊహించా :0.0010301042100438196
ఊహించానని :0.0014404957658506825
ఊహించిన :-0.0022455505548786272
ఊహే :-0.004465429182697198
ఋతువొస్తుంది :-0.0031424605693170385
ఎం :-0.050226756129921626
ఎంఎ :0.0022835334859628033
ఎంగిలి :-0.0025008678594021514
ఎంచి :-0.0018328545349268997
ఎంచుకుంది :0.004699190801667391
ఎంచుకున్న :-0.006102965820409042
ఎంచుకోవడం :-3.0484067603765883e-05
ఎండ :0.013668617941314874
ఎండగట్టాలి :-0.010241625453855053
ఎండగట్టి :0.000917063139475527
ఎండగట్టిన :-0.006592537727491231
ఎండగడుతోంది :0.00809956523572122
ఎండన :-0.005129325455827687
ఎండనిచ్చేది :0.0009413950557552313
ఎండను :0.0057980210129611395
ఎండమావి :-0.001129024025863555
ఎండమావినే :0.0019108310898071728
ఎండలు :-0.0028777201473177945
ఎండలేకుండా :-0.0002409714832999942
ఎండావానలకు :-0.0011938241746837113
ఎండిపోకుండా :0.00023459555764665936
ఎండిపోయాయనో :-0.0028777201473177945
ఎండిపోయినట్లు :0.0008676259116758096
ఎండీ :0.007728732012003512
ఎంత :0.05262124027479966
ఎంతకరుణ :0.004330044374479066
ఎంతకీ :-0.001129024025863555
ఎంతగా :-0.005164888926476696
ఎంతటి :-0.007601610285242348
ఎంతన్నదానితో :0.0020450500359256007
ఎంతమంది :-0.005001735718804303
ఎంతమందితో :0.004330044374479066
ఎంతయు :-0.0018328545349268997
ఎంతవరకు :-0.014702882753722557
ఎంతెంత :-0.0017547196758116211
ఎంతెంతో :-0.0123909576436913
ఎంతైనా :0.0015324227426701405
ఎంతొ :-0.0018328545349268997
ఎంతో :-0.00911240433711702
ఎంతోకాలంగా :0.000917063139475527
ఎంతోకొంత :0.00029009473415733114
ఎందరికో :0.0009217430620677989
ఎందరిలోనో :0.0009217430620677989
ఎందరు :0.004330044374479066
ఎందరెందరివో :-0.00860433760505471
ఎందుకంటే :-0.000558086549284391
ఎందుకన్న :-0.003568545852043639
ఎందుకలాంటి :0.00975049384747654
ఎందుకింత :0.00441899196071449
ఎందుకీ :-0.003627425598167886
ఎందుకు :0.007777709153773197
ఎందుకూ :-0.003627425598167886
ఎందుకో :0.008808443049257243
ఎంపి :0.0012457709650193305
ఎంపిక :0.018231855655422704
ఎంపికపై :0.004375278832639315
ఎంపికయ్యే :-0.0004465455073453438
ఎంపికలను :0.006852160494890178
ఎంపికు :0.006852160494890178
ఎంపీ :-0.007657629638983687
ఎంపీల :-0.003627425598167886
ఎంపీలు :-0.007254851196335772
ఎఎఫ్‌సి :-0.008580452974045522
ఎకనామిస్ట్‌ :0.00550133797085673
ఎకరం :0.0009413950557552313
ఎకరాకు :0.0035036460165404244
ఎకరాల :0.0035060247015029395
ఎకరాలు :0.0020450500359256007
ఎకరాల్లో :0.0024704236351396373
ఎకానమీ :0.002279155736834301
ఎకాయెకి :0.006707875321975215
ఎకౌంటెంటుని :-0.002667935473679151
ఎక్కంలా :-0.0031424605693170385
ఎక్కడ :0.012025094878471055
ఎక్కడమే :-0.0011984296279862552
ఎక్కడా :-0.0007222893785617956
ఎక్కడి :-0.003625819037966193
ఎక్కడికక్కడ :-0.0023565884554592165
ఎక్కడిదక్కడే :-0.0022469899762633176
ఎక్కడెక్కడ :-0.0009885471108037178
ఎక్కడైనా :-0.0030371520981750514
ఎక్కడో :0.0019920607076617243
ఎక్కడ్నుంచో :-0.0025008678594021514
ఎక్కాలంటే :0.0016108973176712392
ఎక్కించందే :0.005087120501977654
ఎక్కించడమే :-0.0011984296279862552
ఎక్కించింది :0.005946350289264864
ఎక్కించిన :0.0008676259116758096
ఎక్కించుకున్న :0.00023459555764665936
ఎక్కిన :-0.002667935473679151
ఎక్కుతానో :-0.0025008678594021514
ఎక్కుతున్న :0.00047066415653561973
ఎక్కుపెట్టిన :0.0016389777551668787
ఎక్కువ :0.00994201703385878
ఎక్కువగా :0.003373090250714702
ఎక్కేయడమే :-0.0011984296279862552
ఎక్సైజ్‌ :0.01786028470109703
ఎగజిమ్మే :-0.013207735092207983
ఎగదోయకుండా :0.00023459555764665936
ఎగదోసింది :-0.0027478609516643927
ఎగదోస్తోంది :0.004533973911053062
ఎగబాకగా :0.0020153082099173517
ఎగబాకి :0.0060339895680357365
ఎగబాకింది :0.00029009473415733114
ఎగబాకినా :-0.006592537727491231
ఎగబాకుతున్న :0.0004267911516370389
ఎగబాకుతున్నాయన్నది :-0.010241625453855053
ఎగయడమే :-0.010953626084257472
ఎగరేసిన :0.00550133797085673
ఎగవేయడంతో :0.003864366006001756
ఎగసిన :0.0009217430620677989
ఎగిరిపోతూ :-0.012345886575211108
ఎగిరిపోదామని :-0.002667935473679151
ఎగిరీ :-0.024691773150422217
ఎగిరే :-0.01775974072333483
ఎగిరొచ్చాయ్‌ :-0.0025008678594021514
ఎగిసిపడుతున్నాయి :0.00441899196071449
ఎగుమతి :0.0007733396195418967
ఎగుమతుల :0.003950963772549172
ఎగుమతులపై :0.0004842653351544867
ఎగుమతులు :0.0035060247015029395
ఎగురవేసింది :-0.0015589239783264138
ఎగురవేసిన :0.004299481510517459
ఎగురిపోయే :-0.012345886575211108
ఎగురుతూ :-0.012345886575211108
ఎగ్జిక్యూటివ్‌ :0.003402874645705972
ఎగ్జిక్యూటివ్‌బోర్డు :-0.0004465455073453438
ఎగ్త్జెల్‌ :0.012019925091985222
ఎటిపి :0.00021567288903307375
ఎటు :0.00403668109192091
ఎటుచూసినా :0.0027563533304015525
ఎటుచూస్తే :-0.010241625453855053
ఎటువంటి :-0.0023895956449281877
ఎటూ :0.0009413950557552313
ఎటో :-0.0002409714832999942
ఎట్టకేలకు :-0.0015851411301952049
ఎట్టి :-0.002526795421872658
ఎట్టిపరిస్థితుల్లో :0.002758020570813986
ఎట్ల :-0.006712022879808391
ఎడదల :0.013723601814266488
ఎడబాటు :0.0027871422603475624
ఎడమ :-0.0015589239783264138
ఎడమల :-0.006459410160526695
ఎడాపెడా :0.008208532930482909
ఎడెల్‌వైజ్‌ :0.0016009847367885266
ఎత్తిన :0.003587213609671363
ఎత్తివేతకు :0.004089843941244953
ఎత్తుకి :-0.0035373770616045196
ఎత్తుకు :0.0009217430620677989
ఎత్తుకుని :0.0014404957658506825
ఎత్తుకున్నారు :-0.003568545852043639
ఎత్తుకోవాలన్న :-0.004465429182697198
ఎత్తుతో :0.0009217430620677989
ఎత్తున :0.0005682834494146122
ఎత్తులో :0.0009217430620677989
ఎత్తేశారేగాని :-0.002080822031768166
ఎద :-0.01775974072333483
ఎదగలేరు :-0.01775974072333483
ఎదల :-0.003101347610621199
ఎదలో :0.0027871422603475624
ఎదిగాను :-0.0035373770616045196
ఎదిగిన :0.007960056560693946
ఎదుగుతున్న :0.0016108973176712392
ఎదుగుదలకు :0.00550133797085673
ఎదుట :-0.0005691998312828489
ఎదుటన్‌ :-0.0018328545349268997
ఎదుటివారు :-0.005825696704711206
ఎదురీదుతున్నాయో :-0.002849973638540936
ఎదురు :-0.012003263783006902
ఎదురుకాలేదు :0.00021567288903307375
ఎదురుగాలి :0.0014946583251969855
ఎదురుగాలే :0.0009413950557552313
ఎదురుచూసే :0.0027871422603475624
ఎదురుచూస్తా :-0.0035373770616045196
ఎదురుచూస్తున్నాను :0.0016587246706217414
ఎదురుదాడికి :-0.0010103743880259498
ఎదురుదాడితో :0.0008730553952097152
ఎదురుదెబ్బలే :0.0009413950557552313
ఎదురుదెబ్బల్ని :0.0028260953434604886
ఎదురుపడ్డ :-0.0002409714832999942
ఎదురుపడ్డానని :0.013668617941314874
ఎదురౌతున్నాయి :-0.005370076766415093
ఎదుర్కొంటాడు :-0.0022455505548786272
ఎదుర్కొంటున్న :0.0016108973176712392
ఎదుర్కొంటున్నది :0.0016587246706217414
ఎదుర్కొంటున్నారని :-0.001043002694970501
ఎదుర్కొంటూ :-0.000570617521696027
ఎదుర్కొంది :0.003864366006001756
ఎదుర్కొని :-0.0010509424734124675
ఎదుర్కొన్నది :0.001629047490145821
ఎదుర్కొన్నారు :-3.0484067603765883e-05
ఎదుర్కొలేకపోయారు :-3.0484067603765883e-05
ఎదుర్కోవాలన్న :0.0017936068048356815
ఎదుర్కోవాల్సి :-0.0017043269004992942
ఎద్దడితో :0.0008676259116758096
ఎద్దు :-0.0021845679662035205
ఎనభై :-0.0070037804815013625
ఎనభైవేలు :0.00550133797085673
ఎనలేని :0.0030049812729963056
ఎనిమిదవ :0.0018490355135444593
ఎనిమిది :0.004869149852718429
ఎనిమిదిగేముల :0.004378751355984733
ఎనిమిదేళ్లకు :0.0028260953434604886
ఎనిమిదేళ్లనాడే :0.0016108973176712392
ఎనిమిదోస్థానంలో :0.00550133797085673
ఎనుబోతుల :-0.010241625453855053
ఎన్నగ :-0.0018328545349268997
ఎన్నడూ :-0.007888197520158065
ఎన్నదగ్గ :-0.0027448074013026575
ఎన్నని :0.002220147189386818
ఎన్నాళ్ళకెన్నాళ్ళకు :-0.0025008678594021514
ఎన్ని :0.005023353463858991
ఎన్నింటినో :0.0024084545954703943
ఎన్నిఉన్నా :-0.002961198145497694
ఎన్నిక :0.004030616419834703
ఎన్నికద్వారా :0.0020153082099173517
ఎన్నికనైనా :0.0020153082099173517
ఎన్నికల :-0.012766659091441496
ఎన్నికలకు :-0.008173319174932575
ఎన్నికలతో :0.0020153082099173517
ఎన్నికలనాటికి :-0.0001239617059656226
ఎన్నికలప్పుడు :-0.010953626084257472
ఎన్నికలు :0.0037961643347919675
ఎన్నికలో :-0.02203318498552307
ఎన్నికల్ని :0.00550133797085673
ఎన్నికల్లో :-0.02960432133659515
ఎన్నికల్లోనూ :0.0015324227426701405
ఎన్నిమార్లు :0.0019108310898071728
ఎన్నిలేవు :-0.0123909576436913
ఎన్నివేలమంది :0.005087120501977654
ఎన్నిసార్లు :0.009407225692300852
ఎన్నుకునే :-0.010953626084257472
ఎన్నెన్ని :-0.0035373770616045196
ఎన్నెన్నో :0.0015324227426701405
ఎన్నేళ్లయినా :-0.001129024025863555
ఎన్నో :0.017444274030139026
ఎన్నోరెట్లు :0.00975049384747654
ఎన్నోవిధాల :-0.004465429182697198
ఎన్నోసార్లు :-0.014092296890812525
ఎన్‌ :0.01021943977188485
ఎన్‌టీవీ :0.0030049812729963056
ఎప్పటికప్పుడు :0.001280264070043692
ఎప్పటికి :-0.011373059983694377
ఎప్పటికీ :0.0027871422603475624
ఎప్పటికైనా :-0.0025008678594021514
ఎప్పటికైనా :0.00429786351548367
ఎప్పటిదాకో :0.006523936542170039
ఎప్పటినుంచో :0.0009217430620677989
ఎప్పుడన్నా :-0.0035373770616045196
ఎప్పుడు :-0.0032574116135317597
ఎప్పుడూ :0.014854808979082543
ఎప్పుడైతే :0.007603219445384869
ఎప్పుడైనా :0.003168726097550764
ఎఫ్‌ :-0.0003624756786360899
ఎఫ్‌ఐహెచ్‌ :-0.001043002694970501
ఎఫ్‌సితో :-0.008580452974045522
ఎబి :-0.0005375446188735917
ఎమిరేట్స్‌ :-0.0006087880728466657
ఎమ్మెల్యేలు :-0.009282483233782682
ఎమ్మెల్సీలతో :-0.003568545852043639
ఎయిడ్స్ :-0.0005371180490939794
ఎరుగని :0.0014467074350303002
ఎరుగనిదే :-0.002526795421872658
ఎరువులు :0.00279679762168479
ఎరువులూ :0.0009413950557552313
ఎర్రకోట :0.0035060247015029395
ఎర్రకోటపై :0.004184747431635392
ఎర్రని :-0.032889357126719324
ఎర్రబసొచ్చినప్పుడల్లా :-0.006712022879808391
ఎర్లిచ్‌ :0.00021567288903307375
ఎలర్జీలకు :-0.0027478609516643927
ఎలా :-0.0027074955481405792
ఎలాంటి :-0.01158455106009148
ఎలాఉన్నా :0.0008676259116758096
ఎలాగైతేనేం :0.001004086096620499
ఎలాగైనా :-0.008617747666653212
ఎలాగో :-0.0123909576436913
ఎలాగోలా :-0.0025008678594021514
ఎలుకలపాలు :0.00023459555764665936
ఎలుకల్లో :-0.0027478609516643927
ఎలుగెత్తాయి :0.003168726097550764
ఎలుగెత్తి :-0.010517341559831488
ఎలుగెత్తింది :-0.0033155980268217123
ఎలుగెత్తితే :0.0008730553952097152
ఎలుగెత్తుతున్న :-0.015220073646024656
ఎలుగెత్తుతున్నదేమిటి :0.0016389777551668787
ఎలుగెత్తుతున్నాయంటే :0.0020450500359256007
ఎలుగెత్తుతున్నాయి :0.0009413950557552313
ఎలుగెత్తుతోంది :-0.001129024025863555
ఎలుగేత్తి :0.03291791082192559
ఎలెక్షన్లివి :0.0020153082099173517
ఎలెక్షన్లు :0.00550133797085673
ఎలెక్షన్‌ :-0.010953626084257472
ఎలెనీ :0.0002847932134381682
ఎలెవన్‌ :-0.0030765368792053677
ఎలైట్‌ :-0.01747709011413361
ఎలో :-0.0006087880728466657
ఎల్లకాలం :0.007603219445384869
ఎల్లప్పుడూ :0.0014165165871594598
ఎల్లమ్మ :-0.0022469899762633176
ఎల్లల :0.004330044374479066
ఎల్లలెరుగని :-0.0001239617059656226
ఎల్లలేమిటి :-0.0002409714832999942
ఎల్లవేళలా :0.003864366006001756
ఎల్‌ :0.027250502754796513
ఎవడో :0.0004984469707998977
ఎవరా :-0.002667935473679151
ఎవరి :0.004621748970472859
ఎవరికి :-0.0013727238202679499
ఎవరికిష్టమైన :0.004330044374479066
ఎవరికీ :-0.0020101614413203382
ఎవరికెరుక :0.0020450500359256007
ఎవరికైనా :-0.008277202296031516
ఎవరికైనా :0.0027871422603475624
ఎవరితో :0.00310885912469785
ఎవరిని :-0.004465429182697198
ఎవరినీ :-0.0027478609516643927
ఎవరినో :-0.0129065064075821
ఎవరిమాటా :-0.002526795421872658
ఎవరివల్లా :0.0017936068048356815
ఎవరు :-0.031288663477068934
ఎవరుంటారు :-0.002080822031768166
ఎవరూ :-0.01840263484845931
ఎవరెంతగా :-0.003568545852043639
ఎవరెన్ని :-0.006592537727491231
ఎవరేమన్నా :-0.0027478609516643927
ఎవరేమిటో :0.0014946583251969855
ఎవరైనా :-0.005376314192904444
ఎవర్ని :0.0031411114856464543
ఎవ్వరో :-0.0002409714832999942
ఎసరు :0.0008676259116758096
ఎసరుపెట్టింది :-0.003568545852043639
ఎసరొచ్చిందని :-0.0027478609516643927
ఎసరొచ్చే :0.0009413950557552313
ఎస్టీ :-0.001129024025863555
ఎస్టీలు :-0.002961198145497694
ఎస్సార్సీ :-0.0034086538009985884
ఎస్సీ :-0.0058591654072067114
ఎస్‌ :0.007184466826438077
ఎస్‌ఎఐ :-0.001043002694970501
ఎస్‌కె :-0.001043002694970501
ఏం :-0.01056933035123312
ఏఆర్‌ :0.004299481510517459
ఏఐసీసీ :0.00023459555764665936
ఏక :-0.003203207070320707
ఏకంగా :0.00975049384747654
ఏకకాలంలో :0.00023459555764665936
ఏకత్వ :0.004299481510517459
ఏకపక్షంగా :0.0059238930344305265
ఏకపెట్టున :0.004089843941244953
ఏకమొత్తంగా :-0.002961198145497694
ఏకరీతిగా :-0.004235799578474966
ఏకరువుపెట్టారు :0.007603219445384869
ఏకరువుపెట్టి :0.0028260953434604886
ఏకరూపత :0.00029009473415733114
ఏకసూత్ర :-0.0009302727028158271
ఏకాగ్రత :0.004395392400338976
ఏకాగ్రతను :0.007904766589819591
ఏకాభిప్రాయ :0.0029279584583018895
ఏకాభిప్రాయం :0.0019558996631078573
ఏకీభావం :-0.010241625453855053
ఏకైక :0.0007476529990480816
ఏజీస్‌ :0.014097572405002154
ఏటా :0.006895752110582512
ఏటి :0.0008676259116758096
ఏటికి :-0.002849973638540936
ఏటికేడాది :0.0011366092057867195
ఏటికేడు :0.005123390141155255
ఏటేటా :0.004089843941244953
ఏడాది :0.009396618404445856
ఏడాదికల్లా :0.003950963772549172
ఏడాదికి :0.004166398024510775
ఏడాదికే :-0.006592537727491231
ఏడాదికొక :-0.003568545852043639
ఏడాదిక్రితం :0.00029009473415733114
ఏడాదిన్నర :0.0019108310898071728
ఏడాదిన్నరక్రితం :-0.003568545852043639
ఏడాదీ :0.0008676259116758096
ఏడాదే :-0.002849973638540936
ఏడు :0.005656540180911421
ఏడుకొండల :-0.002667935473679151
ఏడుకోట్లకుపైగా :0.0016108973176712392
ఏడుగురు :-0.002961198145497694
ఏడునెలలకు :-0.0010103743880259498
ఏడున్నర :0.0020450500359256007
ఏడున్నరేళ్లు :0.0008730553952097152
