num_words 18872
ఉపన్యాసాలు :-0.00027867160856500284
ఉపయోగకరంగా :0.0028074136800100968
ఉపయోగించలేదని :-0.001236434701735393
ఉపయోగించవలసి :-0.0001251195239209364
ఉపయోగించుకుంటాం :-0.0005312073662233209
ఉపయోగించుకోవాలని :0.00013806015856620098
ఉపయోగించే :0.0018547493769350985
ఉపశమనం :-0.006625854465270881
ఉపశమించగా :-0.00029050194753401254
ఉపశమించడం :0.00010421015498241879
ఉపశమించి :-0.00029050194753401254
ఉపశమింపజేసే :-0.00029050194753401254
ఉపశమిస్తాయనుకోవడంలో :0.0028502926679094143
ఉపశమిస్తాయో :-0.00029050194753401254
ఉపసంఘాన్ని :0.00303531820887679
ఉపసంహరణ :-0.002563585961747827
ఉపసంహరించుకున్నాడు :0.00013806015856620098
ఉపసంహరించుకోవడం :-0.00012721979142971056
ఉపాధి :0.0021325297423510697
ఉపాధిని :-0.0008837758122649407
ఉపాధ్యక్షులు :-0.0008837758122649407
ఉపాధ్యాయ :-0.0002544395828594211
ఉపాధ్యాయవర్గాలు :-0.00012721979142971056
ఉపాధ్యాయులకు :-0.0002544395828594211
ఉపాధ్యాయులు :-0.0002544395828594211
ఉపాలంభనలు :-0.0012563577724676966
ఉపేక్షించి :0.001516540752683519
ఉపేక్షించిన :-0.0034468160503250615
ఉప్టన్‌ :-0.008627674558040171
ఉప్పుటేరులో :0.0018547493769350985
ఉప్పులు :0.0021272707228417575
ఉప్పెన :0.01641291620299629
ఉప్పెనలో :0.01641291620299629
ఉబలాటపడుతున్న :-0.003912152816797483
ఉభయ :-0.0008761421982352615
ఉభయగోదావరి :0.00010421015498241879
ఉభయులకూ :-0.0048365392581965596
ఉమాశంకర్‌ :0.00303531820887679
ఉమేశ్‌చంద్ర :0.00303531820887679
ఉమ్మడి :0.0015773721441787877
ఉమ్మడిగా :-0.0013234999231866288
ఉరకలెత్తడం :-0.00012721979142971056
ఉరకలెత్తుతారా :0.0018547493769350985
ఉరకలెత్తుతున్నారు :-0.002860606766013908
ఉరకలెత్తుతోంది :0.0028502926679094143
ఉరవడి :-0.00029050194753401254
ఉరవడికి :-6.031840435103687e-05
ఉరిమే :-0.0008324924845809715
ఉరుకుల్ని :0.011536884591134762
ఉరుగ్వే :-0.0034696419344480292
ఉరుమయి :0.003126279770600634
ఉరుముతోంది :0.00010421015498241879
ఉలిపికట్టె :0.0054352791169749145
ఉలుకూ :0.00010421015498241879
ఉల్కలై :0.005467678758011111
ఉల్లంఘనదారులకు :-0.0034696419344480292
ఉల్లంఘనలకు :-0.0016383023249660366
ఉల్లంఘించాడని :-0.0016306394049861548
ఉల్లంఘిస్తే :0.001791654442840619
ఉల్లాసం :0.014274231367025582
ఉల్లిపాయలు :0.00010421015498241879
ఉవ్విళ్లూరుతున్నవారిని :-0.0012563577724676966
ఉవ్వెత్తున :-0.004888663255069486
ఉష :-0.055096335055511626
ఉషది :-0.009182722509251933
ఉషపై :-0.009182722509251933
ఉషే :-0.009182722509251933
ఉషోదయంతో :0.011536884591134762
ఉష్ణతాపం :-0.0001748867596248671
ఉష్ణోగ్రత :-0.0001748867596248671
ఉష్ణోగ్రతలో :0.002121338556366657
ఉసిగొల్పుతోంది :-0.0048365392581965596
ఉసురు :0.009848744006208726
ఉసూరుమనిపించే :-0.0012563577724676966
ఉస్మానియా :0.0030022119722154113
ఊగేందుకు :-0.008038785804550629
ఊడలు :-0.0008018916460415608
ఊదారంగుని :0.01023839493245719
ఊదుతున్నాయి :-0.001854058619676798
ఊపందుకోవడంలేదో :0.0007068078008861835
ఊపందుకోవడమూ :0.00011576548062615354
ఊపందుకోవన్నది :-0.0008837758122649407
ఊపందుకోవాలి :-0.0013234999231866288
ఊపడం :-0.0048365392581965596
ఊపిరి :0.012315231947163986
ఊపిరిగా :0.013952638826327284
ఊపిరితిత్తుల :-0.007496603274642078
ఊపిరిని :0.013952638826327284
ఊపిరీ :0.01023839493245719
ఊపుమీదవున్నట్టు :0.0016347922270874493
ఊబిలో :-0.0007946029452087434
ఊబిలోకి :-0.0013234999231866288
ఊయలూగితే :-0.0036584512595447772
ఊరిస్తున్నా :-0.0029156462641357454
ఊరు :-0.008832003432432572
ఊరూరా :0.0017916544428406194
ఊరేగడం :-0.0031780805751649046
ఊర్న్‌ :-0.0061742841483589045
ఊలుకోటు :0.01023839493245719
ఊళ్ళెకు :-0.017574218231101047
ఊళ్ళో :0.01023839493245719
ఊసెత్తకుండానే :-0.0022483612982970025
ఊహాచిత్రం :0.011536884591134762
ఊహాతీతంగా :-0.0029156462641357454
ఊహాశక్తికి :-0.04326584988949411
ఊహించనైనా :0.0024238531990523502
ఊహించలేదు :0.004208435703305503
ఊహించా :0.004208435703305503
ఊహించానని :0.0012496694790918258
ఊహించిన :0.0035753069844271343
ఊహే :-0.0001748867596248671
ఋతువొస్తుంది :-0.004121077916035197
ఎం :0.00932370120166093
ఎంఎ :-0.0020746945607888327
ఎంగిలి :-0.0031780805751649046
ఎంచి :0.0072954989590167125
ఎంచుకుంది :0.004265436384621893
ఎంచుకున్న :-0.0031538730546185906
ఎంచుకోవడం :-0.0018322503230833054
ఎండ :0.017839922398526987
ఎండగట్టాలి :-0.0029156462641357454
ఎండగట్టి :0.0012687204065863265
ఎండగట్టిన :-0.0008324924845809715
ఎండగడుతోంది :0.0005070119398768399
ఎండన :-0.004416001716216286
ఎండనిచ్చేది :-0.0011719546882242211
ఎండను :0.01010276196881184
ఎండమావి :-0.0018261461418025168
ఎండమావినే :0.0010833396584021826
ఎండలు :0.0054352791169749145
ఎండలేకుండా :0.006654908924370011
ఎండావానలకు :-0.012837432758537501
ఎండిపోకుండా :0.002781129815695287
ఎండిపోయాయనో :0.0054352791169749145
ఎండిపోయినట్లు :0.00010421015498241879
ఎండీ :-0.006893632100650123
ఎంత :-0.02414786090440188
ఎంతకరుణ :0.005154673427151961
ఎంతకీ :-0.0018261461418025168
ఎంతగా :-0.0017186509451704683
ఎంతటి :-0.002685286276145964
ఎంతన్నదానితో :0.0003110207726118582
ఎంతమంది :-0.006356161150329809
ఎంతమందితో :0.005154673427151961
ఎంతయు :0.0072954989590167125
ఎంతవరకు :-0.0030657325242013536
ఎంతెంత :0.004652593298433765
ఎంతెంతో :-0.013493661922356012
ఎంతైనా :-0.00017624007169840883
ఎంతొ :0.0072954989590167125
ఎంతో :0.01772481357144521
ఎంతోకాలంగా :0.0012687204065863265
ఎంతోకొంత :-0.0013234999231866288
ఎందరికో :-0.0016383023249660366
ఎందరిలోనో :-0.0016383023249660366
ఎందరు :0.005154673427151961
ఎందరెందరివో :0.016777477282734814
ఎందుకంటే :0.0022007845213239865
ఎందుకన్న :-0.00012721979142971056
ఎందుకలాంటి :-0.009182722509251933
ఎందుకింత :-0.0036584512595447772
ఎందుకీ :-0.002093588686324749
ఎందుకు :-0.004229583640438633
ఎందుకూ :-0.002093588686324749
ఎందుకో :-0.0029109437320052993
ఎంపి :-0.00069176371761397
ఎంపిక :0.0017419767291479476
ఎంపికపై :0.0013321654147236844
ఎంపికయ్యే :0.002632614603723995
ఎంపికలను :-0.001236434701735393
ఎంపికు :-0.001236434701735393
ఎంపీ :0.002002552651122869
ఎంపీల :-0.002093588686324749
ఎంపీలు :-0.004187177372649498
ఎఎఫ్‌సి :-0.005956162854817001
ఎకనామిస్ట్‌ :0.003126279770600634
ఎకరం :-0.0011719546882242211
ఎకరాకు :0.0014091604357544044
ఎకరాల :0.0028502926679094143
ఎకరాలు :0.0003110207726118582
ఎకరాల్లో :-0.0008892985174480081
ఎకానమీ :0.005467678758011111
ఎకాయెకి :0.005121227790146913
ఎకౌంటెంటుని :0.01023839493245719
ఎక్కంలా :-0.004121077916035197
ఎక్కడ :0.007970081067668933
ఎక్కడమే :0.0018547493769350985
ఎక్కడా :0.0012588267264765742
ఎక్కడి :0.001410779200873038
ఎక్కడికక్కడ :-0.0029229954886736066
ఎక్కడిదక్కడే :-0.0003819996418298217
ఎక్కడెక్కడ :0.00534208516562888
ఎక్కడైనా :0.003834601768233561
ఎక్కడో :-0.0030069739167913065
ఎక్కడ్నుంచో :-0.0031780805751649046
ఎక్కాలంటే :0.0007068078008861835
ఎక్కించందే :0.001791654442840619
ఎక్కించడమే :0.0018547493769350985
ఎక్కించింది :0.0018037533870959943
ఎక్కించిన :0.00010421015498241879
ఎక్కించుకున్న :0.002781129815695287
ఎక్కిన :0.01023839493245719
ఎక్కుతానో :-0.0031780805751649046
ఎక్కుతున్న :-0.0037605855147141874
ఎక్కుపెట్టిన :-0.0022483612982970025
ఎక్కువ :0.004258393394416177
ఎక్కువగా :0.010691950249735488
ఎక్కేయడమే :0.0018547493769350985
ఎక్సైజ్‌ :0.002320637035715659
ఎగజిమ్మే :-0.008038785804550629
ఎగదోయకుండా :0.002781129815695287
ఎగదోసింది :-0.004221497445742584
ఎగదోస్తోంది :0.003053314079070931
ఎగబాకగా :0.001853611446850224
ఎగబాకి :0.003262506396382508
ఎగబాకింది :-0.0013234999231866288
ఎగబాకినా :-0.0008324924845809715
ఎగబాకుతున్న :-0.004572497640272463
ఎగబాకుతున్నాయన్నది :-0.0029156462641357454
ఎగయడమే :-0.0034696419344480292
ఎగరేసిన :0.003126279770600634
ఎగవేయడంతో :-0.0034468160503250615
ఎగసిన :-0.0016383023249660366
ఎగిరిపోతూ :0.003659316365003947
ఎగిరిపోదామని :0.01023839493245719
ఎగిరీ :0.007318632730007894
ఎగిరే :0.01218354691955635
ఎగిరొచ్చాయ్‌ :-0.0031780805751649046
ఎగిసిపడుతున్నాయి :-0.0036584512595447772
ఎగుమతి :0.007403583277533319
ఎగుమతుల :0.00011576548062615354
ఎగుమతులపై :0.0013453262609451943
ఎగుమతులు :0.0028502926679094143
ఎగురవేసింది :-0.00039030177560850154
ఎగురవేసిన :0.0031935780403566844
ఎగురిపోయే :0.003659316365003947
ఎగురుతూ :0.003659316365003947
ఎగ్జిక్యూటివ్‌ :-0.0029263313695449314
ఎగ్జిక్యూటివ్‌బోర్డు :0.002632614603723995
ఎగ్త్జెల్‌ :-0.003594642254458038
ఎటిపి :0.0008059746592029141
ఎటు :0.0027268720654680684
ఎటుచూసినా :-0.0007946029452087434
ఎటుచూస్తే :-0.0029156462641357454
ఎటువంటి :0.002792165230067915
ఎటూ :-0.0011719546882242211
ఎటో :0.006654908924370011
ఎట్టకేలకు :-0.0025406621620802025
ఎట్టి :-0.00029050194753401254
ఎట్టిపరిస్థితుల్లో :0.0024238531990523502
ఎట్ల :-0.017574218231101047
ఎడదల :0.05118069479947728
ఎడబాటు :-0.0012563577724676966
ఎడమ :-0.00039030177560850154
ఎడమల :0.002576149782264331
ఎడాపెడా :-0.003306082032417527
ఎడెల్‌వైజ్‌ :-0.012348568296717809
ఎత్తిన :-0.0030752825206631046
ఎత్తివేతకు :-0.002860606766013908
ఎత్తుకి :0.011536884591134762
ఎత్తుకు :-0.0016383023249660366
ఎత్తుకుని :0.0012496694790918258
ఎత్తుకున్నారు :-0.00012721979142971056
ఎత్తుకోవాలన్న :-0.0001748867596248671
ఎత్తుతో :-0.0016383023249660366
ఎత్తున :-0.0006057599433254728
ఎత్తులో :-0.0016383023249660366
ఎత్తేశారేగాని :0.0010606692781833286
ఎద :0.01218354691955635
ఎదగలేరు :0.01218354691955635
ఎదల :0.01641291620299629
ఎదలో :-0.0012563577724676966
ఎదిగాను :0.011536884591134762
ఎదిగిన :0.003975087463494021
ఎదుగుతున్న :0.0007068078008861835
ఎదుగుదలకు :0.003126279770600634
ఎదుట :0.0005992282339331245
ఎదుటన్‌ :0.0072954989590167125
ఎదుటివారు :-0.002537248762600308
ఎదురీదుతున్నాయో :0.002895201860866285
ఎదురు :0.0009608342796211131
ఎదురుకాలేదు :0.0008059746592029141
ఎదురుగాలి :-0.0008988234609703062
ఎదురుగాలే :-0.0011719546882242211
ఎదురుచూసే :-0.0012563577724676966
ఎదురుచూస్తా :0.011536884591134762
ఎదురుచూస్తున్నాను :-0.0001251195239209364
ఎదురుదాడికి :-0.0048365392581965596
ఎదురుదాడితో :0.0016906894113198235
ఎదురుదెబ్బలే :-0.0011719546882242211
ఎదురుదెబ్బల్ని :0.0020366642897551397
ఎదురుపడ్డ :0.006654908924370011
ఎదురుపడ్డానని :0.017839922398526987
ఎదురౌతున్నాయి :-0.005428897424478877
ఎదుర్కొంటాడు :0.0035753069844271343
ఎదుర్కొంటున్న :0.0007068078008861835
ఎదుర్కొంటున్నది :-0.0001251195239209364
ఎదుర్కొంటున్నారని :-0.0005312073662233209
ఎదుర్కొంటూ :-0.0005009159739496619
ఎదుర్కొంది :-0.0034468160503250615
ఎదుర్కొని :0.0024512869004794007
ఎదుర్కొన్నది :0.000762531381522159
ఎదుర్కొన్నారు :-0.0018322503230833054
ఎదుర్కొలేకపోయారు :-0.0018322503230833054
ఎదుర్కోవాలన్న :-0.0015376412603315523
ఎదుర్కోవాల్సి :0.0030022119722154113
ఎద్దడితో :0.00010421015498241879
ఎద్దు :0.0028299492417458
ఎనభై :0.0006922193339361581
ఎనభైవేలు :0.003126279770600634
ఎనలేని :-0.0008986605636145095
ఎనిమిదవ :0.002459793960789348
ఎనిమిది :-0.0034639432448994563
ఎనిమిదిగేముల :-0.003450215928340754
ఎనిమిదేళ్లకు :0.0020366642897551397
ఎనిమిదేళ్లనాడే :0.0007068078008861835
ఎనిమిదోస్థానంలో :0.003126279770600634
ఎనుబోతుల :-0.0029156462641357454
ఎన్నగ :0.0072954989590167125
ఎన్నడూ :-0.0029216976802391987
ఎన్నదగ్గ :0.0018564549883615497
ఎన్నని :0.0013977680328421858
ఎన్నాళ్ళకెన్నాళ్ళకు :-0.0031780805751649046
ఎన్ని :0.03362595532299566
ఎన్నింటినో :-0.0016306394049861548
ఎన్నిఉన్నా :-0.001854058619676798
ఎన్నిక :0.003707222893700448
ఎన్నికద్వారా :0.001853611446850224
ఎన్నికనైనా :0.001853611446850224
ఎన్నికల :0.008799753432607527
ఎన్నికలకు :0.003374911823457469
ఎన్నికలతో :0.001853611446850224
ఎన్నికలనాటికి :-0.0008837758122649407
ఎన్నికలప్పుడు :-0.0034696419344480292
ఎన్నికలు :-0.0037977945880227045
ఎన్నికలో :0.0015530166536522456
ఎన్నికల్ని :0.003126279770600634
ఎన్నికల్లో :0.003558147161565529
ఎన్నికల్లోనూ :-0.00017624007169840883
ఎన్నిమార్లు :0.0010833396584021826
ఎన్నిలేవు :-0.013493661922356012
ఎన్నివేలమంది :0.001791654442840619
ఎన్నిసార్లు :0.009352397840949246
ఎన్నుకునే :-0.0034696419344480292
ఎన్నెన్ని :0.011536884591134762
ఎన్నెన్నో :-0.00017624007169840883
ఎన్నేళ్లయినా :-0.0018261461418025168
ఎన్నో :0.00688706298447787
ఎన్నోరెట్లు :-0.009182722509251933
ఎన్నోవిధాల :-0.0001748867596248671
ఎన్నోసార్లు :-0.0074375217361728075
ఎన్‌ :-0.007254053522852266
ఎన్‌టీవీ :-0.0008986605636145095
ఎప్పటికప్పుడు :0.0024448659891276197
ఎప్పటికి :-0.0017120596013270367
ఎప్పటికీ :-0.0012563577724676966
ఎప్పటికైనా :-0.0031780805751649046
ఎప్పటికైనా :-0.0011758344267078537
ఎప్పటిదాకో :-0.0023994300985914993
ఎప్పటినుంచో :-0.0016383023249660366
ఎప్పుడన్నా :0.011536884591134762
ఎప్పుడు :0.004439920606575141
ఎప్పుడూ :0.001933143004576982
ఎప్పుడైతే :0.00303531820887679
ఎప్పుడైనా :0.0015785525568669974
ఎఫ్‌ :-0.0010100813365635697
ఎఫ్‌ఐహెచ్‌ :-0.0005312073662233209
ఎఫ్‌సితో :-0.005956162854817001
ఎబి :-0.0004212479147071501
ఎమిరేట్స్‌ :-0.003912152816797483
ఎమ్మెల్యేలు :0.004591396179665154
ఎమ్మెల్సీలతో :-0.00012721979142971056
ఎయిడ్స్ :-0.02633609163214575
ఎరుగని :0.0018022524030168454
ఎరుగనిదే :-0.00029050194753401254
ఎరువులు :0.0016672870389394404
ఎరువులూ :-0.0011719546882242211
ఎర్రకోట :0.0028502926679094143
ఎర్రకోటపై :0.005514384290231972
ఎర్రని :-6.784253607813607e-05
ఎర్రబసొచ్చినప్పుడల్లా :-0.017574218231101047
ఎర్లిచ్‌ :0.0008059746592029141
ఎలర్జీలకు :-0.004221497445742584
ఎలా :-0.0068417830035853375
ఎలాంటి :-0.0014162730200626343
ఎలాఉన్నా :0.00010421015498241879
ఎలాగైతేనేం :0.0024358820173771066
ఎలాగైనా :0.007394185411011497
ఎలాగో :-0.013493661922356012
ఎలాగోలా :-0.0031780805751649046
ఎలుకలపాలు :0.002781129815695287
ఎలుకల్లో :-0.004221497445742584
ఎలుగెత్తాయి :0.0015785525568669974
ఎలుగెత్తి :-0.0035142086903416805
ఎలుగెత్తింది :0.0013990170784889233
ఎలుగెత్తితే :0.0016906894113198235
ఎలుగెత్తుతున్న :0.0035912601607630177
ఎలుగెత్తుతున్నదేమిటి :-0.0022483612982970025
ఎలుగెత్తుతున్నాయంటే :0.0003110207726118582
ఎలుగెత్తుతున్నాయి :-0.0011719546882242211
ఎలుగెత్తుతోంది :-0.0018261461418025168
ఎలుగేత్తి :-0.015620293045017943
ఎలెక్షన్లివి :0.001853611446850224
ఎలెక్షన్లు :0.003126279770600634
ఎలెక్షన్‌ :-0.0034696419344480292
ఎలెనీ :0.001264411248406447
ఎలెవన్‌ :0.0066553794099506024
ఎలైట్‌ :-0.0076117462878009115
ఎలో :-0.003912152816797483
ఎల్లకాలం :0.00303531820887679
ఎల్లప్పుడూ :-0.000931164623675501
ఎల్లమ్మ :-0.0003819996418298217
ఎల్లల :0.005154673427151961
ఎల్లలెరుగని :-0.0008837758122649407
ఎల్లలేమిటి :0.006654908924370011
ఎల్లవేళలా :-0.0034468160503250615
ఎల్‌ :0.01500924343845325
ఎవడో :0.0020160973042795396
ఎవరా :0.01023839493245719
ఎవరి :0.0052066787192672935
ఎవరికి :-0.00462920306513005
ఎవరికిష్టమైన :0.005154673427151961
ఎవరికీ :-0.004905225843920686
ఎవరికెరుక :0.0003110207726118582
ఎవరికైనా :-0.006145333449016861
ఎవరికైనా :-0.0012563577724676966
ఎవరితో :-0.00764829908316812
ఎవరిని :-0.0001748867596248671
ఎవరినీ :-0.004221497445742584
ఎవరినో :0.025166215924102273
ఎవరిమాటా :-0.00029050194753401254
ఎవరివల్లా :-0.0015376412603315523
ఎవరు :-0.0143184250174659
ఎవరుంటారు :0.0010606692781833286
ఎవరూ :-0.02423127397078594
ఎవరెంతగా :-0.00012721979142971056
ఎవరెన్ని :-0.0008324924845809715
ఎవరేమన్నా :-0.004221497445742584
ఎవరేమిటో :-0.0008988234609703062
ఎవరైనా :0.001049379709497521
ఎవర్ని :0.0040237890395438914
ఎవ్వరో :0.006654908924370011
ఎసరు :0.00010421015498241879
ఎసరుపెట్టింది :-0.00012721979142971056
ఎసరొచ్చిందని :-0.004221497445742584
ఎసరొచ్చే :-0.0011719546882242211
ఎస్టీ :-0.0018261461418025168
ఎస్టీలు :-0.001854058619676798
ఎస్సార్సీ :0.006004423944430823
ఎస్సీ :-0.006767562111447576
ఎస్‌ :0.020528100720423742
ఎస్‌ఎఐ :-0.0005312073662233209
ఎస్‌కె :-0.0005312073662233209
ఏం :-0.030820584707943334
ఏఆర్‌ :0.0031935780403566844
ఏఐసీసీ :0.002781129815695287
ఏక :-0.004191248882786143
ఏకంగా :-0.009182722509251933
ఏకకాలంలో :0.002781129815695287
ఏకత్వ :0.0031935780403566844
ఏకపక్షంగా :0.004056385770912187
ఏకపెట్టున :-0.002860606766013908
ఏకమొత్తంగా :-0.001854058619676798
ఏకరీతిగా :-0.0009770975243872995
ఏకరువుపెట్టారు :0.00303531820887679
ఏకరువుపెట్టి :0.0020366642897551397
ఏకరూపత :-0.0013234999231866288
ఏకసూత్ర :-0.002668454735749882
ఏకాగ్రత :-0.004639376208657931
ఏకాగ్రతను :-0.0009055789185545974
ఏకాభిప్రాయ :0.004990087566490901
ఏకాభిప్రాయం :0.0033846523462863643
ఏకీభావం :-0.0029156462641357454
ఏకైక :0.0018832519734127415
ఏజీస్‌ :0.01279630915386567
ఏటా :0.0015601003252921066
ఏటి :0.00010421015498241879
ఏటికి :0.002895201860866285
ఏటికేడాది :-0.0023031913923978855
ఏటికేడు :0.002917748882943548
ఏటేటా :-0.002860606766013908
ఏడాది :0.0033809583041617803
ఏడాదికల్లా :0.00011576548062615354
ఏడాదికి :0.0006779740215003996
ఏడాదికే :-0.0008324924845809715
ఏడాదికొక :-0.00012721979142971056
ఏడాదిక్రితం :-0.0013234999231866288
ఏడాదిన్నర :0.0010833396584021826
ఏడాదిన్నరక్రితం :-0.00012721979142971056
ఏడాదీ :0.00010421015498241879
ఏడాదే :0.002895201860866285
ఏడు :0.000864614745789797
ఏడుకొండల :0.01023839493245719
ఏడుకోట్లకుపైగా :0.0007068078008861835
ఏడుగురు :-0.001854058619676798
ఏడునెలలకు :-0.0048365392581965596
ఏడున్నర :0.0003110207726118582
ఏడున్నరేళ్లు :0.0016906894113198235
ఏడుమార్లు :-0.002860606766013908
ఏడూ :-0.004121077916035197
ఏడెనిమిదేళ్ల :-0.0016811286141561242
ఏడెనిమిదేళ్లుగా :0.0010833396584021826
ఏడో :-0.00012721979142971056
ఏడోవంతు :-0.0029156462641357454
ఏణ్నర్ధం :-0.0015376412603315523
ఏది :0.0028796220956231514
ఏదీ :0.00327944705215162
ఏదైనా :-0.0025406621620802025
ఏదైనా :-0.0041551909314095446
ఏదో :0.005537646927355103
ఏనాడూ :0.001798992512366327
ఏనాడైనా :0.0054352791169749145
ఏనాడో :-0.0012578032580053337
ఏనుగు :-0.0008837758122649407
ఏనుగుల :0.0020366642897551397
ఏనుగుల్ని :0.00011576548062615354
ఏపాటి :-0.0047852969120648695
ఏపుగా :0.002895201860866285
ఏప్రిల్‌ :0.01749696044911092
ఏప్రిల్‌నాటి :0.0020366642897551397
ఏప్రిల్‌నుంచి :0.0003110207726118582
ఏప్రిల్‌నెల :-0.002333099386492567
ఏప్రిల్‌లో :-0.0015376412603315523
ఏమంటారు :0.0030022119722154113
ఏమంత :-0.0017471973320715372
ఏమనాలి :-0.0016383023249660366
ఏమని :0.005154673427151961
ఏమనుకుంటున్నారో :-0.002537248762600308
ఏమవుతుంది :-0.0008986605636145095
ఏమవుతుందో :0.001791654442840619
ఏమాత్రం :-0.0013841919749849414
ఏమి :0.015734977583872385
ఏమిటంటే :-0.0001748867596248671
ఏమిటన్నది :-0.00017624007169840883
ఏమిటి :0.014057475183305617
ఏమిటీ :-0.0016383023249660366
ఏమిటో :0.0021098627233965372
ఏమీ :0.03087430092528626
ఏముంటుంది :-0.008024333667237427
ఏమేమి :-0.0038000693760351315
ఏమైనట్టు :0.0016906894113198235
ఏయే :0.004652593298433765
ఏరకంగా :-0.001854058619676798
ఏరి :0.0016906894113198235
ఏరికోరి :0.0018547493769350985
ఏరివేత :0.003126279770600634
ఏర్పడటం :0.0018547493769350985
ఏర్పడి :-0.0013234999231866288
ఏర్పడింది :0.0024238531990523502
ఏర్పడిన :0.002632614603723995
ఏర్పడుతుందని :-0.0048365392581965596
ఏర్పడ్డాక :0.005152299564528662
ఏర్పరచాలనీ :-0.0008324924845809715
ఏర్పరచే :-0.0008837758122649407
ఏర్పాటు :0.016006780824282137
ఏర్పాటుకు :-0.0016623744576289702
ఏర్పాటుకోసం :-0.0003819996418298217
ఏర్పాటుచేయ :-0.0029156462641357454
ఏర్పాటుచేసే :0.0012687204065863265
ఏర్పాటుచేస్తామని :0.0030022119722154113
ఏర్పాటుతోపాటు :-0.0018261461418025168
ఏర్పాటును :0.00029162614720238344
ఏర్పాటైన :0.003842809301401985
ఏర్పాట్ల :-0.001228061607316526
ఏర్పాట్లు :0.0003995416183692452
ఏర్పాట్లుగాని :-0.0016383023249660366
ఏర్పాట్లూ :0.0018547493769350985
ఏలాంటి :-0.0018322503230833054
ఏలికల :0.002646765226398315
ఏలికలు :0.0013010474280294912
ఏలినవారి :-0.002860606766013908
ఏలుతున్న :-0.0008988234609703062
ఏలుబడి :-0.0007333920313627423
ఏలుబడిదేనని :-0.002860606766013908
ఏలుబడిపై :0.0012687204065863265
ఏలుబడిలో :0.005238996613310726
ఏలుబడిలోని :0.002960127935564838
ఏళ్ల :0.004770210764151866
ఏళ్లతరబడి :0.0010833396584021826
ఏళ్లు :0.002166679316804365
ఏళ్ళ :0.0036914056897469952
ఏళ్ళు :0.016677725383776754
ఏవగింపుతో :-0.0034696419344480292
ఏవి :0.017839922398526987
ఏవీ :-6.784253607813607e-05
ఏవైతే :0.013952638826327284
ఏష్లీ :0.001264411248406447
ఏసియన్‌ :-0.001228061607316526
ఏసీబీ :-0.0018261461418025168
ఏసీసీ :-0.003912152816797483
ఐఎఎస్‌ :0.001988549566797211
ఐఒఎ :0.012553539600725607
ఐఒఎలదే :0.0015691924500907009
ఐకమత్యంతో :0.005154673427151961
ఐకమత్యగానము :0.005154673427151961
ఐకమత్యముగా :0.005154673427151961
ఐకో :0.001264411248406447
ఐక్య :0.005238996613310726
ఐక్యప్రగతిశీల :0.001516540752683519
ఐక్యరాజ్యసమితి :-0.002896377265584663
ఐటిఎఫ్‌ :-0.0031507247407443068
ఐదవ :0.00039163996336256636
ఐదు :-0.008472471346001301
ఐదున్నర :0.0015691924500907009
ఐదోతరగతిలో :0.0024238531990523502
ఐపిఎల్‌ :0.0016577635903605233
ఐపిఎల్‌తో :0.006694908718758272
ఐపిఎల్‌లో :0.003583172076742121
ఐపీఎల్‌ :-0.005081324324160405
ఐపీఎల్‌ను :-0.0025406621620802025
ఐపీఎల్‌లాగా :-0.0025406621620802025
ఐబిఎం :0.014539589962455366
ఐబిఎంతో :0.004846529987485128
ఐరాస :0.0010833396584021826
ఐరోపా :0.0003855009572496011
ఐశ్వర్యారాయ్‌ :-0.008024333667237427
ఐసిఎల్‌ :-0.024736755134296726
ఐసిఎల్‌కు :0.002632614603723995
ఐసిఎల్‌లో :-0.0061742841483589045
ఐసిసి :0.028406407083422992
ఐసిసికి :0.001988549566797211
ఐసిసికు :0.002632614603723995
ఐసిసిలో :0.003977099133594422
ఐసీసీ :-0.005074497525200616
ఐసుక్యూబులతో :0.01023839493245719
ఐహెచ్‌ఎఫ్‌ :-0.002219161872153759
ఐహెచ్‌ఎఫ్‌కు :-0.0005312073662233209
ఐహెచ్‌ఎఫ్‌తో :-0.0013047595904706567
ఐహెచ్‌ఎఫ్‌ను :0.0015691924500907009
ఐహెచ్‌ఎఫ్‌లోనూ :-0.0025406621620802025
ఒంటపట్టించుకొంటే :0.0054352791169749145
ఒంటపట్టించుకొంది :-0.002093588686324749
ఒంటరిగా :0.0054352791169749145
ఒంటికాలిమీద :-0.0008988234609703062
ఒంటిచేత్తో :-0.0008735986660357686
ఒఎన్‌జిసి :0.0047190065707666574
ఒక :-0.0345453407395771
ఒకచోట :-0.0030069739167913065
ఒకటని :0.001853611446850224
ఒకటా :-0.0033637346394331225
ఒకటి :0.005507242730265785
ఒకటిన్నర :0.005647111048352772
ఒకటే :-0.011368823204216897
ఒకటో :-0.00396622954169817
ఒకదాన్ని :0.0028502926679094143
ఒకనాడు :0.0008241928371258818
ఒకపాలు :-0.002860606766013908
ఒకప్పటి :0.001516540752683519
ఒకప్పుడు :-0.004733955958521454
ఒకమంత్రి :0.002781129815695287
ఒకమాట :0.0030022119722154113
ఒకమెట్టుపైకి :0.0007068078008861835
ఒకరిపైకి :0.005154673427151961
ఒకరు :0.001244769274764739
ఒకరోజు :0.0072954989590167125
ఒకలా :-0.013493661922356012
ఒకవంక :0.002895201860866285
ఒకవేళ :0.00572962998450493
ఒకవైపు :0.0026630378906588514
ఒకవైపే :0.0016906894113198235
