num_words 18872
గెలుపొంది :0.002320388827035382
గెలుపొందింది :0.0018158661711653486
గెలుపొందే :0.005305744922617816
గెలుస్తుంది :-0.003304590066262922
గెల్చుకొన్న :0.005305744922617816
గేమ్‌ :0.007028869133796366
గేమ్‌పై :0.0009068069272604655
గేమ్‌లో :0.0016957396334106103
గేర :-0.0007672510730705736
గొంగడి :-0.0023360174924822504
గొంతునొక్కి :0.0007629846427236239
గొంతుల్లో :0.004780283006603517
గొంతెత్తి :0.00017513388282880036
గొడవర్రు :0.0029740408725490402
గొడవలతో :-0.005902414010096912
గొడవలు :-0.0032121359001551562
గొడుగు :-0.0008806196194261842
గొడుగుపట్టడంలో :0.004432687869182804
గొడుగుపట్టడమే :-0.0027972805238919243
గొడుగుపట్టిన :-0.0004245863509159197
గొడుగుపట్టే :-0.0015346097646033103
గొనకుము :0.04889146273675821
గొనియె :0.0013236575564543453
గొప్ప :0.0035964414345136986
గొప్పగా :-0.002438298290891798
గొప్పగొప్ప :0.002551728201329881
గొప్పదనాన్ని :0.00905338567222077
గొప్పని :0.00905338567222077
గొప్పవాడ్ని :-0.0012991167834938949
గొప్పవాడ్నీ :-0.0012991167834938949
గొర్రెలు :0.0034940888519162066
గొల్లుమంటున్నాయి :0.0011422861116165048
గొస్తవని :0.012100253586290008
గోకుల్‌దాస్‌ :0.0008070104324147441
గోచరించడంలేదు :-0.005902414010096912
గోడకతికిన :0.012100253586290008
గోడదెబ్బ :-0.002265020804440964
గోడపై :0.0026473151129086906
గోడుకు :-0.005902414010096912
గోతిలో :0.009132542887017581
గోదాముల్లో :-0.0019363181716512883
గోదావరి :-0.007451912919205379
గోదావరిపాయలో :0.0029740408725490402
గోదావరిలోని :0.0029740408725490402
గోధుమల :0.004062280721089234
గోధుమలు :0.0021168149961476213
గోధుమల్ని :-0.00021810749997561637
గోపీచంద్‌ :-0.00797041122335799
గోరింటాకును :0.005568914642681052
గోలు :-0.013565560303447168
గోల్డ్‌ :-0.00797041122335799
గోళ్లూడగొడుతున్నాయి :-0.003748185865910806
గోవా :-0.002828945366709867
గోవింద :-0.002572467311431013
గోవిందం :0.009132542887017581
గోవిందరాజన్‌ :-0.005822907007880265
గోవిందుడి :0.009132542887017581
గోష్ఠికి :-0.009749529185185832
గోష్ఠిని :-0.0002762875979152263
గోస్వామి :1.8467627246604433e-05
గౌతమ్‌ :-0.003138299519759827
గౌరవ :0.00230283870208458
గౌరవనేతలు :0.002700815136674983
గౌరవప్రదమైన :0.005305744922617816
గౌరవాధ్యక్ష :0.0002059968661610174
గౌరవించారు :-0.004874764592592916
గౌరవించిన :0.00017513388282880036
గ్యారంటీలు :-0.005822907007880265
గ్యాస్‌ :-0.0029660776170467792
గ్రంధి :0.0016160740400487095
గ్రహణశక్తిని :-0.003798254217583554
గ్రహించలేదు :-0.0002762875979152263
గ్రహించి :-0.0037606172416481554
గ్రహీత :0.005568914642681052
గ్రాంటుగా :-0.0022238766970893555
గ్రాండ్‌ :-0.00797041122335799
గ్రాఫు :-0.01671644585947543
గ్రాఫ్‌ :-0.019445807138032935
గ్రామ :-0.013616741433836729
గ్రామపంచాయతీలకు :-0.0023729252670453894
గ్రామపంచాయతీల్ని :-0.004745850534090779
గ్రామపంచాయతీల్లో :-0.0005127480845211495
గ్రామసీమలకు :-0.003771515646475148
గ్రామసీమల్ని :-0.003771515646475148
గ్రామసీమల్లో :-0.007543031292950296
గ్రామస్వరాజ్యం :0.004780283006603517
గ్రామాలమధ్య :-0.003771515646475148
గ్రామాల్ని :0.004780283006603517
గ్రామాల్లో :-0.008378250861158587
గ్రామాల్లోనే :-0.003771515646475148
గ్రామీణ :-0.016851908523281237
గ్రామీణాభివృద్ధి :-0.007950083665638144
గ్రామీణాభివృద్ధికి :-0.007543031292950296
గ్రామీణాభివృద్ధిని :-0.003771515646475148
గ్రామీణాభివృద్ధే :-0.003771515646475148
గ్రీన్‌హౌస్‌ :0.0004992484767996463
గ్రీస్‌ :0.0016160740400487095
గ్రూపుల :-0.0041387142578630624
గ్రూపులో :-0.012416142773589182
గ్రూపులోని :-0.0041387142578630624
గ్రూప్‌ :-0.027248253007655873
గ్రేటర్‌ :-0.011312918437269984
గ్రేమ్‌ :-0.016184659008021036
గ్రేమ్‌కు :-0.002438298290891798
గ్లాసులతోనే :0.009132542887017581
గ్విలెర్మో :0.0016160740400487095
గ్స్‌లో :-0.0016012472246269079
ఘంటాపధంగా :0.005200504311061492
ఘంటికలు :-0.0032710937504610883
ఘటన :1.8134217224221076e-05
ఘటనా :0.0016478946776689318
ఘటించడానికి :0.004780283006603517
ఘట్టంలో :-0.0005127480845211495
ఘట్టానికి :1.8134217224221076e-05
ఘట్టాలు :0.0008070104324147441
ఘనంగా :0.00032254985934380563
ఘనచరిత :0.00017513388282880036
ఘనత :0.011323626488082258
ఘనతకు :0.005568914642681052
ఘనతను :0.0008070104324147441
ఘనమైనది :-0.0009686380043051738
ఘనసంకల్పం :-0.003771515646475148
ఘనాపాటీల :-0.0027972805238919243
ఘర్షణ :-0.000370399337955104
ఘర్షణకై :-0.010458074918329932
ఘర్షణల :-0.001227696094207749
ఘర్షణలకు :-0.001227696094207749
ఘాటు :0.0034940888519162066
ఘాటుగా :-0.001227696094207749
ఘూర్ణిల్లజేసింది :0.0008070104324147441
ఘోర :0.015304214409751804
ఘోరంగా :0.00345293690855135
ఘోరకలి :0.0005345093596106238
ఘోరవైఫల్యానికి :-0.0009547592405956007
ఘోరవైఫల్యం :0.004432687869182804
ఘోరవైఫల్యాలే :0.002700815136674983
ఘోష :-0.005993732970026696
ఘోషకు :-0.000370399337955104
ఘోషిస్తున్నాయి :0.004780283006603517
ఘోషిస్తోంది :0.0029740408725490402
ఘోష్‌ :0.004432687869182804
చండీగఢ్‌ :0.0034940888519162066
చంఢీఘడ్‌ :-0.009538520475713918
చందం :-0.0004245863509159197
చందంగా :-0.006283195112621975
చందంగానే :0.00258966438958737
చందనం :-0.007256886181751802
చందనగంధం :-0.0012991167834938949
చందమామ :0.011137829285362104
చందమామకు :0.005568914642681052
చందమామలు :0.001473026710933387
చందమామై :0.005568914642681052
చందమే :0.0034940888519162066
చంద్ర :0.005568914642681052
చంద్రకాంతుల :0.005568914642681052
చంద్రగోళం :0.011137829285362104
చంద్రగోళంలోనూ :0.005568914642681052
చంద్రతుషారం :-0.0012991167834938949
చంద్రనగరిలోనూ :0.005568914642681052
చంద్రప్రభలకు :0.005568914642681052
చంద్రబాబు :-0.0011217224410771873
చంద్రబిలాలకు :0.005568914642681052
చంద్రమండలం :-0.003304590066262922
చంద్రమండలంలోని :0.005568914642681052
చంద్రమండలంలోనూ :0.005568914642681052
చంద్రమండలానికి :0.005568914642681052
చంద్రశేఖర్‌ :-0.004874764592592916
చంద్రిక :0.005305744922617816
చంద్రుడి :-0.005107140772414489
చంద్రుడిపై :0.005568914642681052
చంద్రుణ్ని :0.005568914642681052
చంద్రుణ్నీ :0.005568914642681052
చంద్రుని :-0.019582822053029466
చంద్రునిలో :-0.010738815854407353
చంపి :-0.00039430719809201495
చంపినవాడెవ్వడో :-0.00039430719809201495
చంపుతూనే :-0.00039430719809201495
చకోరాల్లా :-0.005107140772414489
చక్కటి :-0.005726962045861298
చక్కని :0.010716055040085385
చక్కన్‌ :0.0013236575564543453
చక్కలిగింతలకు :-0.005292210990176148
చక్కెర :-0.0016362787634053417
చక్కెరకు :-0.00583953428948337
చక్రం :-0.00203598152874413
చచ్చాక :-0.00039430719809201495
చచ్చుపడిపోతున్నాయన్నదీ :0.0005428400832190116
చట్ట :-0.007956042010641297
చట్టబద్ధ :0.002908807447468251
చట్టబద్ధం :-0.005902414010096912
చట్టబద్ధంగాని :-0.0027972805238919243
చట్టబద్ధత :-0.0027972805238919243
చట్టబద్ధపాలన :-0.005902414010096912
చట్టబద్ధమేనని :0.0007629846427236239
చట్టబద్ధమైన :0.0005345093596106238
చట్టమంటూ :-0.0027972805238919243
చట్టమూ :0.00258966438958737
చట్టమైనా :0.00258966438958737
చట్టసభ :-0.0027972805238919243
చట్టసభల :-0.0022238766970893555
చట్టసభలున్నది :-0.001804582378583164
చట్టసభలో :-0.003926728324543027
చట్టసభల్లో :-0.005902414010096912
చట్టాన్ని :0.0003504024366488556
చట్టాలు :0.001963048199054669
చట్టాల్ని :0.001963048199054669
చట్టుబండలైంది :0.00258966438958737
చట్రంలో :0.0010605101127798208
చట్రంలోకి :0.0011519468125173432
చట్రానికి :-0.005902414010096912
చతికిలపడి :-0.0032710937504610883
చతికిలపడింది :-0.0007490166311988738
చతికిలపడిపోకుండా :0.007282259861820999
చతికిలపడ్డాయి :-0.003798254217583554
చతికిలపడ్డారు :1.7937793608879945e-05
చతుర్వేది :-0.003748185865910806
చతుష్టయంతో :-0.003304590066262922
చదరపు :0.004414415500465543
చదివి :-0.003304590066262922
చదివిన :-0.003798254217583554
చదువరుల్లో :0.00258966438958737
చదువుకొనే :0.00017513388282880036
చదువుతున్న :-0.003798254217583554
చన్నీళ్లు :0.0021168149961476213
చప్పుడు :0.01688533578152379
చప్పుడూ :-0.005993732970026696
చమక్‌ :0.005568914642681052
చమక్‌మంటున్న :0.005568914642681052
చమత్కరించాడు :0.005568914642681052
చమిందా :0.002551728201329881
చమురింకి :0.007862939690981894
చమురు :-0.017776581775583434
చయ్యన :0.0013236575564543453
చరమగీతం :-0.001227696094207749
చరామి :-0.003304590066262922
చరాస్థి :0.010018448607902712
చరిత :-0.0027972805238919243
చరితకు :0.0008070104324147441
చరిత్ర :0.005305744922617816
చరిత్రకు :0.002700815136674983
చరిత్రను :-0.0006311561045754084
చరిత్రలో :1.9989284361482228e-05
చరిత్రలోనే :-0.0022238766970893555
చరిత్రసారం :-0.000370399337955104
చరిత్రాత్మక :-8.903317595376787e-05
చరిత్రే :0.0011519468125173432
చరిస్తూ :0.004684104689631175
చర్చ :-0.0014981391027943686
చర్చకు :0.00801400245628294
చర్చనీయాంశమే :-0.0023729252670453894
చర్చల :0.006358611606425346
చర్చలంటే :0.0008688031745958484
చర్చలకు :-0.008489722957781502
చర్చలతో :-0.005902414010096912
చర్చలనుంచి :0.0010605101127798208
చర్చలవంటి :0.0008070104324147441
చర్చలు :-0.0001633857136267563
చర్చలే :-0.005902414010096912
చర్చల్ని :0.0008688031745958484
చర్చల్లో :0.0017376063491916969
చర్చించడం :-0.0019895319254736262
చర్చించడానికి :-0.005614338141958663
చర్చించనుందని :-0.005614338141958663
చర్చించారు :-0.002572467311431013
చర్చించాలి :-0.0002221117177332359
చర్చించింది :0.0006395710373413339
చర్చించేందుకు :-0.002572467311431013
చర్చోపచర్చలు :0.0008070104324147441
చర్మం :0.00548639805685126
చర్మరోగాలు :1.8134217224221076e-05
చర్మవ్యాధులకు :0.0034940888519162066
చర్య :0.0005966371688070048
చర్యతో :0.005305744922617816
చర్యను :-0.000486296692867484
చర్యల :0.00018618599399804607
చర్యలకు :0.0029740408725490402
చర్యలతో :1.8134217224221076e-05
చర్యలను :0.0008688031745958484
చర్యలనుంచి :-0.0005195859334946392
చర్యలన్నీ :0.0029740408725490402
చర్యలపై :-0.0028475138402269044
చర్యలు :0.008383772104838457
చర్యలూ :0.0067535537479732535
చర్యల్ని :0.00683607459970515
చలనం :0.01688533578152379
చలవతో :0.002516004638140066
చలామణీ :0.005568914642681052
చలామణీలో :-0.0032710937504610883
చలాయించుకుంటున్నారు :-0.0005127480845211495
చలించని :0.01688533578152379
చలించి :-0.019582822053029466
చలికి :-0.005993732970026696
చలిగాలి :-0.010738815854407353
చలిగాలులనీ :-0.005292210990176148
చలితైక :0.0013236575564543453
చలిమంటల :-0.001804582378583164
చల్లకొచ్చి :0.0011519468125173432
చల్లగా :0.00017513388282880036
చల్లగాలికి :0.01097279611370252
చల్లదనం :0.005568914642681052
చల్లదనాన్ని :-0.002871903577960852
చల్లనయ్య :0.005568914642681052
చల్లనయ్యకు :0.005568914642681052
చల్లని :-0.00871726160268619
చల్లబడుతుందేమో :0.00017513388282880036
చల్లబడ్డాయి :1.7937793608879945e-05
చల్లారదు :0.0029740408725490402
చల్లార్చే :-0.005993732970026696
చల్లుతున్నాయి :0.0008688031745958484
చవిటి :0.005568914642681052
చవిటిపర్రే :0.005568914642681052
చాంతాడు :-0.003771515646475148
చాంపియన్లకు :0.004368508126561206
చాంపియన్స్‌ :-0.0041387142578630624
చాంపియన్స్‌ట్రోఫీని :0.001918713112023995
చాంపియన్‌ :0.00800492515875183
చాంపియన్‌గా :0.002551728201329881
చాంపియన్‌షిప్స్‌లోను :0.002988790875915444
చాంపిియన్స్‌ :0.0006395710373413339
చాంప్స్‌కు :-0.0019895319254736262
చాకచక్యంగా :0.0011519468125173432
చాచడం :-0.002265020804440964
చాటగ :-0.025885516157726357
చాటడానికే :-0.003304590066262922
చాటారు :0.005087087614011144
చాటాలని :0.0008070104324147441
చాటి :0.0008070104324147441
చాటించుకున్నాం :0.010018448607902712
చాటింది :-5.6496201933893864e-05
చాటిచెప్పాయి :-0.001324005908114627
చాటిచెప్పింది :0.00258966438958737
చాటిచెబుతాయి :0.0008070104324147441
చాటిన :0.005698827766460185
చాటుకున్న :0.0021168149961476213
చాటుకున్నా :-0.005822907007880265
చాటుకున్నాడు :0.00905338567222077
చాటుకొంటూ :0.0008070104324147441
చాటుకొంది :-0.0022434448821543745
చాటుకొన్న :0.0030683616254887328
చాటుతుంది :0.0005428400832190116
చాటుతున్నాయి :0.002202588192036224
చాటుతున్నారు :-0.0002221117177332359
చాటుతూ :-0.0032710937504610883
చాటుతూనే :0.004780283006603517
చాటుతోంది :0.0030800445901200974
చాటేయగా :-0.0011217224410771873
చాటేయడం :0.0031185019979260817
చాటేసిన :0.0008688031745958484
చాడు :-0.0016012472246269079
చాతుర్యంతో :0.0031185019979260817
చాదస్తాలేవీ :-0.0022238766970893555
చాది :-0.003304590066262922
చాదితే :-0.003304590066262922
చానెల్‌ :0.00230283870208458
చాన్‌ :0.0008980135940940923
చాపచుట్టేయవచ్చన్న :-0.005902414010096912
చాపచుట్టేసిన :-0.0005195859334946392
చారిత్రక :0.005305744922617816
చారిత్రకంగా :-0.001804582378583164
చారిత్రాత్మక :0.004368508126561206
చార్జర్స్‌ :0.002551728201329881
చార్జర్స్‌ను :0.002551728201329881
చార్లె :-0.0009547592405956007
చార్లెస్‌ :-0.003706471695553391
చార్లెస్‌వర్త్‌ :-0.006082096773693318
చార్లెస్‌వర్త్‌కు :-0.0002762875979152263
చార్లెస్‌వర్త్‌తో :-0.0009547592405956007
చార్లెస్‌వర్త్‌ను :-0.004426801076897983
చార్ల్‌ :-0.0005261239355531574
చార్‌ :-0.0011217224410771873
చాలక :0.0012384129326157346
చాలక్‌గా :0.0002059968661610174
చాలని :0.0013236575564543453
చాలనుకొనే :0.0005345093596106238
చాలా :0.02049898770933066
చాలాచోట్ల :0.0034940888519162066
చాలామంది :0.003747658131751662
చాలారోజులు :0.004368508126561206
చాలావరకు :-0.001324005908114627
చాలించండంటూ :0.0011519468125173432
చాలించవా :-0.014076650274544439
చాలించారు :0.004432687869182804
చాలు :0.014782869298894911
చాలునని :-0.0032710937504610883
చాలెంజర్స్‌ :0.004319134325770676
చాలెంజ్‌ :-0.009538520475713918
చాలెంజ్‌లో :-0.009538520475713918
చావడం :0.0069598917176742535
చావమంటారా :-0.0023729252670453894
చావరు :-0.00039430719809201495
చావవు :-0.003304590066262922
చావుకొక్క :-0.00039430719809201495
చావుడప్పును :0.004432687869182804
చావునీది :-0.003304590066262922
చావులు :0.004432687869182804
చావ్లా :0.006104185480358868
చావ్లాను :0.003343414385599037
చాస్తూ :0.0008688031745958484
చించిన :0.00017513388282880036
చింతకాయలు :-0.0027972805238919243
చింతచెట్ల :-0.004337810583820867
చింతన :0.005305744922617816
చింతలో :-0.00039430719809201495
చింతాక్రాంతులై :0.005568914642681052
చింతిస్తూ :-0.019582822053029466
చిందించే :-0.005107140772414489
చిందిస్తే :0.0011422861116165048
చిందులు :0.004684104689631175
చిక్కడంతో :0.0011519468125173432
చిక్కల్లా :0.010018448607902712
చిక్కాలు :-0.0020884351270938836
చిక్కి :-0.0019363181716512883
చిక్కుకున్నాడు :0.0007008048732977112
చిక్కుతుందని :-0.00017537464518438563
చిగురించిన :0.0018490562735535212
చిగురుటాకులా :-0.006113733942995464
చిచ్చు :0.0042336299922952425
చిచ్చుపెట్టాయి :0.0031185019979260817
చిటికెడు :-0.005292210990176148
చిటికెల :0.008304428289602385
చిటికెలు :0.0008688031745958484
చిటికెలో :-0.0012573714374389253
చిట్కాలూ :-0.0012573714374389253
చిట్టచివరి :0.001473026710933387
చిట్టాతో :-0.0005195859334946392
చిట్టాముందు :-0.003771515646475148
చిట్టి :0.005568914642681052
చితి :-0.00039430719809201495
చితికిపోకుండా :1.8134217224221076e-05
చితికిపోతున్న :0.004432687869182804
చితికిపోవడం :-0.002265020804440964
చితిమంటలు :0.004780283006603517
చిత్తంతో :-0.00017537464518438563
చిత్తవృత్తితో :0.0013236575564543453
చిత్తశుద్ధి :-0.004921806350311779
చిత్తశుద్ధికి :0.002187082152508575
చిత్తశుద్ధితో :0.0010605101127798208
చిత్తశుద్ధే :-0.003798254217583554
చిత్తాహంకారాలనే :-0.003304590066262922
చిత్తు :0.0034065888498961937
చిత్తుగా :0.002338008649551869
చిత్తుచిత్తుగా :-0.002438298290891798
చిత్రించే :-0.005902414010096912
చిదంబర :-0.001227696094207749
చిదంబరం :0.0056116239614113885
చిదంబరంలో :-0.0015346097646033103
చిదంబరామాత్యుల :0.0016478946776689318
చిదిమితే :-0.031228534496454262
చిదిమేయగా :-0.005902414010096912
చినుకులు :-0.003304590066262922
చిన్న :0.023055408004255363
చిన్నకారు :0.004432687869182804
చిన్నగీతలా :-0.0019363181716512883
చిన్ననాటి :0.0009068069272604655
చిన్నపాటి :0.007282259861820999
చిన్నపిల్లాడిలాగా :0.009132542887017581
చిన్నప్పటినుంచీ :-0.003798254217583554
చిన్నబోగా :-0.001324005908114627
చిన్నవాడు :0.005568914642681052
చిన్నారి :-0.02479058575212563
చిన్నారికి :0.004868876463867963
చిన్నారిని :0.008737016253122412
చిన్నారులకు :-0.003771515646475148
చిన్నెలు :-0.005431104580548877
చిన్మస్తిక :0.0003504024366488556
చిరకాల :0.0005541948693325123
చిరకాలంగా :-0.0015346097646033103
చిరాకు :-0.002127714053678831
చిరుగాలుల :-0.004337810583820867
చిరుజల్లులుగా :0.0003502677656576007
చిరుదరహాసంతో :0.009132542887017581
చిరునవ్వుతో :-0.0022238766970893555
చిరునవ్వుని :-0.01671644585947543
చిరునామాగా :0.0005428400832190116
చిరుపక్కివి :0.0013236575564543453
చిలీ :0.0007181091961988127
చిలుకగా :0.0008070104324147441
చిల్లర :-0.0029583887371050026
చివరకు :0.0016160740400487095
చివరి :-0.00351564380493885
చివరికి :0.009994013508185037
చివరిగేమ్‌ను :-0.009722903569016467
చివరిది :-0.0016012472246269079
చివరివరకు :-0.0016012472246269079
చివరిశ్రేణి :-0.0016012472246269079
చివరిసారిగా :-0.0016012472246269079
చివర్లో :-0.001613871324846817
చిహ్నంగా :0.005200504311061492
చీకటి :-0.0150085333917123
చీకటిని :0.00548639805685126
చీకటిలో :0.016121996212747056
చీకటే :-0.003771515646475148
చీకట్లను :-0.00039430719809201495
చీకట్లో :-0.034052608804785674
చీటికి :0.00017513388282880036
చీటికిమాటికి :-0.003748185865910806
చీడ :-0.002265020804440964
చీడపీడల్ని :0.004279163748003556
చీపురుపుల్లతో :-0.0027972805238919243
చీప్‌ :0.004780283006603517
చీప్‌లిక్కర్‌ను :0.004780283006603517
చీఫ్‌ :-0.0009265252975532561
చీమల్లా :-0.01671644585947543
చీలి :-0.001804582378583164
చీలిక :0.001705931817800516
చీలిపోతాయనీ :0.005305744922617816
చీలిపోయా :-0.0002221117177332359
చీలిపోవడానికి :-0.001804582378583164
చీల్చిచెండాడింది :-0.0011217224410771873
చీల్చుకొంటూ :0.00548639805685126
చీల్చేసి :-0.0002221117177332359
చుంటినిటు :0.0013236575564543453
చుక్క :0.015443160386714406
చుక్కలలోకంలో :0.005568914642681052
చుక్కలు :-0.023506138243813684
చుక్కలెప్పుడూ :0.010018448607902712
చుక్కలొక్కక్కటే :0.010018448607902712
చుక్కెదురు :0.00258966438958737
చుట్టగలిగింది :0.0016478946776689318
చుట్టడంలో :0.0008688031745958484
చుట్టుకొలతల :-0.0011217224410771873
చుట్టుముట్టాయి :-0.005902414010096912
చుట్టుముట్టింది :0.0003504024366488556
చుట్టూ :-0.0060449674388407025
చుట్టేస్తున్నాయి :-0.002265020804440964
చున్‌ :-0.0069355474481903705
చుపిస్తా :-0.0010824720535328651
చురక :-0.0005195859334946392
చురుకందుకోలేదు :0.001963048199054669
చురుకు :-0.0019363181716512883
చురుకుదనం :-0.005292210990176148
చురుకైన :0.0010605101127798208
చురుగ్గా :0.0028454203480611584
చూచిన :0.0013236575564543453
చూచుకొలంది :0.0013236575564543453
చూచుచునుంటి :0.0013236575564543453
చూట్టానికి :-0.005993732970026696
చూడ :-0.0066174124497742565
చూడండి :-0.0002762875979152263
చూడకు :-0.0012573714374389253
చూడగ :0.0013236575564543453
చూడటం :0.005156818359550343
చూడటంలో :-0.005902414010096912
చూడడానికి :0.003747658131751662
చూడని :0.04889146273675821
చూడనున్న :0.002700815136674983
చూడబోతే :-0.0019363181716512883
చూడమన్నాను :0.004684104689631175
చూడలేరు :-0.019582822053029466
చూడాలంటున్న :0.002700815136674983
చూడాలని :-0.0009547592405956007
చూడాలనీ :-0.001324005908114627
చూడాలి :0.0008919675527740139
చూడు :0.00548639805685126
చూతువే :0.0013236575564543453
చూద్దా :0.0029740408725490402
చూపండి :0.001963048199054669
చూపగల :-0.0032710937504610883
చూపను :-0.0012573714374389253
చూపాలి :0.0010605101127798208
చూపి :-0.002265020804440964
చూపించడాన్ని :0.00258966438958737
చూపించాను :0.004684104689631175
చూపించిన :-0.0022238766970893555
చూపించే :-0.003771515646475148
చూపింది :0.0036992958615704986
చూపిన :0.007647359643820884
చూపినంత :-0.0015346097646033103
చూపు :-0.009847170948089616
చూపుతున్నట్లు :-0.003748185865910806
చూపుతూ :0.005305744922617816
చూపుతో :-0.006113733942995464
చూపులయినా :-0.00039430719809201495
చూపుల్‌ :0.0013236575564543453
చూపెట్టి :0.0007629846427236239
చూపేందుకే :-0.005292210990176148
చూశాక :0.01679848883786728
చూశారా :-0.01671644585947543
చూసి :-0.011480758956389893
చూసింది :-0.0027972805238919243
చూసిన :-0.009252082786557111
చూసినప్పుడూ :-0.003748185865910806
చూసినా :0.006319629983540998
చూసుకుంటూ :-0.0007413267153784156
చూసుకుని :-0.0007413267153784156
చూసుకున్నా :-0.005993732970026696
చూసుకోవాలి :-0.0015346097646033103
చూసేందుకు :-0.005292210990176148
చూస్తామన్న :-0.003748185865910806
చూస్తారు :-0.008675621167641734
చూస్తుండటంతో :-0.001804582378583164
చూస్తుండేదని :0.004368508126561206
చూస్తున్నాయన్న :0.004432687869182804
చూస్తున్నారు :-0.006964097933500188
చూస్తూ :0.010001764097134292
చూస్తే :0.008137812436464628
చూస్తోంది :-0.0019363181716512883
చెండుకు :-0.001324005908114627
చెండుకుతింటున్న :0.0008688031745958484
చెంత :-0.019161329466273875
చెంతలేని :0.005568914642681052
చెంతే :0.0016478946776689318
చెందడం :0.007156889141827445
చెందనున్న :0.005305744922617816
చెందరన్న :0.003747658131751662
చెంది :0.00230283870208458
చెందిందని :-0.0022238766970893555
చెందితే :-0.0016890855972574723
చెందిన :-0.015898223985667034
చెందినదే :-0.0015346097646033103
చెందినవే :0.004432687869182804
చెందుతున్న :0.0010605101127798208
చెందుతున్నాం :0.0002059968661610174
చెందురూడా :0.005568914642681052
చెందేదాకా :-0.019582822053029466
చెంపదెబ్బ :-0.002265020804440964
చెంపపెట్టు :0.004201947171579098
చెక్కుతున్న :-0.004337810583820867
చెక్‌ :-0.004618834544032671
చెట్టంతవాణ్ని :-0.003304590066262922
చెట్టు :-0.020024708205755512
చెట్టుకొమ్మనే :-0.0005195859334946392
చెట్టుక్కూడా :0.007282259861820999
చెట్టుపేరు :0.0008070104324147441
చెట్టుమీద :0.00548639805685126
చెట్లతోనూ :-0.010738815854407353
చెట్లన్నీ :-0.010738815854407353
చెట్లు :0.00548639805685126
చెడులను :-0.0002221117177332359
చెడ్డ :0.0010428765290282484
చెణుకులు :-0.0032121359001551562
చెత్త :-0.0037747023198238696
చెత్తదైనా :0.0031185019979260817
చెత్తబుట్ట :0.0008070104324147441
చెదరన్నీయక :0.0013236575564543453
చెదిరిందని :-0.003304590066262922
చెదిరిన :0.0011519468125173432
చెదిరిపోకుండా :-0.0019363181716512883
చెదిరిపోవద్దు :-0.01671644585947543
చెన్నై :-0.022099835238645938
చెన్నైకి :0.0031185019979260817
చెన్నైలో :-0.004831458851255564
చెన్నైలోని :-0.004874764592592916
చెపితే :-0.0019895319254736262
చెపుతూ :-0.0002762875979152263
చెప్తుంది :-0.005292210990176148
చెప్పండి :0.007862939690981894
చెప్పక :0.0002059968661610174
చెప్పకున్నా :-0.001227696094207749
చెప్పగల :0.0018779652185459577
చెప్పడంవల్ల :-0.003798254217583554
చెప్పడమే :0.001963048199054669
చెప్పడానికి :-0.001443409057012206
చెప్పనలవికాదు :0.001963048199054669
చెప్పని :0.04889146273675821
చెప్పను :-0.0025147428748778507
చెప్పలేక :-0.004388012941430101
చెప్పలేని :0.0009068069272604655
చెప్పలేను :0.0009068069272604655
చెప్పలేమన్నది :0.0016478946776689318
చెప్పా :0.007862939690981894
చెప్పాడు :0.01451040343791699
చెప్పాడు’ :-0.00035074929036877126
చెప్పాను :0.011520354596876047
చెప్పారు :-0.025959184481841913
చెప్పాలంటే :-0.0048910416484594845
చెప్పాలి :-0.004794354948308023
చెప్పి :-0.001920548583274242
చెప్పింది :0.0029068409293262617
చెప్పిందేమిటి :0.00214384996744313
చెప్పిందొకటి :-0.003412099752077632
చెప్పిన :0.004684104689631175
చెప్పినట్టయ్యింది :-0.005993732970026696
చెప్పినట్లు :-0.0018705467037208432
చెప్పినది :0.004684104689631175
చెప్పినప్పుడు :-0.0002762875979152263
చెప్పినవన్నీ :0.004684104689631175
చెప్పు :0.04889146273675821
చెప్పుకునే :0.02176506402439288
చెప్పుకొంటూపోతే :-0.003771515646475148
చెప్పుకొచ్చాడు :0.001813613854520931
చెప్పుకొని :0.0016140208648294883
చెప్పుకొన్నాయి :-0.003771515646475148
చెప్పుకోదగినవి :-0.00045395017770741324
చెప్పుకోదగ్గ :-0.003771515646475148
చెప్పుకోదగ్గవారే :0.003747658131751662
చెప్పుకోవచ్చుగాక :0.0007629846427236239
చెప్పులతో :0.009132542887017581
చెప్పులు :-0.00589587126218447
చెప్పుల్లేకుండా :-0.00039430719809201495
చెప్పే :-0.005614338141958663
చెప్పేదేముంది :0.004684104689631175
చెబతున్నా :-0.009722903569016467
చెబుతాయి :0.001963048199054669
చెబుతారు :0.004684104689631175
చెబుతుంది :-0.003304590066262922
చెబుతున్న :0.001141276400357438
చెబుతున్నవన్నీ :-0.003748185865910806
చెబుతున్నారు :-0.0013196143890542148
చెబుతోంది :0.0008070104324147441
చెమటోడ్చి :-0.0034205547886247824
చెయ్యండి :-0.003771515646475148
చెయ్యకుండా :0.001963048199054669
చెయ్యగల :0.005960156498584192
చెయ్యగా :0.0028834706328079067
చెయ్యడం :0.0031058926030495216
చెయ్యడంద్వారా :0.0031185019979260817
చెయ్యడంద్వారానే :-0.003771515646475148
చెయ్యడమే :-0.0011217224410771873
చెయ్యడమేమిటి :0.004780283006603517
చెయ్యడానికి :0.004780283006603517
చెయ్యదలచుకొన్నాను :0.0008688031745958484
చెయ్యను :0.018694043633019925
