num_words 18872
గ్రామపంచాయతీల్లో :-0.01091975460026143
గ్రామసీమలకు :-0.0008305560171785474
గ్రామసీమల్ని :-0.0008305560171785474
గ్రామసీమల్లో :-0.0016611120343570948
గ్రామస్వరాజ్యం :0.004462698994559772
గ్రామాలమధ్య :-0.0008305560171785474
గ్రామాల్ని :0.004462698994559772
గ్రామాల్లో :-0.0006778757671316363
గ్రామాల్లోనే :-0.0008305560171785474
గ్రామీణ :0.015101575956119048
గ్రామీణాభివృద్ధి :-0.0048798555696840246
గ్రామీణాభివృద్ధికి :-0.0016611120343570948
గ్రామీణాభివృద్ధిని :-0.0008305560171785474
గ్రామీణాభివృద్ధే :-0.0008305560171785474
గ్రీన్‌హౌస్‌ :-0.002221252576395103
గ్రీస్‌ :0.002071366944495338
గ్రూపుల :0.008023196390691744
గ్రూపులో :0.02406958917207525
గ్రూపులోని :0.008023196390691744
గ్రూప్‌ :0.018594776140711866
గ్రేటర్‌ :-0.0460753235889916
గ్రేమ్‌ :0.002300880503478387
గ్రేమ్‌కు :0.000636853733926817
గ్లాసులతోనే :0.0008710520937250068
గ్విలెర్మో :0.002071366944495338
గ్స్‌లో :0.0008206372141263741
ఘంటాపధంగా :0.0002643129786807897
ఘంటికలు :0.004312360201487391
ఘటన :0.00028605567342382664
ఘటనా :-0.0008463126935058791
ఘటించడానికి :0.004462698994559772
ఘట్టంలో :-0.01091975460026143
ఘట్టానికి :0.00028605567342382664
ఘట్టాలు :-0.005382233846945597
ఘనంగా :0.0027464244609547933
ఘనచరిత :-0.002781919743260989
ఘనత :0.010878259165695408
ఘనతకు :0.0030548082195794185
ఘనతను :-0.005382233846945597
ఘనమైనది :-0.00044272386228469147
ఘనసంకల్పం :-0.0008305560171785474
ఘనాపాటీల :-0.004922105970542456
ఘర్షణ :-0.0015155291055518028
ఘర్షణకై :0.00018879608884179487
ఘర్షణల :-0.005584313509601762
ఘర్షణలకు :-0.005584313509601762
ఘాటు :0.00030743413823296873
ఘాటుగా :-0.005584313509601762
ఘూర్ణిల్లజేసింది :-0.005382233846945597
ఘోర :0.004609054690630909
ఘోరంగా :-0.00036782960504601483
ఘోరకలి :-0.0006464128321729596
ఘోరవైఫల్యానికి :-0.005360372939669374
ఘోరవైఫల్యం :0.005785175170906573
ఘోరవైఫల్యాలే :-0.002795542609541374
ఘోష :0.0003510498455334361
ఘోషకు :-0.0015155291055518028
ఘోషిస్తున్నాయి :0.004462698994559772
ఘోషిస్తోంది :-0.005073622076137776
ఘోష్‌ :0.005785175170906573
చండీగఢ్‌ :0.00030743413823296873
చంఢీఘడ్‌ :0.011224741273964774
చందం :0.0010926042127792572
చందంగా :-0.007384842440376693
చందంగానే :-0.005708838557345862
చందనం :-0.003621958426084392
చందనగంధం :0.012467972702640388
చందమామ :0.006109616439158837
చందమామకు :0.0030548082195794185
చందమామలు :-0.008663664030198102
చందమామై :0.0030548082195794185
చందమే :0.00030743413823296873
చంద్ర :0.0030548082195794185
చంద్రకాంతుల :0.0030548082195794185
చంద్రగోళం :0.006109616439158837
చంద్రగోళంలోనూ :0.0030548082195794185
చంద్రతుషారం :0.012467972702640388
చంద్రనగరిలోనూ :0.0030548082195794185
చంద్రప్రభలకు :0.0030548082195794185
చంద్రబాబు :-0.0057236217910385575
చంద్రబిలాలకు :0.0030548082195794185
చంద్రమండలం :0.0028678785589292604
చంద్రమండలంలోని :0.0030548082195794185
చంద్రమండలంలోనూ :0.0030548082195794185
చంద్రమండలానికి :0.0030548082195794185
చంద్రశేఖర్‌ :-0.0165500011921405
చంద్రిక :0.0023453210377212723
చంద్రుడి :-0.01614963741983473
చంద్రుడిపై :0.0030548082195794185
చంద్రుణ్ని :0.0030548082195794185
చంద్రుణ్నీ :0.0030548082195794185
చంద్రుని :0.011002944863385296
చంద్రునిలో :0.007848519911510378
చంపి :0.0007012910425534881
చంపినవాడెవ్వడో :0.0007012910425534881
చంపుతూనే :0.0007012910425534881
చకోరాల్లా :-0.01614963741983473
చక్కటి :0.0015084156613821584
చక్కని :-0.014672491140582689
చక్కన్‌ :0.00038347579259921855
చక్కలిగింతలకు :0.0046782836971760635
చక్కెర :0.01255517899522337
చక్కెరకు :0.01299449827536089
చక్రం :0.015780255521623113
చచ్చాక :0.0007012910425534881
చచ్చుపడిపోతున్నాయన్నదీ :-0.00462418724157116
చట్ట :-0.007213369962310524
చట్టబద్ధ :0.000560363652018816
చట్టబద్ధం :0.012986634165434413
చట్టబద్ధంగాని :-0.004922105970542456
చట్టబద్ధత :-0.004922105970542456
చట్టబద్ధపాలన :0.012986634165434413
చట్టబద్ధమేనని :0.00035226194714508044
చట్టబద్ధమైన :-0.0006464128321729596
చట్టమంటూ :-0.004922105970542456
చట్టమూ :-0.005708838557345862
చట్టమైనా :-0.005708838557345862
చట్టసభ :-0.004922105970542456
చట్టసభల :0.008509301453385807
చట్టసభలున్నది :-0.00032971200657290256
చట్టసభలో :0.011204965935758076
చట్టసభల్లో :0.012986634165434413
చట్టాన్ని :-0.0025926025027248377
చట్టాలు :1.0806193052561041e-06
చట్టాల్ని :1.0806193052561041e-06
చట్టుబండలైంది :-0.005708838557345862
చట్రంలో :-0.0015059079625784665
చట్రంలోకి :-0.00032209132202071965
చట్రానికి :0.012986634165434413
చతికిలపడి :0.004312360201487391
చతికిలపడింది :-0.0014982988792504022
చతికిలపడిపోకుండా :0.0007626219686941182
చతికిలపడ్డాయి :0.004395739080858952
చతికిలపడ్డారు :0.008588240479366037
చతుర్వేది :-0.0055698081709416435
చతుష్టయంతో :0.0028678785589292604
చదరపు :0.0021090379979585446
చదివి :0.0028678785589292604
చదివిన :0.004395739080858952
చదువరుల్లో :-0.005708838557345862
చదువుకొనే :-0.002781919743260989
చదువుతున్న :0.004395739080858952
చన్నీళ్లు :-0.00026955266401795406
చప్పుడు :-0.0048233244700014825
చప్పుడూ :0.0003510498455334361
చమక్‌ :0.0030548082195794185
చమక్‌మంటున్న :0.0030548082195794185
చమత్కరించాడు :0.0030548082195794185
చమిందా :-0.0007277410573124106
చమురింకి :-0.016119860581362458
చమురు :-0.02653476909899942
చయ్యన :0.00038347579259921855
చరమగీతం :-0.005584313509601762
చరామి :0.0028678785589292604
చరాస్థి :-0.004639496782574227
చరిత :-0.004922105970542456
చరితకు :-0.005382233846945597
చరిత్ర :0.0023453210377212723
చరిత్రకు :-0.002795542609541374
చరిత్రను :0.009491658030109573
చరిత్రలో :-0.004046238752223494
చరిత్రలోనే :0.008509301453385807
చరిత్రసారం :-0.0015155291055518028
చరిత్రాత్మక :-0.007123039504674177
చరిత్రే :-0.00032209132202071965
చరిస్తూ :0.003326681132709918
చర్చ :0.003199004602015919
చర్చకు :-0.009179823669700025
చర్చనీయాంశమే :0.0007831888794441221
చర్చల :0.0014666690270541435
చర్చలంటే :0.00019305851494471672
చర్చలకు :0.024506701064409137
చర్చలతో :0.012986634165434413
చర్చలనుంచి :-0.0015059079625784665
చర్చలవంటి :-0.005382233846945597
చర్చలు :0.00771920872427151
చర్చలే :0.012986634165434413
చర్చల్ని :0.00019305851494471672
చర్చల్లో :0.00038611702988943343
చర్చించడం :-0.0022002553868945463
చర్చించడానికి :0.0032857602940517387
చర్చించనుందని :0.0032857602940517387
చర్చించారు :0.005341214422135578
చర్చించాలి :0.002969736686722121
చర్చించింది :-0.0018159127882478288
చర్చించేందుకు :0.005341214422135578
చర్చోపచర్చలు :-0.005382233846945597
చర్మం :0.008829143259361233
చర్మరోగాలు :0.00028605567342382664
చర్మవ్యాధులకు :0.00030743413823296873
చర్య :-0.0018093871779519522
చర్యతో :0.0023453210377212723
చర్యను :-0.00993977699723121
చర్యల :-0.020005309041400667
చర్యలకు :-0.005073622076137776
చర్యలతో :0.00028605567342382664
చర్యలను :0.00019305851494471672
చర్యలనుంచి :-0.0009007678365623327
చర్యలన్నీ :-0.005073622076137776
చర్యలపై :-0.005148739496865099
చర్యలు :-0.008308393193657398
చర్యలూ :-4.8359918518426954e-06
చర్యల్ని :0.000656731224688156
చలనం :-0.0048233244700014825
చలవతో :0.00032611915836693414
చలామణీ :0.0030548082195794185
చలామణీలో :0.004312360201487391
చలాయించుకుంటున్నారు :-0.01091975460026143
చలించని :-0.0048233244700014825
చలించి :0.011002944863385296
చలికి :0.0003510498455334361
చలిగాలి :0.007848519911510378
చలిగాలులనీ :0.0046782836971760635
చలితైక :0.00038347579259921855
చలిమంటల :-0.00032971200657290256
చల్లకొచ్చి :-0.00032209132202071965
చల్లగా :-0.002781919743260989
చల్లగాలికి :0.017658286518722466
చల్లదనం :0.0030548082195794185
చల్లదనాన్ని :-0.009870941792269603
చల్లనయ్య :0.0030548082195794185
చల్లనయ్యకు :0.0030548082195794185
చల్లని :-0.008106158053685813
చల్లబడుతుందేమో :-0.002781919743260989
చల్లబడ్డాయి :0.008588240479366037
చల్లారదు :-0.005073622076137776
చల్లార్చే :0.0003510498455334361
చల్లుతున్నాయి :0.00019305851494471672
చవిటి :0.0030548082195794185
చవిటిపర్రే :0.0030548082195794185
చాంతాడు :-0.0008305560171785474
చాంపియన్లకు :0.003327036445992368
చాంపియన్స్‌ :0.008023196390691744
చాంపియన్స్‌ట్రోఫీని :-0.005447738364743486
చాంపియన్‌ :0.009031543174107058
చాంపియన్‌గా :-0.0007277410573124106
చాంపియన్‌షిప్స్‌లోను :0.0023276051083820893
చాంపిియన్స్‌ :-0.0018159127882478288
చాంప్స్‌కు :-0.0022002553868945463
చాకచక్యంగా :-0.00032209132202071965
చాచడం :5.685369099675858e-05
చాటగ :0.005444503056268535
చాటడానికే :0.0028678785589292604
చాటారు :0.008195192163574849
చాటాలని :-0.005382233846945597
చాటి :-0.005382233846945597
చాటించుకున్నాం :-0.004639496782574227
చాటింది :-0.006672527972849488
చాటిచెప్పాయి :-0.002842536658879415
చాటిచెప్పింది :-0.005708838557345862
చాటిచెబుతాయి :-0.005382233846945597
చాటిన :0.002342809165755075
చాటుకున్న :-0.00026955266401795406
చాటుకున్నా :-0.0028934135714612165
చాటుకున్నాడు :-0.008430597553354183
చాటుకొంటూ :-0.005382233846945597
చాటుకొంది :-0.011447243582077115
చాటుకొన్న :0.0043069287137341246
చాటుతుంది :-0.00462418724157116
చాటుతున్నాయి :-0.0023995512269169446
చాటుతున్నారు :0.002969736686722121
చాటుతూ :0.004312360201487391
చాటుతూనే :0.004462698994559772
చాటుతోంది :-0.011392140045854227
చాటేయగా :-0.0057236217910385575
చాటేయడం :-0.0018675224924828689
చాటేసిన :0.00019305851494471672
చాడు :0.0008206372141263741
చాతుర్యంతో :-0.0018675224924828689
చాదస్తాలేవీ :0.008509301453385807
చాది :0.0028678785589292604
చాదితే :0.0028678785589292604
చానెల్‌ :-0.0035653732498919758
చాన్‌ :0.0005920344697934325
చాపచుట్టేయవచ్చన్న :0.012986634165434413
చాపచుట్టేసిన :-0.0009007678365623327
చారిత్రక :0.0023453210377212723
చారిత్రకంగా :-0.00032971200657290256
చారిత్రాత్మక :0.003327036445992368
చార్జర్స్‌ :-0.0007277410573124106
చార్జర్స్‌ను :-0.0007277410573124106
చార్లె :-0.005360372939669374
చార్లెస్‌ :0.0019150898942680281
చార్లెస్‌వర్త్‌ :-0.015076346236212073
చార్లెస్‌వర్త్‌కు :0.0010621482478447106
చార్లెస్‌వర్త్‌తో :-0.005360372939669374
చార్లెస్‌వర్త్‌ను :-0.01592397946084263
చార్ల్‌ :-0.002371975662739799
చార్‌ :-0.0057236217910385575
చాలక :0.0006179471677956038
చాలక్‌గా :0.006533980154308357
చాలని :0.00038347579259921855
చాలనుకొనే :-0.0006464128321729596
చాలా :0.017743669359705783
చాలాచోట్ల :0.00030743413823296873
చాలామంది :0.00022255573795907553
చాలారోజులు :0.003327036445992368
చాలావరకు :-0.002842536658879415
చాలించండంటూ :-0.00032209132202071965
చాలించవా :0.020658106677028096
చాలించారు :0.005785175170906573
చాలు :3.834061163094738e-05
చాలునని :0.004312360201487391
చాలెంజర్స్‌ :0.003218767770664386
చాలెంజ్‌ :0.011224741273964774
చాలెంజ్‌లో :0.011224741273964774
చావడం :-0.011004065603767346
చావమంటారా :0.0007831888794441221
చావరు :0.0007012910425534881
చావవు :0.0028678785589292604
చావుకొక్క :0.0007012910425534881
చావుడప్పును :0.005785175170906573
చావునీది :0.0028678785589292604
చావులు :0.005785175170906573
చావ్లా :0.0006134465795880762
చావ్లాను :0.0019985306814760957
చాస్తూ :0.00019305851494471672
చించిన :-0.002781919743260989
చింతకాయలు :-0.004922105970542456
చింతచెట్ల :0.007366802626919305
చింతన :0.0023453210377212723
చింతలో :0.0007012910425534881
చింతాక్రాంతులై :0.0030548082195794185
చింతిస్తూ :0.011002944863385296
చిందించే :-0.01614963741983473
చిందిస్తే :0.005182248572939998
చిందులు :0.003326681132709918
చిక్కడంతో :-0.00032209132202071965
చిక్కల్లా :-0.004639496782574227
చిక్కాలు :-0.005139490222011644
చిక్కి :-0.0018772170765851855
చిక్కుకున్నాడు :-0.0051852050054496755
చిక్కుతుందని :-0.0007906585542466005
చిగురించిన :0.018093062998083397
చిగురుటాకులా :0.015537838107964224
చిచ్చు :-0.0005391053280359081
చిచ్చుపెట్టాయి :-0.0018675224924828689
చిటికెడు :0.0046782836971760635
చిటికెల :0.002164503932060842
చిటికెలు :0.00019305851494471672
చిటికెలో :-0.0021789479551506266
చిట్కాలూ :-0.0021789479551506266
చిట్టచివరి :-0.008663664030198102
చిట్టాతో :-0.0009007678365623327
చిట్టాముందు :-0.0008305560171785474
చిట్టి :0.0030548082195794185
చితి :0.0007012910425534881
చితికిపోకుండా :0.00028605567342382664
చితికిపోతున్న :0.005785175170906573
చితికిపోవడం :5.685369099675858e-05
చితిమంటలు :0.004462698994559772
చిత్తంతో :-0.0007906585542466005
చిత్తవృత్తితో :0.00038347579259921855
చిత్తశుద్ధి :-0.0011405585721887927
చిత్తశుద్ధికి :-0.006705891256616629
చిత్తశుద్ధితో :-0.0015059079625784665
చిత్తశుద్ధే :0.004395739080858952
చిత్తాహంకారాలనే :0.0028678785589292604
చిత్తు :0.00478873332719814
చిత్తుగా :-6.913232881328957e-05
చిత్తుచిత్తుగా :0.000636853733926817
చిత్రించే :0.012986634165434413
చిదంబర :-0.005584313509601762
చిదంబరం :-0.028703816523421397
చిదంబరంలో :0.0009266493168270743
చిదంబరామాత్యుల :-0.0008463126935058791
చిదిమితే :-0.01749630544273545
చిదిమేయగా :0.012986634165434413
చినుకులు :0.0028678785589292604
చిన్న :0.0008784269836261172
చిన్నకారు :0.005785175170906573
చిన్నగీతలా :-0.0018772170765851855
చిన్ననాటి :0.0013653143514747565
చిన్నపాటి :0.0007626219686941182
చిన్నపిల్లాడిలాగా :0.0008710520937250068
చిన్నప్పటినుంచీ :0.004395739080858952
చిన్నబోగా :-0.002842536658879415
చిన్నవాడు :0.0030548082195794185
చిన్నారి :-0.013077592451749066
చిన్నారికి :0.004330826903210022
చిన్నారిని :0.006654072891984736
చిన్నారులకు :-0.0008305560171785474
చిన్నెలు :0.01991263048694522
చిన్మస్తిక :-0.0025926025027248377
చిరకాల :0.005509707530245943
చిరకాలంగా :0.0009266493168270743
చిరాకు :-0.018552939869328617
చిరుగాలుల :0.007366802626919305
చిరుజల్లులుగా :-0.005563839486521978
చిరుదరహాసంతో :0.0008710520937250068
చిరునవ్వుతో :0.008509301453385807
చిరునవ్వుని :-0.008522137709035534
చిరునామాగా :-0.00462418724157116
చిరుపక్కివి :0.00038347579259921855
చిలీ :-0.006760714386665543
చిలుకగా :-0.005382233846945597
చిల్లర :-0.00940859528395465
చివరకు :0.002071366944495338
చివరి :0.024244913181998194
చివరికి :0.002359699417901393
చివరిగేమ్‌ను :-0.003263878238851224
చివరిది :0.0008206372141263741
చివరివరకు :0.0008206372141263741
చివరిశ్రేణి :0.0008206372141263741
చివరిసారిగా :0.0008206372141263741
చివర్లో :-0.0016151082567103818
చిహ్నంగా :0.0002643129786807897
చీకటి :-0.017384970868041163
చీకటిని :0.008829143259361233
చీకటిలో :-0.0002130418593124837
చీకటే :-0.0008305560171785474
చీకట్లను :0.0007012910425534881
చీకట్లో :-0.0034155196966904494
చీటికి :-0.002781919743260989
చీటికిమాటికి :-0.0055698081709416435
చీడ :5.685369099675858e-05
చీడపీడల్ని :0.005066728086158484
చీపురుపుల్లతో :-0.004922105970542456
చీప్‌ :0.004462698994559772
చీప్‌లిక్కర్‌ను :0.004462698994559772
చీఫ్‌ :-0.0018745747202029727
చీమల్లా :-0.008522137709035534
చీలి :-0.00032971200657290256
చీలిక :-0.009640359537497789
చీలిపోతాయనీ :0.0023453210377212723
చీలిపోయా :0.002969736686722121
చీలిపోవడానికి :-0.00032971200657290256
చీల్చిచెండాడింది :-0.0057236217910385575
చీల్చుకొంటూ :0.008829143259361233
చీల్చేసి :0.002969736686722121
చుంటినిటు :0.00038347579259921855
చుక్క :-0.005917168290890577
చుక్కలలోకంలో :0.0030548082195794185
చుక్కలు :-0.015699511561388192
చుక్కలెప్పుడూ :-0.004639496782574227
చుక్కలొక్కక్కటే :-0.004639496782574227
చుక్కెదురు :-0.005708838557345862
చుట్టగలిగింది :-0.0008463126935058791
చుట్టడంలో :0.00019305851494471672
చుట్టుకొలతల :-0.0057236217910385575
చుట్టుముట్టాయి :0.012986634165434413
చుట్టుముట్టింది :-0.0025926025027248377
చుట్టూ :0.0023067734998757756
చుట్టేస్తున్నాయి :5.685369099675858e-05
చున్‌ :-0.013952568769361413
చుపిస్తా :-0.003622224602223741
చురక :-0.0009007678365623327
చురుకందుకోలేదు :1.0806193052561041e-06
చురుకు :-0.0018772170765851855
చురుకుదనం :0.0046782836971760635
చురుకైన :-0.0015059079625784665
చురుగ్గా :0.011722729046951146
చూచిన :0.00038347579259921855
చూచుకొలంది :0.00038347579259921855
చూచుచునుంటి :0.00038347579259921855
చూట్టానికి :0.0003510498455334361
చూడ :-0.0033043932177981676
చూడండి :0.0010621482478447106
చూడకు :-0.0021789479551506266
చూడగ :0.00038347579259921855
చూడటం :-0.0008486889512398343
చూడటంలో :0.012986634165434413
చూడడానికి :0.00022255573795907553
చూడని :0.0009891532967611148
చూడనున్న :-0.002795542609541374
చూడబోతే :-0.0018772170765851855
చూడమన్నాను :0.003326681132709918
చూడలేరు :0.011002944863385296
చూడాలంటున్న :-0.002795542609541374
చూడాలని :-0.005360372939669374
చూడాలనీ :-0.002842536658879415
చూడాలి :0.005191071234936181
చూడు :0.008829143259361233
చూతువే :0.00038347579259921855
చూద్దా :-0.005073622076137776
చూపండి :1.0806193052561041e-06
చూపగల :0.004312360201487391
చూపను :-0.0021789479551506266
చూపాలి :-0.0015059079625784665
చూపి :5.685369099675858e-05
చూపించడాన్ని :-0.005708838557345862
చూపించాను :0.003326681132709918
చూపించిన :0.008509301453385807
చూపించే :-0.0008305560171785474
చూపింది :0.006347878339634848
చూపిన :0.0027976025462948893
చూపినంత :0.0009266493168270743
చూపు :0.016132273185671918
చూపుతున్నట్లు :-0.0055698081709416435
చూపుతూ :0.0023453210377212723
చూపుతో :0.015537838107964224
చూపులయినా :0.0007012910425534881
చూపుల్‌ :0.00038347579259921855
చూపెట్టి :0.00035226194714508044
చూపేందుకే :0.0046782836971760635
చూశాక :-0.007104205265410232
చూశారా :-0.008522137709035534
చూసి :0.0027369514375953537
చూసింది :-0.004922105970542456
చూసిన :0.0006490035245470201
చూసినప్పుడూ :-0.0055698081709416435
చూసినా :-0.0028302678883332087
చూసుకుంటూ :-0.004736268064236836
చూసుకుని :-0.004736268064236836
చూసుకున్నా :0.0003510498455334361
చూసుకోవాలి :0.0009266493168270743
చూసేందుకు :0.0046782836971760635
చూస్తామన్న :-0.0055698081709416435
చూస్తారు :0.01473360525383861
చూస్తుండటంతో :-0.00032971200657290256
చూస్తుండేదని :0.003327036445992368
చూస్తున్నాయన్న :0.005785175170906573
చూస్తున్నారు :-0.014317595557193263
చూస్తూ :0.0011739601148024266
చూస్తే :-0.005960635419946562
చూస్తోంది :-0.0018772170765851855
చెండుకు :-0.002842536658879415
చెండుకుతింటున్న :0.00019305851494471672
చెంత :0.002812984935846728
చెంతలేని :0.0030548082195794185
చెంతే :-0.0008463126935058791
చెందడం :-0.0005638542879015289
చెందనున్న :0.0023453210377212723
చెందరన్న :0.00022255573795907553
చెంది :-0.0035653732498919758
చెందిందని :0.008509301453385807
చెందితే :-0.0035450672295994257
చెందిన :-0.005265263726167713
చెందినదే :0.0009266493168270743
చెందినవే :0.005785175170906573
చెందుతున్న :-0.0015059079625784665
చెందుతున్నాం :0.006533980154308357
చెందురూడా :0.0030548082195794185
చెందేదాకా :0.011002944863385296
చెంపదెబ్బ :5.685369099675858e-05
చెంపపెట్టు :-0.005268001626907356
చెక్కుతున్న :0.007366802626919305
చెక్‌ :0.012532495112463052
చెట్టంతవాణ్ని :0.0028678785589292604
చెట్టు :0.0017550601011715955
చెట్టుకొమ్మనే :-0.0009007678365623327
చెట్టుక్కూడా :0.0007626219686941182
చెట్టుపేరు :-0.005382233846945597
చెట్టుమీద :0.008829143259361233
చెట్లతోనూ :0.007848519911510378
చెట్లన్నీ :0.007848519911510378
చెట్లు :0.008829143259361233
చెడులను :0.002969736686722121
చెడ్డ :-0.012969365846266737
చెణుకులు :-0.021466995655494755
చెత్త :0.005781926549835584
చెత్తదైనా :-0.0018675224924828689
చెత్తబుట్ట :-0.005382233846945597
చెదరన్నీయక :0.00038347579259921855
చెదిరిందని :0.0028678785589292604
చెదిరిన :-0.00032209132202071965
చెదిరిపోకుండా :-0.0018772170765851855
చెదిరిపోవద్దు :-0.008522137709035534
చెన్నై :-0.04223556580386868
చెన్నైకి :-0.0018675224924828689
చెన్నైలో :-0.0027273585326817564
చెన్నైలోని :-0.0165500011921405
చెపితే :-0.0022002553868945463
చెపుతూ :0.0010621482478447106
చెప్తుంది :0.0046782836971760635
చెప్పండి :-0.016119860581362458
చెప్పక :0.006533980154308357
చెప్పకున్నా :-0.005584313509601762
చెప్పగల :0.015540462817697111
చెప్పడంవల్ల :0.004395739080858952
చెప్పడమే :1.0806193052561041e-06
చెప్పడానికి :-0.0032662588089409856
చెప్పనలవికాదు :1.0806193052561041e-06
చెప్పని :0.0009891532967611148
చెప్పను :-0.004357895910301253
చెప్పలేక :0.0019283722593148687
చెప్పలేని :0.0013653143514747565
చెప్పలేను :0.0013653143514747565
చెప్పలేమన్నది :-0.0008463126935058791
చెప్పా :-0.016119860581362458
చెప్పాడు :0.004448191615743359
చెప్పాడు’ :-0.001581317108493201
చెప్పాను :0.0009724954473214554
చెప్పారు :-0.013946949828647947
చెప్పాలంటే :0.01225284317089596
చెప్పాలి :0.00894002586600912
చెప్పి :0.0006760054214826015
చెప్పింది :0.003925631039571969
చెప్పిందేమిటి :0.005781782368616318
చెప్పిందొకటి :-0.001900684571805329
చెప్పిన :0.003326681132709918
చెప్పినట్టయ్యింది :0.0003510498455334361
చెప్పినట్లు :0.0024366230069798596
చెప్పినది :0.003326681132709918
చెప్పినప్పుడు :0.0010621482478447106
చెప్పినవన్నీ :0.003326681132709918
చెప్పు :0.0009891532967611148
చెప్పుకునే :-0.0156453374171242
చెప్పుకొంటూపోతే :-0.0008305560171785474
చెప్పుకొచ్చాడు :0.002730628702949513
చెప్పుకొని :-0.010764467693891194
చెప్పుకొన్నాయి :-0.0008305560171785474
చెప్పుకోదగినవి :-0.0008914465060991349
చెప్పుకోదగ్గ :-0.0008305560171785474
చెప్పుకోదగ్గవారే :0.00022255573795907553
చెప్పుకోవచ్చుగాక :0.00035226194714508044
చెప్పులతో :0.0008710520937250068
చెప్పులు :0.0009712628970397665
చెప్పుల్లేకుండా :0.0007012910425534881
చెప్పే :0.0032857602940517387
చెప్పేదేముంది :0.003326681132709918
చెబతున్నా :-0.003263878238851224
చెబుతాయి :1.0806193052561041e-06
చెబుతారు :0.003326681132709918
చెబుతుంది :0.0028678785589292604
చెబుతున్న :0.013193780274481882
చెబుతున్నవన్నీ :-0.0055698081709416435
చెబుతున్నారు :-0.006324579543181873
చెబుతోంది :-0.005382233846945597
చెమటోడ్చి :-0.002919274337705586
చెయ్యండి :-0.0008305560171785474
చెయ్యకుండా :1.0806193052561041e-06
చెయ్యగల :0.0018673492375846433
చెయ్యగా :-0.005865608707100046
చెయ్యడం :-0.010566323683029006
చెయ్యడంద్వారా :-0.0018675224924828689
చెయ్యడంద్వారానే :-0.0008305560171785474
చెయ్యడమే :-0.0057236217910385575
చెయ్యడమేమిటి :0.004462698994559772
చెయ్యడానికి :0.004462698994559772
చెయ్యదలచుకొన్నాను :0.00019305851494471672
చెయ్యను :-0.0016920620833952215
చెయ్యలేకపోయారని :0.006533980154308357
చెయ్యలేదంటే :-0.0015155291055518028
చెయ్యలేని :-0.005708838557345862
చెయ్యా :0.006533980154308357
చెయ్యాలంటూ :0.012986634165434413
చెయ్యాలంటే :-0.0008305560171785474
చెయ్యాలని :-0.00032971200657290256
చెయ్యాలన్న :-0.005584313509601762
చెయ్యి :-0.006886654215883847
చెరకు :0.008152551976858923
చెరకురైతు :0.0010926042127792572
చెరి :-0.005295004712131115
చెరిగి :0.00038347579259921855
చెరిగిపోయాయి :1.0806193052561041e-06
చెరిపివేసి :0.003326681132709918
చెరిపేసుకోవాలనుకోవడం :0.0028678785589292604
చెరిసగం :0.00035226194714508044
చెరుపు :0.003269711094610838
చెరుపుతుంది :-0.007104205265410232
చెరువులు :0.0028678785589292604
చెరువులో :-0.0048233244700014825
చెరువైన :-0.0018772170765851855
చెలగాటం :0.0038510979179189344
చెలగాటమాడకుండా :-0.005073622076137776
చెలమణి :0.003327036445992368
చెలరేగి :-0.0018675224924828689
చెలరేగిపోతున్నాయి :0.020658106677028096
చెలరేగుతుంటే :-0.00032209132202071965
చెలి :-0.0035575070605940104
చెలీ :-0.0016920620833952215
చెల్మి :0.00038347579259921855
చెల్లని :-0.0016801128185429711
చెల్లవంటూ :-0.005708838557345862
చెల్లాచెదురుగా :-0.006927576226231558
చెల్లించకపోవడం :0.008509301453385807
చెల్లించనందువల్ల :0.00028605567342382664
చెల్లించాలనడం :-0.0009007678365623327
చెల్లించాలి :0.005182248572939998
చెల్లించి :-0.002842536658879415
చెల్లించినా :5.685369099675858e-05
చెల్లించుకొంటోంది :-0.0018675224924828689
చెల్లించే :-0.0055698081709416435
చెల్లిస్తేనే :0.0010926042127792572
చెల్లు :-0.0004240117964288045
చెల్లుబాటుకు :0.006533980154308357
చెల్లెలి :0.0003510498455334361
చెల్వుగ :0.00038347579259921855
చెవినపడుతున్నా :0.008509301453385807
చెవినపెట్టిన :0.00035226194714508044
చెవినిల్లు :-0.0028934135714612165
చెవులలోంచి :0.0003510498455334361
చెవులు :-0.03229927483966946
చెవులూ :0.006653362265419836
చెస్‌ :-0.01059000942426223
చేకూరలేదని :0.005785175170906573
చేకూరుతుందని :-0.005708838557345862
చేకూర్చి :-0.002795542609541374
చేకూర్చేదే :0.0007831888794441221
చేకొనవే :-0.0035575070605940104
చేజారడం :-0.002795542609541374
చేజారి :-0.016119860581362458
చేజారిపోయింది :-0.0015059079625784665
చేజారుతుందని :0.0007831888794441221
చేజార్చుకుంది :0.0005450563721975268
చేజార్చుకున్న :0.0016856276565474651
చేజార్చుకొన్నారు :0.006533980154308357
చేజిక్కాక :-0.004922105970542456
చేజిక్కించుకుంటే :0.008588240479366037
చేజిక్కించుకున్న :0.0002643129786807897
చేజిక్కించుకోలేక :0.008588240479366037
చేజేతులా :0.0028678785589292604
చేటు :-0.0008305560171785474
చేత :-0.008316776982351096
చేతకానితనంగా :0.003326681132709918
చేతగాక :0.011002944863385296
చేతనైనంత :-0.004876663841609047
చేతనైనంతలో :0.0010926042127792572
చేతన్‌ :0.018620840867056714
చేతల :-0.007876331496558536
చేతలకు :-0.002795542609541374
