num_words 18872
గోవా :0.001087938579293006
గోవింద :0.002614849302569064
గోవిందం :0.003974086291650022
గోవిందరాజన్‌ :0.00289921548079881
గోవిందుడి :0.003974086291650022
గోష్ఠికి :-0.01940221802166622
గోష్ఠిని :0.0021213089420353045
గోస్వామి :-4.094377122743695e-06
గౌతమ్‌ :-0.007600726781343593
గౌరవ :-0.002092620269526682
గౌరవనేతలు :-0.0037977204796254918
గౌరవప్రదమైన :0.004716906835235046
గౌరవాధ్యక్ష :-0.0045325227590186905
గౌరవించారు :-0.00970110901083311
గౌరవించిన :0.005951918338244135
గ్యారంటీలు :0.00289921548079881
గ్యాస్‌ :7.633146666892532e-05
గ్రంధి :0.00036268571710424986
గ్రహణశక్తిని :-0.0014780757583041499
గ్రహించలేదు :0.0021213089420353045
గ్రహించి :0.0005936750463422357
గ్రహీత :0.0018519206437084595
గ్రాంటుగా :0.0071078264576202674
గ్రాండ్‌ :-0.0005309956168707509
గ్రాఫు :0.008131331973792516
గ్రాఫ్‌ :-0.0033193713064484346
గ్రామ :-0.002511903287567701
గ్రామపంచాయతీలకు :0.003477612568976217
గ్రామపంచాయతీల్ని :0.006955225137952434
గ్రామపంచాయతీల్లో :0.0058032797817780465
గ్రామసీమలకు :-0.0012638724732267862
గ్రామసీమల్ని :-0.0012638724732267862
గ్రామసీమల్లో :-0.0025277449464535724
గ్రామస్వరాజ్యం :-0.0016914813323413126
గ్రామాలమధ్య :-0.0012638724732267862
గ్రామాల్ని :-0.0016914813323413126
గ్రామాల్లో :-0.004907741298021596
గ్రామాల్లోనే :-0.0012638724732267862
గ్రామీణ :-0.00875839545730883
గ్రామీణాభివృద్ధి :-0.00700461456752276
గ్రామీణాభివృద్ధికి :-0.0025277449464535724
గ్రామీణాభివృద్ధిని :-0.0012638724732267862
గ్రామీణాభివృద్ధే :-0.0012638724732267862
గ్రీన్‌హౌస్‌ :-0.005171910268195061
గ్రీస్‌ :0.00036268571710424986
గ్రూపుల :0.018664226407939223
గ్రూపులో :0.05599267922381764
గ్రూపులోని :0.018664226407939223
గ్రూప్‌ :0.030521086592620518
గ్రేటర్‌ :0.016806184618934007
గ్రేమ్‌ :0.01193565027552637
గ్రేమ్‌కు :0.001968197727627503
గ్లాసులతోనే :0.003974086291650022
గ్విలెర్మో :0.00036268571710424986
గ్స్‌లో :0.0011382701074995178
ఘంటాపధంగా :0.0016258376062256463
ఘంటికలు :0.005711279050653651
ఘటన :-0.002240755290147946
ఘటనా :-0.0046197367136623785
ఘటించడానికి :-0.0016914813323413126
ఘట్టంలో :0.0058032797817780465
ఘట్టానికి :-0.002240755290147946
ఘట్టాలు :-0.006103889705870593
ఘనంగా :-0.009814694431608496
ఘనచరిత :0.005951918338244135
ఘనత :0.01593548132720211
ఘనతకు :0.0018519206437084595
ఘనతను :-0.006103889705870593
ఘనమైనది :0.0003742715636417648
ఘనసంకల్పం :-0.0012638724732267862
ఘనాపాటీల :-0.0018540440794768268
ఘర్షణ :0.006863839882675537
ఘర్షణకై :-0.004259475628454942
ఘర్షణల :-0.0007012338939851871
ఘర్షణలకు :-0.0007012338939851871
ఘాటు :0.0020760605537150476
ఘాటుగా :-0.0007012338939851871
ఘూర్ణిల్లజేసింది :-0.006103889705870593
ఘోర :-0.006101276489550208
ఘోరంగా :0.0023254621931635498
ఘోరకలి :-0.003924893502335974
ఘోరవైఫల్యానికి :-0.0031302224757446062
ఘోరవైఫల్యం :-0.0039439142313604314
ఘోరవైఫల్యాలే :-0.0037977204796254918
ఘోష :0.0025664476141137337
ఘోషకు :0.006863839882675537
ఘోషిస్తున్నాయి :-0.0016914813323413126
ఘోషిస్తోంది :-0.004743331317670953
ఘోష్‌ :-0.0039439142313604314
చండీగఢ్‌ :0.0020760605537150476
చంఢీఘడ్‌ :-0.003928232942461317
చందం :0.00011326657573504023
చందంగా :-0.008933481526359269
చందంగానే :-0.0022139978476517037
చందనం :-0.0019757672271024404
చందనగంధం :-0.003378720968118043
చందమామ :0.003703841287416919
చందమామకు :0.0018519206437084595
చందమామలు :0.02198245925637366
చందమామై :0.0018519206437084595
చందమే :0.0020760605537150476
చంద్ర :0.0018519206437084595
చంద్రకాంతుల :0.0018519206437084595
చంద్రగోళం :0.003703841287416919
చంద్రగోళంలోనూ :0.0018519206437084595
చంద్రతుషారం :-0.003378720968118043
చంద్రనగరిలోనూ :0.0018519206437084595
చంద్రప్రభలకు :0.0018519206437084595
చంద్రబాబు :0.0014394493669063818
చంద్రబిలాలకు :0.0018519206437084595
చంద్రమండలం :0.004395343740106615
చంద్రమండలంలోని :0.0018519206437084595
చంద్రమండలంలోనూ :0.0018519206437084595
చంద్రమండలానికి :0.0018519206437084595
చంద్రశేఖర్‌ :-0.00970110901083311
చంద్రిక :0.004716906835235046
చంద్రుడి :-0.0018550724463464597
చంద్రుడిపై :0.0018519206437084595
చంద్రుణ్ని :0.0018519206437084595
చంద్రుణ్నీ :0.0018519206437084595
చంద్రుని :0.00769748031645335
చంద్రునిలో :-0.0028858814161653677
చంపి :0.00042840183435953916
చంపినవాడెవ్వడో :0.00042840183435953916
చంపుతూనే :0.00042840183435953916
చకోరాల్లా :-0.0018550724463464597
చక్కటి :0.004090171241746562
చక్కని :0.0048149850952845935
చక్కన్‌ :-0.002968660564314744
చక్కలిగింతలకు :-0.0015159311784422723
చక్కెర :-0.004736528101014298
చక్కెరకు :-0.003986498633185523
చక్రం :0.006370749390586618
చచ్చాక :0.00042840183435953916
చచ్చుపడిపోతున్నాయన్నదీ :0.00048255710191206694
చట్ట :0.0009646457860214278
చట్టబద్ధ :-0.0003265808531692483
చట్టబద్ధం :-0.0044325456553640785
చట్టబద్ధంగాని :-0.0018540440794768268
చట్టబద్ధత :-0.0018540440794768268
చట్టబద్ధపాలన :-0.0044325456553640785
చట్టబద్ధమేనని :-0.00033704533068176345
చట్టబద్ధమైన :-0.003924893502335974
చట్టమంటూ :-0.0018540440794768268
చట్టమూ :-0.0022139978476517037
చట్టమైనా :-0.0022139978476517037
చట్టసభ :-0.0018540440794768268
చట్టసభల :0.0071078264576202674
చట్టసభలున్నది :0.0010910552374486752
చట్టసభలో :-0.008354845942122498
చట్టసభల్లో :-0.0044325456553640785
చట్టాన్ని :0.002059185200793044
చట్టాలు :-0.001201409932230885
చట్టాల్ని :-0.001201409932230885
చట్టుబండలైంది :-0.0022139978476517037
చట్రంలో :-0.0014965655342352492
చట్రంలోకి :0.000668142373792887
చట్రానికి :-0.0044325456553640785
చతికిలపడి :0.005711279050653651
చతికిలపడింది :-0.00044563757551142294
చతికిలపడిపోకుండా :-0.010369414241874111
చతికిలపడ్డాయి :-0.0014780757583041499
చతికిలపడ్డారు :-0.0002052668191306946
చతుర్వేది :0.0040075968812750586
చతుష్టయంతో :0.004395343740106615
చదరపు :0.006820184156236301
చదివి :0.004395343740106615
చదివిన :-0.0014780757583041499
చదువరుల్లో :-0.0022139978476517037
చదువుకొనే :0.005951918338244135
చదువుతున్న :-0.0014780757583041499
చన్నీళ్లు :-0.0008593146851139148
చప్పుడు :-0.01274582584611058
చప్పుడూ :0.0025664476141137337
చమక్‌ :0.0018519206437084595
చమక్‌మంటున్న :0.0018519206437084595
చమత్కరించాడు :0.0018519206437084595
చమిందా :0.008862603298851246
చమురింకి :0.0034529373220050486
చమురు :0.014703502346236479
చయ్యన :-0.002968660564314744
చరమగీతం :-0.0007012338939851871
చరామి :0.004395343740106615
చరాస్థి :-0.004451147016470081
చరిత :-0.0018540440794768268
చరితకు :-0.006103889705870593
చరిత్ర :0.004716906835235046
చరిత్రకు :-0.0037977204796254918
చరిత్రను :-0.011476374930887883
చరిత్రలో :-0.0017230642513310851
చరిత్రలోనే :0.0071078264576202674
చరిత్రసారం :0.006863839882675537
చరిత్రాత్మక :-0.00521632227845829
చరిత్రే :0.000668142373792887
చరిస్తూ :0.010733478197413281
చర్చ :0.001007444055884802
చర్చకు :0.012552887759188726
చర్చనీయాంశమే :0.003477612568976217
చర్చల :-0.020184446938454784
చర్చలంటే :-0.003661745170017003
చర్చలకు :-0.018320951084762598
చర్చలతో :-0.0044325456553640785
చర్చలనుంచి :-0.0014965655342352492
చర్చలవంటి :-0.006103889705870593
చర్చలు :-0.004101172964201173
చర్చలే :-0.0044325456553640785
చర్చల్ని :-0.003661745170017003
చర్చల్లో :-0.007323490340034006
చర్చించడం :-0.009768315750682103
చర్చించడానికి :-0.0004305749579317947
చర్చించనుందని :-0.0004305749579317947
చర్చించారు :0.002614849302569064
చర్చించాలి :0.0036471110140279526
చర్చించింది :-0.0032311663820357435
చర్చించేందుకు :0.002614849302569064
చర్చోపచర్చలు :-0.006103889705870593
చర్మం :0.0012150819884236372
చర్మరోగాలు :-0.002240755290147946
చర్మవ్యాధులకు :0.0020760605537150476
చర్య :-0.005233403696039765
చర్యతో :0.004716906835235046
చర్యను :0.003153861967661812
చర్యల :-0.005760333267557909
చర్యలకు :-0.004743331317670953
చర్యలతో :-0.002240755290147946
చర్యలను :-0.003661745170017003
చర్యలనుంచి :-0.0041070796387929435
చర్యలన్నీ :-0.004743331317670953
చర్యలపై :0.00776955123066769
చర్యలు :-0.01718905074485176
చర్యలూ :0.0007074658805283163
చర్యల్ని :-0.008017933518279393
చలనం :-0.01274582584611058
చలవతో :-0.0014199244109378286
చలామణీ :0.0018519206437084595
చలామణీలో :0.005711279050653651
చలాయించుకుంటున్నారు :0.0058032797817780465
చలించని :-0.01274582584611058
చలించి :0.00769748031645335
చలికి :0.0025664476141137337
చలిగాలి :-0.0028858814161653677
చలిగాలులనీ :-0.0015159311784422723
చలితైక :-0.002968660564314744
చలిమంటల :0.0010910552374486752
చల్లకొచ్చి :0.000668142373792887
చల్లగా :0.005951918338244135
చల్లగాలికి :0.0024301639768472745
చల్లదనం :0.0018519206437084595
చల్లదనాన్ని :0.003716953132895825
చల్లనయ్య :0.0018519206437084595
చల్లనయ్యకు :0.0018519206437084595
చల్లని :0.003881347470418574
చల్లబడుతుందేమో :0.005951918338244135
చల్లబడ్డాయి :-0.0002052668191306946
చల్లారదు :-0.004743331317670953
చల్లార్చే :0.0025664476141137337
చల్లుతున్నాయి :-0.003661745170017003
చవిటి :0.0018519206437084595
చవిటిపర్రే :0.0018519206437084595
చాంతాడు :-0.0012638724732267862
చాంపియన్లకు :-0.002680777737310745
చాంపియన్స్‌ :0.018664226407939223
చాంపియన్స్‌ట్రోఫీని :-0.009693499146107225
చాంపియన్‌ :0.0013712279401365223
చాంపియన్‌గా :0.008862603298851246
చాంపియన్‌షిప్స్‌లోను :-0.0009423494418371629
చాంపిియన్స్‌ :-0.0032311663820357435
చాంప్స్‌కు :-0.009768315750682103
చాకచక్యంగా :0.000668142373792887
చాచడం :0.0014951059256661091
చాటగ :-0.014950849324447233
చాటడానికే :0.004395343740106615
చాటారు :0.00017017813719987917
చాటాలని :-0.006103889705870593
చాటి :-0.006103889705870593
చాటించుకున్నాం :-0.004451147016470081
చాటింది :-5.271563119484234e-05
చాటిచెప్పాయి :-0.0006359309505229336
చాటిచెప్పింది :-0.0022139978476517037
చాటిచెబుతాయి :-0.006103889705870593
చాటిన :0.0009738663463586015
చాటుకున్న :-0.0008593146851139148
చాటుకున్నా :0.00289921548079881
చాటుకున్నాడు :0.006736923713691164
చాటుకొంటూ :-0.006103889705870593
చాటుకొంది :0.0028788987338127636
చాటుకొన్న :-0.001740296890328919
చాటుతుంది :0.00048255710191206694
చాటుతున్నాయి :0.0022732659857200113
చాటుతున్నారు :0.0036471110140279526
చాటుతూ :0.005711279050653651
చాటుతూనే :-0.0016914813323413126
చాటుతోంది :-0.002762984667132355
చాటేయగా :0.0014394493669063818
చాటేయడం :0.002646951323431703
చాటేసిన :-0.003661745170017003
చాడు :0.0011382701074995178
చాతుర్యంతో :0.002646951323431703
చాదస్తాలేవీ :0.0071078264576202674
చాది :0.004395343740106615
చాదితే :0.004395343740106615
చానెల్‌ :-0.002092620269526682
చాన్‌ :0.00027939278206629437
చాపచుట్టేయవచ్చన్న :-0.0044325456553640785
చాపచుట్టేసిన :-0.0041070796387929435
చారిత్రక :0.004716906835235046
చారిత్రకంగా :0.0010910552374486752
చారిత్రాత్మక :-0.002680777737310745
చార్జర్స్‌ :0.008862603298851246
చార్జర్స్‌ను :0.008862603298851246
చార్లె :-0.0031302224757446062
చార్లెస్‌ :0.0035284443907395466
చార్లెస్‌వర్త్‌ :0.00332002940154921
చార్లెస్‌వర్త్‌కు :0.0021213089420353045
చార్లెస్‌వర్త్‌తో :-0.0031302224757446062
చార్లెస్‌వర్త్‌ను :-0.0035479924357666283
చార్ల్‌ :-0.003905822478976418
చార్‌ :0.0014394493669063818
చాలక :-0.004808054492578453
చాలక్‌గా :-0.0045325227590186905
చాలని :-0.002968660564314744
చాలనుకొనే :-0.003924893502335974
చాలా :-0.028017011502678883
చాలాచోట్ల :0.0020760605537150476
చాలామంది :0.0017639876802166981
చాలారోజులు :-0.002680777737310745
చాలావరకు :-0.0006359309505229336
చాలించండంటూ :0.000668142373792887
చాలించవా :0.0027045431810384106
చాలించారు :-0.0039439142313604314
చాలు :-0.02023835265193761
చాలునని :0.005711279050653651
చాలెంజర్స్‌ :0.0017351531046139554
చాలెంజ్‌ :-0.003928232942461317
చాలెంజ్‌లో :-0.003928232942461317
చావడం :-0.010835442591647097
చావమంటారా :0.003477612568976217
చావరు :0.00042840183435953916
చావవు :0.004395343740106615
చావుకొక్క :0.00042840183435953916
చావుడప్పును :-0.0039439142313604314
చావునీది :0.004395343740106615
చావులు :-0.0039439142313604314
చావ్లా :-0.0010640424505870064
చావ్లాను :0.0004566458674887295
చాస్తూ :-0.003661745170017003
చించిన :0.005951918338244135
చింతకాయలు :-0.0018540440794768268
చింతచెట్ల :0.006060422672781585
చింతన :0.004716906835235046
చింతలో :0.00042840183435953916
చింతాక్రాంతులై :0.0018519206437084595
చింతిస్తూ :0.00769748031645335
చిందించే :-0.0018550724463464597
చిందిస్తే :0.003401585251822796
చిందులు :0.010733478197413281
చిక్కడంతో :0.000668142373792887
చిక్కల్లా :-0.004451147016470081
చిక్కాలు :-0.00533369720882675
చిక్కి :0.00015516887585877395
చిక్కుకున్నాడు :0.004118370401586088
చిక్కుతుందని :-0.0013019408263254739
చిగురించిన :-0.0031996841417962977
చిగురుటాకులా :0.005747966009357912
చిచ్చు :-0.0017186293702278297
చిచ్చుపెట్టాయి :0.002646951323431703
చిటికెడు :-0.0015159311784422723
చిటికెల :-0.002857934995462954
చిటికెలు :-0.003661745170017003
చిటికెలో :-0.0003669240564000631
చిట్కాలూ :-0.0003669240564000631
చిట్టచివరి :0.02198245925637366
చిట్టాతో :-0.0041070796387929435
చిట్టాముందు :-0.0012638724732267862
చిట్టి :0.0018519206437084595
చితి :0.00042840183435953916
చితికిపోకుండా :-0.002240755290147946
చితికిపోతున్న :-0.0039439142313604314
చితికిపోవడం :0.0014951059256661091
చితిమంటలు :-0.0016914813323413126
చిత్తంతో :-0.0013019408263254739
చిత్తవృత్తితో :-0.002968660564314744
చిత్తశుద్ధి :0.00012122099079888156
చిత్తశుద్ధికి :-0.007850217011729442
చిత్తశుద్ధితో :-0.0014965655342352492
చిత్తశుద్ధే :-0.0014780757583041499
చిత్తాహంకారాలనే :0.004395343740106615
చిత్తు :0.0012746021947816462
చిత్తుగా :-0.00048488607223230105
చిత్తుచిత్తుగా :0.001968197727627503
చిత్రించే :-0.0044325456553640785
చిదంబర :-0.0007012338939851871
చిదంబరం :-0.03631729182726691
చిదంబరంలో :-0.00278967925640822
చిదంబరామాత్యుల :-0.0046197367136623785
చిదిమితే :-0.007189670351880194
చిదిమేయగా :-0.0044325456553640785
చినుకులు :0.004395343740106615
చిన్న :-0.008493700755219559
చిన్నకారు :-0.0039439142313604314
చిన్నగీతలా :0.00015516887585877395
చిన్ననాటి :-0.005241096489619917
చిన్నపాటి :-0.010369414241874111
చిన్నపిల్లాడిలాగా :0.003974086291650022
చిన్నప్పటినుంచీ :-0.0014780757583041499
చిన్నబోగా :-0.0006359309505229336
చిన్నవాడు :0.0018519206437084595
చిన్నారి :-0.009109975783242932
చిన్నారికి :-0.007311530511392422
చిన్నారిని :-0.00536155547462149
చిన్నారులకు :-0.0012638724732267862
చిన్నెలు :-0.004280490505404446
చిన్మస్తిక :0.002059185200793044
చిరకాల :0.0009738327504015279
చిరకాలంగా :-0.00278967925640822
చిరాకు :-0.007489366018253204
చిరుగాలుల :0.006060422672781585
చిరుజల్లులుగా :0.01190383667648827
చిరుదరహాసంతో :0.003974086291650022
చిరునవ్వుతో :0.0071078264576202674
చిరునవ్వుని :0.008131331973792516
చిరునామాగా :0.00048255710191206694
చిరుపక్కివి :-0.002968660564314744
చిలీ :0.007195758132219377
చిలుకగా :-0.006103889705870593
చిల్లర :0.00414420841690677
చివరకు :0.00036268571710424986
చివరి :0.021478967993076876
చివరికి :0.0033490167308505145
చివరిగేమ్‌ను :-0.0016596856532242173
చివరిది :0.0011382701074995178
చివరివరకు :0.0011382701074995178
చివరిశ్రేణి :0.0011382701074995178
చివరిసారిగా :0.0011382701074995178
చివర్లో :-0.00048239550566055476
చిహ్నంగా :0.0016258376062256463
చీకటి :-0.014467854436071853
చీకటిని :0.0012150819884236372
చీకటిలో :0.024591869951558196
చీకటే :-0.0012638724732267862
చీకట్లను :0.00042840183435953916
చీకట్లో :-0.017623951592853095
చీటికి :0.005951918338244135
చీటికిమాటికి :0.0040075968812750586
చీడ :0.0014951059256661091
చీడపీడల్ని :0.005055618568348325
చీపురుపుల్లతో :-0.0018540440794768268
చీప్‌ :-0.0016914813323413126
చీప్‌లిక్కర్‌ను :-0.0016914813323413126
చీఫ్‌ :-0.006113623654456496
చీమల్లా :0.008131331973792516
చీలి :0.0010910552374486752
చీలిక :-0.0034554062708000892
చీలిపోతాయనీ :0.004716906835235046
చీలిపోయా :0.0036471110140279526
చీలిపోవడానికి :0.0010910552374486752
చీల్చిచెండాడింది :0.0014394493669063818
చీల్చుకొంటూ :0.0012150819884236372
చీల్చేసి :0.0036471110140279526
చుంటినిటు :-0.002968660564314744
చుక్క :-0.004159710648694433
చుక్కలలోకంలో :0.0018519206437084595
చుక్కలు :-0.009734785147839962
చుక్కలెప్పుడూ :-0.004451147016470081
చుక్కలొక్కక్కటే :-0.004451147016470081
చుక్కెదురు :-0.0022139978476517037
చుట్టగలిగింది :-0.0046197367136623785
చుట్టడంలో :-0.003661745170017003
చుట్టుకొలతల :0.0014394493669063818
చుట్టుముట్టాయి :-0.0044325456553640785
చుట్టుముట్టింది :0.002059185200793044
చుట్టూ :-0.0017377899602703634
చుట్టేస్తున్నాయి :0.0014951059256661091
చున్‌ :0.0016249074979386314
చుపిస్తా :-0.0034984432395071116
చురక :-0.0041070796387929435
చురుకందుకోలేదు :-0.001201409932230885
చురుకు :0.00015516887585877395
చురుకుదనం :-0.0015159311784422723
చురుకైన :-0.0014965655342352492
చురుగ్గా :0.0020291971554161443
చూచిన :-0.002968660564314744
చూచుకొలంది :-0.002968660564314744
చూచుచునుంటి :-0.002968660564314744
చూట్టానికి :0.0025664476141137337
చూడ :-0.004400732328689286
చూడండి :0.0021213089420353045
చూడకు :-0.0003669240564000631
చూడగ :-0.002968660564314744
చూడటం :-0.0071947738074092495
చూడటంలో :-0.0044325456553640785
చూడడానికి :0.0017639876802166981
చూడని :-0.011916366632680394
చూడనున్న :-0.0037977204796254918
చూడబోతే :0.00015516887585877395
చూడమన్నాను :0.010733478197413281
చూడలేరు :0.00769748031645335
చూడాలంటున్న :-0.0037977204796254918
చూడాలని :-0.0031302224757446062
చూడాలనీ :-0.0006359309505229336
చూడాలి :-0.00012871391790848192
చూడు :0.0012150819884236372
చూతువే :-0.002968660564314744
చూద్దా :-0.004743331317670953
చూపండి :-0.001201409932230885
చూపగల :0.005711279050653651
చూపను :-0.0003669240564000631
చూపాలి :-0.0014965655342352492
చూపి :0.0014951059256661091
చూపించడాన్ని :-0.0022139978476517037
చూపించాను :0.010733478197413281
చూపించిన :0.0071078264576202674
చూపించే :-0.0012638724732267862
చూపింది :-0.0035355139970898804
చూపిన :0.016584122445778452
చూపినంత :-0.00278967925640822
చూపు :0.006359542080993866
చూపుతున్నట్లు :0.0040075968812750586
చూపుతూ :0.004716906835235046
చూపుతో :0.005747966009357912
చూపులయినా :0.00042840183435953916
చూపుల్‌ :-0.002968660564314744
చూపెట్టి :-0.00033704533068176345
చూపేందుకే :-0.0015159311784422723
చూశాక :-0.02190544802710974
చూశారా :0.008131331973792516
చూసి :0.0010468845875919286
చూసింది :-0.0018540440794768268
చూసిన :0.003628582564344374
చూసినప్పుడూ :0.0040075968812750586
చూసినా :0.004018558674565819
చూసుకుంటూ :-0.0015298549390629613
చూసుకుని :-0.0015298549390629613
చూసుకున్నా :0.0025664476141137337
చూసుకోవాలి :-0.00278967925640822
చూసేందుకు :-0.0015159311784422723
చూస్తామన్న :0.0040075968812750586
చూస్తారు :0.01212084534556317
చూస్తుండటంతో :0.0010910552374486752
చూస్తుండేదని :-0.002680777737310745
చూస్తున్నాయన్న :-0.0039439142313604314
చూస్తున్నారు :0.00010440950234785649
చూస్తూ :0.009983116199372023
చూస్తే :-0.006279096389556754
చూస్తోంది :0.00015516887585877395
చెండుకు :-0.0006359309505229336
చెండుకుతింటున్న :-0.003661745170017003
చెంత :0.00575617480352883
చెంతలేని :0.0018519206437084595
చెంతే :-0.0046197367136623785
చెందడం :-0.005939040140995461
చెందనున్న :0.004716906835235046
చెందరన్న :0.0017639876802166981
చెంది :-0.002092620269526682
చెందిందని :0.0071078264576202674
చెందితే :0.003655056941014974
చెందిన :0.006081407641573304
చెందినదే :-0.00278967925640822
చెందినవే :-0.0039439142313604314
చెందుతున్న :-0.0014965655342352492
చెందుతున్నాం :-0.0045325227590186905
చెందురూడా :0.0018519206437084595
చెందేదాకా :0.00769748031645335
చెంపదెబ్బ :0.0014951059256661091
చెంపపెట్టు :-0.0031522664304068364
చెక్కుతున్న :0.006060422672781585
చెక్‌ :-0.0038331716815654514
చెట్టంతవాణ్ని :0.004395343740106615
చెట్టు :-0.01526230852826322
చెట్టుకొమ్మనే :-0.0041070796387929435
చెట్టుక్కూడా :-0.010369414241874111
చెట్టుపేరు :-0.006103889705870593
చెట్టుమీద :0.0012150819884236372
చెట్లతోనూ :-0.0028858814161653677
చెట్లన్నీ :-0.0028858814161653677
చెట్లు :0.0012150819884236372
చెడులను :0.0036471110140279526
చెడ్డ :-0.004811808668475623
చెణుకులు :-0.0028734583964748583
చెత్త :-0.010461274388004252
చెత్తదైనా :0.002646951323431703
చెత్తబుట్ట :-0.006103889705870593
చెదరన్నీయక :-0.002968660564314744
చెదిరిందని :0.004395343740106615
చెదిరిన :0.000668142373792887
చెదిరిపోకుండా :0.00015516887585877395
చెదిరిపోవద్దు :0.008131331973792516
చెన్నై :-0.04792802312048662
చెన్నైకి :0.002646951323431703
చెన్నైలో :0.011229678615531256
చెన్నైలోని :-0.00970110901083311
చెపితే :-0.009768315750682103
చెపుతూ :0.0021213089420353045
చెప్తుంది :-0.0015159311784422723
చెప్పండి :0.0034529373220050486
చెప్పక :-0.0045325227590186905
చెప్పకున్నా :-0.0007012338939851871
చెప్పగల :-0.005567711447542809
చెప్పడంవల్ల :-0.0014780757583041499
చెప్పడమే :-0.001201409932230885
చెప్పడానికి :0.0012081385980633067
చెప్పనలవికాదు :-0.001201409932230885
చెప్పని :-0.011916366632680394
చెప్పను :-0.0007338481128001262
చెప్పలేక :-0.019617132946882304
చెప్పలేని :-0.005241096489619917
చెప్పలేను :-0.005241096489619917
చెప్పలేమన్నది :-0.0046197367136623785
చెప్పా :0.0034529373220050486
చెప్పాడు :0.0002856790147460042
చెప్పాడు’ :-0.0026038816526509478
చెప్పాను :-0.006715488469754007
చెప్పారు :0.014553398125058568
చెప్పాలంటే :-0.0057612467755014446
చెప్పాలి :-0.005282290549609217
చెప్పి :0.002964866398933143
చెప్పింది :0.007331766027801368
చెప్పిందేమిటి :-0.004976421343730167
చెప్పిందొకటి :0.002622743212250451
చెప్పిన :0.010733478197413281
చెప్పినట్టయ్యింది :0.0025664476141137337
చెప్పినట్లు :0.004373112488702531
చెప్పినది :0.010733478197413281
చెప్పినప్పుడు :0.0021213089420353045
చెప్పినవన్నీ :0.010733478197413281
చెప్పు :-0.011916366632680394
చెప్పుకునే :-0.007335201006861408
చెప్పుకొంటూపోతే :-0.0012638724732267862
చెప్పుకొచ్చాడు :-0.010482192979239835
చెప్పుకొని :-0.012207779411741186
చెప్పుకొన్నాయి :-0.0012638724732267862
చెప్పుకోదగినవి :0.0002010440561116021
చెప్పుకోదగ్గ :-0.0012638724732267862
చెప్పుకోదగ్గవారే :0.0017639876802166981
చెప్పుకోవచ్చుగాక :-0.00033704533068176345
చెప్పులతో :0.003974086291650022
చెప్పులు :0.0027641101704316104
చెప్పుల్లేకుండా :0.00042840183435953916
చెప్పే :-0.0004305749579317947
చెప్పేదేముంది :0.010733478197413281
చెబతున్నా :-0.0016596856532242173
చెబుతాయి :-0.001201409932230885
చెబుతారు :0.010733478197413281
చెబుతుంది :0.004395343740106615
చెబుతున్న :-0.006252002610660641
చెబుతున్నవన్నీ :0.0040075968812750586
చెబుతున్నారు :0.0003386844354663835
చెబుతోంది :-0.006103889705870593
చెమటోడ్చి :0.001882735888075635
చెయ్యండి :-0.0012638724732267862
చెయ్యకుండా :-0.001201409932230885
చెయ్యగల :0.004970156110697605
చెయ్యగా :-0.005665918206448034
చెయ్యడం :-0.010414589963751034
చెయ్యడంద్వారా :0.002646951323431703
చెయ్యడంద్వారానే :-0.0012638724732267862
చెయ్యడమే :0.0014394493669063818
చెయ్యడమేమిటి :-0.0016914813323413126
చెయ్యడానికి :-0.0016914813323413126
చెయ్యదలచుకొన్నాను :-0.003661745170017003
చెయ్యను :-0.004800596133265971
చెయ్యలేకపోయారని :-0.0045325227590186905
చెయ్యలేదంటే :0.006863839882675537
చెయ్యలేని :-0.0022139978476517037
చెయ్యా :-0.0045325227590186905
చెయ్యాలంటూ :-0.0044325456553640785
చెయ్యాలంటే :-0.0012638724732267862
చెయ్యాలని :0.0010910552374486752
చెయ్యాలన్న :-0.0007012338939851871
చెయ్యి :-0.0005039932378202187
చెరకు :0.0037059678849795438
చెరకురైతు :0.00011326657573504023
చెరి :-0.005352009233398108
చెరిగి :-0.002968660564314744
చెరిగిపోయాయి :-0.001201409932230885
చెరిపివేసి :0.010733478197413281
చెరిపేసుకోవాలనుకోవడం :0.004395343740106615
చెరిసగం :-0.00033704533068176345
చెరుపు :-0.005203359440965728
చెరుపుతుంది :-0.02190544802710974
చెరువులు :0.004395343740106615
చెరువులో :-0.01274582584611058
చెరువైన :0.00015516887585877395
చెలగాటం :-0.0015999409424216487
చెలగాటమాడకుండా :-0.004743331317670953
చెలమణి :-0.002680777737310745
చెలరేగి :0.002646951323431703
చెలరేగిపోతున్నాయి :0.0027045431810384106
చెలరేగుతుంటే :0.000668142373792887
చెలి :0.015911244197949974
చెలీ :-0.004800596133265971
చెల్మి :-0.002968660564314744
చెల్లని :0.0015231287720413927
చెల్లవంటూ :-0.0022139978476517037
చెల్లాచెదురుగా :-0.017751440331608193
చెల్లించకపోవడం :0.0071078264576202674
చెల్లించనందువల్ల :-0.002240755290147946
చెల్లించాలనడం :-0.0041070796387929435
చెల్లించాలి :0.003401585251822796
చెల్లించి :-0.0006359309505229336
చెల్లించినా :0.0014951059256661091
చెల్లించుకొంటోంది :0.002646951323431703
చెల్లించే :0.0040075968812750586
చెల్లిస్తేనే :0.00011326657573504023
చెల్లు :-0.003272359101498824
చెల్లుబాటుకు :-0.0045325227590186905
చెల్లెలి :0.0025664476141137337
చెల్వుగ :-0.002968660564314744
చెవినపడుతున్నా :0.0071078264576202674
