num_words 18872
కారణాలు :0.011647174307299652
కారణాలేమిటో :0.0052333026155659615
కారాదనుకొంటున్నాం :0.00016121443057902458
కారాదన్న :0.002271521964868034
కారిణియైన :-0.0004260474402114129
కారిపోతున్నాయి :0.009654771733073428
కారుతోన్న :0.01642337401143383
కారుమబ్బుల :0.03536527656534568
కారే :-0.006326825698136443
కార్డులు :-0.004560019783877876
కార్తిక్‌ :0.0032784645105408457
కార్తిక్‌కు :-0.0008607580661788408
కార్తీక్‌ :-0.002941479553666431
కార్తీక్‌తో :-0.001061694833770449
కార్తీక్‌ను :-0.001061694833770449
కార్తీక్‌లలో :-0.001061694833770449
కార్పెంటర్‌ :-0.002415469063535621
కార్పొరేటర్ల :0.0029324127941693576
కార్పొరేట్‌ :0.00032242886115804915
కార్పొరేషన్లు :0.004865014326875173
కార్పొరేషన్‌ :0.0028552775765774666
కార్పొరేషన్‌ను :0.0029324127941693576
కార్పోరెట్‌ :-0.005847626399613547
కార్మికులకు :-0.004877190646983186
కార్యకర్తలకు :0.005888734534645485
కార్యకర్తలు :0.005888734534645485
కార్యకలాపాలే :0.0007931004463532327
కార్యకలాపాల్ని :-0.003541734160436262
కార్యక్ర :0.004650328619820212
కార్యక్రమ :-0.005043636126663861
కార్యక్రమం :-0.00147959254806985
కార్యక్రమంగా :-0.0044722625877011216
కార్యక్రమంలో :-0.0013774795541207263
కార్యక్రమానికి :0.004125221908368602
కార్యక్రమాల :-0.006102448793736436
కార్యక్రమాలెన్ని :0.009654771733073428
కార్యక్రమాల్ని :0.002054107231270169
కార్యదర్శి :0.011821634523208235
కార్యదర్శుల :-0.007099469872545546
కార్యదర్శుల్ని :-0.004153668052326314
కార్యనిమగ్నం :-0.0017048091487189814
కార్యనిర్వహణాధికారి :-0.0060586982939296406
కార్యనిర్వాహక :0.000702464724184515
కార్యాచరణ :0.0010449061119275056
కార్యాచరణకు :-0.006646450175345102
కార్యాచరణలో :0.008238883758347148
కార్యాచరణా :-0.0015904017272720945
కార్యాలయం :0.005335676711756336
కార్యాలయమే :-0.0044722625877011216
కార్లోస్‌ :0.00021064243504480756
కార్ల్‌సన్‌ :-0.0009426124891928612
కార్వాల్హోతో :-0.0014107263305881456
కార్వాల్హోతోను :-0.0014107263305881456
కాల :-0.0002572534949803017
కాలం :-0.004410883822303436
కాలంగా :0.005619867896881163
కాలంనాటి :-0.0044722625877011216
కాలంలో :0.015460843721778434
కాలక్రమంలో :-0.0011416238343609595
కాలగర్భంలో :0.010466605231131923
కాలడం :0.005888734534645485
కాలదోషం :0.005888734534645485
కాలధర్మం :0.0029324127941693576
కాలనాగు :0.002510751538081237
కాలనాగులై :-0.0015904017272720945
కాలపు :-0.006174345760578567
కాలమంతా :0.000702464724184515
కాలయాపన :-0.004194357125535274
కాలరాసేదే :0.0030677539694296007
కాలాక :-0.004877190646983186
కాలానికి :-0.004877190646983186
కాలానుగుణమైన :-0.004571504051147946
కాలావధి :0.01028932324821013
కాలావధిలో :-0.007047800912489783
కాలింగ్‌ఉడ్‌తో :-0.0002824246867019946
కాలిపోతున్నాయి :0.0007931004463532327
కాలు :-0.012334394259175558
కాలుతున్న :0.0020840866384926786
కాలుతున్నాయి :-0.01303220850678088
కాలుతోందని :-0.004560019783877876
కాలుదువ్వుతున్న :0.002049266918330096
కాలుదువ్వుతూ :-0.0004260474402114129
కాలువలు :-0.00651610425339044
కాలుష్య :0.0010461004372891473
కాలుష్యం :0.002054107231270169
కాలుష్యరహిత :-0.001561397402181007
కాలూచేయీ :0.0029330910525788506
కాలేదు :0.004394785123622451
కాల్చుకోవడానికి :-0.004153668052326314
కాల్చేస్తున్నాయి :-0.001086947823962084
కాల్చేస్తోంది :0.0025503978008747444
కాల్వల్లాంటి :-0.001561397402181007
కాళ :0.005316927291833953
కాళిదాసు :0.002271521964868034
కాళిదాసును :0.002271521964868034
కాళోజీ :0.007055790968094026
కాళ్ల :-0.003541734160436262
కాళ్లను :-0.0015904017272720945
కాళ్లు :-0.006258297084458154
కాళ్లొచ్చిన :-0.006258297084458154
కాళ్ళకు :0.008774163930832931
కాళ్ళతో :-0.007526305227488191
కాళ్ళను :0.008774163930832931
కాళ్ళు :0.0036059028350445203
కాళ్ళూ :-0.0004260474402114129
కావచ్చు :0.031065487713601358
కావటమే :-0.004571504051147946
కావడం :-0.0023149598825691485
కావడంతో :0.003184101934210104
కావడంవల్లే :0.009654771733073428
కావడమే :0.004865014326875173
కావడానికి :0.005573263467487482
కావద్దనీ :0.0029330910525788506
కావలసిందిగా :0.002603041635191289
కావలసిన :-0.004669867812666008
కావల్సినంత :7.650856556822786e-05
కావస్తుంటే :-0.0015904017272720945
కావాలంటూ :-0.0007281317084941898
కావాలనడంపై :-0.004194357125535274
కావాలని :0.004939500381376596
కావాలనుకున్నాడు :-0.002415469063535621
కావాలనుకోవటమే :-0.0004260474402114129
కావాలన్న :-0.006258297084458154
కావాలన్నది :-0.00439954449436134
కావాలా :-0.04123081736951833
కావాలి :0.03889594935700274
కావాల్సి :-0.003796694163686387
కావాల్సింది :-0.0028537267331773175
కావాల్సిన :-0.0013027190587471397
కావాల్సినప్పుడు :-0.013862795194404963
కావు :-0.006862894517481867
కావ్య :-0.0006554975273726654
కాశ్మీర్‌ :-0.010625202481308778
కాషాయం :0.008774163930832931
కాసిన :-0.0029775162842767076
కాసుల :-0.0013076262224985347
కాసులు :-0.0015779972032596901
కాసులేనని :-0.0004495511226513471
కాసులై :-0.0015904017272720945
కాసేవిగా :-0.0032128200500045243
కాస్త :0.0001984519460652968
కాస్తంత :0.003992998375543795
కాస్తా :-0.013298434322171244
కాస్తోకూస్తో :0.0029330910525788506
కి :-0.040430330438526695
కింగ్స్‌ :-0.012204897587472872
కించపడకుండా :-0.0004260474402114129
కించిత్తుగ :-0.0037126274573507615
కింద :0.014257711040433201
కిందకు :0.008774163930832931
కిందటి :-0.009143008102295892
కిందపడ్డా :-0.005156485648599534
కిందా :-0.001561397402181007
కింది :-0.006326825698136443
కిందుమీదులవుతున్న :0.0006286430781973012
కిందుమీదులవుతోంది :-0.0004495511226513471
కిందుమీదులైనప్పుడూ :0.00016121443057902458
కిక్కు :-0.0016526625938294355
కిటుకుందని :-0.007526305227488191
కిమ్మనడంలేదు :-0.0015904017272720945
కిరణం :-0.005541175836853089
కిరణాల :-0.0029775162842767076
కిరణాల్నే :-0.0006554975273726654
కిరణ్‌ :-0.0025358270146164244
కిరవైన :-0.0037126274573507615
కిరాతక :0.012542935450674335
కిరీటం :-0.001561397402181007
కిరోసిన్‌ :0.003441114004377278
కిర్‌స్టెన్‌ :-0.006174345760578567
కిర్‌స్టెన్‌కు :-0.012348691521157133
కిలకిలమని :0.013415854625822454
కిలో :-0.009674883929993116
కిలోమీటరుకు :-0.0028975187925792006
కిలోమీటర్ల :-0.003909999230534948
కిలోమీటర్లకుపైగా :0.002054107231270169
కిలోమీటర్లలో :0.002054107231270169
కిలోలు :0.0025503978008747444
కివీస్‌ :7.165977819879594e-05
కీకారణ్యం :-0.0004260474402114129
కీచురాళ్ళ :0.01642337401143383
కీడగు :-0.0037126274573507615
కీపర్‌ :-0.0008927392349098484
కీర్తి :0.00383579439828767
కీర్తించిన :0.012542935450674335
కీర్తిని :-0.007526305227488191
కీర్తిప్రతిష్ఠల్ని :-0.003796694163686387
కీలక :0.006687195333218277
కీలకమంటూ :0.0010435089174538324
కీలకమని :-0.0025565219446455666
కీలకమే :-0.001561397402181007
కీలకమైంది :-0.0012211927802106917
కీలకమో :0.009654771733073428
కీలకాంశం :-0.003796694163686387
కీలకాంశాలు :0.003992998375543795
కీల్‌ :-0.0002824246867019946
కు :-0.005741166220101016
కుంగదీసిన :-0.0007281317084941898
కుంగదీస్తుందో :-0.0017048091487189814
కుంగదీస్తోంది :0.0007931004463532327
కుంగి :0.0019538443785949277
కుంగింది :-0.0015779972032596901
కుంగిన :-0.0015904017272720945
కుంగినప్పుడు :0.001720557002188639
కుంగిపోయింది :0.0012660110082374954
కుంగిపోయే :0.0025503978008747444
కుంచించుకు :-0.020615408684759164
కుంచించుకుపోతోంది :-0.004877190646983186
కుంచించుకుపోవడమే :0.0025503978008747444
కుండ :-0.006713886704294726
కుండీలో :0.007275687261284256
కుంపట్లు :-0.002130327075122864
కుంబ్లెని :-0.005275430340753545
కుంబ్లే :-0.001061694833770449
కుంభకోణం :-0.001530549519607208
కుంభకోణంలో :-0.0032128200500045243
కుంభకోణానికి :-0.0032128200500045243
కుంభకోణాలు :-0.005029687780144236
కుక్కతోక :-0.003541734160436262
కుక్కలకు :-0.005452532992258902
కుక్కలతో :-0.005452532992258902
కుక్కలు :-0.005029687780144236
కుక్కుకుంటున్న :-0.004877190646983186
కుక్‌ :-1.0459736056126342e-05
కుగ్రామంగా :0.012542935450674335
కుజ్నెత్సోవా :-0.0015050702353256592
కుటుంబ :-0.012242010205072195
కుటుంబం :-0.002415469063535621
కుటుంబంలో :-0.004830938127071242
కుటుంబంలోకి :-0.002415469063535621
కుటుంబసభ్యులతో :-0.005452532992258902
కుటుంబసభ్యులు :-0.0044722625877011216
కుటుంబాల :0.002054107231270169
కుటుంబాలన్నీ :-0.0009724285233620661
కుటుంబాలు :0.0010251631747619518
కుటుంబాల్లో :-0.0016526625938294355
కుటుంబాల్లోనూ :-0.009342003044265615
కుటుంబీకుల :0.00715524541904187
కుట్ర :0.02508587090134867
కుట్రకి :-0.004560019783877876
కుట్రకోణంపై :0.012542935450674335
కుట్రకోణాలున్నాయన్న :0.00039638819856069367
కుట్రనూ :0.012542935450674335
కుడి :-0.006258297084458154
కుడిపిన :0.007055790968094026
కుడువన్‌ :0.005402037006845357
కుత్తుకను :0.005888734534645485
కుదరకుండా :-0.0017048091487189814
కుదరదని :0.001882580156696776
కుదించాలని :-0.0007281317084941898
కుదించుకుపోతున్నదంటూ :0.009654771733073428
కుదిరింది :-0.0017048091487189814
కుదిస్తానన్న :0.002271521964868034
కుదుటపడనుందన్న :0.0029330910525788506
కుదుటపరచడమే :0.0005319159821156187
కుదుటపరచే :-0.009342003044265615
కుదుపుతున్న :-0.0028667111305827587
కుదురుగా :-0.004560019783877876
కుదురుతోందనేంతలో :-0.003541734160436262
కుదుర్చుకున్నారు :0.001882580156696776
కుదుర్చుకొన్న :-0.0011416238343609595
కుదేలవుతున్నది :0.001720557002188639
కుదేలు :-0.0015904017272720945
కునారిల్లజేస్తోంది :0.002271521964868034
కునారిల్లుతున్న :0.009707504810380687
కుప్పకూలి :0.007055790968094026
కుప్పకూలిపోయింది :-0.0012211927802106917
కుప్పకూల్చాడు :-5.229868028063171e-06
కుమతీ :-0.014850509829403046
కుమారుని :-0.006102448793736436
కుమార్‌ :0.0032643932591935082
కుమార్‌లకు :-0.0013027190587471397
కుమార్‌లను :-0.00012077282726342633
కుమిలిపోతున్న :0.003992998375543795
కుమిలిపోయిన :-0.004877190646983186
కుములుతున్న :-0.001561397402181007
కుమ్మి :-0.0015904017272720945
కుమ్ములాటలు :-0.004571504051147946
కురచే :0.00715524541904187
కురిపించడంతో :-0.0017090824387228079
కురిపించడమే :-0.004571504051147946
కురిపించబోతోంది :0.0030677539694296007
కురిపిస్తే :-0.004560019783877876
కురియగా :-0.006238528713906881
కురియు :-0.0047733954762521
కురిసిన :-0.0004495511226513471
కురిసినవన్న :0.0030190449615248825
కురిస్తేనన్నా :-0.004571504051147946
కురూపి :-0.007526305227488191
కుర్చీల :-0.01284714865410505
కుర్రది :-0.010108960220055111
కుర్రాడు :-0.004830938127071242
కుర్రాళ్ళందరికీ :-0.013862795194404963
కుల :-0.0058879903220769685
కులం :-0.004571504051147946
కులందాటి :-0.004571504051147946
కులమతాలు :0.004865014326875173
కులమున్‌ :0.005402037006845357
కులాలకు :-0.0006723694978587314
కులాలు :-0.004571504051147946
కులుకుకు :-0.007526305227488191
కుళాయిలు :0.0010435089174538324
కుళ్లగించి :-0.0032128200500045243
కుళ్లబొడిచింది :-0.004877190646983186
కుళ్లబొడుస్తుంటే :0.0030677539694296007
కుళ్లబొడుస్తోంది :0.002054107231270169
కుసుమర్తి :-0.0009724285233620661
కుస్తీ :-0.004830938127071242
కుస్తీవీరుల :-0.002415469063535621
కుహకం :-0.0017048091487189814
కుహు :0.018099202626164743
కుహూ :0.005402037006845357
కూ :-0.0007281317084941898
కూకటివేళ్లతో :0.000702464724184515
కూచుంటే :-0.01284714865410505
కూచుని :-0.0029775162842767076
కూచునే :-0.016959237623286882
కూటమి :0.0038504917395628087
కూటమికి :-0.006258297084458154
కూటముల :-0.006258297084458154
కూటములు :-0.006258297084458154
కూడ :0.0036059028350445203
కూడగట్టి :-0.009342003044265615
కూడగట్టిన :-0.0049720451052655155
కూడదీసుకోవాలని :0.0029330910525788506
కూడా :-0.012073811189435674
కూడిన :-0.0036448216114840517
కూడిరాకపోవడం :-0.0028667111305827587
కూడిరావాలనీ :0.002271521964868034
కూడు :0.00715524541904187
కూత :-0.025024685611973924
కూనవరం :-0.0009724285233620661
కూపాలుగా :0.0010435089174538324
కూయిస్తాను :-0.006498259469623627
కూరగాయలతోపాటు :0.0007931004463532327
కూరుకుంటే :0.0029330910525788506
కూరుకుపోతున్న :-0.0007358729102758241
కూరుకుపోయాం :-0.004560019783877876
కూరుకుపోయే :-0.0004495511226513471
కూరుకుపోవడం :-0.004877190646983186
కూర్గ్‌ :-0.0028667111305827587
కూర్చి :-0.009143008102295892
కూర్చుంటున్నదీ :-0.004153668052326314
కూర్చుంది :0.005888734534645485
కూర్చుని :-0.005601981606044506
కూర్చున్న :0.007055790968094026
కూర్చున్నాను :-0.0004260474402114129
కూర్చోబెట్టాలని :-0.006258297084458154
కూర్పు :0.004865014326875173
కూర్మి :0.005402037006845357
కూలంకష :0.0030677539694296007
కూలంకషంగా :0.00723287485908806
కూలగొట్టి :-0.0015904017272720945
కూలగొడతాయేమో :-0.004571504051147946
కూలిన :-0.005127781211197165
కూసే :0.0077473769700065484
కృతజ్ఞతలతో :-0.005452532992258902
కృత్రిమంగా :0.0029324127941693576
కృశింపజేసి :-0.0007281317084941898
కృశింపజేస్తోంది :-0.001561397402181007
కృషి :0.0024731629117077975
కృషితో :7.650856556822786e-05
కృషిలో :0.002271521964868034
కృష్ణ :-0.004471210537862368
కృష్ణన్‌ :0.0006502473095064596
కృష్ణపక్షంలో :-0.0006554975273726654
కృష్ణమాచారి :0.002603041635191289
కృష్ణానీటిని :-0.001530549519607208
కృష్ణుడవు :0.0030190449615248825
కృష్ణుడి :-0.0006554975273726654
కె :-0.006973987995681859
కెనడా :-9.246589494556125e-05
కెపిఎస్‌ :4.006339017283669e-05
కెప్టెన్లు :-0.0014107263305881456
కెప్టెన్‌ :-0.010304813376550186
కెప్టెన్‌గా :0.0036672378936063103
కెమెరాల :-0.0015779972032596901
కెరటాలకు :0.007055790968094026
కెరీర్‌లో :-5.229868028063171e-06
కెరీర్‌లోనే :-0.0009645638075828159
కెల్లపుడిము్మ :0.0005314085662772839
కెవిన్‌ :-1.0459736056126342e-05
కే :0.015261916718362738
కేంద్ర :0.015160013218174936
కేంద్రం :-0.01982256212826707
కేంద్రంగా :0.00715524541904187
కేంద్రంనుంచి :0.0004547488189602498
కేంద్రంలో :0.000447776579663498
కేంద్రంలోని :0.00719077260432093
కేంద్రప్రభుత్వ :-0.004574450088889132
కేంద్రప్రభుత్వం :0.0005319159821156187
కేంద్రప్రభుత్వపరంగా :-0.0028667111305827587
కేంద్రప్రభుత్వానికి :-0.00227999599249757
కేంద్రబృందం :0.005888734534645485
కేంద్రబృందాన్ని :0.02355493813858194
కేంద్రమంత్రి :0.00039638819856069367
కేంద్రమంత్రుల :-0.0044722625877011216
కేంద్రమంత్రులు :-0.0044722625877011216
కేంద్రమూ :0.001720557002188639
కేంద్రమే :-0.004661941915457024
కేంద్రమైనా :0.0007931004463532327
కేంద్రసర్కారు :0.0003739063600449302
కేంద్రసర్కారుకు :0.00039638819856069367
కేంద్రస్థలితో :-0.005156485648599534
కేంద్రస్థాయిలో :-0.0011502750008270809
కేంద్రానిది :0.002054107231270169
కేంద్రానిదేనని :0.0005319159821156187
కేంద్రాన్ని :-0.004180993116084862
కేంద్రాన్నేలిన :-0.0025565219446455666
కేంద్రాల :-0.009710574420596255
కేంద్రాలన్నీ :-0.0044722625877011216
కేంద్రాలు :-0.0007281317084941898
కేంద్రీకరణా :0.003992998375543795
కేంద్రీకరించనున్నట్లు :-0.0013027190587471397
కేంద్రీయ :-0.0008402346503070243
కేకలేస్తున్నారు :0.0036059028350445203
కేజీల :0.0025503978008747444
కేటగిరీలన్నింటా :-0.0015779972032596901
కేటగిరీవేనంటే :-0.0015779972032596901
కేటాయించడంతోనే :-0.0007281317084941898
కేటాయించని :-0.0032128200500045243
కేటాయించాలని :-0.001530549519607208
కేటాయించింది :0.0010435089174538324
కేటాయించిన :-0.007092982617312741
కేటాయింపుల :-0.004194357125535274
కేటాయింపులనుంచి :0.0030677539694296007
కేటాయింపులు :-0.0019449785593540782
కేటాయింపులే :0.002054107231270169
కేటాయింపుల్ని :0.0010435089174538324
కేటాయింపుల్లో :-0.004194357125535274
కేటాయింపుల్లోనే :-0.0032128200500045243
కేటాయిస్తున్న :0.00715524541904187
కేటాయిస్తున్నట్టు :0.001882580156696776
కేబినెట్‌ :0.0007931004463532327
కేరళ :-0.013973289791650002
కేరళలో :0.025841681085391664
కేరింతలు :0.01583552850880384
కేవలం :0.01632432558236943
కేవై :0.0007591415859882505
కేసీఆర్‌ :-0.039002994359955745
కేసీఆర్‌ను :-0.004153668052326314
కేసీఆర్‌పై :-0.004153668052326314
కేసులు :-0.004960810365733256
కేసులేవీ :-0.004153668052326314
కేసులో :0.0013073393444454834
కేసుల్లో :-0.0032128200500045243
కైతలూ :-0.0006554975273726654
కైనా :-0.0017090824387228079
కైఫర్‌ :0.00021064243504480756
కైఫర్‌ల :0.00021064243504480756
కైలాస్‌నాథ్‌ :-0.004571504051147946
కైలాస్‌సురేంద్రనాథ్‌ :-0.004571504051147946
కైవసం :0.008407266423044327
కైసే :-0.003796694163686387
కొంచెం :0.016200758993193523
కొంచెంగా :0.01642337401143383
కొంచెంబేనైన :-0.0037126274573507615
కొంచెమైన :0.010804074013690714
కొండ :-0.0032128200500045243
కొండంత :0.01902529112266499
కొండకెదురు :0.015380160348126136
కొండనాలుక్కి :0.00039638819856069367
కొండను :0.0005314085662772839
కొండల :0.03284674802286766
కొండలు :0.0033006937584081804
కొండవీటి :0.00715524541904187
కొండెక్కి :-0.020615408684759164
కొండెక్కిన :-0.006258297084458154
కొంత :-0.0008774144766422138
కొంతకాలం :0.004650328619820212
కొంతకాలంగా :-0.0025358270146164244
కొంతమేర :-0.004153668052326314
కొంతలో :0.0010435089174538324
కొంతలోకొంత :-0.0004495511226513471
కొంతవరకు :0.0007591415859882505
కొంతైనా :-0.007526305227488191
కొందరి :0.0129723783126015
కొందరితోను :-0.0014107263305881456
కొందరు :0.00796270424737575
కొందరే :0.008774163930832931
కొందర్ని :-0.0016526625938294355
కొంపలు :-0.0004260474402114129
కొంపల్లో :0.0010435089174538324
కొచ్చాకే :0.005316927291833953
కొట్టడంలో :8.287158054448949e-05
కొట్టలేకపోయింది :0.0029324127941693576
కొట్టాడు :-0.0009645638075828159
కొట్టి :0.008829484717726143
కొట్టింది :-0.0004495511226513471
కొట్టిన :0.02775341009312621
కొట్టినపిండి :0.009654771733073428
కొట్టుకునే :-0.007526305227488191
కొట్టుకుపోవడంవల్లే :-0.0009724285233620661
కొట్టుకులాడుతాను :-0.01284714865410505
కొట్టుకొని :-0.0004260474402114129
కొట్టుమిట్టాడుతున్న :0.006291181056035441
కొట్టేసింది :-0.0006723694978587314
కొట్టొచ్చినట్లు :-0.0011416238343609595
కొడిగట్టించడానికి :-0.0017048091487189814
కొడుకా :0.09228096208875677
కొడుకు :0.004910842965491116
కొడుకువిరా” :-0.005029687780144236
కొడుకొత్తాండా :0.015380160348126136
కొడుతున్నాయి :-0.00651610425339044
కొత్త :0.017055886389400594
కొత్తకాదు :-0.0013027190587471397
కొత్తకోరలు :0.00016121443057902458
కొత్తగా :-0.005079422545148216
కొత్తతరానికి :-0.005156485648599534
కొత్తదనాన్ని :0.009049601313082372
కొత్తపంటలు :-0.0007281317084941898
కొత్తరేకులు :0.00715524541904187
కొత్తరోడ్ల :0.002054107231270169
కొదవ :-0.009342003044265615
కొదవలేదు :0.0010435089174538324
కొదవే :0.0007931004463532327
కొదువంజేయక :0.005402037006845357
కొద్ది :-0.0054216414283271485
కొద్దిపాటి :-0.0016740982706813128
కొద్దిబుద్ధుల్నే :-0.0011416238343609595
కొద్దిసేపు :0.002049266918330096
కొద్దీ :-0.004194357125535274
కొనబోతే :-0.0015904017272720945
కొనసాగవచ్చు :0.005619867896881163
కొనసాగించాలని :0.0009111846419152311
కొనసాగించింది :0.01583552850880384
కొనసాగించిన :-0.003240622200702471
కొనసాగింది :0.000662792205946602
కొనసాగింపు :-0.006174345760578567
కొనసాగిస్తామని :-0.0011416238343609595
కొనసాగిస్తుంటాను :0.009715755490739197
కొనసాగిస్తున్నాం :-0.0012211927802106917
కొనసాగిస్తూ :-0.00031082709390630944
కొనసాగుతున్న :0.002271521964868034
కొనసాగుతున్నది :0.005619867896881163
కొనసాగుతోంది :0.0061254645470477055
కొనితెచ్చినావు :0.005402037006845357
కొనితెచ్చుకోరాదంటూ :-0.0017048091487189814
కొనితెచ్చుకోవడమంటే :0.00039638819856069367
కొనియాడాడు :0.001924100533001335
కొనుక్కోవాల్సిన :-0.004877190646983186
కొనుగోళ్లు :0.0027083414880347684
కొన్నాం :-0.004560019783877876
కొన్నాళ్లకు :0.00039638819856069367
కొన్నాళ్లకే :-0.009342003044265615
కొన్నాళ్లుగా :0.012381188468464163
కొన్నాళ్ళిటు :0.005402037006845357
కొన్ని :0.012092459782481331
కొన్నేళ్ల :-0.0007281317084941898
కొన్నేళ్లుగా :-0.005063053868300511
కొమ్మకొమ్మకీ :0.0015775299237405364
కొమ్మల :0.0015775299237405364
కొమ్ములు :0.0030677539694296007
కొయ్యలా :-0.012334394259175558
కొరకు :0.003077559738909168
కొరకే :-0.012334394259175558
కొరగాదు :-0.0044722625877011216
కొరగాని :0.01052289336646872
కొరగానివి :0.003992998375543795
కొరడా :0.007074541600836196
కొరడాల్లా :-0.00651610425339044
కొరత :0.005679314457563484
కొరతతోపాటు :0.002271521964868034
కొరతను :0.0007931004463532327
కొరతల :0.012602158167881407
కొరతలతో :0.0025503978008747444
కొరవడటం :-0.00107384596787013
కొరవడటమూ :-0.009342003044265615
కొరవడటానికి :-0.0017048091487189814
కొరవడి :-0.0013964423816322953
కొరవడిందంటున్న :0.009654771733073428
కొరవడిందని :0.001804093474643129
కొరవడింది :0.01565157635631987
కొరవడీ :-0.0004495511226513471
కొరవడుతున్న :-0.0015904017272720945
కొరవడ్డ :-0.006313199381335639
కొరవడ్డాయంటున్న :0.0007931004463532327
కొరియా :0.0013744283370196585
కొరియాల :-0.004924868342880319
కొరివి :-0.0015904017272720945
కొరుకుడు :-0.0008402346503070243
కొర్నెలియస్‌ :-0.0014107263305881456
కొఱకు :-0.0004260474402114129
కొలత :-0.00651610425339044
కొలను :-0.006238528713906881
కొలనులోని :-0.012477057427813762
కొలబద్దలు :-0.0006723694978587314
కొలమానమైన :-0.0015779972032596901
కొలిమి :-0.0025565219446455666
కొలిమిని :0.0019538443785949277
కొలిమిలో :-0.0008402346503070243
కొలుపు :-0.020615408684759164
కొలువు :-0.003880276498555351
కొలువుతీరి :-0.003796694163686387
కొలువుతీరిన :-0.0006723694978587314
కొలువుతీర్చి :0.003992998375543795
కొల్పగా :0.005402037006845357
కొల్పు :0.005402037006845357
కొల్లగొట్టి :0.0015775299237405364
కొల్లగొట్టిన :0.0013073393444454834
కొల్లగొడుతూ :-0.001530549519607208
కొల్లబోగా :0.0025503978008747444
కొల్లబోయి :0.0029330910525788506
కోఆర్డినేషన్‌” :-0.020615408684759164
కోకిల :0.005402037006845357
కోచింగ్‌ :0.0129723783126015
కోచ్‌ :-0.009715597698030376
కోచ్‌గా :-0.005315079014734676
కోటరీకి :0.0052333026155659615
కోటలు :0.009559259362324915
కోటా :-0.0006723694978587314
కోటాను :-0.0015904017272720945
కోటాలకు :0.0010435089174538324
కోటి :0.009317007110725346
కోటివంతున :-0.0008402346503070243
కోటీ :-0.006027984916126165
కోట్ల :-0.008743767564323499
కోట్లకు :0.0012090454400136817
కోట్లకే :0.0029324127941693576
కోట్లమంది :-0.0016176219607200038
కోట్లలో :0.002659786378406163
కోట్లాది :-0.006026758294496974
కోట్లిమ్మని :0.002054107231270169
కోట్లు :0.014037587359588865
కోట్లున్న :-0.0025565219446455666
కోడా :-0.008720850828577936
కోడాల :-0.006258297084458154
కోడి :-0.024111690906825394
కోడిపిల్లను :0.015380160348126136
కోడిపుంజు :0.008774163930832931
కోడిములు :-0.0037126274573507615
కోణాలు :0.008611273225583709
కోత :0.003201673334912187
కోతకు :-0.0017048091487189814
కోతపడ్డాయి :0.0029324127941693576
కోతపెట్టాలని :0.002271521964868034
కోతలకు :0.0007931004463532327
కోతి :0.0052333026155659615
కోనసీమ :-0.0016526625938294355
కోనేలేదు :-0.001061694833770449
కోపం :0.01336409380733078
కోపాలు :-0.00651610425339044
కోపెన్‌హాగన్‌ :0.006814565894604096
కోపెన్‌హాగన్‌లో :0.002271521964868034
కోపెన్‌హేగన్‌ :-0.0017048091487189814
కోపెన్‌హేగన్‌లో :-0.006819236594875926
కోమాలో :0.007567078291007557
కోయరు :-0.0004260474402114129
కోయిల :-0.01464909961421325
కోయిలని :-0.007526305227488191
కోయిలలు :0.009049601313082372
కోరలు :-0.002780205625147557
కోరసాచిన :-0.0007281317084941898
కోరసాచే :0.00016121443057902458
కోరారు :-0.0023557034070728136
కోరి :-0.0037407856091590695
కోరింది :-0.0016526625938294355
కోరిక :0.00403721231668041
కోరికచే :0.007427438320409746
కోరికతో :-0.005541175836853089
కోరికనిక :0.007427438320409746
కోరికలు :0.0014648754532608193
కోరికలెదలో :0.007427438320409746
కోరికలే :0.006115258285429425
కోరినట్టు :-0.0036705086712814227
కోరినా :-0.001530549519607208
కోరుకుంటున్నా :-0.0008773547756957797
కోరుకుంటున్నాడు :-0.005847626399613547
కోరుకుంటోంది :-0.0017090824387228079
కోరుకునే :-0.004571504051147946
కోరుకునేది :-0.01284714865410505
కోరుకున్నది :0.004663041196088087
కోరుకున్నానో :0.0014648754532608193
కోరుకున్నారు :-0.002415469063535621
కోరుకొనేది :-0.0016526625938294355
కోరుకోవచ్చుగాక :-0.003796694163686387
కోరుకోవడం :0.012542935450674335
కోరుతున్న :-0.001530549519607208
కోరుతున్నా :0.0014648754532608193
కోరుతూ :0.00039638819856069367
కోర్కెను :0.0005314085662772839
కోర్కెలు :0.009715755490739197
కోర్టు :-0.0060586982939296406
కోర్టుల్లో :0.0029324127941693576
కోలకతాలో :0.0008718123520987592
కోలాటం :-0.004877190646983186
కోలాటంలో :-0.006258297084458154
కోలాహలాన్నీ :0.009715755490739197
కోలింగ్‌వుడ్‌ :-1.5689604084189018e-05
కోలీవుడ్‌ :-0.006102448793736436
కోలుకుని :0.0029330910525788506
కోలుకున్న :-0.001061694833770449
కోలుకోని :-0.0014455519761448184
కోలుపోయి :0.009305518748197046
కోల్పోయానని :-0.005452532992258902
కోల్పోయాను :0.019431510981478394
కోల్పోయారు :-0.0004495511226513471
కోల్పోయి :0.00047092925843419595
కోల్పోయింది :0.0038161203891595636
కోల్పోయిన :-0.0006361005149901665
కోల్పోవడానికిది :0.00039638819856069367
కోల్‌కతా :0.002141705823159945
కోల్‌కతాకు :0.005888734534645485
కోల్‌కతాలో :0.001924100533001335
