num_words 18872
కాచుకోవాల్సిన :0.005119561633536573
కాటకాలు :-0.0024390123851561795
కాటు :0.015321262733798446
కాటునుంచి :0.0022612361656329854
కాటేస్తే :0.0036252571397606876
కాట్లకి :-0.014468427822674023
కాడి :0.002679823547201853
కాణాచి :0.0031340837322282734
కాణాచివి :-0.003336206780072011
కాద :-0.0011485678633565406
కాదంటూ :-0.010996602025082137
కాదటం :-0.0002999197345063971
కాదనడానికి :-0.006183173662799004
కాదని :-0.026232731231902867
కాదనీ :-0.004155836813047203
కాదనేవారెవరూ :-0.0007209268910093309
కాదన్న :0.002115248066204897
కాదన్నట్లుగా :0.002679823547201853
కాదన్నది :0.0041384757044835765
కాదన్నా :-0.0007837708507819743
కాదన్నాడు :-0.0007759098259422895
కాదా :-0.006425623944264299
కాదు :-0.011909749545994124
కాదుకదా :-0.0007209268910093309
కాదుగా :-0.007685700078833564
కాదే :-0.007100451913044105
కాదేమో :0.007448576307833909
కానందువల్లే :0.0004206955061506989
కానక :0.0004206955061506989
కానకుండా :-0.004754228218509164
కానరాని :0.0016427849640158819
కానలేక :0.0015298438763724327
కాని :0.008071496292262507
కానిచ్చారని :0.0035150198363134723
కానిదే :-0.00886947580831883
కానీ :0.011773319572923624
కానుందంటున్నారు :-0.0050326004168195675
కానుందన్నది :-0.00886947580831883
కానుంది :0.002887944144808543
కానుకలు :-0.0017561243295446264
కానున్న :0.018971054661643522
కానున్నది :0.0009658073044411898
కానున్నాయి :-0.004823403945843911
కానున్నారు :0.003495307468886886
కానుపింప :0.0031340837322282734
కానే :-0.0011485678633565406
కానేకాదు :-0.0072637269060109675
కాన్షీరామ్‌ :-0.003974764085401538
కాన్‌బెర్రాలో :-0.003128334203635918
కాపాడగలరన్న :0.0011257099080449445
కాపాడటానికి :-0.0006077185013888006
కాపాడారు :0.0018774337905096536
కాపాడాల్సిన :-0.0011485678633565406
కాపాడుకునే :-0.0024390123851561795
కాపాడుకునేందుకు :-0.007370980037516324
కాపు :-0.002090224978130938
కాఫిజుర్రు :0.00018729915713852537
కాబట్టి :-0.017022078313756798
కాబట్టే :-0.006165112115973718
కాబోతున్నాం :-0.0018803749353604807
కాబోదని :0.0030399440028091394
కాబోలు :0.0166420131068971
కామధేనువు :-0.0001843800471444079
కామధేనువుగా :-0.005119298600094066
కామని :-0.0018803749353604807
కామన్వెల్త్‌ :-0.004878024770312359
కామన్‌వెల్త్‌ :0.01664973337488336
కామరతీ :0.010083866282754407
కాములు :0.0029803375236131173
కాయ :0.008922359720226532
కాయలమ్ముకొనే :0.00168655952514717
కారం :-0.0011554529470117604
కారకుడయ్యాడు :0.006889805733823465
కారకుడైన :0.006889805733823465
కారణ :0.0026348147049906016
కారణం :0.016773069409687077
కారణంగా :-0.0001969460688903925
కారణంగానే :0.017784448204761556
కారణంగానైనా :0.0016427849640158819
కారణభూతమవుతోంది :-0.0008403293093528696
కారణభూతమై :-0.007100451913044105
కారణభూతాలని :-0.006183173662799004
కారణమంటే :-0.0007209268910093309
కారణమని :-0.0004139549878303082
కారణమన్న :-0.0011554529470117604
కారణమన్నది :0.0011257099080449445
కారణమవుతోంది :0.006520459372211912
కారణమేదీ :0.0005897679944194967
కారణమైందంటున్న :0.003407493123824942
కారణమైంది :-0.0011485678633565406
కారణమైన :-0.0025472981984281337
కారణమోగాని :0.006520459372211912
కారణాలతో :2.85821748565303e-05
కారణాలవల్ల :0.002034213633715927
కారణాలు :0.007882826756839257
కారణాలేమిటో :0.00168655952514717
కారాదనుకొంటున్నాం :0.006520459372211912
కారాదన్న :-0.0024390123851561795
కారిణియైన :0.0026348147049906016
కారిపోతున్నాయి :-0.00886947580831883
కారుతోన్న :-0.0039277509668561575
కారుమబ్బుల :0.02383022717707382
కారే :0.006486907382218216
కార్డులు :0.0029803375236131173
కార్తిక్‌ :0.01377961146764693
కార్తిక్‌కు :-0.0007862556828703475
కార్తీక్‌ :0.013299430386069974
కార్తీక్‌తో :0.004741875879955545
కార్తీక్‌ను :0.004741875879955545
కార్తీక్‌లలో :0.004741875879955545
కార్పెంటర్‌ :-0.003974764085401538
కార్పొరేటర్ల :0.009277364442103388
కార్పొరేట్‌ :0.013040918744423823
కార్పొరేషన్లు :0.0005897679944194967
కార్పొరేషన్‌ :0.014580674663995659
కార్పొరేషన్‌ను :0.009277364442103388
కార్పోరెట్‌ :-0.002297626539900984
కార్మికులకు :0.002055752619784102
కార్యకర్తలకు :0.00863977953489512
కార్యకర్తలు :0.00863977953489512
కార్యకలాపాలే :0.0011257099080449445
కార్యకలాపాల్ని :-0.0011554529470117604
కార్యక్ర :-0.003128334203635918
కార్యక్రమ :-0.0007681607869155857
కార్యక్రమం :-0.004772383680627202
కార్యక్రమంగా :-0.0017561243295446264
కార్యక్రమంలో :-0.004493811571321234
కార్యక్రమానికి :-0.011942858658131222
కార్యక్రమాల :0.002971948399740744
కార్యక్రమాలెన్ని :-0.00886947580831883
కార్యక్రమాల్ని :-0.006183173662799004
కార్యదర్శి :0.00037066972030482556
కార్యదర్శుల :-0.005021289856627803
కార్యదర్శుల్ని :-0.007100451913044105
కార్యనిమగ్నం :-0.0025472981984281337
కార్యనిర్వహణాధికారి :-0.007370980037516324
కార్యనిర్వాహక :0.00032456693873516304
కార్యాచరణ :-0.019310754434723642
కార్యాచరణకు :-0.0019005599333535676
కార్యాచరణలో :-0.005712768224496322
కార్యాచరణా :0.0015298438763724327
కార్యాలయం :0.002720650021123712
కార్యాలయమే :-0.0017561243295446264
కార్లోస్‌ :0.0002268325034875638
కార్ల్‌సన్‌ :-0.0006313630026885672
కార్వాల్హోతో :-0.002232122649645241
కార్వాల్హోతోను :-0.002232122649645241
కాల :0.005983649637824314
కాలం :-0.006515697075088785
కాలంగా :-0.0035726979904798363
కాలంనాటి :-0.0017561243295446264
కాలంలో :-0.00026649258108973103
కాలక్రమంలో :0.0009588050733306273
కాలగర్భంలో :0.00337311905029434
కాలడం :0.00863977953489512
కాలదోషం :0.00863977953489512
కాలధర్మం :0.009277364442103388
కాలనాగు :0.0036252571397606876
కాలనాగులై :0.0015298438763724327
కాలపు :0.008459257856593981
కాలమంతా :0.00032456693873516304
కాలయాపన :0.004578914753958785
కాలరాసేదే :-0.004823403945843911
కాలాక :0.002055752619784102
కాలానికి :0.002055752619784102
కాలానుగుణమైన :-0.0007209268910093309
కాలావధి :-0.004396545441961511
కాలావధిలో :6.50259884406211e-05
కాలింగ్‌ఉడ్‌తో :0.0007018099011457688
కాలిపోతున్నాయి :0.0011257099080449445
కాలు :-0.02097640546624127
కాలుతున్న :0.013856509191208953
కాలుతున్నాయి :0.030642525467596892
కాలుతోందని :0.0029803375236131173
కాలుదువ్వుతున్న :-0.0037134879692660833
కాలుదువ్వుతూ :0.0026348147049906016
కాలువలు :0.015321262733798446
కాలుష్య :-0.009204276898822007
కాలుష్యం :-0.006183173662799004
కాలుష్యరహిత :-0.0050326004168195675
కాలూచేయీ :-0.0019740925992190114
కాలేదు :-0.014371964917129424
కాల్చుకోవడానికి :-0.007100451913044105
కాల్చేస్తున్నాయి :0.003989571547492038
కాల్చేస్తోంది :-0.0005455613080100312
కాల్వల్లాంటి :-0.0050326004168195675
కాళ :-0.004323656136055371
కాళిదాసు :-0.0024390123851561795
కాళిదాసును :-0.0024390123851561795
కాళోజీ :-0.007685700078833564
కాళ్ల :-0.0011554529470117604
కాళ్లను :0.0015298438763724327
కాళ్లు :0.0030399440028091394
కాళ్లొచ్చిన :0.0030399440028091394
కాళ్ళకు :-0.0003080554626218847
కాళ్ళతో :0.001064554437961175
కాళ్ళను :-0.0003080554626218847
కాళ్ళు :0.012902901485774094
కాళ్ళూ :0.0026348147049906016
కావచ్చు :-0.0018593479921338728
కావటమే :-0.0007209268910093309
కావడం :0.000372997057501978
కావడంతో :0.013101999380993138
కావడంవల్లే :-0.00886947580831883
కావడమే :0.0005897679944194967
కావడానికి :-0.0057526635641698375
కావద్దనీ :-0.0019740925992190114
కావలసిందిగా :0.0017085205295206299
కావలసిన :-0.01598544241852538
కావల్సినంత :0.00393462842680324
కావస్తుంటే :0.0015298438763724327
కావాలంటూ :0.002679823547201853
కావాలనడంపై :0.004578914753958785
కావాలని :-0.0011242011629517112
కావాలనుకున్నాడు :-0.003974764085401538
కావాలనుకోవటమే :0.0026348147049906016
కావాలన్న :0.0030399440028091394
కావాలన్నది :-0.00030996242837615204
కావాలా :-0.028936855645348047
కావాలి :0.024016869808922266
కావాల్సి :0.003237485058077745
కావాల్సింది :-0.004815036283956477
కావాల్సిన :0.0021385906417176496
కావాల్సినప్పుడు :0.00023124242299592889
కావు :-0.0014398103128611664
కావ్య :0.0031340837322282734
కాశ్మీర్‌ :-0.0034663588410352797
కాషాయం :-0.0003080554626218847
కాసిన :0.007448576307833909
కాసుల :0.005242502351537861
కాసులు :-0.0008403293093528696
కాసులేనని :0.0016427849640158819
కాసులై :0.0015298438763724327
కాసేవిగా :-0.0011485678633565406
కాస్త :-0.001412883380445491
కాస్తంత :-0.004155836813047203
కాస్తా :-0.01106747865392201
కాస్తోకూస్తో :-0.0019740925992190114
కి :-0.036079490602628085
కింగ్స్‌ :0.005943896799481488
కించపడకుండా :0.0026348147049906016
కించిత్తుగ :0.00018729915713852537
కింద :-0.01236748810667804
కిందకు :-0.0003080554626218847
కిందటి :-0.0014418537820186617
కిందపడ్డా :-0.007870229943250692
కిందా :-0.0050326004168195675
కింది :0.006486907382218216
కిందుమీదులవుతున్న :-0.0008391212863960171
కిందుమీదులవుతోంది :0.0016427849640158819
కిందుమీదులైనప్పుడూ :0.006520459372211912
కిక్కు :0.0022612361656329854
కిటుకుందని :0.001064554437961175
కిమ్మనడంలేదు :0.0015298438763724327
కిరణం :-0.012097534578993745
కిరణాల :0.007448576307833909
కిరణాల్నే :0.0031340837322282734
కిరణ్‌ :-0.004950792047673986
కిరవైన :0.00018729915713852537
కిరాతక :0.004606232070607428
కిరీటం :-0.0050326004168195675
కిరోసిన్‌ :-0.0094126246759089
కిర్‌స్టెన్‌ :0.008459257856593981
కిర్‌స్టెన్‌కు :0.016918515713187962
కిలకిలమని :0.012453344672266572
కిలో :0.006268088360777447
కిలోమీటరుకు :-0.005420447693829462
కిలోమీటర్ల :-0.007269984287083617
కిలోమీటర్లకుపైగా :-0.006183173662799004
కిలోమీటర్లలో :-0.006183173662799004
కిలోలు :-0.0005455613080100312
కివీస్‌ :-0.0035173816470273596
కీకారణ్యం :0.0026348147049906016
కీచురాళ్ళ :-0.0039277509668561575
కీడగు :0.00018729915713852537
కీపర్‌ :0.008274221843788641
కీర్తి :0.00016503633850942822
కీర్తించిన :0.004606232070607428
కీర్తిని :0.001064554437961175
కీర్తిప్రతిష్ఠల్ని :0.003237485058077745
కీలక :0.006288680034919023
కీలకమంటూ :0.0019493555817806636
కీలకమని :0.0021702156226682447
కీలకమే :-0.0050326004168195675
కీలకమైంది :-0.008768931121771677
కీలకమో :-0.00886947580831883
కీలకాంశం :0.003237485058077745
కీలకాంశాలు :-0.004155836813047203
కీల్‌ :0.0007018099011457688
కు :0.0007036839459076279
కుంగదీసిన :0.002679823547201853
కుంగదీస్తుందో :-0.0025472981984281337
కుంగదీస్తోంది :0.0011257099080449445
కుంగి :-0.002296051056119768
కుంగింది :-0.0008403293093528696
కుంగిన :0.0015298438763724327
కుంగినప్పుడు :-0.00470631233795445
కుంగిపోయింది :-0.006466859773735044
కుంగిపోయే :-0.0005455613080100312
కుంచించుకు :-0.014468427822674023
కుంచించుకుపోతోంది :0.002055752619784102
కుంచించుకుపోవడమే :-0.0005455613080100312
కుండ :0.0034271313997862297
కుండీలో :-0.0035009583500316176
కుంపట్లు :0.004979635490529545
కుంబ్లెని :0.002993243562465296
కుంబ్లే :0.004741875879955545
కుంభకోణం :-0.0001843800471444079
కుంభకోణంలో :-0.0011485678633565406
కుంభకోణానికి :-0.0011485678633565406
కుంభకోణాలు :0.0070097725786685584
కుక్కతోక :-0.0011554529470117604
కుక్కలకు :0.017072273904232077
కుక్కలతో :0.017072273904232077
కుక్కలు :0.0070097725786685584
కుక్కుకుంటున్న :0.002055752619784102
కుక్‌ :-0.0027242481688661007
కుగ్రామంగా :0.004606232070607428
కుజ్నెత్సోవా :0.01263474728237453
కుటుంబ :0.005004524552133459
కుటుంబం :-0.003974764085401538
కుటుంబంలో :-0.007949528170803076
కుటుంబంలోకి :-0.003974764085401538
కుటుంబసభ్యులతో :0.017072273904232077
కుటుంబసభ్యులు :-0.0017561243295446264
కుటుంబాల :-0.006183173662799004
కుటుంబాలన్నీ :0.003407493123824942
కుటుంబాలు :0.0037034262188757727
కుటుంబాల్లో :0.0022612361656329854
కుటుంబాల్లోనూ :0.0025998778263696763
కుటుంబీకుల :-0.0006077185013888006
కుట్ర :0.009212464141214856
కుట్రకి :0.0029803375236131173
కుట్రకోణంపై :0.004606232070607428
కుట్రకోణాలున్నాయన్న :0.0022185941157777177
కుట్రనూ :0.004606232070607428
కుడి :0.0030399440028091394
కుడిపిన :-0.007685700078833564
కుడువన్‌ :-0.0002999197345063971
కుత్తుకను :0.00863977953489512
కుదరకుండా :-0.0025472981984281337
కుదరదని :0.002034213633715927
కుదించాలని :0.002679823547201853
కుదించుకుపోతున్నదంటూ :-0.00886947580831883
కుదిరింది :-0.0025472981984281337
కుదిస్తానన్న :-0.0024390123851561795
కుదుటపడనుందన్న :-0.0019740925992190114
కుదుటపరచడమే :-0.00011733678001911759
కుదుటపరచే :0.0025998778263696763
కుదుపుతున్న :0.0004206955061506989
కుదురుగా :0.0029803375236131173
కుదురుతోందనేంతలో :-0.0011554529470117604
కుదుర్చుకున్నారు :0.002034213633715927
కుదుర్చుకొన్న :0.0009588050733306273
కుదేలవుతున్నది :-0.00470631233795445
కుదేలు :0.0015298438763724327
కునారిల్లజేస్తోంది :-0.0024390123851561795
కునారిల్లుతున్న :-0.0006961266965323228
కుప్పకూలి :-0.007685700078833564
కుప్పకూలిపోయింది :-0.008768931121771677
కుప్పకూల్చాడు :-0.0013621240844330503
కుమతీ :0.0007491966285541015
కుమారుని :0.002971948399740744
కుమార్‌ :0.010707273531276302
కుమార్‌లకు :0.0021385906417176496
కుమార్‌లను :-0.0038528662228488556
కుమిలిపోతున్న :-0.004155836813047203
కుమిలిపోయిన :0.002055752619784102
కుములుతున్న :-0.0050326004168195675
కుమ్మి :0.0015298438763724327
కుమ్ములాటలు :-0.0007209268910093309
కురచే :-0.0006077185013888006
కురిపించడంతో :0.003495307468886886
కురిపించడమే :-0.0007209268910093309
కురిపించబోతోంది :-0.004823403945843911
కురిపిస్తే :0.0029803375236131173
కురియగా :-0.003569188661922066
కురియు :0.00398021166810363
కురిసిన :0.0016427849640158819
కురిసినవన్న :-0.003336206780072011
కురిస్తేనన్నా :-0.0007209268910093309
కురూపి :0.001064554437961175
కుర్చీల :-0.006958756764689746
కుర్రది :-0.004758932034566518
కుర్రాడు :-0.007949528170803076
కుర్రాళ్ళందరికీ :0.00023124242299592889
కుల :0.005787523353215733
కులం :-0.0007209268910093309
కులందాటి :-0.0007209268910093309
కులమతాలు :0.0005897679944194967
కులమున్‌ :-0.0002999197345063971
కులాలకు :-0.004990125080649557
కులాలు :-0.0007209268910093309
కులుకుకు :0.001064554437961175
కుళాయిలు :0.0019493555817806636
కుళ్లగించి :-0.0011485678633565406
కుళ్లబొడిచింది :0.002055752619784102
కుళ్లబొడుస్తుంటే :-0.004823403945843911
కుళ్లబొడుస్తోంది :-0.006183173662799004
కుసుమర్తి :0.003407493123824942
కుస్తీ :-0.007949528170803076
కుస్తీవీరుల :-0.003974764085401538
కుహకం :-0.0025472981984281337
కుహు :-0.008700934903313848
కుహూ :-0.0002999197345063971
కూ :0.002679823547201853
కూకటివేళ్లతో :0.00032456693873516304
కూచుంటే :-0.006958756764689746
కూచుని :0.007448576307833909
కూచునే :0.005388531262412283
కూటమి :-0.0010878542345957713
కూటమికి :0.0030399440028091394
కూటముల :0.0030399440028091394
కూటములు :0.0030399440028091394
కూడ :0.012902901485774094
కూడగట్టి :0.0025998778263696763
కూడగట్టిన :0.004400028322032775
కూడదీసుకోవాలని :-0.0019740925992190114
కూడా :0.0034121567476688344
కూడిన :0.00074957730999006
కూడిరాకపోవడం :0.0004206955061506989
కూడిరావాలనీ :-0.0024390123851561795
కూడు :-0.0006077185013888006
కూత :-0.017274417414030064
కూనవరం :0.003407493123824942
కూపాలుగా :0.0019493555817806636
కూయిస్తాను :-0.004248003967389834
కూరగాయలతోపాటు :0.0011257099080449445
కూరుకుంటే :-0.0019740925992190114
కూరుకుపోతున్న :0.0024509556656940362
కూరుకుపోయాం :0.0029803375236131173
కూరుకుపోయే :0.0016427849640158819
కూరుకుపోవడం :0.002055752619784102
కూర్గ్‌ :0.0004206955061506989
కూర్చి :-0.0014418537820186617
కూర్చుంటున్నదీ :-0.007100451913044105
కూర్చుంది :0.00863977953489512
కూర్చుని :-0.0003206315783485764
కూర్చున్న :-0.007685700078833564
కూర్చున్నాను :0.0026348147049906016
కూర్చోబెట్టాలని :0.0030399440028091394
కూర్పు :0.0005897679944194967
కూర్మి :-0.0002999197345063971
కూలంకష :-0.004823403945843911
కూలంకషంగా :-0.0013038776739789082
కూలగొట్టి :0.0015298438763724327
కూలగొడతాయేమో :-0.0007209268910093309
కూలిన :0.003105290957711404
కూసే :-0.0011226669880631676
కృతజ్ఞతలతో :0.017072273904232077
కృత్రిమంగా :0.009277364442103388
కృశింపజేసి :0.002679823547201853
కృశింపజేస్తోంది :-0.0050326004168195675
కృషి :-0.007806048892888775
కృషితో :0.00393462842680324
కృషిలో :-0.0024390123851561795
కృష్ణ :0.0009073914891636957
కృష్ణన్‌ :-0.012638699036179672
కృష్ణపక్షంలో :0.0031340837322282734
కృష్ణమాచారి :0.0017085205295206299
కృష్ణానీటిని :-0.0001843800471444079
కృష్ణుడవు :-0.003336206780072011
కృష్ణుడి :0.0031340837322282734
కె :-0.00687305310870925
కెనడా :0.0013596416786228122
కెపిఎస్‌ :0.0009673271754927636
కెప్టెన్లు :-0.002232122649645241
కెప్టెన్‌ :0.007231128082873883
కెప్టెన్‌గా :-0.008066274520797325
కెమెరాల :-0.0008403293093528696
కెరటాలకు :-0.007685700078833564
కెరీర్‌లో :-0.0013621240844330503
కెరీర్‌లోనే :0.0001174652908368332
కెల్లపుడిము్మ :-0.002090224978130938
కెవిన్‌ :-0.0027242481688661007
కే :0.0004156943891690571
కేంద్ర :-0.01763756509765
కేంద్రం :0.016183723888667435
కేంద్రంగా :-0.0006077185013888006
కేంద్రంనుంచి :-0.010351650637577502
కేంద్రంలో :-0.0025140191647436503
కేంద్రంలోని :-0.0037708620615075866
కేంద్రప్రభుత్వ :-0.004685011702711268
కేంద్రప్రభుత్వం :-0.00011733678001911759
కేంద్రప్రభుత్వపరంగా :0.0004206955061506989
కేంద్రప్రభుత్వానికి :0.0024359445815902232
కేంద్రబృందం :0.00863977953489512
కేంద్రబృందాన్ని :0.03455911813958048
కేంద్రమంత్రి :0.0022185941157777177
కేంద్రమంత్రుల :-0.0017561243295446264
కేంద్రమంత్రులు :-0.0017561243295446264
కేంద్రమూ :-0.00470631233795445
కేంద్రమే :0.007808349533054334
కేంద్రమైనా :0.0011257099080449445
కేంద్రసర్కారు :0.00897864674451216
కేంద్రసర్కారుకు :0.0022185941157777177
కేంద్రస్థలితో :-0.007870229943250692
కేంద్రస్థాయిలో :0.0024845234939545138
కేంద్రానిది :-0.006183173662799004
కేంద్రానిదేనని :-0.00011733678001911759
కేంద్రాన్ని :0.004051145501922052
కేంద్రాన్నేలిన :0.0021702156226682447
కేంద్రాల :0.010213251796809672
కేంద్రాలన్నీ :-0.0017561243295446264
కేంద్రాలు :0.002679823547201853
కేంద్రీకరణా :-0.004155836813047203
కేంద్రీకరించనున్నట్లు :0.0021385906417176496
కేంద్రీయ :-0.0007837708507819743
కేకలేస్తున్నారు :0.012902901485774094
కేజీల :-0.0005455613080100312
కేటగిరీలన్నింటా :-0.0008403293093528696
కేటగిరీవేనంటే :-0.0008403293093528696
కేటాయించడంతోనే :0.002679823547201853
కేటాయించని :-0.0011485678633565406
కేటాయించాలని :-0.0001843800471444079
కేటాయించింది :0.0019493555817806636
కేటాయించిన :-0.002680899113798335
కేటాయింపుల :0.004578914753958785
కేటాయింపులనుంచి :-0.004823403945843911
కేటాయింపులు :0.007824464108430483
కేటాయింపులే :-0.006183173662799004
కేటాయింపుల్ని :0.0019493555817806636
కేటాయింపుల్లో :0.004578914753958785
కేటాయింపుల్లోనే :-0.0011485678633565406
కేటాయిస్తున్న :-0.0006077185013888006
కేటాయిస్తున్నట్టు :0.002034213633715927
కేబినెట్‌ :0.0011257099080449445
కేరళ :0.008117651018378785
కేరళలో :-0.02600551832147281
కేరింతలు :0.0031401050281698126
కేవలం :-0.012982426262260685
కేవై :0.008619592427118574
కేసీఆర్‌ :-0.05459517473886472
కేసీఆర్‌ను :-0.007100451913044105
కేసీఆర్‌పై :-0.007100451913044105
కేసులు :-0.0045442034799882125
కేసులేవీ :-0.007100451913044105
కేసులో :0.006353301456456717
కేసుల్లో :-0.0011485678633565406
కైతలూ :0.0031340837322282734
కైనా :0.003495307468886886
కైఫర్‌ :0.0002268325034875638
కైఫర్‌ల :0.0002268325034875638
కైలాస్‌నాథ్‌ :-0.0007209268910093309
కైలాస్‌సురేంద్రనాథ్‌ :-0.0007209268910093309
కైవసం :0.011746324065346562
కైసే :0.003237485058077745
కొంచెం :-0.009577976909570504
కొంచెంగా :-0.0039277509668561575
కొంచెంబేనైన :0.00018729915713852537
కొంచెమైన :-0.0005998394690127942
కొండ :-0.0011485678633565406
కొండంత :0.004252770456047704
కొండకెదురు :0.0029212189169071584
కొండనాలుక్కి :0.0022185941157777177
కొండను :-0.002090224978130938
కొండల :-0.007855501933712315
కొండలు :-0.01004775273648183
కొండవీటి :-0.0006077185013888006
కొండెక్కి :-0.014468427822674023
కొండెక్కిన :0.0030399440028091394
కొంత :-0.003058129459156734
కొంతకాలం :-0.003128334203635918
కొంతకాలంగా :-0.004950792047673986
కొంతమేర :-0.007100451913044105
కొంతలో :0.0019493555817806636
కొంతలోకొంత :0.0016427849640158819
కొంతవరకు :0.008619592427118574
కొంతైనా :0.001064554437961175
కొందరి :-0.010996602025082137
కొందరితోను :-0.002232122649645241
కొందరు :0.018600688429993743
కొందరే :-0.0003080554626218847
కొందర్ని :0.0022612361656329854
కొంపలు :0.0026348147049906016
కొంపల్లో :0.0019493555817806636
కొచ్చాకే :-0.004323656136055371
కొట్టడంలో :-0.0024488775892176906
కొట్టలేకపోయింది :0.009277364442103388
కొట్టాడు :0.0001174652908368332
కొట్టి :-0.003747604618345725
కొట్టింది :0.0016427849640158819
కొట్టిన :-0.002723045467735065
కొట్టినపిండి :-0.00886947580831883
కొట్టుకునే :0.001064554437961175
కొట్టుకుపోవడంవల్లే :0.003407493123824942
కొట్టుకులాడుతాను :-0.006958756764689746
కొట్టుకొని :0.0026348147049906016
కొట్టుమిట్టాడుతున్న :0.0017517351606122352
కొట్టేసింది :-0.004990125080649557
కొట్టొచ్చినట్లు :0.0009588050733306273
కొడిగట్టించడానికి :-0.0025472981984281337
కొడుకా :0.01752731350144295
కొడుకు :0.01563555667092792
కొడుకువిరా” :0.0070097725786685584
కొడుకొత్తాండా :0.0029212189169071584
కొడుతున్నాయి :0.015321262733798446
కొత్త :0.006098366724115669
కొత్తకాదు :0.0021385906417176496
కొత్తకోరలు :0.006520459372211912
కొత్తగా :0.007835315689088088
కొత్తతరానికి :-0.007870229943250692
కొత్తదనాన్ని :-0.004350467451656924
కొత్తపంటలు :0.002679823547201853
కొత్తరేకులు :-0.0006077185013888006
కొత్తరోడ్ల :-0.006183173662799004
కొదవ :0.0025998778263696763
కొదవలేదు :0.0019493555817806636
కొదవే :0.0011257099080449445
కొదువంజేయక :-0.0002999197345063971
కొద్ది :0.0013084393252497954
కొద్దిపాటి :-0.001989533198269802
కొద్దిబుద్ధుల్నే :0.0009588050733306273
కొద్దిసేపు :-0.0037134879692660833
కొద్దీ :0.004578914753958785
కొనబోతే :0.0015298438763724327
కొనసాగవచ్చు :-0.0035726979904798363
కొనసాగించాలని :-0.007895842115654625
కొనసాగించింది :0.0031401050281698126
కొనసాగించిన :-0.0024369553571781935
కొనసాగింది :-0.004672474945753882
కొనసాగింపు :0.008459257856593981
కొనసాగిస్తామని :0.0009588050733306273
కొనసాగిస్తుంటాను :0.002328544658451784
కొనసాగిస్తున్నాం :-0.008768931121771677
కొనసాగిస్తూ :0.001246307813024848
కొనసాగుతున్న :-0.0024390123851561795
కొనసాగుతున్నది :-0.0035726979904798363
కొనసాగుతోంది :-0.012482603935309627
కొనితెచ్చినావు :-0.0002999197345063971
కొనితెచ్చుకోరాదంటూ :-0.0025472981984281337
కొనితెచ్చుకోవడమంటే :0.0022185941157777177
కొనియాడాడు :-0.005026133938087824
కొనుక్కోవాల్సిన :0.002055752619784102
కొనుగోళ్లు :-0.0067339388046371495
కొన్నాం :0.0029803375236131173
కొన్నాళ్లకు :0.0022185941157777177
కొన్నాళ్లకే :0.0025998778263696763
కొన్నాళ్లుగా :-0.0135437715816195
కొన్నాళ్ళిటు :-0.0002999197345063971
కొన్ని :0.0030273446236101045
కొన్నేళ్ల :0.002679823547201853
కొన్నేళ్లుగా :-0.0069087327411050765
కొమ్మకొమ్మకీ :0.007839050085523887
కొమ్మల :0.007839050085523887
కొమ్ములు :-0.004823403945843911
కొయ్యలా :-0.02097640546624127
కొరకు :0.0003741546836702258
కొరకే :-0.02097640546624127
కొరగాదు :-0.0017561243295446264
కొరగాని :0.005136276808916238
కొరగానివి :-0.004155836813047203
కొరడా :-0.002287256042926375
కొరడాల్లా :0.015321262733798446
కొరత :0.0004719798740027644
కొరతతోపాటు :-0.0024390123851561795
కొరతను :0.0011257099080449445
కొరతల :-4.32862327198331e-05
కొరతలతో :-0.0005455613080100312
కొరవడటం :-0.011099514016745799
కొరవడటమూ :0.0025998778263696763
కొరవడటానికి :-0.0025472981984281337
కొరవడి :0.0038021773247531067
కొరవడిందంటున్న :-0.00886947580831883
కొరవడిందని :-0.005488337290208305
కొరవడింది :0.011581283566304475
కొరవడీ :0.0016427849640158819
కొరవడుతున్న :0.0015298438763724327
కొరవడ్డ :0.003282308055191464
కొరవడ్డాయంటున్న :0.0011257099080449445
కొరియా :0.015990793753279577
కొరియాల :0.005111064164983199
కొరివి :0.0015298438763724327
కొరుకుడు :-0.0007837708507819743
కొర్నెలియస్‌ :-0.002232122649645241
కొఱకు :0.0026348147049906016
కొలత :0.015321262733798446
కొలను :-0.003569188661922066
కొలనులోని :-0.007138377323844132
కొలబద్దలు :-0.004990125080649557
కొలమానమైన :-0.0008403293093528696
కొలిమి :0.0021702156226682447
కొలిమిని :-0.002296051056119768
కొలిమిలో :-0.0007837708507819743
కొలుపు :-0.014468427822674023
కొలువు :-0.0029010583739391043
కొలువుతీరి :0.003237485058077745
కొలువుతీరిన :-0.004990125080649557
కొలువుతీర్చి :-0.004155836813047203
కొల్పగా :-0.0002999197345063971
కొల్పు :-0.0002999197345063971
కొల్లగొట్టి :0.007839050085523887
కొల్లగొట్టిన :0.006353301456456717
కొల్లగొడుతూ :-0.0001843800471444079
కొల్లబోగా :-0.0005455613080100312
కొల్లబోయి :-0.0019740925992190114
కోఆర్డినేషన్‌” :-0.014468427822674023
కోకిల :-0.0002999197345063971
కోచింగ్‌ :-0.010996602025082137
కోచ్‌ :0.021856480381128134
కోచ్‌గా :-0.003969905581731113
కోటరీకి :0.00168655952514717
కోటలు :-0.007886563220688148
కోటా :-0.004990125080649557
కోటాను :0.0015298438763724327
కోటాలకు :0.0019493555817806636
కోటి :-0.011417446195018832
కోటివంతున :-0.0007837708507819743
