num_words 18872
చర్చించేందుకు :-0.0007548588208926985
చర్చోపచర్చలు :-0.0032989285511346
చర్మం :-0.006779936998267722
చర్మరోగాలు :0.003763595798696408
చర్మవ్యాధులకు :-0.0022027638287546673
చర్య :-0.0016613200357575796
చర్యతో :0.0001767342202604399
చర్యను :0.014356393485277157
చర్యల :-0.006172648734791978
చర్యలకు :-0.0001040811209287665
చర్యలతో :0.003763595798696408
చర్యలను :0.004392899982355339
చర్యలనుంచి :0.0003932165331872109
చర్యలన్నీ :-0.0001040811209287665
చర్యలపై :0.004615645138005012
చర్యలు :0.0030148755931577857
చర్యలూ :-0.00520941325323355
చర్యల్ని :0.0010582787057441855
చలనం :0.0036536156930341355
చలవతో :-0.0006443086730101245
చలామణీ :-0.0031280109539717923
చలామణీలో :-0.0035935944274414836
చలాయించుకుంటున్నారు :0.0057558035892208695
చలించని :0.0036536156930341355
చలించి :-0.0008771625301230389
చలికి :-0.002954709003283065
చలిగాలి :0.0016855186839722302
చలిగాలులనీ :0.00433035998882746
చలితైక :0.0025535926951118907
చలిమంటల :-0.0029877829843626066
చల్లకొచ్చి :-0.0006262605621726822
చల్లగా :0.0017158837175462122
చల్లగాలికి :-0.013559873996535445
చల్లదనం :-0.0031280109539717923
చల్లదనాన్ని :0.014921603131959336
చల్లనయ్య :-0.0031280109539717923
చల్లనయ్యకు :-0.0031280109539717923
చల్లని :0.02183028160310323
చల్లబడుతుందేమో :0.0017158837175462122
చల్లబడ్డాయి :0.00023226923218862294
చల్లారదు :-0.0001040811209287665
చల్లార్చే :-0.002954709003283065
చల్లుతున్నాయి :0.004392899982355339
చవిటి :-0.0031280109539717923
చవిటిపర్రే :-0.0031280109539717923
చాంతాడు :-0.0022620946924887305
చాంపియన్లకు :0.003223136073478258
చాంపియన్స్‌ :-0.0009420885219983797
చాంపియన్స్‌ట్రోఫీని :-0.0026956794781561196
చాంపియన్‌ :-0.011867299562872118
చాంపియన్‌గా :-0.0003502917405946811
చాంపియన్‌షిప్స్‌లోను :-0.004594022830698464
చాంపిియన్స్‌ :-0.00089855982605204
చాంప్స్‌కు :-0.0017242313661236712
చాకచక్యంగా :-0.0006262605621726822
చాచడం :0.00043729217550728263
చాటగ :-0.01058214092155513
చాటడానికే :-0.002741193240551411
చాటారు :0.00044106166173327297
చాటాలని :-0.0032989285511346
చాటి :-0.0032989285511346
చాటించుకున్నాం :0.006904629826928388
చాటింది :-0.0002577459095847679
చాటిచెప్పాయి :-0.0015174199116803372
చాటిచెప్పింది :0.005176971632035735
చాటిచెబుతాయి :-0.0032989285511346
చాటిన :0.004217565053576064
చాటుకున్న :0.00051663112214565
చాటుకున్నా :0.005605914267153247
చాటుకున్నాడు :-0.006083968713280415
చాటుకొంటూ :-0.0032989285511346
చాటుకొంది :0.0012336703446899475
చాటుకొన్న :0.004936913034397275
చాటుతుంది :0.0005234913952372574
చాటుతున్నాయి :-0.01130795941034207
చాటుతున్నారు :6.96939662288454e-05
చాటుతూ :-0.0035935944274414836
చాటుతూనే :-0.004246762233520699
చాటుతోంది :0.005974933996694345
చాటేయగా :0.0006168351723449737
చాటేయడం :0.0050478852141219365
చాటేసిన :0.004392899982355339
చాడు :-0.0007021600432808271
చాతుర్యంతో :0.0050478852141219365
చాదస్తాలేవీ :-0.003613718664006408
చాది :-0.002741193240551411
చాదితే :-0.002741193240551411
చానెల్‌ :-0.005837310415008876
చాన్‌ :-0.0005411160932965513
చాపచుట్టేయవచ్చన్న :-0.002690184118814808
చాపచుట్టేసిన :0.0003932165331872109
చారిత్రక :0.0001767342202604399
చారిత్రకంగా :-0.0029877829843626066
చారిత్రాత్మక :0.003223136073478258
చార్జర్స్‌ :-0.0003502917405946811
చార్జర్స్‌ను :-0.0003502917405946811
చార్లె :0.004935215852979818
చార్లెస్‌ :0.0032244180034283437
చార్లెస్‌వర్త్‌ :0.017068983551736153
చార్లెస్‌వర్త్‌కు :-0.00227082238437754
చార్లెస్‌వర్త్‌తో :0.004935215852979818
చార్లెస్‌వర్త్‌ను :0.01695219755952786
చార్ల్‌ :0.017192269237480115
చార్‌ :0.0006168351723449737
చాలక :0.0058304783811989665
చాలక్‌గా :0.0003011458904944578
చాలని :0.0025535926951118907
చాలనుకొనే :-0.004572927983719188
చాలా :0.015462178091136463
చాలాచోట్ల :-0.0022027638287546673
చాలామంది :-0.0030289166337736915
చాలారోజులు :0.003223136073478258
చాలావరకు :-0.0015174199116803372
చాలించండంటూ :-0.0006262605621726822
చాలించవా :-0.002845272211359515
చాలించారు :0.0012507016254704097
చాలు :-0.0022228270261991892
చాలునని :-0.0035935944274414836
చాలెంజర్స్‌ :0.0013066979707031412
చాలెంజ్‌ :0.012837209971240464
చాలెంజ్‌లో :0.012837209971240464
చావడం :-0.0028730096871615336
చావమంటారా :-0.002419557222561773
చావరు :0.010538108268646616
చావవు :-0.002741193240551411
చావుకొక్క :0.010538108268646616
చావుడప్పును :0.0012507016254704097
చావునీది :-0.002741193240551411
చావులు :0.0012507016254704097
చావ్లా :-0.005333671676185379
చావ్లాను :-0.0010894952358564433
చాస్తూ :0.004392899982355339
చించిన :0.0017158837175462122
చింతకాయలు :-0.010394546911671894
చింతచెట్ల :0.011803867335982782
చింతన :0.0001767342202604399
చింతలో :0.010538108268646616
చింతాక్రాంతులై :-0.0031280109539717923
చింతిస్తూ :-0.0008771625301230389
చిందించే :0.011848737946700732
చిందిస్తే :-0.00045993619820025236
చిందులు :-0.005290312322251541
చిక్కడంతో :-0.0006262605621726822
చిక్కల్లా :0.006904629826928388
చిక్కాలు :-0.01381430028314813
చిక్కి :-0.0013096545755410152
చిక్కుకున్నాడు :0.010180168241801442
చిక్కుతుందని :0.005730756412493372
చిగురించిన :-0.005337106305838811
చిగురుటాకులా :-0.009167059126683502
చిచ్చు :0.0010332622442913
చిచ్చుపెట్టాయి :0.0050478852141219365
చిటికెడు :0.00433035998882746
చిటికెల :0.0006433616786271143
చిటికెలు :0.004392899982355339
చిటికెలో :0.00019850311932139334
చిట్కాలూ :0.00019850311932139334
చిట్టచివరి :-0.0018845057875717932
చిట్టాతో :0.0003932165331872109
చిట్టాముందు :-0.0022620946924887305
చిట్టి :-0.0031280109539717923
చితి :0.010538108268646616
చితికిపోకుండా :0.003763595798696408
చితికిపోతున్న :0.0012507016254704097
చితికిపోవడం :0.00043729217550728263
చితిమంటలు :-0.004246762233520699
చిత్తంతో :0.005730756412493372
చిత్తవృత్తితో :0.0025535926951118907
చిత్తశుద్ధి :-0.02071464007659093
చిత్తశుద్ధికి :0.002406378197371807
చిత్తశుద్ధితో :-0.0008960969048994526
చిత్తశుద్ధే :0.0023938394184582798
చిత్తాహంకారాలనే :-0.002741193240551411
చిత్తు :-0.0038567477768009497
చిత్తుగా :-0.002663484105612882
చిత్తుచిత్తుగా :0.0016607221078358838
చిత్రించే :-0.002690184118814808
చిదంబర :0.005374652101967245
చిదంబరం :0.019268175536309308
చిదంబరంలో :-0.0024959788507248923
చిదంబరామాత్యుల :0.0005102116596473322
చిదిమితే :0.007646776538895736
చిదిమేయగా :-0.002690184118814808
చినుకులు :-0.002741193240551411
చిన్న :0.002084936451560537
చిన్నకారు :0.0012507016254704097
చిన్నగీతలా :-0.0013096545755410152
చిన్ననాటి :-0.0002532045487450766
చిన్నపాటి :-0.00763545502990669
చిన్నపిల్లాడిలాగా :0.0010463452173634586
చిన్నప్పటినుంచీ :0.0023938394184582798
చిన్నబోగా :-0.0015174199116803372
చిన్నవాడు :-0.0031280109539717923
చిన్నారి :0.010032436194374519
చిన్నారికి :0.0027411120572973665
చిన్నారిని :0.006446272146956516
చిన్నారులకు :-0.0022620946924887305
చిన్నెలు :-0.002268543929526121
చిన్మస్తిక :0.005090084120900721
చిరకాల :0.004859047038802279
చిరకాలంగా :-0.0024959788507248923
చిరాకు :-0.006063755794749141
చిరుగాలుల :0.011803867335982782
చిరుజల్లులుగా :0.0034317674350924244
చిరుదరహాసంతో :0.0010463452173634586
చిరునవ్వుతో :-0.003613718664006408
చిరునవ్వుని :-0.01943999211728901
చిరునామాగా :0.0005234913952372574
చిరుపక్కివి :0.0025535926951118907
చిలీ :0.0018745721398362141
చిలుకగా :-0.0032989285511346
చిల్లర :0.0024589324150649846
చివరకు :-0.0013260573643432342
చివరి :-0.010778666084724867
చివరికి :-0.0002652283919484364
చివరిగేమ్‌ను :-0.02370195981902204
చివరిది :-0.0007021600432808271
చివరివరకు :-0.0007021600432808271
చివరిశ్రేణి :-0.0007021600432808271
చివరిసారిగా :-0.0007021600432808271
చివర్లో :-0.0030690927969414653
చిహ్నంగా :-0.006160909912191028
చీకటి :0.0042507934024848554
చీకటిని :-0.006779936998267722
చీకటిలో :-0.00736892257383629
చీకటే :-0.0022620946924887305
చీకట్లను :0.010538108268646616
చీకట్లో :0.022105740322003336
చీటికి :0.0017158837175462122
చీటికిమాటికి :0.0021407050126579182
చీడ :0.00043729217550728263
చీడపీడల్ని :-0.0024575513233450292
చీపురుపుల్లతో :-0.010394546911671894
చీప్‌ :-0.004246762233520699
చీప్‌లిక్కర్‌ను :-0.004246762233520699
చీఫ్‌ :-0.0023868203823074773
చీమల్లా :-0.01943999211728901
చీలి :-0.0029877829843626066
చీలిక :0.004920411267010357
చీలిపోతాయనీ :0.0001767342202604399
చీలిపోయా :6.96939662288454e-05
చీలిపోవడానికి :-0.0029877829843626066
చీల్చిచెండాడింది :0.0006168351723449737
చీల్చుకొంటూ :-0.006779936998267722
చీల్చేసి :6.96939662288454e-05
చుంటినిటు :0.0025535926951118907
చుక్క :0.010215323162780635
చుక్కలలోకంలో :-0.0031280109539717923
చుక్కలు :-0.0009714425626471875
చుక్కలెప్పుడూ :0.006904629826928388
చుక్కలొక్కక్కటే :0.006904629826928388
చుక్కెదురు :0.005176971632035735
చుట్టగలిగింది :0.0005102116596473322
చుట్టడంలో :0.004392899982355339
చుట్టుకొలతల :0.0006168351723449737
చుట్టుముట్టాయి :-0.002690184118814808
చుట్టుముట్టింది :0.005090084120900721
చుట్టూ :0.004179935183088543
చుట్టేస్తున్నాయి :0.00043729217550728263
చున్‌ :0.016438616363546765
చుపిస్తా :-0.0018813802417604684
చురక :0.0003932165331872109
చురుకందుకోలేదు :-0.00048626864000580523
చురుకు :-0.0013096545755410152
చురుకుదనం :0.00433035998882746
చురుకైన :-0.0008960969048994526
చురుగ్గా :0.00025090470832664434
చూచిన :0.0025535926951118907
చూచుకొలంది :0.0025535926951118907
చూచుచునుంటి :0.0025535926951118907
చూట్టానికి :-0.002954709003283065
చూడ :-0.0161177603589089
చూడండి :-0.00227082238437754
చూడకు :0.00019850311932139334
చూడగ :0.0025535926951118907
చూడటం :-0.006964330260885208
చూడటంలో :-0.002690184118814808
చూడడానికి :-0.0030289166337736915
చూడని :-0.006820568334759088
చూడనున్న :0.0032310990835989714
చూడబోతే :-0.0013096545755410152
చూడమన్నాను :-0.005290312322251541
చూడలేరు :-0.0008771625301230389
చూడాలంటున్న :0.0032310990835989714
చూడాలని :0.004935215852979818
చూడాలనీ :-0.0015174199116803372
చూడాలి :0.008345317706063688
చూడు :-0.006779936998267722
చూతువే :0.0025535926951118907
చూద్దా :-0.0001040811209287665
చూపండి :-0.00048626864000580523
చూపగల :-0.0035935944274414836
చూపను :0.00019850311932139334
చూపాలి :-0.0008960969048994526
చూపి :0.00043729217550728263
చూపించడాన్ని :0.005176971632035735
చూపించాను :-0.005290312322251541
చూపించిన :-0.003613718664006408
చూపించే :-0.0022620946924887305
చూపింది :-0.0005142422024550797
చూపిన :-0.011501865133036911
చూపినంత :-0.0024959788507248923
చూపు :0.009015794300535944
చూపుతున్నట్లు :0.0021407050126579182
చూపుతూ :0.0001767342202604399
చూపుతో :-0.009167059126683502
చూపులయినా :0.010538108268646616
చూపుల్‌ :0.0025535926951118907
చూపెట్టి :-0.0002118249072964766
చూపేందుకే :0.00433035998882746
చూశాక :-0.046965013432154416
చూశారా :-0.01943999211728901
చూసి :5.7304027683013656e-05
చూసింది :-0.010394546911671894
చూసిన :-0.005902928614890906
చూసినప్పుడూ :0.0021407050126579182
చూసినా :0.005114037371356452
చూసుకుంటూ :0.00015418018922711495
చూసుకుని :0.00015418018922711495
చూసుకున్నా :-0.002954709003283065
చూసుకోవాలి :-0.0024959788507248923
చూసేందుకు :0.00433035998882746
చూస్తామన్న :0.0021407050126579182
చూస్తారు :0.023607734671965565
చూస్తుండటంతో :-0.0029877829843626066
చూస్తుండేదని :0.003223136073478258
చూస్తున్నాయన్న :0.0012507016254704097
చూస్తున్నారు :0.012468618732344089
చూస్తూ :-0.0027305426735555935
చూస్తే :-0.0023267501385709076
చూస్తోంది :-0.0013096545755410152
చెండుకు :-0.0015174199116803372
చెండుకుతింటున్న :0.004392899982355339
చెంత :0.004077483838287864
చెంతలేని :-0.0031280109539717923
చెంతే :0.0005102116596473322
చెందడం :-0.004015631026834862
చెందనున్న :0.0001767342202604399
చెందరన్న :-0.0030289166337736915
చెంది :-0.005837310415008876
చెందిందని :-0.003613718664006408
చెందితే :-0.0017499827377924638
చెందిన :-0.006403369728176894
చెందినదే :-0.0024959788507248923
చెందినవే :0.0012507016254704097
చెందుతున్న :-0.0008960969048994526
చెందుతున్నాం :0.0003011458904944578
చెందురూడా :-0.0031280109539717923
చెందేదాకా :-0.0008771625301230389
చెంపదెబ్బ :0.00043729217550728263
చెంపపెట్టు :0.004329306053549228
చెక్కుతున్న :0.011803867335982782
చెక్‌ :-0.002982343497957151
చెట్టంతవాణ్ని :-0.002741193240551411
చెట్టు :-0.037636171094536736
చెట్టుకొమ్మనే :0.0003932165331872109
చెట్టుక్కూడా :-0.00763545502990669
చెట్టుపేరు :-0.0032989285511346
చెట్టుమీద :-0.006779936998267722
చెట్లతోనూ :0.0016855186839722302
చెట్లన్నీ :0.0016855186839722302
చెట్లు :-0.006779936998267722
చెడులను :6.96939662288454e-05
చెడ్డ :0.0019134252108408524
చెణుకులు :-0.006316734628008294
చెత్త :0.014828145632138051
చెత్తదైనా :0.0050478852141219365
చెత్తబుట్ట :-0.0032989285511346
చెదరన్నీయక :0.0025535926951118907
చెదిరిందని :-0.002741193240551411
చెదిరిన :-0.0006262605621726822
చెదిరిపోకుండా :-0.0013096545755410152
చెదిరిపోవద్దు :-0.01943999211728901
చెన్నై :-0.009377450708971242
చెన్నైకి :0.0050478852141219365
చెన్నైలో :-0.0002838892878363397
చెన్నైలోని :-0.005921260794826789
చెపితే :-0.0017242313661236712
చెపుతూ :-0.00227082238437754
చెప్తుంది :0.00433035998882746
చెప్పండి :0.008903884463211179
చెప్పక :0.0003011458904944578
చెప్పకున్నా :0.005374652101967245
చెప్పగల :-0.0010124994255605406
చెప్పడంవల్ల :0.0023938394184582798
చెప్పడమే :-0.00048626864000580523
చెప్పడానికి :0.004248441161609169
చెప్పనలవికాదు :-0.00048626864000580523
చెప్పని :-0.006820568334759088
చెప్పను :0.00039700623864278667
చెప్పలేక :-0.014387416075510515
చెప్పలేని :-0.0002532045487450766
చెప్పలేను :-0.0002532045487450766
చెప్పలేమన్నది :0.0005102116596473322
చెప్పా :0.008903884463211179
చెప్పాడు :-0.00033188796714671065
చెప్పాడు’ :0.011461512824986744
చెప్పాను :-0.017398624181026934
చెప్పారు :0.016395226093138596
చెప్పాలంటే :-0.008059128866276922
చెప్పాలి :0.001590729071218071
చెప్పి :-0.004853454182623708
చెప్పింది :-0.007186393503732793
చెప్పిందేమిటి :0.0007547710817103121
చెప్పిందొకటి :-0.003633651281890954
చెప్పిన :-0.005290312322251541
చెప్పినట్టయ్యింది :-0.002954709003283065
చెప్పినట్లు :-0.002693263775700045
చెప్పినది :-0.005290312322251541
చెప్పినప్పుడు :-0.00227082238437754
చెప్పినవన్నీ :-0.005290312322251541
చెప్పు :-0.006820568334759088
చెప్పుకునే :0.012466655395077264
చెప్పుకొంటూపోతే :-0.0022620946924887305
చెప్పుకొచ్చాడు :-0.0005064090974901532
చెప్పుకొని :-0.0065978571022692
చెప్పుకొన్నాయి :-0.0022620946924887305
చెప్పుకోదగినవి :0.0003068869080665756
చెప్పుకోదగ్గ :-0.0022620946924887305
చెప్పుకోదగ్గవారే :-0.0030289166337736915
చెప్పుకోవచ్చుగాక :-0.0002118249072964766
చెప్పులతో :0.0010463452173634586
చెప్పులు :0.006999133477818311
చెప్పుల్లేకుండా :0.010538108268646616
చెప్పే :-0.00459788428369231
చెప్పేదేముంది :-0.005290312322251541
చెబతున్నా :-0.02370195981902204
చెబుతాయి :-0.00048626864000580523
చెబుతారు :-0.005290312322251541
చెబుతుంది :-0.002741193240551411
చెబుతున్న :-0.004608869307163115
చెబుతున్నవన్నీ :0.0021407050126579182
చెబుతున్నారు :-0.00830783889601651
చెబుతోంది :-0.0032989285511346
చెమటోడ్చి :0.005650831626316814
చెయ్యండి :-0.0022620946924887305
చెయ్యకుండా :-0.00048626864000580523
చెయ్యగల :-0.0004148924194469862
చెయ్యగా :0.0005575048831077384
చెయ్యడం :-0.008800531056223953
చెయ్యడంద్వారా :0.0050478852141219365
చెయ్యడంద్వారానే :-0.0022620946924887305
చెయ్యడమే :0.0006168351723449737
చెయ్యడమేమిటి :-0.004246762233520699
చెయ్యడానికి :-0.004246762233520699
చెయ్యదలచుకొన్నాను :0.004392899982355339
చెయ్యను :-0.02042541705512576
చెయ్యలేకపోయారని :0.0003011458904944578
చెయ్యలేదంటే :0.00031628979008190944
చెయ్యలేని :0.005176971632035735
చెయ్యా :0.0003011458904944578
చెయ్యాలంటూ :-0.002690184118814808
చెయ్యాలంటే :-0.0022620946924887305
చెయ్యాలని :-0.0029877829843626066
చెయ్యాలన్న :0.005374652101967245
చెయ్యి :0.0037518082958400696
చెరకు :-0.023214867051289716
చెరకురైతు :-0.0018078711597671556
చెరి :-0.0016489763017705102
చెరిగి :0.0025535926951118907
చెరిగిపోయాయి :-0.00048626864000580523
చెరిపివేసి :-0.005290312322251541
చెరిపేసుకోవాలనుకోవడం :-0.002741193240551411
చెరిసగం :-0.0002118249072964766
చెరుపు :0.004985936622652472
చెరుపుతుంది :-0.046965013432154416
చెరువులు :-0.002741193240551411
చెరువులో :0.0036536156930341355
చెరువైన :-0.0013096545755410152
చెలగాటం :0.0015931644056873789
చెలగాటమాడకుండా :-0.0001040811209287665
చెలమణి :0.003223136073478258
చెలరేగి :0.0050478852141219365
చెలరేగిపోతున్నాయి :-0.002845272211359515
చెలరేగుతుంటే :-0.0006262605621726822
చెలి :-0.0026937448771219017
చెలీ :-0.02042541705512576
చెల్మి :0.0025535926951118907
చెల్లని :-0.0008051509178415009
చెల్లవంటూ :0.005176971632035735
చెల్లాచెదురుగా :-0.03399798403066107
చెల్లించకపోవడం :-0.003613718664006408
చెల్లించనందువల్ల :0.003763595798696408
చెల్లించాలనడం :0.0003932165331872109
చెల్లించాలి :-0.00045993619820025236
చెల్లించి :-0.0015174199116803372
చెల్లించినా :0.00043729217550728263
చెల్లించుకొంటోంది :0.0050478852141219365
చెల్లించే :0.0021407050126579182
చెల్లిస్తేనే :-0.0018078711597671556
చెల్లు :-0.013513264093222201
చెల్లుబాటుకు :0.0003011458904944578
చెల్లెలి :-0.002954709003283065
చెల్వుగ :0.0025535926951118907
చెవినపడుతున్నా :-0.003613718664006408
చెవినపెట్టిన :-0.0002118249072964766
చెవినిల్లు :0.005605914267153247
చెవులలోంచి :-0.002954709003283065
చెవులు :0.023697475893401463
చెవులూ :-0.010580624644503081
చెస్‌ :-0.0032979526035410204
చేకూరలేదని :0.0012507016254704097
చేకూరుతుందని :0.005176971632035735
చేకూర్చి :0.0032310990835989714
చేకూర్చేదే :-0.002419557222561773
చేకొనవే :-0.0026937448771219017
చేజారడం :0.0032310990835989714
చేజారి :0.008903884463211179
చేజారిపోయింది :-0.0008960969048994526
చేజారుతుందని :-0.002419557222561773
చేజార్చుకుంది :-0.00015151601007248568
చేజార్చుకున్న :-0.0013337140465234769
చేజార్చుకొన్నారు :0.0003011458904944578
చేజిక్కాక :-0.010394546911671894
చేజిక్కించుకుంటే :0.00023226923218862294
చేజిక్కించుకున్న :-0.006160909912191028
చేజిక్కించుకోలేక :0.00023226923218862294
చేజేతులా :-0.002741193240551411
చేటు :-0.0022620946924887305
చేత :-0.0011084501233043832
చేతకానితనంగా :-0.005290312322251541
చేతగాక :-0.0008771625301230389
చేతనైనంత :0.005449401782207069
చేతనైనంతలో :-0.0018078711597671556
చేతన్‌ :-0.03675218264558771
చేతల :-0.0037389758407001144
చేతలకు :0.0032310990835989714
చేతలవాసి :-0.0008960969048994526
చేతలు :0.0015931644056873789
చేతల్లో :-0.0008960969048994526
చేతి :-0.003535551672820136
చేతికి :-0.00254423025423881
చేతిచమురు :0.0021407050126579182
చేతిలో :0.009105677513553756
చేతిలోకి :0.0003011458904944578
చేతిలోనే :0.0001767342202604399
చేతివాటం :0.004878439128024585
చేతివాటమెంత :-0.0002118249072964766
చేతుల :-0.0018845057875717932
చేతులతో :0.00051663112214565
చేతులతోనే :0.00019850311932139334
చేతులమీదుగా :-0.010394546911671894
చేతులు :-0.01250419509982801
చేతులూ :-0.005290312322251541
చేతులెందుకు :0.0005234913952372574
చేతులెత్తేశారు :-0.00015151601007248568
చేతులెత్తేసింది :-0.0008051509178415009
చేతుల్లో :0.005655199963757574
చేదు :0.0012507016254704097
చేదునిజం :0.005605914267153247
చేదునిజమిదే :0.0032310990835989714
చేదుల :-0.006316734628008294
చేదెక్కిపోతున్నాయంటే :-0.0018078711597671556
చేదెక్కిస్తోంది :0.00051663112214565
చేపట్టగలరు :-0.005837310415008876
చేపట్టనుంది :-0.00089855982605204
చేపట్టలేని :0.0050478852141219365
చేపట్టాక :-0.010394546911671894
చేపట్టానన్న :0.00031628979008190944
చేపట్టాలని :-0.0008960969048994526
చేపట్టాలి :0.0006168351723449737
చేపట్టాల్సి :-0.004572927983719188
చేపట్టాల్సిందెవరు :-0.002690184118814808
చేపట్టాల్సిన :0.0057955043912237695
చేపట్టి :-0.00441862355386257
చేపట్టిన :-0.002125536956510175
చేపట్టే :-0.005348436628210093
చేపట్టేవాళ్లంకాదని :-0.00089855982605204
చేపడతామని :0.005504600230986853
చేపడుతున్నట్టు :-0.0008985598260520401
చేపల :-0.0001040811209287665
చేయ :-0.0017242313661236712
చేయంతా :-0.0031280109539717923
చేయకపోవడం :-0.002642320429601779
చేయగల :-0.0008960969048994526
చేయగలనన్న :-0.0018813802417604684
చేయగలరని :0.0016607221078358838
చేయగలరు :-0.005837310415008876
చేయగలిగింది :-0.0035935944274414836
చేయగలుగుతోంది :-0.00045993619820025236
చేయగా :0.0003068869080665756
చేయడ :-0.0007021600432808271
చేయడం :-0.003589505233359907
చేయడంతో :-0.00015151601007248568
చేయడంతోపాటు :0.0003932165331872109
చేయడంద్వారా :-0.00045993619820025236
చేయడంపై :0.005730756412493372
చేయడంలో :-0.0002118249072964766
చేయడమే :-0.0022027638287546673
చేయడానికి :0.00536179432089801
చేయదలచిన :-0.002419557222561773
చేయని :0.0040232928284570525
చేయను :-0.015874931403831314
చేయనుందన్న :-0.0015174199116803372
చేయనుందన్నది :-0.0035935944274414836
చేయనున్నా :-0.0018813802417604684
చేయనూ :-0.003189272822082122
చేయబోతున్నారు :-0.00227082238437754
చేయమనే :-0.005290312322251541
చేయలేకపోతున్నారు :0.011848737946700732
చేయలేకపోతే :-0.00227082238437754
చేయలేకపోయింది :-0.0017242313661236712
చేయవచ్చా :-0.004246762233520699
చేయవలసి :-0.005837310415008876
చేయాలని :-0.0007027977292866736
చేయాలనే :0.004248441161609169
చేయాలన్న :0.0003932165331872109
చేయాలన్నది :-0.0013096545755410152
చేయాలా :0.00015418018922711495
చేయాలి :-0.0005287275872216291
చేయాలేగాని :0.0023938394184582798
చేయాలో :4.623916714184351e-05
చేయాల్సి :-0.0010992721813986308
చేయాల్సిందంతా :0.00051663112214565
చేయాల్సింది :0.005191563044851851
చేయాల్సిన :-0.00545738706548536
చేయించి :0.006341584516053814
చేయించిన :0.0006168351723449737
చేయించుకున్నవారిలో :0.0057558035892208695
చేయించుకున్నా :-0.0002532045487450766
చేయు :0.0025535926951118907
చేయుచో :0.0025535926951118907
చేరకుండా :-0.0015174199116803372
చేరడమే :-0.0022620946924887305
చేరడానికి :-0.0037412248666470233
చేరతానని :-0.0002532045487450766
చేరని :0.00023226923218862294
చేరవేసే :0.0050478852141219365
చేరాడని :0.003223136073478258
చేరాలి :0.010538108268646616
చేరి :0.004415241295184537
చేరిన :0.007656057808316632
చేరిపోతామన్న :-0.002419557222561773
చేరిపోవడం :-0.0001040811209287665
చేరిపోవడమే :-0.002419557222561773
చేరుకుంటుంది :-0.00089855982605204
చేరుకున్నారు :-0.0017303831616477686
చేరుకోగానే :0.003223136073478258
చేరుతుందన్న :0.0006168351723449737
చేరుతుందో :-0.0028730096871615336
చేరుతున్నాడు :-0.00045993619820025236
చేరుతోందన్న :-0.0002118249072964766
చేరువ :0.0008045850684489061
చేరువలో :0.0021133430267281034
చేరువై :0.00051663112214565
చేరువైనవారి :-0.0031280109539717923
చేర్చవే :-0.0026937448771219017
చేర్చారు :-0.003268485707569326
చేర్చాలని :0.0057558035892208695
చేర్చి :-0.009488891984870424
చేర్చిన :-0.00045993619820025236
చేర్పించడానికి :0.0047876788369165596
చేర్పించారు :0.011779706106779319
చేర్పులు :0.013753756210185607
చేర్పులుండవని :-0.00089855982605204
చేలాను :-0.0005411160932965513
చేవ :0.003450217283138594
చేవదేరిన :-0.002741193240551411
చేవ్రాలు :-0.0006262605621726822
చేశాక :-0.0030407998548948223
చేశాడన్నాడు :0.003223136073478258
చేశాడు :-0.005409905733210126
చేశానని :0.00015418018922711495
చేశామని :-0.005921260794826789
చేశామనీ :-0.0022620946924887305
చేశాయని :-0.0029877829843626066
చేశాయి :-0.011029242425626664
చేశారు :0.011603454466712891
చేష్టలు :-0.0013096545755410152
చేష్టలెరుంగుచుంటి :0.0025535926951118907
చేసి :-0.0018607744807453918
చేసింది :0.005020685155451529
చేసిందీ :-0.002741193240551411
చేసిందేమిటి :0.004595994452469403
చేసిందొకటి :-0.002419557222561773
చేసిన :0.0018842034696537036
చేసినట్టయిందన్నాడు :0.003223136073478258
చేసినట్టు :-0.014861145701148649
చేసినట్లు :0.004765455631876728
చేసినట్లుగా :-0.005837310415008876
చేసినపుడు :0.0010463452173634586
చేసినప్పటికీ :0.0002616837669647938
చేసినప్పుడు :-0.0006886849003550186
చేసినా :-0.012373217827045955
చేసుకుంటామని :0.005581627925286107
చేసుకుంటున్న :0.0015931644056873789
చేసుకుంటే :0.0012507016254704097
చేసుకుందా :-0.002741193240551411
చేసుకుంది :0.01171270268259279
చేసుకుని :-0.0034168371440802493
చేసుకునే :0.0015512733625241421
చేసుకునేందుకు :-0.00045993619820025236
చేసుకున్న :0.0008108331242830388
చేసుకున్నది :-0.001969282338314849
చేసుకున్నప్పుడు :0.00015418018922711495
చేసుకున్నాడు :0.00020046827019681393
చేసుకొంటుందనడంలో :0.004392899982355339
చేసుకొంది :0.005374652101967245
చేసుకొని :-0.0002118249072964766
చేసుకొనే :-0.003613718664006408
చేసుకొన్న :-0.007780209321426672
చేసుకొన్నారో :-0.0032989285511346
చేసుకోగల :0.00433035998882746
చేసుకోగలిగింది :-0.005837310415008876
చేసుకోజాలదని :-0.00227082238437754
చేసుకోలేకపోయిన :0.004935215852979818
చేసుకోలేదంటూనే :0.0005102116596473322
చేసుకోవడమే :-0.004246762233520699
చేసుకోవడానికి :0.009001496761368683
చేసుకోవాలని :0.00023226923218862294
చేసుకోవాలన్న :0.004935215852979818
చేసుకోవాలి :0.008903884463211179
చేసుకోవాల్సిన :-0.00182051643348602
చేసే :0.0077731401498878595
చేసేంతవరకు :-0.0006262605621726822
చేసేందుకు :0.004392899982355339
