num_words 18872
కర్మాగారానికి :0.011946186840800593
కర్మాగారాన్ని :0.011946186840800593
కర్మేంద్రియాలు :0.00032306028488119515
కర్షక :0.0002546267822022396
కర్షకలోకం :0.006892967190322172
కర్షకలోకాన్ని :0.001844327008842717
కర్షకుల :0.006892967190322172
కర్షకులవేనని :0.001844327008842717
కల :-0.005660779558765834
కలకలం :-0.0005658605233053851
కలకాదు :0.0019036121022317511
కలకాలం :-0.001714750713716587
కలగ :-0.0005087579052184479
కలగలిసి :0.000106469916113536
కలగాలనేమో :0.0007023625539252957
కలచి :-0.0009888524682637615
కలచివేస్తున్న :-0.0054936920339637
కలచివేస్తున్నాయి :0.00773323831051515
కలత :-4.590723489925163e-05
కలనై :0.0015465021811858902
కలపండి :-0.0005087579052184479
కలబరిచి :-0.016324481381453364
కలబోసుకొని :-0.007238037783166281
కలల :-0.0036471359192735324
కలలమ్యాచ్‌గా :-0.002702272400311798
కలలు :0.006240920073863757
కలలుకనే :-0.00047412313122138165
కలలో :0.0019036121022317511
కలవడమే :-0.001714750713716587
కలవడానికే :-0.0013222804864682894
కలవర :0.0008841256499813175
కలవరపెడుతున్నద :0.0008048241968521038
కలవరిచ్చిండు :-0.0009248192852009298
కలసి :-0.007384451965378181
కలసికట్టుగా :-0.0005087579052184479
కలసిన :-0.001407319653207758
కలసినా :0.0011661879418933987
కలస్వనోస్ఫాలిత :0.0013055310435001665
కలామ్‌ :-0.012356574549959632
కలి :-0.003721738347138682
కలిగి :0.006639271098656486
కలిగించకుండా :0.0002546267822022396
కలిగించడమే :0.00665640480756956
కలిగించడానికి :0.0026192554141511257
కలిగించామనడంలోనూ :-0.0011852642195730476
కలిగించారంటూ :-0.0011976068201477363
కలిగించి :0.001023950767067835
కలిగించిందంటే :0.007193643398653021
కలిగించింది :-0.0010840407266923002
కలిగించిన :-0.0011363153966176187
కలిగించినదానా :-0.0004643510702733486
కలిగించే :-4.590723489925163e-05
కలిగించేదాన్ని… :-0.0013222804864682894
కలిగిందో :0.0033947139058367955
కలిగిన :-0.016613883036943534
కలిగిస్తూ :0.007193643398653021
కలిగిస్తోంది :-0.0004423724829545665
కలిగీ :0.0026192554141511257
కలిగే :-0.00663108462457786
కలిపాక :0.00010503282848956013
కలిపి :-0.0072102663145499355
కలిపిన :-0.001129474270512745
కలివిడిగా :0.00665640480756956
కలిసి :-0.0010621646828020042
కలిసికట్టుగా :-0.00663108462457786
కలిసిన :0.0019630334710784183
కలిసిపోగా :-0.006556481790296161
కలిసిపోయి :0.0023662596623990413
కలిసిపోవడానికి :-0.0072102663145499355
కలిసిరాని :0.00773323831051515
కలిసుంటావని :-0.00012725201098602964
కలిసే :0.0007715047340766889
కలిసేవీ :-0.0005780051713795177
కలిసొస్తుందంటున్న :0.0015465021811858902
కలిస్తేనేగాని :-6.98585031599261e-05
కలుపుకొని :0.0023662596623990413
కలువరాజు :0.0019036121022317511
కలువలా :0.00019282983118606889
కలుషితం :0.0024388064632626856
కలుసుకోవాలని :-0.0007377758493557779
కలుస్తాయంటూ :0.0030751476323963973
కలుస్తావని :0.00010503282848956013
కలుస్తావనే :0.00010503282848956013
కలెక్టర్ల :0.0052385108283022515
కలెక్టర్లకు :0.0015047879508355004
కలెక్టర్లు :-0.0009888524682637615
కలెక్షన్స్ :0.001960676551588675
కల్గిఉంటాయన్నాడు :-0.0008112867566863109
కల్గియుండి :-2.112424717461381e-05
కల్తీ :0.004244562672165942
కల్తీల :0.0030751476323963973
కల్పన :-0.003178685237219301
కల్పనకు :-0.0048331622134261815
కల్పనా :0.004878307363601039
కల్పించడం :0.002813660147612042
కల్పించడమే :-0.00361569616180987
కల్పించడానికి :0.0009080290619611974
కల్పించలేదని :0.002813660147612042
కల్పించారు :0.0057738268024758585
కల్పించాలని :0.0019941509373776205
కల్పించి :0.0035748492180470177
కల్పించింది :0.0009080290619611974
కల్పించే :0.0018160581239223949
కల్పిత :0.004878307363601039
కల్పిస్తామన్న :-0.0018385930478925206
కల్పిస్తారు :0.0015224764030602833
కల్పిస్తుందని :0.0010413985107300585
కల్పిస్తున్న :-0.0027360991967678746
కల్పిస్తున్నదని :9.509830550742503e-05
కల్పిస్తున్నాయి :-0.0018385930478925206
కల్యాణ :0.0005773881529555489
కల్యాణకృష్ణ :0.0022589724198871556
కల్ల :-0.004548777466500884
కల్లబొల్లి :0.010932087721698588
కల్లుబొట్టు :-0.0009248192852009298
కల్లోలభరితం :0.002805518407457756
కళ :0.0004774784057585092
కళల :0.0006481500828842364
కళా :0.0005094257948806233
కళాకారులు :-4.590723489925163e-05
కళాశాల :-0.0063397778106774536
కళ్లకు :0.002609550777387663
కళ్లలో :0.003820450391087369
కళ్లు :0.02292299044290212
కళ్లెం :-0.0031329860337270484
కళ్ళ :0.0023662596623990413
కళ్ళకి :-0.001714750713716587
కళ్ళతోనే :-0.00012725201098602964
కళ్ళనీళ్ళు :-0.0013336983770514412
కళ్ళలో :0.0013055310435001665
కళ్ళల్లో :0.0023662596623990413
కళ్ళు :0.004235675953928759
కళ్ళూ :-0.0010175158104368958
కళ్ళెం :-0.015616814169006123
కవి :-0.0050654492192498575
కవిత :-0.0004643510702733486
కవితకు :-0.0002971777679727769
కవితగా :0.0013055310435001665
కవితలు :-0.0008826022524569041
కవితాత్మకంగా :-0.00361569616180987
కవిత్వ :0.0037465530555812476
కవిననుకోవాలంటే :0.0004774784057585092
కవిని :-0.0002971777679727769
కవులు :0.00038565966237213777
కవుల్లాగా :0.0004774784057585092
కవ్విస్తూ :-0.0004643510702733486
కశ్మలాన్ని :-0.001577986393207513
కష్ట :-0.00012725201098602964
కష్టం :-0.0049616496463377865
కష్టంకాబోదని :0.0005773881529555489
కష్టంగా :-0.0009416038524454804
కష్టంతో :0.00773323831051515
కష్టతరం :-0.001577986393207513
కష్టనష్టాల్ని :0.0002546267822022396
కష్టపడి :0.00032306028488119515
కష్టమని :0.0006081694640900938
కష్టము :-0.0005087579052184479
కష్టమే :0.0021062807106161066
కష్టమైనా :0.00418086451724694
కష్టాన్నీ :0.0013055310435001665
కష్టార్జితమేనని :-0.00361569616180987
కష్టాల :0.00032306028488119515
కష్టాలు :0.00665640480756956
కష్టాల్ని :-0.0022318205699299177
కసరత్తు :0.000982178814905154
కసరత్తుకు :0.0026192554141511257
కసరత్తుల :0.0026192554141511257
కసరత్తే :-0.007238037783166281
కసాయి :0.001023950767067835
కసిగా :0.012728652491800337
కస్టమ్స్‌ :-0.0011852642195730476
కహే :-0.00361569616180987
కా :-0.0034544923681367377
కాంక్రీటు :0.0015465021811858902
కాంక్ష :-0.0072102663145499355
కాంక్షించి :0.00773323831051515
కాంక్షించే :-0.0005658605233053851
కాంగ్రెసును :-6.98585031599261e-05
కాంగ్రెసేతర :0.0009080290619611974
కాంగ్రెస్సే :-0.007893682785741115
కాంగ్రెస్‌ :-0.12242788798812489
కాంగ్రెస్‌కు :-0.012739727326122857
కాంగ్రెస్‌తో :-0.0072102663145499355
కాంగ్రెస్‌దే :-0.0072102663145499355
కాంగ్రెస్‌ను :-0.017507812617442504
కాంగ్రెస్‌వాదులు :-0.004548777466500884
కాంగ్రెస్‌వార్డుల్లో :-6.98585031599261e-05
కాంగ్రెస్‌సహా :-0.007893682785741115
కాంచలేక :-2.112424717461381e-05
కాంట్రాక్టును :-0.006062999380858733
కాంతి :0.003415528201368157
కాంతిపథములో :-0.0005087579052184479
కాక :-0.002346991633479604
కాకతప్పదని :-0.005301439077721751
కాకతాళీయమనుకోలేం :-0.0054936920339637
కాకనూనెతో :-0.00663108462457786
కాకపోతే :-0.002381253269311239
కాకపోయి :-0.00502866526172422
కాకపోయినా :-0.0007957751152008119
కాకపోవడం :-0.005102275120004582
కాకపోవడమే :-0.0024755338360065234
కాకమ :-2.112424717461381e-05
కాకమా :-6.337274152383905e-05
కాకములు :-2.112424717461381e-05
కాకుండా :-0.015498568918612057
కాకుండానే :-0.005953220804565108
కాకుల :-2.112424717461381e-05
కాగ :-2.112424717461381e-05
కాగలనని :0.000680923692488072
కాగలుగుతుంది :-6.98585031599261e-05
కాగా :0.012703738355142477
కాగితం :-0.001714750713716587
కాగితప్పడవలు :0.0001658116202607689
కాగితప్పడవలెక్కినప్పుడే :0.0001658116202607689
కాగితమ్మీద :0.0001658116202607689
కాగితాలపై :0.006043483017058674
కాగితాల్లా :0.001960676551588675
కాగితాల్లోనే :-0.0022318205699299177
కాగే :-0.0015449273054046037
కాగ్‌ :0.0019941509373776205
కాచుకుంటామని :-0.0022318205699299177
కాచుకుంటామన్న :-0.0015514097667659666
కాచుకొంటూ :-0.00502866526172422
కాచుకొనే :-0.003721738347138682
కాచుకోనుందో :-0.0054936920339637
కాచుకోవడం :0.0019941509373776205
కాచుకోవడమే :-0.0009888524682637615
కాచుకోవాలని :0.000106469916113536
కాచుకోవాలనీ :0.00665640480756956
కాచుకోవాల్సిందే :-0.0005658605233053851
కాచుకోవాల్సిన :0.003427008852895113
కాటకాలు :-0.00663108462457786
కాటు :-0.0015449273054046037
కాటునుంచి :0.0030751476323963973
కాటేస్తే :0.0015200470297686433
కాట్లకి :0.0008841256499813175
కాడి :-0.0022318205699299177
కాణాచి :0.00019282983118606889
కాణాచివి :0.0005094257948806233
కాద :0.010932087721698588
కాదంటూ :-0.001625300277139338
కాదటం :-2.112424717461381e-05
కాదనడానికి :0.000106469916113536
కాదని :0.018588730650973117
కాదనీ :-0.003721738347138682
కాదనేవారెవరూ :-4.590723489925163e-05
కాదన్న :0.0011687576054135375
కాదన్నట్లుగా :-0.0022318205699299177
కాదన్నది :-0.005960291073465131
కాదన్నా :0.007274275458097155
కాదన్నాడు :0.0033111401093728937
కాదా :-0.0001774773750821161
కాదు :0.012579224859656506
కాదుకదా :-4.590723489925163e-05
కాదుగా :0.00032306028488119515
కాదే :-0.0011976068201477363
కాదేమో :0.0015465021811858902
కానందువల్లే :-0.007893682785741115
కానక :-0.007893682785741115
కానకుండా :0.0007351740825419456
కానరాని :0.0070850861184758515
కానలేక :0.00773323831051515
కాని :0.002686228103354058
కానిచ్చారని :0.002813660147612042
కానిదే :-0.0008023606401160824
కానీ :-0.01196080146968347
కానుందంటున్నారు :0.0026192554141511257
కానుందన్నది :-0.0008023606401160824
కానుంది :-0.007474988354260615
కానుకలు :-0.001577986393207513
కానున్న :0.016931637343132088
కానున్నది :0.0069350024172112135
కానున్నాయి :-0.0018385930478925206
కానున్నారు :0.004884322723303988
కానుపింప :0.00019282983118606889
కానే :0.010932087721698588
కానేకాదు :0.011323958465065568
కాన్షీరామ్‌ :0.0033947139058367955
కాన్‌బెర్రాలో :0.00418086451724694
కాపాడగలరన్న :-0.0015514097667659666
కాపాడటానికి :-0.0027323468724732656
కాపాడారు :0.00031379474849017305
కాపాడాల్సిన :0.010932087721698588
కాపాడుకునే :-0.00663108462457786
కాపాడుకునేందుకు :0.0024388064632626856
కాపు :-3.602348669823981e-05
కాఫిజుర్రు :0.00028696023173490986
కాబట్టి :0.004561739097944177
కాబట్టే :-0.008390847852063862
కాబోతున్నాం :-0.0010840407266923002
కాబోదని :-0.004548777466500884
కాబోలు :0.0030326758887313275
కామధేనువు :0.011946186840800593
కామధేనువుగా :-0.00014888499818393281
కామని :-0.0010840407266923002
కామన్వెల్త్‌ :-0.01326216924915572
కామన్‌వెల్త్‌ :-0.0032907025446221147
కామరతీ :-0.00047412313122138165
కాములు :0.0001658116202607689
కాయ :0.0009050877604142159
కాయలమ్ముకొనే :-0.0072102663145499355
కారం :-0.0054936920339637
కారకుడయ్యాడు :-0.0015134626762818746
కారకుడైన :-0.0015134626762818746
కారణ :-0.0005087579052184479
కారణం :-0.004873064129325183
కారణంగా :0.014079421020880679
కారణంగానే :-0.005370146672720732
కారణంగానైనా :0.0070850861184758515
కారణభూతమవుతోంది :0.001023950767067835
కారణభూతమై :-0.0011976068201477363
కారణభూతాలని :0.000106469916113536
కారణమంటే :-4.590723489925163e-05
కారణమని :0.0017988791390310343
కారణమన్న :-0.0054936920339637
కారణమన్నది :-0.0015514097667659666
కారణమవుతోంది :0.0011661879418933987
కారణమేదీ :-0.0031052841820258235
కారణమైందంటున్న :-0.0009888524682637615
కారణమైంది :0.010932087721698588
కారణమైన :-0.005953220804565108
కారణమోగాని :0.0011661879418933987
కారణాలతో :0.004357748160935023
కారణాలవల్ల :0.0006081694640900938
కారణాలు :0.0017412323138684342
కారణాలేమిటో :-0.0072102663145499355
కారాదనుకొంటున్నాం :0.0011661879418933987
కారాదన్న :-0.00663108462457786
కారిణియైన :-0.0005087579052184479
కారిపోతున్నాయి :-0.0008023606401160824
కారుతోన్న :0.0023662596623990413
కారుమబ్బుల :0.0037465530555812476
కారే :-0.0010620777140126362
కార్డులు :0.0001658116202607689
కార్తిక్‌ :-0.0030269253525637492
కార్తిక్‌కు :-0.015616814169006123
కార్తీక్‌ :-0.005767425108403148
కార్తీక్‌తో :0.0028869134012379292
కార్తీక్‌ను :0.0028869134012379292
కార్తీక్‌లలో :0.0028869134012379292
కార్పెంటర్‌ :0.0033947139058367955
కార్పొరేటర్ల :-6.98585031599261e-05
కార్పొరేట్‌ :0.0023323758837867975
కార్పొరేషన్లు :-0.0031052841820258235
కార్పొరేషన్‌ :0.0010118623336113292
కార్పొరేషన్‌ను :-6.98585031599261e-05
కార్పోరెట్‌ :-0.0038150062682392773
కార్మికులకు :0.0002546267822022396
కార్యకర్తలకు :-0.0027360991967678746
కార్యకర్తలు :-0.0027360991967678746
కార్యకలాపాలే :-0.0015514097667659666
కార్యకలాపాల్ని :-0.0054936920339637
కార్యక్ర :0.00418086451724694
కార్యక్రమ :-0.0007493903901595745
కార్యక్రమం :-0.00739796990432479
కార్యక్రమంగా :-0.001577986393207513
కార్యక్రమంలో :-0.00475545762734117
కార్యక్రమానికి :0.006364907684285217
కార్యక్రమాల :0.000680923692488072
కార్యక్రమాలెన్ని :-0.0008023606401160824
కార్యక్రమాల్ని :0.000106469916113536
కార్యదర్శి :-0.005180577776752464
కార్యదర్శుల :-0.009067725878382846
కార్యదర్శుల్ని :-0.0011976068201477363
కార్యనిమగ్నం :-0.005953220804565108
కార్యనిర్వహణాధికారి :0.0024388064632626856
కార్యనిర్వాహక :-0.00502866526172422
కార్యాచరణ :-0.03019052320445157
కార్యాచరణకు :0.003602533044668656
కార్యాచరణలో :-0.0028004116019575225
కార్యాచరణా :0.00773323831051515
కార్యాలయం :0.0041244449231607645
కార్యాలయమే :-0.001577986393207513
కార్లోస్‌ :0.0001563907121688388
కార్ల్‌సన్‌ :-6.150414305089196e-05
కార్వాల్హోతో :-0.004526600806752466
కార్వాల్హోతోను :-0.004526600806752466
కాల :0.007929043554324194
కాలం :0.00014311958744479936
కాలంగా :0.0033025527528588883
కాలంనాటి :-0.001577986393207513
కాలంలో :0.004977804246075475
కాలక్రమంలో :-0.0027975379419264675
కాలగర్భంలో :-0.014420532629099871
కాలడం :-0.0027360991967678746
కాలదోషం :-0.0027360991967678746
కాలధర్మం :-6.98585031599261e-05
కాలనాగు :0.0015200470297686433
కాలనాగులై :0.00773323831051515
కాలపు :0.006691247941630225
కాలమంతా :-0.00502866526172422
కాలయాపన :-0.0048331622134261815
కాలరాసేదే :-0.0018385930478925206
కాలాక :0.0002546267822022396
కాలానికి :0.0002546267822022396
కాలానుగుణమైన :-4.590723489925163e-05
కాలావధి :-0.0059568278483768805
కాలావధిలో :-0.011922811695847017
కాలింగ్‌ఉడ్‌తో :0.0008048241968521038
కాలిపోతున్నాయి :-0.0015514097667659666
కాలు :0.002215537456562741
కాలుతున్న :-0.001959370362743939
కాలుతున్నాయి :-0.0030898546108092074
కాలుతోందని :0.0001658116202607689
కాలుదువ్వుతున్న :0.0003412636666613708
కాలుదువ్వుతూ :-0.0005087579052184479
కాలువలు :-0.0015449273054046037
కాలుష్య :-0.023229485971152472
కాలుష్యం :0.000106469916113536
కాలుష్యరహిత :0.0026192554141511257
కాలూచేయీ :0.00665640480756956
కాలేదు :0.007715091913529749
కాల్చుకోవడానికి :-0.0011976068201477363
కాల్చేస్తున్నాయి :0.004479343918065707
కాల్చేస్తోంది :-0.00026486776251442124
కాల్వల్లాంటి :0.0026192554141511257
కాళ :0.0004774784057585092
కాళిదాసు :-0.00663108462457786
కాళిదాసును :-0.00663108462457786
కాళోజీ :0.00032306028488119515
కాళ్ల :-0.0054936920339637
కాళ్లను :0.00773323831051515
కాళ్లు :-0.004548777466500884
కాళ్లొచ్చిన :-0.004548777466500884
కాళ్ళకు :-0.0005780051713795177
కాళ్ళతో :-0.001714750713716587
కాళ్ళను :-0.0005780051713795177
కాళ్ళు :0.0011114986409634132
కాళ్ళూ :-0.0005087579052184479
కావచ్చు :-0.0010505155058160803
కావటమే :-4.590723489925163e-05
కావడం :-0.0033751201182980026
కావడంతో :-0.0023858754576412382
కావడంవల్లే :-0.0008023606401160824
కావడమే :-0.0031052841820258235
కావడానికి :-0.0010359524834391068
కావద్దనీ :0.00665640480756956
కావలసిందిగా :0.0019637556070642155
కావలసిన :0.0010241943224325403
కావల్సినంత :-0.0029917224182410412
కావస్తుంటే :0.00773323831051515
కావాలంటూ :-0.0022318205699299177
కావాలనడంపై :-0.0048331622134261815
కావాలని :-0.008130123167997317
కావాలనుకున్నాడు :0.0033947139058367955
కావాలనుకోవటమే :-0.0005087579052184479
కావాలన్న :-0.004548777466500884
కావాలన్నది :-0.013667296299829166
కావాలా :0.001768251299962635
కావాలి :0.007870647453676256
కావాల్సి :-0.00361569616180987
కావాల్సింది :0.013443242395463517
కావాల్సిన :0.0005773881529555489
కావాల్సినప్పుడు :-0.0013222804864682894
కావు :0.004872163484240954
కావ్య :0.00019282983118606889
కాశ్మీర్‌ :-0.016481076101891087
కాషాయం :-0.0005780051713795177
కాసిన :0.0015465021811858902
కాసుల :0.002021398666027045
కాసులు :0.001023950767067835
కాసులేనని :0.0070850861184758515
కాసులై :0.00773323831051515
కాసేవిగా :0.010932087721698588
కాస్త :0.006452009819392806
కాస్తంత :-0.003721738347138682
కాస్తా :0.0025143944522851317
కాస్తోకూస్తో :0.00665640480756956
కి :0.002059331903651261
కింగ్స్‌ :0.001361847384976144
కించపడకుండా :-0.0005087579052184479
కించిత్తుగ :0.00028696023173490986
కింద :0.011402702563876387
కిందకు :-0.0005780051713795177
కిందటి :-9.181446979850325e-05
కిందపడ్డా :-0.004725836460189286
కిందా :0.0026192554141511257
కింది :-0.0010620777140126362
కిందుమీదులవుతున్న :0.0010172378495456632
కిందుమీదులవుతోంది :0.0070850861184758515
కిందుమీదులైనప్పుడూ :0.0011661879418933987
కిక్కు :0.0030751476323963973
కిటుకుందని :-0.001714750713716587
కిమ్మనడంలేదు :0.00773323831051515
కిరణం :0.0008486071955326109
కిరణాల :0.0015465021811858902
కిరణాల్నే :0.00019282983118606889
కిరణ్‌ :0.0010413985107300585
కిరవైన :0.00028696023173490986
కిరాతక :0.004878307363601039
కిరీటం :0.0026192554141511257
కిరోసిన్‌ :-0.002370528439146095
కిర్‌స్టెన్‌ :0.006691247941630225
కిర్‌స్టెన్‌కు :0.01338249588326045
కిలకిలమని :-0.0009200788184845714
కిలో :-0.0015898511965768609
కిలోమీటరుకు :0.0033625140200687848
కిలోమీటర్ల :0.0023724881728640797
కిలోమీటర్లకుపైగా :0.000106469916113536
కిలోమీటర్లలో :0.000106469916113536
కిలోలు :-0.00026486776251442124
కివీస్‌ :0.0038181090279520574
కీకారణ్యం :-0.0005087579052184479
కీచురాళ్ళ :0.0023662596623990413
కీడగు :0.00028696023173490986
కీపర్‌ :0.0024387950389601985
కీర్తి :0.003067057562958581
కీర్తించిన :0.004878307363601039
కీర్తిని :-0.001714750713716587
కీర్తిప్రతిష్ఠల్ని :-0.00361569616180987
కీలక :-0.03417553088504924
కీలకమంటూ :0.0019941509373776205
కీలకమని :-0.005301439077721751
కీలకమే :0.0026192554141511257
కీలకమైంది :-0.003770579808343178
కీలకమో :-0.0008023606401160824
కీలకాంశం :-0.00361569616180987
కీలకాంశాలు :-0.003721738347138682
కీల్‌ :0.0008048241968521038
కు :0.004176100037288056
కుంగదీసిన :-0.0022318205699299177
కుంగదీస్తుందో :-0.005953220804565108
కుంగదీస్తోంది :-0.0015514097667659666
కుంగి :-0.0016162086925445391
కుంగింది :0.001023950767067835
కుంగిన :0.00773323831051515
కుంగినప్పుడు :-0.0011852642195730476
కుంగిపోయింది :0.008561013565939494
కుంగిపోయే :-0.00026486776251442124
కుంచించుకు :0.0008841256499813175
కుంచించుకుపోతోంది :0.0002546267822022396
కుంచించుకుపోవడమే :-0.00026486776251442124
కుండ :-0.0021490214519155133
కుండీలో :0.01142583364708327
కుంపట్లు :0.003016194937089242
కుంబ్లెని :0.00742786237820809
కుంబ్లే :0.0028869134012379292
కుంభకోణం :0.011946186840800593
కుంభకోణంలో :0.010932087721698588
కుంభకోణానికి :0.010932087721698588
కుంభకోణాలు :-0.0013336983770514412
కుక్కతోక :-0.0054936920339637
కుక్కలకు :-0.0008112867566863109
కుక్కలతో :-0.0008112867566863109
కుక్కలు :-0.0013336983770514412
కుక్కుకుంటున్న :0.0002546267822022396
కుక్‌ :0.003014481630977412
కుగ్రామంగా :0.004878307363601039
కుజ్నెత్సోవా :-0.00014539594382181843
కుటుంబ :0.01872529303356322
కుటుంబం :0.0033947139058367955
కుటుంబంలో :0.006789427811673591
కుటుంబంలోకి :0.0033947139058367955
కుటుంబసభ్యులతో :-0.0008112867566863109
కుటుంబసభ్యులు :-0.001577986393207513
కుటుంబాల :0.000106469916113536
కుటుంబాలన్నీ :-0.0009888524682637615
కుటుంబాలు :0.006891181222610424
కుటుంబాల్లో :0.0030751476323963973
కుటుంబాల్లోనూ :0.001844327008842717
కుటుంబీకుల :-0.0027323468724732656
కుట్ర :0.009756614727202078
కుట్రకి :0.0001658116202607689
కుట్రకోణంపై :0.004878307363601039
కుట్రకోణాలున్నాయన్న :-0.0005658605233053851
కుట్రనూ :0.004878307363601039
కుడి :-0.004548777466500884
కుడిపిన :0.00032306028488119515
కుడువన్‌ :-2.112424717461381e-05
కుత్తుకను :-0.0027360991967678746
కుదరకుండా :-0.005953220804565108
కుదరదని :0.0006081694640900938
కుదించాలని :-0.0022318205699299177
కుదించుకుపోతున్నదంటూ :-0.0008023606401160824
కుదిరింది :-0.005953220804565108
కుదిస్తానన్న :-0.00663108462457786
కుదుటపడనుందన్న :0.00665640480756956
కుదుటపరచడమే :-0.007238037783166281
కుదుటపరచే :0.001844327008842717
కుదుపుతున్న :-0.007893682785741115
కుదురుగా :0.0001658116202607689
కుదురుతోందనేంతలో :-0.0054936920339637
కుదుర్చుకున్నారు :0.0006081694640900938
కుదుర్చుకొన్న :-0.0027975379419264675
కుదేలవుతున్నది :-0.0011852642195730476
కుదేలు :0.00773323831051515
కునారిల్లజేస్తోంది :-0.00663108462457786
కునారిల్లుతున్న :0.0012474240745855571
కుప్పకూలి :0.00032306028488119515
కుప్పకూలిపోయింది :-0.003770579808343178
కుప్పకూల్చాడు :0.001507240815488706
కుమతీ :0.0011478409269396394
కుమారుని :0.000680923692488072
కుమార్‌ :-0.001327629460096456
కుమార్‌లకు :0.0005773881529555489
కుమార్‌లను :-0.0009383616959003573
కుమిలిపోతున్న :-0.003721738347138682
కుమిలిపోయిన :0.0002546267822022396
కుములుతున్న :0.0026192554141511257
కుమ్మి :0.00773323831051515
కుమ్ములాటలు :-4.590723489925163e-05
కురచే :-0.0027323468724732656
కురిపించడంతో :0.004884322723303988
కురిపించడమే :-4.590723489925163e-05
కురిపించబోతోంది :-0.0018385930478925206
కురిపిస్తే :0.0001658116202607689
కురియగా :-0.0008826022524569041
కురియు :-5.145525610163048e-05
కురిసిన :0.0070850861184758515
కురిసినవన్న :0.0005094257948806233
కురిస్తేనన్నా :-4.590723489925163e-05
కురూపి :-0.001714750713716587
కుర్చీల :0.00010503282848956013
కుర్రది :0.0014721452497194613
కుర్రాడు :0.006789427811673591
కుర్రాళ్ళందరికీ :-0.0013222804864682894
కుల :-9.97336963452332e-05
కులం :-4.590723489925163e-05
కులందాటి :-4.590723489925163e-05
కులమతాలు :-0.0031052841820258235
కులమున్‌ :-2.112424717461381e-05
కులాలకు :0.0009080290619611974
కులాలు :-4.590723489925163e-05
కులుకుకు :-0.001714750713716587
కుళాయిలు :0.0019941509373776205
కుళ్లగించి :0.010932087721698588
కుళ్లబొడిచింది :0.0002546267822022396
కుళ్లబొడుస్తుంటే :-0.0018385930478925206
కుళ్లబొడుస్తోంది :0.000106469916113536
కుసుమర్తి :-0.0009888524682637615
కుస్తీ :0.006789427811673591
కుస్తీవీరుల :0.0033947139058367955
కుహకం :-0.005953220804565108
కుహు :0.0015430094681533777
కుహూ :-2.112424717461381e-05
కూ :-0.0022318205699299177
కూకటివేళ్లతో :-0.00502866526172422
కూచుంటే :0.00010503282848956013
కూచుని :0.0015465021811858902
కూచునే :0.003820450391087369
కూటమి :-0.015185330193071665
కూటమికి :-0.004548777466500884
కూటముల :-0.004548777466500884
కూటములు :-0.004548777466500884
కూడ :0.0011114986409634132
కూడగట్టి :0.001844327008842717
కూడగట్టిన :0.0038003045983560652
కూడదీసుకోవాలని :0.00665640480756956
కూడా :-0.02499181649091228
కూడిన :0.004232500902018618
కూడిరాకపోవడం :-0.007893682785741115
కూడిరావాలనీ :-0.00663108462457786
కూడు :-0.0027323468724732656
కూత :0.0006985600309040462
కూనవరం :-0.0009888524682637615
కూపాలుగా :0.0019941509373776205
కూయిస్తాను :-0.00012725201098602964
కూరగాయలతోపాటు :-0.0015514097667659666
కూరుకుంటే :0.00665640480756956
కూరుకుపోతున్న :0.005705547288312726
కూరుకుపోయాం :0.0001658116202607689
కూరుకుపోయే :0.0070850861184758515
కూరుకుపోవడం :0.0002546267822022396
కూర్గ్‌ :-0.007893682785741115
కూర్చి :-9.181446979850325e-05
కూర్చుంటున్నదీ :-0.0011976068201477363
కూర్చుంది :-0.0027360991967678746
కూర్చుని :-0.0030085690835274753
కూర్చున్న :0.00032306028488119515
కూర్చున్నాను :-0.0005087579052184479
కూర్చోబెట్టాలని :-0.004548777466500884
కూర్పు :-0.0031052841820258235
కూర్మి :-2.112424717461381e-05
కూలంకష :-0.0018385930478925206
కూలంకషంగా :-0.0032013135692467946
కూలగొట్టి :0.00773323831051515
కూలగొడతాయేమో :-4.590723489925163e-05
కూలిన :-0.008839545128156231
కూసే :0.0008900370537491874
కృతజ్ఞతలతో :-0.0008112867566863109
కృత్రిమంగా :-6.98585031599261e-05
కృశింపజేసి :-0.0022318205699299177
కృశింపజేస్తోంది :0.0026192554141511257
కృషి :-0.009103188358817214
కృషితో :-0.0029917224182410412
కృషిలో :-0.00663108462457786
కృష్ణ :-0.004537525439001487
కృష్ణన్‌ :0.001991110139204558
కృష్ణపక్షంలో :0.00019282983118606889
కృష్ణమాచారి :0.0019637556070642155
కృష్ణానీటిని :0.011946186840800593
కృష్ణుడవు :0.0005094257948806233
కృష్ణుడి :0.00019282983118606889
కె :-0.0011478892215628844
కెనడా :7.531927705271408e-05
కెపిఎస్‌ :-0.002754113351556216
కెప్టెన్లు :-0.004526600806752466
కెప్టెన్‌ :0.018742951306196968
కెప్టెన్‌గా :0.0022589724198871556
కెమెరాల :0.001023950767067835
కెరటాలకు :0.00032306028488119515
కెరీర్‌లో :0.001507240815488706
కెరీర్‌లోనే :0.001514929929628228
కెల్లపుడిము్మ :-3.602348669823981e-05
కెవిన్‌ :0.003014481630977412
కే :0.0010674607309023147
కేంద్ర :-0.0016174208030171403
కేంద్రం :-0.05534405790933003
కేంద్రంగా :-0.0027323468724732656
కేంద్రంనుంచి :0.0025157208189641833
కేంద్రంలో :-0.004375000261623287
కేంద్రంలోని :-0.012458024533852034
కేంద్రప్రభుత్వ :0.0017364482417326485
