num_words 18872
ఆడుతుందని :-0.002472657884705684
ఆడుతుంది :0.001197547929223952
ఆడుతున్న :-0.0036020365463460715
ఆడుతున్నా :-0.011904102503149319
ఆడుతోంది :-0.0020476789223456762
ఆడే :-0.023808205006298638
ఆడేవాడినని :0.003724941008337835
ఆతరువాత :-0.002967256259594983
ఆతిథేయులుగా :0.00011659507374290634
ఆతిథ్య :0.0008119135606131021
ఆతిథ్యం :-0.0013949093519980513
ఆతిథ్యమిచ్చిన :-0.002547842194640438
ఆతిధ్యం :-0.0013949093519980513
ఆతిధ్యమివ్వనుంది :0.004202208013482172
ఆతృత :0.009401802692424377
ఆతృతతో :-0.011945067191962068
ఆత్మ :-0.005104124902582921
ఆత్మను :0.00022663008172378777
ఆత్మపరిశీలన :0.003070791552619511
ఆత్మబలంతో :0.00022663008172378777
ఆత్మభ్రమణం :0.009377110122698415
ఆత్మలా :0.009377110122698415
ఆత్మశోధన :0.013724295964037632
ఆత్మహత్య :0.0005133912634253142
ఆత్మహత్యకు :0.0005133912634253142
ఆత్మహత్యలకు :0.0017290104762129326
ఆత్మహత్యలు :0.007105285021883466
ఆత్మహత్యల్లో :0.0005133912634253142
ఆత్మహత్యా :0.00038954684391317605
ఆత్మాహుతి :0.0022347962132547895
ఆత్మాహుతికైనా :-0.0035614657374683735
ఆత్రగాడికి :0.0015217616364971535
ఆదమరచి :-0.007552998769914256
ఆదరణ :-0.006250311290164763
ఆదరణకు :0.003493396459019619
ఆదరణలు :-0.013419805367726512
ఆదరాబాదరా :-0.004959144216671445
ఆదర్శం :-0.0042228506167212715
ఆదర్శంగా :0.0032431128989531773
ఆదర్శాన్ని :0.006335857012968701
ఆదర్శాల :0.003608576166108952
ఆదర్శాలు :-0.007451078371849843
ఆదాయ :0.0005133912634253142
ఆదాయం :-0.011824719591438281
ఆదాయాలు :-0.013419805367726512
ఆది :0.0012939969366554708
ఆదినుంచీ :-0.001959954696455653
ఆదిలాబాద్‌ :0.0005133912634253142
ఆదివారం :0.0021264279664603715
ఆదుకున్న :-0.002936721706858469
ఆదుకున్నది :9.80387704976622e-05
ఆదుకున్నారు :9.80387704976622e-05
ఆదుకోక :0.0013698679375963925
ఆదుకోకపోతాయా :0.000914915376814988
ఆదుకోమనకు :0.002889644159019466
ఆదుకోలేకపోయింది :0.0011921766287208552
ఆదుకోవడం :0.003070791552619511
ఆదుకోవడానికి :0.003493396459019619
ఆదేశాలు :0.005548771499163604
ఆదేశించడం :0.0013581292869400882
ఆదేశించింది :0.004520254685806699
ఆదేశిక :0.008954788396270702
ఆద్రి :-0.0007043560434174231
ఆధారం :0.0022347962132547895
ఆధారంగానే :-0.0008381846126851735
ఆధారపడక :-0.0014426320341778863
ఆధారపడాల్సి :-0.004589589334795265
ఆధారపడాల్సిన :-0.001294422274664417
ఆధారపడుతోందంటే :0.006335857012968701
ఆధారాలు :0.00032201007641360804
ఆధారిత :0.013724295964037632
ఆధిక్యం :-0.006521849964078315
ఆధిక్యంతో :-0.001030941103557142
ఆధిక్యంలో :9.80387704976622e-05
ఆధునిక :-0.004534753197577071
ఆధునికతే :-0.0003825745068813173
ఆధ్యాత్మిక :-0.0003825745068813173
ఆధ్వర్యంలో :-0.0002868344362714919
ఆనంద :0.002479002364348879
ఆనందం :-0.013419805367726512
ఆనందంగా :-0.0048348355155509466
ఆనందపరవశుల్ని :-0.0006427232032105412
ఆనందపు :0.0005922178222727018
ఆనందమును :-0.003145099654492769
ఆనందాతిరేకాలతో :0.0011063875979108388
ఆనందానికి :-0.026839610735453025
ఆనందాన్ని :0.00433777457564317
ఆనందించగలం :-0.003794853569239432
ఆనందించాల్సిన :-0.013419805367726512
ఆనంద్‌ :-0.03597421942500491
ఆనంద్‌కు :-0.002381219554832388
ఆనమ్దం :0.00022663008172378777
ఆనవాయితీ :-0.013404925183326054
ఆనవాయితీగా :-0.003070396625299576
ఆనవాళ్లు :0.006335857012968701
ఆనవాళ్లే :0.005751040024152237
ఆనాటి :0.004685296069106291
ఆనాడు :0.0008734870506165998
ఆనుగర్రయినా :-0.00010194271546281983
ఆనుపానులు :0.00032201007641360804
ఆనుసరించే :0.006585169289761806
ఆన్చటానికి :-0.00010194271546281983
ఆన్న :-0.003145099654492769
ఆన్సిక్‌ను :0.001197547929223952
ఆన్‌లైన్‌ :-0.0008534486048373296
ఆపత్కాలంలో :0.000914915376814988
ఆపద :0.00022663008172378777
ఆపద్ధర్మ :0.0011921766287208552
ఆపన్నహస్తంకోసం :0.000914915376814988
ఆపమని :-0.00482473343346587
ఆపలేదని :0.0022347962132547895
ఆపాటి :-0.0012376597740010626
ఆపించలేదెందుకని :-0.0008534486048373296
ఆపై :-0.0014507482887718207
ఆప్తుడివైనా :0.002889644159019466
ఆప్తుల :-0.005843105153464498
ఆప్తుల్ని :0.009573431339179345
ఆప్యాయతతో :0.00022663008172378777
ఆఫీసర్‌ :0.0017613623025387222
ఆఫీసు :0.005751040024152237
ఆఫ్రికా :0.006763980213322768
ఆఫ్రికాతో :0.0017613623025387222
ఆఫ్‌ :0.0063905382951942825
ఆఫ్‌ద :0.00237818690245158
ఆఫ్‌ది :0.0009247273475747333
ఆఫ్‌స్పిన్‌ :-0.002472657884705684
ఆబ :-0.0037402077759886554
ఆబగా :0.0001966886057282886
ఆబాలగోపాలానికీ :-0.005050316340180095
ఆభరణాల :-0.0007043560434174231
ఆభరణాలకు :-0.0014087120868348463
ఆభరణాలను :-0.0014087120868348463
ఆభరణాలై :-0.005491211040191164
ఆమధ్య :-0.007243193884802249
ఆమని :-0.01272552298471311
ఆమరణ :-0.014245862949873494
ఆమరణదీక్ష :-0.0035614657374683735
ఆమరణదీక్షకు :-0.0035614657374683735
ఆమరణదీక్షలు :-3.8990256760849545e-05
ఆమె :-0.005346918229506947
ఆమెను :0.003882568332893677
ఆమెనుంచి :0.003882568332893677
ఆమే :-0.0035614657374683735
ఆమోదముద్ర :-0.0045153892387669314
ఆమోదయోగ్య :0.009823028455733051
ఆమోదయోగ్యంగా :-3.8990256760849545e-05
ఆమోదయోగ్యమైన :0.0012939969366554708
ఆమోదించకుండా :-0.002075475099238446
ఆమోదించారు :0.0017613623025387222
ఆమోదించాలని :-0.002075475099238446
ఆమోదింపజేసిన :-0.0020670439380980495
ఆమ్టే :-0.0035614657374683735
ఆమ్ల :-0.002547842194640438
ఆమ్లవర్షాలు :0.0006876092808027296
ఆమ్లాకు :0.00237818690245158
ఆయన :-0.0011685004485005798
ఆయనకు :0.008612350526243361
ఆయనతో :-0.002472657884705684
ఆయనే :0.009743605524972544
ఆయన్ను :-0.014245862949873494
ఆయా :-0.0014559212195578521
ఆయు :-0.010929506419202817
ఆయుధాలు :0.000393613098446166
ఆయుర్దాయం :0.006335857012968701
ఆయుర్దాయాలపైనా :-0.0028252758818647417
ఆయుర్వేద :-0.010929506419202817
ఆరంభ :0.000309818226942238
ఆరంభం :-0.002936721706858469
ఆరంభంనుండీ :0.0021618794061703346
ఆరంభంలో :-0.0012376597740010626
ఆరంభమన్న :-0.0028252758818647417
ఆరంభమైంది :0.0006876092808027296
ఆరంభించడానికి :-0.0028252758818647417
ఆరంభించింది :0.00237818690245158
ఆరడుగులు :0.000914915376814988
ఆరని :0.017109942994256316
ఆరవ :0.0013060593952234168
ఆరాటం :0.0022347962132547895
ఆరాటపడితే :0.0013581292869400882
ఆరాటపడ్డ :0.0011921766287208552
ఆరాతీయడానికి :-0.0058646858752935465
ఆరి :-0.0037402077759886554
ఆరితేరిపోయాయి :-0.012906220881053369
ఆరిపోని :-0.005491211040191164
ఆరిపోయాక్కూడా :-0.0037402077759886554
ఆరిఫ్‌ :-0.0177305996506001
ఆరీఫ్‌ :-0.005910199883533365
ఆరు :-0.012978834512276171
ఆరుకోట్ల :0.0008682820652671552
ఆరుగాలం :-0.0014426320341778863
ఆరుగురు :0.002673926586670898
ఆరుతడి :0.001829830753629976
ఆరునూరైనా :0.003970829496463071
ఆరున్నర :0.00032201007641360804
ఆరున్నరవేల :0.0027162585738801765
ఆరుపదుల :-0.0003825745068813173
ఆరుపదులు :-0.0003825745068813173
ఆరుబయలు :-0.009217701009929314
ఆరుశాతం :-0.012906220881053369
ఆరెలీ :-0.006498850085069474
ఆరెస్సెస్‌ :0.0360857616610895
ఆరెస్సెస్‌తో :0.007217152332217904
ఆరెస్సెస్‌ల :0.003608576166108952
ఆరేళ్ల :-0.004589589334795265
ఆరేళ్లక్రితమూ :0.0006876092808027296
ఆరేళ్లు :-0.002558764888792236
ఆరేళ్లుగా :0.003070791552619511
ఆరేసింది :0.00032201007641360804
ఆరో :-0.001728999302942418
ఆరోగ్య :0.00787459670879793
ఆరోగ్యం :-0.003015601845926928
ఆరోగ్యంపట్ల :-0.0035614657374683735
ఆరోగ్యకర :-0.0058646858752935465
ఆరోగ్యానికి :0.008954788396270702
ఆరోపణల :-0.0008534486048373296
ఆరోపణలకు :-0.0027078182787179956
ఆరోపణలతో :0.003070791552619511
ఆరోపణలపై :0.0008682820652671552
ఆరోపణలు :-0.003463570641653677
ఆరోపణలేమిటి :-0.0035614657374683735
ఆరోపల్ని :0.00433777457564317
ఆరోపించారు :0.006585169289761806
ఆరోపిస్తూ :-0.008183937154161732
ఆర్కిటెక్ట్‌ :0.005751040024152237
ఆర్చరీ :0.0015652968400956314
ఆర్జించగలరని :0.0017613623025387222
ఆర్జించిందనీ :0.003493396459019619
ఆర్టీసీ :0.04890755042627465
ఆర్టీసీకి :0.024453775213137324
ఆర్టీసీని :0.010480189377058855
ఆర్డరు :-0.008936887845242153
ఆర్డర్లు :-0.008183937154161732
ఆర్డర్స్ :-0.008936887845242153
ఆర్డినెన్స్‌ :-0.008349044776930823
ఆర్తి :-0.0003825745068813173
ఆర్తిగా :-0.0003825745068813173
ఆర్తినీ :-0.005997596007395917
ఆర్థర్‌ :0.005347853173341796
ఆర్థిక :-0.012693124101606279
ఆర్థికభారం :0.003493396459019619
ఆర్థికమాంద్యం :0.0005854429475544461
ఆర్థికసాయం :-0.002075475099238446
ఆర్థికాన్ని :0.0005133912634253142
ఆర్ద్రతనూ :-0.005997596007395917
ఆర్నెల్లనాటి :-0.0006427232032105412
ఆర్నెల్లు :-0.0006427232032105412
ఆర్పీ :-0.005873443413716938
ఆర్పేస్తున్నాయి :-0.012906220881053369
ఆర్భాటంగా :0.0013698679375963925
ఆర్మేనియాకు :-0.007164312386102308
ఆర్మ్‌ :-0.0009815214422958683
ఆర్రూపాయలు :0.0001966886057282886
ఆర్‌ :0.00914989023529431
ఆలంబన :-0.0020670439380980495
ఆలంబనగా :-0.009217701009929314
ఆలనా :-0.009217701009929314
ఆలపించి :-0.0003825745068813173
ఆలయాన్ని :0.0008682820652671552
ఆలరించింది :0.0021618794061703346
ఆలవాలంగా :0.005751040024152237
ఆలవోకగా :0.00237818690245158
ఆలస్యంగా :-0.001959954696455653
ఆలస్యంగానైనా :0.000914915376814988
ఆలాపిస్తాయి :-0.0006523966291034676
ఆలోచన :-0.010240273622335488
ఆలోచనను :0.002889644159019466
ఆలోచనలు :0.03171233764660068
ఆలోచనల్నీ :-0.008936887845242153
ఆలోచనాపరులెందరో :-0.0020670439380980495
ఆలోచనాపరుల్ని :0.009823028455733051
ఆలోచనే :-0.0015032073193266115
ఆలోచించనని :0.00433777457564317
ఆలోచించి :-0.003794853569239432
ఆలోచించిం :-0.006250311290164763
ఆలోచించుకునేందుకు :0.002673926586670898
ఆలోచించేది :0.00022663008172378777
ఆలోచిస్తే :0.0023133396579964756
ఆలౌటయింది :0.00248090678485273
ఆలౌట్‌ :0.0016726611723947783
ఆల్కహాల్‌ :0.008954788396270702
ఆల్‌ :-0.0008381846126851735
ఆల్‌రౌండర్‌గా :0.003724941008337835
ఆవరణలోని :0.005751040024152237
ఆవశ్యకతను :0.00029066425483818825
ఆవాలు :-0.0028252758818647417
ఆవాసం :-0.002598597342466244
ఆవాసయోగ్యతలపై :0.005751040024152237
ఆవాసాల్ని :-0.0020476789223456762
ఆవిరైపోయింది :0.003070791552619511
ఆవిర్భావ :0.0012939969366554708
ఆవిర్భావం :0.010234665760279487
ఆవిర్భావానంతర :-0.002012697648675481
ఆవిష్కరణ :-0.0002868344362714919
ఆవిష్కరణలకు :0.013724295964037632
ఆవిష్కరించాయి :0.003970829496463071
ఆవిష్కరించారు :0.003095641553189416
ఆవిష్కరించింది :-0.0006427232032105412
ఆవిష్కరించిన :0.0006876092808027296
ఆవు :-0.0012376597740010626
ఆవులిస్తూ :0.002889644159019466
ఆవేదన :0.009874793901782157
ఆవేశం :0.009377110122698415
ఆవేశంతో :-3.8990256760849545e-05
ఆవేశంలో :-0.010480598826863505
ఆవేశకావేషాలు :-3.8990256760849545e-05
ఆశ :-0.01877276188537342
ఆశతో :-0.002012697648675481
ఆశపెట్టి :0.00029066425483818825
ఆశయాలు :-0.005997596007395917
ఆశల :0.004438352367829436
ఆశలకి :-0.02445931225850406
ఆశలకు :-0.002472657884705684
ఆశలన్నీ :-0.004378383842355957
ఆశలపై :-0.0012376597740010626
ఆశలు :0.009612193510019946
ఆశల్ని :-0.0020476789223456762
ఆశా :-0.002547842194640438
ఆశాభావం :0.004584316065127165
ఆశావహ :-0.0020476789223456762
ఆశించటమే :0.00022663008172378777
ఆశించిన :-0.002547842194640438
ఆశించినవారిది :-0.005050316340180095
ఆశించే :0.0005063699752212501
ఆశించేది :-0.0008534486048373296
ఆశిస్తున్న :-0.0028214691178339115
ఆశిస్తున్నట్లు :-0.0008381846126851735
ఆశిస్తున్నా :0.0034097358784628503
ఆశిస్తున్నాడు :0.004584316065127165
ఆశిస్తోంది :0.003882568332893677
ఆశీర్వదించి :0.00022663008172378777
ఆశీర్వదించే :-0.000995515556955562
ఆశీస్సులున్న :0.003608576166108952
ఆశే :-0.000995515556955562
ఆశ్చర్యం :-0.015888349203141472
ఆశ్చర్యచకితులను :0.0015652968400956314
ఆశ్చర్యచకితుల్ని :-0.0008534486048373296
ఆశ్చర్యపోయాం :-0.0037402077759886554
ఆశ్చర్యమై :-0.005843105153464498
ఆశ్రయించాల్సిన :-0.0035614657374683735
ఆశ్రయించినా :0.00029066425483818825
ఆశ్రయించే :-0.009217701009929314
ఆశ్రయిస్తున్న :0.0011921766287208552
ఆశ్రయిస్తున్నారు :0.0013698679375963925
ఆశ్రితపక్షపాతం :-0.0058646858752935465
ఆసక్తి :0.013920394246279968
ఆసక్తికర :0.00433777457564317
ఆసక్తితో :-0.004470682595647339
ఆసన్నమైందని :0.003970829496463071
ఆసరాగా :0.0011921766287208552
ఆసాంతం :-0.002547842194640438
ఆసియన్‌ :0.004584316065127165
ఆసియా :0.006596295099468693
ఆసియాకప్‌ :-0.0013949093519980513
ఆసియాలో :-0.002558764888792236
ఆసీస్‌ :0.023896293034928098
ఆసీస్‌లో :0.00433777457564317
ఆసుపత్రి :0.017253120072456708
ఆసుపత్రికి :-0.0035614657374683735
ఆసుపత్రిని :0.005751040024152237
ఆసుపత్రిలో :-0.005910199883533365
ఆసుపత్రిలోని :0.005751040024152237
ఆసుపత్రులకి :0.005751040024152237
ఆసుపత్రులు :0.006335857012968701
ఆసుపత్రులే :0.005751040024152237
ఆసుపత్రే :0.005751040024152237
ఆసేతు :-0.0014426320341778863
ఆసేతుహిమాచల :-0.0003825745068813173
ఆస్ట్రియన్‌ :0.001197547929223952
ఆస్ట్రేలి :0.003724941008337835
ఆస్ట్రేలియన్‌ :0.009607621529110447
ఆస్ట్రేలియా :-0.015564746490539048
ఆస్ట్రేలియాతో :-0.005910199883533365
ఆస్ట్రేలియాను :0.010238618430175626
ఆస్ట్రేలియాపర్యటననుంచి :0.006585169289761806
ఆస్ట్రేలియాలాంటివి :-0.008183937154161732
ఆస్ట్రేలియాలో :0.002079885734529797
ఆస్తి :0.00011659507374290634
ఆస్తిఅప్పుల :-0.008183937154161732
ఆస్తిపాస్తుల :-0.008183937154161732
ఆస్తిపాస్తులతోపాటు :-0.008183937154161732
ఆస్తుల :-0.010840474002832454
ఆస్తులు :-0.016682194093795063
ఆస్వాదించే :-0.0007043560434174231
ఆస్వాదిస్తూ :-0.002012697648675481
ఆహవరంగంలోకి :0.00022663008172378777
ఆహా :-0.011055093023470465
ఆహార :-0.00019608552046802944
ఆహారం :-0.0028252758818647417
ఆహారధాన్యాల :0.0011921766287208552
ఆహారధాన్యాలు :-0.0007569053818247552
ఆహారపంట :0.0011921766287208552
ఆహారపంటగా :-0.0028252758818647417
ఆహారభద్రత :0.0011921766287208552
ఆహారభద్రతను :0.0015027173690830317
ఆహారాన్ని :0.00433777457564317
ఆహారోత్పత్తుల :-0.0020476789223456762
ఆహారోత్పత్తులకూ :-0.0007569053818247552
ఆహారోత్పత్తులు :0.003070791552619511
ఆహాహా :-0.010896003134805127
ఆహుతి :-0.0020476789223456762
ఆహూతులను :0.0021618794061703346
ఆహ్లాదం :0.009167599351672977
ఆహ్వానంగానే :-0.003794853569239432
ఆహ్వానించనే :-0.001294422274664417
ఆహ్వానించాలి :-0.003794853569239432
ఆహ్వానించి :0.0008955556036024568
ఆహ్వానించే :0.022392565120658757
ఆహ్వానితులకు :0.0021618794061703346
ఇంక :-0.005050316340180095
ఇంకా :0.0065903848927131
ఇంకెంత :0.002889644159019466
ఇంకెన్నాళ్లీ :0.0001966886057282886
ఇంకెన్ని :0.0075706262321102195
ఇంకేదో :-0.013419805367726512
ఇంకొకప్పుడు :0.009167599351672977
ఇంకొన్ని :0.0001966886057282886
ఇంకో :0.016133323932227227
ఇంగితంతో :0.006585169289761806
ఇంగితాన్ని :-0.0037402077759886554
ఇంగువ :-0.0058646858752935465
ఇంగ్లండ్‌ :0.009367531312174373
ఇంగ్లండ్‌కిది :0.000309818226942238
ఇంగ్లండ్‌కు :0.0004669188422968595
ఇంగ్లండ్‌పై :0.0007473333989332896
ఇంగ్లాండ్‌ :-0.001676369225370347
ఇంగ్లీష్‌ :0.004202208013482172
ఇంచుమించు :0.013004560357438778
ఇంట :-0.0003825745068813173
ఇంటర్నెట్‌ :-0.0008534486048373296
ఇంటర్నేషనల్‌ :0.004626679315992951
ఇంటర్మీడియట్‌ :0.0013581292869400882
ఇంటర్వూలో :0.00433777457564317
ఇంటర్వ్యూలో :-0.011904102503149319
ఇంటలిజెన్స్ :-0.010896003134805127
ఇంటి :0.005223151767437772
ఇంటికి :-0.001064569527603167
ఇంటిదీపాలు :-0.012906220881053369
ఇంటిపన్ను :-0.001294422274664417
ఇంటిముందటి :0.0015523255857787406
ఇంటిముఖం :0.003970829496463071
ఇంటిలో :0.006585169289761806
ఇంటెలిజెన్స్‌ :-0.002558764888792236
ఇండియన్‌ :-0.004453711449018051
ఇండియా :0.007288013662217702
ఇండియాకు :0.004027203831695526
ఇండియాకే :-0.002075475099238446
ఇండియాతో :-0.009030151508889566
ఇండియాది :0.00011659507374290634
ఇండియాను :0.008966629980903557
ఇండియాపై :0.01841836739341195
ఇండియాయే :0.019646056911466103
ఇండియాలో :0.004535514897208973
ఇండొనేసియా :-0.001959954696455653
ఇండోనేషియా :-0.0008381846126851735
ఇండోపాక్‌ :0.0008119135606131021
ఇంత :-0.00433007123668105
ఇంతకంటే :0.00022663008172378777
ఇంతకాలం :0.0009318328622391884
ఇంతకుముందు :-0.005184687995119173
ఇంతగా :-0.0014426320341778863
ఇంతటి :-0.002547842194640438
ఇంతయు :-0.005843105153464498
ఇంతలంతలయ్యాయి :0.00011659507374290634
ఇంతలంతలయ్యేలా :0.013724295964037632
ఇంతలంతలవుతుందనే :0.0013698679375963925
ఇంతలంతలవుతున్న :-0.001959954696455653
ఇంతలంతలు :0.0046668834922518375
ఇంతలంతలై :-0.0014426320341778863
ఇంతలంతలైందన్న :-0.0028252758818647417
ఇంతలోనే :0.0006166449813795761
ఇంతవరకూ :0.0043321692541941435
ఇంతియాజ్‌ :0.0017613623025387222
ఇంతెత్తున :-0.0028252758818647417
ఇంతే :0.0005133912634253142
ఇందిర :-0.001959954696455653
ఇందిరాగాంధీ :-0.013660377586093597
ఇందుకు :0.002273691925051927
ఇందుమండలమందు :-0.005050316340180095
ఇందులో :-0.0008534486048373296
ఇంద్రజిత్‌ :0.0017613623025387222
ఇంద్రధనస్సుల్లా :-0.007552998769914256
ఇంద్రారెడ్డి :-0.0035614657374683735
ఇంధన :0.011345722564694937
ఇంధనాల :0.0006876092808027296
ఇంబదులేర్పడుతాయని :0.004202208013482172
ఇక :-0.006000904629310545
ఇకనైనా :-0.007330613610545298
ఇకపై :0.00542772382528815
ఇక్కడ :0.01401629376728221
ఇక్కడంతా :-0.008183937154161732
ఇక్కడకు :-0.002472657884705684
ఇక్కడా :-3.8990256760849545e-05
ఇక్కడి :-0.018604811025382795
ఇక్కడికి :0.00011659507374290634
ఇక్కడికొచ్చాకే :0.000393613098446166
ఇక్కడికొచ్చేదాకా :0.000393613098446166
ఇక్బల్‌ :0.0043538827957381575
ఇగిరి :0.0006876092808027296
ఇగ్నేషియో :0.00021753722233765256
ఇచ్చాడన్న :0.013170338579523612
ఇచ్చాడు :0.0023133396579964756
ఇచ్చారు :-0.004559680997872183
ఇచ్చి :-0.0037538875276348703
ఇచ్చింది :0.00952918938653215
ఇచ్చిన :0.00591824541458393
ఇచ్చినట్టు :0.006585169289761806
ఇచ్చే :-0.0006956142797025736
ఇచ్చేందుకు :-0.010929506419202817
ఇచ్చేది :-0.004559680997872183
ఇచ్చేముందు :0.0012939969366554708
ఇచ్చేసింది :-0.005050316340180095
ఇజ్రేలీ :0.00021753722233765256
ఇటీవల :-0.012038873495012684
ఇటీవలి :-0.008893505654788317
ఇటీవలే :0.011702814985730326
ఇటు :-0.0014086280275634243
ఇటువంటి :0.019755507869285437
ఇటూ :0.00032730079432521627
ఇట్టే :0.0014159916304078283
ఇతర :-0.007925670733246128
ఇతరత్రా :-0.013106549377097982
ఇతరుల :0.00022663008172378777
ఇతరులపై :0.00433777457564317
ఇతిహాసాలుగా :0.00022663008172378777
ఇతోధిక :-0.001223871954757213
ఇతోధికం :0.006335857012968701
ఇతోధికంగా :-0.0007569053818247552
ఇత్తెహాదుల్‌ :-0.00032493443711621836
ఇదంతా :-0.008663775490202327
ఇదమిత్థ :-0.001959954696455653
ఇదమిత్థంగా :-0.0028252758818647417
ఇదా :-0.0020611195156407434
ఇది :-0.005232573154492759
ఇదిగో :-0.007902838263647028
ఇదివరకెన్నడూ :0.003493396459019619
ఇదివరలో :0.013459073760024936
ఇదివరలోనే :-0.006143770512343363
ఇదీ :-3.8990256760849545e-05
ఇదెంతో :-0.002547842194640438
ఇదే :0.017805449117803875
ఇదేనని :-0.002547842194640438
ఇదేమీ :0.0008955556036024568
ఇదొక :-0.0037402077759886554
ఇదొక్కటే :0.0029512223741984633
ఇదో :0.00011659507374290634
ఇద్ద :-0.0037538875276348703
ఇద్దరి :-0.02545104596942622
ఇద్దరు :-0.0015123263475729568
ఇద్దరే :0.009573431339179345
ఇద్దరో :-0.0006427232032105412
ఇనుప :-0.001936181905544104
ఇనుపఖనిజంతో :-0.012906220881053369
ఇనుమడించాలని :0.003070791552619511
ఇనుమడించాల్సిన :-0.005567466653381721
ఇనుమడింపజేయాలన్న :0.0013581292869400882
ఇన్ :-0.008936887845242153
ఇన్నాళ్లూ :-0.0022937342373242483
ఇన్నాళ్ళకు :-0.000995515556955562
ఇన్ని :0.005914741400054824
ఇన్నిం :0.000309818226942238
ఇన్నింగ్స్‌ :0.002918016144054088
ఇన్నింగ్స్‌ను :0.0013400523360037452
ఇన్నింగ్స్‌లో :0.002530471072691988
ఇన్నిన్ని :0.006335857012968701
ఇన్నీ :-0.003071331462071356
ఇన్నేళ్ల :0.0006876092808027296
ఇన్నేళ్లలో :0.006335857012968701
ఇన్నేళ్లూ :0.00011659507374290634
ఇన్నేళ్ళు :-0.0003825745068813173
ఇన్ఫెక్షన్‌తో :-0.005910199883533365
ఇన్‌ :-0.005491211040191164
ఇపుడు :0.010121903295452256
ఇప్పటి :-0.004324105241983895
ఇప్పటికి :0.003521447134612562
ఇప్పటికీ :-0.011084073487953497
ఇప్పటికే :0.005887290011638691
ఇప్పటికైనా :0.00022663008172378777
ఇప్పటిదాకా :-0.0022922956336674863
ఇప్పటినుంచి :-0.011904102503149319
ఇప్పటివరకు :0.007234183392079002
ఇప్పట్లో :-0.013054160164190233
ఇప్పించడానికి :-0.008183937154161732
ఇప్పుడక్కడ :-0.0020670439380980495
ఇప్పుడిక :0.0034850856231320925
ఇప్పుడిప్పుడు :0.0006876092808027296
ఇప్పుడిప్పుడే :-0.0030698453908496945
ఇప్పుడిలా :0.009334479533240382
ఇప్పుడు :-0.02100208801477556
ఇప్పుడూ :0.0001966886057282886
ఇప్పుడెలా :-0.003071331462071356
ఇప్పుడే :-0.0016637920532790072
ఇబ్బంది :0.001436406312588539
ఇబ్బందికర :0.0015652968400956314
ఇబ్బందిగా :0.004202208013482172
ఇబ్బందులను :0.0034417110901462256
ఇబ్బందుల్లో :0.003493396459019619
ఇబ్బడిముబ్బడి :-0.0014426320341778863
ఇబ్బడిముబ్బడిగా :-0.011138600551445858
ఇరకాట :-0.003794853569239432
ఇరకాటంలోకి :0.0015652968400956314
ఇరవై :0.0029774531740305414
ఇరవైఇద్దరు :0.003970829496463071
ఇరవైనాలుగేళ్లు :-0.0058646858752935465
ఇరవైనాలుగ్గంటల్లోగా :-3.8990256760849545e-05
ఇరవైమూడు :-0.0012376597740010626
ఇరవైరెండు :-0.0020670439380980495
ఇరవైశాతానికి :-0.0020300732462251608
ఇరాకటంలో :-0.003794853569239432
ఇరికించజూడటమే :-0.002547842194640438
ఇరు :0.01785650935118077
ఇరుకిరుకు :-0.009217701009929314
ఇరుకునపెట్టే :-0.002075475099238446
ఇరుక్కుంటున్నారు :0.0011921766287208552
ఇరుగుపొరుగు :-0.0014426320341778863
ఇరువర్గాల :0.0011583142283244858
ఇరువర్గాలకూ :-0.0020476789223456762
ఇరువురి :0.010528893298635877
ఇర్పా :-0.002936721706858469
ఇలలో :0.02712068118613256
ఇలా :0.01838126733478691
ఇలాంటి :-0.0020521218780996777
ఇలాగే :0.006163139540145126
ఇల్లాళ్లకే :0.008954788396270702
ఇల్లు :0.006335857012968701
ఇళ్లను :-0.008183937154161732
ఇళ్లల్లో :0.008954788396270702
ఇళ్లసంఖ్య :-0.001294422274664417
ఇళ్లూ :0.008954788396270702
ఇళ్ళపై :-0.00482473343346587
ఇవన్నీ :0.010853356204770504
ఇవాన్‌చుక్‌ :-0.014328624772204616
ఇవాల్టినుంచి :0.0005133912634253142
ఇవాళ :-0.000995515556955562
ఇవి :9.80387704976622e-05
ఇవే :0.0037253841353502106
ఇవ్వకుండా :0.005515977870820501
ఇవ్వజూపుతున్నది :0.0011921766287208552
ఇవ్వడం :0.006553691750163658
ఇవ్వడంద్వారా :0.006585169289761806
ఇవ్వడానికి :-0.004559680997872183
ఇవ్వదలచిన :0.0011921766287208552
ఇవ్వని :-0.004470682595647339
ఇవ్వమనలేదు :0.00032201007641360804
ఇవ్వలేదని :0.0015652968400956314
ఇవ్వాలని :-0.007292719309240117
ఇవ్వాలన్న :0.0011921766287208552
ఇవ్వాలన్నది :0.0013698679375963925
ఇశాంత్‌ :0.012238254020390037
ఇషాంత్‌ :-0.002936721706858469
ఇషాంత్‌శర్మ :0.00433777457564317
ఇషాంత్‌శర్మకు :-0.002936721706858469
ఇష్టంలేదు :0.003724941008337835
ఇష్టపడే :-0.0007043560434174231
ఇష్టమైన :0.0022347962132547895
ఇష్టాయిష్టాలే :-0.0035614657374683735
ఇష్టారాజ్యం :-0.008183937154161732
ఇష్టారాజ్యంగా :-0.0033173100059341026
ఇసిబి :0.0017613623025387222
ఇస్తా :-0.004559680997872183
ఇస్తాను :-0.005997596007395917
