num_words 18872
చక్కన్‌ :0.0025484104195089294
చక్కలిగింతలకు :-0.004129352946051617
చక్కెర :-0.023363268658698623
చక్కెరకు :-0.005472364067507429
చక్రం :-0.003676335211216996
చచ్చాక :0.0019202983919564382
చచ్చుపడిపోతున్నాయన్నదీ :0.003163023576529243
చట్ట :-0.0012200829367314257
చట్టబద్ధ :-0.007819891439815737
చట్టబద్ధం :-0.0011729730799965598
చట్టబద్ధంగాని :0.00032997427196277594
చట్టబద్ధత :0.00032997427196277594
చట్టబద్ధపాలన :-0.0011729730799965598
చట్టబద్ధమేనని :-0.0003503146689250823
చట్టబద్ధమైన :-0.0024615960039492866
చట్టమంటూ :0.00032997427196277594
చట్టమూ :0.005279845871927168
చట్టమైనా :0.005279845871927168
చట్టసభ :0.00032997427196277594
చట్టసభల :0.0006649336394405759
చట్టసభలున్నది :0.004002897500698011
చట్టసభలో :-0.0027917205273094614
చట్టసభల్లో :-0.0011729730799965598
చట్టాన్ని :0.018571869199080892
చట్టాలు :-0.0009283534212758772
చట్టాల్ని :-0.0009283534212758772
చట్టుబండలైంది :0.005279845871927168
చట్రంలో :0.0004544444744344843
చట్రంలోకి :-0.00041755729336102003
చట్రానికి :-0.0011729730799965598
చతికిలపడి :0.0016365713962175135
చతికిలపడింది :0.0013220709206935323
చతికిలపడిపోకుండా :0.0036391903107059246
చతికిలపడ్డాయి :0.0046730288386465455
చతికిలపడ్డారు :-0.004648157824023961
చతుర్వేది :0.0014417581619500855
చతుష్టయంతో :-0.004253421793223421
చదరపు :0.0008146131445794746
చదివి :-0.004253421793223421
చదివిన :0.0046730288386465455
చదువరుల్లో :0.005279845871927168
చదువుకొనే :-0.001957126510756577
చదువుతున్న :0.0046730288386465455
చన్నీళ్లు :0.0010049217267651825
చప్పుడు :0.008480865060856402
చప్పుడూ :0.016513986244097095
చమక్‌ :-0.001536811466483352
చమక్‌మంటున్న :-0.001536811466483352
చమత్కరించాడు :-0.001536811466483352
చమిందా :0.006919689323866399
చమురింకి :0.002003679040132203
చమురు :0.005681700416377951
చయ్యన :0.0025484104195089294
చరమగీతం :-0.006569010530236907
చరామి :-0.004253421793223421
చరాస్థి :-0.001678527497376888
చరిత :0.00032997427196277594
చరితకు :0.008007296260552781
చరిత్ర :0.0009187224458686501
చరిత్రకు :0.0018738789617944462
చరిత్రను :0.0007076138859007658
చరిత్రలో :-0.004686676349238086
చరిత్రలోనే :0.0006649336394405759
చరిత్రసారం :-0.007696463362678953
చరిత్రాత్మక :0.0020340565502123616
చరిత్రే :-0.00041755729336102003
చరిస్తూ :-0.0002764230395672337
చర్చ :-0.00019863843934600985
చర్చకు :-0.00822691143550969
చర్చనీయాంశమే :-0.0007912367457665674
చర్చల :0.002958034091291215
చర్చలంటే :0.0002348820866362056
చర్చలకు :-0.0015148453451857863
చర్చలతో :-0.0011729730799965598
చర్చలనుంచి :0.0004544444744344843
చర్చలవంటి :0.008007296260552781
చర్చలు :0.01073327617751639
చర్చలే :-0.0011729730799965598
చర్చల్ని :0.0002348820866362056
చర్చల్లో :0.0004697641732724112
చర్చించడం :-0.01562692791540505
చర్చించడానికి :-0.002349490821964302
చర్చించనుందని :-0.002349490821964302
చర్చించారు :0.008087057118180235
చర్చించాలి :0.003569691168368291
చర్చించింది :0.005056841780939492
చర్చించేందుకు :0.008087057118180235
చర్చోపచర్చలు :0.008007296260552781
చర్మం :0.012287421204298085
చర్మరోగాలు :-0.0012315460235992179
చర్మవ్యాధులకు :-0.0020077276911936474
చర్య :0.011858833267566522
చర్యతో :0.0009187224458686501
చర్యను :0.02821908670600882
చర్యల :0.01312116758699196
చర్యలకు :-0.0017058218591521888
చర్యలతో :-0.0012315460235992179
చర్యలను :0.0002348820866362056
చర్యలనుంచి :-0.001052799800273812
చర్యలన్నీ :-0.0017058218591521888
చర్యలపై :0.010248588126001611
చర్యలు :0.035180144529965235
చర్యలూ :0.00031702530426081323
చర్యల్ని :-0.0035544944704662676
చలనం :0.008480865060856402
చలవతో :-0.0011801526365649558
చలామణీ :-0.001536811466483352
చలామణీలో :0.0016365713962175135
చలాయించుకుంటున్నారు :0.0030170511135090166
చలించని :0.008480865060856402
చలించి :-0.004564043267287227
చలికి :0.016513986244097095
చలిగాలి :0.005074509644438763
చలిగాలులనీ :-0.004129352946051617
చలితైక :0.0025484104195089294
చలిమంటల :0.004002897500698011
చల్లకొచ్చి :-0.00041755729336102003
చల్లగా :-0.001957126510756577
చల్లగాలికి :0.02457484240859617
చల్లదనం :-0.001536811466483352
చల్లదనాన్ని :-0.02967332733350241
చల్లనయ్య :-0.001536811466483352
చల్లనయ్యకు :-0.001536811466483352
చల్లని :-0.004006401123101087
చల్లబడుతుందేమో :-0.001957126510756577
చల్లబడ్డాయి :-0.004648157824023961
చల్లారదు :-0.0017058218591521888
చల్లార్చే :0.016513986244097095
చల్లుతున్నాయి :0.0002348820866362056
చవిటి :-0.001536811466483352
చవిటిపర్రే :-0.001536811466483352
చాంతాడు :-0.006341685053023924
చాంపియన్లకు :-0.006019372154839194
చాంపియన్స్‌ :0.0019622739277921912
చాంపియన్స్‌ట్రోఫీని :0.015170525342818464
చాంపియన్‌ :-0.008015849729778469
చాంపియన్‌గా :0.006919689323866399
చాంపియన్‌షిప్స్‌లోను :0.011171225569163525
చాంపిియన్స్‌ :0.005056841780939492
చాంప్స్‌కు :-0.01562692791540505
చాకచక్యంగా :-0.00041755729336102003
చాచడం :0.001673865098209816
చాటగ :0.00192079431033106
చాటడానికే :-0.004253421793223421
చాటారు :0.000790522091513874
చాటాలని :0.008007296260552781
చాటి :0.008007296260552781
చాటించుకున్నాం :-0.001678527497376888
చాటింది :-0.0029879105401548
చాటిచెప్పాయి :-0.0004997411470287468
చాటిచెప్పింది :0.005279845871927168
చాటిచెబుతాయి :0.008007296260552781
చాటిన :0.0010647246467024325
చాటుకున్న :0.0010049217267651825
చాటుకున్నా :-0.0016519059189894212
చాటుకున్నాడు :-0.0012172049269708121
చాటుకొంటూ :0.008007296260552781
చాటుకొంది :-0.00738355289605368
చాటుకొన్న :0.0009522670054469204
చాటుతుంది :0.003163023576529243
చాటుతున్నాయి :0.0035705167922337527
చాటుతున్నారు :0.003569691168368291
చాటుతూ :0.0016365713962175135
చాటుతూనే :0.0043599264958500365
చాటుతోంది :0.0006173534533227843
చాటేయగా :-0.00369177644802684
చాటేయడం :0.0010939693196971641
చాటేసిన :0.0002348820866362056
చాడు :-0.00010393531674047345
చాతుర్యంతో :0.0010939693196971641
చాదస్తాలేవీ :0.0006649336394405759
చాది :-0.004253421793223421
చాదితే :-0.004253421793223421
చానెల్‌ :0.0031284493016240007
చాన్‌ :-2.4175484403376082e-05
చాపచుట్టేయవచ్చన్న :-0.0011729730799965598
చాపచుట్టేసిన :-0.001052799800273812
చారిత్రక :0.0009187224458686501
చారిత్రకంగా :0.004002897500698011
చారిత్రాత్మక :-0.006019372154839194
చార్జర్స్‌ :0.006919689323866399
చార్జర్స్‌ను :0.006919689323866399
చార్లె :-0.006911574857591077
చార్లెస్‌ :0.002541283917163793
చార్లెస్‌వర్త్‌ :-0.02464691597797827
చార్లెస్‌వర్త్‌కు :-0.00013946452459312746
చార్లెస్‌వర్త్‌తో :-0.006911574857591077
చార్లెస్‌వర్త్‌ను :-0.022603545875277967
చార్ల్‌ :0.03570927072759638
చార్‌ :-0.00369177644802684
చాలక :0.0012154060938418525
చాలక్‌గా :-6.221004086325141e-05
చాలని :0.0025484104195089294
చాలనుకొనే :-0.0024615960039492866
చాలా :-0.003669019995891933
చాలాచోట్ల :-0.0020077276911936474
చాలామంది :0.0011019845498369827
చాలారోజులు :-0.006019372154839194
చాలావరకు :-0.0004997411470287468
చాలించండంటూ :-0.00041755729336102003
చాలించవా :0.0036778962771825416
చాలించారు :-0.002145390700445237
చాలు :0.0017007536251947167
చాలునని :0.0016365713962175135
చాలెంజర్స్‌ :0.003203211195124929
చాలెంజ్‌ :-0.0017764028259391357
చాలెంజ్‌లో :-0.0017764028259391357
చావడం :0.016171645672846964
చావమంటారా :-0.0007912367457665674
చావరు :0.0019202983919564382
చావవు :-0.004253421793223421
చావుకొక్క :0.0019202983919564382
చావుడప్పును :-0.002145390700445237
చావునీది :-0.004253421793223421
చావులు :-0.002145390700445237
చావ్లా :-0.014835347662179772
చావ్లాను :-0.01541977493273575
చాస్తూ :0.0002348820866362056
చించిన :-0.001957126510756577
చింతకాయలు :0.00032997427196277594
చింతచెట్ల :-0.002785196272239951
చింతన :0.0009187224458686501
చింతలో :0.0019202983919564382
చింతాక్రాంతులై :-0.001536811466483352
చింతిస్తూ :-0.004564043267287227
చిందించే :-0.001555646694959305
చిందిస్తే :-0.0014314721123893158
చిందులు :-0.0002764230395672337
చిక్కడంతో :-0.00041755729336102003
చిక్కల్లా :-0.001678527497376888
చిక్కాలు :-0.001967390151081095
చిక్కి :-0.0001668205451825177
చిక్కుకున్నాడు :0.037143738398161784
చిక్కుతుందని :0.011903090242532118
చిగురించిన :0.008526841523560572
చిగురుటాకులా :-0.005467455622895575
చిచ్చు :0.002009843453530365
చిచ్చుపెట్టాయి :0.0010939693196971641
చిటికెడు :-0.004129352946051617
చిటికెల :0.002094051532985288
చిటికెలు :0.0002348820866362056
చిటికెలో :-0.0036734576568360597
చిట్కాలూ :-0.0036734576568360597
చిట్టచివరి :0.006851567740986343
చిట్టాతో :-0.001052799800273812
చిట్టాముందు :-0.006341685053023924
చిట్టి :-0.001536811466483352
చితి :0.0019202983919564382
చితికిపోకుండా :-0.0012315460235992179
చితికిపోతున్న :-0.002145390700445237
చితికిపోవడం :0.001673865098209816
చితిమంటలు :0.0043599264958500365
చిత్తంతో :0.011903090242532118
చిత్తవృత్తితో :0.0025484104195089294
చిత్తశుద్ధి :-0.003295882644985163
చిత్తశుద్ధికి :-0.0017111226801912742
చిత్తశుద్ధితో :0.0004544444744344843
చిత్తశుద్ధే :0.0046730288386465455
చిత్తాహంకారాలనే :-0.004253421793223421
చిత్తు :-0.006756828081692986
చిత్తుగా :-0.00032411035757836266
చిత్తుచిత్తుగా :-0.008231700495921375
చిత్రించే :-0.0011729730799965598
చిదంబర :-0.006569010530236907
చిదంబరం :-0.027985931744343023
చిదంబరంలో :0.0034927368685873277
చిదంబరామాత్యుల :-0.0018517915516529568
చిదిమితే :0.007205930603993261
చిదిమేయగా :-0.0011729730799965598
చినుకులు :-0.004253421793223421
చిన్న :-0.0009676892578335355
చిన్నకారు :-0.002145390700445237
చిన్నగీతలా :-0.0001668205451825177
చిన్ననాటి :0.00706966222937137
చిన్నపాటి :0.0036391903107059246
చిన్నపిల్లాడిలాగా :-0.007221678276424636
చిన్నప్పటినుంచీ :0.0046730288386465455
చిన్నబోగా :-0.0004997411470287468
చిన్నవాడు :-0.001536811466483352
చిన్నారి :0.0010951396167143952
చిన్నారికి :0.0009693700891701772
చిన్నారిని :-0.012038744309678388
చిన్నారులకు :-0.006341685053023924
చిన్నెలు :-0.005372639730995306
చిన్మస్తిక :0.018571869199080892
చిరకాల :-0.008010646087666187
చిరకాలంగా :0.0034927368685873277
చిరాకు :-0.0011191131779957975
చిరుగాలుల :-0.002785196272239951
చిరుజల్లులుగా :-0.003914253021513154
చిరుదరహాసంతో :-0.007221678276424636
చిరునవ్వుతో :0.0006649336394405759
చిరునవ్వుని :-0.004423604500981023
చిరునామాగా :0.003163023576529243
చిరుపక్కివి :0.0025484104195089294
చిలీ :0.0022570084604043705
చిలుకగా :0.008007296260552781
చిల్లర :0.004250004634602603
చివరకు :-0.0002782151004421729
చివరి :-0.008697135912100315
చివరికి :-0.005803387548260685
చివరిగేమ్‌ను :0.0002890672032701503
చివరిది :-0.00010393531674047345
చివరివరకు :-0.00010393531674047345
చివరిశ్రేణి :-0.00010393531674047345
చివరిసారిగా :-0.00010393531674047345
చివర్లో :-0.004851001536604814
చిహ్నంగా :-0.0006614321409396952
చీకటి :0.00039552530605418685
చీకటిని :0.012287421204298085
చీకటిలో :-0.008503059322073122
చీకటే :-0.006341685053023924
చీకట్లను :0.0019202983919564382
చీకట్లో :0.006410666242802945
చీటికి :-0.001957126510756577
చీటికిమాటికి :0.0014417581619500855
చీడ :0.001673865098209816
చీడపీడల్ని :-0.0031742253888843203
చీపురుపుల్లతో :0.00032997427196277594
చీప్‌ :0.0043599264958500365
చీప్‌లిక్కర్‌ను :0.0043599264958500365
చీఫ్‌ :0.022297718971550758
చీమల్లా :-0.004423604500981023
చీలి :0.004002897500698011
చీలిక :0.0005097064005077838
చీలిపోతాయనీ :0.0009187224458686501
చీలిపోయా :0.003569691168368291
చీలిపోవడానికి :0.004002897500698011
చీల్చిచెండాడింది :-0.00369177644802684
చీల్చుకొంటూ :0.012287421204298085
చీల్చేసి :0.003569691168368291
చుంటినిటు :0.0025484104195089294
చుక్క :-0.007024124802736035
చుక్కలలోకంలో :-0.001536811466483352
చుక్కలు :0.013249541032600207
చుక్కలెప్పుడూ :-0.001678527497376888
చుక్కలొక్కక్కటే :-0.001678527497376888
చుక్కెదురు :0.005279845871927168
చుట్టగలిగింది :-0.0018517915516529568
చుట్టడంలో :0.0002348820866362056
చుట్టుకొలతల :-0.00369177644802684
చుట్టుముట్టాయి :-0.0011729730799965598
చుట్టుముట్టింది :0.018571869199080892
చుట్టూ :-0.007201640188086372
చుట్టేస్తున్నాయి :0.001673865098209816
చున్‌ :-0.0035576591267897947
చుపిస్తా :-0.004813336467576045
చురక :-0.001052799800273812
చురుకందుకోలేదు :-0.0009283534212758772
చురుకు :-0.0001668205451825177
చురుకుదనం :-0.004129352946051617
చురుకైన :0.0004544444744344843
చురుగ్గా :-0.0044063187636117955
చూచిన :0.0025484104195089294
చూచుకొలంది :0.0025484104195089294
చూచుచునుంటి :0.0025484104195089294
చూట్టానికి :0.016513986244097095
చూడ :0.0014499303002267726
చూడండి :-0.00013946452459312746
చూడకు :-0.0036734576568360597
చూడగ :0.0025484104195089294
చూడటం :0.011414385527256774
చూడటంలో :-0.0011729730799965598
చూడడానికి :0.0011019845498369827
చూడని :-0.0020593077446009102
చూడనున్న :0.0018738789617944462
చూడబోతే :-0.0001668205451825177
చూడమన్నాను :-0.0002764230395672337
చూడలేరు :-0.004564043267287227
చూడాలంటున్న :0.0018738789617944462
చూడాలని :-0.006911574857591077
చూడాలనీ :-0.0004997411470287468
చూడాలి :-0.006278365057804751
చూడు :0.012287421204298085
చూతువే :0.0025484104195089294
చూద్దా :-0.0017058218591521888
చూపండి :-0.0009283534212758772
చూపగల :0.0016365713962175135
చూపను :-0.0036734576568360597
చూపాలి :0.0004544444744344843
చూపి :0.001673865098209816
చూపించడాన్ని :0.005279845871927168
చూపించాను :-0.0002764230395672337
చూపించిన :0.0006649336394405759
చూపించే :-0.006341685053023924
చూపింది :-0.006369861414480696
చూపిన :-0.004952743037322503
చూపినంత :0.0034927368685873277
చూపు :0.015674669746096413
చూపుతున్నట్లు :0.0014417581619500855
చూపుతూ :0.0009187224458686501
చూపుతో :-0.005467455622895575
చూపులయినా :0.0019202983919564382
చూపుల్‌ :0.0025484104195089294
చూపెట్టి :-0.0003503146689250823
చూపేందుకే :-0.004129352946051617
చూశాక :-0.0032345969406222686
చూశారా :-0.004423604500981023
చూసి :0.010608605531424014
చూసింది :0.00032997427196277594
చూసిన :0.029626492101324464
చూసినప్పుడూ :0.0014417581619500855
చూసినా :0.001557023638314386
చూసుకుంటూ :-0.004727590774148013
చూసుకుని :-0.004727590774148013
చూసుకున్నా :0.016513986244097095
చూసుకోవాలి :0.0034927368685873277
చూసేందుకు :-0.004129352946051617
చూస్తామన్న :0.0014417581619500855
చూస్తారు :-0.005570392544479902
చూస్తుండటంతో :0.004002897500698011
చూస్తుండేదని :-0.006019372154839194
చూస్తున్నాయన్న :-0.002145390700445237
చూస్తున్నారు :-0.00903327742422908
చూస్తూ :0.009411607015338547
చూస్తే :0.003930457404887655
చూస్తోంది :-0.0001668205451825177
చెండుకు :-0.0004997411470287468
చెండుకుతింటున్న :0.0002348820866362056
చెంత :-0.012856346916841678
చెంతలేని :-0.001536811466483352
చెంతే :-0.0018517915516529568
చెందడం :0.0024496181680939318
చెందనున్న :0.0009187224458686501
చెందరన్న :0.0011019845498369827
చెంది :0.0031284493016240007
చెందిందని :0.0006649336394405759
చెందితే :0.002189051641426902
చెందిన :0.007344606257711706
చెందినదే :0.0034927368685873277
చెందినవే :-0.002145390700445237
చెందుతున్న :0.0004544444744344843
చెందుతున్నాం :-6.221004086325141e-05
చెందురూడా :-0.001536811466483352
చెందేదాకా :-0.004564043267287227
చెంపదెబ్బ :0.001673865098209816
చెంపపెట్టు :0.004016230113180911
చెక్కుతున్న :-0.002785196272239951
చెక్‌ :-0.0011049138126333405
చెట్టంతవాణ్ని :-0.004253421793223421
చెట్టు :-0.00024053338530408223
చెట్టుకొమ్మనే :-0.001052799800273812
చెట్టుక్కూడా :0.0036391903107059246
చెట్టుపేరు :0.008007296260552781
చెట్టుమీద :0.012287421204298085
చెట్లతోనూ :0.005074509644438763
చెట్లన్నీ :0.005074509644438763
చెట్లు :0.012287421204298085
చెడులను :0.003569691168368291
చెడ్డ :0.015710848925855465
చెణుకులు :-0.008282195477775341
చెత్త :-0.006950819040233535
చెత్తదైనా :0.0010939693196971641
చెత్తబుట్ట :0.008007296260552781
చెదరన్నీయక :0.0025484104195089294
చెదిరిందని :-0.004253421793223421
చెదిరిన :-0.00041755729336102003
చెదిరిపోకుండా :-0.0001668205451825177
చెదిరిపోవద్దు :-0.004423604500981023
చెన్నై :-0.026515135693083603
చెన్నైకి :0.0010939693196971641
చెన్నైలో :-0.0388176111235457
చెన్నైలోని :-0.005735901186049885
చెపితే :-0.01562692791540505
చెపుతూ :-0.00013946452459312746
చెప్తుంది :-0.004129352946051617
చెప్పండి :0.002003679040132203
చెప్పక :-6.221004086325141e-05
చెప్పకున్నా :-0.006569010530236907
చెప్పగల :0.0005920189630225524
చెప్పడంవల్ల :0.0046730288386465455
చెప్పడమే :-0.0009283534212758772
చెప్పడానికి :-0.005333634762173498
చెప్పనలవికాదు :-0.0009283534212758772
చెప్పని :-0.0020593077446009102
చెప్పను :-0.007346915313672119
చెప్పలేక :-0.01197390319450093
చెప్పలేని :0.00706966222937137
చెప్పలేను :0.00706966222937137
చెప్పలేమన్నది :-0.0018517915516529568
చెప్పా :0.002003679040132203
చెప్పాడు :0.035821580902136385
చెప్పాడు’ :0.023806180485064235
చెప్పాను :0.0142992814074402
చెప్పారు :-0.02063117212854987
చెప్పాలంటే :0.0027305976183932376
చెప్పాలి :-0.012968261650124652
చెప్పి :0.0035657733604860624
చెప్పింది :0.0029685117462670426
చెప్పిందేమిటి :0.000870080117087233
చెప్పిందొకటి :-0.0011915140258876846
చెప్పిన :-0.0002764230395672337
చెప్పినట్టయ్యింది :0.016513986244097095
చెప్పినట్లు :0.006989155787891729
చెప్పినది :-0.0002764230395672337
చెప్పినప్పుడు :-0.00013946452459312746
చెప్పినవన్నీ :-0.0002764230395672337
చెప్పు :-0.0020593077446009102
చెప్పుకునే :0.0038824466845607222
చెప్పుకొంటూపోతే :-0.006341685053023924
చెప్పుకొచ్చాడు :0.01413932445874274
చెప్పుకొని :0.016014592521105563
చెప్పుకొన్నాయి :-0.006341685053023924
చెప్పుకోదగినవి :0.0008430626409608874
చెప్పుకోదగ్గ :-0.006341685053023924
చెప్పుకోదగ్గవారే :0.0011019845498369827
చెప్పుకోవచ్చుగాక :-0.0003503146689250823
చెప్పులతో :-0.007221678276424636
చెప్పులు :0.017014008391347524
చెప్పుల్లేకుండా :0.0019202983919564382
చెప్పే :-0.002349490821964302
చెప్పేదేముంది :-0.0002764230395672337
చెబతున్నా :0.0002890672032701503
చెబుతాయి :-0.0009283534212758772
చెబుతారు :-0.0002764230395672337
చెబుతుంది :-0.004253421793223421
చెబుతున్న :-0.003960771244863318
చెబుతున్నవన్నీ :0.0014417581619500855
చెబుతున్నారు :-0.008004141575171918
చెబుతోంది :0.008007296260552781
చెమటోడ్చి :-0.0005971370570053738
చెయ్యండి :-0.006341685053023924
చెయ్యకుండా :-0.0009283534212758772
చెయ్యగల :0.00046255269887387557
చెయ్యగా :0.00260111676961471
చెయ్యడం :0.0051006098072112
చెయ్యడంద్వారా :0.0010939693196971641
చెయ్యడంద్వారానే :-0.006341685053023924
చెయ్యడమే :-0.00369177644802684
చెయ్యడమేమిటి :0.0043599264958500365
చెయ్యడానికి :0.0043599264958500365
చెయ్యదలచుకొన్నాను :0.0002348820866362056
చెయ్యను :0.017880214322109008
చెయ్యలేకపోయారని :-6.221004086325141e-05
చెయ్యలేదంటే :-0.007696463362678953
చెయ్యలేని :0.005279845871927168
చెయ్యా :-6.221004086325141e-05
చెయ్యాలంటూ :-0.0011729730799965598
చెయ్యాలంటే :-0.006341685053023924
చెయ్యాలని :0.004002897500698011
చెయ్యాలన్న :-0.006569010530236907
చెయ్యి :-0.006216866491024312
చెరకు :-0.05594064758178613
చెరకురైతు :-0.004756206836468378
చెరి :-0.011822071397668107
చెరిగి :0.0025484104195089294
చెరిగిపోయాయి :-0.0009283534212758772
చెరిపివేసి :-0.0002764230395672337
చెరిపేసుకోవాలనుకోవడం :-0.004253421793223421
చెరిసగం :-0.0003503146689250823
చెరుపు :-1.826927590448158e-05
చెరుపుతుంది :-0.0032345969406222686
చెరువులు :-0.004253421793223421
చెరువులో :0.008480865060856402
చెరువైన :-0.0001668205451825177
చెలగాటం :0.0018144119357484485
చెలగాటమాడకుండా :-0.0017058218591521888
చెలమణి :-0.006019372154839194
చెలరేగి :0.0010939693196971641
చెలరేగిపోతున్నాయి :0.0036778962771825416
చెలరేగుతుంటే :-0.00041755729336102003
చెలి :-0.008936445099140081
చెలీ :0.017880214322109008
చెల్మి :0.0025484104195089294
చెల్లని :0.0013909337507566181
చెల్లవంటూ :0.005279845871927168
చెల్లాచెదురుగా :-0.012548033564841181
చెల్లించకపోవడం :0.0006649336394405759
చెల్లించనందువల్ల :-0.0012315460235992179
చెల్లించాలనడం :-0.001052799800273812
చెల్లించాలి :-0.0014314721123893158
చెల్లించి :-0.0004997411470287468
చెల్లించినా :0.001673865098209816
చెల్లించుకొంటోంది :0.0010939693196971641
చెల్లించే :0.0014417581619500855
చెల్లిస్తేనే :-0.004756206836468378
చెల్లు :0.004328565636992187
చెల్లుబాటుకు :-6.221004086325141e-05
చెల్లెలి :0.016513986244097095
చెల్వుగ :0.0025484104195089294
చెవినపడుతున్నా :0.0006649336394405759
చెవినపెట్టిన :-0.0003503146689250823
చెవినిల్లు :-0.0016519059189894212
చెవులలోంచి :0.016513986244097095
చెవులు :-0.00311129338991861
చెవులూ :-0.0005528460791344674
చెస్‌ :-0.023644142795336213
చేకూరలేదని :-0.002145390700445237
చేకూరుతుందని :0.005279845871927168
చేకూర్చి :0.0018738789617944462
చేకూర్చేదే :-0.0007912367457665674
చేకొనవే :-0.008936445099140081
చేజారడం :0.0018738789617944462
చేజారి :0.002003679040132203
చేజారిపోయింది :0.0004544444744344843
చేజారుతుందని :-0.0007912367457665674
చేజార్చుకుంది :0.004571320362875128
చేజార్చుకున్న :0.0009338420736182672
చేజార్చుకొన్నారు :-6.221004086325141e-05
చేజిక్కాక :0.00032997427196277594
చేజిక్కించుకుంటే :-0.004648157824023961
చేజిక్కించుకున్న :-0.0006614321409396952
చేజిక్కించుకోలేక :-0.004648157824023961
చేజేతులా :-0.004253421793223421
చేటు :-0.006341685053023924
చేత :0.0005274243104663412
చేతకానితనంగా :-0.0002764230395672337
చేతగాక :-0.004564043267287227
చేతనైనంత :0.00019401626678096395
చేతనైనంతలో :-0.004756206836468378
చేతన్‌ :0.0893698045533082
చేతల :0.0049108433580169536
చేతలకు :0.0018738789617944462
చేతలవాసి :0.0004544444744344843
చేతలు :0.0018144119357484485
చేతల్లో :0.0004544444744344843
చేతి :-0.018157468043292494
చేతికి :-0.0026023643248198306
చేతిచమురు :0.0014417581619500855
చేతిలో :-0.0031633947397116864
చేతిలోకి :-6.221004086325141e-05
చేతిలోనే :0.0009187224458686501
చేతివాటం :0.0016540377423261486
చేతివాటమెంత :-0.0003503146689250823
చేతుల :0.006851567740986343
చేతులతో :0.0010049217267651825
చేతులతోనే :-0.0036734576568360597
చేతులమీదుగా :0.00032997427196277594
చేతులు :-0.008133587766559718
చేతులూ :-0.0002764230395672337
చేతులెందుకు :0.003163023576529243
చేతులెత్తేశారు :0.004571320362875128
చేతులెత్తేసింది :0.0013909337507566181
చేతుల్లో :0.01284855985902987
చేదు :-0.002145390700445237
చేదునిజం :-0.0016519059189894212
చేదునిజమిదే :0.0018738789617944462
చేదుల :-0.008282195477775341
చేదెక్కిపోతున్నాయంటే :-0.004756206836468378
చేదెక్కిస్తోంది :0.0010049217267651825
చేపట్టగలరు :0.0031284493016240007
చేపట్టనుంది :0.005056841780939492
చేపట్టలేని :0.0010939693196971641
చేపట్టాక :0.00032997427196277594
చేపట్టానన్న :-0.007696463362678953
చేపట్టాలని :0.0004544444744344843
చేపట్టాలి :-0.00369177644802684
చేపట్టాల్సి :-0.0024615960039492866
చేపట్టాల్సిందెవరు :-0.0011729730799965598
చేపట్టాల్సిన :0.005703928560906487
చేపట్టి :-0.00043051834569874547
చేపట్టిన :-0.0028233860046776196
చేపట్టే :0.010614008844004279
చేపట్టేవాళ్లంకాదని :0.005056841780939492
చేపడతామని :0.008849278753454887
చేపడుతున్నట్టు :0.005056841780939492
చేపల :-0.0017058218591521886
చేయ :-0.01562692791540505
చేయంతా :-0.001536811466483352
చేయకపోవడం :0.010648494877276309
చేయగల :0.0004544444744344843
చేయగలనన్న :-0.004813336467576045
చేయగలరని :-0.008231700495921375
చేయగలరు :0.0031284493016240007
చేయగలిగింది :0.0016365713962175135
చేయగలుగుతోంది :-0.0014314721123893158
చేయగా :0.0008430626409608874
చేయడ :-0.00010393531674047345
చేయడం :0.0015079291585670693
చేయడంతో :0.004571320362875128
చేయడంతోపాటు :-0.001052799800273812
చేయడంద్వారా :-0.0014314721123893158
చేయడంపై :0.011903090242532118
చేయడంలో :-0.0003503146689250823
చేయడమే :-0.0020077276911936474
చేయడానికి :0.007495286032733929
చేయదలచిన :-0.0007912367457665674
చేయని :0.008695684628365296
చేయను :0.009807153248799034
చేయనుందన్న :-0.0004997411470287468
చేయనుందన్నది :0.0016365713962175135
చేయనున్నా :-0.004813336467576045
చేయనూ :-0.00755539037713754
చేయబోతున్నారు :-0.00013946452459312746
చేయమనే :-0.0002764230395672337
చేయలేకపోతున్నారు :-0.001555646694959305
చేయలేకపోతే :-0.00013946452459312746
చేయలేకపోయింది :-0.01562692791540505
చేయవచ్చా :0.0043599264958500365
చేయవలసి :0.0031284493016240007
చేయాలని :0.009761075680571992
చేయాలనే :-0.005333634762173498
చేయాలన్న :-0.001052799800273812
చేయాలన్నది :-0.0001668205451825177
చేయాలా :-0.004727590774148013
చేయాలి :-0.013304255535186885
చేయాలేగాని :0.0046730288386465455
చేయాలో :-0.005937747989086275
చేయాల్సి :-0.0077971053029772626
చేయాల్సిందంతా :0.0010049217267651825
చేయాల్సింది :0.00604249887930168
చేయాల్సిన :-0.002629731294675637
చేయించి :-0.004756117084548992
చేయించిన :-0.00369177644802684
చేయించుకున్నవారిలో :0.0030170511135090166
చేయించుకున్నా :0.00706966222937137
చేయు :0.0025484104195089294
చేయుచో :0.0025484104195089294
చేరకుండా :-0.0004997411470287468
చేరడమే :-0.006341685053023924
చేరడానికి :0.00018929733401682903
చేరతానని :0.00706966222937137
చేరని :-0.004648157824023961
చేరవేసే :0.0010939693196971641
చేరాడని :-0.006019372154839194
చేరాలి :0.0019202983919564382
చేరి :-0.001244682945080139
చేరిన :-0.004440743957942603
చేరిపోతామన్న :-0.0007912367457665674
చేరిపోవడం :-0.0017058218591521888
