num_words 18872
ఆహ్వానించి :-8.221304628960047e-06
ఆహ్వానించే :0.0006390951178405316
ఆహ్వానితులకు :0.0002783269047144863
ఇంక :-0.0003066192660866056
ఇంకా :-0.005774405649978305
ఇంకెంత :0.008874035474928916
ఇంకెన్నాళ్లీ :0.0007727281156644531
ఇంకెన్ని :0.00758591293092109
ఇంకేదో :0.0005004224136135496
ఇంకొకప్పుడు :-0.0005339567582165233
ఇంకొన్ని :0.0007727281156644531
ఇంకో :0.017894944876366427
ఇంగితంతో :-0.001060330505538377
ఇంగితాన్ని :0.0026968596978106077
ఇంగువ :0.001071304592041514
ఇంగ్లండ్‌ :0.0013178320274565513
ఇంగ్లండ్‌కిది :0.0025501699953735077
ఇంగ్లండ్‌కు :0.00029430928531227953
ఇంగ్లండ్‌పై :-0.00107567210532855
ఇంగ్లాండ్‌ :0.006695681141702737
ఇంగ్లీష్‌ :0.004026247219380772
ఇంచుమించు :-0.01732314095408379
ఇంట :0.001427134576210958
ఇంటర్నెట్‌ :0.0019123300200327362
ఇంటర్నేషనల్‌ :0.006614029991542442
ఇంటర్మీడియట్‌ :-0.0024248257733610213
ఇంటర్వూలో :-0.003974183090971357
ఇంటర్వ్యూలో :0.00044548463549267964
ఇంటలిజెన్స్ :0.0030494137862502185
ఇంటి :0.0011523216711024813
ఇంటికి :-0.006040416808849764
ఇంటిదీపాలు :0.00016383262672818664
ఇంటిపన్ను :-0.0019712238002498918
ఇంటిముందటి :-0.0009390472890402787
ఇంటిముఖం :0.004624294325212979
ఇంటిలో :-0.001060330505538377
ఇంటెలిజెన్స్‌ :-0.009634273414299252
ఇండియన్‌ :0.012749027275120006
ఇండియా :0.011777618080392186
ఇండియాకు :0.014035823883910776
ఇండియాకే :0.009742191094727893
ఇండియాతో :-0.006587404444472237
ఇండియాది :-0.0035087495213813485
ఇండియాను :0.013374181625117764
ఇండియాపై :0.004334808595276616
ఇండియాయే :0.002146494873369482
ఇండియాలో :0.0015561118509714892
ఇండొనేసియా :-0.004962150628638509
ఇండోనేషియా :0.0033478405708513687
ఇండోపాక్‌ :-0.004333134117726999
ఇంత :0.0013459365200267103
ఇంతకంటే :0.00021362248948724187
ఇంతకాలం :-0.01582265238577691
ఇంతకుముందు :0.0028723542188474165
ఇంతగా :-0.001645679380302458
ఇంతటి :0.01596190462860506
ఇంతయు :-0.0008081213860165135
ఇంతలంతలయ్యాయి :-0.0035087495213813485
ఇంతలంతలయ్యేలా :-0.00374285494309955
ఇంతలంతలవుతుందనే :0.02259462090879834
ఇంతలంతలవుతున్న :-0.004962150628638509
ఇంతలంతలు :0.006628289733662178
ఇంతలంతలై :-0.001645679380302458
ఇంతలంతలైందన్న :0.0014068040328872793
ఇంతలోనే :0.0002488913793472062
ఇంతవరకూ :-0.004243561874974145
ఇంతియాజ్‌ :0.0012350362170670396
ఇంతెత్తున :0.0014068040328872793
ఇంతే :-0.0005922843252383694
ఇందిర :-0.004962150628638509
ఇందిరాగాంధీ :0.0011940414842910832
ఇందుకు :0.000565037197506085
ఇందుమండలమందు :-0.0003066192660866056
ఇందులో :0.0019123300200327362
ఇంద్రజిత్‌ :0.0012350362170670396
ఇంద్రధనస్సుల్లా :0.0006367317614979916
ఇంద్రారెడ్డి :-9.222106399025188e-05
ఇంధన :0.012680847964771511
ఇంధనాల :-0.01706667325617481
ఇంబదులేర్పడుతాయని :0.004026247219380772
ఇక :0.003081212013146288
ఇకనైనా :-0.030151061513509932
ఇకపై :-0.00033021598507934977
ఇక్కడ :-0.008469328131591
ఇక్కడంతా :-0.0019188201717625585
ఇక్కడకు :-7.848444578093584e-05
ఇక్కడా :0.0023946758450362165
ఇక్కడి :0.00039099549918454124
ఇక్కడికి :-0.0035087495213813485
ఇక్కడికొచ్చాకే :0.0012226626819440123
ఇక్కడికొచ్చేదాకా :0.0012226626819440123
ఇక్బల్‌ :0.0009208916455135953
ఇగిరి :-0.01706667325617481
ఇగ్నేషియో :-0.0010190846957769842
ఇచ్చాడన్న :-0.002120661011076754
ఇచ్చాడు :0.003307014995771221
ఇచ్చారు :-0.00821886604315794
ఇచ్చి :-0.0015447004438543814
ఇచ్చింది :0.021909918011139916
ఇచ్చిన :0.018188108695376303
ఇచ్చినట్టు :-0.001060330505538377
ఇచ్చే :-0.0025799040997835556
ఇచ్చేందుకు :-0.0007546962532431309
ఇచ్చేది :-0.00821886604315794
ఇచ్చేముందు :2.1235928696419004e-05
ఇచ్చేసింది :-0.0003066192660866056
ఇజ్రేలీ :-0.0010190846957769842
ఇటీవల :-0.007240539069538421
ఇటీవలి :-0.002481087128170414
ఇటీవలే :0.0006607906013276772
ఇటు :0.016131377666272647
ఇటువంటి :-0.0031809915166151298
ఇటూ :0.00333863934877172
ఇట్టే :-0.015730681783022993
ఇతర :-0.04038447631875463
ఇతరత్రా :-0.0016681400553294815
ఇతరుల :0.00021362248948724187
ఇతరులపై :-0.003974183090971357
ఇతిహాసాలుగా :0.00021362248948724187
ఇతోధిక :-0.004757304029814903
ఇతోధికం :0.005451095495414785
ఇతోధికంగా :0.008732602117119025
ఇత్తెహాదుల్‌ :0.0009601635264384026
ఇదంతా :0.0012097582477899834
ఇదమిత్థ :-0.004962150628638509
ఇదమిత్థంగా :0.0014068040328872793
ఇదా :0.0024380551622623517
ఇది :0.013100060010628646
ఇదిగో :-0.0031559157034555035
ఇదివరకెన్నడూ :-0.0011371359790805283
ఇదివరలో :-0.0175859722841318
ఇదివరలోనే :0.006650396590137906
ఇదీ :0.0023946758450362165
ఇదెంతో :0.01596190462860506
ఇదే :0.00120990841011945
ఇదేనని :0.01596190462860506
ఇదేమీ :-8.221304628960047e-06
ఇదొక :0.0026968596978106077
ఇదొక్కటే :0.0013078953180922937
ఇదో :-0.0035087495213813485
ఇద్ద :-0.0015447004438543814
ఇద్దరి :-0.0019278804148524537
ఇద్దరు :-0.0014672829906441636
ఇద్దరే :-0.000481849501878921
ఇద్దరో :-0.0006521447917834964
ఇనుప :0.007028595959244333
ఇనుపఖనిజంతో :0.00016383262672818664
ఇనుమడించాలని :-0.01453948953271772
ఇనుమడించాల్సిన :8.419069205434487e-05
ఇనుమడింపజేయాలన్న :-0.0024248257733610213
ఇన్ :2.355715550951826e-05
ఇన్నాళ్లూ :-0.0027955637172877063
ఇన్నాళ్ళకు :-0.0029731379361922433
ఇన్ని :0.0005226311087734305
ఇన్నిం :0.0025501699953735077
ఇన్నింగ్స్‌ :-0.003878569743001731
ఇన్నింగ్స్‌ను :0.002912475316667595
ఇన్నింగ్స్‌లో :-6.865218077588998e-05
ఇన్నిన్ని :0.005451095495414785
ఇన్నీ :-0.0008488928485561507
ఇన్నేళ్ల :-0.01706667325617481
ఇన్నేళ్లలో :0.005451095495414785
ఇన్నేళ్లూ :-0.0035087495213813485
ఇన్నేళ్ళు :0.001427134576210958
ఇన్ఫెక్షన్‌తో :-0.00545881836787419
ఇన్‌ :-0.0025704688342837283
ఇపుడు :-0.005679241136534485
ఇప్పటి :0.002259686977740341
ఇప్పటికి :-0.0011204121712205413
ఇప్పటికీ :0.0053227090388856015
ఇప్పటికే :-0.0069080066937811544
ఇప్పటికైనా :0.00021362248948724187
ఇప్పటిదాకా :-0.0011012941151833829
ఇప్పటినుంచి :0.00044548463549267964
ఇప్పటివరకు :-0.015952095898923224
ఇప్పట్లో :0.005333336673569452
ఇప్పించడానికి :-0.0019188201717625585
ఇప్పుడక్కడ :0.00546865286404759
ఇప్పుడిక :-0.0016199700852214422
ఇప్పుడిప్పుడు :-0.01706667325617481
ఇప్పుడిప్పుడే :0.0016925562670185208
ఇప్పుడిలా :0.002552622275616584
ఇప్పుడు :0.015277322441671301
ఇప్పుడూ :0.0007727281156644531
ఇప్పుడెలా :-0.0008488928485561507
ఇప్పుడే :-0.004981920812871914
ఇబ్బంది :-0.002746226455881577
ఇబ్బందికర :-0.003314581026257626
ఇబ్బందిగా :0.004026247219380772
ఇబ్బందులను :-0.005331425016715311
ఇబ్బందుల్లో :-0.0011371359790805283
ఇబ్బడిముబ్బడి :-0.001645679380302458
ఇబ్బడిముబ్బడిగా :0.020414617748352487
ఇరకాట :0.0026785310673938076
ఇరకాటంలోకి :-0.003314581026257626
ఇరవై :0.0009577932765449294
ఇరవైఇద్దరు :0.004624294325212979
ఇరవైనాలుగేళ్లు :0.001071304592041514
ఇరవైనాలుగ్గంటల్లోగా :0.0023946758450362165
ఇరవైమూడు :0.005614714323470866
ఇరవైరెండు :0.00546865286404759
ఇరవైశాతానికి :0.006540908166146348
ఇరాకటంలో :0.0026785310673938076
ఇరికించజూడటమే :0.01596190462860506
ఇరు :0.010292958605810433
ఇరుకిరుకు :-0.0028538414314850176
ఇరుకునపెట్టే :0.009742191094727893
ఇరుక్కుంటున్నారు :-0.014531296664162825
ఇరుగుపొరుగు :-0.001645679380302458
ఇరువర్గాల :0.002229776961925117
ఇరువర్గాలకూ :-0.002816502359463995
ఇరువురి :-0.021995585428120253
ఇర్పా :-0.0016342637903223693
ఇలలో :0.003389166320667697
ఇలా :0.015107956500421975
ఇలాంటి :0.0010515006634234602
ఇలాగే :-0.005918609529159968
ఇల్లాళ్లకే :0.0011442685803680725
ఇల్లు :0.005451095495414785
ఇళ్లను :-0.0019188201717625585
ఇళ్లల్లో :0.0011442685803680725
ఇళ్లసంఖ్య :-0.0019712238002498918
ఇళ్లూ :0.0011442685803680725
ఇళ్ళపై :0.0013149389215469513
ఇవన్నీ :-0.00014637319090593666
ఇవాన్‌చుక్‌ :-0.006734140502191597
ఇవాల్టినుంచి :-0.0005922843252383694
ఇవాళ :-0.0029731379361922433
ఇవి :-0.0011156463453807204
ఇవే :-0.0041464864622546135
ఇవ్వకుండా :-0.0038469427390362748
ఇవ్వజూపుతున్నది :-0.014531296664162825
ఇవ్వడం :-0.0005171628124259371
ఇవ్వడంద్వారా :-0.001060330505538377
ఇవ్వడానికి :-0.00821886604315794
ఇవ్వదలచిన :-0.014531296664162825
ఇవ్వని :0.0007097307758955483
ఇవ్వమనలేదు :-7.680469844269338e-05
ఇవ్వలేదని :-0.003314581026257626
ఇవ్వాలని :-0.010254475804033606
ఇవ్వాలన్న :-0.014531296664162825
ఇవ్వాలన్నది :0.02259462090879834
ఇశాంత్‌ :-0.006509424646909832
ఇషాంత్‌ :-0.0016342637903223693
ఇషాంత్‌శర్మ :-0.003974183090971357
ఇషాంత్‌శర్మకు :-0.0016342637903223693
ఇష్టంలేదు :-0.00042831724488512205
ఇష్టపడే :0.0007025491220859497
ఇష్టమైన :0.0021745677810718947
ఇష్టాయిష్టాలే :-9.222106399025188e-05
ఇష్టారాజ్యం :-0.0019188201717625585
ఇష్టారాజ్యంగా :0.013140736059515502
ఇసిబి :0.0012350362170670396
ఇస్తా :-0.00821886604315794
ఇస్తాను :0.0005171088058836411
ఇస్తామని :2.1235928696419004e-05
ఇస్తామన్న :-0.01453948953271772
ఇస్తామన్నది :-0.0028538414314850176
ఇస్తారన్నదే :0.0014068040328872793
ఇస్తున్న :-0.0007926418131383143
ఇస్తున్నా :0.005451095495414785
ఇస్తోంది :0.005451095495414785
ఇస్రో :-0.00374285494309955
ఇస్లామాబాద్‌తో :0.001073247436684741
ఇస్లాముకు :0.001692459768501371
ఇహం :0.0005171088058836411
ఈక్వడార్‌ :0.00546865286404759
ఈజిప్టులోని :0.001073247436684741
ఈడేరే :0.004624294325212979
ఈడ్చుకుపోతున్న :0.01596190462860506
ఈడ్చుకుపోతోంది :-0.007369914410152259
ఈనాటి :-0.0008488928485561507
ఈనాటికీ :-0.0003893877104396524
ఈనాడూ :0.001427134576210958
ఈనెల :-0.010923411665795194
ఈపాటికే :-0.0006521447917834964
ఈమారు :0.004624294325212979
ఈర్య్ష :0.0005004224136135496
ఈర్ష్యాద్వేషాలు :0.0027415144557307175
ఈలం :-0.009634273414299252
ఈవెంట్‌లో :-0.0018744541544286118
ఈశాన్యంలోని :-0.004962150628638509
ఈసడింపు :-0.0003066192660866056
ఈసారి :-0.019344221614231848
ఈసారైనా :-0.002816502359463995
ఈసురోమంటున్నాయి :0.0017368980481988138
ఈస్ట్‌ :0.006115449629498261
ఈస్ట్‌బెంగాల్‌ :0.0028723542188474165
ఈస్థాయి :-0.0011371359790805283
ఉంచగలిగింది :0.0025501699953735077
ఉంచడాన్ని :0.004624294325212979
ఉంచారు :-0.0003066192660866056
ఉంచాలనిపిస్తుంది :0.00021362248948724187
ఉంచి :-0.004902888983894415
ఉంచిన :-0.00107567210532855
ఉంచుకునే :0.0007025491220859497
ఉంచుకొని :-5.128745342853564e-05
ఉంచుకొనే :0.0006390951178405316
ఉంటాడా :-0.0016342637903223693
ఉంటాడు :0.0021745677810718947
ఉంటాయని :0.0002047952508416345
ఉంటాయా :0.0008544899579489675
ఉంటాయి :-0.0010981217820154685
ఉంటారని :0.0017949317041990084
ఉంటారు :-0.0035857823310040562
ఉంటుందని :0.0029787415798078667
ఉంటుందన్న :0.013050853663704369
ఉంటుందన్నాడు :-0.0007546962532431309
ఉంటుందా :0.00042724497897448374
ఉంటుంది :-0.0037642039699716853
ఉంటుందేమో :0.0026785310673938076
ఉంటుందో :0.0011442685803680725
ఉంటున్నాయంటున్న :-0.0035087495213813485
ఉంటే :-0.0006249328858509808
ఉంటేనే :0.0017368980481988138
ఉండ :-0.0017460753216766707
ఉండకపోవచ్చని :-0.0016342637903223693
ఉండకపోవచ్చుగాక :-0.002816502359463995
ఉండకూడదనేది :0.0007097307758955483
ఉండకూడదన్నది :-0.0018744541544286118
ఉండగలదని :0.0008955551101495275
ఉండగలమా :0.001071304592041514
ఉండగలరని :-0.00821886604315794
ఉండగా :-0.002487403488023943
ఉండజాలదని :-0.0006521447917834964
ఉండటం :0.006364498958860874
ఉండటమే :0.0015928331849315576
ఉండటానికి :0.001427134576210958
ఉండడం :0.006614029991542442
ఉండడంతో :0.008554584207618445
ఉండడు :0.001427134576210958
ఉండదనే :2.1235928696419004e-05
ఉండదా :0.0011837607093344393
ఉండదు :0.003307014995771221
ఉండబోతోందన్నది :-0.0003893877104396524
ఉండరాదన్నది :-0.0019188201717625585
ఉండరు :0.001427134576210958
ఉండలేక :-0.0005339567582165233
ఉండవని :0.003307014995771221
ఉండాలంటే :-0.014021189266538355
ఉండాలని :0.0011667461976040433
ఉండాలనే :-0.011663441238728532
ఉండాలన్న :0.01596190462860506
ఉండాలన్నది :-0.0019712238002498918
ఉండాలన్నారు :0.0034310925881957484
ఉండాలి :0.0050901610791419085
ఉండాలేగాని :-0.0019188201717625585
ఉండాలో :-0.0035087495213813485
ఉండాల్సింది :-0.006887212500024244
ఉండాల్సిన :-0.008748825046089731
ఉండి :-0.017097892109196166
ఉండిపోయారని :0.00546865286404759
ఉండే :-0.016238830282791064
ఉండేదని :-0.0006521447917834964
ఉండేలా :-0.012698534570701739
ఉండేవారం :0.0012350362170670396
ఉండేవారు :0.0026785310673938076
ఉందంటున్న :0.005614714323470866
ఉందంటున్నారు :-0.0008488928485561507
ఉందంటే :-0.0008488928485561507
ఉందని :0.018750195387462153
ఉందనీ :-7.680469844269338e-05
ఉందన్న :0.010158281249482927
ఉందన్నది :0.013241922164752552
ఉందన్నాడు :-0.007948366181942714
ఉందన్నారు :-0.001060330505538377
ఉందా :0.004508002615806723
ఉంది :-0.018423974440822496
ఉందో :-0.0015276331442754614
ఉక్కిరిబిక్కిరయ్యారు :0.001071304592041514
ఉక్కిరిబిక్కిరి :-0.003974183090971357
ఉక్కు :-0.002789115254429133
ఉగాది :0.0015135901684037412
ఉగ్రవాద :-0.01354540792910326
ఉగ్రవాదం :-0.00659289328305915
ఉగ్రవాదంపై :-0.00797573424605885
ఉగ్రవాదమే :0.001073247436684741
ఉగ్రవాదాన్ని :-0.007238649012315292
ఉగ్రవాదాన్నే :0.00020706910631029248
ఉగ్రవాదుల :-0.000576420480285418
ఉగ్రవాదులు :-0.0008488928485561507
ఉచిత :0.0491497025098325
ఉచితంగా :0.005451095495414785
ఉచితమన్నది :0.02259462090879834
ఉజ్జీగా :0.0025501699953735077
ఉజ్జ్వలంగా :-0.0006521447917834964
ఉటంకిస్తూ :0.008732602117119025
ఉట్టి :-0.0009390472890402787
ఉట్టిపడుతున్నదీ :-0.00374285494309955
ఉతికి :-7.680469844269338e-05
ఉత్కంఠ :-0.0053558388910472906
ఉత్కంఠభరిత :-0.0015447004438543814
ఉత్త :0.0019123300200327362
ఉత్తమ :-0.012074557866765591
ఉత్తమం :-1.7556393280797342e-05
ఉత్తమశ్రేణి :-0.00374285494309955
ఉత్తర :9.960312301984678e-05
ఉత్తరంలో :0.0014935257039725139
ఉత్తరప్రదేశ్‌ :0.005584069533730011
ఉత్తరప్రదేశ్‌కు :-0.00042831724488512205
ఉత్తరాన్ని :0.0026785310673938076
ఉత్తర్వుల :0.005614714323470866
ఉత్తర్వులు :-0.0012355664058683316
ఉత్తర్వుల్నీ :0.001692459768501371
ఉత్తి :-0.0024387531537356007
ఉత్తిమాటేనన్నది :-0.0003066192660866056
ఉత్తేజం :0.001427134576210958
ఉత్పత్తి :0.021301717737637317
ఉత్పత్తిదారులు :0.008732602117119025
ఉత్పత్తిదారులుగా :0.02259462090879834
ఉత్పత్తిని :0.005614714323470866
ఉత్పత్తినే :0.02259462090879834
ఉత్పత్తిలో :-0.004295906292724289
ఉత్పత్తుల :0.00016654143217858044
ఉత్పత్తులు :-0.008237162618398424
ఉత్పత్తుల్ని :-0.029171054343860674
ఉత్పన్నమయ్యేదేనా :-9.222106399025188e-05
ఉత్పన్నమవుతుందనే :-9.222106399025188e-05
ఉత్పన్నమవుతుందన్న :-0.009634273414299252
ఉత్పన్నమైనప్పుడు :-9.222106399025188e-05
ఉత్పాతం :0.005614714323470866
ఉత్పాతాల :-0.007691969560709705
ఉత్పాతాలు :-0.01706667325617481
ఉత్పాదక :-0.014531296664162825
ఉత్పాదకతతో :-0.001645679380302458
ఉత్పాదకతను :-0.001645679380302458
ఉత్పాదకతల :0.0017368980481988138
ఉత్పాదకాలు :-0.0005922843252383694
ఉత్పాదన :0.005614714323470866
ఉత్పాదనల :0.010594678494917336
ఉత్పాదనలపై :0.0007727281156644531
ఉత్పాదనలు :-0.007369914410152259
ఉత్సవం :0.0026785310673938076
ఉత్సవంలో :0.0026785310673938076
ఉత్సవానికి :0.0026785310673938076
ఉత్సాహం :0.0007025491220859497
ఉత్సాహంగా :0.0005834831715594185
ఉత్సాహంలో :-0.002577366854879705
ఉత్సాహాన్ని :-0.003974183090971357
ఉత్సాహాన్నిచ్చిందని :-0.003974183090971357
ఉదంతం :0.00016383262672818664
ఉదంతంలో :-0.0019188201717625585
ఉదంతాలు :0.0005588207524713028
ఉదయం :0.0004610642131086405
ఉదయానికల్లా :0.0006367317614979916
ఉదయించగా :0.002076479183962329
ఉదరం :-0.0025704688342837283
ఉదార :0.0007727281156644531
ఉదారంగా :-0.0025704688342837283
ఉదారహామీలు :-0.000481849501878921
ఉదాసీన :-0.0026507420944985247
ఉదాసీనంగా :0.0006367317614979916
ఉదాసీనతకు :0.00546865286404759
ఉదాహరణలు :-0.0024387531537356007
ఉద్గార :0.013712462489519317
ఉద్గారాల :0.04788571388581521
ఉద్గారాలకు :-0.01706667325617481
ఉద్గారాలు :0.03192380925721012
ఉద్గారాల్ని :0.03192380925721012
ఉద్ఘాటనలకు :-0.0005922843252383694
ఉద్ఘాటనలు :-0.007369914410152259
ఉద్ఘాటించాడు :-0.0007546962532431309
ఉద్ఘాటించారు :0.008732602117119025
ఉద్ఘాటించింది :0.0017368980481988138
ఉద్ఘాటించిన :-0.0028538414314850176
ఉద్దండుల :-0.00374285494309955
ఉద్దరింపగ :0.00225372755014717
ఉద్దీన్‌ :0.006750650913750481
ఉద్దేశం :2.1235928696419004e-05
ఉద్దేశపూర్వకంగా :0.0019123300200327362
ఉద్దేశమా :-0.0018744541544286118
ఉద్దేశించి :-0.007369914410152259
ఉద్దేశించిందో :-0.01706667325617481
ఉద్దేశించిన :-0.003180617729415879
ఉద్ధరించడమేమీ :0.0017368980481988138
ఉద్ధరించడానికి :0.008732602117119025
ఉద్ధరిస్తున్నట్లు :0.02259462090879834
ఉద్ధృతమవుతోంది :2.1235928696419004e-05
ఉద్ధృతి :-0.010256581948265571
ఉద్బోధ :-0.0035087495213813485
ఉద్బోధించింది :-0.01453948953271772
ఉద్బోధించినా :-0.00374285494309955
ఉద్యమం :0.0035492899929046476
ఉద్యమగళం :0.005614714323470866
ఉద్యమము :0.00225372755014717
ఉద్యమాల :0.0023946758450362165
ఉద్యమాలతో :2.1235928696419004e-05
ఉద్యమించాల్సి :0.005614714323470866
ఉద్యుక్తమైంది :-0.0011371359790805283
ఉద్యోగం :0.002028769591800812
ఉద్యోగాల్లో :0.001692459768501371
ఉద్యోగుల :-0.0026457013994804508
ఉద్రిక్తతల :2.1235928696419004e-05
ఉద్రిక్తతలకు :-9.222106399025188e-05
ఉద్రిక్తతలతో :0.0023946758450362165
ఉద్రిక్తతలు :0.0019123300200327362
ఉద్రిక్తభరితమైంది :0.0023946758450362165
ఉద్విగ్నతను :-9.222106399025188e-05
ఉద్‌ :0.002146494873369482
ఉనికిని :-0.00040473619011335805
ఉన్న :0.0015168864500577982
ఉన్నందుకు :0.003307014995771221
ఉన్నటువంటి :-0.0018744541544286118
ఉన్నట్టు :-0.005946275872384487
ఉన్నట్టుండి :0.0007727281156644531
ఉన్నట్లయితే :0.0026785310673938076
ఉన్నట్లు :0.008217122866405833
ఉన్నత :-0.006848286244343981
ఉన్నతంగా :-0.0011371359790805283
ఉన్నతస్థానాల్లో :-0.004370487863925788
ఉన్నతస్థితికి :-0.00042831724488512205
ఉన్నతాదర్శాలతో :-0.0008488928485561507
ఉన్నతుడన్న :0.00225372755014717
ఉన్నది :0.00330144749851733
ఉన్నదెక్కడో :-0.0025704688342837283
ఉన్నదెవరు :0.008732602117119025
ఉన్నపక్షంలో :-9.222106399025188e-05
ఉన్నప్పుడు :-0.0015556621127187514
ఉన్నప్పుడే :0.00021362248948724187
ఉన్నవాటిలోనూ :-0.0019712238002498918
ఉన్నవాడికి :0.0030494137862502185
ఉన్నవాడితో :0.0030494137862502185
ఉన్నవాడు :0.0030494137862502185
ఉన్నవారు :0.0026785310673938076
ఉన్నా :-0.0017007344614338492
ఉన్నానని :-0.003974183090971357
ఉన్నాను :0.0004319117829619346
ఉన్నాయనమంటారా :0.0012226626819440123
ఉన్నాయని :-0.0014768915395244585
ఉన్నాయనీ :-7.680469844269338e-05
ఉన్నాయనుకోనా :0.0012226626819440123
ఉన్నాయన్న :0.008043591818386113
ఉన్నాయన్నది :0.02259462090879834
ఉన్నాయి :-0.001146961523656906
ఉన్నాయికాబట్టే :-0.0024387531537356007
ఉన్నారని :-0.0006915267269417896
ఉన్నారు :0.008528757294336314
ఉన్నావు :0.004321817146081406
ఉప :0.013872882975638932
ఉపదేశాలు :0.00021362248948724187
ఉపదేశిస్తే :0.005451095495414785
ఉపన్యసించారు :0.001071304592041514
ఉపన్యాస :-0.0035087495213813485
ఉపన్యాసం :-0.01706667325617481
ఉపన్యాసాలు :-0.0007148759789541046
ఉపయోగకరంగా :-0.0007546962532431309
ఉపయోగించలేదని :0.013926675648754949
ఉపయోగించవలసి :0.0026785310673938076
ఉపయోగించుకుంటాం :0.0007097307758955483
ఉపయోగించుకోవాలని :-0.011663441238728532
ఉపయోగించే :-0.000481849501878921
ఉపశమనం :0.004558788981338486
ఉపశమించగా :0.0023946758450362165
ఉపశమించడం :-0.007369914410152259
ఉపశమించి :0.0023946758450362165
ఉపశమింపజేసే :0.0023946758450362165
ఉపశమిస్తాయనుకోవడంలో :-0.001645679380302458
ఉపశమిస్తాయో :0.0023946758450362165
ఉపసంఘాన్ని :0.001071304592041514
ఉపసంహరణ :-0.013364331014182962
ఉపసంహరించుకున్నాడు :-0.011663441238728532
ఉపసంహరించుకోవడం :-0.0024248257733610213
ఉపాధి :0.012457643863319611
ఉపాధిని :-0.0035087495213813485
ఉపాధ్యక్షులు :-0.0035087495213813485
ఉపాధ్యాయ :-0.004849651546722043
ఉపాధ్యాయవర్గాలు :-0.0024248257733610213
ఉపాధ్యాయులకు :-0.004849651546722043
ఉపాధ్యాయులు :-0.004849651546722043
ఉపాలంభనలు :-0.0003066192660866056
ఉపేక్షించి :-0.01453948953271772
ఉపేక్షించిన :-0.0011371359790805283
ఉప్టన్‌ :-0.006587404444472237
ఉప్పుటేరులో :-0.000481849501878921
ఉప్పులు :-0.013239531088953324
ఉప్పెన :-0.0023788011997750162
ఉప్పెనలో :-0.0023788011997750162
ఉబలాటపడుతున్న :-0.004333134117726999
ఉభయ :0.004447097340781465
ఉభయగోదావరి :-0.007369914410152259
ఉభయులకూ :0.001073247436684741
ఉమాశంకర్‌ :0.001071304592041514
ఉమేశ్‌చంద్ర :0.001071304592041514
ఉమ్మడి :-0.022736662482094102
ఉమ్మడిగా :0.005614714323470866
ఉరకలెత్తడం :-0.0024248257733610213
ఉరకలెత్తుతారా :-0.000481849501878921
ఉరకలెత్తుతున్నారు :0.0007727281156644531
ఉరకలెత్తుతోంది :-0.001645679380302458
ఉరవడి :0.0023946758450362165
ఉరవడికి :-0.004118391305275909
ఉరిమే :-0.0005922843252383694
ఉరుకుల్ని :0.0005171088058836411
ఉరుగ్వే :0.00546865286404759
ఉరుమయి :-0.009634273414299252
ఉరుముతోంది :-0.007369914410152259
ఉలిపికట్టె :0.0021745677810718947
ఉలుకూ :-0.007369914410152259
ఉల్కలై :0.0026968596978106077
ఉల్లంఘనదారులకు :0.00546865286404759
ఉల్లంఘనలకు :-1.7556393280797342e-05
ఉల్లంఘించాడని :-0.001060330505538377
ఉల్లంఘిస్తే :0.0011442685803680725
ఉల్లాసం :-0.0017847515882818549
ఉల్లిపాయలు :-0.007369914410152259
ఉవ్విళ్లూరుతున్నవారిని :-0.0003066192660866056
ఉవ్వెత్తున :-0.003592192260565799
ఉష :-0.011246724926571668
ఉషది :-0.0018744541544286118
ఉషపై :-0.001874454154428612
ఉషే :-0.001874454154428612
ఉషోదయంతో :0.0005171088058836411
ఉష్ణతాపం :-0.01706667325617481
ఉష్ణోగ్రత :-0.01706667325617481
ఉష్ణోగ్రతలో :0.03192380925721012
ఉసిగొల్పుతోంది :0.001073247436684741
ఉసురు :0.0011052433813719292
ఉసూరుమనిపించే :-0.0003066192660866056
ఉస్మానియా :2.1235928696419004e-05
ఊగేందుకు :0.0020958708550403234
ఊడలు :-0.0021456027688266264
ఊదారంగుని :-0.0025704688342837283
ఊదుతున్నాయి :0.001692459768501371
ఊపందుకోవడంలేదో :-0.00374285494309955
ఊపందుకోవడమూ :0.009742191094727893
ఊపందుకోవన్నది :-0.0035087495213813485
ఊపందుకోవాలి :0.005614714323470866
ఊపడం :0.001073247436684741
ఊపిరి :-0.005714054945269791
ఊపిరిగా :-0.023442320443930565
ఊపిరితిత్తుల :-0.00545881836787419
ఊపిరిని :-0.023442320443930565
ఊపిరీ :-0.0025704688342837283
ఊపుమీదవున్నట్టు :0.006558251776946084
ఊబిలో :0.007442082460421121
ఊబిలోకి :0.005614714323470866
ఊయలూగితే :-0.003874500850112503
ఊరిస్తున్నా :-0.002816502359463995
ఊరు :-0.0014845129723233264
ఊరూరా :0.0011442685803680728
ఊరేగడం :-0.0029731379361922433
ఊర్న్‌ :0.0007025491220859497
ఊలుకోటు :-0.0025704688342837283
ఊళ్ళెకు :-0.0009390472890402787
ఊళ్ళో :-0.0025704688342837283
ఊసెత్తకుండానే :-0.0019712238002498918
ఊహాచిత్రం :0.0005171088058836411
ఊహాతీతంగా :-0.002816502359463995
ఊహాశక్తికి :0.01295717127423552
ఊహించనైనా :-0.00042831724488512205
ఊహించలేదు :0.011196381748683872
ఊహించా :0.011196381748683872
