num_words 18872
కనుగొన్న :0.0006380723025073903
కనుచుంటిన్నిను :-0.0005026097703272852
కనుతెరిచే :-0.00041541543985546003
కనుమరుగయ్యే :0.002115096726404521
కనుమరుగై :-0.000727437922627173
కనుమరుగైంది :0.0011360631341775305
కనువిందు :-0.002080984937419969
కనుసన్నల్లో :0.0014098941067548659
కనుసైగల :0.0025110241360517724
కనెక్షన్లలో :-0.0077510321946515776
కనెక్షన్లు :-0.007990219246797053
కన్న :0.000982154773085321
కన్నవారిది :0.0005266186523857784
కన్నా :-0.005189073793697335
కన్నీటి :0.0024666230328313043
కన్నీటికణం :0.0006380723025073903
కన్నీటికి :0.0004085200374254764
కన్నీటినీ :-0.002034377815537925
కన్నీరు :6.508395820299406e-05
కన్నీరై :-0.002080984937419969
కన్నీళ్ళు :0.0025110241360517724
కన్నీళ్ళుంటాయా :-0.00033800307380594846
కన్ను :0.0004085200374254764
కన్నుగానని :0.0004085200374254764
కన్నులపండువగా :0.003649533329428561
కన్నులలో :0.0013610999081205002
కన్నువిప్పకపోతే :0.0004085200374254764
కన్నుసన్నలే :0.000915322045773338
కన్నెపిల్లలకు :-0.0011276239252744529
కన్వల్జిత్‌ :0.0013619521809266689
కన్వెన్షన్‌ :0.0023732436950787954
కపట :0.0014615110720039093
కపాలాలు :0.00041393178000027415
కపిల్‌ :0.0018339314786099666
కపిల్‌దేవ్‌ :0.00029600308233461724
కపిల్‌దేవ్‌లా :0.00029600308233461724
కప్పకు :-0.013074601403087029
కప్పడానికి :-0.002022509138598673
కప్పలు :0.0002633093261928892
కప్పి :0.00255063506965821
కప్పిపుచ్చ :0.0016430164598037007
కప్పిపుచ్చలేవు :-0.0006386335358945166
కప్పిపెట్టిన :-0.002611111083704734
కప్పేసింది :0.0013610999081205002
కప్‌ :0.00658805140781319
కప్‌కైనా :-0.01185198000347486
కప్‌ను :0.010512422905118462
కప్‌లు :0.0009169657393049833
కప్‌లోనూ :0.010512422905118462
కబళం” :0.013481510063747423
కబళానికి :0.000913909805358744
కబళించాయి :-0.0077510321946515776
కబళించింది :-0.0019143885549699714
కబళించిన :-0.0029993668492814918
కబళిస్తోంది :0.002753303246766782
కబురు :-0.0019143885549699714
కబుర్లు :-0.002034820071526063
కబోదులుగా :0.002753303246766782
కబ్బిన :-0.0005026097703272852
కమతాలు :-0.010644289728099823
కమల :0.002394430488061852
కమలం :0.0011360631341775305
కమలనాథుల :-0.0015464787470946875
కమలనాథులు :-0.0015464787470946875
కమలేష్‌ :0.007496238590292342
కమల్‌నాథ్‌ :-0.0002395109003218978
కమాటిపురా :0.0016016653154205184
కమిటీ :0.025719354322081566
కమిటీని :-0.0045957508675676245
కమిటీల :0.00255063506965821
కమిటీలోని :-0.002723799206344855
కమిషనరేట్‌ :-0.0018388025211272848
కమిషన్ల :0.0003741142636150934
కమిషన్‌ :-0.0058093391111535215
కమిషన్‌ను :-0.0018388025211272848
కమ్మగా :-0.0024538736762827495
కమ్మని :6.245772636960039e-05
కమ్ముకొన్న :0.002115096726404521
కమ్ముకొన్నాయి :0.0011360631341775305
కమ్మే :0.00255063506965821
కయ్యానికి :0.0017228152063549517
కరకు :0.0014487600088954483
కరడు :0.0013610999081205002
కరదీపిక :-0.000727437922627173
కరమందజేయగలగాలి :0.0004085200374254764
కరమానందము :-0.0005026097703272852
కరమూ :0.0008170400748509528
కరవమంటే :-0.013074601403087029
కరవు :0.024170005123772417
కరవుపీడిత :0.002244146674207367
కరవైందని :7.42089192463743e-05
కరవైంది :0.002244146674207367
కరవైనందువల్లే :-0.0006386335358945166
కరాచిలో :-0.007785184943767184
కరి :-0.00041541543985546003
కరిగి :0.0004719065284837012
కరిగిపోతాను :-0.002080984937419969
కరిగిపోతుంది :0.0004085200374254764
కరిగిపోతున్నారు :-0.00033800307380594846
కరిగిపోయావు :-0.0024538736762827495
కరిచే :0.0025110241360517724
కరీంనగర్‌ :0.0014818157876465062
కరీంనగర్‌లలో :0.0004616962554911595
కరుణ :0.0027311659127120407
కరుణించని :-0.002080984937419969
కరుణింతువు :-0.0005026097703272852
కరెంటు :-0.0077510321946515776
కరేబియన్‌ :0.001717442276330368
కరోలిన్‌ :0.001005413736839701
కర్కశంగా :-0.0013407690865876623
కర్కశత్వమే :0.0004616962554911595
కర్జన్‌ :-0.0045957508675676245
కర్ణాటక :-0.0003386915015027495
కర్ణాటకప్రభుత్వం :0.00039272274598773656
కర్ణాటకలో :0.00925955288052577
కర్ణాటకల్ని :0.002115096726404521
కర్ణుడవు :-0.0006207411486656788
కర్ణుని :0.00039272274598773656
కర్త :0.000587230289996873
కర్తవ్య :0.025121254629971744
కర్తవ్యం :0.002106785441185782
కర్తవ్యంగా :0.001717442276330368
కర్తవ్యపాలన :0.0004085200374254764
కర్తవ్యమని :-0.009049859874230723
కర్నూలు :-0.0006386335358945166
కర్నూలుజిల్లా :-0.0019143885549699714
కర్బనాలు :-0.0026497824803387985
కర్మ :0.000587230289996873
కర్మాగారం :-0.005222222167409468
కర్మాగారమనే :-0.002611111083704734
కర్మాగారానికి :-0.002611111083704734
కర్మాగారాన్ని :-0.002611111083704734
కర్మేంద్రియాలు :0.0002633093261928892
కర్షక :-0.0058474441889754085
కర్షకలోకం :-0.015506461155700332
కర్షకలోకాన్ని :0.002244146674207367
కర్షకుల :-0.015506461155700332
కర్షకులవేనని :0.002244146674207367
కల :0.004387035509391866
కలకలం :-0.000727437922627173
కలకాదు :-0.0024538736762827495
కలకాలం :0.0006200760292743159
కలగ :0.0004085200374254764
కలగలిసి :-0.0006386335358945166
కలగాలనేమో :0.0013610999081205002
కలచి :-0.0019143885549699714
కలచివేస్తున్న :-0.002541949077002022
కలచివేస్తున్నాయి :-0.0077510321946515776
కలత :0.00020114967632335737
కలనై :0.0014922040730729483
కలపండి :0.0004085200374254764
కలబరిచి :0.007496238590292342
కలబోసుకొని :-0.013074601403087029
కలల :0.0011977953002776367
కలలమ్యాచ్‌గా :0.003649533329428561
కలలు :0.0011340005318958952
కలలుకనే :0.0021172855061977014
కలలో :-0.0024538736762827495
కలవడమే :0.0006200760292743159
కలవడానికే :-0.005913116266570648
కలవర :0.0007645158910107922
కలవరపెడుతున్నద :-0.0032020185020411084
కలవరిచ్చిండు :0.00014392569734594676
కలసి :-0.0008738142501332934
కలసికట్టుగా :0.0004085200374254764
కలసిన :0.00018240426094485172
కలసినా :-9.495133488157326e-05
కలస్వనోస్ఫాలిత :-0.002034377815537925
కలామ్‌ :0.006340148297717759
కలి :0.004583756992621174
కలిగి :-0.003721551869557006
కలిగించకుండా :-0.0058474441889754085
కలిగించడమే :0.022346911001822074
కలిగించడానికి :0.0003915245261078069
కలిగించామనడంలోనూ :0.00255063506965821
కలిగించారంటూ :0.0004616962554911595
కలిగించి :0.00039272274598773656
కలిగించిందంటే :1.6512282946765847e-05
కలిగించింది :-0.0019418446661587149
కలిగించిన :0.002539772477405752
కలిగించినదానా :0.00022038033780380527
కలిగించే :0.00020114967632335737
కలిగించేదాన్ని… :-0.005913116266570648
కలిగిందో :0.00029600308233461724
కలిగిన :-0.0077203352512395865
కలిగిస్తూ :1.6512282946765847e-05
కలిగిస్తోంది :-0.009581173946019237
కలిగీ :0.0003915245261078069
కలిగే :0.0004719065284837012
కలిపాక :-0.002080984937419969
కలిపి :-0.0045957508675676245
కలిపిన :-0.0006469084398396624
కలివిడిగా :0.022346911001822074
కలిసి :0.0006331643983709997
కలిసికట్టుగా :0.0004719065284837012
కలిసిన :0.006449490914908618
కలిసిపోగా :-0.004831099330530317
కలిసిపోయి :0.0011869984424215533
కలిసిపోవడానికి :-0.0045957508675676245
కలిసిరాని :-0.0077510321946515776
కలిసుంటావని :0.013481510063747423
కలిసే :-0.002034820071526063
కలిసేవీ :-0.00033800307380594846
కలిసొస్తుందంటున్న :0.0014922040730729483
కలిస్తేనేగాని :0.002394430488061852
కలుపుకొని :0.0011869984424215533
కలువరాజు :-0.0024538736762827495
కలువలా :-0.0011276239252744529
కలుషితం :0.0017675387198345
కలుసుకోవాలని :0.0045619339848462954
కలుస్తాయంటూ :0.002753303246766782
కలుస్తావని :-0.002080984937419969
కలుస్తావనే :-0.002080984937419969
కలెక్టర్ల :0.0007830490522156138
కలెక్టర్లకు :-0.0014055344092532731
కలెక్టర్లు :-0.0019143885549699714
కలెక్షన్స్ :-0.0004694760933326057
కల్గిఉంటాయన్నాడు :-0.0007258557590721476
కల్గియుండి :-0.0005026097703272852
కల్తీ :0.028268126290356865
కల్తీల :0.002753303246766782
కల్పన :0.0004006262424035565
కల్పనకు :0.0011428235347039472
కల్పనా :0.0030308802870970025
కల్పించడం :0.0016380503969103694
కల్పించడమే :-0.0002395109003218978
కల్పించడానికి :-0.0018388025211272848
కల్పించలేదని :0.0016380503969103694
కల్పించారు :-0.012417161016028092
కల్పించాలని :0.002106785441185782
కల్పించి :-0.004903094950354473
కల్పించింది :-0.0018388025211272848
కల్పించే :-0.0036776050422545697
కల్పిత :0.0030308802870970025
కల్పిస్తామన్న :0.002115096726404521
కల్పిస్తారు :6.843648977400532e-05
కల్పిస్తుందని :-0.0016432929222823273
కల్పిస్తున్న :7.42089192463743e-05
కల్పిస్తున్నదని :-0.007300438237098208
కల్పిస్తున్నాయి :0.002115096726404521
కల్యాణ :-0.004442383123381312
కల్యాణకృష్ణ :0.003447416334962742
కల్ల :-0.0015464787470946875
కల్లబొల్లి :0.0016430164598037007
కల్లుబొట్టు :0.00014392569734594676
కల్లోలభరితం :0.00474950332046843
కళ :0.0025110241360517724
కళల :-0.001613661643315313
కళా :-0.0006207411486656788
కళాకారులు :0.00020114967632335737
కళాశాల :-0.0029846494765970307
కళ్లకు :-4.375200897331587e-05
కళ్లలో :0.0011507244546593986
కళ్లు :0.002526661821469046
కళ్లెం :-0.003027859537581884
కళ్ళ :0.0011869984424215535
కళ్ళకి :0.0006200760292743159
కళ్ళతోనే :0.013481510063747423
కళ్ళనీళ్ళు :-0.00038821318847544466
కళ్ళలో :-0.002034377815537925
కళ్ళల్లో :0.0011869984424215533
కళ్ళు :-0.008746872141703065
కళ్ళూ :0.0008170400748509528
కళ్ళెం :0.010927032004815072
కవి :0.001856443656429903
కవిత :0.00022038033780380527
కవితకు :-0.00859315545404618
కవితగా :-0.002034377815537925
కవితలు :0.0006756625417486924
కవితాత్మకంగా :-0.0002395109003218978
కవిత్వ :0.0006380723025073903
కవిననుకోవాలంటే :0.0025110241360517724
కవిని :-0.00859315545404618
కవులు :-0.0022552478505489058
కవుల్లాగా :0.0025110241360517724
కవ్విస్తూ :0.00022038033780380527
కశ్మలాన్ని :0.0007700040767818281
కష్ట :0.013481510063747423
కష్టం :-0.006545747094439617
కష్టంకాబోదని :-0.004442383123381312
కష్టంగా :0.006772332758398889
కష్టంతో :-0.0077510321946515776
కష్టతరం :0.0007700040767818281
కష్టనష్టాల్ని :-0.0058474441889754085
కష్టపడి :0.0002633093261928892
కష్టమని :0.001717442276330368
కష్టము :0.0004085200374254764
కష్టమే :0.0023732436950787954
కష్టమైనా :0.010850763167440351
కష్టాన్నీ :-0.002034377815537925
కష్టార్జితమేనని :-0.0002395109003218978
కష్టాల :0.0002633093261928892
కష్టాలు :0.022346911001822074
కష్టాల్ని :-0.013890132983187763
కసరత్తు :-0.011141571853084396
కసరత్తుకు :0.0003915245261078069
కసరత్తుల :0.0003915245261078069
కసరత్తే :-0.013074601403087029
కసాయి :0.00039272274598773656
కసిగా :-0.003416466522214529
కస్టమ్స్‌ :0.00255063506965821
కహే :-0.0002395109003218978
కా :0.003766713732445553
కాంక్రీటు :0.0014922040730729483
కాంక్ష :-0.0045957508675676245
కాంక్షించి :-0.0077510321946515776
కాంక్షించే :-0.000727437922627173
కాంగ్రెసును :0.002394430488061852
కాంగ్రెసేతర :-0.0018388025211272848
కాంగ్రెస్సే :0.00925955288052577
కాంగ్రెస్‌ :-0.005755282319623121
కాంగ్రెస్‌కు :-0.0029395776478754764
కాంగ్రెస్‌తో :-0.0045957508675676245
కాంగ్రెస్‌దే :-0.0045957508675676245
కాంగ్రెస్‌ను :-0.009910668823756337
కాంగ్రెస్‌వాదులు :-0.0015464787470946875
కాంగ్రెస్‌వార్డుల్లో :0.002394430488061852
కాంగ్రెస్‌సహా :0.00925955288052577
కాంచలేక :-0.0005026097703272852
కాంట్రాక్టును :-0.0017421825796897891
కాంతి :0.0007745638125877625
కాంతిపథములో :0.0004085200374254764
కాక :-0.004048017285688249
కాకతప్పదని :0.000647923009336432
కాకతాళీయమనుకోలేం :-0.002541949077002022
కాకనూనెతో :0.0004719065284837012
కాకపోతే :0.0006549076544133246
కాకపోయి :-0.0022077927806732653
కాకపోయినా :0.0025971430141726124
కాకపోవడం :-0.00877566177639649
కాకపోవడమే :0.000959362917496965
కాకమ :-0.0005026097703272852
కాకమా :-0.0015078293109818575
కాకములు :-0.0005026097703272852
కాకుండా :-0.009636013886286432
కాకుండానే :-0.0026497824803387985
కాకుల :-0.0005026097703272852
కాగ :-0.0005026097703272852
కాగలనని :-0.0032974635717984637
కాగలుగుతుంది :0.002394430488061852
కాగా :-0.014409121437915394
కాగితం :0.0006200760292743159
కాగితప్పడవలు :0.0016334538368150792
కాగితప్పడవలెక్కినప్పుడే :0.0016334538368150792
కాగితమ్మీద :0.0016334538368150792
కాగితాలపై :-0.004799730614440532
కాగితాల్లా :-0.0004694760933326057
కాగితాల్లోనే :-0.013890132983187763
కాగే :0.00041393178000027415
కాగ్‌ :0.002106785441185782
కాచుకుంటామని :-0.013890132983187763
కాచుకుంటామన్న :0.025121254629971744
కాచుకొంటూ :-0.0022077927806732653
కాచుకొనే :0.004583756992621174
కాచుకోనుందో :-0.002541949077002022
కాచుకోవడం :0.002106785441185782
కాచుకోవడమే :-0.0019143885549699714
కాచుకోవాలని :-0.0006386335358945166
కాచుకోవాలనీ :0.022346911001822074
కాచుకోవాల్సిందే :-0.000727437922627173
కాచుకోవాల్సిన :-0.00712337333577842
కాటకాలు :0.0004719065284837012
కాటు :0.00041393178000027415
కాటునుంచి :0.002753303246766782
కాటేస్తే :0.000913909805358744
కాట్లకి :0.0007645158910107922
కాడి :-0.013890132983187763
కాణాచి :-0.0011276239252744529
కాణాచివి :-0.0006207411486656788
కాద :0.0016430164598037007
కాదంటూ :0.00037349116789900903
కాదటం :-0.0005026097703272852
కాదనడానికి :-0.0006386335358945166
కాదని :-0.018888690786976595
కాదనీ :0.004583756992621174
కాదనేవారెవరూ :0.00020114967632335737
కాదన్న :0.0017592840651334382
కాదన్నట్లుగా :-0.013890132983187763
కాదన్నది :0.004299091213777172
కాదన్నా :-0.0005589272924580245
కాదన్నాడు :-0.000767548309009237
కాదా :0.02238216216151107
కాదు :-0.0029468890245212534
కాదుకదా :0.00020114967632335737
కాదుగా :0.0002633093261928892
కాదే :0.0004616962554911595
కాదేమో :0.0014922040730729483
కానందువల్లే :0.00925955288052577
కానక :0.00925955288052577
కానకుండా :0.002370592079001306
కానరాని :-0.01333802608063935
కానలేక :-0.0077510321946515776
కాని :0.01687370275817002
కానిచ్చారని :0.0016380503969103694
కానిదే :-0.010644289728099823
కానీ :-0.010030252678243952
కానుందంటున్నారు :0.0003915245261078069
కానుందన్నది :-0.010644289728099823
కానుంది :0.0019469119561453425
కానుకలు :0.0007700040767818281
కానున్న :-0.00044102447199642793
కానున్నది :-0.009239647680840731
కానున్నాయి :0.002115096726404521
కానున్నారు :-0.01185198000347486
కానుపింప :-0.0011276239252744529
కానే :0.0016430164598037007
కానేకాదు :-0.0021669145069726243
కాన్షీరామ్‌ :0.00029600308233461724
కాన్‌బెర్రాలో :0.010850763167440351
కాపాడగలరన్న :0.025121254629971744
కాపాడటానికి :-0.00041541543985546003
కాపాడారు :-0.0019174659278446448
కాపాడాల్సిన :0.0016430164598037007
కాపాడుకునే :0.0004719065284837012
కాపాడుకునేందుకు :0.0017675387198345
కాపు :0.004761332640486281
కాఫిజుర్రు :0.0007508196729976508
కాబట్టి :-0.009112698427063677
కాబట్టే :0.008972271918330343
కాబోతున్నాం :-0.0019418446661587149
కాబోదని :-0.0015464787470946875
కాబోలు :0.0017137275971665592
కామధేనువు :-0.002611111083704734
కామధేనువుగా :0.0027165857294074733
కామని :-0.0019418446661587149
కామన్వెల్త్‌ :0.0009438130569674024
కామన్‌వెల్త్‌ :-0.006431426855973802
కామరతీ :0.0021172855061977014
కాములు :0.0016334538368150792
కాయ :0.0007058444609049151
కాయలమ్ముకొనే :-0.0045957508675676245
కారం :-0.002541949077002022
కారకుడయ్యాడు :0.0009460368861282012
కారకుడైన :0.0009460368861282012
కారణ :0.0004085200374254764
కారణం :0.0026519276834845087
కారణంగా :-0.00365049560134102
కారణంగానే :0.0031089222378617313
కారణంగానైనా :-0.01333802608063935
కారణభూతమవుతోంది :0.00039272274598773656
కారణభూతమై :0.0004616962554911595
కారణభూతాలని :-0.0006386335358945166
కారణమంటే :0.00020114967632335737
కారణమని :-0.002805200449622944
కారణమన్న :-0.002541949077002022
కారణమన్నది :0.025121254629971744
కారణమవుతోంది :-9.495133488157326e-05
కారణమేదీ :0.0010609255009407371
కారణమైందంటున్న :-0.0019143885549699714
కారణమైంది :0.0016430164598037007
కారణమైన :-0.0026497824803387985
కారణమోగాని :-9.495133488157326e-05
కారణాలతో :0.003474801862402839
కారణాలవల్ల :0.001717442276330368
కారణాలు :0.0006779085250283347
కారణాలేమిటో :-0.0045957508675676245
కారాదనుకొంటున్నాం :-9.495133488157326e-05
కారాదన్న :0.0004719065284837012
కారిణియైన :0.0004085200374254764
కారిపోతున్నాయి :-0.010644289728099823
కారుతోన్న :0.0011869984424215533
కారుమబ్బుల :0.0006380723025073903
కారే :0.0008008326577102592
కార్డులు :0.0016334538368150792
కార్తిక్‌ :0.0018920737722564025
కార్తిక్‌కు :0.010927032004815072
కార్తీక్‌ :-0.008349629684334779
కార్తీక్‌తో :-0.006208580508014046
కార్తీక్‌ను :-0.006208580508014046
కార్తీక్‌లలో :-0.006208580508014046
కార్పెంటర్‌ :0.00029600308233461724
కార్పొరేటర్ల :0.002394430488061852
కార్పొరేట్‌ :-0.0001899026697631465
కార్పొరేషన్లు :0.0010609255009407371
కార్పొరేషన్‌ :0.0021223149354774014
కార్పొరేషన్‌ను :0.002394430488061852
కార్పోరెట్‌ :0.004354831973570848
కార్మికులకు :-0.0058474441889754085
కార్యకర్తలకు :7.42089192463743e-05
కార్యకర్తలు :7.42089192463743e-05
కార్యకలాపాలే :0.025121254629971744
కార్యకలాపాల్ని :-0.002541949077002022
కార్యక్ర :0.010850763167440351
కార్యక్రమ :-0.0016553667522820697
కార్యక్రమం :-0.007039794378808453
కార్యక్రమంగా :0.0007700040767818281
కార్యక్రమంలో :-0.0010890836009076672
కార్యక్రమానికి :0.002471070702709485
కార్యక్రమాల :-0.0032974635717984637
కార్యక్రమాలెన్ని :-0.010644289728099823
కార్యక్రమాల్ని :-0.0006386335358945166
కార్యదర్శి :-0.013511642836850605
కార్యదర్శుల :0.013586873994359986
కార్యదర్శుల్ని :0.0004616962554911595
కార్యనిమగ్నం :-0.0026497824803387985
కార్యనిర్వహణాధికారి :0.0017675387198345
కార్యనిర్వాహక :-0.0022077927806732653
కార్యాచరణ :0.023269434774737956
కార్యాచరణకు :0.0020587784888525186
కార్యాచరణలో :-0.022644159083358865
కార్యాచరణా :-0.0077510321946515776
కార్యాలయం :-0.002601578868308552
కార్యాలయమే :0.0007700040767818281
కార్లోస్‌ :-0.0001483490686506438
కార్ల్‌సన్‌ :0.0025803011349428808
కార్వాల్హోతో :0.009312706523861573
కార్వాల్హోతోను :0.009312706523861573
కాల :0.0032677328793542892
కాలం :-0.0008128915926541451
కాలంగా :-0.002723799206344855
కాలంనాటి :0.0007700040767818281
కాలంలో :-0.0013003753194749225
కాలక్రమంలో :0.0014615110720039093
కాలగర్భంలో :-0.009191501735135249
కాలడం :7.42089192463743e-05
కాలదోషం :7.42089192463743e-05
కాలధర్మం :0.002394430488061852
కాలనాగు :0.000913909805358744
కాలనాగులై :-0.0077510321946515776
కాలపు :-0.0014237154207152583
కాలమంతా :-0.0022077927806732653
కాలయాపన :0.0011428235347039472
కాలరాసేదే :0.002115096726404521
కాలాక :-0.0058474441889754085
కాలానికి :-0.0058474441889754085
కాలానుగుణమైన :0.00020114967632335737
కాలావధి :0.003847190143633441
కాలావధిలో :-0.02006464971052503
కాలింగ్‌ఉడ్‌తో :-0.0032020185020411084
కాలిపోతున్నాయి :0.025121254629971744
కాలు :0.0002136748532568348
కాలుతున్న :7.007875107927111e-05
కాలుతున్నాయి :0.0008278635600005483
కాలుతోందని :0.0016334538368150792
కాలుదువ్వుతున్న :0.0013619521809266689
కాలుదువ్వుతూ :0.0004085200374254764
కాలువలు :0.00041393178000027415
కాలుష్య :-0.0040201613951111595
కాలుష్యం :-0.0006386335358945166
కాలుష్యరహిత :0.0003915245261078069
కాలూచేయీ :0.022346911001822074
కాలేదు :-0.00941308060064961
కాల్చుకోవడానికి :0.0004616962554911595
కాల్చేస్తున్నాయి :-0.02513035552716061
కాల్చేస్తోంది :-0.009049859874230723
కాల్వల్లాంటి :0.0003915245261078069
కాళ :0.0025110241360517724
కాళిదాసు :0.0004719065284837012
కాళిదాసును :0.0004719065284837012
కాళోజీ :0.0002633093261928892
కాళ్ల :-0.002541949077002022
కాళ్లను :-0.0077510321946515776
కాళ్లు :-0.0015464787470946875
కాళ్లొచ్చిన :-0.0015464787470946875
కాళ్ళకు :-0.00033800307380594846
కాళ్ళతో :0.0006200760292743159
కాళ్ళను :-0.00033800307380594846
కాళ్ళు :-0.005332016066462871
కాళ్ళూ :0.0004085200374254764
కావచ్చు :-0.00749433141363601
కావటమే :0.00020114967632335737
కావడం :0.01195038056072798
కావడంతో :-0.0015797821692356984
కావడంవల్లే :-0.010644289728099823
కావడమే :0.0010609255009407371
కావడానికి :-0.007905136713490002
కావద్దనీ :0.022346911001822074
కావలసిందిగా :0.0009169657393049833
కావలసిన :0.0031872635225507527
కావల్సినంత :-0.002296382077143452
కావస్తుంటే :-0.0077510321946515776
కావాలంటూ :-0.013890132983187763
కావాలనడంపై :0.0011428235347039472
కావాలని :-0.00234076647996862
కావాలనుకున్నాడు :0.00029600308233461724
కావాలనుకోవటమే :0.0004085200374254764
కావాలన్న :-0.0015464787470946875
కావాలన్నది :-0.002005362333511327
కావాలా :0.0015290317820215843
కావాలి :-0.003505029256222853
కావాల్సి :-0.0002395109003218978
కావాల్సింది :-0.0020485776943260283
కావాల్సిన :-0.004442383123381312
కావాల్సినప్పుడు :-0.005913116266570648
కావు :0.00166758848826777
కావ్య :-0.0011276239252744529
కాశ్మీర్‌ :-0.007625847231006054
కాషాయం :-0.00033800307380594846
కాసిన :0.0014922040730729483
కాసుల :0.0002748295031397688
కాసులు :0.00039272274598773656
కాసులేనని :-0.01333802608063935
కాసులై :-0.0077510321946515776
కాసేవిగా :0.0016430164598037007
కాస్త :-0.008748443580772803
కాస్తంత :0.004583756992621174
కాస్తా :-0.001559295312099959
కాస్తోకూస్తో :0.022346911001822074
కి :-0.006110398158194536
కింగ్స్‌ :-0.006594927143596927
కించపడకుండా :0.0004085200374254764
కించిత్తుగ :0.0007508196729976508
కింద :0.0008143470196382298
కిందకు :-0.00033800307380594846
కిందటి :0.00040229935264671473
కిందపడ్డా :0.0011360631341775305
కిందా :0.0003915245261078069
కింది :0.0008008326577102592
కిందుమీదులవుతున్న :-0.006718302750063592
కిందుమీదులవుతోంది :-0.01333802608063935
కిందుమీదులైనప్పుడూ :-9.495133488157326e-05
కిక్కు :0.002753303246766782
కిటుకుందని :0.0006200760292743159
కిమ్మనడంలేదు :-0.0077510321946515776
కిరణం :0.002149452347622014
కిరణాల :0.0014922040730729483
కిరణాల్నే :-0.0011276239252744529
కిరణ్‌ :-0.0016432929222823273
కిరవైన :0.0007508196729976508
కిరాతక :0.0030308802870970025
కిరీటం :0.0003915245261078069
కిరోసిన్‌ :0.00510127013931642
కిర్‌స్టెన్‌ :-0.0014237154207152583
కిర్‌స్టెన్‌కు :-0.0028474308414305166
కిలకిలమని :-0.005215438980417806
కిలో :-0.023613813973548815
కిలోమీటరుకు :0.0007238246523669563
కిలోమీటర్ల :-0.0009692494424714277
కిలోమీటర్లకుపైగా :-0.0006386335358945166
కిలోమీటర్లలో :-0.0006386335358945166
కిలోలు :-0.009049859874230723
కివీస్‌ :0.0032505861625283378
కీకారణ్యం :0.0004085200374254764
కీచురాళ్ళ :0.0011869984424215533
కీడగు :0.0007508196729976508
కీపర్‌ :-0.0026512431854360803
కీర్తి :0.0009389302827829235
కీర్తించిన :0.0030308802870970025
కీర్తిని :0.0006200760292743159
కీర్తిప్రతిష్ఠల్ని :-0.0002395109003218978
కీలక :-0.0011098570057942467
కీలకమంటూ :0.002106785441185782
కీలకమని :0.000647923009336432
కీలకమే :0.0003915245261078069
కీలకమైంది :-0.002192552311125446
కీలకమో :-0.010644289728099823
కీలకాంశం :-0.0002395109003218978
కీలకాంశాలు :0.004583756992621174
కీల్‌ :-0.0032020185020411084
కు :0.0009383837078851114
కుంగదీసిన :-0.013890132983187763
కుంగదీస్తుందో :-0.0026497824803387985
కుంగదీస్తోంది :0.025121254629971744
కుంగి :0.0016827282517922419
కుంగింది :0.00039272274598773656
కుంగిన :-0.0077510321946515776
కుంగినప్పుడు :0.00255063506965821
కుంగిపోయింది :0.02098654439357385
కుంగిపోయే :-0.009049859874230723
కుంచించుకు :0.0007645158910107922
కుంచించుకుపోతోంది :-0.0058474441889754085
కుంచించుకుపోవడమే :-0.009049859874230723
కుండ :0.00032914157960857535
కుండీలో :0.00031120588251705943
కుంపట్లు :0.0015004282598205555
కుంబ్లెని :0.011589434434079433
కుంబ్లే :-0.006208580508014046
కుంభకోణం :-0.002611111083704734
కుంభకోణంలో :0.0016430164598037007
కుంభకోణానికి :0.0016430164598037007
కుంభకోణాలు :-0.00038821318847544466
కుక్కతోక :-0.002541949077002022
కుక్కలకు :-0.0007258557590721476
కుక్కలతో :-0.0007258557590721476
కుక్కలు :-0.00038821318847544466
కుక్కుకుంటున్న :-0.0058474441889754085
కుక్‌ :0.0033617990479978756
కుగ్రామంగా :0.0030308802870970025
కుజ్నెత్సోవా :0.0024741574747063413
కుటుంబ :-0.007912890646295979
కుటుంబం :0.00029600308233461724
కుటుంబంలో :0.0005920061646692345
కుటుంబంలోకి :0.00029600308233461724
కుటుంబసభ్యులతో :-0.0007258557590721476
కుటుంబసభ్యులు :0.0007700040767818281
కుటుంబాల :-0.0006386335358945166
కుటుంబాలన్నీ :-0.0019143885549699714
కుటుంబాలు :0.004531381699338609
కుటుంబాల్లో :0.002753303246766782
కుటుంబాల్లోనూ :0.002244146674207367
కుటుంబీకుల :-0.00041541543985546003
కుట్ర :0.006061760574194005
కుట్రకి :0.0016334538368150792
కుట్రకోణంపై :0.0030308802870970025
కుట్రకోణాలున్నాయన్న :-0.000727437922627173
కుట్రనూ :0.0030308802870970025
కుడి :-0.0015464787470946875
కుడిపిన :0.0002633093261928892
కుడువన్‌ :-0.0005026097703272852
కుత్తుకను :7.42089192463743e-05
కుదరకుండా :-0.0026497824803387985
కుదరదని :0.001717442276330368
కుదించాలని :-0.013890132983187763
కుదించుకుపోతున్నదంటూ :-0.010644289728099823
కుదిరింది :-0.0026497824803387985
కుదిస్తానన్న :0.0004719065284837012
కుదుటపడనుందన్న :0.022346911001822074
కుదుటపరచడమే :-0.013074601403087029
కుదుటపరచే :0.002244146674207367
కుదుపుతున్న :0.00925955288052577
కుదురుగా :0.0016334538368150792
కుదురుతోందనేంతలో :-0.002541949077002022
కుదుర్చుకున్నారు :0.001717442276330368
కుదుర్చుకొన్న :0.0014615110720039093
కుదేలవుతున్నది :0.00255063506965821
కుదేలు :-0.0077510321946515776
