num_words 18872
కుడి :-0.000741800927452702
కుడిపిన :0.0007711518045800636
కుడువన్‌ :-0.00021529769266661946
కుత్తుకను :-0.0028916555335372187
కుదరకుండా :0.0019456195722406615
కుదరదని :0.01059218676390021
కుదించాలని :7.317468854687848e-05
కుదించుకుపోతున్నదంటూ :0.0014606023832740228
కుదిరింది :0.0019456195722406615
కుదిస్తానన్న :-0.0019226115188518398
కుదుటపడనుందన్న :-0.009901220103696406
కుదుటపరచడమే :-0.01839150753101549
కుదుటపరచే :0.0016216920671909883
కుదుపుతున్న :0.02002564138477255
కుదురుగా :0.0023586767735785164
కుదురుతోందనేంతలో :-0.0014659736707135736
కుదుర్చుకున్నారు :0.01059218676390021
కుదుర్చుకొన్న :-0.002285622322385106
కుదేలవుతున్నది :0.0003011151993879527
కుదేలు :0.0014504087895481359
కునారిల్లజేస్తోంది :-0.0019226115188518398
కునారిల్లుతున్న :0.002789280537317352
కుప్పకూలి :0.0007711518045800636
కుప్పకూలిపోయింది :-0.001809100933967566
కుప్పకూల్చాడు :-0.0015406088396609401
కుమతీ :0.00374932615770333
కుమారుని :0.003577089708670378
కుమార్‌ :-0.005091349138310139
కుమార్‌లకు :-0.0029449364273273744
కుమార్‌లను :7.116318503735832e-05
కుమిలిపోతున్న :0.009862951959151883
కుమిలిపోయిన :0.004887778094799054
కుములుతున్న :0.0027670159992779064
కుమ్మి :0.0014504087895481359
కుమ్ములాటలు :-0.0015325886214711424
కురచే :-0.0017685949041742377
కురిపించడంతో :-0.017053712661944106
కురిపించడమే :-0.0015325886214711424
కురిపించబోతోంది :0.0004165421683056672
కురిపిస్తే :0.0023586767735785164
కురియగా :0.0022640881425254646
కురియు :0.0006384099283252663
కురిసిన :0.007007183909067252
కురిసినవన్న :0.0010088353914727473
కురిస్తేనన్నా :-0.0015325886214711424
కురూపి :-0.00299748820462544
కుర్చీల :-0.004935927618262456
కుర్రది :-0.004016185165193736
కుర్రాడు :-0.0020483265655493643
కుర్రాళ్ళందరికీ :-0.0024377702622550407
కుల :0.00011946465596123836
కులం :-0.0015325886214711424
కులందాటి :-0.0015325886214711424
కులమతాలు :0.001348941181926921
కులమున్‌ :-0.00021529769266661946
కులాలకు :-0.0010254424347712204
కులాలు :-0.0015325886214711424
కులుకుకు :-0.00299748820462544
కుళాయిలు :-0.0004142264256217194
కుళ్లగించి :-0.0018017790517490275
కుళ్లబొడిచింది :0.004887778094799054
కుళ్లబొడుస్తుంటే :0.0004165421683056672
కుళ్లబొడుస్తోంది :-0.0003046287547651035
కుసుమర్తి :7.122601726637829e-06
కుస్తీ :-0.0020483265655493643
కుస్తీవీరుల :-0.0010241632827746822
కుహకం :0.0019456195722406615
కుహు :0.0009779466511250568
కుహూ :-0.00021529769266661946
కూ :7.317468854687848e-05
కూకటివేళ్లతో :-0.002186141154314859
కూచుంటే :-0.004935927618262456
కూచుని :0.0018412975792040651
కూచునే :0.0005969684763472173
కూటమి :-0.009111089014408212
కూటమికి :-0.000741800927452702
కూటముల :-0.000741800927452702
కూటములు :-0.000741800927452702
కూడ :-0.0008824915457641521
కూడగట్టి :0.0016216920671909883
కూడగట్టిన :0.0011292789629018653
కూడదీసుకోవాలని :-0.009901220103696406
కూడా :0.013170247410462188
కూడిన :-0.008425104655722949
కూడిరాకపోవడం :0.02002564138477255
కూడిరావాలనీ :-0.0019226115188518398
కూడు :-0.0017685949041742377
కూత :0.013322277438000345
కూనవరం :7.122601726637829e-06
కూపాలుగా :-0.0004142264256217194
కూయిస్తాను :0.014995724952205048
కూరగాయలతోపాటు :-0.00793457532996288
కూరుకుంటే :-0.009901220103696406
కూరుకుపోతున్న :-0.005984591542746703
కూరుకుపోయాం :0.0023586767735785164
కూరుకుపోయే :0.007007183909067252
కూరుకుపోవడం :0.004887778094799054
కూర్గ్‌ :0.02002564138477255
కూర్చి :-0.003065177242942285
కూర్చుంటున్నదీ :-0.0012081595037065729
కూర్చుంది :-0.0028916555335372187
కూర్చుని :0.011284280457088366
కూర్చున్న :0.0007711518045800636
కూర్చున్నాను :0.0009186446400320025
కూర్చోబెట్టాలని :-0.000741800927452702
కూర్పు :0.001348941181926921
కూర్మి :-0.00021529769266661946
కూలంకష :0.0004165421683056672
కూలంకషంగా :-0.02339502231555672
కూలగొట్టి :0.0014504087895481359
కూలగొడతాయేమో :-0.0015325886214711424
కూలిన :-0.0027023577064196626
కూసే :0.001459236039035023
కృతజ్ఞతలతో :-0.0005184199794111361
కృత్రిమంగా :0.0013713795478304397
కృశింపజేసి :7.317468854687848e-05
కృశింపజేస్తోంది :0.0027670159992779064
కృషి :0.00896744790418234
కృషితో :0.002273858779823998
కృషిలో :-0.0019226115188518398
కృష్ణ :-0.004071069906058185
కృష్ణన్‌ :0.014093399019500203
కృష్ణపక్షంలో :0.0010920751772957908
కృష్ణమాచారి :0.0005298769384998905
కృష్ణానీటిని :0.00014594584935854248
కృష్ణుడవు :0.0010088353914727473
కృష్ణుడి :0.0010920751772957908
కె :0.002955914837168586
కెనడా :0.000527548416907913
కెపిఎస్‌ :0.028473205375823724
కెప్టెన్లు :0.0006699012306261574
కెప్టెన్‌ :0.0019059069217906477
కెప్టెన్‌గా :0.008956737847316872
కెమెరాల :-0.000328476293023785
కెరటాలకు :0.0007711518045800636
కెరీర్‌లో :-0.0015406088396609401
కెరీర్‌లోనే :-0.0019505423874593298
కెల్లపుడిము్మ :0.0013547414944037684
కెవిన్‌ :-0.0030812176793218802
కే :0.011210541154185794
కేంద్ర :-0.00024398595170674643
కేంద్రం :-0.03598895127328804
కేంద్రంగా :-0.0017685949041742377
కేంద్రంనుంచి :0.0022726717129532715
కేంద్రంలో :0.018466809360344078
కేంద్రంలోని :0.024416315508000046
కేంద్రప్రభుత్వ :0.022944299850549382
కేంద్రప్రభుత్వం :-0.01839150753101549
కేంద్రప్రభుత్వపరంగా :0.02002564138477255
కేంద్రప్రభుత్వానికి :0.019563826542431308
కేంద్రబృందం :-0.0028916555335372187
కేంద్రబృందాన్ని :-0.011566622134148875
కేంద్రమంత్రి :0.0011713122523823595
కేంద్రమంత్రుల :-0.0012822479590398647
కేంద్రమంత్రులు :-0.0012822479590398647
కేంద్రమూ :0.0003011151993879527
కేంద్రమే :0.01868536922685218
కేంద్రమైనా :-0.00793457532996288
కేంద్రసర్కారు :-0.013173747435786646
కేంద్రసర్కారుకు :0.0011713122523823595
కేంద్రస్థలితో :0.0015289998382570567
కేంద్రస్థాయిలో :0.004021379218738679
కేంద్రానిది :-0.0003046287547651035
కేంద్రానిదేనని :-0.01839150753101549
కేంద్రాన్ని :-0.0020061853595446104
కేంద్రాన్నేలిన :-0.002529621856655173
కేంద్రాల :-0.0013301871132286257
కేంద్రాలన్నీ :-0.0012822479590398647
కేంద్రాలు :7.317468854687848e-05
కేంద్రీకరణా :0.009862951959151883
కేంద్రీకరించనున్నట్లు :-0.0029449364273273744
కేంద్రీయ :0.0036320370292901184
కేకలేస్తున్నారు :-0.0008824915457641521
కేజీల :0.00458393253573435
కేటగిరీలన్నింటా :-0.000328476293023785
కేటగిరీవేనంటే :-0.000328476293023785
కేటాయించడంతోనే :7.317468854687848e-05
కేటాయించని :-0.0018017790517490275
కేటాయించాలని :0.00014594584935854248
కేటాయించింది :-0.0004142264256217194
కేటాయించిన :-0.00284641701463594
కేటాయింపుల :-0.0032720182290792823
కేటాయింపులనుంచి :0.0004165421683056672
కేటాయింపులు :-0.003784548776720213
కేటాయింపులే :-0.0003046287547651035
కేటాయింపుల్ని :-0.0004142264256217194
కేటాయింపుల్లో :-0.0032720182290792823
కేటాయింపుల్లోనే :-0.0018017790517490275
కేటాయిస్తున్న :-0.0017685949041742377
కేటాయిస్తున్నట్టు :0.01059218676390021
కేబినెట్‌ :-0.00793457532996288
కేరళ :-0.0036294073716422125
కేరళలో :0.004905593488962936
కేరింతలు :0.0034324677560958745
కేవలం :-0.015855723261283164
కేవై :0.0006082946436052461
కేసీఆర్‌ :0.010784573897587966
కేసీఆర్‌ను :-0.0012081595037065729
కేసీఆర్‌పై :-0.0012081595037065729
కేసులు :-0.0009644317143188247
కేసులేవీ :-0.0012081595037065729
కేసులో :-0.0038523235617449123
కేసుల్లో :-0.0018017790517490275
కైతలూ :0.0010920751772957908
కైనా :-0.017053712661944106
కైఫర్‌ :0.0012430487846225827
కైఫర్‌ల :0.0012430487846225827
కైలాస్‌నాథ్‌ :-0.0015325886214711424
కైలాస్‌సురేంద్రనాథ్‌ :-0.0015325886214711424
కైవసం :-0.0054670607482768
కైసే :-0.00022686114828641973
కొంచెం :0.001200478933994145
కొంచెంగా :-0.00021580328876342334
కొంచెంబేనైన :0.0009373315394258325
కొంచెమైన :-0.00043059538533323893
కొండ :-0.0018017790517490275
కొండంత :-0.004054380138866081
కొండకెదురు :0.000834604933690475
కొండనాలుక్కి :0.0011713122523823595
కొండను :0.0013547414944037684
కొండల :-0.00043160657752684667
కొండలు :-0.004754813903148426
కొండవీటి :-0.0017685949041742377
కొండెక్కి :-0.0005613454313000602
కొండెక్కిన :-0.000741800927452702
కొంత :0.010159932743006148
కొంతకాలం :0.002622544779941725
కొంతకాలంగా :0.00024511082155007226
కొంతమేర :-0.0012081595037065729
కొంతలో :-0.0004142264256217194
కొంతలోకొంత :0.007007183909067252
కొంతవరకు :0.0006082946436052461
కొంతైనా :-0.00299748820462544
కొందరి :0.0028098629280904055
కొందరితోను :0.0006699012306261574
కొందరు :0.0005772157420840227
కొందరే :0.0007304217277469827
కొందర్ని :-0.0007620015076102095
కొంపలు :0.0009186446400320025
కొంపల్లో :-0.0004142264256217194
కొచ్చాకే :0.0010011852119875533
కొట్టడంలో :-0.0019842511352676363
కొట్టలేకపోయింది :0.0013713795478304397
కొట్టాడు :-0.0019505423874593298
కొట్టి :0.001407595830913627
కొట్టింది :0.007007183909067252
కొట్టిన :-0.004087377514248854
కొట్టినపిండి :0.0014606023832740228
కొట్టుకునే :-0.00299748820462544
కొట్టుకుపోవడంవల్లే :7.122601726637829e-06
కొట్టుకులాడుతాను :-0.004935927618262456
కొట్టుకొని :0.0009186446400320025
కొట్టుమిట్టాడుతున్న :0.00042480644090844974
కొట్టేసింది :-0.0010254424347712204
కొట్టొచ్చినట్లు :-0.002285622322385106
కొడిగట్టించడానికి :0.0019456195722406615
కొడుకా :0.005007629602142848
కొడుకు :-0.0021558899941195556
కొడుకువిరా” :-0.0015852309432362159
కొడుకొత్తాండా :0.000834604933690475
కొడుతున్నాయి :0.0027750712200805823
కొత్త :0.006694340713877434
కొత్తకాదు :-0.0029449364273273744
కొత్తకోరలు :-0.0017628713193193726
కొత్తగా :0.01792958895361477
కొత్తతరానికి :0.0015289998382570567
కొత్తదనాన్ని :0.0004889733255625284
కొత్తపంటలు :7.317468854687848e-05
కొత్తరేకులు :-0.0017685949041742377
కొత్తరోడ్ల :-0.0003046287547651035
కొదవ :0.0016216920671909883
కొదవలేదు :-0.0004142264256217194
కొదవే :-0.00793457532996288
కొదువంజేయక :-0.00021529769266661946
కొద్ది :-0.004132552483416337
కొద్దిపాటి :0.008076972398982087
కొద్దిబుద్ధుల్నే :-0.002285622322385106
కొద్దిసేపు :0.01732075679149741
కొద్దీ :-0.0032720182290792823
కొనబోతే :0.0014504087895481359
కొనసాగవచ్చు :-0.011251859414897251
కొనసాగించాలని :0.006171063711447885
కొనసాగించింది :0.0034324677560958745
కొనసాగించిన :-0.005791613655147372
కొనసాగింది :0.024507405843075498
కొనసాగింపు :0.0003016974383339093
కొనసాగిస్తామని :-0.002285622322385106
కొనసాగిస్తుంటాను :-0.004012699317075766
కొనసాగిస్తున్నాం :-0.001809100933967566
కొనసాగిస్తూ :-0.0006714622746778985
కొనసాగుతున్న :-0.0019226115188518398
కొనసాగుతున్నది :-0.011251859414897251
కొనసాగుతోంది :-0.00665196566231098
కొనితెచ్చినావు :-0.00021529769266661946
కొనితెచ్చుకోరాదంటూ :0.0019456195722406615
కొనితెచ్చుకోవడమంటే :0.0011713122523823595
కొనియాడాడు :-0.0076163384621918085
కొనుక్కోవాల్సిన :0.004887778094799054
కొనుగోళ్లు :0.0009451872505474387
కొన్నాం :0.0023586767735785164
కొన్నాళ్లకు :0.0011713122523823595
కొన్నాళ్లకే :0.0016216920671909883
కొన్నాళ్లుగా :0.004983903544403005
కొన్నాళ్ళిటు :-0.00021529769266661946
కొన్ని :-0.00015420531724147767
కొన్నేళ్ల :7.317468854687848e-05
కొన్నేళ్లుగా :0.0036629734319288216
కొమ్మకొమ్మకీ :0.0009196425485042784
కొమ్మల :0.0009196425485042784
కొమ్ములు :0.0004165421683056672
కొయ్యలా :0.0007479961406587899
కొరకు :0.00137971290975208
కొరకే :0.0007479961406587899
కొరగాదు :-0.0012822479590398647
కొరగాని :-2.0417504269404463e-06
కొరగానివి :0.009862951959151883
కొరడా :-0.001210661204830101
కొరడాల్లా :0.0027750712200805823
కొరత :-0.00370777162580342
కొరతతోపాటు :-0.0019226115188518398
కొరతను :-0.00793457532996288
కొరతల :-0.00027731379305980327
కొరతలతో :0.00458393253573435
కొరవడటం :0.01051425467825673
కొరవడటమూ :0.0016216920671909883
కొరవడటానికి :0.0019456195722406615
కొరవడి :-0.0027170384078563127
కొరవడిందంటున్న :0.0014606023832740228
కొరవడిందని :0.005313299638278637
కొరవడింది :0.007153600717786538
కొరవడీ :0.007007183909067252
కొరవడుతున్న :0.0014504087895481359
కొరవడ్డ :0.005975155501227156
కొరవడ్డాయంటున్న :-0.00793457532996288
కొరియా :-0.006372039699988848
కొరియాల :-0.0051294500896320976
కొరివి :0.0014504087895481359
కొరుకుడు :0.0036320370292901184
కొర్నెలియస్‌ :0.0006699012306261574
కొఱకు :0.0009186446400320025
కొలత :0.0027750712200805823
కొలను :0.0022640881425254646
కొలనులోని :0.004528176285050929
కొలబద్దలు :-0.0010254424347712204
కొలమానమైన :-0.000328476293023785
కొలిమి :-0.002529621856655173
కొలిమిని :0.0013589837368071448
కొలిమిలో :0.0036320370292901184
కొలుపు :-0.0005613454313000602
కొలువు :-0.0009658071222025131
కొలువుతీరి :-0.00022686114828641973
కొలువుతీరిన :-0.0010254424347712204
కొలువుతీర్చి :0.009862951959151883
కొల్పగా :-0.00021529769266661946
కొల్పు :-0.00021529769266661946
కొల్లగొట్టి :0.0009196425485042784
కొల్లగొట్టిన :-0.0038523235617449123
కొల్లగొడుతూ :0.00014594584935854248
కొల్లబోగా :0.00458393253573435
కొల్లబోయి :-0.009901220103696406
కోఆర్డినేషన్‌” :-0.0005613454313000602
కోకిల :-0.00021529769266661946
కోచింగ్‌ :0.0028098629280904055
కోచ్‌ :0.05598433862574362
కోచ్‌గా :-0.04111539098431465
కోటరీకి :-0.005227432054936547
కోటలు :-0.000669639369384255
కోటా :-0.0010254424347712204
కోటాను :0.0014504087895481359
కోటాలకు :-0.0004142264256217194
కోటి :0.008471020205575679
కోటివంతున :0.0036320370292901184
కోటీ :0.004887549255779773
కోట్ల :0.00041639212324067084
కోట్లకు :-4.840184785523693e-05
కోట్లకే :0.0013713795478304397
కోట్లమంది :-0.00415104274877873
కోట్లలో :-0.0070763002373081885
కోట్లాది :0.00380790461149589
కోట్లిమ్మని :-0.0003046287547651035
కోట్లు :-0.013361162199931102
కోట్లున్న :-0.002529621856655173
కోడా :-0.000984847680303762
కోడాల :-0.000741800927452702
కోడి :0.013481466488847635
కోడిపిల్లను :0.000834604933690475
కోడిపుంజు :0.0007304217277469827
కోడిములు :0.0009373315394258325
కోణాలు :0.0004445236373396696
కోత :0.007319077323911048
కోతకు :0.0019456195722406615
కోతపడ్డాయి :0.0013713795478304397
కోతపెట్టాలని :-0.0019226115188518398
కోతలకు :-0.00793457532996288
కోతి :-0.005227432054936547
కోనసీమ :-0.0007620015076102095
కోనేలేదు :-0.002860739355957157
కోపం :-0.032667702570762666
కోపాలు :0.0027750712200805823
కోపెన్‌హాగన్‌ :-0.005767834556555519
కోపెన్‌హాగన్‌లో :-0.0019226115188518398
కోపెన్‌హేగన్‌ :0.0019456195722406615
కోపెన్‌హేగన్‌లో :0.007782478288962646
కోమాలో :-0.002014645057032792
కోయరు :0.0009186446400320025
కోయిల :-0.003379095736140032
కోయిలని :-0.00299748820462544
కోయిలలు :0.0004889733255625284
కోరలు :-0.0025160687538958865
కోరసాచిన :7.317468854687848e-05
కోరసాచే :-0.0017628713193193726
కోరారు :-0.0014912372655622136
కోరి :0.001689245078016835
కోరింది :-0.0007620015076102095
కోరిక :-0.015062622294581149
కోరికచే :0.002334371905931152
కోరికతో :-0.0010648569471731278
కోరికనిక :0.002334371905931152
కోరికలు :-0.002391873506462436
కోరికలెదలో :0.002334371905931152
కోరికలే :0.001985644208801333
కోరినట్టు :-0.0050364385461327274
కోరినా :0.00014594584935854248
కోరుకుంటున్నా :-0.003152846977504127
కోరుకుంటున్నాడు :-0.030745853038218907
కోరుకుంటోంది :-0.017053712661944106
కోరుకునే :-0.0015325886214711424
కోరుకునేది :-0.004935927618262456
కోరుకున్నది :0.0008516232826054026
కోరుకున్నానో :-0.002391873506462436
కోరుకున్నారు :-0.0010241632827746822
కోరుకొనేది :-0.0007620015076102095
కోరుకోవచ్చుగాక :-0.00022686114828641973
కోరుకోవడం :0.0022834101330138387
కోరుతున్న :0.00014594584935854248
కోరుతున్నా :-0.002391873506462436
కోరుతూ :0.0011713122523823595
కోర్కెను :0.0013547414944037684
కోర్కెలు :-0.004012699317075766
కోర్టు :-0.0010574102094435336
కోర్టుల్లో :0.0013713795478304397
కోలకతాలో :-0.005899522411688053
కోలాటం :0.004887778094799054
కోలాటంలో :-0.000741800927452702
కోలాహలాన్నీ :-0.004012699317075766
కోలింగ్‌వుడ్‌ :-0.004621826518982822
కోలీవుడ్‌ :0.003577089708670378
కోలుకుని :-0.009901220103696406
కోలుకున్న :-0.002860739355957157
కోలుకోని :-0.0027587525259019875
కోలుపోయి :0.0008944886490739437
కోల్పోయానని :-0.0005184199794111361
కోల్పోయాను :-0.008025398634151531
కోల్పోయారు :0.007007183909067252
కోల్పోయి :-0.0008135436938779366
కోల్పోయింది :-0.008965938926248274
కోల్పోయిన :0.009165485645866021
కోల్పోవడానికిది :0.0011713122523823595
కోల్‌కతా :-0.005948466793318883
కోల్‌కతాకు :-0.0028916555335372187
కోల్‌కతాలో :-0.0076163384621918085
కోల్‌కత్తా :0.0012255541077503614
కోల్‌ష్రైబర్‌ను :0.0012430487846225827
కోవకు :-0.0032720182290792823
కోవెల :-0.004935927618262456
కోసం :0.022961629206222075
కోసమంటూ :-0.00014645712255469533
కోసము :0.00275593392009601
కోసమే :0.018636125346980927
కోసి :0.0007304217277469827
కోసినట్టే :0.0018307912530224815
కోసుకుపోయాయి :0.0013713795478304397
కోస్తా :-0.0012081595037065729
కోస్తున్నాయి :0.0027750712200805823
కౌంటర్‌ :0.009862951959151883
కౌంటీల్లో :0.01059218676390021
కౌగలించుకోవడం :-0.0008824915457641521
కౌగిలింతయి :0.0007304217277469827
కౌగిలిలో :0.002334371905931152
కౌగిలిలోన :0.0013547414944037684
కౌన్సిల్‌ :-0.005963695257000398
కౌరవ :0.0018307912530224815
కౌలురైతుల :0.007007183909067252
కౌలురైతులు :-0.007641628751570468
క్తాౖసెనా :-0.00299748820462544
క్యం :-0.005227432054936547
క్యాచ్‌ఇచ్చాడు :-0.004473300410145206
క్యాచ్‌కు :-0.0015406088396609401
క్యాచ్‌లను :0.005136071513043934
క్యాచ్‌లు :0.005136071513043934
క్యాబినెట్లో :-0.0028916555335372187
క్యాబినెట్‌ :0.03668887286425033
క్యాబేజీలాంటివీ :0.0011713122523823595
క్యారిడార్‌ :-0.002285622322385106
క్యారిడార్‌ల :-0.002285622322385106
క్యూరీ :-0.0032720182290792823
క్యూలు :-0.0007620015076102095
క్యోటో :4.2470778894274035e-05
క్రతువు :-0.002186141154314859
క్రతువుకు :0.0014606023832740228
క్రతువులో :0.001348941181926921
క్రమం :-0.002285622322385106
క్రమంగా :-0.0009440572967788898
క్రమంతప్పక :-0.0012822479590398647
క్రమంలో :0.006742242270297168
క్రమక్రమంగా :0.0007711518045800636
క్రమపద్ధతిలో :0.0013713795478304397
క్రమబద్ధీకరణ :-0.005288613957958113
క్రమబద్ధీకరించుకోగలమన్న :-0.0017628713193193726
క్రమబద్ధీకరిస్తామంటూ :-0.0017628713193193726
క్రమశిక్షణాయుత :-0.0004142264256217194
క్రమాన్ని :-0.004012699317075766
క్రమేణా :-0.009340962157716504
క్రమేపీ :0.0011713122523823595
క్రమ్ముకొన్న :0.014995724952205048
క్రయవిక్రయాలు :0.0010920751772957908
క్రష్ణన్‌ :0.01732075679149741
క్రాంతిపథాన్ని :-0.0017685949041742377
క్రానికల్‌ :0.03464151358299482
క్రాఫు :0.00024122816102949658
క్రింద :0.0010011852119875533
క్రిందవికసించిన :-0.004016185165193736
క్రికెటరే :-0.0010241632827746822
క్రికెటర్లకు :0.0004902216431001445
క్రికెటర్లు :0.01059218676390021
క్రికెటర్‌ :-0.0023744588062237096
క్రికెట్టంటే :-0.0020483265655493643
క్రికెట్లో :-0.008834809281982126
క్రికెట్స్‌ :0.01059218676390021
క్రికెట్‌ :-0.0018769303074932901
క్రికెట్‌ను :0.00024511082155007226
క్రికెట్‌నే :-0.0010241632827746822
క్రికెట్‌పైనే :-0.0005184199794111361
క్రికెట్‌బోర్డు :-0.0029449364273273744
క్రికెట్‌లీగ్‌ :0.00024511082155007226
క్రికెట్‌లో :0.010553730778818823
క్రితం :-0.014368734124957963
క్రితందాకా :0.0014504087895481359
క్రితంనాటి :-0.01964339393276504
క్రితంనుంచే :-0.009901220103696406
క్రితంసారి :-0.004372282308629718
క్రితమే :-0.011196485964025303
క్రిములు :0.0018307912530224815
క్రియ :0.00013275827464842273
క్రియగా :-0.0018017790517490275
క్రియాశీల :0.0015289998382570567
క్రియాశీలం :-0.0019226115188518398
క్రియాశీలంగా :-0.0007726975923755587
క్రియాశీలక :7.317468854687848e-05
క్రియాశీలత :0.0015289998382570567
క్రీజులోకి :0.00893552822207182
క్రీడ :-0.02775873903082447
క్రీడకు :-0.030745853038218907
క్రీడతో :0.0008516232826054026
క్రీడను :0.01732075679149741
క్రీడల :0.08041044967009067
క్రీడలకు :0.015507794588132421
క్రీడలమంత్రితో :-0.0005184199794111361
క్రీడల్లో :0.0007304217277469827
క్రీడా :-0.00934081267272265
క్రీడాకారిణి :0.0019337747794592737
క్రీడాకారుడు :0.002067624218185421
క్రీడాకారుల :-0.00770043686921484
క్రీడాకారులంతా :7.116318503735832e-05
క్రీడాకారులందరూ :-0.008147006443510532
క్రీడాకారులకు :-0.014972954275713666
క్రీడాకారులకే :0.00024511082155007226
క్రీడాకారులతో :0.0012750620280953802
క్రీడాకారులను :0.017558292016117562
క్రీడాకారులలో :-0.008147006443510532
క్రీడాకారులు :-0.004924898017966573
క్రీడాభిమానులు :-0.0076163384621918085
క్రీడామంత్రిత్వశాఖ :-0.030745853038218907
క్రీడావర్గాల్లో :0.0028098629280904055
క్రీడోత్సవాలు :0.05694641075164745
క్రూర :0.0007539457269798704
క్రూరమృగాలు :0.0009186446400320025
క్రెడిట్‌ :0.0023586767735785164
క్రైస్ట్‌ :-0.0076163384621918085
క్రొయేషియన్‌ :-0.00012830520856601133
క్రోడీకరించి :-0.0012822479590398647
క్లబ్‌ :-0.005899522411688053
క్లస్టర్లుగా :0.0027670159992779064
క్లాసుల :0.0018412975792040651
క్లిష్టతరంగా :-0.0028916555335372187
క్లీన్‌స్వీప్‌ :-0.005928915464904056
క్లీన్‌స్వీప్‌తో :-0.004473300410145206
క్లోజ్‌ :0.0006033948766678186
క్వార్టరా :0.0027209230096616544
క్వార్టర్‌ :0.002729922884218643
క్వార్టర్‌ఫైనల్స్‌ :-0.0006714622746778985
క్వింటాళ్లకు :0.007007183909067252
క్విట్‌ :-0.005227432054936547
క్వీన్స్‌ :-0.009876889431204086
క్షంతవ్యం :-0.0012081595037065729
క్షణం :-0.048807774703019474
క్షణంనుంచే :0.0007711518045800636
క్షణమే :0.0017840361978903882
క్షణమొక :-0.004012699317075766
క్షణాలను :-0.0017185383570575696
క్షణాలు :-0.00299748820462544
క్షతగాత్రులయ్యారు :-0.0003046287547651035
క్షమాపణలు :0.002273858779823998
క్షమించవు :-0.0019226115188518398
క్షమించేదిలేదు :0.002273858779823998
క్షామ :0.007805974356249705
క్షామమొక్కటే :0.0016216920671909883
క్షిపణి :-0.002285622322385106
క్షీణించడం :-0.0012081595037065729
క్షీణించినా :-0.009070840038829759
క్షీణిస్తుందన్న :-0.009901220103696406
క్షీరసాగరమథనానికి :0.0007711518045800636
క్షేత్రస్థాయి :-0.009520689154764434
క్షేత్రాల్లో :-0.009901220103696406
క్షేమంగా :7.122601726637829e-06
క్షోభ :0.010206809268968253
ఖండన :0.0022834101330138387
ఖండించారు :-0.011251859414897251
ఖండిస్తూ :-0.0021148204188870673
ఖండిస్తోందన్నది :0.0022834101330138387
ఖండూరీ :0.0015289998382570567
ఖగంబులయ్యు :-0.00021529769266661946
ఖజానాకు :-0.00011225627826458792
ఖజానాలు :0.00014594584935854248
ఖడక్ :0.00048245632205899317
ఖడ్గ :0.008799888479172943
ఖడ్గంతో :-0.0028916555335372187
ఖనిజ :-0.006424537104514623
ఖనిజం :-0.0015282589238664814
ఖనిజంపై :0.00014594584935854248
ఖనిజరంగంలో :0.00014594584935854248
ఖనిజాన్ని :0.00014594584935854248
ఖనిజాన్నీ :-0.0018017790517490275
ఖనిజాభివృద్ధి :0.00029189169871708496
ఖనిజాలతో :0.00014594584935854248
ఖరబ్‌ :-0.0010574102094435336
ఖరారు :0.007566424213592677
ఖరారుగా :0.0010920751772957908
ఖరారులో :0.0019456195722406615
ఖరారైంది :-0.030745853038218907
ఖరీదంటోంది :0.0018412975792040651
ఖరీదైపోతుండటంతో :-0.0007620015076102095
ఖరీదైపోయి :7.317468854687848e-05
ఖరీఫ్‌ :-0.00019494491449232178
ఖరీఫ్‌ను :-0.009901220103696406
ఖరీఫ్‌లో :0.0061367739877390935
ఖర్చయితేనే :-0.0004142264256217194
ఖర్చవుతుందంటున్న :-0.0004142264256217194
ఖర్చు :0.0006752893856301526
ఖర్చుగా :-0.0004142264256217194
ఖర్చుపెట్టని :-0.0003046287547651035
ఖర్చురాసేస్తూ :0.0014504087895481359
ఖర్చులకు :0.01059218676390021
ఖాకీ :0.0022834101330138387
ఖాతరు :-0.0003046287547651035
ఖాతా :0.005136071513043934
ఖాతాలో :-0.004473300410145206
ఖాన్‌ :0.0006699012306261574
ఖాయం :0.0022834101330138387
ఖాయమన్న :0.0027670159992779064
ఖాళీని :0.0005969684763472173
ఖాళీల్ని :0.0036320370292901184
ఖురేషీ :0.01732075679149741
ఖేచరమా :-0.00021529769266661946
ఖేల్‌రత్న :-0.0010241632827746822
ఖైదీలకన్నా :-0.0004142264256217194
ఖ్యాతి :-0.002529621856655173
గంగలో :-0.0017628713193193726
గంగవెర్రులెత్తడం :0.007007183909067252
గంగూలీ :-0.005721478711914314
గంట :-0.00012830520856601133
గంటల :0.0038914682159030627
గంటల్లో :0.0003011151993879527
గంటా :0.000527548416907913
గండం :-0.000741800927452702
గండి :0.007007183909067252
గండికొట్టడమే :0.001348941181926921
గండికొట్టి :-0.002186141154314859
గండికొడుతున్న :0.004887778094799054
గండికోటనుంచి :0.00014594584935854248
గంతలు :-0.0030246077333570456
గందరగోళం :0.009862951959151883
గందరగోళంపట్ల :-0.0014659736707135736
గందరగోళాన్ని :0.0011713122523823595
గంపెడాశలు :0.007007183909067252
గంభీర :-0.005920805455648253
గంభీరంగా :-0.0004142264256217194
గంభీరతతో :-0.0015325886214711424
గంభీర్‌ :-0.004143726654445694
గంభీర్‌ను :-0.004560795189738858
గగ్గోలు :0.0013589837368071448
