num_words 18872
ఆధారపడుతోందంటే :-0.009209203542027722
ఆధారాలు :0.0003848683899047381
ఆధారిత :0.02075889794944499
ఆధిక్యం :0.003707844819061677
ఆధిక్యంతో :0.0011888492337061934
ఆధిక్యంలో :-0.0002670769945434394
ఆధునిక :0.018376880777118645
ఆధునికతే :0.0007197105112676373
ఆధ్యాత్మిక :0.0007197105112676373
ఆధ్వర్యంలో :0.0008289765690878147
ఆనంద :-0.005836800090810445
ఆనందం :0.0006861789075963038
ఆనందంగా :-0.013829524407977096
ఆనందపరవశుల్ని :-0.0019809257902135176
ఆనందపు :-0.009186050037179315
ఆనందమును :-0.004356755344747794
ఆనందాతిరేకాలతో :-0.0034452511630393957
ఆనందానికి :0.0013723578151926077
ఆనందాన్ని :-0.008176161963906338
ఆనందించగలం :-0.0006950420576474032
ఆనందించాల్సిన :0.0006861789075963038
ఆనంద్‌ :0.017659730786610435
ఆనంద్‌కు :0.0004605879283924206
ఆనమ్దం :-0.000529548806243727
ఆనవాయితీ :-0.0007640148387978534
ఆనవాయితీగా :0.003240687807877138
ఆనవాళ్లు :-0.009209203542027722
ఆనవాళ్లే :-0.002998216218329758
ఆనాటి :0.0026755589058846813
ఆనాడు :-0.003572547714747655
ఆనుగర్రయినా :0.019203644586969826
ఆనుపానులు :0.0003848683899047381
ఆనుసరించే :-0.008083463410779446
ఆన్చటానికి :0.019203644586969826
ఆన్న :-0.004356755344747794
ఆన్సిక్‌ను :-0.001891054817635628
ఆన్‌లైన్‌ :0.007500657978509034
ఆపత్కాలంలో :0.0014933650033353897
ఆపద :-0.000529548806243727
ఆపద్ధర్మ :0.0011532492404064643
ఆపన్నహస్తంకోసం :0.0014933650033353897
ఆపమని :-0.015648178186922834
ఆపలేదని :-0.00415927611095053
ఆపాటి :0.0012800534874536878
ఆపించలేదెందుకని :0.007500657978509034
ఆపై :0.011200163253536203
ఆప్తుడివైనా :-0.0031086817614783915
ఆప్తుల :0.0013683685243554018
ఆప్తుల్ని :0.003056742917980261
ఆప్యాయతతో :-0.000529548806243727
ఆఫీసర్‌ :0.003416147178054701
ఆఫీసు :-0.002998216218329758
ఆఫ్రికా :-0.0042723966612923546
ఆఫ్రికాతో :0.003416147178054701
ఆఫ్‌ :-0.004859607560480139
ఆఫ్‌ద :-0.0027031670328727347
ఆఫ్‌ది :0.004810371325342214
ఆఫ్‌స్పిన్‌ :-0.0013255287234085287
ఆబ :0.0037524813055594282
ఆబగా :0.013619116138326602
ఆబాలగోపాలానికీ :0.004563518199756954
ఆభరణాల :0.0024696709220602357
ఆభరణాలకు :0.004939341844120471
ఆభరణాలను :0.004939341844120471
ఆభరణాలై :-0.00970188969809329
ఆమధ్య :0.0058305656234904695
ఆమని :0.009269967904998682
ఆమరణ :-0.014681715612323728
ఆమరణదీక్ష :-0.003670428903080932
ఆమరణదీక్షకు :-0.003670428903080932
ఆమరణదీక్షలు :0.00023542255487502619
ఆమె :0.006951008322177553
ఆమెను :0.0036492747596374338
ఆమెనుంచి :0.0036492747596374338
ఆమే :-0.003670428903080932
ఆమోదముద్ర :-0.004591162999082331
ఆమోదయోగ్య :0.0029004026032741622
ఆమోదయోగ్యంగా :0.00023542255487502619
ఆమోదయోగ్యమైన :0.002074367442064987
ఆమోదించకుండా :0.00190706763313712
ఆమోదించారు :0.003416147178054701
ఆమోదించాలని :0.00190706763313712
ఆమోదింపజేసిన :-0.006549546480251636
ఆమ్టే :-0.003670428903080932
ఆమ్ల :-0.002298853917538792
ఆమ్లవర్షాలు :-0.00357273462651541
ఆమ్లాకు :-0.0027031670328727347
ఆయన :0.002758283065806377
ఆయనకు :0.012033632116294503
ఆయనతో :-0.0013255287234085287
ఆయనే :-0.0010362087905950903
ఆయన్ను :-0.014681715612323728
ఆయా :0.00042949401411542605
ఆయు :0.008614716068998687
ఆయుధాలు :-0.0020333526936310077
ఆయుర్దాయం :-0.009209203542027722
ఆయుర్దాయాలపైనా :0.0015751275432866144
ఆయుర్వేద :0.008614716068998687
ఆరంభ :0.00204876502923004
ఆరంభం :0.0031378572815410227
ఆరంభంనుండీ :0.0022237056655896154
ఆరంభంలో :0.0012800534874536878
ఆరంభమన్న :0.0015751275432866144
ఆరంభమైంది :-0.00357273462651541
ఆరంభించడానికి :0.0015751275432866144
ఆరంభించింది :-0.0027031670328727347
ఆరడుగులు :0.0014933650033353897
ఆరని :-0.002094646698671685
ఆరవ :-0.0020643702667303017
ఆరాటం :-0.00415927611095053
ఆరాటపడితే :-0.002915560454798125
ఆరాటపడ్డ :0.0011532492404064643
ఆరాతీయడానికి :-0.0006863564742743562
ఆరి :0.0037524813055594282
ఆరితేరిపోయాయి :0.00019993498080380804
ఆరిపోని :-0.00970188969809329
ఆరిపోయాక్కూడా :0.0037524813055594282
ఆరిఫ్‌ :-0.03287040576932481
ఆరీఫ్‌ :-0.01095680192310827
ఆరు :-0.012695022329596002
ఆరుకోట్ల :-0.00036009023036195914
ఆరుగాలం :-0.0010888974601017995
ఆరుగురు :0.0026576785845999233
ఆరుతడి :0.0029867300066707793
ఆరునూరైనా :0.006522448423576804
ఆరున్నర :0.0003848683899047381
ఆరున్నరవేల :-0.00583112090959625
ఆరుపదుల :0.0007197105112676373
ఆరుపదులు :0.0007197105112676373
ఆరుబయలు :0.00405178140222991
ఆరుశాతం :0.00019993498080380804
ఆరెలీ :0.009253887367200673
ఆరెస్సెస్‌ :-0.030323117878031654
ఆరెస్సెస్‌తో :-0.00606462357560633
ఆరెస్సెస్‌ల :-0.003032311787803165
ఆరేళ్ల :-0.008422560185051612
ఆరేళ్లక్రితమూ :-0.00357273462651541
ఆరేళ్లు :0.005654199645652173
ఆరేళ్లుగా :-0.0007415450064535207
ఆరేసింది :0.0003848683899047381
ఆరో :-0.013155500988502045
ఆరోగ్య :0.008356332748944765
ఆరోగ్యం :-0.01217319943431699
ఆరోగ్యంపట్ల :-0.003670428903080932
ఆరోగ్యకర :-0.0006863564742743562
ఆరోగ్యానికి :0.0013725059863347814
ఆరోపణల :0.007500657978509034
ఆరోపణలకు :-0.0006149520166175365
ఆరోపణలతో :-0.0007415450064535207
ఆరోపణలపై :-0.00036009023036195914
ఆరోపణలు :0.005991085431984332
ఆరోపణలేమిటి :-0.003670428903080932
ఆరోపల్ని :-0.008176161963906338
ఆరోపించారు :-0.008083463410779446
ఆరోపిస్తూ :-0.0023484817914576663
ఆర్కిటెక్ట్‌ :-0.002998216218329758
ఆర్చరీ :-0.0005513539157017234
ఆర్జించగలరని :0.003416147178054701
ఆర్జించిందనీ :-0.006146314597270368
ఆర్టీసీ :-0.08604840436178518
ఆర్టీసీకి :-0.04302420218089259
ఆర్టీసీని :-0.018438943791811116
ఆర్డరు :0.0025494692337918027
ఆర్డర్లు :-0.0023484817914576663
ఆర్డర్స్ :0.0025494692337918027
ఆర్డినెన్స్‌ :0.0026856431888669726
ఆర్తి :0.0007197105112676373
ఆర్తిగా :0.0007197105112676373
ఆర్తినీ :0.014360943123819279
ఆర్థర్‌ :0.0053153571691998466
ఆర్థిక :0.0029157043765524744
ఆర్థికభారం :-0.006146314597270368
ఆర్థికమాంద్యం :-0.0044401211024722295
ఆర్థికసాయం :0.00190706763313712
ఆర్థికాన్ని :-0.0037482472870009444
ఆర్ద్రతనూ :0.014360943123819279
ఆర్నెల్లనాటి :-0.0019809257902135176
ఆర్నెల్లు :-0.0019809257902135176
ఆర్పీ :0.006275714563082045
ఆర్పేస్తున్నాయి :0.00019993498080380804
ఆర్భాటంగా :0.0022655016165837104
ఆర్మేనియాకు :0.0042844411105538395
ఆర్మ్‌ :-0.00321300765781914
ఆర్రూపాయలు :0.013619116138326602
ఆర్‌ :-0.0038903444383285132
ఆలంబన :-0.006549546480251636
ఆలంబనగా :0.00405178140222991
ఆలనా :0.00405178140222991
ఆలపించి :0.0007197105112676373
ఆలయాన్ని :-0.00036009023036195914
ఆలరించింది :0.0022237056655896154
ఆలవాలంగా :-0.002998216218329758
ఆలవోకగా :-0.0027031670328727347
ఆలస్యంగా :0.0006555131574390989
ఆలస్యంగానైనా :0.0014933650033353897
ఆలాపిస్తాయి :0.006257072503539493
ఆలోచన :-0.008172900089436776
ఆలోచనను :-0.0031086817614783915
ఆలోచనలు :0.008214938388472542
ఆలోచనల్నీ :0.0025494692337918027
ఆలోచనాపరులెందరో :-0.006549546480251636
ఆలోచనాపరుల్ని :0.0029004026032741622
ఆలోచనే :-0.00672060037342978
ఆలోచించనని :-0.008176161963906338
ఆలోచించి :-0.0006950420576474032
ఆలోచించిం :0.006246096853237788
ఆలోచించుకునేందుకు :0.0026576785845999233
ఆలోచించేది :-0.000529548806243727
ఆలోచిస్తే :0.001244011311277246
ఆలౌటయింది :-0.0006039833604129006
ఆలౌట్‌ :-0.011218109401507038
ఆల్కహాల్‌ :0.0013725059863347814
ఆల్‌ :-0.003283001816953545
ఆల్‌రౌండర్‌గా :-0.0018147738300657774
ఆవరణలోని :-0.002998216218329758
ఆవశ్యకతను :0.006183337385845896
ఆవాలు :0.0015751275432866144
ఆవాసం :0.0003730971082890199
ఆవాసయోగ్యతలపై :-0.002998216218329758
ఆవాసాల్ని :-0.0011051908306427007
ఆవిరైపోయింది :-0.0007415450064535207
ఆవిర్భావ :0.002074367442064987
ఆవిర్భావం :0.01425565268913576
ఆవిర్భావానంతర :0.0039076179026391366
ఆవిష్కరణ :0.0008289765690878147
ఆవిష్కరణలకు :0.02075889794944499
ఆవిష్కరించాయి :0.006522448423576804
ఆవిష్కరించారు :0.003116776172341875
ఆవిష్కరించింది :-0.0019809257902135176
ఆవిష్కరించిన :-0.00357273462651541
ఆవు :0.0012800534874536878
ఆవులిస్తూ :-0.0031086817614783915
ఆవేదన :-0.006404371607818519
ఆవేశం :0.009130180194707342
ఆవేశంతో :0.00023542255487502619
ఆవేశంలో :-0.00934049238677771
ఆవేశకావేషాలు :0.00023542255487502619
ఆశ :0.0056590150907171784
ఆశతో :0.0039076179026391366
ఆశపెట్టి :0.006183337385845896
ఆశయాలు :0.014360943123819279
ఆశల :0.003386265726384209
ఆశలకి :0.002417804156232879
ఆశలకు :-0.0013255287234085287
ఆశలన్నీ :-0.007940838204117362
ఆశలపై :0.0012800534874536878
ఆశలు :0.011409981196648083
ఆశల్ని :-0.0011051908306427007
ఆశా :-0.002298853917538792
ఆశాభావం :-0.0037854047414267386
ఆశావహ :-0.0011051908306427007
ఆశించటమే :-0.000529548806243727
ఆశించిన :-0.002298853917538792
ఆశించినవారిది :0.004563518199756954
ఆశించే :-0.00013353346041109065
ఆశించేది :0.007500657978509034
ఆశిస్తున్న :-0.0012053233948162178
ఆశిస్తున్నట్లు :-0.003283001816953545
ఆశిస్తున్నా :0.014770197040771411
ఆశిస్తున్నాడు :-0.0037854047414267386
ఆశిస్తోంది :0.0036492747596374338
ఆశీర్వదించి :-0.000529548806243727
ఆశీర్వదించే :0.002175349344459929
ఆశీస్సులున్న :-0.003032311787803165
ఆశే :0.002175349344459929
ఆశ్చర్యం :-8.180285393242902e-06
ఆశ్చర్యచకితులను :-0.0005513539157017234
ఆశ్చర్యచకితుల్ని :0.007500657978509034
ఆశ్చర్యపోయాం :0.0037524813055594282
ఆశ్చర్యమై :0.0013683685243554018
ఆశ్రయించాల్సిన :-0.003670428903080932
ఆశ్రయించినా :0.006183337385845896
ఆశ్రయించే :0.00405178140222991
ఆశ్రయిస్తున్న :0.0011532492404064643
ఆశ్రయిస్తున్నారు :0.0022655016165837104
ఆశ్రితపక్షపాతం :-0.0006863564742743562
ఆసక్తి :0.01646859098995449
ఆసక్తికర :-0.008176161963906338
ఆసక్తితో :0.0023164507228491437
ఆసన్నమైందని :0.006522448423576804
ఆసరాగా :0.0011532492404064643
ఆసాంతం :-0.002298853917538792
ఆసియన్‌ :-0.0037854047414267386
ఆసియా :-0.025526914888970815
ఆసియాకప్‌ :-0.005930299849255361
ఆసియాలో :0.005654199645652173
ఆసీస్‌ :-0.03689687503275067
ఆసీస్‌లో :-0.008176161963906338
ఆసుపత్రి :-0.008994648654989258
ఆసుపత్రికి :-0.003670428903080932
ఆసుపత్రిని :-0.002998216218329758
ఆసుపత్రిలో :-0.01095680192310827
ఆసుపత్రిలోని :-0.002998216218329758
ఆసుపత్రులకి :-0.002998216218329758
ఆసుపత్రులు :-0.009209203542027722
ఆసుపత్రులే :-0.002998216218329758
ఆసుపత్రే :-0.002998216218329758
ఆసేతు :-0.0010888974601017995
ఆసేతుహిమాచల :0.0007197105112676373
ఆస్ట్రియన్‌ :-0.001891054817635628
ఆస్ట్రేలి :-0.0018147738300657774
ఆస్ట్రేలియన్‌ :-0.007245008236009914
ఆస్ట్రేలియా :0.007754730764630467
ఆస్ట్రేలియాతో :-0.01095680192310827
ఆస్ట్రేలియాను :-0.014762965125258903
ఆస్ట్రేలియాపర్యటననుంచి :-0.008083463410779446
ఆస్ట్రేలియాలాంటివి :-0.0023484817914576663
ఆస్ట్రేలియాలో :-0.0038864702550168526
ఆస్తి :-0.005625324632101676
ఆస్తిఅప్పుల :-0.0023484817914576663
ఆస్తిపాస్తుల :-0.0023484817914576663
ఆస్తిపాస్తులతోపాటు :-0.0023484817914576663
ఆస్తుల :-0.0055551815047581105
ఆస్తులు :0.009510449752820907
ఆస్వాదించే :0.0024696709220602357
ఆస్వాదిస్తూ :0.0039076179026391366
ఆహవరంగంలోకి :-0.000529548806243727
ఆహా :-0.015901059317296844
ఆహార :0.000336786821992722
ఆహారం :0.0015751275432866144
ఆహారధాన్యాల :0.0011532492404064643
ఆహారధాన్యాలు :-0.0046367730075757285
ఆహారపంట :0.0011532492404064643
ఆహారపంటగా :0.0015751275432866144
ఆహారభద్రత :0.0011532492404064643
ఆహారభద్రతను :-0.001689415353007063
ఆహారాన్ని :-0.008176161963906338
ఆహారోత్పత్తుల :-0.0011051908306427007
ఆహారోత్పత్తులకూ :-0.0046367730075757285
ఆహారోత్పత్తులు :-0.0007415450064535207
ఆహాహా :0.008151146720382913
ఆహుతి :-0.0011051908306427007
ఆహూతులను :0.0022237056655896154
ఆహ్లాదం :0.0056028835721447685
ఆహ్వానంగానే :-0.0006950420576474032
ఆహ్వానించనే :-0.0023598958428121186
ఆహ్వానించాలి :-0.0006950420576474032
ఆహ్వానించి :-0.017880099294100865
ఆహ్వానించే :-0.013409026884648952
ఆహ్వానితులకు :0.0022237056655896154
ఇంక :0.004563518199756954
ఇంకా :-0.011640413790005992
ఇంకెంత :-0.0031086817614783915
ఇంకెన్నాళ్లీ :0.013619116138326602
ఇంకెన్ని :-0.008115246313762786
ఇంకేదో :0.0006861789075963038
ఇంకొకప్పుడు :0.0056028835721447685
ఇంకొన్ని :0.013619116138326602
ఇంకో :0.01371179073460774
ఇంగితంతో :-0.008083463410779446
ఇంగితాన్ని :0.0037524813055594282
ఇంగువ :-0.0006863564742743562
ఇంగ్లండ్‌ :0.021284429778147578
ఇంగ్లండ్‌కిది :0.00204876502923004
ఇంగ్లండ్‌కు :0.001397917275087717
ఇంగ్లండ్‌పై :0.0010981751390954856
ఇంగ్లాండ్‌ :-0.00656600363390709
ఇంగ్లీష్‌ :0.0009038989770213049
ఇంచుమించు :0.015322914399700367
ఇంట :0.0007197105112676373
ఇంటర్నెట్‌ :0.007500657978509034
ఇంటర్నేషనల్‌ :0.002488022622554492
ఇంటర్మీడియట్‌ :-0.002915560454798125
ఇంటర్వూలో :-0.008176161963906338
ఇంటర్వ్యూలో :0.00707317878608129
ఇంటలిజెన్స్ :0.008151146720382913
ఇంటి :-0.0040617834254390315
ఇంటికి :-0.016500630591506655
ఇంటిదీపాలు :0.00019993498080380804
ఇంటిపన్ను :-0.0023598958428121186
ఇంటిముందటి :0.000851652954679264
ఇంటిముఖం :0.006522448423576804
ఇంటిలో :-0.008083463410779446
ఇంటెలిజెన్స్‌ :0.005654199645652173
ఇండియన్‌ :0.0057769051463762615
ఇండియా :-0.0034374011853300812
ఇండియాకు :0.012884469180951501
ఇండియాకే :0.00190706763313712
ఇండియాతో :0.0022952769731086923
ఇండియాది :-0.005625324632101676
ఇండియాను :-0.000496821423914611
ఇండియాపై :0.007244797207850658
ఇండియాయే :0.0058008052065483245
ఇండియాలో :-0.004735114349057722
ఇండొనేసియా :0.0006555131574390989
ఇండోనేషియా :-0.003283001816953545
ఇండోపాక్‌ :-0.0065576788732160905
ఇంత :0.009950451786087392
ఇంతకంటే :-0.000529548806243727
ఇంతకాలం :-0.0029422559090852233
ఇంతకుముందు :0.00954924687773288
ఇంతగా :-0.0010888974601017995
ఇంతటి :-0.002298853917538792
ఇంతయు :0.0013683685243554018
ఇంతలంతలయ్యాయి :-0.005625324632101676
ఇంతలంతలయ్యేలా :0.02075889794944499
ఇంతలంతలవుతుందనే :0.0022655016165837104
ఇంతలంతలవుతున్న :0.0006555131574390989
ఇంతలంతలు :-0.009659382020825093
ఇంతలంతలై :-0.0010888974601017995
ఇంతలంతలైందన్న :0.0015751275432866144
ఇంతలోనే :-0.004218998264938848
ఇంతవరకూ :0.0025128942617342934
ఇంతియాజ్‌ :0.003416147178054701
ఇంతెత్తున :0.0015751275432866144
ఇంతే :-0.0037482472870009444
ఇందిర :0.0006555131574390989
ఇందిరాగాంధీ :-0.00549028759771167
ఇందుకు :0.002426190633930515
ఇందుమండలమందు :0.004563518199756954
ఇందులో :0.007500657978509034
ఇంద్రజిత్‌ :0.003416147178054701
ఇంద్రధనస్సుల్లా :-0.0025847519021423176
ఇంద్రారెడ్డి :-0.003670428903080932
ఇంధన :0.015999736860909414
ఇంధనాల :-0.00357273462651541
ఇంబదులేర్పడుతాయని :0.0009038989770213049
ఇక :-0.0061803030861664
ఇకనైనా :-0.005217207075334476
ఇకపై :-0.0051812757802138405
ఇక్కడ :0.008358663433109587
ఇక్కడంతా :-0.0023484817914576663
ఇక్కడకు :-0.0013255287234085287
ఇక్కడా :0.00023542255487502619
ఇక్కడి :0.01204784690544066
ఇక్కడికి :-0.005625324632101676
ఇక్కడికొచ్చాకే :-0.0020333526936310077
ఇక్కడికొచ్చేదాకా :-0.0020333526936310077
ఇక్బల్‌ :-0.000864303443654038
ఇగిరి :-0.00357273462651541
ఇగ్నేషియో :-0.00034564262695156863
ఇచ్చాడన్న :-0.016166926821558892
ఇచ్చాడు :0.001244011311277246
ఇచ్చారు :-0.0013920447156607696
ఇచ్చి :-0.005694183646733393
ఇచ్చింది :0.003357715968146863
ఇచ్చిన :-0.0017694256655374522
ఇచ్చినట్టు :-0.008083463410779446
ఇచ్చే :0.0008945060426801916
ఇచ్చేందుకు :0.008614716068998687
ఇచ్చేది :-0.0013920447156607696
ఇచ్చేముందు :0.002074367442064987
ఇచ్చేసింది :0.004563518199756954
ఇజ్రేలీ :-0.00034564262695156863
ఇటీవల :-0.0010189233372010266
ఇటీవలి :0.01120902561821754
ఇటీవలే :-0.00040819315492967537
ఇటు :-0.007551332082928758
ఇటువంటి :-0.024250390232338336
ఇటూ :-0.001659407949469509
ఇట్టే :-0.003548881267402704
ఇతర :-0.004125748033819044
ఇతరత్రా :-0.0019935458823998665
ఇతరుల :-0.000529548806243727
ఇతరులపై :-0.008176161963906338
ఇతిహాసాలుగా :-0.000529548806243727
ఇతోధిక :-0.006196922379873624
ఇతోధికం :-0.009209203542027722
ఇతోధికంగా :-0.0046367730075757285
ఇత్తెహాదుల్‌ :0.0038786352475076256
ఇదంతా :0.0016977423846024754
ఇదమిత్థ :0.0006555131574390989
ఇదమిత్థంగా :0.0015751275432866144
ఇదా :0.003189180048933552
ఇది :-0.012334268326016792
ఇదిగో :-0.013177739858951485
ఇదివరకెన్నడూ :-0.006146314597270368
ఇదివరలో :0.015331794720781809
ఇదివరలోనే :-0.013818575196642641
ఇదీ :0.00023542255487502619
ఇదెంతో :-0.002298853917538792
ఇదే :0.01411432854942765
ఇదేనని :-0.002298853917538792
ఇదేమీ :-0.017880099294100865
ఇదొక :0.0037524813055594282
ఇదొక్కటే :0.012009575385987483
ఇదో :-0.005625324632101676
ఇద్ద :-0.005694183646733393
ఇద్దరి :0.018539935809997365
ఇద్దరు :-0.0047056274061770004
ఇద్దరే :0.003056742917980261
ఇద్దరో :-0.0019809257902135176
ఇనుప :0.008199196459407128
ఇనుపఖనిజంతో :0.00019993498080380804
ఇనుమడించాలని :-0.0007415450064535207
ఇనుమడించాల్సిన :-0.008778643890096272
ఇనుమడింపజేయాలన్న :-0.002915560454798125
ఇన్ :0.0025494692337918027
ఇన్నాళ్లూ :-0.0009464275646957532
ఇన్నాళ్ళకు :0.002175349344459929
ఇన్ని :0.008698819635365816
ఇన్నిం :0.00204876502923004
ఇన్నింగ్స్‌ :-0.00803180971496671
ఇన్నింగ్స్‌ను :-0.0017786677192887144
ఇన్నింగ్స్‌లో :0.006084334640799573
ఇన్నిన్ని :-0.009209203542027722
ఇన్నీ :-0.004575886698403486
ఇన్నేళ్ల :-0.00357273462651541
ఇన్నేళ్లలో :-0.009209203542027722
ఇన్నేళ్లూ :-0.005625324632101676
ఇన్నేళ్ళు :0.0007197105112676373
ఇన్ఫెక్షన్‌తో :-0.01095680192310827
ఇన్‌ :-0.00970188969809329
ఇపుడు :-0.02553929484047534
ఇప్పటి :0.0003766557343797461
ఇప్పటికి :-0.005317553463761735
ఇప్పటికీ :0.003502677322392525
ఇప్పటికే :-0.0012411540139607117
ఇప్పటికైనా :-0.000529548806243727
ఇప్పటిదాకా :-0.007256784444615506
ఇప్పటినుంచి :0.00707317878608129
ఇప్పటివరకు :-0.011240754003314304
ఇప్పట్లో :0.0013659622119961614
ఇప్పించడానికి :-0.0023484817914576663
ఇప్పుడక్కడ :-0.006549546480251636
ఇప్పుడిక :0.0029922957286964654
ఇప్పుడిప్పుడు :-0.00357273462651541
ఇప్పుడిప్పుడే :0.00569936414882373
ఇప్పుడిలా :0.008383879898297721
ఇప్పుడు :-0.006808162970950819
ఇప్పుడూ :0.013619116138326602
ఇప్పుడెలా :-0.004575886698403486
ఇప్పుడే :0.06542297317203588
ఇబ్బంది :0.005610895515466939
ఇబ్బందికర :-0.0005513539157017234
ఇబ్బందిగా :0.0009038989770213049
ఇబ్బందులను :-0.010277015452865971
ఇబ్బందుల్లో :-0.006146314597270368
ఇబ్బడిముబ్బడి :-0.0010888974601017995
ఇబ్బడిముబ్బడిగా :-0.008018914653285754
ఇరకాట :-0.0006950420576474032
ఇరకాటంలోకి :-0.0005513539157017234
ఇరవై :-0.0021344260600090173
ఇరవైఇద్దరు :0.006522448423576804
ఇరవైనాలుగేళ్లు :-0.0006863564742743562
ఇరవైనాలుగ్గంటల్లోగా :0.00023542255487502619
ఇరవైమూడు :0.0012800534874536878
ఇరవైరెండు :-0.006549546480251636
ఇరవైశాతానికి :-0.00528453407910552
ఇరాకటంలో :-0.0006950420576474032
ఇరికించజూడటమే :-0.002298853917538792
ఇరు :-0.0008176258360407139
ఇరుకిరుకు :0.00405178140222991
ఇరుకునపెట్టే :0.00190706763313712
ఇరుక్కుంటున్నారు :0.0011532492404064643
ఇరుగుపొరుగు :-0.0010888974601017995
ఇరువర్గాల :0.0021318313764846523
ఇరువర్గాలకూ :-0.0011051908306427007
ఇరువురి :0.0013223007487692313
ఇర్పా :0.0031378572815410227
ఇలలో :0.005258745710437721
ఇలా :-0.013144521850471777
ఇలాంటి :-0.001588055587960345
ఇలాగే :-0.006443304683177722
ఇల్లాళ్లకే :0.0013725059863347814
ఇల్లు :-0.009209203542027722
ఇళ్లను :-0.0023484817914576663
ఇళ్లల్లో :0.0013725059863347814
ఇళ్లసంఖ్య :-0.0023598958428121186
ఇళ్లూ :0.0013725059863347814
ఇళ్ళపై :-0.015648178186922834
ఇవన్నీ :0.0008831862176302418
ఇవాన్‌చుక్‌ :0.008568882221107679
ఇవాల్టినుంచి :-0.0037482472870009444
ఇవాళ :0.002175349344459929
ఇవి :-0.0002670769945434394
ఇవే :-0.006341340505745752
ఇవ్వకుండా :-0.0040143664260013055
ఇవ్వజూపుతున్నది :0.0011532492404064643
ఇవ్వడం :0.0015978321597604015
ఇవ్వడంద్వారా :-0.008083463410779446
ఇవ్వడానికి :-0.0013920447156607696
ఇవ్వదలచిన :0.0011532492404064643
ఇవ్వని :0.0023164507228491437
ఇవ్వమనలేదు :0.0003848683899047381
ఇవ్వలేదని :-0.0005513539157017234
ఇవ్వాలని :-0.009413245635963009
ఇవ్వాలన్న :0.0011532492404064643
ఇవ్వాలన్నది :0.0022655016165837104
ఇశాంత్‌ :-0.018586209952027106
ఇషాంత్‌ :0.0031378572815410227
ఇషాంత్‌శర్మ :-0.008176161963906338
ఇషాంత్‌శర్మకు :0.0031378572815410227
ఇష్టంలేదు :-0.0018147738300657774
ఇష్టపడే :0.0024696709220602357
ఇష్టమైన :-0.00415927611095053
ఇష్టాయిష్టాలే :-0.003670428903080932
ఇష్టారాజ్యం :-0.0023484817914576663
ఇష్టారాజ్యంగా :-0.0036968408962087316
ఇసిబి :0.003416147178054701
ఇస్తా :-0.0013920447156607696
ఇస్తాను :0.014360943123819279
ఇస్తామని :0.002074367442064987
ఇస్తామన్న :-0.0007415450064535207
ఇస్తామన్నది :0.00405178140222991
ఇస్తారన్నదే :0.0015751275432866144
ఇస్తున్న :-0.0036203900827842896
ఇస్తున్నా :-0.009209203542027722
ఇస్తోంది :-0.009209203542027722
ఇస్రో :0.02075889794944499
ఇస్లామాబాద్‌తో :0.0029004026032741622
ఇస్లాముకు :0.006183337385845896
ఇహం :0.014360943123819279
ఈక్వడార్‌ :-0.006549546480251636
ఈజిప్టులోని :0.0029004026032741622
ఈడేరే :0.006522448423576804
ఈడ్చుకుపోతున్న :-0.002298853917538792
ఈడ్చుకుపోతోంది :0.0014933650033353897
ఈనాటి :-0.004575886698403486
ఈనాటికీ :-0.003032311787803165
ఈనాడూ :0.0007197105112676373
ఈనెల :-0.0051545956045972235
ఈపాటికే :-0.0019809257902135176
ఈమారు :0.006522448423576804
ఈర్య్ష :0.0006861789075963038
ఈర్ష్యాద్వేషాలు :0.009130180194707342
ఈలం :0.005654199645652173
ఈవెంట్‌లో :0.0036492747596374338
ఈశాన్యంలోని :0.0006555131574390989
ఈసడింపు :0.004563518199756954
ఈసారి :0.003091922515349586
ఈసారైనా :-0.0011051908306427007
ఈసురోమంటున్నాయి :-0.008422560185051612
ఈస్ట్‌ :0.04074035608400956
ఈస్ట్‌బెంగాల్‌ :0.00954924687773288
ఈస్థాయి :-0.006146314597270368
ఉంచగలిగింది :0.00204876502923004
ఉంచడాన్ని :0.006522448423576804
ఉంచారు :0.004563518199756954
ఉంచాలనిపిస్తుంది :-0.000529548806243727
ఉంచి :-0.012308542558240711
ఉంచిన :0.0010981751390954856
ఉంచుకునే :0.0024696709220602357
ఉంచుకొని :0.00226976310214948
ఉంచుకొనే :-0.013409026884648952
ఉంటాడా :0.0031378572815410227
ఉంటాడు :-0.00415927611095053
ఉంటాయని :-0.013006440597635272
ఉంటాయా :-0.002118195224974908
ఉంటాయి :0.0004620188349173658
ఉంటారని :0.005290927785689207
ఉంటారు :0.0031936329356666323
ఉంటుందని :-0.00397132888591046
ఉంటుందన్న :-0.004550538199617592
ఉంటుందన్నాడు :0.008614716068998687
ఉంటుందా :-0.001059097612487454
ఉంటుంది :0.0029283953852400593
ఉంటుందేమో :-0.0006950420576474032
ఉంటుందో :0.0013725059863347814
ఉంటున్నాయంటున్న :-0.005625324632101676
ఉంటే :-0.000887470182455078
ఉంటేనే :-0.008422560185051612
ఉండ :0.002278222571819377
ఉండకపోవచ్చని :0.0031378572815410227
ఉండకపోవచ్చుగాక :-0.0011051908306427007
ఉండకూడదనేది :0.0023164507228491437
ఉండకూడదన్నది :0.0036492747596374338
ఉండగలదని :-0.0037854047414267386
ఉండగలమా :-0.0006863564742743562
ఉండగలరని :-0.0013920447156607696
