num_words 18872
ఐహెచ్‌ఎఫ్‌లోనూ :-0.008869397587829776
ఒంటపట్టించుకొంటే :-0.0018110063184693713
ఒంటపట్టించుకొంది :-0.001256749213174789
ఒంటరిగా :-0.0018110063184693713
ఒంటికాలిమీద :0.0024421222583335825
ఒంటిచేత్తో :0.016694585087175043
ఒఎన్‌జిసి :-0.005680095466006008
ఒక :-0.022396911666840463
ఒకచోట :-0.0026927212133297973
ఒకటని :0.002184442811977008
ఒకటా :-0.005270614494346124
ఒకటి :0.0007721477540014025
ఒకటిన్నర :-0.007205389398950452
ఒకటే :3.854264064006549e-05
ఒకటో :0.00039363311049518196
ఒకదాన్ని :-0.0010866833332001567
ఒకనాడు :-0.002673008484995873
ఒకపాలు :0.0005314034350103453
ఒకప్పటి :0.00010775125736924176
ఒకప్పుడు :0.0004887535890957565
ఒకమంత్రి :0.0005540004111485828
ఒకమాట :0.0031407248744819943
ఒకమెట్టుపైకి :-0.003915941400638583
ఒకరిపైకి :0.000546645779023604
ఒకరు :-0.006673740322127247
ఒకరోజు :-0.00047480670269715305
ఒకలా :0.0017346063456657556
ఒకవంక :-0.000961700091405915
ఒకవేళ :-0.000818858973249355
ఒకవైపు :0.004215129058102497
ఒకవైపే :-0.0016140756530777477
ఒకశాతం :-0.003915941400638583
ఒకసారంటూ :-0.0007259787954973082
ఒకసారి :-0.00187506432678664
ఒకింత :-0.00047480670269715305
ఒకే :-0.009756028114055283
ఒకేగాట :7.488348055555062e-05
ఒకేరంగుపూలు :-0.0030432082625649498
ఒకేరోజున :-0.0016140756530777477
ఒకేసారి :-0.0010069073293848554
ఒక్క :0.01321233714157121
ఒక్కక్క :0.002191769238511403
ఒక్కటీ :0.004106399173013447
ఒక్కటే :0.001176058259141578
ఒక్కటేనని :0.0023362743037486514
ఒక్కడే :-0.0011143670856484807
ఒక్కదాన్నీ :0.004391133393698817
ఒక్కపూట :-0.0018110063184693713
ఒక్కముక్కలో :-0.003353870338754821
ఒక్కరి :0.00024548379447465035
ఒక్కరికి :0.000546645779023604
ఒక్కరినీ :-0.006209579885414197
ఒక్కరు :0.012698455751487479
ఒక్కరూ :-0.01236405958745519
ఒక్కరైతూ :0.000501956421272666
ఒక్కవార్డు :0.002184442811977008
ఒక్కశాతమే :-0.0010069073293848554
ఒక్కశాతమైనా :-0.005319283655436686
ఒక్కసారి :-0.0011193845409953973
ఒక్కసారిగా :-0.001838583476865544
ఒక్కసారైనా :0.001822931321206671
ఒక్కసిరీస్‌తోనే :0.002506596714465967
ఒక్కొక్క :0.0004648807034517916
ఒక్కొక్కరు :-0.001623045292646157
ఒక్కో :0.0005314034350103453
ఒక్కోచోట :-0.00016905420115710565
ఒక్కోసారి :-0.002081345911262081
ఒటమి :-0.0002156693103741162
ఒట్టు :0.0009746002496119694
ఒడంబడిక :-0.020893455319154892
ఒడంబడికల :-0.0041635928014520825
ఒడిఐ :-0.04270265365127792
ఒడిఐలలో :-0.01014462831773289
ఒడిలో :-0.0023571575014397633
ఒడిసిపట్టగల :-0.00016905420115710565
ఒడిసిపట్టడం :-0.004051710042451733
ఒడిసిపట్టాలన్న :0.002742717212545709
ఒడుదొడుకులను :0.0002632187476656288
ఒడుదొడుకులే :0.0005540004111485828
ఒడుపుగా :-0.0018110063184693713
ఒడ్డి :-0.0012082786221624176
ఒడ్డునున్న :0.001033522869375194
ఒత్తిడి :-0.012437710366283742
ఒత్తిడికి :0.0023180417523641548
ఒత్తిడే :-0.0019105938349677218
ఒత్తిళ్లకు :-0.002808645657701536
ఒత్తిళ్లకూ :-0.0019105938349677218
ఒత్తిళ్లను :-0.0041635928014520825
ఒదిగిపోయేవాడివి :0.0004648807034517916
ఒద్దు :-0.00024340099543919655
ఒద్దొద్దు :-0.00024340099543919655
ఒనగూడటం :-0.0024255623302415676
ఒనగూడి :0.004106399173013447
ఒప్పందం :-0.01845972928607161
ఒప్పందంపై :-0.01236765498702138
ఒప్పందంలోని :-0.00822687408750477
ఒప్పందమూ :-0.00822687408750477
ఒప్పందస్ఫూర్తికి :-0.00618382749351069
ఒప్పందాన్ని :-0.014205642133909388
ఒప్పందాలు :-0.0009440606910599969
ఒప్పందాల్ని :-0.0041635928014520825
ఒప్పించగలిగింది :-0.0026725159393744344
ఒప్పించడం :-0.00016905420115710565
ఒప్పుకొనితీరాలి :-0.0018110063184693713
ఒప్పుకోలు :0.0011598374188646601
ఒబామా :-0.01645374817500954
ఒయాసిస్సు :-0.0015825399328170048
ఒయాసిస్సుని :-0.0015825399328170048
ఒరిగింది :-0.0011103961381322084
ఒరిగిపోవాలి :-0.003621379532710328
ఒరిస్సా :0.016694585087175043
ఒరుగుతుందేమోనన్న :0.0006756043457393701
ఒలంపిక్స్‌ :0.004363788124346099
ఒలంపిక్స్‌లో :0.004363788124346099
ఒలకబోసింది :-0.00618382749351069
ఒలకబోసినా :0.0005314034350103453
ఒలింపిక్సు :-0.0018110063184693713
ఒలింపిక్స్‌ :-0.005916061413743056
ఒలింపిక్స్‌కు :-0.04194557639809689
ఒలింపిక్స్‌లో :-0.011295935945673114
ఒలింపిక్స్‌లోనూ :-0.0013997400839787922
ఒలింపిక్‌ :-0.01848394640439485
ఒలింపియన్లు :-0.01967180955761422
ఒలింపియన్‌ :-0.00969159818229977
ఒలిచిపడేసి :0.00162931685352882
ఒళ్లూ :-0.0015088157849503596
ఒళ్ళపై :-0.00013336117574933278
ఒళ్ళు :0.000546645779023604
ఒవైసీ :0.002184442811977008
ఓంకారమై :-0.0011645765768429923
ఓఎంసీ :-0.006456302612310991
ఓఎంసీలకు :-0.0016140756530777477
ఓకే :-0.008869397587829776
ఓజా :0.016694585087175043
ఓఝా :0.008083886253221598
ఓటమంటే :-0.0018110063184693713
ఓటమి :0.0028258561823466203
ఓటమికి :0.012013870161813541
ఓటమికీ :-0.0018110063184693713
ఓటమితో :0.01704979822819791
ఓటమిని :-0.0011143670856484807
ఓటమిపాలైంది :0.03409959645639582
ఓటములు :0.009842795692531036
ఓటములూ :-0.0018110063184693713
ఓటమే :-0.0018110063184693713
ఓటరు :0.006718562767953401
ఓటర్ల :0.0005317574363134296
ఓటర్లతో :0.00047323857402382105
ఓటర్లలో :0.00047323857402382105
ఓటర్లు :0.0014197157220714634
ఓటింగుకు :0.00047323857402382105
ఓటింగుతో :0.00047323857402382105
ఓటింగును :0.0014197157220714634
ఓటింగ్‌ :0.0023661928701191066
ఓటు :-0.0033027668170509694
ఓటుతో :0.0005280881594708454
ఓటుబ్యాంకుల్ని :0.000952712441770996
ఓటువేయడాన్ని :0.00047323857402382105
ఓటుహక్కు :0.00047323857402382105
ఓటేయకపోతే :0.00047323857402382105
ఓటేయడాన్ని :0.00047323857402382105
ఓటేయనివారికి :0.00047323857402382105
ఓటేసింది :0.0003057272476534463
ఓటేసిన :-0.0005390388483088453
ఓటేసేవారి :0.00047323857402382105
ఓట్లతో :0.0009464771480476421
ఓట్లు :0.00045899008070122044
ఓట్లేసినవారు :0.00047323857402382105
ఓడలై :0.002184442811977008
ఓడి :0.001822931321206671
ఓడించగలరు :-0.0158334527614574
ఓడించగా :-0.00020458773815049382
ఓడించడానికి :-0.0006277849381426549
ఓడించాడు :-0.0006869868328680925
ఓడించారు :-0.0003878781895412564
ఓడించి :-0.0008217450749093511
ఓడించింది :-0.014770827856867914
ఓడించిన :-0.0002156693103741162
ఓడిపోయాడు :-0.0006972146212810629
ఓడిపోయారనే :-0.0026725159393744344
ఓడిపోయారనో :-0.0018110063184693713
ఓడిపోయారు :0.0008194290037910177
ఓడిపోయింది :0.01704979822819791
ఓడిపోయిన :0.001822931321206671
ఓడుతున్నాయి :0.00024548379447465035
ఓదార్చటానికి :-0.0011645765768429923
ఓదార్పు :0.0004648807034517916
ఓనమాలు :0.016694585087175043
ఓపెనర్‌ :-0.019754573653705046
ఓపెన్‌ :-0.0021357799136059986
ఓపెన్‌లోను :-0.005680095466006008
ఓప్పింప :0.002191769238511403
ఓబీసీ :0.001905424883541992
ఓబీసీలు :0.000952712441770996
ఓబుళాపురం :-0.007065650355304748
ఓబుళాపురంలో :-0.0012082786221624176
ఓర :-0.0008131254364296812
ఓరామ్‌ :0.00304662917298917
ఓర్వలేకే :-0.0012082786221624176
ఓలలాడించింది :-0.0011645765768429923
ఓలలాడుతూ :0.0004648807034517916
ఓవర్లలో :0.011082747557798093
ఓవర్లోనే :0.004664615270737082
ఓవర్‌లో :0.0006203597418099012
ఓవల్‌ :0.01258589195858879
ఓవల్‌లో :0.00419529731952959
ఓహో :-0.0011645765768429923
ఓహ్‌ :0.006846458705571983
ఔటర్‌ :0.002184442811977008
ఔదార్యం :-0.0004941646587393582
ఔదార్యము :0.000546645779023604
ఔదార్యమూ :0.000501956421272666
ఔదార్యానికి :-0.0001977537376514089
ఔదార్యానికీ :0.0006756043457393701
కంకణం :0.0027444293118646275
కంకణబద్ధమయ్యామంటున్న :-0.0001977537376514089
కంగాళీ :0.004106399173013447
కంగు :-0.003444114673133757
కంగుతిన్న :0.0015458769132886611
కంటాం :0.00024548379447465035
కంటితుడుపు :-0.00968672803194668
కంటూ :-0.00023007514089031883
కంటే :0.002536092759878328
కంట్రోల్‌ :-0.002223106215477774
కంట్లో :-0.0034348680998436912
కంఠ :-0.00047480670269715305
కండబలం :0.000546645779023604
కండల్ని :-0.0018110063184693713
కండిషనింగ్‌ :0.000924064081530495
కండ్లు :0.0005300398162185061
కంతలు :0.0002807652758968421
కంతల్ని :0.00010775125736924176
కంది :0.004795695042282749
కందిరీగల :0.0031407248744819943
కందులు :0.004795695042282749
కంపువీడని :0.0007434937203959227
కంపెనీ :-0.0059229985819780045
కంప్యూటర్లు :0.0017346063456657556
కక్కారు :0.0024421222583335825
కక్కాల్సి :0.0005540004111485828
కక్కుతుంది :0.0016286536049115272
కక్కుతూ :-0.005319283655436686
కక్కుర్తి :0.0003057272476534463
కక్కే :-0.0019105938349677218
కక్కేసినప్పుడు :-0.0010866833332001567
కచేరి :0.0005540004111485828
కచ్చితంగా :-0.0028489989931783878
కచ్చితమైన :0.01704979822819791
కటకట :-0.004285905328129465
కట్టడానికి :-0.0012082786221624176
కట్టడి :-0.016982462939446052
కట్టడికి :0.0005540004111485828
కట్టడిపై :0.0006107667676526046
కట్టబెట్టడానికి :0.002184442811977008
కట్టబెట్టింది :0.0015458769132886611
కట్టబెట్టిన :0.000501956421272666
కట్టబెట్టేవారికే :0.001822931321206671
కట్టబెడుతున్నప్పుడు :-0.00016905420115710565
కట్టలేమన్న :7.488348055555062e-05
కట్టాం :0.0013593830657046776
కట్టాయి :-0.00822687408750477
కట్టారు :0.0040129944467049835
కట్టాలనుకొంటున్నారు :-0.001256749213174789
కట్టాల్సిందే :-0.0008471171197766147
కట్టి :-0.0012082786221624176
కట్టించిన :-0.000843568836936217
కట్టింది :-0.00563827817301958
కట్టిన :0.0009472670790061951
కట్టు :0.000952712441770996
కట్టుకథలు :0.0005314034350103453
కట్టుకుంటున్నాయి :-0.000961700091405915
కట్టుకుంటున్నారంటున్న :-0.0010069073293848554
కట్టుకుంది :-0.007613929005956378
కట్టుకుని :-0.004051710042451733
కట్టుకున్న :-0.0012424128715536691
కట్టుకువెళ్లి :-0.0015146072886770895
కట్టుకొని :0.0003057272476534463
కట్టుతప్పకుండా :0.00010775125736924176
కట్టుదిట్టంగా :-0.0024255623302415676
కట్టుదిట్టమైన :-0.0002060277879808858
కట్టుబడటం :0.0005280881594708454
కట్టుబడియుండకుండా :0.000546645779023604
కట్టుబడుతుందనుకోవడం :-0.0019105938349677218
కట్టుబాటు :-0.005235375779076832
కట్టుబాటును :-0.001256749213174789
కట్టుబాట్లూ :0.0031407248744819943
కట్టే :-0.0012082786221624176
కట్టేవే :-0.0010866833332001567
కట్టేస్తున్నా :-0.00023007514089031883
కట్ట్టిన :0.0014912533025625457
కట్లు :-0.00023007514089031883
కఠిన :-0.003099255799054269
కఠినశిక్షల :-0.0024255623302415676
కఠోర :-0.0007307646173629039
కడకు :-0.0057349565989815296
కడగండ్ల :-0.0014585470357399532
కడతారు :-0.0015088157849503596
కడతేరిపోతున్నాయి :-0.0010069073293848554
కడతేరిపోయింది :-2.2641915195844834e-05
కడతేర్చడానికి :-0.0010866833332001567
కడదాకా :-0.0031961245672765684
కడనిమిషంలో :-0.000843568836936217
కడప :-0.0012082786221624176
కడపటి :0.002184442811977008
కడపలో :-0.0012082786221624176
కడలి :0.0014912533025625457
కడలికి :-0.0006822672242231267
కడవలతో :0.001033522869375194
కడుతున్న :0.0003057272476534463
కడుతున్నాయి :-0.0005396764117834986
కడుతోంది :0.0035501409609595747
కడుపు :0.0057154994137866046
కడుపునిండా :-0.0001977537376514089
కడుపుమంటతో :0.0006756043457393701
కడుపులో :-0.0018110063184693713
కడుసొంపుగ :-0.0006822672242231267
కతలు :-0.00024340099543919655
కతలూ :-0.0015146072886770895
కత్తి :-0.0015640498115367782
కత్తిపోటే :-2.2641915195844834e-05
కత్తిమీద :0.0031407248744819943
కత్తిరించడానికి :0.0024421222583335825
కత్తిలాంటిదే :-0.0015640498115367782
కథ :-0.012806734224787609
కథన :-0.0013873270941173919
కథనం :-0.0027746541882347838
కథనాన్ని :-0.0022787075557312063
కథనాల :0.0005280881594708454
కథనాలు :0.002892609698490627
కథలతో :0.000546645779023604
కథా :0.0024421222583335825
కథానాయకుడి :-0.0018110063184693713
కథానాయిక :-0.0015146072886770895
కథానాయికల్నే :-0.0015146072886770895
కథే :0.000952712441770996
కద :0.00029947523523733076
కదం :0.0026675924356937093
కదలకుండా :-0.00011942612275715152
కదలనివీ :-2.2641915195844834e-05
కదలబార్చే :-0.0015640498115367782
కదలాలని :0.0031407248744819943
కదా :0.00425213962748375
కదిపి :-0.0008471171197766147
కదిపింది :0.001822931321206671
కదిలించకుండా :0.0031407248744819943
కదిలించలేకపోతున్నాయి :-0.005319283655436686
కదిలేవీ :-2.2641915195844834e-05
కదుపుతోంది :-0.00822687408750477
కదులుతాం :-0.0003386195365625683
కదులుతూ :-0.0015825399328170048
కదులూమెదులూ :-0.005319283655436686
కద్దు :-0.0015146072886770895
కనక :0.0013593830657046776
కనకనే :-0.0018110063184693713
కనపడలేదు :-0.0011645765768429923
కనబడకపోగా :0.0002632187476656288
కనబడని :-0.0024255623302415676
కనబరచకపోవడమే :0.00010775125736924176
కనబరచలేకపోయాడు :0.002680592512565861
కనబరచలేకపోయింది :0.0006756043457393701
కనబరచాల్సి :-0.003915941400638583
కనబరచే :-0.00822687408750477
కనబరుస్తాం :0.012698455751487479
కనబరుస్తుంటే :-0.0005390388483088453
కనబరుస్తున్నారు :-0.0041635928014520825
కనబరుస్తోందన్న :-0.0001977537376514089
కనలేని :-0.00047480670269715305
కనాకష్టంగా :-0.0005286434115487416
కనాస్‌ :-0.00020458773815049382
కనికట్టు :0.000952712441770996
కనికరించి :0.0007668670435733443
కనిపించడం :-0.0030432082625649498
కనిపించదని :3.8477786654212566e-05
కనిపించని :0.0003015077971498794
కనిపించాడు :-0.00894346400731131
కనిపించే :-0.0025354639070697656
కనిపించేదే :0.000546645779023604
కనిపిస్తున్నదంతా :0.0023362743037486514
కనిపిస్తున్నాయి :0.0016286536049115272
కనిపిస్తోంది :-0.0041635928014520825
కనిపిస్తోందిగాని :0.0013593830657046776
కనిపెట్టాలిప్పుడు :-0.0012082786221624176
కనిపెట్టేందుకు :-0.0013873270941173919
కనిష్ఠ :0.0006756043457393701
కనీవినీ :0.0013621553358446389
కనీస :0.0038792955727874187
కనీసం :-0.0015811464448725848
కనీసఛార్జి :0.0002632187476656288
కనుక :-0.007709081385391452
కనుగొన్న :-0.003621379532710328
కనుచుంటిన్నిను :-0.00047480670269715305
కనుతెరిచే :-0.0024255623302415676
కనుమరుగయ్యే :0.0005280881594708454
కనుమరుగై :7.488348055555062e-05
కనుమరుగైంది :0.0015458769132886611
కనువిందు :0.0004648807034517916
కనుసన్నల్లో :0.001270744899522125
కనుసైగల :0.0014912533025625457
కనెక్షన్లలో :0.004106399173013447
కనెక్షన్లు :0.019586289501957732
కన్న :-0.0002965175408495897
కన్నవారిది :-0.0036220126369387426
కన్నా :0.0018651127320918033
కన్నీటి :0.002628081865385371
కన్నీటికణం :-0.003621379532710328
కన్నీటికి :0.000546645779023604
కన్నీటినీ :-0.0023571575014397633
కన్నీరు :0.0004836317932743319
కన్నీరై :0.0004648807034517916
కన్నీళ్ళు :0.0014912533025625457
కన్నీళ్ళుంటాయా :-2.2641915195844834e-05
కన్ను :0.000546645779023604
కన్నుగానని :0.000546645779023604
కన్నులపండువగా :0.006846458705571983
కన్నులలో :0.0012112167686049722
కన్నువిప్పకపోతే :0.000546645779023604
కన్నుసన్నలే :0.00029947523523733076
కన్నెపిల్లలకు :-0.0015146072886770895
కన్వల్జిత్‌ :0.022592968882158032
కన్వెన్షన్‌ :0.012698455751487479
కపట :-0.0041635928014520825
కపాలాలు :0.0016286536049115272
కపిల్‌ :-0.001623749586007139
కపిల్‌దేవ్‌ :0.002506596714465967
కపిల్‌దేవ్‌లా :0.002506596714465967
కప్పకు :0.004391133393698817
కప్పడానికి :-0.0035108126695295935
కప్పలు :-0.0018110063184693713
కప్పి :0.0005314034350103453
కప్పిపుచ్చ :-0.0016140756530777477
కప్పిపుచ్చలేవు :-0.0010069073293848554
కప్పిపెట్టిన :-0.0012082786221624176
కప్పేసింది :0.0012112167686049722
కప్‌ :0.006890619458172357
కప్‌కైనా :-0.0022171072935073454
కప్‌ను :-0.004090138087509376
కప్‌లు :-0.0008118747930035695
కప్‌లోనూ :-0.004090138087509376
కబళం” :-0.0008471171197766147
కబళానికి :-0.00024340099543919655
కబళించాయి :0.004106399173013447
కబళించింది :0.001033522869375194
కబళించిన :-0.002044516134589157
కబళిస్తోంది :-0.0015088157849503596
కబురు :0.001033522869375194
కబుర్లు :-0.0025231503273921737
కబోదులుగా :-0.0015088157849503596
కబ్బిన :-0.00047480670269715305
కమతాలు :-0.000961700091405915
కమల :0.002184442811977008
కమలం :0.0015458769132886611
కమలనాథుల :0.001822931321206671
కమలనాథులు :0.001822931321206671
కమలేష్‌ :0.008765652413046686
కమల్‌నాథ్‌ :-0.004051710042451733
కమాటిపురా :0.0029794728400988923
కమిటీ :-0.0007112796916871494
కమిటీని :0.0023362743037486514
కమిటీల :0.0005314034350103453
కమిటీలోని :-0.0026725159393744344
కమిషనరేట్‌ :0.000952712441770996
కమిషన్ల :0.0013425933650851622
కమిషన్‌ :0.0039540191780659505
కమిషన్‌ను :0.000952712441770996
కమ్మగా :0.0003203383180975688
కమ్మని :0.0012207160344752759
కమ్ముకొన్న :0.0005280881594708454
కమ్ముకొన్నాయి :0.0015458769132886611
కమ్మే :0.0005314034350103453
కయ్యానికి :0.023313075418467125
కరకు :0.0024807395031040584
కరడు :0.0012112167686049722
కరదీపిక :7.488348055555062e-05
కరమందజేయగలగాలి :0.000546645779023604
కరమానందము :-0.00047480670269715305
కరమూ :0.001093291558047208
కరవమంటే :0.004391133393698817
కరవు :0.019038877981738096
కరవుపీడిత :0.000501956421272666
కరవైందని :0.0024421222583335825
కరవైంది :0.000501956421272666
కరవైనందువల్లే :-0.0010069073293848554
కరాచిలో :-0.0006251505433431328
కరి :-0.0024255623302415676
కరిగి :-0.00618382749351069
కరిగిపోతాను :0.0004648807034517916
కరిగిపోతుంది :0.000546645779023604
కరిగిపోతున్నారు :-2.2641915195844834e-05
కరిగిపోయావు :0.0003203383180975688
కరిచే :0.0014912533025625457
కరీంనగర్‌ :-0.00046604677954449733
కరీంనగర్‌లలో :0.002542924500511577
కరుణ :0.0009949905155520002
కరుణించని :0.0004648807034517916
కరుణింతువు :-0.00047480670269715305
కరెంటు :0.004106399173013447
కరేబియన్‌ :9.678998652683182e-05
కరోలిన్‌ :-0.0008962676102581787
కర్కశంగా :0.0033008986659269243
కర్కశత్వమే :0.002542924500511577
కర్జన్‌ :0.0023362743037486514
కర్ణాటక :-0.0006519033469533094
కర్ణాటకప్రభుత్వం :0.0002632187476656288
కర్ణాటకలో :0.0031407248744819943
కర్ణాటకల్ని :0.0005280881594708454
కర్ణుడవు :0.002191769238511403
కర్ణుని :0.0002632187476656288
కర్త :-0.010572468746070025
కర్తవ్య :0.0005540004111485828
కర్తవ్యం :-0.0001977537376514089
కర్తవ్యంగా :9.678998652683182e-05
కర్తవ్యపాలన :0.000546645779023604
కర్తవ్యమని :-0.0010866833332001567
కర్నూలు :-0.0010069073293848554
కర్నూలుజిల్లా :0.001033522869375194
కర్బనాలు :-0.00822687408750477
కర్మ :-0.010572468746070025
కర్మాగారం :-0.0024165572443248353
కర్మాగారమనే :-0.0012082786221624176
కర్మాగారానికి :-0.0012082786221624176
కర్మాగారాన్ని :-0.0012082786221624176
కర్మేంద్రియాలు :-0.0018110063184693713
కర్షక :0.0006756043457393701
కర్షకలోకం :0.0027870607214985177
కర్షకలోకాన్ని :0.000501956421272666
కర్షకుల :0.0027870607214985177
కర్షకులవేనని :0.000501956421272666
కల :-0.005682532933693454
కలకలం :7.488348055555062e-05
కలకాదు :0.0003203383180975688
కలకాలం :-0.0011193845409953973
కలగ :0.000546645779023604
కలగలిసి :-0.0010069073293848554
కలగాలనేమో :0.0012112167686049722
కలచి :0.001033522869375194
కలచివేస్తున్న :-0.0019105938349677218
కలచివేస్తున్నాయి :0.004106399173013447
కలత :-0.0006822672242231267
కలనై :-0.0011645765768429923
కలపండి :0.000546645779023604
కలబరిచి :0.008765652413046686
కలబోసుకొని :0.004391133393698817
కలల :-0.0028620244002499494
కలలమ్యాచ్‌గా :0.006846458705571983
కలలు :-0.002895835414921859
కలలుకనే :0.0005389009543549853
కలలో :0.0003203383180975688
కలవడమే :-0.0011193845409953973
కలవడానికే :0.0020585492510730914
కలవర :-0.00023007514089031883
కలవరపెడుతున్నద :0.004664615270737082
కలవరిచ్చిండు :0.0005300398162185061
కలసి :-0.014830875191136114
కలసికట్టుగా :0.000546645779023604
కలసిన :-0.0005411088505245074
కలసినా :0.0003057272476534463
కలస్వనోస్ఫాలిత :-0.0023571575014397633
కలామ్‌ :-0.008672019526393526
కలి :-0.0015640498115367782
కలిగి :-0.005879049073305377
కలిగించకుండా :0.0006756043457393701
కలిగించడమే :0.004795695042282749
కలిగించడానికి :-0.00016905420115710565
కలిగించామనడంలోనూ :0.0005314034350103453
కలిగించారంటూ :0.002542924500511577
కలిగించి :0.0002632187476656288
కలిగించిందంటే :-0.008450009465385143
కలిగించింది :-0.005916061413743056
కలిగించిన :-0.00013924043304596825
కలిగించినదానా :0.0007668670435733443
కలిగించే :-0.0006822672242231267
కలిగించేదాన్ని… :0.0020585492510730914
కలిగిందో :0.002506596714465967
కలిగిన :0.001069101845825398
కలిగిస్తూ :-0.008450009465385143
కలిగిస్తోంది :-0.0025590822240043544
కలిగీ :-0.00016905420115710565
కలిగే :-0.00618382749351069
కలిపాక :0.0004648807034517916
కలిపి :0.0023362743037486514
కలిపిన :-0.0002843263720713399
కలివిడిగా :0.004795695042282749
కలిసి :0.012684401446569973
కలిసికట్టుగా :-0.00618382749351069
కలిసిన :-0.00039780625350651727
కలిసిపోగా :0.001226945406537242
కలిసిపోయి :0.00162931685352882
కలిసిపోవడానికి :0.0023362743037486514
కలిసిరాని :0.004106399173013447
కలిసుంటావని :-0.0008471171197766147
కలిసే :-0.0025231503273921737
కలిసేవీ :-2.2641915195844834e-05
కలిసొస్తుందంటున్న :-0.0011645765768429923
కలిస్తేనేగాని :0.002184442811977008
కలుపుకొని :0.00162931685352882
కలువరాజు :0.0003203383180975688
కలువలా :-0.0015146072886770895
కలుషితం :-0.0008217450749093511
కలుసుకోవాలని :-0.0016817937446103823
కలుస్తాయంటూ :-0.0015088157849503596
కలుస్తావని :0.0004648807034517916
కలుస్తావనే :0.0004648807034517916
కలెక్టర్ల :-0.0003381084023142113
కలెక్టర్లకు :0.0007978653614989602
కలెక్టర్లు :0.001033522869375194
కలెక్షన్స్ :-0.0015825399328170048
కల్గిఉంటాయన్నాడు :0.002724958886555847
కల్గియుండి :-0.00047480670269715305
కల్తీ :-0.0022738197893622026
కల్తీల :-0.0015088157849503596
కల్పన :-0.0021088595506516612
కల్పనకు :-0.003915941400638583
కల్పనా :-0.0013873270941173919
కల్పించడం :8.86029455219659e-05
కల్పించడమే :-0.004051710042451733
కల్పించడానికి :0.000952712441770996
కల్పించలేదని :8.86029455219659e-05
కల్పించారు :-0.0019680094951810634
కల్పించాలని :-0.0001977537376514089
కల్పించి :-0.0017092806336587074
కల్పించింది :0.000952712441770996
కల్పించే :0.001905424883541992
కల్పిత :-0.0013873270941173919
కల్పిస్తామన్న :0.0005280881594708454
కల్పిస్తారు :0.005271959824948034
కల్పిస్తుందని :0.005615256567555885
కల్పిస్తున్న :0.0024421222583335825
కల్పిస్తున్నదని :-5.984336165443831e-05
కల్పిస్తున్నాయి :0.0005280881594708454
కల్యాణ :0.016694585087175043
కల్యాణకృష్ణ :0.03257238383338746
కల్ల :0.001822931321206671
కల్లబొల్లి :-0.0016140756530777477
కల్లుబొట్టు :0.0005300398162185061
కల్లోలభరితం :-0.0007930385546752948
కళ :0.0014912533025625457
కళల :0.0006249897581731589
కళా :0.002191769238511403
కళాకారులు :-0.0006822672242231267
కళాశాల :0.023008560469193338
కళ్లకు :-0.011092972721783648
కళ్లలో :0.00024548379447465035
కళ్లు :-0.002380050356128142
కళ్లెం :0.00020702779674844942
కళ్ళ :0.00162931685352882
కళ్ళకి :-0.0011193845409953973
కళ్ళతోనే :-0.0008471171197766147
కళ్ళనీళ్ళు :0.0017346063456657556
కళ్ళలో :-0.0023571575014397633
కళ్ళల్లో :0.00162931685352882
కళ్ళు :0.0012576129071048272
కళ్ళూ :0.001093291558047208
కళ్ళెం :0.012335241277756573
కవి :0.002043387065713722
కవిత :0.0007668670435733443
కవితకు :-0.0026193582200071965
కవితగా :-0.0023571575014397633
కవితలు :0.0006790795141669739
కవితాత్మకంగా :-0.004051710042451733
కవిత్వ :-0.003621379532710328
కవిననుకోవాలంటే :0.0014912533025625457
కవిని :-0.0026193582200071965
కవులు :-0.003029214577354179
కవుల్లాగా :0.0014912533025625457
కవ్విస్తూ :0.0007668670435733443
కశ్మలాన్ని :-0.001256749213174789
కష్ట :-0.0008471171197766147
కష్టం :0.007815313089075676
కష్టంకాబోదని :0.016694585087175043
కష్టంగా :0.010191039868119825
కష్టంతో :0.004106399173013447
కష్టతరం :-0.001256749213174789
కష్టనష్టాల్ని :0.0006756043457393701
కష్టపడి :-0.0018110063184693713
కష్టమని :9.678998652683182e-05
కష్టము :0.000546645779023604
కష్టమే :0.012698455751487479
కష్టమైనా :-0.007761538557546542
కష్టాన్నీ :-0.0023571575014397633
కష్టార్జితమేనని :-0.004051710042451733
కష్టాల :-0.0018110063184693713
కష్టాలు :0.004795695042282749
కష్టాల్ని :0.00010775125736924176
కసరత్తు :-0.008101516637199171
కసరత్తుకు :-0.00016905420115710565
కసరత్తుల :-0.00016905420115710565
కసరత్తే :0.004391133393698817
కసాయి :0.0002632187476656288
కసిగా :0.0028180437462809846
కస్టమ్స్‌ :0.0005314034350103453
కహే :-0.004051710042451733
కా :-0.0018817720636734204
కాంక్రీటు :-0.0011645765768429923
కాంక్ష :0.0023362743037486514
కాంక్షించి :0.004106399173013447
కాంక్షించే :7.488348055555062e-05
కాంగ్రెసును :0.002184442811977008
కాంగ్రెసేతర :0.000952712441770996
కాంగ్రెస్సే :0.0031407248744819943
కాంగ్రెస్‌ :0.049800424552222146
కాంగ్రెస్‌కు :0.005491303879848417
కాంగ్రెస్‌తో :0.0023362743037486514
కాంగ్రెస్‌దే :0.0023362743037486514
కాంగ్రెస్‌ను :0.00599503328687118
కాంగ్రెస్‌వాదులు :0.001822931321206671
